t_capture,t_command,latency_ms,signal_age_ms
1788213893.186558,1788213893.191109,4.551,4.404
1788213893.195119,1788213893.199121,4.002,3.666
1788213893.203129,1788213893.207128,3.999,3.750
1788213893.211762,1788213893.214822,3.060,3.088
1788213893.219863,1788213893.222957,3.094,3.426
1788213893.228840,1788213893.231288,2.449,1.893
1788213893.238251,1788213893.239271,1.020,0.914
1788213893.244425,1788213893.247014,2.589,2.559
1788213893.254045,1788213893.255499,1.454,1.457
1788213893.261564,1788213893.264200,2.635,1.610
1788213893.270996,1788213893.272063,1.067,1.023
1788213893.272063,1788213893.279999,7.936,7.377
1788213893.279999,1788213893.287569,7.570,7.596
1788213893.294950,1788213893.296538,1.587,0.750
1788213893.294950,1788213893.304490,9.540,8.757
1788213893.311392,1788213893.311392,0.000,0.375
1788213893.319030,1788213893.319966,0.936,0.803
1788213893.319966,1788213893.328400,8.434,7.911
1788213893.335413,1788213893.336423,1.011,1.018
1788213893.336423,1788213893.343925,7.501,7.129
1788213893.349948,1788213893.352413,2.465,1.814
1788213893.353484,1788213893.360431,6.947,6.392
1788213893.367013,1788213893.368466,1.453,0.855
1788213893.370480,1788213893.376516,6.036,5.987
1788213893.383126,1788213893.384204,1.077,1.154
1788213893.386229,1788213893.392519,6.290,5.062
1788213893.398504,1788213893.400505,2.000,2.099
1788213893.403517,1788213893.408829,5.312,4.419
1788213893.413389,1788213893.415965,2.576,3.015
1788213893.419923,1788213893.424206,4.284,3.938
1788213893.429845,1788213893.431846,2.001,2.585
1788213893.437230,1788213893.439936,2.706,3.397
1788213893.447480,1788213893.447990,0.510,0.849
1788213893.453489,1788213893.456564,3.075,2.901
1788213893.461654,1788213893.464639,2.985,1.893
1788213893.471206,1788213893.472293,1.087,0.823
1788213893.479835,1788213893.480835,1.000,0.373
1788213893.479835,1788213893.488537,8.702,8.388
1788213893.494530,1788213893.496628,2.098,1.756
1788213893.503533,1788213893.504543,1.010,0.370
1788213893.506538,1788213893.512192,5.654,5.979
1788213893.520464,1788213893.520464,0.000,0.366
1788213893.522509,1788213893.529058,6.549,6.090
1788213893.527977,1788213893.537014,9.037,7.963
1788213893.544489,1788213893.553442,8.953,8.146
1788213893.562081,1788213893.568284,6.202,5.477
1788213893.578784,1788213893.583541,4.757,4.375
1788213893.594855,1788213893.599369,4.514,3.600
1788213893.612155,1788213893.614708,2.552,2.282
1788213893.628884,1788213893.629905,1.021,0.878
1788213893.644815,1788213893.645814,0.999,0.452
1788213893.653210,1788213893.661473,8.263,7.693
1788213893.670476,1788213893.676749,6.273,6.200
1788213893.687341,1788213893.692348,5.007,4.823
1788213893.702788,1788213893.708302,5.514,4.796
1788213893.720536,1788213893.723535,2.998,2.483
1788213893.736147,1788213893.739169,3.022,2.162
1788213893.753466,1788213893.754479,1.013,0.991
1788213893.760669,1788213893.770027,9.358,8.901
1788213893.780656,1788213893.785583,4.926,3.735
1788213893.796248,1788213893.800795,4.547,4.255
1788213893.812656,1788213893.816675,4.019,3.476
1788213893.828743,1788213893.831805,3.062,2.538
1788213893.845519,1788213893.847028,1.509,1.013
1788213893.861736,1788213893.862822,1.086,0.439
1788213893.870535,1788213893.877971,7.436,7.086
1788213893.887201,1788213893.893347,6.146,5.638
1788213893.902291,1788213893.909436,7.145,5.967
1788213893.921921,1788213893.925150,3.230,3.073
1788213893.936528,1788213893.940374,3.845,3.249
1788213893.945894,1788213893.955731,9.837,9.550
1788213893.962233,1788213893.970853,8.620,8.554
1788213893.978869,1788213893.985740,6.871,6.579
1788213893.994928,1788213894.000428,5.499,4.714
1788213894.012101,1788213894.016407,4.306,3.953
1788213894.028990,1788213894.032219,3.228,2.858
1788213894.045592,1788213894.047417,1.825,1.254
1788213894.061563,1788213894.062577,1.013,0.294
1788213894.069686,1788213894.078640,8.955,7.848
1788213894.086712,1788213894.094773,8.060,7.669
1788213894.104731,1788213894.109774,5.043,4.163
1788213894.119722,1788213894.125376,5.654,4.629
1788213894.136397,1788213894.140602,4.205,3.342
1788213894.154838,1788213894.155911,1.073,0.994
1788213894.162849,1788213894.163854,1.004,0.746
1788213894.170845,1788213894.172054,1.209,0.884
1788213894.187123,1788213894.188123,0.999,0.403
1788213894.194579,1788213894.203562,8.983,8.092
1788213894.211881,1788213894.219097,7.216,6.782
1788213894.232242,1788213894.234443,2.201,2.173
1788213894.244632,1788213894.250356,5.725,4.998
1788213894.253365,1788213894.257369,4.004,4.081
1788213894.261423,1788213894.265808,4.385,4.017
1788213894.278999,1788213894.281186,2.188,1.854
1788213894.281186,1788213894.289194,8.008,7.275
1788213894.295206,1788213894.297205,1.999,1.271
1788213894.304384,1788213894.305399,1.015,0.101
1788213894.311912,1788213894.312967,1.055,0.592
1788213894.320506,1788213894.321501,0.995,0.432
1788213894.327692,1788213894.329139,1.448,1.376
1788213894.327692,1788213894.336841,9.149,9.394
1788213894.344013,1788213894.345457,1.444,0.160
1788213894.344013,1788213894.352877,8.863,8.179
1788213894.358347,1788213894.360918,2.571,2.054
1788213894.358347,1788213894.369313,10.966,10.065
1788213894.375171,1788213894.377540,2.369,2.073
1788213894.375171,1788213894.385384,10.212,10.082
1788213894.390102,1788213894.393110,3.008,3.029
1788213894.390102,1788213894.401399,11.297,11.035
1788213894.404406,1788213894.409411,5.004,4.917
1788213894.415928,1788213894.416935,1.007,1.373
1788213894.420458,1788213894.425463,5.005,4.482
1788213894.428470,1788213894.433470,5.000,4.272
1788213894.436488,1788213894.441569,5.081,3.961
1788213894.448723,1788213894.449400,0.677,0.078
1788213894.453411,1788213894.456892,3.482,3.387
1788213894.464274,1788213894.465645,1.371,0.118
1788213894.470359,1788213894.472757,2.398,2.434
1788213894.481157,1788213894.481157,0.000,0.226
1788213894.482160,1788213894.489246,7.086,6.960
1788213894.496366,1788213894.497366,1.000,1.042
1788213894.503373,1788213894.505373,2.000,1.411
1788213894.511883,1788213894.512889,1.006,1.179
1788213894.511883,1788213894.520919,9.036,9.196
1788213894.527926,1788213894.529429,1.503,0.727
1788213894.536512,1788213894.540645,4.133,3.550
1788213894.545554,1788213894.548643,3.089,2.244
1788213894.553565,1788213894.556559,2.993,2.255
1788213894.562559,1788213894.564561,2.002,1.845
1788213894.571604,1788213894.571604,0.000,0.128
1788213894.578271,1788213894.580283,2.012,1.773
1788213894.586934,1788213894.588933,1.999,1.000
1788213894.596467,1788213894.596467,0.000,0.071
1788213894.603874,1788213894.604886,1.012,0.937
1788213894.611932,1788213894.612937,1.006,0.494
1788213894.617543,1788213894.620575,3.032,2.315
1788213894.620575,1788213894.628616,8.041,7.885
1788213894.635864,1788213894.636957,1.093,0.260
1788213894.635864,1788213894.644400,8.535,8.268
1788213894.650420,1788213894.652419,1.999,2.478
1788213894.654428,1788213894.660225,5.796,5.576
1788213894.666240,1788213894.668239,1.998,1.823
1788213894.666240,1788213894.676979,10.739,9.838
1788213894.682497,1788213894.684505,2.008,1.898
1788213894.682497,1788213894.693033,10.536,9.914
1788213894.697547,1788213894.700557,3.010,2.983
1788213894.697547,1788213894.708555,11.008,11.000
1788213894.713771,1788213894.716285,2.514,3.098
1788213894.713771,1788213894.724345,10.574,11.111
1788213894.727345,1788213894.732353,5.008,5.376
1788213894.727345,1788213894.740861,13.516,13.391
1788213894.746404,1788213894.748404,1.999,1.764
1788213894.754405,1788213894.756932,2.526,1.927
1788213894.761931,1788213894.763932,2.001,2.400
1788213894.772519,1788213894.772519,0.000,0.042
1788213894.772519,1788213894.780698,8.179,7.807
1788213894.788700,1788213894.788700,0.000,0.550
1788213894.788700,1788213894.796767,8.067,8.568
1788213894.803275,1788213894.805283,2.007,1.378
1788213894.811795,1788213894.812810,1.014,0.885
1788213894.820510,1788213894.821501,0.991,0.576
1788213894.828501,1788213894.829500,1.000,0.293
1788213894.835030,1788213894.837545,2.515,1.936
1788213894.837545,1788213894.845545,8.000,7.689
1788213894.851074,1788213894.853073,1.999,2.280
1788213894.853073,1788213894.861594,8.521,7.418
1788213894.866586,1788213894.869102,2.515,2.512
1788213894.866586,1788213894.877630,11.044,10.526
1788213894.883145,1788213894.885151,2.006,2.288
1788213894.883145,1788213894.893676,10.531,10.303
1788213894.897691,1788213894.901202,3.511,2.819
1788213894.897691,1788213894.909209,11.518,10.830
1788213894.913745,1788213894.916488,2.743,2.616
1788213894.913745,1788213894.925555,11.809,10.629
1788213894.928555,1788213894.933073,4.517,4.874
1788213894.928555,1788213894.941616,13.060,12.891
1788213894.945607,1788213894.949615,4.007,3.921
1788213894.945607,1788213894.957140,11.533,11.928
1788213894.960660,1788213894.965176,4.516,4.290
1788213894.960660,1788213894.973217,12.557,12.301
1788213894.977214,1788213894.981223,4.009,4.087
1788213894.977214,1788213894.989223,12.009,12.096
1788213894.992730,1788213894.997745,5.015,4.248
1788213894.992730,1788213895.005744,13.014,12.256
1788213895.008742,1788213895.013484,4.742,4.412
1788213895.020998,1788213895.020998,0.000,0.099
1788213895.023005,1788213895.030005,7.000,6.393
1788213895.036521,1788213895.037520,1.000,0.316
1788213895.038520,1788213895.046047,7.527,6.804
1788213895.053566,1788213895.053566,0.000,0.033
1788213895.054566,1788213895.062019,7.453,7.193
1788213895.068276,1788213895.069558,1.281,1.151
1788213895.070554,1788213895.077076,6.523,6.944
1788213895.082609,1788213895.085609,3.000,2.395
1788213895.085609,1788213895.093607,7.997,7.342
1788213895.098134,1788213895.102148,4.014,3.216
1788213895.103140,1788213895.110147,7.007,6.537
1788213895.114125,1788213895.118078,3.953,3.146
1788213895.120265,1788213895.125517,5.252,5.671
1788213895.129319,1788213895.133887,4.568,4.316
1788213895.137272,1788213895.142247,4.975,4.656
1788213895.146757,1788213895.149770,3.012,2.879
1788213895.152769,1788213895.157282,4.513,4.815
1788213895.161243,1788213895.166132,4.889,4.478
1788213895.161243,1788213895.174145,12.902,12.509
1788213895.178419,1788213895.181643,3.224,3.609
1788213895.178419,1788213895.189864,11.446,11.624
1788213895.195044,1788213895.197573,2.529,2.677
1788213895.195044,1788213895.206093,11.049,10.687
1788213895.211602,1788213895.214119,2.517,2.399
1788213895.219621,1788213895.221635,2.014,2.164
1788213895.227143,1788213895.230144,3.001,2.146
1788213895.236673,1788213895.238184,1.511,0.243
1788213895.244191,1788213895.245190,0.999,1.090
1788213895.252709,1788213895.253716,1.007,0.754
1788213895.261244,1788213895.270242,8.998,8.773
1788213895.271243,1788213895.277916,6.673,6.791
1788213895.284909,1788213895.285908,1.000,0.981
1788213895.285908,1788213895.293909,8.001,7.665
1788213895.301446,1788213895.302444,0.998,0.279
1788213895.303956,1788213895.309970,6.014,5.989
1788213895.318009,1788213895.318009,0.000,0.234
1788213895.319513,1788213895.326049,6.537,6.028
1788213895.332523,1788213895.334035,1.512,0.853
1788213895.338290,1788213895.342193,3.902,3.339
1788213895.347411,1788213895.350245,2.835,2.926
1788213895.353233,1788213895.358191,4.957,4.863
1788213895.362190,1788213895.366190,4.001,3.524
1788213895.370190,1788213895.374191,4.001,3.992
1788213895.378385,1788213895.382385,4.000,3.948
1788213895.386384,1788213895.390067,3.682,3.649
1788213895.394593,1788213895.398594,4.002,3.374
1788213895.402590,1788213895.406594,4.004,2.863
1788213895.412093,1788213895.414103,2.010,2.025
1788213895.419612,1788213895.422122,2.510,2.422
1788213895.428204,1788213895.430195,1.991,1.623
1788213895.436895,1788213895.437894,0.998,1.419
1788213895.444893,1788213895.445856,0.963,0.886
1788213895.453596,1788213895.453596,0.000,0.363
1788213895.461774,1788213895.461774,0.000,0.139
1788213895.469756,1788213895.469756,0.000,0.027
1788213895.478095,1788213895.478095,0.000,0.055
1788213895.478095,1788213895.486092,7.997,8.064
1788213895.487100,1788213895.494016,6.917,7.212
1788213895.494016,1788213895.502111,8.095,7.626
1788213895.503014,1788213895.510108,7.094,7.209
1788213895.517704,1788213895.518744,1.040,0.697
1788213895.518744,1788213895.526055,7.312,7.418
1788213895.533093,1788213895.534235,1.142,1.501
1788213895.535130,1788213895.542209,7.079,7.547
1788213895.548217,1788213895.550212,1.996,1.600
1788213895.548217,1788213895.557890,9.673,9.610
1788213895.564415,1788213895.566414,1.999,1.674
1788213895.564415,1788213895.574711,10.296,9.685
1788213895.577721,1788213895.582716,4.994,4.079
1788213895.577721,1788213895.590791,13.070,12.086
1788213895.593709,1788213895.598800,5.091,4.417
1788213895.593709,1788213895.606785,13.076,12.433
1788213895.610109,1788213895.613793,3.684,4.247
1788213895.610109,1788213895.622809,12.700,12.266
1788213895.626505,1788213895.630156,3.651,4.246
1788213895.637810,1788213895.638908,1.098,0.435
1788213895.645253,1788213895.646152,0.899,1.290
1788213895.653470,1788213895.654426,0.955,0.715
1788213895.655467,1788213895.663127,7.660,7.390
1788213895.670086,1788213895.670842,0.756,0.030
1788213895.670086,1788213895.679010,8.924,8.046
1788213895.685009,1788213895.687010,2.001,1.307
1788213895.687010,1788213895.694533,7.523,7.755
1788213895.701529,1788213895.702529,1.001,1.073
1788213895.703527,1788213895.710527,6.999,6.883
1788213895.717054,1788213895.719056,2.001,1.889
1788213895.720570,1788213895.726924,6.354,5.716
1788213895.731437,1788213895.734454,3.017,2.649
1788213895.737454,1788213895.743148,5.694,5.257
1788213895.747623,1788213895.750709,3.086,2.854
1788213895.753627,1788213895.758713,5.086,5.106
1788213895.762310,1788213895.765316,3.006,3.777
1788213895.770300,1788213895.774825,4.526,3.820
1788213895.778826,1788213895.783252,4.426,4.023
1788213895.787259,1788213895.790779,3.520,3.199
1788213895.796770,1788213895.798779,2.009,2.087
1788213895.802777,1788213895.806770,3.993,3.500
1788213895.812299,1788213895.814562,2.263,2.450
1788213895.819562,1788213895.822599,3.037,2.159
1788213895.828595,1788213895.831107,2.512,2.205
1788213895.837779,1788213895.838793,1.014,0.654
1788213895.844794,1788213895.846305,1.511,1.376
1788213895.853350,1788213895.854350,1.000,1.213
1788213895.855351,1788213895.863351,8.000,7.590
1788213895.869877,1788213895.871387,1.510,0.042
1788213895.878401,1788213895.879394,0.993,0.140
1788213895.886402,1788213895.887397,0.995,0.056
1788213895.886402,1788213895.894917,8.515,8.064
1788213895.900928,1788213895.902920,1.992,1.705
1788213895.903928,1788213895.911163,7.235,7.220
1788213895.916294,1788213895.919302,3.008,2.123
1788213895.920302,1788213895.926828,6.526,6.748
1788213895.934065,1788213895.935065,0.999,1.271
1788213895.937064,1788213895.943105,6.041,5.560
1788213895.950642,1788213895.950642,0.000,0.112
1788213895.954167,1788213895.959170,5.003,4.917
1788213895.965172,1788213895.967170,1.998,1.338
1788213895.970693,1788213895.974692,3.999,4.123
1788213895.980716,1788213895.982712,1.996,2.500
1788213895.987712,1788213895.991245,3.533,3.625
1788213895.995244,1788213895.999236,3.992,3.600
1788213896.004244,1788213896.007246,3.002,3.048
1788213896.011467,1788213896.015081,3.614,3.058
1788213896.019611,1788213896.023141,3.530,3.003
1788213896.028649,1788213896.031649,3.000,2.285
1788213896.036649,1788213896.039656,3.007,1.981
1788213896.045183,1788213896.047184,2.000,2.014
1788213896.053241,1788213896.055256,2.015,1.828
1788213896.062258,1788213896.062258,0.000,0.949
1788213896.070287,1788213896.071285,0.999,0.843
1788213896.078351,1788213896.079347,0.995,0.292
1788213896.087413,1788213896.087413,0.000,0.155
1788213896.094409,1788213896.095411,1.003,0.152
1788213896.103408,1788213896.103408,0.000,0.116
1788213896.103408,1788213896.111610,8.201,7.658
1788213896.118657,1788213896.119657,1.000,0.683
1788213896.119657,1788213896.127707,8.050,7.550
1788213896.135234,1788213896.135234,0.000,0.164
1788213896.138235,1788213896.143234,4.999,4.709
1788213896.150753,1788213896.151752,1.000,0.236
1788213896.153753,1788213896.159270,5.517,5.775
1788213896.165785,1788213896.167793,2.008,1.078
1788213896.169785,1788213896.175062,5.277,5.315
1788213896.182899,1788213896.182899,0.000,0.671
1788213896.186424,1788213896.191426,5.001,4.409
1788213896.196417,1788213896.199430,3.014,2.526
1788213896.203424,1788213896.207417,3.992,3.586
1788213896.211416,1788213896.214949,3.533,3.591
1788213896.220466,1788213896.223496,3.030,3.160
1788213896.228512,1788213896.231511,3.000,2.882
1788213896.236504,1788213896.239511,3.008,2.411
1788213896.245028,1788213896.247028,2.000,1.925
1788213896.253560,1788213896.255571,2.011,2.112
1788213896.262099,1788213896.263099,1.001,1.545
1788213896.270096,1788213896.271098,1.002,0.950
1788213896.278607,1788213896.278607,0.000,0.861
1788213896.286649,1788213896.287648,1.000,0.526
1788213896.294647,1788213896.295640,0.993,0.347
1788213896.302745,1788213896.303745,1.000,0.033
1788213896.306271,1788213896.311272,5.001,4.766
1788213896.312271,1788213896.319556,7.285,7.530
1788213896.321557,1788213896.328092,6.536,5.613
1788213896.328092,1788213896.335083,6.991,7.033
1788213896.337090,1788213896.343735,6.645,6.437
1788213896.344654,1788213896.351744,7.090,6.539
1788213896.353725,1788213896.359347,5.621,6.132
1788213896.361262,1788213896.367348,6.086,5.927
1788213896.370377,1788213896.376030,5.653,5.028
1788213896.378641,1788213896.383239,4.598,4.539
1788213896.388026,1788213896.392036,4.010,3.791
1788213896.394637,1788213896.399236,4.599,4.785
1788213896.403232,1788213896.407765,4.532,4.135
1788213896.411847,1788213896.415463,3.616,3.842
1788213896.420077,1788213896.423866,3.789,3.334
1788213896.427601,1788213896.431572,3.971,3.485
1788213896.436672,1788213896.439236,2.564,2.765
1788213896.445242,1788213896.447841,2.599,2.368
1788213896.453575,1788213896.455716,2.141,2.292
1788213896.463437,1788213896.463437,0.000,0.067
1788213896.469436,1788213896.471444,2.007,1.558
1788213896.479136,1788213896.480177,1.040,0.026
1788213896.480177,1788213896.487932,7.756,7.554
1788213896.495912,1788213896.495912,0.000,0.127
1788213896.495912,1788213896.503835,7.923,7.376
1788213896.510347,1788213896.512340,1.993,1.328
1788213896.513339,1788213896.519341,6.002,6.136
1788213896.526953,1788213896.527957,1.004,0.594
1788213896.528955,1788213896.535540,6.585,6.359
1788213896.542532,1788213896.543729,1.197,1.141
1788213896.542532,1788213896.552383,9.851,9.154
1788213896.559358,1788213896.559929,0.571,0.335
1788213896.559358,1788213896.567827,8.469,8.343
1788213896.575055,1788213896.575055,0.000,0.776
1788213896.575055,1788213896.584099,9.044,8.789
1788213896.589092,1788213896.592105,3.013,2.541
1788213896.595163,1788213896.600180,5.017,4.405
1788213896.604703,1788213896.607708,3.005,3.282
1788213896.611707,1788213896.616003,4.296,4.020
1788213896.620623,1788213896.624165,3.541,3.548
1788213896.628372,1788213896.632457,4.085,3.434
1788213896.638071,1788213896.639908,1.837,1.639
1788213896.644913,1788213896.647940,3.027,2.707
1788213896.652833,1788213896.656150,3.317,2.648
1788213896.660857,1788213896.664507,3.650,2.149
1788213896.670201,1788213896.672204,2.002,2.008
1788213896.670201,1788213896.680239,10.038,10.087
1788213896.687232,1788213896.688147,0.915,1.071
1788213896.694917,1788213896.695919,1.002,1.363
1788213896.702830,1788213896.703912,1.082,0.836
1788213896.711590,1788213896.712615,1.025,0.308
1788213896.719723,1788213896.720777,1.054,0.024
1788213896.727445,1788213896.728652,1.207,0.095
1788213896.727445,1788213896.735431,7.986,8.103
1788213896.743968,1788213896.743968,0.000,0.484
1788213896.745063,1788213896.752046,6.983,7.233
1788213896.759645,1788213896.760750,1.105,0.115
1788213896.761737,1788213896.768328,6.592,6.480
1788213896.775920,1788213896.776941,1.020,0.406
1788213896.777921,1788213896.784937,7.016,6.322
1788213896.792219,1788213896.792219,0.000,0.117
1788213896.795297,1788213896.800304,5.007,5.143
1788213896.806288,1788213896.808314,2.027,1.934
1788213896.810206,1788213896.816438,6.232,5.199
1788213896.821354,1788213896.825032,3.678,3.094
1788213896.827719,1788213896.832322,4.603,4.190
1788213896.836419,1788213896.840093,3.674,3.585
1788213896.845189,1788213896.848146,2.957,3.272
1788213896.853107,1788213896.856772,3.665,3.416
1788213896.861709,1788213896.864709,3.000,2.360
1788213896.868702,1788213896.872988,4.286,2.756
1788213896.879975,1788213896.880980,1.006,0.868
1788213896.886973,1788213896.888980,2.007,1.844
1788213896.894633,1788213896.896627,1.994,1.896
1788213896.904669,1788213896.904669,0.000,0.162
1788213896.911088,1788213896.912092,1.004,1.500
1788213896.920607,1788213896.920607,0.000,0.079
1788213896.928413,1788213896.929008,0.595,0.427
1788213896.936344,1788213896.936344,0.000,0.382
1788213896.936344,1788213896.944488,8.144,8.388
1788213896.944488,1788213896.952495,8.007,7.475
1788213896.959508,1788213896.960577,1.069,0.801
1788213896.961577,1788213896.969165,7.587,6.982
1788213896.975414,1788213896.976479,1.065,1.295
1788213896.978472,1788213896.984438,5.966,6.155
1788213896.990062,1788213896.992159,2.096,2.805
1788213896.994762,1788213897.000757,5.995,5.958
1788213897.004761,1788213897.008396,3.635,4.057
1788213897.012046,1788213897.016727,4.682,4.130
1788213897.020726,1788213897.025329,4.603,3.844
1788213897.020726,1788213897.032709,11.984,11.882
1788213897.039624,1788213897.040735,1.111,1.329
1788213897.039624,1788213897.048420,8.797,9.347
1788213897.055145,1788213897.057151,2.006,2.040
1788213897.055145,1788213897.064736,9.591,10.054
1788213897.069138,1788213897.072689,3.551,3.860
1788213897.069138,1788213897.080688,11.550,11.869
1788213897.085689,1788213897.088691,3.002,3.328
1788213897.085689,1788213897.097206,11.517,11.336
1788213897.101715,1788213897.104715,3.000,3.253
1788213897.101715,1788213897.112715,11.000,11.260
1788213897.119772,1788213897.120773,1.000,1.171
1788213897.128594,1788213897.128594,0.000,0.046
1788213897.128594,1788213897.136865,8.271,8.058
1788213897.143865,1788213897.144865,1.000,1.003
1788213897.146868,1788213897.153374,6.506,5.976
1788213897.159403,1788213897.160766,1.363,1.413
1788213897.162776,1788213897.169338,6.562,6.403
1788213897.175859,1788213897.177183,1.324,1.188
1788213897.175859,1788213897.185236,9.377,9.196
1788213897.191621,1788213897.193127,1.506,1.266
1788213897.191621,1788213897.201552,9.931,9.279
1788213897.207014,1788213897.209021,2.007,1.604
1788213897.207014,1788213897.217046,10.032,9.612
1788213897.220551,1788213897.225067,4.516,4.211
1788213897.228082,1788213897.233332,5.251,5.299
1788213897.238399,1788213897.241407,3.008,2.704
1788213897.244407,1788213897.249406,4.999,4.148
1788213897.252913,1788213897.256926,4.013,4.521
1788213897.261436,1788213897.265533,4.097,3.571
1788213897.270536,1788213897.273127,2.591,2.888
1788213897.278143,1788213897.281142,2.999,2.494
1788213897.282143,1788213897.289141,6.999,6.689
1788213897.282143,1788213897.296659,14.516,14.696
1788213897.299182,1788213897.305188,6.006,5.869
1788213897.313188,1788213897.313188,0.000,0.019
1788213897.320344,1788213897.321341,0.997,1.206
1788213897.328399,1788213897.329385,0.986,0.753
1788213897.330384,1788213897.337921,7.537,7.037
1788213897.343997,1788213897.345913,1.916,1.394
1788213897.346963,1788213897.353039,6.076,6.270
1788213897.360350,1788213897.361444,1.094,0.916
1788213897.360350,1788213897.369164,8.814,8.936
1788213897.374140,1788213897.377713,3.573,2.183
1788213897.374140,1788213897.385791,11.652,10.188
1788213897.389791,1788213897.393374,3.583,3.718
1788213897.389791,1788213897.401482,11.691,11.721
1788213897.403497,1788213897.409474,5.977,5.859
1788213897.411495,1788213897.417140,5.645,6.037
1788213897.420140,1788213897.425709,5.569,5.324
1788213897.426825,1788213897.433968,7.142,5.592
1788213897.436708,1788213897.441696,4.988,4.683
1788213897.444623,1788213897.449294,4.671,4.685
1788213897.452949,1788213897.457226,4.277,4.462
1788213897.462224,1788213897.465238,3.014,3.009
1788213897.470226,1788213897.473468,3.241,3.616
1788213897.477163,1788213897.481896,4.734,3.536
1788213897.486894,1788213897.489908,3.014,2.682
1788213897.494893,1788213897.497590,2.697,3.053
1788213897.502549,1788213897.505615,3.066,2.895
1788213897.513173,1788213897.513173,0.000,0.253
1788213897.519519,1788213897.521520,2.002,1.655
1788213897.529238,1788213897.529238,0.000,0.151
1788213897.536623,1788213897.537260,0.637,0.707
1788213897.545300,1788213897.545300,0.000,0.137
1788213897.553254,1788213897.553254,0.000,0.242
1788213897.561087,1788213897.562052,0.965,0.304
1788213897.561087,1788213897.569824,8.738,8.310
1788213897.576285,1788213897.577205,0.921,1.196
1788213897.577205,1788213897.585387,8.181,7.712
1788213897.592402,1788213897.593401,0.999,1.446
1788213897.594312,1788213897.602084,7.771,6.870
1788213897.607686,1788213897.608835,1.149,1.735
1788213897.612516,1788213897.618206,5.690,4.934
1788213897.622891,1788213897.626422,3.531,2.800
1788213897.627615,1788213897.633716,6.100,5.656
1788213897.638920,1788213897.641902,2.981,2.785
1788213897.644902,1788213897.649898,4.996,4.790
1788213897.654431,1788213897.657636,3.205,3.171
1788213897.661690,1788213897.666297,4.608,4.504
1788213897.670375,1788213897.673495,3.119,3.429
1788213897.678225,1788213897.681630,3.405,3.547
1788213897.687551,1788213897.689767,2.216,2.638
1788213897.694752,1788213897.698463,3.711,2.869
1788213897.704364,1788213897.706456,2.092,1.901
1788213897.711407,1788213897.714452,3.045,2.026
1788213897.720381,1788213897.722378,1.997,1.587
1788213897.728484,1788213897.730537,2.053,1.360
1788213897.736583,1788213897.738578,1.995,0.918
1788213897.744537,1788213897.746582,2.045,1.212
1788213897.753876,1788213897.753876,0.000,0.451
1788213897.761652,1788213897.762651,0.999,0.752
1788213897.762651,1788213897.770660,8.009,7.266
1788213897.777576,1788213897.778575,0.999,0.042
1788213897.778575,1788213897.786637,8.062,7.713
1788213897.792671,1788213897.794679,2.008,1.406
1788213897.794679,1788213897.802817,8.138,6.941
1788213897.807821,1788213897.810013,2.193,2.217
1788213897.812011,1788213897.818548,6.537,6.488
1788213897.823547,1788213897.826061,2.514,2.081
1788213897.828122,1788213897.834131,6.009,5.854
1788213897.839215,1788213897.842865,3.651,2.934
1788213897.844866,1788213897.850866,6.000,5.240
1788213897.854865,1788213897.858384,3.518,3.390
1788213897.861382,1788213897.865885,4.503,4.452
1788213897.870892,1788213897.874047,3.155,3.385
1788213897.877559,1788213897.882712,5.153,3.988
1788213897.886714,1788213897.890721,4.008,3.701
1788213897.894748,1788213897.898233,3.484,2.482
1788213897.903798,1788213897.906808,3.010,2.536
1788213897.911807,1788213897.914807,3.000,2.573
1788213897.920018,1788213897.922016,1.998,2.226
1788213897.928536,1788213897.930588,2.052,1.605
1788213897.937254,1788213897.938253,0.999,1.174
1788213897.944726,1788213897.946735,2.008,1.214
1788213897.953738,1788213897.954737,0.999,0.936
1788213897.961734,1788213897.962734,1.000,0.308
1788213897.970248,1788213897.970248,0.000,0.061
1788213897.978309,1788213897.978309,0.000,0.142
1788213897.980311,1788213897.986382,6.071,6.048
1788213897.987384,1788213897.994581,7.198,7.290
1788213897.995584,1788213898.002993,7.409,6.545
1788213898.010440,1788213898.010440,0.000,0.235
1788213898.012443,1788213898.019011,6.568,6.368
1788213898.026009,1788213898.027011,1.002,0.560
1788213898.028009,1788213898.034624,6.614,6.169
1788213898.041623,1788213898.042868,1.245,0.357
1788213898.044876,1788213898.050394,5.519,5.515
1788213898.057664,1788213898.058790,1.126,0.727
1788213898.061798,1788213898.066307,4.509,4.686
1788213898.072809,1788213898.075170,2.361,0.996
1788213898.078684,1788213898.082582,3.899,3.818
1788213898.087580,1788213898.090584,3.004,3.080
1788213898.095148,1788213898.099148,3.999,3.859
1788213898.103662,1788213898.106806,3.144,2.547
1788213898.112325,1788213898.114323,1.998,2.473
1788213898.119372,1788213898.122899,3.526,3.022
1788213898.128408,1788213898.130416,2.008,2.030
1788213898.136929,1788213898.138930,2.000,1.485
1788213898.145007,1788213898.147007,2.000,1.660
1788213898.153180,1788213898.155180,2.000,1.034
1788213898.161176,1788213898.163180,2.003,1.008
1788213898.165231,1788213898.171229,5.998,5.122
1788213898.178273,1788213898.179279,1.005,0.317
1788213898.181274,1788213898.187363,6.089,5.307
1788213898.187363,1788213898.195365,8.002,7.708
1788213898.197371,1788213898.202903,5.533,5.495
