t_s,t_capture,in_J1_deg,filt_J1_deg,target_J1_deg,cmd_J1_deg,act_J1_deg,ratelim_J1,rangeclamp_J1,halted_J1,in_J2_deg,filt_J2_deg,target_J2_deg,cmd_J2_deg,act_J2_deg,ratelim_J2,rangeclamp_J2,halted_J2,in_J3_deg,filt_J3_deg,target_J3_deg,cmd_J3_deg,act_J3_deg,ratelim_J3,rangeclamp_J3,halted_J3,in_J4_deg,filt_J4_deg,target_J4_deg,cmd_J4_deg,act_J4_deg,ratelim_J4,rangeclamp_J4,halted_J4,in_J5_deg,filt_J5_deg,target_J5_deg,cmd_J5_deg,act_J5_deg,ratelim_J5,rangeclamp_J5,halted_J5,in_J6_deg,filt_J6_deg,target_J6_deg,cmd_J6_deg,act_J6_deg,ratelim_J6,rangeclamp_J6,halted_J6
0.497354,1788213893.349948,-6.8065,-5.0165,-5.0165,-2.5278,-1.6899,1,0,0,-0.3004,-0.0838,0.0838,0.0838,0.3468,0,0,0,26.0937,18.6147,18.6147,2.6231,1.7843,1,0,0,-14.9405,-9.3499,-9.3499,-2.6043,-1.7660,1,0,0,4.3558,2.6639,2.6639,1.5979,0.8073,1,0,0,-10.2497,-6.4535,-6.4535,-2.6523,-1.8135,1,0,0
0.505372,1788213893.353484,0.0000,0.0000,-2.5278,-2.5278,-1.7238,0,0,0,0.0000,0.0000,0.0838,0.0838,0.3414,0,0,0,0.0000,0.0000,2.6231,2.6231,1.8184,0,0,0,0.0000,0.0000,-2.6043,-2.6043,-1.8000,0,0,0,0.0000,0.0000,1.5979,1.5979,0.8337,0,0,0,0.0000,0.0000,-2.6523,-2.6523,-1.8477,0,0,0
0.513407,1788213893.367013,-7.7746,-5.2855,-5.2855,-2.7678,-1.7608,1,0,0,0.2142,-0.0549,0.0549,0.0549,0.3324,0,0,0,27.0633,19.4540,19.4540,2.8631,1.8557,1,0,0,-16.3955,-10.0431,-10.0431,-2.8443,-1.8371,1,0,0,4.4822,2.8409,2.8409,1.8379,0.8641,1,0,0,-10.3990,-6.8397,-6.8397,-2.8923,-1.8849,1,0,0
0.521457,1788213893.370480,0.0000,0.0000,-2.7678,-2.7678,-1.7916,0,0,0,0.0000,0.0000,0.0549,0.0549,0.3240,0,0,0,0.0000,0.0000,2.8631,2.8631,1.8866,0,0,0,0.0000,0.0000,-2.8443,-2.8443,-1.8680,0,0,0,0.0000,0.0000,1.8379,1.8379,0.8905,0,0,0,0.0000,0.0000,-2.8923,-2.8923,-1.9159,0,0,0
0.529145,1788213893.383126,-7.2362,-5.4663,-5.4663,-3.0078,-1.8363,1,0,0,0.5255,-0.0016,0.0016,0.0016,0.3112,0,0,0,28.4174,20.3022,20.3022,3.1031,1.9314,1,0,0,-16.6667,-10.6636,-10.6636,-3.0843,-1.9128,1,0,0,4.3116,2.9768,2.9768,2.0779,0.9301,1,0,0,-10.6925,-7.1982,-7.1982,-3.1323,-1.9608,1,0,0
0.537461,1788213893.386229,0.0000,0.0000,-3.0078,-3.0078,-1.8861,0,0,0,0.0000,0.0000,0.0016,0.0016,0.2969,0,0,0,0.0000,0.0000,3.1031,3.1031,1.9814,0,0,0,0.0000,0.0000,-3.0843,-3.0843,-1.9627,0,0,0,0.0000,0.0000,2.0779,2.0779,0.9755,0,0,0,0.0000,0.0000,-3.1323,-3.1323,-2.0107,0,0,0
0.545446,1788213893.398504,0.0000,0.0000,-3.0078,-3.0078,-1.9407,0,0,0,0.0000,0.0000,0.0016,0.0016,0.2814,0,0,0,0.0000,0.0000,3.1031,3.1031,2.0361,0,0,0,0.0000,0.0000,-3.0843,-3.0843,-2.0173,0,0,0,0.0000,0.0000,2.0779,2.0779,1.0263,0,0,0,0.0000,0.0000,-3.1323,-3.1323,-2.0654,0,0,0
0.553770,1788213893.403517,0.0000,0.0000,-3.0078,-3.0078,-2.0006,0,0,0,0.0000,0.0000,0.0016,0.0016,0.2648,0,0,0,0.0000,0.0000,3.1031,3.1031,2.0961,0,0,0,0.0000,0.0000,-3.0843,-3.0843,-2.0773,0,0,0,0.0000,0.0000,2.0779,2.0779,1.0830,0,0,0,0.0000,0.0000,-3.1323,-3.1323,-2.1255,0,0,0
0.561852,1788213893.413389,0.0000,0.0000,-3.0078,-3.0078,-2.0651,0,0,0,0.0000,0.0000,0.0016,0.0016,0.2472,0,0,0,0.0000,0.0000,3.1031,3.1031,2.1606,0,0,0,0.0000,0.0000,-3.0843,-3.0843,-2.1418,0,0,0,0.0000,0.0000,2.0779,2.0779,1.1447,0,0,0,0.0000,0.0000,-3.1323,-3.1323,-2.1899,0,0,0
0.569148,1788213893.419923,0.0000,0.0000,-3.0078,-3.0078,-2.1319,0,0,0,0.0000,0.0000,0.0016,0.0016,0.2291,0,0,0,0.0000,0.0000,3.1031,3.1031,2.2274,0,0,0,0.0000,0.0000,-3.0843,-3.0843,-2.2086,0,0,0,0.0000,0.0000,2.0779,2.0779,1.2092,0,0,0,0.0000,0.0000,-3.1323,-3.1323,-2.2568,0,0,0
0.576787,1788213893.429845,0.0000,0.0000,-3.0078,-3.0078,-2.1825,0,0,0,0.0000,0.0000,0.0016,0.0016,0.2155,0,0,0,0.0000,0.0000,3.1031,3.1031,2.2781,0,0,0,0.0000,0.0000,-3.0843,-3.0843,-2.2592,0,0,0,0.0000,0.0000,2.0779,2.0779,1.2584,0,0,0,0.0000,0.0000,-3.1323,-3.1323,-2.3074,0,0,0
0.584877,1788213893.437230,0.0000,0.0000,-3.0078,-3.0078,-2.2496,0,0,0,0.0000,0.0000,0.0016,0.0016,0.1976,0,0,0,0.0000,0.0000,3.1031,3.1031,2.3452,0,0,0,0.0000,0.0000,-3.0843,-3.0843,-2.3264,0,0,0,0.0000,0.0000,2.0779,2.0779,1.3238,0,0,0,0.0000,0.0000,-3.1323,-3.1323,-2.3746,0,0,0
0.592932,1788213893.447480,0.0000,0.0000,-3.0078,-3.0078,-2.3153,0,0,0,0.0000,0.0000,0.0016,0.0016,0.1802,0,0,0,0.0000,0.0000,3.1031,3.1031,2.4109,0,0,0,0.0000,0.0000,-3.0843,-3.0843,-2.3920,0,0,0,0.0000,0.0000,2.0779,2.0779,1.3881,0,0,0,0.0000,0.0000,-3.1323,-3.1323,-2.4403,0,0,0
0.601505,1788213893.453489,0.0000,0.0000,-3.0078,-3.0078,-2.3787,0,0,0,0.0000,0.0000,0.0016,0.0016,0.1635,0,0,0,0.0000,0.0000,3.1031,3.1031,2.4743,0,0,0,0.0000,0.0000,-3.0843,-3.0843,-2.4555,0,0,0,0.0000,0.0000,2.0779,2.0779,1.4504,0,0,0,0.0000,0.0000,-3.1323,-3.1323,-2.5037,0,0,0
0.609580,1788213893.461654,0.0000,0.0000,-3.0078,-3.0078,-2.4393,0,0,0,0.0000,0.0000,0.0016,0.0016,0.1476,0,0,0,0.0000,0.0000,3.1031,3.1031,2.5348,0,0,0,0.0000,0.0000,-3.0843,-3.0843,-2.5160,0,0,0,0.0000,0.0000,2.0779,2.0779,1.5100,0,0,0,0.0000,0.0000,-3.1323,-3.1323,-2.5642,0,0,0
0.617234,1788213893.471206,0.0000,0.0000,-3.0078,-3.0078,-2.4965,0,0,0,0.0000,0.0000,0.0016,0.0016,0.1327,0,0,0,0.0000,0.0000,3.1031,3.1031,2.5921,0,0,0,0.0000,0.0000,-3.0843,-3.0843,-2.5732,0,0,0,0.0000,0.0000,2.0779,2.0779,1.5665,0,0,0,0.0000,0.0000,-3.1323,-3.1323,-2.6214,0,0,0
0.625776,1788213893.479835,0.0000,0.0000,-3.0078,-3.0078,-2.5501,0,0,0,0.0000,0.0000,0.0016,0.0016,0.1187,0,0,0,0.0000,0.0000,3.1031,3.1031,2.6457,0,0,0,0.0000,0.0000,-3.0843,-3.0843,-2.6268,0,0,0,0.0000,0.0000,2.0779,2.0779,1.6196,0,0,0,0.0000,0.0000,-3.1323,-3.1323,-2.6750,0,0,0
0.633478,1788213893.479835,0.0000,0.0000,-3.0078,-3.0078,-2.5879,0,0,0,0.0000,0.0000,0.0016,0.0016,0.1089,0,0,0,0.0000,0.0000,3.1031,3.1031,2.6834,0,0,0,0.0000,0.0000,-3.0843,-3.0843,-2.6646,0,0,0,0.0000,0.0000,2.0779,2.0779,1.6570,0,0,0,0.0000,0.0000,-3.1323,-3.1323,-2.7128,0,0,0
0.641569,1788213893.494530,0.0000,0.0000,-3.0078,-3.0078,-2.6349,0,0,0,0.0000,0.0000,0.0016,0.0016,0.0967,0,0,0,0.0000,0.0000,3.1031,3.1031,2.7305,0,0,0,0.0000,0.0000,-3.0843,-3.0843,-2.7116,0,0,0,0.0000,0.0000,2.0779,2.0779,1.7038,0,0,0,0.0000,0.0000,-3.1323,-3.1323,-2.7598,0,0,0
0.649484,1788213893.503533,0.0000,0.0000,-3.0078,-3.0078,-2.6782,0,0,0,0.0000,0.0000,0.0016,0.0016,0.0855,0,0,0,0.0000,0.0000,3.1031,3.1031,2.7737,0,0,0,0.0000,0.0000,-3.0843,-3.0843,-2.7549,0,0,0,0.0000,0.0000,2.0779,2.0779,1.7468,0,0,0,0.0000,0.0000,-3.1323,-3.1323,-2.8031,0,0,0
0.657133,1788213893.506538,-9.3250,-7.1577,-7.1577,-3.2478,-2.7177,1,0,0,0.6829,0.2974,-0.2974,-0.2384,0.0753,1,0,0,34.8654,26.7495,26.7495,3.3431,2.8133,1,0,0,-23.1612,-16.1743,-16.1743,-3.3243,-2.7944,1,0,0,6.1793,4.3792,4.3792,2.3179,1.7862,1,0,0,-13.3462,-9.8987,-9.8987,-3.3723,-2.8426,1,0,0
0.665405,1788213893.520464,0.0000,0.0000,-3.2478,-3.2478,-2.7537,0,0,0,0.0000,0.0000,-0.2384,-0.2384,0.0660,0,0,0,0.0000,0.0000,3.3431,3.3431,2.8492,0,0,0,0.0000,0.0000,-3.3243,-3.3243,-2.8304,0,0,0,0.0000,0.0000,2.3179,2.3179,1.8220,0,0,0,0.0000,0.0000,-3.3723,-3.3723,-2.8785,0,0,0
0.673999,1788213893.522509,0.0000,0.0000,-3.2478,-3.2478,-2.7875,0,0,0,0.0000,0.0000,-0.2384,-0.2384,0.0564,0,0,0,0.0000,0.0000,3.3431,3.3431,2.8830,0,0,0,0.0000,0.0000,-3.3243,-3.3243,-2.8642,0,0,0,0.0000,0.0000,2.3179,2.3179,1.8558,0,0,0,0.0000,0.0000,-3.3723,-3.3723,-2.9123,0,0,0
0.681955,1788213893.527977,0.0000,0.0000,-3.2478,-3.2478,-2.8217,0,0,0,0.0000,0.0000,-0.2384,-0.2384,0.0440,0,0,0,0.0000,0.0000,3.3431,3.3431,2.9171,0,0,0,0.0000,0.0000,-3.3243,-3.3243,-2.8983,0,0,0,0.0000,0.0000,2.3179,2.3179,1.8900,0,0,0,0.0000,0.0000,-3.3723,-3.3723,-2.9465,0,0,0
0.698383,1788213893.544489,0.0000,0.0000,-3.2478,-3.2478,-2.8893,0,0,0,0.0000,0.0000,-0.2384,-0.2384,0.0133,0,0,0,0.0000,0.0000,3.3431,3.3431,2.9848,0,0,0,0.0000,0.0000,-3.3243,-3.3243,-2.9659,0,0,0,0.0000,0.0000,2.3179,2.3179,1.9577,0,0,0,0.0000,0.0000,-3.3723,-3.3723,-3.0141,0,0,0
0.713225,1788213893.562081,0.0000,0.0000,-3.2478,-3.2478,-2.9452,0,0,0,0.0000,0.0000,-0.2384,-0.2384,-0.0167,0,0,0,0.0000,0.0000,3.3431,3.3431,3.0406,0,0,0,0.0000,0.0000,-3.3243,-3.3243,-3.0218,0,0,0,0.0000,0.0000,2.3179,2.3179,2.0137,0,0,0,0.0000,0.0000,-3.3723,-3.3723,-3.0699,0,0,0
0.728482,1788213893.578784,0.0000,0.0000,-3.2478,-3.2478,-3.0031,0,0,0,0.0000,0.0000,-0.2384,-0.2384,-0.0513,0,0,0,0.0000,0.0000,3.3431,3.3431,3.0985,0,0,0,0.0000,0.0000,-3.3243,-3.3243,-3.0797,0,0,0,0.0000,0.0000,2.3179,2.3179,2.0718,0,0,0,0.0000,0.0000,-3.3723,-3.3723,-3.1278,0,0,0
0.744310,1788213893.594855,0.0000,0.0000,-3.2478,-3.2478,-3.0477,0,0,0,0.0000,0.0000,-0.2384,-0.2384,-0.0800,0,0,0,0.0000,0.0000,3.3431,3.3431,3.1431,0,0,0,0.0000,0.0000,-3.3243,-3.3243,-3.1243,0,0,0,0.0000,0.0000,2.3179,2.3179,2.1166,0,0,0,0.0000,0.0000,-3.3723,-3.3723,-3.1724,0,0,0
0.759649,1788213893.612155,0.0000,0.0000,-3.2478,-3.2478,-3.0864,0,0,0,0.0000,0.0000,-0.2384,-0.2384,-0.1064,0,0,0,0.0000,0.0000,3.3431,3.3431,3.1818,0,0,0,0.0000,0.0000,-3.3243,-3.3243,-3.1630,0,0,0,0.0000,0.0000,2.3179,2.3179,2.1555,0,0,0,0.0000,0.0000,-3.3723,-3.3723,-3.2111,0,0,0
0.774846,1788213893.628884,0.0000,0.0000,-3.2478,-3.2478,-3.1237,0,0,0,0.0000,0.0000,-0.2384,-0.2384,-0.1332,0,0,0,0.0000,0.0000,3.3431,3.3431,3.2191,0,0,0,0.0000,0.0000,-3.3243,-3.3243,-3.2003,0,0,0,0.0000,0.0000,2.3179,2.3179,2.1930,0,0,0,0.0000,0.0000,-3.3723,-3.3723,-3.2484,0,0,0
0.790755,1788213893.644815,0.0000,0.0000,-3.2478,-3.2478,-3.1507,0,0,0,0.0000,0.0000,-0.2384,-0.2384,-0.1533,0,0,0,0.0000,0.0000,3.3431,3.3431,3.2460,0,0,0,0.0000,0.0000,-3.3243,-3.3243,-3.2272,0,0,0,0.0000,0.0000,2.3179,2.3179,2.2201,0,0,0,0.0000,0.0000,-3.3723,-3.3723,-3.2753,0,0,0
0.806414,1788213893.653210,0.0000,0.0000,-3.2478,-3.2478,-3.1758,0,0,0,0.0000,0.0000,-0.2384,-0.2384,-0.1728,0,0,0,0.0000,0.0000,3.3431,3.3431,3.2711,0,0,0,0.0000,0.0000,-3.3243,-3.3243,-3.2523,0,0,0,0.0000,0.0000,2.3179,2.3179,2.2453,0,0,0,0.0000,0.0000,-3.3723,-3.3723,-3.3004,0,0,0
0.821691,1788213893.670476,0.0000,0.0000,-3.2478,-3.2478,-3.1933,0,0,0,0.0000,0.0000,-0.2384,-0.2384,-0.1870,0,0,0,0.0000,0.0000,3.3431,3.3431,3.2886,0,0,0,0.0000,0.0000,-3.3243,-3.3243,-3.2698,0,0,0,0.0000,0.0000,2.3179,2.3179,2.2630,0,0,0,0.0000,0.0000,-3.3723,-3.3723,-3.3179,0,0,0
0.837289,1788213893.687341,0.0000,0.0000,-3.2478,-3.2478,-3.2091,0,0,0,0.0000,0.0000,-0.2384,-0.2384,-0.2002,0,0,0,0.0000,0.0000,3.3431,3.3431,3.3044,0,0,0,0.0000,0.0000,-3.3243,-3.3243,-3.2856,0,0,0,0.0000,0.0000,2.3179,2.3179,2.2789,0,0,0,0.0000,0.0000,-3.3723,-3.3723,-3.3337,0,0,0
0.853243,1788213893.702788,0.0000,0.0000,-3.2478,-3.2478,-3.2199,0,0,0,0.0000,0.0000,-0.2384,-0.2384,-0.2094,0,0,0,0.0000,0.0000,3.3431,3.3431,3.3152,0,0,0,0.0000,0.0000,-3.3243,-3.3243,-3.2964,0,0,0,0.0000,0.0000,2.3179,2.3179,2.2897,0,0,0,0.0000,0.0000,-3.3723,-3.3723,-3.3444,0,0,0
0.868476,1788213893.720536,0.0000,0.0000,-3.2478,-3.2478,-3.2292,0,0,0,0.0000,0.0000,-0.2384,-0.2384,-0.2178,0,0,0,0.0000,0.0000,3.3431,3.3431,3.3245,0,0,0,0.0000,0.0000,-3.3243,-3.3243,-3.3057,0,0,0,0.0000,0.0000,2.3179,2.3179,2.2991,0,0,0,0.0000,0.0000,-3.3723,-3.3723,-3.3538,0,0,0
0.884110,1788213893.736147,0.0000,0.0000,-3.2478,-3.2478,-3.2353,0,0,0,0.0000,0.0000,-0.2384,-0.2384,-0.2234,0,0,0,0.0000,0.0000,3.3431,3.3431,3.3306,0,0,0,0.0000,0.0000,-3.3243,-3.3243,-3.3118,0,0,0,0.0000,0.0000,2.3179,2.3179,2.3053,0,0,0,0.0000,0.0000,-3.3723,-3.3723,-3.3599,0,0,0
0.899420,1788213893.753466,0.0000,0.0000,-3.2478,-3.2478,-3.2404,0,0,0,0.0000,0.0000,-0.2384,-0.2384,-0.2284,0,0,0,0.0000,0.0000,3.3431,3.3431,3.3357,0,0,0,0.0000,0.0000,-3.3243,-3.3243,-3.3169,0,0,0,0.0000,0.0000,2.3179,2.3179,2.3104,0,0,0,0.0000,0.0000,-3.3723,-3.3723,-3.3650,0,0,0
0.914968,1788213893.760669,0.0000,0.0000,-3.2478,-3.2478,-3.2436,0,0,0,0.0000,0.0000,-0.2384,-0.2384,-0.2316,0,0,0,0.0000,0.0000,3.3431,3.3431,3.3389,0,0,0,0.0000,0.0000,-3.3243,-3.3243,-3.3201,0,0,0,0.0000,0.0000,2.3179,2.3179,2.3137,0,0,0,0.0000,0.0000,-3.3723,-3.3723,-3.3682,0,0,0
0.930524,1788213893.780656,0.0000,0.0000,-3.2478,-3.2478,-3.2462,0,0,0,0.0000,0.0000,-0.2384,-0.2384,-0.2344,0,0,0,0.0000,0.0000,3.3431,3.3431,3.3414,0,0,0,0.0000,0.0000,-3.3243,-3.3243,-3.3227,0,0,0,0.0000,0.0000,2.3179,2.3179,2.3162,0,0,0,0.0000,0.0000,-3.3723,-3.3723,-3.3707,0,0,0
0.945736,1788213893.796248,0.0000,0.0000,-3.2478,-3.2478,-3.2476,0,0,0,0.0000,0.0000,-0.2384,-0.2384,-0.2361,0,0,0,0.0000,0.0000,3.3431,3.3431,3.3429,0,0,0,0.0000,0.0000,-3.3243,-3.3243,-3.3241,0,0,0,0.0000,0.0000,2.3179,2.3179,2.3177,0,0,0,0.0000,0.0000,-3.3723,-3.3723,-3.3722,0,0,0
0.961616,1788213893.812656,0.0000,0.0000,-3.2478,-3.2478,-3.2487,0,0,0,0.0000,0.0000,-0.2384,-0.2384,-0.2375,0,0,0,0.0000,0.0000,3.3431,3.3431,3.3440,0,0,0,0.0000,0.0000,-3.3243,-3.3243,-3.3252,0,0,0,0.0000,0.0000,2.3179,2.3179,2.3188,0,0,0,0.0000,0.0000,-3.3723,-3.3723,-3.3733,0,0,0
0.976746,1788213893.828743,0.0000,0.0000,-3.2478,-3.2478,-3.2493,0,0,0,0.0000,0.0000,-0.2384,-0.2384,-0.2383,0,0,0,0.0000,0.0000,3.3431,3.3431,3.3445,0,0,0,0.0000,0.0000,-3.3243,-3.3243,-3.3258,0,0,0,0.0000,0.0000,2.3179,2.3179,2.3194,0,0,0,0.0000,0.0000,-3.3723,-3.3723,-3.3738,0,0,0
0.991969,1788213893.845519,0.0000,0.0000,-3.2478,-3.2478,-3.2496,0,0,0,0.0000,0.0000,-0.2384,-0.2384,-0.2389,0,0,0,0.0000,0.0000,3.3431,3.3431,3.3449,0,0,0,0.0000,0.0000,-3.3243,-3.3243,-3.3261,0,0,0,0.0000,0.0000,2.3179,2.3179,2.3197,0,0,0,0.0000,0.0000,-3.3723,-3.3723,-3.3741,0,0,0
1.007763,1788213893.861736,0.0000,0.0000,-3.2478,-3.2478,-3.2496,0,0,0,0.0000,0.0000,-0.2384,-0.2384,-0.2392,0,0,0,0.0000,0.0000,3.3431,3.3431,3.3449,0,0,0,0.0000,0.0000,-3.3243,-3.3243,-3.3261,0,0,0,0.0000,0.0000,2.3179,2.3179,2.3198,0,0,0,0.0000,0.0000,-3.3723,-3.3723,-3.3742,0,0,0
1.022912,1788213893.870535,0.0000,0.0000,-3.2478,-3.2478,-3.2496,0,0,0,0.0000,0.0000,-0.2384,-0.2384,-0.2393,0,0,0,0.0000,0.0000,3.3431,3.3431,3.3449,0,0,0,0.0000,0.0000,-3.3243,-3.3243,-3.3261,0,0,0,0.0000,0.0000,2.3179,2.3179,2.3197,0,0,0,0.0000,0.0000,-3.3723,-3.3723,-3.3742,0,0,0
1.038288,1788213893.887201,0.0000,0.0000,-3.2478,-3.2478,-3.2494,0,0,0,0.0000,0.0000,-0.2384,-0.2384,-0.2394,0,0,0,0.0000,0.0000,3.3431,3.3431,3.3447,0,0,0,0.0000,0.0000,-3.3243,-3.3243,-3.3259,0,0,0,0.0000,0.0000,2.3179,2.3179,2.3196,0,0,0,0.0000,0.0000,-3.3723,-3.3723,-3.3740,0,0,0
1.054377,1788213893.902291,0.0000,0.0000,-3.2478,-3.2478,-3.2493,0,0,0,0.0000,0.0000,-0.2384,-0.2384,-0.2394,0,0,0,0.0000,0.0000,3.3431,3.3431,3.3446,0,0,0,0.0000,0.0000,-3.3243,-3.3243,-3.3258,0,0,0,0.0000,0.0000,2.3179,2.3179,2.3194,0,0,0,0.0000,0.0000,-3.3723,-3.3723,-3.3738,0,0,0
1.070091,1788213893.921921,0.0000,0.0000,-3.2478,-3.2478,-3.2491,0,0,0,0.0000,0.0000,-0.2384,-0.2384,-0.2393,0,0,0,0.0000,0.0000,3.3431,3.3431,3.3443,0,0,0,0.0000,0.0000,-3.3243,-3.3243,-3.3256,0,0,0,0.0000,0.0000,2.3179,2.3179,2.3192,0,0,0,0.0000,0.0000,-3.3723,-3.3723,-3.3736,0,0,0
1.085315,1788213893.936528,0.0000,0.0000,-3.2478,-3.2478,-3.2489,0,0,0,0.0000,0.0000,-0.2384,-0.2384,-0.2392,0,0,0,0.0000,0.0000,3.3431,3.3431,3.3442,0,0,0,0.0000,0.0000,-3.3243,-3.3243,-3.3254,0,0,0,0.0000,0.0000,2.3179,2.3179,2.3190,0,0,0,0.0000,0.0000,-3.3723,-3.3723,-3.3734,0,0,0
1.100672,1788213893.945894,0.0000,0.0000,-3.2478,-3.2478,-3.2487,0,0,0,0.0000,0.0000,-0.2384,-0.2384,-0.2391,0,0,0,0.0000,0.0000,3.3431,3.3431,3.3440,0,0,0,0.0000,0.0000,-3.3243,-3.3243,-3.3252,0,0,0,0.0000,0.0000,2.3179,2.3179,2.3188,0,0,0,0.0000,0.0000,-3.3723,-3.3723,-3.3733,0,0,0
1.115794,1788213893.962233,0.0000,0.0000,-3.2478,-3.2478,-3.2485,0,0,0,0.0000,0.0000,-0.2384,-0.2384,-0.2390,0,0,0,0.0000,0.0000,3.3431,3.3431,3.3438,0,0,0,0.0000,0.0000,-3.3243,-3.3243,-3.3250,0,0,0,0.0000,0.0000,2.3179,2.3179,2.3186,0,0,0,0.0000,0.0000,-3.3723,-3.3723,-3.3731,0,0,0
1.130681,1788213893.978869,0.0000,0.0000,-3.2478,-3.2478,-3.2484,0,0,0,0.0000,0.0000,-0.2384,-0.2384,-0.2389,0,0,0,0.0000,0.0000,3.3431,3.3431,3.3437,0,0,0,0.0000,0.0000,-3.3243,-3.3243,-3.3249,0,0,0,0.0000,0.0000,2.3179,2.3179,2.3185,0,0,0,0.0000,0.0000,-3.3723,-3.3723,-3.3730,0,0,0
1.145369,1788213893.994928,0.0000,0.0000,-3.2478,-3.2478,-3.2483,0,0,0,0.0000,0.0000,-0.2384,-0.2384,-0.2388,0,0,0,0.0000,0.0000,3.3431,3.3431,3.3436,0,0,0,0.0000,0.0000,-3.3243,-3.3243,-3.3248,0,0,0,0.0000,0.0000,2.3179,2.3179,2.3184,0,0,0,0.0000,0.0000,-3.3723,-3.3723,-3.3728,0,0,0
1.161348,1788213894.012101,0.0000,0.0000,-3.2478,-3.2478,-3.2482,0,0,0,0.0000,0.0000,-0.2384,-0.2384,-0.2388,0,0,0,0.0000,0.0000,3.3431,3.3431,3.3434,0,0,0,0.0000,0.0000,-3.3243,-3.3243,-3.3246,0,0,0,0.0000,0.0000,2.3179,2.3179,2.3183,0,0,0,0.0000,0.0000,-3.3723,-3.3723,-3.3727,0,0,0
1.177160,1788213894.028990,0.0000,0.0000,-3.2478,-3.2478,-3.2481,0,0,0,0.0000,0.0000,-0.2384,-0.2384,-0.2387,0,0,0,0.0000,0.0000,3.3431,3.3431,3.3434,0,0,0,0.0000,0.0000,-3.3243,-3.3243,-3.3246,0,0,0,0.0000,0.0000,2.3179,2.3179,2.3182,0,0,0,0.0000,0.0000,-3.3723,-3.3723,-3.3726,0,0,0
1.192358,1788213894.045592,0.0000,0.0000,-3.2478,-3.2478,-3.2480,0,0,0,0.0000,0.0000,-0.2384,-0.2384,-0.2386,0,0,0,0.0000,0.0000,3.3431,3.3431,3.3433,0,0,0,0.0000,0.0000,-3.3243,-3.3243,-3.3245,0,0,0,0.0000,0.0000,2.3179,2.3179,2.3181,0,0,0,0.0000,0.0000,-3.3723,-3.3723,-3.3726,0,0,0
1.207518,1788213894.061563,0.0000,0.0000,-3.2478,-3.2478,-3.2479,0,0,0,0.0000,0.0000,-0.2384,-0.2384,-0.2386,0,0,0,0.0000,0.0000,3.3431,3.3431,3.3432,0,0,0,0.0000,0.0000,-3.3243,-3.3243,-3.3244,0,0,0,0.0000,0.0000,2.3179,2.3179,2.3181,0,0,0,0.0000,0.0000,-3.3723,-3.3723,-3.3725,0,0,0
1.223582,1788213894.069686,0.0000,0.0000,-3.2478,-3.2478,-3.2479,0,0,0,0.0000,0.0000,-0.2384,-0.2384,-0.2386,0,0,0,0.0000,0.0000,3.3431,3.3431,3.3432,0,0,0,0.0000,0.0000,-3.3243,-3.3243,-3.3244,0,0,0,0.0000,0.0000,2.3179,2.3179,2.3180,0,0,0,0.0000,0.0000,-3.3723,-3.3723,-3.3725,0,0,0
1.239714,1788213894.086712,0.0000,0.0000,-3.2478,-3.2478,-3.2479,0,0,0,0.0000,0.0000,-0.2384,-0.2384,-0.2385,0,0,0,0.0000,0.0000,3.3431,3.3431,3.3431,0,0,0,0.0000,0.0000,-3.3243,-3.3243,-3.3243,0,0,0,0.0000,0.0000,2.3179,2.3179,2.3180,0,0,0,0.0000,0.0000,-3.3723,-3.3723,-3.3724,0,0,0
1.254715,1788213894.104731,0.0000,0.0000,-3.2478,-3.2478,-3.2478,0,0,0,0.0000,0.0000,-0.2384,-0.2384,-0.2385,0,0,0,0.0000,0.0000,3.3431,3.3431,3.3431,0,0,0,0.0000,0.0000,-3.3243,-3.3243,-3.3243,0,0,0,0.0000,0.0000,2.3179,2.3179,2.3179,0,0,0,0.0000,0.0000,-3.3723,-3.3723,-3.3724,0,0,0
1.270317,1788213894.119722,0.0000,0.0000,-3.2478,-3.2478,-3.2478,0,0,0,0.0000,0.0000,-0.2384,-0.2384,-0.2385,0,0,0,0.0000,0.0000,3.3431,3.3431,3.3431,0,0,0,0.0000,0.0000,-3.3243,-3.3243,-3.3243,0,0,0,0.0000,0.0000,2.3179,2.3179,2.3179,0,0,0,0.0000,0.0000,-3.3723,-3.3723,-3.3724,0,0,0
1.285543,1788213894.136397,0.0000,0.0000,-3.2478,-3.2478,-3.2478,0,0,0,0.0000,0.0000,-0.2384,-0.2384,-0.2385,0,0,0,0.0000,0.0000,3.3431,3.3431,3.3431,0,0,0,0.0000,0.0000,-3.3243,-3.3243,-3.3243,0,0,0,0.0000,0.0000,2.3179,2.3179,2.3179,0,0,0,0.0000,0.0000,-3.3723,-3.3723,-3.3724,0,0,0
1.300853,1788213894.154838,0.0000,0.0000,-3.2478,-3.2478,-3.2478,0,0,0,0.0000,0.0000,-0.2384,-0.2384,-0.2385,0,0,0,0.0000,0.0000,3.3431,3.3431,3.3431,0,0,0,0.0000,0.0000,-3.3243,-3.3243,-3.3243,0,0,0,0.0000,0.0000,2.3179,2.3179,2.3179,0,0,0,0.0000,0.0000,-3.3723,-3.3723,-3.3724,0,0,0
