t_s,t_capture,in_J1_deg,filt_J1_deg,target_J1_deg,cmd_J1_deg,act_J1_deg,ratelim_J1,rangeclamp_J1,halted_J1,in_J2_deg,filt_J2_deg,target_J2_deg,cmd_J2_deg,act_J2_deg,ratelim_J2,rangeclamp_J2,halted_J2,in_J3_deg,filt_J3_deg,target_J3_deg,cmd_J3_deg,act_J3_deg,ratelim_J3,rangeclamp_J3,halted_J3,in_J4_deg,filt_J4_deg,target_J4_deg,cmd_J4_deg,act_J4_deg,ratelim_J4,rangeclamp_J4,halted_J4,in_J5_deg,filt_J5_deg,target_J5_deg,cmd_J5_deg,act_J5_deg,ratelim_J5,rangeclamp_J5,halted_J5,in_J6_deg,filt_J6_deg,target_J6_deg,cmd_J6_deg,act_J6_deg,ratelim_J6,rangeclamp_J6,halted_J6
0.505149,1788213499.671024,-7.0676,-5.0891,-5.0891,-5.0891,-3.3926,0,0,0,-1.4490,-1.0935,1.0935,1.0935,0.7994,0,0,0,28.1673,20.0890,20.0890,8.9836,6.3032,1,0,0,-11.8756,-6.4768,-6.4768,-5.6699,-3.2650,1,0,0,2.9309,2.2851,2.2851,2.2851,1.3404,0,0,0,-10.6546,-7.5750,-7.5750,-7.3653,-4.8602,1,0,0
0.513725,1788213499.684602,0.0000,0.0000,-5.0891,-5.0891,-3.5166,0,0,0,0.0000,0.0000,1.0935,1.0935,0.8235,0,0,0,0.0000,0.0000,8.9836,8.9836,6.5013,0,0,0,0.0000,0.0000,-5.6699,-5.6699,-3.4282,0,0,0,0.0000,0.0000,2.2851,2.2851,1.4024,0,0,0,0.0000,0.0000,-7.3653,-7.3653,-5.0387,0,0,0
0.521724,1788213499.688608,-7.5386,-5.3368,-5.3368,-5.3291,-3.6384,1,0,0,-0.1503,-0.9994,0.9994,0.9994,0.8465,0,0,0,29.5362,21.0910,21.0910,9.2236,6.6935,1,0,0,-12.0141,-7.0437,-7.0437,-5.9099,-3.5889,1,0,0,3.6535,2.4224,2.4224,2.4224,1.4646,0,0,0,-10.3399,-7.8566,-7.8566,-7.6053,-5.2128,1,0,0
0.529412,1788213499.699284,0.0000,0.0000,-5.3291,-5.3291,-3.7582,0,0,0,0.0000,0.0000,0.9994,0.9994,0.8686,0,0,0,0.0000,0.0000,9.2236,9.2236,6.8816,0,0,0,0.0000,0.0000,-5.9099,-5.9099,-3.7487,0,0,0,0.0000,0.0000,2.4224,2.4224,1.5273,0,0,0,0.0000,0.0000,-7.6053,-7.6053,-5.3844,0,0,0
0.537944,1788213499.705296,-7.1389,-5.5106,-5.5106,-5.5106,-3.8751,0,0,0,-0.8038,-0.9808,0.9808,0.9808,0.8898,0,0,0,30.0334,21.9954,21.9954,9.4636,7.0653,1,0,0,-12.0585,-7.5337,-7.5337,-6.1499,-3.9072,1,0,0,3.8558,2.5596,2.5596,2.5596,1.5896,0,0,0,-11.2010,-8.1815,-8.1815,-7.8453,-5.5531,1,0,0
0.545482,1788213499.714829,0.0000,0.0000,-5.5106,-5.5106,-3.9612,0,0,0,0.0000,0.0000,0.9808,0.9808,0.9045,0,0,0,0.0000,0.0000,9.4636,9.4636,7.2001,0,0,0,0.0000,0.0000,-6.1499,-6.1499,-4.0250,0,0,0,0.0000,0.0000,2.5596,2.5596,1.6362,0,0,0,0.0000,0.0000,-7.8453,-7.8453,-5.6776,0,0,0
0.553832,1788213499.721368,-8.2009,-5.7614,-5.7614,-5.7506,-4.0748,1,0,0,-1.5166,-1.0300,1.0300,1.0300,0.9217,0,0,0,30.2852,22.8052,22.8052,9.7036,7.3761,1,0,0,-13.0606,-8.0561,-8.0561,-6.3899,-4.1805,1,0,0,4.3669,2.7269,2.7269,2.7269,1.6983,0,0,0,-11.8212,-8.5233,-8.5233,-8.0853,-5.8411,1,0,0
0.561408,1788213499.730283,0.0000,0.0000,-5.7506,-5.7506,-4.1866,0,0,0,0.0000,0.0000,1.0300,1.0300,0.9365,0,0,0,0.0000,0.0000,9.7036,9.7036,7.5473,0,0,0,0.0000,0.0000,-6.3899,-6.3899,-4.3336,0,0,0,0.0000,0.0000,2.7269,2.7269,1.7603,0,0,0,0.0000,0.0000,-8.0853,-8.0853,-6.0010,0,0,0
0.569959,1788213499.738833,-8.1067,-5.9970,-5.9970,-5.9906,-4.2969,1,0,0,-0.8954,-1.0167,1.0167,1.0167,0.9488,0,0,0,31.8995,23.7619,23.7619,9.9436,7.7144,1,0,0,-14.3731,-8.7002,-8.7002,-6.6299,-4.4848,1,0,0,4.3206,2.8859,2.8859,2.8859,1.8225,0,0,0,-11.7064,-8.8454,-8.8454,-8.3253,-6.1580,1,0,0
0.577223,1788213499.746085,-8.2066,-6.0950,-6.0950,-6.0950,-4.4057,0,0,0,-0.8923,-1.0113,1.0113,1.0113,0.9592,0,0,0,32.2168,24.1565,24.1565,10.1836,7.8769,1,0,0,-13.3252,-8.9088,-8.9088,-6.8699,-4.6334,1,0,0,4.0132,2.9356,2.9356,2.9356,1.8851,0,0,0,-12.1188,-8.9918,-8.9918,-8.5653,-6.3116,1,0,0
0.585316,1788213499.755117,-8.4588,-6.2243,-6.2243,-6.2243,-4.5140,0,0,0,-0.4724,-0.9823,0.9823,0.9823,0.9686,0,0,0,32.0791,24.6125,24.6125,10.4236,8.0355,1,0,0,-13.7513,-9.1782,-9.1782,-7.1099,-4.7800,1,0,0,4.9190,3.0432,3.0432,3.0432,1.9485,0,0,0,-11.4686,-9.1283,-9.1283,-8.8053,-6.4623,1,0,0
0.593310,1788213499.763198,-8.5874,-6.3407,-6.3407,-6.3407,-4.5947,0,0,0,-0.9640,-0.9814,0.9814,0.9814,0.9749,0,0,0,32.2638,25.0095,25.0095,10.6636,8.1517,1,0,0,-14.9479,-9.4678,-9.4678,-7.3499,-4.8882,1,0,0,4.1692,3.0982,3.0982,3.0982,1.9965,0,0,0,-13.3733,-9.3391,-9.3391,-9.0453,-6.5732,1,0,0
0.601844,1788213499.771736,-9.0759,-6.4827,-6.4827,-6.4827,-4.7029,0,0,0,-0.7983,-0.9721,0.9721,0.9721,0.9824,0,0,0,33.3605,25.4670,25.4670,10.9036,8.3046,1,0,0,-14.0949,-9.7127,-9.7127,-7.5899,-5.0318,1,0,0,5.4080,3.2173,3.2173,3.2173,2.0616,0,0,0,-12.6629,-9.5132,-9.5132,-9.2853,-6.7198,1,0,0
0.609403,1788213499.780253,-8.5504,-6.5899,-6.5899,-6.5899,-4.8124,0,0,0,-0.8137,-0.9640,0.9640,0.9640,0.9886,0,0,0,33.7042,25.9179,25.9179,11.1436,8.4579,1,0,0,-15.3019,-10.0084,-10.0084,-7.8299,-5.1771,1,0,0,4.8482,3.3011,3.3011,3.3011,2.1282,0,0,0,-12.2734,-9.6575,-9.6575,-9.5253,-6.8675,1,0,0
0.617957,1788213499.788831,-8.6464,-6.6973,-6.6973,-6.6973,-4.9244,0,0,0,-1.0450,-0.9682,0.9682,0.9682,0.9934,0,0,0,33.7137,26.3480,26.3480,11.3836,8.6157,1,0,0,-15.8127,-10.3181,-10.3181,-8.0699,-5.3281,1,0,0,5.4840,3.4143,3.4143,3.4143,2.1972,0,0,0,-13.5045,-9.8602,-9.8602,-9.7653,-7.0206,1,0,0
0.626147,1788213499.796003,-9.4272,-6.8176,-6.8176,-6.8176,-5.0392,0,0,0,0.3631,-0.9108,0.9108,0.9108,0.9968,0,0,0,34.7595,26.7405,26.7405,11.6236,8.7792,1,0,0,-16.3863,-10.5918,-10.5918,-8.3099,-5.4858,1,0,0,6.1081,3.5322,3.5322,3.5322,2.2689,0,0,0,-13.3761,-10.0166,-10.0166,-10.0053,-7.1799,1,0,0
0.634152,1788213499.805022,-9.6145,-6.9710,-6.9710,-6.9710,-5.1560,0,0,0,-0.5303,-0.8904,0.8904,0.8904,0.9989,0,0,0,34.6833,27.2015,27.2015,11.8636,8.9485,1,0,0,-17.2677,-10.9669,-10.9669,-8.5499,-5.6502,1,0,0,5.6104,3.6453,3.6453,3.6453,2.3431,0,0,0,-13.6537,-10.2179,-10.2179,-10.2179,-7.3456,0,0,0
0.641347,1788213499.813221,-9.0735,-7.0763,-7.0763,-7.0763,-5.2447,0,0,0,-0.9714,-0.8943,0.8943,0.8943,0.9997,0,0,0,35.5194,27.6434,27.6434,12.1036,9.0791,1,0,0,-17.5075,-11.3034,-11.3034,-8.7899,-5.7777,1,0,0,4.9593,3.7107,3.7107,3.7107,2.4004,0,0,0,-12.9026,-10.3538,-10.3538,-10.3538,-7.4739,0,0,0
0.649400,1788213499.821275,-9.0761,-7.1749,-7.1749,-7.1749,-5.3940,0,0,0,-0.2190,-0.8618,0.8618,0.8618,0.9990,0,0,0,36.0375,28.0825,28.0825,12.3436,9.3040,1,0,0,-17.5389,-11.6193,-11.6193,-9.0299,-5.9982,1,0,0,5.4398,3.7953,3.7953,3.7953,2.4994,0,0,0,-13.9473,-10.5326,-10.5326,-10.5326,-7.6953,0,0,0
0.657446,1788213499.829321,-9.2757,-7.2784,-7.2784,-7.2784,-5.4846,0,0,0,-0.4917,-0.8440,0.8440,0.8440,0.9973,0,0,0,36.5526,28.5260,28.5260,12.5836,9.4429,1,0,0,-16.7154,-11.8776,-11.8776,-9.2699,-6.1350,1,0,0,5.5637,3.8818,3.8818,3.8818,2.5607,0,0,0,-14.3822,-10.7243,-10.7243,-10.7243,-7.8322,0,0,0
0.665965,1788213499.829321,-9.2757,-7.3763,-7.3763,-7.3763,-5.6063,0,0,0,-0.4917,-0.8271,0.8271,0.8271,0.9938,0,0,0,36.5526,28.9444,28.9444,12.8236,9.6328,1,0,0,-16.7154,-12.1216,-12.1216,-9.5099,-6.3225,1,0,0,5.5637,3.9637,3.9637,3.9637,2.6443,0,0,0,-14.3822,-10.9056,-10.9056,-10.9056,-8.0178,0,0,0
0.673999,1788213499.838841,-8.9497,-7.4672,-7.4672,-7.4672,-5.7284,0,0,0,-0.8278,-0.8271,0.8271,0.8271,0.9889,0,0,0,36.4842,29.4077,29.4077,13.0636,9.8277,1,0,0,-17.4497,-12.4386,-12.4386,-9.7499,-6.5155,1,0,0,5.8587,4.0725,4.0725,4.0725,2.7293,0,0,0,-14.5227,-11.1170,-11.1170,-11.1170,-8.2062,0,0,0
0.682016,1788213499.846876,-9.6515,-7.5747,-7.5747,-7.5747,-5.8505,0,0,0,0.1915,-0.7781,0.7781,0.7781,0.9827,0,0,0,36.9585,29.8033,29.8033,13.3036,10.0272,1,0,0,-18.4782,-12.7451,-12.7451,-9.9899,-6.7134,1,0,0,6.7743,4.2047,4.2047,4.2047,2.8156,0,0,0,-14.3415,-11.2776,-11.2776,-11.2776,-8.3967,0,0,0
0.689559,1788213499.855401,-10.4629,-7.7251,-7.7251,-7.7251,-5.9723,0,0,0,-0.4860,-0.7632,0.7632,0.7632,0.9751,0,0,0,37.6281,30.2373,30.2373,13.5436,10.2311,1,1,0,-19.1642,-13.0902,-13.0902,-10.2299,-6.9161,1,0,0,6.6148,4.3295,4.3295,4.3295,2.9029,0,0,0,-14.3777,-11.4410,-11.4410,-11.4410,-8.5887,0,0,0
0.697591,1788213499.863449,-9.8826,-7.8316,-7.8316,-7.8316,-6.0931,0,0,0,-0.0678,-0.7297,0.7297,0.7297,0.9666,0,0,0,38.2199,30.6570,30.6570,13.7836,10.4390,1,1,0,-20.1209,-13.4488,-13.4488,-10.4699,-7.1231,1,0,0,6.3041,4.4264,4.4264,4.4264,2.9911,0,0,0,-14.4131,-11.5894,-11.5894,-11.5894,-8.7821,0,0,0
0.705617,1788213499.871481,-9.8444,-7.9307,-7.9307,-7.9307,-6.2132,0,0,0,0.0468,-0.6923,0.6923,0.6923,0.9568,0,0,0,39.0175,31.0962,31.0962,14.0236,10.6506,1,1,0,-19.1883,-13.7414,-13.7414,-10.7099,-7.3341,1,0,0,5.5120,4.4796,4.4796,4.4796,3.0807,0,0,0,-15.1083,-11.7648,-11.7648,-11.7648,-8.9762,0,0,0
0.714152,1788213499.885032,0.0000,0.0000,-7.9307,-7.9307,-6.3327,0,0,0,0.0000,0.0000,0.6923,0.6923,0.9459,0,0,0,0.0000,0.0000,14.0236,14.0236,10.8656,0,0,0,0.0000,0.0000,-10.7099,-10.7099,-7.5486,0,0,0,0.0000,0.0000,4.4796,4.4796,3.1721,0,0,0,0.0000,0.0000,-11.7648,-11.7648,-9.1703,0,0,0
0.722219,1788213499.888052,-10.6037,-8.1887,-8.1887,-8.1707,-6.4520,1,0,0,-0.6472,-0.6880,0.6880,0.6880,0.9336,0,0,0,39.1896,31.9246,31.9246,14.2636,11.0837,1,1,0,-20.4116,-14.4059,-14.4059,-10.9499,-7.7664,1,0,0,5.5682,4.5840,4.5840,4.5840,3.2650,0,0,0,-14.5242,-12.0339,-12.0339,-12.0048,-9.3637,1,0,0
0.730259,1788213499.901125,0.0000,0.0000,-8.1707,-8.1707,-6.5410,0,0,0,0.0000,0.0000,0.6880,0.6880,0.9235,0,0,0,0.0000,0.0000,14.2636,14.2636,11.2491,0,0,0,0.0000,0.0000,-10.9499,-10.9499,-7.9316,0,0,0,0.0000,0.0000,4.5840,4.5840,3.3351,0,0,0,0.0000,0.0000,-12.0048,-12.0048,-9.5081,0,0,0
0.738272,1788213499.905139,-10.9804,-8.4655,-8.4655,-8.4107,-6.6581,1,0,0,-0.2523,-0.6457,0.6457,0.6457,0.9091,0,0,0,40.7079,32.8462,32.8462,14.5036,11.4696,1,1,0,-20.9962,-15.0799,-15.0799,-11.1899,-8.1520,1,0,0,6.9795,4.8202,4.8202,4.8202,3.4282,0,0,0,-14.8939,-12.3202,-12.3202,-12.2448,-9.6981,1,0,0
0.745811,1788213499.917686,0.0000,0.0000,-8.4107,-8.4107,-6.7741,0,0,0,0.0000,0.0000,0.6457,0.6457,0.8941,0,0,0,0.0000,0.0000,14.5036,14.5036,11.6887,0,0,0,0.0000,0.0000,-11.1899,-11.1899,-8.3711,0,0,0,0.0000,0.0000,4.8202,4.8202,3.5203,0,0,0,0.0000,0.0000,-12.2448,-12.2448,-9.8848,0,0,0
0.753830,1788213499.921691,-10.3619,-8.6481,-8.6481,-8.6481,-6.8891,0,0,0,0.4388,-0.5432,0.5432,0.5432,0.8787,0,0,0,40.9844,33.6742,33.6742,14.7436,11.9050,1,1,0,-22.5768,-15.8248,-15.8248,-11.4299,-8.5874,1,0,0,6.8690,5.0165,5.0165,5.0165,3.6108,0,0,0,-15.7926,-12.6578,-12.6578,-12.4848,-10.0678,1,0,0
0.761356,1788213499.932229,0.0000,0.0000,-8.6481,-8.6481,-7.0037,0,0,0,0.0000,0.0000,0.5432,0.5432,0.8629,0,0,0,0.0000,0.0000,14.7436,14.7436,12.1174,0,0,0,0.0000,0.0000,-11.4299,-11.4299,-8.7999,0,0,0,0.0000,0.0000,5.0165,5.0165,3.7008,0,0,0,0.0000,0.0000,-12.4848,-12.4848,-10.2469,0,0,0
0.769903,1788213499.938777,-10.4771,-8.8291,-8.8291,-8.8291,-7.1178,0,0,0,-0.2807,-0.5177,0.5177,0.5177,0.8468,0,0,0,42.1887,34.5634,34.5634,14.9836,12.3250,1,1,0,-23.0871,-16.5666,-16.5666,-11.6699,-9.0077,1,0,0,7.3067,5.2422,5.2422,5.2422,3.7907,0,0,0,-16.3333,-13.0251,-13.0251,-12.7248,-10.4217,1,0,0
0.777454,1788213499.947428,0.0000,0.0000,-8.8291,-8.8291,-7.2317,0,0,0,0.0000,0.0000,0.5177,0.5177,0.8297,0,0,0,0.0000,0.0000,14.9836,14.9836,12.5276,0,0,0,0.0000,0.0000,-11.6699,-11.6699,-9.2105,0,0,0,0.0000,0.0000,5.2422,5.2422,3.8807,0,0,0,0.0000,0.0000,-12.7248,-12.7248,-10.5924,0,0,0
0.786153,1788213499.955017,-11.1993,-9.0531,-9.0531,-9.0531,-7.3455,0,0,0,0.9740,-0.3791,0.3791,0.3791,0.8114,0,0,0,42.2476,35.3284,35.3284,15.2236,12.7245,1,1,0,-24.0540,-17.2971,-17.2971,-11.9099,-9.4077,1,0,0,6.7691,5.3858,5.3858,5.3858,3.9710,0,0,0,-17.2616,-13.4294,-13.4294,-12.9648,-10.7589,1,0,0
0.793739,1788213499.963027,0.0000,0.0000,-9.0531,-9.0531,-7.4589,0,0,0,0.0000,0.0000,0.3791,0.3791,0.7921,0,0,0,0.0000,0.0000,15.2236,15.2236,12.9160,0,0,0,0.0000,0.0000,-11.9099,-11.9099,-9.5993,0,0,0,0.0000,0.0000,5.3858,5.3858,4.0618,0,0,0,0.0000,0.0000,-12.9648,-12.9648,-10.9213,0,0,0
0.801770,1788213499.971647,-10.7478,-9.2166,-9.2166,-9.2166,-7.5434,0,0,0,0.3642,-0.3086,0.3086,0.3086,0.7773,0,0,0,43.5921,36.1674,36.1674,15.4636,13.0559,1,1,0,-23.8848,-17.9531,-17.9531,-12.1499,-9.7393,1,0,0,7.8023,5.6181,5.6181,5.6181,4.1306,0,0,0,-17.0719,-13.7844,-13.7844,-13.2048,-11.0406,1,0,0
0.810557,1788213499.979888,-11.2353,-9.3181,-9.3181,-9.3181,-7.6554,0,0,0,0.4837,-0.2694,0.2694,0.2694,0.7565,0,0,0,43.7595,36.5706,36.5706,15.7036,13.2373,1,1,0,-24.5173,-18.2948,-18.2948,-12.3899,-9.9210,1,0,0,7.9015,5.7325,5.7325,5.7325,4.2224,0,0,0,-17.6834,-13.9827,-13.9827,-13.4448,-11.1961,1,0,0
0.818590,1788213499.988510,-11.6963,-9.4429,-9.4429,-9.4429,-7.7671,0,0,0,0.0462,-0.2531,0.2531,0.2531,0.7338,0,0,0,44.1563,36.9914,36.9914,15.9436,13.4135,1,1,0,-25.4889,-18.6863,-18.6863,-12.6299,-10.0975,1,0,0,8.0459,5.8536,5.8536,5.8536,4.3143,0,0,0,-17.3896,-14.1636,-14.1636,-13.6848,-11.3483,1,0,0
0.826146,1788213499.997022,-11.7606,-9.5632,-9.5632,-9.5632,-7.8778,0,0,0,0.9395,-0.1923,0.1923,0.1923,0.7094,0,0,0,44.5379,37.4055,37.4055,16.1836,13.5843,1,1,0,-25.8829,-19.0740,-19.0740,-12.8699,-10.2684,1,0,0,7.3707,5.9320,5.9320,5.9320,4.4063,0,0,0,-17.8755,-14.3585,-14.3585,-13.9248,-11.4969,1,0,0
0.834173,1788213500.005048,-12.0356,-9.6846,-9.6846,-9.6846,-7.9882,0,0,0,0.5688,-0.1556,0.1556,0.1556,0.6832,0,0,0,44.3517,37.7663,37.7663,16.4236,13.7518,1,1,0,-25.7648,-19.4154,-19.4154,-13.1099,-10.4361,1,0,0,8.4647,6.0559,6.0559,6.0559,4.4998,0,0,0,-17.5958,-14.5194,-14.5194,-14.1648,-11.6441,1,0,0
0.842717,1788213500.013592,-11.9944,-9.8050,-9.8050,-9.8050,-8.0708,0,0,0,0.4541,-0.1243,0.1243,0.1243,0.6625,0,0,0,45.2061,38.1766,38.1766,16.6636,13.8764,1,1,0,-26.5897,-19.8045,-19.8045,-13.3499,-10.5609,1,0,0,8.2152,6.1681,6.1681,6.1681,4.5710,0,0,0,-17.2293,-14.6623,-14.6623,-14.4048,-11.7548,1,0,0
0.850325,1788213500.013592,-11.9944,-9.9122,-9.9122,-9.9122,-8.2085,0,0,0,0.4541,-0.0965,0.0965,0.0965,0.6263,0,0,0,45.2061,38.5413,38.5413,16.9036,14.0844,1,1,0,-26.5897,-20.1508,-20.1508,-13.5899,-10.7691,1,0,0,8.2152,6.2681,6.2681,6.2681,4.6917,0,0,0,-17.2293,-14.7895,-14.7895,-14.6448,-11.9415,1,0,0
0.858537,1788213500.029398,-12.1468,-10.1185,-10.1185,-10.1185,-8.2916,0,0,0,1.0451,0.0072,-0.0072,-0.0072,0.6035,0,0,0,45.8377,39.2513,39.2513,17.1436,14.2110,1,1,0,-27.0909,-20.8165,-20.8165,-13.8299,-10.8958,1,0,0,8.8559,6.5064,6.5064,6.5064,4.7654,0,0,0,-17.7523,-15.0658,-15.0658,-14.8848,-12.0566,1,0,0
0.866104,1788213500.029398,-12.1468,-10.2179,-10.2179,-10.2179,-8.4043,0,0,0,1.0451,0.0572,-0.0572,-0.0572,0.5716,0,0,0,45.8377,39.5923,39.5923,17.3836,14.3849,1,1,0,-27.0909,-21.1367,-21.1367,-14.0699,-11.0699,1,0,0,8.8559,6.6212,6.6212,6.6212,4.8662,0,0,0,-17.7523,-15.1988,-15.1988,-15.1248,-12.2165,1,0,0
0.874588,1788213500.039987,0.0000,0.0000,-10.2179,-10.2179,-8.5190,0,0,0,0.0000,0.0000,-0.0572,-0.0572,0.5381,0,0,0,0.0000,0.0000,17.3836,17.3836,14.5650,0,0,0,0.0000,0.0000,-14.0699,-14.0699,-11.2501,0,0,0,0.0000,0.0000,6.6212,6.6212,4.9700,0,0,0,0.0000,0.0000,-15.1248,-15.1248,-12.3841,0,0,0
0.881729,1788213500.046463,-11.1788,-10.3128,-10.3128,-10.3128,-8.6365,0,0,0,0.5838,0.1084,-0.1084,-0.1084,0.5025,0,0,0,46.4513,40.3057,40.3057,17.6236,14.7509,1,1,0,-28.5368,-21.8971,-21.8971,-14.3099,-11.4362,1,0,0,8.5248,6.8090,6.8090,6.8090,5.0777,0,0,0,-18.4789,-15.5264,-15.5264,-15.3648,-12.5589,1,0,0
0.890409,1788213500.055121,0.0000,0.0000,-10.3128,-10.3128,-8.7556,0,0,0,0.0000,0.0000,-0.1084,-0.1084,0.4650,0,0,0,0.0000,0.0000,17.6236,17.6236,14.9416,0,0,0,0.0000,0.0000,-14.3099,-14.3099,-11.6270,0,0,0,0.0000,0.0000,6.8090,6.8090,5.1886,0,0,0,0.0000,0.0000,-15.3648,-15.3648,-12.7398,0,0,0
0.898455,1788213500.063363,-11.8702,-10.4653,-10.4653,-10.4653,-8.8745,0,0,0,1.2898,0.2225,-0.2225,-0.2225,0.4264,0,0,0,47.1078,41.0052,41.0052,17.8636,15.1340,1,1,0,-29.6628,-22.6874,-22.6874,-14.5499,-11.8195,1,0,0,8.6849,6.9924,6.9924,6.9924,5.3008,0,0,0,-18.5287,-15.8233,-15.8233,-15.6048,-12.9235,1,0,0
0.906010,1788213500.072331,-12.5213,-10.5772,-10.5772,-10.5772,-8.9923,0,0,0,0.9887,0.2636,-0.2636,-0.2636,0.3871,0,0,0,47.6632,41.3871,41.3871,18.1036,15.3272,1,1,0,-28.5744,-23.0215,-23.0215,-14.7899,-12.0128,1,0,0,8.9476,7.0987,7.0987,7.0987,5.4144,0,0,0,-18.6999,-15.9817,-15.9817,-15.8448,-13.1091,1,0,0
0.914562,1788213500.079883,-12.5919,-10.6704,-10.6704,-10.6704,-9.1079,0,0,0,0.7367,0.2852,-0.2852,-0.2852,0.3473,0,0,0,47.6412,41.6922,41.6922,18.3436,15.5191,1,1,0,-29.9202,-23.3547,-23.3547,-15.0299,-12.2047,1,0,0,9.2089,7.1963,7.1963,7.1963,5.5281,0,0,0,-18.8359,-16.1152,-16.1152,-16.0848,-13.2943,1,0,0
0.922562,1788213500.088429,-12.5649,-10.7691,-10.7691,-10.7691,-9.2220,0,0,0,0.4333,0.2928,-0.2928,-0.2928,0.3064,0,0,0,48.3072,42.0554,42.0554,18.5836,15.7101,1,1,0,-30.0251,-23.7174,-23.7174,-15.2699,-12.3959,1,0,0,8.9472,7.2873,7.2873,7.2873,5.6424,0,0,0,-19.4763,-16.2922,-16.2922,-16.2922,-13.4795,0,0,0
0.930112,1788213500.096998,-12.7267,-10.8713,-10.8713,-10.8713,-9.3347,0,0,0,1.6015,0.3601,-0.3601,-0.3601,0.2645,0,0,0,48.3087,42.3996,42.3996,18.8236,15.9014,1,1,0,-30.2341,-24.0730,-24.0730,-15.5099,-12.5872,1,0,0,9.3569,7.3953,7.3953,7.3953,5.7572,0,0,0,-19.0312,-16.4368,-16.4368,-16.4368,-13.6657,0,0,0
0.938306,1788213500.105167,-12.6173,-10.9584,-10.9584,-10.9584,-9.4463,0,0,0,1.2550,0.4041,-0.4041,-0.4041,0.2223,0,0,0,49.0506,42.7498,42.7498,19.0636,16.0936,1,1,0,-30.6915,-24.4186,-24.4186,-15.7499,-12.7796,1,0,0,10.0293,7.5266,7.5266,7.5266,5.8720,0,0,0,-19.5893,-16.5959,-16.5959,-16.5959,-13.8536,0,0,0
0.946832,1788213500.116695,0.0000,0.0000,-10.9584,-10.9584,-9.5291,0,0,0,0.0000,0.0000,-0.4041,-0.4041,0.1906,0,0,0,0.0000,0.0000,19.0636,19.0636,16.2389,0,0,0,0.0000,0.0000,-15.7499,-15.7499,-12.9248,0,0,0,0.0000,0.0000,7.5266,7.5266,5.9580,0,0,0,0.0000,0.0000,-16.5959,-16.5959,-13.9955,0,0,0
0.954859,1788213500.121723,-12.3945,-11.0964,-11.0964,-11.0964,-9.6386,0,0,0,1.1704,0.4768,-0.4768,-0.4768,0.1482,0,0,0,49.4540,43.4268,43.4268,19.3036,16.4343,1,1,0,-31.8116,-25.1601,-25.1601,-15.9899,-13.1203,1,0,0,10.7366,7.8353,7.8353,7.7666,6.0724,1,0,0,-19.8132,-16.9086,-16.9086,-16.8359,-14.1853,1,0,0
0.962426,1788213500.133290,0.0000,0.0000,-11.0964,-11.0964,-9.7468,0,0,0,0.0000,0.0000,-0.4768,-0.4768,0.1057,0,0,0,0.0000,0.0000,19.3036,19.3036,16.6318,0,0,0,0.0000,0.0000,-15.9899,-15.9899,-13.3178,0,0,0,0.0000,0.0000,7.7666,7.7666,6.1865,0,0,0,0.0000,0.0000,-16.8359,-16.8359,-14.3750,0,0,0
0.970963,1788213500.138829,-12.8459,-11.2694,-11.2694,-11.2694,-9.8527,0,0,0,0.9482,0.5228,-0.5228,-0.5228,0.0635,0,0,0,49.6495,44.0720,44.0720,19.5436,16.8289,1,1,0,-32.4914,-25.9161,-25.9161,-16.2299,-13.5149,1,0,0,10.0874,8.0583,8.0583,8.0066,6.2994,1,0,0,-20.0597,-17.2236,-17.2236,-17.0759,-14.5623,1,0,0
0.978516,1788213500.148382,0.0000,0.0000,-11.2694,-11.2694,-9.9564,0,0,0,0.0000,0.0000,-0.5228,-0.5228,0.0214,0,0,0,0.0000,0.0000,19.5436,19.5436,17.0249,0,0,0,0.0000,0.0000,-16.2299,-16.2299,-13.7110,0,0,0,0.0000,0.0000,8.0066,8.0066,6.4120,0,0,0,0.0000,0.0000,-17.0759,-17.0759,-14.7471,0,0,0
0.986149,1788213500.154385,-12.9068,-11.4179,-11.4179,-11.4179,-10.0576,0,0,0,1.8001,0.6373,-0.6373,-0.6373,-0.0202,0,0,0,50.1959,44.6537,44.6537,19.7836,17.2181,1,1,0,-33.7911,-26.6612,-26.6612,-16.4699,-13.9043,1,0,0,10.5508,8.2846,8.2846,8.2466,6.5240,1,0,0,-20.2795,-17.5038,-17.5038,-17.3159,-14.9284,1,0,0
0.994691,1788213500.164022,0.0000,0.0000,-11.4179,-11.4179,-10.1570,0,0,0,0.0000,0.0000,-0.6373,-0.6373,-0.0613,0,0,0,0.0000,0.0000,19.7836,19.7836,17.4086,0,0,0,0.0000,0.0000,-16.4699,-16.4699,-14.0948,0,0,0,0.0000,0.0000,8.2466,8.2466,6.6363,0,0,0,0.0000,0.0000,-17.3159,-17.3159,-15.1063,0,0,0
1.002752,1788213500.171507,-12.6705,-11.5416,-11.5416,-11.5416,-10.2302,0,0,0,2.0667,0.7770,-0.7770,-0.7770,-0.0916,0,0,0,51.3171,45.3423,45.3423,20.0236,17.5488,1,1,0,-34.1101,-27.4285,-27.4285,-16.7099,-14.2350,1,0,0,11.1200,8.5654,8.5654,8.4866,6.7202,1,0,0,-21.2253,-17.8757,-17.8757,-17.5559,-15.2370,1,0,0
