t_capture,t_command,latency_ms,signal_age_ms
1788222149.029755,1788222149.029755,0.000,0.310
1788222149.037263,1788222149.038320,1.058,0.160
1788222149.038832,1788222149.045609,6.777,7.190
1788222149.045609,1788222149.054147,8.538,7.642
1788222149.055151,1788222149.062343,7.192,6.532
1788222149.068864,1788222149.069854,0.990,14.532
1788222149.070853,1788222149.077511,6.658,6.729
1788222149.084672,1788222149.085693,1.021,1.382
1788222149.087763,1788222149.093781,6.018,6.169
1788222149.100341,1788222149.102335,1.994,1.707
1788222149.104336,1788222149.110293,5.957,4.906
1788222149.115215,1788222149.118347,3.132,2.632
1788222149.121911,1788222149.125938,4.027,4.267
1788222149.131407,1788222149.133453,2.045,2.928
1788222149.137408,1788222149.142045,4.637,4.211
1788222149.147650,1788222149.150013,2.363,2.462
1788222149.153984,1788222149.158009,4.025,3.831
1788222149.162167,1788222149.165723,3.556,3.459
1788222149.171295,1788222149.174381,3.085,2.781
1788222149.179803,1788222149.182073,2.270,2.466
1788222149.188489,1788222149.190437,1.948,1.398
1788222149.196688,1788222149.198487,1.798,1.496
1788222149.204687,1788222149.205752,1.064,1.180
1788222149.213409,1788222149.214465,1.057,0.928
1788222149.213409,1788222149.222060,8.652,8.942
1788222149.229471,1788222149.230525,1.054,0.604
1788222149.229471,1788222149.237982,8.511,7.673
1788222149.246146,1788222149.246146,0.000,0.053
1788222149.246146,1788222149.254655,8.509,7.521
1788222149.255382,1788222149.262311,6.930,6.889
1788222149.269935,1788222149.269935,0.000,14.889
1788222149.271449,1788222149.278542,7.092,6.498
1788222149.285074,1788222149.286070,0.996,0.737
1788222149.289068,1788222149.294201,5.133,5.404
1788222149.300497,1788222149.302014,1.517,1.400
1788222149.304036,1788222149.310037,6.001,5.688
1788222149.315661,1788222149.318071,2.409,2.636
1788222149.321492,1788222149.326437,4.945,4.940
1788222149.331567,1788222149.334018,2.451,2.634
1788222149.338037,1788222149.342044,4.007,10.634
1788222149.347787,1788222149.350797,3.009,2.452
1788222149.354335,1788222149.358388,4.053,3.956
1788222149.363431,1788222149.366507,3.076,2.930
1788222149.370449,1788222149.374055,3.605,3.302
1788222149.379046,1788222149.382619,3.574,3.305
1788222149.387402,1788222149.390487,3.085,2.307
1788222149.396703,1788222149.398693,1.991,1.546
1788222149.405226,1788222149.406316,1.089,0.382
1788222149.412640,1788222149.414279,1.639,1.960
1788222149.421268,1788222149.422332,1.063,9.960
1788222149.429181,1788222149.430178,0.997,0.645
1788222149.438535,1788222149.438535,0.000,0.055
1788222149.440439,1788222149.445908,5.470,5.826
1788222149.447414,1788222149.454422,7.007,6.956
1788222149.455897,1788222149.462130,6.233,6.510
1788222149.462130,1788222149.470139,8.008,7.558
1788222149.471545,1788222149.478689,7.144,6.521
1788222149.486215,1788222149.486215,0.000,0.187
1788222149.487880,1788222149.494832,6.952,6.410
1788222149.501359,1788222149.502434,1.075,1.220
1788222149.505866,1788222149.510983,5.117,4.008
1788222149.516519,1788222149.518597,2.078,1.637
1788222149.521587,1788222149.526373,4.786,5.179
1788222149.531370,1788222149.534517,3.147,3.183
1788222149.538155,1788222149.542183,4.028,4.462
1788222149.547365,1788222149.551009,3.644,2.945
1788222149.555712,1788222149.558820,3.107,2.992
1788222149.563454,1788222149.567033,3.579,3.164
1788222149.571617,1788222149.574688,3.071,3.070
1788222149.580632,1788222149.582652,2.020,2.252
1788222149.588814,1788222149.590829,2.015,1.133
1788222149.596766,1788222149.598332,1.565,2.124
1788222149.604321,1788222149.607008,2.687,2.358
1788222149.613028,1788222149.614522,1.494,0.469
1788222149.621063,1788222149.622209,1.146,1.233
1788222149.629801,1788222149.630811,1.010,1.233
1788222149.638352,1788222149.638352,0.000,0.099
1788222149.646421,1788222149.646421,0.000,0.335
1788222149.654108,1788222149.654108,0.000,0.022
1788222149.658729,1788222149.662567,3.839,4.184
1788222149.663690,1788222149.670418,6.728,6.813
1788222149.673284,1788222149.678987,5.703,5.411
1788222149.678987,1788222149.686570,7.583,7.357
1788222149.689172,1788222149.694459,5.286,5.270
1788222149.695530,1788222149.703063,7.534,6.778
1788222149.704168,1788222149.711068,6.900,6.096
1788222149.713070,1788222149.718734,5.664,5.680
1788222149.722042,1788222149.727051,5.009,5.054
1788222149.733627,1788222149.734690,1.063,1.477
1788222149.738908,1788222149.743072,4.164,4.180
1788222149.746090,1788222149.751022,4.932,4.873
1788222149.755022,1788222149.759181,4.159,3.876
1788222149.765933,1788222149.766917,0.984,0.773
1788222149.771544,1788222149.774621,3.077,3.237
1788222149.781955,1788222149.783034,1.080,1.143
1788222149.789270,1788222149.791332,2.062,9.143
1788222149.796314,1788222149.798792,2.478,2.613
1788222149.805788,1788222149.807306,1.517,1.272
1788222149.813351,1788222149.815373,2.022,1.927
1788222149.820838,1788222149.822848,2.009,1.845
1788222149.829384,1788222149.830390,1.006,1.563
1788222149.838040,1788222149.839062,1.022,0.671
1788222149.845547,1788222149.846838,1.291,0.577
1788222149.845547,1788222149.854410,8.863,8.587
1788222149.863064,1788222149.863064,0.000,0.150
1788222149.863064,1788222149.870739,7.675,8.160
1788222149.872763,1788222149.878797,6.034,5.905
1788222149.879810,1788222149.886847,7.038,7.427
1788222149.889375,1788222149.894942,5.567,5.995
1788222149.896840,1788222149.903137,6.297,6.309
1788222149.904466,1788222149.911223,6.757,6.535
1788222149.912256,1788222149.919348,7.092,6.416
1788222149.920339,1788222149.926930,6.591,6.039
1788222149.929471,1788222149.935472,6.000,4.978
1788222149.938080,1788222149.943570,5.491,4.774
1788222149.950238,1788222149.951233,0.994,0.915
1788222149.954271,1788222149.958751,4.481,4.372
1788222149.965502,1788222149.966626,1.123,1.557
1788222149.970824,1788222149.974831,4.007,4.003
1788222149.982109,1788222149.982616,0.507,1.026
1788222149.988779,1788222149.990885,2.106,2.722
1788222149.995786,1788222149.999615,3.828,3.098
1788222150.005217,1788222150.006729,1.511,2.211
1788222150.013421,1788222150.015761,2.340,1.293
1788222150.013421,1788222150.023750,10.329,9.310
1788222150.029269,1788222150.031286,2.017,2.174
1788222150.038277,1788222150.039803,1.526,1.418
1788222150.045814,1788222150.047470,1.656,1.280
1788222150.054536,1788222150.055535,0.999,0.381
1788222150.062100,1788222150.063611,1.510,0.463
1788222150.062100,1788222150.071521,9.421,8.481
1788222150.079728,1788222150.079728,0.000,0.060
1788222150.079728,1788222150.087168,7.441,8.074
1788222150.089174,1788222150.095698,6.524,5.990
1788222150.103225,1788222150.103225,0.000,0.247
1788222150.105219,1788222150.111752,6.532,6.632
1788222150.117752,1788222150.119752,2.000,1.695
1788222150.121264,1788222150.127283,6.018,5.983
1788222150.132893,1788222150.135988,3.095,2.233
1788222150.137942,1788222150.143644,5.702,5.539
1788222150.149223,1788222150.151837,2.614,2.591
1788222150.155853,1788222150.159852,3.999,3.546
1788222150.164956,1788222150.168228,3.273,2.252
1788222150.171612,1788222150.176161,4.550,4.114
1788222150.179164,1788222150.183955,4.791,4.108
1788222150.188553,1788222150.192072,3.518,3.015
1788222150.196090,1788222150.200148,4.058,3.240
1788222150.204725,1788222150.207629,2.904,3.061
1788222150.212432,1788222150.215439,3.006,3.023
1788222150.221440,1788222150.224062,2.623,2.476
1788222150.228958,1788222150.231963,3.005,2.292
1788222150.237625,1788222150.239645,2.020,1.853
1788222150.246708,1788222150.247711,1.002,0.937
1788222150.254851,1788222150.256237,1.386,0.799
1788222150.261702,1788222150.264328,2.627,1.021
1788222150.271636,1788222150.271636,0.000,9.021
1788222150.279709,1788222150.279709,0.000,0.196
1788222150.285233,1788222150.288251,3.018,2.838
1788222150.288251,1788222150.295900,7.649,7.607
1788222150.300434,1788222150.303917,3.484,3.201
1788222150.305000,1788222150.312110,7.111,11.201
1788222150.316586,1788222150.320224,3.638,3.715
1788222150.321110,1788222150.328263,7.153,6.677
1788222150.333161,1788222150.335789,2.628,3.021
1788222150.338737,1788222150.344272,5.535,5.439
1788222150.346879,1788222150.352407,5.528,4.879
1788222150.354387,1788222150.359890,5.502,5.391
1788222150.362890,1788222150.368510,5.620,4.648
1788222150.371543,1788222150.376481,4.938,4.220
1788222150.379762,1788222150.383803,4.041,4.540
1788222150.388351,1788222150.391801,3.450,3.753
1788222150.396351,1788222150.400145,3.794,3.639
1788222150.406931,1788222150.408389,1.457,0.801
1788222150.412394,1788222150.415917,3.523,3.265
1788222150.422066,1788222150.423834,1.768,1.787
1788222150.429550,1788222150.432556,3.006,2.555
1788222150.438873,1788222150.439874,1.001,1.570
1788222150.446756,1788222150.447766,1.010,1.640
1788222150.455545,1788222150.456060,0.515,0.871
1788222150.463074,1788222150.464721,1.647,1.111
1788222150.471504,1788222150.472510,1.006,1.004
1788222150.480000,1788222150.480000,0.000,0.479
1788222150.488247,1788222150.488247,0.000,0.162
1788222150.496488,1788222150.496488,0.000,0.080
1788222150.499892,1788222150.504311,4.419,8.080
1788222150.505301,1788222150.512832,7.531,7.417
1788222150.514843,1788222150.520308,5.466,5.279
1788222150.521498,1788222150.528033,6.535,6.964
1788222150.530030,1788222150.536032,6.002,6.513
1788222150.538550,1788222150.544079,5.529,5.703
1788222150.546076,1788222150.552140,6.065,5.886
1788222150.555132,1788222150.560662,5.529,5.303
1788222150.562185,1788222150.568270,6.085,5.943
1788222150.572257,1788222150.576366,4.109,4.293
1788222150.579878,1788222150.584508,4.631,4.719
1788222150.591864,1788222150.591864,0.000,0.033
1788222150.595314,1788222150.599949,4.636,4.712
1788222150.607506,1788222150.609038,1.532,1.320
1788222150.612563,1788222150.616132,3.570,4.003
1788222150.621667,1788222150.623622,1.956,2.230
1788222150.629446,1788222150.632810,3.365,3.273
1788222150.637667,1788222150.640760,3.093,2.809
1788222150.645697,1788222150.648697,2.999,10.809
1788222150.654727,1788222150.656733,2.007,1.741
1788222150.662985,1788222150.665002,2.017,1.915
1788222150.671085,1788222150.673085,2.000,1.500
1788222150.679206,1788222150.680477,1.271,1.213
1788222150.684484,1788222150.689002,4.519,4.538
1788222150.690688,1788222150.696682,5.995,5.727
1788222150.704265,1788222150.705271,1.005,0.199
1788222150.712182,1788222150.713076,0.893,8.199
1788222150.714080,1788222150.720803,6.723,6.401
1788222150.721826,1788222150.728930,7.105,6.793
1788222150.729678,1788222150.737269,7.591,7.229
1788222150.744454,1788222150.744454,0.000,0.392
1788222150.746749,1788222150.753191,6.442,6.227
1788222150.759141,1788222150.760568,1.427,1.615
1788222150.762582,1788222150.768613,6.031,5.980
1788222150.774951,1788222150.776438,1.486,1.572
1788222150.779593,1788222150.784773,5.180,9.572
1788222150.791461,1788222150.792801,1.340,1.677
1788222150.795876,1788222150.801352,5.476,4.699
1788222150.806370,1788222150.808454,2.084,12.699
1788222150.814181,1788222150.816542,2.362,2.449
1788222150.822106,1788222150.824929,2.823,2.803
1788222150.829927,1788222150.832594,2.667,2.897
1788222150.838626,1788222150.841058,2.431,2.445
1788222150.845952,1788222150.848964,3.012,3.074
1788222150.854823,1788222150.856821,1.998,1.863
1788222150.862381,1788222150.865493,3.112,2.272
1788222150.871789,1788222150.873409,1.620,1.604
1788222150.879432,1788222150.881451,2.019,1.484
1788222150.888987,1788222150.888987,0.000,0.330
1788222150.895655,1788222150.896706,1.051,0.769
1788222150.897690,1788222150.905146,7.455,7.210
1788222150.912199,1788222150.913235,1.036,0.508
1788222150.913235,1788222150.920305,7.070,7.358
1788222150.922910,1788222150.928901,5.991,6.441
1788222150.928901,1788222150.936992,8.091,7.817
1788222150.943624,1788222150.944558,0.934,1.406
1788222150.945920,1788222150.953604,7.684,7.169
1788222150.958603,1788222150.960633,2.029,2.343
1788222150.962768,1788222150.969307,6.539,6.487
1788222150.973957,1788222150.977247,3.289,3.048
1788222150.979240,1788222150.984845,5.605,6.021
1788222150.988848,1788222150.993098,4.250,4.194
1788222150.996185,1788222151.001170,4.985,4.626
1788222151.004343,1788222151.009529,5.186,4.584
1788222151.014218,1788222151.017366,3.148,2.672
1788222151.021417,1788222151.025178,3.761,3.903
1788222151.029541,1788222151.033776,4.236,3.728
1788222151.037564,1788222151.041579,4.015,3.485
1788222151.045607,1788222151.049619,4.012,3.490
1788222151.054383,1788222151.057392,3.009,2.558
1788222151.063184,1788222151.065734,2.550,10.558
1788222151.070779,1788222151.073792,3.013,1.999
1788222151.079824,1788222151.081826,2.002,1.551
1788222151.087464,1788222151.089472,2.008,1.555
1788222151.096992,1788222151.096992,0.000,0.525
1788222151.104530,1788222151.105579,1.049,0.138
1788222151.113177,1788222151.113177,0.000,0.421
1788222151.113177,1788222151.121761,8.584,8.430
1788222151.128467,1788222151.129428,0.961,0.635
1788222151.129428,1788222151.137024,7.596,7.837
1788222151.143118,1788222151.145727,2.609,2.226
1788222151.146367,1788222151.152941,6.574,7.292
1788222151.158454,1788222151.161694,3.240,15.292
1788222151.162655,1788222151.169713,7.059,6.712
1788222151.173717,1788222151.177384,3.667,3.218
1788222151.179399,1788222151.185363,5.964,11.218
1788222151.188889,1788222151.193424,4.535,4.293
1788222151.195414,1788222151.200947,5.534,5.615
1788222151.204612,1788222151.208972,4.360,4.492
1788222151.213020,1788222151.217680,4.661,4.726
1788222151.221681,1788222151.225625,3.944,4.155
1788222151.230276,1788222151.233256,2.980,3.402
1788222151.237793,1788222151.241758,3.965,3.209
1788222151.245759,1788222151.249284,3.525,3.121
1788222151.254797,1788222151.257322,2.526,3.122
1788222151.263331,1788222151.265857,2.526,2.185
1788222151.270920,1788222151.273924,3.004,2.077
1788222151.279491,1788222151.281546,2.055,2.170
1788222151.288075,1788222151.289175,1.100,1.651
1788222151.296130,1788222151.297745,1.615,1.641
1788222151.304982,1788222151.306091,1.109,0.870
1788222151.313816,1788222151.313816,0.000,0.046
1788222151.320501,1788222151.321463,0.962,0.646
1788222151.328508,1788222151.330021,1.513,0.161
1788222151.330021,1788222151.337950,7.929,7.694
1788222151.344324,1788222151.345543,1.218,1.456
1788222151.346296,1788222151.353546,7.251,7.355
1788222151.360566,1788222151.361859,1.293,1.226
1788222151.364086,1788222151.370006,5.920,5.900
1788222151.375008,1788222151.378007,2.999,2.454
1788222151.379512,1788222151.385527,6.015,10.454
1788222151.391583,1788222151.393608,2.026,1.906
1788222151.395595,1788222151.402243,6.648,5.846
1788222151.407872,1788222151.409867,1.994,2.127
1788222151.412513,1788222151.418031,5.518,4.939
1788222151.421744,1788222151.425639,3.895,3.953
1788222151.430174,1788222151.433816,3.642,3.999
1788222151.438891,1788222151.441565,2.674,3.168
1788222151.445531,1788222151.449496,3.965,3.755
1788222151.454542,1788222151.457614,3.072,3.251
1788222151.462957,1788222151.465536,2.579,3.071
1788222151.471215,1788222151.474311,3.097,2.741
1788222151.479257,1788222151.482008,2.752,2.589
1788222151.488684,1788222151.489700,1.016,1.082
1788222151.497003,1788222151.498070,1.067,1.294
1788222151.504707,1788222151.505678,0.972,0.958
1788222151.512915,1788222151.513997,1.082,1.057
1788222151.521519,1788222151.521519,0.000,0.317
1788222151.529541,1788222151.529541,0.000,0.122
1788222151.529541,1788222151.537953,8.412,7.962
1788222151.545591,1788222151.545591,0.000,0.157
1788222151.545591,1788222151.553968,8.376,8.172
1788222151.560944,1788222151.561525,0.581,0.991
1788222151.563740,1788222151.570286,6.546,5.967
1788222151.575954,1788222151.577947,1.993,1.898
1788222151.579904,1788222151.586217,6.313,6.087
1788222151.592338,1788222151.594405,2.067,1.598
1788222151.595387,1788222151.602073,6.686,6.199
1788222151.607137,1788222151.610207,3.070,2.378
1788222151.613790,1788222151.617800,4.011,4.614
1788222151.622310,1788222151.626561,4.251,3.390
1788222151.630616,1788222151.633996,3.380,3.701
1788222151.638751,1788222151.641761,3.010,3.205
1788222151.646930,1788222151.649983,3.053,3.377
1788222151.654095,1788222151.658648,4.552,3.799
1788222151.664044,1788222151.666147,2.103,1.997
1788222151.671774,1788222151.674414,2.640,2.683
1788222151.679451,1788222151.682429,2.977,2.192
1788222151.688101,1788222151.690057,1.957,2.212
1788222151.696162,1788222151.698087,1.925,1.740
1788222151.705119,1788222151.706119,1.000,0.934
1788222151.712119,1788222151.714633,2.514,1.701
1788222151.721634,1788222151.722636,1.002,0.796
1788222151.729169,1788222151.730166,0.997,0.820
1788222151.731161,1788222151.738686,7.525,7.185
1788222151.738686,1788222151.746549,7.863,7.710
1788222151.746549,1788222151.754033,7.484,7.156
1788222151.761572,1788222151.762569,0.998,0.752
1788222151.762569,1788222151.770622,8.052,7.168
1788222151.776985,1788222151.778560,1.575,1.368
1788222151.779640,1788222151.785985,6.346,6.799
1788222151.792256,1788222151.794887,2.631,1.885
1788222151.795960,1788222151.802668,6.708,6.404
1788222151.807248,1788222151.810267,3.019,2.851
1788222151.813274,1788222151.818908,5.634,5.310
1788222151.822883,1788222151.826576,3.694,3.505
1788222151.829591,1788222151.834539,4.948,5.227
1788222151.838131,1788222151.842137,4.006,3.780
1788222151.845640,1788222151.850651,5.010,4.689
1788222151.854164,1788222151.858785,4.622,4.239
1788222151.862785,1788222151.866829,4.044,3.410
1788222151.870851,1788222151.874843,3.992,3.153
1788222151.878835,1788222151.882275,3.440,3.164
1788222151.887816,1788222151.890815,2.999,2.250
1788222151.895807,1788222151.898329,2.522,2.813
1788222151.905325,1788222151.906838,1.513,1.417
1788222151.912884,1788222151.914929,2.044,1.470
1788222151.921524,1788222151.922592,1.068,1.468
1788222151.929204,1788222151.930262,1.058,1.451
1788222151.937788,1788222151.938824,1.036,0.682
1788222151.945867,1788222151.947430,1.563,0.916
1788222151.955160,1788222151.955160,0.000,0.128
1788222151.962841,1788222151.962841,0.000,0.400
1788222151.962841,1788222151.970653,7.812,8.412
1788222151.976660,1788222151.979289,2.628,2.108
1788222151.979289,1788222151.986899,7.610,7.816
1788222151.992143,1788222151.994837,2.694,2.996
1788222151.995850,1788222152.003560,7.710,7.305
1788222152.008035,1788222152.011095,3.060,2.763
1788222152.013042,1788222152.018695,5.653,5.999
1788222152.022799,1788222152.026758,3.959,3.807
1788222152.030386,1788222152.035419,5.033,5.042
1788222152.038412,1788222152.042938,4.527,13.042
1788222152.046007,1788222152.051614,5.607,5.008
1788222152.054229,1788222152.058853,4.624,4.891
1788222152.062977,1788222152.067134,4.157,12.891
1788222152.071815,1788222152.074802,2.986,3.674
1788222152.079382,1788222152.082444,3.062,3.766
1788222152.088009,1788222152.091532,3.524,3.336
1788222152.096262,1788222152.099225,2.963,3.010
1788222152.104879,1788222152.106928,2.048,2.655
1788222152.112626,1788222152.115627,3.001,2.483
1788222152.121293,1788222152.123318,2.025,1.430
1788222152.130901,1788222152.130901,0.000,0.691
1788222152.137973,1788222152.138919,0.946,1.166
1788222152.145536,1788222152.147563,2.027,1.216
1788222152.154756,1788222152.154756,0.000,0.486
1788222152.162460,1788222152.163517,1.058,0.842
1788222152.162460,1788222152.171396,8.936,8.861
1788222152.179401,1788222152.179401,0.000,0.073
1788222152.179401,1788222152.187065,7.664,8.081
1788222152.190607,1788222152.195124,4.517,4.853
1788222152.198187,1788222152.203353,5.166,4.935
1788222152.205875,1788222152.211960,6.085,5.132
1788222152.212951,1788222152.219960,7.009,6.625
1788222152.221486,1788222152.227551,6.066,5.526
1788222152.229549,1788222152.235124,5.574,6.200
1788222152.238144,1788222152.243722,5.579,5.040
1788222152.246710,1788222152.251346,4.636,5.008
1788222152.254395,1788222152.259021,4.625,13.008
1788222152.262790,1788222152.267123,4.333,4.462
1788222152.270786,1788222152.275461,4.676,4.417
1788222152.282035,1788222152.283062,1.027,12.417
1788222152.288122,1788222152.291089,2.967,3.367
1788222152.296839,1788222152.299991,3.152,2.475
1788222152.304590,1788222152.307227,2.636,3.027
1788222152.312826,1788222152.315930,3.103,2.524
1788222152.320883,1788222152.323566,2.684,2.329
1788222152.329493,1788222152.331527,2.034,1.533
1788222152.329493,1788222152.340024,10.532,9.542
1788222152.345640,1788222152.347684,2.044,1.353
1788222152.353984,1788222152.356112,2.128,1.044
1788222152.363048,1788222152.363625,0.577,0.351
1788222152.370736,1788222152.371739,1.003,0.236
1788222152.379370,1788222152.379370,0.000,0.538
1788222152.379370,1788222152.387944,8.574,8.545
1788222152.389953,1788222152.395981,6.028,5.720
1788222152.395981,1788222152.403505,7.524,7.922
1788222152.406014,1788222152.412031,6.017,5.326
1788222152.414610,1788222152.419660,5.050,4.751
1788222152.421647,1788222152.427268,5.622,5.036
1788222152.429262,1788222152.435969,6.707,6.361
1788222152.438007,1788222152.444124,6.117,5.218
1788222152.446234,1788222152.452181,5.948,5.778
1788222152.454867,1788222152.460187,5.321,4.665
1788222152.461182,1788222152.468129,6.947,5.264
1788222152.471184,1788222152.475853,4.669,4.239
1788222152.483371,1788222152.483371,0.000,0.706
1788222152.488447,1788222152.491436,2.989,3.652
1788222152.498057,1788222152.500137,2.080,1.490
1788222152.505627,1788222152.508177,2.549,2.474
1788222152.513740,1788222152.515800,2.059,2.233
1788222152.521813,1788222152.523362,1.549,2.373
1788222152.530464,1788222152.531368,0.904,1.238
1788222152.538906,1788222152.539973,1.067,0.496
1788222152.545584,1788222152.547647,2.063,2.001
1788222152.554665,1788222152.555668,1.002,1.266
1788222152.562177,1788222152.563691,1.514,9.266
1788222152.571239,1788222152.572237,0.997,0.181
1788222152.579756,1788222152.579756,0.000,0.012
1788222152.587811,1788222152.587811,0.000,0.040
1788222152.591810,1788222152.596361,4.552,4.138
1788222152.597354,1788222152.604030,6.677,6.682
1788222152.606732,1788222152.611729,4.996,5.097
1788222152.612715,1788222152.620464,7.748,6.264
1788222152.622456,1788222152.628514,6.058,5.321
1788222152.631510,1788222152.635810,4.301,4.509
1788222152.638323,1788222152.643829,5.506,12.509
1788222152.645989,1788222152.651989,6.001,6.186
1788222152.654975,1788222152.660048,5.072,5.329
1788222152.662043,1788222152.668072,6.029,5.497
1788222152.670784,1788222152.676311,5.526,4.802
1788222152.683819,1788222152.683819,0.000,0.443
1788222152.688111,1788222152.692111,4.000,4.002
1788222152.698630,1788222152.700145,1.515,1.422
1788222152.704680,1788222152.708210,3.530,3.159
1788222152.714214,1788222152.715762,1.549,1.877
1788222152.721770,1788222152.723769,1.999,2.270
1788222152.730289,1788222152.732289,2.000,2.113
1788222152.738614,1788222152.739614,1.000,1.532
1788222152.745659,1788222152.748669,3.011,2.060
1788222152.754683,1788222152.756417,1.734,1.014
1788222152.762967,1788222152.763976,1.009,0.655
1788222152.771514,1788222152.772512,0.999,0.460
1788222152.779347,1788222152.779798,0.452,1.068
1788222152.779347,1788222152.788346,9.000,9.074
1788222152.790356,1788222152.796874,6.518,5.644
1788222152.796874,1788222152.804878,8.004,7.023
1788222152.805887,1788222152.812396,6.509,5.493
1788222152.813397,1788222152.820920,7.524,7.272
1788222152.821922,1788222152.828444,6.522,6.441
1788222152.829445,1788222152.836959,7.514,7.246
1788222152.837965,1788222152.844965,7.001,15.246
1788222152.847486,1788222152.852493,5.007,4.430
1788222152.854494,1788222152.861030,6.536,5.982
1788222152.867541,1788222152.869102,1.561,1.022
1788222152.871101,1788222152.876101,4.999,5.599
1788222152.883137,1788222152.885155,2.018,1.382
1788222152.888137,1788222152.892431,4.295,4.536
1788222152.898949,1788222152.900939,1.989,1.525
1788222152.904939,1788222152.908442,3.503,3.230
1788222152.913957,1788222152.916957,3.000,2.645
1788222152.922473,1788222152.924481,2.008,2.613
1788222152.929989,1788222152.932994,3.005,2.722
1788222152.937997,1788222152.940439,2.442,2.591
1788222152.947433,1788222152.948939,1.506,1.026
1788222152.956473,1788222152.956473,0.000,0.549
1788222152.962448,1788222152.964454,2.007,1.740
1788222152.971171,1788222152.973171,2.000,1.171
1788222152.979692,1788222152.980693,1.001,9.171
1788222152.987701,1788222152.989205,1.504,0.306
1788222152.996153,1788222152.996153,0.000,0.919
1788222153.004342,1788222153.005343,1.001,0.052
1788222153.012872,1788222153.012872,0.000,0.190
1788222153.012872,1788222153.021376,8.504,8.203
1788222153.022379,1788222153.028376,5.997,6.123
1788222153.028376,1788222153.036885,8.509,7.413
1788222153.037886,1788222153.045389,7.504,6.888
1788222153.046391,1788222153.052624,6.233,6.313
1788222153.054625,1788222153.061150,6.525,6.596
1788222153.064145,1788222153.068667,4.522,5.139
1788222153.070662,1788222153.077144,6.482,5.919
1788222153.079144,1788222153.085170,6.026,5.615
1788222153.087512,1788222153.092622,5.109,5.407
1788222153.100133,1788222153.101133,1.000,0.912
1788222153.104638,1788222153.108637,3.999,4.400
1788222153.114767,1788222153.116767,2.000,2.139
1788222153.121271,1788222153.125275,4.004,10.139
1788222153.130276,1788222153.133305,3.028,2.887
1788222153.137312,1788222153.141841,4.529,3.617
1788222153.146409,1788222153.149415,3.006,2.546
1788222153.154928,1788222153.157443,2.515,2.769
1788222153.162965,1788222153.165475,2.510,2.727
1788222153.172285,1788222153.173338,1.054,1.375
1788222153.179337,1788222153.181344,2.007,2.089
1788222153.188856,1788222153.189856,0.999,0.898
1788222153.196013,1788222153.197517,1.504,0.959
1788222153.205051,1788222153.206050,0.999,0.755
1788222153.213048,1788222153.213551,0.502,8.755
1788222153.221555,1788222153.221555,0.000,0.015
1788222153.229077,1788222153.230080,1.003,0.504
1788222153.236584,1788222153.237597,1.012,1.035
1788222153.237597,1788222153.245932,8.336,7.448
1788222153.251932,1788222153.253942,2.010,1.646
1788222153.253942,1788222153.261617,7.675,9.646
1788222153.268394,1788222153.269410,1.016,1.070
1788222153.271401,1788222153.277964,6.563,6.104
1788222153.285277,1788222153.285277,0.000,0.691
1788222153.288281,1788222153.293286,5.004,4.773
1788222153.300337,1788222153.301855,1.518,1.554
1788222153.304382,1788222153.309393,5.011,4.783
1788222153.315915,1788222153.317916,2.001,2.058
1788222153.324437,1788222153.325798,1.361,1.464
1788222153.330790,1788222153.333794,3.004,2.442
1788222153.338302,1788222153.341311,3.009,3.841
1788222153.345838,1788222153.349837,3.999,3.581
1788222153.353840,1788222153.357371,3.532,3.348
1788222153.362431,1788222153.365944,3.513,2.967
1788222153.371461,1788222153.373975,2.514,2.473
1788222153.378983,1788222153.381994,3.011,2.267
1788222153.389514,1788222153.389514,0.000,0.684
1788222153.396077,1788222153.397086,1.009,1.796
1788222153.404631,1788222153.405635,1.004,9.796
1788222153.412635,1788222153.413644,1.009,1.365
1788222153.421156,1788222153.422157,1.002,0.742
1788222153.429384,1788222153.430385,1.002,0.406
1788222153.430385,1788222153.438412,8.027,7.585
1788222153.439421,1788222153.445419,5.998,6.306
1788222153.446574,1788222153.453583,7.009,7.574
1788222153.454573,1788222153.461462,6.889,6.986
1788222153.469510,1788222153.469510,0.000,0.354
1788222153.471508,1788222153.477746,6.238,6.454
1788222153.484751,1788222153.486257,1.506,1.109
1788222153.488261,1788222153.493993,5.732,5.951
1788222153.499504,1788222153.502502,2.998,2.473
1788222153.504501,1788222153.510009,5.508,5.371
1788222153.515080,1788222153.518342,3.262,2.789
1788222153.521945,1788222153.526218,4.273,4.384
1788222153.531491,1788222153.534152,2.661,2.872
1788222153.537853,1788222153.541866,4.012,3.803
1788222153.545865,1788222153.550107,4.241,3.584
1788222153.554107,1788222153.557621,3.513,3.485
1788222153.562628,1788222153.565636,3.007,11.485
1788222153.570669,1788222153.573669,3.000,2.954
1788222153.580196,1788222153.582191,1.995,1.925
1788222153.588241,1788222153.590248,2.007,1.402
1788222153.595902,1788222153.598481,2.579,1.630
1788222153.604140,1788222153.606380,2.240,1.013
1788222153.612376,1788222153.614383,2.007,1.377
1788222153.621515,1788222153.622515,1.000,0.753
1788222153.629594,1788222153.630595,1.000,0.143
1788222153.629594,1788222153.638640,9.046,8.149
1788222153.643640,1788222153.645975,2.336,2.167
1788222153.646931,1788222153.653928,6.997,6.820
1788222153.654928,1788222153.662022,7.094,6.876
1788222153.669764,1788222153.670533,0.770,0.112
1788222153.671038,1788222153.678546,7.508,7.002
1788222153.684548,1788222153.686692,2.143,1.596
