t_s,t_capture,in_J1_deg,filt_J1_deg,target_J1_deg,cmd_J1_deg,act_J1_deg,ratelim_J1,rangeclamp_J1,halted_J1,in_J2_deg,filt_J2_deg,target_J2_deg,cmd_J2_deg,act_J2_deg,ratelim_J2,rangeclamp_J2,halted_J2,in_J3_deg,filt_J3_deg,target_J3_deg,cmd_J3_deg,act_J3_deg,ratelim_J3,rangeclamp_J3,halted_J3,in_J4_deg,filt_J4_deg,target_J4_deg,cmd_J4_deg,act_J4_deg,ratelim_J4,rangeclamp_J4,halted_J4,in_J5_deg,filt_J5_deg,target_J5_deg,cmd_J5_deg,act_J5_deg,ratelim_J5,rangeclamp_J5,halted_J5,in_J6_deg,filt_J6_deg,target_J6_deg,cmd_J6_deg,act_J6_deg,ratelim_J6,rangeclamp_J6,halted_J6
0.520906,1788222134.879446,0.0000,0.0000,0.2123,0.2123,0.1200,0,0,0,0.0000,0.0000,0.6142,0.6142,0.3708,0,0,0,0.0000,0.0000,0.0883,0.0883,0.0440,0,0,0,0.0000,0.0000,0.9194,0.9194,0.3643,0,0,0,0.0000,0.0000,0.4344,0.4344,0.1943,0,0,0,0.0000,0.0000,-0.1102,-0.1102,-0.0922,0,0,0
0.529820,1788222134.887844,0.4166,0.2407,0.2407,0.2407,0.1249,0,0,0,-0.4511,-0.3030,0.6666,0.6666,0.3900,0,0,0,0.1041,0.0651,0.0977,0.0977,0.0461,0,0,0,-1.3862,-0.8522,1.0227,1.0227,0.4042,0,0,0,0.6494,0.4019,0.4822,0.4822,0.2087,0,0,0,-0.0385,-0.0844,-0.1013,-0.1013,-0.0928,0,0,0
0.537868,1788222134.895939,0.0000,0.2407,0.2407,0.2407,0.1249,0,0,1,0.0000,-0.3030,0.6666,0.6666,0.3900,0,0,1,0.0000,0.0651,0.0977,0.0977,0.0461,0,0,1,0.0000,-0.8522,1.0227,1.0227,0.4042,0,0,1,0.0000,0.4019,0.4822,0.4822,0.2087,0,0,1,0.0000,-0.0844,-0.1013,-0.1013,-0.0928,0,0,1
0.545336,1788222134.904419,0.3852,0.2543,0.2543,0.2543,0.1414,0,0,0,-0.4839,-0.3201,0.7042,0.7042,0.4265,0,0,0,0.0753,0.0661,0.0991,0.0991,0.0565,0,0,0,-1.4170,-0.9056,1.0867,1.0867,0.4793,0,0,0,0.6573,0.4260,0.5112,0.5112,0.2451,0,0,0,-0.0136,-0.0777,-0.0933,-0.0933,-0.0963,0,0,0
0.553342,1788222134.912425,0.3521,0.2590,0.2590,0.2590,0.1524,0,0,0,-0.4857,-0.3280,0.7216,0.7216,0.4485,0,0,0,0.0209,0.0639,0.0959,0.0959,0.0620,0,0,0,-1.4269,-0.9306,1.1168,1.1168,0.5302,0,0,0,0.5952,0.4341,0.5209,0.5209,0.2669,0,0,0,0.1311,-0.0677,-0.0813,-0.0813,-0.0969,0,0,0
0.561583,1788222134.913656,0.0000,0.0000,0.2590,0.2590,0.1579,0,0,0,0.0000,0.0000,0.7216,0.7216,0.4622,0,0,0,0.0000,0.0000,0.0959,0.0959,0.0633,0,0,0,0.0000,0.0000,1.1168,1.1168,0.5632,0,0,0,0.0000,0.0000,0.5209,0.5209,0.2792,0,0,0,0.0000,0.0000,-0.0813,-0.0813,-0.0963,0,0,0
0.569377,1788222134.928461,0.0000,0.0000,0.2590,0.2590,0.1662,0,0,0,0.0000,0.0000,0.7216,0.7216,0.4802,0,0,0,0.0000,0.0000,0.0959,0.0959,0.0646,0,0,0,0.0000,0.0000,1.1168,1.1168,0.6037,0,0,0,0.0000,0.0000,0.5209,0.5209,0.2970,0,0,0,0.0000,0.0000,-0.0813,-0.0813,-0.0997,0,0,0
0.577142,1788222134.928461,0.0000,0.0000,0.2590,0.2590,0.1716,0,0,0,0.0000,0.0000,0.7216,0.7216,0.4980,0,0,0,0.0000,0.0000,0.0959,0.0959,0.0701,0,0,0,0.0000,0.0000,1.1168,1.1168,0.6318,0,0,0,0.0000,0.0000,0.5209,0.5209,0.3080,0,0,0,0.0000,0.0000,-0.0813,-0.0813,-0.0976,0,0,0
0.585702,1788222134.943864,0.0000,0.0000,0.2590,0.2590,0.1806,0,0,0,0.0000,0.0000,0.7216,0.7216,0.5194,0,0,0,0.0000,0.0000,0.0959,0.0959,0.0687,0,0,0,0.0000,0.0000,1.1168,1.1168,0.6772,0,0,0,0.0000,0.0000,0.5209,0.5209,0.3306,0,0,0,0.0000,0.0000,-0.0813,-0.0813,-0.0990,0,0,0
0.593761,1788222134.946316,0.0000,0.0000,0.2590,0.2590,0.1812,0,0,0,0.0000,0.0000,0.7216,0.7216,0.5242,0,0,0,0.0000,0.0000,0.0959,0.0959,0.0701,0,0,0,0.0000,0.0000,1.1168,1.1168,0.6882,0,0,0,0.0000,0.0000,0.5209,0.5209,0.3327,0,0,0,0.0000,0.0000,-0.0813,-0.0813,-0.0982,0,0,0
0.601277,1788222134.959368,0.0000,0.0000,0.2590,0.2590,0.1922,0,0,0,0.0000,0.0000,0.7216,0.7216,0.5571,0,0,0,0.0000,0.0000,0.0959,0.0959,0.0735,0,0,0,0.0000,0.0000,1.1168,1.1168,0.7563,0,0,0,0.0000,0.0000,0.5209,0.5209,0.3627,0,0,0,0.0000,0.0000,-0.0813,-0.0813,-0.0969,0,0,0
0.609410,1788222134.962419,0.0000,0.0000,0.2590,0.2590,0.1984,0,0,0,0.0000,0.0000,0.7216,0.7216,0.5735,0,0,0,0.0000,0.0000,0.0959,0.0959,0.0736,0,0,0,0.0000,0.0000,1.1168,1.1168,0.7954,0,0,0,0.0000,0.0000,0.5209,0.5209,0.3798,0,0,0,0.0000,0.0000,-0.0813,-0.0813,-0.0976,0,0,0
0.617951,1788222134.976020,0.0000,0.0000,0.2590,0.2590,0.2012,0,0,0,0.0000,0.0000,0.7216,0.7216,0.5845,0,0,0,0.0000,0.0000,0.0959,0.0959,0.0804,0,0,0,0.0000,0.0000,1.1168,1.1168,0.8180,0,0,0,0.0000,0.0000,0.5209,0.5209,0.3899,0,0,0,0.0000,0.0000,-0.0813,-0.0813,-0.0976,0,0,0
0.626318,1788222134.979030,0.2590,0.2590,0.2590,0.2590,0.2080,0,0,0,-0.4837,-0.3740,0.8228,0.8228,0.6037,0,0,0,0.0239,0.0521,0.0782,0.0782,0.0832,0,0,0,-1.4170,-1.0743,1.2892,1.2892,0.8604,0,0,0,0.6548,0.4992,0.5991,0.5991,0.4084,0,0,0,0.1525,-0.0028,-0.0033,-0.0033,-0.0976,0,0,0
0.634060,1788222134.989738,0.0000,0.0000,0.2590,0.2590,0.2142,0,0,0,0.0000,0.0000,0.8228,0.8228,0.6187,0,0,0,0.0000,0.0000,0.0782,0.0782,0.0831,0,0,0,0.0000,0.0000,1.2892,1.2892,0.8919,0,0,0,0.0000,0.0000,0.5991,0.5991,0.4227,0,0,0,0.0000,0.0000,-0.0033,-0.0033,-0.0969,0,0,0
0.642199,1788222134.995653,0.0000,0.0000,0.2590,0.2590,0.2170,0,0,0,0.0000,0.0000,0.8228,0.8228,0.6264,0,0,0,0.0000,0.0000,0.0782,0.0782,0.0838,0,0,0,0.0000,0.0000,1.2892,1.2892,0.9133,0,0,0,0.0000,0.0000,0.5991,0.5991,0.4330,0,0,0,0.0000,0.0000,-0.0033,-0.0033,-0.0969,0,0,0
0.650064,1788222135.005884,0.0000,0.0000,0.2590,0.2590,0.2238,0,0,0,0.0000,0.0000,0.8228,0.8228,0.6387,0,0,0,0.0000,0.0000,0.0782,0.0782,0.0817,0,0,0,0.0000,0.0000,1.2892,1.2892,0.9470,0,0,0,0.0000,0.0000,0.5991,0.5991,0.4480,0,0,0,0.0000,0.0000,-0.0033,-0.0033,-0.0961,0,0,0
0.657556,1788222135.012127,0.2493,0.2573,0.2573,0.2573,0.2258,0,0,0,-0.4830,-0.3928,0.8641,0.8641,0.6546,0,0,0,-0.0097,0.0415,0.0622,0.0622,0.0803,0,0,0,-1.3789,-1.1268,1.3522,1.3522,0.9752,0,0,0,0.7022,0.5342,0.6411,0.6411,0.4583,0,0,0,0.1963,0.0315,0.0378,0.0378,-0.0918,0,0,0
0.665483,1788222135.021708,0.0000,0.0000,0.2573,0.2573,0.2272,0,0,0,0.0000,0.0000,0.8641,0.8641,0.6662,0,0,0,0.0000,0.0000,0.0622,0.0622,0.0817,0,0,0,0.0000,0.0000,1.3522,1.3522,1.0034,0,0,0,0.0000,0.0000,0.6411,0.6411,0.4726,0,0,0,0.0000,0.0000,0.0378,0.0378,-0.0863,0,0,0
0.674042,1788222135.029123,0.2155,0.2533,0.2533,0.2533,0.2320,0,0,0,-0.4978,-0.4029,0.8864,0.8864,0.6801,0,0,0,0.0240,0.0398,0.0597,0.0597,0.0824,0,0,0,-1.3046,-1.1440,1.3728,1.3728,1.0301,0,0,0,0.7684,0.5568,0.6682,0.6682,0.4863,0,0,0,0.2583,0.0534,0.0641,0.0641,-0.0808,0,0,0
0.682212,1788222135.037652,0.2852,0.2549,0.2549,0.2549,0.2347,0,0,0,-0.4978,-0.4077,0.8970,0.8970,0.6973,0,0,0,0.0645,0.0410,0.0616,0.0616,0.0810,0,0,0,-1.3036,-1.1522,1.3826,1.3826,1.0557,0,0,0,0.7684,0.5676,0.6811,0.6811,0.4959,0,0,0,0.2583,0.0638,0.0766,0.0766,-0.0753,0,0,0
0.690407,1788222135.045295,0.3432,0.2590,0.2590,0.2590,0.2347,0,0,0,-0.5499,-0.4142,0.9113,0.9113,0.7097,0,0,0,0.1062,0.0440,0.0660,0.0660,0.0831,0,0,0,-1.3036,-1.1591,1.3909,1.3909,1.0755,0,0,0,0.7626,0.5765,0.6919,0.6919,0.5054,0,0,0,0.2914,0.0743,0.0891,0.0891,-0.0684,0,0,0
0.698077,1788222135.057160,0.3587,0.2659,0.2659,0.2659,0.2340,0,0,0,-0.5499,-0.4237,0.9321,0.9321,0.7282,0,0,0,0.1116,0.0487,0.0731,0.0731,0.0831,0,0,0,-1.2659,-1.1665,1.3998,1.3998,1.1099,0,0,0,0.7612,0.5894,0.7072,0.7072,0.5212,0,0,0,0.3331,0.0923,0.1107,0.1107,-0.0573,0,0,0
0.706089,1788222135.062172,0.3587,0.2687,0.2687,0.2687,0.2333,0,0,0,-0.5373,-0.4271,0.9397,0.9397,0.7420,0,0,0,0.1160,0.0508,0.0762,0.0762,0.0831,0,0,0,-1.2632,-1.1695,1.4034,1.4034,1.1353,0,0,0,0.7612,0.5946,0.7135,0.7135,0.5322,0,0,0,0.3568,0.1003,0.1204,0.1204,-0.0538,0,0,0
0.713712,1788222135.071793,0.0000,0.0000,0.2687,0.2687,0.2354,0,0,0,0.0000,0.0000,0.9397,0.9397,0.7598,0,0,0,0.0000,0.0000,0.0762,0.0762,0.0824,0,0,0,0.0000,0.0000,1.4034,1.4034,1.1572,0,0,0,0.0000,0.0000,0.7135,0.7135,0.5466,0,0,0,0.0000,0.0000,0.1204,0.1204,-0.0428,0,0,0
0.721519,1788222135.078719,0.3025,0.0000,0.2687,0.2687,0.2354,0,0,1,-0.5538,0.0000,0.9397,0.9397,0.7598,0,0,1,0.1106,0.0000,0.0762,0.0762,0.0824,0,0,1,-1.2142,0.0000,1.4034,1.4034,1.1572,0,0,1,0.7518,0.0000,0.7135,0.7135,0.5466,0,0,1,0.3832,0.0000,0.1204,0.1204,-0.0428,0,0,1
0.730082,1788222135.088166,0.0000,0.0000,0.2719,0.2719,0.2340,0,0,0,0.0000,0.0000,0.9660,0.9660,0.7804,0,0,0,0.0000,0.0000,0.0846,0.0846,0.0824,0,0,0,0.0000,0.0000,1.4084,1.4084,1.1983,0,0,0,0.0000,0.0000,0.7313,0.7313,0.5678,0,0,0,0.0000,0.0000,0.1524,0.1524,-0.0242,0,0,0
0.737072,1788222135.096155,0.2857,0.2733,0.2733,0.2733,0.2402,0,0,0,-0.5538,-0.4504,0.9909,0.9909,0.8004,0,0,0,0.1239,0.0631,0.0946,0.0946,0.0817,0,0,0,-1.1720,-1.1735,1.4082,1.4082,1.2196,0,0,0,0.7345,0.6218,0.7462,0.7462,0.5855,0,0,0,0.3945,0.1534,0.1841,0.1841,-0.0098,0,0,0
0.745853,1788222135.104936,0.0000,0.0000,0.2733,0.2733,0.2395,0,0,0,0.0000,0.0000,0.9909,0.9909,0.8141,0,0,0,0.0000,0.0000,0.0946,0.0946,0.0810,0,0,0,0.0000,0.0000,1.4082,1.4082,1.2388,0,0,0,0.0000,0.0000,0.7462,0.7462,0.5964,0,0,0,0.0000,0.0000,0.1841,0.1841,0.0012,0,0,0
0.754490,1788222135.112466,0.2691,0.2729,0.2729,0.2729,0.2382,0,0,0,-0.6050,-0.4648,1.0225,1.0225,0.8286,0,0,0,0.1429,0.0705,0.1058,0.1058,0.0810,0,0,0,-1.1060,-1.1673,1.4007,1.4007,1.2574,0,0,0,0.7104,0.6300,0.7561,0.7561,0.6095,0,0,0,0.3452,0.1713,0.2055,0.2055,0.0136,0,0,0
0.761709,1788222135.113573,0.0000,0.0000,0.2729,0.2729,0.2430,0,0,0,0.0000,0.0000,1.0225,1.0225,0.8375,0,0,0,0.0000,0.0000,0.1058,0.1058,0.0831,0,0,0,0.0000,0.0000,1.4007,1.4007,1.2718,0,0,0,0.0000,0.0000,0.7561,0.7561,0.6184,0,0,0,0.0000,0.0000,0.2055,0.2055,0.0212,0,0,0
0.770391,1788222135.120792,0.2499,0.0000,0.2729,0.2729,0.2430,0,0,1,-0.5914,0.0000,1.0225,1.0225,0.8375,0,0,1,0.1428,0.0000,0.1058,0.1058,0.0831,0,0,1,-1.0988,0.0000,1.4007,1.4007,1.2718,0,0,1,0.7042,0.0000,0.7561,0.7561,0.6184,0,0,1,0.3301,0.0000,0.2055,0.2055,0.0212,0,0,1
0.777933,1788222135.129474,0.0000,0.0000,0.2717,0.2717,0.2485,0,0,0,0.0000,0.0000,1.0364,1.0364,0.8731,0,0,0,0.0000,0.0000,0.1111,0.1111,0.0838,0,0,0,0.0000,0.0000,1.3966,1.3966,1.3074,0,0,0,0.0000,0.0000,0.7605,0.7605,0.6429,0,0,0,0.0000,0.0000,0.2150,0.2150,0.0487,0,0,0
0.786077,1788222135.144134,0.0000,0.0000,0.2717,0.2717,0.2485,0,0,1,0.0000,0.0000,1.0364,1.0364,0.8731,0,0,1,0.0000,0.0000,0.1111,0.1111,0.0838,0,0,1,0.0000,0.0000,1.3966,1.3966,1.3074,0,0,1,0.0000,0.0000,0.7605,0.7605,0.6429,0,0,1,0.0000,0.0000,0.2150,0.2150,0.0487,0,0,1
0.794170,1788222135.146153,0.1673,0.2574,0.2574,0.2574,0.2519,0,0,0,-0.5721,-0.4850,1.0670,1.0670,0.8903,0,0,0,0.1472,0.0841,0.1262,0.1262,0.0831,0,0,0,-1.0216,-1.1443,1.3731,1.3731,1.3293,0,0,0,0.7076,0.6439,0.7727,0.7727,0.6613,0,0,0,0.2812,0.1932,0.2319,0.2319,0.0734,0,0,0
0.802543,1788222135.160566,0.0000,0.0000,0.2574,0.2574,0.2547,0,0,0,0.0000,0.0000,1.0670,1.0670,0.9040,0,0,0,0.0000,0.0000,0.1262,0.1262,0.0824,0,0,0,0.0000,0.0000,1.3731,1.3731,1.3395,0,0,0,0.0000,0.0000,0.7727,0.7727,0.6737,0,0,0,0.0000,0.0000,0.2319,0.2319,0.0885,0,0,0
0.810263,1788222135.162566,0.0000,0.0000,0.2574,0.2574,0.2560,0,0,0,0.0000,0.0000,1.0670,1.0670,0.9116,0,0,0,0.0000,0.0000,0.1262,0.1262,0.0825,0,0,0,0.0000,0.0000,1.3731,1.3731,1.3470,0,0,0,0.0000,0.0000,0.7727,0.7727,0.6812,0,0,0,0.0000,0.0000,0.2319,0.2319,0.1001,0,0,0
0.817812,1788222135.174999,0.0000,0.0000,0.2574,0.2574,0.2539,0,0,0,0.0000,0.0000,1.0670,1.0670,0.9226,0,0,0,0.0000,0.0000,0.1262,0.1262,0.0845,0,0,0,0.0000,0.0000,1.3731,1.3731,1.3517,0,0,0,0.0000,0.0000,0.7727,0.7727,0.6907,0,0,0,0.0000,0.0000,0.2319,0.2319,0.1077,0,0,0
0.825993,1788222135.179963,0.0000,0.0000,0.2574,0.2574,0.2560,0,0,0,0.0000,0.0000,1.0670,1.0670,0.9329,0,0,0,0.0000,0.0000,0.1262,0.1262,0.0866,0,0,0,0.0000,0.0000,1.3731,1.3731,1.3579,0,0,0,0.0000,0.0000,0.7727,0.7727,0.6996,0,0,0,0.0000,0.0000,0.2319,0.2319,0.1207,0,0,0
0.833967,1788222135.191040,0.0000,0.0000,0.2574,0.2574,0.2546,0,0,0,0.0000,0.0000,1.0670,1.0670,0.9398,0,0,0,0.0000,0.0000,0.1262,0.1262,0.0846,0,0,0,0.0000,0.0000,1.3731,1.3731,1.3620,0,0,0,0.0000,0.0000,0.7727,0.7727,0.7023,0,0,0,0.0000,0.0000,0.2319,0.2319,0.1283,0,0,0
0.842014,1788222135.196050,0.0000,0.0000,0.2574,0.2574,0.2567,0,0,0,0.0000,0.0000,1.0670,1.0670,0.9571,0,0,0,0.0000,0.0000,0.1262,0.1262,0.0908,0,0,0,0.0000,0.0000,1.3731,1.3731,1.3688,0,0,0,0.0000,0.0000,0.7727,0.7727,0.7139,0,0,0,0.0000,0.0000,0.2319,0.2319,0.1419,0,0,0
0.850357,1788222135.206247,0.0000,0.0000,0.2574,0.2574,0.2567,0,0,0,0.0000,0.0000,1.0670,1.0670,0.9701,0,0,0,0.0000,0.0000,0.1262,0.1262,0.0956,0,0,0,0.0000,0.0000,1.3731,1.3731,1.3694,0,0,0,0.0000,0.0000,0.7727,0.7727,0.7207,0,0,0,0.0000,0.0000,0.2319,0.2319,0.1502,0,0,0
0.858369,1788222135.212447,-0.0987,0.1527,0.1527,0.1527,0.2580,0,0,0,-0.6702,-0.5395,1.1869,1.1869,0.9790,0,0,0,0.1708,0.1096,0.1645,0.1645,0.0983,0,0,0,-0.9542,-1.0884,1.3060,1.3060,1.3708,0,0,0,0.6973,0.6596,0.7915,0.7915,0.7248,0,0,0,0.2487,0.2095,0.2515,0.2515,0.1584,0,0,0
0.866059,1788222135.221997,0.0000,0.0000,0.1527,0.1527,0.2560,0,0,0,0.0000,0.0000,1.1869,1.1869,0.9941,0,0,0,0.0000,0.0000,0.1645,0.1645,0.1031,0,0,0,0.0000,0.0000,1.3060,1.3060,1.3714,0,0,0,0.0000,0.0000,0.7915,0.7915,0.7316,0,0,0,0.0000,0.0000,0.2515,0.2515,0.1700,0,0,0
0.874606,1788222135.229673,0.0000,0.0000,0.1527,0.1527,0.2580,0,0,0,0.0000,0.0000,1.1869,1.1869,1.0024,0,0,0,0.0000,0.0000,0.1645,0.1645,0.1038,0,0,0,0.0000,0.0000,1.3060,1.3060,1.3735,0,0,0,0.0000,0.0000,0.7915,0.7915,0.7378,0,0,0,0.0000,0.0000,0.2515,0.2515,0.1748,0,0,0
0.882591,1788222135.239135,-0.2126,0.1002,0.1002,0.1002,0.2572,0,0,0,-0.7027,-0.5629,1.2385,1.2385,1.0127,0,0,0,0.1681,0.1180,0.1771,0.1771,0.1079,0,0,0,-0.9717,-1.0716,1.2859,1.2859,1.3735,0,0,0,0.7110,0.6670,0.8004,0.8004,0.7412,0,0,0,0.2757,0.2191,0.2629,0.2629,0.1824,0,0,0
0.890535,1788222135.245664,0.0000,0.0000,0.1002,0.1002,0.2530,0,0,0,0.0000,0.0000,1.2385,1.2385,1.0250,0,0,0,0.0000,0.0000,0.1771,0.1771,0.1107,0,0,0,0.0000,0.0000,1.2859,1.2859,1.3714,0,0,0,0.0000,0.0000,0.8004,0.8004,0.7480,0,0,0,0.0000,0.0000,0.2629,0.2629,0.1899,0,0,0
0.898166,1788222135.254235,-0.3643,0.0599,0.0599,0.0599,0.2509,0,0,0,-0.8668,-0.5893,1.2964,1.2964,1.0368,0,0,0,0.1300,0.1191,0.1786,0.1786,0.1135,0,0,0,-0.9355,-1.0598,1.2718,1.2718,1.3693,0,0,0,0.7680,0.6758,0.8109,0.8109,0.7562,0,0,0,0.2434,0.2212,0.2654,0.2654,0.1974,0,0,0
0.906695,1788222135.262779,-0.4118,0.0359,0.0359,0.0359,0.2474,0,0,0,-0.8969,-0.6050,1.3310,1.3310,1.0485,0,0,0,0.1173,0.1190,0.1785,0.1785,0.1190,0,0,0,-0.9355,-1.0535,1.2642,1.2642,1.3664,0,0,0,0.7733,0.6807,0.8169,0.8169,0.7576,0,0,0,0.2520,0.2227,0.2673,0.2673,0.2043,0,0,0
0.913754,1788222135.270817,0.0000,0.0359,0.0359,0.0359,0.2474,0,0,1,0.0000,-0.6050,1.3310,1.3310,1.0485,0,0,1,0.0000,0.1190,0.1785,0.1785,0.1190,0,0,1,0.0000,-1.0535,1.2642,1.2642,1.3664,0,0,1,0.0000,0.6807,0.8169,0.8169,0.7576,0,0,1,0.0000,0.2227,0.2673,0.2673,0.2043,0,0,1
0.922744,1788222135.279203,-0.4876,-0.0131,-0.0131,-0.0131,0.2273,0,0,0,-0.8989,-0.6325,1.3915,1.3915,1.0762,0,0,0,0.0879,0.1161,0.1741,0.1741,0.1272,0,0,0,-0.9135,-1.0404,1.2484,1.2484,1.3582,0,0,0,0.7017,0.6827,0.8192,0.8192,0.7637,0,0,0,0.3380,0.2335,0.2802,0.2802,0.2132,0,0,0
0.930691,1788222135.287794,-0.5307,-0.0397,-0.0397,-0.0397,0.2218,0,0,0,-0.8989,-0.6462,1.4215,1.4215,1.0934,0,0,0,0.0681,0.1136,0.1704,0.1704,0.1320,0,0,0,-0.9135,-1.0339,1.2406,1.2406,1.3540,0,0,0,0.7017,0.6837,0.8204,0.8204,0.7699,0,0,0,0.3689,0.2405,0.2885,0.2885,0.2214,0,0,0
0.937858,1788222135.296942,0.0000,0.0000,-0.0397,-0.0397,0.2121,0,0,0,0.0000,0.0000,1.4215,1.4215,1.1101,0,0,0,0.0000,0.0000,0.1704,0.1704,0.1341,0,0,0,0.0000,0.0000,1.2406,1.2406,1.3478,0,0,0,0.0000,0.0000,0.8204,0.8204,0.7733,0,0,0,0.0000,0.0000,0.2885,0.2885,0.2256,0,0,0
0.946375,1788222135.305458,0.0000,0.0000,-0.0397,-0.0397,0.2038,0,0,0,0.0000,0.0000,1.4215,1.4215,1.1197,0,0,0,0.0000,0.0000,0.1704,0.1704,0.1375,0,0,0,0.0000,0.0000,1.2406,1.2406,1.3471,0,0,0,0.0000,0.0000,0.8204,0.8204,0.7753,0,0,0,0.0000,0.0000,0.2885,0.2885,0.2270,0,0,0
0.954581,1788222135.312268,0.0000,0.0000,-0.0397,-0.0397,0.1873,0,0,0,0.0000,0.0000,1.4215,1.4215,1.1527,0,0,0,0.0000,0.0000,0.1704,0.1704,0.1423,0,0,0,0.0000,0.0000,1.2406,1.2406,1.3360,0,0,0,0.0000,0.0000,0.8204,0.8204,0.7801,0,0,0,0.0000,0.0000,0.2885,0.2885,0.2352,0,0,0
0.962590,1788222135.320673,-0.7721,0.0000,-0.0397,-0.0397,0.1873,0,0,1,-0.8597,0.0000,1.4215,1.4215,1.1527,0,0,1,0.0056,0.0000,0.1704,0.1704,0.1423,0,0,1,-0.9597,0.0000,1.2406,1.2406,1.3360,0,0,1,0.6759,0.0000,0.8204,0.8204,0.7801,0,0,1,0.4506,0.0000,0.2885,0.2885,0.2352,0,0,1
0.970024,1788222135.329107,0.0000,0.0000,-0.1653,-0.1653,0.1652,0,0,0,0.0000,0.0000,1.5021,1.5021,1.1898,0,0,0,0.0000,0.0000,0.1427,0.1427,0.1498,0,0,0,0.0000,0.0000,1.2254,1.2254,1.3271,0,0,0,0.0000,0.0000,0.8188,0.8188,0.7883,0,0,0,0.0000,0.0000,0.3318,0.3318,0.2427,0,0,0
0.978756,1788222135.329107,0.0000,0.0000,-0.1653,-0.1653,0.1479,0,0,0,0.0000,0.0000,1.5021,1.5021,1.2132,0,0,0,0.0000,0.0000,0.1427,0.1427,0.1539,0,0,0,0.0000,0.0000,1.2254,1.2254,1.3202,0,0,0,0.0000,0.0000,0.8188,0.8188,0.7924,0,0,0,0.0000,0.0000,0.3318,0.3318,0.2475,0,0,0
0.986481,1788222135.342695,0.0000,0.0000,-0.1653,-0.1653,0.1313,0,0,0,0.0000,0.0000,1.5021,1.5021,1.2345,0,0,0,0.0000,0.0000,0.1427,0.1427,0.1538,0,0,0,0.0000,0.0000,1.2254,1.2254,1.3078,0,0,0,0.0000,0.0000,0.8188,0.8188,0.7930,0,0,0,0.0000,0.0000,0.3318,0.3318,0.2530,0,0,0
0.994021,1788222135.347571,0.0000,0.0000,-0.1653,-0.1653,0.1147,0,0,0,0.0000,0.0000,1.5021,1.5021,1.2558,0,0,0,0.0000,0.0000,0.1427,0.1427,0.1518,0,0,0,0.0000,0.0000,1.2254,1.2254,1.2981,0,0,0,0.0000,0.0000,0.8188,0.8188,0.7965,0,0,0,0.0000,0.0000,0.3318,0.3318,0.2600,0,0,0
1.002025,1788222135.358102,0.0000,0.0000,-0.1653,-0.1653,0.0989,0,0,0,0.0000,0.0000,1.5021,1.5021,1.2716,0,0,0,0.0000,0.0000,0.1427,0.1427,0.1538,0,0,0,0.0000,0.0000,1.2254,1.2254,1.2906,0,0,0,0.0000,0.0000,0.8188,0.8188,0.7986,0,0,0,0.0000,0.0000,0.3318,0.3318,0.2647,0,0,0
1.010590,1788222135.362100,-1.2351,-0.3866,-0.3866,-0.3866,0.0796,0,0,0,-0.7738,-0.7016,1.5435,1.5435,1.2929,0,0,0,-0.0396,0.0673,0.1009,0.1009,0.1524,0,0,0,-0.9422,-1.0048,1.2058,1.2058,1.2845,0,0,0,0.6853,0.6829,0.8195,0.8195,0.8019,0,0,0,0.4695,0.3164,0.3796,0.3796,0.2675,0,0,0
1.018185,1788222135.373251,0.0000,0.0000,-0.3866,-0.3866,0.0713,0,0,0,0.0000,0.0000,1.5435,1.5435,1.3011,0,0,0,0.0000,0.0000,0.1009,0.1009,0.1531,0,0,0,0.0000,0.0000,1.2058,1.2058,1.2859,0,0,0,0.0000,0.0000,0.8195,0.8195,0.8013,0,0,0,0.0000,0.0000,0.3796,0.3796,0.2696,0,0,0
1.026878,1788222135.379265,0.0000,0.0000,-0.3866,-0.3866,0.0408,0,0,0,0.0000,0.0000,1.5435,1.5435,1.3286,0,0,0,0.0000,0.0000,0.1009,0.1009,0.1545,0,0,0,0.0000,0.0000,1.2058,1.2058,1.2763,0,0,0,0.0000,0.0000,0.8195,0.8195,0.8046,0,0,0,0.0000,0.0000,0.3796,0.3796,0.2799,0,0,0
1.034283,1788222135.388895,0.0000,0.0000,-0.3866,-0.3866,0.0167,0,0,0,0.0000,0.0000,1.5435,1.5435,1.3472,0,0,0,0.0000,0.0000,0.1009,0.1009,0.1538,0,0,0,0.0000,0.0000,1.2058,1.2058,1.2700,0,0,0,0.0000,0.0000,0.8195,0.8195,0.8067,0,0,0,0.0000,0.0000,0.3796,0.3796,0.2861,0,0,0
1.042111,1788222135.397476,-1.5203,-0.5931,-0.5931,-0.5931,-0.0046,0,0,0,-0.7894,-0.7175,1.5786,1.5786,1.3623,0,0,0,0.0180,0.0583,0.0875,0.0875,0.1531,0,0,0,-0.9197,-0.9893,1.1872,1.1872,1.2639,0,0,0,0.7589,0.6968,0.8361,0.8361,0.8088,0,0,0,0.4989,0.3496,0.4195,0.4195,0.2923,0,0,0
1.050837,1788222135.404828,-1.6113,-0.6382,-0.6382,-0.6382,-0.0308,0,0,0,-0.7894,-0.7207,1.5856,1.5856,1.3823,0,0,0,-0.0039,0.0556,0.0834,0.0834,0.1503,0,0,0,-0.9885,-0.9893,1.1872,1.1872,1.2583,0,0,0,0.8053,0.7016,0.8419,0.8419,0.8094,0,0,0,0.4839,0.3555,0.4266,0.4266,0.2971,0,0,0
