t_s,t_capture,in_J1_deg,filt_J1_deg,target_J1_deg,cmd_J1_deg,act_J1_deg,ratelim_J1,rangeclamp_J1,halted_J1,in_J2_deg,filt_J2_deg,target_J2_deg,cmd_J2_deg,act_J2_deg,ratelim_J2,rangeclamp_J2,halted_J2,in_J3_deg,filt_J3_deg,target_J3_deg,cmd_J3_deg,act_J3_deg,ratelim_J3,rangeclamp_J3,halted_J3,in_J4_deg,filt_J4_deg,target_J4_deg,cmd_J4_deg,act_J4_deg,ratelim_J4,rangeclamp_J4,halted_J4,in_J5_deg,filt_J5_deg,target_J5_deg,cmd_J5_deg,act_J5_deg,ratelim_J5,rangeclamp_J5,halted_J5,in_J6_deg,filt_J6_deg,target_J6_deg,cmd_J6_deg,act_J6_deg,ratelim_J6,rangeclamp_J6,halted_J6
0.513964,1788222182.563914,0.0000,0.0000,0.2814,0.2814,0.3301,0,0,0,0.0000,0.0000,2.6038,2.6038,2.0992,0,0,0,0.0000,0.0000,0.3271,0.3271,0.2551,0,0,0,0.0000,0.0000,0.1018,0.1018,0.0636,0,0,0,0.0000,0.0000,0.1321,0.1321,0.1819,0,0,0,0.0000,0.0000,-0.1673,-0.1673,-0.0717,0,0,0
0.521597,1788222182.572022,0.0000,0.0000,0.2814,0.2814,0.3281,0,0,0,0.0000,0.0000,2.6038,2.6038,2.1480,0,0,0,0.0000,0.0000,0.3271,0.3271,0.2647,0,0,0,0.0000,0.0000,0.1018,0.1018,0.0691,0,0,0,0.0000,0.0000,0.1321,0.1321,0.1785,0,0,0,0.0000,0.0000,-0.1673,-0.1673,-0.0793,0,0,0
0.529587,1788222182.579550,0.1142,0.2473,0.2473,0.2473,0.3247,0,0,0,-1.4263,-1.2331,2.7128,2.7128,2.1933,0,0,0,0.1592,0.2061,0.3091,0.3091,0.2701,0,0,0,-0.1073,-0.0894,0.1073,0.1073,0.0697,0,0,0,-0.0047,0.0867,0.1040,0.1040,0.1771,0,0,0,-0.2065,-0.1531,-0.1837,-0.1837,-0.0862,0,0,0
0.538113,1788222182.588075,0.1142,0.2405,0.2405,0.2405,0.3212,0,0,0,-1.4252,-1.2429,2.7343,2.7343,2.2302,0,0,0,0.1592,0.2037,0.3055,0.3055,0.2756,0,0,0,-0.1226,-0.0911,0.1093,0.1093,0.0724,0,0,0,0.0085,0.0827,0.0993,0.0993,0.1743,0,0,0,-0.2065,-0.1558,-0.1870,-0.1870,-0.0923,0,0,0
0.545968,1788222182.595410,0.1039,0.2345,0.2345,0.2345,0.3129,0,0,0,-1.3993,-1.2498,2.7495,2.7495,2.2708,0,0,0,0.2045,0.2037,0.3056,0.3056,0.2825,0,0,0,-0.1226,-0.0925,0.1110,0.1110,0.0794,0,0,0,0.0625,0.0818,0.0982,0.0982,0.1723,0,0,0,-0.1938,-0.1575,-0.1890,-0.1890,-0.0999,0,0,0
0.553488,1788222182.605447,0.0000,0.0000,0.2345,0.2345,0.3171,0,0,0,0.0000,0.0000,2.7495,2.7495,2.3107,0,0,0,0.0000,0.0000,0.3056,0.3056,0.2865,0,0,0,0.0000,0.0000,0.1110,0.1110,0.0814,0,0,0,0.0000,0.0000,0.0982,0.0982,0.1701,0,0,0,0.0000,0.0000,-0.1890,-0.1890,-0.1061,0,0,0
0.562015,1788222182.613447,0.0738,0.2181,0.2181,0.2181,0.3109,0,0,0,-1.3714,-1.2622,2.7768,2.7768,2.3443,0,0,0,0.1947,0.2028,0.3042,0.3042,0.2864,0,0,0,-0.0827,-0.0915,0.1098,0.1098,0.0800,0,0,0,0.1108,0.0848,0.1017,0.1017,0.1654,0,0,0,-0.2039,-0.1622,-0.1946,-0.1946,-0.1110,0,0,0
0.570042,1788222182.621001,0.0738,0.2181,0.2181,0.2181,0.3088,0,0,0,-1.3714,-1.2622,2.7768,2.7768,2.3806,0,0,0,0.1947,0.2028,0.3042,0.3042,0.2898,0,0,0,-0.0827,-0.0915,0.1098,0.1098,0.0848,0,0,0,0.1108,0.0848,0.1017,0.1017,0.1599,0,0,0,-0.2039,-0.1622,-0.1946,-0.1946,-0.1178,0,0,0
0.577726,1788222182.629689,0.0673,0.2042,0.2042,0.2042,0.3046,0,0,0,-1.3293,-1.2684,2.7905,2.7905,2.4137,0,0,0,0.1868,0.2013,0.3020,0.3020,0.2919,0,0,0,-0.0468,-0.0874,0.1048,0.1048,0.0870,0,0,0,0.1499,0.0908,0.1090,0.1090,0.1558,0,0,0,-0.2151,-0.1671,-0.2005,-0.2005,-0.1225,0,0,0
0.585827,1788222182.637789,0.0673,0.1975,0.1975,0.1975,0.2985,0,0,0,-1.3164,-1.2707,2.7956,2.7956,2.4466,0,0,0,0.1868,0.2006,0.3009,0.3009,0.2925,0,0,0,-0.0468,-0.0854,0.1025,0.1025,0.0876,0,0,0,0.1558,0.0940,0.1127,0.1127,0.1516,0,0,0,-0.2151,-0.1694,-0.2033,-0.2033,-0.1308,0,0,0
0.594159,1788222182.646126,0.0000,0.0000,0.1975,0.1975,0.2915,0,0,0,0.0000,0.0000,2.7956,2.7956,2.4775,0,0,0,0.0000,0.0000,0.3009,0.3009,0.2918,0,0,0,0.0000,0.0000,0.1025,0.1025,0.0903,0,0,0,0.0000,0.0000,0.1127,0.1127,0.1455,0,0,0,0.0000,0.0000,-0.2033,-0.2033,-0.1370,0,0,0
0.602166,1788222182.647122,0.1650,0.1957,0.1957,0.1957,0.2874,0,0,0,-1.3151,-1.2732,2.8010,2.8010,2.5090,0,0,0,0.2022,0.2007,0.3011,0.3011,0.2905,0,0,0,-0.0694,-0.0845,0.1014,0.1014,0.0931,0,0,0,0.2152,0.1007,0.1208,0.1208,0.1435,0,0,0,-0.2989,-0.1766,-0.2119,-0.2119,-0.1431,0,0,0
0.610073,1788222182.662043,0.0000,0.0000,0.1957,0.1957,0.2819,0,0,0,0.0000,0.0000,2.8010,2.8010,2.5398,0,0,0,0.0000,0.0000,0.3011,0.3011,0.2946,0,0,0,0.0000,0.0000,0.1014,0.1014,0.0938,0,0,0,0.0000,0.0000,0.1208,0.1208,0.1381,0,0,0,0.0000,0.0000,-0.2119,-0.2119,-0.1480,0,0,0
0.617610,1788222182.663035,0.1728,0.1936,0.1936,0.1936,0.2736,0,0,0,-1.2305,-1.2693,2.7924,2.7924,2.5674,0,0,0,0.1861,0.1994,0.2991,0.2991,0.2939,0,0,0,-0.1573,-0.0911,0.1094,0.1094,0.0972,0,0,0,0.3215,0.1208,0.1449,0.1449,0.1367,0,0,0,-0.3499,-0.1924,-0.2308,-0.2308,-0.1534,0,0,0
0.625720,1788222182.671919,0.0000,0.0000,0.1936,0.1936,0.2716,0,0,0,0.0000,0.0000,2.7924,2.7924,2.5914,0,0,0,0.0000,0.0000,0.2991,0.2991,0.2960,0,0,0,0.0000,0.0000,0.1094,0.1094,0.0979,0,0,0,0.0000,0.0000,0.1449,0.1449,0.1326,0,0,0,0.0000,0.0000,-0.2308,-0.2308,-0.1582,0,0,0
0.633817,1788222182.679688,0.0000,0.0000,0.1936,0.1936,0.2640,0,0,0,0.0000,0.0000,2.7924,2.7924,2.6174,0,0,0,0.0000,0.0000,0.2991,0.2991,0.2959,0,0,0,0.0000,0.0000,0.1094,0.1094,0.0951,0,0,0,0.0000,0.0000,0.1449,0.1449,0.1334,0,0,0,0.0000,0.0000,-0.2308,-0.2308,-0.1630,0,0,0
0.641818,1788222182.689777,0.0000,0.0000,0.1936,0.1936,0.2599,0,0,0,0.0000,0.0000,2.7924,2.7924,2.6379,0,0,0,0.0000,0.0000,0.2991,0.2991,0.2959,0,0,0,0.0000,0.0000,0.1094,0.1094,0.0979,0,0,0,0.0000,0.0000,0.1449,0.1449,0.1334,0,0,0,0.0000,0.0000,-0.2308,-0.2308,-0.1693,0,0,0
0.649345,1788222182.702308,0.0000,0.0000,0.1936,0.1936,0.2537,0,0,0,0.0000,0.0000,2.7924,2.7924,2.6598,0,0,0,0.0000,0.0000,0.2991,0.2991,0.2959,0,0,0,0.0000,0.0000,0.1094,0.1094,0.0993,0,0,0,0.0000,0.0000,0.1449,0.1449,0.1320,0,0,0,0.0000,0.0000,-0.2308,-0.2308,-0.1733,0,0,0
0.657376,1788222182.704300,0.0000,0.0000,0.1936,0.1936,0.2523,0,0,0,0.0000,0.0000,2.7924,2.7924,2.6769,0,0,0,0.0000,0.0000,0.2991,0.2991,0.2967,0,0,0,0.0000,0.0000,0.1094,0.1094,0.1021,0,0,0,0.0000,0.0000,0.1449,0.1449,0.1327,0,0,0,0.0000,0.0000,-0.2308,-0.2308,-0.1775,0,0,0
0.666186,1788222182.717369,0.0000,0.0000,0.1936,0.1936,0.2482,0,0,0,0.0000,0.0000,2.7924,2.7924,2.6933,0,0,0,0.0000,0.0000,0.2991,0.2991,0.2987,0,0,0,0.0000,0.0000,0.1094,0.1094,0.1041,0,0,0,0.0000,0.0000,0.1449,0.1449,0.1320,0,0,0,0.0000,0.0000,-0.2308,-0.2308,-0.1823,0,0,0
0.673696,1788222182.721155,0.3751,0.2422,0.2422,0.2422,0.2351,0,0,0,-1.2429,-1.2622,2.7769,2.7769,2.7049,0,0,0,0.3207,0.2318,0.3477,0.3477,0.2966,0,0,0,-0.1489,-0.1066,0.1279,0.1279,0.1048,0,0,0,0.2772,0.1626,0.1951,0.1951,0.1314,0,0,0,-0.3201,-0.2265,-0.2718,-0.2718,-0.1871,0,0,0
0.681700,1788222182.732662,0.0000,0.0000,0.2422,0.2422,0.2344,0,0,0,0.0000,0.0000,2.7769,2.7769,2.7152,0,0,0,0.0000,0.0000,0.3477,0.3477,0.2987,0,0,0,0.0000,0.0000,0.1279,0.1279,0.1054,0,0,0,0.0000,0.0000,0.1951,0.1951,0.1320,0,0,0,0.0000,0.0000,-0.2718,-0.2718,-0.1919,0,0,0
0.690221,1788222182.737179,0.3329,0.2505,0.2505,0.2505,0.2270,0,0,0,-1.2272,-1.2590,2.7699,2.7699,2.7255,0,0,0,0.3607,0.2436,0.3654,0.3654,0.2980,0,0,0,-0.1572,-0.1112,0.1335,0.1335,0.1020,0,0,0,0.3373,0.1786,0.2143,0.2143,0.1314,0,0,0,-0.2356,-0.2274,-0.2728,-0.2728,-0.1925,0,0,0
0.697727,1788222182.747693,0.0000,0.0000,0.2505,0.2505,0.2298,0,0,0,0.0000,0.0000,2.7699,2.7699,2.7364,0,0,0,0.0000,0.0000,0.3654,0.3654,0.2980,0,0,0,0.0000,0.0000,0.1335,0.1335,0.1054,0,0,0,0.0000,0.0000,0.2143,0.2143,0.1307,0,0,0,0.0000,0.0000,-0.2728,-0.2728,-0.2002,0,0,0
0.706254,1788222182.754690,0.0000,0.0000,0.2505,0.2505,0.2284,0,0,0,0.0000,0.0000,2.7699,2.7699,2.7425,0,0,0,0.0000,0.0000,0.3654,0.3654,0.2981,0,0,0,0.0000,0.0000,0.1335,0.1335,0.1048,0,0,0,0.0000,0.0000,0.2143,0.2143,0.1314,0,0,0,0.0000,0.0000,-0.2728,-0.2728,-0.2064,0,0,0
0.714222,1788222182.763731,0.0000,0.0000,0.2505,0.2505,0.2285,0,0,0,0.0000,0.0000,2.7699,2.7699,2.7494,0,0,0,0.0000,0.0000,0.3654,0.3654,0.3016,0,0,0,0.0000,0.0000,0.1335,0.1335,0.1062,0,0,0,0.0000,0.0000,0.2143,0.2143,0.1349,0,0,0,0.0000,0.0000,-0.2728,-0.2728,-0.2098,0,0,0
0.721732,1788222182.772699,0.1742,0.2366,0.2366,0.2366,0.2265,0,0,0,-1.1745,-1.2436,2.7359,2.7359,2.7576,0,0,0,0.3776,0.2681,0.4021,0.4021,0.3071,0,0,0,-0.1655,-0.1211,0.1454,0.1454,0.1090,0,0,0,0.4038,0.2197,0.2636,0.2636,0.1377,0,0,0,-0.2671,-0.2346,-0.2815,-0.2815,-0.2159,0,0,0
0.729880,1788222182.779843,0.0985,0.2306,0.2306,0.2306,0.2320,0,0,0,-1.1808,-1.2409,2.7300,2.7300,2.7645,0,0,0,0.3903,0.2733,0.4100,0.4100,0.3120,0,0,0,-0.1743,-0.1234,0.1481,0.1481,0.1117,0,0,0,0.4038,0.2276,0.2731,0.2731,0.1425,0,0,0,-0.2753,-0.2364,-0.2836,-0.2836,-0.2194,0,0,0
0.737959,1788222182.787843,0.0404,0.2215,0.2215,0.2215,0.2347,0,0,0,-1.1878,-1.2384,2.7244,2.7244,2.7705,0,0,0,0.3817,0.2785,0.4178,0.4178,0.3168,0,0,0,-0.1859,-0.1264,0.1517,0.1517,0.1138,0,0,0,0.3806,0.2349,0.2819,0.2819,0.1474,0,0,0,-0.3267,-0.2407,-0.2888,-0.2888,-0.2242,0,0,0
0.746010,1788222182.795921,-0.0595,0.2080,0.2080,0.2080,0.2313,0,0,0,-1.1878,-1.2359,2.7190,2.7190,2.7732,0,0,0,0.3817,0.2835,0.4253,0.4253,0.3258,0,0,0,-0.1931,-0.1296,0.1556,0.1556,0.1173,0,0,0,0.3375,0.2399,0.2879,0.2879,0.1508,0,0,0,-0.3377,-0.2454,-0.2945,-0.2945,-0.2283,0,0,0
0.754067,1788222182.805028,0.0000,0.0000,0.2080,0.2080,0.2326,0,0,0,0.0000,0.0000,2.7190,2.7190,2.7738,0,0,0,0.0000,0.0000,0.4253,0.4253,0.3354,0,0,0,0.0000,0.0000,0.1556,0.1556,0.1235,0,0,0,0.0000,0.0000,0.2879,0.2879,0.1576,0,0,0,0.0000,0.0000,-0.2945,-0.2945,-0.2324,0,0,0
0.762074,1788222182.812531,0.0000,0.0000,0.2080,0.2080,0.2347,0,0,0,0.0000,0.0000,2.7190,2.7190,2.7711,0,0,0,0.0000,0.0000,0.4253,0.4253,0.3408,0,0,0,0.0000,0.0000,0.1556,0.1556,0.1248,0,0,0,0.0000,0.0000,0.2879,0.2879,0.1632,0,0,0,0.0000,0.0000,-0.2945,-0.2945,-0.2400,0,0,0
0.769484,1788222182.821444,0.0000,0.0000,0.2080,0.2080,0.2312,0,0,0,0.0000,0.0000,2.7190,2.7190,2.7696,0,0,0,0.0000,0.0000,0.4253,0.4253,0.3463,0,0,0,0.0000,0.0000,0.1556,0.1556,0.1261,0,0,0,0.0000,0.0000,0.2879,0.2879,0.1700,0,0,0,0.0000,0.0000,-0.2945,-0.2945,-0.2427,0,0,0
0.777693,1788222182.828453,-0.5167,0.0849,0.0849,0.0849,0.2325,0,0,0,-1.1050,-1.2137,2.6701,2.6701,2.7675,0,0,0,0.3414,0.2933,0.4400,0.4400,0.3497,0,0,0,-0.1691,-0.1363,0.1636,0.1636,0.1262,0,0,0,0.3670,0.2615,0.3138,0.3138,0.1803,0,0,0,-0.3344,-0.2605,-0.3126,-0.3126,-0.2482,0,0,0
0.786205,1788222182.838161,0.0000,0.0000,0.0849,0.0849,0.2305,0,0,0,0.0000,0.0000,2.6701,2.6701,2.7613,0,0,0,0.0000,0.0000,0.4400,0.4400,0.3545,0,0,0,0.0000,0.0000,0.1636,0.1636,0.1282,0,0,0,0.0000,0.0000,0.3138,0.3138,0.1865,0,0,0,0.0000,0.0000,-0.3126,-0.3126,-0.2516,0,0,0
0.794202,1788222182.846165,0.0000,0.0000,0.0849,0.0849,0.2304,0,0,0,0.0000,0.0000,2.6701,2.6701,2.7599,0,0,0,0.0000,0.0000,0.4400,0.4400,0.3593,0,0,0,0.0000,0.0000,0.1636,0.1636,0.1296,0,0,0,0.0000,0.0000,0.3138,0.3138,0.1968,0,0,0,0.0000,0.0000,-0.3126,-0.3126,-0.2544,0,0,0
0.802228,1788222182.855191,-0.7668,-0.0378,-0.0378,-0.0378,0.2275,0,0,0,-0.7816,-1.1515,2.5334,2.5334,2.7537,0,0,0,0.3311,0.2988,0.4482,0.4482,0.3628,0,0,0,-0.1220,-0.1343,0.1611,0.1611,0.1317,0,0,0,0.3397,0.2727,0.3273,0.3273,0.2077,0,0,0,-0.2944,-0.2654,-0.3184,-0.3184,-0.2593,0,0,0
0.809743,1788222182.855191,0.0000,0.0000,-0.0378,-0.0378,0.2233,0,0,0,0.0000,0.0000,2.5334,2.5334,2.7502,0,0,0,0.0000,0.0000,0.4482,0.4482,0.3704,0,0,0,0.0000,0.0000,0.1611,0.1611,0.1317,0,0,0,0.0000,0.0000,0.3273,0.3273,0.2194,0,0,0,0.0000,0.0000,-0.3184,-0.3184,-0.2633,0,0,0
0.818019,1788222182.870008,0.0000,0.0000,-0.0378,-0.0378,0.2184,0,0,0,0.0000,0.0000,2.5334,2.5334,2.7453,0,0,0,0.0000,0.0000,0.4482,0.4482,0.3772,0,0,0,0.0000,0.0000,0.1611,0.1611,0.1365,0,0,0,0.0000,0.0000,0.3273,0.3273,0.2262,0,0,0,0.0000,0.0000,-0.3184,-0.3184,-0.2688,0,0,0
0.826521,1788222182.870981,-0.8656,-0.1126,-0.1126,-0.1126,0.2045,0,0,0,-0.8625,-1.1254,2.4760,2.4760,2.7370,0,0,0,0.3564,0.3040,0.4560,0.4560,0.3827,0,0,0,-0.1162,-0.1326,0.1592,0.1592,0.1414,0,0,0,0.3136,0.2764,0.3317,0.3317,0.2323,0,0,0,-0.2848,-0.2671,-0.3205,-0.3205,-0.2702,0,0,0
0.834523,1788222182.885501,0.0000,0.0000,-0.1126,-0.1126,0.1913,0,0,0,0.0000,0.0000,2.4760,2.4760,2.7308,0,0,0,0.0000,0.0000,0.4560,0.4560,0.3910,0,0,0,0.0000,0.0000,0.1592,0.1592,0.1428,0,0,0,0.0000,0.0000,0.3317,0.3317,0.2419,0,0,0,0.0000,0.0000,-0.3205,-0.3205,-0.2757,0,0,0
0.841618,1788222182.889577,0.0000,0.0000,-0.1126,-0.1126,0.1761,0,0,0,0.0000,0.0000,2.4760,2.4760,2.7204,0,0,0,0.0000,0.0000,0.4560,0.4560,0.3964,0,0,0,0.0000,0.0000,0.1592,0.1592,0.1427,0,0,0,0.0000,0.0000,0.3317,0.3317,0.2466,0,0,0,0.0000,0.0000,-0.3205,-0.3205,-0.2798,0,0,0
0.849814,1788222182.900777,0.0000,0.0000,-0.1126,-0.1126,0.1582,0,0,0,0.0000,0.0000,2.4760,2.4760,2.7066,0,0,0,0.0000,0.0000,0.4560,0.4560,0.3992,0,0,0,0.0000,0.0000,0.1592,0.1592,0.1461,0,0,0,0.0000,0.0000,0.3317,0.3317,0.2521,0,0,0,0.0000,0.0000,-0.3205,-0.3205,-0.2826,0,0,0
0.858334,1788222182.904779,0.0000,0.0000,-0.1126,-0.1126,0.1396,0,0,0,0.0000,0.0000,2.4760,2.4760,2.6955,0,0,0,0.0000,0.0000,0.4560,0.4560,0.4033,0,0,0,0.0000,0.0000,0.1592,0.1592,0.1468,0,0,0,0.0000,0.0000,0.3317,0.3317,0.2590,0,0,0,0.0000,0.0000,-0.3205,-0.3205,-0.2860,0,0,0
0.866370,1788222182.916827,0.0000,0.0000,-0.1126,-0.1126,0.1210,0,0,0,0.0000,0.0000,2.4760,2.4760,2.6804,0,0,0,0.0000,0.0000,0.4560,0.4560,0.4094,0,0,0,0.0000,0.0000,0.1592,0.1592,0.1475,0,0,0,0.0000,0.0000,0.3317,0.3317,0.2686,0,0,0,0.0000,0.0000,-0.3205,-0.3205,-0.2880,0,0,0
0.873904,1788222182.921337,-1.2660,-0.3902,-0.3902,-0.3902,0.1052,0,0,0,-0.8782,-1.0660,2.3452,2.3452,2.6673,0,0,0,0.4340,0.3352,0.5028,0.5028,0.4149,0,0,0,-0.1753,-0.1429,0.1715,0.1715,0.1489,0,0,0,0.3511,0.2944,0.3532,0.3532,0.2768,0,0,0,-0.5164,-0.3271,-0.3925,-0.3925,-0.2928,0,0,0
0.882656,1788222182.932374,-1.2660,-0.3902,-0.3902,-0.3902,0.0873,0,0,0,-0.8782,-1.0660,2.3452,2.3452,2.6522,0,0,0,0.4340,0.3352,0.5028,0.5028,0.4177,0,0,0,-0.1753,-0.1429,0.1715,0.1715,0.1502,0,0,0,0.3511,0.2944,0.3532,0.3532,0.2842,0,0,0,-0.5164,-0.3271,-0.3925,-0.3925,-0.2970,0,0,0
0.890179,1788222182.939130,-1.3853,-0.4905,-0.4905,-0.4905,0.0727,0,0,0,-0.7967,-1.0389,2.2856,2.2856,2.6378,0,0,0,0.5051,0.3523,0.5285,0.5285,0.4210,0,0,0,-0.1446,-0.1431,0.1717,0.1717,0.1475,0,0,0,0.4213,0.3071,0.3686,0.3686,0.2883,0,0,0,-0.4123,-0.3356,-0.4028,-0.4028,-0.2976,0,0,0
0.898361,1788222182.947179,0.0000,0.0000,-0.4905,-0.4905,0.0527,0,0,0,0.0000,0.0000,2.2856,2.2856,2.6253,0,0,0,0.0000,0.0000,0.5285,0.5285,0.4252,0,0,0,0.0000,0.0000,0.1717,0.1717,0.1516,0,0,0,0.0000,0.0000,0.3686,0.3686,0.2937,0,0,0,0.0000,0.0000,-0.4028,-0.4028,-0.3033,0,0,0
0.906370,1788222182.955324,-1.6678,-0.5996,-0.5996,-0.5996,0.0313,0,0,0,-0.6545,-1.0034,2.2074,2.2074,2.6115,0,0,0,0.4689,0.3631,0.5446,0.5446,0.4308,0,0,0,-0.1446,-0.1432,0.1719,0.1719,0.1517,0,0,0,0.4213,0.3177,0.3812,0.3812,0.3020,0,0,0,-0.4205,-0.3435,-0.4122,-0.4122,-0.3102,0,0,0
0.914398,1788222182.962848,-1.8640,-0.6568,-0.6568,-0.6568,0.0084,0,0,0,-0.6545,-0.9876,2.1728,2.1728,2.5921,0,0,0,0.4625,0.3676,0.5514,0.5514,0.4363,0,0,0,-0.1215,-0.1422,0.1707,0.1707,0.1537,0,0,0,0.4151,0.3221,0.3865,0.3865,0.3074,0,0,0,-0.4482,-0.3482,-0.4178,-0.4178,-0.3170,0,0,0
0.921906,1788222182.971870,-1.9761,-0.7279,-0.7279,-0.7279,-0.0206,0,0,0,-0.8042,-0.9778,2.1511,2.1511,2.5728,0,0,0,0.4572,0.3724,0.5586,0.5586,0.4473,0,0,0,-0.1215,-0.1411,0.1693,0.1693,0.1572,0,0,0,0.4007,0.3263,0.3916,0.3916,0.3122,0,0,0,-0.4482,-0.3536,-0.4243,-0.4243,-0.3211,0,0,0
0.930424,1788222182.980379,-2.0659,-0.7962,-0.7962,-0.7962,-0.0559,0,0,0,-1.0006,-0.9789,2.1536,2.1536,2.5506,0,0,0,0.4572,0.3767,0.5650,0.5650,0.4508,0,0,0,-0.1197,-0.1400,0.1680,0.1680,0.1613,0,0,0,0.4007,0.3301,0.3961,0.3961,0.3149,0,0,0,-0.3691,-0.3544,-0.4252,-0.4252,-0.3266,0,0,0
0.938738,1788222182.988384,0.0000,0.0000,-0.7962,-0.7962,-0.0939,0,0,0,0.0000,0.0000,2.1536,2.1536,2.5265,0,0,0,0.0000,0.0000,0.5650,0.5650,0.4610,0,0,0,0.0000,0.0000,0.1680,0.1680,0.1626,0,0,0,0.0000,0.0000,0.3961,0.3961,0.3191,0,0,0,0.0000,0.0000,-0.4252,-0.4252,-0.3335,0,0,0
0.945738,1788222182.992701,0.0000,0.0000,-0.7962,-0.7962,-0.1332,0,0,0,0.0000,0.0000,2.1536,2.1536,2.4997,0,0,0,0.0000,0.0000,0.5650,0.5650,0.4700,0,0,0,0.0000,0.0000,0.1680,0.1680,0.1640,0,0,0,0.0000,0.0000,0.3961,0.3961,0.3280,0,0,0,0.0000,0.0000,-0.4252,-0.4252,-0.3390,0,0,0
0.954245,1788222183.007208,-2.5483,-1.0502,-1.0502,-1.0502,-0.1759,0,0,0,-0.7045,-0.9393,2.0665,2.0665,2.4708,0,0,0,0.4108,0.3816,0.5724,0.5724,0.4733,0,0,0,-0.0264,-0.1236,0.1484,0.1484,0.1640,0,0,0,0.4438,0.3465,0.4158,0.4158,0.3314,0,0,0,-0.4104,-0.3625,-0.4349,-0.4349,-0.3432,0,0,0
0.962275,1788222183.009208,0.0000,0.0000,-1.0502,-1.0502,-0.2206,0,0,0,0.0000,0.0000,2.0665,2.0665,2.4460,0,0,0,0.0000,0.0000,0.5724,0.5724,0.4781,0,0,0,0.0000,0.0000,0.1484,0.1484,0.1633,0,0,0,0.0000,0.0000,0.4158,0.4158,0.3376,0,0,0,0.0000,0.0000,-0.4349,-0.4349,-0.3514,0,0,0
0.970639,1788222183.022601,0.0000,0.0000,-1.0502,-1.0502,-0.2682,0,0,0,0.0000,0.0000,2.0665,2.0665,2.4170,0,0,0,0.0000,0.0000,0.5724,0.5724,0.4809,0,0,0,0.0000,0.0000,0.1484,0.1484,0.1598,0,0,0,0.0000,0.0000,0.4158,0.4158,0.3403,0,0,0,0.0000,0.0000,-0.4349,-0.4349,-0.3555,0,0,0
0.978751,1788222183.029602,0.0000,0.0000,-1.0502,-1.0502,-0.3179,0,0,0,0.0000,0.0000,2.0665,2.0665,2.3860,0,0,0,0.0000,0.0000,0.5724,0.5724,0.4885,0,0,0,0.0000,0.0000,0.1484,0.1484,0.1605,0,0,0,0.0000,0.0000,0.4158,0.4158,0.3451,0,0,0,0.0000,0.0000,-0.4349,-0.4349,-0.3645,0,0,0
0.986741,1788222183.037712,0.0000,0.0000,-1.0502,-1.0502,-0.3674,0,0,0,0.0000,0.0000,2.0665,2.0665,2.3614,0,0,0,0.0000,0.0000,0.5724,0.5724,0.4960,0,0,0,0.0000,0.0000,0.1484,0.1484,0.1626,0,0,0,0.0000,0.0000,0.4158,0.4158,0.3554,0,0,0,0.0000,0.0000,-0.4349,-0.4349,-0.3713,0,0,0
0.994013,1788222183.046976,-3.3095,-1.5040,-1.5040,-1.5040,-0.4210,0,0,0,-0.2752,-0.8064,1.7741,1.7741,2.3319,0,0,0,0.4389,0.3931,0.5896,0.5896,0.5043,0,0,0,0.0046,-0.0980,0.1176,0.1176,0.1633,0,0,0,0.4220,0.3616,0.4339,0.4339,0.3595,0,0,0,-0.3205,-0.3541,-0.4249,-0.4249,-0.3747,0,0,0
1.002427,1788222183.055389,0.0000,0.0000,-1.5040,-1.5040,-0.4692,0,0,0,0.0000,0.0000,1.7741,1.7741,2.3099,0,0,0,0.0000,0.0000,0.5896,0.5896,0.5090,0,0,0,0.0000,0.0000,0.1176,0.1176,0.1605,0,0,0,0.0000,0.0000,0.4339,0.4339,0.3642,0,0,0,0.0000,0.0000,-0.4249,-0.4249,-0.3809,0,0,0
1.009938,1788222183.062901,-3.4537,-1.6824,-1.6824,-1.6824,-0.5244,0,0,0,-0.3551,-0.7653,1.6837,1.6837,2.2851,0,0,0,0.4512,0.3984,0.5975,0.5975,0.5131,0,0,0,-0.1249,-0.1004,0.1205,0.1205,0.1591,0,0,0,0.4678,0.3713,0.4455,0.4455,0.3669,0,0,0,-0.3630,-0.3549,-0.4259,-0.4259,-0.3864,0,0,0
1.018528,1788222183.071490,0.0000,0.0000,-1.6824,-1.6824,-0.5810,0,0,0,0.0000,0.0000,1.6837,1.6837,2.2596,0,0,0,0.0000,0.0000,0.5975,0.5975,0.5194,0,0,0,0.0000,0.0000,0.1205,0.1205,0.1633,0,0,0,0.0000,0.0000,0.4455,0.4455,0.3731,0,0,0,0.0000,0.0000,-0.4259,-0.4259,-0.3919,0,0,0
1.026531,1788222183.071490,0.0000,0.0000,-1.6824,-1.6824,-0.6362,0,0,0,0.0000,0.0000,1.6837,1.6837,2.2319,0,0,0,0.0000,0.0000,0.5975,0.5975,0.5332,0,0,0,0.0000,0.0000,0.1205,0.1205,0.1612,0,0,0,0.0000,0.0000,0.4455,0.4455,0.3808,0,0,0,0.0000,0.0000,-0.4259,-0.4259,-0.3966,0,0,0
