t_capture,t_command,latency_ms,signal_age_ms
1788221884.203809,1788221884.207813,4.004,4.436
1788221884.213334,1788221884.216330,2.996,2.283
1788221884.220339,1788221884.224429,4.090,3.194
1788221884.230428,1788221884.232428,2.000,1.418
1788221884.237671,1788221884.239838,2.167,2.429
1788221884.247885,1788221884.247885,0.000,0.366
1788221884.253948,1788221884.255948,2.000,2.632
1788221884.263708,1788221884.264707,0.999,0.293
1788221884.269745,1788221884.272746,3.001,1.925
1788221884.279819,1788221884.279819,0.000,0.190
1788221884.287103,1788221884.288104,1.002,1.039
1788221884.295123,1788221884.296125,1.002,0.620
1788221884.295123,1788221884.304643,9.520,8.630
1788221884.310632,1788221884.312633,2.001,1.485
1788221884.314698,1788221884.319940,5.242,5.495
1788221884.327075,1788221884.328577,1.503,1.355
1788221884.328577,1788221884.336087,7.509,7.459
1788221884.342088,1788221884.344591,2.502,2.405
1788221884.344591,1788221884.353003,8.412,7.260
1788221884.356576,1788221884.360079,3.502,3.999
1788221884.356576,1788221884.368593,12.017,12.006
1788221884.372618,1788221884.376099,3.480,3.521
1788221884.379098,1788221884.384905,5.806,5.392
1788221884.388458,1788221884.392754,4.297,4.339
1788221884.396328,1788221884.400807,4.479,4.277
1788221884.404162,1788221884.408184,4.021,4.378
1788221884.404162,1788221884.416257,12.095,12.391
1788221884.420763,1788221884.425265,4.502,4.314
1788221884.428272,1788221884.433275,5.003,4.349
1788221884.436613,1788221884.440810,4.197,3.807
1788221884.444437,1788221884.448946,4.509,3.308
1788221884.452955,1788221884.457165,4.210,3.430
1788221884.452955,1788221884.465397,12.442,11.440
1788221884.469707,1788221884.472707,3.000,2.922
1788221884.469707,1788221884.479525,9.818,10.930
1788221884.486689,1788221884.488693,2.004,1.712
1788221884.496694,1788221884.497199,0.504,0.495
1788221884.503210,1788221884.505207,1.998,1.203
1788221884.512469,1788221884.513469,1.000,0.357
1788221884.512469,1788221884.520983,8.515,8.378
1788221884.528696,1788221884.528696,0.000,0.259
1788221884.528696,1788221884.536694,7.998,8.268
1788221884.543726,1788221884.544726,1.000,0.901
1788221884.544726,1788221884.553493,8.767,7.744
1788221884.558005,1788221884.561520,3.515,2.748
1788221884.561520,1788221884.569247,7.726,7.312
1788221884.573246,1788221884.576971,3.725,3.481
1788221884.579818,1788221884.585244,5.425,5.450
1788221884.589892,1788221884.592866,2.974,3.177
1788221884.595868,1788221884.600938,5.070,5.533
1788221884.604931,1788221884.609365,4.434,4.330
1788221884.611370,1788221884.617371,6.001,5.177
1788221884.619373,1788221884.625075,5.702,5.071
1788221884.628596,1788221884.633011,4.415,4.571
1788221884.636794,1788221884.641319,4.525,4.221
1788221884.645326,1788221884.649312,3.986,3.601
1788221884.653831,1788221884.656829,2.998,3.704
1788221884.665105,1788221884.665653,0.548,0.148
1788221884.669662,1788221884.673706,4.044,3.095
1788221884.680732,1788221884.681740,1.008,0.100
1788221884.686736,1788221884.689260,2.524,2.293
1788221884.695415,1788221884.696417,1.001,1.440
1788221884.695415,1788221884.705606,10.191,9.456
1788221884.713117,1788221884.713117,0.000,0.465
1788221884.720106,1788221884.721109,1.003,1.120
1788221884.728824,1788221884.728824,0.000,0.547
1788221884.728824,1788221884.736887,8.063,8.561
1788221884.742400,1788221884.745400,3.000,2.394
1788221884.745400,1788221884.752913,7.514,7.854
1788221884.758111,1788221884.761618,3.507,2.677
1788221884.762122,1788221884.769126,7.004,7.402
1788221884.774370,1788221884.777377,3.008,2.426
1788221884.778380,1788221884.785397,7.016,6.498
1788221884.788966,1788221884.793074,4.108,4.411
1788221884.795074,1788221884.801180,6.106,6.126
1788221884.804728,1788221884.809736,5.007,4.838
1788221884.812253,1788221884.817261,5.008,5.276
1788221884.821263,1788221884.825804,4.542,4.325
1788221884.829805,1788221884.833307,3.502,3.402
1788221884.837311,1788221884.841467,4.156,4.453
1788221884.845606,1788221884.849606,4.000,4.006
1788221884.854069,1788221884.857571,3.501,3.668
1788221884.861722,1788221884.865055,3.333,3.688
1788221884.870055,1788221884.873026,2.971,3.353
1788221884.878031,1788221884.881029,2.998,2.991
1788221884.888056,1788221884.889056,1.000,1.509
1788221884.897151,1788221884.897151,0.000,0.472
1788221884.903151,1788221884.905380,2.229,1.652
1788221884.912354,1788221884.913857,1.502,1.400
1788221884.920984,1788221884.921983,0.999,0.743
1788221884.927503,1788221884.930012,2.509,0.956
1788221884.937538,1788221884.937538,0.000,0.273
1788221884.945059,1788221884.946058,0.999,0.260
1788221884.945059,1788221884.954058,8.999,8.268
1788221884.957649,1788221884.961864,4.215,3.716
1788221884.961864,1788221884.969995,8.131,7.624
1788221884.972503,1788221884.978009,5.506,4.745
1788221884.979009,1788221884.985524,6.516,6.701
1788221884.988548,1788221884.993556,5.008,5.244
1788221884.994547,1788221885.001839,7.292,6.270
1788221885.004339,1788221885.009342,5.003,5.667
1788221885.011343,1788221885.017869,6.526,5.830
1788221885.020376,1788221885.025581,5.206,5.081
1788221885.028581,1788221885.033819,5.239,4.978
1788221885.036949,1788221885.041947,4.998,4.765
1788221885.049454,1788221885.049454,0.000,0.100
1788221885.053454,1788221885.057969,4.514,4.165
1788221885.065600,1788221885.065600,0.000,0.491
1788221885.070602,1788221885.073600,2.998,3.424
1788221885.080106,1788221885.082105,1.999,1.371
1788221885.086163,1788221885.089674,3.511,2.736
1788221885.096180,1788221885.098181,2.000,1.560
1788221885.104180,1788221885.105180,1.001,1.680
1788221885.111632,1788221885.113631,2.000,1.572
1788221885.120588,1788221885.121588,1.001,1.174
1788221885.128640,1788221885.130142,1.502,1.168
1788221885.136655,1788221885.137654,0.999,0.974
1788221885.144660,1788221885.145652,0.992,0.506
1788221885.154064,1788221885.154064,0.000,0.012
1788221885.157589,1788221885.162104,4.515,4.178
1788221885.162104,1788221885.170031,7.926,7.170
1788221885.173031,1788221885.177548,4.517,4.512
1788221885.178549,1788221885.185548,6.999,7.089
1788221885.188524,1788221885.194149,5.625,5.334
1788221885.195149,1788221885.202163,7.013,6.254
1788221885.204670,1788221885.210037,5.367,5.332
1788221885.212027,1788221885.218111,6.085,5.793
1788221885.220111,1788221885.226110,5.999,5.323
1788221885.229138,1788221885.234138,5.000,5.168
1788221885.237642,1788221885.242149,4.507,4.625
1788221885.249575,1788221885.249575,0.000,0.237
1788221885.253576,1788221885.258077,4.502,4.193
1788221885.265320,1788221885.266311,0.991,0.634
1788221885.270546,1788221885.273545,2.999,3.800
1788221885.280648,1788221885.281640,0.992,1.013
1788221885.288152,1788221885.290672,2.520,1.638
1788221885.295666,1788221885.298180,2.513,2.343
1788221885.304284,1788221885.306282,1.998,2.110
1788221885.311790,1788221885.313791,2.001,2.095
1788221885.320319,1788221885.322319,2.000,1.406
1788221885.328328,1788221885.330543,2.215,1.423
1788221885.336760,1788221885.337759,0.999,0.765
1788221885.345268,1788221885.346269,1.000,0.645
1788221885.353713,1788221885.354480,0.767,0.290
1788221885.361401,1788221885.362401,0.999,0.199
1788221885.361401,1788221885.369918,8.517,8.210
1788221885.373919,1788221885.377918,3.999,3.976
1788221885.377918,1788221885.386427,8.508,7.501
1788221885.389429,1788221885.394133,4.704,4.504
1788221885.397138,1788221885.402666,5.528,5.100
1788221885.404664,1788221885.410161,5.497,5.052
1788221885.412164,1788221885.418676,6.512,6.329
1788221885.420682,1788221885.426198,5.517,5.550
1788221885.428190,1788221885.433783,5.594,5.541
1788221885.437791,1788221885.442316,4.524,4.745
1788221885.445317,1788221885.450539,5.222,4.467
1788221885.453531,1788221885.458530,4.999,4.244
1788221885.461539,1788221885.466538,4.999,4.148
1788221885.469537,1788221885.474661,5.124,4.100
1788221885.478662,1788221885.482178,3.515,3.667
1788221885.486679,1788221885.489683,3.005,3.182
1788221885.497621,1788221885.498622,1.001,0.435
1788221885.505659,1788221885.506657,0.998,0.805
1788221885.513170,1788221885.514166,0.996,0.667
1788221885.519163,1788221885.522670,3.507,2.224
1788221885.528671,1788221885.530671,2.000,1.569
1788221885.537017,1788221885.538167,1.150,0.940
1788221885.544895,1788221885.545894,0.999,1.066
1788221885.554166,1788221885.554166,0.000,0.541
1788221885.561228,1788221885.562231,1.004,0.569
1788221885.570231,1788221885.570231,0.000,0.357
1788221885.574277,1788221885.578277,4.000,3.773
1788221885.578277,1788221885.586486,8.209,7.747
1788221885.589480,1788221885.594740,5.260,4.563
1788221885.595739,1788221885.601744,6.005,6.787
1788221885.608027,1788221885.610035,2.007,2.288
1788221885.611542,1788221885.618545,7.004,6.364
1788221885.620545,1788221885.626746,6.201,4.967
1788221885.629750,1788221885.634815,5.066,4.829
1788221885.636896,1788221885.642025,5.130,5.333
1788221885.646626,1788221885.650909,4.283,3.486
1788221885.653076,1788221885.658594,5.518,5.353
1788221885.660594,1788221885.666490,5.896,4.726
1788221885.670363,1788221885.674740,4.377,4.223
1788221885.678246,1788221885.682751,4.504,4.104
1788221885.686769,1788221885.690769,4.000,3.635
1788221885.698296,1788221885.698296,0.000,0.033
1788221885.704817,1788221885.706823,2.005,1.455
1788221885.711814,1788221885.714311,2.497,2.570
1788221885.720311,1788221885.722304,1.993,1.867
1788221885.729496,1788221885.730495,0.999,1.167
1788221885.737029,1788221885.739021,1.992,1.345
1788221885.745645,1788221885.746652,1.007,0.298
1788221885.745645,1788221885.755162,9.517,8.309
1788221885.761551,1788221885.762547,0.996,0.670
1788221885.769805,1788221885.770806,1.001,0.411
1788221885.775331,1788221885.778322,2.991,3.032
1788221885.780326,1788221885.786845,6.519,6.641
1788221885.790862,1788221885.794921,4.059,3.509
1788221885.796929,1788221885.802931,6.002,5.719
1788221885.808441,1788221885.810441,2.000,2.408
1788221885.816951,1788221885.818951,2.001,1.909
1788221885.821950,1788221885.826486,4.535,4.642
1788221885.828494,1788221885.834989,6.495,6.210
1788221885.838003,1788221885.842000,3.996,4.453
1788221885.845026,1788221885.851041,6.016,5.251
1788221885.855552,1788221885.858627,3.075,2.943
1788221885.863698,1788221885.866795,3.097,3.308
1788221885.869795,1788221885.874817,5.023,4.683
1788221885.877820,1788221885.882326,4.506,4.288
1788221885.886400,1788221885.890400,4.000,4.051
1788221885.894922,1788221885.899138,4.217,3.535
1788221885.903473,1788221885.906994,3.521,3.488
1788221885.912001,1788221885.914992,2.992,2.284
1788221885.920444,1788221885.922435,1.992,1.871
1788221885.928668,1788221885.930677,2.009,2.276
1788221885.937193,1788221885.939186,1.993,1.554
1788221885.945239,1788221885.946483,1.244,1.716
1788221885.953482,1788221885.954493,1.011,1.601
1788221885.961558,1788221885.962550,0.992,1.152
1788221885.969805,1788221885.970807,1.002,0.711
1788221885.978310,1788221885.979310,0.999,0.129
1788221885.978310,1788221885.986812,8.502,8.136
1788221885.992929,1788221885.995061,2.132,1.359
1788221885.995061,1788221886.002535,7.474,7.698
1788221886.009324,1788221886.011323,1.999,1.856
1788221886.011323,1788221886.019447,8.124,7.191
1788221886.023537,1788221886.026950,3.413,3.238
1788221886.028956,1788221886.034953,5.997,6.259
1788221886.039611,1788221886.042622,3.010,3.423
1788221886.044685,1788221886.051216,6.531,5.859
1788221886.055217,1788221886.058748,3.531,3.196
1788221886.061832,1788221886.066832,4.999,5.218
1788221886.070928,1788221886.074944,4.016,3.748
1788221886.078117,1788221886.083117,5.000,4.510
1788221886.087119,1788221886.091331,4.213,3.931
1788221886.094841,1788221886.099358,4.517,3.894
1788221886.103352,1788221886.107612,4.260,3.586
1788221886.112616,1788221886.114642,2.026,2.402
1788221886.120183,1788221886.123182,3.000,2.569
1788221886.129702,1788221886.130702,1.001,1.417
1788221886.131701,1788221886.139034,7.333,7.379
1788221886.141030,1788221886.146541,5.511,5.953
1788221886.154049,1788221886.155050,1.001,0.865
1788221886.162270,1788221886.163278,1.009,0.618
1788221886.163278,1788221886.171794,8.516,7.551
1788221886.178299,1788221886.179304,1.005,0.717
1788221886.179304,1788221886.187304,8.000,7.795
1788221886.195323,1788221886.195323,0.000,0.072
1788221886.195323,1788221886.202834,7.510,8.082
1788221886.208913,1788221886.211258,2.345,1.581
1788221886.211258,1788221886.219386,8.128,7.437
1788221886.223894,1788221886.226897,3.003,3.440
1788221886.229893,1788221886.235094,5.200,5.147
1788221886.239597,1788221886.242607,3.010,3.714
1788221886.246116,1788221886.251266,5.151,4.871
1788221886.255272,1788221886.259766,4.494,3.757
1788221886.261886,1788221886.266886,5.001,5.611
1788221886.271313,1788221886.275312,4.000,3.767
1788221886.278313,1788221886.283836,5.523,4.452
1788221886.286844,1788221886.291356,4.512,4.246
1788221886.294361,1788221886.298724,4.363,4.003
1788221886.303230,1788221886.307238,4.008,3.753
1788221886.311753,1788221886.315755,4.002,3.297
1788221886.320269,1788221886.323281,3.012,2.738
1788221886.328274,1788221886.331781,3.508,2.828
1788221886.336789,1788221886.338782,1.993,2.025
1788221886.344796,1788221886.347935,3.139,2.287
1788221886.354820,1788221886.355941,1.121,0.526
1788221886.361355,1788221886.363755,2.400,1.726
1788221886.363755,1788221886.371811,8.056,7.716
1788221886.379421,1788221886.379953,0.532,0.369
1788221886.387001,1788221886.388001,1.000,0.429
1788221886.394674,1788221886.395675,1.001,0.270
1788221886.403180,1788221886.403180,0.000,0.081
1788221886.410179,1788221886.411682,1.503,1.446
1788221886.411682,1788221886.419686,8.004,7.568
1788221886.425810,1788221886.427802,1.992,1.632
1788221886.427802,1788221886.435349,7.547,6.862
1788221886.441846,1788221886.443949,2.103,1.593
1788221886.445950,1788221886.451947,5.997,5.914
1788221886.457377,1788221886.459379,2.002,1.658
1788221886.460883,1788221886.467419,6.537,5.782
1788221886.472934,1788221886.475944,3.010,2.379
1788221886.477945,1788221886.483593,5.648,5.058
1788221886.488101,1788221886.491107,3.006,3.215
1788221886.495123,1788221886.500127,5.004,4.343
1788221886.503648,1788221886.507648,4.000,3.689
1788221886.511664,1788221886.516215,4.551,3.102
1788221886.520215,1788221886.523718,3.504,3.582
1788221886.530723,1788221886.531723,0.999,0.974
1788221886.536757,1788221886.539757,3.000,2.727
1788221886.544980,1788221886.547983,3.003,2.634
1788221886.552998,1788221886.555506,2.509,2.181
1788221886.562028,1788221886.564050,2.022,1.784
1788221886.570431,1788221886.572438,2.007,1.726
1788221886.578938,1788221886.579938,1.001,1.059
1788221886.587459,1788221886.587459,0.000,0.635
1788221886.587459,1788221886.595911,8.452,8.648
1788221886.603910,1788221886.603910,0.000,0.087
1788221886.611978,1788221886.611978,0.000,0.077
1788221886.611978,1788221886.619497,7.519,8.093
1788221886.626221,1788221886.627733,1.512,1.608
1788221886.630821,1788221886.636326,5.505,4.932
1788221886.642327,1788221886.644326,1.999,1.240
1788221886.645326,1788221886.651834,6.507,6.555
1788221886.658290,1788221886.660294,2.003,1.846
1788221886.661295,1788221886.668012,6.717,6.012
1788221886.673002,1788221886.676523,3.521,2.913
1788221886.679045,1788221886.684036,4.992,4.286
1788221886.688555,1788221886.691554,2.999,3.351
1788221886.694082,1788221886.699625,5.543,4.818
1788221886.703619,1788221886.707715,4.096,4.104
1788221886.711714,1788221886.716216,4.502,3.858
1788221886.720220,1788221886.724221,4.001,4.033
1788221886.728686,1788221886.731688,3.002,3.367
1788221886.736686,1788221886.739768,3.082,2.902
1788221886.745275,1788221886.747804,2.529,2.780
1788221886.753334,1788221886.756843,3.509,2.519
1788221886.762384,1788221886.764385,2.001,2.266
1788221886.769445,1788221886.772452,3.007,2.348
1788221886.778959,1788221886.780955,1.996,1.810
1788221886.788474,1788221886.788474,0.000,0.121
1788221886.795988,1788221886.795988,0.000,0.279
1788221886.804020,1788221886.805022,1.002,0.392
1788221886.811584,1788221886.812578,0.995,0.603
1788221886.819759,1788221886.820759,1.000,0.209
1788221886.827281,1788221886.828290,1.009,1.172
1788221886.828290,1788221886.836290,8.000,7.808
1788221886.842814,1788221886.843802,0.988,1.489
1788221886.845307,1788221886.852686,7.380,6.915
1788221886.858203,1788221886.860256,2.053,2.572
1788221886.862025,1788221886.868013,5.988,6.726
1788221886.873621,1788221886.876104,2.484,2.920
1788221886.878418,1788221886.884110,5.692,5.853
1788221886.889742,1788221886.892748,3.006,2.769
1788221886.895456,1788221886.900301,4.845,5.413
1788221886.905846,1788221886.908381,2.536,2.695
1788221886.912398,1788221886.916391,3.993,3.477
1788221886.921921,1788221886.924916,2.996,2.508
1788221886.928909,1788221886.933081,4.172,4.018
1788221886.937091,1788221886.940588,3.496,3.289
1788221886.945104,1788221886.949116,4.011,3.224
1788221886.954640,1788221886.956639,2.000,1.576
1788221886.961675,1788221886.964679,3.004,2.940
1788221886.969485,1788221886.972502,3.017,2.900
1788221886.978493,1788221886.981025,2.532,1.808
1788221886.987025,1788221886.989017,1.992,1.706
1788221886.994550,1788221886.996727,2.178,1.560
1788221886.999716,1788221887.004923,5.208,4.506
1788221887.011955,1788221887.012955,1.000,0.653
1788221887.020458,1788221887.020458,0.000,0.623
1788221887.028470,1788221887.028470,0.000,0.240
1788221887.030462,1788221887.036944,6.482,6.208
1788221887.036944,1788221887.044079,7.135,7.541
1788221887.046592,1788221887.053118,6.526,6.208
1788221887.054111,1788221887.061110,7.000,6.953
1788221887.061614,1788221887.068617,7.003,7.133
1788221887.069617,1788221887.077143,7.526,6.381
1788221887.078155,1788221887.084641,6.485,6.396
1788221887.092689,1788221887.092689,0.000,0.026
1788221887.094766,1788221887.100277,5.511,5.717
1788221887.107517,1788221887.109517,2.000,1.089
1788221887.112039,1788221887.117053,5.014,4.976
1788221887.122568,1788221887.124583,2.015,2.131
1788221887.129580,1788221887.132583,3.003,3.045
1788221887.137649,1788221887.140656,3.008,3.318
1788221887.145441,1788221887.148671,3.230,3.840
1788221887.153105,1788221887.157114,4.009,3.509
1788221887.161623,1788221887.165154,3.531,3.097
1788221887.169666,1788221887.172683,3.017,2.955
1788221887.178207,1788221887.181198,2.991,2.546
1788221887.186727,1788221887.188725,1.998,1.955
1788221887.186727,1788221887.197270,10.543,9.968
1788221887.203280,1788221887.205995,2.715,2.145
1788221887.212161,1788221887.214147,1.986,1.661
1788221887.221328,1788221887.221328,0.000,0.393
1788221887.228374,1788221887.229375,1.000,1.154
1788221887.237392,1788221887.237392,0.000,0.586
1788221887.245574,1788221887.245574,0.000,0.454
1788221887.245574,1788221887.253089,7.515,8.475
1788221887.259618,1788221887.262116,2.499,1.907
1788221887.262116,1788221887.269652,7.536,7.608
1788221887.275166,1788221887.278181,3.015,2.442
1788221887.278181,1788221887.286222,8.041,7.042
1788221887.290261,1788221887.294262,4.001,3.259
1788221887.294262,1788221887.302348,8.086,6.445
1788221887.305855,1788221887.309865,4.010,3.989
1788221887.311877,1788221887.317521,5.645,5.652
1788221887.321536,1788221887.326390,4.854,4.192
1788221887.329919,1788221887.334021,4.103,3.867
1788221887.337312,1788221887.342270,4.959,3.914
1788221887.345266,1788221887.349862,4.596,4.576
1788221887.358037,1788221887.358037,0.000,0.073
1788221887.362584,1788221887.365584,3.000,3.143
1788221887.370642,1788221887.373663,3.021,3.562
1788221887.378201,1788221887.382203,4.002,3.220
1788221887.387203,1788221887.389803,2.600,2.730
1788221887.395734,1788221887.398376,2.642,2.539
1788221887.403315,1788221887.406339,3.024,2.549
1788221887.413969,1788221887.413969,0.000,0.130
1788221887.420482,1788221887.422487,2.005,1.310
1788221887.428007,1788221887.430029,2.023,1.340
1788221887.432031,1788221887.438241,6.211,5.210
1788221887.445725,1788221887.446327,0.602,0.437
1788221887.453329,1788221887.454472,1.143,0.700
1788221887.462181,1788221887.462577,0.396,0.143
1788221887.462577,1788221887.469799,7.221,7.704
1788221887.476815,1788221887.477821,1.006,1.056
1788221887.477821,1788221887.486366,8.545,7.469
1788221887.491976,1788221887.494001,2.024,2.047
1788221887.494998,1788221887.502542,7.544,6.937
1788221887.507596,1788221887.510494,2.898,2.202
1788221887.512472,1788221887.518002,5.530,5.996
1788221887.523026,1788221887.526025,3.000,3.032
1788221887.528529,1788221887.534547,6.018,5.452
1788221887.538548,1788221887.542587,4.039,3.499
1788221887.545586,1788221887.550158,4.572,4.654
1788221887.554154,1788221887.558165,4.011,4.059
1788221887.561804,1788221887.565818,4.015,4.445
1788221887.570332,1788221887.574359,4.027,3.645
1788221887.579855,1788221887.581869,2.013,2.696
1788221887.586878,1788221887.590587,3.709,3.043
1788221887.595584,1788221887.598588,3.004,2.454
1788221887.603629,1788221887.606629,3.000,2.640
1788221887.611878,1788221887.613878,1.999,2.065
1788221887.620402,1788221887.622480,2.079,1.976
1788221887.628680,1788221887.630242,1.562,1.373
1788221887.636553,1788221887.638555,2.002,1.066
1788221887.646099,1788221887.646099,0.000,0.050
1788221887.646099,1788221887.654284,8.185,7.835
1788221887.661752,1788221887.662269,0.517,0.588
1788221887.661752,1788221887.670341,8.589,8.603
1788221887.676886,1788221887.678418,1.532,1.549
1788221887.678418,1788221887.686010,7.592,7.667
1788221887.691588,1788221887.694794,3.206,2.674
1788221887.697733,1788221887.701880,4.147,4.359
1788221887.706954,1788221887.710924,3.970,3.278
1788221887.710924,1788221887.718608,7.684,6.466
1788221887.722842,1788221887.726919,4.077,3.685
1788221887.730987,1788221887.734612,3.625,3.694
1788221887.737573,1788221887.742615,5.041,4.892
1788221887.745627,1788221887.750629,5.002,4.991
1788221887.754163,1788221887.758164,4.000,4.472
1788221887.761830,1788221887.766118,4.288,4.422
1788221887.770701,1788221887.775017,4.316,4.012
1788221887.779015,1788221887.783017,4.002,3.650
1788221887.787365,1788221887.790365,3.000,3.450
1788221887.794873,1788221887.798894,4.021,3.393
1788221887.803427,1788221887.806771,3.344,3.051
1788221887.813663,1788221887.814664,1.002,0.516
1788221887.820295,1788221887.822825,2.530,2.608
1788221887.829435,1788221887.830409,0.974,0.456
1788221887.837207,1788221887.839099,1.892,1.381
1788221887.845101,1788221887.846740,1.639,1.587
1788221887.853392,1788221887.854337,0.945,0.801
1788221887.861923,1788221887.862940,1.018,0.731
1788221887.869552,1788221887.870553,1.002,0.581
1788221887.875974,1788221887.878507,2.533,2.792
1788221887.878507,1788221887.886826,8.319,7.940
1788221887.889863,1788221887.895163,5.300,4.630
1788221887.895163,1788221887.902908,7.745,6.946
1788221887.905904,1788221887.910444,4.541,4.809
1788221887.911444,1788221887.918974,7.530,6.963
1788221887.920974,1788221887.926328,5.354,5.440
1788221887.928664,1788221887.934675,6.011,6.061
1788221887.936672,1788221887.943045,6.373,5.618
1788221887.945044,1788221887.951149,6.105,5.496
1788221887.953189,1788221887.958205,5.015,4.760
1788221887.961817,1788221887.966877,5.060,5.014
1788221887.970410,1788221887.974942,4.532,4.729
1788221887.981531,1788221887.982640,1.109,1.264
1788221887.988030,1788221887.991202,3.172,2.390
1788221887.996315,1788221887.997923,1.608,1.798
1788221888.003716,1788221888.006720,3.004,3.019
1788221888.011890,1788221888.014832,2.942,2.719
1788221888.020371,1788221888.022453,2.082,2.508
1788221888.028022,1788221888.031059,3.037,2.237
1788221888.037676,1788221888.039149,1.473,1.469
1788221888.045167,1788221888.047169,2.003,1.678
1788221888.054256,1788221888.055255,0.999,0.768
1788221888.061770,1788221888.062794,1.023,0.912
1788221888.070508,1788221888.070508,0.000,0.357
1788221888.074506,1788221888.079015,4.508,4.562
1788221888.087031,1788221888.087031,0.000,0.014
1788221888.089548,1788221888.094681,5.133,5.525
1788221888.094681,1788221888.103107,8.426,7.777
1788221888.104107,1788221888.110645,6.538,6.716
1788221888.111640,1788221888.118644,7.003,7.175
1788221888.121167,1788221888.127170,6.003,6.135
1788221888.128168,1788221888.134693,6.525,6.327
1788221888.136702,1788221888.143238,6.536,5.694
1788221888.145229,1788221888.150767,5.538,5.259
1788221888.154277,1788221888.159271,4.994,4.994
1788221888.161783,1788221888.166805,5.022,4.586
1788221888.171109,1788221888.175142,4.034,4.015
1788221888.181976,1788221888.183489,1.513,1.106
1788221888.188510,1788221888.191508,2.998,2.434
1788221888.197048,1788221888.199044,1.996,2.024
1788221888.203149,1788221888.206682,3.533,3.393
1788221888.212188,1788221888.214728,2.539,2.994
1788221888.219723,1788221888.223253,3.530,3.148
1788221888.228255,1788221888.231253,2.998,2.838
1788221888.236786,1788221888.238795,2.009,2.221
1788221888.244840,1788221888.246843,2.004,1.820
1788221888.253891,1788221888.254905,1.014,1.512
1788221888.261889,1788221888.263324,1.435,1.166
1788221888.270341,1788221888.271343,1.002,0.499
1788221888.278402,1788221888.279417,1.015,0.453
1788221888.286946,1788221888.286946,0.000,0.059
1788221888.289947,1788221888.295478,5.531,5.276
1788221888.296483,1788221888.302906,6.423,6.929
1788221888.305426,1788221888.310970,5.544,5.553
1788221888.311972,1788221888.319515,7.544,7.289
1788221888.320514,1788221888.327673,7.159,6.578
1788221888.328671,1788221888.335198,6.528,6.657
1788221888.337201,1788221888.343200,5.999,6.346
1788221888.345727,1788221888.351254,5.526,5.748
1788221888.353259,1788221888.359332,6.073,5.742
1788221888.367417,1788221888.367417,0.000,0.135
1788221888.370416,1788221888.375190,4.774,4.814
1788221888.381214,1788221888.383214,2.001,1.716
1788221888.386747,1788221888.391276,4.529,4.280
1788221888.396801,1788221888.398914,2.113,2.050
1788221888.404510,1788221888.407864,3.354,3.077
1788221888.411819,1788221888.415766,3.946,3.133
1788221888.419768,1788221888.422869,3.101,3.035
1788221888.428422,1788221888.431472,3.050,2.763
1788221888.436794,1788221888.439789,2.995,2.138
1788221888.445319,1788221888.447327,2.008,2.120
1788221888.453037,1788221888.455511,2.474,2.049
1788221888.458511,1788221888.463103,4.591,5.035
1788221888.470639,1788221888.471645,1.005,0.924
1788221888.478182,1788221888.479247,1.064,0.749
1788221888.486722,1788221888.487721,0.999,0.064
1788221888.495621,1788221888.495621,0.000,0.201
1788221888.503249,1788221888.503249,0.000,0.062
1788221888.503249,1788221888.511832,8.583,7.622
1788221888.518694,1788221888.519559,0.865,0.359
1788221888.520568,1788221888.527091,6.522,7.160
1788221888.534379,1788221888.535819,1.439,0.881
1788221888.537061,1788221888.543795,6.734,6.517
1788221888.550349,1788221888.551747,1.397,1.063
1788221888.553663,1788221888.559959,6.297,6.102
1788221888.566002,1788221888.567020,1.018,1.854
1788221888.570015,1788221888.575863,5.848,5.012
1788221888.581484,1788221888.583482,1.997,1.531
1788221888.587178,1788221888.591172,3.994,4.349
1788221888.596851,1788221888.599571,2.720,2.275
1788221888.604137,1788221888.607796,3.660,3.739
1788221888.612156,1788221888.615691,3.535,3.444
1788221888.621303,1788221888.623336,2.032,2.678
1788221888.628961,1788221888.631974,3.013,2.816
1788221888.637709,1788221888.639680,1.970,2.282
1788221888.645233,1788221888.647232,1.999,2.400
1788221888.653773,1788221888.655293,1.520,1.573
1788221888.661176,1788221888.663807,2.631,1.611
1788221888.670401,1788221888.671456,1.056,1.140
1788221888.678892,1788221888.679910,1.018,0.824
1788221888.687422,1788221888.687422,0.000,0.300
1788221888.690426,1788221888.695946,5.519,4.921
1788221888.697964,1788221888.703596,5.632,5.429
1788221888.711144,1788221888.712133,0.990,0.066
1788221888.711144,1788221888.719854,8.710,8.080
1788221888.720851,1788221888.727388,6.536,6.936
1788221888.728391,1788221888.735388,6.997,7.102
1788221888.736391,1788221888.743702,7.311,6.710
1788221888.745701,1788221888.751956,6.255,6.346
1788221888.754980,1788221888.759587,4.606,5.042
1788221888.761523,1788221888.767683,6.160,5.915
1788221888.770679,1788221888.775198,4.519,5.263
1788221888.781807,1788221888.784173,2.366,1.680
1788221888.787173,1788221888.791699,4.526,4.670
1788221888.797560,1788221888.800248,2.687,1.978
1788221888.803312,1788221888.807811,4.500,4.274
1788221888.812573,1788221888.815869,3.296,2.881
1788221888.819735,1788221888.823745,4.010,3.651
1788221888.828567,1788221888.832232,3.664,2.946
1788221888.838747,1788221888.839766,1.020,0.759
1788221888.845935,1788221888.848449,2.513,2.169
1788221888.854005,1788221888.856106,2.101,2.011
1788221888.861537,1788221888.864169,2.632,1.989
