t_capture,t_command,latency_ms,signal_age_ms
1788221651.503830,1788221651.506090,2.261,2.552
1788221651.512089,1788221651.514684,2.596,2.568
1788221651.519763,1788221651.522791,3.029,2.142
1788221651.528104,1788221651.530102,1.998,1.797
1788221651.536892,1788221651.538419,1.527,1.346
1788221651.545563,1788221651.546283,0.720,1.077
1788221651.554381,1788221651.554381,0.000,0.183
1788221651.561405,1788221651.562806,1.401,0.940
1788221651.570220,1788221651.570220,0.000,0.230
1788221651.570220,1788221651.578750,8.529,8.239
1788221651.583897,1788221651.586888,2.991,2.233
1788221651.586888,1788221651.594590,7.702,7.034
1788221651.598636,1788221651.602582,3.946,3.796
1788221651.603091,1788221651.610066,6.975,7.394
1788221651.614108,1788221651.618821,4.713,4.124
1788221651.619830,1788221651.626953,7.123,6.195
1788221651.629048,1788221651.634235,5.187,5.185
1788221651.636250,1788221651.642772,6.522,5.490
1788221651.645303,1788221651.650387,5.084,5.060
1788221651.653388,1788221651.658092,4.704,5.258
1788221651.661062,1788221651.666492,5.430,5.205
1788221651.669584,1788221651.674596,5.012,4.321
1788221651.678065,1788221651.682868,4.803,3.967
1788221651.686979,1788221651.690971,3.992,3.564
1788221651.694579,1788221651.698872,4.293,3.624
1788221651.706048,1788221651.707047,1.000,0.286
1788221651.714048,1788221651.714551,0.503,0.753
1788221651.721564,1788221651.722568,1.004,0.963
1788221651.728071,1788221651.731074,3.004,2.615
1788221651.737602,1788221651.739110,1.508,1.263
1788221651.745640,1788221651.746638,0.998,0.869
1788221651.753172,1788221651.754678,1.506,0.998
1788221651.761714,1788221651.762684,0.970,0.686
1788221651.770475,1788221651.770475,0.000,0.241
1788221651.777692,1788221651.778665,0.973,0.482
1788221651.786687,1788221651.786687,0.000,0.215
1788221651.794214,1788221651.795210,0.996,0.087
1788221651.798218,1788221651.802227,4.009,4.500
1788221651.803732,1788221651.811171,7.438,5.948
1788221651.813266,1788221651.818785,5.519,5.043
1788221651.819785,1788221651.827308,7.523,7.029
1788221651.828308,1788221651.834822,6.514,6.357
1788221651.836814,1788221651.842999,6.185,5.287
1788221651.845006,1788221651.851017,6.011,5.152
1788221651.858548,1788221651.858548,0.000,0.084
1788221651.861545,1788221651.867084,5.538,5.298
1788221651.873644,1788221651.874635,0.991,1.101
1788221651.878635,1788221651.883139,4.504,4.241
1788221651.889150,1788221651.891153,2.002,1.676
1788221651.895663,1788221651.899183,3.520,3.352
1788221651.904708,1788221651.906708,2.000,2.153
1788221651.912189,1788221651.914697,2.509,3.033
1788221651.920700,1788221651.923223,2.523,2.180
1788221651.929274,1788221651.931271,1.997,1.232
1788221651.936780,1788221651.938787,2.007,1.650
1788221651.944815,1788221651.946821,2.006,1.675
1788221651.952868,1788221651.954884,2.016,1.620
1788221651.961873,1788221651.963384,1.511,1.230
1788221651.969391,1788221651.971399,2.007,1.250
1788221651.978532,1788221651.979539,1.007,0.636
1788221651.986667,1788221651.986667,0.000,0.149
1788221651.987666,1788221651.995196,7.530,7.609
1788221651.998198,1788221652.002350,4.152,4.426
1788221652.002350,1788221652.010863,8.512,7.650
1788221652.012863,1788221652.019347,6.484,5.845
1788221652.020347,1788221652.026760,6.413,6.796
1788221652.028754,1788221652.035282,6.528,6.751
1788221652.037286,1788221652.043304,6.018,5.732
1788221652.044310,1788221652.051625,7.316,5.976
1788221652.059150,1788221652.059150,0.000,0.163
1788221652.062176,1788221652.067502,5.326,4.395
1788221652.074495,1788221652.075013,0.518,0.876
1788221652.078010,1788221652.083204,5.194,4.844
1788221652.088712,1788221652.091719,3.007,2.117
1788221652.095825,1788221652.099345,3.519,3.735
1788221652.105862,1788221652.106869,1.006,1.479
1788221652.111862,1788221652.115396,3.534,3.079
1788221652.121389,1788221652.123387,1.998,2.016
1788221652.129919,1788221652.130910,0.991,1.474
1788221652.137433,1788221652.139440,2.006,2.202
1788221652.145142,1788221652.147152,2.011,2.517
1788221652.153669,1788221652.155180,1.510,1.325
1788221652.162186,1788221652.163194,1.008,1.499
1788221652.169707,1788221652.171194,1.487,1.530
1788221652.178731,1788221652.179739,1.008,0.705
1788221652.186263,1788221652.187390,1.127,0.497
1788221652.194395,1788221652.195902,1.508,0.242
1788221652.196908,1788221652.203446,6.538,6.187
1788221652.203446,1788221652.211510,8.064,7.515
1788221652.213357,1788221652.219550,6.193,6.536
1788221652.220549,1788221652.228072,7.523,7.244
1788221652.228072,1788221652.235075,7.003,6.988
1788221652.237597,1788221652.243994,6.396,5.724
1788221652.243994,1788221652.252038,8.045,6.640
1788221652.258871,1788221652.259864,0.993,0.453
1788221652.264871,1788221652.267366,2.495,2.904
1788221652.275380,1788221652.275380,0.000,0.351
1788221652.277902,1788221652.283423,5.522,5.570
1788221652.289945,1788221652.291953,2.007,1.050
1788221652.294953,1788221652.299992,5.040,4.569
1788221652.304996,1788221652.307989,2.992,2.718
1788221652.311195,1788221652.316195,5.000,4.117
1788221652.320712,1788221652.323722,3.010,2.578
1788221652.328217,1788221652.331380,3.163,3.553
1788221652.337893,1788221652.339903,2.009,1.415
1788221652.346533,1788221652.348048,1.515,0.731
1788221652.352057,1788221652.355639,3.582,2.658
1788221652.361172,1788221652.364173,3.002,2.069
1788221652.369682,1788221652.371673,1.992,1.718
1788221652.378711,1788221652.379723,1.012,0.401
1788221652.387232,1788221652.388231,0.999,0.695
1788221652.394284,1788221652.396283,1.999,1.075
1788221652.402338,1788221652.403335,0.997,0.877
1788221652.410857,1788221652.411859,1.002,0.618
1788221652.412859,1788221652.419888,7.029,6.863
1788221652.419888,1788221652.427899,8.011,7.725
1788221652.429404,1788221652.435939,6.535,5.979
1788221652.436947,1788221652.444023,7.076,6.714
1788221652.445031,1788221652.452228,7.196,6.466
1788221652.454499,1788221652.460403,5.903,5.151
1788221652.461409,1788221652.468409,7.000,6.022
1788221652.475501,1788221652.475501,0.000,0.345
1788221652.478501,1788221652.484054,5.553,5.788
1788221652.487068,1788221652.491583,4.515,5.032
1788221652.494576,1788221652.500086,5.510,5.023
1788221652.507638,1788221652.507638,0.000,0.060
1788221652.511151,1788221652.516163,5.012,4.395
1788221652.522683,1788221652.523682,0.998,0.972
1788221652.529685,1788221652.532201,2.516,2.120
1788221652.538202,1788221652.539708,1.506,1.267
1788221652.543859,1788221652.548350,4.491,3.351
1788221652.553412,1788221652.555536,2.123,2.118
1788221652.563054,1788221652.564057,1.003,0.916
1788221652.570047,1788221652.572560,2.513,0.951
1788221652.578560,1788221652.580560,2.000,1.480
1788221652.587612,1788221652.588613,1.001,0.095
1788221652.595131,1788221652.596139,1.007,1.125
1788221652.603897,1788221652.603897,0.000,0.039
1788221652.611389,1788221652.612384,0.994,0.226
1788221652.614482,1788221652.620481,5.999,5.346
1788221652.620481,1788221652.628945,8.464,7.714
1788221652.629944,1788221652.636220,6.275,6.080
1788221652.637228,1788221652.644371,7.144,7.258
1788221652.645374,1788221652.652328,6.954,6.102
1788221652.653561,1788221652.660069,6.509,6.957
1788221652.661862,1788221652.668389,6.527,6.512
1788221652.675914,1788221652.675914,0.000,0.644
1788221652.677905,1788221652.684430,6.526,6.275
1788221652.690430,1788221652.692430,2.000,1.836
1788221652.694555,1788221652.700066,5.512,5.529
1788221652.705603,1788221652.708599,2.997,2.675
1788221652.712597,1788221652.716710,4.113,3.527
1788221652.720710,1788221652.724232,3.523,3.532
1788221652.728128,1788221652.732136,4.008,4.248
1788221652.736249,1788221652.740256,4.007,3.447
1788221652.745282,1788221652.748290,3.008,3.512
1788221652.753290,1788221652.756800,3.510,2.541
1788221652.761820,1788221652.764336,2.515,2.390
1788221652.770348,1788221652.772347,1.999,2.132
1788221652.778874,1788221652.780876,2.002,1.706
1788221652.786409,1788221652.788910,2.501,1.363
1788221652.793911,1788221652.796451,2.540,1.457
1788221652.803152,1788221652.804153,1.002,1.185
1788221652.811280,1788221652.812791,1.511,0.617
1788221652.815320,1788221652.820328,5.008,5.484
1788221652.828481,1788221652.828481,0.000,0.111
1788221652.828481,1788221652.837027,8.546,7.861
1788221652.843655,1788221652.844897,1.242,0.773
1788221652.844897,1788221652.852936,8.039,7.379
1788221652.859481,1788221652.860492,1.012,1.284
1788221652.861481,1788221652.869106,7.625,6.880
1788221652.874077,1788221652.876772,2.696,2.341
1788221652.877814,1788221652.884788,6.974,6.574
1788221652.889849,1788221652.892842,2.993,2.738
1788221652.895843,1788221652.900890,5.048,4.396
1788221652.904913,1788221652.908967,4.055,3.716
1788221652.911964,1788221652.916003,4.039,4.112
1788221652.920671,1788221652.924628,3.957,3.897
1788221652.928379,1788221652.933383,5.004,4.457
1788221652.936320,1788221652.940803,4.483,3.932
1788221652.944926,1788221652.948601,3.675,3.442
1788221652.954107,1788221652.956800,2.693,2.974
1788221652.961420,1788221652.964430,3.010,2.855
1788221652.970128,1788221652.973129,3.001,2.642
1788221652.978638,1788221652.980647,2.008,2.281
1788221652.987332,1788221652.988389,1.056,1.808
1788221652.994597,1788221652.996554,1.957,1.670
1788221652.999118,1788221653.004694,5.576,5.603
1788221653.011737,1788221653.012787,1.050,1.222
1788221653.019365,1788221653.020427,1.062,1.090
1788221653.027731,1788221653.029341,1.610,0.073
1788221653.036293,1788221653.037293,1.000,0.468
1788221653.036293,1788221653.045368,9.074,8.483
1788221653.045368,1788221653.053324,7.956,7.453
1788221653.053324,1788221653.061064,7.740,7.423
1788221653.061999,1788221653.069001,7.002,6.921
1788221653.076547,1788221653.076547,0.000,0.248
1788221653.078542,1788221653.084248,5.706,6.364
1788221653.091504,1788221653.092617,1.113,1.319
1788221653.094624,1788221653.101144,6.520,6.242
1788221653.106222,1788221653.109163,2.941,2.568
1788221653.112679,1788221653.117370,4.691,3.705
1788221653.123118,1788221653.125135,2.017,1.983
1788221653.128238,1788221653.132762,4.525,4.601
1788221653.137860,1788221653.141466,3.607,3.386
1788221653.145057,1788221653.149059,4.002,3.785
1788221653.152656,1788221653.156857,4.201,3.667
1788221653.160880,1788221653.165423,4.543,3.638
1788221653.169425,1788221653.173111,3.686,3.247
1788221653.179609,1788221653.180608,0.999,1.817
1788221653.186750,1788221653.188803,2.053,2.256
1788221653.195032,1788221653.197032,2.000,1.512
1788221653.204056,1788221653.205059,1.003,0.421
1788221653.212626,1788221653.212626,0.000,0.420
1788221653.219799,1788221653.220810,1.011,1.390
1788221653.228502,1788221653.229525,1.023,0.618
1788221653.236165,1788221653.237171,1.006,0.374
1788221653.244254,1788221653.245274,1.020,0.345
1788221653.253269,1788221653.253269,0.000,0.123
1788221653.257751,1788221653.261106,3.355,3.203
1788221653.261106,1788221653.269637,8.531,7.592
1788221653.272638,1788221653.277675,5.037,4.365
1788221653.278668,1788221653.284748,6.080,6.916
1788221653.288756,1788221653.292284,3.528,4.476
1788221653.294811,1788221653.301656,6.844,5.996
1788221653.304157,1788221653.309170,5.013,4.852
1788221653.313182,1788221653.317706,4.525,4.053
1788221653.319708,1788221653.325342,5.634,5.291
1788221653.328335,1788221653.333345,5.011,5.150
1788221653.336365,1788221653.341381,5.016,4.815
1788221653.343382,1788221653.349438,6.056,4.906
1788221653.353432,1788221653.357058,3.626,3.782
1788221653.361596,1788221653.365110,3.514,3.794
1788221653.370132,1788221653.373122,2.990,2.840
1788221653.380296,1788221653.381820,1.525,0.734
1788221653.386906,1788221653.389929,3.024,2.083
1788221653.395440,1788221653.397461,2.021,1.497
1788221653.403524,1788221653.404516,0.991,1.776
1788221653.413048,1788221653.413048,0.000,0.367
1788221653.419593,1788221653.421138,1.545,1.328
1788221653.427892,1788221653.428983,1.091,1.281
1788221653.436491,1788221653.437502,1.011,0.787
1788221653.442521,1788221653.445684,3.163,2.827
1788221653.453095,1788221653.453650,0.555,0.188
1788221653.461622,1788221653.461622,0.000,0.044
1788221653.461622,1788221653.469225,7.603,8.055
1788221653.473159,1788221653.477983,4.824,4.012
1788221653.477983,1788221653.484996,7.012,7.072
1788221653.489172,1788221653.493075,3.902,4.355
1788221653.495064,1788221653.501321,6.257,6.447
1788221653.504342,1788221653.509877,5.535,4.884
1788221653.511870,1788221653.517474,5.604,5.530
1788221653.519480,1788221653.525390,5.909,5.781
1788221653.528922,1788221653.533928,5.006,4.487
1788221653.537180,1788221653.541754,4.574,4.206
1788221653.545262,1788221653.549913,4.651,4.004
1788221653.553315,1788221653.557851,4.536,4.494
1788221653.561888,1788221653.565463,3.576,3.673
1788221653.569243,1788221653.573258,4.015,3.737
1788221653.578784,1788221653.581951,3.166,2.967
1788221653.586961,1788221653.590126,3.165,2.718
1788221653.595118,1788221653.598126,3.008,2.583
1788221653.603299,1788221653.605304,2.005,2.466
1788221653.613848,1788221653.613848,0.000,0.044
1788221653.619476,1788221653.621579,2.104,1.991
1788221653.629139,1788221653.630212,1.073,0.285
1788221653.636786,1788221653.637849,1.064,0.458
1788221653.644729,1788221653.646252,1.523,0.854
1788221653.644729,1788221653.653786,9.058,8.878
1788221653.660414,1788221653.661425,1.011,1.586
1788221653.662430,1788221653.669944,7.514,7.651
1788221653.676035,1788221653.678055,2.019,1.590
1788221653.679050,1788221653.685799,6.749,6.911
1788221653.690973,1788221653.693988,3.015,2.551
1788221653.695981,1788221653.702042,6.061,5.196
1788221653.705132,1788221653.709334,4.203,4.382
1788221653.711869,1788221653.717877,6.008,5.508
1788221653.722900,1788221653.725898,2.998,2.888
1788221653.728524,1788221653.734261,5.737,5.398
1788221653.736671,1788221653.742450,5.778,4.493
1788221653.746516,1788221653.749534,3.018,3.287
1788221653.753102,1788221653.758110,5.008,4.407
1788221653.761633,1788221653.765646,4.013,4.193
1788221653.770643,1788221653.774281,3.638,3.350
1788221653.778299,1788221653.781921,3.622,3.562
1788221653.786955,1788221653.790053,3.099,3.259
1788221653.795166,1788221653.798260,3.095,2.748
1788221653.803684,1788221653.805696,2.012,2.536
1788221653.813369,1788221653.814390,1.021,0.408
1788221653.819402,1788221653.822410,3.008,2.125
1788221653.828934,1788221653.830163,1.229,0.752
1788221653.836783,1788221653.837821,1.038,0.946
1788221653.844396,1788221653.845983,1.587,1.615
1788221653.853103,1788221653.854181,1.078,0.685
1788221653.861403,1788221653.861403,0.000,0.518
1788221653.861403,1788221653.870570,9.167,7.909
1788221653.877815,1788221653.877815,0.000,0.038
1788221653.877815,1788221653.886271,8.456,8.046
1788221653.890579,1788221653.894102,3.523,2.933
1788221653.895123,1788221653.902171,7.048,7.190
1788221653.906898,1788221653.910488,3.590,3.399
1788221653.912572,1788221653.918103,5.532,5.731
1788221653.922198,1788221653.926594,4.396,3.414
1788221653.928593,1788221653.934594,6.001,5.907
1788221653.937127,1788221653.942280,5.153,5.032
1788221653.944281,1788221653.950546,6.265,4.991
1788221653.954482,1788221653.958144,3.662,4.001
1788221653.963554,1788221653.966060,2.506,2.883
1788221653.970078,1788221653.974591,4.513,3.845
1788221653.978607,1788221653.982605,3.999,3.150
1788221653.986254,1788221653.990587,4.333,3.359
1788221653.994628,1788221653.998646,4.018,3.111
1788221654.003168,1788221654.006694,3.526,2.845
1788221654.011687,1788221654.013691,2.004,2.360
1788221654.019757,1788221654.022808,3.051,2.224
1788221654.028293,1788221654.030358,2.065,1.757
1788221654.037929,1788221654.037929,0.000,0.544
1788221654.045473,1788221654.046478,1.005,0.625
1788221654.053669,1788221654.053669,0.000,0.349
1788221654.062195,1788221654.062195,0.000,0.043
1788221654.069804,1788221654.070741,0.937,0.446
1788221654.077270,1788221654.078266,0.996,1.442
1788221654.078266,1788221654.086032,7.766,7.569
1788221654.091573,1788221654.094564,2.991,2.212
1788221654.094564,1788221654.102809,8.245,7.168
1788221654.108098,1788221654.110735,2.637,2.435
1788221654.111752,1788221654.118304,6.552,6.323
1788221654.122386,1788221654.126898,4.511,3.725
1788221654.128897,1788221654.134897,6.000,5.770
1788221654.138427,1788221654.142421,3.994,3.706
1788221654.145941,1788221654.150563,4.622,4.755
1788221654.153568,1788221654.158256,4.689,3.733
1788221654.161829,1788221654.166908,5.078,4.839
1788221654.169482,1788221654.174482,4.999,4.514
1788221654.178008,1788221654.183018,5.010,4.202
1788221654.186139,1788221654.191173,5.035,3.950
1788221654.195172,1788221654.198727,3.555,3.679
1788221654.203234,1788221654.206359,3.126,3.111
1788221654.203234,1788221654.213928,10.694,11.131
1788221654.220413,1788221654.222445,2.032,2.440
1788221654.229009,1788221654.230194,1.185,1.389
1788221654.236261,1788221654.238904,2.643,1.817
1788221654.244863,1788221654.245870,1.007,1.523
1788221654.253039,1788221654.255036,1.997,1.079
1788221654.260876,1788221654.262922,2.046,1.111
1788221654.269439,1788221654.270432,0.992,0.561
1788221654.277437,1788221654.278951,1.515,0.035
1788221654.278951,1788221654.286640,7.688,7.573
1788221654.290733,1788221654.294994,4.261,3.376
1788221654.294994,1788221654.303130,8.137,7.780
1788221654.306186,1788221654.311157,4.971,4.120
1788221654.311157,1788221654.318131,6.975,7.092
1788221654.321705,1788221654.326073,4.369,4.791
1788221654.328591,1788221654.335133,6.542,6.045
1788221654.337124,1788221654.342627,5.503,5.502
1788221654.345146,1788221654.351222,6.075,4.853
1788221654.353225,1788221654.359228,6.003,5.145
1788221654.361815,1788221654.366853,5.038,5.061
1788221654.369389,1788221654.374948,5.559,4.146
1788221654.377960,1788221654.382493,4.534,4.632
1788221654.387498,1788221654.390536,3.038,3.500
1788221654.397071,1788221654.399069,1.998,1.677
1788221654.404298,1788221654.407308,3.011,2.760
1788221654.413739,1788221654.415142,1.403,0.814
1788221654.420444,1788221654.422879,2.434,2.522
1788221654.429198,1788221654.431219,2.022,1.350
1788221654.437117,1788221654.438648,1.531,1.698
1788221654.444160,1788221654.446415,2.255,1.720
1788221654.453110,1788221654.454728,1.618,1.284
1788221654.461585,1788221654.462586,1.001,1.105
1788221654.470248,1788221654.471269,1.021,0.181
1788221654.478792,1788221654.478792,0.000,0.134
1788221654.486336,1788221654.487408,1.072,0.339
1788221654.490842,1788221654.494382,3.540,4.106
1788221654.495899,1788221654.503431,7.532,6.329
1788221654.507090,1788221654.510615,3.525,3.828
1788221654.512626,1788221654.519108,6.482,6.437
1788221654.521048,1788221654.526911,5.863,5.688
1788221654.527926,1788221654.535499,7.573,6.595
1788221654.537076,1788221654.542805,5.729,5.739
1788221654.544741,1788221654.551452,6.712,6.120
1788221654.553299,1788221654.559270,5.971,5.285
1788221654.561795,1788221654.566412,4.616,5.358
1788221654.569825,1788221654.575537,5.712,4.891
1788221654.578266,1788221654.583110,4.844,5.005
1788221654.586826,1788221654.591533,4.707,4.407
1788221654.598082,1788221654.599585,1.503,0.850
1788221654.605208,1788221654.607241,2.033,1.696
1788221654.614216,1788221654.615451,1.235,1.154
1788221654.620471,1788221654.623213,2.742,2.760
1788221654.628490,1788221654.631476,2.986,2.301
1788221654.637323,1788221654.639416,2.092,2.012
1788221654.644931,1788221654.647452,2.520,2.400
1788221654.653506,1788221654.655527,2.021,1.609
1788221654.662604,1788221654.663623,1.019,0.899
1788221654.669607,1788221654.671127,1.520,1.051
1788221654.677807,1788221654.678809,1.002,1.031
1788221654.686368,1788221654.687373,1.004,0.403
1788221654.695197,1788221654.695197,0.000,0.116
1788221654.695197,1788221654.703732,8.536,7.927
1788221654.706753,1788221654.711309,4.556,4.040
1788221654.714840,1788221654.719838,4.997,4.274
1788221654.722902,1788221654.727491,4.589,4.434
1788221654.727491,1788221654.735316,7.825,7.074
1788221654.738251,1788221654.743140,4.888,4.901
1788221654.745156,1788221654.751596,6.440,5.817
1788221654.755125,1788221654.759126,4.001,4.036
1788221654.762120,1788221654.767689,5.570,5.594
1788221654.770687,1788221654.775237,4.551,4.687
1788221654.778234,1788221654.783750,5.516,5.039
1788221654.786764,1788221654.791395,4.631,4.417
1788221654.794495,1788221654.799613,5.119,4.591
1788221654.802530,1788221654.807050,4.521,4.348
1788221654.812045,1788221654.815754,3.709,2.715
1788221654.820974,1788221654.823977,3.003,2.603
1788221654.831509,1788221654.831509,0.000,0.176
1788221654.837054,1788221654.840060,3.006,2.307
1788221654.845805,1788221654.847429,1.624,1.361
1788221654.853972,1788221654.855104,1.132,1.608
1788221654.860984,1788221654.863988,3.004,2.374
1788221654.869572,1788221654.871549,1.977,1.832
1788221654.878173,1788221654.879180,1.007,1.322
1788221654.886726,1788221654.887784,1.058,0.605
1788221654.895114,1788221654.895748,0.635,0.383
1788221654.903529,1788221654.904071,0.541,0.385
1788221654.911784,1788221654.911784,0.000,0.176
1788221654.911784,1788221654.919688,7.904,7.703
1788221654.923072,1788221654.928194,5.122,4.491
1788221654.928837,1788221654.935946,7.108,6.864
1788221654.938479,1788221654.944094,5.615,5.022
1788221654.945605,1788221654.952216,6.611,6.355
1788221654.954714,1788221654.959217,4.503,4.910
1788221654.961208,1788221654.967327,6.119,6.064
1788221654.970315,1788221654.975851,5.537,4.915
1788221654.977865,1788221654.983874,6.008,5.655
1788221654.987409,1788221654.991975,4.566,4.475
1788221654.999494,1788221654.999494,0.000,0.229
1788221655.003494,1788221655.008118,4.625,4.396
1788221655.012116,1788221655.016122,4.006,3.647
1788221655.020183,1788221655.024178,3.995,3.436
1788221655.027702,1788221655.031713,4.011,3.542
1788221655.036501,1788221655.039513,3.013,2.568
1788221655.045515,1788221655.048043,2.528,2.538
1788221655.053033,1788221655.056041,3.007,2.673
1788221655.063300,1788221655.063300,0.000,0.259
1788221655.070040,1788221655.071569,1.529,1.422
1788221655.079326,1788221655.079326,0.000,0.845
1788221655.086334,1788221655.088002,1.667,1.279
1788221655.095042,1788221655.096140,1.098,0.967
1788221655.103798,1788221655.103798,0.000,0.078
1788221655.110946,1788221655.111957,1.011,0.690
1788221655.110946,1788221655.120031,9.085,8.708
1788221655.124086,1788221655.128549,4.463,3.818
1788221655.128549,1788221655.136562,8.013,7.901
1788221655.140160,1788221655.144546,4.387,3.541
1788221655.145541,1788221655.151980,6.440,6.840
1788221655.156946,1788221655.160459,3.513,3.623
1788221655.165017,1788221655.167892,2.875,3.057
1788221655.171540,1788221655.176548,5.008,4.661
1788221655.179055,1788221655.184073,5.018,5.320
1788221655.188068,1788221655.191983,3.916,4.344
1788221655.194980,1788221655.200629,5.649,5.485
1788221655.203624,1788221655.208164,4.540,4.708
1788221655.211798,1788221655.215909,4.110,4.192
1788221655.219788,1788221655.224308,4.519,4.475
1788221655.228307,1788221655.232463,4.156,3.618
1788221655.237479,1788221655.240062,2.584,2.738
1788221655.245190,1788221655.248081,2.892,2.716
1788221655.253614,1788221655.256607,2.993,2.775
1788221655.263143,1788221655.264150,1.007,1.063
1788221655.271664,1788221655.272667,1.003,0.110
1788221655.278664,1788221655.280181,1.517,2.056
1788221655.287207,1788221655.288199,0.992,1.477
1788221655.294289,1788221655.296430,2.141,1.703
1788221655.302848,1788221655.303927,1.079,1.297
1788221655.312128,1788221655.312128,0.000,0.022
1788221655.320068,1788221655.320068,0.000,0.389
1788221655.327587,1788221655.328588,1.000,0.204
1788221655.327587,1788221655.336708,9.120,8.217
1788221655.342436,1788221655.344414,1.978,1.699
1788221655.345410,1788221655.352618,7.208,7.158
1788221655.357623,1788221655.360563,2.940,2.566
1788221655.361626,1788221655.368557,6.930,6.747
1788221655.373183,1788221655.376123,2.940,3.085
1788221655.382776,1788221655.384783,2.007,1.738
1788221655.388827,1788221655.392318,3.491,3.446
1788221655.397335,1788221655.400341,3.006,3.188
1788221655.405478,1788221655.408487,3.009,3.312
1788221655.411488,1788221655.417023,5.535,4.422
1788221655.421026,1788221655.424657,3.631,2.511
1788221655.421026,1788221655.432748,11.722,10.519
1788221655.437065,1788221655.440281,3.216,3.739
1788221655.444878,1788221655.448130,3.252,3.649
1788221655.453661,1788221655.456681,3.020,2.531
1788221655.461673,1788221655.464217,2.544,3.002
1788221655.470210,1788221655.472219,2.009,2.374
1788221655.479358,1788221655.480457,1.099,0.996
1788221655.486226,1788221655.489221,2.995,1.894
1788221655.495416,1788221655.496417,1.001,1.449
1788221655.502423,1788221655.504075,1.652,1.878
1788221655.511631,1788221655.512686,1.055,0.545
1788221655.520198,1788221655.520198,0.000,0.626
1788221655.527832,1788221655.528876,1.044,0.504
1788221655.536443,1788221655.536443,0.000,0.330
1788221655.536443,1788221655.545036,8.593,7.708
1788221655.545036,1788221655.553241,8.205,7.095
1788221655.560329,1788221655.560329,0.000,0.100
1788221655.561327,1788221655.568561,7.234,7.140
1788221655.576166,1788221655.576166,0.000,0.385
1788221655.578346,1788221655.584808,6.462,6.641
1788221655.591699,1788221655.593232,1.534,1.459
1788221655.594236,1788221655.600770,6.534,5.929
1788221655.606845,1788221655.608901,2.056,1.512
1788221655.611838,1788221655.616862,5.024,5.244
1788221655.622949,1788221655.625326,2.377,2.217
1788221655.628203,1788221655.632948,4.745,4.595
1788221655.638331,1788221655.640415,2.084,2.634
1788221655.645925,1788221655.648452,2.527,2.339
1788221655.654105,1788221655.656634,2.529,2.952
1788221655.661982,1788221655.664982,3.000,3.009
1788221655.670257,1788221655.673255,2.998,2.878
1788221655.678792,1788221655.680800,2.009,2.338
1788221655.686306,1788221655.688949,2.643,1.872
1788221655.694477,1788221655.696707,2.229,2.379
1788221655.703314,1788221655.704321,1.007,1.634
1788221655.710942,1788221655.712942,2.000,1.495
1788221655.719565,1788221655.720569,1.004,0.835
1788221655.728102,1788221655.729106,1.003,0.941
1788221655.736138,1788221655.736138,0.000,0.145
1788221655.737645,1788221655.745201,7.556,7.424
1788221655.745201,1788221655.753293,8.092,7.580
1788221655.754282,1788221655.760827,6.545,6.248
1788221655.760827,1788221655.769146,8.319,7.556
1788221655.776169,1788221655.777339,1.169,0.696
1788221655.778853,1788221655.785291,6.438,6.459
1788221655.790818,1788221655.793560,2.742,2.066
1788221655.794553,1788221655.801627,7.074,6.382
1788221655.806173,1788221655.809278,3.105,2.393
1788221655.811279,1788221655.817283,6.004,5.396
1788221655.821817,1788221655.824811,2.994,3.110
1788221655.828346,1788221655.833371,5.025,4.880
1788221655.837371,1788221655.840900,3.529,3.591
1788221655.844444,1788221655.848976,4.533,4.207
1788221655.852976,1788221655.857510,4.534,3.648
1788221655.862013,1788221655.865011,2.999,3.308
1788221655.870538,1788221655.873547,3.009,2.844
1788221655.877543,1788221655.881086,3.543,2.802
1788221655.886166,1788221655.889729,3.563,2.624
1788221655.894741,1788221655.897541,2.801,2.169
1788221655.903123,1788221655.905124,2.002,1.963
1788221655.912349,1788221655.913366,1.017,0.435
1788221655.919918,1788221655.921045,1.127,1.394
1788221655.927979,1788221655.929542,1.564,0.383
1788221655.936607,1788221655.937583,0.976,0.195
1788221655.945266,1788221655.945266,0.000,0.324
1788221655.945266,1788221655.953748,8.482,8.338
1788221655.958954,1788221655.961484,2.529,2.378
1788221655.962478,1788221655.969050,6.572,7.018
1788221655.973803,1788221655.977352,3.549,3.218
1788221655.978359,1788221655.985412,7.053,7.364
1788221655.989465,1788221655.993061,3.596,3.721
1788221655.996167,1788221656.001238,5.071,5.039
1788221656.004305,1788221656.009086,4.781,4.489
1788221656.012608,1788221656.017613,5.005,4.251
1788221656.019616,1788221656.025298,5.682,5.834
1788221656.029196,1788221656.033734,4.538,4.380
1788221656.036729,1788221656.042246,5.517,5.229
1788221656.044265,1788221656.050361,6.096,5.046
1788221656.053136,1788221656.057657,4.521,4.573
1788221656.061655,1788221656.066198,4.543,4.163
1788221656.070199,1788221656.073735,3.536,4.013
1788221656.077724,1788221656.081736,4.013,3.686
1788221656.086254,1788221656.090358,4.104,3.604
1788221656.095006,1788221656.098115,3.109,3.240
1788221656.103669,1788221656.106254,2.585,2.576
1788221656.112094,1788221656.113608,1.515,1.152
1788221656.121157,1788221656.122215,1.058,0.475
1788221656.127842,1788221656.129850,2.008,1.837
1788221656.137362,1788221656.138367,1.005,0.996
1788221656.145370,1788221656.146376,1.006,0.912
1788221656.153370,1788221656.153878,0.508,0.764
1788221656.161413,1788221656.162418,1.005,0.220
