t_s,t_capture,in_J1_deg,filt_J1_deg,target_J1_deg,cmd_J1_deg,act_J1_deg,ratelim_J1,rangeclamp_J1,halted_J1,in_J2_deg,filt_J2_deg,target_J2_deg,cmd_J2_deg,act_J2_deg,ratelim_J2,rangeclamp_J2,halted_J2,in_J3_deg,filt_J3_deg,target_J3_deg,cmd_J3_deg,act_J3_deg,ratelim_J3,rangeclamp_J3,halted_J3,in_J4_deg,filt_J4_deg,target_J4_deg,cmd_J4_deg,act_J4_deg,ratelim_J4,rangeclamp_J4,halted_J4,in_J5_deg,filt_J5_deg,target_J5_deg,cmd_J5_deg,act_J5_deg,ratelim_J5,rangeclamp_J5,halted_J5,in_J6_deg,filt_J6_deg,target_J6_deg,cmd_J6_deg,act_J6_deg,ratelim_J6,rangeclamp_J6,halted_J6
0.495788,1788221166.779494,0.0000,0.0000,-1.9706,-1.9706,-1.0804,0,0,0,0.0000,0.0000,-2.2356,-2.2356,-0.9596,0,0,0,0.0000,0.0000,-0.0315,-0.0315,-0.0344,0,0,0,0.0000,0.0000,-0.0180,-0.0180,-0.0124,0,0,0,0.0000,0.0000,0.5403,0.5403,0.5665,0,0,0,0.0000,0.0000,0.0268,0.0268,-0.0499,0,0,0
0.504388,1788221166.786617,0.0000,0.0000,-1.9706,-1.9706,-1.1438,0,0,0,0.0000,0.0000,-2.2356,-2.2356,-1.0319,0,0,0,0.0000,0.0000,-0.0315,-0.0315,-0.0379,0,0,0,0.0000,0.0000,-0.0180,-0.0180,-0.0103,0,0,0,0.0000,0.0000,0.5403,0.5403,0.5652,0,0,0,0.0000,0.0000,0.0268,0.0268,-0.0457,0,0,0
0.512629,1788221166.794163,0.0000,0.0000,-1.9706,-1.9706,-1.2035,0,0,0,0.0000,0.0000,-2.2356,-2.2356,-1.1082,0,0,0,0.0000,0.0000,-0.0315,-0.0315,-0.0343,0,0,0,0.0000,0.0000,-0.0180,-0.0180,-0.0117,0,0,0,0.0000,0.0000,0.5403,0.5403,0.5686,0,0,0,0.0000,0.0000,0.0268,0.0268,-0.0389,0,0,0
0.520718,1788221166.801399,0.0000,0.0000,-1.9706,-1.9706,-1.2618,0,0,0,0.0000,0.0000,-2.2356,-2.2356,-1.1839,0,0,0,0.0000,0.0000,-0.0315,-0.0315,-0.0309,0,0,0,0.0000,0.0000,-0.0180,-0.0180,-0.0068,0,0,0,0.0000,0.0000,0.5403,0.5403,0.5686,0,0,0,0.0000,0.0000,0.0268,0.0268,-0.0348,0,0,0
0.528212,1788221166.810083,0.0000,0.0000,-1.9706,-1.9706,-1.3187,0,0,0,0.0000,0.0000,-2.2356,-2.2356,-1.2634,0,0,0,0.0000,0.0000,-0.0315,-0.0315,-0.0322,0,0,0,0.0000,0.0000,-0.0180,-0.0180,-0.0076,0,0,0,0.0000,0.0000,0.5403,0.5403,0.5692,0,0,0,0.0000,0.0000,0.0268,0.0268,-0.0286,0,0,0
0.536714,1788221166.819425,0.0000,0.0000,-1.9706,-1.9706,-1.3737,0,0,0,0.0000,0.0000,-2.2356,-2.2356,-1.3474,0,0,0,0.0000,0.0000,-0.0315,-0.0315,-0.0302,0,0,0,0.0000,0.0000,-0.0180,-0.0180,-0.0110,0,0,0,0.0000,0.0000,0.5403,0.5403,0.5713,0,0,0,0.0000,0.0000,0.0268,0.0268,-0.0224,0,0,0
0.544729,1788221166.826944,0.0000,0.0000,-1.9706,-1.9706,-1.4300,0,0,0,0.0000,0.0000,-2.2356,-2.2356,-1.4298,0,0,0,0.0000,0.0000,-0.0315,-0.0315,-0.0357,0,0,0,0.0000,0.0000,-0.0180,-0.0180,-0.0096,0,0,0,0.0000,0.0000,0.5403,0.5403,0.5699,0,0,0,0.0000,0.0000,0.0268,0.0268,-0.0156,0,0,0
0.552865,1788221166.836075,0.0000,0.0000,-1.9706,-1.9706,-1.4705,0,0,0,0.0000,0.0000,-2.2356,-2.2356,-1.4924,0,0,0,0.0000,0.0000,-0.0315,-0.0315,-0.0378,0,0,0,0.0000,0.0000,-0.0180,-0.0180,-0.0117,0,0,0,0.0000,0.0000,0.5403,0.5403,0.5692,0,0,0,0.0000,0.0000,0.0268,0.0268,-0.0143,0,0,0
0.560193,1788221166.843233,0.0000,0.0000,-1.9706,-1.9706,-1.5364,0,0,0,0.0000,0.0000,-2.2356,-2.2356,-1.5889,0,0,0,0.0000,0.0000,-0.0315,-0.0315,-0.0364,0,0,0,0.0000,0.0000,-0.0180,-0.0180,-0.0117,0,0,0,0.0000,0.0000,0.5403,0.5403,0.5692,0,0,0,0.0000,0.0000,0.0268,0.0268,-0.0108,0,0,0
0.568796,1788221166.854916,0.0000,0.0000,-1.9706,-1.9706,-1.5837,0,0,0,0.0000,0.0000,-2.2356,-2.2356,-1.6590,0,0,0,0.0000,0.0000,-0.0315,-0.0315,-0.0419,0,0,0,0.0000,0.0000,-0.0180,-0.0180,-0.0138,0,0,0,0.0000,0.0000,0.5403,0.5403,0.5678,0,0,0,0.0000,0.0000,0.0268,0.0268,-0.0046,0,0,0
0.575770,1788221166.860924,0.0000,0.0000,-1.9706,-1.9706,-1.6255,0,0,0,0.0000,0.0000,-2.2356,-2.2356,-1.7245,0,0,0,0.0000,0.0000,-0.0315,-0.0315,-0.0412,0,0,0,0.0000,0.0000,-0.0180,-0.0180,-0.0124,0,0,0,0.0000,0.0000,0.5403,0.5403,0.5665,0,0,0,0.0000,0.0000,0.0268,0.0268,-0.0026,0,0,0
0.584818,1788221166.870594,0.0000,0.0000,-1.9706,-1.9706,-1.6659,0,0,0,0.0000,0.0000,-2.2356,-2.2356,-1.7814,0,0,0,0.0000,0.0000,-0.0315,-0.0315,-0.0391,0,0,0,0.0000,0.0000,-0.0180,-0.0180,-0.0117,0,0,0,0.0000,0.0000,0.5403,0.5403,0.5643,0,0,0,0.0000,0.0000,0.0268,0.0268,0.0002,0,0,0
0.592343,1788221166.877562,-3.1088,-2.4321,-2.4321,-2.4321,-1.7022,0,0,0,2.4878,1.6126,-3.5478,-3.4356,-1.8319,1,0,0,0.0525,0.0087,0.0131,0.0131,-0.0370,0,0,0,0.1093,0.0532,-0.0638,-0.0638,-0.0117,0,0,0,0.3593,0.4134,0.4961,0.4961,0.5630,0,0,0,0.1275,0.0649,0.0779,0.0779,0.0029,0,0,0
0.600683,1788221166.886069,0.0000,0.0000,-2.4321,-2.4321,-1.7350,0,0,0,0.0000,0.0000,-3.4356,-3.4356,-1.8749,0,0,0,0.0000,0.0000,0.0131,0.0131,-0.0384,0,0,0,0.0000,0.0000,-0.0638,-0.0638,-0.0124,0,0,0,0.0000,0.0000,0.4961,0.4961,0.5616,0,0,0,0.0000,0.0000,0.0779,0.0779,0.0050,0,0,0
0.608804,1788221166.893900,0.0000,0.0000,-2.4321,-2.4321,-1.7655,0,0,0,0.0000,0.0000,-3.4356,-3.4356,-1.9211,0,0,0,0.0000,0.0000,0.0131,0.0131,-0.0370,0,0,0,0.0000,0.0000,-0.0638,-0.0638,-0.0132,0,0,0,0.0000,0.0000,0.4961,0.4961,0.5615,0,0,0,0.0000,0.0000,0.0779,0.0779,0.0077,0,0,0
0.615944,1788221166.904169,-3.0351,-2.5187,-2.5187,-2.5187,-1.7994,0,0,0,2.5615,1.7488,-3.8474,-3.8474,-1.9779,0,0,0,0.0880,0.0201,0.0301,0.0301,-0.0259,0,0,0,0.1262,0.0637,-0.0764,-0.0764,-0.0104,0,0,0,0.3641,0.4064,0.4876,0.4876,0.5567,0,0,0,0.0821,0.0674,0.0809,0.0809,0.0120,0,0,0
0.624694,1788221166.909935,-3.0072,-2.5358,-2.5358,-2.5358,-1.8336,0,0,0,2.5895,1.7783,-3.9123,-3.9123,-2.0474,0,0,0,0.0543,0.0213,0.0319,0.0319,-0.0190,0,0,0,0.1262,0.0658,-0.0790,-0.0790,-0.0069,0,0,0,0.3200,0.4034,0.4840,0.4840,0.5548,0,0,0,0.0935,0.0683,0.0820,0.0820,0.0161,0,0,0
0.632349,1788221166.918566,0.0000,0.0000,-2.5358,-2.5358,-1.8736,0,0,0,0.0000,0.0000,-3.9123,-3.9123,-2.1291,0,0,0,0.0000,0.0000,0.0319,0.0319,-0.0191,0,0,0,0.0000,0.0000,-0.0790,-0.0790,-0.0098,0,0,0,0.0000,0.0000,0.4840,0.4840,0.5519,0,0,0,0.0000,0.0000,0.0820,0.0820,0.0222,0,0,0
0.640387,1788221166.927604,0.0000,0.0000,-2.5358,-2.5358,-1.9185,0,0,0,0.0000,0.0000,-3.9123,-3.9123,-2.2268,0,0,0,0.0000,0.0000,0.0319,0.0319,-0.0206,0,0,0,0.0000,0.0000,-0.0790,-0.0790,-0.0119,0,0,0,0.0000,0.0000,0.4840,0.4840,0.5444,0,0,0,0.0000,0.0000,0.0820,0.0820,0.0277,0,0,0
0.648562,1788221166.932602,0.0000,0.0000,-2.5358,-2.5358,-1.9667,0,0,0,0.0000,0.0000,-3.9123,-3.9123,-2.3336,0,0,0,0.0000,0.0000,0.0319,0.0319,-0.0219,0,0,0,0.0000,0.0000,-0.0790,-0.0790,-0.0216,0,0,0,0.0000,0.0000,0.4840,0.4840,0.5396,0,0,0,0.0000,0.0000,0.0820,0.0820,0.0305,0,0,0
0.656565,1788221166.943791,0.0000,0.0000,-2.5358,-2.5358,-2.0176,0,0,0,0.0000,0.0000,-3.9123,-3.9123,-2.4534,0,0,0,0.0000,0.0000,0.0319,0.0319,-0.0253,0,0,0,0.0000,0.0000,-0.0790,-0.0790,-0.0286,0,0,0,0.0000,0.0000,0.4840,0.4840,0.5341,0,0,0,0.0000,0.0000,0.0820,0.0820,0.0338,0,0,0
0.664223,1788221166.952448,-2.8510,-2.6024,-2.6024,-2.6024,-2.0650,0,0,0,2.6253,1.9573,-4.3060,-4.3060,-2.5738,0,0,0,0.0380,0.0248,0.0372,0.0372,-0.0274,0,0,0,0.0694,0.0666,-0.0799,-0.0799,-0.0396,0,0,0,0.3368,0.3893,0.4672,0.4672,0.5301,0,0,0,0.2611,0.1090,0.1308,0.1308,0.0387,0,0,0
0.673244,1788221166.959980,0.0000,0.0000,-2.6024,-2.6024,-2.1083,0,0,0,0.0000,0.0000,-4.3060,-4.3060,-2.6899,0,0,0,0.0000,0.0000,0.0372,0.0372,-0.0308,0,0,0,0.0000,0.0000,-0.0799,-0.0799,-0.0457,0,0,0,0.0000,0.0000,0.4672,0.4672,0.5232,0,0,0,0.0000,0.0000,0.1308,0.1308,0.0421,0,0,0
0.680566,1788221166.968791,0.0000,0.0000,-2.6024,-2.6024,-2.1515,0,0,0,0.0000,0.0000,-4.3060,-4.3060,-2.8019,0,0,0,0.0000,0.0000,0.0372,0.0372,-0.0302,0,0,0,0.0000,0.0000,-0.0799,-0.0799,-0.0498,0,0,0,0.0000,0.0000,0.4672,0.4672,0.5212,0,0,0,0.0000,0.0000,0.1308,0.1308,0.0476,0,0,0
0.688656,1788221166.968791,0.0000,0.0000,-2.6024,-2.6024,-2.1913,0,0,0,0.0000,0.0000,-4.3060,-4.3060,-2.9124,0,0,0,0.0000,0.0000,0.0372,0.0372,-0.0259,0,0,0,0.0000,0.0000,-0.0799,-0.0799,-0.0525,0,0,0,0.0000,0.0000,0.4672,0.4672,0.5178,0,0,0,0.0000,0.0000,0.1308,0.1308,0.0518,0,0,0
0.697185,1788221166.977896,0.0000,0.0000,-2.6024,-2.6024,-2.2283,0,0,0,0.0000,0.0000,-4.3060,-4.3060,-3.0195,0,0,0,0.0000,0.0000,0.0372,0.0372,-0.0175,0,0,0,0.0000,0.0000,-0.0799,-0.0799,-0.0489,0,0,0,0.0000,0.0000,0.4672,0.4672,0.5150,0,0,0,0.0000,0.0000,0.1308,0.1308,0.0587,0,0,0
0.704211,1788221166.992436,0.0000,0.0000,-2.6024,-2.6024,-2.2640,0,0,0,0.0000,0.0000,-4.3060,-4.3060,-3.1252,0,0,0,0.0000,0.0000,0.0372,0.0372,-0.0114,0,0,0,0.0000,0.0000,-0.0799,-0.0799,-0.0489,0,0,0,0.0000,0.0000,0.4672,0.4672,0.5123,0,0,0,0.0000,0.0000,0.1308,0.1308,0.0607,0,0,0
0.712884,1788221166.992436,-2.6812,-2.6183,-2.6183,-2.6183,-2.2961,0,0,0,2.5635,2.0793,-4.5744,-4.5744,-3.2308,0,0,0,0.0272,0.0253,0.0379,0.0379,-0.0052,0,0,0,0.0735,0.0680,-0.0816,-0.0816,-0.0489,0,0,0,0.4027,0.3920,0.4704,0.4704,0.5109,0,0,0,0.2993,0.1472,0.1766,0.1766,0.0669,0,0,0
0.720725,1788221167.007628,0.0000,0.0000,-2.6183,-2.6183,-2.3270,0,0,0,0.0000,0.0000,-4.5744,-4.5744,-3.3351,0,0,0,0.0000,0.0000,0.0379,0.0379,-0.0040,0,0,0,0.0000,0.0000,-0.0816,-0.0816,-0.0517,0,0,0,0.0000,0.0000,0.4704,0.4704,0.5041,0,0,0,0.0000,0.0000,0.1766,0.1766,0.0724,0,0,0
0.729288,1788221167.010959,0.0000,0.0000,-2.6183,-2.6183,-2.3482,0,0,0,0.0000,0.0000,-4.5744,-4.5744,-3.4073,0,0,0,0.0000,0.0000,0.0379,0.0379,-0.0040,0,0,0,0.0000,0.0000,-0.0816,-0.0816,-0.0567,0,0,0,0.0000,0.0000,0.4704,0.4704,0.5020,0,0,0,0.0000,0.0000,0.1766,0.1766,0.0765,0,0,0
0.736812,1788221167.022517,0.0000,0.0000,-2.6183,-2.6183,-2.3839,0,0,0,0.0000,0.0000,-4.5744,-4.5744,-3.5268,0,0,0,0.0000,0.0000,0.0379,0.0379,-0.0034,0,0,0,0.0000,0.0000,-0.0816,-0.0816,-0.0580,0,0,0,0.0000,0.0000,0.4704,0.4704,0.4993,0,0,0,0.0000,0.0000,0.1766,0.1766,0.0827,0,0,0
0.744905,1788221167.026562,-2.4786,-2.5936,-2.5936,-2.5936,-2.4107,0,0,0,2.5260,2.1583,-4.7483,-4.7483,-3.6201,0,0,0,0.0531,0.0302,0.0453,0.0453,-0.0006,0,0,0,0.0890,0.0717,-0.0860,-0.0860,-0.0614,0,0,0,0.3691,0.3880,0.4656,0.4656,0.4945,0,0,0,0.1034,0.1395,0.1673,0.1673,0.0896,0,0,0
0.753247,1788221167.037480,0.0000,0.0000,-2.5936,-2.5936,-2.4360,0,0,0,0.0000,0.0000,-4.7483,-4.7483,-3.7114,0,0,0,0.0000,0.0000,0.0453,0.0453,0.0029,0,0,0,0.0000,0.0000,-0.0860,-0.0860,-0.0614,0,0,0,0.0000,0.0000,0.4656,0.4656,0.4939,0,0,0,0.0000,0.0000,0.1673,0.1673,0.0958,0,0,0
0.760779,1788221167.043478,0.0000,0.0000,-2.5936,-2.5936,-2.4578,0,0,0,0.0000,0.0000,-4.7483,-4.7483,-3.7999,0,0,0,0.0000,0.0000,0.0453,0.0453,0.0029,0,0,0,0.0000,0.0000,-0.0860,-0.0860,-0.0656,0,0,0,0.0000,0.0000,0.4656,0.4656,0.4918,0,0,0,0.0000,0.0000,0.1673,0.1673,0.1047,0,0,0
0.769475,1788221167.052997,0.0000,0.0000,-2.5936,-2.5936,-2.4791,0,0,0,0.0000,0.0000,-4.7483,-4.7483,-3.8803,0,0,0,0.0000,0.0000,0.0453,0.0453,0.0077,0,0,0,0.0000,0.0000,-0.0860,-0.0860,-0.0662,0,0,0,0.0000,0.0000,0.4656,0.4656,0.4884,0,0,0,0.0000,0.0000,0.1673,0.1673,0.1095,0,0,0
0.777472,1788221167.060688,0.0000,0.0000,-2.5936,-2.5936,-2.4969,0,0,0,0.0000,0.0000,-4.7483,-4.7483,-3.9605,0,0,0,0.0000,0.0000,0.0453,0.0453,0.0098,0,0,0,0.0000,0.0000,-0.0860,-0.0860,-0.0697,0,0,0,0.0000,0.0000,0.4656,0.4656,0.4863,0,0,0,0.0000,0.0000,0.1673,0.1673,0.1150,0,0,0
0.785010,1788221167.069219,0.0000,0.0000,-2.5936,-2.5936,-2.5098,0,0,0,0.0000,0.0000,-4.7483,-4.7483,-4.0363,0,0,0,0.0000,0.0000,0.0453,0.0453,0.0111,0,0,0,0.0000,0.0000,-0.0860,-0.0860,-0.0718,0,0,0,0.0000,0.0000,0.4656,0.4656,0.4822,0,0,0,0.0000,0.0000,0.1673,0.1673,0.1177,0,0,0
0.792614,1788221167.076754,0.0000,0.0000,-2.5936,-2.5936,-2.5263,0,0,0,0.0000,0.0000,-4.7483,-4.7483,-4.1084,0,0,0,0.0000,0.0000,0.0453,0.0453,0.0166,0,0,0,0.0000,0.0000,-0.0860,-0.0860,-0.0731,0,0,0,0.0000,0.0000,0.4656,0.4656,0.4809,0,0,0,0.0000,0.0000,0.1673,0.1673,0.1239,0,0,0
0.800967,1788221167.085076,-2.1231,-2.4670,-2.4670,-2.4670,-2.5345,0,0,0,2.5477,2.2631,-4.9789,-4.9789,-4.1763,0,0,0,0.0497,0.0354,0.0531,0.0531,0.0180,0,0,0,0.0208,0.0580,-0.0696,-0.0696,-0.0738,0,0,0,0.3162,0.3687,0.4424,0.4424,0.4809,0,0,0,0.1796,0.1503,0.1803,0.1803,0.1301,0,0,0
0.808885,1788221167.093809,0.0000,0.0000,-2.4670,-2.4670,-2.5447,0,0,0,0.0000,0.0000,-4.9789,-4.9789,-4.2379,0,0,0,0.0000,0.0000,0.0531,0.0531,0.0194,0,0,0,0.0000,0.0000,-0.0696,-0.0696,-0.0751,0,0,0,0.0000,0.0000,0.4424,0.4424,0.4782,0,0,0,0.0000,0.0000,0.1803,0.1803,0.1321,0,0,0
0.817132,1788221167.101255,-1.9985,-2.4237,-2.4237,-2.4237,-2.5541,0,0,0,2.5133,2.2863,-5.0298,-5.0298,-4.2985,0,0,0,0.0568,0.0374,0.0561,0.0561,0.0227,0,0,0,0.0164,0.0542,-0.0650,-0.0650,-0.0773,0,0,0,0.3627,0.3681,0.4418,0.4418,0.4775,0,0,0,0.2424,0.1588,0.1905,0.1905,0.1369,0,0,0
0.824726,1788221167.110974,0.0000,0.0000,-2.4237,-2.4237,-2.5623,0,0,0,0.0000,0.0000,-5.0298,-5.0298,-4.3535,0,0,0,0.0000,0.0000,0.0561,0.0561,0.0276,0,0,0,0.0000,0.0000,-0.0650,-0.0650,-0.0800,0,0,0,0.0000,0.0000,0.4418,0.4418,0.4747,0,0,0,0.0000,0.0000,0.1905,0.1905,0.1397,0,0,0
0.833279,1788221167.119492,0.0000,0.0000,-2.4237,-2.4237,-2.5649,0,0,0,0.0000,0.0000,-5.0298,-5.0298,-4.4106,0,0,0,0.0000,0.0000,0.0561,0.0561,0.0297,0,0,0,0.0000,0.0000,-0.0650,-0.0650,-0.0758,0,0,0,0.0000,0.0000,0.4418,0.4418,0.4699,0,0,0,0.0000,0.0000,0.1905,0.1905,0.1417,0,0,0
0.840820,1788221167.126501,0.0000,0.0000,-2.4237,-2.4237,-2.5619,0,0,0,0.0000,0.0000,-5.0298,-5.0298,-4.4663,0,0,0,0.0000,0.0000,0.0561,0.0561,0.0331,0,0,0,0.0000,0.0000,-0.0650,-0.0650,-0.0779,0,0,0,0.0000,0.0000,0.4418,0.4418,0.4671,0,0,0,0.0000,0.0000,0.1905,0.1905,0.1479,0,0,0
0.849336,1788221167.135563,0.0000,0.0000,-2.4237,-2.4237,-2.5590,0,0,0,0.0000,0.0000,-5.0298,-5.0298,-4.5164,0,0,0,0.0000,0.0000,0.0561,0.0561,0.0359,0,0,0,0.0000,0.0000,-0.0650,-0.0650,-0.0758,0,0,0,0.0000,0.0000,0.4418,0.4418,0.4645,0,0,0,0.0000,0.0000,0.1905,0.1905,0.1527,0,0,0
0.856956,1788221167.144129,-1.7009,-2.2703,-2.2703,-2.2703,-2.5486,0,0,0,2.3758,2.3053,-5.0716,-5.0716,-4.5686,0,0,0,0.0772,0.0459,0.0688,0.0688,0.0364,0,0,0,-0.0037,0.0419,-0.0503,-0.0503,-0.0785,0,0,0,0.4402,0.3834,0.4601,0.4601,0.4645,0,0,0,0.2829,0.1851,0.2221,0.2221,0.1555,0,0,0
0.865031,1788221167.152160,0.0000,0.0000,-2.2703,-2.2703,-2.5356,0,0,0,0.0000,0.0000,-5.0716,-5.0716,-4.6174,0,0,0,0.0000,0.0000,0.0688,0.0688,0.0378,0,0,0,0.0000,0.0000,-0.0503,-0.0503,-0.0772,0,0,0,0.0000,0.0000,0.4601,0.4601,0.4618,0,0,0,0.0000,0.0000,0.2221,0.2221,0.1603,0,0,0
0.872599,1788221167.160824,0.0000,0.0000,-2.2703,-2.2703,-2.5251,0,0,0,0.0000,0.0000,-5.0716,-5.0716,-4.6620,0,0,0,0.0000,0.0000,0.0688,0.0688,0.0385,0,0,0,0.0000,0.0000,-0.0503,-0.0503,-0.0779,0,0,0,0.0000,0.0000,0.4601,0.4601,0.4645,0,0,0,0.0000,0.0000,0.2221,0.2221,0.1630,0,0,0
0.881180,1788221167.169405,0.0000,0.0000,-2.2703,-2.2703,-2.5113,0,0,0,0.0000,0.0000,-5.0716,-5.0716,-4.7025,0,0,0,0.0000,0.0000,0.0688,0.0688,0.0378,0,0,0,0.0000,0.0000,-0.0503,-0.0503,-0.0806,0,0,0,0.0000,0.0000,0.4601,0.4601,0.4638,0,0,0,0.0000,0.0000,0.2221,0.2221,0.1658,0,0,0
0.888801,1788221167.177025,-1.5112,-2.1402,-2.1402,-2.1402,-2.4996,0,0,0,2.2762,2.3003,-5.0607,-5.0607,-4.7417,0,0,0,0.0581,0.0480,0.0719,0.0719,0.0420,0,0,0,0.0133,0.0370,-0.0444,-0.0444,-0.0785,0,0,0,0.4034,0.3868,0.4642,0.4642,0.4638,0,0,0,0.2548,0.1971,0.2365,0.2365,0.1699,0,0,0
0.897339,1788221167.178543,0.0000,0.0000,-2.1402,-2.1402,-2.4866,0,0,0,0.0000,0.0000,-5.0607,-5.0607,-4.7766,0,0,0,0.0000,0.0000,0.0719,0.0719,0.0455,0,0,0,0.0000,0.0000,-0.0444,-0.0444,-0.0771,0,0,0,0.0000,0.0000,0.4642,0.4642,0.4611,0,0,0,0.0000,0.0000,0.2365,0.2365,0.1734,0,0,0
0.904406,1788221167.186553,-1.4767,-2.1027,-2.1027,-2.1027,-2.4713,0,0,0,2.2629,2.2982,-5.0560,-5.0560,-4.8142,0,0,0,0.0357,0.0473,0.0709,0.0709,0.0482,0,0,0,0.0068,0.0353,-0.0423,-0.0423,-0.0771,0,0,0,0.3849,0.3867,0.4641,0.4641,0.4604,0,0,0,0.3037,0.2031,0.2437,0.2437,0.1809,0,0,0
0.912971,1788221167.194147,0.0000,0.0000,-2.1027,-2.1027,-2.4589,0,0,0,0.0000,0.0000,-5.0560,-5.0560,-4.8410,0,0,0,0.0000,0.0000,0.0709,0.0709,0.0488,0,0,0,0.0000,0.0000,-0.0423,-0.0423,-0.0771,0,0,0,0.0000,0.0000,0.4641,0.4641,0.4597,0,0,0,0.0000,0.0000,0.2437,0.2437,0.1843,0,0,0
0.920750,1788221167.208975,0.0000,0.0000,-2.1027,-2.1027,-2.4479,0,0,0,0.0000,0.0000,-5.0560,-5.0560,-4.8712,0,0,0,0.0000,0.0000,0.0709,0.0709,0.0516,0,0,0,0.0000,0.0000,-0.0423,-0.0423,-0.0743,0,0,0,0.0000,0.0000,0.4641,0.4641,0.4577,0,0,0,0.0000,0.0000,0.2437,0.2437,0.1864,0,0,0
0.929401,1788221167.211060,0.0000,0.0000,-2.1027,-2.1027,-2.4265,0,0,0,0.0000,0.0000,-5.0560,-5.0560,-4.9001,0,0,0,0.0000,0.0000,0.0709,0.0709,0.0530,0,0,0,0.0000,0.0000,-0.0423,-0.0423,-0.0743,0,0,0,0.0000,0.0000,0.4641,0.4641,0.4570,0,0,0,0.0000,0.0000,0.2437,0.2437,0.1905,0,0,0
0.937507,1788221167.224329,0.0000,0.0000,-2.1027,-2.1027,-2.4093,0,0,0,0.0000,0.0000,-5.0560,-5.0560,-4.9199,0,0,0,0.0000,0.0000,0.0709,0.0709,0.0571,0,0,0,0.0000,0.0000,-0.0423,-0.0423,-0.0708,0,0,0,0.0000,0.0000,0.4641,0.4641,0.4563,0,0,0,0.0000,0.0000,0.2437,0.2437,0.1967,0,0,0
0.945552,1788221167.225732,-1.2982,-1.9436,-1.9436,-1.9436,-2.3886,0,0,0,2.2449,2.2877,-5.0328,-5.0328,-4.9424,0,0,0,0.0508,0.0480,0.0719,0.0719,0.0577,0,0,0,-0.0137,0.0256,-0.0307,-0.0307,-0.0674,0,0,0,0.3702,0.3835,0.4602,0.4602,0.4570,0,0,0,0.3072,0.2236,0.2684,0.2684,0.1967,0,0,0
0.953227,1788221167.240397,0.0000,0.0000,-1.9436,-1.9436,-2.3679,0,0,0,0.0000,0.0000,-5.0328,-5.0328,-4.9589,0,0,0,0.0000,0.0000,0.0719,0.0719,0.0584,0,0,0,0.0000,0.0000,-0.0307,-0.0307,-0.0674,0,0,0,0.0000,0.0000,0.4602,0.4602,0.4556,0,0,0,0.0000,0.0000,0.2684,0.2684,0.2036,0,0,0
0.961489,1788221167.244473,0.0000,0.0000,-1.9436,-1.9436,-2.3437,0,0,0,0.0000,0.0000,-5.0328,-5.0328,-4.9752,0,0,0,0.0000,0.0000,0.0719,0.0719,0.0591,0,0,0,0.0000,0.0000,-0.0307,-0.0307,-0.0654,0,0,0,0.0000,0.0000,0.4602,0.4602,0.4570,0,0,0,0.0000,0.0000,0.2684,0.2684,0.2077,0,0,0
0.969576,1788221167.255791,0.0000,0.0000,-1.9436,-1.9436,-2.3202,0,0,0,0.0000,0.0000,-5.0328,-5.0328,-4.9868,0,0,0,0.0000,0.0000,0.0719,0.0719,0.0577,0,0,0,0.0000,0.0000,-0.0307,-0.0307,-0.0626,0,0,0,0.0000,0.0000,0.4602,0.4602,0.4570,0,0,0,0.0000,0.0000,0.2684,0.2684,0.2118,0,0,0
0.977668,1788221167.261302,0.0000,0.0000,-1.9436,-1.9436,-2.2955,0,0,0,0.0000,0.0000,-5.0328,-5.0328,-4.9971,0,0,0,0.0000,0.0000,0.0719,0.0719,0.0584,0,0,0,0.0000,0.0000,-0.0307,-0.0307,-0.0598,0,0,0,0.0000,0.0000,0.4602,0.4602,0.4584,0,0,0,0.0000,0.0000,0.2684,0.2684,0.2132,0,0,0
0.985693,1788221167.270468,0.0000,0.0000,-1.9436,-1.9436,-2.2694,0,0,0,0.0000,0.0000,-5.0328,-5.0328,-5.0081,0,0,0,0.0000,0.0000,0.0719,0.0719,0.0612,0,0,0,0.0000,0.0000,-0.0307,-0.0307,-0.0536,0,0,0,0.0000,0.0000,0.4602,0.4602,0.4570,0,0,0,0.0000,0.0000,0.2684,0.2684,0.2208,0,0,0
0.992903,1788221167.277456,0.0000,0.0000,-1.9436,-1.9436,-2.2446,0,0,0,0.0000,0.0000,-5.0328,-5.0328,-5.0121,0,0,0,0.0000,0.0000,0.0719,0.0719,0.0639,0,0,0,0.0000,0.0000,-0.0307,-0.0307,-0.0529,0,0,0,0.0000,0.0000,0.4602,0.4602,0.4584,0,0,0,0.0000,0.0000,0.2684,0.2684,0.2242,0,0,0
1.000965,1788221167.286631,0.0000,0.0000,-1.9436,-1.9436,-2.2184,0,0,0,0.0000,0.0000,-5.0328,-5.0328,-5.0196,0,0,0,0.0000,0.0000,0.0719,0.0719,0.0653,0,0,0,0.0000,0.0000,-0.0307,-0.0307,-0.0495,0,0,0,0.0000,0.0000,0.4602,0.4602,0.4577,0,0,0,0.0000,0.0000,0.2684,0.2684,0.2269,0,0,0
