t_capture,t_command,latency_ms,signal_age_ms
1788222196.042940,1788222196.044975,2.035,1.300
1788222196.045990,1788222196.052990,6.999,6.273
1788222196.058068,1788222196.061068,3.000,2.312
1788222196.063061,1788222196.068584,5.523,5.471
1788222196.074079,1788222196.077090,3.011,2.347
1788222196.080091,1788222196.084601,4.511,3.987
1788222196.089609,1788222196.092616,3.007,2.929
1788222196.096144,1788222196.100660,4.515,3.934
1788222196.106212,1788222196.108211,1.999,2.454
1788222196.113202,1788222196.116709,3.506,3.713
1788222196.121710,1788222196.125230,3.520,2.967
1788222196.130239,1788222196.133246,3.007,2.840
1788222196.138280,1788222196.141288,3.008,2.812
1788222196.145280,1788222196.148823,3.543,2.556
1788222196.155823,1788222196.156820,0.997,0.636
1788222196.162822,1788222196.165345,2.522,1.235
1788222196.172354,1788222196.173354,1.000,0.352
1788222196.179707,1788222196.180700,0.993,0.826
1788222196.188239,1788222196.189228,0.989,0.441
1788222196.195765,1788222196.196752,0.988,0.699
1788222196.197752,1788222196.205268,7.516,8.699
1788222196.205268,1788222196.212811,7.543,7.857
1788222196.213805,1788222196.220388,6.582,7.385
1788222196.228173,1788222196.229190,1.017,0.674
1788222196.229190,1788222196.237225,8.035,7.593
1788222196.243232,1788222196.245231,1.998,1.800
1788222196.246372,1788222196.253387,7.015,6.847
1788222196.258904,1788222196.260904,2.000,1.887
1788222196.262897,1788222196.269470,6.573,5.926
1788222196.273565,1788222196.276691,3.126,3.190
1788222196.280707,1788222196.284709,4.003,4.477
1788222196.288240,1788222196.293344,5.104,4.830
1788222196.296448,1788222196.301475,5.028,4.871
1788222196.304661,1788222196.309194,4.533,3.837
1788222196.312209,1788222196.317123,4.915,4.333
1788222196.321307,1788222196.325829,4.523,4.335
1788222196.333368,1788222196.333368,0.000,0.112
1788222196.338975,1788222196.341975,2.999,2.142
1788222196.348512,1788222196.349509,0.997,0.963
1788222196.354506,1788222196.357027,2.521,2.564
1788222196.364055,1788222196.365038,0.984,1.459
1788222196.364055,1788222196.373588,9.533,9.469
1788222196.379229,1788222196.381168,1.939,2.080
1788222196.388885,1788222196.389789,0.903,0.263
1788222196.396422,1788222196.397965,1.544,0.542
1788222196.404983,1788222196.405983,1.000,0.305
1788222196.413259,1788222196.413259,0.000,0.325
1788222196.413259,1788222196.420936,7.677,8.325
1788222196.428083,1788222196.430103,2.020,0.959
1788222196.430103,1788222196.437196,7.093,7.600
1788222196.442750,1788222196.445748,2.998,2.790
1788222196.447798,1788222196.453393,5.596,6.027
1788222196.458390,1788222196.461927,3.537,3.459
1788222196.462923,1788222196.469565,6.642,11.459
1788222196.472461,1788222196.477460,4.999,5.037
1788222196.479994,1788222196.485997,6.004,5.955
1788222196.487988,1788222196.493545,5.557,5.365
1788222196.497141,1788222196.501735,4.594,4.706
1788222196.504735,1788222196.510285,5.549,5.069
1788222196.513283,1788222196.517284,4.001,4.805
1788222196.521820,1788222196.525820,4.000,12.805
1788222196.530050,1788222196.534148,4.097,3.750
1788222196.537584,1788222196.541341,3.757,3.017
1788222196.549430,1788222196.549430,0.000,11.017
1788222196.554445,1788222196.557452,3.006,3.140
1788222196.562988,1788222196.565984,2.996,2.738
1788222196.571657,1788222196.573664,2.007,2.261
1788222196.580163,1788222196.582172,2.009,1.684
1788222196.588173,1788222196.590278,2.105,1.512
1788222196.596586,1788222196.598065,1.479,1.028
1788222196.605640,1788222196.605640,0.000,0.155
1788222196.613422,1788222196.614412,0.990,8.155
1788222196.620866,1788222196.622378,1.513,16.155
1788222196.629336,1788222196.629336,0.000,0.216
1788222196.629336,1788222196.637484,8.148,8.224
1788222196.645047,1788222196.646045,0.998,1.306
1788222196.646045,1788222196.654317,8.272,7.912
1788222196.658632,1788222196.662441,3.809,3.178
1788222196.663438,1788222196.670439,7.001,6.604
1788222196.673967,1788222196.677965,3.999,3.607
1788222196.679964,1788222196.685889,5.925,6.177
1788222196.689409,1788222196.694469,5.061,4.487
1788222196.696476,1788222196.702515,6.039,5.365
1788222196.704739,1788222196.709857,5.119,5.307
1788222196.712377,1788222196.718446,6.068,5.132
1788222196.723393,1788222196.726396,3.002,2.819
1788222196.730371,1788222196.733565,3.193,3.890
1788222196.739233,1788222196.741182,1.949,2.955
1788222196.745891,1788222196.750564,4.673,4.113
1788222196.755178,1788222196.758232,3.054,2.547
1788222196.763779,1788222196.765800,2.020,10.547
1788222196.771799,1788222196.774309,2.509,2.599
1788222196.781328,1788222196.782326,0.997,0.077
1788222196.788963,1788222196.789963,1.000,1.473
1788222196.797552,1788222196.798548,0.996,0.704
1788222196.804695,1788222196.806713,2.017,1.075
1788222196.813467,1788222196.814061,0.594,0.973
1788222196.822079,1788222196.822079,0.000,0.374
1788222196.829291,1788222196.830290,0.998,0.624
1788222196.837641,1788222196.838665,1.024,0.382
1788222196.846204,1788222196.846204,0.000,0.101
1788222196.846204,1788222196.854748,8.544,8.117
1788222196.859277,1788222196.862279,3.001,3.000
1788222196.863277,1788222196.869912,6.635,7.260
1788222196.873450,1788222196.878057,4.607,4.408
1788222196.879989,1788222196.886261,6.271,6.136
1788222196.888175,1788222196.894510,6.335,14.136
1788222196.895571,1788222196.902379,6.807,6.024
1788222196.905384,1788222196.910914,5.530,5.067
1788222196.912918,1788222196.918458,5.541,5.249
1788222196.921000,1788222196.926663,5.664,4.942
1788222196.929524,1788222196.934155,4.631,4.351
1788222196.939270,1788222196.942279,3.010,12.351
1788222196.946898,1788222196.950612,3.714,3.219
1788222196.954757,1788222196.958353,3.595,3.733
1788222196.965351,1788222196.966352,1.001,0.883
1788222196.971765,1788222196.974639,2.875,2.659
1788222196.981049,1788222196.982925,1.877,1.131
1788222196.988552,1788222196.990822,2.270,1.786
1788222196.996584,1788222196.998994,2.410,1.991
1788222197.004479,1788222197.006274,1.796,2.071
1788222197.012933,1788222197.014949,2.016,1.575
1788222197.021160,1788222197.022186,1.026,1.017
1788222197.029297,1788222197.031094,1.797,1.046
1788222197.037716,1788222197.038765,1.049,0.300
1788222197.045780,1788222197.046772,0.992,0.207
1788222197.054864,1788222197.054864,0.000,0.023
1788222197.058378,1788222197.062395,4.017,4.525
1788222197.063384,1788222197.070937,7.554,7.526
1788222197.073937,1788222197.078459,4.521,4.101
1788222197.073937,1788222197.086485,12.548,12.110
1788222197.089999,1788222197.094621,4.622,4.524
1788222197.097117,1788222197.102663,5.546,5.862
1788222197.104763,1788222197.110345,5.582,5.644
1788222197.113576,1788222197.118596,5.020,4.995
1788222197.121372,1788222197.126910,5.538,5.282
1788222197.129060,1788222197.135035,5.975,5.067
1788222197.137035,1788222197.143267,6.232,4.698
1788222197.150053,1788222197.150568,0.515,0.690
1788222197.154659,1788222197.159224,4.565,4.076
1788222197.166167,1788222197.166167,0.000,0.049
1788222197.171709,1788222197.174709,3.000,3.083
1788222197.182245,1788222197.182245,0.000,11.083
1788222197.182245,1788222197.190784,8.538,8.887
1788222197.197778,1788222197.198288,0.510,1.288
1788222197.204926,1788222197.207208,2.282,1.542
1788222197.213255,1788222197.215257,2.002,1.339
1788222197.221786,1788222197.222786,1.000,1.223
1788222197.229471,1788222197.230382,0.911,0.933
1788222197.236887,1788222197.238505,1.618,0.936
1788222197.243520,1788222197.247033,3.513,3.695
1788222197.247033,1788222197.255577,8.544,7.284
1788222197.259111,1788222197.263120,4.009,4.227
1788222197.263120,1788222197.270657,7.537,7.861
1788222197.273649,1788222197.278696,5.047,5.052
1788222197.279688,1788222197.286695,7.007,7.374
1788222197.289220,1788222197.295229,6.009,5.336
1788222197.296230,1788222197.303307,7.077,6.606
1788222197.305310,1788222197.310855,5.545,5.690
1788222197.313860,1788222197.319475,5.616,5.056
1788222197.322466,1788222197.327022,4.556,4.641
1788222197.330012,1788222197.335020,5.007,5.030
1788222197.337557,1788222197.343081,5.524,5.111
1788222197.345079,1788222197.351166,6.087,5.016
1788222197.354164,1788222197.358702,4.538,4.314
1788222197.367213,1788222197.367213,0.000,0.100
1788222197.371228,1788222197.375232,4.003,3.399
1788222197.382283,1788222197.383280,0.997,0.528
1788222197.387791,1788222197.390803,3.012,2.811
1788222197.397885,1788222197.398899,1.013,10.811
1788222197.405907,1788222197.407424,1.518,0.668
1788222197.413450,1788222197.415454,2.005,1.140
1788222197.421396,1788222197.423393,1.997,2.088
1788222197.429936,1788222197.430930,0.994,1.066
1788222197.438357,1788222197.438873,0.516,0.685
1788222197.446041,1788222197.447032,0.991,0.519
1788222197.454597,1788222197.454597,0.000,0.072
1788222197.462390,1788222197.463387,0.998,0.176
1788222197.463387,1788222197.471064,7.676,7.890
1788222197.476028,1788222197.479748,3.720,3.527
1788222197.479748,1788222197.487748,8.000,7.264
1788222197.490283,1788222197.495286,5.003,4.348
1788222197.496286,1788222197.502819,6.533,6.930
1788222197.506820,1788222197.511429,4.609,4.506
1788222197.513344,1788222197.519976,6.632,6.310
1788222197.521994,1788222197.528140,6.146,5.528
1788222197.529658,1788222197.535679,6.021,5.911
1788222197.537676,1788222197.543749,6.073,5.444
1788222197.551334,1788222197.551334,0.000,0.239
1788222197.554336,1788222197.559338,5.002,4.964
1788222197.566969,1788222197.567887,0.918,0.586
1788222197.571408,1788222197.575402,3.995,4.367
1788222197.583931,1788222197.583931,0.000,0.080
1788222197.587937,1788222197.591454,3.517,8.080
1788222197.598463,1788222197.599478,1.015,16.080
1788222197.605140,1788222197.608139,3.000,2.452
1788222197.613911,1788222197.615349,1.437,1.308
1788222197.620872,1788222197.623888,3.016,2.315
1788222197.630396,1788222197.631947,1.551,1.637
1788222197.637942,1788222197.639462,1.519,1.106
1788222197.646612,1788222197.647621,1.008,0.917
1788222197.654672,1788222197.655682,1.010,0.851
1788222197.663182,1788222197.664192,1.011,0.652
1788222197.663182,1788222197.671925,8.743,8.670
1788222197.675022,1788222197.679918,4.896,4.663
1788222197.681428,1788222197.688507,7.079,6.499
1788222197.691962,1788222197.695983,4.021,3.891
1788222197.698038,1788222197.703817,5.779,5.918
1788222197.705878,1788222197.711738,5.860,5.979
1788222197.712761,1788222197.719758,6.996,7.011
1788222197.720755,1788222197.728408,7.653,6.598
1788222197.729432,1788222197.735975,6.543,14.598
1788222197.737975,1788222197.744286,6.311,5.561
1788222197.751023,1788222197.751023,0.000,0.461
1788222197.755581,1788222197.760226,4.644,3.945
1788222197.766943,1788222197.767895,0.952,0.819
1788222197.771888,1788222197.776200,4.313,4.490
1788222197.782203,1788222197.783713,1.509,1.643
1788222197.789726,1788222197.791785,2.059,2.583
1788222197.797388,1788222197.799958,2.570,10.583
1788222197.804512,1788222197.808521,4.009,3.104
1788222197.812518,1788222197.816041,3.523,3.323
1788222197.822029,1788222197.824593,2.564,2.180
1788222197.830258,1788222197.831729,1.472,2.124
1788222197.838272,1788222197.839782,1.510,1.401
1788222197.846571,1788222197.848567,1.997,1.548
1788222197.854612,1788222197.856622,2.010,1.438
1788222197.863080,1788222197.864595,1.515,0.810
1788222197.871130,1788222197.872814,1.684,0.940
1788222197.874457,1788222197.880477,6.020,5.757
1788222197.888011,1788222197.888011,0.000,0.017
1788222197.890524,1788222197.897069,6.545,6.275
1788222197.896069,1788222197.903731,7.662,7.778
1788222197.905248,1788222197.912270,7.022,7.273
1788222197.914266,1788222197.920041,5.775,5.758
1788222197.921045,1788222197.928636,7.591,7.139
1788222197.928636,1788222197.936925,8.289,7.213
1788222197.941617,1788222197.944622,3.005,2.513
1788222197.951746,1788222197.952670,0.923,0.784
1788222197.956205,1788222197.959740,3.535,4.672
1788222197.967858,1788222197.968849,0.992,0.466
1788222197.971856,1788222197.976362,4.507,4.931
1788222197.983385,1788222197.984452,1.067,1.058
1788222197.988171,1788222197.992844,4.673,4.280
1788222197.998609,1788222198.000611,2.002,1.853
1788222198.005286,1788222198.008915,3.629,3.043
1788222198.013913,1788222198.016378,2.465,2.412
1788222198.022615,1788222198.025058,2.443,10.412
1788222198.030560,1788222198.033107,2.547,2.089
1788222198.038634,1788222198.041160,2.527,2.079
1788222198.047153,1788222198.048658,1.505,1.349
1788222198.055179,1788222198.057186,2.007,1.471
1788222198.062827,1788222198.064836,2.009,1.540
1788222198.071877,1788222198.072880,1.003,1.141
1788222198.079418,1788222198.080434,1.016,1.105
1788222198.087945,1788222198.089029,1.084,9.105
1788222198.090022,1788222198.096709,6.687,6.615
1788222198.096709,1788222198.105329,8.620,7.762
1788222198.105329,1788222198.112853,7.524,7.389
1788222198.120373,1788222198.120373,0.000,15.389
1788222198.121383,1788222198.128888,7.505,7.118
1788222198.135896,1788222198.136899,1.002,0.813
1788222198.138405,1788222198.144956,6.551,6.246
1788222198.152256,1788222198.153262,1.005,0.793
1788222198.155264,1788222198.161309,6.045,5.887
1788222198.166887,1788222198.169398,2.510,1.781
1788222198.171402,1788222198.177393,5.991,5.162
1788222198.182899,1788222198.184899,2.000,1.978
1788222198.187907,1788222198.193435,5.528,9.978
1788222198.198948,1788222198.200964,2.015,1.641
1788222198.205168,1788222198.209168,4.000,3.856
1788222198.215679,1788222198.216679,1.000,1.677
1788222198.221205,1788222198.225207,4.001,3.388
1788222198.229716,1788222198.233550,3.834,2.497
1788222198.238561,1788222198.241600,3.039,2.480
1788222198.246592,1788222198.248592,2.000,2.460
1788222198.254663,1788222198.257669,3.007,1.775
1788222198.263188,1788222198.265192,2.004,1.489
1788222198.271241,1788222198.273233,1.992,1.439
1788222198.279745,1788222198.280757,1.012,1.066
1788222198.288769,1788222198.288769,0.000,0.575
1788222198.296284,1788222198.297284,1.000,0.365
1788222198.304807,1788222198.304807,0.000,0.692
1788222198.306814,1788222198.313069,6.255,6.162
1788222198.313069,1788222198.321102,8.033,7.784
1788222198.323107,1788222198.329026,5.918,6.543
1788222198.331035,1788222198.337387,6.352,5.808
1788222198.338379,1788222198.344896,6.517,7.022
1788222198.352433,1788222198.353650,1.216,0.666
1788222198.354648,1788222198.361159,6.511,6.643
1788222198.367174,1788222198.369174,2.000,1.827
1788222198.371669,1788222198.377673,6.004,5.929
1788222198.382810,1788222198.385820,3.011,2.540
1788222198.387810,1788222198.393034,5.223,5.279
1788222198.398032,1788222198.401033,3.000,3.213
1788222198.405531,1788222198.409538,4.007,3.904
1788222198.413817,1788222198.417825,4.008,3.633
1788222198.422328,1788222198.425344,3.016,2.875
1788222198.429336,1788222198.433429,4.093,3.556
1788222198.439645,1788222198.441156,1.511,2.094
1788222198.446717,1788222198.449723,3.006,2.886
1788222198.455448,1788222198.457456,2.007,2.026
1788222198.462968,1788222198.464984,2.016,2.310
1788222198.470975,1788222198.473485,2.510,2.320
1788222198.479445,1788222198.481487,2.042,1.977
1788222198.488523,1788222198.489525,1.002,0.855
1788222198.496050,1788222198.497041,0.991,1.096
1788222198.496050,1788222198.505565,9.515,9.103
1788222198.512557,1788222198.514069,1.512,17.103
1788222198.521076,1788222198.522079,1.003,0.438
1788222198.529609,1788222198.529609,0.000,0.315
1788222198.529609,1788222198.538128,8.519,7.745
1788222198.539124,1788222198.545653,6.529,6.706
1788222198.547653,1788222198.554256,6.603,6.454
1788222198.555250,1788222198.561256,6.006,6.880
1788222198.563766,1788222198.569774,6.007,6.314
1788222198.570778,1788222198.578294,7.516,6.596
1788222198.584810,1788222198.585818,1.009,0.306
1788222198.587814,1788222198.593395,5.580,5.820
1788222198.600413,1788222198.601409,0.997,1.302
1788222198.604939,1788222198.609939,5.001,4.988
1788222198.615453,1788222198.617452,2.000,2.001
1788222198.621452,1788222198.625483,4.031,3.895
1788222198.631499,1788222198.633793,2.294,2.052
1788222198.638316,1788222198.641835,3.518,2.895
1788222198.646854,1788222198.649862,3.008,2.403
1788222198.655909,1788222198.658426,2.517,2.146
1788222198.663429,1788222198.665958,2.530,2.557
1788222198.670959,1788222198.673475,2.516,2.520
1788222198.679489,1788222198.682482,2.992,2.021
1788222198.688126,1788222198.690125,1.999,1.752
1788222198.695648,1788222198.698173,2.524,9.752
1788222198.704692,1788222198.705692,1.000,17.752
1788222198.713204,1788222198.714213,1.010,0.594
1788222198.721328,1788222198.722327,0.999,0.025
1788222198.729848,1788222198.729848,0.000,0.213
1788222198.737362,1788222198.738354,0.992,8.213
1788222198.745922,1788222198.745922,0.000,0.023
1788222198.746919,1788222198.754625,7.705,7.369
1788222198.755130,1788222198.762349,7.219,6.454
1788222198.763601,1788222198.770134,6.533,14.454
1788222198.772132,1788222198.777902,5.770,6.347
1788222198.785859,1788222198.785859,0.000,0.293
1788222198.788867,1788222198.794007,5.139,5.371
1788222198.800510,1788222198.801519,1.009,1.545
1788222198.805026,1788222198.810533,5.507,5.457
1788222198.817044,1788222198.818055,1.012,1.089
1788222198.821055,1788222198.826575,5.520,4.688
1788222198.833097,1788222198.834601,1.504,1.122
1788222198.838037,1788222198.841674,3.637,3.783
1788222198.848239,1788222198.850548,2.309,1.942
1788222198.855082,1788222198.858584,3.503,3.144
1788222198.863589,1788222198.866840,3.252,2.324
1788222198.872039,1788222198.874557,2.518,1.712
1788222198.880076,1788222198.882083,2.007,2.628
1788222198.888590,1788222198.890116,1.526,2.124
1788222198.896206,1788222198.898207,2.001,2.097
1788222198.906239,1788222198.906239,0.000,0.261
1788222198.912485,1788222198.914485,2.000,1.359
1788222198.921493,1788222198.922500,1.007,1.083
1788222198.926014,1788222198.930022,4.008,4.272
1788222198.931521,1788222198.938591,7.070,12.272
1788222198.946603,1788222198.946603,0.000,0.115
1788222198.946603,1788222198.954552,7.949,8.134
1788222198.956903,1788222198.962737,5.833,5.523
1788222198.963732,1788222198.970414,6.681,6.998
1788222198.972982,1788222198.978897,5.915,5.749
1788222198.980896,1788222198.986705,5.808,5.348
1788222198.988567,1788222198.994166,5.599,6.280
1788222198.997208,1788222199.001934,4.726,5.535
1788222199.004543,1788222199.010215,5.672,5.796
1788222199.012150,1788222199.018987,6.837,5.937
1788222199.021882,1788222199.025583,3.701,5.033
1788222199.030246,1788222199.034801,4.555,4.630
1788222199.038398,1788222199.042916,4.519,12.630
1788222199.049435,1788222199.050431,0.996,1.192
1788222199.053951,1788222199.058465,4.515,9.192
1788222199.065968,1788222199.066983,1.014,0.539
1788222199.071982,1788222199.074982,3.000,2.780
1788222199.081511,1788222199.082959,1.449,0.868
1788222199.090049,1788222199.091042,0.994,0.488
1788222199.097696,1788222199.098741,1.045,0.784
1788222199.105757,1788222199.106732,0.976,8.784
1788222199.113508,1788222199.114587,1.080,0.984
1788222199.121032,1788222199.122557,1.525,1.101
1788222199.129356,1788222199.130722,1.366,1.076
1788222199.137871,1788222199.138992,1.121,0.966
1788222199.146827,1788222199.146827,0.000,0.240
1788222199.154475,1788222199.155033,0.558,0.087
1788222199.159935,1788222199.162951,3.016,3.194
1788222199.163492,1788222199.170812,7.320,7.553
1788222199.173848,1788222199.178296,4.448,4.432
1788222199.179314,1788222199.186788,7.475,7.114
1788222199.190305,1788222199.195308,5.003,4.573
1788222199.195308,1788222199.202552,7.244,6.454
1788222199.205657,1788222199.210218,4.561,4.873
1788222199.212753,1788222199.218803,6.050,5.906
1788222199.221591,1788222199.227065,5.474,5.205
1788222199.229563,1788222199.234564,5.001,5.126
1788222199.238224,1788222199.243298,5.074,4.316
1788222199.250816,1788222199.250816,0.000,0.139
1788222199.255141,1788222199.258153,3.011,3.828
1788222199.266350,1788222199.266350,0.000,0.188
1788222199.270763,1788222199.275120,4.357,3.601
1788222199.281235,1788222199.283265,2.030,1.457
1788222199.288619,1788222199.291279,2.660,2.565
1788222199.298126,1788222199.299177,1.051,0.344
1788222199.305674,1788222199.306691,1.017,0.694
1788222199.313378,1788222199.315370,1.992,1.272
1788222199.321482,1788222199.323503,2.021,1.414
1788222199.329494,1788222199.331084,1.589,1.106
1788222199.329494,1788222199.339414,9.920,9.117
1788222199.346400,1788222199.347386,0.986,0.714
1788222199.353930,1788222199.355437,1.508,0.428
1788222199.363397,1788222199.363397,0.000,0.018
1788222199.369934,1788222199.371583,1.648,0.059
1788222199.374637,1788222199.379608,4.972,4.273
1788222199.379608,1788222199.386948,7.340,7.045
1788222199.390468,1788222199.395129,4.662,4.600
1788222199.396065,1788222199.403325,7.260,7.145
1788222199.407338,1788222199.411252,3.914,3.439
1788222199.415255,1788222199.419266,4.011,3.864
1788222199.422772,1788222199.427778,5.006,4.579
1788222199.429777,1788222199.435533,5.756,5.398
1788222199.438538,1788222199.443669,5.131,4.472
1788222199.446674,1788222199.451672,4.998,4.577
1788222199.454821,1788222199.458994,4.173,4.224
1788222199.463498,1788222199.467501,4.004,4.013
1788222199.472009,1788222199.475516,3.506,2.876
1788222199.479518,1788222199.484024,4.506,10.876
1788222199.488028,1788222199.492028,4.000,3.073
1788222199.496553,1788222199.499851,3.297,2.882
1788222199.504373,1788222199.507376,3.003,10.882
1788222199.515608,1788222199.515608,0.000,0.083
1788222199.521602,1788222199.523610,2.007,2.297
1788222199.530785,1788222199.530785,0.000,1.030
1788222199.538017,1788222199.540016,2.000,1.150
1788222199.546547,1788222199.547555,1.008,0.936
1788222199.554554,1788222199.556058,1.503,0.551
1788222199.562181,1788222199.564180,1.998,1.134
1788222199.571687,1788222199.571687,0.000,0.425
1788222199.579204,1788222199.580201,0.998,0.060
1788222199.580201,1788222199.587934,7.732,7.889
1788222199.592942,1788222199.595935,2.993,2.560
1788222199.596437,1788222199.604096,7.658,7.544
1788222199.608192,1788222199.612193,4.001,3.145
1788222199.613193,1788222199.620388,7.195,6.613
1788222199.624388,1788222199.628442,4.054,3.813
1788222199.629452,1788222199.635955,6.502,5.864
1788222199.639197,1788222199.644011,4.813,4.442
1788222199.647542,1788222199.651538,3.996,4.042
1788222199.654533,1788222199.659658,5.126,4.992
1788222199.654533,1788222199.668177,13.644,13.002
1788222199.671179,1788222199.676178,4.999,4.781
1788222199.678443,1788222199.684458,6.015,4.482
1788222199.687980,1788222199.691981,4.000,3.627
1788222199.699498,1788222199.699498,0.000,0.302
1788222199.705011,1788222199.708493,3.483,2.621
1788222199.714485,1788222199.715486,1.001,1.442
1788222199.714485,1788222199.724001,9.516,9.461
1788222199.730518,1788222199.732522,2.003,1.306
1788222199.739803,1788222199.740804,1.001,0.394
1788222199.746331,1788222199.747849,1.519,1.843
1788222199.754064,1788222199.756059,1.996,1.767
1788222199.763583,1788222199.764583,1.000,0.930
1788222199.763583,1788222199.772704,9.120,8.951
1788222199.779227,1788222199.780226,0.999,0.632
1788222199.787226,1788222199.788731,1.504,0.021
1788222199.793740,1788222199.796736,2.996,2.491
1788222199.796736,1788222199.804919,8.183,7.143
1788222199.808960,1788222199.811964,3.003,3.393
1788222199.812972,1788222199.820496,7.524,7.274
1788222199.824481,1788222199.828473,3.992,3.726
1788222199.832985,1788222199.835983,2.998,3.549
1788222199.841050,1788222199.844569,3.519,3.644
1788222199.847571,1788222199.852592,5.020,4.040
1788222199.854601,1788222199.860640,6.039,5.658
1788222199.863646,1788222199.868644,4.998,4.641
1788222199.871656,1788222199.876984,5.327,4.948
1788222199.878984,1788222199.884499,5.515,4.565
1788222199.887492,1788222199.892018,4.526,4.536
1788222199.895511,1788222199.901013,5.502,4.488
1788222199.904016,1788222199.908523,4.507,4.329
1788222199.912750,1788222199.916964,4.214,3.177
1788222199.922354,1788222199.924352,1.999,2.439
1788222199.929353,1788222199.932454,3.101,3.028
1788222199.938453,1788222199.940463,2.010,2.111
1788222199.947513,1788222199.948515,1.002,0.972
1788222199.954651,1788222199.956650,1.999,1.704
1788222199.964544,1788222199.964544,0.000,0.438
1788222199.971072,1788222199.972580,1.508,1.030
1788222199.979588,1788222199.980587,0.998,0.683
1788222199.980587,1788222199.989096,8.510,7.128
1788222199.994633,1788222199.996635,2.001,1.703
1788222199.997637,1788222200.005155,7.518,7.231
1788222200.010334,1788222200.012835,2.501,1.994
1788222200.013841,1788222200.020838,6.997,7.115
1788222200.025347,1788222200.028346,2.999,2.899
1788222200.029348,1788222200.036858,7.510,7.200
1788222200.042510,1788222200.045246,2.737,1.801
1788222200.046326,1788222200.052761,6.435,6.578
1788222200.058056,1788222200.061421,3.366,3.067
1788222200.065229,1788222200.068841,3.613,3.791
1788222200.072836,1788222200.077016,4.179,3.743
1788222200.080014,1788222200.085366,5.352,4.346
1788222200.095805,1788222200.097805,2.000,1.335
1788222200.104443,1788222200.105549,1.106,0.533
1788222200.104443,1788222200.113886,9.443,8.561
1788222200.119423,1788222200.121405,1.982,2.007
1788222200.128903,1788222200.130033,1.130,0.016
1788222200.135040,1788222200.138032,2.992,2.475
1788222200.138032,1788222200.145983,7.951,7.447
1788222200.150478,1788222200.153478,3.000,3.118
1788222200.154479,1788222200.161331,6.852,6.809
1788222200.165833,1788222200.169837,4.004,3.520
1788222200.173396,1788222200.177377,3.980,4.219
1788222200.181373,1788222200.186068,4.695,3.955
1788222200.188060,1788222200.194098,6.039,5.380
1788222200.196097,1788222200.202131,6.034,5.233
1788222200.205136,1788222200.209654,4.518,4.382
1788222200.213153,1788222200.218153,5.000,4.562
1788222200.221669,1788222200.225416,3.747,4.246
1788222200.229420,1788222200.233931,4.511,3.932
1788222200.237931,1788222200.241931,4.000,3.374
1788222200.245822,1788222200.249829,4.008,3.482
1788222200.255113,1788222200.258112,3.000,11.482
1788222200.264153,1788222200.266156,2.003,1.849
1788222200.271666,1788222200.274195,2.529,2.369
1788222200.281211,1788222200.282210,0.999,0.304
1788222200.287719,1788222200.289728,2.009,8.304
1788222200.297241,1788222200.298243,1.002,0.859
1788222200.305762,1788222200.305762,0.000,0.049
1788222200.312278,1788222200.314279,2.001,1.141
1788222200.321338,1788222200.322338,1.000,0.500
1788222200.329861,1788222200.329861,0.000,0.253
1788222200.335371,1788222200.338372,3.000,8.253
1788222200.338372,1788222200.346400,8.029,7.440
1788222200.351406,1788222200.353398,1.992,2.207
1788222200.354902,1788222200.362428,7.527,7.414
1788222200.366684,1788222200.369678,2.994,3.228
1788222200.370678,1788222200.378184,7.505,6.970
1788222200.382185,1788222200.386199,4.014,3.786
1788222200.389208,1788222200.394205,4.996,4.161
1788222200.397243,1788222200.402241,4.999,4.305
1788222200.404744,1788222200.409756,5.012,5.246
1788222200.412763,1788222200.417805,5.042,5.028
1788222200.421807,1788222200.426320,4.513,4.271
1788222200.430322,1788222200.434479,4.157,3.450
1788222200.437989,1788222200.441989,4.000,4.125
1788222200.446006,1788222200.450005,4.000,3.940
1788222200.455511,1788222200.457536,2.026,2.455
1788222200.463070,1788222200.466152,3.083,2.823
1788222200.471150,1788222200.474144,2.994,2.651
1788222200.479332,1788222200.482343,3.011,2.341
1788222200.488519,1788222200.490785,2.266,1.274
1788222200.498055,1788222200.499058,1.003,0.553
1788222200.504223,1788222200.506732,2.509,1.492
1788222200.513246,1788222200.514251,1.006,0.773
1788222200.521767,1788222200.522767,1.000,0.342
1788222200.530174,1788222200.530174,0.000,0.047
1788222200.530174,1788222200.538372,8.197,8.058
1788222200.545872,1788222200.546973,1.101,0.027
1788222200.554038,1788222200.555037,0.999,0.066
1788222200.555037,1788222200.562436,7.399,7.603
1788222200.570500,1788222200.570500,0.000,0.130
1788222200.571505,1788222200.578174,6.670,7.016
1788222200.585274,1788222200.586677,1.403,0.855
1788222200.588683,1788222200.594681,5.998,6.207
1788222200.601446,1788222200.602367,0.921,0.876
1788222200.607727,1788222200.610337,2.610,2.600
1788222200.616735,1788222200.618748,2.012,1.168
1788222200.621852,1788222200.626984,5.132,5.048
1788222200.632071,1788222200.634623,2.552,2.196
1788222200.638404,1788222200.642900,4.496,4.420
1788222200.648700,1788222200.650629,1.929,1.647
1788222200.654628,1788222200.658171,3.543,4.170
1788222200.664369,1788222200.666903,2.534,2.652
1788222200.671424,1788222200.674432,3.008,3.016
1788222200.678958,1788222200.682960,4.002,3.311
1788222200.688473,1788222200.690480,2.008,2.508
1788222200.697124,1788222200.699217,2.094,1.766
1788222200.705230,1788222200.707217,1.987,1.291
