t_capture,t_command,latency_ms,signal_age_ms
1788221567.920090,1788221567.922731,2.640,2.515
1788221567.928274,1788221567.930275,2.001,2.619
1788221567.936272,1788221567.938806,2.534,2.049
1788221567.944471,1788221567.946400,1.929,1.802
1788221567.952937,1788221567.954457,1.519,0.984
1788221567.962703,1788221567.962703,0.000,0.020
1788221567.969155,1788221567.970467,1.312,0.887
1788221567.978184,1788221567.978184,0.000,0.036
1788221567.986895,1788221567.986895,0.000,0.109
1788221567.986895,1788221567.994551,7.656,8.127
1788221568.002175,1788221568.002175,0.000,0.017
1788221568.002175,1788221568.011402,9.228,8.130
1788221568.012414,1788221568.018970,6.555,6.769
1788221568.026146,1788221568.027494,1.348,0.886
1788221568.030520,1788221568.034377,3.856,4.025
1788221568.036929,1788221568.042555,5.626,5.795
1788221568.044738,1788221568.050856,6.118,5.716
1788221568.056843,1788221568.058922,2.079,1.770
1788221568.061842,1788221568.067528,5.685,5.604
1788221568.071567,1788221568.074705,3.139,3.009
1788221568.078249,1788221568.082860,4.610,5.007
1788221568.086882,1788221568.091084,4.203,3.899
1788221568.095618,1788221568.098634,3.016,3.584
1788221568.105162,1788221568.107165,2.003,2.099
1788221568.112162,1788221568.114805,2.642,3.283
1788221568.119704,1788221568.123323,3.619,3.295
1788221568.128003,1788221568.130905,2.903,2.532
1788221568.137017,1788221568.139034,2.016,2.415
1788221568.144720,1788221568.146771,2.051,1.942
1788221568.154872,1788221568.154872,0.000,0.085
1788221568.161360,1788221568.163372,2.012,1.741
1788221568.169986,1788221568.170987,1.001,0.939
1788221568.169986,1788221568.179324,9.339,8.951
1788221568.186527,1788221568.187455,0.928,0.680
1788221568.193453,1788221568.194972,1.518,0.685
1788221568.194972,1788221568.203096,8.124,7.867
1788221568.210535,1788221568.211536,1.001,0.522
1788221568.211536,1788221568.219408,7.872,7.089
1788221568.226527,1788221568.227736,1.209,1.084
1788221568.228752,1788221568.234729,5.977,6.240
1788221568.241302,1788221568.243354,2.052,1.703
1788221568.244359,1788221568.250902,6.544,6.496
1788221568.256438,1788221568.259463,3.024,2.353
1788221568.261457,1788221568.267003,5.545,5.858
1788221568.272020,1788221568.275019,3.000,3.250
1788221568.272020,1788221568.283684,11.665,11.259
1788221568.287372,1788221568.291295,3.923,3.445
1788221568.294262,1788221568.299847,5.585,4.543
1788221568.302918,1788221568.307832,4.914,4.002
1788221568.310837,1788221568.315545,4.708,4.007
1788221568.319190,1788221568.323246,4.056,3.773
1788221568.328609,1788221568.331702,3.093,2.808
1788221568.336123,1788221568.339854,3.731,2.582
1788221568.344911,1788221568.347916,3.005,2.504
1788221568.352601,1788221568.355106,2.505,2.716
1788221568.361838,1788221568.363858,2.020,1.914
1788221568.371311,1788221568.371311,0.000,0.133
1788221568.377380,1788221568.379501,2.121,1.192
1788221568.386965,1788221568.387964,0.999,0.665
1788221568.394500,1788221568.395603,1.103,0.745
1788221568.403125,1788221568.403125,0.000,0.209
1788221568.411702,1788221568.411702,0.000,0.024
1788221568.411702,1788221568.420130,8.428,8.036
1788221568.425725,1788221568.427740,2.015,1.582
1788221568.427740,1788221568.435444,7.704,7.497
1788221568.441024,1788221568.444030,3.006,1.997
1788221568.445025,1788221568.451611,6.586,6.554
1788221568.457085,1788221568.459683,2.599,2.449
1788221568.462699,1788221568.467711,5.012,5.156
1788221568.472265,1788221568.475261,2.995,3.255
1788221568.481518,1788221568.483461,1.944,2.199
1788221568.487462,1788221568.492114,4.652,4.162
1788221568.494171,1788221568.500162,5.991,5.097
1788221568.503365,1788221568.507491,4.127,4.307
1788221568.512002,1788221568.515901,3.898,4.000
1788221568.518903,1788221568.523443,4.540,3.908
1788221568.527958,1788221568.531517,3.559,3.638
1788221568.536511,1788221568.540183,3.671,2.894
1788221568.544831,1788221568.547835,3.004,3.097
1788221568.552355,1788221568.556017,3.663,2.905
1788221568.561092,1788221568.564183,3.091,2.730
1788221568.570105,1788221568.571631,1.526,1.811
1788221568.578309,1788221568.580312,2.003,1.501
1788221568.586900,1788221568.588034,1.135,0.806
1788221568.595602,1788221568.595602,0.000,0.401
1788221568.603142,1788221568.604148,1.006,0.387
1788221568.611011,1788221568.611970,0.959,0.355
1788221568.619035,1788221568.620180,1.145,0.208
1788221568.625836,1788221568.627421,1.585,2.088
1788221568.629546,1788221568.636080,6.535,5.759
1788221568.640763,1788221568.644427,3.664,3.094
1788221568.646113,1788221568.652368,6.254,5.948
1788221568.656501,1788221568.660257,3.756,3.465
1788221568.661279,1788221568.667964,6.684,6.370
1788221568.672496,1788221568.675620,3.124,2.872
1788221568.678264,1788221568.683883,5.619,5.405
1788221568.686882,1788221568.691887,5.005,5.110
1788221568.695427,1788221568.700426,4.999,4.819
1788221568.703425,1788221568.708017,4.592,4.548
1788221568.711714,1788221568.716367,4.653,4.488
1788221568.719152,1788221568.723808,4.656,4.306
1788221568.727898,1788221568.732466,4.569,3.955
1788221568.737022,1788221568.739958,2.936,2.940
1788221568.744485,1788221568.747504,3.020,3.318
1788221568.752568,1788221568.756236,3.667,2.473
1788221568.761468,1788221568.764400,2.932,2.756
1788221568.770019,1788221568.772008,1.989,1.852
1788221568.778954,1788221568.780452,1.498,0.472
1788221568.787104,1788221568.788186,1.082,0.947
1788221568.795609,1788221568.795609,0.000,0.119
1788221568.803692,1788221568.803692,0.000,0.502
1788221568.811448,1788221568.812451,1.003,0.080
1788221568.819786,1788221568.820650,0.864,0.343
1788221568.828369,1788221568.828369,0.000,0.014
1788221568.828369,1788221568.836462,8.094,8.032
1788221568.840096,1788221568.843785,3.689,4.293
1788221568.845304,1788221568.851715,6.411,6.887
1788221568.853712,1788221568.860453,6.741,6.210
1788221568.861718,1788221568.868022,6.304,6.682
1788221568.869918,1788221568.876025,6.108,6.642
1788221568.878017,1788221568.884475,6.458,6.077
1788221568.886393,1788221568.891928,5.535,5.915
1788221568.894928,1788221568.900475,5.547,5.672
1788221568.903561,1788221568.908096,4.534,4.989
1788221568.911099,1788221568.916101,5.002,4.750
1788221568.919713,1788221568.924798,5.086,4.607
1788221568.928338,1788221568.932447,4.110,4.164
1788221568.936449,1788221568.940631,4.183,3.400
1788221568.948145,1788221568.948145,0.000,0.017
1788221568.953164,1788221568.956677,3.514,2.836
1788221568.963706,1788221568.964705,1.000,0.056
1788221568.970252,1788221568.972349,2.097,2.306
1788221568.979306,1788221568.980324,1.018,1.079
1788221568.986316,1788221568.988836,2.519,1.565
1788221568.994849,1788221568.995847,0.998,1.116
1788221569.002666,1788221569.004695,2.028,1.299
1788221569.012025,1788221569.012636,0.612,0.588
1788221569.019992,1788221569.020483,0.490,0.613
1788221569.028638,1788221569.028638,0.000,0.138
1788221569.036432,1788221569.036432,0.000,0.106
1788221569.043951,1788221569.044947,0.996,0.017
1788221569.043951,1788221569.052400,8.449,7.957
1788221569.057007,1788221569.060262,3.255,3.460
1788221569.061340,1788221569.068272,6.932,7.168
1788221569.072916,1788221569.077001,4.086,3.797
1788221569.078010,1788221569.084677,6.667,6.279
1788221569.088677,1788221569.092218,3.541,3.593
1788221569.094217,1788221569.100751,6.534,5.791
1788221569.103751,1788221569.108755,5.004,4.569
1788221569.111471,1788221569.116470,4.999,5.052
1788221569.120049,1788221569.125074,5.025,4.239
1788221569.128168,1788221569.132753,4.586,4.568
1788221569.139691,1788221569.140687,0.996,0.485
1788221569.145213,1788221569.148216,3.003,3.720
1788221569.152737,1788221569.156736,3.999,3.305
1788221569.161791,1788221569.164792,3.001,2.383
1788221569.169787,1788221569.172331,2.544,2.943
1788221569.178331,1788221569.180873,2.542,2.498
1788221569.186407,1788221569.188416,2.009,1.564
1788221569.194216,1788221569.196251,2.035,2.054
1788221569.203761,1788221569.204861,1.100,1.168
1788221569.212275,1788221569.212275,0.000,0.192
1788221569.220307,1788221569.220927,0.619,0.732
1788221569.228044,1788221569.228044,0.000,0.149
1788221569.236020,1788221569.237020,0.999,0.100
1788221569.242698,1788221569.244701,2.003,2.236
1788221569.244701,1788221569.252315,7.614,7.860
1788221569.256854,1788221569.260996,4.142,3.483
1788221569.262389,1788221569.268405,6.016,6.642
1788221569.272981,1788221569.277001,4.020,3.263
1788221569.278003,1788221569.285310,7.307,6.409
1788221569.288203,1788221569.293209,5.006,4.465
1788221569.294749,1788221569.300743,5.993,5.885
1788221569.303266,1788221569.308290,5.024,5.231
1788221569.310856,1788221569.316506,5.650,4.996
1788221569.319444,1788221569.325108,5.663,4.884
1788221569.328634,1788221569.332747,4.112,4.304
1788221569.336264,1788221569.340699,4.435,4.236
1788221569.344358,1788221569.349364,5.007,3.989
1788221569.352361,1788221569.357424,5.063,4.084
1788221569.361449,1788221569.364989,3.541,3.481
1788221569.369978,1788221569.372994,3.016,3.084
1788221569.379529,1788221569.381048,1.519,1.486
1788221569.386614,1788221569.388622,2.008,2.356
1788221569.396324,1788221569.397315,0.991,0.383
1788221569.396324,1788221569.404827,8.503,8.404
1788221569.411846,1788221569.413377,1.531,0.966
1788221569.419909,1788221569.421444,1.534,1.107
1788221569.427514,1788221569.429510,1.996,0.944
1788221569.436184,1788221569.437183,1.000,0.453
1788221569.444925,1788221569.444925,0.000,0.054
1788221569.444925,1788221569.453064,8.139,8.083
1788221569.458282,1788221569.461297,3.015,2.630
1788221569.461297,1788221569.469049,7.752,7.423
1788221569.473049,1788221569.476592,3.543,3.623
1788221569.478697,1788221569.484850,6.153,6.318
1788221569.490867,1788221569.492978,2.111,2.392
1788221569.495383,1788221569.501527,6.144,6.077
1788221569.504399,1788221569.508923,4.524,4.551
1788221569.513928,1788221569.517452,3.524,3.289
1788221569.519452,1788221569.525450,5.998,5.310
1788221569.527981,1788221569.533494,5.513,4.960
1788221569.536031,1788221569.541671,5.640,4.686
1788221569.544695,1788221569.549237,4.541,4.601
1788221569.553230,1788221569.556752,3.522,4.273
1788221569.563997,1788221569.564996,0.999,0.987
1788221569.569537,1788221569.573643,4.106,3.594
1788221569.580097,1788221569.581620,1.523,0.868
1788221569.586671,1788221569.589694,3.022,2.650
1788221569.595690,1788221569.596697,1.007,1.455
1788221569.604144,1788221569.605149,1.006,1.356
1788221569.612219,1788221569.613229,1.010,1.255
1788221569.612219,1788221569.621605,9.386,9.267
1788221569.628747,1788221569.629741,0.995,0.534
1788221569.636271,1788221569.637269,0.998,0.727
1788221569.645364,1788221569.645878,0.514,0.238
1788221569.645364,1788221569.653781,8.417,8.344
1788221569.656752,1788221569.661350,4.598,4.650
1788221569.661350,1788221569.670260,8.909,7.104
1788221569.672693,1788221569.677358,4.664,5.191
1788221569.678381,1788221569.686117,7.736,7.546
1788221569.688183,1788221569.693799,5.616,5.448
1788221569.694796,1788221569.701454,6.658,6.525
1788221569.704454,1788221569.709992,5.538,5.400
1788221569.712527,1788221569.717601,5.074,5.656
1788221569.719527,1788221569.725186,5.659,5.933
1788221569.727940,1788221569.733733,5.793,5.552
1788221569.736750,1788221569.742433,5.683,4.950
1788221569.744049,1788221569.749631,5.582,5.285
1788221569.752992,1788221569.758085,5.094,4.640
1788221569.765359,1788221569.766407,1.049,0.321
1788221569.765359,1788221569.773877,8.518,8.334
1788221569.765359,1788221569.782138,16.779,16.345
1788221569.786690,1788221569.790467,3.777,3.113
1788221569.796166,1788221569.798100,1.934,1.754
1788221569.804100,1788221569.805712,1.612,1.168
1788221569.812835,1788221569.813830,0.995,1.548
1788221569.819467,1788221569.822464,2.997,1.958
1788221569.827601,1788221569.829706,2.105,1.966
1788221569.836951,1788221569.838047,1.096,1.328
1788221569.844052,1788221569.845680,1.629,1.247
1788221569.852790,1788221569.853812,1.022,0.988
1788221569.861120,1788221569.862081,0.961,0.569
1788221569.869383,1788221569.870386,1.003,0.130
1788221569.873477,1788221569.877923,4.446,4.354
1788221569.878923,1788221569.886463,7.540,7.450
1788221569.889992,1788221569.893996,4.004,4.468
1788221569.895995,1788221569.901819,5.824,6.177
1788221569.904822,1788221569.910354,5.532,4.987
1788221569.912350,1788221569.917897,5.547,5.804
1788221569.923033,1788221569.926008,2.976,3.479
1788221569.928160,1788221569.934704,6.544,6.052
1788221569.939338,1788221569.942337,2.999,3.220
1788221569.949617,1788221569.950559,0.942,0.151
1788221569.952658,1788221569.958081,5.423,5.262
1788221569.965675,1788221569.966677,1.003,0.518
1788221569.969219,1788221569.974217,4.997,4.534
1788221569.978222,1788221569.982279,4.057,4.228
1788221569.986295,1788221569.989443,3.148,3.386
1788221569.996970,1788221569.998586,1.616,0.767
1788221570.003126,1788221570.006191,3.065,3.209
1788221570.012001,1788221570.014290,2.289,2.130
1788221570.019729,1788221570.022729,3.001,2.669
1788221570.027938,1788221570.030316,2.378,2.206
1788221570.036952,1788221570.038053,1.100,1.583
1788221570.044691,1788221570.046779,2.088,1.540
1788221570.052384,1788221570.054392,2.008,1.505
1788221570.061568,1788221570.062572,1.003,0.704
1788221570.069186,1788221570.070289,1.104,0.516
1788221570.078278,1788221570.078278,0.000,0.252
1788221570.085955,1788221570.085955,0.000,0.261
1788221570.089462,1788221570.094475,5.013,4.749
1788221570.096476,1788221570.102240,5.764,5.678
1788221570.106243,1788221570.110787,4.544,4.374
1788221570.111791,1788221570.118794,7.003,6.459
1788221570.120311,1788221570.126437,6.126,5.457
1788221570.127333,1788221570.134304,6.971,6.500
1788221570.139462,1788221570.143001,3.539,2.533
1788221570.145000,1788221570.150995,5.995,5.166
1788221570.154517,1788221570.158525,4.008,4.126
1788221570.161603,1788221570.166622,5.019,5.149
1788221570.169623,1788221570.174164,4.540,4.604
1788221570.181683,1788221570.182378,0.695,0.633
1788221570.186395,1788221570.190466,4.071,3.630
1788221570.197145,1788221570.199079,1.934,1.148
1788221570.202757,1788221570.206843,4.086,3.547
1788221570.212402,1788221570.214418,2.017,1.879
1788221570.220416,1788221570.222935,2.519,2.172
1788221570.228468,1788221570.230488,2.020,1.833
1788221570.236533,1788221570.238541,2.008,1.650
1788221570.245078,1788221570.247081,2.003,1.338
1788221570.252967,1788221570.254956,1.988,1.786
1788221570.260567,1788221570.262216,1.649,0.988
1788221570.270235,1788221570.270235,0.000,0.594
1788221570.277370,1788221570.278614,1.244,0.807
1788221570.286751,1788221570.286751,0.000,0.029
1788221570.294282,1788221570.294282,0.000,0.075
1788221570.294282,1788221570.303026,8.744,8.082
1788221570.307046,1788221570.311045,3.999,3.515
1788221570.312044,1788221570.318663,6.619,6.250
1788221570.321580,1788221570.326360,4.781,5.524
1788221570.328238,1788221570.334349,6.110,6.458
1788221570.336344,1788221570.342357,6.013,6.394
1788221570.345101,1788221570.350432,5.332,5.927
1788221570.352427,1788221570.359111,6.684,5.891
1788221570.366206,1788221570.367205,1.000,0.343
1788221570.370205,1788221570.374728,4.523,4.949
1788221570.382386,1788221570.382386,0.000,0.589
1788221570.386928,1788221570.391031,4.103,4.239
1788221570.397482,1788221570.398467,0.985,0.879
1788221570.402473,1788221570.407066,4.593,3.832
1788221570.413147,1788221570.414905,1.758,1.464
1788221570.420918,1788221570.422973,2.055,1.732
1788221570.428992,1788221570.431012,2.020,1.785
1788221570.436778,1788221570.438804,2.026,2.080
1788221570.445307,1788221570.447320,2.012,1.245
1788221570.452316,1788221570.455327,3.011,2.019
1788221570.460369,1788221570.462951,2.582,1.650
1788221570.470479,1788221570.471484,1.006,0.489
1788221570.478007,1788221570.479014,1.007,0.413
1788221570.486753,1788221570.486753,0.000,0.306
1788221570.494757,1788221570.494757,0.000,0.026
1788221570.494757,1788221570.503286,8.529,7.817
1788221570.505291,1788221570.510831,5.540,5.617
1788221570.511831,1788221570.519493,7.662,7.382
1788221570.520490,1788221570.526880,6.390,6.242
1788221570.530029,1788221570.535431,5.402,4.899
1788221570.536425,1788221570.542940,6.515,6.367
1788221570.550602,1788221570.551610,1.008,0.421
1788221570.553604,1788221570.559143,5.539,5.460
1788221570.565357,1788221570.566877,1.520,1.637
1788221570.569980,1788221570.574961,4.981,5.066
1788221570.580496,1788221570.582943,2.447,2.616
1788221570.585981,1788221570.591614,5.633,4.863
1788221570.595628,1788221570.599166,3.537,3.643
1788221570.602164,1788221570.607728,5.564,4.530
1788221570.612296,1788221570.615282,2.986,3.146
1788221570.618842,1788221570.622843,4.000,3.813
1788221570.627519,1788221570.631711,4.192,3.379
1788221570.636248,1788221570.639367,3.119,2.681
1788221570.644260,1788221570.646982,2.722,2.725
1788221570.652982,1788221570.654981,1.999,1.789
1788221570.661270,1788221570.663290,2.020,1.896
1788221570.669464,1788221570.671463,1.999,1.459
1788221570.677344,1788221570.679343,1.999,1.461
1788221570.686885,1788221570.687401,0.517,0.560
1788221570.694964,1788221570.694964,0.000,0.379
1788221570.703505,1788221570.703505,0.000,0.057
1788221570.711039,1788221570.711039,0.000,0.059
1788221570.711039,1788221570.719176,8.137,8.074
1788221570.720176,1788221570.727810,7.635,7.257
1788221570.734372,1788221570.735428,1.056,0.978
1788221570.735428,1788221570.743964,8.537,7.195
1788221570.750501,1788221570.751500,0.999,0.272
1788221570.753498,1788221570.759326,5.829,5.789
1788221570.764867,1788221570.767962,3.095,2.112
1788221570.769587,1788221570.775586,5.999,5.397
1788221570.780131,1788221570.783187,3.056,3.178
1788221570.786202,1788221570.791842,5.640,4.880
1788221570.794852,1788221570.799773,4.921,4.357
1788221570.802773,1788221570.807771,4.998,4.200
1788221570.811488,1788221570.815643,4.154,4.181
1788221570.820840,1788221570.823740,2.900,2.649
1788221570.828229,1788221570.831589,3.360,3.604
1788221570.836439,1788221570.839852,3.412,3.217
1788221570.843870,1788221570.847403,3.533,3.082
1788221570.852931,1788221570.855932,3.000,3.024
1788221570.860950,1788221570.864076,3.126,2.222
1788221570.868964,1788221570.871489,2.524,1.764
1788221570.877950,1788221570.878951,1.000,1.603
1788221570.886658,1788221570.887654,0.997,1.032
1788221570.895122,1788221570.896126,1.004,0.288
1788221570.903870,1788221570.903870,0.000,0.061
1788221570.911451,1788221570.911451,0.000,0.110
1788221570.918036,1788221570.919522,1.486,1.055
1788221570.921052,1788221570.927922,6.870,6.768
1788221570.933177,1788221570.935730,2.552,2.339
1788221570.936751,1788221570.943810,7.059,7.133
1788221570.947827,1788221570.951461,3.633,3.628
1788221570.953474,1788221570.959589,6.114,6.477
1788221570.962888,1788221570.967796,4.908,4.446
1788221570.969793,1788221570.975546,5.753,6.180
1788221570.980554,1788221570.983649,3.095,2.079
1788221570.986655,1788221570.992162,5.507,5.300
1788221570.994178,1788221571.000182,6.004,5.057
1788221571.002701,1788221571.007724,5.023,4.539
1788221571.011723,1788221571.016266,4.543,4.606
1788221571.023798,1788221571.023798,0.000,0.036
1788221571.028793,1788221571.032331,3.537,3.305
1788221571.039881,1788221571.039881,0.000,0.082
1788221571.045025,1788221571.048027,3.001,2.778
1788221571.054559,1788221571.056576,2.017,1.079
1788221571.061612,1788221571.064338,2.726,1.088
1788221571.069352,1788221571.072552,3.201,2.335
1788221571.077905,1788221571.080013,2.107,2.182
1788221571.086384,1788221571.088389,2.005,1.074
1788221571.094937,1788221571.095937,1.000,0.593
1788221571.102932,1788221571.104112,1.180,1.280
1788221571.111410,1788221571.112411,1.001,0.283
1788221571.120109,1788221571.120109,0.000,0.047
1788221571.127806,1788221571.127806,0.000,0.026
1788221571.129801,1788221571.136084,6.283,6.029
1788221571.136084,1788221571.144090,8.007,7.555
1788221571.145605,1788221571.151628,6.022,6.595
1788221571.159800,1788221571.159800,0.000,0.309
1788221571.161319,1788221571.167868,6.549,6.849
1788221571.175468,1788221571.176487,1.019,0.358
1788221571.177491,1788221571.184033,6.542,6.445
1788221571.191571,1788221571.192682,1.110,0.798
1788221571.194661,1788221571.200200,5.538,4.615
1788221571.206201,1788221571.207845,1.644,2.182
1788221571.213734,1788221571.216383,2.649,2.750
1788221571.220473,1788221571.224471,3.999,3.892
1788221571.229136,1788221571.232717,3.581,2.660
1788221571.236946,1788221571.240221,3.275,3.585
1788221571.245222,1788221571.247815,2.592,3.436
1788221571.252812,1788221571.255812,3.000,3.256
1788221571.261867,1788221571.264884,3.017,2.611
1788221571.269407,1788221571.272405,2.999,2.286
1788221571.277477,1788221571.280715,3.237,2.320
1788221571.286194,1788221571.288822,2.629,1.334
1788221571.296243,1788221571.296243,0.000,0.269
1788221571.302799,1788221571.304935,2.136,1.192
1788221571.312382,1788221571.312382,0.000,0.165
1788221571.319920,1788221571.320916,0.996,0.223
1788221571.327916,1788221571.327916,0.000,0.415
1788221571.327916,1788221571.336854,8.939,8.432
1788221571.344400,1788221571.344400,0.000,0.017
1788221571.344400,1788221571.352701,8.301,8.026
1788221571.357702,1788221571.360425,2.724,2.497
1788221571.361956,1788221571.368973,7.016,6.312
1788221571.373503,1788221571.377028,3.525,2.695
1788221571.378026,1788221571.384203,6.177,6.213
1788221571.389307,1788221571.392729,3.422,2.889
1788221571.395728,1788221571.400446,4.719,4.760
1788221571.404538,1788221571.408548,4.011,3.563
1788221571.411798,1788221571.416786,4.988,4.543
1788221571.421224,1788221571.424309,3.085,3.545
1788221571.428240,1788221571.431958,3.719,4.081
1788221571.436906,1788221571.440992,4.087,3.811
1788221571.444603,1788221571.448603,4.000,3.742
1788221571.453532,1788221571.456534,3.002,3.435
1788221571.453532,1788221571.464674,11.142,11.454
1788221571.469568,1788221571.473102,3.533,1.815
1788221571.478096,1788221571.480627,2.531,2.647
1788221571.486815,1788221571.488948,2.133,2.163
1788221571.495352,1788221571.496353,1.002,1.397
1788221571.503891,1788221571.504885,0.994,0.607
1788221571.511623,1788221571.512751,1.128,0.610
1788221571.520648,1788221571.520648,0.000,0.041
1788221571.528188,1788221571.529188,0.999,0.649
1788221571.536721,1788221571.537255,0.533,0.565
1788221571.544254,1788221571.545269,1.015,0.205
1788221571.545269,1788221571.552789,7.519,7.228
1788221571.559811,1788221571.561326,1.514,1.052
1788221571.561871,1788221571.569432,7.561,7.492
1788221571.574981,1788221571.576986,2.004,1.654
1788221571.577991,1788221571.585524,7.533,6.976
1788221571.590938,1788221571.593454,2.516,1.996
1788221571.594471,1788221571.601474,7.003,5.836
1788221571.607004,1788221571.609025,2.021,1.829
1788221571.611553,1788221571.617103,5.550,5.743
1788221571.623110,1788221571.625120,2.010,1.488
1788221571.623110,1788221571.632850,9.740,9.507
1788221571.639678,1788221571.641217,1.539,1.548
1788221571.644873,1788221571.649416,4.543,4.364
1788221571.653965,1788221571.656986,3.021,3.045
1788221571.660521,1788221571.664620,4.099,3.491
1788221571.670193,1788221571.673198,3.004,3.222
1788221571.677734,1788221571.680736,3.002,3.288
1788221571.687291,1788221571.689402,2.111,2.244
1788221571.695024,1788221571.697114,2.090,2.098
1788221571.703142,1788221571.704725,1.583,2.173
1788221571.711813,1788221571.712805,0.991,1.330
1788221571.720421,1788221571.721419,0.998,0.073
1788221571.728197,1788221571.729222,1.025,0.581
1788221571.736792,1788221571.736792,0.000,0.516
1788221571.744792,1788221571.744792,0.000,0.226
1788221571.746309,1788221571.753330,7.021,6.405
1788221571.753330,1788221571.760872,7.543,7.488
1788221571.762385,1788221571.769134,6.749,6.775
1788221571.770131,1788221571.777732,7.601,7.391
1788221571.779801,1788221571.785378,5.576,5.521
1788221571.793026,1788221571.793937,0.911,0.027
1788221571.794936,1788221571.801513,6.577,6.679
1788221571.803514,1788221571.809057,5.543,6.134
1788221571.812052,1788221571.817575,5.523,4.994
1788221571.825589,1788221571.825589,0.000,0.090
1788221571.828115,1788221571.833180,5.065,5.508
1788221571.840783,1788221571.841809,1.026,0.756
1788221571.845337,1788221571.849340,4.003,4.345
1788221571.855854,1788221571.857874,2.020,1.301
1788221571.861880,1788221571.865421,3.541,3.741
1788221571.871965,1788221571.873966,2.001,1.358
1788221571.879320,1788221571.881763,2.443,2.321
1788221571.888116,1788221571.889899,1.783,1.348
1788221571.895099,1788221571.897526,2.427,2.599
1788221571.902972,1788221571.905993,3.021,2.165
1788221571.911530,1788221571.913531,2.001,2.123
1788221571.920205,1788221571.921207,1.002,1.642
1788221571.928747,1788221571.929754,1.007,0.958
1788221571.932748,1788221571.937826,5.079,4.451
1788221571.944644,1788221571.945638,0.994,0.547
1788221571.953167,1788221571.953167,0.000,0.750
1788221571.961698,1788221571.961698,0.000,0.167
1788221571.963215,1788221571.970016,6.800,6.208
1788221571.970016,1788221571.978017,8.001,7.368
1788221571.979542,1788221571.986089,6.548,6.281
1788221571.987085,1788221571.993623,6.537,6.921
1788221571.994617,1788221572.002151,7.534,6.520
1788221572.009681,1788221572.009681,0.000,0.273
1788221572.011681,1788221572.017748,6.067,5.992
1788221572.024179,1788221572.026186,2.007,1.333
1788221572.028624,1788221572.033696,5.073,4.974
1788221572.039815,1788221572.041797,1.982,1.840
1788221572.043773,1788221572.050022,6.249,4.772
1788221572.055073,1788221572.058022,2.949,2.513
1788221572.061255,1788221572.065805,4.550,4.330
1788221572.071341,1788221572.073449,2.109,2.378
1788221572.077884,1788221572.081426,3.542,3.790
1788221572.087514,1788221572.090029,2.515,2.223
1788221572.095165,1788221572.098143,2.978,2.328
1788221572.102731,1788221572.105737,3.006,2.420
1788221572.113282,1788221572.114272,0.990,0.084
1788221572.118814,1788221572.122356,3.542,2.038
1788221572.128356,1788221572.129356,1.000,1.767
1788221572.136436,1788221572.138428,1.992,1.547
1788221572.144678,1788221572.145599,0.921,0.775
1788221572.153315,1788221572.154398,1.084,0.717
1788221572.160912,1788221572.162039,1.126,0.300
1788221572.169683,1788221572.169683,0.000,0.058
1788221572.169683,1788221572.178210,8.527,7.625
1788221572.179210,1788221572.186276,7.066,6.733
1788221572.186276,1788221572.193890,7.614,7.234
1788221572.194896,1788221572.202460,7.564,6.909
1788221572.203434,1788221572.210434,7.000,6.417
1788221572.210434,1788221572.218189,7.755,6.390
1788221572.219166,1788221572.225748,6.582,6.368
1788221572.228682,1788221572.234276,5.594,5.507
1788221572.240973,1788221572.242509,1.536,0.758
1788221572.244503,1788221572.250511,6.009,5.287
1788221572.256059,1788221572.258166,2.107,1.425
1788221572.261108,1788221572.265629,4.520,4.723
1788221572.272565,1788221572.274197,1.632,1.639
1788221572.278103,1788221572.282616,4.513,4.028
1788221572.288542,1788221572.289740,1.198,1.559
1788221572.295012,1788221572.298033,3.021,3.479
1788221572.303011,1788221572.305933,2.923,3.005
1788221572.310933,1788221572.314443,3.510,3.083
1788221572.319952,1788221572.321964,2.011,2.478
1788221572.327472,1788221572.330479,3.006,2.266
1788221572.333994,1788221572.338106,4.112,3.908
1788221572.344626,1788221572.346625,1.999,1.658
1788221572.353125,1788221572.354129,1.005,1.468
1788221572.361218,1788221572.362253,1.034,1.028
1788221572.369321,1788221572.370320,0.999,0.595
1788221572.377878,1788221572.377878,0.000,0.210
1788221572.379888,1788221572.386685,6.797,6.359
1788221572.386685,1788221572.394211,7.525,6.993
1788221572.395446,1788221572.402442,6.996,6.512
1788221572.402442,1788221572.409952,7.510,7.053
1788221572.411951,1788221572.418634,6.683,6.591
1788221572.426160,1788221572.426160,0.000,0.098
1788221572.428158,1788221572.434358,6.199,6.131
1788221572.441350,1788221572.442350,1.000,0.876
1788221572.444350,1788221572.450388,6.038,5.561
1788221572.456302,1788221572.458305,2.003,1.678
1788221572.463541,1788221572.466073,2.533,2.115
1788221572.471070,1788221572.474071,3.001,2.700
1788221572.477600,1788221572.482599,4.999,4.341
1788221572.487132,1788221572.490659,3.527,3.244
1788221572.487132,1788221572.498955,11.824,11.260
1788221572.502872,1788221572.506653,3.781,3.430
1788221572.511614,1788221572.514653,3.040,2.862
1788221572.519269,1788221572.522318,3.049,2.765
1788221572.528028,1788221572.531029,3.000,2.497
1788221572.532017,1788221572.538358,6.341,6.490
1788221572.544760,1788221572.546290,1.530,1.695
1788221572.553297,1788221572.554296,0.999,1.420
1788221572.561682,1788221572.562667,0.985,1.020
1788221572.563171,1788221572.571274,8.103,7.543
1788221572.577805,1788221572.578809,1.004,0.462
