t_s,t_capture,in_J1_deg,filt_J1_deg,target_J1_deg,cmd_J1_deg,act_J1_deg,ratelim_J1,rangeclamp_J1,halted_J1,in_J2_deg,filt_J2_deg,target_J2_deg,cmd_J2_deg,act_J2_deg,ratelim_J2,rangeclamp_J2,halted_J2,in_J3_deg,filt_J3_deg,target_J3_deg,cmd_J3_deg,act_J3_deg,ratelim_J3,rangeclamp_J3,halted_J3,in_J4_deg,filt_J4_deg,target_J4_deg,cmd_J4_deg,act_J4_deg,ratelim_J4,rangeclamp_J4,halted_J4,in_J5_deg,filt_J5_deg,target_J5_deg,cmd_J5_deg,act_J5_deg,ratelim_J5,rangeclamp_J5,halted_J5,in_J6_deg,filt_J6_deg,target_J6_deg,cmd_J6_deg,act_J6_deg,ratelim_J6,rangeclamp_J6,halted_J6
0.521048,1788222324.246972,0.0000,0.0000,8.2012,8.2012,5.9889,0,0,0,0.0000,0.0000,0.9040,0.9040,0.3234,0,0,0,0.0000,0.0000,0.8693,0.8693,0.6927,0,0,0,0.0000,0.0000,0.0469,0.0469,0.0414,0,0,0,0.0000,0.0000,0.8128,0.8128,0.6662,0,0,0,0.0000,0.0000,0.4427,0.4427,0.3775,0,0,0
0.528589,1788222324.254514,0.0000,0.0000,8.2012,8.2012,6.1577,0,0,0,0.0000,0.0000,0.9040,0.9040,0.3607,0,0,0,0.0000,0.0000,0.8693,0.8693,0.7085,0,0,0,0.0000,0.0000,0.0469,0.0469,0.0456,0,0,0,0.0000,0.0000,0.8128,0.8128,0.6807,0,0,0,0.0000,0.0000,0.4427,0.4427,0.3815,0,0,0
0.537295,1788222324.264030,0.0000,0.0000,8.2012,8.2012,6.3250,0,0,0,0.0000,0.0000,0.9040,0.9040,0.3993,0,0,0,0.0000,0.0000,0.8693,0.8693,0.7214,0,0,0,0.0000,0.0000,0.0469,0.0469,0.0455,0,0,0,0.0000,0.0000,0.8128,0.8128,0.6930,0,0,0,0.0000,0.0000,0.4427,0.4427,0.3850,0,0,0
0.545606,1788222324.264030,0.0000,0.0000,8.2012,8.2012,6.4892,0,0,0,0.0000,0.0000,0.9040,0.9040,0.4383,0,0,0,0.0000,0.0000,0.8693,0.8693,0.7304,0,0,0,0.0000,0.0000,0.0469,0.0469,0.0427,0,0,0,0.0000,0.0000,0.8128,0.8128,0.7017,0,0,0,0.0000,0.0000,0.4427,0.4427,0.3884,0,0,0
0.552773,1788222324.280705,0.0000,0.0000,8.2012,8.2012,6.6474,0,0,0,0.0000,0.0000,0.9040,0.9040,0.4761,0,0,0,0.0000,0.0000,0.8693,0.8693,0.7455,0,0,0,0.0000,0.0000,0.0469,0.0469,0.0462,0,0,0,0.0000,0.0000,0.8128,0.8128,0.7134,0,0,0,0.0000,0.0000,0.4427,0.4427,0.3933,0,0,0
0.561629,1788222324.288538,7.2309,7.9669,7.9669,7.9669,6.8021,0,0,0,-0.5395,-0.4418,0.9720,0.9720,0.5119,0,0,0,0.7552,0.6217,0.9326,0.9326,0.7592,0,0,0,0.0635,-0.0144,0.0173,0.0173,0.0455,0,0,0,0.7287,0.6897,0.8276,0.8276,0.7285,0,0,0,0.2623,0.3433,0.4120,0.4120,0.4007,0,0,0
0.569178,1788222324.296177,7.2309,7.9669,7.9669,7.9226,6.9451,0,0,0,-0.5395,-0.4418,0.9720,0.9818,0.5511,0,0,0,0.7552,0.6217,0.9326,0.9417,0.7681,0,0,0,0.0635,-0.0144,0.0173,0.0175,0.0482,0,0,0,0.7287,0.6897,0.8276,0.8377,0.7407,0,0,0,0.2623,0.3433,0.4120,0.4075,0.4042,0,0,0
0.577379,1788222324.305311,7.2309,7.9669,7.9669,7.9226,7.0873,0,0,0,-0.5395,-0.4418,0.9720,0.9818,0.5895,0,0,0,0.7552,0.6217,0.9326,0.9417,0.7818,0,0,0,0.0635,-0.0144,0.0173,0.0175,0.0462,0,0,0,0.7287,0.6897,0.8276,0.8377,0.7522,0,0,0,0.2623,0.3433,0.4120,0.4075,0.4096,0,0,0
0.584939,1788222324.311849,7.2309,7.9669,7.9669,7.9226,7.2100,0,0,0,-0.5395,-0.4418,0.9720,0.9818,0.6217,0,0,0,0.7552,0.6217,0.9326,0.9417,0.7949,0,0,0,0.0635,-0.0144,0.0173,0.0175,0.0469,0,0,0,0.7287,0.6897,0.8276,0.8377,0.7576,0,0,0,0.2623,0.3433,0.4120,0.4075,0.4068,0,0,0
0.593536,1788222324.312872,0.0000,0.0000,7.9226,7.9226,7.3186,0,0,0,0.0000,0.0000,0.9818,0.9818,0.6540,0,0,0,0.0000,0.0000,0.9417,0.9417,0.8052,0,0,0,0.0000,0.0000,0.0175,0.0175,0.0482,0,0,0,0.0000,0.0000,0.8377,0.8377,0.7673,0,0,0,0.0000,0.0000,0.4075,0.4075,0.4102,0,0,0
0.601045,1788222324.327448,0.0000,0.0000,7.9226,7.9226,7.4086,0,0,0,0.0000,0.0000,0.9818,0.9818,0.6890,0,0,0,0.0000,0.0000,0.9417,0.9417,0.8155,0,0,0,0.0000,0.0000,0.0175,0.0175,0.0469,0,0,0,0.0000,0.0000,0.8377,0.8377,0.7727,0,0,0,0.0000,0.0000,0.4075,0.4075,0.4095,0,0,0
0.609254,1788222324.330632,0.0000,0.0000,7.9226,7.9226,7.4849,0,0,0,0.0000,0.0000,0.9818,0.9818,0.7137,0,0,0,0.0000,0.0000,0.9417,0.9417,0.8278,0,0,0,0.0000,0.0000,0.0175,0.0175,0.0469,0,0,0,0.0000,0.0000,0.8377,0.8377,0.7767,0,0,0,0.0000,0.0000,0.4075,0.4075,0.4082,0,0,0
0.617539,1788222324.342931,0.0000,0.0000,7.9226,7.9226,7.5496,0,0,0,0.0000,0.0000,0.9818,0.9818,0.7445,0,0,0,0.0000,0.0000,0.9417,0.9417,0.8374,0,0,0,0.0000,0.0000,0.0175,0.0175,0.0469,0,0,0,0.0000,0.0000,0.8377,0.8377,0.7816,0,0,0,0.0000,0.0000,0.4075,0.4075,0.4116,0,0,0
0.624960,1788222324.346469,0.0000,0.0000,7.9226,7.9226,7.6040,0,0,0,0.0000,0.0000,0.9818,0.9818,0.7699,0,0,0,0.0000,0.0000,0.9417,0.9417,0.8490,0,0,0,0.0000,0.0000,0.0175,0.0175,0.0455,0,0,0,0.0000,0.0000,0.8377,0.8377,0.7830,0,0,0,0.0000,0.0000,0.4075,0.4075,0.4109,0,0,0
0.633470,1788222324.359403,0.0000,0.0000,7.9226,7.9226,7.6537,0,0,0,0.0000,0.0000,0.9818,0.9818,0.7967,0,0,0,0.0000,0.0000,0.9417,0.9417,0.8600,0,0,0,0.0000,0.0000,0.0175,0.0175,0.0469,0,0,0,0.0000,0.0000,0.8377,0.8377,0.7905,0,0,0,0.0000,0.0000,0.4075,0.4075,0.4123,0,0,0
0.641522,1788222324.359403,0.0000,0.0000,7.9226,7.9226,7.6960,0,0,0,0.0000,0.0000,0.9818,0.9818,0.8221,0,0,0,0.0000,0.0000,0.9417,0.9417,0.8689,0,0,0,0.0000,0.0000,0.0175,0.0175,0.0482,0,0,0,0.0000,0.0000,0.8377,0.8377,0.7947,0,0,0,0.0000,0.0000,0.4075,0.4075,0.4137,0,0,0
0.649402,1788222324.375247,0.0000,0.0000,7.9226,7.9226,7.7357,0,0,0,0.0000,0.0000,0.9818,0.9818,0.8425,0,0,0,0.0000,0.0000,0.9417,0.9417,0.8743,0,0,0,0.0000,0.0000,0.0175,0.0175,0.0440,0,0,0,0.0000,0.0000,0.8377,0.8377,0.8035,0,0,0,0.0000,0.0000,0.4075,0.4075,0.4157,0,0,0
0.656951,1788222324.380253,4.7318,6.8176,6.8176,7.4426,7.7752,1,0,0,-0.6026,-0.5003,1.1007,1.1007,0.8630,0,0,0,0.7363,0.6653,0.9980,0.9980,0.8832,0,0,0,0.0925,0.0224,-0.0269,-0.0269,0.0420,0,0,0,0.7682,0.7224,0.8668,0.8668,0.8102,0,0,0,0.2059,0.2934,0.3521,0.3521,0.4130,0,0,0
0.665266,1788222324.388977,0.0000,0.0000,7.4426,7.4426,7.8080,0,0,0,0.0000,0.0000,1.1007,1.1007,0.8815,0,0,0,0.0000,0.0000,0.9980,0.9980,0.8908,0,0,0,0.0000,0.0000,-0.0269,-0.0269,0.0413,0,0,0,0.0000,0.0000,0.8668,0.8668,0.8143,0,0,0,0.0000,0.0000,0.3521,0.3521,0.4150,0,0,0
0.673288,1788222324.395719,0.0000,0.0000,7.4426,7.4426,7.8383,0,0,0,0.0000,0.0000,1.1007,1.1007,0.8925,0,0,0,0.0000,0.0000,0.9980,0.9980,0.8977,0,0,0,0.0000,0.0000,-0.0269,-0.0269,0.0378,0,0,0,0.0000,0.0000,0.8668,0.8668,0.8170,0,0,0,0.0000,0.0000,0.3521,0.3521,0.4123,0,0,0
0.680861,1788222324.404775,0.0000,0.0000,7.4426,7.4426,7.8530,0,0,0,0.0000,0.0000,1.1007,1.1007,0.9055,0,0,0,0.0000,0.0000,0.9980,0.9980,0.9031,0,0,0,0.0000,0.0000,-0.0269,-0.0269,0.0356,0,0,0,0.0000,0.0000,0.8668,0.8668,0.8198,0,0,0,0.0000,0.0000,0.3521,0.3521,0.4157,0,0,0
0.689134,1788222324.413390,0.0000,0.0000,7.4426,7.4426,7.8588,0,0,0,0.0000,0.0000,1.1007,1.1007,0.9172,0,0,0,0.0000,0.0000,0.9980,0.9980,0.9072,0,0,0,0.0000,0.0000,-0.0269,-0.0269,0.0279,0,0,0,0.0000,0.0000,0.8668,0.8668,0.8295,0,0,0,0.0000,0.0000,0.3521,0.3521,0.4130,0,0,0
0.697758,1788222324.420977,0.0000,0.0000,7.4426,7.4426,7.8548,0,0,0,0.0000,0.0000,1.1007,1.1007,0.9302,0,0,0,0.0000,0.0000,0.9980,0.9980,0.9120,0,0,0,0.0000,0.0000,-0.0269,-0.0269,0.0218,0,0,0,0.0000,0.0000,0.8668,0.8668,0.8349,0,0,0,0.0000,0.0000,0.3521,0.3521,0.4122,0,0,0
0.705795,1788222324.428613,0.0000,0.0000,7.4426,7.4426,7.8368,0,0,0,0.0000,0.0000,1.1007,1.1007,0.9440,0,0,0,0.0000,0.0000,0.9980,0.9980,0.9182,0,0,0,0.0000,0.0000,-0.0269,-0.0269,0.0198,0,0,0,0.0000,0.0000,0.8668,0.8668,0.8355,0,0,0,0.0000,0.0000,0.3521,0.3521,0.4128,0,0,0
0.713152,1788222324.438081,0.0000,0.0000,7.4426,7.4426,7.8132,0,0,0,0.0000,0.0000,1.1007,1.1007,0.9564,0,0,0,0.0000,0.0000,0.9980,0.9980,0.9237,0,0,0,0.0000,0.0000,-0.0269,-0.0269,0.0157,0,0,0,0.0000,0.0000,0.8668,0.8668,0.8327,0,0,0,0.0000,0.0000,0.3521,0.3521,0.4087,0,0,0
0.720912,1788222324.446729,0.0000,0.0000,7.4426,7.4426,7.7842,0,0,0,0.0000,0.0000,1.1007,1.1007,0.9681,0,0,0,0.0000,0.0000,0.9980,0.9980,0.9306,0,0,0,0.0000,0.0000,-0.0269,-0.0269,0.0116,0,0,0,0.0000,0.0000,0.8668,0.8668,0.8320,0,0,0,0.0000,0.0000,0.3521,0.3521,0.4045,0,0,0
0.729441,1788222324.455355,0.0000,0.0000,7.4426,7.4426,7.7554,0,0,0,0.0000,0.0000,1.1007,1.1007,0.9839,0,0,0,0.0000,0.0000,0.9980,0.9980,0.9382,0,0,0,0.0000,0.0000,-0.0269,-0.0269,0.0102,0,0,0,0.0000,0.0000,0.8668,0.8668,0.8334,0,0,0,0.0000,0.0000,0.3521,0.3521,0.4004,0,0,0
0.737953,1788222324.455355,0.0000,0.0000,7.4426,7.4426,7.7334,0,0,0,0.0000,0.0000,1.1007,1.1007,0.9997,0,0,0,0.0000,0.0000,0.9980,0.9980,0.9457,0,0,0,0.0000,0.0000,-0.0269,-0.0269,0.0088,0,0,0,0.0000,0.0000,0.8668,0.8668,0.8348,0,0,0,0.0000,0.0000,0.3521,0.3521,0.3970,0,0,0
0.746013,1788222324.471480,0.0000,0.0000,7.4426,7.4426,7.7116,0,0,0,0.0000,0.0000,1.1007,1.1007,1.0120,0,0,0,0.0000,0.0000,0.9980,0.9980,0.9546,0,0,0,0.0000,0.0000,-0.0269,-0.0269,0.0061,0,0,0,0.0000,0.0000,0.8668,0.8668,0.8390,0,0,0,0.0000,0.0000,0.3521,0.3521,0.3935,0,0,0
0.753244,1788222324.479840,0.0000,0.0000,7.4426,6.9626,7.6959,1,0,0,0.0000,0.0000,1.1007,1.9365,1.0271,0,0,0,0.0000,0.0000,0.9980,0.8872,0.9608,0,0,0,0.0000,0.0000,-0.0269,-0.0501,0.0068,0,0,0,0.0000,0.0000,0.8668,0.8684,0.8458,0,0,0,0.0000,0.0000,0.3521,0.2667,0.3894,0,0,0
0.761826,1788222324.488700,0.0000,0.0000,6.9626,6.9626,7.6802,0,0,0,0.0000,0.0000,1.9365,1.9365,1.0373,0,0,0,0.0000,0.0000,0.8872,0.8872,0.9682,0,0,0,0.0000,0.0000,-0.0501,-0.0501,0.0019,0,0,0,0.0000,0.0000,0.8684,0.8684,0.8513,0,0,0,0.0000,0.0000,0.2667,0.2667,0.3867,0,0,0
0.769386,1788222324.497318,0.0845,4.0915,4.0915,6.4826,7.6640,1,0,0,-1.4130,-0.9330,2.0527,2.0527,1.0497,0,0,0,0.4128,0.5738,0.8607,0.8607,0.9724,0,0,0,-0.0665,0.0311,-0.0373,-0.0373,-0.0014,0,0,0,0.8459,0.7358,0.8829,0.8829,0.8532,0,0,0,0.1457,0.2147,0.2576,0.2576,0.3811,0,0,0
0.778056,1788222324.497318,0.0000,0.0000,6.4826,6.4826,7.6425,0,0,0,0.0000,0.0000,2.0527,2.0527,1.0706,0,0,0,0.0000,0.0000,0.8607,0.8607,0.9660,0,0,0,0.0000,0.0000,-0.0373,-0.0373,-0.0092,0,0,0,0.0000,0.0000,0.8829,0.8829,0.8567,0,0,0,0.0000,0.0000,0.2576,0.2576,0.3748,0,0,0
0.786002,1788222324.512813,-0.6549,3.6677,3.6677,6.0026,7.6146,1,0,0,-1.4130,-0.9757,2.1465,2.1465,1.0990,0,0,0,0.4539,0.5631,0.8447,0.8447,0.9604,0,0,0,0.0219,0.0303,-0.0363,-0.0363,-0.0224,0,0,0,0.7682,0.7386,0.8864,0.8864,0.8614,0,0,0,0.2184,0.2150,0.2580,0.2580,0.3673,0,0,0
0.793427,1788222324.513934,-0.6549,3.6677,3.6677,6.0026,7.5709,0,0,0,-1.4130,-0.9757,2.1465,2.1465,1.1385,0,0,0,0.4539,0.5631,0.8447,0.8447,0.9603,0,0,0,0.0219,0.0303,-0.0363,-0.0363,-0.0249,0,0,0,0.7682,0.7386,0.8864,0.8864,0.8621,0,0,0,0.2184,0.2150,0.2580,0.2580,0.3632,0,0,0
0.801472,1788222324.526873,0.0000,0.0000,6.0026,6.0026,7.5153,0,0,0,0.0000,0.0000,2.1465,2.1465,1.1876,0,0,0,0.0000,0.0000,0.8447,0.8447,0.9603,0,0,0,0.0000,0.0000,-0.0363,-0.0363,-0.0221,0,0,0,0.0000,0.0000,0.8864,0.8864,0.8648,0,0,0,0.0000,0.0000,0.2580,0.2580,0.3556,0,0,0
0.809153,1788222324.530497,0.0000,0.0000,6.0026,6.0026,7.4455,0,0,0,0.0000,0.0000,2.1465,2.1465,1.2466,0,0,0,0.0000,0.0000,0.8447,0.8447,0.9583,0,0,0,0.0000,0.0000,-0.0363,-0.0363,-0.0207,0,0,0,0.0000,0.0000,0.8864,0.8864,0.8641,0,0,0,0.0000,0.0000,0.2580,0.2580,0.3508,0,0,0
0.817155,1788222324.543080,0.0000,0.0000,6.0026,6.0026,7.3607,0,0,0,0.0000,0.0000,2.1465,2.1465,1.3148,0,0,0,0.0000,0.0000,0.8447,0.8447,0.9555,0,0,0,0.0000,0.0000,-0.0363,-0.0363,-0.0200,0,0,0,0.0000,0.0000,0.8864,0.8864,0.8669,0,0,0,0.0000,0.0000,0.2580,0.2580,0.3404,0,0,0
0.825687,1788222324.547614,0.0000,0.0000,6.0026,6.0026,7.2651,0,0,0,0.0000,0.0000,2.1465,2.1465,1.3788,0,0,0,0.0000,0.0000,0.8447,0.8447,0.9534,0,0,0,0.0000,0.0000,-0.0363,-0.0363,-0.0179,0,0,0,0.0000,0.0000,0.8864,0.8864,0.8662,0,0,0,0.0000,0.0000,0.2580,0.2580,0.3363,0,0,0
0.833842,1788222324.558206,0.0000,0.0000,6.0026,6.0026,7.1654,0,0,0,0.0000,0.0000,2.1465,2.1465,1.4449,0,0,0,0.0000,0.0000,0.8447,0.8447,0.9506,0,0,0,0.0000,0.0000,-0.0363,-0.0363,-0.0165,0,0,0,0.0000,0.0000,0.8864,0.8864,0.8621,0,0,0,0.0000,0.0000,0.2580,0.2580,0.3281,0,0,0
0.842066,1788222324.562772,0.0000,0.0000,6.0026,6.0026,7.0636,0,0,0,0.0000,0.0000,2.1465,2.1465,1.5092,0,0,0,0.0000,0.0000,0.8447,0.8447,0.9472,0,0,0,0.0000,0.0000,-0.0363,-0.0363,-0.0174,0,0,0,0.0000,0.0000,0.8864,0.8864,0.8621,0,0,0,0.0000,0.0000,0.2580,0.2580,0.3206,0,0,0
0.849725,1788222324.574008,0.0000,0.0000,6.0026,6.0026,6.9638,0,0,0,0.0000,0.0000,2.1465,2.1465,1.5690,0,0,0,0.0000,0.0000,0.8447,0.8447,0.9410,0,0,0,0.0000,0.0000,-0.0363,-0.0363,-0.0166,0,0,0,0.0000,0.0000,0.8864,0.8864,0.8608,0,0,0,0.0000,0.0000,0.2580,0.2580,0.3151,0,0,0
0.857974,1788222324.581317,-3.9545,1.3597,1.3597,5.5226,6.8734,1,0,0,-1.7240,-1.2011,2.6424,2.6424,1.6244,0,0,0,0.4537,0.5302,0.7953,0.7953,0.9327,0,0,0,-0.1717,-0.0305,0.0366,0.0366,-0.0195,0,0,0,0.8538,0.7733,0.9280,0.9280,0.8656,0,0,0,0.5472,0.3150,0.3780,0.3780,0.3089,0,0,0
0.865857,1788222324.588144,0.0000,0.0000,5.5226,5.5226,6.7914,0,0,0,0.0000,0.0000,2.6424,2.6424,1.6738,0,0,0,0.0000,0.0000,0.7953,0.7953,0.9244,0,0,0,0.0000,0.0000,0.0366,0.0366,-0.0256,0,0,0,0.0000,0.0000,0.9280,0.9280,0.8663,0,0,0,0.0000,0.0000,0.3780,0.3780,0.3049,0,0,0
0.873934,1788222324.597300,0.0000,0.0000,5.5226,5.5226,6.7145,0,0,0,0.0000,0.0000,2.6424,2.6424,1.7236,0,0,0,0.0000,0.0000,0.7953,0.7953,0.9177,0,0,0,0.0000,0.0000,0.0366,0.0366,-0.0242,0,0,0,0.0000,0.0000,0.9280,0.9280,0.8704,0,0,0,0.0000,0.0000,0.3780,0.3780,0.2987,0,0,0
0.882229,1788222324.605608,0.0000,0.0000,5.5226,5.5226,6.6418,0,0,0,0.0000,0.0000,2.6424,2.6424,1.7751,0,0,0,0.0000,0.0000,0.7953,0.7953,0.9058,0,0,0,0.0000,0.0000,0.0366,0.0366,-0.0296,0,0,0,0.0000,0.0000,0.9280,0.9280,0.8788,0,0,0,0.0000,0.0000,0.3780,0.3780,0.2989,0,0,0
0.889823,1788222324.613159,0.0000,0.0000,5.5226,5.5226,6.5652,0,0,0,0.0000,0.0000,2.6424,2.6424,1.8281,0,0,0,0.0000,0.0000,0.7953,0.7953,0.8948,0,0,0,0.0000,0.0000,0.0366,0.0366,-0.0297,0,0,0,0.0000,0.0000,0.9280,0.9280,0.8891,0,0,0,0.0000,0.0000,0.3780,0.3780,0.2989,0,0,0
0.897816,1788222324.622175,0.0000,0.0000,5.5226,5.5226,6.4876,0,0,0,0.0000,0.0000,2.6424,2.6424,1.8853,0,0,0,0.0000,0.0000,0.7953,0.7953,0.8839,0,0,0,0.0000,0.0000,0.0366,0.0366,-0.0303,0,0,0,0.0000,0.0000,0.9280,0.9280,0.8923,0,0,0,0.0000,0.0000,0.3780,0.3780,0.2990,0,0,0
0.906203,1788222324.630824,0.0000,0.0000,5.5226,5.5226,6.4075,0,0,0,0.0000,0.0000,2.6424,2.6424,1.9444,0,0,0,0.0000,0.0000,0.7953,0.7953,0.8785,0,0,0,0.0000,0.0000,0.0366,0.0366,-0.0310,0,0,0,0.0000,0.0000,0.9280,0.9280,0.8915,0,0,0,0.0000,0.0000,0.3780,0.3780,0.3025,0,0,0
0.914222,1788222324.639456,0.0000,0.0000,5.5226,5.5226,6.3224,0,0,0,0.0000,0.0000,2.6424,2.6424,2.0064,0,0,0,0.0000,0.0000,0.7953,0.7953,0.8744,0,0,0,0.0000,0.0000,0.0366,0.0366,-0.0246,0,0,0,0.0000,0.0000,0.9280,0.9280,0.8922,0,0,0,0.0000,0.0000,0.3780,0.3780,0.3060,0,0,0
0.921746,1788222324.647147,-7.5887,-1.2793,-1.2793,5.0426,6.2401,1,0,0,-1.8158,-1.3811,3.0385,3.0385,2.0653,0,0,0,0.6212,0.5569,0.8353,0.8353,0.8696,0,0,0,-0.2764,-0.1025,0.1230,0.1230,-0.0205,0,0,0,1.0530,0.8552,1.0262,1.0262,0.8915,0,0,0,0.8668,0.4765,0.5718,0.5718,0.3100,0,0,0
0.930110,1788222324.654201,-8.0342,-1.5702,-1.5702,4.5626,6.1573,1,0,0,-1.8352,-1.4004,3.0809,3.0809,2.1244,0,0,0,0.6441,0.5606,0.8408,0.8408,0.8683,0,0,0,-0.2764,-0.1099,0.1318,0.1318,-0.0156,0,0,0,1.0796,0.8647,1.0376,1.0376,0.8929,0,0,0,0.8666,0.4930,0.5916,0.5916,0.3122,0,0,0
0.937691,1788222324.663056,-8.5048,-1.9426,-1.9426,4.0826,6.0824,1,0,0,-1.8352,-1.4234,3.1314,3.1314,2.1784,0,0,0,0.7007,0.5679,0.8519,0.8519,0.8636,0,0,0,-0.1962,-0.1144,0.1373,0.1373,-0.0030,0,0,0,1.0674,0.8754,1.0505,1.0505,0.8902,0,0,0,0.6761,0.5027,0.6032,0.6032,0.3163,0,0,0
0.946261,1788222324.671186,-8.9551,-2.2912,-2.2912,3.6026,6.0072,1,0,0,-1.8352,-1.4434,3.1756,3.1756,2.2374,0,0,0,0.7007,0.5744,0.8616,0.8616,0.8552,0,0,0,-0.1837,-0.1178,0.1413,0.1413,-0.0019,0,0,0,1.0674,0.8847,1.0617,1.0617,0.9000,0,0,0,0.6761,0.5111,0.6133,0.6133,0.3282,0,0,0
0.953990,1788222324.681922,-8.9551,-2.2912,-2.2912,3.6026,5.9314,0,0,0,-1.8352,-1.4434,3.1756,3.1756,2.2965,0,0,0,0.7007,0.5744,0.8616,0.8616,0.8470,0,0,0,-0.1837,-0.1178,0.1413,0.1413,-0.0012,0,0,0,1.0674,0.8847,1.0617,1.0617,0.9145,0,0,0,0.6761,0.5111,0.6133,0.6133,0.3372,0,0,0
0.961644,1788222324.688515,-8.9551,-2.2912,-2.2912,3.1226,5.8453,1,0,0,-1.8352,-1.4434,3.1756,3.3067,2.3577,0,0,0,0.7007,0.5744,0.8616,0.8726,0.8430,0,0,0,-0.1837,-0.1178,0.1413,0.1534,0.0030,0,0,0,1.0674,0.8847,1.0617,1.0744,0.9302,0,0,0,0.6761,0.5111,0.6133,0.6332,0.3476,0,0,0
0.968858,1788222324.696790,-10.2939,-3.4181,-3.4181,2.6426,5.7393,1,0,0,-2.0528,-1.5303,3.3666,3.3666,2.4120,0,0,0,0.6494,0.5851,0.8777,0.8777,0.8458,0,0,0,-0.2198,-0.1323,0.1588,0.1588,0.0107,0,0,0,1.0601,0.9035,1.0842,1.0842,0.9397,0,0,0,0.5969,0.5311,0.6373,0.6373,0.3628,0,0,0
0.977834,1788222324.704795,0.0000,0.0000,2.6426,2.6426,5.6127,0,0,0,0.0000,0.0000,3.3666,3.3666,2.4776,0,0,0,0.0000,0.0000,0.8777,0.8777,0.8451,0,0,0,0.0000,0.0000,0.1588,0.1588,0.0240,0,0,0,0.0000,0.0000,1.0842,1.0842,0.9478,0,0,0,0.0000,0.0000,0.6373,0.6373,0.3787,0,0,0
0.986170,1788222324.713128,-11.2089,-4.1653,-4.1653,2.1626,5.4641,1,0,0,-2.1167,-1.5850,3.4870,3.4870,2.5401,0,0,0,0.7654,0.6019,0.9028,0.9028,0.8458,0,0,0,-0.1549,-0.1344,0.1613,0.1613,0.0356,0,0,0,1.0601,0.9181,1.1017,1.1017,0.9484,0,0,0,0.5422,0.5321,0.6385,0.6385,0.3966,0,0,0
0.994312,1788222324.721192,0.0000,0.0000,2.1626,2.1626,5.2926,0,0,0,0.0000,0.0000,3.4870,3.4870,2.6090,0,0,0,0.0000,0.0000,0.9028,0.9028,0.8465,0,0,0,0.0000,0.0000,0.1613,0.1613,0.0452,0,0,0,0.0000,0.0000,1.1017,1.1017,0.9548,0,0,0,0.0000,0.0000,0.6385,0.6385,0.4172,0,0,0
1.001770,1788222324.728192,0.0000,0.0000,2.1626,2.1626,5.1026,0,0,0,0.0000,0.0000,3.4870,3.4870,2.6749,0,0,0,0.0000,0.0000,0.9028,0.9028,0.8445,0,0,0,0.0000,0.0000,0.1613,0.1613,0.0562,0,0,0,0.0000,0.0000,1.1017,1.1017,0.9610,0,0,0,0.0000,0.0000,0.6385,0.6385,0.4323,0,0,0
1.010327,1788222324.730713,0.0000,0.0000,2.1626,2.1626,4.9025,0,0,0,0.0000,0.0000,3.4870,3.4870,2.7423,0,0,0,0.0000,0.0000,0.9028,0.9028,0.8465,0,0,0,0.0000,0.0000,0.1613,0.1613,0.0659,0,0,0,0.0000,0.0000,1.1017,1.1017,0.9672,0,0,0,0.0000,0.0000,0.6385,0.6385,0.4495,0,0,0
1.017960,1788222324.742579,0.0000,0.0000,2.1626,2.1626,4.6953,0,0,0,0.0000,0.0000,3.4870,3.4870,2.8069,0,0,0,0.0000,0.0000,0.9028,0.9028,0.8486,0,0,0,0.0000,0.0000,0.1613,0.1613,0.0762,0,0,0,0.0000,0.0000,1.1017,1.1017,0.9769,0,0,0,0.0000,0.0000,0.6385,0.6385,0.4653,0,0,0
1.025503,1788222324.746887,0.0000,0.0000,2.1626,2.1626,4.4847,0,0,0,0.0000,0.0000,3.4870,3.4870,2.8679,0,0,0,0.0000,0.0000,0.9028,0.9028,0.8507,0,0,0,0.0000,0.0000,0.1613,0.1613,0.0843,0,0,0,0.0000,0.0000,1.1017,1.1017,0.9871,0,0,0,0.0000,0.0000,0.6385,0.6385,0.4838,0,0,0
1.034035,1788222324.758431,0.0000,0.0000,2.1626,2.1626,4.2786,0,0,0,0.0000,0.0000,3.4870,3.4870,2.9291,0,0,0,0.0000,0.0000,0.9028,0.9028,0.8500,0,0,0,0.0000,0.0000,0.1613,0.1613,0.0913,0,0,0,0.0000,0.0000,1.1017,1.1017,0.9953,0,0,0,0.0000,0.0000,0.6385,0.6385,0.4989,0,0,0
1.042373,1788222324.764960,0.0000,0.0000,2.1626,2.1626,4.0853,0,0,0,0.0000,0.0000,3.4870,3.4870,2.9852,0,0,0,0.0000,0.0000,0.9028,0.9028,0.8549,0,0,0,0.0000,0.0000,0.1613,0.1613,0.0995,0,0,0,0.0000,0.0000,1.1017,1.1017,1.0048,0,0,0,0.0000,0.0000,0.6385,0.6385,0.5139,0,0,0
1.049452,1788222324.773336,0.0000,0.0000,2.1626,2.1626,3.9013,0,0,0,0.0000,0.0000,3.4870,3.4870,3.0366,0,0,0,0.0000,0.0000,0.9028,0.9028,0.8556,0,0,0,0.0000,0.0000,0.1613,0.1613,0.1050,0,0,0,0.0000,0.0000,1.1017,1.1017,1.0166,0,0,0,0.0000,0.0000,0.6385,0.6385,0.5283,0,0,0
