t_s,t_capture,in_J1_deg,filt_J1_deg,target_J1_deg,cmd_J1_deg,act_J1_deg,ratelim_J1,rangeclamp_J1,halted_J1,in_J2_deg,filt_J2_deg,target_J2_deg,cmd_J2_deg,act_J2_deg,ratelim_J2,rangeclamp_J2,halted_J2,in_J3_deg,filt_J3_deg,target_J3_deg,cmd_J3_deg,act_J3_deg,ratelim_J3,rangeclamp_J3,halted_J3,in_J4_deg,filt_J4_deg,target_J4_deg,cmd_J4_deg,act_J4_deg,ratelim_J4,rangeclamp_J4,halted_J4,in_J5_deg,filt_J5_deg,target_J5_deg,cmd_J5_deg,act_J5_deg,ratelim_J5,rangeclamp_J5,halted_J5,in_J6_deg,filt_J6_deg,target_J6_deg,cmd_J6_deg,act_J6_deg,ratelim_J6,rangeclamp_J6,halted_J6
20.172012,1788221524.328917,-2.3343,-2.4508,-2.4508,-0.3878,0.8548,1,0,0,-4.4474,-4.4901,9.8783,9.8783,9.9092,0,0,0,0.5479,0.5632,0.8448,0.8448,0.8315,0,0,0,-2.6310,-2.6195,3.1434,3.1434,3.1400,0,0,0,4.1039,4.0696,4.8835,4.8835,4.8708,0,0,0,-4.9776,-5.1219,-6.1463,-6.1463,-6.2319,0,0,0
20.179612,1788221524.339522,0.0000,0.0000,-0.3878,-0.3878,0.7909,0,0,0,0.0000,0.0000,9.8783,9.8783,9.9106,0,0,0,0.0000,0.0000,0.8448,0.8448,0.8322,0,0,0,0.0000,0.0000,3.1434,3.1434,3.1400,0,0,0,0.0000,0.0000,4.8835,4.8835,4.8727,0,0,0,0.0000,0.0000,-6.1463,-6.1463,-6.2318,0,0,0
20.188214,1788221524.345607,0.0000,0.0000,-0.3878,-0.3878,0.6800,0,0,0,0.0000,0.0000,9.8783,9.8783,9.9092,0,0,0,0.0000,0.0000,0.8448,0.8448,0.8356,0,0,0,0.0000,0.0000,3.1434,3.1434,3.1407,0,0,0,0.0000,0.0000,4.8835,4.8835,4.8741,0,0,0,0.0000,0.0000,-6.1463,-6.1463,-6.2318,0,0,0
20.195225,1788221524.355134,-2.3289,-2.4335,-2.4335,-0.5878,0.5982,1,0,0,-4.3948,-4.4766,9.8486,9.8486,9.9078,0,0,0,0.6187,0.5711,0.8566,0.8566,0.8349,0,0,0,-2.6092,-2.6181,3.1417,3.1417,3.1407,0,0,0,4.2042,4.0887,4.9064,4.9064,4.8748,0,0,0,-5.0675,-5.1142,-6.1371,-6.1371,-6.2276,0,0,0
20.204005,1788221524.361912,-2.3090,-2.4285,-2.4285,-0.7878,0.5116,1,0,0,-4.3948,-4.4733,9.8412,9.8412,9.9078,0,0,0,0.5848,0.5716,0.8574,0.8574,0.8363,0,0,0,-2.5978,-2.6172,3.1407,3.1407,3.1400,0,0,0,4.1813,4.0924,4.9109,4.9109,4.8755,0,0,0,-5.1101,-5.1141,-6.1369,-6.1369,-6.2221,0,0,0
20.211517,1788221524.369426,0.0000,0.0000,-0.7878,-0.7878,0.4275,0,0,0,0.0000,0.0000,9.8412,9.8412,9.9064,0,0,0,0.0000,0.0000,0.8574,0.8574,0.8390,0,0,0,0.0000,0.0000,3.1407,3.1407,3.1400,0,0,0,0.0000,0.0000,4.9109,4.9109,4.8734,0,0,0,0.0000,0.0000,-6.1369,-6.1369,-6.2172,0,0,0
20.219955,1788221524.378349,0.0000,0.0000,-0.7878,-0.7878,0.3420,0,0,0,0.0000,0.0000,9.8412,9.8412,9.8994,0,0,0,0.0000,0.0000,0.8574,0.8574,0.8390,0,0,0,0.0000,0.0000,3.1407,3.1407,3.1407,0,0,0,0.0000,0.0000,4.9109,4.9109,4.8755,0,0,0,0.0000,0.0000,-6.1369,-6.1369,-6.2145,0,0,0
20.228046,1788221524.386455,-2.2619,-2.4062,-2.4062,-0.9878,0.2581,1,0,0,-4.3982,-4.4633,9.8192,9.8192,9.8980,0,0,0,0.6236,0.5786,0.8679,0.8679,0.8404,0,0,0,-2.5892,-2.6135,3.1362,3.1362,3.1413,0,0,0,4.2103,4.1082,4.9298,4.9298,4.8846,0,0,0,-5.4558,-5.1597,-6.1917,-6.1917,-6.2076,0,0,0
20.236053,1788221524.394960,-2.2447,-2.3980,-2.3980,-1.1878,0.1722,1,0,0,-4.3982,-4.4600,9.8119,9.8119,9.8905,0,0,0,0.6399,0.5817,0.8725,0.8725,0.8432,0,0,0,-2.5711,-2.6113,3.1336,3.1336,3.1393,0,0,0,4.2103,4.1134,4.9360,4.9360,4.8838,0,0,0,-5.6528,-5.1847,-6.2217,-6.2217,-6.1994,0,0,0
20.243576,1788221524.402484,-2.2241,-2.3901,-2.3901,-1.3878,0.0866,1,0,0,-4.3956,-4.4570,9.8055,9.8055,9.8877,0,0,0,0.6425,0.5844,0.8766,0.8766,0.8411,0,0,0,-2.5707,-2.6095,3.1314,3.1314,3.1393,0,0,0,4.1985,4.1172,4.9407,4.9407,4.8851,0,0,0,-5.6641,-5.2064,-6.2477,-6.2477,-6.1974,0,0,0
20.250585,1788221524.410494,-2.2109,-2.3815,-2.3815,-1.5878,-0.0029,1,0,0,-4.4009,-4.4544,9.7996,9.7996,9.8822,0,0,0,0.6399,0.5871,0.8806,0.8806,0.8418,0,0,0,-2.5586,-2.6071,3.1285,3.1285,3.1400,0,0,0,4.1679,4.1196,4.9436,4.9436,4.8892,0,0,0,-5.6641,-5.2283,-6.2740,-6.2740,-6.1961,0,0,0
20.260012,1788221524.419921,-2.2109,-2.3720,-2.3720,-1.7878,-0.0946,1,0,0,-4.5254,-4.4583,9.8083,9.8083,9.8766,0,0,0,0.5969,0.5876,0.8815,0.8815,0.8453,0,0,0,-2.5707,-2.6050,3.1260,3.1260,3.1420,0,0,0,4.1510,4.1214,4.9457,4.9457,4.8921,0,0,0,-5.7484,-5.2575,-6.3090,-6.3090,-6.1954,0,0,0
20.268027,1788221524.427936,0.0000,0.0000,-1.7878,-1.7878,-0.1903,0,0,0,0.0000,0.0000,9.8083,9.8083,9.8657,0,0,0,0.0000,0.0000,0.8815,0.8815,0.8487,0,0,0,0.0000,0.0000,3.1260,3.1260,3.1400,0,0,0,0.0000,0.0000,4.9457,4.9457,4.8963,0,0,0,0.0000,0.0000,-6.3090,-6.3090,-6.1962,0,0,0
20.276404,1788221524.431365,0.0000,0.0000,-1.7878,-1.7878,-0.2889,0,0,0,0.0000,0.0000,9.8083,9.8083,9.8602,0,0,0,0.0000,0.0000,0.8815,0.8815,0.8487,0,0,0,0.0000,0.0000,3.1260,3.1260,3.1434,0,0,0,0.0000,0.0000,4.9457,4.9457,4.8996,0,0,0,0.0000,0.0000,-6.3090,-6.3090,-6.1948,0,0,0
20.283612,1788221524.437309,-2.2063,-2.3557,-2.3557,-1.9878,-0.3941,1,0,0,-4.5845,-4.4708,9.8357,9.8357,9.8554,0,0,0,0.5953,0.5884,0.8826,0.8826,0.8521,0,0,0,-2.5929,-2.6038,3.1246,3.1246,3.1379,0,0,0,4.1540,4.1246,4.9495,4.9495,4.9037,0,0,0,-5.7601,-5.3070,-6.3684,-6.3684,-6.2011,0,0,0
20.291635,1788221524.446040,0.0000,0.0000,-1.9878,-1.9878,-0.5002,0,0,0,0.0000,0.0000,9.8357,9.8357,9.8485,0,0,0,0.0000,0.0000,0.8826,0.8826,0.8535,0,0,0,0.0000,0.0000,3.1246,3.1246,3.1386,0,0,0,0.0000,0.0000,4.9495,4.9495,4.9044,0,0,0,0.0000,0.0000,-6.3684,-6.3684,-6.2004,0,0,0
20.300156,1788221524.453540,0.0000,0.0000,-1.9878,-1.9878,-0.6138,0,0,0,0.0000,0.0000,9.8357,9.8357,9.8445,0,0,0,0.0000,0.0000,0.8826,0.8826,0.8556,0,0,0,0.0000,0.0000,3.1246,3.1246,3.1407,0,0,0,0.0000,0.0000,4.9495,4.9495,4.9036,0,0,0,0.0000,0.0000,-6.3684,-6.3684,-6.2067,0,0,0
20.308163,1788221524.463067,0.0000,0.0000,-1.9878,-1.9878,-0.7285,0,0,0,0.0000,0.0000,9.8357,9.8357,9.8425,0,0,0,0.0000,0.0000,0.8826,0.8826,0.8562,0,0,0,0.0000,0.0000,3.1246,3.1246,3.1386,0,0,0,0.0000,0.0000,4.9495,4.9495,4.9085,0,0,0,0.0000,0.0000,-6.3684,-6.3684,-6.2123,0,0,0
20.315609,1788221524.469072,0.0000,0.0000,-1.9878,-1.9878,-0.8383,0,0,0,0.0000,0.0000,9.8357,9.8357,9.8425,0,0,0,0.0000,0.0000,0.8826,0.8826,0.8597,0,0,0,0.0000,0.0000,3.1246,3.1246,3.1393,0,0,0,0.0000,0.0000,4.9495,4.9495,4.9127,0,0,0,0.0000,0.0000,-6.3684,-6.3684,-6.2193,0,0,0
20.323660,1788221524.477517,-2.0270,-2.2893,-2.2893,-2.1878,-0.9441,1,0,0,-4.4307,-4.4627,9.8179,9.8179,9.8412,0,0,0,0.6369,0.5982,0.8973,0.8973,0.8604,0,0,0,-2.5855,-2.6001,3.1201,3.1201,3.1386,0,0,0,4.1112,4.1219,4.9463,4.9463,4.9154,0,0,0,-5.5462,-5.3553,-6.4264,-6.4264,-6.2282,0,0,0
20.331702,1788221524.485569,-2.0018,-2.2755,-2.2755,-2.2755,-1.0477,0,0,0,-4.4222,-4.4607,9.8136,9.8136,9.8412,0,0,0,0.6249,0.5995,0.8992,0.8992,0.8652,0,0,0,-2.5612,-2.5982,3.1179,3.1179,3.1379,0,0,0,4.0918,4.1205,4.9446,4.9446,4.9146,0,0,0,-5.5462,-5.3645,-6.4374,-6.4374,-6.2371,0,0,0
20.340463,1788221524.494608,0.0000,0.0000,-2.2755,-2.2755,-1.1454,0,0,0,0.0000,0.0000,9.8136,9.8136,9.8419,0,0,0,0.0000,0.0000,0.8992,0.8992,0.8666,0,0,0,0.0000,0.0000,3.1179,3.1179,3.1372,0,0,0,0.0000,0.0000,4.9446,4.9446,4.9188,0,0,0,0.0000,0.0000,-6.4374,-6.4374,-6.2475,0,0,0
20.348462,1788221524.504373,0.0000,0.0000,-2.2755,-2.2755,-1.2387,0,0,0,0.0000,0.0000,9.8136,9.8136,9.8426,0,0,0,0.0000,0.0000,0.8992,0.8992,0.8700,0,0,0,0.0000,0.0000,3.1179,3.1179,3.1379,0,0,0,0.0000,0.0000,4.9446,4.9446,4.9243,0,0,0,0.0000,0.0000,-6.4374,-6.4374,-6.2606,0,0,0
20.355984,1788221524.511899,0.0000,0.0000,-2.2755,-2.2755,-1.3250,0,0,0,0.0000,0.0000,9.8136,9.8136,9.8405,0,0,0,0.0000,0.0000,0.8992,0.8992,0.8734,0,0,0,0.0000,0.0000,3.1179,3.1179,3.1379,0,0,0,0.0000,0.0000,4.9446,4.9446,4.9292,0,0,0,0.0000,0.0000,-6.4374,-6.4374,-6.2744,0,0,0
20.364371,1788221524.519900,-1.8997,-2.2087,-2.2087,-2.2087,-1.4094,0,0,0,-4.3053,-4.4331,9.7529,9.7529,9.8378,0,0,0,0.5749,0.5951,0.8927,0.8927,0.8755,0,0,0,-2.5694,-2.5931,3.1118,3.1118,3.1378,0,0,0,3.9809,4.0957,4.9148,4.9148,4.9311,0,0,0,-5.3496,-5.3619,-6.4343,-6.4343,-6.2860,0,0,0
20.372408,1788221524.527798,-1.8689,-2.1926,-2.1926,-2.1926,-1.4897,0,0,0,-4.2829,-4.4260,9.7373,9.7373,9.8371,0,0,0,0.5471,0.5928,0.8892,0.8892,0.8761,0,0,0,-2.5950,-2.5932,3.1119,3.1119,3.1329,0,0,0,3.9104,4.0869,4.9043,4.9043,4.9317,0,0,0,-5.2667,-5.3574,-6.4289,-6.4289,-6.2977,0,0,0
20.380408,1788221524.536329,0.0000,0.0000,-2.1926,-2.1926,-1.5727,0,0,0,0.0000,0.0000,9.7373,9.7373,9.8397,0,0,0,0.0000,0.0000,0.8892,0.8892,0.8782,0,0,0,0.0000,0.0000,3.1119,3.1119,3.1302,0,0,0,0.0000,0.0000,4.9043,4.9043,4.9331,0,0,0,0.0000,0.0000,-6.4289,-6.4289,-6.3108,0,0,0
20.388757,1788221524.545565,-1.8080,-2.1540,-2.1540,-2.1540,-1.6460,0,0,0,-4.2782,-4.4112,9.7046,9.7046,9.8355,0,0,0,0.5433,0.5879,0.8818,0.8818,0.8782,0,0,0,-2.6284,-2.5968,3.1161,3.1161,3.1289,0,0,0,3.9210,4.0703,4.8843,4.8843,4.9324,0,0,0,-5.0234,-5.3238,-6.3886,-6.3886,-6.3210,0,0,0
20.396464,1788221524.555468,0.0000,0.0000,-2.1540,-2.1540,-1.7139,0,0,0,0.0000,0.0000,9.7046,9.7046,9.8265,0,0,0,0.0000,0.0000,0.8818,0.8818,0.8837,0,0,0,0.0000,0.0000,3.1161,3.1161,3.1303,0,0,0,0.0000,0.0000,4.8843,4.8843,4.9331,0,0,0,0.0000,0.0000,-6.3886,-6.3886,-6.3327,0,0,0
20.403984,1788221524.563894,0.0000,0.0000,-2.1540,-2.1540,-1.7733,0,0,0,0.0000,0.0000,9.7046,9.7046,9.8209,0,0,0,0.0000,0.0000,0.8818,0.8818,0.8823,0,0,0,0.0000,0.0000,3.1161,3.1161,3.1296,0,0,0,0.0000,0.0000,4.8843,4.8843,4.9317,0,0,0,0.0000,0.0000,-6.3886,-6.3886,-6.3437,0,0,0
20.412516,1788221524.571404,0.0000,0.0000,-2.1540,-2.1540,-1.8273,0,0,0,0.0000,0.0000,9.7046,9.7046,9.8133,0,0,0,0.0000,0.0000,0.8818,0.8818,0.8843,0,0,0,0.0000,0.0000,3.1161,3.1161,3.1282,0,0,0,0.0000,0.0000,4.8843,4.8843,4.9316,0,0,0,0.0000,0.0000,-6.3886,-6.3886,-6.3519,0,0,0
20.420556,1788221524.578537,-1.6984,-2.0757,-2.0757,-2.0757,-1.8732,0,0,0,-4.2230,-4.3789,9.6335,9.6335,9.8030,0,0,0,0.5827,0.5870,0.8805,0.8805,0.8836,0,0,0,-2.6318,-2.6028,3.1233,3.1233,3.1261,0,0,0,4.1096,4.0770,4.8924,4.8924,4.9303,0,0,0,-5.1127,-5.2876,-6.3451,-6.3451,-6.3593,0,0,0
20.428108,1788221524.586922,0.0000,0.0000,-2.0757,-2.0757,-1.9155,0,0,0,0.0000,0.0000,9.6335,9.6335,9.7927,0,0,0,0.0000,0.0000,0.8805,0.8805,0.8836,0,0,0,0.0000,0.0000,3.1233,3.1233,3.1227,0,0,0,0.0000,0.0000,4.8924,4.8924,4.9289,0,0,0,0.0000,0.0000,-6.3451,-6.3451,-6.3656,0,0,0
20.436010,1788221524.594402,-1.6258,-2.0348,-2.0348,-2.0348,-1.9489,0,0,0,-4.1480,-4.3579,9.5875,9.5875,9.7817,0,0,0,0.6264,0.5905,0.8858,0.8858,0.8816,0,0,0,-2.5715,-2.5999,3.1199,3.1199,3.1213,0,0,0,4.1886,4.0871,4.9046,4.9046,4.9282,0,0,0,-5.2111,-5.2806,-6.3368,-6.3368,-6.3709,0,0,0
20.444109,1788221524.604018,0.0000,0.0000,-2.0348,-2.0348,-1.9776,0,0,0,0.0000,0.0000,9.5875,9.5875,9.7721,0,0,0,0.0000,0.0000,0.8858,0.8858,0.8809,0,0,0,0.0000,0.0000,3.1199,3.1199,3.1214,0,0,0,0.0000,0.0000,4.9046,4.9046,4.9261,0,0,0,0.0000,0.0000,-6.3368,-6.3368,-6.3715,0,0,0
20.452584,1788221524.611888,-1.5793,-1.9897,-1.9897,-1.9897,-2.0041,0,0,0,-4.1041,-4.3328,9.5322,9.5322,9.7618,0,0,0,0.5626,0.5878,0.8817,0.8817,0.8809,0,0,0,-2.5479,-2.5948,3.1137,3.1137,3.1193,0,0,0,4.0945,4.0879,4.9054,4.9054,4.9240,0,0,0,-5.0386,-5.2567,-6.3080,-6.3080,-6.3714,0,0,0
20.460729,1788221524.619637,-1.5341,-1.9685,-1.9685,-1.9685,-2.0246,0,0,0,-4.0572,-4.3200,9.5040,9.5040,9.7563,0,0,0,0.5448,0.5858,0.8787,0.8787,0.8816,0,0,0,-2.5479,-2.5926,3.1111,3.1111,3.1214,0,0,0,4.0945,4.0882,4.9058,4.9058,4.9220,0,0,0,-5.0386,-5.2465,-6.2959,-6.2959,-6.3701,0,0,0
20.468361,1788221524.628270,-1.5155,-1.9451,-1.9451,-1.9451,-2.0415,0,0,0,-4.0398,-4.3056,9.4722,9.4722,9.7459,0,0,0,0.5025,0.5815,0.8723,0.8723,0.8836,0,0,0,-2.5479,-2.5903,3.1084,3.1084,3.1207,0,0,0,4.1099,4.0893,4.9071,4.9071,4.9193,0,0,0,-5.0586,-5.2369,-6.2842,-6.2842,-6.3728,0,0,0
20.476770,1788221524.635682,-1.5063,-1.9255,-1.9255,-1.9255,-2.0523,0,0,0,-3.9930,-4.2916,9.4416,9.4416,9.7369,0,0,0,0.4699,0.5765,0.8648,0.8648,0.8830,0,0,0,-2.5072,-2.5866,3.1039,3.1039,3.1214,0,0,0,4.1128,4.0903,4.9084,4.9084,4.9179,0,0,0,-5.1190,-5.2316,-6.2780,-6.2780,-6.3700,0,0,0
20.484313,1788221524.635682,-1.5063,-1.9054,-1.9054,-1.9054,-2.0604,0,0,0,-3.9930,-4.2773,9.4101,9.4101,9.7210,0,0,0,0.4699,0.5714,0.8571,0.8571,0.8857,0,0,0,-2.5072,-2.5828,3.0994,3.0994,3.1200,0,0,0,4.1128,4.0914,4.9097,4.9097,4.9186,0,0,0,-5.1190,-5.2262,-6.2715,-6.2715,-6.3679,0,0,0
20.492410,1788221524.649746,0.0000,0.0000,-1.9054,-1.9054,-2.0616,0,0,0,0.0000,0.0000,9.4101,9.4101,9.7079,0,0,0,0.0000,0.0000,0.8571,0.8571,0.8843,0,0,0,0.0000,0.0000,3.0994,3.0994,3.1214,0,0,0,0.0000,0.0000,4.9097,4.9097,4.9159,0,0,0,0.0000,0.0000,-6.2715,-6.2715,-6.3644,0,0,0
20.499962,1788221524.655342,-1.4743,-1.8579,-1.8579,-1.8579,-2.0600,0,0,0,-3.9713,-4.2436,9.3360,9.3360,9.6905,0,0,0,0.4699,0.5603,0.8404,0.8404,0.8857,0,0,0,-2.4277,-2.5658,3.0789,3.0789,3.1200,0,0,0,4.0993,4.0923,4.9107,4.9107,4.9166,0,0,0,-5.0954,-5.2119,-6.2542,-6.2542,-6.3623,0,0,0
20.508654,1788221524.664964,0.0000,0.0000,-1.8579,-1.8579,-2.0537,0,0,0,0.0000,0.0000,9.3360,9.3360,9.6644,0,0,0,0.0000,0.0000,0.8404,0.8404,0.8843,0,0,0,0.0000,0.0000,3.0789,3.0789,3.1193,0,0,0,0.0000,0.0000,4.9107,4.9107,4.9145,0,0,0,0.0000,0.0000,-6.2542,-6.2542,-6.3568,0,0,0
20.516246,1788221524.671489,0.0000,0.0000,-1.8579,-1.8579,-2.0445,0,0,0,0.0000,0.0000,9.3360,9.3360,9.6437,0,0,0,0.0000,0.0000,0.8404,0.8404,0.8843,0,0,0,0.0000,0.0000,3.0789,3.0789,3.1172,0,0,0,0.0000,0.0000,4.9107,4.9107,4.9124,0,0,0,0.0000,0.0000,-6.2542,-6.2542,-6.3548,0,0,0
20.524525,1788221524.679945,0.0000,0.0000,-1.8579,-1.8579,-2.0370,0,0,0,0.0000,0.0000,9.3360,9.3360,9.6203,0,0,0,0.0000,0.0000,0.8404,0.8404,0.8795,0,0,0,0.0000,0.0000,3.0789,3.0789,3.1109,0,0,0,0.0000,0.0000,4.9107,4.9107,4.9138,0,0,0,0.0000,0.0000,-6.2542,-6.2542,-6.3457,0,0,0
20.532181,1788221524.686431,-1.3068,-1.7676,-1.7676,-1.7676,-2.0246,0,0,0,-4.1217,-4.2237,9.2921,9.2921,9.5963,0,0,0,0.3676,0.5288,0.7932,0.7932,0.8808,0,0,0,-2.2875,-2.5203,3.0243,3.0243,3.1089,0,0,0,3.9949,4.0764,4.8916,4.8916,4.9138,0,0,0,-5.0869,-5.1914,-6.2297,-6.2297,-6.3409,0,0,0
20.540769,1788221524.695635,0.0000,0.0000,-1.7676,-1.7676,-2.0136,0,0,0,0.0000,0.0000,9.2921,9.2921,9.5743,0,0,0,0.0000,0.0000,0.7932,0.7932,0.8802,0,0,0,0.0000,0.0000,3.0243,3.0243,3.1061,0,0,0,0.0000,0.0000,4.8916,4.8916,4.9124,0,0,0,0.0000,0.0000,-6.2297,-6.2297,-6.3361,0,0,0
20.548821,1788221524.703193,0.0000,0.0000,-1.7676,-1.7676,-1.9997,0,0,0,0.0000,0.0000,9.2921,9.2921,9.5495,0,0,0,0.0000,0.0000,0.7932,0.7932,0.8794,0,0,0,0.0000,0.0000,3.0243,3.0243,3.1034,0,0,0,0.0000,0.0000,4.8916,4.8916,4.9125,0,0,0,0.0000,0.0000,-6.2297,-6.2297,-6.3285,0,0,0
20.556619,1788221524.710770,-1.0859,-1.6770,-1.6770,-1.6770,-1.9901,0,0,0,-4.3206,-4.2365,9.3204,9.3204,9.5310,0,0,0,0.2193,0.4877,0.7316,0.7316,0.8773,0,0,0,-2.2599,-2.4857,2.9829,2.9829,3.1019,0,0,0,3.9323,4.0572,4.8687,4.8687,4.9082,0,0,0,-4.6125,-5.1146,-6.1375,-6.1375,-6.3216,0,0,0
20.564538,1788221524.719428,0.0000,0.0000,-1.6770,-1.6770,-1.9771,0,0,0,0.0000,0.0000,9.3204,9.3204,9.5098,0,0,0,0.0000,0.0000,0.7316,0.7316,0.8746,0,0,0,0.0000,0.0000,2.9829,2.9829,3.0978,0,0,0,0.0000,0.0000,4.8687,4.8687,4.9082,0,0,0,0.0000,0.0000,-6.1375,-6.1375,-6.3133,0,0,0
20.572488,1788221524.728344,0.0000,0.0000,-1.6770,-1.6770,-1.9652,0,0,0,0.0000,0.0000,9.3204,9.3204,9.4886,0,0,0,0.0000,0.0000,0.7316,0.7316,0.8703,0,0,0,0.0000,0.0000,2.9829,2.9829,3.0929,0,0,0,0.0000,0.0000,4.8687,4.8687,4.9035,0,0,0,0.0000,0.0000,-6.1375,-6.1375,-6.3071,0,0,0
20.580081,1788221524.735924,-0.8124,-1.5587,-1.5587,-1.5587,-1.9494,0,0,0,-4.8794,-4.3243,9.5135,9.5135,9.4680,0,0,0,0.1110,0.4363,0.6544,0.6544,0.8655,0,0,0,-2.2073,-2.4477,2.9372,2.9372,3.0840,0,0,0,3.9401,4.0413,4.8495,4.8495,4.9014,0,0,0,-4.3845,-5.0148,-6.0178,-6.0178,-6.2947,0,0,0
20.588444,1788221524.747329,-0.7097,-1.5017,-1.5017,-1.5017,-1.9370,0,0,0,-5.0867,-4.3753,9.6257,9.6257,9.4510,0,0,0,0.0898,0.4131,0.6196,0.6196,0.8572,0,0,0,-2.2068,-2.4316,2.9179,2.9179,3.0778,0,0,0,3.9401,4.0345,4.8414,4.8414,4.9007,0,0,0,-4.2156,-4.9613,-5.9536,-5.9536,-6.2857,0,0,0
20.596055,1788221524.752423,-0.6191,-1.4743,-1.4743,-1.4743,-1.9203,0,0,0,-5.3495,-4.4055,9.6922,9.6922,9.4395,0,0,0,0.0162,0.4008,0.6011,0.6011,0.8496,0,0,0,-2.2068,-2.4246,2.9095,2.9095,3.0702,0,0,0,3.8875,4.0299,4.8359,4.8359,4.8987,0,0,0,-4.1296,-4.9355,-5.9226,-5.9226,-6.2747,0,0,0
20.604992,1788221524.762373,0.0000,0.0000,-1.4743,-1.4743,-1.8989,0,0,0,0.0000,0.0000,9.6922,9.6922,9.4301,0,0,0,0.0000,0.0000,0.6011,0.6011,0.8378,0,0,0,0.0000,0.0000,2.9095,2.9095,3.0619,0,0,0,0.0000,0.0000,4.8359,4.8359,4.8952,0,0,0,0.0000,0.0000,-5.9226,-5.9226,-6.2607,0,0,0
20.612996,1788221524.769899,-0.5051,-1.3780,-1.3780,-1.3780,-1.8747,0,0,0,-5.7959,-4.5433,9.9953,9.8922,9.4296,1,0,0,-0.0015,0.3609,0.5414,0.5414,0.8233,0,0,0,-2.1601,-2.3984,2.8781,2.8781,3.0536,0,0,0,3.8240,4.0096,4.8115,4.8115,4.8911,0,0,0,-4.2822,-4.8707,-5.8448,-5.8448,-6.2415,0,0,0
20.620095,1788221524.778495,-0.4628,-1.3309,-1.3309,-1.3309,-1.8465,0,0,0,-6.0967,-4.6231,10.1709,10.0922,9.4343,1,0,0,-0.1119,0.3366,0.5050,0.5050,0.8115,0,0,0,-2.1830,-2.3873,2.8648,2.8648,3.0460,0,0,0,3.8179,3.9997,4.7997,4.7997,4.8876,0,0,0,-4.2822,-4.8405,-5.8085,-5.8085,-6.2249,0,0,0
20.628154,1788221524.786551,0.0000,0.0000,-1.3309,-1.3309,-1.8202,0,0,0,0.0000,0.0000,10.0922,10.0922,9.4469,0,0,0,0.0000,0.0000,0.5050,0.5050,0.7951,0,0,0,0.0000,0.0000,2.8648,2.8648,3.0343,0,0,0,0.0000,0.0000,4.7997,4.7997,4.8862,0,0,0,0.0000,0.0000,-5.8085,-5.8085,-6.2041,0,0,0
20.636369,1788221524.795094,0.0000,0.0000,-1.3309,-1.3309,-1.7919,0,0,0,0.0000,0.0000,10.0922,10.0922,9.4726,0,0,0,0.0000,0.0000,0.5050,0.5050,0.7813,0,0,0,0.0000,0.0000,2.8648,2.8648,3.0246,0,0,0,0.0000,0.0000,4.7997,4.7997,4.8799,0,0,0,0.0000,0.0000,-5.8085,-5.8085,-6.1792,0,0,0
20.644889,1788221524.795094,0.0000,0.0000,-1.3309,-1.3309,-1.7575,0,0,0,0.0000,0.0000,10.0922,10.0922,9.4981,0,0,0,0.0000,0.0000,0.5050,0.5050,0.7640,0,0,0,0.0000,0.0000,2.8648,2.8648,3.0137,0,0,0,0.0000,0.0000,4.7997,4.7997,4.8738,0,0,0,0.0000,0.0000,-5.8085,-5.8085,-6.1559,0,0,0
20.652903,1788221524.805821,0.0000,0.0000,-1.3309,-1.3309,-1.7265,0,0,0,0.0000,0.0000,10.0922,10.0922,9.5258,0,0,0,0.0000,0.0000,0.5050,0.5050,0.7483,0,0,0,0.0000,0.0000,2.8648,2.8648,3.0067,0,0,0,0.0000,0.0000,4.7997,4.7997,4.8697,0,0,0,0.0000,0.0000,-5.8085,-5.8085,-6.1324,0,0,0
20.660449,1788221524.819351,-0.3083,-1.1213,-1.1213,-1.1309,-1.6943,1,0,0,-7.8479,-5.2840,11.6249,10.2922,9.5624,1,0,0,-0.5527,0.1547,0.2321,0.3050,0.7324,1,0,0,-2.2924,-2.3679,2.8415,2.8415,2.9950,0,0,0,3.8994,3.9792,4.7751,4.7751,4.8649,0,0,0,-3.9591,-4.6600,-5.5920,-5.6085,-6.1056,1,0,0
20.669054,1788221524.827952,0.0000,0.0000,-1.1309,-1.1309,-1.6654,0,0,0,0.0000,0.0000,10.2922,10.2922,9.5982,0,0,0,0.0000,0.0000,0.3050,0.3050,0.7152,0,0,0,0.0000,0.0000,2.8415,2.8415,2.9826,0,0,0,0.0000,0.0000,4.7751,4.7751,4.8608,0,0,0,0.0000,0.0000,-5.6085,-5.6085,-6.0836,0,0,0
20.676571,1788221524.827952,0.0000,0.0000,-1.1309,-1.1309,-1.6336,0,0,0,0.0000,0.0000,10.2922,10.2922,9.6375,0,0,0,0.0000,0.0000,0.3050,0.3050,0.6938,0,0,0,0.0000,0.0000,2.8415,2.8415,2.9716,0,0,0,0.0000,0.0000,4.7751,4.7751,4.8560,0,0,0,0.0000,0.0000,-5.6085,-5.6085,-6.0554,0,0,0
20.684239,1788221524.836481,0.0000,0.0000,-1.1309,-1.1309,-1.5979,0,0,0,0.0000,0.0000,10.2922,10.2922,9.6732,0,0,0,0.0000,0.0000,0.3050,0.3050,0.6697,0,0,0,0.0000,0.0000,2.8415,2.8415,2.9592,0,0,0,0.0000,0.0000,4.7751,4.7751,4.8483,0,0,0,0.0000,0.0000,-5.6085,-5.6085,-6.0223,0,0,0
