t_s,t_capture,in_J1_deg,filt_J1_deg,target_J1_deg,cmd_J1_deg,act_J1_deg,ratelim_J1,rangeclamp_J1,halted_J1,in_J2_deg,filt_J2_deg,target_J2_deg,cmd_J2_deg,act_J2_deg,ratelim_J2,rangeclamp_J2,halted_J2,in_J3_deg,filt_J3_deg,target_J3_deg,cmd_J3_deg,act_J3_deg,ratelim_J3,rangeclamp_J3,halted_J3,in_J4_deg,filt_J4_deg,target_J4_deg,cmd_J4_deg,act_J4_deg,ratelim_J4,rangeclamp_J4,halted_J4,in_J5_deg,filt_J5_deg,target_J5_deg,cmd_J5_deg,act_J5_deg,ratelim_J5,rangeclamp_J5,halted_J5,in_J6_deg,filt_J6_deg,target_J6_deg,cmd_J6_deg,act_J6_deg,ratelim_J6,rangeclamp_J6,halted_J6
0.512201,1788221916.770344,0.4740,0.5269,0.5269,0.5269,0.3156,0,0,0,-1.0020,-0.9417,2.0718,2.0718,1.1121,0,0,0,-0.0874,0.1772,0.2657,0.2657,0.3910,0,0,0,-0.0103,-0.2023,0.2428,0.2428,0.3169,0,0,0,0.1341,-0.0219,-0.0263,-0.0263,-0.5150,0,0,0,0.7496,0.2978,0.3574,0.3574,-0.3389,0,0,0
0.519746,1788221916.778862,0.3986,0.5204,0.5204,0.5204,0.3347,0,0,0,-0.8857,-0.9389,2.0656,2.0656,1.1924,0,0,0,-0.0840,0.1639,0.2458,0.2458,0.3943,0,0,0,-0.0018,-0.1921,0.2306,0.2306,0.3195,0,0,0,0.0474,-0.0184,-0.0221,-0.0221,-0.4841,0,0,0,0.5974,0.3131,0.3757,0.3757,-0.2976,0,0,0
0.528277,1788221916.787431,0.0000,0.0000,0.5204,0.5204,0.3553,0,0,0,0.0000,0.0000,2.0656,2.0656,1.2680,0,0,0,0.0000,0.0000,0.2458,0.2458,0.3962,0,0,0,0.0000,0.0000,0.2306,0.2306,0.3214,0,0,0,0.0000,0.0000,-0.0221,-0.0221,-0.4497,0,0,0,0.0000,0.0000,0.3757,0.3757,-0.2534,0,0,0
0.536823,1788221916.795446,0.0000,0.0000,0.5204,0.5204,0.3758,0,0,0,0.0000,0.0000,2.0656,2.0656,1.3448,0,0,0,0.0000,0.0000,0.2458,0.2458,0.3940,0,0,0,0.0000,0.0000,0.2306,0.2306,0.3186,0,0,0,0.0000,0.0000,-0.0221,-0.0221,-0.4155,0,0,0,0.0000,0.0000,0.3757,0.3757,-0.2102,0,0,0
0.544687,1788221916.804019,0.0000,0.0000,0.5204,0.5204,0.3882,0,0,0,0.0000,0.0000,2.0656,2.0656,1.4128,0,0,0,0.0000,0.0000,0.2458,0.2458,0.3932,0,0,0,0.0000,0.0000,0.2306,0.2306,0.3172,0,0,0,0.0000,0.0000,-0.0221,-0.0221,-0.3807,0,0,0,0.0000,0.0000,0.3757,0.3757,-0.1676,0,0,0
0.552287,1788221916.812417,0.0000,0.0000,0.5204,0.5204,0.4067,0,0,0,0.0000,0.0000,2.0656,2.0656,1.4799,0,0,0,0.0000,0.0000,0.2458,0.2458,0.3863,0,0,0,0.0000,0.0000,0.2306,0.2306,0.3151,0,0,0,0.0000,0.0000,-0.0221,-0.0221,-0.3506,0,0,0,0.0000,0.0000,0.3757,0.3757,-0.1223,0,0,0
0.560681,1788221916.820699,-0.0361,0.4046,0.4046,0.4046,0.4190,0,0,0,-0.5635,-0.8607,1.8935,1.8935,1.5457,0,0,0,-0.0106,0.1276,0.1913,0.1913,0.3815,0,0,0,-0.0042,-0.1530,0.1836,0.1836,0.3102,0,0,0,-0.3159,-0.0803,-0.0964,-0.0964,-0.3199,0,0,0,-0.0299,0.2416,0.2899,0.2899,-0.0770,0,0,0
0.568206,1788221916.828287,-0.0863,0.3822,0.3822,0.3822,0.4313,0,0,0,-0.5564,-0.8468,1.8630,1.8630,1.6019,0,0,0,0.0038,0.1219,0.1829,0.1829,0.3766,0,0,0,-0.0228,-0.1471,0.1765,0.1765,0.3068,0,0,0,-0.3861,-0.0943,-0.1131,-0.1131,-0.2918,0,0,0,-0.2244,0.2204,0.2645,0.2645,-0.0358,0,0,0
0.576750,1788221916.836852,-0.1121,0.3570,0.3570,0.3570,0.4422,0,0,0,-0.5350,-0.8309,1.8280,1.8280,1.6544,0,0,0,0.0257,0.1170,0.1755,0.1755,0.3704,0,0,0,-0.0470,-0.1420,0.1704,0.1704,0.3005,0,0,0,-0.4983,-0.1149,-0.1379,-0.1379,-0.2645,0,0,0,-0.3836,0.1895,0.2274,0.2274,0.0045,0,0,0
0.584580,1788221916.839386,0.0000,0.0000,0.3570,0.3570,0.4517,0,0,0,0.0000,0.0000,1.8280,1.8280,1.6983,0,0,0,0.0000,0.0000,0.1755,0.1755,0.3608,0,0,0,0.0000,0.0000,0.1704,0.1704,0.2999,0,0,0,0.0000,0.0000,-0.1379,-0.1379,-0.2386,0,0,0,0.0000,0.0000,0.2274,0.2274,0.0366,0,0,0
0.592696,1788221916.845384,0.0000,0.0000,0.3570,0.3570,0.4585,0,0,0,0.0000,0.0000,1.8280,1.8280,1.7393,0,0,0,0.0000,0.0000,0.1755,0.1755,0.3525,0,0,0,0.0000,0.0000,0.1704,0.1704,0.2916,0,0,0,0.0000,0.0000,-0.1379,-0.1379,-0.2169,0,0,0,0.0000,0.0000,0.2274,0.2274,0.0701,0,0,0
0.600300,1788221916.856433,0.0000,0.0000,0.3570,0.3570,0.4556,0,0,0,0.0000,0.0000,1.8280,1.8280,1.7719,0,0,0,0.0000,0.0000,0.1755,0.1755,0.3449,0,0,0,0.0000,0.0000,0.1704,0.1704,0.2860,0,0,0,0.0000,0.0000,-0.1379,-0.1379,-0.1999,0,0,0,0.0000,0.0000,0.2274,0.2274,0.0981,0,0,0
0.608844,1788221916.861794,0.0000,0.0000,0.3570,0.3570,0.4555,0,0,0,0.0000,0.0000,1.8280,1.8280,1.7957,0,0,0,0.0000,0.0000,0.1755,0.1755,0.3325,0,0,0,0.0000,0.0000,0.1704,0.1704,0.2791,0,0,0,0.0000,0.0000,-0.1379,-0.1379,-0.1829,0,0,0,0.0000,0.0000,0.2274,0.2274,0.1213,0,0,0
0.616429,1788221916.871771,0.0000,0.0000,0.3570,0.3570,0.4526,0,0,0,0.0000,0.0000,1.8280,1.8280,1.8168,0,0,0,0.0000,0.0000,0.1755,0.1755,0.3201,0,0,0,0.0000,0.0000,0.1704,0.1704,0.2722,0,0,0,0.0000,0.0000,-0.1379,-0.1379,-0.1735,0,0,0,0.0000,0.0000,0.2274,0.2274,0.1418,0,0,0
0.623985,1788221916.879298,-0.2428,0.2306,0.2306,0.2306,0.4470,0,0,0,-0.5971,-0.7817,1.7197,1.7197,1.8317,0,0,0,0.1186,0.1173,0.1760,0.1760,0.3085,0,0,0,-0.1613,-0.1460,0.1753,0.1753,0.2619,0,0,0,-0.8560,-0.2710,-0.3252,-0.3252,-0.1639,0,0,0,-0.9681,-0.0543,-0.0651,-0.0651,0.1574,0,0,0
0.632568,1788221916.887315,-0.2428,0.2079,0.2079,0.2079,0.4387,0,0,0,-0.5932,-0.7726,1.6998,1.6998,1.8419,0,0,0,0.1246,0.1177,0.1765,0.1765,0.2954,0,0,0,-0.1613,-0.1468,0.1761,0.1761,0.2530,0,0,0,-0.9142,-0.3018,-0.3622,-0.3622,-0.1578,0,0,0,-1.0563,-0.1024,-0.1228,-0.1228,0.1752,0,0,0
0.640353,1788221916.894854,-0.2390,0.1876,0.1876,0.1876,0.4345,0,0,0,-0.5274,-0.7615,1.6754,1.6754,1.8499,0,0,0,0.1958,0.1212,0.1818,0.1818,0.2831,0,0,0,-0.1122,-0.1452,0.1743,0.1743,0.2440,0,0,0,-0.9425,-0.3309,-0.3970,-0.3970,-0.1504,0,0,0,-1.2311,-0.1535,-0.1842,-0.1842,0.1866,0,0,0
0.648470,1788221916.903729,-0.2225,0.1659,0.1659,0.1659,0.4248,0,0,0,-0.4543,-0.7453,1.6397,1.6397,1.8560,0,0,0,0.2395,0.1275,0.1912,0.1912,0.2722,0,0,0,-0.0971,-0.1427,0.1712,0.1712,0.2351,0,0,0,-0.9503,-0.3636,-0.4364,-0.4364,-0.1486,0,0,0,-1.2965,-0.2140,-0.2568,-0.2568,0.1890,0,0,0
0.656987,1788221916.917407,0.0000,0.0000,0.1659,0.1659,0.4165,0,0,0,0.0000,0.0000,1.6397,1.6397,1.8551,0,0,0,0.0000,0.0000,0.1912,0.1912,0.2647,0,0,0,0.0000,0.0000,0.1712,0.1712,0.2311,0,0,0,0.0000,0.0000,-0.4364,-0.4364,-0.1530,0,0,0,0.0000,0.0000,-0.2568,-0.2568,0.1830,0,0,0
0.664611,1788221916.921946,0.0000,0.0000,0.1659,0.1659,0.4048,0,0,0,0.0000,0.0000,1.6397,1.6397,1.8501,0,0,0,0.0000,0.0000,0.1912,0.1912,0.2606,0,0,0,0.0000,0.0000,0.1712,0.1712,0.2263,0,0,0,0.0000,0.0000,-0.4364,-0.4364,-0.1614,0,0,0,0.0000,0.0000,-0.2568,-0.2568,0.1725,0,0,0
0.672252,1788221916.932153,0.0000,0.0000,0.1659,0.1659,0.3937,0,0,0,0.0000,0.0000,1.6397,1.6397,1.8451,0,0,0,0.0000,0.0000,0.1912,0.1912,0.2551,0,0,0,0.0000,0.0000,0.1712,0.1712,0.2236,0,0,0,0.0000,0.0000,-0.4364,-0.4364,-0.1723,0,0,0,0.0000,0.0000,-0.2568,-0.2568,0.1609,0,0,0
0.680914,1788221916.937560,-0.1139,0.1168,0.1168,0.1168,0.3799,0,0,0,-0.4207,-0.6884,1.5145,1.5145,1.8320,0,0,0,0.3036,0.1583,0.2375,0.2375,0.2475,0,0,0,-0.1272,-0.1400,0.1680,0.1680,0.2173,0,0,0,-0.7606,-0.4333,-0.5200,-0.5200,-0.1792,0,0,0,-1.1435,-0.3773,-0.4528,-0.4528,0.1476,0,0,0
0.688429,1788221916.947608,0.0000,0.0000,0.1168,0.1168,0.3661,0,0,0,0.0000,0.0000,1.5145,1.5145,1.8203,0,0,0,0.0000,0.0000,0.2375,0.2375,0.2345,0,0,0,0.0000,0.0000,0.1680,0.1680,0.2083,0,0,0,0.0000,0.0000,-0.5200,-0.5200,-0.1930,0,0,0,0.0000,0.0000,-0.4528,-0.4528,0.1247,0,0,0
0.696587,1788221916.954204,0.0000,0.0000,0.1168,0.1168,0.3530,0,0,0,0.0000,0.0000,1.5145,1.5145,1.8092,0,0,0,0.0000,0.0000,0.2375,0.2375,0.2276,0,0,0,0.0000,0.0000,0.1680,0.1680,0.2001,0,0,0,0.0000,0.0000,-0.5200,-0.5200,-0.2069,0,0,0,0.0000,0.0000,-0.4528,-0.4528,0.0990,0,0,0
0.704193,1788221916.962557,0.0000,0.0000,0.1168,0.1168,0.3371,0,0,0,0.0000,0.0000,1.5145,1.5145,1.7919,0,0,0,0.0000,0.0000,0.2375,0.2375,0.2195,0,0,0,0.0000,0.0000,0.1680,0.1680,0.1975,0,0,0,0.0000,0.0000,-0.5200,-0.5200,-0.2233,0,0,0,0.0000,0.0000,-0.4528,-0.4528,0.0701,0,0,0
0.712212,1788221916.971079,0.0000,0.0000,0.1168,0.1168,0.3241,0,0,0,0.0000,0.0000,1.5145,1.5145,1.7775,0,0,0,0.0000,0.0000,0.2375,0.2375,0.2204,0,0,0,0.0000,0.0000,0.1680,0.1680,0.1921,0,0,0,0.0000,0.0000,-0.5200,-0.5200,-0.2426,0,0,0,0.0000,0.0000,-0.4528,-0.4528,0.0405,0,0,0
0.720809,1788221916.979098,0.0000,0.0000,0.1168,0.1168,0.3124,0,0,0,0.0000,0.0000,1.5145,1.5145,1.7604,0,0,0,0.0000,0.0000,0.2375,0.2375,0.2211,0,0,0,0.0000,0.0000,0.1680,0.1680,0.1942,0,0,0,0.0000,0.0000,-0.5200,-0.5200,-0.2625,0,0,0,0.0000,0.0000,-0.4528,-0.4528,0.0102,0,0,0
0.728354,1788221916.987363,0.1139,0.1161,0.1161,0.1161,0.2966,0,0,0,-0.6724,-0.6846,1.5061,1.5061,1.7459,0,0,0,0.4986,0.2394,0.3592,0.3592,0.2190,0,0,0,-0.1323,-0.1381,0.1658,0.1658,0.1928,0,0,0,-0.7211,-0.5020,-0.6024,-0.6024,-0.2817,0,0,0,-1.0191,-0.5306,-0.6367,-0.6367,-0.0243,0,0,0
0.736916,1788221916.994974,0.1403,0.1172,0.1172,0.1172,0.2807,0,0,0,-0.7789,-0.6889,1.5155,1.5155,1.7335,0,0,0,0.5103,0.2518,0.3777,0.3777,0.2204,0,0,0,-0.1323,-0.1379,0.1655,0.1655,0.1920,0,0,0,-0.6886,-0.5105,-0.6126,-0.6126,-0.3050,0,0,0,-0.9948,-0.5518,-0.6622,-0.6622,-0.0586,0,0,0
0.744914,1788221917.005536,0.2103,0.1230,0.1230,0.1230,0.2697,0,0,0,-0.8229,-0.6972,1.5339,1.5339,1.7191,0,0,0,0.5371,0.2696,0.4044,0.4044,0.2211,0,0,0,-0.1483,-0.1385,0.1662,0.1662,0.1900,0,0,0,-0.6325,-0.5181,-0.6217,-0.6217,-0.3227,0,0,0,-0.9948,-0.5794,-0.6953,-0.6953,-0.0924,0,0,0
0.752530,1788221917.011675,0.2743,0.1286,0.1286,0.1286,0.2539,0,0,0,-0.9435,-0.7064,1.5540,1.5540,1.7087,0,0,0,0.5371,0.2795,0.4193,0.4193,0.2261,0,0,0,-0.1588,-0.1393,0.1671,0.1671,0.1893,0,0,0,-0.6325,-0.5224,-0.6268,-0.6268,-0.3433,0,0,0,-0.9909,-0.5948,-0.7137,-0.7137,-0.1289,0,0,0
0.760070,1788221917.020278,0.0000,0.0000,0.1286,0.1286,0.2374,0,0,0,0.0000,0.0000,1.5540,1.5540,1.6929,0,0,0,0.0000,0.0000,0.4193,0.4193,0.2282,0,0,0,0.0000,0.0000,0.1671,0.1671,0.1858,0,0,0,0.0000,0.0000,-0.6268,-0.6268,-0.3659,0,0,0,0.0000,0.0000,-0.7137,-0.7137,-0.1681,0,0,0
0.768690,1788221917.029319,0.0000,0.0000,0.1286,0.1286,0.2264,0,0,0,0.0000,0.0000,1.5540,1.5540,1.6764,0,0,0,0.0000,0.0000,0.4193,0.4193,0.2324,0,0,0,0.0000,0.0000,0.1671,0.1671,0.1838,0,0,0,0.0000,0.0000,-0.6268,-0.6268,-0.3850,0,0,0,0.0000,0.0000,-0.7137,-0.7137,-0.2074,0,0,0
0.776201,1788221917.036977,0.0000,0.0000,0.1286,0.1286,0.2162,0,0,0,0.0000,0.0000,1.5540,1.5540,1.6640,0,0,0,0.0000,0.0000,0.4193,0.4193,0.2379,0,0,0,0.0000,0.0000,0.1671,0.1671,0.1796,0,0,0,0.0000,0.0000,-0.6268,-0.6268,-0.4029,0,0,0,0.0000,0.0000,-0.7137,-0.7137,-0.2458,0,0,0
0.784224,1788221917.045460,0.0000,0.0000,0.1286,0.1286,0.2032,0,0,0,0.0000,0.0000,1.5540,1.5540,1.6469,0,0,0,0.0000,0.0000,0.4193,0.4193,0.2455,0,0,0,0.0000,0.0000,0.1671,0.1671,0.1790,0,0,0,0.0000,0.0000,-0.6268,-0.6268,-0.4240,0,0,0,0.0000,0.0000,-0.7137,-0.7137,-0.2849,0,0,0
0.792484,1788221917.053007,0.0000,0.0000,0.1286,0.1286,0.1908,0,0,0,0.0000,0.0000,1.5540,1.5540,1.6345,0,0,0,0.0000,0.0000,0.4193,0.4193,0.2552,0,0,0,0.0000,0.0000,0.1671,0.1671,0.1769,0,0,0,0.0000,0.0000,-0.6268,-0.6268,-0.4432,0,0,0,0.0000,0.0000,-0.7137,-0.7137,-0.3227,0,0,0
0.800278,1788221917.057026,0.0000,0.0000,0.1286,0.1286,0.1854,0,0,0,0.0000,0.0000,1.5540,1.5540,1.6222,0,0,0,0.0000,0.0000,0.4193,0.4193,0.2655,0,0,0,0.0000,0.0000,0.1671,0.1671,0.1749,0,0,0,0.0000,0.0000,-0.6268,-0.6268,-0.4590,0,0,0,0.0000,0.0000,-0.7137,-0.7137,-0.3604,0,0,0
0.808604,1788221917.062021,0.5680,0.2343,0.2343,0.2343,0.1771,0,0,0,-1.0837,-0.7971,1.7536,1.7536,1.6092,0,0,0,0.5477,0.3440,0.5160,0.5160,0.2751,0,0,0,-0.2235,-0.1595,0.1914,0.1914,0.1708,0,0,0,-0.6657,-0.5568,-0.6682,-0.6682,-0.4809,0,0,0,-0.9941,-0.6909,-0.8291,-0.8291,-0.3959,0,0,0
0.817237,1788221917.072159,0.0000,0.0000,0.2343,0.2343,0.1724,0,0,0,0.0000,0.0000,1.7536,1.7536,1.5983,0,0,0,0.0000,0.0000,0.5160,0.5160,0.2827,0,0,0,0.0000,0.0000,0.1914,0.1914,0.1729,0,0,0,0.0000,0.0000,-0.6682,-0.6682,-0.4958,0,0,0,0.0000,0.0000,-0.8291,-0.8291,-0.4261,0,0,0
0.825261,1788221917.079174,0.0000,0.0000,0.2343,0.2343,0.1670,0,0,0,0.0000,0.0000,1.7536,1.7536,1.5937,0,0,0,0.0000,0.0000,0.5160,0.5160,0.2944,0,0,0,0.0000,0.0000,0.1914,0.1914,0.1701,0,0,0,0.0000,0.0000,-0.6682,-0.6682,-0.5101,0,0,0,0.0000,0.0000,-0.8291,-0.8291,-0.4563,0,0,0
0.833147,1788221917.087784,0.0000,0.0000,0.2343,0.2343,0.1644,0,0,0,0.0000,0.0000,1.7536,1.7536,1.5897,0,0,0,0.0000,0.0000,0.5160,0.5160,0.3067,0,0,0,0.0000,0.0000,0.1914,0.1914,0.1722,0,0,0,0.0000,0.0000,-0.6682,-0.6682,-0.5252,0,0,0,0.0000,0.0000,-0.8291,-0.8291,-0.4865,0,0,0
0.841342,1788221917.095330,0.6338,0.3034,0.3034,0.3034,0.1610,0,0,0,-0.8011,-0.7978,1.7551,1.7551,1.5935,0,0,0,0.5140,0.3734,0.5602,0.5602,0.3150,0,0,0,-0.2015,-0.1668,0.2001,0.2001,0.1701,0,0,0,-0.7539,-0.5910,-0.7092,-0.7092,-0.5409,0,0,0,-1.1289,-0.7669,-0.9202,-0.9202,-0.5167,0,0,0
0.848443,1788221917.103870,0.0000,0.0000,0.3034,0.3034,0.1645,0,0,0,0.0000,0.0000,1.7551,1.7551,1.5976,0,0,0,0.0000,0.0000,0.5602,0.5602,0.3282,0,0,0,0.0000,0.0000,0.2001,0.2001,0.1688,0,0,0,0.0000,0.0000,-0.7092,-0.7092,-0.5504,0,0,0,0.0000,0.0000,-0.9202,-0.9202,-0.5482,0,0,0
0.857100,1788221917.112593,0.7045,0.3427,0.3427,0.3427,0.1681,0,0,0,-0.7102,-0.7892,1.7362,1.7362,1.6080,0,0,0,0.4485,0.3808,0.5712,0.5712,0.3455,0,0,0,-0.2235,-0.1723,0.2068,0.2068,0.1708,0,0,0,-0.7946,-0.6109,-0.7331,-0.7331,-0.5600,0,0,0,-1.0751,-0.7971,-0.9565,-0.9565,-0.5736,0,0,0
0.865112,1788221917.120167,0.0000,0.0000,0.3427,0.3427,0.1738,0,0,0,0.0000,0.0000,1.7362,1.7362,1.6204,0,0,0,0.0000,0.0000,0.5712,0.5712,0.3633,0,0,0,0.0000,0.0000,0.2068,0.2068,0.1716,0,0,0,0.0000,0.0000,-0.7331,-0.7331,-0.5737,0,0,0,0.0000,0.0000,-0.9565,-0.9565,-0.6011,0,0,0
0.872730,1788221917.128806,0.7518,0.3805,0.3805,0.3805,0.1813,0,0,0,-0.6502,-0.7764,1.7080,1.7080,1.6315,0,0,0,0.4361,0.3859,0.5789,0.5789,0.3860,0,0,0,-0.2278,-0.1775,0.2130,0.2130,0.1743,0,0,0,-0.8083,-0.6292,-0.7550,-0.7550,-0.5882,0,0,0,-1.0951,-0.8247,-0.9896,-0.9896,-0.6314,0,0,0
0.881384,1788221917.137370,0.7771,0.4008,0.4008,0.4008,0.1909,0,0,0,-0.6502,-0.7699,1.6938,1.6938,1.6424,0,0,0,0.4361,0.3885,0.5827,0.5827,0.4024,0,0,0,-0.2278,-0.1800,0.2160,0.2160,0.1757,0,0,0,-0.8083,-0.6383,-0.7660,-0.7660,-0.5990,0,0,0,-1.0951,-0.8385,-1.0063,-1.0063,-0.6574,0,0,0
0.888848,1788221917.144911,0.8219,0.4198,0.4198,0.4198,0.1993,0,0,0,-0.6760,-0.7657,1.6845,1.6845,1.6520,0,0,0,0.4570,0.3916,0.5874,0.5874,0.4161,0,0,0,-0.2444,-0.1829,0.2195,0.2195,0.1771,0,0,0,-0.7709,-0.6443,-0.7732,-0.7732,-0.6079,0,0,0,-1.0743,-0.8492,-1.0191,-1.0191,-0.6835,0,0,0
0.896840,1788221917.153338,0.0000,0.0000,0.4198,0.4198,0.2089,0,0,0,0.0000,0.0000,1.6845,1.6845,1.6574,0,0,0,0.0000,0.0000,0.5874,0.5874,0.4297,0,0,0,0.0000,0.0000,0.2195,0.2195,0.1771,0,0,0,0.0000,0.0000,-0.7732,-0.7732,-0.6189,0,0,0,0.0000,0.0000,-1.0191,-1.0191,-0.7097,0,0,0
0.904788,1788221917.162001,0.0000,0.0000,0.4198,0.4198,0.2172,0,0,0,0.0000,0.0000,1.6845,1.6845,1.6601,0,0,0,0.0000,0.0000,0.5874,0.5874,0.4427,0,0,0,0.0000,0.0000,0.2195,0.2195,0.1791,0,0,0,0.0000,0.0000,-0.7732,-0.7732,-0.6333,0,0,0,0.0000,0.0000,-1.0191,-1.0191,-0.7378,0,0,0
0.913442,1788221917.170552,0.0000,0.0000,0.4198,0.4198,0.2255,0,0,0,0.0000,0.0000,1.6845,1.6845,1.6628,0,0,0,0.0000,0.0000,0.5874,0.5874,0.4530,0,0,0,0.0000,0.0000,0.2195,0.2195,0.1792,0,0,0,0.0000,0.0000,-0.7732,-0.7732,-0.6463,0,0,0,0.0000,0.0000,-1.0191,-1.0191,-0.7604,0,0,0
0.921103,1788221917.181239,0.0000,0.0000,0.4198,0.4198,0.2365,0,0,0,0.0000,0.0000,1.6845,1.6845,1.6655,0,0,0,0.0000,0.0000,0.5874,0.5874,0.4667,0,0,0,0.0000,0.0000,0.2195,0.2195,0.1819,0,0,0,0.0000,0.0000,-0.7732,-0.7732,-0.6573,0,0,0,0.0000,0.0000,-1.0191,-1.0191,-0.7836,0,0,0
0.928636,1788221917.187925,0.0000,0.0000,0.4198,0.4198,0.2489,0,0,0,0.0000,0.0000,1.6845,1.6845,1.6710,0,0,0,0.0000,0.0000,0.5874,0.5874,0.4756,0,0,0,0.0000,0.0000,0.2195,0.2195,0.1861,0,0,0,0.0000,0.0000,-0.7732,-0.7732,-0.6668,0,0,0,0.0000,0.0000,-1.0191,-1.0191,-0.8077,0,0,0
0.936796,1788221917.197431,0.0000,0.0000,0.4198,0.4198,0.2572,0,0,0,0.0000,0.0000,1.6845,1.6845,1.6709,0,0,0,0.0000,0.0000,0.5874,0.5874,0.4852,0,0,0,0.0000,0.0000,0.2195,0.2195,0.1889,0,0,0,0.0000,0.0000,-0.7732,-0.7732,-0.6791,0,0,0,0.0000,0.0000,-1.0191,-1.0191,-0.8289,0,0,0
0.944533,1788221917.204432,0.0000,0.0000,0.4198,0.4198,0.2723,0,0,0,0.0000,0.0000,1.6845,1.6845,1.6703,0,0,0,0.0000,0.0000,0.5874,0.5874,0.4975,0,0,0,0.0000,0.0000,0.2195,0.2195,0.1895,0,0,0,0.0000,0.0000,-0.7732,-0.7732,-0.6866,0,0,0,0.0000,0.0000,-1.0191,-1.0191,-0.8495,0,0,0
0.953446,1788221917.212430,0.0000,0.0000,0.4198,0.4198,0.2827,0,0,0,0.0000,0.0000,1.6845,1.6845,1.6737,0,0,0,0.0000,0.0000,0.5874,0.5874,0.5058,0,0,0,0.0000,0.0000,0.2195,0.2195,0.1943,0,0,0,0.0000,0.0000,-0.7732,-0.7732,-0.6975,0,0,0,0.0000,0.0000,-1.0191,-1.0191,-0.8693,0,0,0
0.960966,1788221917.220892,0.0000,0.0000,0.4198,0.4198,0.2957,0,0,0,0.0000,0.0000,1.6845,1.6845,1.6737,0,0,0,0.0000,0.0000,0.5874,0.5874,0.5188,0,0,0,0.0000,0.0000,0.2195,0.2195,0.1984,0,0,0,0.0000,0.0000,-0.7732,-0.7732,-0.7085,0,0,0,0.0000,0.0000,-1.0191,-1.0191,-0.8865,0,0,0
0.969488,1788221917.228544,1.2849,0.7180,0.7180,0.7180,0.3081,0,0,0,-0.8226,-0.7853,1.7276,1.7276,1.6750,0,0,0,0.5170,0.4348,0.6522,0.6522,0.5263,0,0,0,-0.1983,-0.1882,0.2259,0.2259,0.1998,0,0,0,-0.5500,-0.6118,-0.7342,-0.7342,-0.7139,0,0,0,-0.8738,-0.8577,-1.0292,-1.0292,-0.9028,0,0,0
0.977498,1788221917.237212,0.0000,0.0000,0.7180,0.7180,0.3136,0,0,0,0.0000,0.0000,1.7276,1.7276,1.6771,0,0,0,0.0000,0.0000,0.6522,0.6522,0.5297,0,0,0,0.0000,0.0000,0.2259,0.2259,0.1998,0,0,0,0.0000,0.0000,-0.7342,-0.7342,-0.7194,0,0,0,0.0000,0.0000,-1.0292,-1.0292,-0.9131,0,0,0
0.985015,1788221917.245743,1.4174,0.7863,0.7863,0.7863,0.3269,0,0,0,-0.8123,-0.7879,1.7334,1.7334,1.6736,0,0,0,0.5000,0.4412,0.6617,0.6617,0.5400,0,0,0,-0.1963,-0.1890,0.2268,0.2268,0.2019,0,0,0,-0.5932,-0.6100,-0.7320,-0.7320,-0.7288,0,0,0,-0.8365,-0.8556,-1.0268,-1.0268,-0.9302,0,0,0
0.993040,1788221917.253903,1.4852,0.8205,0.8205,0.8205,0.3400,0,0,0,-0.7632,-0.7867,1.7308,1.7308,1.6751,0,0,0,0.4998,0.4440,0.6660,0.6660,0.5469,0,0,0,-0.1963,-0.1894,0.2272,0.2272,0.2025,0,0,0,-0.6285,-0.6109,-0.7331,-0.7331,-0.7336,0,0,0,-0.8542,-0.8556,-1.0267,-1.0267,-0.9425,0,0,0
1.001259,1788221917.259650,0.0000,0.0000,0.8205,0.8205,0.3573,0,0,0,0.0000,0.0000,1.7308,1.7308,1.6758,0,0,0,0.0000,0.0000,0.6660,0.6660,0.5530,0,0,0,0.0000,0.0000,0.2272,0.2272,0.2046,0,0,0,0.0000,0.0000,-0.7331,-0.7331,-0.7370,0,0,0,0.0000,0.0000,-1.0267,-1.0267,-0.9528,0,0,0
1.008765,1788221917.264147,1.5617,0.8654,0.8654,0.8654,0.3781,0,0,0,-0.7632,-0.7853,1.7276,1.7276,1.6779,0,0,0,0.4857,0.4465,0.6698,0.6698,0.5585,0,0,0,-0.1963,-0.1898,0.2277,0.2277,0.2080,0,0,0,-0.6598,-0.6139,-0.7366,-0.7366,-0.7396,0,0,0,-0.8744,-0.8567,-1.0280,-1.0280,-0.9630,0,0,0
1.016992,1788221917.273553,0.0000,0.0000,0.8654,0.8654,0.3995,0,0,0,0.0000,0.0000,1.7276,1.7276,1.6821,0,0,0,0.0000,0.0000,0.6698,0.6698,0.5661,0,0,0,0.0000,0.0000,0.2277,0.2277,0.2101,0,0,0,0.0000,0.0000,-0.7366,-0.7366,-0.7389,0,0,0,0.0000,0.0000,-1.0280,-1.0280,-0.9698,0,0,0
1.025499,1788221917.279065,1.7004,0.9372,0.9372,0.9372,0.4286,0,0,0,-0.8174,-0.7880,1.7337,1.7337,1.6862,0,0,0,0.4791,0.4493,0.6740,0.6740,0.5751,0,0,0,-0.1935,-0.1901,0.2281,0.2281,0.2115,0,0,0,-0.7412,-0.6248,-0.7497,-0.7497,-0.7389,0,0,0,-0.8729,-0.8581,-1.0297,-1.0297,-0.9808,0,0,0
