t_capture,t_command,latency_ms,signal_age_ms
1788221392.819889,1788221392.821891,2.002,2.693
1788221392.828417,1788221392.831422,3.005,1.531
1788221392.836070,1788221392.839073,3.003,2.538
1788221392.844793,1788221392.846884,2.091,2.035
1788221392.851914,1788221392.854361,2.447,2.332
1788221392.861377,1788221392.862376,0.999,1.219
1788221392.869677,1788221392.870734,1.057,0.932
1788221392.876951,1788221392.878954,2.003,1.423
1788221392.885174,1788221392.886680,1.506,0.794
1788221392.893696,1788221392.893696,0.000,0.046
1788221392.902525,1788221392.902525,0.000,0.203
1788221392.910201,1788221392.911181,0.980,0.044
1788221392.911181,1788221392.918315,7.135,7.423
1788221392.919189,1788221392.926780,7.591,7.547
1788221392.927774,1788221392.934773,6.999,7.035
1788221392.941408,1788221392.942299,0.891,1.065
1788221392.944290,1788221392.951049,6.758,6.594
1788221392.957208,1788221392.958298,1.090,1.354
1788221392.961319,1788221392.966825,5.506,5.721
1788221392.973452,1788221392.974455,1.003,1.393
1788221392.977188,1788221392.982298,5.110,4.819
1788221392.988864,1788221392.990864,2.000,1.692
1788221392.993860,1788221392.999383,5.524,4.654
1788221393.003387,1788221393.007126,3.738,3.116
1788221393.011151,1788221393.014740,3.589,3.707
1788221393.019907,1788221393.022969,3.061,3.148
1788221393.027917,1788221393.030671,2.753,3.048
1788221393.035581,1788221393.039615,4.034,3.015
1788221393.043621,1788221393.046741,3.120,2.639
1788221393.052754,1788221393.055275,2.522,2.356
1788221393.060338,1788221393.063359,3.021,1.931
1788221393.069525,1788221393.071064,1.539,1.662
1788221393.078082,1788221393.079665,1.583,0.986
1788221393.085613,1788221393.086685,1.073,0.755
1788221393.094326,1788221393.095334,1.008,0.538
1788221393.101870,1788221393.102870,1.001,0.653
1788221393.110408,1788221393.110408,0.000,0.463
1788221393.110408,1788221393.118471,8.064,8.481
1788221393.125490,1788221393.126488,0.998,0.819
1788221393.127498,1788221393.135221,7.724,7.142
1788221393.140793,1788221393.142882,2.089,1.783
1788221393.143739,1788221393.151197,7.458,6.915
1788221393.156293,1788221393.159199,2.905,2.540
1788221393.160727,1788221393.167730,7.003,6.295
1788221393.172122,1788221393.175121,2.999,2.534
1788221393.178116,1788221393.182665,4.549,5.067
1788221393.187204,1788221393.190943,3.738,3.436
1788221393.194043,1788221393.199043,5.000,4.518
1788221393.202482,1788221393.207482,5.000,4.170
1788221393.211300,1788221393.215256,3.955,3.659
1788221393.219484,1788221393.223183,3.700,3.532
1788221393.229877,1788221393.231322,1.445,1.108
1788221393.236345,1788221393.239399,3.054,2.349
1788221393.244065,1788221393.247012,2.947,2.671
1788221393.253556,1788221393.254669,1.112,1.588
1788221393.261281,1788221393.263305,2.023,1.688
1788221393.268836,1788221393.271366,2.530,1.960
1788221393.277963,1788221393.279011,1.048,1.256
1788221393.286311,1788221393.287233,0.922,1.228
1788221393.294785,1788221393.294785,0.000,0.409
1788221393.302431,1788221393.303450,1.019,0.785
1788221393.310566,1788221393.310566,0.000,0.269
1788221393.310566,1788221393.319645,9.079,8.291
1788221393.325198,1788221393.327292,2.094,1.828
1788221393.327292,1788221393.335729,8.437,7.617
1788221393.341100,1788221393.343568,2.468,1.931
1788221393.344475,1788221393.351232,6.757,7.197
1788221393.356838,1788221393.358972,2.133,2.387
1788221393.361497,1788221393.367117,5.620,6.107
1788221393.373358,1788221393.375533,2.175,1.982
1788221393.378478,1788221393.382997,4.519,5.155
1788221393.390014,1788221393.391014,1.000,1.447
1788221393.394662,1788221393.399663,5.001,4.775
1788221393.405198,1788221393.407312,2.114,2.328
1788221393.411201,1788221393.415388,4.187,4.436
1788221393.419927,1788221393.423579,3.652,3.454
1788221393.427595,1788221393.431595,4.001,3.548
1788221393.435675,1788221393.439679,4.004,3.732
1788221393.444192,1788221393.447860,3.667,3.289
1788221393.452406,1788221393.455944,3.538,3.197
1788221393.460699,1788221393.462845,2.146,2.486
1788221393.469638,1788221393.472186,2.548,1.777
1788221393.477937,1788221393.480004,2.066,1.676
1788221393.486461,1788221393.487968,1.507,0.513
1788221393.493992,1788221393.495623,1.631,1.005
1788221393.497623,1788221393.503728,6.105,6.325
1788221393.506325,1788221393.512323,5.998,5.429
1788221393.514841,1788221393.519866,5.025,4.364
1788221393.520964,1788221393.527698,6.734,6.500
1788221393.529000,1788221393.535717,6.717,6.705
1788221393.543294,1788221393.543294,0.000,0.157
1788221393.544315,1788221393.551966,7.651,7.127
1788221393.558750,1788221393.559736,0.986,0.655
1788221393.560734,1788221393.567821,7.087,6.469
1788221393.573881,1788221393.574876,0.995,1.262
1788221393.577418,1788221393.583420,6.001,6.078
1788221393.588952,1788221393.591793,2.841,2.387
1788221393.593796,1788221393.599443,5.648,5.358
1788221393.605323,1788221393.607857,2.534,1.950
1788221393.613503,1788221393.616388,2.884,2.191
1788221393.620346,1788221393.623410,3.064,3.641
1788221393.627918,1788221393.631480,3.561,4.082
1788221393.635477,1788221393.640155,4.678,3.760
1788221393.644252,1788221393.647903,3.651,3.271
1788221393.652549,1788221393.655542,2.992,3.110
1788221393.660908,1788221393.663691,2.782,3.084
1788221393.669740,1788221393.671382,1.642,2.189
1788221393.677015,1788221393.680621,3.606,2.281
1788221393.685673,1788221393.688205,2.531,1.573
1788221393.693797,1788221393.695806,2.009,1.443
1788221393.702328,1788221393.704376,2.048,0.813
1788221393.711436,1788221393.711436,0.000,0.195
1788221393.718544,1788221393.720114,1.570,0.711
1788221393.727257,1788221393.728328,1.070,0.432
1788221393.727257,1788221393.735510,8.253,8.445
1788221393.744079,1788221393.744079,0.000,0.090
1788221393.744079,1788221393.751389,7.310,7.876
1788221393.757911,1788221393.759971,2.060,1.768
1788221393.762412,1788221393.768324,5.912,5.152
1788221393.772924,1788221393.776456,3.532,2.809
1788221393.781459,1788221393.784466,3.007,2.827
1788221393.789045,1788221393.791671,2.627,2.618
1788221393.796202,1788221393.801260,5.057,3.080
1788221393.805712,1788221393.807835,2.123,2.541
1788221393.810612,1788221393.816151,5.539,4.981
1788221393.820224,1788221393.824244,4.021,3.197
1788221393.826829,1788221393.832297,5.468,4.725
1788221393.836075,1788221393.840143,4.068,4.051
1788221393.844086,1788221393.848011,3.925,4.084
1788221393.852081,1788221393.855723,3.642,3.648
1788221393.861294,1788221393.864434,3.139,2.694
1788221393.869587,1788221393.872210,2.624,2.391
1788221393.879452,1788221393.879964,0.512,0.858
1788221393.887523,1788221393.888529,1.006,0.814
1788221393.895218,1788221393.896163,0.945,0.833
1788221393.903702,1788221393.904768,1.066,0.054
1788221393.911108,1788221393.912109,1.000,1.138
1788221393.919902,1788221393.920413,0.512,0.278
1788221393.927508,1788221393.928512,1.004,0.490
1788221393.936096,1788221393.936096,0.000,0.351
1788221393.943635,1788221393.944630,0.994,0.176
1788221393.944630,1788221393.952721,8.091,7.676
1788221393.955786,1788221393.959709,3.924,4.379
1788221393.961227,1788221393.968887,7.660,7.224
1788221393.970500,1788221393.976574,6.074,4.876
1788221393.977576,1788221393.984108,6.532,6.186
1788221393.986107,1788221393.992653,6.546,5.703
1788221393.994651,1788221394.000916,6.265,5.878
1788221394.002505,1788221394.008498,5.993,5.522
1788221394.011532,1788221394.016688,5.156,4.571
1788221394.019619,1788221394.024864,5.244,5.273
1788221394.027810,1788221394.032351,4.541,4.317
1788221394.036350,1788221394.040920,4.570,4.618
1788221394.048001,1788221394.048930,0.930,0.229
1788221394.052343,1788221394.056320,3.977,3.874
1788221394.062850,1788221394.064996,2.145,1.201
1788221394.068909,1788221394.073024,4.115,3.162
1788221394.078564,1788221394.081084,2.521,1.723
1788221394.086106,1788221394.089107,3.001,2.115
1788221394.094643,1788221394.096649,2.006,2.346
1788221394.102324,1788221394.104331,2.007,1.811
1788221394.110836,1788221394.112851,2.015,1.309
1788221394.119855,1788221394.121484,1.629,0.907
1788221394.127509,1788221394.129599,2.090,1.053
1788221394.136232,1788221394.137228,0.997,1.077
1788221394.143772,1788221394.144767,0.995,0.893
1788221394.152903,1788221394.152903,0.000,0.268
1788221394.160651,1788221394.160651,0.000,0.506
1788221394.160651,1788221394.169258,8.607,8.520
1788221394.170256,1788221394.176804,6.548,6.699
1788221394.177862,1788221394.184962,7.100,7.238
1788221394.185959,1788221394.193209,7.249,6.649
1788221394.194276,1788221394.201209,6.933,6.697
1788221394.203732,1788221394.209342,5.611,5.870
1788221394.215053,1788221394.217581,2.528,1.886
1788221394.219586,1788221394.225584,5.998,5.827
1788221394.233458,1788221394.233458,0.000,0.061
1788221394.237475,1788221394.241577,4.102,4.180
1788221394.247215,1788221394.249217,2.002,2.439
1788221394.252211,1788221394.257755,5.544,4.516
1788221394.261756,1788221394.265388,3.632,3.245
1788221394.269292,1788221394.273831,4.539,3.764
1788221394.276911,1788221394.281939,5.029,3.938
1788221394.286828,1788221394.289854,3.027,2.966
1788221394.294876,1788221394.298226,3.350,2.887
1788221394.303203,1788221394.305762,2.559,2.500
1788221394.311174,1788221394.313494,2.320,2.477
1788221394.318516,1788221394.321515,2.999,2.555
1788221394.328060,1788221394.330062,2.002,1.492
1788221394.336228,1788221394.338248,2.021,1.672
1788221394.344071,1788221394.345602,1.532,1.562
1788221394.352078,1788221394.354093,2.015,0.944
1788221394.360621,1788221394.361620,0.998,0.409
1788221394.369432,1788221394.369432,0.000,0.266
1788221394.369432,1788221394.377497,8.065,8.277
1788221394.384685,1788221394.385194,0.509,0.734
1788221394.386207,1788221394.393214,7.007,7.566
1788221394.400739,1788221394.401748,1.009,0.640
1788221394.402737,1788221394.410302,7.565,6.896
1788221394.416821,1788221394.417824,1.003,0.635
1788221394.419816,1788221394.425859,6.043,5.860
1788221394.433407,1788221394.434152,0.745,0.076
1788221394.436267,1788221394.442289,6.021,4.865
1788221394.449409,1788221394.449409,0.000,0.019
1788221394.452944,1788221394.457486,4.542,4.850
1788221394.465018,1788221394.466537,1.519,1.005
1788221394.469553,1788221394.473984,4.431,4.438
1788221394.481348,1788221394.482348,1.000,1.035
1788221394.485456,1788221394.490762,5.305,4.025
1788221394.495757,1788221394.498177,2.419,2.457
1788221394.502845,1788221394.506912,4.067,3.488
1788221394.511288,1788221394.514210,2.922,2.803
1788221394.519734,1788221394.522265,2.531,2.433
1788221394.527777,1788221394.529795,2.018,2.652
1788221394.536422,1788221394.538080,1.657,1.263
1788221394.544160,1788221394.546461,2.301,2.012
1788221394.552827,1788221394.555020,2.193,1.829
1788221394.560440,1788221394.563039,2.600,1.588
1788221394.569754,1788221394.569754,0.000,0.820
1788221394.578023,1788221394.578565,0.542,0.475
1788221394.585956,1788221394.586582,0.627,0.124
1788221394.593916,1788221394.593916,0.000,0.260
1788221394.602496,1788221394.602496,0.000,0.023
1788221394.605165,1788221394.610231,5.065,5.645
1788221394.611226,1788221394.617852,6.627,7.149
1788221394.619369,1788221394.626829,7.461,6.804
1788221394.627849,1788221394.634896,7.047,6.242
1788221394.635705,1788221394.643351,7.646,6.191
1788221394.644352,1788221394.651002,6.650,6.374
1788221394.652996,1788221394.658530,5.533,5.810
1788221394.662137,1788221394.666997,4.860,4.693
1788221394.668845,1788221394.674558,5.713,5.181
1788221394.678550,1788221394.682659,4.109,4.282
1788221394.686651,1788221394.691169,4.519,4.511
1788221394.698202,1788221394.698202,0.000,0.247
1788221394.703120,1788221394.707111,3.992,3.227
1788221394.713657,1788221394.714658,1.001,0.650
1788221394.719657,1788221394.723198,3.542,3.204
1788221394.729211,1788221394.731203,1.992,1.274
1788221394.736739,1788221394.738740,2.001,1.917
1788221394.745440,1788221394.746437,0.998,0.925
1788221394.753484,1788221394.754497,1.013,1.475
1788221394.761028,1788221394.763559,2.531,1.504
1788221394.770572,1788221394.771572,1.000,0.316
1788221394.778095,1788221394.779108,1.012,0.748
1788221394.785651,1788221394.787658,2.007,0.848
1788221394.795190,1788221394.795190,0.000,0.164
1788221394.795190,1788221394.803195,8.005,8.184
1788221394.810714,1788221394.811715,1.001,0.037
1788221394.810714,1788221394.820247,9.533,7.848
1788221394.822775,1788221394.827463,4.688,4.341
1788221394.827463,1788221394.835000,7.536,7.248
1788221394.838005,1788221394.843514,5.510,4.999
1788221394.844527,1788221394.851540,7.013,6.760
1788221394.854042,1788221394.859051,5.009,5.100
1788221394.861053,1788221394.867587,6.534,6.238
1788221394.869586,1788221394.875728,6.142,5.690
1788221394.877764,1788221394.883122,5.358,4.022
1788221394.886650,1788221394.891650,5.000,4.867
1788221394.893649,1788221394.899827,6.177,5.080
1788221394.902729,1788221394.907325,4.596,4.523
1788221394.911273,1788221394.915475,4.203,4.311
1788221394.919164,1788221394.923103,3.940,3.640
1788221394.930764,1788221394.931660,0.896,0.330
1788221394.936177,1788221394.939312,3.135,2.728
1788221394.946711,1788221394.947463,0.752,0.110
1788221394.953083,1788221394.955089,2.006,1.543
1788221394.961404,1788221394.963315,1.911,1.623
1788221394.968993,1788221394.971996,3.003,2.044
1788221394.978195,1788221394.979199,1.004,1.095
1788221394.986200,1788221394.987808,1.608,0.915
1788221394.993809,1788221394.994807,0.998,0.920
1788221395.003670,1788221395.003670,0.000,0.021
1788221395.010301,1788221395.011865,1.564,0.023
1788221395.010301,1788221395.019548,9.247,8.039
1788221395.024165,1788221395.027298,3.134,3.126
1788221395.028184,1788221395.035225,7.041,7.258
1788221395.039277,1788221395.043759,4.482,3.898
1788221395.045656,1788221395.051397,5.741,5.661
1788221395.054398,1788221395.059943,5.546,4.907
1788221395.060943,1788221395.067944,7.002,6.255
1788221395.071475,1788221395.075744,4.269,4.211
1788221395.077818,1788221395.083447,5.630,6.078
1788221395.086472,1788221395.091878,5.405,4.985
1788221395.093992,1788221395.100225,6.233,4.965
1788221395.103229,1788221395.107338,4.108,4.618
1788221395.111009,1788221395.116008,4.999,4.396
1788221395.119010,1788221395.124027,5.017,3.624
1788221395.127541,1788221395.132064,4.523,3.532
1788221395.136010,1788221395.139368,3.358,3.359
1788221395.146878,1788221395.147876,0.998,0.560
1788221395.153229,1788221395.155229,2.000,2.382
1788221395.162664,1788221395.163665,1.000,0.569
1788221395.168664,1788221395.172175,3.511,2.474
1788221395.178307,1788221395.179305,0.998,1.350
1788221395.185812,1788221395.187812,2.000,1.526
1788221395.195032,1788221395.196033,1.000,0.393
1788221395.202551,1788221395.203551,0.999,0.975
1788221395.210551,1788221395.212057,1.507,0.720
1788221395.219061,1788221395.220069,1.008,0.446
1788221395.226935,1788221395.227936,1.001,0.353
1788221395.226935,1788221395.236472,9.537,8.359
1788221395.241999,1788221395.243517,1.518,1.665
1788221395.244533,1788221395.251547,7.014,7.070
1788221395.254641,1788221395.259648,5.007,5.030
1788221395.261730,1788221395.268269,6.539,6.316
1788221395.271261,1788221395.275807,4.546,4.085
1788221395.277804,1788221395.284612,6.808,5.926
1788221395.286247,1788221395.292322,6.074,5.236
1788221395.294976,1788221395.300619,5.644,4.444
1788221395.302559,1788221395.308230,5.670,4.863
1788221395.312226,1788221395.316077,3.851,3.786
1788221395.319067,1788221395.324709,5.642,5.198
1788221395.331424,1788221395.331424,0.000,0.032
1788221395.336666,1788221395.339674,3.008,3.866
1788221395.346774,1788221395.348836,2.062,1.178
1788221395.351777,1788221395.356314,4.536,3.534
1788221395.364401,1788221395.364401,0.000,0.054
1788221395.370401,1788221395.372506,2.105,1.820
1788221395.379323,1788221395.380817,1.493,0.671
1788221395.386091,1788221395.389180,3.089,1.806
1788221395.394599,1788221395.396714,2.115,1.486
1788221395.403029,1788221395.404543,1.514,1.683
1788221395.410559,1788221395.412564,2.005,1.409
1788221395.420094,1788221395.421098,1.004,0.411
1788221395.428000,1788221395.429082,1.082,0.511
1788221395.436035,1788221395.436567,0.532,0.576
1788221395.443652,1788221395.445201,1.549,0.232
1788221395.443652,1788221395.453259,9.607,8.241
1788221395.455786,1788221395.460955,5.170,4.451
1788221395.460955,1788221395.468520,7.564,7.134
1788221395.470526,1788221395.476622,6.096,5.975
1788221395.477629,1788221395.484775,7.146,6.534
1788221395.486290,1788221395.492625,6.334,5.901
1788221395.493630,1788221395.501160,7.530,6.551
1788221395.502654,1788221395.509223,6.570,5.988
1788221395.511216,1788221395.516734,5.518,5.473
1788221395.518745,1788221395.525290,6.545,5.856
1788221395.531882,1788221395.533185,1.304,0.750
1788221395.535717,1788221395.541264,5.547,4.888
1788221395.547775,1788221395.548796,1.021,0.841
1788221395.552786,1788221395.557313,4.527,3.669
1788221395.563339,1788221395.565369,2.030,1.103
1788221395.568889,1788221395.572892,4.003,3.814
1788221395.580137,1788221395.581158,1.020,0.880
1788221395.586151,1788221395.589214,3.063,2.443
1788221395.594205,1788221395.597205,3.000,2.559
1788221395.602725,1788221395.605740,3.015,2.272
1788221395.611248,1788221395.613260,2.012,1.668
1788221395.619977,1788221395.621874,1.897,1.299
1788221395.627599,1788221395.629108,1.509,1.623
1788221395.636410,1788221395.637434,1.024,0.807
1788221395.644441,1788221395.645496,1.055,0.895
1788221395.652058,1788221395.653068,1.010,0.676
1788221395.661163,1788221395.661163,0.000,0.360
1788221395.661163,1788221395.669678,8.515,8.374
1788221395.671689,1788221395.676904,5.215,5.774
1788221395.677845,1788221395.685055,7.210,7.088
1788221395.686644,1788221395.692961,6.316,5.806
1788221395.694962,1788221395.701722,6.760,6.299
1788221395.702810,1788221395.708826,6.016,5.942
1788221395.717352,1788221395.717352,0.000,0.044
1788221395.718414,1788221395.725996,7.581,6.181
1788221395.731783,1788221395.733040,1.257,1.215
1788221395.736067,1788221395.741705,5.638,4.866
1788221395.746644,1788221395.749738,3.094,1.869
1788221395.754258,1788221395.757265,3.007,3.070
1788221395.761785,1788221395.765501,3.716,3.065
1788221395.769493,1788221395.774021,4.529,4.020
1788221395.777577,1788221395.781574,3.997,3.171
1788221395.786586,1788221395.789585,2.999,2.927
1788221395.795579,1788221395.797694,2.115,2.074
1788221395.803243,1788221395.805243,2.001,1.975
1788221395.811759,1788221395.813774,2.014,1.898
1788221395.820296,1788221395.821921,1.626,1.238
1788221395.827665,1788221395.829931,2.265,1.910
1788221395.836526,1788221395.837595,1.069,1.324
1788221395.844054,1788221395.846064,2.010,1.030
1788221395.852689,1788221395.853697,1.008,0.766
1788221395.861303,1788221395.861303,0.000,0.438
1788221395.869586,1788221395.869586,0.000,0.157
1788221395.869586,1788221395.878264,8.678,7.890
1788221395.885919,1788221395.885919,0.000,0.018
1788221395.885919,1788221395.894113,8.193,7.876
1788221395.900127,1788221395.902124,1.997,1.593
1788221395.902124,1788221395.909667,7.543,7.017
1788221395.915701,1788221395.917710,2.008,2.334
1788221395.919702,1788221395.925990,6.288,6.153
1788221395.931004,1788221395.933287,2.283,2.702
1788221395.936389,1788221395.942402,6.012,5.477
1788221395.944909,1788221395.949919,5.010,4.407
1788221395.952924,1788221395.958112,5.188,4.525
1788221395.961107,1788221395.966647,5.539,4.934
1788221395.969648,1788221395.974324,4.675,4.243
1788221395.976922,1788221395.982478,5.556,4.283
1788221395.985421,1788221395.989828,4.406,3.663
1788221395.994817,1788221395.998362,3.545,3.209
1788221396.002349,1788221396.005877,3.529,2.938
1788221396.010892,1788221396.013431,2.539,2.653
1788221396.019205,1788221396.022361,3.156,2.554
1788221396.027637,1788221396.030601,2.964,2.352
1788221396.036148,1788221396.037830,1.682,2.048
1788221396.044493,1788221396.045506,1.013,1.717
1788221396.052663,1788221396.054136,1.473,0.789
1788221396.061679,1788221396.062688,1.008,0.359
1788221396.069786,1788221396.069786,0.000,0.345
1788221396.077344,1788221396.078345,1.001,0.496
1788221396.085176,1788221396.086334,1.158,0.307
1788221396.093747,1788221396.094759,1.012,0.195
1788221396.099289,1788221396.102350,3.061,2.747
1788221396.103311,1788221396.109983,6.672,6.961
1788221396.114896,1788221396.117964,3.068,3.138
1788221396.119562,1788221396.126249,6.687,6.452
1788221396.130950,1788221396.133971,3.020,3.132
1788221396.136547,1788221396.143265,6.719,5.724
1788221396.146231,1788221396.149773,3.541,3.807
1788221396.151792,1788221396.157815,6.023,5.700
1788221396.161408,1788221396.166677,5.269,4.483
1788221396.170234,1788221396.174773,4.538,3.877
1788221396.177813,1788221396.182451,4.638,3.679
1788221396.186448,1788221396.190454,4.005,3.583
1788221396.193984,1788221396.197987,4.003,3.772
1788221396.203197,1788221396.206200,3.003,2.663
1788221396.210778,1788221396.214792,4.014,3.164
1788221396.219841,1788221396.222369,2.528,2.446
1788221396.227898,1788221396.229959,2.062,1.924
1788221396.237051,1788221396.238059,1.009,1.126
1788221396.244537,1788221396.246525,1.988,1.758
1788221396.253075,1788221396.254073,0.998,0.708
1788221396.260075,1788221396.262662,2.587,1.010
1788221396.269603,1788221396.270677,1.073,0.536
1788221396.269603,1788221396.278170,8.566,8.551
1788221396.284599,1788221396.286613,2.014,1.807
1788221396.286613,1788221396.294867,8.255,7.730
1788221396.298864,1788221396.302381,3.517,2.874
1788221396.302381,1788221396.310088,7.707,7.153
1788221396.314616,1788221396.318616,4.000,3.291
1788221396.318616,1788221396.326067,7.451,7.076
1788221396.331069,1788221396.334595,3.526,2.828
1788221396.336110,1788221396.342630,6.520,6.390
1788221396.346153,1788221396.350296,4.144,3.821
1788221396.352780,1788221396.358795,6.015,5.498
1788221396.361791,1788221396.366324,4.534,4.565
1788221396.369322,1788221396.374582,5.260,5.010
1788221396.378176,1788221396.383695,5.519,4.006
1788221396.387797,1788221396.390709,2.913,2.823
1788221396.395385,1788221396.398306,2.921,3.078
1788221396.402305,1788221396.406847,4.542,3.374
1788221396.410839,1788221396.414466,3.627,3.127
1788221396.419481,1788221396.422549,3.067,2.932
1788221396.428317,1788221396.430382,2.065,2.365
1788221396.438038,1788221396.439038,1.000,0.207
1788221396.444601,1788221396.446666,2.066,1.407
1788221396.453271,1788221396.454789,1.518,0.639
1788221396.461810,1788221396.462810,0.999,0.975
1788221396.469447,1788221396.470442,0.994,0.955
1788221396.469447,1788221396.478499,9.051,8.966
1788221396.484813,1788221396.486338,1.525,2.114
1788221396.493977,1788221396.493977,0.000,0.651
1788221396.498645,1788221396.502603,3.958,3.577
1788221396.503602,1788221396.510396,6.794,7.301
1788221396.514433,1788221396.519036,4.603,4.113
1788221396.520038,1788221396.527100,7.062,6.735
1788221396.530120,1788221396.534595,4.475,3.382
1788221396.536589,1788221396.543223,6.633,6.152
1788221396.545166,1788221396.550965,5.799,5.280
1788221396.552961,1788221396.558509,5.547,5.725
1788221396.561486,1788221396.566030,4.544,4.795
1788221396.569611,1788221396.575125,5.514,4.885
1788221396.577651,1788221396.582893,5.242,4.701
1788221396.585812,1788221396.591355,5.542,3.781
1788221396.594347,1788221396.598882,4.535,3.782
1788221396.602879,1788221396.606884,4.005,3.410
1788221396.611403,1788221396.615400,3.997,3.476
1788221396.619216,1788221396.623105,3.888,3.002
1788221396.626850,1788221396.631516,4.667,3.436
1788221396.638441,1788221396.638946,0.506,0.288
1788221396.643960,1788221396.646965,3.005,2.516
1788221396.654012,1788221396.655027,1.015,0.399
1788221396.660814,1788221396.662831,2.017,1.851
1788221396.669334,1788221396.671351,2.017,1.437
1788221396.677383,1788221396.678984,1.601,1.122
1788221396.686528,1788221396.687532,1.004,0.515
1788221396.694418,1788221396.695502,1.084,0.294
1788221396.698428,1788221396.702942,4.514,4.167
1788221396.710574,1788221396.710574,0.000,0.086
1788221396.713074,1788221396.718904,5.831,5.673
1788221396.718904,1788221396.727027,8.123,7.604
1788221396.728710,1788221396.735029,6.320,6.156
1788221396.736154,1788221396.743908,7.755,6.698
1788221396.744918,1788221396.751440,6.521,5.621
1788221396.752432,1788221396.759441,7.010,6.255
1788221396.761648,1788221396.766628,4.980,5.154
1788221396.768629,1788221396.775664,7.035,5.762
1788221396.777695,1788221396.783469,5.774,5.160
1788221396.786470,1788221396.791525,5.055,4.789
1788221396.795381,1788221396.799374,3.993,3.435
1788221396.806707,1788221396.806707,0.000,0.313
1788221396.811712,1788221396.816239,4.527,3.567
1788221396.821877,1788221396.822942,1.064,1.237
1788221396.827460,1788221396.831477,4.018,3.666
1788221396.837015,1788221396.839525,2.510,1.849
1788221396.844600,1788221396.847604,3.005,2.750
1788221396.852596,1788221396.855112,2.516,2.582
1788221396.860625,1788221396.863760,3.136,2.349
1788221396.869257,1788221396.871278,2.020,1.535
1788221396.877881,1788221396.879210,1.329,1.185
1788221396.885779,1788221396.887291,1.512,0.826
1788221396.894406,1788221396.895410,1.003,1.244
1788221396.898414,1788221396.903409,4.995,4.493
1788221396.903409,1788221396.912007,8.598,7.773
1788221396.914152,1788221396.919669,5.518,5.393
1788221396.920675,1788221396.927238,6.563,6.384
1788221396.929129,1788221396.935671,6.541,5.961
1788221396.936664,1788221396.943323,6.660,6.752
1788221396.944822,1788221396.951292,6.470,6.476
1788221396.952385,1788221396.959000,6.615,6.609
1788221396.959980,1788221396.967522,7.542,6.786
1788221396.974595,1788221396.975714,1.120,0.792
1788221396.978730,1788221396.982973,4.243,4.893
1788221396.991328,1788221396.991328,0.000,0.182
1788221396.995330,1788221396.999931,4.601,4.208
1788221397.005456,1788221397.007576,2.120,1.819
1788221397.011474,1788221397.015075,3.601,3.818
1788221397.020651,1788221397.023607,2.956,2.438
1788221397.028645,1788221397.030732,2.087,2.238
1788221397.036864,1788221397.039512,2.648,2.853
1788221397.044527,1788221397.047225,2.698,2.991
1788221397.052224,1788221397.055818,3.594,2.845
1788221397.061224,1788221397.063311,2.087,2.420
1788221397.069842,1788221397.071847,2.005,1.864
1788221397.078022,1788221397.080157,2.135,1.520
1788221397.087551,1788221397.087551,0.000,0.118
1788221397.094619,1788221397.095627,1.008,1.275
1788221397.102366,1788221397.103376,1.010,1.062
1788221397.110903,1788221397.111904,1.001,0.214
1788221397.118942,1788221397.119986,1.044,0.448
1788221397.127017,1788221397.127017,0.000,0.161
1788221397.128909,1788221397.136246,7.337,6.010
1788221397.137756,1788221397.144361,6.606,5.976
1788221397.144361,1788221397.152099,7.737,6.848
1788221397.159065,1788221397.160120,1.055,0.714
1788221397.160628,1788221397.167642,7.014,6.892
1788221397.174951,1788221397.175944,0.993,0.420
1788221397.178462,1788221397.184415,5.952,4.995
1788221397.190873,1788221397.191857,0.985,0.615
1788221397.194854,1788221397.200496,5.643,5.061
1788221397.206274,1788221397.208272,1.997,1.550
1788221397.211814,1788221397.215803,3.989,4.518
1788221397.221996,1788221397.224041,2.045,1.796
1788221397.227988,1788221397.232140,4.152,4.246
1788221397.237202,1788221397.240144,2.942,2.509
1788221397.245741,1788221397.248711,2.971,2.609
1788221397.252941,1788221397.255896,2.955,2.664
1788221397.261409,1788221397.264431,3.022,3.017
1788221397.268425,1788221397.272081,3.656,3.147
1788221397.277603,1788221397.280734,3.131,2.176
1788221397.286746,1788221397.287755,1.010,1.808
1788221397.294781,1788221397.296588,1.807,1.784
1788221397.302747,1788221397.304422,1.676,1.652
1788221397.311437,1788221397.312972,1.534,1.048
1788221397.320055,1788221397.320055,0.000,0.491
1788221397.327591,1788221397.327591,0.000,0.288
1788221397.329165,1788221397.336801,7.637,6.917
1788221397.343728,1788221397.344742,1.014,0.023
1788221397.344742,1788221397.352857,8.115,7.386
1788221397.360690,1788221397.360690,0.000,0.035
1788221397.361195,1788221397.368791,7.596,7.490
1788221397.375808,1788221397.376483,0.675,0.411
1788221397.377722,1788221397.384869,7.148,7.076
1788221397.392365,1788221397.392365,0.000,0.219
1788221397.394439,1788221397.401317,6.879,6.303
1788221397.406961,1788221397.408541,1.580,1.498
1788221397.410551,1788221397.417123,6.572,5.202
1788221397.422141,1788221397.424656,2.515,2.322
1788221397.427668,1788221397.433228,5.561,4.940
1788221397.437761,1788221397.440919,3.157,2.389
1788221397.444447,1788221397.449070,4.623,4.428
1788221397.454017,1788221397.457041,3.024,2.861
1788221397.461036,1788221397.464572,3.537,3.473
1788221397.468666,1788221397.472462,3.796,3.381
1788221397.477830,1788221397.481390,3.560,2.783
