t_s,t_capture,in_J1_deg,filt_J1_deg,target_J1_deg,cmd_J1_deg,act_J1_deg,ratelim_J1,rangeclamp_J1,halted_J1,in_J2_deg,filt_J2_deg,target_J2_deg,cmd_J2_deg,act_J2_deg,ratelim_J2,rangeclamp_J2,halted_J2,in_J3_deg,filt_J3_deg,target_J3_deg,cmd_J3_deg,act_J3_deg,ratelim_J3,rangeclamp_J3,halted_J3,in_J4_deg,filt_J4_deg,target_J4_deg,cmd_J4_deg,act_J4_deg,ratelim_J4,rangeclamp_J4,halted_J4,in_J5_deg,filt_J5_deg,target_J5_deg,cmd_J5_deg,act_J5_deg,ratelim_J5,rangeclamp_J5,halted_J5,in_J6_deg,filt_J6_deg,target_J6_deg,cmd_J6_deg,act_J6_deg,ratelim_J6,rangeclamp_J6,halted_J6
22.328563,1788222298.322358,-2.0530,-1.9217,-1.9217,-1.9324,-1.8493,0,0,0,1.7479,1.8076,-3.9768,-4.0839,-4.3564,0,0,0,0.9138,0.8417,1.2625,1.2694,1.1470,0,0,0,9.7623,9.4445,-11.3334,-11.3758,-11.6546,0,0,0,-48.4996,-48.7420,-58.4905,10.9407,14.1544,1,0,0,0.9877,0.9507,1.1409,-3.5003,-8.3161,1,0,0
22.336254,1788222298.330099,0.0000,0.0000,-1.9324,-1.9324,-1.8548,0,0,0,0.0000,0.0000,-4.0839,-4.0839,-4.3234,0,0,0,0.0000,0.0000,1.2694,1.2694,1.1553,0,0,0,0.0000,0.0000,-11.3758,-11.3758,-11.5923,0,0,0,0.0000,0.0000,10.9407,10.9407,13.9380,0,0,0,0.0000,0.0000,-3.5003,-3.5003,-7.9868,0,0,0
22.344265,1788222298.338179,-1.9969,-1.9383,-1.9383,-1.9383,-1.8548,0,0,0,2.3051,1.8969,-4.1732,-4.1732,-4.3007,0,0,0,0.9196,0.8529,1.2793,1.2793,1.1641,0,0,0,9.7782,9.5068,-11.4081,-11.4081,-11.5457,0,0,0,-48.3329,-48.6741,-58.4090,10.4607,13.7743,1,0,0,0.8358,0.9432,1.1318,-2.7803,-7.7499,1,0,0
22.352900,1788222298.346815,-1.9969,-1.9383,-1.9383,-1.9383,-1.8631,0,0,0,2.3051,1.8969,-4.1732,-4.1732,-4.2753,0,0,0,0.9196,0.8529,1.2793,1.2793,1.1751,0,0,0,9.7782,9.5068,-11.4081,-11.4081,-11.4959,0,0,0,-48.3329,-48.6741,-58.4090,10.4607,13.5599,0,0,0,0.8358,0.9432,1.1318,-2.7803,-7.4361,0,0,0
22.360190,1788222298.355105,-1.9969,-1.9383,-1.9383,-1.9383,-1.8658,0,0,0,2.3051,1.8969,-4.1732,-4.1732,-4.2389,0,0,0,0.9196,0.8529,1.2793,1.2793,1.1861,0,0,0,9.7782,9.5068,-11.4081,-11.4081,-11.4442,0,0,0,-48.3329,-48.6741,-58.4090,10.4607,13.2948,0,0,0,0.8358,0.9432,1.1318,-2.7803,-7.0326,0,0,0
22.368933,1788222298.360712,0.0000,0.0000,-1.9383,-1.9383,-1.8755,0,0,0,0.0000,0.0000,-4.1732,-4.1732,-4.2143,0,0,0,0.0000,0.0000,1.2793,1.2793,1.1971,0,0,0,0.0000,0.0000,-11.4081,-11.4081,-11.4185,0,0,0,0.0000,0.0000,10.4607,10.4607,13.0763,0,0,0,0.0000,0.0000,-2.7803,-2.7803,-6.7020,0,0,0
22.376448,1788222298.364844,-1.9827,-1.9446,-1.9446,-1.9446,-1.8809,0,0,0,2.3583,1.9631,-4.3189,-4.3189,-4.1952,0,0,0,0.9413,0.8656,1.2984,1.2984,1.2074,0,0,0,9.8139,9.5509,-11.4610,-11.4610,-11.3965,0,0,0,-48.2306,-48.6101,-58.3322,9.9807,12.8573,1,0,0,0.7289,0.9124,1.0949,-2.0603,-6.3772,1,0,0
22.384582,1788222298.375472,0.0000,0.0000,-1.9446,-1.9446,-1.8844,0,0,0,0.0000,0.0000,-4.3189,-4.3189,-4.1843,0,0,0,0.0000,0.0000,1.2984,1.2984,1.2135,0,0,0,0.0000,0.0000,-11.4610,-11.4610,-11.3801,0,0,0,0.0000,0.0000,9.9807,9.9807,12.7049,0,0,0,0.0000,0.0000,-2.0603,-2.0603,-6.1361,0,0,0
22.392871,1788222298.379498,-2.0088,-1.9501,-1.9501,-1.9501,-1.8906,0,0,0,2.4202,2.0017,-4.4037,-4.4037,-4.1688,0,0,0,0.9336,0.8713,1.3070,1.3070,1.2258,0,0,0,9.8855,9.5791,-11.4949,-11.4949,-11.3632,0,0,0,-48.1731,-48.5731,-58.2877,9.5007,12.4517,1,0,0,0.7156,0.8958,1.0750,-1.3403,-5.7696,1,0,0
22.400366,1788222298.391527,0.0000,0.0000,-1.9501,-1.9501,-1.8967,0,0,0,0.0000,0.0000,-4.4037,-4.4037,-4.1655,0,0,0,0.0000,0.0000,1.3070,1.3070,1.2320,0,0,0,0.0000,0.0000,-11.4949,-11.4949,-11.3497,0,0,0,0.0000,0.0000,9.5007,9.5007,12.2483,0,0,0,0.0000,0.0000,-1.3403,-1.3403,-5.4703,0,0,0
22.408225,1788222298.391527,0.0000,0.0000,-1.9501,-1.9501,-1.9022,0,0,0,0.0000,0.0000,-4.4037,-4.4037,-4.1636,0,0,0,0.0000,0.0000,1.3070,1.3070,1.2395,0,0,0,0.0000,0.0000,-11.4949,-11.4949,-11.3471,0,0,0,0.0000,0.0000,9.5007,9.5007,12.0450,0,0,0,0.0000,0.0000,-1.3403,-1.3403,-5.1620,0,0,0
22.416776,1788222298.406631,0.0000,0.0000,-1.9501,-1.9501,-1.9063,0,0,0,0.0000,0.0000,-4.4037,-4.4037,-4.1688,0,0,0,0.0000,0.0000,1.3070,1.3070,1.2472,0,0,0,0.0000,0.0000,-11.4949,-11.4949,-11.3452,0,0,0,0.0000,0.0000,9.5007,9.5007,11.8479,0,0,0,0.0000,0.0000,-1.3403,-1.3403,-4.8646,0,0,0
22.424870,1788222298.412690,-2.0033,-1.9593,-1.9593,-1.9593,-1.9090,0,0,0,2.4960,2.0870,-4.5914,-4.5914,-4.1751,0,0,0,0.9528,0.8854,1.3281,1.3281,1.2540,0,0,0,10.0578,9.6617,-11.5941,-11.5941,-11.3480,0,0,0,-48.1706,-48.5034,-58.2040,9.0207,11.7041,1,0,0,0.8056,0.8802,1.0563,-0.6203,-4.6448,1,0,0
22.432470,1788222298.422393,0.0000,0.0000,-1.9593,-1.9593,-1.9125,0,0,0,0.0000,0.0000,-4.5914,-4.5914,-4.1909,0,0,0,0.0000,0.0000,1.3281,1.3281,1.2545,0,0,0,0.0000,0.0000,-11.5941,-11.5941,-11.3531,0,0,0,0.0000,0.0000,9.0207,9.0207,11.4681,0,0,0,0.0000,0.0000,-0.6203,-0.6203,-4.2817,0,0,0
22.440414,1788222298.430903,0.0000,0.0000,-1.9593,-1.9593,-1.9145,0,0,0,0.0000,0.0000,-4.5914,-4.5914,-4.2069,0,0,0,0.0000,0.0000,1.3281,1.3281,1.2558,0,0,0,0.0000,0.0000,-11.5941,-11.5941,-11.3655,0,0,0,0.0000,0.0000,9.0207,9.0207,11.2842,0,0,0,0.0000,0.0000,-0.6203,-0.6203,-4.0153,0,0,0
22.448474,1788222298.438328,0.0000,0.0000,-1.9593,-1.9661,-1.9186,0,0,0,0.0000,0.0000,-4.5914,-4.7237,-4.2257,0,0,0,0.0000,0.0000,1.3281,1.3309,1.2586,0,0,0,0.0000,0.0000,-11.5941,-11.6739,-11.3738,0,0,0,0.0000,0.0000,9.0207,8.5407,11.0978,1,0,0,0.0000,0.0000,-0.6203,0.0997,-3.7469,1,0,0
22.456978,1788222298.448442,0.0000,0.0000,-1.9661,-1.9661,-1.9172,0,0,0,0.0000,0.0000,-4.7237,-4.7237,-4.2423,0,0,0,0.0000,0.0000,1.3309,1.3309,1.2635,0,0,0,0.0000,0.0000,-11.6739,-11.6739,-11.3827,0,0,0,0.0000,0.0000,8.5407,8.5407,10.9193,0,0,0,0.0000,0.0000,0.0997,0.0997,-3.4711,0,0,0
22.464647,1788222298.453911,0.0000,0.0000,-1.9661,-1.9661,-1.9214,0,0,0,0.0000,0.0000,-4.7237,-4.7237,-4.2602,0,0,0,0.0000,0.0000,1.3309,1.3309,1.2676,0,0,0,0.0000,0.0000,-11.6739,-11.6739,-11.3904,0,0,0,0.0000,0.0000,8.5407,8.5407,10.7456,0,0,0,0.0000,0.0000,0.0997,0.0997,-3.2029,0,0,0
22.473063,1788222298.453911,0.0000,0.0000,-1.9661,-1.9661,-1.9276,0,0,0,0.0000,0.0000,-4.7237,-4.7237,-4.2810,0,0,0,0.0000,0.0000,1.3309,1.3309,1.2759,0,0,0,0.0000,0.0000,-11.6739,-11.6739,-11.4022,0,0,0,0.0000,0.0000,8.5407,8.5407,10.5720,0,0,0,0.0000,0.0000,0.0997,0.0997,-2.9423,0,0,0
22.480777,1788222298.471578,0.0000,0.0000,-1.9661,-1.9661,-1.9310,0,0,0,0.0000,0.0000,-4.7237,-4.7237,-4.3059,0,0,0,0.0000,0.0000,1.3309,1.3309,1.2821,0,0,0,0.0000,0.0000,-11.6739,-11.6739,-11.4133,0,0,0,0.0000,0.0000,8.5407,8.5407,10.3962,0,0,0,0.0000,0.0000,0.0997,0.0997,-2.6816,0,0,0
22.488962,1788222298.479594,0.0000,0.0000,-1.9661,-1.9661,-1.9296,0,0,0,0.0000,0.0000,-4.7237,-4.7237,-4.3251,0,0,0,0.0000,0.0000,1.3309,1.3309,1.2917,0,0,0,0.0000,0.0000,-11.6739,-11.6739,-11.4320,0,0,0,0.0000,0.0000,8.5407,8.5407,10.2293,0,0,0,0.0000,0.0000,0.0997,0.0997,-2.4352,0,0,0
22.496964,1788222298.490880,-2.0008,-1.9747,-1.9747,-1.9747,-1.9358,0,0,0,2.6340,2.2681,-4.9898,-4.9898,-4.3527,0,0,0,0.9197,0.8953,1.3430,1.3430,1.2937,0,0,0,10.4481,9.9071,-11.8885,-11.8885,-11.4465,0,0,0,-48.3064,-48.4272,-58.1127,8.0607,10.0719,1,0,0,0.9422,0.8937,1.0724,0.8197,-2.2101,1,0,0
22.505031,1788222298.496946,-2.0008,-1.9757,-1.9757,-1.9757,-1.9358,0,0,0,2.6736,2.2830,-5.0225,-5.0225,-4.3789,0,0,0,0.9395,0.8970,1.3455,1.3455,1.2977,0,0,0,10.4520,9.9271,-11.9125,-11.9125,-11.4665,0,0,0,-48.2953,-48.4224,-58.1068,7.5807,9.9263,1,0,0,0.9819,0.8969,1.0763,1.0763,-1.9851,0,0,0
22.512569,1788222298.504486,-2.0122,-1.9773,-1.9773,-1.9773,-1.9385,0,0,0,2.6749,2.3007,-5.0616,-5.0616,-4.4038,0,0,0,0.9395,0.8989,1.3483,1.3483,1.2977,0,0,0,10.5607,9.9558,-11.9470,-11.9470,-11.4809,0,0,0,-48.2953,-48.4166,-58.0999,7.1007,9.8211,1,0,0,1.0532,0.9040,1.0848,1.0848,-1.8191,0,0,0
22.521111,1788222298.515025,0.0000,0.0000,-1.9773,-1.9773,-1.9434,0,0,0,0.0000,0.0000,-5.0616,-5.0616,-4.4385,0,0,0,0.0000,0.0000,1.3483,1.3483,1.2997,0,0,0,0.0000,0.0000,-11.9470,-11.9470,-11.5058,0,0,0,0.0000,0.0000,7.1007,7.1007,9.6400,0,0,0,0.0000,0.0000,1.0848,1.0848,-1.5459,0,0,0
22.528656,1788222298.521018,-2.0066,-1.9801,-1.9801,-1.9801,-1.9434,0,0,0,2.7559,2.3436,-5.1560,-5.1560,-4.4771,0,0,0,0.9012,0.8991,1.3487,1.3487,1.3068,0,0,0,10.5834,10.0150,-12.0180,-12.0180,-11.5286,0,0,0,-48.2596,-48.4018,-58.0822,6.6207,9.4943,1,0,0,1.1053,0.9230,1.1076,1.1076,-1.3325,0,0,0
22.536934,1788222298.529821,0.0000,0.0000,-1.9801,-1.9801,-1.9399,0,0,0,0.0000,0.0000,-5.1560,-5.1560,-4.5109,0,0,0,0.0000,0.0000,1.3487,1.3487,1.3108,0,0,0,0.0000,0.0000,-12.0180,-12.0180,-11.5542,0,0,0,0.0000,0.0000,6.6207,6.6207,9.3381,0,0,0,0.0000,0.0000,1.1076,1.1076,-1.1245,0,0,0
22.544955,1788222298.538865,-1.8738,-1.9694,-1.9694,-1.9694,-1.9412,0,0,0,2.2959,2.3388,-5.1454,-5.1454,-4.5495,0,0,0,1.0519,0.9145,1.3718,1.3718,1.3128,0,0,0,10.6450,10.0786,-12.0944,-12.0944,-11.5819,0,0,0,-48.2676,-48.3882,-58.0659,6.1407,9.1716,1,0,0,1.1871,0.9496,1.1395,1.1395,-0.9195,0,0,0
22.553077,1788222298.546985,-1.8397,-1.9631,-1.9631,-1.9631,-1.9447,0,0,0,2.2481,2.3344,-5.1357,-5.1357,-4.5800,0,0,0,1.0519,0.9212,1.3818,1.3818,1.3142,0,0,0,10.6450,10.1062,-12.1274,-12.1274,-11.6046,0,0,0,-48.2676,-48.3824,-58.0588,5.6607,9.0464,1,0,0,1.1955,0.9616,1.1539,1.1539,-0.7741,0,0,0
22.560710,1788222298.554654,-1.8397,-1.9574,-1.9574,-1.9574,-1.9495,0,0,0,2.2481,2.3304,-5.1269,-5.1269,-4.6337,0,0,0,1.0291,0.9262,1.3892,1.3892,1.3183,0,0,0,10.6458,10.1311,-12.1573,-12.1573,-11.6431,0,0,0,-48.2656,-48.3770,-58.0524,5.1807,8.8267,1,0,0,1.1955,0.9723,1.1668,1.1668,-0.5493,0,0,0
22.569200,1788222298.563093,-1.8998,-1.9545,-1.9545,-1.9545,-1.9509,0,0,0,2.5199,2.3400,-5.1480,-5.1480,-4.6784,0,0,0,0.9250,0.9261,1.3891,1.3891,1.3190,0,0,0,10.6458,10.1571,-12.1885,-12.1885,-11.6748,0,0,0,-48.2365,-48.3699,-58.0439,4.7007,8.6407,1,0,0,1.1854,0.9831,1.1797,1.1797,-0.3834,0,0,0
22.577316,1788222298.571115,0.0000,0.0000,-1.9545,-1.9545,-1.9502,0,0,0,0.0000,0.0000,-5.1480,-5.1480,-4.7177,0,0,0,0.0000,0.0000,1.3891,1.3891,1.3211,0,0,0,0.0000,0.0000,-12.1885,-12.1885,-11.7065,0,0,0,0.0000,0.0000,4.7007,4.7007,8.4419,0,0,0,0.0000,0.0000,1.1797,1.1797,-0.2203,0,0,0
22.585001,1788222298.576856,0.0000,0.0000,-1.9545,-1.9545,-1.9550,0,0,0,0.0000,0.0000,-5.1480,-5.1480,-4.7603,0,0,0,0.0000,0.0000,1.3891,1.3891,1.3253,0,0,0,0.0000,0.0000,-12.1885,-12.1885,-11.7381,0,0,0,0.0000,0.0000,4.7007,4.7007,8.2310,0,0,0,0.0000,0.0000,1.1797,1.1797,-0.0710,0,0,0
22.592766,1788222298.580922,-1.9716,-1.9562,-1.9562,-1.9562,-1.9536,0,0,0,2.7759,2.3839,-5.2447,-5.2447,-4.7904,0,0,0,0.9179,0.9253,1.3879,1.3879,1.3274,0,0,0,10.7232,10.2143,-12.2571,-12.2571,-11.7616,0,0,0,-48.2119,-48.3540,-58.0248,4.2207,8.0646,1,0,0,1.2111,1.0061,1.2073,1.2073,0.0344,0,0,0
22.601044,1788222298.592681,0.0000,0.0000,-1.9562,-1.9562,-1.9515,0,0,0,0.0000,0.0000,-5.2447,-5.2447,-4.8241,0,0,0,0.0000,0.0000,1.3879,1.3879,1.3321,0,0,0,0.0000,0.0000,-12.2571,-12.2571,-11.7954,0,0,0,0.0000,0.0000,4.2207,4.2207,7.8306,0,0,0,0.0000,0.0000,1.2073,1.2073,0.1713,0,0,0
22.608663,1788222298.595959,0.0000,0.0000,-1.9562,-1.9573,-1.9556,0,0,0,0.0000,0.0000,-5.2447,-5.3166,-4.8660,0,0,0,0.0000,0.0000,1.3879,1.3900,1.3403,0,0,0,0.0000,0.0000,-12.2571,-12.3145,-11.8387,0,0,0,0.0000,0.0000,4.2207,3.7407,7.5329,1,0,0,0.0000,0.0000,1.2073,1.2299,0.3177,0,0,0
22.617219,1788222298.608115,0.0000,0.0000,-1.9573,-1.9573,-1.9508,0,0,0,0.0000,0.0000,-5.3166,-5.3166,-4.8805,0,0,0,0.0000,0.0000,1.3900,1.3900,1.3424,0,0,0,0.0000,0.0000,-12.3145,-12.3145,-11.8530,0,0,0,0.0000,0.0000,3.7407,3.7407,7.4122,0,0,0,0.0000,0.0000,1.2299,1.2299,0.3717,0,0,0
22.624759,1788222298.613652,0.0000,0.0000,-1.9573,-1.9573,-1.9549,0,0,0,0.0000,0.0000,-5.3166,-5.3166,-4.9286,0,0,0,0.0000,0.0000,1.3900,1.3900,1.3493,0,0,0,0.0000,0.0000,-12.3145,-12.3145,-11.8998,0,0,0,0.0000,0.0000,3.7407,3.7407,7.0467,0,0,0,0.0000,0.0000,1.2299,1.2299,0.5236,0,0,0
22.632886,1788222298.624185,0.0000,0.0000,-1.9573,-1.9573,-1.9529,0,0,0,0.0000,0.0000,-5.3166,-5.3166,-4.9512,0,0,0,0.0000,0.0000,1.3900,1.3900,1.3555,0,0,0,0.0000,0.0000,-12.3145,-12.3145,-11.9225,0,0,0,0.0000,0.0000,3.7407,3.7407,6.8632,0,0,0,0.0000,0.0000,1.2299,1.2299,0.5886,0,0,0
22.640734,1788222298.629800,0.0000,0.0000,-1.9573,-1.9696,-1.9529,0,0,0,0.0000,0.0000,-5.3166,-5.2446,-4.9911,0,0,0,0.0000,0.0000,1.3900,1.3886,1.3602,0,0,0,0.0000,0.0000,-12.3145,-12.4196,-11.9666,0,0,0,0.0000,0.0000,3.7407,3.2607,6.5511,1,0,0,0.0000,0.0000,1.2299,1.2735,0.6892,0,0,0
22.648502,1788222298.640650,0.0000,0.0000,-1.9696,-1.9696,-1.9529,0,0,0,0.0000,0.0000,-5.2446,-5.2446,-5.0131,0,0,0,0.0000,0.0000,1.3886,1.3886,1.3588,0,0,0,0.0000,0.0000,-12.4196,-12.4196,-11.9892,0,0,0,0.0000,0.0000,3.2607,3.2607,6.3731,0,0,0,0.0000,0.0000,1.2735,1.2735,0.7480,0,0,0
22.657042,1788222298.648958,0.0000,0.0000,-1.9696,-1.9696,-1.9556,0,0,0,0.0000,0.0000,-5.2446,-5.2446,-5.0509,0,0,0,0.0000,0.0000,1.3886,1.3886,1.3622,0,0,0,0.0000,0.0000,-12.4196,-12.4196,-12.0263,0,0,0,0.0000,0.0000,3.2607,3.2607,6.0813,0,0,0,0.0000,0.0000,1.2735,1.2735,0.8313,0,0,0
22.665011,1788222298.659926,-2.0406,-1.9809,-1.9809,-1.9809,-1.9556,0,0,0,2.1911,2.3532,-5.1770,-5.1770,-5.0769,0,0,0,0.8898,0.9200,1.3800,1.3800,1.3622,0,0,0,10.7943,10.4206,-12.5047,-12.5047,-12.0574,0,0,0,-48.1053,-48.2728,-57.9274,2.7807,5.8460,1,0,0,1.2411,1.0899,1.3079,1.3079,0.8833,0,0,0
22.672555,1788222298.663938,-2.0437,-1.9824,-1.9824,-1.9824,-1.9536,0,0,0,2.1887,2.3491,-5.1681,-5.1681,-5.1023,0,0,0,0.8979,0.9194,1.3792,1.3792,1.3608,0,0,0,10.7786,10.4294,-12.5153,-12.5153,-12.0932,0,0,0,-48.1193,-48.2690,-57.9228,2.3007,5.6180,1,0,0,1.2409,1.0936,1.3124,1.3124,0.9366,0,0,0
22.681086,1788222298.672461,-2.0437,-1.9824,-1.9824,-1.9856,-1.9556,0,0,0,2.1887,2.3491,-5.1681,-5.1501,-5.1249,0,0,0,0.8979,0.9194,1.3792,1.3760,1.3621,0,0,0,10.7786,10.4294,-12.5153,-12.5367,-12.1212,0,0,0,-48.1193,-48.2690,-57.9228,1.8207,5.4007,1,0,0,1.2409,1.0936,1.3124,1.3214,0.9859,0,0,0
22.689357,1788222298.680001,-2.0477,-1.9884,-1.9884,-1.9884,-1.9578,0,0,0,2.2299,2.3360,-5.1391,-5.1391,-5.1419,0,0,0,0.8532,0.9145,1.3717,1.3717,1.3635,0,0,0,10.7791,10.4623,-12.5548,-12.5548,-12.1521,0,0,0,-48.1401,-48.2567,-57.9081,1.3407,5.1845,1,0,0,1.2606,1.1084,1.3300,1.3300,1.0249,0,0,0
22.697487,1788222298.685389,-2.0477,-1.9884,-1.9884,-1.9884,-1.9557,0,0,0,2.2299,2.3360,-5.1391,-5.1391,-5.1556,0,0,0,0.8532,0.9145,1.3717,1.3717,1.3621,0,0,0,10.7791,10.4623,-12.5548,-12.5548,-12.1798,0,0,0,-48.1401,-48.2567,-57.9081,1.3407,4.9606,0,0,0,1.2606,1.1084,1.3300,1.3300,1.0652,0,0,0
22.705141,1788222298.697064,-2.0605,-1.9954,-1.9954,-1.9954,-1.9578,0,0,0,2.3196,2.3344,-5.1356,-5.1356,-5.1630,0,0,0,0.8470,0.9079,1.3619,1.3619,1.3677,0,0,0,10.8613,10.5010,-12.6013,-12.6013,-12.2079,0,0,0,-48.1920,-48.2504,-57.9005,0.8607,4.7293,1,0,0,1.3261,1.1295,1.3554,1.3554,1.0946,0,0,0
22.713633,1788222298.704525,-2.0605,-1.9954,-1.9954,-1.9989,-1.9599,0,0,0,2.3196,2.3344,-5.1356,-5.1362,-5.1725,0,0,0,0.8470,0.9079,1.3619,1.3578,1.3670,0,0,0,10.8613,10.5010,-12.6013,-12.6207,-12.2347,0,0,0,-48.1920,-48.2504,-57.9005,0.3807,4.4965,1,0,0,1.3261,1.1295,1.3554,1.3660,1.1268,0,0,0
22.721270,1788222298.713543,0.0000,0.0000,-1.9989,-1.9989,-1.9620,0,0,0,0.0000,0.0000,-5.1362,-5.1362,-5.1724,0,0,0,0.0000,0.0000,1.3578,1.3578,1.3725,0,0,0,0.0000,0.0000,-12.6207,-12.6207,-12.2609,0,0,0,0.0000,0.0000,0.3807,0.3807,4.2576,0,0,0,0.0000,0.0000,1.3660,1.3660,1.1549,0,0,0
22.728329,1788222298.721185,-2.1022,-2.0087,-2.0087,-2.0087,-1.9661,0,0,0,2.3720,2.3382,-5.1440,-5.1440,-5.1792,0,0,0,0.7990,0.8951,1.3427,1.3427,1.3697,0,0,0,10.7394,10.5383,-12.6460,-12.6460,-12.2877,0,0,0,-48.0784,-48.2310,-57.8772,-0.0993,4.0094,1,0,0,1.2255,1.1466,1.3759,1.3759,1.1810,0,0,0
22.737546,1788222298.731438,0.0000,0.0000,-2.0087,-2.0087,-1.9675,0,0,0,0.0000,0.0000,-5.1440,-5.1440,-5.1791,0,0,0,0.0000,0.0000,1.3427,1.3427,1.3725,0,0,0,0.0000,0.0000,-12.6460,-12.6460,-12.3173,0,0,0,0.0000,0.0000,-0.0993,-0.0993,3.7525,0,0,0,0.0000,0.0000,1.3759,1.3759,1.2029,0,0,0
22.745093,1788222298.738008,0.0000,0.0000,-2.0087,-2.0182,-1.9716,0,0,0,0.0000,0.0000,-5.1440,-5.1502,-5.1784,0,0,0,0.0000,0.0000,1.3427,1.3330,1.3683,0,0,0,0.0000,0.0000,-12.6460,-12.6715,-12.3448,0,0,0,0.0000,0.0000,-0.0993,-0.5793,3.4913,1,0,0,0.0000,0.0000,1.3759,1.3861,1.2241,0,0,0
22.753169,1788222298.747087,0.0000,0.0000,-2.0087,-2.0182,-1.9799,0,0,0,0.0000,0.0000,-5.1440,-5.1502,-5.1784,0,0,0,0.0000,0.0000,1.3427,1.3330,1.3690,0,0,0,0.0000,0.0000,-12.6460,-12.6715,-12.3743,0,0,0,0.0000,0.0000,-0.0993,-0.5793,3.2290,0,0,0,0.0000,0.0000,1.3759,1.3861,1.2433,0,0,0
22.761187,1788222298.754082,-2.0528,-2.0214,-2.0214,-2.0214,-1.9805,0,0,0,2.8248,2.3854,-5.2479,-5.2479,-5.1769,0,0,0,0.7742,0.8782,1.3173,1.3173,1.3711,0,0,0,10.6447,10.5674,-12.6809,-12.6809,-12.3976,0,0,0,-48.1159,-48.2079,-57.8495,-1.0593,2.9587,1,0,0,1.2141,1.1605,1.3926,1.3926,1.2583,0,0,0
22.769202,1788222298.763122,-2.0570,-2.0233,-2.0233,-2.0233,-1.9853,0,0,0,2.8248,2.4091,-5.2999,-5.2999,-5.1749,0,0,0,0.7742,0.8726,1.3089,1.3089,1.3717,0,0,0,10.6447,10.5716,-12.6859,-12.6859,-12.4266,0,0,0,-48.1397,-48.2043,-57.8451,-1.5393,2.6952,1,0,0,1.2141,1.1634,1.3961,1.3961,1.2741,0,0,0
22.776734,1788222298.764117,0.0000,0.0000,-2.0233,-2.0233,-1.9881,0,0,0,0.0000,0.0000,-5.2999,-5.2999,-5.1721,0,0,0,0.0000,0.0000,1.3089,1.3089,1.3717,0,0,0,0.0000,0.0000,-12.6859,-12.6859,-12.4463,0,0,0,0.0000,0.0000,-1.5393,-1.5393,2.4277,0,0,0,0.0000,0.0000,1.3961,1.3961,1.2872,0,0,0
22.784807,1788222298.778721,0.0000,0.0000,-2.0233,-2.0233,-1.9922,0,0,0,0.0000,0.0000,-5.2999,-5.2999,-5.1711,0,0,0,0.0000,0.0000,1.3089,1.3089,1.3724,0,0,0,0.0000,0.0000,-12.6859,-12.6859,-12.4684,0,0,0,0.0000,0.0000,-1.5393,-1.5393,2.1509,0,0,0,0.0000,0.0000,1.3961,1.3961,1.3016,0,0,0
22.793339,1788222298.781731,0.0000,0.0000,-2.0233,-2.0233,-1.9936,0,0,0,0.0000,0.0000,-5.2999,-5.2999,-5.1737,0,0,0,0.0000,0.0000,1.3089,1.3089,1.3724,0,0,0,0.0000,0.0000,-12.6859,-12.6859,-12.4875,0,0,0,0.0000,0.0000,-1.5393,-1.5393,1.8766,0,0,0,0.0000,0.0000,1.3961,1.3961,1.3125,0,0,0
22.800848,1788222298.794248,0.0000,0.0000,-2.0233,-2.0233,-1.9977,0,0,0,0.0000,0.0000,-5.2999,-5.2999,-5.1773,0,0,0,0.0000,0.0000,1.3089,1.3089,1.3703,0,0,0,0.0000,0.0000,-12.6859,-12.6859,-12.5047,0,0,0,0.0000,0.0000,-1.5393,-1.5393,1.6003,0,0,0,0.0000,0.0000,1.3961,1.3961,1.3221,0,0,0
22.808872,1788222298.796781,-2.0632,-2.0302,-2.0302,-2.0302,-2.0004,0,0,0,2.7863,2.4750,-5.4449,-5.4449,-5.1808,0,0,0,0.8720,0.8725,1.3087,1.3087,1.3723,0,0,0,10.8051,10.6124,-12.7349,-12.7349,-12.5102,0,0,0,-48.0063,-48.1697,-57.8036,-2.0193,1.5333,1,0,0,1.2427,1.1772,1.4127,1.4127,1.3269,0,0,0
22.817564,1788222298.809455,-2.0632,-2.0302,-2.0302,-2.0302,-2.0039,0,0,0,2.7863,2.4750,-5.4449,-5.4449,-5.1946,0,0,0,0.8720,0.8725,1.3087,1.3087,1.3647,0,0,0,10.8051,10.6124,-12.7349,-12.7349,-12.5445,0,0,0,-48.0063,-48.1697,-57.8036,-2.0193,1.0654,0,0,0,1.2427,1.1772,1.4127,1.4127,1.3399,0,0,0
22.825620,1788222298.812479,-2.0632,-2.0302,-2.0302,-2.0354,-2.0073,0,0,0,2.7863,2.4750,-5.4449,-5.5152,-5.2050,0,0,0,0.8720,0.8725,1.3087,1.3061,1.3626,0,0,0,10.8051,10.6124,-12.7349,-12.7519,-12.5624,0,0,0,-48.0063,-48.1697,-57.8036,-2.4993,0.8244,1,0,0,1.2427,1.1772,1.4127,1.4169,1.3488,0,0,0
22.833174,1788222298.824543,0.0000,0.0000,-2.0354,-2.0354,-2.0108,0,0,0,0.0000,0.0000,-5.5152,-5.5152,-5.2148,0,0,0,0.0000,0.0000,1.3061,1.3061,1.3592,0,0,0,0.0000,0.0000,-12.7519,-12.7519,-12.5762,0,0,0,0.0000,0.0000,-2.4993,-2.4993,0.6431,0,0,0,0.0000,0.0000,1.4169,1.4169,1.3536,0,0,0
