t_s,t_capture,in_J1_deg,filt_J1_deg,target_J1_deg,cmd_J1_deg,act_J1_deg,ratelim_J1,rangeclamp_J1,halted_J1,in_J2_deg,filt_J2_deg,target_J2_deg,cmd_J2_deg,act_J2_deg,ratelim_J2,rangeclamp_J2,halted_J2,in_J3_deg,filt_J3_deg,target_J3_deg,cmd_J3_deg,act_J3_deg,ratelim_J3,rangeclamp_J3,halted_J3,in_J4_deg,filt_J4_deg,target_J4_deg,cmd_J4_deg,act_J4_deg,ratelim_J4,rangeclamp_J4,halted_J4,in_J5_deg,filt_J5_deg,target_J5_deg,cmd_J5_deg,act_J5_deg,ratelim_J5,rangeclamp_J5,halted_J5,in_J6_deg,filt_J6_deg,target_J6_deg,cmd_J6_deg,act_J6_deg,ratelim_J6,rangeclamp_J6,halted_J6
24.931486,1788221345.436369,0.0000,0.0000,0.0874,0.0874,0.0339,0,0,0,0.0000,0.0000,-2.6319,-2.6319,-2.3491,0,0,0,0.0000,0.0000,57.0268,57.0268,52.5725,0,0,0,0.0000,0.0000,3.5527,3.5527,3.7527,0,0,0,0.0000,0.0000,-7.1508,-7.1508,-7.2042,0,0,0,0.0000,0.0000,16.5561,16.5561,16.8617,0,0,0
24.940003,1788221345.444904,0.0000,0.0000,0.0874,0.0874,0.0429,0,0,0,0.0000,0.0000,-2.6319,-2.6319,-2.3836,0,0,0,0.0000,0.0000,57.0268,57.0268,52.8880,0,0,0,0.0000,0.0000,3.5527,3.5527,3.7320,0,0,0,0.0000,0.0000,-7.1508,-7.1508,-7.1995,0,0,0,0.0000,0.0000,16.5561,16.5561,16.8520,0,0,0
24.947539,1788221345.454443,0.0000,0.0000,0.0874,0.0874,0.0505,0,0,0,0.0000,0.0000,-2.6319,-2.6319,-2.4068,0,0,0,0.0000,0.0000,57.0268,57.0268,53.2113,0,0,0,0.0000,0.0000,3.5527,3.5527,3.7253,0,0,0,0.0000,0.0000,-7.1508,-7.1508,-7.1947,0,0,0,0.0000,0.0000,16.5561,16.5561,16.8354,0,0,0
24.955661,1788221345.461515,0.1336,0.1336,0.1336,0.1336,0.0566,0,0,0,1.2401,1.2401,-2.7282,-2.7282,-2.4286,0,0,0,46.7800,46.7800,70.1700,57.9868,53.5355,1,0,0,-3.1273,-3.1273,3.7528,3.7528,3.7198,0,0,0,-6.2277,-6.2277,-7.4732,-7.4732,-7.1886,0,0,0,14.2181,14.2181,17.0617,17.0617,16.8127,0,0,0
24.964150,1788221345.461515,0.1336,0.1336,0.1336,0.1336,0.0545,0,0,0,1.2401,1.2401,-2.7282,-2.7282,-2.4366,0,0,0,46.7800,46.7800,70.1700,58.9468,53.8563,1,0,0,-3.1273,-3.1273,3.7528,3.7528,3.7115,0,0,0,-6.2277,-6.2277,-7.4732,-7.4732,-7.1859,0,0,0,14.2181,14.2181,17.0617,17.0617,16.7969,0,0,0
24.972309,1788221345.478050,0.1163,0.1163,0.1163,0.1163,0.0537,0,0,0,1.2355,1.2355,-2.7182,-2.7182,-2.4461,0,0,0,47.4054,47.4054,71.1080,59.9068,54.1698,1,0,0,-3.1685,-3.1685,3.8022,3.8022,3.7070,0,0,0,-6.2655,-6.2655,-7.5186,-7.5186,-7.1847,0,0,0,14.2335,14.2335,17.0802,17.0802,16.7801,0,0,0
24.980353,1788221345.478050,0.1163,0.1163,0.1163,0.1163,0.0544,0,0,0,1.2355,1.2355,-2.7182,-2.7182,-2.4592,0,0,0,47.4054,47.4054,71.1080,60.8668,54.4842,1,0,0,-3.1685,-3.1685,3.8022,3.8022,3.6951,0,0,0,-6.2655,-6.2655,-7.5186,-7.5186,-7.1927,0,0,0,14.2335,14.2335,17.0802,17.0802,16.7722,0,0,0
24.987886,1788221345.487258,0.0000,0.0000,0.1163,0.1163,0.0579,0,0,0,0.0000,0.0000,-2.7182,-2.7182,-2.4848,0,0,0,0.0000,0.0000,60.8668,60.8668,54.8114,0,0,0,0.0000,0.0000,3.8022,3.8022,3.6815,0,0,0,0.0000,0.0000,-7.5186,-7.5186,-7.2036,0,0,0,0.0000,0.0000,17.0802,17.0802,16.7740,0,0,0
24.995709,1788221345.502614,0.0000,0.0000,0.1163,0.1163,0.0628,0,0,0,0.0000,0.0000,-2.7182,-2.7182,-2.5132,0,0,0,0.0000,0.0000,60.8668,60.8668,55.1575,0,0,0,0.0000,0.0000,3.8022,3.8022,3.6735,0,0,0,0.0000,0.0000,-7.5186,-7.5186,-7.2125,0,0,0,0.0000,0.0000,17.0802,17.0802,16.7859,0,0,0
25.003643,1788221345.502614,0.0000,0.0000,0.1163,0.1163,0.0697,0,0,0,0.0000,0.0000,-2.7182,-2.7182,-2.5422,0,0,0,0.0000,0.0000,60.8668,60.8668,55.5218,0,0,0,0.0000,0.0000,3.8022,3.8022,3.6687,0,0,0,0.0000,0.0000,-7.5186,-7.5186,-7.2249,0,0,0,0.0000,0.0000,17.0802,17.0802,16.7919,0,0,0
25.012249,1788221345.517614,0.0000,0.0000,0.1163,0.1163,0.0780,0,0,0,0.0000,0.0000,-2.7182,-2.7182,-2.5607,0,0,0,0.0000,0.0000,60.8668,60.8668,55.8081,0,0,0,0.0000,0.0000,3.8022,3.8022,3.6735,0,0,0,0.0000,0.0000,-7.5186,-7.5186,-7.2340,0,0,0,0.0000,0.0000,17.0802,17.0802,16.7989,0,0,0
25.020143,1788221345.519154,1.0237,1.0237,1.0237,0.5963,0.0883,1,0,0,1.3678,1.3678,-3.0091,-3.0091,-2.5782,0,0,0,49.1152,49.1152,73.6728,61.8268,56.2971,1,0,0,-3.0382,-3.0382,3.6458,3.6458,3.6814,0,0,0,-6.0687,-6.0687,-7.2824,-7.2824,-7.2531,0,0,0,14.4821,14.4821,17.3785,17.3785,16.8121,0,0,0
25.027678,1788221345.531570,0.0000,0.0000,0.5963,0.5963,0.0910,0,0,0,0.0000,0.0000,-3.0091,-3.0091,-2.5842,0,0,0,0.0000,0.0000,61.8268,61.8268,56.6947,0,0,0,0.0000,0.0000,3.6458,3.6458,3.6903,0,0,0,0.0000,0.0000,-7.2824,-7.2824,-7.2717,0,0,0,0.0000,0.0000,17.3785,17.3785,16.8259,0,0,0
25.036223,1788221345.535583,0.0000,0.0000,0.5963,0.5963,0.0907,0,0,0,0.0000,0.0000,-3.0091,-3.0091,-2.5919,0,0,0,0.0000,0.0000,61.8268,61.8268,57.0913,0,0,0,0.0000,0.0000,3.6458,3.6458,3.7028,0,0,0,0.0000,0.0000,-7.2824,-7.2824,-7.2900,0,0,0,0.0000,0.0000,17.3785,17.3785,16.8454,0,0,0
25.044492,1788221345.547125,0.0000,0.0000,0.5963,0.5963,0.0970,0,0,0,0.0000,0.0000,-3.0091,-3.0091,-2.6051,0,0,0,0.0000,0.0000,61.8268,61.8268,57.4837,0,0,0,0.0000,0.0000,3.6458,3.6458,3.7086,0,0,0,0.0000,0.0000,-7.2824,-7.2824,-7.3098,0,0,0,0.0000,0.0000,17.3785,17.3785,16.8703,0,0,0
25.052166,1788221345.551397,1.0394,1.0394,1.0394,1.0394,0.1116,0,0,0,1.3888,1.3888,-3.0554,-3.0554,-2.6294,0,0,0,50.7984,50.7984,76.1975,62.7868,57.8613,1,0,0,-2.6424,-2.6424,3.1709,3.1709,3.7128,0,0,0,-5.8236,-5.8236,-6.9883,-6.9883,-7.3232,0,0,0,14.0769,14.0769,16.8923,16.8923,16.8978,0,0,0
25.059885,1788221345.561767,0.0000,0.0000,1.0394,1.0394,0.1353,0,0,0,0.0000,0.0000,-3.0554,-3.0554,-2.6473,0,0,0,0.0000,0.0000,62.7868,62.7868,58.2237,0,0,0,0.0000,0.0000,3.1709,3.1709,3.7085,0,0,0,0.0000,0.0000,-6.9883,-6.9883,-7.3270,0,0,0,0.0000,0.0000,16.8923,16.8923,16.9280,0,0,0
25.068416,1788221345.569786,0.0000,0.0000,1.0394,1.0394,0.1696,0,0,0,0.0000,0.0000,-3.0554,-3.0554,-2.6783,0,0,0,0.0000,0.0000,62.7868,62.7868,58.5686,0,0,0,0.0000,0.0000,3.1709,3.1709,3.7010,0,0,0,0.0000,0.0000,-6.9883,-6.9883,-7.3247,0,0,0,0.0000,0.0000,16.8923,16.8923,16.9553,0,0,0
25.076070,1788221345.577408,1.0667,1.0667,1.0667,1.0667,0.2009,0,0,0,1.4126,1.4126,-3.1078,-3.1078,-2.7025,0,0,0,51.5622,51.5622,77.3433,63.7468,58.8251,1,0,0,-2.8178,-2.8178,3.3813,3.3813,3.6829,0,0,0,-6.0269,-6.0269,-7.2322,-7.2322,-7.3209,0,0,0,14.3248,14.3248,17.1898,17.1898,16.9735,0,0,0
25.083646,1788221345.585968,1.0779,1.0779,1.0779,1.0779,0.2534,0,0,0,1.4386,1.4386,-3.1650,-3.1650,-2.7369,0,0,0,51.7972,51.7972,77.6958,64.7068,59.1581,1,0,0,-2.9292,-2.9292,3.5151,3.5151,3.6573,0,0,0,-6.1001,-6.1001,-7.3201,-7.3201,-7.3107,0,0,0,14.5042,14.5042,17.4050,17.4050,16.9883,0,0,0
25.092382,1788221345.594180,0.0000,0.0000,1.0779,1.0779,0.3044,0,0,0,0.0000,0.0000,-3.1650,-3.1650,-2.7664,0,0,0,0.0000,0.0000,64.7068,64.7068,59.4835,0,0,0,0.0000,0.0000,3.5151,3.5151,3.6313,0,0,0,0.0000,0.0000,-7.3201,-7.3201,-7.2956,0,0,0,0.0000,0.0000,17.4050,17.4050,17.0033,0,0,0
25.100139,1788221345.602975,0.0000,0.0000,1.0779,1.0779,0.3727,0,0,0,0.0000,0.0000,-3.1650,-3.1650,-2.8042,0,0,0,0.0000,0.0000,64.7068,64.7068,59.9007,0,0,0,0.0000,0.0000,3.5151,3.5151,3.5999,0,0,0,0.0000,0.0000,-7.3201,-7.3201,-7.2884,0,0,0,0.0000,0.0000,17.4050,17.4050,17.0179,0,0,0
25.108698,1788221345.612588,1.1139,1.1139,1.1139,1.1139,0.4284,0,0,0,1.4507,1.4507,-3.1916,-3.1916,-2.8373,0,0,0,52.5450,52.5450,78.8175,65.6668,60.2530,1,0,0,-2.9896,-2.9896,3.5875,3.5875,3.5836,0,0,0,-6.1388,-6.1388,-7.3665,-7.3665,-7.2835,0,0,0,14.6128,14.6128,17.5353,17.5353,17.0359,0,0,0
25.115868,1788221345.620599,1.1203,1.1203,1.1203,1.1203,0.4821,0,0,0,1.4788,1.4788,-3.2533,-3.2533,-2.8633,0,0,0,53.0809,53.0809,79.6214,66.6268,60.6118,1,0,0,-2.8054,-2.8054,3.3665,3.3665,3.5832,0,0,0,-5.9124,-5.9124,-7.0948,-7.0948,-7.2809,0,0,0,14.3449,14.3449,17.2139,17.2139,17.0572,0,0,0
25.124097,1788221345.627455,0.0000,0.0000,1.1203,1.1203,0.5281,0,0,0,0.0000,0.0000,-3.2533,-3.2533,-2.8879,0,0,0,0.0000,0.0000,66.6268,66.6268,60.9739,0,0,0,0.0000,0.0000,3.3665,3.3665,3.5763,0,0,0,0.0000,0.0000,-7.0948,-7.0948,-7.2817,0,0,0,0.0000,0.0000,17.2139,17.2139,17.0806,0,0,0
25.132697,1788221345.638669,0.0000,0.0000,1.1203,1.1203,0.5733,0,0,0,0.0000,0.0000,-3.2533,-3.2533,-2.9091,0,0,0,0.0000,0.0000,66.6268,66.6268,61.3444,0,0,0,0.0000,0.0000,3.3665,3.3665,3.5679,0,0,0,0.0000,0.0000,-7.0948,-7.0948,-7.2810,0,0,0,0.0000,0.0000,17.2139,17.2139,17.1046,0,0,0
25.140560,1788221345.644219,0.0000,0.0000,1.1203,1.1203,0.6188,0,0,0,0.0000,0.0000,-3.2533,-3.2533,-2.9347,0,0,0,0.0000,0.0000,66.6268,66.6268,61.7275,0,0,0,0.0000,0.0000,3.3665,3.3665,3.5526,0,0,0,0.0000,0.0000,-7.0948,-7.0948,-7.2766,0,0,0,0.0000,0.0000,17.2139,17.2139,17.1228,0,0,0
25.147886,1788221345.653000,0.0000,0.0000,1.1203,1.1203,0.6642,0,0,0,0.0000,0.0000,-3.2533,-3.2533,-2.9609,0,0,0,0.0000,0.0000,66.6268,66.6268,62.1144,0,0,0,0.0000,0.0000,3.3665,3.3665,3.5444,0,0,0,0.0000,0.0000,-7.0948,-7.0948,-7.2669,0,0,0,0.0000,0.0000,17.2139,17.2139,17.1413,0,0,0
25.156233,1788221345.661487,1.1295,1.1295,1.1295,1.1295,0.7109,0,0,0,1.4524,1.4524,-3.1952,-3.1952,-2.9869,0,0,0,54.6350,54.6350,81.9525,67.5868,62.4936,1,0,0,-2.7559,-2.7559,3.3071,3.3071,3.5326,0,0,0,-6.4176,-6.4176,-7.7012,-7.5748,-7.2574,1,0,0,13.0331,13.0331,15.6397,16.4939,17.1556,1,0,0
25.164295,1788221345.669643,1.1295,1.1295,1.1295,1.1295,0.7542,0,0,0,1.4428,1.4428,-3.1742,-3.1742,-3.0081,0,0,0,54.8830,54.8830,82.3244,68.5468,62.8650,1,0,0,-2.8501,-2.8501,3.4202,3.4202,3.5188,0,0,0,-6.5611,-6.5611,-7.8733,-7.8733,-7.2458,0,0,0,13.0331,13.0331,15.6397,15.7739,17.1685,1,0,0
25.171901,1788221345.677734,1.1437,1.1437,1.1437,1.1437,0.7932,0,0,0,1.4254,1.4254,-3.1359,-3.1359,-3.0292,0,0,0,55.0972,55.0972,82.6458,69.5068,63.2218,1,0,0,-2.9449,-2.9449,3.5338,3.5338,3.5059,0,0,0,-6.5764,-6.5764,-7.8917,-7.8917,-7.2378,0,0,0,13.1381,13.1381,15.7658,15.7658,17.1769,0,0,0
25.180475,1788221345.686381,0.0000,0.0000,1.1437,1.1437,0.8323,0,0,0,0.0000,0.0000,-3.1359,-3.1359,-3.0512,0,0,0,0.0000,0.0000,69.5068,69.5068,63.5796,0,0,0,0.0000,0.0000,3.5338,3.5338,3.4837,0,0,0,0.0000,0.0000,-7.8917,-7.8917,-7.2441,0,0,0,0.0000,0.0000,15.7658,15.7658,17.1571,0,0,0
25.188555,1788221345.695459,1.1232,1.1232,1.1232,1.1232,0.8707,0,0,0,1.4086,1.4086,-3.0988,-3.0988,-3.0766,0,0,0,55.6128,55.6128,83.4193,70.4668,63.9487,1,0,0,-3.0061,-3.0061,3.6074,3.6074,3.4640,0,0,0,-6.7247,-6.7247,-8.0696,-8.0696,-7.2607,0,0,0,13.0514,13.0514,15.6617,15.6617,17.1236,0,0,0
25.196572,1788221345.699540,0.0000,0.0000,1.1232,1.1232,0.9058,0,0,0,0.0000,0.0000,-3.0988,-3.0988,-3.1007,0,0,0,0.0000,0.0000,70.4668,70.4668,64.3348,0,0,0,0.0000,0.0000,3.6074,3.6074,3.4532,0,0,0,0.0000,0.0000,-8.0696,-8.0696,-7.2793,0,0,0,0.0000,0.0000,15.6617,15.6617,17.0757,0,0,0
25.204093,1788221345.703476,1.1232,1.1232,1.1232,1.1232,0.9324,0,0,0,1.4086,1.4086,-3.0988,-3.0988,-3.1196,0,0,0,55.8599,55.8599,83.7899,71.4268,64.7403,1,0,0,-3.0348,-3.0348,3.6418,3.6418,3.4522,0,0,0,-6.8174,-6.8174,-8.1809,-8.1809,-7.3043,0,0,0,12.9054,12.9054,15.4864,15.4864,17.0114,0,0,0
25.212632,1788221345.718542,1.1766,1.1766,1.1766,1.1766,0.9570,0,0,0,1.4308,1.4308,-3.1478,-3.1478,-3.1311,0,0,0,56.3766,56.3766,84.5649,72.3868,65.1608,1,0,0,-3.1030,-3.1030,3.7236,3.7236,3.4549,0,0,0,-6.8217,-6.8217,-8.1860,-8.1860,-7.3389,0,0,0,12.8547,12.8547,15.4257,15.4257,16.9390,0,0,0
25.220153,1788221345.727057,1.1766,1.1766,1.1766,1.1766,0.9775,0,0,0,1.4308,1.4308,-3.1478,-3.1478,-3.1308,0,0,0,56.6704,56.6704,85.0056,73.3468,65.5903,1,0,0,-3.1191,-3.1191,3.7429,3.7429,3.4637,0,0,0,-6.9300,-6.9300,-8.3160,-8.3160,-7.3823,0,0,0,12.6036,12.6036,15.1243,15.1243,16.8557,0,0,0
25.227945,1788221345.731057,0.0000,0.0000,1.1766,1.1766,0.9953,0,0,0,0.0000,0.0000,-3.1478,-3.1478,-3.1301,0,0,0,0.0000,0.0000,73.3468,73.3468,66.0382,0,0,0,0.0000,0.0000,3.7429,3.7429,3.4789,0,0,0,0.0000,0.0000,-8.3160,-8.3160,-7.4297,0,0,0,0.0000,0.0000,15.1243,15.1243,16.7691,0,0,0
25.235943,1788221345.735848,0.0000,0.0000,1.1766,1.1766,1.0166,0,0,0,0.0000,0.0000,-3.1478,-3.1478,-3.1308,0,0,0,0.0000,0.0000,73.3468,73.3468,66.5090,0,0,0,0.0000,0.0000,3.7429,3.7429,3.4905,0,0,0,0.0000,0.0000,-8.3160,-8.3160,-7.4859,0,0,0,0.0000,0.0000,15.1243,15.1243,16.6720,0,0,0
25.244180,1788221345.746934,0.0000,0.0000,1.1766,1.1766,1.0297,0,0,0,0.0000,0.0000,-3.1478,-3.1478,-3.1343,0,0,0,0.0000,0.0000,73.3468,73.3468,66.9937,0,0,0,0.0000,0.0000,3.7429,3.7429,3.5000,0,0,0,0.0000,0.0000,-8.3160,-8.3160,-7.5405,0,0,0,0.0000,0.0000,15.1243,15.1243,16.5712,0,0,0
25.251649,1788221345.753085,0.0000,0.0000,1.1766,1.1766,1.0468,0,0,0,0.0000,0.0000,-3.1478,-3.1478,-3.1350,0,0,0,0.0000,0.0000,73.3468,73.3468,67.4861,0,0,0,0.0000,0.0000,3.7429,3.7429,3.5144,0,0,0,0.0000,0.0000,-8.3160,-8.3160,-7.5973,0,0,0,0.0000,0.0000,15.1243,15.1243,16.4640,0,0,0
25.260898,1788221345.762066,0.0000,0.0000,1.1766,1.1766,1.0619,0,0,0,0.0000,0.0000,-3.1478,-3.1478,-3.1328,0,0,0,0.0000,0.0000,73.3468,73.3468,67.9776,0,0,0,0.0000,0.0000,3.7429,3.7429,3.5283,0,0,0,0.0000,0.0000,-8.3160,-8.3160,-7.6540,0,0,0,0.0000,0.0000,15.1243,15.1243,16.3592,0,0,0
25.268411,1788221345.768795,0.0000,0.0000,1.1766,1.1766,1.0743,0,0,0,0.0000,0.0000,-3.1478,-3.1478,-3.1293,0,0,0,0.0000,0.0000,73.3468,73.3468,68.4606,0,0,0,0.0000,0.0000,3.7429,3.7429,3.5449,0,0,0,0.0000,0.0000,-8.3160,-8.3160,-7.7065,0,0,0,0.0000,0.0000,15.1243,15.1243,16.2592,0,0,0
25.276415,1788221345.778319,0.0000,0.0000,1.1766,1.1766,1.0887,0,0,0,0.0000,0.0000,-3.1478,-3.1478,-3.1266,0,0,0,0.0000,0.0000,73.3468,73.3468,68.9237,0,0,0,0.0000,0.0000,3.7429,3.7429,3.5635,0,0,0,0.0000,0.0000,-8.3160,-8.3160,-7.7563,0,0,0,0.0000,0.0000,15.1243,15.1243,16.1622,0,0,0
25.284467,1788221345.787864,0.0000,0.0000,1.1766,1.1766,1.1010,0,0,0,0.0000,0.0000,-3.1478,-3.1478,-3.1239,0,0,0,0.0000,0.0000,73.3468,73.3468,69.3589,0,0,0,0.0000,0.0000,3.7429,3.7429,3.5743,0,0,0,0.0000,0.0000,-8.3160,-8.3160,-7.8082,0,0,0,0.0000,0.0000,15.1243,15.1243,16.0640,0,0,0
25.293151,1788221345.795040,0.0000,0.0000,1.1766,1.1766,1.1112,0,0,0,0.0000,0.0000,-3.1478,-3.1478,-3.1274,0,0,0,0.0000,0.0000,73.3468,73.3468,69.7626,0,0,0,0.0000,0.0000,3.7429,3.7429,3.5867,0,0,0,0.0000,0.0000,-8.3160,-8.3160,-7.8622,0,0,0,0.0000,0.0000,15.1243,15.1243,15.9738,0,0,0
25.300206,1788221345.802561,0.0000,0.0000,1.1766,1.1766,1.1201,0,0,0,0.0000,0.0000,-3.1478,-3.1478,-3.1281,0,0,0,0.0000,0.0000,73.3468,73.3468,70.1409,0,0,0,0.0000,0.0000,3.7429,3.7429,3.5978,0,0,0,0.0000,0.0000,-8.3160,-8.3160,-7.9084,0,0,0,0.0000,0.0000,15.1243,15.1243,15.8843,0,0,0
25.308735,1788221345.809111,0.0000,0.0000,1.1766,1.1766,1.1263,0,0,0,0.0000,0.0000,-3.1478,-3.1478,-3.1315,0,0,0,0.0000,0.0000,73.3468,73.3468,70.4872,0,0,0,0.0000,0.0000,3.7429,3.7429,3.6102,0,0,0,0.0000,0.0000,-8.3160,-8.3160,-7.9493,0,0,0,0.0000,0.0000,15.1243,15.1243,15.8092,0,0,0
25.316269,1788221345.819652,0.0000,0.0000,1.1766,1.1766,1.1366,0,0,0,0.0000,0.0000,-3.1478,-3.1478,-3.1356,0,0,0,0.0000,0.0000,73.3468,73.3468,70.8077,0,0,0,0.0000,0.0000,3.7429,3.7429,3.6197,0,0,0,0.0000,0.0000,-8.3160,-8.3160,-7.9887,0,0,0,0.0000,0.0000,15.1243,15.1243,15.7311,0,0,0
25.324443,1788221345.826751,1.3433,1.3433,1.3433,1.3433,1.1448,0,0,0,1.4474,1.4474,-3.1842,-3.1842,-3.1356,0,0,0,60.4421,60.4421,90.6632,74.3068,71.1067,1,1,0,-2.7932,-2.7932,3.3519,3.3519,3.6294,0,0,0,-6.7542,-6.7542,-8.1051,-8.1051,-8.0264,0,0,0,11.8457,11.8457,14.2148,14.4043,15.6630,1,0,0
25.332681,1788221345.835857,1.3483,1.3483,1.3483,1.3483,1.1496,0,0,0,1.4492,1.4492,-3.1883,-3.1883,-3.1363,0,0,0,60.6707,60.6707,91.0060,75.2668,71.2455,1,1,0,-2.8430,-2.8430,3.4116,3.4116,3.6391,0,0,0,-6.7786,-6.7786,-8.1343,-8.1343,-8.0447,0,0,0,11.8457,11.8457,14.2148,14.2148,15.6288,0,0,0
25.340347,1788221345.844585,1.3618,1.3618,1.3618,1.3618,1.1579,0,0,0,1.4492,1.4492,-3.1883,-3.1883,-3.1383,0,0,0,60.8477,60.8477,91.2716,76.2268,71.6346,1,1,0,-2.9138,-2.9138,3.4966,3.4966,3.6561,0,0,0,-6.8616,-6.8616,-8.2340,-8.2340,-8.0907,0,0,0,12.1117,12.1117,14.5340,14.5340,15.5334,0,0,0
25.348923,1788221345.852753,1.3857,1.3857,1.3857,1.3857,1.1641,0,0,0,1.4429,1.4429,-3.1743,-3.1743,-3.1432,0,0,0,61.0135,61.0135,91.5203,77.1868,71.8807,1,1,0,-2.9380,-2.9380,3.5257,3.5257,3.6543,0,0,0,-6.9207,-6.9207,-8.3048,-8.3048,-8.1171,0,0,0,12.1117,12.1117,14.5340,14.5340,15.4604,0,0,0
25.356404,1788221345.860945,1.3932,1.3932,1.3932,1.3932,1.1724,0,0,0,1.4429,1.4429,-3.1743,-3.1743,-3.1508,0,0,0,61.3305,61.3305,91.9957,78.1468,72.1347,1,1,0,-3.0428,-3.0428,3.6514,3.6514,3.6465,0,0,0,-6.9301,-6.9301,-8.3162,-8.3162,-8.1375,0,0,0,11.9719,11.9719,14.3662,14.3662,15.3844,0,0,0
25.365038,1788221345.869938,1.3933,1.3933,1.3933,1.3933,1.1856,0,0,0,1.4752,1.4752,-3.2454,-3.2454,-3.1598,0,0,0,61.4238,61.4238,92.1357,79.1068,72.4113,1,1,0,-3.2805,-3.2805,3.9366,3.9366,3.6320,0,0,0,-7.3947,-7.3947,-8.8736,-8.7962,-8.1517,1,0,0,11.2586,11.2586,13.5103,13.6462,15.3083,1,0,0
25.372137,1788221345.877801,0.0000,0.0000,1.3933,1.3933,1.2022,0,0,0,0.0000,0.0000,-3.2454,-3.2454,-3.1666,0,0,0,0.0000,0.0000,79.1068,79.1068,72.7168,0,0,0,0.0000,0.0000,3.9366,3.9366,3.6246,0,0,0,0.0000,0.0000,-8.7962,-8.7962,-8.1667,0,0,0,0.0000,0.0000,13.6462,13.6462,15.2384,0,0,0
25.380640,1788221345.887038,0.0000,0.0000,1.3933,1.3933,1.2181,0,0,0,0.0000,0.0000,-3.2454,-3.2454,-3.1735,0,0,0,0.0000,0.0000,79.1068,79.1068,73.0606,0,0,0,0.0000,0.0000,3.9366,3.9366,3.6215,0,0,0,0.0000,0.0000,-8.7962,-8.7962,-8.1834,0,0,0,0.0000,0.0000,13.6462,13.6462,15.1617,0,0,0
25.388180,1788221345.895085,0.0000,0.0000,1.3933,1.3933,1.2353,0,0,0,0.0000,0.0000,-3.2454,-3.2454,-3.1757,0,0,0,0.0000,0.0000,79.1068,79.1068,73.4427,0,0,0,0.0000,0.0000,3.9366,3.9366,3.6329,0,0,0,0.0000,0.0000,-8.7962,-8.7962,-8.2097,0,0,0,0.0000,0.0000,13.6462,13.6462,15.0726,0,0,0
25.396804,1788221345.902709,1.4027,1.4027,1.4027,1.4027,1.2442,0,0,0,1.4566,1.4566,-3.2045,-3.2045,-3.1797,0,0,0,62.3738,62.3738,93.5607,80.0668,73.8541,1,1,0,-3.1970,-3.1970,3.8364,3.8364,3.6587,0,0,0,-7.2246,-7.2246,-8.6695,-8.6695,-8.2428,0,0,0,11.2488,11.2488,13.4986,13.4986,14.9833,0,0,0
25.404061,1788221345.910965,1.4143,1.4143,1.4143,1.4143,1.2503,0,0,0,1.4781,1.4781,-3.2518,-3.2518,-3.1797,0,0,0,62.6425,62.6425,93.9637,81.0268,74.2740,1,1,0,-3.1929,-3.1929,3.8315,3.8315,3.6887,0,0,0,-7.1891,-7.1891,-8.6269,-8.6269,-8.2777,0,0,0,11.2488,11.2488,13.4986,13.4986,14.8834,0,0,0
25.412247,1788221345.919151,0.0000,0.0000,1.4143,1.4143,1.2557,0,0,0,0.0000,0.0000,-3.2518,-3.2518,-3.1741,0,0,0,0.0000,0.0000,81.0268,81.0268,74.6929,0,0,0,0.0000,0.0000,3.8315,3.8315,3.7072,0,0,0,0.0000,0.0000,-8.6269,-8.6269,-8.3165,0,0,0,0.0000,0.0000,13.4986,13.4986,14.7880,0,0,0
25.420990,1788221345.919151,0.0000,0.0000,1.4143,1.4143,1.2599,0,0,0,0.0000,0.0000,-3.2518,-3.2518,-3.1747,0,0,0,0.0000,0.0000,81.0268,81.0268,75.1126,0,0,0,0.0000,0.0000,3.8315,3.8315,3.7137,0,0,0,0.0000,0.0000,-8.6269,-8.6269,-8.3498,0,0,0,0.0000,0.0000,13.4986,13.4986,14.6862,0,0,0
25.428997,1788221345.933904,0.0000,0.0000,1.4143,1.4143,1.2731,0,0,0,0.0000,0.0000,-3.2518,-3.2518,-3.1818,0,0,0,0.0000,0.0000,81.0268,81.0268,75.5378,0,0,0,0.0000,0.0000,3.8315,3.8315,3.7149,0,0,0,0.0000,0.0000,-8.6269,-8.6269,-8.3790,0,0,0,0.0000,0.0000,13.4986,13.4986,14.5896,0,0,0
25.436560,1788221345.935901,1.4342,1.4342,1.4342,1.4342,1.2925,0,0,0,1.4726,1.4726,-3.2397,-3.2397,-3.1881,0,0,0,63.2325,63.2325,94.8488,81.9868,75.9669,1,1,0,-3.2295,-3.2295,3.8754,3.8754,3.7178,0,0,0,-7.1446,-7.1446,-8.5735,-8.5735,-8.4016,0,0,0,11.3556,11.3556,13.6267,13.6267,14.4948,0,0,0
25.445082,1788221345.947974,0.0000,0.0000,1.4342,1.4342,1.3104,0,0,0,0.0000,0.0000,-3.2397,-3.2397,-3.1963,0,0,0,0.0000,0.0000,81.9868,81.9868,76.3845,0,0,0,0.0000,0.0000,3.8754,3.8754,3.7260,0,0,0,0.0000,0.0000,-8.5735,-8.5735,-8.4254,0,0,0,0.0000,0.0000,13.6267,13.6267,14.4085,0,0,0
