t_s,t_capture,in_J1_deg,filt_J1_deg,target_J1_deg,cmd_J1_deg,act_J1_deg,ratelim_J1,rangeclamp_J1,halted_J1,in_J2_deg,filt_J2_deg,target_J2_deg,cmd_J2_deg,act_J2_deg,ratelim_J2,rangeclamp_J2,halted_J2,in_J3_deg,filt_J3_deg,target_J3_deg,cmd_J3_deg,act_J3_deg,ratelim_J3,rangeclamp_J3,halted_J3,in_J4_deg,filt_J4_deg,target_J4_deg,cmd_J4_deg,act_J4_deg,ratelim_J4,rangeclamp_J4,halted_J4,in_J5_deg,filt_J5_deg,target_J5_deg,cmd_J5_deg,act_J5_deg,ratelim_J5,rangeclamp_J5,halted_J5,in_J6_deg,filt_J6_deg,target_J6_deg,cmd_J6_deg,act_J6_deg,ratelim_J6,rangeclamp_J6,halted_J6
24.329877,1788221288.736625,1.1694,1.2228,1.2228,1.2228,1.2669,0,0,0,2.3247,2.2561,-4.9635,-4.9635,-4.8317,0,0,0,2.9252,1.9639,2.9458,2.9458,1.9819,0,0,0,-5.2173,-5.0799,6.0959,6.0959,6.0141,0,0,0,-1.8757,-1.8774,-2.2529,-2.2529,-2.2900,0,0,0,15.4528,15.1520,18.1824,18.1824,18.0121,0,0,0
24.337797,1788221288.745100,0.0000,0.0000,1.2228,1.2228,1.2649,0,0,0,0.0000,0.0000,-4.9635,-4.9635,-4.8337,0,0,0,0.0000,0.0000,2.9458,2.9458,2.0217,0,0,0,0.0000,0.0000,6.0959,6.0959,6.0175,0,0,0,0.0000,0.0000,-2.2529,-2.2529,-2.2886,0,0,0,0.0000,0.0000,18.1824,18.1824,18.0175,0,0,0
24.345974,1788221288.752540,0.0000,0.0000,1.2228,1.2228,1.2649,0,0,0,0.0000,0.0000,-4.9635,-4.9635,-4.8413,0,0,0,0.0000,0.0000,2.9458,2.9458,2.0595,0,0,0,0.0000,0.0000,6.0959,6.0959,6.0196,0,0,0,0.0000,0.0000,-2.2529,-2.2529,-2.2885,0,0,0,0.0000,0.0000,18.1824,18.1824,18.0230,0,0,0
24.353989,1788221288.761679,1.1434,1.2120,1.2120,1.2120,1.2621,0,0,0,2.3603,2.2703,-4.9947,-4.9947,-4.8462,0,0,0,3.1002,2.1188,3.1782,3.1782,2.1051,0,0,0,-5.2772,-5.1068,6.1281,6.1281,6.0197,0,0,0,-1.8681,-1.8761,-2.2514,-2.2514,-2.2844,0,0,0,15.6350,15.2177,18.2612,18.2612,18.0293,0,0,0
24.362058,1788221288.768753,0.0000,0.0000,1.2120,1.2120,1.2607,0,0,0,0.0000,0.0000,-4.9947,-4.9947,-4.8553,0,0,0,0.0000,0.0000,3.1782,3.1782,2.1526,0,0,0,0.0000,0.0000,6.1281,6.1281,6.0280,0,0,0,0.0000,0.0000,-2.2514,-2.2514,-2.2810,0,0,0,0.0000,0.0000,18.2612,18.2612,18.0369,0,0,0
24.369574,1788221288.777264,0.0000,0.0000,1.2120,1.2120,1.2600,0,0,0,0.0000,0.0000,-4.9947,-4.9947,-4.8642,0,0,0,0.0000,0.0000,3.1782,3.1782,2.2050,0,0,0,0.0000,0.0000,6.1281,6.1281,6.0307,0,0,0,0.0000,0.0000,-2.2514,-2.2514,-2.2796,0,0,0,0.0000,0.0000,18.2612,18.2612,18.0472,0,0,0
24.378093,1788221288.785260,1.1130,1.1992,1.1992,1.1992,1.2565,0,0,0,2.3926,2.2861,-5.0294,-5.0294,-4.8746,0,0,0,3.2923,2.2707,3.4060,3.4060,2.2650,0,0,0,-5.3064,-5.1325,6.1590,6.1590,6.0356,0,0,0,-1.8627,-1.8744,-2.2493,-2.2493,-2.2782,0,0,0,15.6248,15.2703,18.3243,18.3243,18.0562,0,0,0
24.385374,1788221288.794060,0.0000,0.0000,1.1992,1.1992,1.2531,0,0,0,0.0000,0.0000,-5.0294,-5.0294,-4.8794,0,0,0,0.0000,0.0000,3.4060,3.4060,2.3256,0,0,0,0.0000,0.0000,6.1590,6.1590,6.0424,0,0,0,0.0000,0.0000,-2.2493,-2.2493,-2.2748,0,0,0,0.0000,0.0000,18.3243,18.3243,18.0679,0,0,0
24.394191,1788221288.802369,0.0000,0.0000,1.1992,1.1992,1.2503,0,0,0,0.0000,0.0000,-5.0294,-5.0294,-4.8897,0,0,0,0.0000,0.0000,3.4060,3.4060,2.3902,0,0,0,0.0000,0.0000,6.1590,6.1590,6.0493,0,0,0,0.0000,0.0000,-2.2493,-2.2493,-2.2728,0,0,0,0.0000,0.0000,18.3243,18.3243,18.0803,0,0,0
24.401705,1788221288.811393,0.0000,0.0000,1.1992,1.1992,1.2469,0,0,0,0.0000,0.0000,-5.0294,-5.0294,-4.8987,0,0,0,0.0000,0.0000,3.4060,3.4060,2.4577,0,0,0,0.0000,0.0000,6.1590,6.1590,6.0548,0,0,0,0.0000,0.0000,-2.2493,-2.2493,-2.2700,0,0,0,0.0000,0.0000,18.3243,18.3243,18.0934,0,0,0
24.410226,1788221288.818918,1.0942,1.1809,1.1809,1.1809,1.2421,0,0,0,2.4648,2.3173,-5.0981,-5.0981,-4.9076,0,0,0,3.5451,2.4938,3.7406,3.7406,2.5270,0,0,0,-5.3958,-5.1785,6.2142,6.2142,6.0645,0,0,0,-1.9212,-1.8826,-2.2591,-2.2591,-2.2687,0,0,0,15.7353,15.3515,18.4218,18.4218,18.1098,0,0,0
24.417865,1788221288.820921,0.0000,0.0000,1.1809,1.1809,1.2358,0,0,0,0.0000,0.0000,-5.0981,-5.0981,-4.9166,0,0,0,0.0000,0.0000,3.7406,3.7406,2.5970,0,0,0,0.0000,0.0000,6.2142,6.2142,6.0679,0,0,0,0.0000,0.0000,-2.2591,-2.2591,-2.2687,0,0,0,0.0000,0.0000,18.4218,18.4218,18.1263,0,0,0
24.425939,1788221288.836634,0.0000,0.0000,1.1809,1.1809,1.2338,0,0,0,0.0000,0.0000,-5.0981,-5.0981,-4.9275,0,0,0,0.0000,0.0000,3.7406,3.7406,2.6691,0,0,0,0.0000,0.0000,6.2142,6.2142,6.0755,0,0,0,0.0000,0.0000,-2.2591,-2.2591,-2.2673,0,0,0,0.0000,0.0000,18.4218,18.4218,18.1394,0,0,0
24.433524,1788221288.844220,1.0899,1.1684,1.1684,1.1684,1.2290,0,0,0,2.4853,2.3404,-5.1488,-5.1488,-4.9358,0,0,0,3.7119,2.6614,3.9921,3.9921,2.7379,0,0,0,-5.3764,-5.2057,6.2468,6.2468,6.0824,0,0,0,-1.9541,-1.8924,-2.2709,-2.2709,-2.2646,0,0,0,15.7320,15.4038,18.4845,18.4845,18.1593,0,0,0
24.442032,1788221288.851735,0.0000,0.0000,1.1684,1.1684,1.2228,0,0,0,0.0000,0.0000,-5.1488,-5.1488,-4.9490,0,0,0,0.0000,0.0000,3.9921,3.9921,2.8114,0,0,0,0.0000,0.0000,6.2468,6.2468,6.0887,0,0,0,0.0000,0.0000,-2.2709,-2.2709,-2.2625,0,0,0,0.0000,0.0000,18.4845,18.4845,18.1738,0,0,0
24.450368,1788221288.852727,0.0000,0.0000,1.1684,1.1684,1.2221,0,0,0,0.0000,0.0000,-5.1488,-5.1488,-4.9565,0,0,0,0.0000,0.0000,3.9921,3.9921,2.8876,0,0,0,0.0000,0.0000,6.2468,6.2468,6.0983,0,0,0,0.0000,0.0000,-2.2709,-2.2709,-2.2632,0,0,0,0.0000,0.0000,18.4845,18.4845,18.1943,0,0,0
24.458047,1788221288.867227,0.0000,0.0000,1.1684,1.1684,1.2186,0,0,0,0.0000,0.0000,-5.1488,-5.1488,-4.9676,0,0,0,0.0000,0.0000,3.9921,3.9921,2.9647,0,0,0,0.0000,0.0000,6.2468,6.2468,6.1087,0,0,0,0.0000,0.0000,-2.2709,-2.2709,-2.2612,0,0,0,0.0000,0.0000,18.4845,18.4845,18.2129,0,0,0
24.466068,1788221288.868743,1.0837,1.1571,1.1571,1.1571,1.2138,0,0,0,2.5052,2.3624,-5.1972,-5.1972,-4.9807,0,0,0,3.9342,2.8320,4.2479,4.2479,3.0425,0,0,0,-5.3335,-5.2227,6.2673,6.2673,6.1184,0,0,0,-2.0051,-1.9074,-2.2889,-2.2889,-2.2605,0,0,0,15.5709,15.4261,18.5113,18.5113,18.2342,0,0,0
24.473593,1788221288.881288,0.0000,0.0000,1.1571,1.1571,1.2069,0,0,0,0.0000,0.0000,-5.1972,-5.1972,-4.9938,0,0,0,0.0000,0.0000,4.2479,4.2479,3.1226,0,0,0,0.0000,0.0000,6.2673,6.2673,6.1293,0,0,0,0.0000,0.0000,-2.2889,-2.2889,-2.2605,0,0,0,0.0000,0.0000,18.5113,18.5113,18.2534,0,0,0
24.481614,1788221288.885280,1.0745,1.1493,1.1493,1.1493,1.2035,0,0,0,2.5353,2.3787,-5.2331,-5.2331,-5.0048,0,0,0,4.0776,2.9497,4.4245,4.4245,3.2015,0,0,0,-5.3296,-5.2328,6.2794,6.2794,6.1397,0,0,0,-2.0325,-1.9192,-2.3030,-2.3030,-2.2619,0,0,0,15.6404,15.4463,18.5356,18.5356,18.2739,0,0,0
24.490142,1788221288.896320,0.0000,0.0000,1.1493,1.1493,1.2007,0,0,0,0.0000,0.0000,-5.2331,-5.2331,-5.0159,0,0,0,0.0000,0.0000,4.4245,4.4245,3.2785,0,0,0,0.0000,0.0000,6.2794,6.2794,6.1499,0,0,0,0.0000,0.0000,-2.3030,-2.3030,-2.2612,0,0,0,0.0000,0.0000,18.5356,18.5356,18.2931,0,0,0
24.498191,1788221288.902837,0.0000,0.0000,1.1493,1.1493,1.1952,0,0,0,0.0000,0.0000,-5.2331,-5.2331,-5.0297,0,0,0,0.0000,0.0000,4.4245,4.4245,3.3567,0,0,0,0.0000,0.0000,6.2794,6.2794,6.1582,0,0,0,0.0000,0.0000,-2.3030,-2.3030,-2.2619,0,0,0,0.0000,0.0000,18.5356,18.5356,18.3130,0,0,0
24.505885,1788221288.912049,0.0000,0.0000,1.1493,1.1493,1.1897,0,0,0,0.0000,0.0000,-5.2331,-5.2331,-5.0463,0,0,0,0.0000,0.0000,4.4245,4.4245,3.4357,0,0,0,0.0000,0.0000,6.2794,6.2794,6.1664,0,0,0,0.0000,0.0000,-2.3030,-2.3030,-2.2605,0,0,0,0.0000,0.0000,18.5356,18.5356,18.3307,0,0,0
24.514395,1788221288.919084,1.0605,1.1338,1.1338,1.1338,1.1877,0,0,0,2.5494,2.4086,-5.2989,-5.2989,-5.0628,0,0,0,4.4353,3.2110,4.8165,4.8165,3.5130,0,0,0,-5.3981,-5.2618,6.3141,6.3141,6.1754,0,0,0,-2.0639,-1.9446,-2.3335,-2.3335,-2.2627,0,0,0,15.7001,15.4908,18.5890,18.5890,18.3492,0,0,0
24.521741,1788221288.928091,0.0000,0.0000,1.1338,1.1338,1.1836,0,0,0,0.0000,0.0000,-5.2989,-5.2989,-5.0759,0,0,0,0.0000,0.0000,4.8165,4.8165,3.5898,0,0,0,0.0000,0.0000,6.3141,6.3141,6.1830,0,0,0,0.0000,0.0000,-2.3335,-2.3335,-2.2620,0,0,0,0.0000,0.0000,18.5890,18.5890,18.3705,0,0,0
24.530259,1788221288.937438,1.0558,1.1257,1.1257,1.1257,1.1829,0,0,0,2.5406,2.4222,-5.3289,-5.3289,-5.0937,0,0,0,4.6152,3.3568,5.0353,5.0353,3.6646,0,0,0,-5.4165,-5.2778,6.3333,6.3333,6.1933,0,0,0,-2.0730,-1.9578,-2.3494,-2.3494,-2.2648,0,0,0,15.6694,15.5093,18.6111,18.6111,18.3827,0,0,0
24.538783,1788221288.943952,0.0000,0.0000,1.1257,1.1257,1.1794,0,0,0,0.0000,0.0000,-5.3289,-5.3289,-5.1054,0,0,0,0.0000,0.0000,5.0353,5.0353,3.7402,0,0,0,0.0000,0.0000,6.3333,6.3333,6.2016,0,0,0,0.0000,0.0000,-2.3494,-2.3494,-2.2669,0,0,0,0.0000,0.0000,18.6111,18.6111,18.3999,0,0,0
24.546294,1788221288.952485,1.0570,1.1198,1.1198,1.1198,1.1760,0,0,0,2.5345,2.4320,-5.3503,-5.3503,-5.1275,0,0,0,4.8095,3.4830,5.2245,5.2245,3.8426,0,0,0,-5.4435,-5.2921,6.3505,6.3505,6.2140,0,0,0,-2.0934,-1.9695,-2.3635,-2.3635,-2.2745,0,0,0,15.7038,15.5261,18.6313,18.6313,18.4177,0,0,0
24.554019,1788221288.960729,1.0651,1.1171,1.1171,1.1171,1.1718,0,0,0,2.5256,2.4366,-5.3605,-5.3605,-5.1392,0,0,0,4.9054,3.5535,5.3302,5.3302,3.9258,0,0,0,-5.4457,-5.2997,6.3596,6.3596,6.2257,0,0,0,-2.1020,-1.9761,-2.3713,-2.3713,-2.2772,0,0,0,15.7537,15.5373,18.6448,18.6448,18.4369,0,0,0
24.562578,1788221288.969080,1.0936,1.1159,1.1159,1.1159,1.1650,0,0,0,2.5011,2.4398,-5.3675,-5.3675,-5.1550,0,0,0,4.9980,3.6260,5.4390,5.4390,4.0131,0,0,0,-5.4553,-5.3074,6.3689,6.3689,6.2340,0,0,0,-2.1020,-1.9824,-2.3788,-2.3788,-2.2834,0,0,0,15.7647,15.5487,18.6584,18.6584,18.4526,0,0,0
24.570121,1788221288.977324,1.1058,1.1154,1.1154,1.1154,1.1643,0,0,0,2.5011,2.4428,-5.3742,-5.3742,-5.1660,0,0,0,5.0804,3.6982,5.5472,5.5472,4.1051,0,0,0,-5.4705,-5.3155,6.3786,6.3786,6.2477,0,0,0,-2.1092,-1.9886,-2.3863,-2.3863,-2.2889,0,0,0,15.9002,15.5660,18.6792,18.6792,18.4691,0,0,0
24.578125,1788221288.985813,1.1178,1.1155,1.1155,1.1155,1.1609,0,0,0,2.5011,2.4458,-5.3807,-5.3807,-5.1811,0,0,0,5.2106,3.7754,5.6631,5.6631,4.1979,0,0,0,-5.5134,-5.3255,6.3906,6.3906,6.2560,0,0,0,-2.1105,-1.9948,-2.3937,-2.3937,-2.2943,0,0,0,15.9688,15.5864,18.7037,18.7037,18.4849,0,0,0
24.586643,1788221288.994339,1.1247,1.1160,1.1160,1.1160,1.1580,0,0,0,2.5037,2.4487,-5.3872,-5.3872,-5.1963,0,0,0,5.3024,3.8537,5.7806,5.7806,4.2959,0,0,0,-5.5134,-5.3351,6.4021,6.4021,6.2669,0,0,0,-2.1554,-2.0030,-2.4035,-2.4035,-2.2978,0,0,0,15.9688,15.6059,18.7271,18.7271,18.4964,0,0,0
24.593677,1788221289.002861,1.1282,1.1166,1.1166,1.1166,1.1526,0,0,0,2.4966,2.4511,-5.3925,-5.3925,-5.2115,0,0,0,5.3796,3.9320,5.8980,5.8980,4.3914,0,0,0,-5.5907,-5.3481,6.4177,6.4177,6.2724,0,0,0,-2.1554,-2.0107,-2.4129,-2.4129,-2.3040,0,0,0,16.3286,15.6427,18.7713,18.7713,18.5123,0,0,0
24.602767,1788221289.010446,1.1531,1.1183,1.1183,1.1183,1.1491,0,0,0,2.5037,2.4535,-5.3978,-5.3978,-5.2266,0,0,0,5.4948,4.0038,6.0057,6.0057,4.4895,0,0,0,-5.6285,-5.3609,6.4330,6.4330,6.2814,0,0,0,-2.1503,-2.0171,-2.4205,-2.4205,-2.3136,0,0,0,16.3487,15.6749,18.8099,18.8099,18.5294,0,0,0
24.610271,1788221289.019454,1.1531,1.1201,1.1201,1.1201,1.1464,0,0,0,2.5137,2.4568,-5.4049,-5.4049,-5.2396,0,0,0,5.5913,4.0898,6.1346,6.1346,4.5865,0,0,0,-5.6493,-5.3763,6.4516,6.4516,6.2917,0,0,0,-2.1503,-2.0242,-2.4290,-2.4290,-2.3177,0,0,0,16.3487,15.7111,18.8533,18.8533,18.5445,0,0,0
24.618794,1788221289.027493,0.0000,0.0000,1.1201,1.1201,1.1430,0,0,0,0.0000,0.0000,-5.4049,-5.4049,-5.2568,0,0,0,0.0000,0.0000,6.1346,6.1346,4.6880,0,0,0,0.0000,0.0000,6.4516,6.4516,6.2979,0,0,0,0.0000,0.0000,-2.4290,-2.4290,-2.3252,0,0,0,0.0000,0.0000,18.8533,18.8533,18.5597,0,0,0
24.626326,1788221289.036012,1.1647,1.1243,1.1243,1.1243,1.1417,0,0,0,2.5241,2.4631,-5.4188,-5.4188,-5.2671,0,0,0,5.7772,4.2504,6.3756,6.3756,4.7938,0,0,0,-5.6923,-5.4061,6.4874,6.4874,6.3103,0,0,0,-2.1614,-2.0371,-2.4446,-2.4446,-2.3314,0,0,0,16.4473,15.7807,18.9368,18.9368,18.5775,0,0,0
24.634847,1788221289.044549,0.0000,0.0000,1.1243,1.1243,1.1396,0,0,0,0.0000,0.0000,-5.4188,-5.4188,-5.2816,0,0,0,0.0000,0.0000,6.3756,6.3756,4.8967,0,0,0,0.0000,0.0000,6.4874,6.4874,6.3213,0,0,0,0.0000,0.0000,-2.4446,-2.4446,-2.3382,0,0,0,0.0000,0.0000,18.9368,18.9368,18.5961,0,0,0
24.643002,1788221289.051546,1.1647,1.1279,1.1279,1.1279,1.1382,0,0,0,2.5409,2.4700,-5.4341,-5.4341,-5.2912,0,0,0,6.0013,4.4077,6.6116,6.6116,5.0018,0,0,0,-5.6873,-5.4312,6.5174,6.5174,6.3324,0,0,0,-2.2088,-2.0524,-2.4629,-2.4629,-2.3458,0,0,0,16.5716,15.8513,19.0215,19.0215,18.6139,0,0,0
24.651052,1788221289.060233,0.0000,0.0000,1.1279,1.1279,1.1390,0,0,0,0.0000,0.0000,-5.4341,-5.4341,-5.3001,0,0,0,0.0000,0.0000,6.6116,6.6116,5.1102,0,0,0,0.0000,0.0000,6.5174,6.5174,6.3441,0,0,0,0.0000,0.0000,-2.4629,-2.4629,-2.3533,0,0,0,0.0000,0.0000,19.0215,19.0215,18.6359,0,0,0
24.658575,1788221289.069271,0.0000,0.0000,1.1279,1.1279,1.1403,0,0,0,0.0000,0.0000,-5.4341,-5.4341,-5.3097,0,0,0,0.0000,0.0000,6.6116,6.6116,5.2146,0,0,0,0.0000,0.0000,6.5174,6.5174,6.3565,0,0,0,0.0000,0.0000,-2.4629,-2.4629,-2.3594,0,0,0,0.0000,0.0000,19.0215,19.0215,18.6600,0,0,0
24.667093,1788221289.069271,0.0000,0.0000,1.1279,1.1279,1.1390,0,0,0,0.0000,0.0000,-5.4341,-5.4341,-5.3222,0,0,0,0.0000,0.0000,6.6116,6.6116,5.3250,0,0,0,0.0000,0.0000,6.5174,6.5174,6.3681,0,0,0,0.0000,0.0000,-2.4629,-2.4629,-2.3684,0,0,0,0.0000,0.0000,19.0215,19.0215,18.6841,0,0,0
24.674619,1788221289.085315,0.0000,0.0000,1.1279,1.1279,1.1383,0,0,0,0.0000,0.0000,-5.4341,-5.4341,-5.3353,0,0,0,0.0000,0.0000,6.6116,6.6116,5.4286,0,0,0,0.0000,0.0000,6.5174,6.5174,6.3778,0,0,0,0.0000,0.0000,-2.4629,-2.4629,-2.3766,0,0,0,0.0000,0.0000,19.0215,19.0215,18.7073,0,0,0
24.682778,1788221289.085315,1.1835,1.1377,1.1377,1.1377,1.1376,0,0,0,2.5199,2.4788,-5.4533,-5.4533,-5.3476,0,0,0,6.4637,4.7708,7.1562,7.1562,5.5320,0,0,0,-5.6472,-5.4690,6.5629,6.5629,6.3888,0,0,0,-2.3371,-2.1023,-2.5227,-2.5227,-2.3841,0,0,0,16.5014,15.9654,19.1585,19.1585,18.7285,0,0,0
24.690898,1788221289.099599,0.0000,0.0000,1.1377,1.1377,1.1369,0,0,0,0.0000,0.0000,-5.4533,-5.4533,-5.3586,0,0,0,0.0000,0.0000,7.1562,7.1562,5.6313,0,0,0,0.0000,0.0000,6.5629,6.5629,6.3991,0,0,0,0.0000,0.0000,-2.5227,-2.5227,-2.3917,0,0,0,0.0000,0.0000,19.1585,19.1585,18.7512,0,0,0
24.698560,1788221289.102595,0.0000,0.0000,1.1377,1.1377,1.1362,0,0,0,0.0000,0.0000,-5.4533,-5.4533,-5.3688,0,0,0,0.0000,0.0000,7.1562,7.1562,5.7261,0,0,0,0.0000,0.0000,6.5629,6.5629,6.4095,0,0,0,0.0000,0.0000,-2.5227,-2.5227,-2.3978,0,0,0,0.0000,0.0000,19.1585,19.1585,18.7794,0,0,0
24.706629,1788221289.116323,0.0000,0.0000,1.1377,1.1377,1.1369,0,0,0,0.0000,0.0000,-5.4533,-5.4533,-5.3805,0,0,0,0.0000,0.0000,7.1562,7.1562,5.8229,0,0,0,0.0000,0.0000,6.5629,6.5629,6.4190,0,0,0,0.0000,0.0000,-2.5227,-2.5227,-2.4061,0,0,0,0.0000,0.0000,19.1585,19.1585,18.8013,0,0,0
24.714926,1788221289.119323,1.2273,1.1534,1.1534,1.1534,1.1369,0,0,0,2.5521,2.4917,-5.4817,-5.4817,-5.3908,0,0,0,6.9691,5.1611,7.7417,7.7417,5.9244,0,0,0,-5.6950,-5.5089,6.6107,6.6107,6.4280,0,0,0,-2.4300,-2.1600,-2.5920,-2.5920,-2.4143,0,0,0,16.6558,16.0873,19.3047,19.3047,18.8288,0,0,0
24.722439,1788221289.130629,0.0000,0.0000,1.1534,1.1534,1.1390,0,0,0,0.0000,0.0000,-5.4817,-5.4817,-5.3963,0,0,0,0.0000,0.0000,7.7417,7.7417,6.0259,0,0,0,0.0000,0.0000,6.6107,6.6107,6.4411,0,0,0,0.0000,0.0000,-2.5920,-2.5920,-2.4218,0,0,0,0.0000,0.0000,19.3047,19.3047,18.8563,0,0,0
24.730455,1788221289.135149,0.0000,0.0000,1.1534,1.1534,1.1362,0,0,0,0.0000,0.0000,-5.4817,-5.4817,-5.4003,0,0,0,0.0000,0.0000,7.7417,7.7417,6.1284,0,0,0,0.0000,0.0000,6.6107,6.6107,6.4551,0,0,0,0.0000,0.0000,-2.5920,-2.5920,-2.4301,0,0,0,0.0000,0.0000,19.3047,19.3047,18.8830,0,0,0
24.738519,1788221289.146669,0.0000,0.0000,1.1534,1.1534,1.1369,0,0,0,0.0000,0.0000,-5.4817,-5.4817,-5.4058,0,0,0,0.0000,0.0000,7.7417,7.7417,6.2390,0,0,0,0.0000,0.0000,6.6107,6.6107,6.4666,0,0,0,0.0000,0.0000,-2.5920,-2.5920,-2.4418,0,0,0,0.0000,0.0000,19.3047,19.3047,18.9112,0,0,0
24.747319,1788221289.153214,1.2492,1.1703,1.1703,1.1703,1.1376,0,0,0,2.6251,2.5151,-5.5333,-5.5333,-5.4100,0,0,0,7.4987,5.5749,8.3623,8.3623,6.3523,0,0,0,-5.7306,-5.5478,6.6574,6.6574,6.4818,0,0,0,-2.5484,-2.2283,-2.6739,-2.6739,-2.4521,0,0,0,16.5785,16.1737,19.4085,19.4085,18.9386,0,0,0
24.754846,1788221289.162015,0.0000,0.0000,1.1703,1.1703,1.1376,0,0,0,0.0000,0.0000,-5.5333,-5.5333,-5.4148,0,0,0,0.0000,0.0000,8.3623,8.3623,6.4641,0,0,0,0.0000,0.0000,6.6574,6.6574,6.4906,0,0,0,0.0000,0.0000,-2.6739,-2.6739,-2.4624,0,0,0,0.0000,0.0000,19.4085,19.4085,18.9682,0,0,0
24.762849,1788221289.168541,1.2492,1.1772,1.1772,1.1772,1.1376,0,0,0,2.6572,2.5276,-5.5607,-5.5607,-5.4154,0,0,0,7.8015,5.7724,8.6586,8.6586,6.5791,0,0,0,-5.7659,-5.5670,6.6804,6.6804,6.5038,0,0,0,-2.6087,-2.2617,-2.7141,-2.7141,-2.4733,0,0,0,16.6510,16.2158,19.4589,19.4589,18.9985,0,0,0
24.770977,1788221289.177669,0.0000,0.0000,1.1772,1.1772,1.1376,0,0,0,0.0000,0.0000,-5.5607,-5.5607,-5.4245,0,0,0,0.0000,0.0000,8.6586,8.6586,6.7006,0,0,0,0.0000,0.0000,6.6804,6.6804,6.5147,0,0,0,0.0000,0.0000,-2.7141,-2.7141,-2.4850,0,0,0,0.0000,0.0000,19.4589,19.4589,19.0287,0,0,0
24.778537,1788221289.186196,0.0000,0.0000,1.1772,1.1772,1.1370,0,0,0,0.0000,0.0000,-5.5607,-5.5607,-5.4307,0,0,0,0.0000,0.0000,8.6586,8.6586,6.8252,0,0,0,0.0000,0.0000,6.6804,6.6804,6.5230,0,0,0,0.0000,0.0000,-2.7141,-2.7141,-2.4981,0,0,0,0.0000,0.0000,19.4589,19.4589,19.0569,0,0,0
24.786580,1788221289.194745,1.3180,1.1971,1.1971,1.1971,1.1405,0,0,0,2.6648,2.5470,-5.6034,-5.6034,-5.4398,0,0,0,8.2532,6.1264,9.1895,9.1895,6.9523,0,0,0,-5.8751,-5.6106,6.7327,6.7327,6.5346,0,0,0,-2.6439,-2.3158,-2.7790,-2.7790,-2.5097,0,0,0,16.9795,16.3240,19.5888,19.5888,19.0892,0,0,0
24.795242,1788221289.202777,0.0000,0.0000,1.1971,1.1971,1.1432,0,0,0,0.0000,0.0000,-5.6034,-5.6034,-5.4481,0,0,0,0.0000,0.0000,9.1895,9.1895,7.0834,0,0,0,0.0000,0.0000,6.7327,6.7327,6.5464,0,0,0,0.0000,0.0000,-2.7790,-2.7790,-2.5242,0,0,0,0.0000,0.0000,19.5888,19.5888,19.1208,0,0,0
24.803234,1788221289.209937,1.3662,1.2119,1.2119,1.2119,1.1439,0,0,0,2.6669,2.5575,-5.6264,-5.6264,-5.4563,0,0,0,8.5419,6.3390,9.5086,9.5086,7.2141,0,0,0,-5.9074,-5.6365,6.7638,6.7638,6.5567,0,0,0,-2.6209,-2.3424,-2.8109,-2.8109,-2.5392,0,0,0,16.8859,16.3731,19.6477,19.6477,19.1489,0,0,0
24.810995,1788221289.218683,0.0000,0.0000,1.2119,1.2119,1.1467,0,0,0,0.0000,0.0000,-5.6264,-5.6264,-5.4688,0,0,0,0.0000,0.0000,9.5086,9.5086,7.3515,0,0,0,0.0000,0.0000,6.7638,6.7638,6.5705,0,0,0,0.0000,0.0000,-2.8109,-2.8109,-2.5530,0,0,0,0.0000,0.0000,19.6477,19.6477,19.1800,0,0,0
24.818514,1788221289.228218,0.0000,0.0000,1.2119,1.2119,1.1508,0,0,0,0.0000,0.0000,-5.6264,-5.6264,-5.4798,0,0,0,0.0000,0.0000,9.5086,9.5086,7.4939,0,0,0,0.0000,0.0000,6.7638,6.7638,6.5823,0,0,0,0.0000,0.0000,-2.8109,-2.8109,-2.5709,0,0,0,0.0000,0.0000,19.6477,19.6477,19.2124,0,0,0
24.826746,1788221289.237441,0.0000,0.0000,1.2119,1.2119,1.1522,0,0,0,0.0000,0.0000,-5.6264,-5.6264,-5.4908,0,0,0,0.0000,0.0000,9.5086,9.5086,7.6362,0,0,0,0.0000,0.0000,6.7638,6.7638,6.5940,0,0,0,0.0000,0.0000,-2.8109,-2.8109,-2.5866,0,0,0,0.0000,0.0000,19.6477,19.6477,19.2419,0,0,0
24.835259,1788221289.244432,1.5868,1.2787,1.2787,1.2787,1.1550,0,0,0,2.6211,2.5688,-5.6514,-5.6514,-5.5033,0,0,0,9.1601,6.8462,10.2693,10.2693,7.7810,0,0,0,-5.9645,-5.6950,6.8340,6.8340,6.6078,0,0,0,-2.6097,-2.3901,-2.8681,-2.8681,-2.6059,0,0,0,16.9558,16.4772,19.7726,19.7726,19.2762,0,0,0
24.842794,1788221289.253489,0.0000,0.0000,1.2787,1.2787,1.1564,0,0,0,0.0000,0.0000,-5.6514,-5.6514,-5.5156,0,0,0,0.0000,0.0000,10.2693,10.2693,7.9243,0,0,0,0.0000,0.0000,6.8340,6.8340,6.6215,0,0,0,0.0000,0.0000,-2.8681,-2.8681,-2.6236,0,0,0,0.0000,0.0000,19.7726,19.7726,19.3091,0,0,0
