t_capture,t_command,latency_ms,signal_age_ms
1788222243.754429,1788222243.755524,1.095,8.194
1788222243.762122,1788222243.763144,1.022,0.991
1788222243.770806,1788222243.771832,1.026,0.027
1788222243.777354,1788222243.779909,2.554,2.158
1788222243.779909,1788222243.787475,7.567,7.518
1788222243.792480,1788222243.794996,2.516,2.655
1788222243.796020,1788222243.803014,6.994,6.806
1788222243.807657,1788222243.811119,3.462,3.653
1788222243.814118,1788222243.819300,5.182,4.608
1788222243.823384,1788222243.826825,3.441,3.933
1788222243.830357,1788222243.835943,5.586,5.034
1788222243.839702,1788222243.843696,3.994,4.044
1788222243.846217,1788222243.851240,5.023,5.458
1788222243.854233,1788222243.860008,5.775,4.973
1788222243.867524,1788222243.867524,0.000,12.973
1788222243.871112,1788222243.876102,4.990,4.668
1788222243.880143,1788222243.884143,4.000,3.627
1788222243.889674,1788222243.891673,1.999,2.082
1788222243.897204,1788222243.899735,2.532,2.745
1788222243.904732,1788222243.907268,2.536,10.745
1788222243.914789,1788222243.915795,1.006,18.745
1788222243.922851,1788222243.923839,0.988,1.250
1788222243.930885,1788222243.932346,1.460,0.727
1788222243.938988,1788222243.940005,1.017,0.946
1788222243.947048,1788222243.948456,1.409,1.127
1788222243.954442,1788222243.955443,1.001,0.961
1788222243.962973,1788222243.963979,1.006,0.983
1788222243.962973,1788222243.972050,9.077,8.991
1788222243.980103,1788222243.980103,0.000,0.126
1788222243.988176,1788222243.988176,0.000,0.033
1788222243.993039,1788222243.995794,2.755,3.043
1788222243.995794,1788222244.004325,8.531,11.043
1788222244.008353,1788222244.011897,3.544,3.698
1788222244.014893,1788222244.020549,5.656,5.172
1788222244.024431,1788222244.027949,3.518,3.867
1788222244.031015,1788222244.036035,5.020,4.942
1788222244.038590,1788222244.043656,5.066,12.942
1788222244.046607,1788222244.052194,5.588,4.643
1788222244.055140,1788222244.059779,4.639,5.325
1788222244.062782,1788222244.068299,5.517,4.831
1788222244.071636,1788222244.076663,5.027,4.793
1788222244.079783,1788222244.083786,4.002,4.412
1788222244.087788,1788222244.092329,4.541,12.412
1788222244.095329,1788222244.099877,4.549,4.257
1788222244.103877,1788222244.107869,3.992,3.728
1788222244.112490,1788222244.116490,4.000,3.415
1788222244.121080,1788222244.124082,3.002,2.983
1788222244.129170,1788222244.132730,3.560,2.432
1788222244.138050,1788222244.140797,2.747,1.008
1788222244.147750,1788222244.147750,0.000,0.175
1788222244.155307,1788222244.156268,0.961,1.154
1788222244.163863,1788222244.163863,0.000,0.148
1788222244.171012,1788222244.172005,0.993,0.663
1788222244.180521,1788222244.180521,0.000,0.076
1788222244.180521,1788222244.188547,8.025,8.081
1788222244.194079,1788222244.196081,2.003,2.247
1788222244.197120,1788222244.204846,7.725,10.247
1788222244.210559,1788222244.212667,2.109,1.538
1788222244.213575,1788222244.219638,6.063,6.893
1788222244.227175,1788222244.228792,1.616,1.578
1788222244.230810,1788222244.235949,5.139,5.730
1788222244.242149,1788222244.244278,2.130,1.957
1788222244.249036,1788222244.252210,3.175,3.497
1788222244.257259,1788222244.260212,2.953,2.738
1788222244.262744,1788222244.268742,5.998,5.239
1788222244.273129,1788222244.276139,3.010,3.269
1788222244.279139,1788222244.284260,5.121,4.602
1788222244.289261,1788222244.292788,3.526,3.444
1788222244.295807,1788222244.300369,4.562,4.206
1788222244.304902,1788222244.308896,3.994,3.552
1788222244.313955,1788222244.316978,3.023,2.657
1788222244.320954,1788222244.324512,3.558,3.050
1788222244.331042,1788222244.332566,1.524,0.950
1788222244.338634,1788222244.340652,2.018,2.141
1788222244.346194,1788222244.348297,2.103,2.122
1788222244.356011,1788222244.357092,1.081,0.061
1788222244.363539,1788222244.364559,1.020,0.688
1788222244.372068,1788222244.373071,1.003,0.779
1788222244.379231,1788222244.380698,1.467,8.779
1788222244.380698,1788222244.388724,8.025,7.674
1788222244.396252,1788222244.396252,0.000,0.084
1788222244.396252,1788222244.404654,8.402,8.091
1788222244.411318,1788222244.412843,1.524,1.156
1788222244.412843,1788222244.420865,8.022,7.243
1788222244.426408,1788222244.428462,2.054,2.272
1788222244.430731,1788222244.436565,5.834,10.272
1788222244.442169,1788222244.444753,2.584,2.450
1788222244.446749,1788222244.453249,6.500,5.579
1788222244.458271,1788222244.461265,2.994,13.579
1788222244.463772,1788222244.468328,4.555,21.579
1788222244.473835,1788222244.476856,3.021,2.669
1788222244.480383,1788222244.484561,4.178,10.669
1788222244.489567,1788222244.492566,2.999,3.038
1788222244.497101,1788222244.500661,3.560,3.745
1788222244.505182,1788222244.508491,3.309,3.634
1788222244.512515,1788222244.517045,4.530,4.169
1788222244.521033,1788222244.524539,3.506,3.431
1788222244.529549,1788222244.533074,3.525,3.336
1788222244.537605,1788222244.541158,3.553,2.884
1788222244.546682,1788222244.549209,2.527,2.246
1788222244.555112,1788222244.557134,2.022,2.165
1788222244.563863,1788222244.564917,1.055,1.226
1788222244.571581,1788222244.572661,1.080,0.831
1788222244.579050,1788222244.581460,2.410,1.462
1788222244.588282,1788222244.588956,0.675,0.722
1788222244.596248,1788222244.597263,1.015,0.323
1788222244.604350,1788222244.604350,0.000,0.257
1788222244.604350,1788222244.612938,8.588,7.607
1788222244.613951,1788222244.621490,7.539,7.300
1788222244.627577,1788222244.629079,1.502,1.119
1788222244.629611,1788222244.637164,7.553,9.119
1788222244.642846,1788222244.644127,1.281,17.119
1788222244.646659,1788222244.652661,6.002,6.667
1788222244.659458,1788222244.660689,1.231,1.448
1788222244.662710,1788222244.669246,6.535,6.278
1788222244.673244,1788222244.676708,3.463,14.278
1788222244.680231,1788222244.685235,5.004,4.973
1788222244.688772,1788222244.693107,4.334,12.973
1788222244.697742,1788222244.701179,3.437,3.564
1788222244.705173,1788222244.709355,4.183,3.753
1788222244.713372,1788222244.716889,3.517,4.133
1788222244.720904,1788222244.724908,4.003,3.635
1788222244.729678,1788222244.733677,3.999,3.493
1788222244.738199,1788222244.741281,3.083,2.702
1788222244.746198,1788222244.748731,2.533,10.702
1788222244.753827,1788222244.757254,3.428,2.813
1788222244.762908,1788222244.764915,2.007,2.620
1788222244.771505,1788222244.773504,1.999,2.043
1788222244.780776,1788222244.781777,1.001,0.737
1788222244.788586,1788222244.789664,1.079,0.386
1788222244.797208,1788222244.797208,0.000,0.197
1788222244.797208,1788222244.805360,8.152,8.228
1788222244.812468,1788222244.812468,0.000,0.015
1788222244.812468,1788222244.821481,9.014,8.036
1788222244.826481,1788222244.828992,2.511,2.351
1788222244.830007,1788222244.837831,7.824,7.285
1788222244.841752,1788222244.845897,4.145,3.361
1788222244.846479,1788222244.853923,7.444,7.026
1788222244.857720,1788222244.861261,3.540,3.518
1788222244.863258,1788222244.869770,6.512,6.079
1788222244.873790,1788222244.877800,4.010,3.368
1788222244.879391,1788222244.885940,6.549,5.432
1788222244.888933,1788222244.893456,4.524,4.385
1788222244.896970,1788222244.901931,4.961,4.055
1788222244.904923,1788222244.909950,5.028,4.579
1788222244.913964,1788222244.917971,4.007,3.724
1788222244.921493,1788222244.925788,4.295,3.713
1788222244.929788,1788222244.933317,3.528,3.665
1788222244.938321,1788222244.941901,3.580,3.215
1788222244.946906,1788222244.949901,2.995,11.215
1788222244.956587,1788222244.957602,1.015,0.921
1788222244.963144,1788222244.964901,1.757,1.981
1788222244.972017,1788222244.974014,1.997,1.168
1788222244.980008,1788222244.982049,2.041,1.900
1788222244.988046,1788222244.990041,1.996,1.341
1788222244.997580,1788222244.997580,0.000,0.066
1788222245.004122,1788222245.006119,1.998,0.954
1788222245.013179,1788222245.013179,0.000,0.159
1788222245.021560,1788222245.022158,0.597,0.234
1788222245.028278,1788222245.030159,1.881,1.309
1788222245.030159,1788222245.037829,7.671,7.458
1788222245.043959,1788222245.046020,2.060,1.239
1788222245.046959,1788222245.053493,6.534,6.806
1788222245.060498,1788222245.061492,0.994,1.419
1788222245.063017,1788222245.070033,7.016,6.613
1788222245.075703,1788222245.077708,2.005,2.366
1788222245.079707,1788222245.085816,6.109,5.599
1788222245.090819,1788222245.094242,3.423,2.475
1788222245.096236,1788222245.101769,5.533,5.426
1788222245.106297,1788222245.109815,3.518,3.383
1788222245.112829,1788222245.117738,4.909,4.806
1788222245.121755,1788222245.126289,4.534,3.832
1788222245.130288,1788222245.133871,3.583,3.816
1788222245.138400,1788222245.141400,3.000,3.537
1788222245.146935,1788222245.149934,3.000,2.812
1788222245.154984,1788222245.158079,3.095,2.908
1788222245.163594,1788222245.166125,2.531,2.378
1788222245.171122,1788222245.173635,2.514,2.565
1788222245.180747,1788222245.182340,1.593,1.401
1788222245.187883,1788222245.189988,2.105,1.366
1788222245.195743,1788222245.197761,2.018,1.589
1788222245.203668,1788222245.206140,2.472,1.431
1788222245.214173,1788222245.214173,0.000,0.050
1788222245.214173,1788222245.222186,8.013,7.541
1788222245.229727,1788222245.229727,0.000,0.016
1788222245.229727,1788222245.237849,8.122,8.031
1788222245.245087,1788222245.246493,1.405,1.105
1788222245.246493,1788222245.253688,7.195,7.353
1788222245.259701,1788222245.262302,2.601,2.233
1788222245.263819,1788222245.269886,6.067,6.321
1788222245.274346,1788222245.278526,4.180,3.685
1788222245.279520,1788222245.285779,6.259,6.224
1788222245.289777,1788222245.294297,4.519,4.078
1788222245.296372,1788222245.302313,5.941,5.706
1788222245.304901,1788222245.310419,5.518,5.331
1788222245.312437,1788222245.317474,5.037,5.073
1788222245.322255,1788222245.326790,4.535,3.754
1788222245.329794,1788222245.333824,4.030,4.512
1788222245.337917,1788222245.342449,4.532,12.512
1788222245.347059,1788222245.350567,3.507,20.512
1788222245.354583,1788222245.357850,3.267,3.461
1788222245.365376,1788222245.366379,1.002,11.461
1788222245.371374,1788222245.374883,3.510,3.245
1788222245.380528,1788222245.382209,1.681,1.931
1788222245.387752,1788222245.390756,3.005,2.221
1788222245.396294,1788222245.398499,2.204,2.052
1788222245.396294,1788222245.407032,10.737,10.052
1788222245.412562,1788222245.414566,2.003,1.475
1788222245.422091,1788222245.423091,1.000,0.670
1788222245.429107,1788222245.430638,1.531,8.670
1788222245.429107,1788222245.438231,9.124,16.670
1788222245.446625,1788222245.446625,0.000,0.226
1788222245.446625,1788222245.454642,8.017,8.238
1788222245.458053,1788222245.463007,4.954,16.238
1788222245.463007,1788222245.470550,7.543,24.238
1788222245.473551,1788222245.479084,5.534,4.666
1788222245.481594,1788222245.486612,5.018,5.118
1788222245.488243,1788222245.494588,6.345,6.208
1788222245.497129,1788222245.503195,6.066,5.637
1788222245.505238,1788222245.511277,6.039,5.741
1788222245.517886,1788222245.518580,0.695,13.741
1788222245.521609,1788222245.527174,5.566,5.369
1788222245.533730,1788222245.534756,1.026,1.038
1788222245.539284,1788222245.543338,4.055,3.670
1788222245.548826,1788222245.550880,2.054,1.737
1788222245.555821,1788222245.559395,3.574,2.536
1788222245.564337,1788222245.566912,2.575,10.536
1788222245.571502,1788222245.575503,4.000,3.592
1788222245.579016,1788222245.583577,4.561,3.491
1788222245.589125,1788222245.591126,2.001,1.956
1788222245.596117,1788222245.598644,2.527,2.795
1788222245.604668,1788222245.606668,2.000,2.254
1788222245.613714,1788222245.614710,0.996,1.029
1788222245.621243,1788222245.623231,1.988,1.368
1788222245.629302,1788222245.630329,1.027,9.368
1788222245.637869,1788222245.639388,1.519,0.869
1788222245.642921,1788222245.646935,4.014,4.461
1788222245.654461,1788222245.655462,1.001,0.213
1788222245.662538,1788222245.663533,0.995,0.086
1788222245.662538,1788222245.671120,8.582,8.098
1788222245.673172,1788222245.679722,6.550,6.072
1788222245.679722,1788222245.687153,7.432,7.573
1788222245.688104,1788222245.695714,7.610,6.553
1788222245.696637,1788222245.703288,6.651,6.402
1788222245.704282,1788222245.711298,7.016,6.578
1788222245.713317,1788222245.719831,6.514,6.092
1788222245.721413,1788222245.727940,6.526,5.981
1788222245.735006,1788222245.735006,0.000,0.369
1788222245.738008,1788222245.743706,5.697,4.888
1788222245.750755,1788222245.751823,1.068,0.933
1788222245.755791,1788222245.759787,3.996,3.870
1788222245.766149,1788222245.768036,1.887,1.319
1788222245.770973,1788222245.776000,5.027,4.139
1788222245.781510,1788222245.783531,2.021,1.677
1788222245.788532,1788222245.792051,3.520,2.963
1788222245.797074,1788222245.800066,2.992,2.505
1788222245.804608,1788222245.807612,3.004,2.918
1788222245.812640,1788222245.815657,3.017,2.691
1788222245.821658,1788222245.823174,1.516,2.184
1788222245.830186,1788222245.831704,1.518,1.580
1788222245.838249,1788222245.839248,0.998,1.550
1788222245.846776,1788222245.847773,0.996,0.731
1788222245.854302,1788222245.855308,1.005,0.954
1788222245.863661,1788222245.864172,0.512,0.032
1788222245.871188,1788222245.872182,0.995,0.394
1788222245.879035,1788222245.880036,1.001,0.235
1788222245.879035,1788222245.888065,9.030,8.235
1788222245.890068,1788222245.895602,5.534,5.446
1788222245.895602,1788222245.904338,8.735,13.446
1788222245.905354,1788222245.911938,6.584,6.389
1788222245.912961,1788222245.919503,6.542,6.399
1788222245.921793,1788222245.928368,6.574,6.544
1788222245.929368,1788222245.936438,7.071,6.416
1788222245.938435,1788222245.943956,5.521,5.566
1788222245.951488,1788222245.952490,1.001,0.400
1788222245.953489,1788222245.960024,6.535,5.674
1788222245.966550,1788222245.967653,1.103,1.249
1788222245.971666,1788222245.976213,4.547,4.133
1788222245.981732,1788222245.984122,2.390,2.086
1788222245.990649,1788222245.992657,2.008,1.310
1788222245.997181,1788222246.000232,3.051,2.459
1788222246.004763,1788222246.007787,3.024,3.282
1788222246.013504,1788222246.016352,2.848,2.980
1788222246.021414,1788222246.024511,3.097,3.055
1788222246.029895,1788222246.032447,2.553,2.339
1788222246.037997,1788222246.039994,1.997,2.114
1788222246.046501,1788222246.048519,2.018,1.619
1788222246.054504,1788222246.056072,1.567,1.815
1788222246.063442,1788222246.064443,1.001,0.699
1788222246.071590,1788222246.072594,1.004,0.645
1788222246.072594,1788222246.080189,7.595,7.159
1788222246.081200,1788222246.088244,7.045,6.448
1788222246.088244,1788222246.096242,7.998,7.385
1788222246.096242,1788222246.104766,8.524,7.745
1788222246.104766,1788222246.111808,7.042,7.694
1788222246.119883,1788222246.120397,0.514,0.508
1788222246.121410,1788222246.128464,7.054,7.004
1788222246.134479,1788222246.136488,2.009,1.458
1788222246.137489,1788222246.144010,6.521,6.416
1788222246.152090,1788222246.152090,0.000,0.232
1788222246.155088,1788222246.159966,4.878,5.308
1788222246.165966,1788222246.168337,2.371,1.739
1788222246.171349,1788222246.176352,5.002,4.640
1788222246.181147,1788222246.184365,3.218,3.065
1788222246.189968,1788222246.192893,2.925,2.402
1788222246.196886,1788222246.200482,3.596,3.417
1788222246.205558,1788222246.207537,1.979,3.016
1788222246.213450,1788222246.216500,3.050,2.888
1788222246.221077,1788222246.224086,3.008,3.478
1788222246.230079,1788222246.232180,2.101,2.321
1788222246.237775,1788222246.240466,2.691,2.236
1788222246.246464,1788222246.248116,1.652,1.893
1788222246.254838,1788222246.256783,1.944,1.530
1788222246.263310,1788222246.264367,1.057,1.576
1788222246.271800,1788222246.272684,0.884,0.876
1788222246.279701,1788222246.280690,0.989,0.789
1788222246.288250,1788222246.288250,0.000,0.175
1788222246.288250,1788222246.296784,8.533,8.058
1788222246.304321,1788222246.304321,0.000,0.015
1788222246.304321,1788222246.312337,8.016,8.038
1788222246.318348,1788222246.320968,2.620,16.038
1788222246.320968,1788222246.328497,7.529,7.485
1788222246.333580,1788222246.336343,2.762,15.485
1788222246.338337,1788222246.344862,6.524,6.595
1788222246.348871,1788222246.352206,3.335,3.760
1788222246.354285,1788222246.360226,5.940,6.191
1788222246.364756,1788222246.368754,3.998,3.936
1788222246.370764,1788222246.377298,6.535,5.422
1788222246.380296,1788222246.385051,4.756,4.352
1788222246.388184,1788222246.392794,4.611,4.063
1788222246.396792,1788222246.400795,4.002,3.923
1788222246.405333,1788222246.409330,3.997,3.440
1788222246.413985,1788222246.416869,2.884,11.440
1788222246.420870,1788222246.424583,3.713,3.391
1788222246.430489,1788222246.433109,2.620,2.482
1788222246.439070,1788222246.441136,2.066,1.970
1788222246.446597,1788222246.448605,2.007,1.749
1788222246.454122,1788222246.456660,2.538,2.491
1788222246.462654,1788222246.465061,2.407,1.578
1788222246.471060,1788222246.473060,2.000,1.249
1788222246.479594,1788222246.480592,0.999,0.871
1788222246.488861,1788222246.488861,0.000,0.203
1788222246.496932,1788222246.496932,0.000,0.191
1788222246.504511,1788222246.504511,0.000,0.079
1788222246.504511,1788222246.513128,8.617,8.079
1788222246.518419,1788222246.521418,2.999,2.066
1788222246.521418,1788222246.528945,7.527,7.617
1788222246.533467,1788222246.537017,3.551,3.507
1788222246.538019,1788222246.545547,7.527,6.858
1788222246.548547,1788222246.553550,5.002,4.415
1788222246.556055,1788222246.561076,5.022,4.725
1788222246.564070,1788222246.569615,5.544,4.710
1788222246.571614,1788222246.577151,5.537,5.865
1788222246.580154,1788222246.585241,5.087,5.337
1788222246.588261,1788222246.593255,4.993,4.512
1788222246.595786,1788222246.600808,5.023,5.008
1788222246.604808,1788222246.608965,4.157,4.459
1788222246.612959,1788222246.617605,4.646,4.250
1788222246.623595,1788222246.625109,1.514,1.222
1788222246.631363,1788222246.632927,1.564,9.222
1788222246.638809,1788222246.641381,2.572,17.222
1788222246.646674,1788222246.649616,2.943,2.600
1788222246.654644,1788222246.656065,1.421,2.366
1788222246.662905,1788222246.665011,2.107,2.116
1788222246.670961,1788222246.673193,2.232,2.162
1788222246.679671,1788222246.681676,2.005,1.291
1788222246.689019,1788222246.689019,0.000,0.416
1788222246.696535,1788222246.697556,1.021,0.275
1788222246.704555,1788222246.705551,0.996,0.214
1788222246.713205,1788222246.713777,0.572,0.127
1788222246.721391,1788222246.721391,0.000,0.040
1788222246.721391,1788222246.729447,8.056,7.672
1788222246.733097,1788222246.737620,4.522,3.866
1788222246.739631,1788222246.745735,6.104,11.866
1788222246.748327,1788222246.753259,4.932,5.010
1788222246.754257,1788222246.761320,7.063,6.572
1788222246.763336,1788222246.769306,5.970,5.674
1788222246.771311,1788222246.777831,6.520,6.155
1788222246.780117,1788222246.785661,5.545,5.623
1788222246.788163,1788222246.793175,5.012,5.385
1788222246.796171,1788222246.801716,5.545,4.847
1788222246.804712,1788222246.809262,4.550,4.586
1788222246.813254,1788222246.817497,4.243,4.612
1788222246.821024,1788222246.826031,5.006,4.236
1788222246.829569,1788222246.834105,4.536,3.890
1788222246.838108,1788222246.841648,3.541,3.169
1788222246.846655,1788222246.849890,3.235,2.703
1788222246.856888,1788222246.856888,0.000,0.460
1788222246.863186,1788222246.865192,2.007,2.057
1788222246.873750,1788222246.873750,0.000,0.025
1788222246.880272,1788222246.881288,1.016,1.321
1788222246.888614,1788222246.889627,1.012,0.822
1788222246.896089,1788222246.897603,1.514,1.365
1788222246.905207,1788222246.905207,0.000,0.497
1788222246.905207,1788222246.913260,8.052,8.513
1788222246.921334,1788222246.921334,0.000,0.177
1788222246.928504,1788222246.930138,1.634,0.204
1788222246.934992,1788222246.938030,3.038,2.816
1788222246.939017,1788222246.946183,7.166,7.195
1788222246.950819,1788222246.953842,3.023,3.036
1788222246.955842,1788222246.961365,5.522,5.481
1788222246.966388,1788222246.969438,3.050,3.268
1788222246.971435,1788222246.977515,6.080,6.313
1788222246.981529,1788222246.985591,4.062,4.282
1788222246.988597,1788222246.994126,5.529,5.683
1788222246.997128,1788222247.001873,4.745,4.692
1788222247.004523,1788222247.010387,5.863,5.092
1788222247.013357,1788222247.018139,4.782,4.722
1788222247.021056,1788222247.026197,5.141,4.778
1788222247.029189,1788222247.034268,5.079,4.390
1788222247.037266,1788222247.041952,4.686,4.039
1788222247.046531,1788222247.049537,3.006,3.720
1788222247.055135,1788222247.058136,3.001,3.137
1788222247.062143,1788222247.065682,3.539,2.997
1788222247.071230,1788222247.073742,2.511,2.833
1788222247.079759,1788222247.081769,2.010,2.651
1788222247.089813,1788222247.089813,0.000,0.442
1788222247.096355,1788222247.098359,2.004,1.725
1788222247.106060,1788222247.106060,0.000,0.289
1788222247.112075,1788222247.114138,2.063,0.890
1788222247.121372,1788222247.122387,1.014,0.320
1788222247.129034,1788222247.130057,1.024,0.527
1788222247.137453,1788222247.138575,1.122,0.016
1788222247.137453,1788222247.145760,8.307,8.034
1788222247.150985,1788222247.153513,2.528,16.034
1788222247.155025,1788222247.162046,7.021,7.116
1788222247.167279,1788222247.170282,3.004,3.133
1788222247.171392,1788222247.178507,7.115,11.133
1788222247.181510,1788222247.185745,4.236,4.462
1788222247.190757,1788222247.193763,3.006,3.614
1788222247.196421,1788222247.201990,5.569,5.388
1788222247.204990,1788222247.210536,5.546,5.453
1788222247.212632,1788222247.218324,5.692,13.453
1788222247.212632,1788222247.226740,14.107,13.059
1788222247.229764,1788222247.234344,4.581,4.116
1788222247.241379,1788222247.242323,0.943,0.566
1788222247.245346,1788222247.250783,5.437,3.913
1788222247.254819,1788222247.258210,3.392,3.670
1788222247.265219,1788222247.266217,0.998,0.920
1788222247.272756,1788222247.274755,1.999,1.447
1788222247.280296,1788222247.282294,1.998,2.078
1788222247.288519,1788222247.290589,2.070,2.062
1788222247.296524,1788222247.298108,1.584,2.186
1788222247.304838,1788222247.306809,1.971,1.863
1788222247.313952,1788222247.313952,0.000,0.721
1788222247.322576,1788222247.322576,0.000,0.041
1788222247.329284,1788222247.330942,1.658,0.833
1788222247.333025,1788222247.338223,5.199,5.476
1788222247.346233,1788222247.346233,0.000,0.032
1788222247.348886,1788222247.354879,5.993,5.934
1788222247.354879,1788222247.362962,8.083,7.539
1788222247.364357,1788222247.370902,6.545,6.099
1788222247.372957,1788222247.378651,5.694,5.475
1788222247.379587,1788222247.386126,6.539,6.613
1788222247.388463,1788222247.394488,6.025,6.007
1788222247.396468,1788222247.402939,6.470,5.868
1788222247.409667,1788222247.410658,0.992,0.758
1788222247.412580,1788222247.418666,6.086,8.758
1788222247.424667,1788222247.426667,2.001,1.802
1788222247.430211,1788222247.434537,4.326,4.743
1788222247.440095,1788222247.443103,3.008,2.416
1788222247.446088,1788222247.450649,4.561,4.021
1788222247.455761,1788222247.458284,2.523,2.833
1788222247.463302,1788222247.466306,3.004,3.526
1788222247.471065,1788222247.474459,3.395,2.968
1788222247.480046,1788222247.482995,2.949,2.411
1788222247.488739,1788222247.490763,2.024,1.502
1788222247.496760,1788222247.498760,2.000,1.922
1788222247.504345,1788222247.506341,1.996,2.187
1788222247.513063,1788222247.514571,1.508,1.733
1788222247.521125,1788222247.523127,2.002,1.003
1788222247.529636,1788222247.529636,0.000,0.910
1788222247.538172,1788222247.539176,1.004,0.576
1788222247.545715,1788222247.546716,1.002,0.702
1788222247.554243,1788222247.555239,0.996,0.234
1788222247.554243,1788222247.562770,8.527,8.253
1788222247.563771,1788222247.570424,6.653,6.623
1788222247.571421,1788222247.578426,7.005,7.105
1788222247.579938,1788222247.586491,6.553,6.633
1788222247.593142,1788222247.595176,2.034,1.341
1788222247.596173,1788222247.602714,6.541,6.322
1788222247.609242,1788222247.610756,1.514,1.869
1788222247.612769,1788222247.618300,5.531,5.696
1788222247.623829,1788222247.626881,3.052,2.496
1788222247.629891,1788222247.634939,5.048,5.167
1788222247.639954,1788222247.642993,3.040,3.227
1788222247.646998,1788222247.650519,3.521,4.214
1788222247.654540,1788222247.659116,4.575,3.961
1788222247.663296,1788222247.667300,4.004,3.221
1788222247.670817,1788222247.674842,4.025,3.546
1788222247.679830,1788222247.683395,3.565,3.270
1788222247.688923,1788222247.691434,2.511,1.447
1788222247.696456,1788222247.699447,2.991,2.682
1788222247.705986,1788222247.706979,0.993,0.450
1788222247.706979,1788222247.714528,7.549,7.654
1788222247.716130,1788222247.723310,7.180,6.874
1788222247.730828,1788222247.730828,0.000,0.017
1788222247.737116,1788222247.738632,1.516,0.914
1788222247.746171,1788222247.747180,1.009,0.414
1788222247.754314,1788222247.755312,0.998,0.440
1788222247.762871,1788222247.762871,0.000,0.279
1788222247.770867,1788222247.770867,0.000,0.022
1788222247.777403,1788222247.779555,2.152,1.551
1788222247.779555,1788222247.787637,8.082,9.551
1788222247.793151,1788222247.795172,2.021,1.560
1788222247.796173,1788222247.802696,6.523,6.070
1788222247.809717,1788222247.810724,1.007,1.410
1788222247.811713,1788222247.818799,7.086,6.515
1788222247.824345,1788222247.827666,3.321,2.319
1788222247.829653,1788222247.835733,6.080,5.683
1788222247.842281,1788222247.843801,1.519,1.368
1788222247.846812,1788222247.851821,5.008,4.856
1788222247.856359,1788222247.859730,3.371,2.767
1788222247.862723,1788222247.867268,4.544,4.466
1788222247.872269,1788222247.875809,3.540,3.169
1788222247.879801,1788222247.883819,4.019,3.902
1788222247.887968,1788222247.890980,3.012,11.902
1788222247.896574,1788222247.899881,3.307,19.902
1788222247.904408,1788222247.907423,3.014,3.118
1788222247.904408,1788222247.915618,11.210,11.127
1788222247.918680,1788222247.922641,3.961,4.410
1788222247.930171,1788222247.931175,1.005,1.576
1788222247.935399,1788222247.939024,3.625,4.311
1788222247.946565,1788222247.947573,1.008,0.561
1788222247.955074,1788222247.955074,0.000,0.581
1788222247.963088,1788222247.963088,0.000,8.581
1788222247.964689,1788222247.971706,7.017,6.432
1788222247.979333,1788222247.979333,0.000,0.076
1788222247.981413,1788222247.986979,5.566,6.572
1788222247.988498,1788222247.996032,7.533,7.374
1788222247.996539,1788222248.003557,7.018,6.811
1788222248.011166,1788222248.012093,0.927,0.026
1788222248.013088,1788222248.019623,6.534,6.679
1788222248.027253,1788222248.028244,0.991,0.230
1788222248.029253,1788222248.035917,6.664,6.160
1788222248.043112,1788222248.044114,1.002,0.176
1788222248.046699,1788222248.051697,4.998,4.942
1788222248.059234,1788222248.060238,1.004,0.023
1788222248.063229,1788222248.068345,5.116,4.336
1788222248.074364,1788222248.075429,1.065,1.638
1788222248.079903,1788222248.083905,4.003,3.888
1788222248.089981,1788222248.092105,2.124,11.888
1788222248.089981,1788222248.100320,10.339,9.974
1788222248.105315,1788222248.107906,2.590,2.701
1788222248.113899,1788222248.115520,1.621,1.140
1788222248.121101,1788222248.124103,3.002,2.738
1788222248.129796,1788222248.131805,2.009,10.738
1788222248.138376,1788222248.140393,2.017,1.747
1788222248.146389,1788222248.147913,1.524,1.557
1788222248.155926,1788222248.155926,0.000,0.024
1788222248.163185,1788222248.164303,1.118,0.682
1788222248.166295,1788222248.172002,5.708,5.429
1788222248.179243,1788222248.180191,0.948,0.271
1788222248.182221,1788222248.188366,6.145,5.781
1788222248.189052,1788222248.196079,7.027,7.127
1788222248.199640,1788222248.203857,4.217,4.672
1788222248.205865,1788222248.212543,6.678,6.024
1788222248.213548,1788222248.220570,7.022,6.471
1788222248.221642,1788222248.227609,5.967,6.451
1788222248.229196,1788222248.235943,6.747,5.532
1788222248.240133,1788222248.244258,4.124,4.154
1788222248.246322,1788222248.251915,5.593,6.046
1788222248.258914,1788222248.260424,1.510,0.781
1788222248.263445,1788222248.268526,5.081,3.968
1788222248.275220,1788222248.276219,0.999,0.934
1788222248.280504,1788222248.284529,4.026,3.918
1788222248.290627,1788222248.292703,2.075,1.420
1788222248.296703,1788222248.300379,3.676,3.579
1788222248.306291,1788222248.308285,1.995,11.579
1788222248.306291,1788222248.316548,10.258,9.700
1788222248.322071,1788222248.324313,2.241,1.973
1788222248.329915,1788222248.332037,2.123,1.671
1788222248.337765,1788222248.340441,2.676,1.908
1788222248.346523,1788222248.348570,2.047,1.881
1788222248.354614,1788222248.356620,2.006,1.749
1788222248.363283,1788222248.364259,0.976,1.020
1788222248.371742,1788222248.372746,1.004,0.307
1788222248.379740,1788222248.379740,0.000,0.750
1788222248.387386,1788222248.387386,0.000,0.132
1788222248.387386,1788222248.396484,9.098,8.150
1788222248.398440,1788222248.404632,6.192,6.186
1788222248.405646,1788222248.412235,6.589,6.759
