t_s,t_capture,in_J1_deg,filt_J1_deg,target_J1_deg,cmd_J1_deg,act_J1_deg,ratelim_J1,rangeclamp_J1,halted_J1,in_J2_deg,filt_J2_deg,target_J2_deg,cmd_J2_deg,act_J2_deg,ratelim_J2,rangeclamp_J2,halted_J2,in_J3_deg,filt_J3_deg,target_J3_deg,cmd_J3_deg,act_J3_deg,ratelim_J3,rangeclamp_J3,halted_J3,in_J4_deg,filt_J4_deg,target_J4_deg,cmd_J4_deg,act_J4_deg,ratelim_J4,rangeclamp_J4,halted_J4,in_J5_deg,filt_J5_deg,target_J5_deg,cmd_J5_deg,act_J5_deg,ratelim_J5,rangeclamp_J5,halted_J5,in_J6_deg,filt_J6_deg,target_J6_deg,cmd_J6_deg,act_J6_deg,ratelim_J6,rangeclamp_J6,halted_J6
0.512532,1788221554.436600,4.1861,3.6080,3.6080,3.6080,2.8384,0,0,0,-0.0774,-0.0229,0.0504,0.0504,0.0124,0,0,0,-0.3151,-0.2154,-0.3232,-0.3232,-0.1967,0,0,0,-0.0941,-0.0803,0.0964,0.0964,0.0614,0,0,0,0.2280,0.1727,0.2073,0.2073,0.1234,0,0,0,0.4116,0.3182,0.3819,0.3819,0.2053,0,0,0
0.520342,1788221554.450562,0.0000,0.0000,3.6080,3.6080,2.9043,0,0,0,0.0000,0.0000,0.0504,0.0504,0.0131,0,0,0,0.0000,0.0000,-0.3232,-0.3232,-0.2063,0,0,0,0.0000,0.0000,0.0964,0.0964,0.0641,0,0,0,0.0000,0.0000,0.2073,0.2073,0.1254,0,0,0,0.0000,0.0000,0.3819,0.3819,0.2184,0,0,0
0.529031,1788221554.452216,4.0564,3.6483,3.6483,3.6483,2.9553,0,0,0,-0.0687,-0.0270,0.0594,0.0594,0.0117,0,0,0,-0.3103,-0.2239,-0.3359,-0.3359,-0.2125,0,0,0,-0.0524,-0.0778,0.0934,0.0934,0.0676,0,0,0,0.2056,0.1757,0.2108,0.2108,0.1351,0,0,0,0.3240,0.3187,0.3825,0.3825,0.2314,0,0,0
0.536086,1788221554.466883,0.0000,0.0000,3.6483,3.6483,3.0088,0,0,0,0.0000,0.0000,0.0594,0.0594,0.0124,0,0,0,0.0000,0.0000,-0.3359,-0.3359,-0.2201,0,0,0,0.0000,0.0000,0.0934,0.0934,0.0676,0,0,0,0.0000,0.0000,0.2108,0.2108,0.1384,0,0,0,0.0000,0.0000,0.3825,0.3825,0.2445,0,0,0
0.544940,1788221554.468648,3.9102,3.6729,3.6729,3.6729,3.0588,0,0,0,-0.1766,-0.0410,0.0902,0.0902,0.0166,0,0,0,-0.2751,-0.2287,-0.3431,-0.3431,-0.2290,0,0,0,-0.0524,-0.0755,0.0906,0.0906,0.0704,0,0,0,0.2080,0.1787,0.2144,0.2144,0.1418,0,0,0,0.3656,0.3231,0.3878,0.3878,0.2555,0,0,0
0.552376,1788221554.481172,0.0000,0.0000,3.6729,3.6729,3.1090,0,0,0,0.0000,0.0000,0.0902,0.0902,0.0159,0,0,0,0.0000,0.0000,-0.3431,-0.3431,-0.2344,0,0,0,0.0000,0.0000,0.0906,0.0906,0.0745,0,0,0,0.0000,0.0000,0.2144,0.2144,0.1467,0,0,0,0.0000,0.0000,0.3878,0.3878,0.2692,0,0,0
0.560993,1788221554.487250,0.0000,0.0000,3.6729,3.6729,3.1558,0,0,0,0.0000,0.0000,0.0902,0.0902,0.0222,0,0,0,0.0000,0.0000,-0.3431,-0.3431,-0.2434,0,0,0,0.0000,0.0000,0.0906,0.0906,0.0780,0,0,0,0.0000,0.0000,0.2144,0.2144,0.1535,0,0,0,0.0000,0.0000,0.3878,0.3878,0.2787,0,0,0
0.569101,1788221554.496295,0.0000,0.0000,3.6729,3.6729,3.1956,0,0,0,0.0000,0.0000,0.0902,0.0902,0.0236,0,0,0,0.0000,0.0000,-0.3431,-0.3431,-0.2482,0,0,0,0.0000,0.0000,0.0906,0.0906,0.0800,0,0,0,0.0000,0.0000,0.2144,0.2144,0.1576,0,0,0,0.0000,0.0000,0.3878,0.3878,0.2877,0,0,0
0.577094,1788221554.502835,0.0000,0.0000,3.6729,3.6729,3.2416,0,0,0,0.0000,0.0000,0.0902,0.0902,0.0243,0,0,0,0.0000,0.0000,-0.3431,-0.3431,-0.2558,0,0,0,0.0000,0.0000,0.0906,0.0906,0.0800,0,0,0,0.0000,0.0000,0.2144,0.2144,0.1665,0,0,0,0.0000,0.0000,0.3878,0.3878,0.2959,0,0,0
0.584686,1788221554.511426,3.4807,3.6321,3.6321,3.6321,3.2726,0,0,0,-0.1432,-0.0627,0.1379,0.1379,0.0277,0,0,0,-0.2069,-0.2241,-0.3361,-0.3361,-0.2647,0,0,0,-0.0180,-0.0633,0.0760,0.0760,0.0786,0,0,0,0.2541,0.1947,0.2336,0.2336,0.1671,0,0,0,0.3211,0.3227,0.3872,0.3872,0.3021,0,0,0
0.592475,1788221554.519140,3.3931,3.6210,3.6210,3.6210,3.3398,0,0,0,-0.1686,-0.0676,0.1486,0.1486,0.0319,0,0,0,-0.2069,-0.2233,-0.3349,-0.3349,-0.2756,0,0,0,-0.0207,-0.0613,0.0736,0.0736,0.0813,0,0,0,0.2513,0.1973,0.2367,0.2367,0.1753,0,0,0,0.3211,0.3226,0.3872,0.3872,0.3178,0,0,0
0.600608,1788221554.528407,0.0000,0.0000,3.6210,3.6210,3.3768,0,0,0,0.0000,0.0000,0.1486,0.1486,0.0401,0,0,0,0.0000,0.0000,-0.3349,-0.3349,-0.2825,0,0,0,0.0000,0.0000,0.0736,0.0736,0.0806,0,0,0,0.0000,0.0000,0.2367,0.2367,0.1794,0,0,0,0.0000,0.0000,0.3872,0.3872,0.3261,0,0,0
0.609250,1788221554.536497,3.1949,3.5789,3.5789,3.5789,3.4097,0,0,0,-0.1930,-0.0799,0.1758,0.1758,0.0429,0,0,0,-0.1191,-0.2130,-0.3196,-0.3196,-0.2879,0,0,0,-0.0254,-0.0578,0.0693,0.0693,0.0841,0,0,0,0.3421,0.2115,0.2538,0.2538,0.1828,0,0,0,0.2168,0.3122,0.3747,0.3747,0.3328,0,0,0
0.616574,1788221554.544420,0.0000,0.0000,3.5789,3.5789,3.4384,0,0,0,0.0000,0.0000,0.1758,0.1758,0.0505,0,0,0,0.0000,0.0000,-0.3196,-0.3196,-0.2941,0,0,0,0.0000,0.0000,0.0693,0.0693,0.0827,0,0,0,0.0000,0.0000,0.2538,0.2538,0.1856,0,0,0,0.0000,0.0000,0.3747,0.3747,0.3390,0,0,0
0.624431,1788221554.552989,0.0000,0.0000,3.5789,3.5789,3.4665,0,0,0,0.0000,0.0000,0.1758,0.1758,0.0567,0,0,0,0.0000,0.0000,-0.3196,-0.3196,-0.2995,0,0,0,0.0000,0.0000,0.0693,0.0693,0.0841,0,0,0,0.0000,0.0000,0.2538,0.2538,0.1897,0,0,0,0.0000,0.0000,0.3747,0.3747,0.3473,0,0,0
0.633241,1788221554.561008,0.0000,0.0000,3.5789,3.5789,3.4925,0,0,0,0.0000,0.0000,0.1758,0.1758,0.0643,0,0,0,0.0000,0.0000,-0.3196,-0.3196,-0.3036,0,0,0,0.0000,0.0000,0.0693,0.0693,0.0854,0,0,0,0.0000,0.0000,0.2538,0.2538,0.1952,0,0,0,0.0000,0.0000,0.3747,0.3747,0.3500,0,0,0
0.640758,1788221554.568834,2.7537,3.4393,3.4393,3.4393,3.5075,0,0,0,-0.3166,-0.1199,0.2638,0.2638,0.0719,0,0,0,-0.1714,-0.2060,-0.3090,-0.3090,-0.3056,0,0,0,-0.0290,-0.0529,0.0635,0.0635,0.0840,0,0,0,0.2843,0.2238,0.2686,0.2686,0.2007,0,0,0,0.2766,0.3062,0.3675,0.3675,0.3534,0,0,0
0.649225,1788221554.577550,0.0000,0.0000,3.4393,3.4393,3.5259,0,0,0,0.0000,0.0000,0.2638,0.2638,0.0808,0,0,0,0.0000,0.0000,-0.3090,-0.3090,-0.3069,0,0,0,0.0000,0.0000,0.0635,0.0635,0.0848,0,0,0,0.0000,0.0000,0.2686,0.2686,0.2054,0,0,0,0.0000,0.0000,0.3675,0.3675,0.3560,0,0,0
0.657082,1788221554.586143,2.5084,3.3479,3.3479,3.3479,3.5396,0,0,0,-0.3468,-0.1422,0.3128,0.3128,0.0876,0,0,0,-0.1629,-0.2018,-0.3027,-0.3027,-0.3090,0,0,0,0.0128,-0.0465,0.0558,0.0558,0.0834,0,0,0,0.2843,0.2298,0.2757,0.2757,0.2081,0,0,0,0.0990,0.2859,0.3431,0.3431,0.3595,0,0,0
0.664763,1788221554.594053,2.3976,3.3029,3.3029,3.3029,3.5510,0,0,0,-0.3981,-0.1543,0.3394,0.3394,0.0940,0,0,0,-0.1090,-0.1974,-0.2961,-0.2961,-0.3090,0,0,0,0.0445,-0.0422,0.0506,0.0506,0.0840,0,0,0,0.3133,0.2337,0.2805,0.2805,0.2109,0,0,0,0.0990,0.2770,0.3324,0.3324,0.3594,0,0,0
0.672963,1788221554.603094,0.0000,0.0000,3.3029,3.3029,3.5598,0,0,0,0.0000,0.0000,0.3394,0.3394,0.1022,0,0,0,0.0000,0.0000,-0.2961,-0.2961,-0.3103,0,0,0,0.0000,0.0000,0.0506,0.0506,0.0827,0,0,0,0.0000,0.0000,0.2805,0.2805,0.2164,0,0,0,0.0000,0.0000,0.3324,0.3324,0.3621,0,0,0
0.681103,1788221554.611391,2.1386,3.1885,3.1885,3.1885,3.5616,0,0,0,-0.4301,-0.1814,0.3991,0.3991,0.1119,0,0,0,-0.0795,-0.1858,-0.2787,-0.2787,-0.3096,0,0,0,-0.0053,-0.0385,0.0462,0.0462,0.0834,0,0,0,0.3963,0.2497,0.2996,0.2996,0.2212,0,0,0,0.2924,0.2785,0.3343,0.3343,0.3601,0,0,0
0.688630,1788221554.619427,2.0130,3.1319,3.1319,3.1319,3.5564,0,0,0,-0.4385,-0.1938,0.4263,0.4263,0.1229,0,0,0,-0.1211,-0.1827,-0.2740,-0.2740,-0.3103,0,0,0,-0.0053,-0.0369,0.0443,0.0443,0.0840,0,0,0,0.3963,0.2568,0.3081,0.3081,0.2274,0,0,0,0.3529,0.2821,0.3385,0.3385,0.3621,0,0,0
0.696768,1788221554.627565,0.0000,0.0000,3.1319,3.1319,3.5474,0,0,0,0.0000,0.0000,0.4263,0.4263,0.1374,0,0,0,0.0000,0.0000,-0.2740,-0.2740,-0.3096,0,0,0,0.0000,0.0000,0.0443,0.0443,0.0827,0,0,0,0.0000,0.0000,0.3081,0.3081,0.2335,0,0,0,0.0000,0.0000,0.3385,0.3385,0.3594,0,0,0
0.704701,1788221554.634970,0.0000,0.0000,3.1319,3.1319,3.5320,0,0,0,0.0000,0.0000,0.4263,0.4263,0.1547,0,0,0,0.0000,0.0000,-0.2740,-0.2740,-0.3110,0,0,0,0.0000,0.0000,0.0443,0.0443,0.0833,0,0,0,0.0000,0.0000,0.3081,0.3081,0.2382,0,0,0,0.0000,0.0000,0.3385,0.3385,0.3600,0,0,0
0.712790,1788221554.636515,0.0000,0.0000,3.1319,3.1319,3.5139,0,0,0,0.0000,0.0000,0.4263,0.4263,0.1664,0,0,0,0.0000,0.0000,-0.2740,-0.2740,-0.3103,0,0,0,0.0000,0.0000,0.0443,0.0443,0.0805,0,0,0,0.0000,0.0000,0.3081,0.3081,0.2375,0,0,0,0.0000,0.0000,0.3385,0.3385,0.3614,0,0,0
0.721338,1788221554.650602,0.0000,0.0000,3.1319,3.1319,3.4946,0,0,0,0.0000,0.0000,0.4263,0.4263,0.1823,0,0,0,0.0000,0.0000,-0.2740,-0.2740,-0.3110,0,0,0,0.0000,0.0000,0.0443,0.0443,0.0799,0,0,0,0.0000,0.0000,0.3081,0.3081,0.2410,0,0,0,0.0000,0.0000,0.3385,0.3385,0.3614,0,0,0
0.728709,1788221554.652648,1.4765,2.8456,2.8456,2.8456,3.4704,0,0,0,-0.6274,-0.2687,0.5912,0.5912,0.2009,0,0,0,-0.0983,-0.1681,-0.2522,-0.2522,-0.3096,0,0,0,0.0596,-0.0203,0.0243,0.0243,0.0805,0,0,0,0.3415,0.2714,0.3257,0.3257,0.2479,0,0,0,0.2034,0.2685,0.3222,0.3222,0.3621,0,0,0
0.737853,1788221554.665516,0.0000,0.0000,2.8456,2.8456,3.4471,0,0,0,0.0000,0.0000,0.5912,0.5912,0.2174,0,0,0,0.0000,0.0000,-0.2522,-0.2522,-0.3068,0,0,0,0.0000,0.0000,0.0243,0.0243,0.0749,0,0,0,0.0000,0.0000,0.3257,0.3257,0.2499,0,0,0,0.0000,0.0000,0.3222,0.3222,0.3600,0,0,0
0.745506,1788221554.670666,1.1734,2.6751,2.6751,2.6751,3.4244,0,0,0,-0.7007,-0.3127,0.6879,0.6879,0.2332,0,0,0,-0.1024,-0.1614,-0.2421,-0.2421,-0.3062,0,0,0,0.0686,-0.0112,0.0135,0.0135,0.0729,0,0,0,0.2880,0.2731,0.3277,0.3277,0.2575,0,0,0,0.1278,0.2542,0.3051,0.3051,0.3607,0,0,0
0.754044,1788221554.680300,0.0000,0.0000,2.6751,2.6751,3.4014,0,0,0,0.0000,0.0000,0.6879,0.6879,0.2540,0,0,0,0.0000,0.0000,-0.2421,-0.2421,-0.3061,0,0,0,0.0000,0.0000,0.0135,0.0135,0.0709,0,0,0,0.0000,0.0000,0.3277,0.3277,0.2629,0,0,0,0.0000,0.0000,0.3051,0.3051,0.3594,0,0,0
0.762036,1788221554.685847,0.9147,2.5212,2.5212,2.5212,3.3780,0,0,0,-0.7661,-0.3522,0.7749,0.7749,0.2753,0,0,0,-0.0254,-0.1496,-0.2244,-0.2244,-0.3068,0,0,0,0.0404,-0.0067,0.0081,0.0081,0.0652,0,0,0,0.4321,0.2869,0.3443,0.3443,0.2699,0,0,0,0.3425,0.2619,0.3143,0.3143,0.3600,0,0,0
0.769572,1788221554.696368,0.0000,0.0000,2.5212,2.5212,3.3515,0,0,0,0.0000,0.0000,0.7749,0.7749,0.2939,0,0,0,0.0000,0.0000,-0.2244,-0.2244,-0.3054,0,0,0,0.0000,0.0000,0.0081,0.0081,0.0625,0,0,0,0.0000,0.0000,0.3443,0.3443,0.2787,0,0,0,0.0000,0.0000,0.3143,0.3143,0.3572,0,0,0
0.777096,1788221554.702886,0.6232,2.3369,2.3369,2.3369,3.3184,0,0,0,-0.8191,-0.3975,0.8744,0.8744,0.3160,0,0,0,-0.0355,-0.1385,-0.2078,-0.2078,-0.3027,0,0,0,0.0803,0.0017,-0.0020,-0.0020,0.0570,0,0,0,0.4094,0.2988,0.3585,0.3585,0.2834,0,0,0,0.3794,0.2733,0.3279,0.3279,0.3557,0,0,0
0.785140,1788221554.711909,0.0000,0.0000,2.3369,2.3369,3.2781,0,0,0,0.0000,0.0000,0.8744,0.8744,0.3416,0,0,0,0.0000,0.0000,-0.2078,-0.2078,-0.3019,0,0,0,0.0000,0.0000,-0.0020,-0.0020,0.0529,0,0,0,0.0000,0.0000,0.3585,0.3585,0.2847,0,0,0,0.0000,0.0000,0.3279,0.3279,0.3524,0,0,0
0.794011,1788221554.718948,0.3663,2.1553,2.1553,2.1553,3.2367,0,0,0,-0.9162,-0.4451,0.9792,0.9792,0.3698,0,0,0,-0.0459,-0.1301,-0.1951,-0.1951,-0.2944,0,0,0,0.0644,0.0074,-0.0089,-0.0089,0.0494,0,0,0,0.3745,0.3057,0.3669,0.3669,0.2889,0,0,0,0.3126,0.2769,0.3322,0.3322,0.3523,0,0,0
0.800874,1788221554.727322,0.2081,2.0573,2.0573,2.0573,3.1840,0,0,0,-0.9162,-0.4687,1.0311,1.0311,0.3975,0,0,0,-0.0429,-0.1257,-0.1885,-0.1885,-0.2922,0,0,0,0.0417,0.0092,-0.0110,-0.0110,0.0446,0,0,0,0.3820,0.3095,0.3714,0.3714,0.2916,0,0,0,0.3179,0.2789,0.3347,0.3347,0.3468,0,0,0
0.810079,1788221554.736750,0.0225,1.9426,1.9426,1.9426,3.1317,0,0,0,-0.9142,-0.4937,1.0860,1.0860,0.4311,0,0,0,-0.0356,-0.1207,-0.1810,-0.1810,-0.2881,0,0,0,0.0055,0.0089,-0.0107,-0.0107,0.0419,0,0,0,0.4438,0.3171,0.3805,0.3805,0.2958,0,0,0,0.3258,0.2815,0.3379,0.3379,0.3455,0,0,0
0.817868,1788221554.744663,-0.1368,1.8433,1.8433,1.8433,3.0701,0,0,0,-0.9142,-0.5136,1.1300,1.1300,0.4637,0,0,0,-0.0312,-0.1164,-0.1746,-0.1746,-0.2784,0,0,0,-0.0188,0.0076,-0.0092,-0.0092,0.0384,0,0,0,0.4702,0.3243,0.3892,0.3892,0.2992,0,0,0,0.3984,0.2871,0.3445,0.3445,0.3448,0,0,0
0.825378,1788221554.753167,-0.2724,1.7349,1.7349,1.7349,3.0053,0,0,0,-0.9142,-0.5340,1.1748,1.1748,0.4996,0,0,0,-0.0197,-0.1115,-0.1673,-0.1673,-0.2778,0,0,0,-0.0188,0.0063,-0.0076,-0.0076,0.0384,0,0,0,0.4969,0.3331,0.3997,0.3997,0.3061,0,0,0,0.4454,0.2951,0.3541,0.3541,0.3421,0,0,0
0.833840,1788221554.761097,-0.4247,1.6313,1.6313,1.6313,2.9404,0,0,0,-0.8760,-0.5503,1.2106,1.2106,0.5410,0,0,0,0.0039,-0.1060,-0.1590,-0.1590,-0.2716,0,0,0,0.0006,0.0060,-0.0072,-0.0072,0.0308,0,0,0,0.4702,0.3396,0.4075,0.4075,0.3136,0,0,0,0.4454,0.3023,0.3627,0.3627,0.3386,0,0,0
0.841842,1788221554.769673,-0.5489,1.5186,1.5186,1.5186,2.8687,0,0,0,-0.8596,-0.5661,1.2455,1.2455,0.5801,0,0,0,0.0039,-0.1004,-0.1506,-0.1506,-0.2647,0,0,0,0.0142,0.0064,-0.0077,-0.0077,0.0288,0,0,0,0.4651,0.3460,0.4152,0.4152,0.3184,0,0,0,0.4258,0.3086,0.3703,0.3703,0.3408,0,0,0
0.849569,1788221554.778223,-0.6966,1.4042,1.4042,1.4042,2.7913,0,0,0,-0.8596,-0.5811,1.2785,1.2785,0.6221,0,0,0,-0.0027,-0.0954,-0.1431,-0.1431,-0.2571,0,0,0,0.0438,0.0083,-0.0100,-0.0100,0.0261,0,0,0,0.4214,0.3499,0.4198,0.4198,0.3245,0,0,0,0.3305,0.3097,0.3716,0.3716,0.3401,0,0,0
0.857991,1788221554.786834,-0.8536,1.2867,1.2867,1.2867,2.7119,0,0,0,-0.8693,-0.5960,1.3111,1.3111,0.6656,0,0,0,-0.0027,-0.0907,-0.1360,-0.1360,-0.2482,0,0,0,0.0525,0.0106,-0.0127,-0.0127,0.0261,0,0,0,0.4094,0.3529,0.4235,0.4235,0.3321,0,0,0,0.3305,0.3108,0.3729,0.3729,0.3408,0,0,0
0.866107,1788221554.795295,0.0000,0.0000,1.2867,1.2867,2.6265,0,0,0,0.0000,0.0000,1.3111,1.3111,0.7103,0,0,0,0.0000,0.0000,-0.1360,-0.1360,-0.2427,0,0,0,0.0000,0.0000,-0.0127,-0.0127,0.0219,0,0,0,0.0000,0.0000,0.4235,0.4235,0.3354,0,0,0,0.0000,0.0000,0.3729,0.3729,0.3401,0,0,0
0.873729,1788221554.803520,-1.1757,1.0500,1.0500,1.0500,2.5355,0,0,0,-0.8953,-0.6244,1.3738,1.3738,0.7563,0,0,0,0.0492,-0.0774,-0.1161,-0.1161,-0.2345,0,0,0,0.1059,0.0197,-0.0236,-0.0236,0.0178,0,0,0,0.4793,0.3649,0.4379,0.4379,0.3417,0,0,0,0.4331,0.3224,0.3869,0.3869,0.3401,0,0,0
0.881788,1788221554.811588,-1.3423,0.9328,0.9328,0.9328,2.4624,0,0,0,-0.9255,-0.6390,1.4058,1.4058,0.7887,0,0,0,0.0492,-0.0713,-0.1069,-0.1069,-0.2289,0,0,0,0.1059,0.0238,-0.0286,-0.0286,0.0178,0,0,0,0.4793,0.3704,0.4445,0.4445,0.3465,0,0,0,0.4331,0.3277,0.3933,0.3933,0.3401,0,0,0
0.889618,1788221554.819108,0.0000,0.0000,0.9328,0.9328,2.3479,0,0,0,0.0000,0.0000,1.4058,1.4058,0.8493,0,0,0,0.0000,0.0000,-0.1069,-0.1069,-0.2179,0,0,0,0.0000,0.0000,-0.0286,-0.0286,0.0150,0,0,0,0.0000,0.0000,0.4445,0.4445,0.3533,0,0,0,0.0000,0.0000,0.3933,0.3933,0.3401,0,0,0
0.897312,1788221554.828109,-1.6376,0.6876,0.6876,0.6876,2.2495,0,0,0,-0.9670,-0.6699,1.4739,1.4739,0.8911,0,0,0,-0.0037,-0.0649,-0.0974,-0.0974,-0.2104,0,0,0,0.1068,0.0316,-0.0380,-0.0380,0.0081,0,0,0,0.3867,0.3720,0.4464,0.4464,0.3596,0,0,0,0.2885,0.3240,0.3888,0.3888,0.3409,0,0,0
0.906230,1788221554.835921,-1.7854,0.5700,0.5700,0.5700,2.1538,0,0,0,-0.9624,-0.6837,1.5040,1.5040,0.9350,0,0,0,0.0375,-0.0601,-0.0902,-0.0902,-0.2021,0,0,0,0.1117,0.0354,-0.0425,-0.0425,0.0067,0,0,0,0.3867,0.3727,0.4472,0.4472,0.3684,0,0,0,0.2720,0.3216,0.3859,0.3859,0.3436,0,0,0
0.913655,1788221554.844452,0.0000,0.0000,0.5700,0.5700,2.0530,0,0,0,0.0000,0.0000,1.5040,1.5040,0.9791,0,0,0,0.0000,0.0000,-0.0902,-0.0902,-0.1932,0,0,0,0.0000,0.0000,-0.0425,-0.0425,0.0054,0,0,0,0.0000,0.0000,0.4472,0.4472,0.3738,0,0,0,0.0000,0.0000,0.3859,0.3859,0.3451,0,0,0
0.921704,1788221554.849539,0.0000,0.0000,0.5700,0.5700,1.9546,0,0,0,0.0000,0.0000,1.5040,1.5040,1.0175,0,0,0,0.0000,0.0000,-0.0902,-0.0902,-0.1878,0,0,0,0.0000,0.0000,-0.0425,-0.0425,-0.0009,0,0,0,0.0000,0.0000,0.4472,0.4472,0.3800,0,0,0,0.0000,0.0000,0.3859,0.3859,0.3478,0,0,0
0.930244,1788221554.852501,-2.0776,0.3163,0.3163,0.3163,1.8507,0,0,0,-1.0012,-0.7137,1.5701,1.5701,1.0579,0,0,0,0.1199,-0.0431,-0.0647,-0.0647,-0.1802,0,0,0,0.2097,0.0518,-0.0622,-0.0622,-0.0043,0,0,0,0.4367,0.3787,0.4544,0.4544,0.3862,0,0,0,0.2268,0.3127,0.3752,0.3752,0.3485,0,0,0
0.937878,1788221554.865606,0.0000,0.0000,0.3163,0.3163,1.7509,0,0,0,0.0000,0.0000,1.5701,1.5701,1.1000,0,0,0,0.0000,0.0000,-0.0647,-0.0647,-0.1699,0,0,0,0.0000,0.0000,-0.0622,-0.0622,-0.0063,0,0,0,0.0000,0.0000,0.4544,0.4544,0.3950,0,0,0,0.0000,0.0000,0.3752,0.3752,0.3520,0,0,0
0.945515,1788221554.869664,0.0000,0.0000,0.3163,0.3163,1.6412,0,0,0,0.0000,0.0000,1.5701,1.5701,1.1384,0,0,0,0.0000,0.0000,-0.0647,-0.0647,-0.1623,0,0,0,0.0000,0.0000,-0.0622,-0.0622,-0.0091,0,0,0,0.0000,0.0000,0.4544,0.4544,0.3990,0,0,0,0.0000,0.0000,0.3752,0.3752,0.3554,0,0,0
0.953961,1788221554.881276,0.0000,0.0000,0.3163,0.3163,1.5361,0,0,0,0.0000,0.0000,1.5701,1.5701,1.1775,0,0,0,0.0000,0.0000,-0.0647,-0.0647,-0.1548,0,0,0,0.0000,0.0000,-0.0622,-0.0622,-0.0140,0,0,0,0.0000,0.0000,0.4544,0.4544,0.4012,0,0,0,0.0000,0.0000,0.3752,0.3752,0.3587,0,0,0
0.962474,1788221554.891170,-2.7478,-0.2902,-0.2902,-0.1637,1.4281,1,0,0,-0.9733,-0.7646,1.6820,1.6820,1.2104,0,0,0,0.0922,-0.0166,-0.0250,-0.0250,-0.1465,0,0,0,0.1425,0.0696,-0.0835,-0.0835,-0.0181,0,0,0,0.4737,0.3973,0.4767,0.4767,0.4093,0,0,0,0.2930,0.3088,0.3706,0.3706,0.3601,0,0,0
0.969639,1788221554.897261,0.0000,0.0000,-0.1637,-0.1637,1.3264,0,0,0,0.0000,0.0000,1.6820,1.6820,1.2483,0,0,0,0.0000,0.0000,-0.0250,-0.0250,-0.1404,0,0,0,0.0000,0.0000,-0.0835,-0.0835,-0.0201,0,0,0,0.0000,0.0000,0.4767,0.4767,0.4121,0,0,0,0.0000,0.0000,0.3706,0.3706,0.3602,0,0,0
0.978140,1788221554.903366,-3.0356,-0.4886,-0.4886,-0.4886,1.2179,0,0,0,-1.0956,-0.7882,1.7340,1.7340,1.2834,0,0,0,0.0893,-0.0091,-0.0137,-0.0137,-0.1335,0,0,0,0.1618,0.0761,-0.0914,-0.0914,-0.0222,0,0,0,0.4737,0.4027,0.4833,0.4833,0.4147,0,0,0,0.3280,0.3102,0.3722,0.3722,0.3622,0,0,0
0.985470,1788221554.912425,0.0000,0.0000,-0.4886,-0.4886,1.1191,0,0,0,0.0000,0.0000,1.7340,1.7340,1.3148,0,0,0,0.0000,0.0000,-0.0137,-0.0137,-0.1274,0,0,0,0.0000,0.0000,-0.0914,-0.0914,-0.0278,0,0,0,0.0000,0.0000,0.4833,0.4833,0.4231,0,0,0,0.0000,0.0000,0.3722,0.3722,0.3649,0,0,0
0.993560,1788221554.919297,-3.3782,-0.7556,-0.7556,-0.7556,1.0169,0,0,0,-1.1697,-0.8230,1.8105,1.8105,1.3506,0,0,0,0.0712,-0.0018,-0.0027,-0.0027,-0.1163,0,0,0,0.1512,0.0830,-0.0996,-0.0996,-0.0354,0,0,0,0.4441,0.4065,0.4878,0.4878,0.4312,0,0,0,0.3884,0.3173,0.3808,0.3808,0.3663,0,0,0
1.002454,1788221554.929464,-3.5661,-0.9273,-0.9273,-0.9273,0.9098,0,0,0,-1.1903,-0.8451,1.8592,1.8592,1.3829,0,0,0,0.0748,0.0028,0.0042,0.0042,-0.1095,0,0,0,0.1964,0.0898,-0.1077,-0.1077,-0.0381,0,0,0,0.4441,0.4087,0.4905,0.4905,0.4381,0,0,0,0.3514,0.3194,0.3832,0.3832,0.3704,0,0,0
1.009544,1788221554.936815,-3.7380,-1.0537,-1.0537,-1.0537,0.7992,0,0,0,-1.2509,-0.8630,1.8987,1.8987,1.4167,0,0,0,0.0712,0.0058,0.0087,0.0087,-0.1040,0,0,0,0.2086,0.0950,-0.1140,-0.1140,-0.0423,0,0,0,0.4370,0.4100,0.4920,0.4920,0.4393,0,0,0,0.2957,0.3183,0.3820,0.3820,0.3711,0,0,0
1.018185,1788221554.945993,-3.9047,-1.2121,-1.2121,-1.2121,0.6827,0,0,0,-1.2697,-0.8853,1.9476,1.9476,1.4496,0,0,0,0.0661,0.0091,0.0137,0.0137,-0.0972,0,0,0,0.2086,0.1012,-0.1215,-0.1215,-0.0471,0,0,0,0.4210,0.4106,0.4927,0.4927,0.4421,0,0,0,0.2957,0.3171,0.3805,0.3805,0.3718,0,0,0
1.025702,1788221554.952982,-4.0667,-1.3347,-1.3347,-1.3347,0.5248,0,0,0,-1.3096,-0.9032,1.9870,1.9870,1.4902,0,0,0,0.0092,0.0091,0.0137,0.0137,-0.0875,0,0,0,0.1700,0.1041,-0.1249,-0.1249,-0.0532,0,0,0,0.3878,0.4096,0.4916,0.4916,0.4442,0,0,0,0.3709,0.3193,0.3832,0.3832,0.3731,0,0,0
