t_capture,t_command,latency_ms,signal_age_ms
1788221170.134967,1788221170.134967,0.000,0.016
1788221170.141949,1788221170.142965,1.016,0.832
1788221170.143949,1788221170.150333,6.384,6.591
1788221170.158081,1788221170.159076,0.994,1.347
1788221170.160076,1788221170.167435,7.358,6.514
1788221170.172435,1788221170.175521,3.086,2.298
1788221170.176521,1788221170.183512,6.990,6.217
1788221170.187621,1788221170.191614,3.993,3.499
1788221170.193610,1788221170.199441,5.831,5.285
1788221170.202593,1788221170.207098,4.505,4.654
1788221170.210099,1788221170.214979,4.880,4.783
1788221170.217987,1788221170.223502,5.515,4.715
1788221170.227510,1788221170.231509,3.999,3.902
1788221170.236017,1788221170.239020,3.003,3.280
1788221170.246147,1788221170.247154,1.007,1.307
1788221170.252146,1788221170.255641,3.495,3.321
1788221170.261149,1788221170.263149,2.000,2.202
1788221170.268656,1788221170.271655,3.000,2.315
1788221170.277167,1788221170.279166,1.999,2.376
1788221170.285897,1788221170.286907,1.009,1.552
1788221170.294925,1788221170.295428,0.502,0.371
1788221170.302496,1788221170.303493,0.997,0.885
1788221170.310000,1788221170.311005,1.006,1.129
1788221170.318506,1788221170.319507,1.001,0.510
1788221170.326995,1788221170.326995,0.000,0.223
1788221170.326995,1788221170.335001,8.006,8.233
1788221170.343051,1788221170.343051,0.000,0.499
1788221170.344050,1788221170.352064,8.014,7.811
1788221170.358558,1788221170.359559,1.001,1.269
1788221170.360550,1788221170.368069,7.519,7.374
1788221170.373070,1788221170.375070,2.001,2.020
1788221170.376573,1788221170.383602,7.029,6.532
1788221170.389087,1788221170.392086,2.999,2.111
1788221170.393243,1788221170.399280,6.037,6.014
1788221170.405319,1788221170.407845,2.526,2.561
1788221170.410847,1788221170.415849,5.002,5.223
1788221170.419356,1788221170.423357,4.001,4.500
1788221170.427356,1788221170.431590,4.234,3.776
1788221170.435278,1788221170.439807,4.529,3.886
1788221170.444310,1788221170.447845,3.535,3.608
1788221170.452352,1788221170.455654,3.303,3.694
1788221170.460162,1788221170.464161,3.999,3.125
1788221170.468172,1788221170.471323,3.151,2.818
1788221170.477323,1788221170.479559,2.236,2.151
1788221170.485742,1788221170.488283,2.541,1.934
1788221170.493781,1788221170.495780,1.999,1.734
1788221170.502549,1788221170.503860,1.312,1.598
1788221170.510751,1788221170.511832,1.081,1.242
1788221170.519144,1788221170.520221,1.077,0.924
1788221170.526819,1788221170.528325,1.506,1.047
1788221170.535730,1788221170.535730,0.000,0.371
1788221170.543275,1788221170.544275,1.000,0.017
1788221170.543275,1788221170.551519,8.244,8.030
1788221170.556583,1788221170.560087,3.505,2.907
1788221170.560087,1788221170.567595,7.508,7.618
1788221170.571847,1788221170.575848,4.001,3.910
1788221170.576847,1788221170.584367,7.519,7.111
1788221170.588091,1788221170.592341,4.251,4.188
1788221170.593333,1788221170.599838,6.505,6.127
1788221170.603375,1788221170.608353,4.978,4.407
1788221170.610608,1788221170.615607,4.999,5.296
1788221170.618608,1788221170.623745,5.137,4.805
1788221170.627345,1788221170.631874,4.529,4.747
1788221170.635865,1788221170.640381,4.515,4.334
1788221170.643390,1788221170.647665,4.274,4.521
1788221170.651227,1788221170.656758,5.531,3.978
1788221170.661717,1788221170.663697,1.980,2.156
1788221170.668692,1788221170.672224,3.532,2.924
1788221170.677225,1788221170.680227,3.002,2.780
1788221170.685744,1788221170.687744,2.000,2.088
1788221170.693335,1788221170.696323,2.989,2.360
1788221170.702358,1788221170.704356,1.998,2.028
1788221170.711358,1788221170.711884,0.527,0.729
1788221170.718971,1788221170.719981,1.010,1.495
1788221170.728161,1788221170.728523,0.362,0.271
1788221170.735664,1788221170.736773,1.109,0.439
1788221170.743908,1788221170.744411,0.504,0.325
1788221170.752021,1788221170.752737,0.716,0.078
1788221170.759887,1788221170.760888,1.000,0.025
1788221170.759887,1788221170.768546,8.658,7.405
1788221170.774185,1788221170.776137,1.951,2.223
1788221170.778137,1788221170.784644,6.507,6.609
1788221170.791255,1788221170.792355,1.101,0.993
1788221170.793360,1788221170.800868,7.507,6.972
1788221170.805495,1788221170.808518,3.023,2.639
1788221170.811105,1788221170.816614,5.509,4.234
1788221170.821624,1788221170.824133,2.510,2.479
1788221170.827133,1788221170.832147,5.013,5.601
1788221170.836327,1788221170.840335,4.008,4.216
1788221170.843842,1788221170.848984,5.142,4.249
1788221170.851988,1788221170.856591,4.604,4.724
1788221170.859592,1788221170.864537,4.945,4.060
1788221170.868810,1788221170.872813,4.003,3.800
1788221170.878899,1788221170.880904,2.006,1.563
1788221170.886529,1788221170.888525,1.996,1.921
1788221170.894088,1788221170.897091,3.003,2.701
1788221170.902246,1788221170.904747,2.501,1.908
1788221170.912750,1788221170.912750,0.000,0.017
1788221170.918273,1788221170.920282,2.009,1.922
1788221170.927883,1788221170.928882,0.999,0.460
1788221170.936408,1788221170.936408,0.000,0.619
1788221170.943412,1788221170.944918,1.506,0.301
1788221170.952446,1788221170.952446,0.000,0.202
1788221170.959967,1788221170.960966,0.999,0.309
1788221170.959967,1788221170.968474,8.507,8.336
1788221170.974474,1788221170.976983,2.509,1.696
1788221170.976983,1788221170.984982,8.000,7.399
1788221170.991004,1788221170.993002,1.999,2.054
1788221170.993002,1788221171.001070,8.067,7.249
1788221171.005709,1788221171.008722,3.013,2.573
1788221171.010715,1788221171.017232,6.517,6.349
1788221171.021233,1788221171.024291,3.058,3.219
1788221171.026816,1788221171.032822,6.006,6.005
1788221171.036893,1788221171.040884,3.991,3.754
1788221171.042893,1788221171.048630,5.738,5.408
1788221171.052641,1788221171.056147,3.507,4.317
1788221171.060458,1788221171.064734,4.277,4.207
1788221171.069253,1788221171.073251,3.998,3.800
1788221171.076757,1788221171.080769,4.012,3.786
1788221171.085762,1788221171.089270,3.509,3.445
1788221171.096270,1788221171.097269,0.998,0.768
1788221171.103062,1788221171.104565,1.503,2.124
1788221171.110941,1788221171.112940,2.000,1.532
1788221171.118471,1788221171.121467,2.996,1.964
1788221171.127972,1788221171.128976,1.003,1.209
1788221171.134975,1788221171.137479,2.503,1.584
1788221171.143505,1788221171.145505,2.000,1.092
1788221171.152013,1788221171.153024,1.011,1.140
1788221171.160464,1788221171.161464,1.000,0.118
1788221171.168464,1788221171.168967,0.503,0.374
1788221171.168464,1788221171.176973,8.509,8.384
1788221171.179481,1788221171.184989,5.508,5.137
1788221171.190064,1788221171.193064,3.000,3.100
1788221171.195065,1788221171.201538,6.473,5.692
1788221171.203534,1788221171.209564,6.030,5.683
1788221171.209564,1788221171.216639,7.075,6.236
1788221171.219637,1788221171.224862,5.225,5.549
1788221171.226874,1788221171.232987,6.113,5.804
1788221171.235980,1788221171.241322,5.342,5.205
1788221171.243311,1788221171.249320,6.009,5.720
1788221171.255968,1788221171.256968,1.000,0.599
1788221171.260476,1788221171.265481,5.005,4.297
1788221171.270986,1788221171.272990,2.004,1.671
1788221171.276990,1788221171.280999,4.009,3.769
1788221171.287136,1788221171.289194,2.057,2.175
1788221171.293589,1788221171.297598,4.009,3.485
1788221171.302184,1788221171.305183,2.999,2.801
1788221171.311691,1788221171.313694,2.003,1.759
1788221171.318695,1788221171.321696,3.001,2.329
1788221171.327205,1788221171.329205,2.000,2.040
1788221171.335415,1788221171.337416,2.000,1.619
1788221171.343922,1788221171.344922,0.999,1.162
1788221171.352311,1788221171.353324,1.013,0.379
1788221171.360337,1788221171.361337,1.000,0.685
1788221171.368527,1788221171.369529,1.002,0.695
1788221171.377044,1788221171.377044,0.000,0.029
1788221171.378045,1788221171.385801,7.756,7.061
1788221171.393140,1788221171.393645,0.505,0.054
1788221171.394650,1788221171.401900,7.250,6.693
1788221171.409475,1788221171.409475,0.000,0.139
1788221171.410479,1788221171.417004,6.525,6.514
1788221171.425123,1788221171.425123,0.000,0.261
1788221171.427124,1788221171.433658,6.534,6.080
1788221171.439297,1788221171.441306,2.009,1.538
1788221171.443805,1788221171.449802,5.998,5.713
1788221171.455394,1788221171.457398,2.004,1.778
1788221171.461399,1788221171.465904,4.506,3.818
1788221171.470906,1788221171.472905,1.999,2.526
1788221171.476434,1788221171.481426,4.992,4.586
1788221171.485798,1788221171.489797,3.999,3.349
1788221171.493800,1788221171.497987,4.187,3.871
1788221171.502209,1788221171.505715,3.506,3.386
1788221171.510716,1788221171.513724,3.007,2.931
1788221171.518749,1788221171.521751,3.001,2.764
1788221171.527108,1788221171.529115,2.007,2.320
1788221171.535619,1788221171.537622,2.003,1.874
1788221171.543623,1788221171.545541,1.918,1.438
1788221171.552546,1788221171.553572,1.026,1.067
1788221171.561054,1788221171.562052,0.999,0.530
1788221171.569450,1788221171.569450,0.000,0.437
1788221171.577544,1788221171.577544,0.000,0.017
1788221171.577544,1788221171.585534,7.989,8.034
1788221171.593156,1788221171.594155,0.999,0.070
1788221171.594155,1788221171.601279,7.123,7.369
1788221171.607803,1788221171.609794,1.991,1.431
1788221171.610795,1788221171.617807,7.012,6.790
1788221171.622810,1788221171.625324,2.514,2.743
1788221171.626896,1788221171.633899,7.003,6.779
1788221171.638025,1788221171.641911,3.886,3.552
1788221171.644915,1788221171.649430,4.515,3.946
1788221171.653427,1788221171.658116,4.689,4.007
1788221171.660125,1788221171.665621,5.496,5.020
1788221171.669292,1788221171.673800,4.508,4.828
1788221171.676800,1788221171.681844,5.044,4.634
1788221171.685844,1788221171.689996,4.152,4.261
1788221171.693988,1788221171.698220,4.232,3.626
1788221171.702650,1788221171.706172,3.522,3.405
1788221171.710372,1788221171.713799,3.427,3.014
1788221171.719311,1788221171.722310,2.999,2.511
1788221171.727313,1788221171.730355,3.042,2.714
1788221171.735357,1788221171.737368,2.011,1.861
1788221171.743556,1788221171.745566,2.010,1.506
1788221171.751790,1788221171.754294,2.504,1.482
1788221171.760808,1788221171.761818,1.011,1.060
1788221171.768138,1788221171.769449,1.311,0.998
1788221171.777449,1788221171.777449,0.000,0.386
1788221171.785199,1788221171.786199,1.000,0.017
1788221171.794109,1788221171.794109,0.000,0.135
1788221171.794109,1788221171.802129,8.020,7.593
1788221171.808784,1788221171.809787,1.003,1.299
1788221171.809787,1788221171.817788,8.002,7.589
1788221171.824033,1788221171.826034,2.000,1.758
1788221171.827035,1788221171.834046,7.011,7.094
1788221171.840279,1788221171.842268,1.989,1.490
1788221171.844269,1788221171.849776,5.507,6.044
1788221171.855797,1788221171.857801,2.004,1.800
1788221171.860310,1788221171.866309,5.999,5.475
1788221171.870734,1788221171.873734,3.000,3.286
1788221171.876734,1788221171.882242,5.507,5.010
1788221171.887243,1788221171.890490,3.247,2.906
1788221171.893490,1788221171.898489,4.999,4.241
1788221171.902248,1788221171.906252,4.005,3.396
1788221171.909621,1788221171.913841,4.220,3.732
1788221171.918843,1788221171.922385,3.542,2.927
1788221171.926385,1788221171.930030,3.645,3.030
1788221171.936040,1788221171.938039,1.999,1.952
1788221171.943545,1788221171.946544,2.999,1.874
1788221171.951787,1788221171.953794,2.007,2.268
1788221171.961831,1788221171.961831,0.000,0.475
1788221171.968339,1788221171.969339,1.001,1.432
1788221171.976847,1788221171.977848,1.001,0.977
1788221171.986447,1788221171.986447,0.000,0.084
1788221171.993921,1788221171.993921,0.000,0.521
1788221172.001941,1788221172.001941,0.000,0.194
1788221172.001941,1788221172.010148,8.207,7.660
1788221172.011149,1788221172.018413,7.264,7.166
1788221172.024928,1788221172.025929,1.001,0.786
1788221172.026928,1788221172.034449,7.521,7.327
1788221172.040455,1788221172.041960,1.504,0.697
1788221172.043970,1788221172.049970,6.000,6.354
1788221172.056498,1788221172.058007,1.509,1.188
1788221172.060012,1788221172.066557,6.545,5.689
1788221172.072062,1788221172.074077,2.015,1.723
1788221172.077077,1788221172.082588,5.511,4.933
1788221172.087744,1788221172.090732,2.987,2.106
1788221172.093257,1788221172.097855,4.598,4.384
1788221172.104357,1788221172.106364,2.007,2.093
1788221172.110871,1788221172.114392,3.521,3.758
1788221172.119385,1788221172.121906,2.521,2.688
1788221172.126903,1788221172.130911,4.008,3.374
1788221172.135298,1788221172.138300,3.002,3.130
1788221172.143291,1788221172.146291,3.000,2.501
1788221172.152815,1788221172.154819,2.005,1.842
1788221172.159925,1788221172.162446,2.522,1.978
1788221172.168954,1788221172.169956,1.001,1.513
1788221172.176477,1788221172.178900,2.422,1.653
1788221172.185424,1788221172.186440,1.016,0.899
1788221172.192955,1788221172.194947,1.992,0.979
1788221172.200947,1788221172.202450,1.504,0.562
1788221172.209522,1788221172.211030,1.507,0.356
1788221172.213688,1788221172.218692,5.003,4.842
1788221172.220692,1788221172.226202,5.509,5.076
1788221172.230715,1788221172.234229,3.515,3.894
1788221172.236222,1788221172.242724,6.503,6.366
1788221172.244728,1788221172.250728,6.000,5.671
1788221172.251729,1788221172.258327,6.598,6.523
1788221172.261317,1788221172.266828,5.511,5.076
1788221172.268827,1788221172.274352,5.525,5.458
1788221172.277352,1788221172.282355,5.002,5.528
1788221172.286880,1788221172.290878,3.998,3.406
1788221172.294387,1788221172.298395,4.008,4.585
1788221172.302388,1788221172.306988,4.601,4.397
1788221172.310033,1788221172.314803,4.770,4.021
1788221172.318803,1788221172.322803,4.000,3.357
1788221172.326913,1788221172.330417,3.504,3.788
1788221172.337928,1788221172.338928,1.000,0.681
1788221172.342928,1788221172.346464,3.536,2.755
1788221172.354002,1788221172.355012,1.011,0.535
1788221172.360012,1788221172.363012,3.000,2.280
1788221172.369535,1788221172.370520,0.985,1.063
1788221172.377079,1788221172.379080,2.000,1.435
1788221172.385025,1788221172.387027,2.002,1.314
1788221172.394029,1788221172.395030,1.001,0.199
1788221172.402539,1788221172.403041,0.502,0.495
1788221172.402539,1788221172.411070,8.531,8.510
1788221172.416584,1788221172.418576,1.991,1.751
1788221172.419575,1788221172.427081,7.506,6.757
1788221172.433091,1788221172.435159,2.068,1.833
1788221172.436679,1788221172.442680,6.001,6.221
1788221172.447199,1788221172.451191,3.992,3.331
1788221172.452190,1788221172.459168,6.978,6.382
1788221172.463169,1788221172.466670,3.501,3.454
1788221172.468673,1788221172.474674,6.001,5.852
1788221172.478901,1788221172.482895,3.994,4.202
1788221172.485894,1788221172.491168,5.274,4.896
1788221172.494161,1788221172.499371,5.210,4.805
1788221172.505405,1788221172.507404,1.999,1.654
1788221172.509605,1788221172.514615,5.010,4.942
1788221172.518640,1788221172.522647,4.007,4.032
1788221172.526640,1788221172.531153,4.513,3.359
1788221172.536152,1788221172.538682,2.529,2.796
1788221172.544682,1788221172.546682,1.999,2.440
1788221172.553204,1788221172.555211,2.007,2.106
1788221172.560826,1788221172.562940,2.114,2.443
1788221172.568465,1788221172.570993,2.528,1.695
1788221172.576982,1788221172.579499,2.518,2.237
1788221172.586494,1788221172.587493,0.999,0.528
1788221172.593003,1788221172.595013,2.010,1.553
1788221172.601294,1788221172.603416,2.123,1.307
1788221172.603416,1788221172.611892,8.475,7.895
1788221172.617888,1788221172.619392,1.503,0.168
1788221172.617888,1788221172.627411,9.523,8.177
1788221172.632920,1788221172.635709,2.789,2.161
1788221172.635709,1788221172.643242,7.533,7.480
1788221172.648242,1788221172.651754,3.512,2.804
1788221172.652752,1788221172.659760,7.008,5.940
1788221172.664289,1788221172.667008,2.719,2.951
1788221172.668009,1788221172.675516,7.507,6.751
1788221172.680022,1788221172.683028,3.006,3.236
1788221172.688548,1788221172.691632,3.084,2.678
1788221172.694815,1788221172.699672,4.857,4.520
1788221172.702858,1788221172.707623,4.766,4.727
1788221172.711110,1788221172.715581,4.470,4.523
1788221172.718595,1788221172.723625,5.030,4.163
1788221172.726625,1788221172.730986,4.361,4.322
1788221172.737324,1788221172.739324,2.000,1.870
1788221172.743830,1788221172.747830,3.999,3.536
1788221172.754337,1788221172.755337,1.000,1.285
1788221172.759839,1788221172.763357,3.517,3.212
1788221172.769361,1788221172.771867,2.506,2.154
1788221172.777551,1788221172.779556,2.005,2.312
1788221172.786111,1788221172.787277,1.166,1.654
1788221172.793838,1788221172.795838,2.000,1.813
1788221172.802536,1788221172.803540,1.004,1.077
1788221172.809540,1788221172.811749,2.210,1.278
1788221172.819257,1788221172.819257,0.000,0.113
1788221172.819257,1788221172.827227,7.970,8.136
1788221172.835739,1788221172.835739,0.000,0.039
1788221172.835739,1788221172.843253,7.514,7.936
1788221172.849245,1788221172.851244,2.000,2.050
1788221172.851244,1788221172.859266,8.021,7.449
1788221172.864788,1788221172.867792,3.004,2.835
1788221172.868788,1788221172.875309,6.521,6.656
1788221172.880317,1788221172.883814,3.497,3.274
1788221172.887823,1788221172.891822,3.999,3.470
1788221172.897213,1788221172.900221,3.007,2.807
1788221172.904776,1788221172.907786,3.010,2.607
1788221172.911777,1788221172.915299,3.522,3.996
1788221172.922824,1788221172.923817,0.993,0.363
1788221172.927363,1788221172.932371,5.008,4.549
1788221172.939429,1788221172.940433,1.004,0.334
1788221172.946953,1788221172.947960,1.007,0.923
1788221172.951948,1788221172.955475,3.527,3.758
1788221172.961476,1788221172.963990,2.514,2.753
1788221172.969571,1788221172.971569,1.998,2.577
1788221172.977071,1788221172.980079,3.009,2.701
1788221172.985072,1788221172.988240,3.168,2.265
1788221172.993241,1788221172.995252,2.011,2.251
1788221173.003003,1788221173.004012,1.009,0.870
1788221173.009520,1788221173.012036,2.516,1.418
1788221173.018555,1788221173.019555,1.000,1.433
1788221173.026574,1788221173.027574,1.000,1.192
1788221173.034578,1788221173.036083,1.506,0.545
1788221173.043088,1788221173.044089,1.000,0.405
1788221173.051250,1788221173.052268,1.018,0.086
1788221173.052268,1788221173.059879,7.611,7.226
1788221173.064500,1788221173.068482,3.983,3.228
1788221173.068482,1788221173.076492,8.010,7.322
1788221173.080498,1788221173.084497,3.999,3.109
1788221173.085506,1788221173.091593,6.087,6.329
1788221173.096586,1788221173.100420,3.834,3.418
1788221173.101423,1788221173.108545,7.122,5.996
1788221173.112694,1788221173.115687,2.992,3.345
1788221173.119207,1788221173.124214,5.008,5.222
1788221173.128292,1788221173.132293,4.000,3.298
1788221173.135285,1788221173.140322,5.038,4.620
1788221173.144339,1788221173.147856,3.518,3.457
1788221173.152855,1788221173.155861,3.005,3.213
1788221173.161360,1788221173.164583,3.224,2.762
1788221173.169003,1788221173.172010,3.007,3.117
1788221173.177011,1788221173.180352,3.342,2.903
1788221173.186353,1788221173.187864,1.511,2.103
1788221173.193873,1788221173.195880,2.007,2.458
1788221173.201387,1788221173.203914,2.527,2.216
1788221173.210931,1788221173.211931,1.000,1.512
1788221173.219294,1788221173.220297,1.003,1.111
1788221173.227298,1788221173.228803,1.505,1.275
1788221173.235808,1788221173.236808,1.000,0.385
1788221173.244327,1788221173.244327,0.000,0.070
1788221173.244327,1788221173.252337,8.010,8.094
1788221173.254346,1788221173.259856,5.510,6.259
1788221173.259856,1788221173.268636,8.780,7.340
1788221173.268636,1788221173.276725,8.089,7.482
1788221173.283300,1788221173.284302,1.001,1.265
1788221173.286298,1788221173.292826,6.528,6.225
1788221173.298826,1788221173.300606,1.781,1.100
1788221173.302613,1788221173.308679,6.065,6.154
1788221173.314210,1788221173.316215,2.005,2.219
1788221173.319205,1788221173.324744,5.540,5.543
1788221173.329752,1788221173.332284,2.532,2.806
1788221173.336274,1788221173.340276,4.002,4.449
1788221173.344794,1788221173.348793,3.999,3.851
1788221173.352449,1788221173.356460,4.011,4.429
1788221173.360445,1788221173.364619,4.173,4.056
1788221173.372144,1788221173.373188,1.044,0.208
1788221173.377176,1788221173.381150,3.974,3.342
1788221173.385795,1788221173.388718,2.923,2.594
1788221173.393327,1788221173.396420,3.093,3.264
1788221173.401324,1788221173.404476,3.153,2.873
1788221173.412536,1788221173.412536,0.000,0.420
1788221173.418566,1788221173.420631,2.065,1.699
1788221173.427168,1788221173.429084,1.917,1.430
1788221173.434943,1788221173.437032,2.089,1.137
1788221173.443466,1788221173.444480,1.014,1.239
1788221173.443466,1788221173.453000,9.534,9.251
1788221173.461015,1788221173.461015,0.000,0.035
1788221173.468313,1788221173.469255,0.943,0.086
1788221173.476906,1788221173.476906,0.000,0.087
1788221173.483815,1788221173.484754,0.939,0.653
1788221173.485798,1788221173.493263,7.465,6.297
1788221173.499277,1788221173.500475,1.197,1.394
1788221173.501496,1788221173.508562,7.066,6.617
1788221173.515090,1788221173.516675,1.585,1.574
1788221173.518683,1788221173.525373,6.690,6.004
1788221173.530282,1788221173.533267,2.985,2.612
1788221173.536328,1788221173.541388,5.060,4.658
1788221173.545027,1788221173.548939,3.911,3.558
1788221173.551938,1788221173.556482,4.544,3.986
1788221173.560472,1788221173.564607,4.135,4.265
1788221173.568613,1788221173.572612,3.998,3.953
1788221173.576576,1788221173.580651,4.075,4.250
1788221173.586240,1788221173.589334,3.094,2.904
1788221173.593244,1788221173.596786,3.542,3.042
1788221173.601808,1788221173.605037,3.229,3.003
1788221173.610508,1788221173.613470,2.962,2.625
1788221173.618989,1788221173.620994,2.005,1.914
1788221173.627603,1788221173.629125,1.521,1.643
1788221173.635721,1788221173.637494,1.773,0.840
1788221173.644008,1788221173.644008,0.000,1.014
1788221173.652594,1788221173.653589,0.995,0.040
1788221173.659747,1788221173.661167,1.420,0.889
1788221173.669112,1788221173.669112,0.000,0.306
1788221173.669112,1788221173.677601,8.489,8.314
1788221173.677601,1788221173.684697,7.096,7.554
1788221173.686205,1788221173.693228,7.022,7.101
1788221173.699761,1788221173.701194,1.434,1.300
1788221173.702204,1788221173.709292,7.087,7.051
1788221173.715350,1788221173.716879,1.530,1.510
1788221173.718899,1788221173.725430,6.530,5.841
1788221173.730940,1788221173.733197,2.257,2.160
1788221173.735203,1788221173.741737,6.534,5.788
1788221173.746731,1788221173.749291,2.560,2.541
1788221173.752282,1788221173.757811,5.530,5.038
1788221173.761836,1788221173.765249,3.414,3.339
1788221173.768760,1788221173.773799,5.039,4.568
1788221173.776789,1788221173.781504,4.715,4.388
1788221173.785503,1788221173.789565,4.062,3.660
