t_s,t_capture,in_J1_deg,filt_J1_deg,target_J1_deg,cmd_J1_deg,act_J1_deg,ratelim_J1,rangeclamp_J1,halted_J1,in_J2_deg,filt_J2_deg,target_J2_deg,cmd_J2_deg,act_J2_deg,ratelim_J2,rangeclamp_J2,halted_J2,in_J3_deg,filt_J3_deg,target_J3_deg,cmd_J3_deg,act_J3_deg,ratelim_J3,rangeclamp_J3,halted_J3,in_J4_deg,filt_J4_deg,target_J4_deg,cmd_J4_deg,act_J4_deg,ratelim_J4,rangeclamp_J4,halted_J4,in_J5_deg,filt_J5_deg,target_J5_deg,cmd_J5_deg,act_J5_deg,ratelim_J5,rangeclamp_J5,halted_J5,in_J6_deg,filt_J6_deg,target_J6_deg,cmd_J6_deg,act_J6_deg,ratelim_J6,rangeclamp_J6,halted_J6
27.062780,1788221820.708008,0.8737,0.5943,0.5943,0.5943,0.3485,0,0,0,-3.8825,-4.4065,9.6943,9.6943,10.8047,0,0,0,4.4095,4.3076,6.4615,6.4615,6.3517,0,0,0,-0.4879,-0.5939,0.7127,0.7127,0.8254,0,0,0,-1.3662,-1.0816,-1.2980,-1.2980,-0.9703,0,0,0,-27.8975,-28.0898,-33.7077,-33.7077,-34.0926,0,0,0
27.070487,1788221820.721757,0.0000,0.0000,0.5943,0.5943,0.3862,0,0,0,0.0000,0.0000,9.6943,9.6943,10.6572,0,0,0,0.0000,0.0000,6.4615,6.4615,6.3640,0,0,0,0.0000,0.0000,0.7127,0.7127,0.8034,0,0,0,0.0000,0.0000,-1.2980,-1.2980,-1.0142,0,0,0,0.0000,0.0000,-33.7077,-33.7077,-34.0379,0,0,0
27.078178,1788221820.722818,0.8710,0.6180,0.6180,0.6180,0.3862,0,0,0,-3.9525,-4.3677,9.6089,9.6089,10.6572,0,0,0,4.3370,4.3101,6.4652,6.4652,6.3640,0,0,0,-0.4724,-0.5835,0.7002,0.7002,0.8034,0,0,0,-1.3746,-1.1066,-1.3280,-1.3280,-1.0142,0,0,0,-27.8975,-28.0734,-33.6880,-33.6880,-34.0379,0,0,0
27.086607,1788221820.737176,0.8653,0.6385,0.6385,0.6385,0.4178,0,0,0,-3.9525,-4.3331,9.5329,9.5329,10.5167,0,0,0,4.3370,4.3124,6.4685,6.4685,6.3770,0,0,0,-0.4809,-0.5750,0.6901,0.6901,0.7931,0,0,0,-1.3746,-1.1289,-1.3546,-1.3546,-1.0533,0,0,0,-27.8434,-28.0543,-33.6651,-33.6651,-33.9843,0,0,0
27.093604,1788221820.737176,0.8653,0.6494,0.6494,0.6494,0.4178,0,0,0,-3.9525,-4.3148,9.4926,9.4926,10.5167,0,0,0,4.3370,4.3135,6.4703,6.4703,6.3770,0,0,0,-0.4809,-0.5705,0.6846,0.6846,0.7931,0,0,0,-1.3746,-1.1407,-1.3688,-1.3688,-1.0533,0,0,0,-27.8434,-28.0441,-33.6530,-33.6530,-33.9843,0,0,0
27.102154,1788221820.753491,0.8213,0.6655,0.6655,0.6655,0.4481,0,0,0,-3.9917,-4.2846,9.4262,9.4262,10.4007,0,0,0,4.3849,4.3202,6.4803,6.4803,6.3894,0,0,0,-0.5042,-0.5644,0.6772,0.6772,0.7807,0,0,0,-1.3673,-1.1618,-1.3941,-1.3941,-1.0889,0,0,0,-27.8401,-28.0251,-33.6301,-33.6301,-33.9426,0,0,0
27.110849,1788221820.762096,0.7252,0.6685,0.6685,0.6685,0.4481,0,0,0,-4.1037,-4.2753,9.4057,9.4057,10.4007,0,0,0,4.4098,4.3248,6.4872,6.4872,6.3894,0,0,0,-0.5030,-0.5612,0.6735,0.6735,0.7807,0,0,0,-1.4408,-1.1761,-1.4113,-1.4113,-1.0889,0,0,0,-27.9814,-28.0229,-33.6274,-33.6274,-33.9426,0,0,0
27.118223,1788221820.765809,0.0000,0.0000,0.6685,0.6685,0.4770,0,0,0,0.0000,0.0000,9.4057,9.4057,10.2731,0,0,0,0.0000,0.0000,6.4872,6.4872,6.4073,0,0,0,0.0000,0.0000,0.6735,0.6735,0.7712,0,0,0,0.0000,0.0000,-1.4113,-1.4113,-1.1259,0,0,0,0.0000,0.0000,-33.6274,-33.6274,-33.8967,0,0,0
27.126940,1788221820.771660,0.0000,0.0000,0.6685,0.6685,0.4770,0,0,0,0.0000,0.0000,9.4057,9.4057,10.2731,0,0,0,0.0000,0.0000,6.4872,6.4872,6.4073,0,0,0,0.0000,0.0000,0.6735,0.6735,0.7712,0,0,0,0.0000,0.0000,-1.4113,-1.4113,-1.1259,0,0,0,0.0000,0.0000,-33.6274,-33.6274,-33.8967,0,0,0
27.134653,1788221820.781378,0.0000,0.0000,0.6685,0.6685,0.5024,0,0,0,0.0000,0.0000,9.4057,9.4057,10.1593,0,0,0,0.0000,0.0000,6.4872,6.4872,6.4230,0,0,0,0.0000,0.0000,0.6735,0.6735,0.7615,0,0,0,0.0000,0.0000,-1.4113,-1.4113,-1.1589,0,0,0,0.0000,0.0000,-33.6274,-33.6274,-33.8611,0,0,0
27.142219,1788221820.786984,0.0000,0.0000,0.6685,0.6685,0.5024,0,0,0,0.0000,0.0000,9.4057,9.4057,10.1593,0,0,0,0.0000,0.0000,6.4872,6.4872,6.4230,0,0,0,0.0000,0.0000,0.6735,0.6735,0.7615,0,0,0,0.0000,0.0000,-1.4113,-1.4113,-1.1589,0,0,0,0.0000,0.0000,-33.6274,-33.6274,-33.8611,0,0,0
27.150795,1788221820.796459,0.0000,0.0000,0.6685,0.6685,0.5299,0,0,0,0.0000,0.0000,9.4057,9.4057,10.0318,0,0,0,0.0000,0.0000,6.4872,6.4872,6.4305,0,0,0,0.0000,0.0000,0.6735,0.6735,0.7449,0,0,0,0.0000,0.0000,-1.4113,-1.4113,-1.1979,0,0,0,0.0000,0.0000,-33.6274,-33.6274,-33.8180,0,0,0
27.158080,1788221820.804048,0.0000,0.0000,0.6685,0.6685,0.5299,0,0,0,0.0000,0.0000,9.4057,9.4057,10.0318,0,0,0,0.0000,0.0000,6.4872,6.4872,6.4305,0,0,0,0.0000,0.0000,0.6735,0.6735,0.7449,0,0,0,0.0000,0.0000,-1.4113,-1.4113,-1.1979,0,0,0,0.0000,0.0000,-33.6274,-33.6274,-33.8180,0,0,0
27.166817,1788221820.816525,0.0000,0.0000,0.6685,0.6685,0.5539,0,0,0,0.0000,0.0000,9.4057,9.4057,9.9276,0,0,0,0.0000,0.0000,6.4872,6.4872,6.4332,0,0,0,0.0000,0.0000,0.6735,0.6735,0.7277,0,0,0,0.0000,0.0000,-1.4113,-1.4113,-1.2330,0,0,0,0.0000,0.0000,-33.6274,-33.6274,-33.7871,0,0,0
27.174409,1788221820.826741,0.0000,0.0000,0.6685,0.6685,0.5779,0,0,0,0.0000,0.0000,9.4057,9.4057,9.8222,0,0,0,0.0000,0.0000,6.4872,6.4872,6.4443,0,0,0,0.0000,0.0000,0.6735,0.6735,0.7147,0,0,0,0.0000,0.0000,-1.4113,-1.4113,-1.2691,0,0,0,0.0000,0.0000,-33.6274,-33.6274,-33.7536,0,0,0
27.182745,1788221820.829309,0.0000,0.0000,0.6685,0.6685,0.5779,0,0,0,0.0000,0.0000,9.4057,9.4057,9.8222,0,0,0,0.0000,0.0000,6.4872,6.4872,6.4443,0,0,0,0.0000,0.0000,0.6735,0.6735,0.7147,0,0,0,0.0000,0.0000,-1.4113,-1.4113,-1.2691,0,0,0,0.0000,0.0000,-33.6274,-33.6274,-33.7536,0,0,0
27.191051,1788221820.841382,0.0000,0.0000,0.6685,0.6685,0.5971,0,0,0,0.0000,0.0000,9.4057,9.4057,9.7430,0,0,0,0.0000,0.0000,6.4872,6.4872,6.4532,0,0,0,0.0000,0.0000,0.6735,0.6735,0.7107,0,0,0,0.0000,0.0000,-1.4113,-1.4113,-1.2923,0,0,0,0.0000,0.0000,-33.6274,-33.6274,-33.7297,0,0,0
27.198614,1788221820.848927,0.0000,0.0000,0.6685,0.6685,0.6040,0,0,0,0.0000,0.0000,9.4057,9.4057,9.6937,0,0,0,0.0000,0.0000,6.4872,6.4872,6.4552,0,0,0,0.0000,0.0000,0.6735,0.6735,0.7059,0,0,0,0.0000,0.0000,-1.4113,-1.4113,-1.3080,0,0,0,0.0000,0.0000,-33.6274,-33.6274,-33.7140,0,0,0
27.206533,1788221820.856347,0.0000,0.0000,0.6685,0.6685,0.6143,0,0,0,0.0000,0.0000,9.4057,9.4057,9.6546,0,0,0,0.0000,0.0000,6.4872,6.4872,6.4593,0,0,0,0.0000,0.0000,0.6735,0.6735,0.7025,0,0,0,0.0000,0.0000,-1.4113,-1.4113,-1.3204,0,0,0,0.0000,0.0000,-33.6274,-33.6274,-33.7037,0,0,0
27.215092,1788221820.856347,0.0000,0.0000,0.6685,0.6685,0.6197,0,0,0,0.0000,0.0000,9.4057,9.4057,9.6247,0,0,0,0.0000,0.0000,6.4872,6.4872,6.4620,0,0,0,0.0000,0.0000,0.6735,0.6735,0.7012,0,0,0,0.0000,0.0000,-1.4113,-1.4113,-1.3313,0,0,0,0.0000,0.0000,-33.6274,-33.6274,-33.6956,0,0,0
27.222625,1788221820.871951,0.0000,0.0000,0.6685,0.6685,0.6266,0,0,0,0.0000,0.0000,9.4057,9.4057,9.5953,0,0,0,0.0000,0.0000,6.4872,6.4872,6.4648,0,0,0,0.0000,0.0000,0.6735,0.6735,0.7004,0,0,0,0.0000,0.0000,-1.4113,-1.4113,-1.3395,0,0,0,0.0000,0.0000,-33.6274,-33.6274,-33.6867,0,0,0
27.230221,1788221820.879462,0.0000,0.0000,0.6685,0.6685,0.6335,0,0,0,0.0000,0.0000,9.4057,9.4057,9.5713,0,0,0,0.0000,0.0000,6.4872,6.4872,6.4640,0,0,0,0.0000,0.0000,0.6735,0.6735,0.6942,0,0,0,0.0000,0.0000,-1.4113,-1.4113,-1.3497,0,0,0,0.0000,0.0000,-33.6274,-33.6274,-33.6764,0,0,0
27.238273,1788221820.888068,0.0000,0.0000,0.6685,0.6685,0.6362,0,0,0,0.0000,0.0000,9.4057,9.4057,9.5508,0,0,0,0.0000,0.0000,6.4872,6.4872,6.4655,0,0,0,0.0000,0.0000,0.6735,0.6735,0.6901,0,0,0,0.0000,0.0000,-1.4113,-1.4113,-1.3566,0,0,0,0.0000,0.0000,-33.6274,-33.6274,-33.6710,0,0,0
27.246788,1788221820.895605,0.3142,0.5067,0.5067,0.5067,0.6430,0,0,0,-4.6357,-4.4399,9.7679,9.7679,9.5302,0,0,0,4.5604,4.4323,6.6485,6.6485,6.4675,0,0,0,-0.3676,-0.4729,0.5675,0.5675,0.6922,0,0,0,-1.6759,-1.4043,-1.6852,-1.6852,-1.3668,0,0,0,-28.1472,-28.0796,-33.6956,-33.6956,-33.6635,0,0,0
27.254421,1788221820.902143,0.0000,0.0000,0.5067,0.5067,0.6457,0,0,0,0.0000,0.0000,9.7679,9.7679,9.5111,0,0,0,0.0000,0.0000,6.6485,6.6485,6.4723,0,0,0,0.0000,0.0000,0.5675,0.5675,0.6915,0,0,0,0.0000,0.0000,-1.6852,-1.6852,-1.3729,0,0,0,0.0000,0.0000,-33.6956,-33.6956,-33.6566,0,0,0
27.263160,1788221820.914476,0.4388,0.4995,0.4995,0.4995,0.6490,0,0,0,-4.5556,-4.4522,9.7949,9.7949,9.5018,0,0,0,4.6152,4.4517,6.6776,6.6776,6.4740,0,0,0,-0.2935,-0.4539,0.5446,0.5446,0.6902,0,0,0,-1.7381,-1.4398,-1.7277,-1.7277,-1.3778,0,0,0,-28.3056,-28.1036,-33.7243,-33.7243,-33.6519,0,0,0
27.270921,1788221820.918511,0.0000,0.0000,0.4995,0.4995,0.6447,0,0,0,0.0000,0.0000,9.7949,9.7949,9.4862,0,0,0,0.0000,0.0000,6.6776,6.6776,6.4788,0,0,0,0.0000,0.0000,0.5446,0.5446,0.6830,0,0,0,0.0000,0.0000,-1.7277,-1.7277,-1.3897,0,0,0,0.0000,0.0000,-33.7243,-33.7243,-33.6528,0,0,0
27.278441,1788221820.928237,1.3436,0.5668,0.5668,0.5668,0.6425,0,0,0,-3.9357,-4.4110,9.7043,9.7043,9.4831,0,0,0,4.5130,4.4566,6.6849,6.6849,6.4856,0,0,0,-0.2935,-0.4411,0.5293,0.5293,0.6697,0,0,0,-1.7976,-1.4683,-1.7619,-1.7619,-1.4022,0,0,0,-28.2400,-28.1145,-33.7374,-33.7374,-33.6514,0,0,0
27.285969,1788221820.937303,1.7549,0.6310,0.6310,0.6310,0.6397,0,0,0,-3.9180,-4.3844,9.6457,9.6457,9.4904,0,0,0,4.5058,4.4592,6.6889,6.6889,6.4890,0,0,0,-0.3090,-0.4340,0.5208,0.5208,0.6547,0,0,0,-1.7976,-1.4861,-1.7833,-1.7833,-1.4187,0,0,0,-28.1212,-28.1148,-33.7378,-33.7378,-33.6528,0,0,0
27.294503,1788221820.945831,0.0000,0.0000,0.6310,0.6310,0.6274,0,0,0,0.0000,0.0000,9.6457,9.6457,9.4993,0,0,0,0.0000,0.0000,6.6889,6.6889,6.5002,0,0,0,0.0000,0.0000,0.5208,0.5208,0.6514,0,0,0,0.0000,0.0000,-1.7833,-1.7833,-1.4360,0,0,0,0.0000,0.0000,-33.7378,-33.7378,-33.6535,0,0,0
27.303056,1788221820.954381,0.0000,0.0000,0.6310,0.6310,0.6234,0,0,0,0.0000,0.0000,9.6457,9.6457,9.5151,0,0,0,0.0000,0.0000,6.6889,6.6889,6.5175,0,0,0,0.0000,0.0000,0.5208,0.5208,0.6502,0,0,0,0.0000,0.0000,-1.7833,-1.7833,-1.4573,0,0,0,0.0000,0.0000,-33.7378,-33.7378,-33.6543,0,0,0
27.311018,1788221820.961613,0.0000,0.0000,0.6310,0.6310,0.6131,0,0,0,0.0000,0.0000,9.6457,9.6457,9.5324,0,0,0,0.0000,0.0000,6.6889,6.6889,6.5369,0,0,0,0.0000,0.0000,0.5208,0.5208,0.6507,0,0,0,0.0000,0.0000,-1.7833,-1.7833,-1.4821,0,0,0,0.0000,0.0000,-33.7378,-33.7378,-33.6570,0,0,0
27.319035,1788221820.970344,0.0000,0.0000,0.6310,0.6310,0.6111,0,0,0,0.0000,0.0000,9.6457,9.6457,9.5503,0,0,0,0.0000,0.0000,6.6889,6.6889,6.5533,0,0,0,0.0000,0.0000,0.5208,0.5208,0.6445,0,0,0,0.0000,0.0000,-1.7833,-1.7833,-1.5061,0,0,0,0.0000,0.0000,-33.7378,-33.7378,-33.6626,0,0,0
27.326027,1788221820.978359,0.0000,0.0000,0.6310,0.6310,0.6146,0,0,0,0.0000,0.0000,9.6457,9.6457,9.5640,0,0,0,0.0000,0.0000,6.6889,6.6889,6.5705,0,0,0,0.0000,0.0000,0.5208,0.5208,0.6374,0,0,0,0.0000,0.0000,-1.7833,-1.7833,-1.5272,0,0,0,0.0000,0.0000,-33.7378,-33.7378,-33.6653,0,0,0
27.334443,1788221820.978359,0.0000,0.0000,0.6310,0.6310,0.6139,0,0,0,0.0000,0.0000,9.6457,9.6457,9.5755,0,0,0,0.0000,0.0000,6.6889,6.6889,6.5806,0,0,0,0.0000,0.0000,0.5208,0.5208,0.6271,0,0,0,0.0000,0.0000,-1.7833,-1.7833,-1.5450,0,0,0,0.0000,0.0000,-33.7378,-33.7378,-33.6715,0,0,0
27.342982,1788221820.995313,0.0000,0.0000,0.6310,0.6310,0.6153,0,0,0,0.0000,0.0000,9.6457,9.6457,9.5830,0,0,0,0.0000,0.0000,6.6889,6.6889,6.5909,0,0,0,0.0000,0.0000,0.5208,0.5208,0.6154,0,0,0,0.0000,0.0000,-1.7833,-1.7833,-1.5622,0,0,0,0.0000,0.0000,-33.7378,-33.7378,-33.6742,0,0,0
27.351191,1788221820.995313,0.6269,0.6299,0.6299,0.6299,0.6161,0,0,0,-4.1293,-4.3162,9.4956,9.4956,9.5864,0,0,0,4.4698,4.4621,6.6931,6.6931,6.5963,0,0,0,-0.3646,-0.4154,0.4985,0.4985,0.6023,0,0,0,-1.7872,-1.5666,-1.8799,-1.8799,-1.5800,0,0,0,-28.1904,-28.1350,-33.7620,-33.7620,-33.6784,0,0,0
27.359140,1788221821.008309,0.0000,0.0000,0.6299,0.6299,0.6195,0,0,0,0.0000,0.0000,9.4956,9.4956,9.5883,0,0,0,0.0000,0.0000,6.6931,6.6931,6.5997,0,0,0,0.0000,0.0000,0.4985,0.4985,0.5935,0,0,0,0.0000,0.0000,-1.8799,-1.8799,-1.6006,0,0,0,0.0000,0.0000,-33.7620,-33.7620,-33.6825,0,0,0
27.366844,1788221821.012051,0.6136,0.6284,0.6284,0.6284,0.6181,0,0,0,-3.9884,-4.2849,9.4268,9.4268,9.5882,0,0,0,4.5655,4.4719,6.7079,6.7079,6.6051,0,0,0,-0.3087,-0.4053,0.4863,0.4863,0.5824,0,0,0,-1.8133,-1.5901,-1.9081,-1.9081,-1.6219,0,0,0,-28.2278,-28.1439,-33.7726,-33.7726,-33.6866,0,0,0
27.374616,1788221821.023959,0.0000,0.0000,0.6284,0.6284,0.6202,0,0,0,0.0000,0.0000,9.4268,9.4268,9.5896,0,0,0,0.0000,0.0000,6.7079,6.7079,6.6107,0,0,0,0.0000,0.0000,0.4863,0.4863,0.5771,0,0,0,0.0000,0.0000,-1.9081,-1.9081,-1.6424,0,0,0,0.0000,0.0000,-33.7726,-33.7726,-33.6921,0,0,0
27.382669,1788221821.031466,0.0000,0.0000,0.6284,0.6284,0.6195,0,0,0,0.0000,0.0000,9.4268,9.4268,9.5867,0,0,0,0.0000,0.0000,6.7079,6.7079,6.6191,0,0,0,0.0000,0.0000,0.4863,0.4863,0.5688,0,0,0,0.0000,0.0000,-1.9081,-1.9081,-1.6650,0,0,0,0.0000,0.0000,-33.7726,-33.7726,-33.6970,0,0,0
27.390634,1788221821.038997,0.0000,0.0000,0.6284,0.6284,0.6153,0,0,0,0.0000,0.0000,9.4268,9.4268,9.5830,0,0,0,0.0000,0.0000,6.7079,6.7079,6.6329,0,0,0,0.0000,0.0000,0.4863,0.4863,0.5654,0,0,0,0.0000,0.0000,-1.9081,-1.9081,-1.6847,0,0,0,0.0000,0.0000,-33.7726,-33.7726,-33.7038,0,0,0
27.398653,1788221821.044981,0.0000,0.0000,0.6284,0.6284,0.6188,0,0,0,0.0000,0.0000,9.4268,9.4268,9.5775,0,0,0,0.0000,0.0000,6.7079,6.7079,6.6459,0,0,0,0.0000,0.0000,0.4863,0.4863,0.5620,0,0,0,0.0000,0.0000,-1.9081,-1.9081,-1.7018,0,0,0,0.0000,0.0000,-33.7726,-33.7726,-33.7093,0,0,0
27.407188,1788221821.054527,0.0000,0.0000,0.6284,0.6284,0.6195,0,0,0,0.0000,0.0000,9.4268,9.4268,9.5679,0,0,0,0.0000,0.0000,6.7079,6.7079,6.6554,0,0,0,0.0000,0.0000,0.4863,0.4863,0.5592,0,0,0,0.0000,0.0000,-1.9081,-1.9081,-1.7168,0,0,0,0.0000,0.0000,-33.7726,-33.7726,-33.7134,0,0,0
27.415254,1788221821.062030,0.0000,0.0000,0.6284,0.6284,0.6195,0,0,0,0.0000,0.0000,9.4268,9.4268,9.5582,0,0,0,0.0000,0.0000,6.7079,6.7079,6.6595,0,0,0,0.0000,0.0000,0.4863,0.4863,0.5501,0,0,0,0.0000,0.0000,-1.9081,-1.9081,-1.7346,0,0,0,0.0000,0.0000,-33.7726,-33.7726,-33.7196,0,0,0
27.422988,1788221821.070748,0.0000,0.0000,0.6284,0.6284,0.6229,0,0,0,0.0000,0.0000,9.4268,9.4268,9.5458,0,0,0,0.0000,0.0000,6.7079,6.7079,6.6628,0,0,0,0.0000,0.0000,0.4863,0.4863,0.5370,0,0,0,0.0000,0.0000,-1.9081,-1.9081,-1.7516,0,0,0,0.0000,0.0000,-33.7726,-33.7726,-33.7237,0,0,0
27.430508,1788221821.079325,1.3198,0.8340,0.8340,0.8340,0.6250,0,0,0,-3.4591,-4.0392,8.8863,8.8863,9.5355,0,0,0,4.7307,4.5488,6.8233,6.8233,6.6628,0,0,0,-0.1749,-0.3368,0.4041,0.4041,0.5302,0,0,0,-1.6407,-1.6051,-1.9262,-1.9262,-1.7674,0,0,0,-28.1274,-28.1390,-33.7668,-33.7668,-33.7291,0,0,0
27.438543,1788221821.087880,0.0000,0.0000,0.8340,0.8340,0.6215,0,0,0,0.0000,0.0000,8.8863,8.8863,9.5266,0,0,0,0.0000,0.0000,6.8233,6.8233,6.6663,0,0,0,0.0000,0.0000,0.4041,0.4041,0.5248,0,0,0,0.0000,0.0000,-1.9262,-1.9262,-1.7816,0,0,0,0.0000,0.0000,-33.7668,-33.7668,-33.7325,0,0,0
27.447080,1788221821.097411,0.0000,0.0000,0.8340,0.8340,0.6252,0,0,0,0.0000,0.0000,8.8863,8.8863,9.5145,0,0,0,0.0000,0.0000,6.8233,6.8233,6.6696,0,0,0,0.0000,0.0000,0.4041,0.4041,0.5171,0,0,0,0.0000,0.0000,-1.9262,-1.9262,-1.7973,0,0,0,0.0000,0.0000,-33.7668,-33.7668,-33.7380,0,0,0
27.454642,1788221821.102956,0.0000,0.0000,0.8340,0.8340,0.6288,0,0,0,0.0000,0.0000,8.8863,8.8863,9.4999,0,0,0,0.0000,0.0000,6.8233,6.8233,6.6803,0,0,0,0.0000,0.0000,0.4041,0.4041,0.5124,0,0,0,0.0000,0.0000,-1.9262,-1.9262,-1.8097,0,0,0,0.0000,0.0000,-33.7668,-33.7668,-33.7400,0,0,0
27.463188,1788221821.102956,0.0000,0.0000,0.8340,0.8340,0.6391,0,0,0,0.0000,0.0000,8.8863,8.8863,9.4778,0,0,0,0.0000,0.0000,6.8233,6.8233,6.6941,0,0,0,0.0000,0.0000,0.4041,0.4041,0.5132,0,0,0,0.0000,0.0000,-1.9262,-1.9262,-1.8247,0,0,0,0.0000,0.0000,-33.7668,-33.7668,-33.7428,0,0,0
27.470974,1788221821.119509,0.0000,0.0000,0.8340,0.8340,0.6480,0,0,0,0.0000,0.0000,8.8863,8.8863,9.4522,0,0,0,0.0000,0.0000,6.8233,6.8233,6.7078,0,0,0,0.0000,0.0000,0.4041,0.4041,0.5097,0,0,0,0.0000,0.0000,-1.9262,-1.9262,-1.8341,0,0,0,0.0000,0.0000,-33.7668,-33.7668,-33.7442,0,0,0
27.478991,1788221821.128316,1.7456,1.0489,1.0489,1.0489,0.6585,0,0,0,-3.2758,-3.8593,8.4904,8.4904,9.4225,0,0,0,4.7350,4.5927,6.8890,6.8890,6.7146,0,0,0,-0.3061,-0.3296,0.3955,0.3955,0.4999,0,0,0,-1.7486,-1.6389,-1.9667,-1.9667,-1.8430,0,0,0,-28.1731,-28.1470,-33.7764,-33.7764,-33.7469,0,0,0
27.486652,1788221821.137982,0.0000,0.0000,1.0489,1.0489,0.6709,0,0,0,0.0000,0.0000,8.4904,8.4904,9.3880,0,0,0,0.0000,0.0000,6.8890,6.8890,6.7207,0,0,0,0.0000,0.0000,0.3955,0.3955,0.4909,0,0,0,0.0000,0.0000,-1.9667,-1.9667,-1.8547,0,0,0,0.0000,0.0000,-33.7764,-33.7764,-33.7496,0,0,0
27.495177,1788221821.146510,1.8618,1.1324,1.1324,1.1324,0.6862,0,0,0,-3.2918,-3.8009,8.3621,8.3621,9.3498,0,0,0,4.7564,4.6095,6.9142,6.9142,6.7261,0,0,0,-0.2356,-0.3199,0.3839,0.3839,0.4792,0,0,0,-1.7196,-1.6472,-1.9767,-1.9767,-1.8656,0,0,0,-28.1573,-28.1481,-33.7777,-33.7777,-33.7517,0,0,0
27.502725,1788221821.155057,1.8543,1.1693,1.1693,1.1693,0.6994,0,0,0,-3.0869,-3.7645,8.2818,8.2818,9.3035,0,0,0,4.6829,4.6132,6.9198,6.9198,6.7345,0,0,0,-0.2356,-0.3156,0.3787,0.3787,0.4703,0,0,0,-1.6732,-1.6485,-1.9783,-1.9783,-1.8731,0,0,0,-28.1162,-28.1464,-33.7757,-33.7757,-33.7530,0,0,0
27.511242,1788221821.155057,0.0000,0.0000,1.1693,1.1693,0.7187,0,0,0,0.0000,0.0000,8.2818,8.2818,9.2552,0,0,0,0.0000,0.0000,6.9198,6.9198,6.7456,0,0,0,0.0000,0.0000,0.3787,0.3787,0.4649,0,0,0,0.0000,0.0000,-1.9783,-1.9783,-1.8834,0,0,0,0.0000,0.0000,-33.7757,-33.7757,-33.7565,0,0,0
27.518997,1788221821.170329,1.8200,1.2264,1.2264,1.2264,0.7388,0,0,0,-3.1216,-3.7080,8.1577,8.1577,9.2013,0,0,0,4.6059,4.6126,6.9189,6.9189,6.7567,0,0,0,-0.2597,-0.3107,0.3729,0.3729,0.4601,0,0,0,-1.5978,-1.6441,-1.9729,-1.9729,-1.8922,0,0,0,-27.9942,-28.1331,-33.7597,-33.7597,-33.7586,0,0,0
27.526885,1788221821.179217,1.7970,1.2567,1.2567,1.2567,0.7693,0,0,0,-3.1588,-3.6789,8.0936,8.0936,9.1285,0,0,0,4.5969,4.6117,6.9176,6.9176,6.7732,0,0,0,-0.2424,-0.3071,0.3685,0.3685,0.4540,0,0,0,-1.5978,-1.6416,-1.9700,-1.9700,-1.8997,0,0,0,-27.9942,-28.1258,-33.7509,-33.7509,-33.7612,0,0,0
27.535406,1788221821.180148,0.0000,0.0000,1.2567,1.2567,0.7900,0,0,0,0.0000,0.0000,8.0936,8.0936,9.0795,0,0,0,0.0000,0.0000,6.9176,6.9176,6.7842,0,0,0,0.0000,0.0000,0.3685,0.3685,0.4484,0,0,0,0.0000,0.0000,-1.9700,-1.9700,-1.9072,0,0,0,0.0000,0.0000,-33.7509,-33.7509,-33.7633,0,0,0
27.543230,1788221821.194446,0.0000,0.0000,1.2567,1.2567,0.8210,0,0,0,0.0000,0.0000,8.0936,8.0936,9.0155,0,0,0,0.0000,0.0000,6.9176,6.9176,6.7938,0,0,0,0.0000,0.0000,0.3685,0.3685,0.4428,0,0,0,0.0000,0.0000,-1.9700,-1.9700,-1.9126,0,0,0,0.0000,0.0000,-33.7509,-33.7509,-33.7633,0,0,0
27.550865,1788221821.196204,1.8539,1.3145,1.3145,1.3145,0.8520,0,0,0,-3.1093,-3.6238,7.9724,7.9724,8.9515,0,0,0,4.5969,4.6103,6.9155,6.9155,6.8061,0,0,0,-0.2317,-0.2998,0.3598,0.3598,0.4325,0,0,0,-1.6592,-1.6433,-1.9720,-1.9720,-1.9167,0,0,0,-28.0270,-28.1162,-33.7395,-33.7395,-33.7646,0,0,0
27.559528,1788221821.209858,0.0000,0.0000,1.3145,1.3145,0.8830,0,0,0,0.0000,0.0000,7.9724,7.9724,8.8772,0,0,0,0.0000,0.0000,6.9155,6.9155,6.8157,0,0,0,0.0000,0.0000,0.3598,0.3598,0.4291,0,0,0,0.0000,0.0000,-1.9720,-1.9720,-1.9222,0,0,0,0.0000,0.0000,-33.7395,-33.7395,-33.7632,0,0,0
27.567611,1788221821.216404,0.0000,0.0000,1.3145,1.3145,0.9154,0,0,0,0.0000,0.0000,7.9724,7.9724,8.8084,0,0,0,0.0000,0.0000,6.9155,6.9155,6.8204,0,0,0,0.0000,0.0000,0.3598,0.3598,0.4215,0,0,0,0.0000,0.0000,-1.9720,-1.9720,-1.9283,0,0,0,0.0000,0.0000,-33.7395,-33.7395,-33.7626,0,0,0
27.575249,1788221821.225459,0.0000,0.0000,1.3145,1.3145,0.9457,0,0,0,0.0000,0.0000,7.9724,7.9724,8.7425,0,0,0,0.0000,0.0000,6.9155,6.9155,6.8273,0,0,0,0.0000,0.0000,0.3598,0.3598,0.4133,0,0,0,0.0000,0.0000,-1.9720,-1.9720,-1.9352,0,0,0,0.0000,0.0000,-33.7395,-33.7395,-33.7612,0,0,0
