t_capture,t_command,latency_ms,signal_age_ms
1788221518.147192,1788221518.152185,4.993,4.828
1788221518.153185,1788221518.160786,7.601,6.556
1788221518.162817,1788221518.168837,6.021,5.281
1788221518.169829,1788221518.176259,6.429,6.802
1788221518.178267,1788221518.185003,6.736,6.200
1788221518.185995,1788221518.193003,7.008,6.160
1788221518.194507,1788221518.200518,6.011,5.638
1788221518.208040,1788221518.209047,1.007,0.397
1788221518.211033,1788221518.216134,5.101,5.016
1788221518.223649,1788221518.224169,0.520,0.913
1788221518.228172,1788221518.232173,4.001,4.504
1788221518.239254,1788221518.240254,0.999,0.823
1788221518.244770,1788221518.248769,3.999,4.021
1788221518.254284,1788221518.256299,2.015,2.087
1788221518.262819,1788221518.264338,1.519,1.423
1788221518.270856,1788221518.272856,2.000,2.120
1788221518.278381,1788221518.280380,2.000,2.026
1788221518.286443,1788221518.288946,2.503,2.114
1788221518.295457,1788221518.296461,1.004,1.302
1788221518.303461,1788221518.304974,1.513,0.960
1788221518.311983,1788221518.312983,0.999,0.333
1788221518.319561,1788221518.320561,1.000,0.545
1788221518.328087,1788221518.329081,0.994,0.098
1788221518.336592,1788221518.336592,0.000,0.076
1788221518.344585,1788221518.344585,0.000,0.018
1788221518.352624,1788221518.352624,0.000,0.035
1788221518.352624,1788221518.360722,8.098,7.883
1788221518.364332,1788221518.368849,4.517,4.607
1788221518.371365,1788221518.377357,5.992,4.965
1788221518.379366,1788221518.385332,5.966,4.900
1788221518.386343,1788221518.393323,6.980,6.278
1788221518.395347,1788221518.401063,5.716,5.153
1788221518.402979,1788221518.408759,5.780,5.919
1788221518.411671,1788221518.417283,5.613,5.438
1788221518.419882,1788221518.424886,5.004,5.381
1788221518.429276,1788221518.433276,3.999,4.107
1788221518.435804,1788221518.441338,5.534,4.565
1788221518.445332,1788221518.448863,3.531,4.044
1788221518.452856,1788221518.456865,4.009,4.316
1788221518.462589,1788221518.464681,2.092,2.717
1788221518.473053,1788221518.473053,0.000,0.020
1788221518.478683,1788221518.480679,1.996,2.046
1788221518.488251,1788221518.489262,1.011,0.693
1788221518.494324,1788221518.497324,3.000,2.260
1788221518.504848,1788221518.504848,0.000,0.231
1788221518.511374,1788221518.513365,1.991,1.293
1788221518.519915,1788221518.520896,0.982,0.763
1788221518.528579,1788221518.529592,1.013,0.490
1788221518.536592,1788221518.536592,0.000,0.621
1788221518.544371,1788221518.545287,0.916,0.248
1788221518.552538,1788221518.553649,1.111,0.349
1788221518.552538,1788221518.561283,8.745,8.360
1788221518.567477,1788221518.569489,2.012,1.785
1788221518.569993,1788221518.577512,7.519,7.363
1788221518.582035,1788221518.585035,3.000,2.602
1788221518.586035,1788221518.593568,7.533,6.692
1788221518.597576,1788221518.601125,3.549,3.213
1788221518.603121,1788221518.609800,6.679,6.394
1788221518.613397,1788221518.617472,4.075,4.369
1788221518.621640,1788221518.625170,3.529,3.672
1788221518.628327,1788221518.633419,5.092,4.959
1788221518.636421,1788221518.641946,5.525,5.191
1788221518.644944,1788221518.648946,4.003,4.484
1788221518.653474,1788221518.656483,3.009,4.285
1788221518.661957,1788221518.665489,3.532,3.453
1788221518.669984,1788221518.673365,3.381,3.576
1788221518.680360,1788221518.681374,1.014,1.437
1788221518.686532,1788221518.689569,3.037,3.112
1788221518.689569,1788221518.698025,8.455,7.868
1788221518.705060,1788221518.705586,0.526,0.792
1788221518.712187,1788221518.713871,1.684,1.655
1788221518.720543,1788221518.720543,0.000,1.000
1788221518.728171,1788221518.729164,0.993,1.148
1788221518.736692,1788221518.737693,1.001,0.958
1788221518.736692,1788221518.745225,8.533,8.964
1788221518.752362,1788221518.753689,1.328,0.958
1788221518.760687,1788221518.762189,1.502,0.023
1788221518.766523,1788221518.770039,3.516,3.525
1788221518.770039,1788221518.777559,7.520,7.334
1788221518.781569,1788221518.786079,4.510,4.026
1788221518.786079,1788221518.793144,7.065,7.244
1788221518.797467,1788221518.801460,3.993,4.218
1788221518.803981,1788221518.809986,6.006,5.561
1788221518.813556,1788221518.818175,4.618,4.062
1788221518.819219,1788221518.826125,6.907,5.726
1788221518.829200,1788221518.834085,4.885,4.518
1788221518.836601,1788221518.841600,5.000,5.518
1788221518.845251,1788221518.850000,4.749,4.107
1788221518.853068,1788221518.857640,4.572,4.420
1788221518.860642,1788221518.865780,5.138,4.709
1788221518.870294,1788221518.873305,3.011,3.394
1788221518.878824,1788221518.881819,2.995,3.230
1788221518.886348,1788221518.890347,3.999,3.038
1788221518.894908,1788221518.897423,2.515,3.073
1788221518.903416,1788221518.905952,2.536,2.387
1788221518.911950,1788221518.913956,2.007,1.903
1788221518.919482,1788221518.921980,2.498,1.924
1788221518.928531,1788221518.929542,1.012,1.486
1788221518.937064,1788221518.938056,0.992,0.947
1788221518.944063,1788221518.945569,1.507,0.877
1788221518.953577,1788221518.953577,0.000,0.174
1788221518.961105,1788221518.962099,0.993,0.289
1788221518.970145,1788221518.970145,0.000,0.085
1788221518.970145,1788221518.977776,7.631,7.478
1788221518.984780,1788221518.986413,1.633,1.172
1788221518.990501,1788221518.994487,3.986,3.321
1788221519.000089,1788221519.002173,2.084,1.898
1788221519.003084,1788221519.009784,6.700,7.025
1788221519.013804,1788221519.018390,4.586,3.758
1788221519.019406,1788221519.026505,7.099,5.467
1788221519.029743,1788221519.033873,4.129,3.671
1788221519.038156,1788221519.042155,3.998,4.091
1788221519.045147,1788221519.049680,4.533,4.746
1788221519.053205,1788221519.057724,4.518,4.960
1788221519.062731,1788221519.066307,3.576,2.855
1788221519.068845,1788221519.074362,5.517,4.563
1788221519.078878,1788221519.082405,3.527,3.589
1788221519.085427,1788221519.089951,4.523,4.154
1788221519.094995,1788221519.098517,3.522,3.465
1788221519.102524,1788221519.106525,4.001,3.367
1788221519.111053,1788221519.114061,3.008,2.648
1788221519.121598,1788221519.122588,0.990,0.478
1788221519.128118,1788221519.130635,2.517,1.987
1788221519.137161,1788221519.138169,1.008,0.620
1788221519.145170,1788221519.146779,1.608,0.502
1788221519.153782,1788221519.154782,1.000,0.762
1788221519.162318,1788221519.162318,0.000,0.043
1788221519.169457,1788221519.170453,0.996,0.583
1788221519.178333,1788221519.178333,0.000,0.285
1788221519.186339,1788221519.186339,0.000,0.063
1788221519.186339,1788221519.194873,8.533,8.077
1788221519.199408,1788221519.202404,2.996,2.663
1788221519.202404,1788221519.209932,7.528,7.517
1788221519.214935,1788221519.218489,3.555,3.241
1788221519.219469,1788221519.226777,7.308,6.691
1788221519.230310,1788221519.234304,3.994,3.452
1788221519.235303,1788221519.242832,7.529,6.151
1788221519.245830,1788221519.250355,4.525,4.317
1788221519.253347,1788221519.258888,5.540,5.294
1788221519.261878,1788221519.266418,4.540,4.249
1788221519.268949,1788221519.274469,5.520,4.450
1788221519.277471,1788221519.282616,5.145,4.376
1788221519.286611,1788221519.290140,3.530,4.113
1788221519.294657,1788221519.298350,3.694,3.784
1788221519.303348,1788221519.306347,3.000,3.181
1788221519.311475,1788221519.314006,2.531,2.576
1788221519.319530,1788221519.322537,3.007,2.713
1788221519.328574,1788221519.330584,2.010,1.878
1788221519.336114,1788221519.338645,2.531,2.200
1788221519.344641,1788221519.346635,1.994,1.079
1788221519.353162,1788221519.354176,1.014,1.714
1788221519.361684,1788221519.362699,1.015,1.090
1788221519.369787,1788221519.370787,1.000,0.909
1788221519.378397,1788221519.378397,0.000,0.026
1788221519.386410,1788221519.386915,0.505,0.043
1788221519.387923,1788221519.394380,6.458,6.758
1788221519.398924,1788221519.402929,4.005,3.782
1788221519.403924,1788221519.410513,6.589,6.714
1788221519.413031,1788221519.418563,5.532,5.138
1788221519.419559,1788221519.426623,7.064,6.581
1788221519.428631,1788221519.435176,6.544,6.322
1788221519.436688,1788221519.442704,6.017,5.517
1788221519.450245,1788221519.451234,0.989,0.087
1788221519.453236,1788221519.458767,5.531,5.723
1788221519.466298,1788221519.466298,0.000,0.369
1788221519.469577,1788221519.475112,5.536,4.901
1788221519.481642,1788221519.482641,0.999,1.116
1788221519.486641,1788221519.490168,3.527,4.308
1788221519.497546,1788221519.498558,1.013,1.276
1788221519.502559,1788221519.506560,4.001,3.952
1788221519.512613,1788221519.514608,1.995,2.195
1788221519.520143,1788221519.522664,2.522,2.601
1788221519.528203,1788221519.531220,3.017,2.258
1788221519.536220,1788221519.538746,2.526,2.258
1788221519.546287,1788221519.547302,1.015,0.924
1788221519.553933,1788221519.554935,1.002,0.840
1788221519.562187,1788221519.563198,1.011,0.808
1788221519.569258,1788221519.571260,2.002,1.132
1788221519.578307,1788221519.579330,1.023,0.588
1788221519.586320,1788221519.587400,1.080,0.698
1788221519.589058,1788221519.595051,5.992,5.646
1788221519.603134,1788221519.603134,0.000,0.037
1788221519.604148,1788221519.610667,6.518,6.646
1788221519.612171,1788221519.618693,6.522,6.833
1788221519.619701,1788221519.626784,7.084,7.155
1788221519.627791,1788221519.635312,7.521,6.691
1788221519.637230,1788221519.642765,5.535,5.944
1788221519.644765,1788221519.651292,6.527,6.176
1788221519.652293,1788221519.659315,7.022,6.273
1788221519.667431,1788221519.667431,0.000,0.032
1788221519.669491,1788221519.674744,5.253,5.160
1788221519.681934,1788221519.683048,1.113,1.058
1788221519.687060,1788221519.691582,4.523,4.331
1788221519.698121,1788221519.699637,1.516,1.231
1788221519.702682,1788221519.706696,4.014,4.094
1788221519.712218,1788221519.715217,2.999,2.398
1788221519.719218,1788221519.723254,4.036,3.059
1788221519.727793,1788221519.731311,3.518,2.845
1788221519.736314,1788221519.739317,3.003,2.912
1788221519.744835,1788221519.746833,1.999,2.226
1788221519.752584,1788221519.755600,3.016,2.394
1788221519.761263,1788221519.763379,2.116,1.366
1788221519.769865,1788221519.771469,1.603,1.109
1788221519.778119,1788221519.779103,0.983,0.565
1788221519.785725,1788221519.787709,1.984,1.012
1788221519.795417,1788221519.795417,0.000,0.016
1788221519.803115,1788221519.803115,0.000,0.220
1788221519.804214,1788221519.811218,7.004,6.958
1788221519.811218,1788221519.819827,8.609,7.869
1788221519.820880,1788221519.827456,6.577,6.399
1788221519.834968,1788221519.834968,0.000,0.261
1788221519.835983,1788221519.843493,7.510,6.774
1788221519.844492,1788221519.850910,6.418,6.317
1788221519.851917,1788221519.859513,7.596,6.432
1788221519.866045,1788221519.866547,0.502,1.633
1788221519.869526,1788221519.875051,5.524,5.531
1788221519.881050,1788221519.883051,2.001,1.984
1788221519.886551,1788221519.891234,4.684,4.996
1788221519.896672,1788221519.899389,2.717,2.526
1788221519.902401,1788221519.907701,5.300,4.443
1788221519.912300,1788221519.915914,3.613,3.185
1788221519.918966,1788221519.923518,4.551,3.884
1788221519.928747,1788221519.931746,2.999,2.890
1788221519.936280,1788221519.939279,2.999,2.754
1788221519.943791,1788221519.947798,4.007,3.319
1788221519.943791,1788221519.955319,11.527,11.326
1788221519.961319,1788221519.963319,2.000,2.028
1788221519.968907,1788221519.971414,2.507,2.099
1788221519.977511,1788221519.979511,2.001,1.444
1788221519.977511,1788221519.987708,10.197,9.454
1788221519.994710,1788221519.996176,1.467,0.265
1788221520.003166,1788221520.004166,1.000,0.428
1788221520.005672,1788221520.011672,6.000,5.829
1788221520.019190,1788221520.020180,0.990,0.097
1788221520.021197,1788221520.027544,6.347,6.152
1788221520.027544,1788221520.035735,8.191,7.812
1788221520.036728,1788221520.043743,7.015,6.977
1788221520.044728,1788221520.052026,7.298,6.691
1788221520.053029,1788221520.060185,7.156,6.751
1788221520.067741,1788221520.067741,0.000,0.207
1788221520.069741,1788221520.075713,5.973,6.197
1788221520.077717,1788221520.084244,6.527,5.899
1788221520.087637,1788221520.091635,3.998,4.585
1788221520.098650,1788221520.100170,1.520,1.414
1788221520.103174,1788221520.107702,4.528,4.813
1788221520.114701,1788221520.116205,1.504,1.047
1788221520.120210,1788221520.123721,3.511,3.881
1788221520.130236,1788221520.132245,2.009,1.694
1788221520.136740,1788221520.139744,3.004,3.550
1788221520.146744,1788221520.148253,1.509,1.428
1788221520.153252,1788221520.156252,3.000,2.303
1788221520.162893,1788221520.163892,0.998,1.543
1788221520.169203,1788221520.171708,2.505,2.393
1788221520.179234,1788221520.180233,0.999,0.921
1788221520.186234,1788221520.188618,2.385,1.425
1788221520.194609,1788221520.196611,2.002,1.002
1788221520.202684,1788221520.204020,1.335,1.076
1788221520.211538,1788221520.212553,1.014,0.855
1788221520.220059,1788221520.220059,0.000,0.397
1788221520.228069,1788221520.228069,0.000,0.361
1788221520.235597,1788221520.236597,0.999,0.081
1788221520.238599,1788221520.244837,6.239,5.227
1788221520.244837,1788221520.252358,7.521,7.279
1788221520.254358,1788221520.259872,5.514,6.277
1788221520.260863,1788221520.268519,7.656,7.045
1788221520.270117,1788221520.276626,6.509,5.925
1788221520.277626,1788221520.284566,6.940,5.824
1788221520.286560,1788221520.292082,5.522,5.893
1788221520.300118,1788221520.300118,0.000,0.253
1788221520.302129,1788221520.308738,6.609,5.571
1788221520.316005,1788221520.316005,0.000,0.218
1788221520.319019,1788221520.324526,5.507,4.924
1788221520.332138,1788221520.332138,0.000,0.406
1788221520.339137,1788221520.340641,1.503,0.371
1788221520.346647,1788221520.348650,2.003,1.408
1788221520.353154,1788221520.356153,2.999,3.266
1788221520.361697,1788221520.364702,3.005,2.495
1788221520.369774,1788221520.372990,3.217,2.118
1788221520.377991,1788221520.380999,3.008,2.321
1788221520.387151,1788221520.388161,1.010,1.287
1788221520.394539,1788221520.396541,2.002,1.673
1788221520.402878,1788221520.404783,1.905,1.500
1788221520.412306,1788221520.412306,0.000,0.373
1788221520.420312,1788221520.420312,0.000,0.315
1788221520.423827,1788221520.428351,4.524,4.632
1788221520.429348,1788221520.436267,6.919,6.672
1788221520.439266,1788221520.445027,5.761,4.875
1788221520.445027,1788221520.452442,7.415,7.605
1788221520.454529,1788221520.460535,6.006,5.639
1788221520.462107,1788221520.468430,6.323,6.204
1788221520.470520,1788221520.476854,6.333,5.879
1788221520.478855,1788221520.484547,5.692,5.840
1788221520.487559,1788221520.493113,5.554,5.272
1788221520.494920,1788221520.500905,5.985,5.594
1788221520.503031,1788221520.508695,5.665,5.755
1788221520.516018,1788221520.517031,1.013,0.307
1788221520.520030,1788221520.525083,5.053,4.793
1788221520.532097,1788221520.533090,0.993,0.513
1788221520.537602,1788221520.540598,2.996,2.842
1788221520.547754,1788221520.548755,1.002,0.750
1788221520.553249,1788221520.557260,4.011,3.538
1788221520.563764,1788221520.564774,1.009,0.561
1788221520.570030,1788221520.572557,2.527,2.929
1788221520.579584,1788221520.580585,1.001,0.952
1788221520.586113,1788221520.589115,3.001,2.118
1788221520.595638,1788221520.596637,0.999,1.180
1788221520.602160,1788221520.604665,2.505,2.066
1788221520.611680,1788221520.613193,1.513,0.576
1788221520.614201,1788221520.620722,6.521,6.770
1788221520.627765,1788221520.628495,0.730,0.832
1788221520.636029,1788221520.637022,0.993,0.285
1788221520.643022,1788221520.645027,2.005,1.853
1788221520.645027,1788221520.653054,8.027,7.822
1788221520.660197,1788221520.661200,1.004,0.577
1788221520.661200,1788221520.668737,7.537,7.683
1788221520.674778,1788221520.676960,2.182,1.870
1788221520.678960,1788221520.684967,6.007,6.210
1788221520.689492,1788221520.692492,3.000,2.978
1788221520.694994,1788221520.700545,5.551,6.065
1788221520.706569,1788221520.708569,2.000,2.520
1788221520.711569,1788221520.717104,5.535,4.892
1788221520.722100,1788221520.724620,2.520,2.847
1788221520.731159,1788221520.733159,2.000,2.064
1788221520.737683,1788221520.740673,2.990,3.501
1788221520.744680,1788221520.749205,4.524,3.687
1788221520.753198,1788221520.756724,3.526,3.650
1788221520.761716,1788221520.764723,3.007,3.526
1788221520.769757,1788221520.773291,3.534,2.752
1788221520.778798,1788221520.780824,2.026,1.924
1788221520.785919,1788221520.789431,3.513,2.304
1788221520.785919,1788221520.797002,11.083,10.322
1788221520.803107,1788221520.805001,1.894,1.585
1788221520.812304,1788221520.813247,0.944,0.277
1788221520.820946,1788221520.820946,0.000,0.372
1788221520.828853,1788221520.828853,0.000,0.062
1788221520.829828,1788221520.837276,7.447,7.271
1788221520.845279,1788221520.845279,0.000,0.017
1788221520.845279,1788221520.853175,7.896,7.883
1788221520.860703,1788221520.861696,0.992,0.500
1788221520.860703,1788221520.869559,8.855,7.974
1788221520.876347,1788221520.877369,1.022,1.069
1788221520.877908,1788221520.885699,7.791,7.337
1788221520.891506,1788221520.893509,2.003,1.826
1788221520.894518,1788221520.901623,7.105,6.233
1788221520.907852,1788221520.908870,1.018,1.587
1788221520.911857,1788221520.916863,5.006,5.675
1788221520.921940,1788221520.925434,3.494,3.168
1788221520.929946,1788221520.932949,3.003,2.782
1788221520.937469,1788221520.940991,3.522,3.884
1788221520.945001,1788221520.949511,4.510,4.315
1788221520.956798,1788221520.957810,1.012,0.207
1788221520.961812,1788221520.965811,3.999,3.617
1788221520.968858,1788221520.973403,4.545,3.792
1788221520.978917,1788221520.981924,3.007,2.290
1788221520.985925,1788221520.989442,3.517,2.687
1788221520.995972,1788221520.997487,1.514,1.622
1788221521.002502,1788221521.005502,3.000,2.292
1788221521.012014,1788221521.013024,1.010,1.812
1788221521.019543,1788221521.021544,2.000,1.721
1788221521.027046,1788221521.029593,2.547,1.298
1788221521.036583,1788221521.038086,1.502,1.103
1788221521.045594,1788221521.045594,0.000,0.047
1788221521.045594,1788221521.054128,8.534,7.885
1788221521.060642,1788221521.061642,1.000,0.921
1788221521.069703,1788221521.069703,0.000,0.047
1788221521.076223,1788221521.078224,2.001,1.158
1788221521.078224,1788221521.085847,7.623,7.694
1788221521.086837,1788221521.093491,6.654,7.089
1788221521.095448,1788221521.102232,6.784,6.115
1788221521.107704,1788221521.109317,1.613,2.021
1788221521.112313,1788221521.117314,5.002,5.208
1788221521.122822,1788221521.125829,3.007,2.935
1788221521.128356,1788221521.133867,5.511,4.994
1788221521.137870,1788221521.141396,3.527,3.691
1788221521.145393,1788221521.150077,4.684,4.309
1788221521.153077,1788221521.157609,4.532,4.664
1788221521.161136,1788221521.166136,5.001,4.232
1788221521.169660,1788221521.173802,4.143,4.464
1788221521.178717,1788221521.182231,3.513,3.282
1788221521.187239,1788221521.190231,2.992,2.752
1788221521.195738,1788221521.197745,2.007,1.934
1788221521.203260,1788221521.206261,3.000,3.011
1788221521.212787,1788221521.213787,1.000,0.941
1788221521.218874,1788221521.221588,2.713,2.259
1788221521.228256,1788221521.229288,1.032,1.459
1788221521.236013,1788221521.237999,1.986,1.505
1788221521.245650,1788221521.245650,0.000,0.359
1788221521.252706,1788221521.253714,1.008,1.210
1788221521.261209,1788221521.262214,1.006,0.382
1788221521.269751,1788221521.269751,0.000,0.133
1788221521.269751,1788221521.277847,8.096,7.744
1788221521.278846,1788221521.286375,7.529,7.131
1788221521.289372,1788221521.293889,4.517,4.914
1788221521.295885,1788221521.302411,6.527,6.486
1788221521.309954,1788221521.309954,0.000,0.191
1788221521.310955,1788221521.318487,7.532,6.341
1788221521.319486,1788221521.326011,6.525,6.190
1788221521.328095,1788221521.334621,6.525,5.776
1788221521.335628,1788221521.342621,6.993,5.836
1788221521.344144,1788221521.350596,6.452,5.417
1788221521.357633,1788221521.358629,0.996,0.483
1788221521.361629,1788221521.366135,4.506,4.705
1788221521.373156,1788221521.373721,0.565,1.033
1788221521.377734,1788221521.381733,3.999,3.906
1788221521.388752,1788221521.389750,0.999,1.371
1788221521.395266,1788221521.398265,2.999,2.808
1788221521.404782,1788221521.405774,0.992,1.513
1788221521.411774,1788221521.414296,2.522,1.998
1788221521.421314,1788221521.422312,0.998,1.109
1788221521.429027,1788221521.430027,1.000,1.425
1788221521.437171,1788221521.438179,1.008,1.358
1788221521.445858,1788221521.445858,0.000,0.393
1788221521.452861,1788221521.453856,0.995,0.930
1788221521.461246,1788221521.462360,1.113,0.792
1788221521.468894,1788221521.469893,1.000,0.797
1788221521.477952,1788221521.477952,0.000,0.201
1788221521.486473,1788221521.486473,0.000,0.057
1788221521.486473,1788221521.494251,7.778,8.067
1788221521.495842,1788221521.501934,6.092,6.127
1788221521.502945,1788221521.510679,7.733,7.445
1788221521.511571,1788221521.518346,6.775,6.684
1788221521.520271,1788221521.526651,6.380,6.433
1788221521.527725,1788221521.534737,7.012,6.141
1788221521.541266,1788221521.542266,1.000,1.220
1788221521.545266,1788221521.550296,5.031,4.594
1788221521.557406,1788221521.558395,0.989,0.645
1788221521.561515,1788221521.566395,4.880,5.070
1788221521.573860,1788221521.574949,1.089,0.142
1788221521.578567,1788221521.582461,3.894,3.897
1788221521.589279,1788221521.590251,0.972,0.690
1788221521.594287,1788221521.598467,4.179,3.773
1788221521.604463,1788221521.605559,1.096,1.638
1788221521.604463,1788221521.614142,9.679,9.655
1788221521.620380,1788221521.622383,2.003,1.985
1788221521.620380,1788221521.630879,10.499,10.010
1788221521.636543,1788221521.638534,1.992,1.954
1788221521.644061,1788221521.646591,2.530,1.544
1788221521.652591,1788221521.654591,2.000,1.775
1788221521.661673,1788221521.662666,0.993,0.287
1788221521.669535,1788221521.670546,1.011,1.012
1788221521.678120,1788221521.679120,0.999,0.242
1788221521.686200,1788221521.686200,0.000,0.197
1788221521.686200,1788221521.694461,8.261,8.211
1788221521.696465,1788221521.702196,5.731,5.976
1788221521.703703,1788221521.710276,6.574,7.126
1788221521.713201,1788221521.718983,5.782,5.785
1788221521.720000,1788221521.727068,7.068,7.040
1788221521.728196,1788221521.734439,6.243,6.107
1788221521.737966,1788221521.742969,5.003,4.074
1788221521.744971,1788221521.750579,5.609,5.769
1788221521.752611,1788221521.759220,6.609,5.672
1788221521.761228,1788221521.766231,5.003,5.458
1788221521.769897,1788221521.774847,4.949,4.888
1788221521.777968,1788221521.783281,5.314,4.649
1788221521.789968,1788221521.790956,0.988,0.968
1788221521.794987,1788221521.798563,3.576,3.572
1788221521.805666,1788221521.806621,0.954,1.101
1788221521.812261,1788221521.815298,3.037,2.651
1788221521.820979,1788221521.823047,2.068,1.885
1788221521.827963,1788221521.830467,2.504,2.866
1788221521.837295,1788221521.839307,2.012,1.890
1788221521.845823,1788221521.847326,1.503,1.458
1788221521.853304,1788221521.855291,1.987,1.291
1788221521.861826,1788221521.862827,1.000,0.723
1788221521.870346,1788221521.871345,0.999,0.925
1788221521.878013,1788221521.879289,1.275,0.390
1788221521.886286,1788221521.887285,1.000,0.635
1788221521.894350,1788221521.895350,1.000,0.159
1788221521.902876,1788221521.902876,0.000,0.036
1788221521.902876,1788221521.911392,8.516,8.049
1788221521.912388,1788221521.918528,6.140,6.241
1788221521.919586,1788221521.926864,7.277,7.185
1788221521.928881,1788221521.934681,5.800,6.481
1788221521.936672,1788221521.943213,6.541,6.358
1788221521.945205,1788221521.950739,5.534,5.755
1788221521.958739,1788221521.958739,0.000,0.517
1788221521.960991,1788221521.966991,6.000,5.694
1788221521.975005,1788221521.975005,0.000,0.057
1788221521.978764,1788221521.983285,4.521,4.263
1788221521.989794,1788221521.990797,1.004,0.768
1788221521.994310,1788221521.998819,4.510,3.684
1788221522.006348,1788221522.007347,0.999,0.992
1788221522.010870,1788221522.014875,4.004,3.791
1788221522.020877,1788221522.023072,2.195,2.079
1788221522.028071,1788221522.031590,3.519,3.096
1788221522.036950,1788221522.038950,1.999,0.468
1788221522.045061,1788221522.047061,2.000,1.833
1788221522.054347,1788221522.055345,0.998,1.169
1788221522.061343,1788221522.063597,2.254,1.062
1788221522.069690,1788221522.071202,1.512,1.863
1788221522.077805,1788221522.079335,1.530,0.960
1788221522.086866,1788221522.086866,0.000,0.633
1788221522.095388,1788221522.095388,0.000,0.108
1788221522.102915,1788221522.102915,0.000,0.251
1788221522.102915,1788221522.110915,8.000,8.255
1788221522.111915,1788221522.119246,7.331,7.286
1788221522.126821,1788221522.127824,1.003,0.202
1788221522.127824,1788221522.135779,7.955,7.087
1788221522.141869,1788221522.143373,1.504,0.908
1788221522.145475,1788221522.151379,5.904,5.360
1788221522.157987,1788221522.158988,1.001,1.006
1788221522.161987,1788221522.167519,5.531,5.568
1788221522.174050,1788221522.175863,1.812,1.332
1788221522.178891,1788221522.183885,4.994,4.035
1788221522.190409,1788221522.191408,0.999,1.166
1788221522.194935,1788221522.199934,4.999,3.873
1788221522.206456,1788221522.207455,0.999,0.857
1788221522.212993,1788221522.215456,2.463,2.116
1788221522.220454,1788221522.223462,3.007,2.849
1788221522.228652,1788221522.231645,2.994,2.417
1788221522.237398,1788221522.239404,2.006,2.430
1788221522.245535,1788221522.247543,2.008,2.122
1788221522.253544,1788221522.255958,2.414,1.488
1788221522.260958,1788221522.263958,3.000,1.888
1788221522.269482,1788221522.271482,2.000,2.140
1788221522.278569,1788221522.279568,0.998,0.868
1788221522.287105,1788221522.288097,0.992,0.774
1788221522.295611,1788221522.295611,0.000,0.035
1788221522.302624,1788221522.303618,0.994,0.291
1788221522.311003,1788221522.312002,0.999,0.041
1788221522.314003,1788221522.319712,5.709,5.345
1788221522.319712,1788221522.328119,8.406,7.885
1788221522.330139,1788221522.335646,5.506,5.471
1788221522.336653,1788221522.343657,7.003,7.262
1788221522.349180,1788221522.352173,2.993,2.883
1788221522.352173,1788221522.359441,7.268,6.797
1788221522.362454,1788221522.367951,5.497,5.017
1788221522.368960,1788221522.376158,7.198,6.217
1788221522.378168,1788221522.384165,5.997,5.406
1788221522.386668,1788221522.391681,5.013,5.411
1788221522.394673,1788221522.399828,5.155,4.978
1788221522.407345,1788221522.407345,0.000,0.437
1788221522.411349,1788221522.415350,4.001,4.331
1788221522.423865,1788221522.423865,0.000,0.080
1788221522.428379,1788221522.432121,3.742,3.750
1788221522.438963,1788221522.439955,0.992,0.374
1788221522.444963,1788221522.447475,2.513,3.042
1788221522.453486,1788221522.455483,1.997,2.188
1788221522.462025,1788221522.464018,1.994,1.457
1788221522.469548,1788221522.471549,2.001,2.110
1788221522.478616,1788221522.479612,0.996,0.658
1788221522.486612,1788221522.488120,1.508,1.255
1788221522.494653,1788221522.495659,1.006,1.017
1788221522.503167,1788221522.504177,1.010,1.121
1788221522.511689,1788221522.512689,0.999,0.057
1788221522.520202,1788221522.520202,0.000,0.087
1788221522.520202,1788221522.527730,7.528,8.099
1788221522.530331,1788221522.536032,5.701,5.839
1788221522.538538,1788221522.543699,5.160,5.652
1788221522.545700,1788221522.552223,6.523,6.150
1788221522.553216,1788221522.559759,6.542,6.966
1788221522.561748,1788221522.567840,6.093,6.629
1788221522.576124,1788221522.576124,0.000,0.022
1788221522.577522,1788221522.584213,6.692,6.064
1788221522.590899,1788221522.591891,0.992,0.824
1788221522.594810,1788221522.600253,5.444,5.611
1788221522.607356,1788221522.608336,0.980,0.633
1788221522.612036,1788221522.615947,3.911,4.481
1788221522.621683,1788221522.623654,1.971,2.279
1788221522.628041,1788221522.632803,4.762,4.275
1788221522.637994,1788221522.640462,2.468,1.855
1788221522.644576,1788221522.648244,3.668,3.375
1788221522.653856,1788221522.656323,2.467,2.700
1788221522.653856,1788221522.663842,9.987,10.714
1788221522.672374,1788221522.672374,0.000,0.179
1788221522.679440,1788221522.679440,0.000,0.931
1788221522.684955,1788221522.687954,3.000,3.428
1788221522.688947,1788221522.696475,7.528,7.751
1788221522.703002,1788221522.704007,1.005,1.666
1788221522.711759,1788221522.712775,1.016,0.991
1788221522.719771,1788221522.720765,0.994,0.173
1788221522.728283,1788221522.728283,0.000,0.024
1788221522.735909,1788221522.736914,1.005,0.021
1788221522.735909,1788221522.744444,8.535,8.027
1788221522.746450,1788221522.751997,5.546,6.149
1788221522.753002,1788221522.760001,6.999,7.191
1788221522.761001,1788221522.769025,8.024,6.923
1788221522.770030,1788221522.777055,7.025,6.733
1788221522.778575,1788221522.785103,6.528,6.208
1788221522.786100,1788221522.793119,7.020,6.210
1788221522.795125,1788221522.801134,6.008,5.359
1788221522.802647,1788221522.808663,6.016,5.514
