t_capture,t_command,latency_ms,signal_age_ms
1788221816.196174,1788221816.201416,5.243,5.078
1788221816.203794,1788221816.209782,5.988,5.701
1788221816.213422,1788221816.217419,3.997,4.183
1788221816.220424,1788221816.225036,4.612,3.927
1788221816.229099,1788221816.233478,4.380,4.754
1788221816.238548,1788221816.242135,3.587,3.407
1788221816.245154,1788221816.249682,4.528,4.605
1788221816.254225,1788221816.257754,3.528,3.611
1788221816.262274,1788221816.266298,4.024,3.399
1788221816.262274,1788221816.273958,11.685,11.416
1788221816.278860,1788221816.282348,3.488,2.692
1788221816.287372,1788221816.290367,2.995,2.606
1788221816.295116,1788221816.297074,1.958,2.694
1788221816.305700,1788221816.305700,0.000,0.153
1788221816.311719,1788221816.314357,2.637,1.310
1788221816.320894,1788221816.321893,1.000,0.565
1788221816.320894,1788221816.330427,9.534,8.588
1788221816.337028,1788221816.338034,1.007,0.746
1788221816.345110,1788221816.346113,1.003,0.698
1788221816.352636,1788221816.354269,1.633,0.255
1788221816.361990,1788221816.361990,0.000,0.182
1788221816.367542,1788221816.369630,2.088,2.631
1788221816.369630,1788221816.377865,8.235,7.259
1788221816.381926,1788221816.385594,3.668,3.836
1788221816.386605,1788221816.393502,6.896,6.878
1788221816.397058,1788221816.401603,4.545,4.834
1788221816.404607,1788221816.410149,5.543,5.535
1788221816.411865,1788221816.418335,6.469,5.655
1788221816.420430,1788221816.426100,5.670,5.197
1788221816.429040,1788221816.434361,5.320,5.155
1788221816.437313,1788221816.442293,4.981,5.113
1788221816.445211,1788221816.449813,4.603,4.859
1788221816.452749,1788221816.458424,5.675,4.851
1788221816.461956,1788221816.466496,4.540,3.784
1788221816.470500,1788221816.474045,3.545,3.681
1788221816.478586,1788221816.481664,3.078,3.297
1788221816.489531,1788221816.490550,1.019,0.457
1788221816.496062,1788221816.498075,2.014,2.237
1788221816.505082,1788221816.506082,1.000,0.835
1788221816.511797,1788221816.513824,2.027,2.036
1788221816.520470,1788221816.521986,1.516,0.486
1788221816.527550,1788221816.530093,2.542,1.530
1788221816.537600,1788221816.538618,1.017,0.599
1788221816.537600,1788221816.546193,8.593,8.606
1788221816.551660,1788221816.553658,1.998,2.316
1788221816.554752,1788221816.561845,7.093,7.323
1788221816.569492,1788221816.570398,0.906,0.302
1788221816.569492,1788221816.578563,9.071,8.312
1788221816.582583,1788221816.586580,3.997,3.327
1788221816.586580,1788221816.594207,7.627,7.166
1788221816.598713,1788221816.601735,3.023,3.221
1788221816.603834,1788221816.610367,6.533,6.552
1788221816.612473,1788221816.618475,6.002,5.428
1788221816.620256,1788221816.626368,6.112,5.904
1788221816.630530,1788221816.634529,3.999,3.520
1788221816.636529,1788221816.642477,5.948,5.467
1788221816.645355,1788221816.650512,5.157,4.967
1788221816.653487,1788221816.658530,5.043,4.690
1788221816.662309,1788221816.666769,4.460,4.382
1788221816.673955,1788221816.673955,0.000,0.723
1788221816.677972,1788221816.682283,4.311,3.832
1788221816.688284,1788221816.690796,2.512,2.120
1788221816.695932,1788221816.698811,2.880,2.611
1788221816.704560,1788221816.706578,2.018,1.616
1788221816.712683,1788221816.713680,0.997,1.963
1788221816.720055,1788221816.722590,2.535,1.746
1788221816.728673,1788221816.730666,1.993,1.716
1788221816.737312,1788221816.738320,1.008,1.229
1788221816.745069,1788221816.746936,1.867,0.873
1788221816.750048,1788221816.754475,4.427,4.349
1788221816.756986,1788221816.762705,5.719,5.664
1788221816.766285,1788221816.770956,4.670,4.499
1788221816.770956,1788221816.778499,7.543,7.941
1788221816.781040,1788221816.786860,5.820,5.371
1788221816.786860,1788221816.794616,7.756,7.324
1788221816.796510,1788221816.802058,5.549,5.894
1788221816.803641,1788221816.811012,7.370,6.690
1788221816.812029,1788221816.819031,7.002,6.606
1788221816.820029,1788221816.827101,7.072,6.442
1788221816.828101,1788221816.834634,6.533,6.082
1788221816.842147,1788221816.843168,1.021,0.362
1788221816.845165,1788221816.850286,5.121,5.085
1788221816.857972,1788221816.859235,1.263,0.412
1788221816.863760,1788221816.866876,3.116,3.259
1788221816.874096,1788221816.875124,1.029,0.553
1788221816.878592,1788221816.883284,4.693,4.169
1788221816.889379,1788221816.890306,0.928,0.975
1788221816.894956,1788221816.898957,4.002,3.545
1788221816.904508,1788221816.906607,2.100,1.590
1788221816.912262,1788221816.914802,2.540,2.179
1788221816.919802,1788221816.922795,2.993,2.427
1788221816.928409,1788221816.931334,2.926,2.279
1788221816.936811,1788221816.938831,2.019,1.600
1788221816.945205,1788221816.947150,1.945,1.251
1788221816.953675,1788221816.954697,1.022,0.870
1788221816.961233,1788221816.962287,1.054,1.058
1788221816.969938,1788221816.970995,1.057,0.361
1788221816.978596,1788221816.978596,0.000,0.211
1788221816.981509,1788221816.987411,5.902,5.317
1788221816.988408,1788221816.994658,6.249,6.588
1788221816.998369,1788221817.003168,4.799,4.729
1788221817.003829,1788221817.011029,7.201,7.112
1788221817.012185,1788221817.019212,7.027,6.464
1788221817.021430,1788221817.026503,5.073,5.207
1788221817.028519,1788221817.035055,6.536,6.403
1788221817.036695,1788221817.043054,6.359,6.244
1788221817.045059,1788221817.050600,5.541,5.596
1788221817.053599,1788221817.059199,5.600,5.327
1788221817.063307,1788221817.066930,3.623,3.821
1788221817.074469,1788221817.075490,1.021,0.101
1788221817.079024,1788221817.083109,4.086,3.821
1788221817.086025,1788221817.091553,5.528,4.001
1788221817.095552,1788221817.099407,3.855,3.172
1788221817.106309,1788221817.106309,0.000,0.073
1788221817.106309,1788221817.114691,8.382,8.103
1788221817.121902,1788221817.122897,0.995,0.565
1788221817.128454,1788221817.131479,3.025,2.451
1788221817.137474,1788221817.138994,1.521,1.305
1788221817.137474,1788221817.147563,10.089,9.315
1788221817.154100,1788221817.155103,1.004,1.206
1788221817.162512,1788221817.163610,1.098,0.700
1788221817.170321,1788221817.171282,0.961,0.666
1788221817.178801,1788221817.179428,0.627,0.082
1788221817.186495,1788221817.187426,0.931,0.302
1788221817.187426,1788221817.195602,8.176,7.871
1788221817.200231,1788221817.203138,2.907,2.545
1788221817.204133,1788221817.211690,7.558,7.132
1788221817.216374,1788221817.219493,3.119,2.502
1788221817.220050,1788221817.227727,7.677,6.716
1788221817.232010,1788221817.235091,3.081,2.807
1788221817.237010,1788221817.243687,6.677,5.835
1788221817.247621,1788221817.251771,4.151,3.386
1788221817.253858,1788221817.258297,4.439,5.223
1788221817.262981,1788221817.266898,3.917,4.061
1788221817.271443,1788221817.274987,3.544,3.145
1788221817.280516,1788221817.283515,3.000,2.374
1788221817.280516,1788221817.291689,11.173,10.398
1788221817.296806,1788221817.298785,1.979,2.533
1788221817.304412,1788221817.307330,2.918,3.227
1788221817.314853,1788221817.315858,1.005,0.533
1788221817.321374,1788221817.323904,2.530,2.184
1788221817.329921,1788221817.331438,1.517,1.366
1788221817.338461,1788221817.339461,1.000,1.030
1788221817.345318,1788221817.347424,2.106,2.186
1788221817.353953,1788221817.355053,1.100,1.651
1788221817.362918,1788221817.362918,0.000,0.878
1788221817.362918,1788221817.370932,8.014,8.940
1788221817.372456,1788221817.379092,6.636,6.770
1788221817.387640,1788221817.387640,0.000,0.234
1788221817.395151,1788221817.395151,0.000,0.187
1788221817.402566,1788221817.403079,0.514,0.791
1788221817.404096,1788221817.411627,7.531,7.729
1788221817.419167,1788221817.419167,0.000,0.444
1788221817.421164,1788221817.427844,6.680,6.504
1788221817.434586,1788221817.435265,0.679,1.420
1788221817.437377,1788221817.443918,6.541,5.515
1788221817.450505,1788221817.451679,1.174,0.857
1788221817.454376,1788221817.459120,4.744,4.616
1788221817.464218,1788221817.467751,3.533,3.683
1788221817.470770,1788221817.475519,4.748,4.631
1788221817.480413,1788221817.483927,3.514,3.589
1788221817.486947,1788221817.492010,5.063,4.743
1788221817.495835,1788221817.499845,4.010,3.683
1788221817.495835,1788221817.507589,11.754,11.697
1788221817.511992,1788221817.516272,4.281,3.673
1788221817.520262,1788221817.523242,2.981,3.338
1788221817.528932,1788221817.531927,2.995,3.170
1788221817.536469,1788221817.539470,3.001,2.689
1788221817.545553,1788221817.548093,2.539,2.019
1788221817.554094,1788221817.556093,2.000,1.505
1788221817.562254,1788221817.564243,1.988,1.760
1788221817.569886,1788221817.571990,2.105,1.288
1788221817.579081,1788221817.580135,1.055,0.880
1788221817.587612,1788221817.587612,0.000,0.041
1788221817.587612,1788221817.596237,8.625,7.840
1788221817.603635,1788221817.603635,0.000,0.084
1788221817.603635,1788221817.612220,8.585,7.705
1788221817.617280,1788221817.620302,3.022,2.377
1788221817.621296,1788221817.627568,6.271,6.470
1788221817.633337,1788221817.635873,2.536,2.977
1788221817.637897,1788221817.643894,5.997,6.340
1788221817.648428,1788221817.652422,3.994,3.167
1788221817.653429,1788221817.660538,7.109,6.357
1788221817.664769,1788221817.667860,3.091,3.265
1788221817.670860,1788221817.675411,4.551,5.272
1788221817.679945,1788221817.684397,4.452,3.754
1788221817.686919,1788221817.691943,5.024,4.760
1788221817.695943,1788221817.700477,4.534,3.375
1788221817.703484,1788221817.708027,4.544,4.725
1788221817.712025,1788221817.715760,3.735,3.498
1788221817.720626,1788221817.724646,4.020,3.461
1788221817.728039,1788221817.732054,4.015,3.467
1788221817.737054,1788221817.740591,3.537,3.121
1788221817.745235,1788221817.748606,3.372,2.854
1788221817.753757,1788221817.755764,2.007,2.739
1788221817.761889,1788221817.763888,2.000,2.108
1788221817.770420,1788221817.772420,2.000,1.716
1788221817.778928,1788221817.780441,1.513,1.578
1788221817.787433,1788221817.788945,1.512,0.602
1788221817.795953,1788221817.796960,1.007,0.932
1788221817.803469,1788221817.803469,0.000,0.265
1788221817.812152,1788221817.812152,0.000,0.636
1788221817.818156,1788221817.820680,2.524,2.663
1788221817.820680,1788221817.829249,8.569,7.565
1788221817.832253,1788221817.836252,3.999,4.288
1788221817.837254,1788221817.844811,7.557,6.694
1788221817.847803,1788221817.852836,5.033,4.360
1788221817.853841,1788221817.860585,6.744,7.083
1788221817.862678,1788221817.868704,6.026,5.858
1788221817.873301,1788221817.876868,3.567,3.389
1788221817.880568,1788221817.884559,3.991,3.876
1788221817.886640,1788221817.892274,5.634,5.828
1788221817.895329,1788221817.900776,5.447,5.423
1788221817.902873,1788221817.908780,5.907,5.276
1788221817.912165,1788221817.916838,4.673,4.374
1788221817.923541,1788221817.924561,1.020,0.953
1788221817.928471,1788221817.932984,4.513,4.253
1788221817.938989,1788221817.939989,1.001,1.683
1788221817.948048,1788221817.949041,0.993,0.320
1788221817.954575,1788221817.956568,1.992,1.726
1788221817.961833,1788221817.964943,3.110,2.937
1788221817.970944,1788221817.973023,2.080,1.955
1788221817.978674,1788221817.980673,1.999,2.311
1788221817.987928,1788221817.988940,1.011,1.136
1788221817.996468,1788221817.996468,0.000,0.569
1788221818.002988,1788221818.004992,2.004,1.438
1788221818.002988,1788221818.012992,10.004,9.447
1788221818.020153,1788221818.021154,1.001,0.366
1788221818.020153,1788221818.029474,9.321,8.384
1788221818.031474,1788221818.036988,5.514,4.842
1788221818.036988,1788221818.045027,8.039,7.228
1788221818.047878,1788221818.052884,5.007,5.114
1788221818.054394,1788221818.060924,6.531,6.372
1788221818.062925,1788221818.069433,6.508,5.704
1788221818.070433,1788221818.076557,6.124,6.811
1788221818.078557,1788221818.085214,6.657,6.508
1788221818.078557,1788221818.093227,14.670,14.518
1788221818.099757,1788221818.100758,1.001,0.958
1788221818.108265,1788221818.109275,1.010,0.212
1788221818.112264,1788221818.116790,4.525,4.483
1788221818.124305,1788221818.124305,0.000,0.618
1788221818.124305,1788221818.132872,8.567,8.631
1788221818.139396,1788221818.140399,1.002,1.394
1788221818.148127,1788221818.149144,1.017,0.876
1788221818.154127,1788221818.156636,2.510,2.242
1788221818.161107,1788221818.165107,4.000,3.423
1788221818.171643,1788221818.172660,1.017,1.392
1788221818.178981,1788221818.181203,2.222,1.728
1788221818.186889,1788221818.188895,2.006,1.901
1788221818.194893,1788221818.197398,2.506,2.018
1788221818.200411,1788221818.205402,4.991,4.435
1788221818.211502,1788221818.213501,1.999,1.188
1788221818.217017,1788221818.221026,4.009,3.770
1788221818.223027,1788221818.228865,5.839,6.193
1788221818.237366,1788221818.237366,0.000,0.041
1788221818.237366,1788221818.245497,8.131,7.685
1788221818.253464,1788221818.253464,0.000,0.015
1788221818.253464,1788221818.261091,7.627,7.875
1788221818.262080,1788221818.269766,7.686,7.170
1788221818.271201,1788221818.276444,5.243,5.532
1788221818.277949,1788221818.284963,7.014,6.607
1788221818.286977,1788221818.293508,6.531,6.188
1788221818.295503,1788221818.301028,5.525,5.825
1788221818.309531,1788221818.309531,0.000,0.064
1788221818.311535,1788221818.317052,5.517,5.177
1788221818.325147,1788221818.325147,0.000,0.067
1788221818.328146,1788221818.333670,5.524,4.668
1788221818.340182,1788221818.341191,1.009,0.854
1788221818.347818,1788221818.349336,1.518,1.608
1788221818.355340,1788221818.357340,1.999,1.835
1788221818.361938,1788221818.365940,4.003,3.034
1788221818.369980,1788221818.373549,3.568,2.773
1788221818.380086,1788221818.381085,0.999,1.159
1788221818.387088,1788221818.389940,2.852,1.809
1788221818.395961,1788221818.397962,2.000,1.812
1788221818.404485,1788221818.405498,1.013,1.094
1788221818.411769,1788221818.413791,2.022,1.134
1788221818.420323,1788221818.421344,1.021,1.105
1788221818.429344,1788221818.429344,0.000,0.518
1788221818.437042,1788221818.438042,1.001,0.051
1788221818.437042,1788221818.445579,8.537,7.890
1788221818.453196,1788221818.454193,0.997,0.016
1788221818.461308,1788221818.461308,0.000,0.093
1788221818.464331,1788221818.469441,5.110,4.993
1788221818.471054,1788221818.477777,6.723,6.911
1788221818.481326,1788221818.486347,5.021,4.666
1788221818.487343,1788221818.493657,6.315,5.206
1788221818.494647,1788221818.502187,7.540,6.576
1788221818.504203,1788221818.510252,6.049,5.855
1788221818.511769,1788221818.517395,5.626,5.597
1788221818.525934,1788221818.525934,0.000,0.150
1788221818.528933,1788221818.533481,4.548,5.273
1788221818.540479,1788221818.542090,1.611,1.165
1788221818.546110,1788221818.549783,3.672,4.062
1788221818.555342,1788221818.557955,2.613,2.402
1788221818.562503,1788221818.566072,3.570,3.494
1788221818.571035,1788221818.573560,2.524,2.209
1788221818.578676,1788221818.581676,3.000,3.242
1788221818.588216,1788221818.590210,1.994,1.773
1788221818.595742,1788221818.597733,1.991,1.746
1788221818.603250,1788221818.606356,3.106,2.397
1788221818.612869,1788221818.613883,1.014,0.448
1788221818.620428,1788221818.621422,0.994,1.801
1788221818.628492,1788221818.629628,1.136,0.906
1788221818.634001,1788221818.637561,3.560,3.766
1788221818.638623,1788221818.646197,7.574,7.595
1788221818.648305,1788221818.653718,5.414,5.430
1788221818.655741,1788221818.661453,5.713,6.402
1788221818.663539,1788221818.669657,6.118,6.424
1788221818.670559,1788221818.678220,7.661,7.660
1788221818.679099,1788221818.685961,6.863,6.710
1788221818.686930,1788221818.694357,7.427,6.918
1788221818.695664,1788221818.701685,6.021,6.571
1788221818.704177,1788221818.710395,6.218,6.105
1788221818.712471,1788221818.717585,5.114,5.627
1788221818.725117,1788221818.726215,1.098,1.124
1788221818.728203,1788221818.734256,6.053,5.503
1788221818.740757,1788221818.741668,0.912,1.229
1788221818.745182,1788221818.749742,4.560,4.900
1788221818.756286,1788221818.758362,2.076,1.536
1788221818.762034,1788221818.765687,3.653,4.353
1788221818.770388,1788221818.774064,3.676,4.025
1788221818.779067,1788221818.782137,3.070,3.389
1788221818.787751,1788221818.789837,2.086,1.987
1788221818.798290,1788221818.798290,0.000,0.026
1788221818.804619,1788221818.806657,2.038,1.513
1788221818.811867,1788221818.814526,2.658,2.057
1788221818.821389,1788221818.822644,1.254,1.006
1788221818.828611,1788221818.830312,1.701,1.645
1788221818.837074,1788221818.838773,1.699,1.122
1788221818.845743,1788221818.846740,0.997,0.723
1788221818.853456,1788221818.854457,1.002,0.683
1788221818.861541,1788221818.862528,0.987,0.551
1788221818.870071,1788221818.870071,0.000,0.117
1788221818.870071,1788221818.878324,8.253,7.939
1788221818.881346,1788221818.886814,5.468,4.506
1788221818.887814,1788221818.894087,6.273,6.847
1788221818.896172,1788221818.902690,6.519,5.856
1788221818.903686,1788221818.909826,6.140,6.249
1788221818.912358,1788221818.918882,6.524,5.774
1788221818.921897,1788221818.926411,4.514,4.209
1788221818.928943,1788221818.933965,5.022,5.696
1788221818.936966,1788221818.942505,5.538,4.945
1788221818.946506,1788221818.950614,4.108,3.308
1788221818.953620,1788221818.957620,4.000,4.709
1788221818.963949,1788221818.966940,2.991,2.781
1788221818.969981,1788221818.974513,4.532,4.437
1788221818.978527,1788221818.982060,3.533,3.832
1788221818.989571,1788221818.990592,1.021,0.434
1788221818.994593,1788221818.998593,4.000,3.406
1788221819.004672,1788221819.006670,1.998,1.714
1788221819.011206,1788221819.014747,3.541,2.278
1788221819.020266,1788221819.022284,2.018,2.004
1788221819.030287,1788221819.030819,0.532,0.294
1788221819.036822,1788221819.038820,1.998,1.699
1788221819.045362,1788221819.046362,1.000,0.981
1788221819.053896,1788221819.054896,1.000,0.290
1788221819.053896,1788221819.062435,8.538,8.311
1788221819.070132,1788221819.071108,0.976,0.067
1788221819.078442,1788221819.078442,0.000,0.333
1788221819.081979,1788221819.086712,4.733,4.555
1788221819.086712,1788221819.094237,7.525,7.441
1788221819.097238,1788221819.102831,5.593,5.405
1788221819.102831,1788221819.110836,8.005,7.248
1788221819.112349,1788221819.118807,6.458,6.029
1788221819.121806,1788221819.126302,4.496,4.371
1788221819.128278,1788221819.134709,6.432,6.092
1788221819.137784,1788221819.143229,5.445,5.175
1788221819.145247,1788221819.151314,6.067,5.475
1788221819.155046,1788221819.158648,3.603,3.442
1788221819.161993,1788221819.166517,4.524,4.505
1788221819.170056,1788221819.174915,4.860,4.391
1788221819.177988,1788221819.182597,4.609,3.828
1788221819.188865,1788221819.190866,2.001,1.891
1788221819.196491,1788221819.198495,2.004,2.726
1788221819.206037,1788221819.207036,0.999,0.621
1788221819.212035,1788221819.214879,2.844,2.984
1788221819.221779,1788221819.222784,1.005,0.919
1788221819.228860,1788221819.230860,2.000,2.281
1788221819.237399,1788221819.239401,2.002,1.249
1788221819.246937,1788221819.246937,0.000,0.333
1788221819.254471,1788221819.255494,1.024,0.697
1788221819.262029,1788221819.263134,1.105,1.020
1788221819.270714,1788221819.270714,0.000,0.460
1788221819.278772,1788221819.278772,0.000,0.433
1788221819.286812,1788221819.286812,0.000,0.130
1788221819.294342,1788221819.295468,1.126,0.215
1788221819.299413,1788221819.303360,3.947,3.390
1788221819.303360,1788221819.310899,7.539,7.449
1788221819.315429,1788221819.319433,4.004,3.663
1788221819.320427,1788221819.326975,6.548,6.381
1788221819.330976,1788221819.335528,4.552,3.928
1788221819.337557,1788221819.343121,5.564,5.220
1788221819.345652,1788221819.351152,5.500,5.596
1788221819.354521,1788221819.359637,5.116,4.721
1788221819.362250,1788221819.366947,4.697,5.111
1788221819.369829,1788221819.375562,5.733,4.742
1788221819.378585,1788221819.383590,5.005,4.601
1788221819.386652,1788221819.391675,5.022,4.352
1788221819.395185,1788221819.399206,4.021,3.892
1788221819.404206,1788221819.406838,2.632,3.190
1788221819.412833,1788221819.415446,2.612,2.418
1788221819.420567,1788221819.423552,2.985,2.665
1788221819.423552,1788221819.431696,8.144,6.725
1788221819.436702,1788221819.439685,2.982,2.353
1788221819.444683,1788221819.447430,2.747,1.831
1788221819.454334,1788221819.455905,1.571,0.475
1788221819.462008,1788221819.463101,1.093,1.414
1788221819.469706,1788221819.470988,1.282,1.332
1788221819.478634,1788221819.479634,1.000,0.929
1788221819.485173,1788221819.487755,2.583,2.116
1788221819.494756,1788221819.496359,1.603,0.265
1788221819.503378,1788221819.504377,0.999,0.392
1788221819.512041,1788221819.512041,0.000,0.047
1788221819.517320,1788221819.520343,3.023,3.021
1788221819.520343,1788221819.528506,8.164,7.312
1788221819.532509,1788221819.535515,3.006,3.562
1788221819.537033,1788221819.544058,7.025,6.774
1788221819.547670,1788221819.552689,5.019,4.380
1788221819.553263,1788221819.559976,6.713,6.923
1788221819.562592,1788221819.568506,5.913,5.285
1788221819.570509,1788221819.575502,4.993,5.130
1788221819.578800,1788221819.584129,5.330,4.685
1788221819.587009,1788221819.592535,5.526,4.855
1788221819.595536,1788221819.600293,4.757,5.002
1788221819.603392,1788221819.607295,3.903,4.414
1788221819.611410,1788221819.616493,5.084,4.412
1788221819.619608,1788221819.623700,4.092,4.014
1788221819.628612,1788221819.632733,4.121,3.583
1788221819.636661,1788221819.640334,3.673,3.388
1788221819.645261,1788221819.648867,3.606,2.729
1788221819.655884,1788221819.656882,0.998,0.289
1788221819.661925,1788221819.664472,2.548,2.562
1788221819.671214,1788221819.672836,1.622,0.710
1788221819.677623,1788221819.680165,2.542,2.059
1788221819.687527,1788221819.688497,0.970,0.690
1788221819.696125,1788221819.697134,1.009,0.184
1788221819.703899,1788221819.704909,1.009,0.834
1788221819.711547,1788221819.712582,1.035,0.637
1788221819.720538,1788221819.720538,0.000,0.144
1788221819.720538,1788221819.728570,8.032,8.158
1788221819.733134,1788221819.736234,3.101,3.358
1788221819.737219,1788221819.744962,7.743,7.423
1788221819.747864,1788221819.753093,5.230,4.680
1788221819.753093,1788221819.760706,7.612,7.260
1788221819.764353,1788221819.768349,3.997,3.862
1788221819.773093,1788221819.777045,3.951,3.113
1788221819.783248,1788221819.784323,1.075,1.438
1788221819.789361,1788221819.792878,3.517,3.008
1788221819.796903,1788221819.800895,3.992,4.190
1788221819.804429,1788221819.808753,4.325,4.294
1788221819.815411,1788221819.816414,1.003,0.999
1788221819.819365,1788221819.824889,5.524,4.819
1788221819.828892,1788221819.833095,4.203,3.904
1788221819.840115,1788221819.841161,1.046,0.368
1788221819.845241,1788221819.848336,3.095,3.519
1788221819.855862,1788221819.856840,0.978,0.839
1788221819.861789,1788221819.864569,2.780,2.511
1788221819.870587,1788221819.872538,1.951,1.662
1788221819.878301,1788221819.881034,2.733,2.348
1788221819.886614,1788221819.888609,1.995,1.683
1788221819.895621,1788221819.896557,0.936,0.746
1788221819.903434,1788221819.905044,1.610,1.242
1788221819.912313,1788221819.913336,1.023,0.017
1788221819.918183,1788221819.920623,2.439,2.255
1788221819.928332,1788221819.929266,0.934,0.448
1788221819.932867,1788221819.936407,3.540,3.756
1788221819.944515,1788221819.945159,0.645,0.218
1788221819.948261,1788221819.952263,4.002,4.691
1788221819.957689,1788221819.960802,3.113,2.880
1788221819.963302,1788221819.969191,5.888,5.625
1788221819.970191,1788221819.976920,6.730,6.939
1788221819.978965,1788221819.985058,6.093,6.020
1788221819.987165,1788221819.993080,5.915,5.995
1788221819.995598,1788221820.001613,6.015,5.612
1788221820.003681,1788221820.009321,5.640,4.985
1788221820.015785,1788221820.016802,1.017,0.834
1788221820.021807,1788221820.024807,3.000,3.166
1788221820.030846,1788221820.032861,2.016,2.456
1788221820.036368,1788221820.040485,4.117,4.427
1788221820.048543,1788221820.049531,0.988,0.858
1788221820.056941,1788221820.056941,0.000,0.037
1788221820.062116,1788221820.065284,3.168,3.353
1788221820.073395,1788221820.073395,0.000,0.020
1788221820.078101,1788221820.081513,3.412,2.388
1788221820.087356,1788221820.089367,2.011,1.437
1788221820.095436,1788221820.097417,1.981,2.114
1788221820.104617,1788221820.105321,0.704,0.837
1788221820.111528,1788221820.113394,1.866,1.147
1788221820.121332,1788221820.121332,0.000,0.154
1788221820.128395,1788221820.129418,1.022,0.759
1788221820.134751,1788221820.136868,2.117,2.162
1788221820.138488,1788221820.145512,7.024,6.851
1788221820.148093,1788221820.153115,5.021,4.579
1788221820.153115,1788221820.160970,7.856,7.852
1788221820.164065,1788221820.169110,5.045,5.100
1788221820.170125,1788221820.177232,7.107,7.171
1788221820.179764,1788221820.184921,5.157,5.471
1788221820.186864,1788221820.193146,6.282,6.323
1788221820.195145,1788221820.201684,6.540,5.789
1788221820.204685,1788221820.209395,4.710,4.819
1788221820.212414,1788221820.216935,4.521,4.911
1788221820.221200,1788221820.225250,4.050,3.935
1788221820.228204,1788221820.233274,5.070,4.188
1788221820.237272,1788221820.241812,4.539,4.133
1788221820.245805,1788221820.249811,4.006,3.422
1788221820.254910,1788221820.257931,3.021,2.793
1788221820.262534,1788221820.265052,2.518,2.552
1788221820.272680,1788221820.273596,0.916,0.425
1788221820.280602,1788221820.280602,0.000,0.970
1788221820.288124,1788221820.289123,1.000,0.673
1788221820.295801,1788221820.297807,2.006,1.720
1788221820.304172,1788221820.305174,1.002,1.248
1788221820.312757,1788221820.313755,0.998,1.111
1788221820.319755,1788221820.321387,1.632,1.086
1788221820.328409,1788221820.329409,1.000,0.673
1788221820.337569,1788221820.337569,0.000,0.229
1788221820.345095,1788221820.345095,0.000,0.212
1788221820.353618,1788221820.353618,0.000,0.041
1788221820.353618,1788221820.362077,8.459,7.967
1788221820.365637,1788221820.370121,4.484,3.304
1788221820.370121,1788221820.377220,7.099,7.367
1788221820.381221,1788221820.385756,4.535,4.292
1788221820.387754,1788221820.393296,5.542,6.324
1788221820.397300,1788221820.401311,4.011,4.190
1788221820.403847,1788221820.409378,5.531,5.891
1788221820.412886,1788221820.418210,5.324,4.988
1788221820.420185,1788221820.425887,5.703,5.156
1788221820.428821,1788221820.434201,5.380,5.105
1788221820.437322,1788221820.441235,3.913,4.344
1788221820.444896,1788221820.450028,5.131,4.245
1788221820.453441,1788221820.457566,4.125,3.777
1788221820.464614,1788221820.465722,1.107,0.920
1788221820.470739,1788221820.474299,3.560,2.203
1788221820.478354,1788221820.481913,3.558,3.159
1788221820.487634,1788221820.489631,1.997,2.306
1788221820.495255,1788221820.498164,2.909,2.305
1788221820.504907,1788221820.505901,0.994,0.734
1788221820.512893,1788221820.513403,0.510,1.282
1788221820.521418,1788221820.521418,0.000,0.589
1788221820.521418,1788221820.530183,8.765,8.599
1788221820.535325,1788221820.537741,2.416,2.226
1788221820.545276,1788221820.546270,0.994,0.417
1788221820.553793,1788221820.553793,0.000,0.384
1788221820.561852,1788221820.561852,0.000,0.077
1788221820.566610,1788221820.569711,3.101,2.996
1788221820.570726,1788221820.578270,7.544,7.437
1788221820.581270,1788221820.586349,5.079,3.439
1788221820.587348,1788221820.594444,7.096,6.829
1788221820.596874,1788221820.602609,5.735,5.489
1788221820.606377,1788221820.610491,4.113,3.414
1788221820.612373,1788221820.618340,5.967,6.195
1788221820.612373,1788221820.626736,14.364,14.207
1788221820.628275,1788221820.634791,6.516,5.679
1788221820.638323,1788221820.642322,3.999,3.914
1788221820.642322,1788221820.650875,8.553,7.610
1788221820.658648,1788221820.658648,0.000,0.046
1788221820.659767,1788221820.666238,6.470,6.495
1788221820.674254,1788221820.674254,0.000,0.029
1788221820.674254,1788221820.682513,8.259,7.052
1788221820.689682,1788221820.690678,0.996,1.092
1788221820.693763,1788221820.698274,4.511,4.573
1788221820.705313,1788221820.706985,1.672,0.699
1788221820.708008,1788221820.715111,7.103,6.660
1788221820.721757,1788221820.722818,1.062,0.879
1788221820.722818,1788221820.730510,7.692,7.512
1788221820.737176,1788221820.738938,1.763,1.813
1788221820.737176,1788221820.745935,8.759,9.835
1788221820.753491,1788221820.754486,0.995,0.852
1788221820.762096,1788221820.763181,1.085,0.267
1788221820.765809,1788221820.770555,4.746,4.701
1788221820.771660,1788221820.779271,7.611,7.225
1788221820.781378,1788221820.786984,5.606,5.077
1788221820.786984,1788221820.794550,7.566,7.634
1788221820.796459,1788221820.803127,6.668,6.099
1788221820.804048,1788221820.810411,6.363,6.120
1788221820.816525,1788221820.819148,2.624,2.207
1788221820.826741,1788221820.826741,0.000,0.125
1788221820.829309,1788221820.835076,5.767,5.733
1788221820.841382,1788221820.843383,2.001,1.319
1788221820.848927,1788221820.850945,2.018,2.346
1788221820.856347,1788221820.858864,2.517,2.199
