t_capture,t_command,latency_ms,signal_age_ms
1788222337.714041,1788222337.718048,4.008,4.328
1788222337.721042,1788222337.726131,5.089,12.328
1788222337.729669,1788222337.734223,4.554,20.328
1788222337.738229,1788222337.742754,4.525,3.782
1788222337.745763,1788222337.750759,4.996,4.380
1788222337.754310,1788222337.758834,4.524,3.949
1788222337.763555,1788222337.766564,3.010,11.949
1788222337.770676,1788222337.774264,3.589,3.372
1788222337.780990,1788222337.783089,2.099,1.227
1788222337.789772,1788222337.790704,0.932,0.683
1788222337.797260,1788222337.798296,1.036,1.683
1788222337.805879,1788222337.806847,0.968,9.683
1788222337.813275,1788222337.814295,1.020,17.683
1788222337.821334,1788222337.822305,0.971,1.109
1788222337.830698,1788222337.830698,0.000,0.318
1788222337.837992,1788222337.839038,1.046,0.396
1788222337.839038,1788222337.846641,7.603,7.858
1788222337.854816,1788222337.854816,0.000,0.126
1788222337.854816,1788222337.862348,7.533,8.155
1788222337.868006,1788222337.871068,3.062,2.864
1788222337.871068,1788222337.879010,7.941,10.864
1788222337.883409,1788222337.886845,3.436,3.470
1788222337.888835,1788222337.895188,6.353,11.470
1788222337.899619,1788222337.902677,3.057,19.470
1788222337.905185,1788222337.911193,6.009,5.285
1788222337.915195,1788222337.918732,3.537,4.046
1788222337.920734,1788222337.927381,6.647,5.702
1788222337.930384,1788222337.934945,4.561,13.702
1788222337.937961,1788222337.942773,4.812,4.654
1788222337.946309,1788222337.951298,4.989,12.654
1788222337.954324,1788222337.958884,4.560,4.445
1788222337.962878,1788222337.967380,4.502,12.445
1788222337.971387,1788222337.974389,3.002,3.646
1788222337.979912,1788222337.982934,3.022,11.646
1788222337.988148,1788222337.991143,2.995,2.429
1788222337.997782,1788222337.998785,1.003,1.248
1788222338.006269,1788222338.007294,1.025,9.248
1788222338.013828,1788222338.014831,1.003,1.159
1788222338.022354,1788222338.023359,1.005,0.865
1788222338.029889,1788222338.030900,1.011,1.079
1788222338.038441,1788222338.039442,1.001,0.837
1788222338.046965,1788222338.046965,0.000,8.837
1788222338.054518,1788222338.055525,1.008,16.837
1788222338.054518,1788222338.063047,8.530,8.797
1788222338.068714,1788222338.071746,3.032,2.030
1788222338.071746,1788222338.079267,7.521,10.030
1788222338.084273,1788222338.087812,3.539,18.030
1788222338.092828,1788222338.095828,3.000,26.030
1788222338.099499,1788222338.103190,3.691,3.844
1788222338.105205,1788222338.111327,6.122,11.844
1788222338.116060,1788222338.119103,3.043,19.844
1788222338.121111,1788222338.127233,6.122,27.844
1788222338.130875,1788222338.135861,4.987,4.599
1788222338.142229,1788222338.143225,0.995,0.953
1788222338.146227,1788222338.151755,5.528,8.953
1788222338.154775,1788222338.160005,5.230,4.503
1788222338.163016,1788222338.168026,5.010,12.503
1788222338.171570,1788222338.175565,3.994,3.917
1788222338.180075,1788222338.184091,4.016,3.078
1788222338.188192,1788222338.191836,3.644,3.347
1788222338.196937,1788222338.198899,1.961,1.988
1788222338.206988,1788222338.208071,1.083,0.589
1788222338.214608,1788222338.215607,0.999,0.889
1788222338.222127,1788222338.224136,2.008,1.520
1788222338.229125,1788222338.231664,2.538,9.520
1788222338.238661,1788222338.239671,1.010,17.520
1788222338.246187,1788222338.248185,1.998,1.277
1788222338.254713,1788222338.256155,1.441,9.277
1788222338.263204,1788222338.264204,0.999,0.135
1788222338.270212,1788222338.271883,1.671,0.325
1788222338.279902,1788222338.279902,0.000,0.039
1788222338.284449,1788222338.287447,2.999,3.009
1788222338.288448,1788222338.295813,7.365,6.997
1788222338.299214,1788222338.303770,4.555,4.608
1788222338.305096,1788222338.311518,6.422,12.608
1788222338.314236,1788222338.319962,5.726,5.381
1788222338.320961,1788222338.327957,6.996,6.271
1788222338.329953,1788222338.335894,5.941,5.530
1788222338.337883,1788222338.343494,5.612,5.591
1788222338.346507,1788222338.352030,5.523,5.649
1788222338.355210,1788222338.359711,4.500,13.649
1788222338.363311,1788222338.368413,5.102,4.461
1788222338.371405,1788222338.375936,4.531,4.638
1788222338.379669,1788222338.384186,4.517,12.638
1788222338.391201,1788222338.392214,1.014,0.614
1788222338.396759,1788222338.399780,3.021,8.614
1788222338.406852,1788222338.407850,0.998,16.614
1788222338.412839,1788222338.416391,3.552,3.127
1788222338.422937,1788222338.424463,1.526,1.055
1788222338.431471,1788222338.432472,1.001,0.063
1788222338.438004,1788222338.440225,2.221,1.810
1788222338.446352,1788222338.448357,2.005,1.513
1788222338.454375,1788222338.456389,2.014,1.581
1788222338.463057,1788222338.464608,1.551,0.465
1788222338.467690,1788222338.472705,5.015,8.465
1788222338.479227,1788222338.480233,1.006,0.465
1788222338.487883,1788222338.487883,0.000,0.013
1788222338.487883,1788222338.496411,8.528,8.013
1788222338.499411,1788222338.504470,5.059,4.800
1788222338.505385,1788222338.512024,6.639,7.102
1788222338.514042,1788222338.520518,6.477,5.911
1788222338.521549,1788222338.528175,6.625,6.759
1788222338.530191,1788222338.536640,6.449,6.221
1788222338.538630,1788222338.544638,6.008,14.221
1788222338.548364,1788222338.552884,4.521,4.180
1788222338.555966,1788222338.560565,4.599,4.440
1788222338.563322,1788222338.567981,4.660,12.440
1788222338.571978,1788222338.576813,4.836,4.648
1788222338.579895,1788222338.584895,4.999,4.273
1788222338.591684,1788222338.592586,0.902,12.273
1788222338.595584,1788222338.600814,5.230,3.694
1788222338.607845,1788222338.608865,1.020,0.448
1788222338.612858,1788222338.616412,3.555,3.459
1788222338.623069,1788222338.624060,0.991,11.459
1788222338.630746,1788222338.632748,2.002,1.944
1788222338.639746,1788222338.640703,0.957,0.664
1788222338.646719,1788222338.647821,1.101,1.233
1788222338.655144,1788222338.656671,1.527,0.889
1788222338.664062,1788222338.664062,0.000,0.147
1788222338.671976,1788222338.672969,0.993,8.147
1788222338.680024,1788222338.681044,1.019,0.134
1788222338.688035,1788222338.689036,1.001,0.305
1788222338.688035,1788222338.697094,9.059,7.988
1788222338.700624,1788222338.705330,4.706,4.222
1788222338.705330,1788222338.712394,7.064,12.222
1788222338.716401,1788222338.720462,4.061,20.222
1788222338.721475,1788222338.728472,6.998,7.410
1788222338.730982,1788222338.736191,5.209,5.481
1788222338.737712,1788222338.745260,7.548,13.481
1788222338.747254,1788222338.752851,5.597,21.481
1788222338.755866,1788222338.760928,5.061,4.658
1788222338.763461,1788222338.768468,5.008,12.658
1788222338.771975,1788222338.776987,5.013,4.956
1788222338.779108,1788222338.784692,5.584,4.749
1788222338.792318,1788222338.793341,1.023,0.263
1788222338.797340,1788222338.801057,3.717,8.263
1788222338.808581,1788222338.808581,0.000,0.314
1788222338.813104,1788222338.817123,4.019,3.561
1788222338.821658,1788222338.825223,3.565,3.170
1788222338.830220,1788222338.832223,2.003,2.566
1788222338.839298,1788222338.841316,2.017,1.938
1788222338.847380,1788222338.849389,2.009,1.808
1788222338.854475,1788222338.856599,2.124,9.808
1788222338.864036,1788222338.865027,0.991,0.585
1788222338.871188,1788222338.872583,1.395,1.144
1788222338.880127,1788222338.880644,0.517,0.781
1788222338.886171,1788222338.889219,3.048,2.772
1788222338.896685,1788222338.896685,0.000,10.772
1788222338.903951,1788222338.905326,1.375,18.772
1788222338.903951,1788222338.912367,8.416,8.330
1788222338.917117,1788222338.920649,3.531,3.904
1788222338.921659,1788222338.929272,7.614,7.264
1788222338.932235,1788222338.937339,5.103,15.264
1788222338.942508,1788222338.945514,3.006,23.264
1788222338.948034,1788222338.953566,5.532,5.149
1788222338.955578,1788222338.961234,5.656,4.864
1788222338.964244,1788222338.968763,4.519,4.914
1788222338.972777,1788222338.976784,4.006,3.951
1788222338.979290,1788222338.984762,5.472,11.951
1788222338.987762,1788222338.993275,5.513,19.951
1788222338.996796,1788222339.001384,4.588,4.109
1788222339.004915,1788222339.009446,4.531,12.109
1788222339.013424,1788222339.017427,4.003,3.212
1788222339.024957,1788222339.024957,0.000,0.121
1788222339.030526,1788222339.033548,3.022,2.807
1788222339.040452,1788222339.041478,1.026,0.661
1788222339.047468,1788222339.049474,2.007,1.912
1788222339.055543,1788222339.057559,2.016,1.443
1788222339.063635,1788222339.065634,2.000,1.802
1788222339.072008,1788222339.073147,1.139,1.564
1788222339.079688,1788222339.081197,1.510,9.564
1788222339.088210,1788222339.089206,0.996,17.564
1788222339.096382,1788222339.097381,0.999,0.943
1788222339.104928,1788222339.104928,0.000,0.056
1788222339.104928,1788222339.113270,8.341,8.068
1788222339.121685,1788222339.121685,0.000,0.018
1788222339.121685,1788222339.129209,7.524,8.023
1788222339.134736,1788222339.137757,3.021,2.896
1788222339.138743,1788222339.145894,7.152,6.957
1788222339.149874,1788222339.152944,3.070,3.906
1788222339.154962,1788222339.160959,5.997,11.906
1788222339.164180,1788222339.169641,5.461,4.749
1788222339.171645,1788222339.177671,6.026,12.749
1788222339.180665,1788222339.185184,4.519,20.749
1788222339.189237,1788222339.193804,4.566,28.749
1788222339.194856,1788222339.201803,6.947,6.083
1788222339.204656,1788222339.209187,4.530,4.670
1788222339.213763,1788222339.217433,3.669,12.670
1788222339.221443,1788222339.225652,4.209,20.670
1788222339.229948,1788222339.233897,3.949,3.635
1788222339.240544,1788222339.241747,1.203,0.526
1788222339.246294,1788222339.249300,3.006,8.526
1788222339.256586,1788222339.257657,1.071,1.077
1788222339.263124,1788222339.265241,2.118,2.020
1788222339.272239,1788222339.273751,1.511,10.020
1788222339.279878,1788222339.281887,2.008,1.257
1788222339.286467,1788222339.289405,2.938,2.954
1788222339.296954,1788222339.297961,1.007,10.954
1788222339.304970,1788222339.304970,0.000,18.954
1788222339.313531,1788222339.313531,0.000,26.954
1788222339.320704,1788222339.321692,0.988,0.417
1788222339.320704,1788222339.329272,8.568,8.431
1788222339.333217,1788222339.338269,5.052,4.595
1788222339.338269,1788222339.345810,7.542,7.145
1788222339.347831,1788222339.354004,6.173,5.512
1788222339.354941,1788222339.361108,6.167,7.091
1788222339.364137,1788222339.369827,5.690,5.822
1788222339.377409,1788222339.377409,0.000,0.175
1788222339.379353,1788222339.385363,6.009,6.204
1788222339.393900,1788222339.393900,0.000,14.204
1788222339.398422,1788222339.401489,3.068,3.341
1788222339.407796,1788222339.409784,1.988,11.341
1788222339.412829,1788222339.418375,5.545,5.034
1788222339.423303,1788222339.425303,2.000,2.254
1788222339.429892,1788222339.434246,4.355,3.785
1788222339.438993,1788222339.442066,3.073,2.739
1788222339.445770,1788222339.449424,3.654,10.739
1788222339.455070,1788222339.457801,2.731,2.845
1788222339.462816,1788222339.466224,3.408,2.526
1788222339.471388,1788222339.473975,2.587,2.153
1788222339.479595,1788222339.481708,2.113,2.140
1788222339.488412,1788222339.489489,1.077,1.244
1788222339.496419,1788222339.497479,1.060,1.596
1788222339.505635,1788222339.506650,1.015,9.596
1788222339.506650,1788222339.514256,7.606,7.102
1788222339.520883,1788222339.522067,1.184,15.102
1788222339.529595,1788222339.530601,1.006,23.102
1788222339.530601,1788222339.538240,7.638,7.499
1788222339.542166,1788222339.545864,3.698,4.260
1788222339.549557,1788222339.554106,4.550,4.288
1788222339.561748,1788222339.561748,0.000,12.288
1788222339.563736,1788222339.569792,6.056,6.313
1788222339.576894,1788222339.578301,1.407,1.048
1788222339.580314,1788222339.586058,5.744,5.783
1788222339.592161,1788222339.594247,2.086,1.474
1788222339.596304,1788222339.601890,5.585,9.474
1788222339.606943,1788222339.610086,3.143,17.474
1788222339.613086,1788222339.618745,5.660,25.474
1788222339.622766,1788222339.626873,4.107,33.474
1788222339.631413,1788222339.634418,3.006,2.891
1788222339.638199,1788222339.642731,4.532,4.171
1788222339.647723,1788222339.650257,2.535,2.916
1788222339.654834,1788222339.658492,3.658,3.251
1788222339.664128,1788222339.666122,1.994,11.251
1788222339.671291,1788222339.674529,3.238,2.677
1788222339.680172,1788222339.682223,2.050,2.456
1788222339.688166,1788222339.690780,2.613,10.456
1788222339.696740,1788222339.698807,2.067,1.698
1788222339.704402,1788222339.706405,2.003,2.029
1788222339.713670,1788222339.714670,0.999,10.029
1788222339.722201,1788222339.723202,1.001,0.274
1788222339.730262,1788222339.730262,0.000,0.080
1788222339.738483,1788222339.738483,0.000,0.438
1788222339.746690,1788222339.746690,0.000,8.438
1788222339.748690,1788222339.754997,6.308,6.178
1788222339.754997,1788222339.762502,7.505,14.178
1788222339.764865,1788222339.771074,6.208,6.091
1788222339.771584,1788222339.778603,7.019,14.091
1788222339.782177,1788222339.786707,4.529,4.693
1788222339.793239,1788222339.794241,1.002,1.090
1788222339.796238,1788222339.802785,6.548,9.090
1788222339.808784,1788222339.810303,1.519,1.578
1788222339.813855,1788222339.818865,5.010,4.961
1788222339.824300,1788222339.826302,2.002,1.796
1788222339.829300,1788222339.834825,5.525,9.796
1788222339.840821,1788222339.842340,1.520,17.796
1788222339.847427,1788222339.850482,3.055,25.796
1788222339.855745,1788222339.858750,3.005,2.930
1788222339.863359,1788222339.866364,3.005,10.930
1788222339.872567,1788222339.874331,1.763,18.930
1788222339.880403,1788222339.882950,2.548,2.596
1788222339.888970,1788222339.891037,2.068,2.069
1788222339.897510,1788222339.898511,1.001,1.237
1788222339.904682,1788222339.907191,2.508,1.629
1788222339.913695,1788222339.915325,1.631,1.257
1788222339.922283,1788222339.923284,1.001,0.557
1788222339.930879,1788222339.931389,0.510,0.058
1788222339.933912,1788222339.938921,5.009,5.242
1788222339.946543,1788222339.946543,0.000,0.205
1788222339.949453,1788222339.955099,5.646,8.205
1788222339.955099,1788222339.963100,8.001,7.871
1788222339.964618,1788222339.971164,6.547,5.823
1788222339.972169,1788222339.979206,7.037,6.704
1788222339.980208,1788222339.986681,6.472,14.704
1788222339.988665,1788222339.995447,6.782,6.495
1788222339.996542,1788222340.002562,6.020,14.495
1788222340.010095,1788222340.011145,1.050,0.553
1788222340.013154,1788222340.018809,5.655,6.006
1788222340.027224,1788222340.027224,0.000,0.038
1788222340.030227,1788222340.034750,4.524,4.970
1788222340.041767,1788222340.042772,1.005,1.508
1788222340.047277,1788222340.051359,4.082,3.040
1788222340.056956,1788222340.058962,2.006,2.004
1788222340.063937,1788222340.067502,3.565,3.337
1788222340.072607,1788222340.075037,2.430,2.424
1788222340.079144,1788222340.083201,4.057,10.424
1788222340.087971,1788222340.090990,3.018,2.982
1788222340.096637,1788222340.099638,3.001,2.661
1788222340.104717,1788222340.107324,2.608,1.933
1788222340.113777,1788222340.114807,1.029,1.252
1788222340.122146,1788222340.123658,1.511,0.251
1788222340.130213,1788222340.131207,0.995,0.301
1788222340.138711,1788222340.139710,0.999,0.412
1788222340.147208,1788222340.147208,0.000,0.169
1788222340.149216,1788222340.155168,5.952,6.301
1788222340.156687,1788222340.163714,7.026,6.719
1788222340.163714,1788222340.171279,7.565,6.987
1788222340.171279,1788222340.179386,8.107,7.619
1788222340.179386,1788222340.187335,7.949,15.619
1788222340.187855,1788222340.194876,7.022,6.994
1788222340.197379,1788222340.203427,6.048,6.095
1788222340.210066,1788222340.211003,0.937,1.006
1788222340.213002,1788222340.219170,6.167,5.948
1788222340.226201,1788222340.227743,1.542,0.392
1788222340.230362,1788222340.235397,5.035,8.392
1788222340.241014,1788222340.242986,1.972,2.447
1788222340.246913,1788222340.251539,4.626,4.888
1788222340.257062,1788222340.259580,2.518,12.888
1788222340.264586,1788222340.266638,2.052,2.619
1788222340.272222,1788222340.275718,3.496,2.652
1788222340.279536,1788222340.283950,4.414,3.335
1788222340.287941,1788222340.291472,3.530,3.149
1788222340.296463,1788222340.298993,2.531,11.149
1788222340.305007,1788222340.307131,2.124,2.619
1788222340.312768,1788222340.315871,3.103,2.263
1788222340.321988,1788222340.323033,1.045,1.815
1788222340.329824,1788222340.331847,2.023,1.185
1788222340.337847,1788222340.340031,2.183,1.058
1788222340.346659,1788222340.347716,1.058,0.933
1788222340.355016,1788222340.355016,0.000,0.282
1788222340.362820,1788222340.363827,1.007,0.138
1788222340.362820,1788222340.371386,8.567,8.138
1788222340.377864,1788222340.379388,1.525,16.138
1788222340.379388,1788222340.387834,8.446,7.172
1788222340.393376,1788222340.395375,1.998,15.172
1788222340.396368,1788222340.403894,7.526,23.172
1788222340.408900,1788222340.411412,2.511,2.521
1788222340.412416,1788222340.419944,7.528,6.628
1788222340.424959,1788222340.427968,3.009,2.725
1788222340.428963,1788222340.435796,6.833,6.013
1788222340.440314,1788222340.444238,3.923,14.013
1788222340.445595,1788222340.452129,6.535,5.881
1788222340.455633,1788222340.460021,4.389,13.881
1788222340.462556,1788222340.468003,5.447,4.716
1788222340.471507,1788222340.476210,4.703,4.073
1788222340.480885,1788222340.483883,2.998,12.073
1788222340.488728,1788222340.491667,2.939,20.073
1788222340.497162,1788222340.499842,2.680,2.771
1788222340.504892,1788222340.507891,2.999,3.184
1788222340.515475,1788222340.515475,0.000,0.220
1788222340.520914,1788222340.524139,3.225,8.220
1788222340.530136,1788222340.532196,2.061,1.892
1788222340.538774,1788222340.540403,1.629,1.405
1788222340.546525,1788222340.547527,1.001,1.754
1788222340.555120,1788222340.556446,1.325,0.933
1788222340.563075,1788222340.564691,1.616,8.933
1788222340.571709,1788222340.572753,1.044,0.702
1788222340.579906,1788222340.580915,1.009,0.116
1788222340.587696,1788222340.588745,1.050,0.160
1788222340.591733,1788222340.596843,5.111,8.160
1788222340.597846,1788222340.604392,6.545,16.160
1788222340.606916,1788222340.611439,4.522,5.049
1788222340.613960,1788222340.620593,6.633,6.645
1788222340.622146,1788222340.628844,6.698,14.645
1788222340.629735,1788222340.636586,6.851,6.588
1788222340.638394,1788222340.644192,5.798,5.507
1788222340.651872,1788222340.652822,0.950,0.225
1788222340.655495,1788222340.660200,4.705,5.028
1788222340.667539,1788222340.668054,0.515,13.028
1788222340.672072,1788222340.676113,4.041,21.028
1788222340.682487,1788222340.684707,2.221,1.438
1788222340.689222,1788222340.692238,3.016,2.589
1788222340.697286,1788222340.700385,3.098,10.589
1788222340.705555,1788222340.708116,2.561,18.589
1788222340.713197,1788222340.716139,2.942,3.026
1788222340.720749,1788222340.723993,3.244,11.026
1788222340.730611,1788222340.732644,2.033,1.938
1788222340.737637,1788222340.740204,2.567,1.931
1788222340.747256,1788222340.748274,1.018,1.382
1788222340.755473,1788222340.756494,1.020,1.363
1788222340.763078,1788222340.765144,2.065,0.602
1788222340.771900,1788222340.772808,0.908,0.709
1788222340.780774,1788222340.780774,0.000,0.130
1788222340.788008,1788222340.789007,1.000,0.380
1788222340.792121,1788222340.796656,4.535,4.657
1788222340.798659,1788222340.805223,6.564,12.657
1788222340.806748,1788222340.812408,5.660,20.657
1788222340.813401,1788222340.820405,7.004,7.229
1788222340.821925,1788222340.828543,6.617,6.431
1788222340.829479,1788222340.836725,7.246,14.431
1788222340.838724,1788222340.844268,5.544,22.431
1788222340.846806,1788222340.853328,6.522,5.674
1788222340.854546,1788222340.860639,6.093,5.560
1788222340.868074,1788222340.868964,0.890,0.077
1788222340.871971,1788222340.876613,4.642,5.137
1788222340.884155,1788222340.885162,1.007,0.365
1788222340.888715,1788222340.892711,3.996,4.426
1788222340.900650,1788222340.901275,0.625,0.368
1788222340.905813,1788222340.909343,3.530,8.368
1788222340.915887,1788222340.916881,0.995,16.368
1788222340.922406,1788222340.924407,2.001,2.843
1788222340.931947,1788222340.932944,0.997,0.637
1788222340.931947,1788222340.940853,8.906,8.658
1788222340.948145,1788222340.949248,1.103,16.658
1788222340.954576,1788222340.956856,2.280,24.658
1788222340.963682,1788222340.964188,0.506,1.291
1788222340.971040,1788222340.973051,2.011,9.291
1788222340.979753,1788222340.980757,1.003,17.291
1788222340.988509,1788222340.988509,0.000,0.467
1788222340.997025,1788222340.997025,0.000,0.262
1788222341.004720,1788222341.004720,0.000,0.040
1788222341.009051,1788222341.013044,3.992,3.456
1788222341.014043,1788222341.021164,7.121,7.399
1788222341.025166,1788222341.029279,4.114,4.294
1788222341.029279,1788222341.037637,8.358,12.294
1788222341.039152,1788222341.045151,5.999,20.294
1788222341.046151,1788222341.053696,7.545,6.881
1788222341.054685,1788222341.060750,6.065,6.455
1788222341.063901,1788222341.069431,5.529,14.455
1788222341.071426,1788222341.077431,6.005,5.603
1788222341.084140,1788222341.085654,1.514,13.603
1788222341.088198,1788222341.093215,5.018,4.979
1788222341.099763,1788222341.101137,1.374,1.425
1788222341.105146,1788222341.109686,4.540,9.425
1788222341.116203,1788222341.117708,1.506,1.316
1788222341.123241,1788222341.125242,2.002,9.316
1788222341.130760,1788222341.134760,3.999,3.574
1788222341.137756,1788222341.142283,4.527,4.275
1788222341.146286,1788222341.150226,3.940,3.861
1788222341.154240,1788222341.158881,4.641,3.781
1788222341.163526,1788222341.166608,3.082,3.236
1788222341.171252,1788222341.174285,3.033,3.375
1788222341.179268,1788222341.182524,3.256,3.089
1788222341.188221,1788222341.190732,2.511,11.089
1788222341.196799,1788222341.198824,2.025,19.089
1788222341.204464,1788222341.206481,2.017,1.680
1788222341.214131,1788222341.215128,0.997,0.745
1788222341.222188,1788222341.223189,1.002,8.745
1788222341.223189,1788222341.231323,8.133,16.745
1788222341.238396,1788222341.239342,0.946,0.103
1788222341.246920,1788222341.246920,0.000,0.349
1788222341.254523,1788222341.254523,0.000,0.305
1788222341.254523,1788222341.263333,8.810,7.857
1788222341.268403,1788222341.271323,2.920,2.068
1788222341.271323,1788222341.278948,7.624,7.771
1788222341.283100,1788222341.287244,4.145,3.853
1788222341.288245,1788222341.295578,7.333,11.853
1788222341.298688,1788222341.303464,4.776,4.204
1788222341.304545,1788222341.311521,6.976,6.423
1788222341.314155,1788222341.319133,4.978,4.536
1788222341.321139,1788222341.326764,5.625,5.501
1788222341.329690,1788222341.335486,5.795,4.808
1788222341.339010,1788222341.343368,4.357,3.225
1788222341.346991,1788222341.351005,4.014,11.225
1788222341.354634,1788222341.359169,4.535,19.225
1788222341.363761,1788222341.367173,3.412,3.320
1788222341.370801,1788222341.375450,4.649,4.057
1788222341.380450,1788222341.382576,2.125,2.345
1788222341.388779,1788222341.390860,2.080,2.321
1788222341.396531,1788222341.398845,2.315,2.502
1788222341.406419,1788222341.407451,1.032,0.497
1788222341.413586,1788222341.415168,1.581,1.445
1788222341.421175,1788222341.423176,2.001,1.794
1788222341.429694,1788222341.431800,2.106,1.527
1788222341.438697,1788222341.439629,0.932,0.134
1788222341.446812,1788222341.447830,1.018,0.038
1788222341.453942,1788222341.455455,1.513,0.399
1788222341.453942,1788222341.462996,9.054,8.399
1788222341.467590,1788222341.471590,3.999,16.399
1788222341.471590,1788222341.479116,7.526,7.314
1788222341.482753,1788222341.487604,4.851,15.314
1788222341.488500,1788222341.494508,6.008,6.759
1788222341.497618,1788222341.503618,5.999,5.319
1788222341.507117,1788222341.511837,4.720,3.863
1788222341.513831,1788222341.519048,5.217,5.561
1788222341.522047,1788222341.527679,5.633,5.363
1788222341.529576,1788222341.535093,5.517,5.280
1788222341.542667,1788222341.543658,0.990,13.280
1788222341.545658,1788222341.551227,5.569,5.126
1788222341.557845,1788222341.559143,1.298,1.453
1788222341.563150,1788222341.567659,4.509,4.588
1788222341.575015,1788222341.575015,0.000,0.362
1788222341.580554,1788222341.584080,3.525,3.193
1788222341.587595,1788222341.591615,4.019,3.459
1788222341.595606,1788222341.600138,4.531,3.131
1788222341.605124,1788222341.608164,3.040,2.609
1788222341.612740,1788222341.615731,2.991,10.609
1788222341.622283,1788222341.624283,2.001,1.701
1788222341.630316,1788222341.631327,1.011,1.610
1788222341.638665,1788222341.640230,1.565,1.425
1788222341.646910,1788222341.647906,0.996,1.049
1788222341.655901,1788222341.655901,0.000,9.049
1788222341.663054,1788222341.663054,0.000,0.228
1788222341.664469,1788222341.672375,7.907,7.201
1788222341.680021,1788222341.680021,0.000,0.090
1788222341.680021,1788222341.688113,8.092,8.090
1788222341.695110,1788222341.696110,1.000,16.090
1788222341.696622,1788222341.703639,7.017,7.463
1788222341.710150,1788222341.712206,2.055,1.479
1788222341.713145,1788222341.719684,6.539,6.362
1788222341.725684,1788222341.728364,2.680,14.362
1788222341.730251,1788222341.735938,5.687,5.904
1788222341.740591,1788222341.743930,3.340,2.926
1788222341.747022,1788222341.752450,5.428,4.439
1788222341.758615,1788222341.759635,1.021,1.316
1788222341.764631,1788222341.768310,3.680,3.220
1788222341.772357,1788222341.776390,4.034,11.220
1788222341.780612,1788222341.784284,3.672,3.804
1788222341.789363,1788222341.791858,2.495,3.046
1788222341.796272,1788222341.799839,3.567,3.231
1788222341.804835,1788222341.807834,3.000,3.085
1788222341.812423,1788222341.816433,4.010,3.324
1788222341.820973,1788222341.824082,3.108,2.464
1788222341.830549,1788222341.832610,2.061,10.464
1788222341.838359,1788222341.839934,1.575,1.269
1788222341.847013,1788222341.848072,1.059,0.889
1788222341.854664,1788222341.855823,1.159,8.889
1788222341.862903,1788222341.863901,0.998,0.748
1788222341.864901,1788222341.872434,7.534,8.748
1788222341.880069,1788222341.880069,0.000,0.014
1788222341.880069,1788222341.887877,7.807,8.031
1788222341.896286,1788222341.896286,0.000,0.120
1788222341.896286,1788222341.903850,7.565,8.130
1788222341.911354,1788222341.912366,1.012,16.130
1788222341.913371,1788222341.919912,6.541,24.130
1788222341.927934,1788222341.927934,0.000,32.130
1788222341.928950,1788222341.936467,7.518,6.836
1788222341.942991,1788222341.944072,1.081,0.976
1788222341.947084,1788222341.952641,5.557,5.470
1788222341.958134,1788222341.960150,2.016,2.367
1788222341.963684,1788222341.968794,5.111,4.444
1788222341.973484,1788222341.976555,3.072,2.844
1788222341.980552,1788222341.984197,3.645,2.814
1788222341.988843,1788222341.992415,3.572,10.814
1788222341.997131,1788222342.000333,3.202,3.653
1788222342.004617,1788222342.008626,4.009,11.653
1788222342.013121,1788222342.016137,3.016,2.815
1788222342.021128,1788222342.024666,3.537,3.088
1788222342.030662,1788222342.033173,2.512,2.003
1788222342.038728,1788222342.040741,2.013,2.339
1788222342.047422,1788222342.048479,1.057,1.454
1788222342.054959,1788222342.056299,1.340,1.091
1788222342.063431,1788222342.064447,1.016,0.701
1788222342.071811,1788222342.072831,1.020,1.232
1788222342.079360,1788222342.080566,1.206,0.902
1788222342.082578,1788222342.088549,5.971,6.609
1788222342.089548,1788222342.097237,7.689,7.520
1788222342.104764,1788222342.104764,0.000,0.014
1788222342.104764,1788222342.113289,8.525,8.014
1788222342.113289,1788222342.120452,7.164,7.398
1788222342.128001,1788222342.129010,1.009,0.849
1788222342.129010,1788222342.137074,8.064,6.867
1788222342.144077,1788222342.144585,0.508,14.867
1788222342.146610,1788222342.152611,6.001,5.872
1788222342.160494,1788222342.160494,0.000,0.287
1788222342.163578,1788222342.169095,5.517,5.253
1788222342.175612,1788222342.176630,1.018,0.855
1788222342.180624,1788222342.185139,4.515,4.351
1788222342.191691,1788222342.192692,1.001,12.351
1788222342.198196,1788222342.201201,3.005,20.351
1788222342.207742,1788222342.208744,1.002,28.351
1788222342.212733,1788222342.217254,4.521,4.123
1788222342.225289,1788222342.225289,0.000,0.095
1788222342.229301,1788222342.232845,3.544,3.226
1788222342.239373,1788222342.241374,2.002,11.226
1788222342.246922,1788222342.248919,1.997,2.067
1788222342.254913,1788222342.257437,2.525,1.957
1788222342.264030,1788222342.265551,1.521,1.393
1788222342.270589,1788222342.273576,2.987,2.148
1788222342.280099,1788222342.281099,0.999,10.148
1788222342.287636,1788222342.289654,2.018,18.148
1788222342.296155,1788222342.297276,1.122,0.711
1788222342.300292,1788222342.304688,4.396,8.711
1788222342.313267,1788222342.313267,0.000,0.019
1788222342.316522,1788222342.321054,4.533,4.924
1788222342.322055,1788222342.329739,7.684,7.403
1788222342.331593,1788222342.337184,5.591,6.123
1788222342.338199,1788222342.345821,7.622,7.031
1788222342.347337,1788222342.353350,6.013,15.031
1788222342.360643,1788222342.361650,1.007,0.861
1788222342.363611,1788222342.369748,6.137,6.013
1788222342.375297,1788222342.377955,2.658,1.648
