t_s,t_capture,in_J1_deg,filt_J1_deg,target_J1_deg,cmd_J1_deg,act_J1_deg,ratelim_J1,rangeclamp_J1,halted_J1,in_J2_deg,filt_J2_deg,target_J2_deg,cmd_J2_deg,act_J2_deg,ratelim_J2,rangeclamp_J2,halted_J2,in_J3_deg,filt_J3_deg,target_J3_deg,cmd_J3_deg,act_J3_deg,ratelim_J3,rangeclamp_J3,halted_J3,in_J4_deg,filt_J4_deg,target_J4_deg,cmd_J4_deg,act_J4_deg,ratelim_J4,rangeclamp_J4,halted_J4,in_J5_deg,filt_J5_deg,target_J5_deg,cmd_J5_deg,act_J5_deg,ratelim_J5,rangeclamp_J5,halted_J5,in_J6_deg,filt_J6_deg,target_J6_deg,cmd_J6_deg,act_J6_deg,ratelim_J6,rangeclamp_J6,halted_J6
0.528545,1788221970.028168,-0.6151,-0.4109,-0.4109,-0.4109,-0.2219,0,0,0,-0.6080,-0.3407,0.7496,0.7496,0.2931,0,0,0,0.0093,0.0109,0.0164,0.0164,0.0145,0,0,0,-0.0927,-0.0948,0.1138,0.1138,0.0897,0,0,0,0.1792,0.1530,0.1836,0.1836,0.1343,0,0,0,0.0288,-0.0442,-0.0530,-0.0530,-0.0503,0,0,0
0.536029,1788221970.037700,0.0000,0.0000,-0.4109,-0.4109,-0.2350,0,0,0,0.0000,0.0000,0.7496,0.7496,0.3153,0,0,0,0.0000,0.0000,0.0164,0.0164,0.0159,0,0,0,0.0000,0.0000,0.1138,0.1138,0.0925,0,0,0,0.0000,0.0000,0.1836,0.1836,0.1370,0,0,0,0.0000,0.0000,-0.0530,-0.0530,-0.0544,0,0,0
0.545070,1788221970.045693,-0.6151,-0.4312,-0.4312,-0.4312,-0.2453,0,0,0,-0.6148,-0.3679,0.8094,0.8094,0.3394,0,0,0,0.0203,0.0119,0.0178,0.0178,0.0151,0,0,0,-0.0830,-0.0936,0.1124,0.1124,0.0910,0,0,0,0.1677,0.1545,0.1854,0.1854,0.1398,0,0,0,0.0447,-0.0354,-0.0425,-0.0425,-0.0537,0,0,0
0.552592,1788221970.049247,0.0000,0.0000,-0.4312,-0.4312,-0.2542,0,0,0,0.0000,0.0000,0.8094,0.8094,0.3608,0,0,0,0.0000,0.0000,0.0178,0.0178,0.0145,0,0,0,0.0000,0.0000,0.1124,0.1124,0.0916,0,0,0,0.0000,0.0000,0.1854,0.1854,0.1432,0,0,0,0.0000,0.0000,-0.0425,-0.0425,-0.0557,0,0,0
0.560125,1788221970.053765,-0.6186,-0.4402,-0.4402,-0.4402,-0.2646,0,0,0,-0.6327,-0.3807,0.8376,0.8376,0.3884,0,0,0,0.0366,0.0131,0.0196,0.0196,0.0151,0,0,0,-0.0837,-0.0932,0.1118,0.1118,0.0917,0,0,0,0.1716,0.1553,0.1864,0.1864,0.1486,0,0,0,0.0447,-0.0315,-0.0378,-0.0378,-0.0550,0,0,0
0.568653,1788221970.066326,0.0000,0.0000,-0.4402,-0.4402,-0.2769,0,0,0,0.0000,0.0000,0.8376,0.8376,0.4180,0,0,0,0.0000,0.0000,0.0196,0.0196,0.0131,0,0,0,0.0000,0.0000,0.1118,0.1118,0.0965,0,0,0,0.0000,0.0000,0.1864,0.1864,0.1507,0,0,0,0.0000,0.0000,-0.0378,-0.0378,-0.0571,0,0,0
0.576704,1788221970.070856,-0.6599,-0.4615,-0.4615,-0.4615,-0.2887,0,0,0,-0.6112,-0.4031,0.8868,0.8868,0.4490,0,0,0,0.0281,0.0145,0.0218,0.0218,0.0165,0,0,0,-0.0839,-0.0923,0.1107,0.1107,0.0987,0,0,0,0.1767,0.1574,0.1889,0.1889,0.1527,0,0,0,0.0187,-0.0266,-0.0320,-0.0320,-0.0570,0,0,0
0.584805,1788221970.081389,0.0000,0.0000,-0.4615,-0.4615,-0.3038,0,0,0,0.0000,0.0000,0.8868,0.8868,0.4821,0,0,0,0.0000,0.0000,0.0218,0.0218,0.0165,0,0,0,0.0000,0.0000,0.1107,0.1107,0.1028,0,0,0,0.0000,0.0000,0.1889,0.1889,0.1568,0,0,0,0.0000,0.0000,-0.0320,-0.0320,-0.0570,0,0,0
0.592352,1788221970.086411,-0.7205,-0.4846,-0.4846,-0.4846,-0.3135,0,0,0,-0.5938,-0.4201,0.9242,0.9242,0.5144,0,0,0,0.0026,0.0135,0.0202,0.0202,0.0158,0,0,0,-0.0800,-0.0912,0.1094,0.1094,0.1062,0,0,0,0.1647,0.1580,0.1896,0.1896,0.1582,0,0,0,0.0188,-0.0226,-0.0271,-0.0271,-0.0577,0,0,0
0.600406,1788221970.096774,0.0000,0.0000,-0.4846,-0.4846,-0.3272,0,0,0,0.0000,0.0000,0.9242,0.9242,0.5474,0,0,0,0.0000,0.0000,0.0202,0.0202,0.0192,0,0,0,0.0000,0.0000,0.1094,0.1094,0.1047,0,0,0,0.0000,0.0000,0.1896,0.1896,0.1616,0,0,0,0.0000,0.0000,-0.0271,-0.0271,-0.0577,0,0,0
0.608947,1788221970.107862,0.0000,0.0000,-0.4846,-0.4846,-0.3423,0,0,0,0.0000,0.0000,0.9242,0.9242,0.5741,0,0,0,0.0000,0.0000,0.0202,0.0202,0.0178,0,0,0,0.0000,0.0000,0.1094,0.1094,0.1047,0,0,0,0.0000,0.0000,0.1896,0.1896,0.1636,0,0,0,0.0000,0.0000,-0.0271,-0.0271,-0.0570,0,0,0
0.616677,1788221970.113861,0.0000,0.0000,-0.4846,-0.4846,-0.3519,0,0,0,0.0000,0.0000,0.9242,0.9242,0.6036,0,0,0,0.0000,0.0000,0.0202,0.0202,0.0178,0,0,0,0.0000,0.0000,0.1094,0.1094,0.1047,0,0,0,0.0000,0.0000,0.1896,0.1896,0.1650,0,0,0,0.0000,0.0000,-0.0271,-0.0271,-0.0584,0,0,0
0.624866,1788221970.121397,-0.7715,-0.5364,-0.5364,-0.5364,-0.3636,0,0,0,-0.6709,-0.4653,1.0237,1.0237,0.6332,0,0,0,0.0011,0.0112,0.0168,0.0168,0.0172,0,0,0,-0.0552,-0.0847,0.1016,0.1016,0.1068,0,0,0,0.1423,0.1552,0.1862,0.1862,0.1705,0,0,0,0.0589,-0.0079,-0.0095,-0.0095,-0.0577,0,0,0
0.632403,1788221970.128928,-0.7715,-0.5470,-0.5470,-0.5470,-0.3746,0,0,0,-0.6877,-0.4754,1.0459,1.0459,0.6600,0,0,0,0.0294,0.0120,0.0181,0.0181,0.0193,0,0,0,-0.0598,-0.0836,0.1003,0.1003,0.1061,0,0,0,0.1499,0.1550,0.1859,0.1859,0.1704,0,0,0,0.0451,-0.0055,-0.0066,-0.0066,-0.0563,0,0,0
0.640504,1788221970.137447,0.0000,0.0000,-0.5470,-0.5470,-0.3877,0,0,0,0.0000,0.0000,1.0459,1.0459,0.6862,0,0,0,0.0000,0.0000,0.0181,0.0181,0.0165,0,0,0,0.0000,0.0000,0.1003,0.1003,0.1075,0,0,0,0.0000,0.0000,0.1859,0.1859,0.1732,0,0,0,0.0000,0.0000,-0.0066,-0.0066,-0.0563,0,0,0
0.648636,1788221970.145970,0.0000,0.0000,-0.5470,-0.5470,-0.4001,0,0,0,0.0000,0.0000,1.0459,1.0459,0.7108,0,0,0,0.0000,0.0000,0.0181,0.0181,0.0172,0,0,0,0.0000,0.0000,0.1003,0.1003,0.1054,0,0,0,0.0000,0.0000,0.1859,0.1859,0.1745,0,0,0,0.0000,0.0000,-0.0066,-0.0066,-0.0556,0,0,0
0.656794,1788221970.153500,-0.7647,-0.5762,-0.5762,-0.5762,-0.4117,0,0,0,-0.7675,-0.5145,1.1319,1.1319,0.7438,0,0,0,0.0709,0.0199,0.0299,0.0299,0.0172,0,0,0,-0.0753,-0.0825,0.0990,0.0990,0.1061,0,0,0,0.1511,0.1544,0.1853,0.1853,0.1766,0,0,0,0.0093,-0.0035,-0.0042,-0.0042,-0.0528,0,0,0
0.664697,1788221970.162549,0.0000,0.0000,-0.5762,-0.5762,-0.4199,0,0,0,0.0000,0.0000,1.1319,1.1319,0.7631,0,0,0,0.0000,0.0000,0.0299,0.0299,0.0178,0,0,0,0.0000,0.0000,0.0990,0.0990,0.1082,0,0,0,0.0000,0.0000,0.1853,0.1853,0.1780,0,0,0,0.0000,0.0000,-0.0042,-0.0042,-0.0493,0,0,0
0.672702,1788221970.170088,0.0000,0.0000,-0.5762,-0.5762,-0.4296,0,0,0,0.0000,0.0000,1.1319,1.1319,0.7914,0,0,0,0.0000,0.0000,0.0299,0.0299,0.0185,0,0,0,0.0000,0.0000,0.0990,0.0990,0.1089,0,0,0,0.0000,0.0000,0.1853,0.1853,0.1766,0,0,0,0.0000,0.0000,-0.0042,-0.0042,-0.0473,0,0,0
0.680724,1788221970.178603,-0.7776,-0.6036,-0.6036,-0.6036,-0.4433,0,0,0,-0.7061,-0.5406,1.1894,1.1894,0.8196,0,0,0,0.1171,0.0332,0.0497,0.0497,0.0172,0,0,0,-0.1055,-0.0856,0.1027,0.1027,0.1061,0,0,0,0.2399,0.1661,0.1993,0.1993,0.1793,0,0,0,-0.1277,-0.0204,-0.0245,-0.0245,-0.0438,0,0,0
0.689245,1788221970.186702,0.0000,0.0000,-0.6036,-0.6036,-0.4530,0,0,0,0.0000,0.0000,1.1894,1.1894,0.8463,0,0,0,0.0000,0.0000,0.0497,0.0497,0.0179,0,0,0,0.0000,0.0000,0.1027,0.1027,0.1068,0,0,0,0.0000,0.0000,0.1993,0.1993,0.1807,0,0,0,0.0000,0.0000,-0.0245,-0.0245,-0.0411,0,0,0
0.696469,1788221970.195762,-0.7835,-0.6211,-0.6211,-0.6211,-0.4654,0,0,0,-0.6476,-0.5510,1.2123,1.2123,0.8758,0,0,0,0.1214,0.0418,0.0626,0.0626,0.0200,0,0,0,-0.1160,-0.0886,0.1063,0.1063,0.1082,0,0,0,0.2764,0.1768,0.2122,0.2122,0.1827,0,0,0,-0.1071,-0.0289,-0.0347,-0.0347,-0.0363,0,0,0
0.705009,1788221970.204323,0.0000,0.0000,-0.6211,-0.6211,-0.4750,0,0,0,0.0000,0.0000,1.2123,1.2123,0.9019,0,0,0,0.0000,0.0000,0.0626,0.0626,0.0242,0,0,0,0.0000,0.0000,0.1063,0.1063,0.1054,0,0,0,0.0000,0.0000,0.2122,0.2122,0.1835,0,0,0,0.0000,0.0000,-0.0347,-0.0347,-0.0371,0,0,0
0.713176,1788221970.212520,-0.7785,-0.6361,-0.6361,-0.6361,-0.4839,0,0,0,-0.6649,-0.5619,1.2362,1.2362,0.9287,0,0,0,0.1445,0.0515,0.0773,0.0773,0.0269,0,0,0,-0.0939,-0.0891,0.1069,0.1069,0.1075,0,0,0,0.2764,0.1863,0.2236,0.2236,0.1841,0,0,0,-0.1459,-0.0400,-0.0480,-0.0480,-0.0349,0,0,0
0.720698,1788221970.221549,-0.7743,-0.6436,-0.6436,-0.6436,-0.4977,0,0,0,-0.6649,-0.5674,1.2484,1.2484,0.9473,0,0,0,0.1445,0.0565,0.0848,0.0848,0.0290,0,0,0,-0.1037,-0.0899,0.1078,0.1078,0.1075,0,0,0,0.2992,0.1924,0.2308,0.2308,0.1869,0,0,0,-0.1841,-0.0478,-0.0573,-0.0573,-0.0309,0,0,0
0.729228,1788221970.229282,0.0000,0.0000,-0.6436,-0.6436,-0.5101,0,0,0,0.0000,0.0000,1.2484,1.2484,0.9754,0,0,0,0.0000,0.0000,0.0848,0.0848,0.0303,0,0,0,0.0000,0.0000,0.1078,0.1078,0.1075,0,0,0,0.0000,0.0000,0.2308,0.2308,0.1869,0,0,0,0.0000,0.0000,-0.0573,-0.0573,-0.0309,0,0,0
0.736786,1788221970.236839,0.0000,0.0000,-0.6436,-0.6436,-0.5231,0,0,0,0.0000,0.0000,1.2484,1.2484,1.0056,0,0,0,0.0000,0.0000,0.0848,0.0848,0.0317,0,0,0,0.0000,0.0000,0.1078,0.1078,0.1061,0,0,0,0.0000,0.0000,0.2308,0.2308,0.1917,0,0,0,0.0000,0.0000,-0.0573,-0.0573,-0.0316,0,0,0
0.745317,1788221970.245937,0.0000,0.0000,-0.6436,-0.6436,-0.5348,0,0,0,0.0000,0.0000,1.2484,1.2484,1.0261,0,0,0,0.0000,0.0000,0.0848,0.0848,0.0366,0,0,0,0.0000,0.0000,0.1078,0.1078,0.1068,0,0,0,0.0000,0.0000,0.2308,0.2308,0.1952,0,0,0,0.0000,0.0000,-0.0573,-0.0573,-0.0323,0,0,0
0.753320,1788221970.254070,-0.7724,-0.6654,-0.6654,-0.6654,-0.5457,0,0,0,-0.6245,-0.5771,1.2697,1.2697,1.0467,0,0,0,0.1763,0.0769,0.1153,0.1153,0.0421,0,0,0,-0.1248,-0.0958,0.1149,0.1149,0.1082,0,0,0,0.3487,0.2189,0.2627,0.2627,0.1965,0,0,0,-0.3204,-0.0940,-0.1128,-0.1128,-0.0316,0,0,0
0.760620,1788221970.262228,0.0000,0.0000,-0.6654,-0.6654,-0.5560,0,0,0,0.0000,0.0000,1.2697,1.2697,1.0646,0,0,0,0.0000,0.0000,0.1153,0.1153,0.0435,0,0,0,0.0000,0.0000,0.1149,0.1149,0.1054,0,0,0,0.0000,0.0000,0.2627,0.2627,0.1985,0,0,0,0.0000,0.0000,-0.1128,-0.1128,-0.0302,0,0,0
0.769155,1788221970.266245,0.0000,0.0000,-0.6654,-0.6654,-0.5664,0,0,0,0.0000,0.0000,1.2697,1.2697,1.0866,0,0,0,0.0000,0.0000,0.1153,0.1153,0.0462,0,0,0,0.0000,0.0000,0.1149,0.1149,0.1082,0,0,0,0.0000,0.0000,0.2627,0.2627,0.2013,0,0,0,0.0000,0.0000,-0.1128,-0.1128,-0.0317,0,0,0
0.777422,1788221970.271127,0.0000,0.0000,-0.6654,-0.6654,-0.5753,0,0,0,0.0000,0.0000,1.2697,1.2697,1.1017,0,0,0,0.0000,0.0000,0.1153,0.1153,0.0510,0,0,0,0.0000,0.0000,0.1149,0.1149,0.1068,0,0,0,0.0000,0.0000,0.2627,0.2627,0.2062,0,0,0,0.0000,0.0000,-0.1128,-0.1128,-0.0352,0,0,0
0.784422,1788221970.281663,0.0000,0.0000,-0.6654,-0.6654,-0.5828,0,0,0,0.0000,0.0000,1.2697,1.2697,1.1216,0,0,0,0.0000,0.0000,0.1153,0.1153,0.0579,0,0,0,0.0000,0.0000,0.1149,0.1149,0.1075,0,0,0,0.0000,0.0000,0.2627,0.2627,0.2116,0,0,0,0.0000,0.0000,-0.1128,-0.1128,-0.0359,0,0,0
0.792958,1788221970.287143,-0.8375,-0.6951,-0.6951,-0.6951,-0.5903,0,0,0,-0.5795,-0.5775,1.2706,1.2706,1.1394,0,0,0,0.1456,0.0887,0.1330,0.1330,0.0613,0,0,0,-0.0664,-0.0907,0.1089,0.1089,0.1061,0,0,0,0.2709,0.2279,0.2734,0.2734,0.2150,0,0,0,-0.2056,-0.1132,-0.1359,-0.1359,-0.0367,0,0,0
0.800611,1788221970.296675,0.0000,0.0000,-0.6951,-0.6951,-0.5965,0,0,0,0.0000,0.0000,1.2706,1.2706,1.1565,0,0,0,0.0000,0.0000,0.1330,0.1330,0.0648,0,0,0,0.0000,0.0000,0.1089,0.1089,0.1082,0,0,0,0.0000,0.0000,0.2734,0.2734,0.2177,0,0,0,0.0000,0.0000,-0.1359,-0.1359,-0.0435,0,0,0
0.809263,1788221970.302926,-0.8763,-0.7114,-0.7114,-0.7114,-0.6055,0,0,0,-0.5800,-0.5778,1.2711,1.2711,1.1682,0,0,0,0.1219,0.0917,0.1375,0.1375,0.0723,0,0,0,-0.0567,-0.0877,0.1052,0.1052,0.1102,0,0,0,0.2131,0.2265,0.2718,0.2718,0.2232,0,0,0,-0.1741,-0.1187,-0.1425,-0.1425,-0.0490,0,0,0
0.816601,1788221970.313601,0.0000,0.0000,-0.7114,-0.7114,-0.6096,0,0,0,0.0000,0.0000,1.2711,1.2711,1.1818,0,0,0,0.0000,0.0000,0.1375,0.1375,0.0757,0,0,0,0.0000,0.0000,0.1052,0.1052,0.1102,0,0,0,0.0000,0.0000,0.2718,0.2718,0.2260,0,0,0,0.0000,0.0000,-0.1425,-0.1425,-0.0525,0,0,0
0.824626,1788221970.321131,0.0000,0.0000,-0.7114,-0.7114,-0.6192,0,0,0,0.0000,0.0000,1.2711,1.2711,1.1921,0,0,0,0.0000,0.0000,0.1375,0.1375,0.0812,0,0,0,0.0000,0.0000,0.1052,0.1052,0.1068,0,0,0,0.0000,0.0000,0.2718,0.2718,0.2308,0,0,0,0.0000,0.0000,-0.1425,-0.1425,-0.0587,0,0,0
0.832610,1788221970.328134,-0.9286,-0.7412,-0.7412,-0.7412,-0.6268,0,0,0,-0.6190,-0.5834,1.2835,1.2835,1.2017,0,0,0,0.1988,0.1063,0.1595,0.1595,0.0832,0,0,0,-0.1103,-0.0908,0.1089,0.1089,0.1095,0,0,0,0.3151,0.2386,0.2864,0.2864,0.2342,0,0,0,-0.2681,-0.1392,-0.1670,-0.1670,-0.0629,0,0,0
0.841346,1788221970.341707,0.0000,0.0000,-0.7412,-0.7412,-0.6371,0,0,0,0.0000,0.0000,1.2835,1.2835,1.2085,0,0,0,0.0000,0.0000,0.1595,0.1595,0.0873,0,0,0,0.0000,0.0000,0.1089,0.1089,0.1075,0,0,0,0.0000,0.0000,0.2864,0.2864,0.2355,0,0,0,0.0000,0.0000,-0.1670,-0.1670,-0.0704,0,0,0
0.849509,1788221970.345236,-0.9863,-0.7650,-0.7650,-0.7650,-0.6426,0,0,0,-0.6546,-0.5903,1.2987,1.2987,1.2168,0,0,0,0.2090,0.1163,0.1744,0.1744,0.0928,0,0,0,-0.1310,-0.0947,0.1136,0.1136,0.1088,0,0,0,0.3096,0.2455,0.2946,0.2946,0.2376,0,0,0,-0.2875,-0.1536,-0.1843,-0.1843,-0.0780,0,0,0
0.857546,1788221970.357281,0.0000,0.0000,-0.7650,-0.7650,-0.6529,0,0,0,0.0000,0.0000,1.2987,1.2987,1.2215,0,0,0,0.0000,0.0000,0.1744,0.1744,0.0936,0,0,0,0.0000,0.0000,0.1136,0.1136,0.1075,0,0,0,0.0000,0.0000,0.2946,0.2946,0.2410,0,0,0,0.0000,0.0000,-0.1843,-0.1843,-0.0863,0,0,0
0.865708,1788221970.362418,-1.0148,-0.7893,-0.7893,-0.7893,-0.6598,0,0,0,-0.6661,-0.5977,1.3150,1.3150,1.2305,0,0,0,0.2090,0.1253,0.1880,0.1880,0.0984,0,0,0,-0.1127,-0.0964,0.1157,0.1157,0.1075,0,0,0,0.2896,0.2498,0.2998,0.2998,0.2465,0,0,0,-0.2875,-0.1666,-0.1999,-0.1999,-0.0918,0,0,0
0.873345,1788221970.372597,0.0000,0.0000,-0.7893,-0.7893,-0.6667,0,0,0,0.0000,0.0000,1.3150,1.3150,1.2401,0,0,0,0.0000,0.0000,0.1880,0.1880,0.1025,0,0,0,0.0000,0.0000,0.1157,0.1157,0.1068,0,0,0,0.0000,0.0000,0.2998,0.2998,0.2499,0,0,0,0.0000,0.0000,-0.1999,-0.1999,-0.1014,0,0,0
0.881555,1788221970.379596,-1.0669,-0.8164,-0.8164,-0.8164,-0.6763,0,0,0,-0.5794,-0.5959,1.3110,1.3110,1.2470,0,0,0,0.2055,0.1331,0.1997,0.1997,0.1087,0,0,0,-0.1206,-0.0988,0.1185,0.1185,0.1075,0,0,0,0.2783,0.2526,0.3031,0.3031,0.2540,0,0,0,-0.2984,-0.1795,-0.2154,-0.2154,-0.1082,0,0,0
0.888723,1788221970.387855,0.0000,0.0000,-0.8164,-0.8164,-0.6853,0,0,0,0.0000,0.0000,1.3110,1.3110,1.2559,0,0,0,0.0000,0.0000,0.1997,0.1997,0.1163,0,0,0,0.0000,0.0000,0.1185,0.1185,0.1082,0,0,0,0.0000,0.0000,0.3031,0.3031,0.2574,0,0,0,0.0000,0.0000,-0.2154,-0.2154,-0.1150,0,0,0
0.897529,1788221970.395382,0.0000,0.0000,-0.8164,-0.8164,-0.6935,0,0,0,0.0000,0.0000,1.3110,1.3110,1.2635,0,0,0,0.0000,0.0000,0.1997,0.1997,0.1225,0,0,0,0.0000,0.0000,0.1185,0.1185,0.1075,0,0,0,0.0000,0.0000,0.3031,0.3031,0.2608,0,0,0,0.0000,0.0000,-0.2154,-0.2154,-0.1212,0,0,0
0.905166,1788221970.403978,-1.1220,-0.8571,-0.8571,-0.8571,-0.7018,0,0,0,-0.5280,-0.5869,1.2912,1.2912,1.2730,0,0,0,0.2058,0.1428,0.2142,0.2142,0.1287,0,0,0,-0.1171,-0.1012,0.1215,0.1215,0.1096,0,0,0,0.2309,0.2497,0.2997,0.2997,0.2656,0,0,0,-0.1720,-0.1785,-0.2142,-0.2142,-0.1282,0,0,0
0.913317,1788221970.411678,0.0000,0.0000,-0.8571,-0.8571,-0.7128,0,0,0,0.0000,0.0000,1.2912,1.2912,1.2772,0,0,0,0.0000,0.0000,0.2142,0.2142,0.1369,0,0,0,0.0000,0.0000,0.1215,0.1215,0.1075,0,0,0,0.0000,0.0000,0.2997,0.2997,0.2683,0,0,0,0.0000,0.0000,-0.2142,-0.2142,-0.1343,0,0,0
0.920987,1788221970.420518,-1.1604,-0.8856,-0.8856,-0.8856,-0.7218,0,0,0,-0.5019,-0.5789,1.2736,1.2736,1.2826,0,0,0,0.1410,0.1426,0.2139,0.2139,0.1411,0,0,0,-0.1143,-0.1024,0.1229,0.1229,0.1103,0,0,0,0.1693,0.2421,0.2906,0.2906,0.2710,0,0,0,-0.0839,-0.1696,-0.2035,-0.2035,-0.1426,0,0,0
0.929600,1788221970.429060,-1.1979,-0.9016,-0.9016,-0.9016,-0.7293,0,0,0,-0.3956,-0.5696,1.2530,1.2530,1.2846,0,0,0,0.1410,0.1425,0.2138,0.2138,0.1493,0,0,0,-0.1091,-0.1028,0.1233,0.1233,0.1117,0,0,0,0.1693,0.2384,0.2861,0.2861,0.2731,0,0,0,-0.0839,-0.1652,-0.1982,-0.1982,-0.1467,0,0,0
0.937131,1788221970.437040,-1.2344,-0.9175,-0.9175,-0.9175,-0.7383,0,0,0,-0.3693,-0.5600,1.2320,1.2320,1.2852,0,0,0,0.1441,0.1426,0.2139,0.2139,0.1527,0,0,0,-0.1037,-0.1028,0.1234,0.1234,0.1103,0,0,0,0.1615,0.2348,0.2817,0.2817,0.2751,0,0,0,-0.0937,-0.1618,-0.1941,-0.1941,-0.1542,0,0,0
0.944920,1788221970.445761,0.0000,0.0000,-0.9175,-0.9175,-0.7493,0,0,0,0.0000,0.0000,1.2320,1.2320,1.2886,0,0,0,0.0000,0.0000,0.2139,0.2139,0.1602,0,0,0,0.0000,0.0000,0.1234,0.1234,0.1145,0,0,0,0.0000,0.0000,0.2817,0.2817,0.2771,0,0,0,0.0000,0.0000,-0.1941,-0.1941,-0.1597,0,0,0
0.953606,1788221970.453685,-1.2704,-0.9510,-0.9510,-0.9510,-0.7631,0,0,0,-0.3552,-0.5406,1.1893,1.1893,1.2865,0,0,0,0.1050,0.1391,0.2086,0.2086,0.1615,0,0,0,-0.1483,-0.1071,0.1286,0.1286,0.1144,0,0,0,0.1949,0.2310,0.2772,0.2772,0.2806,0,0,0,-0.0434,-0.1506,-0.1807,-0.1807,-0.1631,0,0,0
0.961364,1788221970.461963,0.0000,0.0000,-0.9510,-0.9510,-0.7734,0,0,0,0.0000,0.0000,1.1893,1.1893,1.2835,0,0,0,0.0000,0.0000,0.2086,0.2086,0.1691,0,0,0,0.0000,0.0000,0.1286,0.1286,0.1158,0,0,0,0.0000,0.0000,0.2772,0.2772,0.2785,0,0,0,0.0000,0.0000,-0.1807,-0.1807,-0.1686,0,0,0
0.968418,1788221970.466147,0.0000,0.0000,-0.9510,-0.9510,-0.7879,0,0,0,0.0000,0.0000,1.1893,1.1893,1.2794,0,0,0,0.0000,0.0000,0.2086,0.2086,0.1705,0,0,0,0.0000,0.0000,0.1286,0.1286,0.1179,0,0,0,0.0000,0.0000,0.2772,0.2772,0.2805,0,0,0,0.0000,0.0000,-0.1807,-0.1807,-0.1698,0,0,0
0.977003,1788221970.471142,-1.2949,-0.9850,-0.9850,-0.9850,-0.7982,0,0,0,-0.3970,-0.5264,1.1581,1.1581,1.2746,0,0,0,0.0888,0.1341,0.2011,0.2011,0.1752,0,0,0,-0.1467,-0.1110,0.1332,0.1332,0.1185,0,0,0,0.1894,0.2269,0.2722,0.2722,0.2799,0,0,0,-0.0366,-0.1393,-0.1672,-0.1672,-0.1725,0,0,0
0.984945,1788221970.480788,0.0000,0.0000,-0.9850,-0.9850,-0.8120,0,0,0,0.0000,0.0000,1.1581,1.1581,1.2663,0,0,0,0.0000,0.0000,0.2011,0.2011,0.1773,0,0,0,0.0000,0.0000,0.1332,0.1332,0.1164,0,0,0,0.0000,0.0000,0.2722,0.2722,0.2805,0,0,0,0.0000,0.0000,-0.1672,-0.1672,-0.1759,0,0,0
0.993511,1788221970.487991,0.0000,0.0000,-0.9850,-0.9850,-0.8243,0,0,0,0.0000,0.0000,1.1581,1.1581,1.2649,0,0,0,0.0000,0.0000,0.2011,0.2011,0.1793,0,0,0,0.0000,0.0000,0.1332,0.1332,0.1172,0,0,0,0.0000,0.0000,0.2722,0.2722,0.2798,0,0,0,0.0000,0.0000,-0.1672,-0.1672,-0.1759,0,0,0
1.000829,1788221970.496205,0.0000,0.0000,-0.9850,-0.9850,-0.8367,0,0,0,0.0000,0.0000,1.1581,1.1581,1.2567,0,0,0,0.0000,0.0000,0.2011,0.2011,0.1827,0,0,0,0.0000,0.0000,0.1332,0.1332,0.1192,0,0,0,0.0000,0.0000,0.2722,0.2722,0.2792,0,0,0,0.0000,0.0000,-0.1672,-0.1672,-0.1725,0,0,0
1.009844,1788221970.507599,-1.3489,-1.0529,-1.0529,-1.0529,-0.8504,0,0,0,-0.7436,-0.5669,1.2472,1.2472,1.2463,0,0,0,0.0226,0.1133,0.1700,0.1700,0.1827,0,0,0,-0.1612,-0.1204,0.1445,0.1445,0.1185,0,0,0,0.2006,0.2220,0.2664,0.2664,0.2805,0,0,0,0.0507,-0.1039,-0.1247,-0.1247,-0.1732,0,0,0
1.017869,1788221970.513883,-1.3668,-1.0649,-1.0649,-1.0649,-0.8628,0,0,0,-0.7436,-0.5736,1.2619,1.2619,1.2402,0,0,0,0.0107,0.1094,0.1641,0.1641,0.1806,0,0,0,-0.1665,-0.1221,0.1466,0.1466,0.1213,0,0,0,0.2097,0.2215,0.2658,0.2658,0.2798,0,0,0,0.0418,-0.0984,-0.1180,-0.1180,-0.1725,0,0,0
1.024927,1788221970.521830,0.0000,0.0000,-1.0649,-1.0649,-0.8739,0,0,0,0.0000,0.0000,1.2619,1.2619,1.2361,0,0,0,0.0000,0.0000,0.1641,0.1641,0.1833,0,0,0,0.0000,0.0000,0.1466,0.1466,0.1206,0,0,0,0.0000,0.0000,0.2658,0.2658,0.2819,0,0,0,0.0000,0.0000,-0.1180,-0.1180,-0.1725,0,0,0
1.033428,1788221970.529351,0.0000,0.0000,-1.0649,-1.0649,-0.8876,0,0,0,0.0000,0.0000,1.2619,1.2619,1.2328,0,0,0,0.0000,0.0000,0.1641,0.1641,0.1833,0,0,0,0.0000,0.0000,0.1466,0.1466,0.1206,0,0,0,0.0000,0.0000,0.2658,0.2658,0.2792,0,0,0,0.0000,0.0000,-0.1180,-0.1180,-0.1759,0,0,0
1.040943,1788221970.537109,-1.4515,-1.1142,-1.1142,-1.1142,-0.8993,0,0,0,-0.6520,-0.5836,1.2839,1.2839,1.2315,0,0,0,-0.0118,0.0940,0.1410,0.1410,0.1820,0,0,0,-0.1437,-0.1249,0.1499,0.1499,0.1213,0,0,0,0.1627,0.2140,0.2568,0.2568,0.2819,0,0,0,0.0806,-0.0756,-0.0907,-0.0907,-0.1759,0,0,0
