t_s,t_capture,in_J1_deg,filt_J1_deg,target_J1_deg,cmd_J1_deg,act_J1_deg,ratelim_J1,rangeclamp_J1,halted_J1,in_J2_deg,filt_J2_deg,target_J2_deg,cmd_J2_deg,act_J2_deg,ratelim_J2,rangeclamp_J2,halted_J2,in_J3_deg,filt_J3_deg,target_J3_deg,cmd_J3_deg,act_J3_deg,ratelim_J3,rangeclamp_J3,halted_J3,in_J4_deg,filt_J4_deg,target_J4_deg,cmd_J4_deg,act_J4_deg,ratelim_J4,rangeclamp_J4,halted_J4,in_J5_deg,filt_J5_deg,target_J5_deg,cmd_J5_deg,act_J5_deg,ratelim_J5,rangeclamp_J5,halted_J5,in_J6_deg,filt_J6_deg,target_J6_deg,cmd_J6_deg,act_J6_deg,ratelim_J6,rangeclamp_J6,halted_J6
22.626495,1788222252.379981,0.0000,0.0000,-5.8467,-5.8467,-5.9486,0,0,0,0.0000,0.0000,-6.1626,-6.1626,-6.1250,0,0,0,0.0000,0.0000,3.6023,3.6023,3.4542,0,0,0,0.0000,0.0000,-9.7065,-9.7065,-10.5222,0,0,0,0.0000,0.0000,-7.3667,-7.3667,-4.8374,0,0,0,0.0000,0.0000,3.9231,3.9231,4.5756,0,0,0
22.633493,1788222252.388526,-5.6433,-5.8280,-5.8280,-5.8280,-5.9438,0,0,0,2.8224,2.8031,-6.1668,-6.1668,-6.1250,0,0,0,2.5379,2.4140,3.6210,3.6210,3.4639,0,0,0,6.4558,7.9382,-9.5258,-9.5258,-10.4733,0,0,0,-18.8481,-28.0336,-33.6403,-7.8467,-5.0321,1,0,0,1.8954,3.1427,3.7713,3.7713,4.5629,0,0,0
22.642431,1788222252.396933,0.0000,0.0000,-5.8280,-5.8280,-5.9397,0,0,0,0.0000,0.0000,-6.1668,-6.1668,-6.1285,0,0,0,0.0000,0.0000,3.6210,3.6210,3.4693,0,0,0,0.0000,0.0000,-9.5258,-9.5258,-10.4390,0,0,0,0.0000,0.0000,-7.8467,-7.8467,-5.1767,0,0,0,0.0000,0.0000,3.7713,3.7713,4.5502,0,0,0
22.650489,1788222252.405524,-5.6241,-5.8083,-5.8083,-5.8083,-5.9321,0,0,0,2.8532,2.8079,-6.1775,-6.1775,-6.1285,0,0,0,2.5356,2.4258,3.6386,3.6386,3.4831,0,0,0,6.3602,7.7851,-9.3421,-9.3421,-10.3741,0,0,0,-17.7811,-27.0113,-32.4135,-8.3267,-5.4143,1,0,0,1.7181,3.0047,3.6056,3.6056,4.5140,0,0,0
22.657754,1788222252.412523,-5.6241,-5.8083,-5.8083,-5.8083,-5.9258,0,0,0,2.8532,2.8079,-6.1775,-6.1775,-6.1299,0,0,0,2.5356,2.4258,3.6386,3.6386,3.4906,0,0,0,6.3602,7.7851,-9.3421,-9.3421,-10.3182,0,0,0,-17.7811,-27.0113,-32.4135,-8.3267,-5.6049,0,0,0,1.7181,3.0047,3.6056,3.6056,4.4807,0,0,0
22.665834,1788222252.412523,0.0000,0.0000,-5.8083,-5.8083,-5.9155,0,0,0,0.0000,0.0000,-6.1775,-6.1775,-6.1334,0,0,0,0.0000,0.0000,3.6386,3.6386,3.5010,0,0,0,0.0000,0.0000,-9.3421,-9.3421,-10.2596,0,0,0,0.0000,0.0000,-8.3267,-8.3267,-5.7990,0,0,0,0.0000,0.0000,3.6056,3.6056,4.4364,0,0,0
22.673845,1788222252.430875,-5.6124,-5.7814,-5.7814,-5.7814,-5.9058,0,0,0,2.8825,2.8182,-6.2000,-6.2000,-6.1348,0,0,0,2.5474,2.4425,3.6637,3.6637,3.5126,0,0,0,6.3356,7.5849,-9.1018,-9.1018,-10.1977,0,0,0,-16.7787,-25.5585,-30.6703,-8.8067,-5.9950,1,0,0,1.5378,2.8023,3.3628,3.3628,4.3881,0,0,0
22.682142,1788222252.438175,-5.7681,-5.7808,-5.7808,-5.7808,-5.9003,0,0,0,3.1819,2.8341,-6.2351,-6.2351,-6.1362,0,0,0,2.4419,2.4425,3.6637,3.6637,3.5216,0,0,0,6.3112,7.5287,-9.0344,-9.0344,-10.1315,0,0,0,-15.9577,-25.1198,-30.1437,-9.2867,-6.1871,1,0,0,1.5810,2.7485,3.2981,3.2981,4.3391,0,0,0
22.689811,1788222252.446842,0.0000,0.0000,-5.7808,-5.7808,-5.8921,0,0,0,0.0000,0.0000,-6.2351,-6.2351,-6.1375,0,0,0,0.0000,0.0000,3.6637,3.6637,3.5346,0,0,0,0.0000,0.0000,-9.0344,-9.0344,-10.0634,0,0,0,0.0000,0.0000,-9.2867,-9.2867,-6.3690,0,0,0,0.0000,0.0000,3.2981,3.2981,4.2860,0,0,0
22.697899,1788222252.446842,0.0000,0.0000,-5.7808,-5.7808,-5.8873,0,0,0,0.0000,0.0000,-6.2351,-6.2351,-6.1424,0,0,0,0.0000,0.0000,3.6637,3.6637,3.5435,0,0,0,0.0000,0.0000,-9.0344,-9.0344,-10.0008,0,0,0,0.0000,0.0000,-9.2867,-9.2867,-6.5605,0,0,0,0.0000,0.0000,3.2981,3.2981,4.2264,0,0,0
22.706416,1788222252.458938,0.0000,0.0000,-5.7808,-5.7808,-5.8769,0,0,0,0.0000,0.0000,-6.2351,-6.2351,-6.1438,0,0,0,0.0000,0.0000,3.6637,3.6637,3.5545,0,0,0,0.0000,0.0000,-9.0344,-9.0344,-9.9305,0,0,0,0.0000,0.0000,-9.2867,-9.2867,-6.7636,0,0,0,0.0000,0.0000,3.2981,3.2981,4.1637,0,0,0
22.713958,1788222252.470989,0.0000,0.0000,-5.7808,-5.7808,-5.8687,0,0,0,0.0000,0.0000,-6.2351,-6.2351,-6.1494,0,0,0,0.0000,0.0000,3.6637,3.6637,3.5654,0,0,0,0.0000,0.0000,-9.0344,-9.0344,-9.8597,0,0,0,0.0000,0.0000,-9.2867,-9.2867,-6.9634,0,0,0,0.0000,0.0000,3.2981,3.2981,4.0998,0,0,0
22.722687,1788222252.473517,0.0000,0.0000,-5.7808,-5.7808,-5.8618,0,0,0,0.0000,0.0000,-6.2351,-6.2351,-6.1542,0,0,0,0.0000,0.0000,3.6637,3.6637,3.5695,0,0,0,0.0000,0.0000,-9.0344,-9.0344,-9.8070,0,0,0,0.0000,0.0000,-9.2867,-9.2867,-7.1092,0,0,0,0.0000,0.0000,3.2981,3.2981,4.0530,0,0,0
22.730216,1788222252.479717,-5.6836,-5.7607,-5.7607,-5.7607,-5.8557,0,0,0,3.0836,2.8858,-6.3488,-6.3488,-6.1618,0,0,0,2.3651,2.4264,3.6397,3.6397,3.5811,0,0,0,6.0425,7.2195,-8.6634,-8.6634,-9.7239,0,0,0,-14.2916,-22.8052,-27.3662,-9.7667,-7.3497,1,0,0,1.5344,2.4961,2.9954,2.9954,3.9760,0,0,0
22.738903,1788222252.489239,0.0000,0.0000,-5.7607,-5.7607,-5.8467,0,0,0,0.0000,0.0000,-6.3488,-6.3488,-6.1659,0,0,0,0.0000,0.0000,3.6397,3.6397,3.5900,0,0,0,0.0000,0.0000,-8.6634,-8.6634,-9.6594,0,0,0,0.0000,0.0000,-9.7667,-9.7667,-7.5317,0,0,0,0.0000,0.0000,2.9954,2.9954,3.9156,0,0,0
22.746453,1788222252.496935,0.0000,0.0000,-5.7607,-5.7607,-5.8419,0,0,0,0.0000,0.0000,-6.3488,-6.3488,-6.1708,0,0,0,0.0000,0.0000,3.6397,3.6397,3.5982,0,0,0,0.0000,0.0000,-8.6634,-8.6634,-9.5983,0,0,0,0.0000,0.0000,-9.7667,-9.7667,-7.7064,0,0,0,0.0000,0.0000,2.9954,2.9954,3.8564,0,0,0
22.753992,1788222252.505002,-5.6072,-5.7396,-5.7396,-5.7396,-5.8371,0,0,0,3.2137,2.9308,-6.4477,-6.4477,-6.1798,0,0,0,2.3310,2.4134,3.6200,3.6200,3.6044,0,0,0,5.6111,6.9977,-8.3973,-8.3973,-9.5348,0,0,0,-13.0896,-21.4249,-25.7099,-10.2467,-7.8798,1,0,0,1.5230,2.3621,2.8346,2.8346,3.7937,0,0,0
22.762513,1788222252.518546,0.0000,0.0000,-5.7396,-5.7396,-5.8309,0,0,0,0.0000,0.0000,-6.4477,-6.4477,-6.1847,0,0,0,0.0000,0.0000,3.6200,3.6200,3.6092,0,0,0,0.0000,0.0000,-8.3973,-8.3973,-9.4679,0,0,0,0.0000,0.0000,-10.2467,-10.2467,-8.0450,0,0,0,0.0000,0.0000,2.8346,2.8346,3.7332,0,0,0
22.770554,1788222252.521542,-5.5138,-5.7183,-5.7183,-5.7183,-5.8234,0,0,0,3.3064,2.9662,-6.5256,-6.5256,-6.1957,0,0,0,2.3228,2.4048,3.6072,3.6072,3.6159,0,0,0,5.3545,6.8421,-8.2105,-8.2105,-9.3979,0,0,0,-12.4040,-20.5416,-24.6499,-10.7267,-8.2061,1,0,0,1.5959,2.2897,2.7476,2.7476,3.6705,0,0,0
22.778065,1788222252.535096,0.0000,0.0000,-5.7183,-5.7183,-5.8185,0,0,0,0.0000,0.0000,-6.5256,-6.5256,-6.2054,0,0,0,0.0000,0.0000,3.6072,3.6072,3.6220,0,0,0,0.0000,0.0000,-8.2105,-8.2105,-9.3282,0,0,0,0.0000,0.0000,-10.7267,-10.7267,-8.3730,0,0,0,0.0000,0.0000,2.7476,2.7476,3.6091,0,0,0
22.786077,1788222252.538109,-5.4454,-5.6926,-5.6926,-5.6926,-5.8150,0,0,0,3.3884,3.0060,-6.6132,-6.6132,-6.2131,0,0,0,2.2482,2.3901,3.5851,3.5851,3.6227,0,0,0,5.2535,6.6913,-8.0295,-8.0295,-9.2718,0,0,0,-11.9897,-19.7016,-23.6419,-11.2067,-8.4953,1,0,0,1.4988,2.2148,2.6577,2.6577,3.5638,0,0,0
22.794111,1788222252.551142,0.0000,0.0000,-5.6926,-5.6926,-5.8075,0,0,0,0.0000,0.0000,-6.6132,-6.6132,-6.2325,0,0,0,0.0000,0.0000,3.5851,3.5851,3.6226,0,0,0,0.0000,0.0000,-8.0295,-8.0295,-9.1831,0,0,0,0.0000,0.0000,-11.2067,-11.2067,-8.7030,0,0,0,0.0000,0.0000,2.6577,2.6577,3.4832,0,0,0
22.802160,1788222252.554153,0.0000,0.0000,-5.6926,-5.6926,-5.7978,0,0,0,0.0000,0.0000,-6.6132,-6.6132,-6.2519,0,0,0,0.0000,0.0000,3.5851,3.5851,3.6226,0,0,0,0.0000,0.0000,-8.0295,-8.0295,-9.1045,0,0,0,0.0000,0.0000,-11.2067,-11.2067,-8.8706,0,0,0,0.0000,0.0000,2.6577,2.6577,3.4206,0,0,0
22.809970,1788222252.567001,0.0000,0.0000,-5.6926,-5.6926,-5.7875,0,0,0,0.0000,0.0000,-6.6132,-6.6132,-6.2774,0,0,0,0.0000,0.0000,3.5851,3.5851,3.6205,0,0,0,0.0000,0.0000,-8.0295,-8.0295,-9.0097,0,0,0,0.0000,0.0000,-11.2067,-11.2067,-9.0833,0,0,0,0.0000,0.0000,2.6577,2.6577,3.3403,0,0,0
22.818624,1788222252.571132,-5.1399,-5.5975,-5.5975,-5.5975,-5.7813,0,0,0,3.4837,3.0882,-6.7940,-6.7940,-6.3016,0,0,0,2.1671,2.3517,3.5276,3.5276,3.6233,0,0,0,4.9578,6.3916,-7.6699,-7.6699,-8.9326,0,0,0,-11.2411,-18.1955,-21.8346,-11.6867,-9.2582,1,0,0,1.4458,2.0821,2.4985,2.4985,3.2839,0,0,0
22.826644,1788222252.581673,0.0000,0.0000,-5.5975,-5.5975,-5.7751,0,0,0,0.0000,0.0000,-6.7940,-6.7940,-6.3167,0,0,0,0.0000,0.0000,3.5276,3.5276,3.6212,0,0,0,0.0000,0.0000,-7.6699,-7.6699,-8.8759,0,0,0,0.0000,0.0000,-11.6867,-11.6867,-9.3851,0,0,0,0.0000,0.0000,2.4985,2.4985,3.2392,0,0,0
22.834178,1788222252.588203,-5.0464,-5.5441,-5.5441,-5.5441,-5.7681,0,0,0,3.5604,3.1340,-6.8947,-6.8947,-6.3465,0,0,0,2.1139,2.3287,3.4930,3.4930,3.6190,0,0,0,4.8918,6.2453,-7.4944,-7.4944,-8.7787,0,0,0,-10.9603,-17.4666,-20.9599,-12.1667,-9.5899,1,0,0,1.3403,2.0099,2.4119,2.4119,3.1664,0,0,0
22.842258,1788222252.598014,0.0000,0.0000,-5.5441,-5.5441,-5.7592,0,0,0,0.0000,0.0000,-6.8947,-6.8947,-6.3693,0,0,0,0.0000,0.0000,3.4930,3.4930,3.6170,0,0,0,0.0000,0.0000,-7.4944,-7.4944,-8.6958,0,0,0,0.0000,0.0000,-12.1667,-12.1667,-9.7560,0,0,0,0.0000,0.0000,2.4119,2.4119,3.1101,0,0,0
22.850234,1788222252.604714,0.0000,0.0000,-5.5441,-5.4887,-5.7522,0,0,0,0.0000,0.0000,-6.8947,-6.9887,-6.3880,0,0,0,0.0000,0.0000,3.4930,3.4630,3.6162,0,0,0,0.0000,0.0000,-7.4944,-7.3415,-8.6292,0,0,0,0.0000,0.0000,-12.1667,-12.6467,-9.8792,1,0,0,0.0000,0.0000,2.4119,2.3283,3.0701,0,0,0
22.858690,1788222252.613262,0.0000,0.0000,-5.4887,-5.4887,-5.7377,0,0,0,0.0000,0.0000,-6.9887,-6.9887,-6.4217,0,0,0,0.0000,0.0000,3.4630,3.4630,3.6121,0,0,0,0.0000,0.0000,-7.3415,-7.3415,-8.5233,0,0,0,0.0000,0.0000,-12.6467,-12.6467,-10.0904,0,0,0,0.0000,0.0000,2.3283,2.3283,3.0026,0,0,0
22.866795,1788222252.621279,-4.9246,-5.4354,-5.4354,-5.4354,-5.7232,0,0,0,3.6583,3.2222,-7.0888,-7.0888,-6.4543,0,0,0,2.0953,2.2885,3.4328,3.4328,3.6093,0,0,0,4.9550,6.0075,-7.2090,-7.2090,-8.4374,0,0,0,-10.1795,-16.1438,-19.3726,-13.1267,-10.2678,1,0,0,1.3809,1.8873,2.2648,2.2648,2.9485,0,0,0
22.874902,1788222252.629925,-4.9504,-5.4104,-5.4104,-5.4104,-5.7101,0,0,0,3.7659,3.2502,-7.1505,-7.1505,-6.4867,0,0,0,2.0906,2.2783,3.4175,3.4175,3.6017,0,0,0,4.9550,5.9529,-7.1434,-7.1434,-8.3590,0,0,0,-10.0382,-15.8151,-18.9781,-13.6067,-10.4468,1,0,0,1.3809,1.8611,2.2333,2.2333,2.8956,0,0,0
22.882454,1788222252.638470,0.0000,0.0000,-5.4104,-5.4104,-5.6935,0,0,0,0.0000,0.0000,-7.1505,-7.1505,-6.5269,0,0,0,0.0000,0.0000,3.4175,3.4175,3.5940,0,0,0,0.0000,0.0000,-7.1434,-7.1434,-8.2730,0,0,0,0.0000,0.0000,-13.6067,-13.6067,-10.6281,0,0,0,0.0000,0.0000,2.2333,2.2333,2.8405,0,0,0
22.890988,1788222252.646000,-4.9392,-5.3670,-5.3670,-5.3670,-5.6762,0,0,0,3.8776,3.3079,-7.2774,-7.2774,-6.5703,0,0,0,2.0299,2.2555,3.3833,3.3833,3.5865,0,0,0,4.8929,5.8549,-7.0259,-7.0259,-8.1876,0,0,0,-9.8983,-15.2490,-18.2988,-14.0867,-10.8161,1,0,0,1.3296,1.8121,2.1745,2.1745,2.7911,0,0,0
22.898523,1788222252.654035,-4.9392,-5.3670,-5.3670,-5.3445,-5.6576,0,0,0,3.8776,3.3079,-7.2774,-7.3378,-6.6103,0,0,0,2.0299,2.2555,3.3833,3.3621,3.5761,0,0,0,4.8929,5.8549,-7.0259,-6.9664,-8.1004,0,0,0,-9.8983,-15.2490,-18.2988,-14.5667,-11.0183,1,0,0,1.3296,1.8121,2.1745,2.1494,2.7424,0,0,0
22.906463,1788222252.663493,-4.8576,-5.3171,-5.3171,-5.3171,-5.6389,0,0,0,3.8329,3.3633,-7.3994,-7.3994,-6.6601,0,0,0,1.9118,2.2229,3.3343,3.3343,3.5623,0,0,0,4.7699,5.7467,-6.8961,-6.8961,-8.0207,0,0,0,-9.7991,-14.6739,-17.6086,-15.0467,-11.2158,1,0,0,1.4258,1.7706,2.1247,2.1247,2.6949,0,0,0
22.914997,1788222252.671027,-4.8576,-5.3171,-5.3171,-5.2949,-5.6183,0,0,0,3.8329,3.3633,-7.3994,-7.4462,-6.7014,0,0,0,1.9118,2.2229,3.3343,3.3116,3.5493,0,0,0,4.7699,5.7467,-6.8961,-6.8386,-7.9395,0,0,0,-9.7991,-14.6739,-17.6086,-15.5267,-11.4284,1,0,0,1.4258,1.7706,2.1247,2.1138,2.6446,0,0,0
22.922520,1788222252.674027,0.0000,0.0000,-5.2949,-5.2949,-5.6032,0,0,0,0.0000,0.0000,-7.4462,-7.4462,-6.7386,0,0,0,0.0000,0.0000,3.3116,3.3116,3.5418,0,0,0,0.0000,0.0000,-6.8386,-6.8386,-7.8712,0,0,0,0.0000,0.0000,-15.5267,-15.5267,-11.5974,0,0,0,0.0000,0.0000,2.1138,2.1138,2.6103,0,0,0
22.931069,1788222252.679551,0.0000,0.0000,-5.2949,-5.2949,-5.5783,0,0,0,0.0000,0.0000,-7.4462,-7.4462,-6.8020,0,0,0,0.0000,0.0000,3.3116,3.3116,3.5246,0,0,0,0.0000,0.0000,-6.8386,-6.8386,-7.7671,0,0,0,0.0000,0.0000,-15.5267,-15.5267,-11.8932,0,0,0,0.0000,0.0000,2.1138,2.1138,2.5561,0,0,0
22.938066,1788222252.690096,0.0000,0.0000,-5.2949,-5.2949,-5.5604,0,0,0,0.0000,0.0000,-7.4462,-7.4462,-6.8392,0,0,0,0.0000,0.0000,3.3116,3.3116,3.5142,0,0,0,0.0000,0.0000,-6.8386,-6.8386,-7.7073,0,0,0,0.0000,0.0000,-15.5267,-15.5267,-12.0854,0,0,0,0.0000,0.0000,2.1138,2.1138,2.5232,0,0,0
22.947117,1788222252.696605,-4.7974,-5.2258,-5.2258,-5.2258,-5.5315,0,0,0,4.0589,3.4782,-7.6521,-7.6521,-6.9011,0,0,0,1.6871,2.1356,3.2033,3.2033,3.4964,0,0,0,4.5909,5.5443,-6.6532,-6.6532,-7.6119,0,0,0,-9.4199,-13.7140,-16.4568,-16.0067,-12.4105,1,0,0,1.5441,1.7313,2.0775,2.0775,2.4751,0,0,0
22.954655,1788222252.706148,0.0000,0.0000,-5.2258,-5.2258,-5.5130,0,0,0,0.0000,0.0000,-7.6521,-7.6521,-6.9465,0,0,0,0.0000,0.0000,3.2033,3.2033,3.4805,0,0,0,0.0000,0.0000,-6.6532,-6.6532,-7.5391,0,0,0,0.0000,0.0000,-16.0067,-16.0067,-12.6588,0,0,0,0.0000,0.0000,2.0775,2.0775,2.4380,0,0,0
22.963197,1788222252.712686,0.0000,0.0000,-5.2258,-5.2258,-5.4944,0,0,0,0.0000,0.0000,-7.6521,-7.6521,-6.9962,0,0,0,0.0000,0.0000,3.2033,3.2033,3.4647,0,0,0,0.0000,0.0000,-6.6532,-6.6532,-7.4677,0,0,0,0.0000,0.0000,-16.0067,-16.0067,-12.9102,0,0,0,0.0000,0.0000,2.0775,2.0775,2.4037,0,0,0
22.971260,1788222252.722228,0.0000,0.0000,-5.2258,-5.2258,-5.4923,0,0,0,0.0000,0.0000,-7.6521,-7.6521,-7.0052,0,0,0,0.0000,0.0000,3.2033,3.2033,3.4612,0,0,0,0.0000,0.0000,-6.6532,-6.6532,-7.4513,0,0,0,0.0000,0.0000,-16.0067,-16.0067,-12.9759,0,0,0,0.0000,0.0000,2.0775,2.0775,2.3928,0,0,0
22.979254,1788222252.722228,0.0000,0.0000,-5.2258,-5.2258,-5.4751,0,0,0,0.0000,0.0000,-7.6521,-7.6521,-7.0421,0,0,0,0.0000,0.0000,3.2033,3.2033,3.4497,0,0,0,0.0000,0.0000,-6.6532,-6.6532,-7.3927,0,0,0,0.0000,0.0000,-16.0067,-16.0067,-13.1647,0,0,0,0.0000,0.0000,2.0775,2.0775,2.3694,0,0,0
22.986361,1788222252.738873,0.0000,0.0000,-5.2258,-5.2258,-5.4510,0,0,0,0.0000,0.0000,-7.6521,-7.6521,-7.1007,0,0,0,0.0000,0.0000,3.2033,3.2033,3.4290,0,0,0,0.0000,0.0000,-6.6532,-6.6532,-7.3078,0,0,0,0.0000,0.0000,-16.0067,-16.0067,-13.4682,0,0,0,0.0000,0.0000,2.0775,2.0775,2.3331,0,0,0
22.994867,1788222252.738873,0.0000,0.0000,-5.2258,-5.2258,-5.4510,0,0,0,0.0000,0.0000,-7.6521,-7.6521,-7.1007,0,0,0,0.0000,0.0000,3.2033,3.2033,3.4290,0,0,0,0.0000,0.0000,-6.6532,-6.6532,-7.3078,0,0,0,0.0000,0.0000,-16.0067,-16.0067,-13.4682,0,0,0,0.0000,0.0000,2.0775,2.0775,2.3331,0,0,0
23.002958,1788222252.758968,-4.4406,-5.0044,-5.0044,-5.0044,-5.3946,0,0,0,4.3250,3.7171,-8.1775,-8.1775,-7.2278,0,0,0,1.3225,1.9064,2.8596,2.8596,3.3837,0,0,0,4.5226,5.2553,-6.3063,-6.3063,-7.1418,0,0,0,-8.7351,-12.2755,-14.7306,-15.5267,-14.0885,1,0,0,1.6148,1.6984,2.0381,2.0381,2.2583,0,0,0
23.010489,1788222252.763498,-4.3860,-4.9872,-4.9872,-4.9872,-5.3906,0,0,0,4.3024,3.7333,-8.2133,-8.2133,-7.2464,0,0,0,1.2647,1.8886,2.8329,2.8329,3.3741,0,0,0,4.4715,5.2334,-6.2801,-6.2801,-7.1165,0,0,0,-8.6281,-12.1707,-14.6049,-15.0467,-14.1914,1,0,0,1.6057,1.6958,2.0350,2.0350,2.2453,0,0,0
23.019020,1788222252.771054,0.0000,0.0000,-4.9872,-4.9872,-5.3608,0,0,0,0.0000,0.0000,-8.2133,-8.2133,-7.3171,0,0,0,0.0000,0.0000,2.8329,2.8329,3.3434,0,0,0,0.0000,0.0000,-6.2801,-6.2801,-7.0396,0,0,0,0.0000,0.0000,-15.0467,-15.0467,-14.4728,0,0,0,0.0000,0.0000,2.0350,2.0350,2.2152,0,0,0
23.027153,1788222252.779169,-4.3174,-4.9270,-4.9270,-4.9270,-5.3450,0,0,0,4.2608,3.7807,-8.3176,-8.3176,-7.3611,0,0,0,1.1778,1.8248,2.7372,2.7372,3.3245,0,0,0,4.4250,5.1605,-6.1926,-6.1926,-6.9807,0,0,0,-8.4745,-11.8281,-14.1937,-14.5667,-14.6338,1,0,0,1.5521,1.6829,2.0195,2.0195,2.1980,0,0,0
23.034679,1788222252.787182,-4.2715,-4.8955,-4.8955,-4.8955,-5.3415,0,0,0,4.2536,3.8035,-8.3676,-8.3676,-7.3722,0,0,0,1.1196,1.7909,2.6863,2.6863,3.3210,0,0,0,4.3556,5.1216,-6.1460,-6.1460,-6.9634,0,0,0,-8.4269,-11.6591,-13.9909,-14.0867,-14.6683,1,0,0,1.5521,1.6766,2.0120,2.0120,2.1925,0,0,0
23.042735,1788222252.795724,-4.2165,-4.8608,-4.8608,-4.8608,-5.3008,0,0,0,4.2536,3.8265,-8.4183,-8.4183,-7.4686,0,0,0,1.0727,1.7542,2.6313,2.6313,3.2739,0,0,0,4.2983,5.0794,-6.0953,-6.0953,-6.8639,0,0,0,-8.3731,-11.4855,-13.7826,-13.7826,-14.8658,0,0,0,1.5708,1.6712,2.0055,2.0055,2.1623,0,0,0
23.051275,1788222252.804299,-4.1498,-4.8243,-4.8243,-4.8243,-5.2773,0,0,0,4.2578,3.8486,-8.4669,-8.4669,-7.5266,0,0,0,0.9909,1.7150,2.5726,2.5726,3.2395,0,0,0,4.1758,5.0329,-6.0394,-6.0394,-6.8151,0,0,0,-8.2976,-11.3165,-13.5798,-13.5798,-14.9327,0,0,0,1.8158,1.6786,2.0144,2.0144,2.1479,0,0,0
23.059148,1788222252.814839,0.0000,0.0000,-4.8243,-4.8243,-5.2511,0,0,0,0.0000,0.0000,-8.4669,-8.4669,-7.5915,0,0,0,0.0000,0.0000,2.5726,2.5726,3.1982,0,0,0,0.0000,0.0000,-6.0394,-6.0394,-6.7687,0,0,0,0.0000,0.0000,-13.5798,-13.5798,-14.9642,0,0,0,0.0000,0.0000,2.0144,2.0144,2.1328,0,0,0
23.066757,1788222252.821731,0.0000,0.0000,-4.8243,-4.8243,-5.2338,0,0,0,0.0000,0.0000,-8.4669,-8.4669,-7.6252,0,0,0,0.0000,0.0000,2.5726,2.5726,3.1810,0,0,0,0.0000,0.0000,-6.0394,-6.0394,-6.7389,0,0,0,0.0000,0.0000,-13.5798,-13.5798,-14.9725,0,0,0,0.0000,0.0000,2.0144,2.0144,2.1273,0,0,0
23.075291,1788222252.831325,0.0000,0.0000,-4.8243,-4.8243,-5.1904,0,0,0,0.0000,0.0000,-8.4669,-8.4669,-7.7258,0,0,0,0.0000,0.0000,2.5726,2.5726,3.1137,0,0,0,0.0000,0.0000,-6.0394,-6.0394,-6.6571,0,0,0,0.0000,0.0000,-13.5798,-13.5798,-14.9508,0,0,0,0.0000,0.0000,2.0144,2.0144,2.1068,0,0,0
23.083605,1788222252.838321,0.0000,0.0000,-4.8243,-4.8243,-5.1580,0,0,0,0.0000,0.0000,-8.4669,-8.4669,-7.7929,0,0,0,0.0000,0.0000,2.5726,2.5726,3.0725,0,0,0,0.0000,0.0000,-6.0394,-6.0394,-6.6040,0,0,0,0.0000,0.0000,-13.5798,-13.5798,-14.9131,0,0,0,0.0000,0.0000,2.0144,2.0144,2.0979,0,0,0
23.091106,1788222252.845637,-3.9724,-4.6481,-4.6481,-4.6481,-5.1285,0,0,0,4.5214,3.9877,-8.7729,-8.7729,-7.8535,0,0,0,0.7331,1.5120,2.2681,2.2681,3.0306,0,0,0,3.7283,4.7624,-5.7149,-5.7149,-6.5544,0,0,0,-8.1460,-10.6458,-12.7749,-13.0998,-14.8621,1,0,0,1.6720,1.6773,2.0127,2.0127,2.0848,0,0,0
23.099154,1788222252.854669,-3.9138,-4.6085,-4.6085,-4.6085,-5.0976,0,0,0,4.5214,4.0164,-8.8362,-8.8362,-7.9153,0,0,0,0.6765,1.4670,2.2005,2.2005,2.9902,0,0,0,3.6572,4.7026,-5.6431,-5.6431,-6.5023,0,0,0,-8.0719,-10.5032,-12.6039,-12.6198,-14.7994,1,0,0,1.6555,1.6761,2.0113,2.0113,2.0739,0,0,0
23.107234,1788222252.864264,-3.8763,-4.5667,-4.5667,-4.5667,-5.0685,0,0,0,4.4832,4.0431,-8.8948,-8.8948,-7.9711,0,0,0,0.6068,1.4179,2.1269,2.1269,2.9493,0,0,0,3.5996,4.6394,-5.5673,-5.5673,-6.4526,0,0,0,-8.0002,-10.3565,-12.4277,-12.4277,-14.7263,0,0,0,1.6555,1.6749,2.0099,2.0099,2.0684,0,0,0
23.115767,1788222252.871805,0.0000,0.0000,-4.5667,-4.5667,-5.0424,0,0,0,0.0000,0.0000,-8.8948,-8.8948,-8.0268,0,0,0,0.0000,0.0000,2.1269,2.1269,2.9069,0,0,0,0.0000,0.0000,-5.5673,-5.5673,-6.4000,0,0,0,0.0000,0.0000,-12.4277,-12.4277,-14.6370,0,0,0,0.0000,0.0000,2.0099,2.0099,2.0608,0,0,0
23.123626,1788222252.880064,-3.7950,-4.4967,-4.4967,-4.4967,-5.0142,0,0,0,4.4832,4.0830,-8.9825,-8.9825,-8.0845,0,0,0,0.4785,1.3327,1.9991,1.9991,2.8607,0,0,0,3.4880,4.5347,-5.4416,-5.4416,-6.3369,0,0,0,-7.8451,-10.1231,-12.1477,-12.1477,-14.5269,0,0,0,1.7813,1.6845,2.0214,2.0214,2.0541,0,0,0
