t_capture,t_command,latency_ms,signal_age_ms
1788221343.046395,1788221343.050948,4.553,4.351
1788221343.051938,1788221343.059356,7.419,6.364
1788221343.051938,1788221343.067475,15.538,14.381
1788221343.069465,1788221343.075506,6.042,5.748
1788221343.077513,1788221343.083513,6.000,5.655
1788221343.085513,1788221343.090662,5.150,5.625
1788221343.093757,1788221343.099383,5.626,4.931
1788221343.102355,1788221343.107421,5.066,4.692
1788221343.114093,1788221343.115065,0.972,0.957
1788221343.118610,1788221343.123618,5.008,4.282
1788221343.129153,1788221343.131416,2.264,1.897
1788221343.136435,1788221343.139153,2.718,2.691
1788221343.145627,1788221343.146893,1.266,1.054
1788221343.152436,1788221343.155385,2.948,2.380
1788221343.161197,1788221343.163607,2.410,1.930
1788221343.169552,1788221343.170598,1.045,1.632
1788221343.178176,1788221343.179252,1.076,0.406
1788221343.186019,1788221343.187648,1.629,0.666
1788221343.193629,1788221343.195560,1.931,1.097
1788221343.193629,1788221343.203178,9.549,9.103
1788221343.206757,1788221343.211358,4.601,4.036
1788221343.211358,1788221343.218882,7.524,7.314
1788221343.222416,1788221343.227408,4.992,4.630
1788221343.228408,1788221343.234962,6.554,7.201
1788221343.237964,1788221343.243503,5.539,5.184
1788221343.237964,1788221343.251500,13.536,13.203
1788221343.256624,1788221343.259535,2.912,2.409
1788221343.260539,1788221343.267263,6.725,6.384
1788221343.269165,1788221343.275783,6.618,5.796
1788221343.277775,1788221343.283892,6.117,5.933
1788221343.286475,1788221343.290629,4.154,5.183
1788221343.294661,1788221343.299718,5.057,5.037
1788221343.302361,1788221343.307925,5.564,5.138
1788221343.314674,1788221343.315863,1.189,0.376
1788221343.318874,1788221343.323512,4.637,3.733
1788221343.329528,1788221343.331533,2.005,1.881
1788221343.336047,1788221343.339047,3.000,3.139
1788221343.346089,1788221343.347096,1.006,1.437
1788221343.352096,1788221343.355139,3.043,3.074
1788221343.361205,1788221343.363606,2.401,1.919
1788221343.371379,1788221343.371379,0.000,0.021
1788221343.378578,1788221343.379585,1.007,1.314
1788221343.386211,1788221343.387710,1.499,1.015
1788221343.392732,1788221343.395271,2.539,2.571
1788221343.403324,1788221343.403907,0.582,0.601
1788221343.410857,1788221343.411752,0.896,0.725
1788221343.419147,1788221343.419147,0.000,0.499
1788221343.423128,1788221343.427673,4.545,4.602
1788221343.429673,1788221343.435529,5.856,6.144
1788221343.439438,1788221343.443536,4.099,4.108
1788221343.444532,1788221343.452081,7.549,7.377
1788221343.454593,1788221343.459302,4.710,4.988
1788221343.461244,1788221343.467989,6.746,6.275
1788221343.469982,1788221343.476239,6.257,5.266
1788221343.477413,1788221343.483431,6.017,6.541
1788221343.486006,1788221343.491827,5.820,4.991
1788221343.493722,1788221343.499405,5.683,5.385
1788221343.502347,1788221343.507956,5.609,4.999
1788221343.502347,1788221343.515954,13.607,13.019
1788221343.520123,1788221343.524130,4.007,3.838
1788221343.530646,1788221343.531677,1.030,1.134
1788221343.537241,1788221343.540343,3.103,2.648
1788221343.545810,1788221343.547673,1.863,2.001
1788221343.553200,1788221343.555888,2.688,2.100
1788221343.560542,1788221343.563597,3.055,2.661
1788221343.569249,1788221343.572178,2.930,2.210
1788221343.577674,1788221343.580206,2.532,2.370
1788221343.577674,1788221343.587724,10.050,10.384
1788221343.593739,1788221343.595807,2.068,1.964
1788221343.602908,1788221343.604003,1.096,0.549
1788221343.611129,1788221343.612430,1.302,0.968
1788221343.620046,1788221343.620046,0.000,0.020
1788221343.627188,1788221343.628255,1.067,0.116
1788221343.627188,1788221343.635805,8.617,8.136
1788221343.638408,1788221343.643754,5.346,5.287
1788221343.643754,1788221343.652446,8.692,7.654
1788221343.653522,1788221343.660132,6.610,6.595
1788221343.662134,1788221343.668140,6.006,5.466
1788221343.670864,1788221343.675732,4.868,4.961
1788221343.677722,1788221343.684015,6.293,6.643
1788221343.686027,1788221343.692080,6.053,6.138
1788221343.700132,1788221343.700132,0.000,0.019
1788221343.702335,1788221343.708403,6.068,5.945
1788221343.714940,1788221343.715981,1.041,1.084
1788221343.719007,1788221343.724544,5.536,5.378
1788221343.731047,1788221343.732058,1.011,0.837
1788221343.736055,1788221343.740062,4.006,4.324
1788221343.746860,1788221343.748607,1.747,1.339
1788221343.753155,1788221343.756342,3.188,2.567
1788221343.762600,1788221343.764592,1.992,1.624
1788221343.768596,1788221343.772112,3.515,3.093
1788221343.777385,1788221343.780400,3.014,2.956
1788221343.785933,1788221343.788446,2.513,1.808
1788221343.794158,1788221343.796173,2.016,2.154
1788221343.802713,1788221343.804721,2.008,1.147
1788221343.812087,1788221343.812691,0.604,0.486
1788221343.818695,1788221343.820868,2.172,1.094
1788221343.822386,1788221343.828403,6.017,5.484
1788221343.828403,1788221343.836164,7.761,7.756
1788221343.844095,1788221343.844095,0.000,0.612
1788221343.852031,1788221343.852031,0.000,0.100
1788221343.853552,1788221343.860177,6.625,6.752
1788221343.862175,1788221343.868084,5.909,6.100
1788221343.869591,1788221343.876549,6.958,6.671
1788221343.877461,1788221343.884246,6.785,7.155
1788221343.885267,1788221343.892965,7.698,6.704
1788221343.899383,1788221343.900413,1.029,0.673
1788221343.902480,1788221343.908796,6.316,6.199
1788221343.915440,1788221343.916370,0.930,0.894
1788221343.919351,1788221343.924871,5.520,5.482
1788221343.930952,1788221343.932888,1.936,1.221
1788221343.936428,1788221343.940435,4.007,4.250
1788221343.946124,1788221343.948731,2.608,1.914
1788221343.951812,1788221343.956402,4.590,4.213
1788221343.961448,1788221343.965075,3.627,3.025
1788221343.970858,1788221343.972295,1.436,1.349
1788221343.977846,1788221343.980379,2.533,2.171
1788221343.985840,1788221343.988373,2.533,2.148
1788221343.994311,1788221343.996890,2.579,1.999
1788221343.994311,1788221344.003884,9.573,10.010
1788221344.009955,1788221344.012960,3.005,3.028
1788221344.009955,1788221344.020486,10.531,11.041
1788221344.026937,1788221344.029019,2.082,1.638
1788221344.035000,1788221344.036547,1.548,0.943
1788221344.043555,1788221344.044617,1.062,1.002
1788221344.052556,1788221344.052556,0.000,0.350
1788221344.055563,1788221344.061107,5.543,4.702
1788221344.067198,1788221344.069206,2.008,1.270
1788221344.071516,1788221344.077382,5.866,5.177
1788221344.078395,1788221344.084403,6.008,6.315
1788221344.086920,1788221344.092467,5.546,5.580
1788221344.093457,1788221344.100478,7.021,6.635
1788221344.103492,1788221344.109036,5.543,4.731
1788221344.111039,1788221344.117038,5.999,5.780
1788221344.119573,1788221344.124582,5.009,5.116
1788221344.127571,1788221344.133086,5.515,5.444
1788221344.136088,1788221344.141124,5.036,4.530
1788221344.145124,1788221344.149215,4.091,3.924
1788221344.154401,1788221344.157317,2.916,1.665
1788221344.160835,1788221344.165312,4.477,3.305
1788221344.168373,1788221344.172798,4.425,3.753
1788221344.180421,1788221344.180421,0.000,0.701
1788221344.186432,1788221344.188974,2.542,2.366
1788221344.193963,1788221344.196960,2.997,2.579
1788221344.202492,1788221344.204570,2.078,1.813
1788221344.211185,1788221344.213408,2.224,1.568
1788221344.219887,1788221344.221003,1.116,0.541
1788221344.227252,1788221344.228760,1.509,1.356
1788221344.235777,1788221344.237175,1.397,0.633
1788221344.243705,1788221344.244762,1.057,1.110
1788221344.243705,1788221344.253384,9.679,9.123
1788221344.260821,1788221344.260821,0.000,0.498
1788221344.268991,1788221344.268991,0.000,0.022
1788221344.270051,1788221344.277126,7.076,6.569
1788221344.284679,1788221344.285189,0.510,0.182
1788221344.286307,1788221344.293274,6.967,6.394
1788221344.300708,1788221344.300708,0.000,0.182
1788221344.302728,1788221344.309337,6.609,6.590
1788221344.315973,1788221344.316857,0.883,0.655
1788221344.318855,1788221344.325189,6.335,5.701
1788221344.333262,1788221344.333262,0.000,0.094
1788221344.337430,1788221344.341116,3.686,3.132
1788221344.347720,1788221344.348741,1.021,1.044
1788221344.351604,1788221344.357361,5.757,5.149
1788221344.362900,1788221344.365196,2.296,2.074
1788221344.369732,1788221344.373221,3.489,3.279
1788221344.378228,1788221344.381401,3.173,2.822
1788221344.385416,1788221344.388942,3.526,3.470
1788221344.394495,1788221344.397492,2.996,2.768
1788221344.404084,1788221344.405124,1.040,0.602
1788221344.410574,1788221344.413494,2.920,2.585
1788221344.419505,1788221344.421515,2.010,2.030
1788221344.427040,1788221344.429192,2.152,2.102
1788221344.427040,1788221344.437345,10.305,10.111
1788221344.440810,1788221344.445359,4.549,4.502
1788221344.453055,1788221344.453055,0.000,0.518
1788221344.460652,1788221344.460652,0.000,0.695
1788221344.469121,1788221344.469121,0.000,0.118
1788221344.476747,1788221344.477779,1.032,0.442
1788221344.484403,1788221344.485374,0.970,0.677
1788221344.485374,1788221344.492843,7.469,7.399
1788221344.500855,1788221344.501864,1.009,0.550
1788221344.501864,1788221344.508955,7.091,6.858
1788221344.514878,1788221344.517879,3.001,2.097
1788221344.519871,1788221344.525787,5.915,4.940
1788221344.530300,1788221344.533026,2.727,3.415
1788221344.536215,1788221344.541312,5.098,5.116
1788221344.545957,1788221344.548886,2.928,2.972
1788221344.552564,1788221344.557135,4.571,4.935
1788221344.561146,1788221344.565528,4.382,3.979
1788221344.571045,1788221344.573807,2.762,2.635
1788221344.578834,1788221344.581957,3.123,2.966
1788221344.585987,1788221344.589916,3.929,3.651
1788221344.594049,1788221344.597934,3.885,3.307
1788221344.601501,1788221344.605469,3.968,3.115
1788221344.611876,1788221344.613583,1.707,1.522
1788221344.619124,1788221344.621886,2.762,1.812
1788221344.627777,1788221344.629833,2.055,1.514
1788221344.637572,1788221344.637572,0.000,0.237
1788221344.645096,1788221344.645096,0.000,0.471
1788221344.653722,1788221344.653722,0.000,0.032
1788221344.653722,1788221344.661184,7.463,7.618
1788221344.669120,1788221344.669641,0.521,0.532
1788221344.669120,1788221344.677208,8.088,8.542
1788221344.684202,1788221344.685195,0.992,0.703
1788221344.686199,1788221344.693355,7.156,7.304
1788221344.699909,1788221344.701919,2.010,1.439
1788221344.703907,1788221344.709712,5.805,5.385
1788221344.716270,1788221344.717283,1.013,1.207
1788221344.720287,1788221344.725339,5.052,4.895
1788221344.730061,1788221344.733964,3.903,3.592
1788221344.736491,1788221344.742068,5.577,5.206
1788221344.746579,1788221344.749587,3.008,3.262
1788221344.746579,1788221344.757804,11.225,11.279
1788221344.762463,1788221344.765471,3.008,3.496
1788221344.770050,1788221344.773989,3.938,3.943
1788221344.777486,1788221344.781500,4.014,4.485
1788221344.785892,1788221344.790011,4.119,3.808
1788221344.793504,1788221344.798151,4.647,3.798
1788221344.802152,1788221344.805910,3.757,3.209
1788221344.813517,1788221344.813517,0.000,0.628
1788221344.819737,1788221344.821776,2.039,1.853
1788221344.828239,1788221344.830386,2.146,1.607
1788221344.828239,1788221344.837908,9.669,9.619
1788221344.844284,1788221344.846339,2.055,1.447
1788221344.853872,1788221344.853872,0.000,0.023
1788221344.860508,1788221344.861954,1.446,0.656
1788221344.869472,1788221344.869472,0.000,0.484
1788221344.877481,1788221344.877481,0.000,0.017
1788221344.886065,1788221344.886065,0.000,0.018
1788221344.886065,1788221344.893907,7.842,7.901
1788221344.900213,1788221344.902225,2.011,1.833
1788221344.902225,1788221344.910284,8.059,7.531
1788221344.914307,1788221344.918334,4.027,3.197
1788221344.919849,1788221344.926224,6.375,5.439
1788221344.930731,1788221344.933748,3.017,3.261
1788221344.935745,1788221344.942396,6.651,5.873
1788221344.944393,1788221344.949347,4.954,5.214
1788221344.952868,1788221344.957609,4.742,5.480
1788221344.961640,1788221344.966647,5.007,4.503
1788221344.971699,1788221344.973715,2.015,1.914
1788221344.978104,1788221344.982610,4.506,3.967
1788221344.986609,1788221344.990129,3.519,2.941
1788221344.994800,1788221344.997807,3.007,2.871
1788221345.004331,1788221345.005330,0.999,2.058
1788221345.010102,1788221345.014650,4.548,3.555
1788221345.019649,1788221345.022666,3.016,1.933
1788221345.026682,1788221345.030160,3.478,2.872
1788221345.037048,1788221345.038466,1.418,0.640
1788221345.044010,1788221345.046398,2.388,1.613
1788221345.052816,1788221345.053830,1.014,1.367
1788221345.052816,1788221345.062437,9.621,9.393
1788221345.069740,1788221345.069740,0.000,0.388
1788221345.077525,1788221345.078610,1.085,0.157
1788221345.084686,1788221345.086118,1.432,0.683
1788221345.094259,1788221345.094259,0.000,0.203
1788221345.099264,1788221345.101346,2.082,2.719
1788221345.103881,1788221345.109917,6.036,5.840
1788221345.114382,1788221345.118376,3.994,3.731
1788221345.119374,1788221345.125925,6.551,6.442
1788221345.131461,1788221345.133970,2.509,3.040
1788221345.136982,1788221345.142390,5.408,5.005
1788221345.146019,1788221345.150449,4.430,4.186
1788221345.153442,1788221345.157976,4.534,4.959
1788221345.162062,1788221345.166607,4.545,4.355
1788221345.168609,1788221345.174199,5.590,5.266
1788221345.177210,1788221345.182472,5.262,4.766
1788221345.185625,1788221345.190637,5.012,4.541
1788221345.194625,1788221345.198639,4.014,3.926
1788221345.202158,1788221345.206813,4.655,3.984
1788221345.211812,1788221345.213819,2.007,2.084
1788221345.219333,1788221345.222357,3.024,3.336
1788221345.227870,1788221345.230875,3.005,2.895
1788221345.236379,1788221345.238400,2.021,2.274
1788221345.244478,1788221345.247011,2.534,2.315
1788221345.253073,1788221345.254050,0.978,1.453
1788221345.255051,1788221345.262511,7.461,7.087
1788221345.270391,1788221345.270898,0.507,0.027
1788221345.277279,1788221345.278541,1.261,1.270
1788221345.286454,1788221345.286960,0.506,0.279
1788221345.286454,1788221345.294853,8.399,8.295
1788221345.302550,1788221345.303085,0.535,0.020
1788221345.302550,1788221345.311073,8.523,8.056
1788221345.316620,1788221345.318683,2.063,1.774
1788221345.319225,1788221345.326892,7.667,7.686
1788221345.332021,1788221345.334917,2.896,2.588
1788221345.335917,1788221345.342476,6.559,5.605
1788221345.347536,1788221345.350558,3.022,3.354
1788221345.352546,1788221345.358515,5.969,6.035
1788221345.362154,1788221345.366035,3.881,4.646
1788221345.370555,1788221345.374677,4.122,4.182
1788221345.378070,1788221345.383078,5.008,4.150
1788221345.386081,1788221345.391155,5.074,4.588
1788221345.394441,1788221345.398941,4.500,4.390
1788221345.403954,1788221345.406491,2.537,2.976
1788221345.410055,1788221345.415074,5.019,3.854
1788221345.419072,1788221345.422602,3.531,3.676
1788221345.427857,1788221345.430955,3.098,3.086
1788221345.436369,1788221345.438391,2.022,2.643
1788221345.444904,1788221345.446907,2.003,1.403
1788221345.454443,1788221345.454443,0.000,0.769
1788221345.461515,1788221345.462565,1.050,1.466
1788221345.461515,1788221345.471055,9.539,9.476
1788221345.478050,1788221345.479213,1.163,0.168
1788221345.478050,1788221345.487258,9.207,8.184
1788221345.487258,1788221345.494790,7.533,7.426
1788221345.502614,1788221345.502614,0.000,0.112
1788221345.502614,1788221345.510547,7.934,8.124
1788221345.517614,1788221345.519154,1.540,1.298
1788221345.519154,1788221345.527047,7.894,7.356
1788221345.531570,1788221345.534582,3.012,3.010
1788221345.535583,1788221345.543127,7.544,6.908
1788221345.547125,1788221345.551397,4.271,3.668
1788221345.551397,1788221345.559070,7.674,6.521
1788221345.561767,1788221345.566790,5.023,4.989
1788221345.569786,1788221345.575320,5.534,5.350
1788221345.577408,1788221345.582975,5.567,5.227
1788221345.585968,1788221345.590550,4.581,5.260
1788221345.594180,1788221345.599286,5.107,4.510
1788221345.602975,1788221345.607043,4.068,3.987
1788221345.612588,1788221345.614609,2.021,2.652
1788221345.620599,1788221345.622772,2.173,2.304
1788221345.627455,1788221345.631001,3.546,3.705
1788221345.638669,1788221345.639601,0.932,0.454
1788221345.644219,1788221345.647465,3.246,3.222
1788221345.653000,1788221345.654790,1.790,1.960
1788221345.661487,1788221345.663137,1.650,1.525
1788221345.669643,1788221345.671200,1.556,1.483
1788221345.677734,1788221345.678806,1.071,0.957
1788221345.686381,1788221345.687379,0.998,0.442
1788221345.695459,1788221345.695459,0.000,0.011
1788221345.699540,1788221345.703476,3.937,3.583
1788221345.703476,1788221345.710998,7.521,7.609
1788221345.718542,1788221345.719536,0.994,0.176
1788221345.727057,1788221345.727057,0.000,0.064
1788221345.731057,1788221345.734850,3.793,3.988
1788221345.735848,1788221345.742847,6.999,7.235
1788221345.746934,1788221345.751084,4.151,4.296
1788221345.753085,1788221345.758554,5.469,5.905
1788221345.762066,1788221345.767803,5.737,4.987
1788221345.768795,1788221345.775315,6.520,5.963
1788221345.778319,1788221345.783319,5.001,4.887
1788221345.787864,1788221345.791372,3.508,2.755
1788221345.795040,1788221345.799053,4.014,4.100
1788221345.802561,1788221345.807110,4.549,4.488
1788221345.809111,1788221345.815640,6.529,5.648
1788221345.819652,1788221345.823173,3.521,3.787
1788221345.826751,1788221345.831347,4.596,3.748
1788221345.835857,1788221345.839585,3.728,3.255
1788221345.844585,1788221345.847251,2.666,2.360
1788221345.852753,1788221345.855827,3.074,2.625
1788221345.860945,1788221345.863308,2.363,1.911
1788221345.869938,1788221345.870999,1.061,1.720
1788221345.877801,1788221345.879041,1.241,1.605
1788221345.887038,1788221345.887544,0.506,0.354
1788221345.895085,1788221345.895085,0.000,0.377
1788221345.902709,1788221345.903708,0.999,1.000
1788221345.910965,1788221345.910965,0.000,0.501
1788221345.919151,1788221345.919151,0.000,0.432
1788221345.919151,1788221345.927894,8.743,8.443
1788221345.933904,1788221345.935901,1.997,1.601
1788221345.935901,1788221345.943465,7.563,7.832
1788221345.947974,1788221345.951987,4.013,3.641
1788221345.951987,1788221345.959277,7.290,7.106
1788221345.962796,1788221345.967808,5.012,4.840
1788221345.969314,1788221345.975391,6.077,5.853
1788221345.978830,1788221345.983459,4.629,4.788
1788221345.986454,1788221345.991517,5.063,5.195
1788221345.995034,1788221345.999293,4.259,4.404
1788221346.002347,1788221346.008057,5.711,4.414
1788221346.010637,1788221346.015591,4.953,4.513
1788221346.019284,1788221346.023294,4.009,3.960
1788221346.027297,1788221346.031882,4.585,3.939
1788221346.037876,1788221346.039422,1.546,1.911
1788221346.044807,1788221346.047805,2.997,1.975
1788221346.054869,1788221346.054869,0.000,0.151
1788221346.060877,1788221346.063540,2.663,2.523
1788221346.071225,1788221346.071225,0.000,0.317
1788221346.077729,1788221346.080378,2.649,2.425
1788221346.086408,1788221346.088415,2.007,1.366
1788221346.093945,1788221346.095949,2.004,1.782
1788221346.102559,1788221346.103859,1.300,1.378
1788221346.111954,1788221346.111954,0.000,0.271
1788221346.119279,1788221346.119279,0.000,0.863
1788221346.119279,1788221346.127799,8.520,8.878
1788221346.133674,1788221346.135676,2.002,2.524
1788221346.144313,1788221346.144313,0.000,0.131
1788221346.149309,1788221346.151822,2.513,2.717
1788221346.151822,1788221346.160035,8.213,7.859
1788221346.163288,1788221346.167862,4.574,4.096
1788221346.168856,1788221346.176566,7.710,6.644
1788221346.178440,1788221346.184033,5.593,5.480
1788221346.187021,1788221346.192543,5.522,4.511
1788221346.194609,1788221346.199626,5.016,5.364
1788221346.203156,1788221346.208010,4.855,5.391
1788221346.211640,1788221346.216202,4.562,4.518
1788221346.222327,1788221346.224329,2.002,1.806
1788221346.227468,1788221346.232012,4.544,4.568
1788221346.237024,1788221346.240030,3.006,3.271
1788221346.244622,1788221346.248625,4.003,3.489
1788221346.253157,1788221346.256156,3.000,3.038
1788221346.260221,1788221346.264766,4.546,3.481
1788221346.270299,1788221346.272572,2.273,1.749
1788221346.273590,1788221346.280115,6.525,6.922
1788221346.286632,1788221346.288248,1.616,1.906
1788221346.293509,1788221346.296110,2.600,2.088
1788221346.303148,1788221346.304027,0.879,0.788
1788221346.303148,1788221346.312608,9.461,8.806
1788221346.319582,1788221346.320091,0.508,0.724
1788221346.319582,1788221346.328698,9.116,8.740
1788221346.334671,1788221346.336193,1.523,1.899
1788221346.344069,1788221346.344069,0.000,0.467
1788221346.350084,1788221346.352078,1.994,1.852
1788221346.352078,1788221346.359841,7.763,7.878
1788221346.365244,1788221346.368254,3.011,3.039
1788221346.369250,1788221346.376600,7.351,6.408
1788221346.381796,1788221346.384418,2.622,3.040
1788221346.386435,1788221346.392971,6.536,5.634
1788221346.396508,1788221346.400667,4.158,3.902
1788221346.403507,1788221346.408182,4.675,5.340
1788221346.411707,1788221346.416435,4.728,4.454
1788221346.419447,1788221346.425013,5.565,5.452
1788221346.427021,1788221346.431983,4.962,4.864
1788221346.435374,1788221346.441217,5.843,4.768
1788221346.444215,1788221346.448746,4.531,4.439
1788221346.456421,1788221346.456421,0.000,0.026
1788221346.456421,1788221346.464936,8.515,7.990
1788221346.472853,1788221346.472853,0.000,0.300
1788221346.476892,1788221346.480900,4.009,3.490
1788221346.487564,1788221346.488594,1.029,1.306
1788221346.487564,1788221346.496620,9.056,9.311
1788221346.502632,1788221346.504632,1.999,2.178
1788221346.510685,1788221346.513208,2.523,1.853
1788221346.518752,1788221346.520759,2.006,1.502
1788221346.527276,1788221346.529274,1.998,1.253
1788221346.536275,1788221346.537276,1.001,0.408
1788221346.543416,1788221346.545413,1.997,1.028
1788221346.547024,1788221346.553056,6.032,5.863
1788221346.560895,1788221346.560895,0.000,0.014
1788221346.562907,1788221346.568676,5.769,5.895
1788221346.569544,1788221346.576553,7.009,7.526
1788221346.578060,1788221346.584551,6.492,6.178
1788221346.590090,1788221346.593220,3.130,2.304
1788221346.594240,1788221346.601423,7.183,6.739
1788221346.603415,1788221346.609366,5.951,5.788
1788221346.611355,1788221346.617362,6.007,5.438
1788221346.623811,1788221346.625796,1.985,0.724
1788221346.628337,1788221346.632885,4.548,4.919
1788221346.639390,1788221346.641526,2.136,2.240
1788221346.643483,1788221346.649516,6.033,5.120
1788221346.654505,1788221346.657515,3.010,2.453
1788221346.661041,1788221346.665753,4.711,3.437
1788221346.669482,1788221346.673494,4.012,3.713
1788221346.677490,1788221346.681181,3.690,3.813
1788221346.686250,1788221346.689355,3.105,3.274
1788221346.693909,1788221346.697914,4.005,3.004
1788221346.701731,1788221346.705255,3.524,3.166
1788221346.711140,1788221346.713221,2.081,2.379
1788221346.719148,1788221346.721817,2.669,2.182
1788221346.728818,1788221346.728818,0.000,0.399
1788221346.737026,1788221346.738081,1.055,0.143
1788221346.744085,1788221346.745815,1.730,1.419
1788221346.752363,1788221346.753732,1.369,1.253
1788221346.760473,1788221346.762072,1.599,1.187
1788221346.769560,1788221346.770119,0.559,0.218
1788221346.774356,1788221346.777880,3.524,3.172
1788221346.779577,1788221346.785347,5.769,6.274
1788221346.789353,1788221346.793483,4.130,3.803
1788221346.797470,1788221346.801993,4.523,4.594
1788221346.804008,1788221346.809850,5.843,5.622
1788221346.809850,1788221346.817373,7.523,6.837
1788221346.820366,1788221346.825558,5.192,5.746
1788221346.830547,1788221346.834058,3.511,3.542
1788221346.835043,1788221346.842279,7.236,6.550
1788221346.848291,1788221346.850300,2.009,1.057
1788221346.852746,1788221346.857747,5.001,4.587
1788221346.865286,1788221346.866298,1.013,0.483
1788221346.868804,1788221346.874406,5.601,4.412
1788221346.880356,1788221346.882274,1.918,1.367
1788221346.886290,1788221346.890286,3.996,3.707
1788221346.896779,1788221346.897788,1.009,1.147
1788221346.903304,1788221346.906370,3.066,2.433
1788221346.911826,1788221346.913999,2.173,2.116
1788221346.920988,1788221346.922050,1.062,1.244
1788221346.927968,1788221346.930250,2.282,2.168
1788221346.935829,1788221346.938367,2.538,1.493
1788221346.943811,1788221346.945757,1.946,1.436
1788221346.943811,1788221346.954297,10.486,9.445
1788221346.960641,1788221346.962037,1.396,0.586
1788221346.960641,1788221346.970237,9.596,8.605
1788221346.972241,1788221346.978333,6.092,5.008
1788221346.978333,1788221346.986617,8.285,7.997
1788221346.987630,1788221346.993779,6.149,6.728
1788221346.993779,1788221347.002115,8.336,7.886
1788221347.003668,1788221347.010225,6.557,6.179
1788221347.013746,1788221347.018740,4.994,3.677
1788221347.020731,1788221347.026456,5.724,5.493
1788221347.028913,1788221347.034544,5.630,5.442
1788221347.036555,1788221347.042668,6.113,5.799
1788221347.045197,1788221347.050202,5.005,5.427
1788221347.052192,1788221347.058802,6.609,5.703
1788221347.066477,1788221347.066477,0.000,0.040
1788221347.070927,1788221347.074517,3.590,3.751
1788221347.081523,1788221347.082980,1.456,0.961
1788221347.085495,1788221347.090510,5.014,4.995
1788221347.096836,1788221347.098820,1.984,1.878
1788221347.102844,1788221347.106307,3.463,3.689
1788221347.112808,1788221347.114842,2.034,1.384
1788221347.122363,1788221347.122363,0.000,0.017
1788221347.129253,1788221347.130846,1.593,1.503
1788221347.138329,1788221347.138329,0.000,0.654
1788221347.143333,1788221347.146881,3.547,3.163
1788221347.152315,1788221347.154443,2.128,2.583
1788221347.161057,1788221347.162079,1.022,1.993
1788221347.161057,1788221347.170128,9.071,10.016
1788221347.177536,1788221347.178792,1.256,1.205
1788221347.186181,1788221347.187226,1.045,0.483
1788221347.194720,1788221347.194720,0.000,0.033
1788221347.201805,1788221347.203246,1.441,0.186
1788221347.205304,1788221347.210819,5.515,5.275
1788221347.211840,1788221347.218832,6.992,6.252
1788221347.221831,1788221347.226377,4.545,4.767
1788221347.231367,1788221347.234377,3.010,3.181
1788221347.235884,1788221347.243272,7.388,6.532
1788221347.250782,1788221347.250782,0.000,0.017
1788221347.253782,1788221347.258758,4.977,4.557
1788221347.261752,1788221347.267292,5.540,5.318
1788221347.268565,1788221347.275103,6.538,5.855
1788221347.281565,1788221347.283079,1.514,0.856
1788221347.287224,1788221347.291272,4.048,3.863
1788221347.296467,1788221347.298584,2.117,2.042
1788221347.302568,1788221347.306764,4.196,4.554
1788221347.311862,1788221347.314783,2.921,2.634
1788221347.320313,1788221347.323321,3.007,2.017
1788221347.328331,1788221347.331345,3.013,2.900
1788221347.336343,1788221347.338407,2.064,2.207
1788221347.343425,1788221347.346428,3.003,3.414
1788221347.353949,1788221347.354983,1.034,0.794
1788221347.361630,1788221347.363213,1.583,1.176
1788221347.369797,1788221347.370917,1.119,1.606
1788221347.377276,1788221347.379124,1.848,1.689
1788221347.385648,1788221347.386646,0.998,0.928
1788221347.393911,1788221347.394918,1.007,0.887
1788221347.393911,1788221347.403464,9.553,8.900
1788221347.410851,1788221347.410851,0.000,0.101
1788221347.418919,1788221347.418919,0.000,0.348
1788221347.419969,1788221347.426930,6.961,6.876
1788221347.427930,1788221347.435409,7.479,7.004
1788221347.436431,1788221347.443133,6.702,6.520
1788221347.444056,1788221347.451598,7.542,6.894
1788221347.455605,1788221347.459539,3.933,3.001
1788221347.466559,1788221347.467624,1.065,0.615
1788221347.468619,1788221347.474739,6.120,5.709
1788221347.482269,1788221347.483319,1.050,1.030
1788221347.486264,1788221347.490846,4.582,5.000
1788221347.496156,1788221347.499099,2.943,3.029
1788221347.503655,1788221347.507175,3.520,3.662
1788221347.512283,1788221347.515673,3.390,2.549
1788221347.518675,1788221347.523321,4.647,3.511
1788221347.528311,1788221347.530946,2.635,2.849
1788221347.535962,1788221347.538964,3.002,2.837
1788221347.544542,1788221347.547769,3.226,2.274
1788221347.553289,1788221347.555812,2.523,2.068
1788221347.560101,1788221347.563642,3.541,2.846
1788221347.570309,1788221347.571833,1.524,0.790
1788221347.577358,1788221347.579356,1.998,1.397
1788221347.585600,1788221347.587114,1.514,1.030
1788221347.595247,1788221347.595247,0.000,0.021
1788221347.602785,1788221347.603781,0.995,0.974
1788221347.610783,1788221347.610783,0.000,0.671
1788221347.619317,1788221347.619317,0.000,0.056
1788221347.619317,1788221347.627985,8.669,7.718
1788221347.634581,1788221347.635992,1.411,0.566
1788221347.636513,1788221347.644074,7.561,7.288
1788221347.651214,1788221347.651214,0.000,0.310
1788221347.652734,1788221347.659212,6.477,6.870
1788221347.666140,1788221347.667724,1.585,1.482
1788221347.669704,1788221347.675292,5.587,6.202
1788221347.681222,1788221347.683865,2.642,2.083
1788221347.686882,1788221347.691883,5.000,4.728
1788221347.696825,1788221347.699761,2.936,2.611
1788221347.702751,1788221347.707399,4.648,5.292
