t_s,t_capture,in_J1_deg,filt_J1_deg,target_J1_deg,cmd_J1_deg,act_J1_deg,ratelim_J1,rangeclamp_J1,halted_J1,in_J2_deg,filt_J2_deg,target_J2_deg,cmd_J2_deg,act_J2_deg,ratelim_J2,rangeclamp_J2,halted_J2,in_J3_deg,filt_J3_deg,target_J3_deg,cmd_J3_deg,act_J3_deg,ratelim_J3,rangeclamp_J3,halted_J3,in_J4_deg,filt_J4_deg,target_J4_deg,cmd_J4_deg,act_J4_deg,ratelim_J4,rangeclamp_J4,halted_J4,in_J5_deg,filt_J5_deg,target_J5_deg,cmd_J5_deg,act_J5_deg,ratelim_J5,rangeclamp_J5,halted_J5,in_J6_deg,filt_J6_deg,target_J6_deg,cmd_J6_deg,act_J6_deg,ratelim_J6,rangeclamp_J6,halted_J6
24.290977,1788221394.560440,5.2154,3.7644,3.7644,3.7338,1.7454,1,0,0,2.8022,2.5988,-5.7174,-5.7174,-5.7379,0,0,0,27.9675,18.3093,27.4640,16.8046,11.7882,1,0,0,-1.5307,-1.6157,1.9388,1.9388,1.2567,0,0,0,-5.1851,-4.8136,-5.7763,-5.7763,-4.4310,0,0,0,17.7475,17.0756,20.4907,20.4907,17.9595,0,0,0
24.297692,1788221394.569754,0.0000,0.0000,3.7338,3.7338,1.8185,0,0,0,0.0000,0.0000,-5.7174,-5.7174,-5.7458,0,0,0,0.0000,0.0000,16.8046,16.8046,12.0792,0,0,0,0.0000,0.0000,1.9388,1.9388,1.3021,0,0,0,0.0000,0.0000,-5.7763,-5.7763,-4.5003,0,0,0,0.0000,0.0000,20.4907,20.4907,18.1138,0,0,0
24.306503,1788221394.578023,0.0000,0.0000,3.7338,3.7338,1.9074,0,0,0,0.0000,0.0000,-5.7174,-5.7174,-5.7479,0,0,0,0.0000,0.0000,16.8046,16.8046,12.3777,0,0,0,0.0000,0.0000,1.9388,1.9388,1.3503,0,0,0,0.0000,0.0000,-5.7763,-5.7763,-4.5865,0,0,0,0.0000,0.0000,20.4907,20.4907,18.2800,0,0,0
24.314520,1788221394.585956,5.2328,4.1807,4.1807,4.1807,2.0026,0,0,0,2.8620,2.6161,-5.7553,-5.7553,-5.7528,0,0,0,30.2597,20.4250,30.6376,17.7646,12.6881,1,0,0,-1.4310,-1.6493,1.9791,1.9791,1.3989,0,0,0,-4.9875,-4.9613,-5.9535,-5.9535,-4.6749,0,0,0,17.1961,17.3214,20.7857,20.7857,18.4479,0,0,0
24.321854,1788221394.593916,0.0000,0.0000,4.1807,4.1807,2.1109,0,0,0,0.0000,0.0000,-5.7553,-5.7553,-5.7533,0,0,0,0.0000,0.0000,17.7646,17.7646,12.9984,0,0,0,0.0000,0.0000,1.9791,1.9791,1.4435,0,0,0,0.0000,0.0000,-5.9535,-5.9535,-4.7570,0,0,0,0.0000,0.0000,20.7857,20.7857,18.6120,0,0,0
24.330434,1788221394.602496,5.2614,4.5311,4.5311,4.5311,2.2342,0,0,0,2.9089,2.6454,-5.8199,-5.8199,-5.7533,0,0,0,31.5914,22.5220,33.7830,18.7246,13.3222,1,0,0,-1.4309,-1.6568,1.9882,1.9882,1.4854,0,0,0,-4.9958,-5.0635,-6.0762,-6.0762,-4.8377,0,0,0,17.0442,17.4800,20.9760,20.9760,18.7759,0,0,0
24.338169,1788221394.605165,0.0000,0.0000,4.5311,4.5311,2.3638,0,0,0,0.0000,0.0000,-5.8199,-5.8199,-5.7519,0,0,0,0.0000,0.0000,18.7246,18.7246,13.6536,0,0,0,0.0000,0.0000,1.9882,1.9882,1.5330,0,0,0,0.0000,0.0000,-6.0762,-6.0762,-4.9279,0,0,0,0.0000,0.0000,20.9760,20.9760,18.9422,0,0,0
24.345790,1788221394.611226,0.0000,0.0000,4.5311,4.5311,2.5027,0,0,0,0.0000,0.0000,-5.8199,-5.8199,-5.7533,0,0,0,0.0000,0.0000,18.7246,18.7246,13.9992,0,0,0,0.0000,0.0000,1.9882,1.9882,1.5762,0,0,0,0.0000,0.0000,-6.0762,-6.0762,-5.0125,0,0,0,0.0000,0.0000,20.9760,20.9760,19.1057,0,0,0
24.354767,1788221394.619369,0.0000,0.0000,4.5311,4.5311,2.6487,0,0,0,0.0000,0.0000,-5.8199,-5.8199,-5.7541,0,0,0,0.0000,0.0000,18.7246,18.7246,14.3519,0,0,0,0.0000,0.0000,1.9882,1.9882,1.6172,0,0,0,0.0000,0.0000,-6.0762,-6.0762,-5.0955,0,0,0,0.0000,0.0000,20.9760,20.9760,19.2594,0,0,0
24.362834,1788221394.627849,0.0000,0.0000,4.5311,4.5311,2.7960,0,0,0,0.0000,0.0000,-5.8199,-5.8199,-5.7562,0,0,0,0.0000,0.0000,18.7246,18.7246,14.7065,0,0,0,0.0000,0.0000,1.9882,1.9882,1.6563,0,0,0,0.0000,0.0000,-6.0762,-6.0762,-5.1840,0,0,0,0.0000,0.0000,20.9760,20.9760,19.4077,0,0,0
24.371289,1788221394.635705,5.3123,4.8148,4.8148,4.8148,2.9459,0,0,0,2.9443,2.6840,-5.9048,-5.9048,-5.7562,0,0,0,36.2525,24.6297,36.9445,19.6846,15.0532,1,0,0,-0.1263,-1.6205,1.9446,1.9446,1.6962,0,0,0,-5.1357,-5.1276,-6.1532,-6.1532,-5.2661,0,0,0,16.5846,17.5453,21.0543,21.0543,19.5621,0,0,0
24.378940,1788221394.644352,0.0000,0.0000,4.8148,4.8148,3.0897,0,0,0,0.0000,0.0000,-5.9048,-5.9048,-5.7562,0,0,0,0.0000,0.0000,19.6846,19.6846,15.3916,0,0,0,0.0000,0.0000,1.9446,1.9446,1.7284,0,0,0,0.0000,0.0000,-6.1532,-6.1532,-5.3418,0,0,0,0.0000,0.0000,21.0543,21.0543,19.7017,0,0,0
24.386467,1788221394.652996,0.0000,0.0000,4.8148,4.8148,3.2274,0,0,0,0.0000,0.0000,-5.9048,-5.9048,-5.7645,0,0,0,0.0000,0.0000,19.6846,19.6846,15.7230,0,0,0,0.0000,0.0000,1.9446,1.9446,1.7564,0,0,0,0.0000,0.0000,-6.1532,-6.1532,-5.4157,0,0,0,0.0000,0.0000,21.0543,21.0543,19.8394,0,0,0
24.394935,1788221394.662137,5.3506,5.0369,5.0369,5.0369,3.3620,0,0,0,3.0015,2.7290,-6.0039,-6.0039,-5.7730,0,0,0,37.7316,26.8134,40.2201,20.6446,16.0484,1,0,0,-0.1176,-1.5096,1.8115,1.8115,1.7816,0,0,0,-5.1558,-5.1679,-6.2014,-6.2014,-5.4889,0,0,0,16.8694,17.5301,21.0361,21.0361,19.9667,0,0,0
24.402496,1788221394.668845,5.3694,5.2049,5.2049,5.2049,3.4904,0,0,0,3.0121,2.7779,-6.1114,-6.1114,-5.7848,0,0,0,38.4803,29.0399,43.5598,21.6046,16.3649,1,0,0,-0.1143,-1.3334,1.6000,1.6000,1.8027,0,0,0,-5.0843,-5.1915,-6.2298,-6.2298,-5.5620,0,0,0,16.8694,17.4656,20.9587,20.9587,20.0838,0,0,0
24.410597,1788221394.678550,0.0000,0.0000,5.2049,5.2049,3.6122,0,0,0,0.0000,0.0000,-6.1114,-6.1114,-5.8006,0,0,0,0.0000,0.0000,21.6046,21.6046,16.6801,0,0,0,0.0000,0.0000,1.6000,1.6000,1.8198,0,0,0,0.0000,0.0000,-6.2298,-6.2298,-5.6290,0,0,0,0.0000,0.0000,20.9587,20.9587,20.1905,0,0,0
24.419107,1788221394.686651,5.3751,5.3266,5.3266,5.3266,3.7350,0,0,0,3.0289,2.8274,-6.2202,-6.2202,-5.8159,0,0,0,40.5697,31.2227,46.8341,22.5646,17.0091,1,0,0,0.3183,-1.1194,1.3433,1.3433,1.8297,0,0,0,-4.9627,-5.1980,-6.2377,-6.2377,-5.6897,0,0,0,16.1345,17.3653,20.8384,20.8384,20.2904,0,0,0
24.426140,1788221394.698202,0.0000,0.0000,5.3266,5.3266,3.8562,0,0,0,0.0000,0.0000,-6.2202,-6.2202,-5.8395,0,0,0,0.0000,0.0000,22.5646,22.5646,17.3468,0,0,0,0.0000,0.0000,1.3433,1.3433,1.8302,0,0,0,0.0000,0.0000,-6.2377,-6.2377,-5.7464,0,0,0,0.0000,0.0000,20.8384,20.8384,20.3773,0,0,0
24.435049,1788221394.703120,0.0000,0.0000,5.3266,5.3266,3.9784,0,0,0,0.0000,0.0000,-6.2202,-6.2202,-5.8554,0,0,0,0.0000,0.0000,22.5646,22.5646,17.6965,0,0,0,0.0000,0.0000,1.3433,1.3433,1.8269,0,0,0,0.0000,0.0000,-6.2377,-6.2377,-5.7954,0,0,0,0.0000,0.0000,20.8384,20.8384,20.4544,0,0,0
24.442596,1788221394.713657,0.0000,0.0000,5.3266,5.3266,4.0969,0,0,0,0.0000,0.0000,-6.2202,-6.2202,-5.8768,0,0,0,0.0000,0.0000,22.5646,22.5646,18.0569,0,0,0,0.0000,0.0000,1.3433,1.3433,1.8131,0,0,0,0.0000,0.0000,-6.2377,-6.2377,-5.8420,0,0,0,0.0000,0.0000,20.8384,20.8384,20.5247,0,0,0
24.451136,1788221394.719657,0.0000,0.0000,5.3266,5.3266,4.2133,0,0,0,0.0000,0.0000,-6.2202,-6.2202,-5.8926,0,0,0,0.0000,0.0000,22.5646,22.5646,18.4208,0,0,0,0.0000,0.0000,1.3433,1.3433,1.8089,0,0,0,0.0000,0.0000,-6.2377,-6.2377,-5.8863,0,0,0,0.0000,0.0000,20.8384,20.8384,20.5800,0,0,0
24.459141,1788221394.729211,0.0000,0.0000,5.3266,5.3266,4.3275,0,0,0,0.0000,0.0000,-6.2202,-6.2202,-5.9112,0,0,0,0.0000,0.0000,22.5646,22.5646,18.7836,0,0,0,0.0000,0.0000,1.3433,1.3433,1.7941,0,0,0,0.0000,0.0000,-6.2377,-6.2377,-5.9238,0,0,0,0.0000,0.0000,20.8384,20.8384,20.6304,0,0,0
24.466678,1788221394.736739,0.0000,0.0000,5.3266,5.3266,4.4362,0,0,0,0.0000,0.0000,-6.2202,-6.2202,-5.9298,0,0,0,0.0000,0.0000,22.5646,22.5646,19.1345,0,0,0,0.0000,0.0000,1.3433,1.3433,1.7767,0,0,0,0.0000,0.0000,-6.2377,-6.2377,-5.9614,0,0,0,0.0000,0.0000,20.8384,20.8384,20.6721,0,0,0
24.475389,1788221394.745440,0.0000,0.0000,5.3266,5.3266,4.5327,0,0,0,0.0000,0.0000,-6.2202,-6.2202,-5.9476,0,0,0,0.0000,0.0000,22.5646,22.5646,19.4646,0,0,0,0.0000,0.0000,1.3433,1.3433,1.7531,0,0,0,0.0000,0.0000,-6.2377,-6.2377,-5.9976,0,0,0,0.0000,0.0000,20.8384,20.8384,20.7103,0,0,0
24.483438,1788221394.753484,0.0000,0.0000,5.3266,5.3266,4.6235,0,0,0,0.0000,0.0000,-6.2202,-6.2202,-5.9635,0,0,0,0.0000,0.0000,22.5646,22.5646,19.7761,0,0,0,0.0000,0.0000,1.3433,1.3433,1.7254,0,0,0,0.0000,0.0000,-6.2377,-6.2377,-6.0318,0,0,0,0.0000,0.0000,20.8384,20.8384,20.7422,0,0,0
24.491497,1788221394.761028,5.4889,5.4117,5.4117,5.4117,4.7041,0,0,0,3.1879,2.8774,-6.3302,-6.3302,-5.9848,0,0,0,46.9096,33.4243,50.1365,23.5246,20.0647,1,0,0,0.4914,-0.8773,1.0527,1.0527,1.6924,0,0,0,-4.9790,-5.1873,-6.2248,-6.2248,-6.0631,0,0,0,16.2955,17.2247,20.6697,20.6697,20.7647,0,0,0
24.499510,1788221394.770572,5.5171,5.4714,5.4714,5.4714,4.7764,0,0,0,3.1996,2.9304,-6.4469,-6.4469,-6.0096,0,0,0,47.3858,35.7583,53.6374,24.4846,20.3325,1,0,0,0.3167,-0.6236,0.7483,0.7483,1.6574,0,0,0,-4.9942,-5.1647,-6.1977,-6.1977,-6.0868,0,0,0,16.9338,17.0725,20.4870,20.4870,20.7879,0,0,0
24.507046,1788221394.778095,5.5415,5.5137,5.5137,5.5137,4.8415,0,0,0,3.2142,2.9852,-6.5674,-6.5674,-6.0344,0,0,0,47.9149,38.1504,57.2256,25.4446,20.5890,1,0,0,0.1999,-0.3868,0.4641,0.4641,1.6209,0,0,0,-5.1541,-5.1400,-6.1680,-6.1680,-6.1038,0,0,0,16.9418,16.9511,20.3413,20.3413,20.8013,0,0,0
24.515596,1788221394.785651,5.5450,5.5430,5.5430,5.5430,4.9064,0,0,0,3.2233,3.0379,-6.6834,-6.6834,-6.0671,0,0,0,48.4590,40.4408,60.6611,26.4046,20.8551,1,0,0,0.1208,-0.1877,0.2252,0.2252,1.5807,0,0,0,-5.2397,-5.1235,-6.1482,-6.1482,-6.1251,0,0,0,17.0220,16.8724,20.2469,20.2469,20.8112,0,0,0
24.523128,1788221394.795190,0.0000,0.0000,5.5430,5.5430,4.9666,0,0,0,0.0000,0.0000,-6.6834,-6.6834,-6.1010,0,0,0,0.0000,0.0000,26.4046,26.4046,21.1354,0,0,0,0.0000,0.0000,0.2252,0.2252,1.5286,0,0,0,0.0000,0.0000,-6.1482,-6.1482,-6.1420,0,0,0,0.0000,0.0000,20.2469,20.2469,20.8058,0,0,0
24.531133,1788221394.795190,0.0000,0.0000,5.5430,5.5430,5.0247,0,0,0,0.0000,0.0000,-6.6834,-6.6834,-6.1417,0,0,0,0.0000,0.0000,26.4046,26.4046,21.4435,0,0,0,0.0000,0.0000,0.2252,0.2252,1.4677,0,0,0,0.0000,0.0000,-6.1482,-6.1482,-6.1535,0,0,0,0.0000,0.0000,20.2469,20.2469,20.7945,0,0,0
24.539653,1788221394.810714,0.0000,0.0000,5.5430,5.5430,5.0781,0,0,0,0.0000,0.0000,-6.6834,-6.6834,-6.1777,0,0,0,0.0000,0.0000,26.4046,26.4046,21.7711,0,0,0,0.0000,0.0000,0.2252,0.2252,1.4032,0,0,0,0.0000,0.0000,-6.1482,-6.1482,-6.1616,0,0,0,0.0000,0.0000,20.2469,20.2469,20.7766,0,0,0
24.548185,1788221394.810714,5.5963,5.5632,5.5632,5.5632,5.1403,0,0,0,3.2996,3.0874,-6.7924,-6.7924,-6.2182,0,0,0,50.4113,42.5604,63.8407,27.3646,22.2010,1,0,0,0.0782,-0.0340,0.0408,0.0408,1.3157,0,0,0,-5.3723,-5.1223,-6.1467,-6.1467,-6.1697,0,0,0,17.1919,16.8339,20.2007,20.2007,20.7494,0,0,0
24.555401,1788221394.822775,0.0000,0.0000,5.5632,5.5632,5.1785,0,0,0,0.0000,0.0000,-6.7924,-6.7924,-6.2395,0,0,0,0.0000,0.0000,27.3646,27.3646,22.4638,0,0,0,0.0000,0.0000,0.0408,0.0408,1.2627,0,0,0,0.0000,0.0000,-6.1467,-6.1467,-6.1751,0,0,0,0.0000,0.0000,20.2007,20.2007,20.7314,0,0,0
24.563932,1788221394.827463,5.6374,5.5787,5.5787,5.5787,5.2189,0,0,0,3.3101,3.1344,-6.8956,-6.8956,-6.2655,0,0,0,51.9355,44.5220,66.7829,28.3246,22.8131,1,0,0,0.4926,0.0832,-0.0998,-0.0998,1.1911,0,0,0,-5.1134,-5.1328,-6.1594,-6.1594,-6.1757,0,0,0,16.6286,16.8218,20.1862,20.1862,20.6997,0,0,0
24.571452,1788221394.838005,0.0000,0.0000,5.5787,5.5787,5.2598,0,0,0,0.0000,0.0000,-6.8956,-6.8956,-6.2943,0,0,0,0.0000,0.0000,28.3246,28.3246,23.1530,0,0,0,0.0000,0.0000,-0.0998,-0.0998,1.1106,0,0,0,0.0000,0.0000,-6.1594,-6.1594,-6.1777,0,0,0,0.0000,0.0000,20.1862,20.1862,20.6707,0,0,0
24.579478,1788221394.844527,5.7102,5.5937,5.5937,5.5937,5.2940,0,0,0,3.3417,3.1785,-6.9927,-6.9927,-6.3283,0,0,0,53.0044,46.3471,69.5206,29.2846,23.4997,1,0,0,0.4003,0.1808,-0.2170,-0.2170,1.0201,0,0,0,-5.2314,-5.1453,-6.1744,-6.1744,-6.1777,0,0,0,16.6634,16.8106,20.1728,20.1728,20.6376,0,0,0
24.586989,1788221394.854042,0.0000,0.0000,5.5937,5.5937,5.3240,0,0,0,0.0000,0.0000,-6.9927,-6.9927,-6.3678,0,0,0,0.0000,0.0000,29.2846,29.2846,23.8514,0,0,0,0.0000,0.0000,-0.2170,-0.2170,0.9308,0,0,0,0.0000,0.0000,-6.1744,-6.1744,-6.1791,0,0,0,0.0000,0.0000,20.1728,20.1728,20.6012,0,0,0
24.595525,1788221394.861053,5.7444,5.6115,5.6115,5.6115,5.3548,0,0,0,3.3168,3.2184,-7.0806,-7.0806,-6.4148,0,0,0,53.7015,48.0283,72.0425,30.2446,24.2181,1,0,0,-0.0515,0.2542,-0.3050,-0.3050,0.8373,0,0,0,-5.3569,-5.1600,-6.1920,-6.1920,-6.1784,0,0,0,17.3871,16.8052,20.1663,20.1663,20.5683,0,0,0
24.603666,1788221394.869586,0.0000,0.0000,5.6115,5.6115,5.3828,0,0,0,0.0000,0.0000,-7.0806,-7.0806,-6.4610,0,0,0,0.0000,0.0000,30.2446,30.2446,24.5926,0,0,0,0.0000,0.0000,-0.3050,-0.3050,0.7542,0,0,0,0.0000,0.0000,-6.1920,-6.1920,-6.1790,0,0,0,0.0000,0.0000,20.1663,20.1663,20.5346,0,0,0
24.611060,1788221394.877764,5.7394,5.6323,5.6323,5.6323,5.4122,0,0,0,3.3168,3.2523,-7.1551,-7.1551,-6.5107,0,0,0,54.7255,49.5552,74.3328,31.2046,24.9774,1,0,0,-0.1303,0.2862,-0.3435,-0.3435,0.6662,0,0,0,-5.4475,-5.1836,-6.2204,-6.2204,-6.1804,0,0,0,17.3871,16.8316,20.1979,20.1979,20.5010,0,0,0
24.619588,1788221394.886650,5.7394,5.6540,5.6540,5.6540,5.4369,0,0,0,3.2756,3.2785,-7.2126,-7.2126,-6.5492,0,0,0,55.3068,50.9295,76.3942,32.1646,25.3755,1,0,0,-0.1303,0.2776,-0.3331,-0.3331,0.5844,0,0,0,-5.4475,-5.2171,-6.2605,-6.2605,-6.1791,0,0,0,17.2932,16.8885,20.2662,20.2662,20.4647,0,0,0
24.627765,1788221394.893649,6.4581,5.6879,5.6879,5.6879,5.4587,0,0,0,3.2476,3.2956,-7.2503,-7.2503,-6.5979,0,0,0,55.9181,52.1538,78.2306,33.1246,25.7817,1,0,0,0.0278,0.2444,-0.2933,-0.2933,0.5071,0,0,0,-5.3365,-5.2540,-6.3048,-6.3048,-6.1805,0,0,0,17.2923,16.9576,20.3491,20.3491,20.4395,0,0,0
24.635263,1788221394.902729,6.4741,5.7544,5.7544,5.7544,5.4806,0,0,0,3.2421,3.3036,-7.2679,-7.2679,-6.6454,0,0,0,56.4455,53.2323,79.8484,34.0846,26.2106,1,0,0,0.0278,0.2037,-0.2444,-0.2444,0.4285,0,0,0,-5.3365,-5.2863,-6.3436,-6.3436,-6.1861,0,0,0,17.2211,17.0263,20.4316,20.4316,20.4156,0,0,0
24.643413,1788221394.911273,6.4741,5.8512,5.8512,5.8512,5.5011,0,0,0,3.2379,3.3043,-7.2694,-7.2694,-6.6938,0,0,0,56.9587,54.1758,81.2637,35.0446,26.6590,1,0,0,0.0278,0.1640,-0.1967,-0.1967,0.3532,0,0,0,-5.4101,-5.3126,-6.3751,-6.3751,-6.1918,0,0,0,17.2165,17.0870,20.5044,20.5044,20.3931,0,0,0
24.651041,1788221394.919164,0.0000,0.0000,5.8512,5.8512,5.5197,0,0,0,0.0000,0.0000,-7.2694,-7.2694,-6.7412,0,0,0,0.0000,0.0000,35.0446,35.0446,27.1356,0,0,0,0.0000,0.0000,-0.1967,-0.1967,0.2821,0,0,0,0.0000,0.0000,-6.3751,-6.3751,-6.2007,0,0,0,0.0000,0.0000,20.5044,20.5044,20.3754,0,0,0
24.659598,1788221394.930764,0.0000,0.0000,5.8512,5.8512,5.5368,0,0,0,0.0000,0.0000,-7.2694,-7.2694,-6.7874,0,0,0,0.0000,0.0000,35.0446,35.0446,27.6262,0,0,0,0.0000,0.0000,-0.1967,-0.1967,0.2203,0,0,0,0.0000,0.0000,-6.3751,-6.3751,-6.2109,0,0,0,0.0000,0.0000,20.5044,20.5044,20.3647,0,0,0
24.667250,1788221394.936177,0.0000,0.0000,5.8512,5.8512,5.5595,0,0,0,0.0000,0.0000,-7.2694,-7.2694,-6.8306,0,0,0,0.0000,0.0000,35.0446,35.0446,28.1413,0,0,0,0.0000,0.0000,-0.1967,-0.1967,0.1629,0,0,0,0.0000,0.0000,-6.3751,-6.3751,-6.2143,0,0,0,0.0000,0.0000,20.5044,20.5044,20.3586,0,0,0
24.675401,1788221394.946711,0.0000,0.0000,5.8512,5.8512,5.5746,0,0,0,0.0000,0.0000,-7.2694,-7.2694,-6.8740,0,0,0,0.0000,0.0000,35.0446,35.0446,28.6630,0,0,0,0.0000,0.0000,-0.1967,-0.1967,0.1191,0,0,0,0.0000,0.0000,-6.3751,-6.3751,-6.2226,0,0,0,0.0000,0.0000,20.5044,20.5044,20.3548,0,0,0
24.683027,1788221394.953083,0.0000,0.0000,5.8512,5.8512,5.5972,0,0,0,0.0000,0.0000,-7.2694,-7.2694,-6.9067,0,0,0,0.0000,0.0000,35.0446,35.0446,29.1844,0,0,0,0.0000,0.0000,-0.1967,-0.1967,0.0808,0,0,0,0.0000,0.0000,-6.3751,-6.3751,-6.2322,0,0,0,0.0000,0.0000,20.5044,20.5044,20.3563,0,0,0
24.691253,1788221394.961404,0.0000,0.0000,5.8512,5.8512,5.6185,0,0,0,0.0000,0.0000,-7.2694,-7.2694,-6.9355,0,0,0,0.0000,0.0000,35.0446,35.0446,29.7008,0,0,0,0.0000,0.0000,-0.1967,-0.1967,0.0387,0,0,0,0.0000,0.0000,-6.3751,-6.3751,-6.2404,0,0,0,0.0000,0.0000,20.5044,20.5044,20.3606,0,0,0
24.699934,1788221394.968993,6.4791,5.9610,5.9610,5.9610,5.6383,0,0,0,3.2673,3.3004,-7.2608,-7.2608,-6.9657,0,0,0,60.9533,55.0643,82.5965,36.0046,30.1971,1,0,0,0.5450,0.1375,-0.1650,-0.1650,0.0101,0,0,0,-5.6358,-5.3398,-6.4078,-6.4078,-6.2487,0,0,0,15.3203,17.1010,20.5212,20.5212,20.3654,0,0,0
24.707137,1788221394.978195,0.0000,0.0000,5.9610,5.9610,5.6589,0,0,0,0.0000,0.0000,-7.2608,-7.2608,-6.9938,0,0,0,0.0000,0.0000,36.0046,36.0046,30.6687,0,0,0,0.0000,0.0000,-0.1650,-0.1650,-0.0104,0,0,0,0.0000,0.0000,-6.4078,-6.4078,-6.2590,0,0,0,0.0000,0.0000,20.5212,20.5212,20.3708,0,0,0
24.715746,1788221394.986200,6.5117,6.0718,6.0718,6.0718,5.6782,0,0,0,3.2673,3.2948,-7.2486,-7.2486,-7.0204,0,0,0,61.6564,56.0223,84.0335,36.9646,31.1189,1,0,0,0.1871,0.1343,-0.1612,-0.1612,-0.0447,0,0,0,-5.6464,-5.3756,-6.4508,-6.4508,-6.2699,0,0,0,16.0365,17.0260,20.4312,20.4312,20.3764,0,0,0
24.722745,1788221394.993809,0.0000,0.0000,6.0718,6.0718,5.6959,0,0,0,0.0000,0.0000,-7.2486,-7.2486,-7.0509,0,0,0,0.0000,0.0000,36.9646,36.9646,31.5553,0,0,0,0.0000,0.0000,-0.1612,-0.1612,-0.0882,0,0,0,0.0000,0.0000,-6.4508,-6.4508,-6.2810,0,0,0,0.0000,0.0000,20.4312,20.4312,20.3827,0,0,0
24.731608,1788221395.003670,6.4934,6.1760,6.1760,6.1760,5.7166,0,0,0,3.2744,3.2893,-7.2364,-7.2364,-7.0859,0,0,0,62.4886,57.0705,85.6057,37.9246,31.9833,1,0,0,0.0507,0.1403,-0.1684,-0.1684,-0.1145,0,0,0,-5.7161,-5.4203,-6.5044,-6.5044,-6.2933,0,0,0,16.1416,16.8918,20.2702,20.2702,20.3888,0,0,0
24.739803,1788221395.010301,6.4934,6.2681,6.2681,6.2681,5.7407,0,0,0,3.2575,3.2841,-7.2250,-7.2250,-7.1163,0,0,0,62.8780,58.1507,87.2260,38.8846,32.4058,1,0,0,-0.0414,0.1384,-0.1660,-0.1660,-0.1280,0,0,0,-5.8204,-5.4722,-6.5667,-6.5667,-6.3043,0,0,0,16.1405,16.7463,20.0955,20.0955,20.3963,0,0,0
24.747486,1788221395.010301,6.4934,6.3450,6.3450,6.3450,5.7675,0,0,0,3.2575,3.2790,-7.2139,-7.2139,-7.1395,0,0,0,62.8780,59.2013,88.8019,39.8446,32.8138,1,0,0,-0.0414,0.1254,-0.1505,-0.1505,-0.1341,0,0,0,-5.8204,-5.5301,-6.6362,-6.6362,-6.3152,0,0,0,16.1405,16.6061,19.9273,19.9273,20.4011,0,0,0
24.755236,1788221395.024165,0.0000,0.0000,6.3450,6.3450,5.7964,0,0,0,0.0000,0.0000,-7.2139,-7.2139,-7.1612,0,0,0,0.0000,0.0000,39.8446,39.8446,33.2209,0,0,0,0.0000,0.0000,-0.1505,-0.1505,-0.1478,0,0,0,0.0000,0.0000,-6.6362,-6.6362,-6.3241,0,0,0,0.0000,0.0000,19.9273,19.9273,20.4016,0,0,0
24.763163,1788221395.028184,0.0000,0.0000,6.3450,6.3450,5.8247,0,0,0,0.0000,0.0000,-7.2139,-7.2139,-7.1823,0,0,0,0.0000,0.0000,39.8446,39.8446,33.6461,0,0,0,0.0000,0.0000,-0.1505,-0.1505,-0.1600,0,0,0,0.0000,0.0000,-6.6362,-6.6362,-6.3408,0,0,0,0.0000,0.0000,19.9273,19.9273,20.3933,0,0,0
24.771697,1788221395.039277,0.0000,0.0000,6.3450,6.3450,5.8570,0,0,0,0.0000,0.0000,-7.2139,-7.2139,-7.1990,0,0,0,0.0000,0.0000,39.8446,39.8446,34.0813,0,0,0,0.0000,0.0000,-0.1505,-0.1505,-0.1656,0,0,0,0.0000,0.0000,-6.6362,-6.6362,-6.3601,0,0,0,0.0000,0.0000,19.9273,19.9273,20.3804,0,0,0
24.779335,1788221395.045656,0.0000,0.0000,6.3450,6.3450,5.8928,0,0,0,0.0000,0.0000,-7.2139,-7.2139,-7.2037,0,0,0,0.0000,0.0000,39.8446,39.8446,34.5260,0,0,0,0.0000,0.0000,-0.1505,-0.1505,-0.1676,0,0,0,0.0000,0.0000,-6.6362,-6.6362,-6.3758,0,0,0,0.0000,0.0000,19.9273,19.9273,20.3720,0,0,0
24.787881,1788221395.054398,0.0000,0.0000,6.3450,6.3450,5.9222,0,0,0,0.0000,0.0000,-7.2139,-7.2139,-7.2055,0,0,0,0.0000,0.0000,39.8446,39.8446,34.9746,0,0,0,0.0000,0.0000,-0.1505,-0.1505,-0.1668,0,0,0,0.0000,0.0000,-6.6362,-6.6362,-6.3964,0,0,0,0.0000,0.0000,19.9273,19.9273,20.3545,0,0,0
24.795882,1788221395.060943,0.0000,0.0000,6.3450,6.3450,5.9613,0,0,0,0.0000,0.0000,-7.2139,-7.2139,-7.2068,0,0,0,0.0000,0.0000,39.8446,39.8446,35.4186,0,0,0,0.0000,0.0000,-0.1505,-0.1505,-0.1606,0,0,0,0.0000,0.0000,-6.6362,-6.6362,-6.4122,0,0,0,0.0000,0.0000,19.9273,19.9273,20.3275,0,0,0
24.803682,1788221395.071475,0.0000,0.0000,6.3450,6.3450,5.9942,0,0,0,0.0000,0.0000,-7.2139,-7.2139,-7.2025,0,0,0,0.0000,0.0000,39.8446,39.8446,35.8446,0,0,0,0.0000,0.0000,-0.1505,-0.1505,-0.1516,0,0,0,0.0000,0.0000,-6.6362,-6.6362,-6.4334,0,0,0,0.0000,0.0000,19.9273,19.9273,20.3020,0,0,0
