t_s,t_capture,in_J1_deg,filt_J1_deg,target_J1_deg,cmd_J1_deg,act_J1_deg,ratelim_J1,rangeclamp_J1,halted_J1,in_J2_deg,filt_J2_deg,target_J2_deg,cmd_J2_deg,act_J2_deg,ratelim_J2,rangeclamp_J2,halted_J2,in_J3_deg,filt_J3_deg,target_J3_deg,cmd_J3_deg,act_J3_deg,ratelim_J3,rangeclamp_J3,halted_J3,in_J4_deg,filt_J4_deg,target_J4_deg,cmd_J4_deg,act_J4_deg,ratelim_J4,rangeclamp_J4,halted_J4,in_J5_deg,filt_J5_deg,target_J5_deg,cmd_J5_deg,act_J5_deg,ratelim_J5,rangeclamp_J5,halted_J5,in_J6_deg,filt_J6_deg,target_J6_deg,cmd_J6_deg,act_J6_deg,ratelim_J6,rangeclamp_J6,halted_J6
0.530582,1788221629.470251,0.0000,0.0000,-0.0947,-0.0947,-0.0696,0,0,0,0.0000,0.0000,1.0165,1.0165,0.6561,0,0,0,0.0000,0.0000,0.0363,0.0363,0.0370,0,0,0,0.0000,0.0000,-0.0207,-0.0207,-0.0014,0,0,0,0.0000,0.0000,0.3320,0.3320,0.2657,0,0,0,0.0000,0.0000,0.1404,0.1404,0.1058,0,0,0
0.538523,1788221629.479263,0.0000,0.0000,-0.0947,-0.0947,-0.0702,0,0,0,0.0000,0.0000,1.0165,1.0165,0.6877,0,0,0,0.0000,0.0000,0.0363,0.0363,0.0343,0,0,0,0.0000,0.0000,-0.0207,-0.0207,0.0000,0,0,0,0.0000,0.0000,0.3320,0.3320,0.2719,0,0,0,0.0000,0.0000,0.1404,0.1404,0.1079,0,0,0
0.547078,1788221629.481817,0.0000,0.0000,-0.0947,-0.0947,-0.0723,0,0,0,0.0000,0.0000,1.0165,1.0165,0.7193,0,0,0,0.0000,0.0000,0.0363,0.0363,0.0370,0,0,0,0.0000,0.0000,-0.0207,-0.0207,-0.0014,0,0,0,0.0000,0.0000,0.3320,0.3320,0.2759,0,0,0,0.0000,0.0000,0.1404,0.1404,0.1100,0,0,0
0.554597,1788221629.495336,0.0000,0.0000,-0.0947,-0.0947,-0.0730,0,0,0,0.0000,0.0000,1.0165,1.0165,0.7481,0,0,0,0.0000,0.0000,0.0363,0.0363,0.0377,0,0,0,0.0000,0.0000,-0.0207,-0.0207,-0.0007,0,0,0,0.0000,0.0000,0.3320,0.3320,0.2814,0,0,0,0.0000,0.0000,0.1404,0.1404,0.1100,0,0,0
0.563046,1788221629.502726,-0.1090,-0.0989,-0.0989,-0.0989,-0.0730,0,0,0,-0.7653,-0.5508,1.2117,1.2117,0.7776,0,0,0,0.0697,0.0375,0.0562,0.0562,0.0384,0,0,0,0.0574,0.0290,-0.0348,-0.0348,0.0014,0,0,0,0.3770,0.3060,0.3672,0.3672,0.2862,0,0,0,0.1562,0.1284,0.1541,0.1541,0.1128,0,0,0
0.570517,1788221629.511256,-0.1090,-0.0994,-0.0994,-0.0994,-0.0778,0,0,0,-0.7790,-0.5624,1.2372,1.2372,0.8023,0,0,0,0.0697,0.0391,0.0587,0.0587,0.0377,0,0,0,0.0522,0.0302,-0.0362,-0.0362,0.0014,0,0,0,0.3990,0.3107,0.3729,0.3729,0.2889,0,0,0,0.1666,0.1304,0.1565,0.1565,0.1149,0,0,0
0.578891,1788221629.511256,0.0000,0.0000,-0.0994,-0.0994,-0.0750,0,0,0,0.0000,0.0000,1.2372,1.2372,0.8258,0,0,0,0.0000,0.0000,0.0587,0.0587,0.0370,0,0,0,0.0000,0.0000,-0.0362,-0.0362,-0.0035,0,0,0,0.0000,0.0000,0.3729,0.3729,0.2937,0,0,0,0.0000,0.0000,0.1565,0.1565,0.1190,0,0,0
0.587085,1788221629.527301,0.0000,0.0000,-0.0994,-0.0994,-0.0784,0,0,0,0.0000,0.0000,1.2372,1.2372,0.8539,0,0,0,0.0000,0.0000,0.0587,0.0587,0.0364,0,0,0,0.0000,0.0000,-0.0362,-0.0362,-0.0049,0,0,0,0.0000,0.0000,0.3729,0.3729,0.2986,0,0,0,0.0000,0.0000,0.1565,0.1565,0.1245,0,0,0
0.595211,1788221629.528357,-0.1156,-0.1010,-0.1010,-0.1010,-0.0778,0,0,0,-0.7687,-0.5824,1.2813,1.2813,0.8792,0,0,0,0.0557,0.0407,0.0611,0.0611,0.0343,0,0,0,0.0688,0.0339,-0.0407,-0.0407,-0.0077,0,0,0,0.3985,0.3193,0.3831,0.3831,0.3040,0,0,0,0.1745,0.1347,0.1616,0.1616,0.1252,0,0,0
0.602835,1788221629.543575,0.0000,0.0000,-0.1010,-0.1010,-0.0791,0,0,0,0.0000,0.0000,1.2813,1.2813,0.9047,0,0,0,0.0000,0.0000,0.0611,0.0611,0.0350,0,0,0,0.0000,0.0000,-0.0407,-0.0407,-0.0118,0,0,0,0.0000,0.0000,0.3831,0.3831,0.3102,0,0,0,0.0000,0.0000,0.1616,0.1616,0.1279,0,0,0
0.609924,1788221629.545295,0.0000,0.0000,-0.1010,-0.1010,-0.0833,0,0,0,0.0000,0.0000,1.2813,1.2813,0.9289,0,0,0,0.0000,0.0000,0.0611,0.0611,0.0370,0,0,0,0.0000,0.0000,-0.0407,-0.0407,-0.0104,0,0,0,0.0000,0.0000,0.3831,0.3831,0.3149,0,0,0,0.0000,0.0000,0.1616,0.1616,0.1286,0,0,0
0.618457,1788221629.557190,0.0000,0.0000,-0.1010,-0.1010,-0.0840,0,0,0,0.0000,0.0000,1.2813,1.2813,0.9585,0,0,0,0.0000,0.0000,0.0611,0.0611,0.0336,0,0,0,0.0000,0.0000,-0.0407,-0.0407,-0.0125,0,0,0,0.0000,0.0000,0.3831,0.3831,0.3211,0,0,0,0.0000,0.0000,0.1616,0.1616,0.1327,0,0,0
0.626502,1788221629.560704,-0.1387,-0.1073,-0.1073,-0.1073,-0.0881,0,0,0,-0.7611,-0.6126,1.3478,1.3478,0.9873,0,0,0,0.0613,0.0442,0.0663,0.0663,0.0350,0,0,0,0.0687,0.0398,-0.0477,-0.0477,-0.0201,0,0,0,0.4415,0.3399,0.4079,0.4079,0.3259,0,0,0,0.2661,0.1569,0.1883,0.1883,0.1355,0,0,0
0.635135,1788221629.573329,0.0000,0.0000,-0.1073,-0.1073,-0.0888,0,0,0,0.0000,0.0000,1.3478,1.3478,1.0140,0,0,0,0.0000,0.0000,0.0663,0.0663,0.0350,0,0,0,0.0000,0.0000,-0.0477,-0.0477,-0.0208,0,0,0,0.0000,0.0000,0.4079,0.4079,0.3306,0,0,0,0.0000,0.0000,0.1883,0.1883,0.1396,0,0,0
0.642654,1788221629.577879,0.0000,0.0000,-0.1073,-0.1073,-0.0874,0,0,0,0.0000,0.0000,1.3478,1.3478,1.0360,0,0,0,0.0000,0.0000,0.0663,0.0663,0.0357,0,0,0,0.0000,0.0000,-0.0477,-0.0477,-0.0207,0,0,0,0.0000,0.0000,0.4079,0.4079,0.3368,0,0,0,0.0000,0.0000,0.1883,0.1883,0.1410,0,0,0
0.650894,1788221629.589557,0.0000,0.0000,-0.1073,-0.1073,-0.0909,0,0,0,0.0000,0.0000,1.3478,1.3478,1.0635,0,0,0,0.0000,0.0000,0.0663,0.0663,0.0378,0,0,0,0.0000,0.0000,-0.0477,-0.0477,-0.0228,0,0,0,0.0000,0.0000,0.4079,0.4079,0.3403,0,0,0,0.0000,0.0000,0.1883,0.1883,0.1444,0,0,0
0.658552,1788221629.599292,0.0000,0.0000,-0.1073,-0.1073,-0.0922,0,0,0,0.0000,0.0000,1.3478,1.3478,1.0896,0,0,0,0.0000,0.0000,0.0663,0.0663,0.0378,0,0,0,0.0000,0.0000,-0.0477,-0.0477,-0.0256,0,0,0,0.0000,0.0000,0.4079,0.4079,0.3451,0,0,0,0.0000,0.0000,0.1883,0.1883,0.1458,0,0,0
0.667535,1788221629.603956,0.0000,0.0000,-0.1073,-0.1073,-0.0895,0,0,0,0.0000,0.0000,1.3478,1.3478,1.1130,0,0,0,0.0000,0.0000,0.0663,0.0663,0.0378,0,0,0,0.0000,0.0000,-0.0477,-0.0477,-0.0284,0,0,0,0.0000,0.0000,0.4079,0.4079,0.3519,0,0,0,0.0000,0.0000,0.1883,0.1883,0.1493,0,0,0
0.675082,1788221629.611293,0.0000,0.0000,-0.1073,-0.1073,-0.0929,0,0,0,0.0000,0.0000,1.3478,1.3478,1.1342,0,0,0,0.0000,0.0000,0.0663,0.0663,0.0385,0,0,0,0.0000,0.0000,-0.0477,-0.0477,-0.0325,0,0,0,0.0000,0.0000,0.4079,0.4079,0.3581,0,0,0,0.0000,0.0000,0.1883,0.1883,0.1534,0,0,0
0.683653,1788221629.619818,0.0000,0.0000,-0.1073,-0.1073,-0.0902,0,0,0,0.0000,0.0000,1.3478,1.3478,1.1555,0,0,0,0.0000,0.0000,0.0663,0.0663,0.0385,0,0,0,0.0000,0.0000,-0.0477,-0.0477,-0.0325,0,0,0,0.0000,0.0000,0.4079,0.4079,0.3601,0,0,0,0.0000,0.0000,0.1883,0.1883,0.1554,0,0,0
0.690787,1788221629.628417,0.0000,0.0000,-0.1073,-0.1073,-0.0950,0,0,0,0.0000,0.0000,1.3478,1.3478,1.1767,0,0,0,0.0000,0.0000,0.0663,0.0663,0.0406,0,0,0,0.0000,0.0000,-0.0477,-0.0477,-0.0338,0,0,0,0.0000,0.0000,0.4079,0.4079,0.3628,0,0,0,0.0000,0.0000,0.1883,0.1883,0.1602,0,0,0
0.699453,1788221629.637130,0.0000,0.0000,-0.1073,-0.1073,-0.0977,0,0,0,0.0000,0.0000,1.3478,1.3478,1.1973,0,0,0,0.0000,0.0000,0.0663,0.0663,0.0447,0,0,0,0.0000,0.0000,-0.0477,-0.0477,-0.0310,0,0,0,0.0000,0.0000,0.4079,0.4079,0.3717,0,0,0,0.0000,0.0000,0.1883,0.1883,0.1595,0,0,0
0.706907,1788221629.644766,0.0000,0.0000,-0.1073,-0.1073,-0.0991,0,0,0,0.0000,0.0000,1.3478,1.3478,1.2103,0,0,0,0.0000,0.0000,0.0663,0.0663,0.0453,0,0,0,0.0000,0.0000,-0.0477,-0.0477,-0.0338,0,0,0,0.0000,0.0000,0.4079,0.4079,0.3737,0,0,0,0.0000,0.0000,0.1883,0.1883,0.1623,0,0,0
0.715602,1788221629.653255,-0.2173,-0.1478,-0.1478,-0.1478,-0.0991,0,0,0,-0.7802,-0.6743,1.4834,1.4834,1.2288,0,0,0,0.0874,0.0601,0.0901,0.0901,0.0440,0,0,0,0.0549,0.0454,-0.0544,-0.0544,-0.0359,0,0,0,0.4365,0.3754,0.4505,0.4505,0.3751,0,0,0,0.3188,0.2164,0.2597,0.2597,0.1656,0,0,0
0.723353,1788221629.661486,0.0000,0.0000,-0.1478,-0.1478,-0.1011,0,0,0,0.0000,0.0000,1.4834,1.4834,1.2432,0,0,0,0.0000,0.0000,0.0901,0.0901,0.0433,0,0,0,0.0000,0.0000,-0.0544,-0.0544,-0.0380,0,0,0,0.0000,0.0000,0.4505,0.4505,0.3784,0,0,0,0.0000,0.0000,0.2597,0.2597,0.1650,0,0,0
0.731064,1788221629.669854,0.0000,0.0000,-0.1478,-0.1478,-0.1025,0,0,0,0.0000,0.0000,1.4834,1.4834,1.2563,0,0,0,0.0000,0.0000,0.0901,0.0901,0.0454,0,0,0,0.0000,0.0000,-0.0544,-0.0544,-0.0393,0,0,0,0.0000,0.0000,0.4505,0.4505,0.3819,0,0,0,0.0000,0.0000,0.2597,0.2597,0.1685,0,0,0
0.739200,1788221629.678862,0.0000,0.0000,-0.1478,-0.1478,-0.1040,0,0,0,0.0000,0.0000,1.4834,1.4834,1.2715,0,0,0,0.0000,0.0000,0.0901,0.0901,0.0454,0,0,0,0.0000,0.0000,-0.0544,-0.0544,-0.0414,0,0,0,0.0000,0.0000,0.4505,0.4505,0.3834,0,0,0,0.0000,0.0000,0.2597,0.2597,0.1748,0,0,0
0.746829,1788221629.686493,0.0000,0.0000,-0.1478,-0.1478,-0.1081,0,0,0,0.0000,0.0000,1.4834,1.4834,1.2852,0,0,0,0.0000,0.0000,0.0901,0.0901,0.0482,0,0,0,0.0000,0.0000,-0.0544,-0.0544,-0.0428,0,0,0,0.0000,0.0000,0.4505,0.4505,0.3944,0,0,0,0.0000,0.0000,0.2597,0.2597,0.1803,0,0,0
0.755444,1788221629.695124,0.0000,0.0000,-0.1478,-0.1478,-0.1095,0,0,0,0.0000,0.0000,1.4834,1.4834,1.3017,0,0,0,0.0000,0.0000,0.0901,0.0901,0.0509,0,0,0,0.0000,0.0000,-0.0544,-0.0544,-0.0434,0,0,0,0.0000,0.0000,0.4505,0.4505,0.3977,0,0,0,0.0000,0.0000,0.2597,0.2597,0.1899,0,0,0
0.763782,1788221629.702956,-0.1831,-0.1562,-0.1562,-0.1562,-0.1129,0,0,0,-0.7394,-0.6898,1.5175,1.5175,1.3202,0,0,0,0.0850,0.0660,0.0990,0.0990,0.0572,0,0,0,0.0648,0.0500,-0.0600,-0.0600,-0.0441,0,0,0,0.3759,0.3755,0.4507,0.4507,0.4039,0,0,0,0.3898,0.2577,0.3092,0.3092,0.1939,0,0,0
0.771372,1788221629.712112,0.0000,0.0000,-0.1562,-0.1562,-0.1171,0,0,0,0.0000,0.0000,1.5175,1.5175,1.3333,0,0,0,0.0000,0.0000,0.0990,0.0990,0.0592,0,0,0,0.0000,0.0000,-0.0600,-0.0600,-0.0434,0,0,0,0.0000,0.0000,0.4507,0.4507,0.4073,0,0,0,0.0000,0.0000,0.3092,0.3092,0.1967,0,0,0
0.779727,1788221629.719451,-0.1523,-0.1558,-0.1558,-0.1558,-0.1205,0,0,0,-0.7445,-0.6949,1.5288,1.5288,1.3477,0,0,0,0.0850,0.0678,0.1017,0.1017,0.0606,0,0,0,0.0638,0.0513,-0.0615,-0.0615,-0.0434,0,0,0,0.4086,0.3787,0.4544,0.4544,0.4086,0,0,0,0.4719,0.2778,0.3334,0.3334,0.2029,0,0,0
0.787230,1788221629.727970,-0.1400,-0.1550,-0.1550,-0.1550,-0.1233,0,0,0,-0.7445,-0.6974,1.5344,1.5344,1.3642,0,0,0,0.0838,0.0686,0.1029,0.1029,0.0633,0,0,0,0.0638,0.0519,-0.0623,-0.0623,-0.0455,0,0,0,0.4086,0.3802,0.4562,0.4562,0.4141,0,0,0,0.5418,0.2912,0.3495,0.3495,0.2084,0,0,0
0.795780,1788221629.727970,0.0000,0.0000,-0.1550,-0.1550,-0.1260,0,0,0,0.0000,0.0000,1.5344,1.5344,1.3779,0,0,0,0.0000,0.0000,0.1029,0.1029,0.0673,0,0,0,0.0000,0.0000,-0.0623,-0.0623,-0.0469,0,0,0,0.0000,0.0000,0.4562,0.4562,0.4161,0,0,0,0.0000,0.0000,0.3495,0.3495,0.2119,0,0,0
0.802781,1788221629.742520,0.0000,0.0000,-0.1550,-0.1550,-0.1308,0,0,0,0.0000,0.0000,1.5344,1.5344,1.3897,0,0,0,0.0000,0.0000,0.1029,0.1029,0.0701,0,0,0,0.0000,0.0000,-0.0623,-0.0623,-0.0490,0,0,0,0.0000,0.0000,0.4562,0.4562,0.4189,0,0,0,0.0000,0.0000,0.3495,0.3495,0.2209,0,0,0
0.811887,1788221629.745100,0.0000,0.0000,-0.1550,-0.1550,-0.1322,0,0,0,0.0000,0.0000,1.5344,1.5344,1.4061,0,0,0,0.0000,0.0000,0.1029,0.1029,0.0708,0,0,0,0.0000,0.0000,-0.0623,-0.0623,-0.0510,0,0,0,0.0000,0.0000,0.4562,0.4562,0.4223,0,0,0,0.0000,0.0000,0.3495,0.3495,0.2278,0,0,0
0.819349,1788221629.759084,0.0000,0.0000,-0.1550,-0.1550,-0.1356,0,0,0,0.0000,0.0000,1.5344,1.5344,1.4226,0,0,0,0.0000,0.0000,0.1029,0.1029,0.0729,0,0,0,0.0000,0.0000,-0.0623,-0.0623,-0.0524,0,0,0,0.0000,0.0000,0.4562,0.4562,0.4264,0,0,0,0.0000,0.0000,0.3495,0.3495,0.2381,0,0,0
0.827969,1788221629.762602,-0.0330,-0.1332,-0.1332,-0.1332,-0.1362,0,0,0,-0.7337,-0.7039,1.5486,1.5486,1.4301,0,0,0,0.1451,0.0823,0.1234,0.1234,0.0763,0,0,0,0.0624,0.0538,-0.0645,-0.0645,-0.0524,0,0,0,0.4327,0.3896,0.4675,0.4675,0.4291,0,0,0,0.5322,0.3343,0.4012,0.4012,0.2463,0,0,0
0.835513,1788221629.773703,0.0000,0.0000,-0.1332,-0.1332,-0.1362,0,0,0,0.0000,0.0000,1.5486,1.5486,1.4452,0,0,0,0.0000,0.0000,0.1234,0.1234,0.0804,0,0,0,0.0000,0.0000,-0.0645,-0.0645,-0.0517,0,0,0,0.0000,0.0000,0.4675,0.4675,0.4312,0,0,0,0.0000,0.0000,0.4012,0.4012,0.2532,0,0,0
0.843497,1788221629.778237,0.0000,0.0000,-0.1332,-0.1332,-0.1389,0,0,0,0.0000,0.0000,1.5486,1.5486,1.4575,0,0,0,0.0000,0.0000,0.1234,0.1234,0.0839,0,0,0,0.0000,0.0000,-0.0645,-0.0645,-0.0531,0,0,0,0.0000,0.0000,0.4675,0.4675,0.4318,0,0,0,0.0000,0.0000,0.4012,0.4012,0.2649,0,0,0
0.852032,1788221629.788761,0.0000,0.0000,-0.1332,-0.1332,-0.1376,0,0,0,0.0000,0.0000,1.5486,1.5486,1.4637,0,0,0,0.0000,0.0000,0.1234,0.1234,0.0853,0,0,0,0.0000,0.0000,-0.0645,-0.0645,-0.0531,0,0,0,0.0000,0.0000,0.4675,0.4675,0.4359,0,0,0,0.0000,0.0000,0.4012,0.4012,0.2711,0,0,0
0.859591,1788221629.794771,0.0000,0.0000,-0.1332,-0.1332,-0.1417,0,0,0,0.0000,0.0000,1.5486,1.5486,1.4705,0,0,0,0.0000,0.0000,0.1234,0.1234,0.0894,0,0,0,0.0000,0.0000,-0.0645,-0.0645,-0.0558,0,0,0,0.0000,0.0000,0.4675,0.4675,0.4380,0,0,0,0.0000,0.0000,0.4012,0.4012,0.2807,0,0,0
0.867648,1788221629.804851,0.0000,0.0000,-0.1332,-0.1332,-0.1389,0,0,0,0.0000,0.0000,1.5486,1.5486,1.4814,0,0,0,0.0000,0.0000,0.1234,0.1234,0.0935,0,0,0,0.0000,0.0000,-0.0645,-0.0645,-0.0558,0,0,0,0.0000,0.0000,0.4675,0.4675,0.4435,0,0,0,0.0000,0.0000,0.4012,0.4012,0.2918,0,0,0
0.876185,1788221629.815908,0.2057,-0.0482,-0.0482,-0.0482,-0.1375,0,0,0,-0.6479,-0.6899,1.5177,1.5177,1.4841,0,0,0,0.0633,0.0775,0.1163,0.1163,0.0928,0,0,0,0.0232,0.0461,-0.0553,-0.0553,-0.0572,0,0,0,0.2838,0.3630,0.4356,0.4356,0.4448,0,0,0,0.1985,0.3002,0.3603,0.3603,0.3007,0,0,0
0.883249,1788221629.820922,0.0000,0.0000,-0.0482,-0.0482,-0.1389,0,0,0,0.0000,0.0000,1.5177,1.5177,1.4896,0,0,0,0.0000,0.0000,0.1163,0.1163,0.0941,0,0,0,0.0000,0.0000,-0.0553,-0.0553,-0.0572,0,0,0,0.0000,0.0000,0.4356,0.4356,0.4468,0,0,0,0.0000,0.0000,0.3603,0.3603,0.3096,0,0,0
0.891812,1788221629.828547,0.0000,0.0000,-0.0482,-0.0482,-0.1381,0,0,0,0.0000,0.0000,1.5177,1.5177,1.4958,0,0,0,0.0000,0.0000,0.1163,0.1163,0.0941,0,0,0,0.0000,0.0000,-0.0553,-0.0553,-0.0600,0,0,0,0.0000,0.0000,0.4356,0.4356,0.4503,0,0,0,0.0000,0.0000,0.3603,0.3603,0.3191,0,0,0
0.899353,1788221629.837095,0.0000,0.0000,-0.0482,-0.0482,-0.1360,0,0,0,0.0000,0.0000,1.5177,1.5177,1.5026,0,0,0,0.0000,0.0000,0.1163,0.1163,0.0989,0,0,0,0.0000,0.0000,-0.0553,-0.0553,-0.0613,0,0,0,0.0000,0.0000,0.4356,0.4356,0.4495,0,0,0,0.0000,0.0000,0.3603,0.3603,0.3253,0,0,0
0.907871,1788221629.845086,0.4651,0.0314,0.0314,0.0314,-0.1338,0,0,0,-0.6047,-0.6767,1.4887,1.4887,1.5047,0,0,0,0.0325,0.0705,0.1058,0.1058,0.1003,0,0,0,0.0462,0.0461,-0.0553,-0.0553,-0.0613,0,0,0,0.3139,0.3554,0.4265,0.4265,0.4475,0,0,0,0.1341,0.2745,0.3294,0.3294,0.3328,0,0,0
0.915911,1788221629.853118,0.0000,0.0000,0.0314,0.0314,-0.1284,0,0,0,0.0000,0.0000,1.4887,1.4887,1.5074,0,0,0,0.0000,0.0000,0.1058,0.1058,0.1017,0,0,0,0.0000,0.0000,-0.0553,-0.0553,-0.0586,0,0,0,0.0000,0.0000,0.4265,0.4265,0.4475,0,0,0,0.0000,0.0000,0.3294,0.3294,0.3369,0,0,0
0.923606,1788221629.861242,0.6353,0.0871,0.0871,0.0871,-0.1241,0,0,0,-0.6160,-0.6711,1.4764,1.4764,1.5100,0,0,0,0.0228,0.0661,0.0992,0.0992,0.1037,0,0,0,0.0189,0.0436,-0.0523,-0.0523,-0.0579,0,0,0,0.2817,0.3486,0.4184,0.4184,0.4502,0,0,0,0.0576,0.2545,0.3054,0.3054,0.3423,0,0,0
0.932192,1788221629.869867,0.0000,0.0000,0.0871,0.0871,-0.1179,0,0,0,0.0000,0.0000,1.4764,1.4764,1.5093,0,0,0,0.0000,0.0000,0.0992,0.0992,0.1051,0,0,0,0.0000,0.0000,-0.0523,-0.0523,-0.0599,0,0,0,0.0000,0.0000,0.4184,0.4184,0.4481,0,0,0,0.0000,0.0000,0.3054,0.3054,0.3408,0,0,0
0.939871,1788221629.878633,0.8101,0.1584,0.1584,0.1584,-0.1041,0,0,0,-0.6472,-0.6687,1.4712,1.4712,1.5134,0,0,0,0.0413,0.0637,0.0955,0.0955,0.1057,0,0,0,-0.0098,0.0384,-0.0460,-0.0460,-0.0586,0,0,0,0.2817,0.3420,0.4104,0.4104,0.4488,0,0,0,0.1688,0.2461,0.2953,0.2953,0.3422,0,0,0
0.947427,1788221629.887077,0.0000,0.0000,0.1584,0.1584,-0.0979,0,0,0,0.0000,0.0000,1.4712,1.4712,1.5104,0,0,0,0.0000,0.0000,0.0955,0.0955,0.1064,0,0,0,0.0000,0.0000,-0.0460,-0.0460,-0.0606,0,0,0,0.0000,0.0000,0.4104,0.4104,0.4495,0,0,0,0.0000,0.0000,0.2953,0.2953,0.3422,0,0,0
0.955335,1788221629.896075,0.0000,0.0000,0.1584,0.1584,-0.0882,0,0,0,0.0000,0.0000,1.4712,1.4712,1.5044,0,0,0,0.0000,0.0000,0.0955,0.0955,0.1043,0,0,0,0.0000,0.0000,-0.0460,-0.0460,-0.0613,0,0,0,0.0000,0.0000,0.4104,0.4104,0.4474,0,0,0,0.0000,0.0000,0.2953,0.2953,0.3422,0,0,0
0.964101,1788221629.903087,0.0000,0.0000,0.1584,0.1584,-0.0758,0,0,0,0.0000,0.0000,1.4712,1.4712,1.5016,0,0,0,0.0000,0.0000,0.0955,0.0955,0.1036,0,0,0,0.0000,0.0000,-0.0460,-0.0460,-0.0620,0,0,0,0.0000,0.0000,0.4104,0.4104,0.4453,0,0,0,0.0000,0.0000,0.2953,0.2953,0.3428,0,0,0
0.972120,1788221629.911859,0.0000,0.0000,0.1584,0.1584,-0.0654,0,0,0,0.0000,0.0000,1.4712,1.4712,1.4996,0,0,0,0.0000,0.0000,0.0955,0.0955,0.1036,0,0,0,0.0000,0.0000,-0.0460,-0.0460,-0.0599,0,0,0,0.0000,0.0000,0.4104,0.4104,0.4446,0,0,0,0.0000,0.0000,0.2953,0.2953,0.3422,0,0,0
0.979813,1788221629.920552,0.0000,0.0000,0.1584,0.1584,-0.0523,0,0,0,0.0000,0.0000,1.4712,1.4712,1.4996,0,0,0,0.0000,0.0000,0.0955,0.0955,0.1050,0,0,0,0.0000,0.0000,-0.0460,-0.0460,-0.0613,0,0,0,0.0000,0.0000,0.4104,0.4104,0.4425,0,0,0,0.0000,0.0000,0.2953,0.2953,0.3394,0,0,0
0.987449,1788221629.928189,0.0000,0.0000,0.1584,0.1584,-0.0344,0,0,0,0.0000,0.0000,1.4712,1.4712,1.4982,0,0,0,0.0000,0.0000,0.0955,0.0955,0.1050,0,0,0,0.0000,0.0000,-0.0460,-0.0460,-0.0599,0,0,0,0.0000,0.0000,0.4104,0.4104,0.4405,0,0,0,0.0000,0.0000,0.2953,0.2953,0.3387,0,0,0
0.995597,1788221629.930761,0.0000,0.0000,0.1584,0.1584,-0.0255,0,0,0,0.0000,0.0000,1.4712,1.4712,1.4934,0,0,0,0.0000,0.0000,0.0955,0.0955,0.1036,0,0,0,0.0000,0.0000,-0.0460,-0.0460,-0.0592,0,0,0,0.0000,0.0000,0.4104,0.4104,0.4412,0,0,0,0.0000,0.0000,0.2953,0.2953,0.3407,0,0,0
1.003660,1788221629.937332,0.0000,0.0000,0.1584,0.1584,-0.0117,0,0,0,0.0000,0.0000,1.4712,1.4712,1.4941,0,0,0,0.0000,0.0000,0.0955,0.0955,0.1036,0,0,0,0.0000,0.0000,-0.0460,-0.0460,-0.0599,0,0,0,0.0000,0.0000,0.4104,0.4104,0.4391,0,0,0,0.0000,0.0000,0.2953,0.2953,0.3366,0,0,0
1.011301,1788221629.947040,0.0000,0.0000,0.1584,0.1584,0.0027,0,0,0,0.0000,0.0000,1.4712,1.4712,1.4941,0,0,0,0.0000,0.0000,0.0955,0.0955,0.1050,0,0,0,0.0000,0.0000,-0.0460,-0.0460,-0.0592,0,0,0,0.0000,0.0000,0.4104,0.4104,0.4357,0,0,0,0.0000,0.0000,0.2953,0.2953,0.3338,0,0,0
1.020399,1788221629.953553,0.0000,0.0000,0.1584,0.1584,0.0171,0,0,0,0.0000,0.0000,1.4712,1.4712,1.4934,0,0,0,0.0000,0.0000,0.0955,0.0955,0.1057,0,0,0,0.0000,0.0000,-0.0460,-0.0460,-0.0579,0,0,0,0.0000,0.0000,0.4104,0.4104,0.4357,0,0,0,0.0000,0.0000,0.2953,0.2953,0.3331,0,0,0
1.028007,1788221629.962157,0.0000,0.0000,0.1584,0.1584,0.0288,0,0,0,0.0000,0.0000,1.4712,1.4712,1.4914,0,0,0,0.0000,0.0000,0.0955,0.0955,0.1036,0,0,0,0.0000,0.0000,-0.0460,-0.0460,-0.0579,0,0,0,0.0000,0.0000,0.4104,0.4104,0.4316,0,0,0,0.0000,0.0000,0.2953,0.2953,0.3304,0,0,0
1.035884,1788221629.969748,2.1001,0.8661,0.8661,0.6384,0.0425,1,0,0,-0.9011,-0.7533,1.6573,1.6573,1.4900,0,0,0,0.0663,0.0647,0.0970,0.0970,0.1050,0,0,0,0.0682,0.0492,-0.0591,-0.0591,-0.0586,0,0,0,0.3444,0.3429,0.4115,0.4115,0.4309,0,0,0,-0.0674,0.1319,0.1583,0.1583,0.3290,0,0,0
1.044505,1788221629.978284,0.0000,0.0000,0.6384,0.6384,0.0528,0,0,0,0.0000,0.0000,1.6573,1.6573,1.4900,0,0,0,0.0000,0.0000,0.0970,0.0970,0.1030,0,0,0,0.0000,0.0000,-0.0591,-0.0591,-0.0606,0,0,0,0.0000,0.0000,0.4115,0.4115,0.4296,0,0,0,0.0000,0.0000,0.1583,0.1583,0.3262,0,0,0
1.052152,1788221629.991916,0.0000,0.0000,0.6384,0.6384,0.0684,0,0,0,0.0000,0.0000,1.6573,1.6573,1.4894,0,0,0,0.0000,0.0000,0.0970,0.0970,0.1050,0,0,0,0.0000,0.0000,-0.0591,-0.0591,-0.0585,0,0,0,0.0000,0.0000,0.4115,0.4115,0.4282,0,0,0,0.0000,0.0000,0.1583,0.1583,0.3192,0,0,0
