t_capture,t_command,latency_ms,signal_age_ms
1788221446.106857,1788221446.109395,2.538,2.696
1788221446.112391,1788221446.116916,4.525,4.426
1788221446.121048,1788221446.125632,4.584,3.699
1788221446.128177,1788221446.133396,5.219,4.274
1788221446.137408,1788221446.141768,4.360,4.210
1788221446.146716,1788221446.148910,2.194,2.651
1788221446.153905,1788221446.156908,3.003,3.293
1788221446.161491,1788221446.164924,3.433,3.547
1788221446.170446,1788221446.173035,2.588,2.727
1788221446.178563,1788221446.181839,3.276,2.087
1788221446.186831,1788221446.189351,2.519,2.029
1788221446.196365,1788221446.197362,0.997,0.745
1788221446.204883,1788221446.204883,0.000,0.656
1788221446.211948,1788221446.212948,1.000,1.335
1788221446.220999,1788221446.220999,0.000,0.591
1788221446.228556,1788221446.229556,1.000,0.783
1788221446.236387,1788221446.237380,0.993,0.420
1788221446.244909,1788221446.245908,0.999,0.421
1788221446.252971,1788221446.252971,0.000,0.141
1788221446.260491,1788221446.261505,1.014,0.410
1788221446.262505,1788221446.269505,7.000,7.242
1788221446.275371,1788221446.277608,2.237,1.791
1788221446.278603,1788221446.285147,6.544,7.018
1788221446.290908,1788221446.293931,3.023,2.474
1788221446.295409,1788221446.301953,6.544,6.117
1788221446.306084,1788221446.309231,3.147,3.331
1788221446.311347,1788221446.318044,6.697,6.344
1788221446.322000,1788221446.325960,3.960,2.941
1788221446.329397,1788221446.333831,4.435,4.324
1788221446.338774,1788221446.341997,3.222,2.672
1788221446.345788,1788221446.349558,3.770,3.078
1788221446.353679,1788221446.357960,4.281,3.933
1788221446.362469,1788221446.365563,3.093,3.039
1788221446.371557,1788221446.373139,1.582,1.392
1788221446.379156,1788221446.381261,2.105,1.972
1788221446.388499,1788221446.389510,1.011,1.399
1788221446.395033,1788221446.397098,2.065,2.302
1788221446.404571,1788221446.405558,0.987,0.614
1788221446.412848,1788221446.413985,1.138,0.670
1788221446.421101,1788221446.421101,0.000,0.826
1788221446.429165,1788221446.430172,1.007,0.798
1788221446.429165,1788221446.437950,8.785,8.813
1788221446.445533,1788221446.445533,0.000,0.155
1788221446.453057,1788221446.453565,0.508,0.866
1788221446.461576,1788221446.461576,0.000,0.339
1788221446.469187,1788221446.470114,0.927,0.014
1788221446.475358,1788221446.477377,2.019,1.602
1788221446.478393,1788221446.485437,7.044,6.870
1788221446.490496,1788221446.493524,3.028,2.605
1788221446.496611,1788221446.501718,5.107,4.950
1788221446.506944,1788221446.509962,3.018,3.287
1788221446.510958,1788221446.517498,6.539,6.267
1788221446.522051,1788221446.525759,3.709,3.395
1788221446.528700,1788221446.534231,5.531,5.370
1788221446.538756,1788221446.542074,3.318,2.528
1788221446.545926,1788221446.549539,3.613,3.436
1788221446.553992,1788221446.558012,4.020,3.873
1788221446.562004,1788221446.565551,3.546,3.267
1788221446.570543,1788221446.573858,3.316,3.520
1788221446.578617,1788221446.581620,3.003,2.858
1788221446.587965,1788221446.590074,2.110,1.841
1788221446.594581,1788221446.597691,3.111,2.770
1788221446.604595,1788221446.606122,1.527,1.533
1788221446.612532,1788221446.613533,1.001,1.572
1788221446.620526,1788221446.621549,1.023,0.551
1788221446.629419,1788221446.629419,0.000,0.232
1788221446.637197,1788221446.638196,0.999,0.095
1788221446.644196,1788221446.646333,2.136,1.080
1788221446.652856,1788221446.653854,0.998,0.629
1788221446.661695,1788221446.662230,0.534,0.348
1788221446.669819,1788221446.669819,0.000,0.037
1788221446.675968,1788221446.678249,2.281,1.761
1788221446.678249,1788221446.686249,8.000,7.172
1788221446.690877,1788221446.693773,2.896,3.016
1788221446.694772,1788221446.702371,7.599,7.186
1788221446.706896,1788221446.709916,3.020,2.944
1788221446.711910,1788221446.717632,5.721,5.595
1788221446.722697,1788221446.725238,2.541,3.370
1788221446.729792,1788221446.734335,4.542,3.582
1788221446.737882,1788221446.742024,4.142,4.051
1788221446.746017,1788221446.750564,4.547,4.152
1788221446.753559,1788221446.758111,4.553,3.960
1788221446.762108,1788221446.765666,3.559,4.140
1788221446.770203,1788221446.774205,4.002,3.422
1788221446.778900,1788221446.782206,3.306,3.462
1788221446.786862,1788221446.790227,3.365,3.414
1788221446.796856,1788221446.798249,1.393,0.902
1788221446.804506,1788221446.806525,2.020,1.845
1788221446.812060,1788221446.814080,2.019,1.606
1788221446.821600,1788221446.822601,1.001,0.461
1788221446.828769,1788221446.829782,1.013,0.992
1788221446.837109,1788221446.838109,1.000,0.531
1788221446.844746,1788221446.846336,1.590,0.988
1788221446.853583,1788221446.854599,1.016,0.536
1788221446.860858,1788221446.862130,1.272,0.623
1788221446.869744,1788221446.869744,0.000,0.364
1788221446.876298,1788221446.878301,2.003,2.224
1788221446.879811,1788221446.885823,6.013,6.153
1788221446.890768,1788221446.894504,3.736,3.522
1788221446.895464,1788221446.902159,6.695,6.358
1788221446.905938,1788221446.910424,4.487,4.358
1788221446.911437,1788221446.918440,7.002,6.232
1788221446.921772,1788221446.926223,4.451,4.496
1788221446.929218,1788221446.933864,4.646,4.877
1788221446.936883,1788221446.942534,5.651,5.188
1788221446.945532,1788221446.950364,4.832,4.411
1788221446.952732,1788221446.957662,4.930,5.456
1788221446.962055,1788221446.966150,4.096,3.610
1788221446.969981,1788221446.974150,4.169,4.312
1788221446.980168,1788221446.982710,2.542,2.153
1788221446.987706,1788221446.990710,3.005,2.265
1788221446.995246,1788221446.998610,3.364,2.545
1788221447.004381,1788221447.006387,2.006,1.636
1788221447.012437,1788221447.014267,1.831,1.807
1788221447.020816,1788221447.022051,1.235,1.571
1788221447.029914,1788221447.030423,0.510,0.662
1788221447.037167,1788221447.038273,1.106,1.247
1788221447.044829,1788221447.045901,1.072,0.995
1788221447.053972,1788221447.053972,0.000,0.179
1788221447.061961,1788221447.062470,0.509,0.395
1788221447.070484,1788221447.070484,0.000,0.154
1788221447.077553,1788221447.078554,1.001,0.335
1788221447.085608,1788221447.086607,0.998,0.400
1788221447.090612,1788221447.094728,4.116,3.719
1788221447.095721,1788221447.102724,7.003,6.947
1788221447.106248,1788221447.110247,3.999,4.049
1788221447.112246,1788221447.118794,6.548,6.475
1788221447.121795,1788221447.126347,4.551,4.597
1788221447.129343,1788221447.134883,5.540,5.344
1788221447.136896,1788221447.142904,6.008,5.403
1788221447.145295,1788221447.150832,5.537,4.610
1788221447.151827,1788221447.158352,6.525,5.595
1788221447.162347,1788221447.166898,4.551,4.371
1788221447.170462,1788221447.175013,4.551,3.914
1788221447.182016,1788221447.182016,0.000,0.067
1788221447.186548,1788221447.190770,4.223,3.359
1788221447.198052,1788221447.198052,0.000,0.394
1788221447.204681,1788221447.206765,2.084,2.048
1788221447.214206,1788221447.214206,0.000,0.211
1788221447.222742,1788221447.222742,0.000,0.107
1788221447.229458,1788221447.230706,1.248,0.808
1788221447.236400,1788221447.238259,1.859,1.642
1788221447.245773,1788221447.246844,1.071,1.082
1788221447.252341,1788221447.254962,2.621,1.853
1788221447.262020,1788221447.263036,1.016,0.183
1788221447.269674,1788221447.270576,0.902,0.436
1788221447.276436,1788221447.278542,2.106,1.875
1788221447.280595,1788221447.286224,5.629,6.004
1788221447.294226,1788221447.294226,0.000,0.066
1788221447.295739,1788221447.302821,7.083,6.195
1788221447.307339,1788221447.310435,3.095,3.643
1788221447.313340,1788221447.318519,5.179,5.280
1788221447.322510,1788221447.326628,4.119,4.079
1788221447.328646,1788221447.334802,6.156,4.975
1788221447.338252,1788221447.342306,4.055,4.343
1788221447.346905,1788221447.350488,3.583,3.863
1788221447.354047,1788221447.358719,4.672,4.093
1788221447.361651,1788221447.366241,4.590,4.675
1788221447.370677,1788221447.374423,3.746,4.344
1788221447.381015,1788221447.383015,2.001,2.006
1788221447.387715,1788221447.390728,3.013,3.185
1788221447.397252,1788221447.398376,1.124,0.992
1788221447.403390,1788221447.407025,3.635,2.340
1788221447.411912,1788221447.415148,3.235,2.311
1788221447.420006,1788221447.423012,3.006,2.616
1788221447.429590,1788221447.430599,1.010,1.307
1788221447.437973,1788221447.438993,1.020,0.937
1788221447.446666,1788221447.446666,0.000,0.071
1788221447.453188,1788221447.454772,1.584,0.947
1788221447.461908,1788221447.462908,1.000,0.831
1788221447.469704,1788221447.470713,1.009,0.719
1788221447.478027,1788221447.479034,1.007,1.064
1788221447.486568,1788221447.486568,0.000,0.217
1788221447.494643,1788221447.494643,0.000,0.081
1788221447.495643,1788221447.503162,7.518,6.607
1788221447.506679,1788221447.510697,4.018,3.641
1788221447.511694,1788221447.518357,6.663,7.037
1788221447.522086,1788221447.527174,5.087,4.655
1788221447.529184,1788221447.534789,5.605,5.144
1788221447.537342,1788221447.542529,5.187,5.832
1788221447.545543,1788221447.551271,5.728,5.649
1788221447.553271,1788221447.558952,5.681,5.057
1788221447.562984,1788221447.567003,4.019,3.911
1788221447.569523,1788221447.574988,5.466,4.479
1788221447.579452,1788221447.583458,4.007,3.184
1788221447.586446,1788221447.590636,4.189,3.819
1788221447.597635,1788221447.599045,1.410,1.450
1788221447.606354,1788221447.607433,1.079,0.439
1788221447.613260,1788221447.615308,2.048,1.370
1788221447.621318,1788221447.623435,2.116,1.330
1788221447.629826,1788221447.630847,1.022,0.919
1788221447.637839,1788221447.639404,1.565,1.374
1788221447.646418,1788221447.647483,1.065,0.739
1788221447.652464,1788221447.655473,3.009,1.909
1788221447.661514,1788221447.662614,1.100,0.952
1788221447.671055,1788221447.671055,0.000,0.256
1788221447.675768,1788221447.679388,3.619,2.724
1788221447.686406,1788221447.687405,1.000,0.018
1788221447.693947,1788221447.694948,1.001,0.569
1788221447.702482,1788221447.703483,1.001,0.050
1788221447.706488,1788221447.711027,4.539,4.181
1788221447.712025,1788221447.719022,6.997,6.652
1788221447.723066,1788221447.727085,4.019,3.798
1788221447.728609,1788221447.734918,6.309,5.741
1788221447.738432,1788221447.742829,4.396,4.296
1788221447.745816,1788221447.750883,5.067,5.073
1788221447.757255,1788221447.759261,2.007,1.778
1788221447.764796,1788221447.766795,1.999,2.582
1788221447.771307,1788221447.774326,3.019,3.818
1788221447.779846,1788221447.783391,3.545,3.498
1788221447.787390,1788221447.790916,3.526,3.452
1788221447.795931,1788221447.798934,3.002,3.305
1788221447.803511,1788221447.807572,4.061,3.078
1788221447.812147,1788221447.815534,3.387,2.672
1788221447.821526,1788221447.823569,2.044,1.947
1788221447.828643,1788221447.831439,2.796,2.516
1788221447.837079,1788221447.839144,2.066,1.461
1788221447.846227,1788221447.847247,1.020,0.997
1788221447.854070,1788221447.855520,1.450,0.611
1788221447.863054,1788221447.863054,0.000,0.309
1788221447.870064,1788221447.871065,1.001,0.578
1788221447.878151,1788221447.879161,1.010,0.416
1788221447.886703,1788221447.887702,1.000,0.595
1788221447.887702,1788221447.894781,7.079,6.912
1788221447.903276,1788221447.903276,0.000,0.253
1788221447.910896,1788221447.910896,0.000,0.103
1788221447.910896,1788221447.919015,8.119,8.115
1788221447.926602,1788221447.926602,0.000,1.005
1788221447.928118,1788221447.934980,6.862,6.388
1788221447.940553,1788221447.942792,2.239,2.447
1788221447.946314,1788221447.950912,4.598,5.012
1788221447.956375,1788221447.958901,2.526,2.834
1788221447.962896,1788221447.967473,4.576,3.716
1788221447.972253,1788221447.975369,3.117,3.247
1788221447.978841,1788221447.982855,4.014,4.001
1788221447.987490,1788221447.991647,4.157,3.216
1788221447.996170,1788221447.999177,3.007,2.816
1788221448.003171,1788221448.007811,4.640,3.719
1788221448.011746,1788221448.015261,3.515,2.989
1788221448.019673,1788221448.023728,4.055,3.262
1788221448.030023,1788221448.031031,1.008,0.763
1788221448.036494,1788221448.039537,3.044,2.690
1788221448.047073,1788221448.047073,0.000,0.163
1788221448.053610,1788221448.055129,1.519,1.235
1788221448.062145,1788221448.063869,1.724,1.117
1788221448.070399,1788221448.071439,1.041,0.358
1788221448.079499,1788221448.079499,0.000,0.064
1788221448.085602,1788221448.086933,1.331,1.530
1788221448.093815,1788221448.095811,1.996,1.286
1788221448.103383,1788221448.103383,0.000,0.068
1788221448.110246,1788221448.111267,1.020,0.631
1788221448.119324,1788221448.119324,0.000,0.149
1788221448.125342,1788221448.126990,1.648,2.053
1788221448.129562,1788221448.135669,6.107,5.636
1788221448.139591,1788221448.143760,4.169,3.737
1788221448.144756,1788221448.151988,7.232,6.171
1788221448.154928,1788221448.159521,4.592,4.261
1788221448.162518,1788221448.167526,5.008,5.053
1788221448.171056,1788221448.175065,4.009,4.444
1788221448.180689,1788221448.183790,3.101,2.980
1788221448.187197,1788221448.191402,4.205,3.613
1788221448.196344,1788221448.199908,3.564,3.508
1788221448.203858,1788221448.207549,3.691,3.228
1788221448.212567,1788221448.215666,3.098,2.554
1788221448.221093,1788221448.223146,2.052,1.869
1788221448.228772,1788221448.231844,3.073,2.598
1788221448.237799,1788221448.239452,1.653,1.842
1788221448.246571,1788221448.247309,0.738,0.843
1788221448.254023,1788221448.255605,1.582,1.587
1788221448.263209,1788221448.263209,0.000,0.469
1788221448.269883,1788221448.271930,2.047,1.223
1788221448.279515,1788221448.279515,0.000,0.020
1788221448.286516,1788221448.287512,0.996,1.239
1788221448.294042,1788221448.295106,1.064,1.372
1788221448.296119,1788221448.303800,7.681,7.618
1788221448.309403,1788221448.311567,2.165,1.538
1788221448.311567,1788221448.319294,7.727,7.357
1788221448.325968,1788221448.326976,1.008,1.937
1788221448.328489,1788221448.335981,7.492,6.435
1788221448.340581,1788221448.343518,2.938,2.819
1788221448.346515,1788221448.351693,5.178,5.295
1788221448.356696,1788221448.360214,3.518,2.547
1788221448.362277,1788221448.367285,5.008,5.095
1788221448.371863,1788221448.375867,4.003,3.685
1788221448.378372,1788221448.383927,5.555,4.418
1788221448.387921,1788221448.391476,3.555,3.548
1788221448.395464,1788221448.399991,4.527,3.832
1788221448.405009,1788221448.408013,3.004,2.988
1788221448.413547,1788221448.415555,2.008,2.507
1788221448.420585,1788221448.423900,3.315,3.359
1788221448.429647,1788221448.432185,2.537,2.170
1788221448.436733,1788221448.439273,2.540,2.998
1788221448.446336,1788221448.447419,1.083,0.956
1788221448.452374,1788221448.455359,2.985,3.105
1788221448.461018,1788221448.464100,3.081,2.181
1788221448.471019,1788221448.471530,0.511,0.527
1788221448.479065,1788221448.479065,0.000,0.339
1788221448.486753,1788221448.487756,1.003,1.059
1788221448.495293,1788221448.496293,1.000,0.124
1788221448.497292,1788221448.503934,6.642,6.705
1788221448.511338,1788221448.511338,0.000,0.150
1788221448.511338,1788221448.519350,8.012,8.169
1788221448.526874,1788221448.527877,1.002,1.129
1788221448.529409,1788221448.535680,6.271,6.417
1788221448.542838,1788221448.543911,1.073,1.022
1788221448.545836,1788221448.551413,5.577,6.098
1788221448.556943,1788221448.560211,3.268,2.685
1788221448.562714,1788221448.567730,5.016,5.244
1788221448.572726,1788221448.575938,3.212,3.528
1788221448.579027,1788221448.584100,5.073,4.874
1788221448.587094,1788221448.592197,5.103,4.206
1788221448.596194,1788221448.600201,4.007,3.282
1788221448.604795,1788221448.607815,3.020,3.436
1788221448.612338,1788221448.616336,3.998,3.694
1788221448.620333,1788221448.623874,3.541,3.737
1788221448.628449,1788221448.632476,4.027,2.533
1788221448.637372,1788221448.639793,2.421,2.746
1788221448.644316,1788221448.647811,3.495,2.928
1788221448.654787,1788221448.655810,1.023,1.268
1788221448.661331,1788221448.663865,2.533,2.195
1788221448.670203,1788221448.672533,2.330,1.302
1788221448.678057,1788221448.679566,1.509,1.571
1788221448.686636,1788221448.687652,1.015,1.084
1788221448.695650,1788221448.695650,0.000,0.373
1788221448.702705,1788221448.703720,1.014,0.855
1788221448.711260,1788221448.712258,0.998,0.780
1788221448.719785,1788221448.719785,0.000,0.158
1788221448.727318,1788221448.728315,0.997,0.801
1788221448.728824,1788221448.735853,7.029,7.152
1788221448.742902,1788221448.743932,1.030,0.995
1788221448.744914,1788221448.752467,7.553,6.848
1788221448.758468,1788221448.759983,1.515,1.021
1788221448.764518,1788221448.768525,4.006,3.642
1788221448.774044,1788221448.776045,2.001,1.651
1788221448.779035,1788221448.784399,5.364,5.045
1788221448.789414,1788221448.792137,2.723,2.337
1788221448.795130,1788221448.800137,5.008,5.023
1788221448.805203,1788221448.808740,3.537,3.148
1788221448.812247,1788221448.816568,4.322,3.178
1788221448.821618,1788221448.824637,3.019,2.238
1788221448.829229,1788221448.831768,2.539,2.990
1788221448.836782,1788221448.840427,3.644,2.990
1788221448.845549,1788221448.848563,3.014,2.303
1788221448.853619,1788221448.856628,3.009,2.473
1788221448.864162,1788221448.864162,0.000,0.316
1788221448.870694,1788221448.872698,2.004,1.318
1788221448.879229,1788221448.880753,1.524,1.138
1788221448.887542,1788221448.888541,0.999,0.322
1788221448.896175,1788221448.896175,0.000,0.076
1788221448.903796,1788221448.904817,1.021,0.764
1788221448.911808,1788221448.912848,1.040,0.180
1788221448.919449,1788221448.920449,1.000,0.667
1788221448.928252,1788221448.928811,0.559,0.330
1788221448.928811,1788221448.936566,7.755,6.940
1788221448.942098,1788221448.944517,2.419,2.384
1788221448.946536,1788221448.952120,5.584,6.071
1788221448.957079,1788221448.960720,3.641,3.359
1788221448.962388,1788221448.968984,6.597,6.233
1788221448.972273,1788221448.976699,4.425,4.005
1788221448.979470,1788221448.984489,5.019,5.196
1788221448.988051,1788221448.992073,4.022,4.292
1788221448.996584,1788221449.000603,4.019,3.984
1788221449.003597,1788221449.008141,4.544,4.466
1788221449.012138,1788221449.016657,4.519,3.801
1788221449.020678,1788221449.024679,4.001,3.487
1788221449.029317,1788221449.032335,3.018,3.506
1788221449.037635,1788221449.040166,2.531,2.943
1788221449.044724,1788221449.048265,3.541,3.342
1788221449.054883,1788221449.055907,1.024,1.598
1788221449.064447,1788221449.064447,0.000,0.084
1788221449.069973,1788221449.072975,3.001,2.173
1788221449.079589,1788221449.080603,1.014,1.054
1788221449.088122,1788221449.089139,1.017,0.146
1788221449.095133,1788221449.097132,1.999,1.486
1788221449.103664,1788221449.104668,1.004,0.959
1788221449.112207,1788221449.113208,1.001,0.723
1788221449.120733,1788221449.120733,0.000,0.288
1788221449.127736,1788221449.129244,1.508,0.468
1788221449.136254,1788221449.137254,1.001,0.144
1788221449.144782,1788221449.144782,0.000,0.127
1788221449.152124,1788221449.153111,0.986,0.233
1788221449.158122,1788221449.160656,2.534,2.332
1788221449.161648,1788221449.169165,7.517,6.981
1788221449.175178,1788221449.177185,2.006,1.784
1788221449.178695,1788221449.185246,6.551,5.809
1788221449.189777,1788221449.192796,3.020,2.706
1788221449.194776,1788221449.201162,6.386,5.268
1788221449.205165,1788221449.208342,3.176,3.538
1788221449.213875,1788221449.216880,3.004,2.959
1788221449.221538,1788221449.224589,3.052,3.036
1788221449.230138,1788221449.232784,2.646,2.641
1788221449.237781,1788221449.240371,2.591,2.721
1788221449.245388,1788221449.248392,3.004,2.837
1788221449.254030,1788221449.257032,3.003,2.687
1788221449.261507,1788221449.264893,3.386,3.129
1788221449.270873,1788221449.272940,2.067,2.266
1788221449.279443,1788221449.280979,1.536,1.677
1788221449.286994,1788221449.289313,2.319,1.473
1788221449.295845,1788221449.297322,1.476,0.497
1788221449.303992,1788221449.305099,1.108,1.047
1788221449.312505,1788221449.312505,0.000,0.093
1788221449.320599,1788221449.321189,0.591,0.606
1788221449.327892,1788221449.328591,0.699,0.711
1788221449.336081,1788221449.337072,0.990,0.329
1788221449.344635,1788221449.344635,0.000,0.167
1788221449.352744,1788221449.352744,0.000,0.416
1788221449.360747,1788221449.360747,0.000,0.604
1788221449.360747,1788221449.369278,8.531,7.205
1788221449.374806,1788221449.376822,2.017,2.041
1788221449.379316,1788221449.384974,5.659,5.365
1788221449.390427,1788221449.392862,2.434,2.335
1788221449.396449,1788221449.401040,4.592,4.717
1788221449.406174,1788221449.409050,2.876,3.247
1788221449.406174,1788221449.417589,11.415,11.264
1788221449.422620,1788221449.425191,2.571,2.508
1788221449.430724,1788221449.432730,2.006,2.364
1788221449.437278,1788221449.440868,3.590,3.787
1788221449.445414,1788221449.449419,4.006,3.445
1788221449.453948,1788221449.456957,3.009,3.065
1788221449.461968,1788221449.465518,3.550,3.158
1788221449.470510,1788221449.473523,3.013,2.211
1788221449.479052,1788221449.481061,2.009,1.500
1788221449.488145,1788221449.489144,0.998,1.312
1788221449.496669,1788221449.497666,0.997,0.433
1788221449.504704,1788221449.504704,0.000,0.284
1788221449.512723,1788221449.513471,0.748,0.211
1788221449.520502,1788221449.520502,0.000,0.660
1788221449.529387,1788221449.529387,0.000,0.027
1788221449.529387,1788221449.536963,7.576,7.416
1788221449.543915,1788221449.545434,1.519,0.232
1788221449.547449,1788221449.553577,6.129,6.036
1788221449.559333,1788221449.561227,1.894,1.709
1788221449.567928,1788221449.568949,1.020,1.140
1788221449.574886,1788221449.577200,2.314,2.093
1788221449.578708,1788221449.585724,7.016,6.160
1788221449.590826,1788221449.593059,2.234,2.410
1788221449.596051,1788221449.601584,5.533,5.333
1788221449.606272,1788221449.609294,3.022,2.765
1788221449.613289,1788221449.616807,3.518,4.039
1788221449.621820,1788221449.625340,3.520,3.257
1788221449.628949,1788221449.633776,4.827,3.810
1788221449.638221,1788221449.641233,3.012,2.822
1788221449.646751,1788221449.649777,3.026,2.143
1788221449.653309,1788221449.657860,4.550,3.577
1788221449.662873,1788221449.665876,3.003,2.644
1788221449.671299,1788221449.673303,2.004,2.062
1788221449.678834,1788221449.681835,3.001,2.279
1788221449.686887,1788221449.689909,3.021,2.095
1788221449.694900,1788221449.697431,2.530,1.862
1788221449.703447,1788221449.705455,2.007,1.422
1788221449.711988,1788221449.712985,0.997,1.012
1788221449.720319,1788221449.721326,1.007,0.716
1788221449.729357,1788221449.729357,0.000,0.043
1788221449.735919,1788221449.737430,1.511,0.690
1788221449.744974,1788221449.744974,0.000,0.575
1788221449.752363,1788221449.753365,1.002,0.795
1788221449.753365,1788221449.761316,7.951,7.691
1788221449.762315,1788221449.769853,7.539,6.919
1788221449.776855,1788221449.777856,1.001,0.513
1788221449.779379,1788221449.785381,6.002,6.308
1788221449.792459,1788221449.793660,1.201,0.522
1788221449.795192,1788221449.801732,6.539,6.255
1788221449.808282,1788221449.809359,1.077,1.488
1788221449.812293,1788221449.817297,5.004,5.547
1788221449.822835,1788221449.825840,3.006,2.610
1788221449.829340,1788221449.833868,4.528,4.109
1788221449.837891,1788221449.841526,3.634,3.480
1788221449.845979,1788221449.849504,3.526,3.745
1788221449.853039,1788221449.858042,5.003,3.873
1788221449.861627,1788221449.865634,4.008,3.253
1788221449.870528,1788221449.874072,3.544,3.039
1788221449.879580,1788221449.881600,2.019,1.930
1788221449.886978,1788221449.889981,3.003,2.553
1788221449.895505,1788221449.897520,2.015,1.569
1788221449.904324,1788221449.905343,1.019,1.317
1788221449.912384,1788221449.913386,1.002,1.267
1788221449.921117,1788221449.922136,1.019,0.609
1788221449.929661,1788221449.929661,0.000,0.114
1788221449.936350,1788221449.937359,1.009,1.065
1788221449.944881,1788221449.945882,1.000,0.960
1788221449.953425,1788221449.953425,0.000,0.345
1788221449.961262,1788221449.961262,0.000,0.102
1788221449.961262,1788221449.970120,8.858,7.685
1788221449.977657,1788221449.977657,0.000,0.466
1788221449.979673,1788221449.985474,5.800,5.816
1788221449.992307,1788221449.994325,2.018,1.312
1788221449.995323,1788221450.001847,6.523,6.263
1788221450.008552,1788221450.009611,1.059,1.603
1788221450.013136,1788221450.018405,5.269,4.574
1788221450.023934,1788221450.025993,2.059,1.983
1788221450.029443,1788221450.033021,3.579,4.354
1788221450.038668,1788221450.041713,3.045,3.384
1788221450.045242,1788221450.050246,5.004,4.171
1788221450.053291,1788221450.058306,5.014,4.197
1788221450.062882,1788221450.065905,3.023,2.359
1788221450.070906,1788221450.074444,3.537,2.683
1788221450.079822,1788221450.081852,2.030,2.017
1788221450.084396,1788221450.089929,5.533,5.314
1788221450.094452,1788221450.098469,4.018,3.090
1788221450.103476,1788221450.105494,2.018,2.319
1788221450.112486,1788221450.114050,1.564,1.637
1788221450.120066,1788221450.122074,2.007,2.233
1788221450.129612,1788221450.130129,0.517,0.671
1788221450.137684,1788221450.137684,0.000,0.293
1788221450.146212,1788221450.146212,0.000,0.014
1788221450.152890,1788221450.154462,1.571,0.210
1788221450.161584,1788221450.162590,1.006,0.557
1788221450.169012,1788221450.170005,0.993,0.454
1788221450.171008,1788221450.178554,7.545,7.237
1788221450.178554,1788221450.186088,7.534,7.212
1788221450.189061,1788221450.194630,5.570,5.318
1788221450.195634,1788221450.201688,6.054,6.579
1788221450.209318,1788221450.210207,0.889,0.370
1788221450.212293,1788221450.217726,5.433,5.612
1788221450.225378,1788221450.225378,0.000,0.215
1788221450.229370,1788221450.234018,4.648,4.950
1788221450.240563,1788221450.242561,1.998,1.287
1788221450.246183,1788221450.250252,4.069,3.884
1788221450.256374,1788221450.258429,2.055,1.512
1788221450.262373,1788221450.265917,3.543,3.384
1788221450.272012,1788221450.274261,2.249,2.031
1788221450.279793,1788221450.281815,2.022,2.156
1788221450.287165,1788221450.290186,3.021,3.129
1788221450.294701,1788221450.297804,3.103,2.599
1788221450.303849,1788221450.305887,2.038,2.536
1788221450.311881,1788221450.313942,2.060,2.589
1788221450.320421,1788221450.322460,2.040,1.354
1788221450.329951,1788221450.330588,0.637,0.578
1788221450.337118,1788221450.338189,1.070,0.998
1788221450.345653,1788221450.346653,1.000,0.053
1788221450.354190,1788221450.354703,0.513,0.048
1788221450.361715,1788221450.362722,1.006,0.671
1788221450.369668,1788221450.370667,0.999,0.493
1788221450.370667,1788221450.378261,7.594,7.585
1788221450.381676,1788221450.386223,4.547,4.683
1788221450.387734,1788221450.394747,7.013,6.220
1788221450.397266,1788221450.402276,5.009,5.353
1788221450.404679,1788221450.410774,6.095,5.217
1788221450.411771,1788221450.418467,6.695,6.268
1788221450.411771,1788221450.426179,14.408,14.283
1788221450.432093,1788221450.434815,2.722,1.924
1788221450.441896,1788221450.442892,0.995,0.143
1788221450.447477,1788221450.450486,3.009,2.443
1788221450.458609,1788221450.458609,0.000,0.022
1788221450.464606,1788221450.466608,2.002,1.562
1788221450.473650,1788221450.474651,1.001,0.355
1788221450.479187,1788221450.482190,3.003,3.056
1788221450.488719,1788221450.490718,1.999,1.425
1788221450.494715,1788221450.498258,3.543,3.372
1788221450.504253,1788221450.506258,2.005,1.866
1788221450.512790,1788221450.514799,2.009,1.933
1788221450.520330,1788221450.522336,2.006,1.599
1788221450.529485,1788221450.530554,1.069,1.307
1788221450.537951,1788221450.538968,1.016,0.630
1788221450.545968,1788221450.545968,0.000,0.548
1788221450.550522,1788221450.555052,4.530,3.872
1788221450.561573,1788221450.562573,1.000,0.729
1788221450.569883,1788221450.570883,1.000,0.991
1788221450.578898,1788221450.578898,0.000,0.067
1788221450.585908,1788221450.586913,1.006,0.757
1788221450.586913,1788221450.594483,7.570,7.729
1788221450.596481,1788221450.603014,6.533,6.124
1788221450.604019,1788221450.610547,6.528,6.095
1788221450.613158,1788221450.618683,5.525,5.799
1788221450.619699,1788221450.626152,6.452,6.331
1788221450.629197,1788221450.635157,5.960,5.699
1788221450.638673,1788221450.642692,4.019,4.177
1788221450.647683,1788221450.650896,3.213,3.065
1788221450.657529,1788221450.659070,1.542,1.308
1788221450.665080,1788221450.667088,2.008,1.653
1788221450.671611,1788221450.674658,3.047,3.279
1788221450.682169,1788221450.683170,1.001,0.154
1788221450.690259,1788221450.690259,0.000,0.264
1788221450.695250,1788221450.698263,3.013,2.821
1788221450.705795,1788221450.706796,1.001,0.863
1788221450.705795,1788221450.714327,8.532,8.874
1788221450.720868,1788221450.723039,2.171,1.529
1788221450.730567,1788221450.730567,0.000,0.337
1788221450.738038,1788221450.739062,1.024,0.561
1788221450.745583,1788221450.746593,1.010,1.094
1788221450.753640,1788221450.754639,0.999,0.416
1788221450.761174,1788221450.763173,1.999,1.617
