t_s,t_capture,in_J1_deg,filt_J1_deg,target_J1_deg,cmd_J1_deg,act_J1_deg,ratelim_J1,rangeclamp_J1,halted_J1,in_J2_deg,filt_J2_deg,target_J2_deg,cmd_J2_deg,act_J2_deg,ratelim_J2,rangeclamp_J2,halted_J2,in_J3_deg,filt_J3_deg,target_J3_deg,cmd_J3_deg,act_J3_deg,ratelim_J3,rangeclamp_J3,halted_J3,in_J4_deg,filt_J4_deg,target_J4_deg,cmd_J4_deg,act_J4_deg,ratelim_J4,rangeclamp_J4,halted_J4,in_J5_deg,filt_J5_deg,target_J5_deg,cmd_J5_deg,act_J5_deg,ratelim_J5,rangeclamp_J5,halted_J5,in_J6_deg,filt_J6_deg,target_J6_deg,cmd_J6_deg,act_J6_deg,ratelim_J6,rangeclamp_J6,halted_J6
0.512740,1788221063.752645,0.0000,0.0000,-1.6661,-1.6661,-0.3578,0,0,0,0.0000,0.0000,-2.4466,-2.4466,-1.4263,0,0,0,0.0000,0.0000,0.2485,0.2485,0.2042,0,0,0,0.0000,0.0000,0.0858,0.0858,0.1047,0,0,0,0.0000,0.0000,0.0664,0.0664,0.1060,0,0,0,0.0000,0.0000,0.3640,0.3640,0.3135,0,0,0
0.520545,1788221063.760461,-6.2622,-2.9071,-2.9071,-2.1461,-0.4639,1,0,0,2.1344,1.2933,-2.8454,-2.8454,-1.5139,0,0,0,0.1782,0.1679,0.2518,0.2518,0.2082,0,0,0,-0.0393,-0.0658,0.0789,0.0789,0.1040,0,0,0,-0.0531,0.0362,0.0434,0.0434,0.1045,0,0,0,0.2990,0.3026,0.3631,0.3631,0.3183,0,0,0
0.528232,1788221063.769845,-6.5058,-3.1098,-3.1098,-2.6261,-0.5575,1,0,0,2.1990,1.3439,-2.9567,-2.9567,-1.5882,0,0,0,0.1782,0.1684,0.2527,0.2527,0.2081,0,0,0,-0.0302,-0.0638,0.0766,0.0766,0.1047,0,0,0,-0.0261,0.0327,0.0393,0.0393,0.0990,0,0,0,0.3153,0.3033,0.3640,0.3640,0.3231,0,0,0
0.536086,1788221063.777674,0.0000,0.0000,-2.6261,-2.6261,-0.6324,0,0,0,0.0000,0.0000,-2.9567,-2.9567,-1.6463,0,0,0,0.0000,0.0000,0.2527,0.2527,0.2080,0,0,0,0.0000,0.0000,0.0766,0.0766,0.1012,0,0,0,0.0000,0.0000,0.0393,0.0393,0.0941,0,0,0,0.0000,0.0000,0.3640,0.3640,0.3266,0,0,0
0.544270,1788221063.785268,0.0000,0.0000,-2.6261,-2.6261,-0.7618,0,0,0,0.0000,0.0000,-2.9567,-2.9567,-1.7462,0,0,0,0.0000,0.0000,0.2527,0.2527,0.2102,0,0,0,0.0000,0.0000,0.0766,0.0766,0.1006,0,0,0,0.0000,0.0000,0.0393,0.0393,0.0894,0,0,0,0.0000,0.0000,0.3640,0.3640,0.3299,0,0,0
0.551861,1788221063.793899,0.0000,0.0000,-2.6261,-2.6261,-0.8503,0,0,0,0.0000,0.0000,-2.9567,-2.9567,-1.8094,0,0,0,0.0000,0.0000,0.2527,0.2527,0.2116,0,0,0,0.0000,0.0000,0.0766,0.0766,0.0985,0,0,0,0.0000,0.0000,0.0393,0.0393,0.0882,0,0,0,0.0000,0.0000,0.3640,0.3640,0.3326,0,0,0
0.560557,1788221063.802114,0.0000,0.0000,-2.6261,-2.6261,-0.9748,0,0,0,0.0000,0.0000,-2.9567,-2.9567,-1.8981,0,0,0,0.0000,0.0000,0.2527,0.2527,0.2151,0,0,0,0.0000,0.0000,0.0766,0.0766,0.0999,0,0,0,0.0000,0.0000,0.0393,0.0393,0.0882,0,0,0,0.0000,0.0000,0.3640,0.3640,0.3361,0,0,0
0.568273,1788221063.810883,0.0000,0.0000,-2.6261,-2.6261,-1.1352,0,0,0,0.0000,0.0000,-2.9567,-2.9567,-2.0053,0,0,0,0.0000,0.0000,0.2527,0.2527,0.2164,0,0,0,0.0000,0.0000,0.0766,0.0766,0.0963,0,0,0,0.0000,0.0000,0.0393,0.0393,0.0799,0,0,0,0.0000,0.0000,0.3640,0.3640,0.3368,0,0,0
0.576973,1788221063.817936,-7.9452,-4.2421,-4.2421,-3.1061,-1.2652,1,0,0,2.5778,1.6310,-3.5882,-3.5882,-2.0897,0,0,0,0.1044,0.1536,0.2304,0.2304,0.2205,0,0,0,-0.0301,-0.0560,0.0672,0.0672,0.0944,0,0,0,0.0226,0.0304,0.0364,0.0364,0.0723,0,0,0,0.2326,0.2869,0.3443,0.3443,0.3375,0,0,0
0.584968,1788221063.826445,0.0000,0.0000,-3.1061,-3.1061,-1.3923,0,0,0,0.0000,0.0000,-3.5882,-3.5882,-2.1706,0,0,0,0.0000,0.0000,0.2304,0.2304,0.2205,0,0,0,0.0000,0.0000,0.0672,0.0672,0.0922,0,0,0,0.0000,0.0000,0.0364,0.0364,0.0683,0,0,0,0.0000,0.0000,0.3443,0.3443,0.3402,0,0,0
0.592846,1788221063.827579,0.0000,0.0000,-3.1061,-3.1061,-1.4861,0,0,0,0.0000,0.0000,-3.5882,-3.5882,-2.2303,0,0,0,0.0000,0.0000,0.2304,0.2304,0.2197,0,0,0,0.0000,0.0000,0.0672,0.0672,0.0893,0,0,0,0.0000,0.0000,0.0364,0.0364,0.0641,0,0,0,0.0000,0.0000,0.3443,0.3443,0.3430,0,0,0
0.600822,1788221063.835456,0.0000,0.0000,-3.1061,-3.1061,-1.6042,0,0,0,0.0000,0.0000,-3.5882,-3.5882,-2.3148,0,0,0,0.0000,0.0000,0.2304,0.2304,0.2260,0,0,0,0.0000,0.0000,0.0672,0.0672,0.0888,0,0,0,0.0000,0.0000,0.0364,0.0364,0.0670,0,0,0,0.0000,0.0000,0.3443,0.3443,0.3436,0,0,0
0.609021,1788221063.843942,0.0000,0.0000,-3.1061,-3.1061,-1.7209,0,0,0,0.0000,0.0000,-3.5882,-3.5882,-2.3993,0,0,0,0.0000,0.0000,0.2304,0.2304,0.2336,0,0,0,0.0000,0.0000,0.0672,0.0672,0.0909,0,0,0,0.0000,0.0000,0.0364,0.0364,0.0643,0,0,0,0.0000,0.0000,0.3443,0.3443,0.3456,0,0,0
0.616631,1788221063.858166,0.0000,0.0000,-3.1061,-3.1061,-1.8644,0,0,0,0.0000,0.0000,-3.5882,-3.5882,-2.5114,0,0,0,0.0000,0.0000,0.2304,0.2304,0.2363,0,0,0,0.0000,0.0000,0.0672,0.0672,0.0896,0,0,0,0.0000,0.0000,0.0364,0.0364,0.0657,0,0,0,0.0000,0.0000,0.3443,0.3443,0.3478,0,0,0
0.624174,1788221063.859760,-8.8479,-5.2099,-5.2099,-3.5861,-1.9763,1,0,0,2.7069,1.8555,-4.0820,-4.0820,-2.6006,0,0,0,0.1267,0.1480,0.2220,0.2220,0.2355,0,0,0,-0.0062,-0.0456,0.0547,0.0547,0.0874,0,0,0,-0.0305,0.0177,0.0212,0.0212,0.0635,0,0,0,0.1853,0.2657,0.3189,0.3189,0.3477,0,0,0
0.633060,1788221063.873570,0.0000,0.0000,-3.5861,-3.5861,-2.0834,0,0,0,0.0000,0.0000,-4.0820,-4.0820,-2.6962,0,0,0,0.0000,0.0000,0.2220,0.2220,0.2321,0,0,0,0.0000,0.0000,0.0547,0.0547,0.0839,0,0,0,0.0000,0.0000,0.0212,0.0212,0.0608,0,0,0,0.0000,0.0000,0.3189,0.3189,0.3484,0,0,0
0.640523,1788221063.877599,-9.3160,-5.6289,-5.6289,-4.0661,-2.1939,1,0,0,2.7192,1.9428,-4.2742,-4.2742,-2.7887,0,0,0,0.1156,0.1447,0.2171,0.2171,0.2313,0,0,0,0.0106,-0.0399,0.0479,0.0479,0.0776,0,0,0,-0.0102,0.0149,0.0179,0.0179,0.0558,0,0,0,0.1763,0.2567,0.3081,0.3081,0.3484,0,0,0
0.648700,1788221063.888767,0.0000,0.0000,-4.0661,-4.0661,-2.2975,0,0,0,0.0000,0.0000,-4.2742,-4.2742,-2.8814,0,0,0,0.0000,0.0000,0.2171,0.2171,0.2355,0,0,0,0.0000,0.0000,0.0479,0.0479,0.0744,0,0,0,0.0000,0.0000,0.0179,0.0179,0.0540,0,0,0,0.0000,0.0000,0.3081,0.3081,0.3504,0,0,0
0.656337,1788221063.892309,-9.7208,-5.9801,-5.9801,-4.5461,-2.4079,1,0,0,2.7910,2.0148,-4.4326,-4.4326,-2.9758,0,0,0,0.0544,0.1371,0.2056,0.2056,0.2369,0,0,0,-0.0161,-0.0379,0.0455,0.0455,0.0785,0,0,0,0.0101,0.0145,0.0174,0.0174,0.0511,0,0,0,0.1645,0.2489,0.2987,0.2987,0.3497,0,0,0
0.664373,1788221063.903481,0.0000,0.0000,-4.5461,-4.5461,-2.5227,0,0,0,0.0000,0.0000,-4.4326,-4.4326,-3.0711,0,0,0,0.0000,0.0000,0.2056,0.2056,0.2369,0,0,0,0.0000,0.0000,0.0455,0.0455,0.0772,0,0,0,0.0000,0.0000,0.0174,0.0174,0.0540,0,0,0,0.0000,0.0000,0.2987,0.2987,0.3477,0,0,0
0.672602,1788221063.909975,0.0000,0.0000,-4.5461,-4.5461,-2.6469,0,0,0,0.0000,0.0000,-4.4326,-4.4326,-3.1710,0,0,0,0.0000,0.0000,0.2056,0.2056,0.2362,0,0,0,0.0000,0.0000,0.0455,0.0455,0.0763,0,0,0,0.0000,0.0000,0.0174,0.0174,0.0490,0,0,0,0.0000,0.0000,0.2987,0.2987,0.3477,0,0,0
0.680595,1788221063.919154,-10.0550,-6.5763,-6.5763,-5.0261,-2.7790,1,0,0,2.9576,2.1513,-4.7330,-4.7330,-3.2747,0,0,0,0.0002,0.1173,0.1760,0.1760,0.2348,0,0,0,0.0076,-0.0314,0.0376,0.0376,0.0751,0,0,0,-0.0217,0.0093,0.0111,0.0111,0.0465,0,0,0,0.1992,0.2418,0.2901,0.2901,0.3469,0,0,0
0.689214,1788221063.926251,-10.1809,-6.7328,-6.7328,-5.5061,-2.9174,1,0,0,2.9897,2.1873,-4.8120,-4.8120,-3.3749,0,0,0,-0.0365,0.1108,0.1661,0.1661,0.2327,0,0,0,0.0022,-0.0299,0.0359,0.0359,0.0681,0,0,0,0.0089,0.0092,0.0111,0.0111,0.0429,0,0,0,0.1992,0.2399,0.2879,0.2879,0.3448,0,0,0
0.696894,1788221063.934480,0.0000,0.0000,-5.5061,-5.5061,-3.0618,0,0,0,0.0000,0.0000,-4.8120,-4.8120,-3.4762,0,0,0,0.0000,0.0000,0.1661,0.1661,0.2278,0,0,0,0.0000,0.0000,0.0359,0.0359,0.0638,0,0,0,0.0000,0.0000,0.0111,0.0111,0.0346,0,0,0,0.0000,0.0000,0.2879,0.2879,0.3414,0,0,0
0.704413,1788221063.944020,0.0000,0.0000,-5.5061,-5.5061,-3.2150,0,0,0,0.0000,0.0000,-4.8120,-4.8120,-3.5773,0,0,0,0.0000,0.0000,0.1661,0.1661,0.2285,0,0,0,0.0000,0.0000,0.0359,0.0359,0.0605,0,0,0,0.0000,0.0000,0.0111,0.0111,0.0286,0,0,0,0.0000,0.0000,0.2879,0.2879,0.3386,0,0,0
0.712473,1788221063.951024,0.0000,0.0000,-5.5061,-5.5061,-3.3711,0,0,0,0.0000,0.0000,-4.8120,-4.8120,-3.6746,0,0,0,0.0000,0.0000,0.1661,0.1661,0.2279,0,0,0,0.0000,0.0000,0.0359,0.0359,0.0606,0,0,0,0.0000,0.0000,0.0111,0.0111,0.0315,0,0,0,0.0000,0.0000,0.2879,0.2879,0.3351,0,0,0
0.720538,1788221063.960097,0.0000,0.0000,-5.5061,-5.5061,-3.5340,0,0,0,0.0000,0.0000,-4.8120,-4.8120,-3.7762,0,0,0,0.0000,0.0000,0.1661,0.1661,0.2244,0,0,0,0.0000,0.0000,0.0359,0.0359,0.0606,0,0,0,0.0000,0.0000,0.0111,0.0111,0.0301,0,0,0,0.0000,0.0000,0.2879,0.2879,0.3303,0,0,0
0.729562,1788221063.969162,-10.5542,-7.5548,-7.5548,-5.9861,-3.6950,1,0,0,3.2726,2.4185,-5.3207,-5.3207,-3.8691,0,0,0,-0.0902,0.0681,0.1021,0.1021,0.2230,0,0,0,-0.0159,-0.0269,0.0323,0.0323,0.0606,0,0,0,0.0227,0.0121,0.0145,0.0145,0.0286,0,0,0,0.0430,0.1981,0.2377,0.2377,0.3290,0,0,0
0.736640,1788221063.976745,0.0000,0.0000,-5.9861,-5.9861,-3.8566,0,0,0,0.0000,0.0000,-5.3207,-5.3207,-3.9582,0,0,0,0.0000,0.0000,0.1021,0.1021,0.2168,0,0,0,0.0000,0.0000,0.0323,0.0323,0.0584,0,0,0,0.0000,0.0000,0.0145,0.0145,0.0252,0,0,0,0.0000,0.0000,0.2377,0.2377,0.3249,0,0,0
0.744499,1788221063.980274,0.0000,0.0000,-5.9861,-5.9861,-4.0139,0,0,0,0.0000,0.0000,-5.3207,-5.3207,-4.0497,0,0,0,0.0000,0.0000,0.1021,0.1021,0.2118,0,0,0,0.0000,0.0000,0.0323,0.0323,0.0514,0,0,0,0.0000,0.0000,0.0145,0.0145,0.0217,0,0,0,0.0000,0.0000,0.2377,0.2377,0.3199,0,0,0
0.753022,1788221063.992102,-10.9659,-7.9908,-7.9908,-6.4661,-4.1705,1,0,0,3.2456,2.5231,-5.5508,-5.5508,-4.1403,0,0,0,-0.0868,0.0486,0.0728,0.0728,0.2086,0,0,0,0.0231,-0.0206,0.0248,0.0248,0.0530,0,0,0,0.0161,0.0126,0.0151,0.0151,0.0219,0,0,0,0.0449,0.1788,0.2146,0.2146,0.3144,0,0,0
0.761076,1788221064.002177,0.0000,0.0000,-6.4661,-6.4661,-4.3251,0,0,0,0.0000,0.0000,-5.5508,-5.5508,-4.2317,0,0,0,0.0000,0.0000,0.0728,0.0728,0.2086,0,0,0,0.0000,0.0000,0.0248,0.0248,0.0544,0,0,0,0.0000,0.0000,0.0151,0.0151,0.0212,0,0,0,0.0000,0.0000,0.2146,0.2146,0.3090,0,0,0
0.768638,1788221064.011248,0.0000,0.0000,-6.4661,-6.4661,-4.4754,0,0,0,0.0000,0.0000,-5.5508,-5.5508,-4.3264,0,0,0,0.0000,0.0000,0.0728,0.0728,0.2015,0,0,0,0.0000,0.0000,0.0248,0.0248,0.0502,0,0,0,0.0000,0.0000,0.0151,0.0151,0.0219,0,0,0,0.0000,0.0000,0.2146,0.2146,0.3049,0,0,0
0.777801,1788221064.018791,0.0000,0.0000,-6.4661,-6.4661,-4.6300,0,0,0,0.0000,0.0000,-5.5508,-5.5508,-4.4233,0,0,0,0.0000,0.0000,0.0728,0.0728,0.1940,0,0,0,0.0000,0.0000,0.0248,0.0248,0.0496,0,0,0,0.0000,0.0000,0.0151,0.0151,0.0239,0,0,0,0.0000,0.0000,0.2146,0.2146,0.2972,0,0,0
0.785350,1788221064.026956,-11.0051,-8.5392,-8.5392,-6.9461,-4.7827,1,0,0,3.2813,2.6597,-5.8514,-5.8514,-4.5196,0,0,0,-0.0101,0.0380,0.0570,0.0570,0.1850,0,0,0,0.0321,-0.0112,0.0134,0.0134,0.0460,0,0,0,-0.0115,0.0083,0.0099,0.0099,0.0226,0,0,0,0.0970,0.1641,0.1969,0.1969,0.2931,0,0,0
0.793882,1788221064.035488,-11.0051,-8.6666,-8.6666,-7.4261,-4.9333,1,0,0,3.2756,2.6912,-5.9206,-5.9206,-4.6168,0,0,0,0.0012,0.0361,0.0542,0.0542,0.1719,0,0,0,0.0231,-0.0094,0.0113,0.0113,0.0432,0,0,0,-0.0115,0.0073,0.0087,0.0087,0.0212,0,0,0,0.0970,0.1607,0.1928,0.1928,0.2876,0,0,0
0.801855,1788221064.042995,-11.0051,-8.7737,-8.7737,-7.9061,-5.0860,1,0,0,3.2813,2.7179,-5.9793,-5.9793,-4.7091,0,0,0,0.0032,0.0347,0.0520,0.0520,0.1622,0,0,0,0.0204,-0.0081,0.0097,0.0097,0.0377,0,0,0,-0.0115,0.0064,0.0077,0.0077,0.0176,0,0,0,0.0948,0.1577,0.1893,0.1893,0.2793,0,0,0
0.808877,1788221064.051487,0.0000,0.0000,-7.9061,-7.9061,-5.2404,0,0,0,0.0000,0.0000,-5.9793,-5.9793,-4.8048,0,0,0,0.0000,0.0000,0.0520,0.0520,0.1548,0,0,0,0.0000,0.0000,0.0097,0.0097,0.0358,0,0,0,0.0000,0.0000,0.0077,0.0077,0.0177,0,0,0,0.0000,0.0000,0.1893,0.1893,0.2732,0,0,0
0.817819,1788221064.059847,-10.9950,-8.9898,-8.9898,-8.3861,-5.3971,1,0,0,3.3077,2.7746,-6.1041,-6.1041,-4.8969,0,0,0,0.0244,0.0337,0.0505,0.0505,0.1487,0,0,0,0.0204,-0.0053,0.0064,0.0064,0.0365,0,0,0,-0.0153,0.0043,0.0052,0.0052,0.0205,0,0,0,0.0665,0.1490,0.1788,0.1788,0.2670,0,0,0
0.825755,1788221064.059847,-10.9950,-9.0874,-9.0874,-8.8661,-5.5628,1,0,0,3.3077,2.8002,-6.1604,-6.1604,-4.9883,0,0,0,0.0244,0.0332,0.0498,0.0498,0.1439,0,0,0,0.0204,-0.0041,0.0049,0.0049,0.0343,0,0,0,-0.0153,0.0034,0.0041,0.0041,0.0212,0,0,0,0.0665,0.1450,0.1740,0.1740,0.2622,0,0,0
0.833993,1788221064.072532,0.0000,0.0000,-8.8661,-8.8661,-5.7426,0,0,0,0.0000,0.0000,-6.1604,-6.1604,-5.0765,0,0,0,0.0000,0.0000,0.0498,0.0498,0.1349,0,0,0,0.0000,0.0000,0.0049,0.0049,0.0331,0,0,0,0.0000,0.0000,0.0041,0.0041,0.0197,0,0,0,0.0000,0.0000,0.1740,0.1740,0.2567,0,0,0
0.841568,1788221064.076603,0.0000,0.0000,-8.8661,-8.8661,-5.9345,0,0,0,0.0000,0.0000,-6.1604,-6.1604,-5.1672,0,0,0,0.0000,0.0000,0.0498,0.0498,0.1287,0,0,0,0.0000,0.0000,0.0049,0.0049,0.0316,0,0,0,0.0000,0.0000,0.0041,0.0041,0.0191,0,0,0,0.0000,0.0000,0.1740,0.1740,0.2491,0,0,0
0.849098,1788221064.087706,0.0000,0.0000,-8.8661,-8.8661,-6.1404,0,0,0,0.0000,0.0000,-6.1604,-6.1604,-5.2525,0,0,0,0.0000,0.0000,0.0498,0.0498,0.1212,0,0,0,0.0000,0.0000,0.0049,0.0049,0.0309,0,0,0,0.0000,0.0000,0.0041,0.0041,0.0191,0,0,0,0.0000,0.0000,0.1740,0.1740,0.2430,0,0,0
0.857639,1788221064.092709,-10.7914,-9.3829,-9.3829,-9.3461,-6.3517,1,0,0,3.3508,2.8948,-6.3685,-6.3685,-5.3385,0,0,0,-0.0128,0.0253,0.0380,0.0380,0.1115,0,0,0,0.0092,-0.0018,0.0022,0.0022,0.0247,0,0,0,-0.0085,0.0014,0.0016,0.0016,0.0150,0,0,0,0.0090,0.1217,0.1461,0.1461,0.2375,0,0,0
0.865950,1788221064.103613,0.0000,0.0000,-9.3461,-9.3461,-6.5707,0,0,0,0.0000,0.0000,-6.3685,-6.3685,-5.4194,0,0,0,0.0000,0.0000,0.0380,0.0380,0.1041,0,0,0,0.0000,0.0000,0.0022,0.0022,0.0247,0,0,0,0.0000,0.0000,0.0016,0.0016,0.0101,0,0,0,0.0000,0.0000,0.1461,0.1461,0.2299,0,0,0
0.874015,1788221064.109583,-10.6473,-9.5058,-9.5058,-9.5058,-6.7901,0,0,0,3.3461,2.9382,-6.4640,-6.4640,-5.4995,0,0,0,-0.0184,0.0212,0.0317,0.0317,0.0986,0,0,0,0.0092,-0.0008,0.0009,0.0009,0.0206,0,0,0,-0.0573,-0.0043,-0.0051,-0.0051,-0.0003,0,0,0,0.0470,0.1146,0.1375,0.1375,0.2224,0,0,0
0.881557,1788221064.118623,0.0000,0.0000,-9.5058,-9.5058,-7.0052,0,0,0,0.0000,0.0000,-6.4640,-6.4640,-5.5729,0,0,0,0.0000,0.0000,0.0317,0.0317,0.0945,0,0,0,0.0000,0.0000,0.0009,0.0009,0.0227,0,0,0,0.0000,0.0000,-0.0051,-0.0051,-0.0007,0,0,0,0.0000,0.0000,0.1375,0.1375,0.2203,0,0,0
0.890100,1788221064.126707,-10.5903,-9.6125,-9.6125,-9.6125,-7.2128,0,0,0,3.2599,2.9695,-6.5330,-6.5330,-5.6472,0,0,0,-0.0184,0.0173,0.0260,0.0260,0.0904,0,0,0,0.0019,-0.0005,0.0006,0.0006,0.0241,0,0,0,-0.0126,-0.0051,-0.0061,-0.0061,-0.0021,0,0,0,0.0470,0.1080,0.1296,0.1296,0.2127,0,0,0
0.897322,1788221064.134917,-10.5903,-9.6611,-9.6611,-9.6611,-7.4141,0,0,0,3.2475,2.9832,-6.5631,-6.5631,-5.7198,0,0,0,-0.0116,0.0159,0.0238,0.0238,0.0856,0,0,0,0.0163,0.0003,-0.0004,-0.0004,0.0213,0,0,0,0.0078,-0.0044,-0.0053,-0.0053,0.0008,0,0,0,0.0407,0.1047,0.1256,0.1256,0.2073,0,0,0
0.905851,1788221064.142933,-10.5167,-9.7027,-9.7027,-9.7027,-7.6038,0,0,0,3.2257,2.9949,-6.5888,-6.5888,-5.7881,0,0,0,-0.0045,0.0149,0.0224,0.0224,0.0787,0,0,0,0.0163,0.0011,-0.0013,-0.0013,0.0164,0,0,0,0.0084,-0.0038,-0.0046,-0.0046,0.0000,0,0,0,0.0351,0.1014,0.1216,0.1216,0.2004,0,0,0
0.913396,1788221064.151463,-10.4219,-9.7398,-9.7398,-9.7398,-7.7866,0,0,0,3.1918,3.0049,-6.6109,-6.6109,-5.8561,0,0,0,-0.0045,0.0139,0.0209,0.0209,0.0739,0,0,0,-0.0103,0.0005,-0.0006,-0.0006,0.0151,0,0,0,0.0084,-0.0032,-0.0038,-0.0038,0.0027,0,0,0,-0.0077,0.0958,0.1150,0.1150,0.1949,0,0,0
0.921929,1788221064.160004,-10.3217,-9.7698,-9.7698,-9.7698,-7.9631,0,0,0,3.1691,3.0133,-6.6293,-6.6293,-5.9242,0,0,0,-0.0045,0.0130,0.0195,0.0195,0.0691,0,0,0,-0.0128,-0.0002,0.0002,0.0002,0.0158,0,0,0,0.0084,-0.0026,-0.0031,-0.0031,0.0014,0,0,0,-0.0077,0.0905,0.1086,0.1086,0.1880,0,0,0
0.929524,1788221064.169088,-10.2370,-9.7954,-9.7954,-9.7954,-8.1321,0,0,0,3.1356,3.0200,-6.6439,-6.6439,-5.9867,0,0,0,-0.0027,0.0121,0.0182,0.0182,0.0658,0,0,0,-0.0137,-0.0009,0.0011,0.0011,0.0109,0,0,0,0.0231,-0.0012,-0.0015,-0.0015,0.0014,0,0,0,0.0461,0.0881,0.1058,0.1058,0.1825,0,0,0
0.937854,1788221064.177367,-10.0762,-9.8095,-9.8095,-9.8095,-8.2935,0,0,0,3.1335,3.0256,-6.6563,-6.6563,-6.0485,0,0,0,0.0246,0.0128,0.0191,0.0191,0.0609,0,0,0,-0.0178,-0.0017,0.0021,0.0021,0.0131,0,0,0,0.0231,-0.0000,-0.0000,-0.0000,0.0027,0,0,0,0.0573,0.0866,0.1039,0.1039,0.1777,0,0,0
0.945290,1788221064.185885,-9.9586,-9.8171,-9.8171,-9.8171,-8.4473,0,0,0,3.1034,3.0296,-6.6650,-6.6650,-6.1091,0,0,0,0.0511,0.0147,0.0221,0.0221,0.0582,0,0,0,-0.0294,-0.0031,0.0038,0.0038,0.0089,0,0,0,0.0225,0.0011,0.0013,0.0013,0.0021,0,0,0,0.0803,0.0863,0.1035,0.1035,0.1722,0,0,0
0.953685,1788221064.192901,0.0000,0.0000,-9.8171,-9.8171,-8.5894,0,0,0,0.0000,0.0000,-6.6650,-6.6650,-6.1646,0,0,0,0.0000,0.0000,0.0221,0.0221,0.0561,0,0,0,0.0000,0.0000,0.0038,0.0038,0.0075,0,0,0,0.0000,0.0000,0.0013,0.0013,0.0007,0,0,0,0.0000,0.0000,0.1035,0.1035,0.1653,0,0,0
0.962063,1788221064.197649,0.0000,0.0000,-9.8171,-9.8171,-8.7226,0,0,0,0.0000,0.0000,-6.6650,-6.6650,-6.2189,0,0,0,0.0000,0.0000,0.0221,0.0221,0.0506,0,0,0,0.0000,0.0000,0.0038,0.0038,0.0075,0,0,0,0.0000,0.0000,0.0013,0.0013,0.0021,0,0,0,0.0000,0.0000,0.1035,0.1035,0.1619,0,0,0
0.969264,1788221064.211874,0.0000,0.0000,-9.8171,-9.8171,-8.8432,0,0,0,0.0000,0.0000,-6.6650,-6.6650,-6.2655,0,0,0,0.0000,0.0000,0.0221,0.0221,0.0480,0,0,0,0.0000,0.0000,0.0038,0.0038,0.0082,0,0,0,0.0000,0.0000,0.0013,0.0013,0.0021,0,0,0,0.0000,0.0000,0.1035,0.1035,0.1557,0,0,0
0.977985,1788221064.211874,0.0000,0.0000,-9.8171,-9.8171,-8.9557,0,0,0,0.0000,0.0000,-6.6650,-6.6650,-6.3087,0,0,0,0.0000,0.0000,0.0221,0.0221,0.0459,0,0,0,0.0000,0.0000,0.0038,0.0038,0.0069,0,0,0,0.0000,0.0000,0.0013,0.0013,0.0014,0,0,0,0.0000,0.0000,0.1035,0.1035,0.1517,0,0,0
0.986207,1788221064.227710,0.0000,0.0000,-9.8171,-9.8171,-9.0544,0,0,0,0.0000,0.0000,-6.6650,-6.6650,-6.3505,0,0,0,0.0000,0.0000,0.0221,0.0221,0.0438,0,0,0,0.0000,0.0000,0.0038,0.0038,0.0041,0,0,0,0.0000,0.0000,0.0013,0.0013,0.0027,0,0,0,0.0000,0.0000,0.1035,0.1035,0.1475,0,0,0
0.993265,1788221064.235875,0.0000,0.0000,-9.8171,-9.8171,-9.1448,0,0,0,0.0000,0.0000,-6.6650,-6.6650,-6.3855,0,0,0,0.0000,0.0000,0.0221,0.0221,0.0446,0,0,0,0.0000,0.0000,0.0038,0.0038,0.0062,0,0,0,0.0000,0.0000,0.0013,0.0013,0.0027,0,0,0,0.0000,0.0000,0.1035,0.1035,0.1434,0,0,0
1.001288,1788221064.243898,0.0000,0.0000,-9.8171,-9.8171,-9.2277,0,0,0,0.0000,0.0000,-6.6650,-6.6650,-6.4191,0,0,0,0.0000,0.0000,0.0221,0.0221,0.0439,0,0,0,0.0000,0.0000,0.0038,0.0038,0.0041,0,0,0,0.0000,0.0000,0.0013,0.0013,0.0027,0,0,0,0.0000,0.0000,0.1035,0.1035,0.1386,0,0,0
1.009830,1788221064.243898,0.0000,0.0000,-9.8171,-9.8171,-9.3031,0,0,0,0.0000,0.0000,-6.6650,-6.6650,-6.4499,0,0,0,0.0000,0.0000,0.0221,0.0221,0.0398,0,0,0,0.0000,0.0000,0.0038,0.0038,0.0041,0,0,0,0.0000,0.0000,0.0013,0.0013,0.0020,0,0,0,0.0000,0.0000,0.1035,0.1035,0.1311,0,0,0
1.018346,1788221064.259963,-8.5077,-9.3990,-9.3990,-9.3990,-9.3724,0,0,0,2.9163,2.9935,-6.5857,-6.5857,-6.4767,0,0,0,0.0492,0.0257,0.0385,0.0385,0.0404,0,0,0,-0.0134,-0.0064,0.0077,0.0077,0.0055,0,0,0,0.0597,0.0197,0.0237,0.0237,0.0027,0,0,0,0.1397,0.1033,0.1239,0.1239,0.1326,0,0,0
1.025996,1788221064.259963,-8.5077,-9.3561,-9.3561,-9.3561,-9.4353,0,0,0,2.9163,2.9898,-6.5776,-6.5776,-6.5028,0,0,0,0.0492,0.0268,0.0402,0.0402,0.0398,0,0,0,-0.0134,-0.0068,0.0081,0.0081,0.0048,0,0,0,0.0597,0.0216,0.0260,0.0260,0.0027,0,0,0,0.1397,0.1050,0.1260,0.1260,0.1297,0,0,0
