t_s,t_capture,in_J1_deg,filt_J1_deg,target_J1_deg,cmd_J1_deg,act_J1_deg,ratelim_J1,rangeclamp_J1,halted_J1,in_J2_deg,filt_J2_deg,target_J2_deg,cmd_J2_deg,act_J2_deg,ratelim_J2,rangeclamp_J2,halted_J2,in_J3_deg,filt_J3_deg,target_J3_deg,cmd_J3_deg,act_J3_deg,ratelim_J3,rangeclamp_J3,halted_J3,in_J4_deg,filt_J4_deg,target_J4_deg,cmd_J4_deg,act_J4_deg,ratelim_J4,rangeclamp_J4,halted_J4,in_J5_deg,filt_J5_deg,target_J5_deg,cmd_J5_deg,act_J5_deg,ratelim_J5,rangeclamp_J5,halted_J5,in_J6_deg,filt_J6_deg,target_J6_deg,cmd_J6_deg,act_J6_deg,ratelim_J6,rangeclamp_J6,halted_J6
39.460473,1788215897.743264,0.0000,0.0000,-10.9752,-10.9752,-10.9726,0,0,0,0.0000,0.0000,-4.8650,-4.8650,-4.8652,0,0,0,0.0000,0.0000,1.0607,1.0607,1.0587,0,0,0,0.0000,0.0000,-3.2478,-3.2478,-3.2479,0,0,0,0.0000,0.0000,-2.2832,-2.2832,-2.2825,0,0,0,0.0000,0.0000,-3.5759,-3.5759,-3.5767,0,0,0
39.467895,1788215897.757613,0.0000,0.0000,-10.9752,-10.9752,-10.9740,0,0,0,0.0000,0.0000,-4.8650,-4.8650,-4.8659,0,0,0,0.0000,0.0000,1.0607,1.0607,1.0587,0,0,0,0.0000,0.0000,-3.2478,-3.2478,-3.2479,0,0,0,0.0000,0.0000,-2.2832,-2.2832,-2.2838,0,0,0,0.0000,0.0000,-3.5759,-3.5759,-3.5746,0,0,0
39.476424,1788215897.772556,0.0000,0.0000,-10.9752,-10.9752,-10.9740,0,0,0,0.0000,0.0000,-4.8650,-4.8650,-4.8652,0,0,0,0.0000,0.0000,1.0607,1.0607,1.0607,0,0,0,0.0000,0.0000,-3.2478,-3.2478,-3.2472,0,0,0,0.0000,0.0000,-2.2832,-2.2832,-2.2845,0,0,0,0.0000,0.0000,-3.5759,-3.5759,-3.5753,0,0,0
39.484311,1788215897.772556,0.0000,0.0000,-10.9752,-10.9752,-10.9733,0,0,0,0.0000,0.0000,-4.8650,-4.8650,-4.8631,0,0,0,0.0000,0.0000,1.0607,1.0607,1.0607,0,0,0,0.0000,0.0000,-3.2478,-3.2478,-3.2479,0,0,0,0.0000,0.0000,-2.2832,-2.2832,-2.2852,0,0,0,0.0000,0.0000,-3.5759,-3.5759,-3.5760,0,0,0
39.492432,1788215897.788553,0.0000,0.0000,-10.9752,-10.9752,-10.9733,0,0,0,0.0000,0.0000,-4.8650,-4.8650,-4.8666,0,0,0,0.0000,0.0000,1.0607,1.0607,1.0614,0,0,0,0.0000,0.0000,-3.2478,-3.2478,-3.2486,0,0,0,0.0000,0.0000,-2.2832,-2.2832,-2.2838,0,0,0,0.0000,0.0000,-3.5759,-3.5759,-3.5767,0,0,0
39.500456,1788215897.788553,0.0000,0.0000,-10.9752,-10.9752,-10.9740,0,0,0,0.0000,0.0000,-4.8650,-4.8650,-4.8645,0,0,0,0.0000,0.0000,1.0607,1.0607,1.0607,0,0,0,0.0000,0.0000,-3.2478,-3.2478,-3.2465,0,0,0,0.0000,0.0000,-2.2832,-2.2832,-2.2838,0,0,0,0.0000,0.0000,-3.5759,-3.5759,-3.5774,0,0,0
39.508798,1788215897.803851,0.0000,0.0000,-10.9752,-10.9752,-10.9760,0,0,0,0.0000,0.0000,-4.8650,-4.8650,-4.8659,0,0,0,0.0000,0.0000,1.0607,1.0607,1.0607,0,0,0,0.0000,0.0000,-3.2478,-3.2478,-3.2479,0,0,0,0.0000,0.0000,-2.2832,-2.2832,-2.2838,0,0,0,0.0000,0.0000,-3.5759,-3.5759,-3.5774,0,0,0
39.516305,1788215897.803851,0.0000,0.0000,-10.9752,-10.9752,-10.9740,0,0,0,0.0000,0.0000,-4.8650,-4.8650,-4.8659,0,0,0,0.0000,0.0000,1.0607,1.0607,1.0628,0,0,0,0.0000,0.0000,-3.2478,-3.2478,-3.2486,0,0,0,0.0000,0.0000,-2.2832,-2.2832,-2.2825,0,0,0,0.0000,0.0000,-3.5759,-3.5759,-3.5760,0,0,0
39.523831,1788215897.818903,0.0000,0.0000,-10.9752,-10.9752,-10.9733,0,0,0,0.0000,0.0000,-4.8650,-4.8650,-4.8659,0,0,0,0.0000,0.0000,1.0607,1.0607,1.0600,0,0,0,0.0000,0.0000,-3.2478,-3.2478,-3.2472,0,0,0,0.0000,0.0000,-2.2832,-2.2832,-2.2838,0,0,0,0.0000,0.0000,-3.5759,-3.5759,-3.5733,0,0,0
39.531946,1788215897.818903,0.0000,0.0000,-10.9752,-10.9752,-10.9760,0,0,0,0.0000,0.0000,-4.8650,-4.8650,-4.8645,0,0,0,0.0000,0.0000,1.0607,1.0607,1.0621,0,0,0,0.0000,0.0000,-3.2478,-3.2478,-3.2486,0,0,0,0.0000,0.0000,-2.2832,-2.2832,-2.2825,0,0,0,0.0000,0.0000,-3.5759,-3.5759,-3.5753,0,0,0
39.539273,1788215897.835078,0.0000,0.0000,-10.9752,-10.9752,-10.9760,0,0,0,0.0000,0.0000,-4.8650,-4.8650,-4.8666,0,0,0,0.0000,0.0000,1.0607,1.0607,1.0614,0,0,0,0.0000,0.0000,-3.2478,-3.2478,-3.2479,0,0,0,0.0000,0.0000,-2.2832,-2.2832,-2.2838,0,0,0,0.0000,0.0000,-3.5759,-3.5759,-3.5746,0,0,0
39.548328,1788215897.835078,0.0000,0.0000,-10.9752,-10.9752,-10.9774,0,0,0,0.0000,0.0000,-4.8650,-4.8650,-4.8666,0,0,0,0.0000,0.0000,1.0607,1.0607,1.0607,0,0,0,0.0000,0.0000,-3.2478,-3.2478,-3.2486,0,0,0,0.0000,0.0000,-2.2832,-2.2832,-2.2831,0,0,0,0.0000,0.0000,-3.5759,-3.5759,-3.5760,0,0,0
39.556855,1788215897.851142,0.0000,0.0000,-10.9752,-10.9752,-10.9753,0,0,0,0.0000,0.0000,-4.8650,-4.8650,-4.8652,0,0,0,0.0000,0.0000,1.0607,1.0607,1.0607,0,0,0,0.0000,0.0000,-3.2478,-3.2478,-3.2472,0,0,0,0.0000,0.0000,-2.2832,-2.2832,-2.2825,0,0,0,0.0000,0.0000,-3.5759,-3.5759,-3.5760,0,0,0
39.563961,1788215897.851142,0.0000,0.0000,-10.9752,-10.9752,-10.9733,0,0,0,0.0000,0.0000,-4.8650,-4.8650,-4.8652,0,0,0,0.0000,0.0000,1.0607,1.0607,1.0600,0,0,0,0.0000,0.0000,-3.2478,-3.2478,-3.2492,0,0,0,0.0000,0.0000,-2.2832,-2.2832,-2.2825,0,0,0,0.0000,0.0000,-3.5759,-3.5759,-3.5753,0,0,0
39.572396,1788215897.865708,0.0000,0.0000,-10.9752,-10.9752,-10.9753,0,0,0,0.0000,0.0000,-4.8650,-4.8650,-4.8666,0,0,0,0.0000,0.0000,1.0607,1.0607,1.0614,0,0,0,0.0000,0.0000,-3.2478,-3.2478,-3.2458,0,0,0,0.0000,0.0000,-2.2832,-2.2832,-2.2838,0,0,0,0.0000,0.0000,-3.5759,-3.5759,-3.5774,0,0,0
39.579649,1788215897.865708,0.0000,0.0000,-10.9752,-10.9752,-10.9740,0,0,0,0.0000,0.0000,-4.8650,-4.8650,-4.8666,0,0,0,0.0000,0.0000,1.0607,1.0607,1.0600,0,0,0,0.0000,0.0000,-3.2478,-3.2478,-3.2492,0,0,0,0.0000,0.0000,-2.2832,-2.2832,-2.2825,0,0,0,0.0000,0.0000,-3.5759,-3.5759,-3.5746,0,0,0
39.588749,1788215897.880871,0.0000,0.0000,-10.9752,-10.9752,-10.9753,0,0,0,0.0000,0.0000,-4.8650,-4.8650,-4.8659,0,0,0,0.0000,0.0000,1.0607,1.0607,1.0628,0,0,0,0.0000,0.0000,-3.2478,-3.2478,-3.2472,0,0,0,0.0000,0.0000,-2.2832,-2.2832,-2.2818,0,0,0,0.0000,0.0000,-3.5759,-3.5759,-3.5760,0,0,0
39.596830,1788215897.880871,0.0000,0.0000,-10.9752,-10.9752,-10.9719,0,0,0,0.0000,0.0000,-4.8650,-4.8650,-4.8666,0,0,0,0.0000,0.0000,1.0607,1.0607,1.0607,0,0,0,0.0000,0.0000,-3.2478,-3.2478,-3.2486,0,0,0,0.0000,0.0000,-2.2832,-2.2832,-2.2838,0,0,0,0.0000,0.0000,-3.5759,-3.5759,-3.5753,0,0,0
39.604633,1788215897.894956,0.0000,0.0000,-10.9752,-10.9752,-10.9753,0,0,0,0.0000,0.0000,-4.8650,-4.8650,-4.8652,0,0,0,0.0000,0.0000,1.0607,1.0607,1.0600,0,0,0,0.0000,0.0000,-3.2478,-3.2478,-3.2472,0,0,0,0.0000,0.0000,-2.2832,-2.2832,-2.2852,0,0,0,0.0000,0.0000,-3.5759,-3.5759,-3.5774,0,0,0
39.613136,1788215897.894956,0.0000,0.0000,-10.9752,-10.9752,-10.9740,0,0,0,0.0000,0.0000,-4.8650,-4.8650,-4.8666,0,0,0,0.0000,0.0000,1.0607,1.0607,1.0594,0,0,0,0.0000,0.0000,-3.2478,-3.2478,-3.2479,0,0,0,0.0000,0.0000,-2.2832,-2.2832,-2.2811,0,0,0,0.0000,0.0000,-3.5759,-3.5759,-3.5739,0,0,0
39.621166,1788215897.910774,0.0000,0.0000,-10.9752,-10.9752,-10.9726,0,0,0,0.0000,0.0000,-4.8650,-4.8650,-4.8645,0,0,0,0.0000,0.0000,1.0607,1.0607,1.0594,0,0,0,0.0000,0.0000,-3.2478,-3.2478,-3.2479,0,0,0,0.0000,0.0000,-2.2832,-2.2832,-2.2831,0,0,0,0.0000,0.0000,-3.5759,-3.5759,-3.5774,0,0,0
39.628692,1788215897.910774,0.0000,0.0000,-10.9752,-10.9752,-10.9767,0,0,0,0.0000,0.0000,-4.8650,-4.8650,-4.8659,0,0,0,0.0000,0.0000,1.0607,1.0607,1.0594,0,0,0,0.0000,0.0000,-3.2478,-3.2478,-3.2479,0,0,0,0.0000,0.0000,-2.2832,-2.2832,-2.2831,0,0,0,0.0000,0.0000,-3.5759,-3.5759,-3.5760,0,0,0
39.636769,1788215897.925832,0.0000,0.0000,-10.9752,-10.9752,-10.9760,0,0,0,0.0000,0.0000,-4.8650,-4.8650,-4.8672,0,0,0,0.0000,0.0000,1.0607,1.0607,1.0594,0,0,0,0.0000,0.0000,-3.2478,-3.2478,-3.2486,0,0,0,0.0000,0.0000,-2.2832,-2.2832,-2.2845,0,0,0,0.0000,0.0000,-3.5759,-3.5759,-3.5753,0,0,0
39.644381,1788215897.941521,0.0000,0.0000,-10.9752,-10.9752,-10.9760,0,0,0,0.0000,0.0000,-4.8650,-4.8650,-4.8638,0,0,0,0.0000,0.0000,1.0607,1.0607,1.0600,0,0,0,0.0000,0.0000,-3.2478,-3.2478,-3.2479,0,0,0,0.0000,0.0000,-2.2832,-2.2832,-2.2831,0,0,0,0.0000,0.0000,-3.5759,-3.5759,-3.5760,0,0,0
39.652391,1788215897.941521,0.0000,0.0000,-10.9752,-10.9752,-10.9746,0,0,0,0.0000,0.0000,-4.8650,-4.8650,-4.8666,0,0,0,0.0000,0.0000,1.0607,1.0607,1.0607,0,0,0,0.0000,0.0000,-3.2478,-3.2478,-3.2458,0,0,0,0.0000,0.0000,-2.2832,-2.2832,-2.2825,0,0,0,0.0000,0.0000,-3.5759,-3.5759,-3.5746,0,0,0
39.660973,1788215897.956167,0.0000,0.0000,-10.9752,-10.9752,-10.9753,0,0,0,0.0000,0.0000,-4.8650,-4.8650,-4.8672,0,0,0,0.0000,0.0000,1.0607,1.0607,1.0621,0,0,0,0.0000,0.0000,-3.2478,-3.2478,-3.2479,0,0,0,0.0000,0.0000,-2.2832,-2.2832,-2.2818,0,0,0,0.0000,0.0000,-3.5759,-3.5759,-3.5753,0,0,0
39.669147,1788215897.956167,0.0000,0.0000,-10.9752,-10.9752,-10.9746,0,0,0,0.0000,0.0000,-4.8650,-4.8650,-4.8638,0,0,0,0.0000,0.0000,1.0607,1.0607,1.0600,0,0,0,0.0000,0.0000,-3.2478,-3.2478,-3.2486,0,0,0,0.0000,0.0000,-2.2832,-2.2832,-2.2838,0,0,0,0.0000,0.0000,-3.5759,-3.5759,-3.5760,0,0,0
39.676669,1788215897.971792,0.0000,0.0000,-10.9752,-10.9752,-10.9753,0,0,0,0.0000,0.0000,-4.8650,-4.8650,-4.8659,0,0,0,0.0000,0.0000,1.0607,1.0607,1.0614,0,0,0,0.0000,0.0000,-3.2478,-3.2478,-3.2458,0,0,0,0.0000,0.0000,-2.2832,-2.2832,-2.2811,0,0,0,0.0000,0.0000,-3.5759,-3.5759,-3.5760,0,0,0
39.684732,1788215897.971792,0.0000,0.0000,-10.9752,-10.9752,-10.9733,0,0,0,0.0000,0.0000,-4.8650,-4.8650,-4.8652,0,0,0,0.0000,0.0000,1.0607,1.0607,1.0614,0,0,0,0.0000,0.0000,-3.2478,-3.2478,-3.2472,0,0,0,0.0000,0.0000,-2.2832,-2.2832,-2.2825,0,0,0,0.0000,0.0000,-3.5759,-3.5759,-3.5767,0,0,0
39.693281,1788215897.986428,0.0000,0.0000,-10.9752,-10.9752,-10.9726,0,0,0,0.0000,0.0000,-4.8650,-4.8650,-4.8672,0,0,0,0.0000,0.0000,1.0607,1.0607,1.0594,0,0,0,0.0000,0.0000,-3.2478,-3.2478,-3.2479,0,0,0,0.0000,0.0000,-2.2832,-2.2832,-2.2825,0,0,0,0.0000,0.0000,-3.5759,-3.5759,-3.5781,0,0,0
39.700875,1788215897.986428,0.0000,0.0000,-10.9752,-10.9752,-10.9760,0,0,0,0.0000,0.0000,-4.8650,-4.8650,-4.8659,0,0,0,0.0000,0.0000,1.0607,1.0607,1.0614,0,0,0,0.0000,0.0000,-3.2478,-3.2478,-3.2492,0,0,0,0.0000,0.0000,-2.2832,-2.2832,-2.2831,0,0,0,0.0000,0.0000,-3.5759,-3.5759,-3.5760,0,0,0
39.709302,1788215898.002806,0.0000,0.0000,-10.9752,-10.9752,-10.9733,0,0,0,0.0000,0.0000,-4.8650,-4.8650,-4.8631,0,0,0,0.0000,0.0000,1.0607,1.0607,1.0587,0,0,0,0.0000,0.0000,-3.2478,-3.2478,-3.2465,0,0,0,0.0000,0.0000,-2.2832,-2.2832,-2.2845,0,0,0,0.0000,0.0000,-3.5759,-3.5759,-3.5760,0,0,0
39.717396,1788215898.002806,0.0000,0.0000,-10.9752,-10.9752,-10.9746,0,0,0,0.0000,0.0000,-4.8650,-4.8650,-4.8659,0,0,0,0.0000,0.0000,1.0607,1.0607,1.0607,0,0,0,0.0000,0.0000,-3.2478,-3.2478,-3.2492,0,0,0,0.0000,0.0000,-2.2832,-2.2832,-2.2818,0,0,0,0.0000,0.0000,-3.5759,-3.5759,-3.5781,0,0,0
39.725001,1788215898.017566,0.0000,0.0000,-10.9752,-10.9752,-10.9753,0,0,0,0.0000,0.0000,-4.8650,-4.8650,-4.8666,0,0,0,0.0000,0.0000,1.0607,1.0607,1.0614,0,0,0,0.0000,0.0000,-3.2478,-3.2478,-3.2472,0,0,0,0.0000,0.0000,-2.2832,-2.2832,-2.2825,0,0,0,0.0000,0.0000,-3.5759,-3.5759,-3.5781,0,0,0
39.732805,1788215898.017566,0.0000,0.0000,-10.9752,-10.9752,-10.9746,0,0,0,0.0000,0.0000,-4.8650,-4.8650,-4.8631,0,0,0,0.0000,0.0000,1.0607,1.0607,1.0614,0,0,0,0.0000,0.0000,-3.2478,-3.2478,-3.2472,0,0,0,0.0000,0.0000,-2.2832,-2.2832,-2.2825,0,0,0,0.0000,0.0000,-3.5759,-3.5759,-3.5760,0,0,0
39.741260,1788215898.034139,0.0000,0.0000,-10.9752,-10.9752,-10.9746,0,0,0,0.0000,0.0000,-4.8650,-4.8650,-4.8659,0,0,0,0.0000,0.0000,1.0607,1.0607,1.0594,0,0,0,0.0000,0.0000,-3.2478,-3.2478,-3.2486,0,0,0,0.0000,0.0000,-2.2832,-2.2832,-2.2845,0,0,0,0.0000,0.0000,-3.5759,-3.5759,-3.5753,0,0,0
39.749319,1788215898.034139,0.0000,0.0000,-10.9752,-10.9752,-10.9733,0,0,0,0.0000,0.0000,-4.8650,-4.8650,-4.8645,0,0,0,0.0000,0.0000,1.0607,1.0607,1.0614,0,0,0,0.0000,0.0000,-3.2478,-3.2478,-3.2486,0,0,0,0.0000,0.0000,-2.2832,-2.2832,-2.2838,0,0,0,0.0000,0.0000,-3.5759,-3.5759,-3.5767,0,0,0
39.756870,1788215898.048467,0.0000,0.0000,-10.9752,-10.9752,-10.9733,0,0,0,0.0000,0.0000,-4.8650,-4.8650,-4.8659,0,0,0,0.0000,0.0000,1.0607,1.0607,1.0594,0,0,0,0.0000,0.0000,-3.2478,-3.2478,-3.2465,0,0,0,0.0000,0.0000,-2.2832,-2.2832,-2.2852,0,0,0,0.0000,0.0000,-3.5759,-3.5759,-3.5760,0,0,0
39.764873,1788215898.048467,0.0000,0.0000,-10.9752,-10.9752,-10.9753,0,0,0,0.0000,0.0000,-4.8650,-4.8650,-4.8679,0,0,0,0.0000,0.0000,1.0607,1.0607,1.0594,0,0,0,0.0000,0.0000,-3.2478,-3.2478,-3.2479,0,0,0,0.0000,0.0000,-2.2832,-2.2832,-2.2838,0,0,0,0.0000,0.0000,-3.5759,-3.5759,-3.5746,0,0,0
39.773414,1788215898.064555,0.0000,0.0000,-10.9752,-10.9752,-10.9733,0,0,0,0.0000,0.0000,-4.8650,-4.8650,-4.8672,0,0,0,0.0000,0.0000,1.0607,1.0607,1.0607,0,0,0,0.0000,0.0000,-3.2478,-3.2478,-3.2465,0,0,0,0.0000,0.0000,-2.2832,-2.2832,-2.2838,0,0,0,0.0000,0.0000,-3.5759,-3.5759,-3.5753,0,0,0
39.781470,1788215898.064555,0.0000,0.0000,-10.9752,-10.9752,-10.9753,0,0,0,0.0000,0.0000,-4.8650,-4.8650,-4.8652,0,0,0,0.0000,0.0000,1.0607,1.0607,1.0587,0,0,0,0.0000,0.0000,-3.2478,-3.2478,-3.2472,0,0,0,0.0000,0.0000,-2.2832,-2.2832,-2.2838,0,0,0,0.0000,0.0000,-3.5759,-3.5759,-3.5746,0,0,0
39.789355,1788215898.080633,0.0000,0.0000,-10.9752,-10.9752,-10.9746,0,0,0,0.0000,0.0000,-4.8650,-4.8650,-4.8652,0,0,0,0.0000,0.0000,1.0607,1.0607,1.0607,0,0,0,0.0000,0.0000,-3.2478,-3.2478,-3.2472,0,0,0,0.0000,0.0000,-2.2832,-2.2832,-2.2838,0,0,0,0.0000,0.0000,-3.5759,-3.5759,-3.5760,0,0,0
39.796613,1788215898.080633,0.0000,0.0000,-10.9752,-10.9752,-10.9753,0,0,0,0.0000,0.0000,-4.8650,-4.8650,-4.8645,0,0,0,0.0000,0.0000,1.0607,1.0607,1.0614,0,0,0,0.0000,0.0000,-3.2478,-3.2478,-3.2486,0,0,0,0.0000,0.0000,-2.2832,-2.2832,-2.2818,0,0,0,0.0000,0.0000,-3.5759,-3.5759,-3.5753,0,0,0
39.805153,1788215898.096522,0.0000,0.0000,-10.9752,-10.9752,-10.9746,0,0,0,0.0000,0.0000,-4.8650,-4.8650,-4.8631,0,0,0,0.0000,0.0000,1.0607,1.0607,1.0600,0,0,0,0.0000,0.0000,-3.2478,-3.2478,-3.2486,0,0,0,0.0000,0.0000,-2.2832,-2.2832,-2.2831,0,0,0,0.0000,0.0000,-3.5759,-3.5759,-3.5760,0,0,0
39.812576,1788215898.096522,0.0000,0.0000,-10.9752,-10.9752,-10.9726,0,0,0,0.0000,0.0000,-4.8650,-4.8650,-4.8672,0,0,0,0.0000,0.0000,1.0607,1.0607,1.0600,0,0,0,0.0000,0.0000,-3.2478,-3.2478,-3.2479,0,0,0,0.0000,0.0000,-2.2832,-2.2832,-2.2831,0,0,0,0.0000,0.0000,-3.5759,-3.5759,-3.5753,0,0,0
39.821062,1788215898.110708,0.0000,0.0000,-10.9752,-10.9752,-10.9733,0,0,0,0.0000,0.0000,-4.8650,-4.8650,-4.8652,0,0,0,0.0000,0.0000,1.0607,1.0607,1.0621,0,0,0,0.0000,0.0000,-3.2478,-3.2478,-3.2465,0,0,0,0.0000,0.0000,-2.2832,-2.2832,-2.2831,0,0,0,0.0000,0.0000,-3.5759,-3.5759,-3.5767,0,0,0
39.829428,1788215898.110708,0.0000,0.0000,-10.9752,-10.9752,-10.9774,0,0,0,0.0000,0.0000,-4.8650,-4.8650,-4.8659,0,0,0,0.0000,0.0000,1.0607,1.0607,1.0614,0,0,0,0.0000,0.0000,-3.2478,-3.2478,-3.2479,0,0,0,0.0000,0.0000,-2.2832,-2.2832,-2.2831,0,0,0,0.0000,0.0000,-3.5759,-3.5759,-3.5753,0,0,0
39.837489,1788215898.127467,0.0000,0.0000,-10.9752,-10.9752,-10.9719,0,0,0,0.0000,0.0000,-4.8650,-4.8650,-4.8666,0,0,0,0.0000,0.0000,1.0607,1.0607,1.0600,0,0,0,0.0000,0.0000,-3.2478,-3.2478,-3.2479,0,0,0,0.0000,0.0000,-2.2832,-2.2832,-2.2825,0,0,0,0.0000,0.0000,-3.5759,-3.5759,-3.5753,0,0,0
39.845139,1788215898.127467,0.0000,0.0000,-10.9752,-10.9752,-10.9746,0,0,0,0.0000,0.0000,-4.8650,-4.8650,-4.8666,0,0,0,0.0000,0.0000,1.0607,1.0607,1.0607,0,0,0,0.0000,0.0000,-3.2478,-3.2478,-3.2486,0,0,0,0.0000,0.0000,-2.2832,-2.2832,-2.2838,0,0,0,0.0000,0.0000,-3.5759,-3.5759,-3.5760,0,0,0
39.852803,1788215898.142279,0.0000,0.0000,-10.9752,-10.9752,-10.9740,0,0,0,0.0000,0.0000,-4.8650,-4.8650,-4.8672,0,0,0,0.0000,0.0000,1.0607,1.0607,1.0621,0,0,0,0.0000,0.0000,-3.2478,-3.2478,-3.2458,0,0,0,0.0000,0.0000,-2.2832,-2.2832,-2.2811,0,0,0,0.0000,0.0000,-3.5759,-3.5759,-3.5753,0,0,0
39.861332,1788215898.142279,0.0000,0.0000,-10.9752,-10.9752,-10.9753,0,0,0,0.0000,0.0000,-4.8650,-4.8650,-4.8666,0,0,0,0.0000,0.0000,1.0607,1.0607,1.0607,0,0,0,0.0000,0.0000,-3.2478,-3.2478,-3.2499,0,0,0,0.0000,0.0000,-2.2832,-2.2832,-2.2838,0,0,0,0.0000,0.0000,-3.5759,-3.5759,-3.5753,0,0,0
39.868853,1788215898.159476,0.0000,0.0000,-10.9752,-10.9752,-10.9774,0,0,0,0.0000,0.0000,-4.8650,-4.8650,-4.8666,0,0,0,0.0000,0.0000,1.0607,1.0607,1.0614,0,0,0,0.0000,0.0000,-3.2478,-3.2478,-3.2479,0,0,0,0.0000,0.0000,-2.2832,-2.2832,-2.2838,0,0,0,0.0000,0.0000,-3.5759,-3.5759,-3.5760,0,0,0
39.876870,1788215898.174011,0.0000,0.0000,-10.9752,-10.9752,-10.9746,0,0,0,0.0000,0.0000,-4.8650,-4.8650,-4.8652,0,0,0,0.0000,0.0000,1.0607,1.0607,1.0628,0,0,0,0.0000,0.0000,-3.2478,-3.2478,-3.2486,0,0,0,0.0000,0.0000,-2.2832,-2.2832,-2.2811,0,0,0,0.0000,0.0000,-3.5759,-3.5759,-3.5733,0,0,0
39.885255,1788215898.174011,0.0000,0.0000,-10.9752,-10.9752,-10.9753,0,0,0,0.0000,0.0000,-4.8650,-4.8650,-4.8672,0,0,0,0.0000,0.0000,1.0607,1.0607,1.0614,0,0,0,0.0000,0.0000,-3.2478,-3.2478,-3.2479,0,0,0,0.0000,0.0000,-2.2832,-2.2832,-2.2838,0,0,0,0.0000,0.0000,-3.5759,-3.5759,-3.5753,0,0,0
39.893784,1788215898.188926,0.0000,0.0000,-10.9752,-10.9752,-10.9753,0,0,0,0.0000,0.0000,-4.8650,-4.8650,-4.8638,0,0,0,0.0000,0.0000,1.0607,1.0607,1.0600,0,0,0,0.0000,0.0000,-3.2478,-3.2478,-3.2472,0,0,0,0.0000,0.0000,-2.2832,-2.2832,-2.2831,0,0,0,0.0000,0.0000,-3.5759,-3.5759,-3.5760,0,0,0
39.901381,1788215898.188926,0.0000,0.0000,-10.9752,-10.9752,-10.9740,0,0,0,0.0000,0.0000,-4.8650,-4.8650,-4.8652,0,0,0,0.0000,0.0000,1.0607,1.0607,1.0607,0,0,0,0.0000,0.0000,-3.2478,-3.2478,-3.2486,0,0,0,0.0000,0.0000,-2.2832,-2.2832,-2.2825,0,0,0,0.0000,0.0000,-3.5759,-3.5759,-3.5753,0,0,0
39.908998,1788215898.204577,0.0000,0.0000,-10.9752,-10.9752,-10.9733,0,0,0,0.0000,0.0000,-4.8650,-4.8650,-4.8659,0,0,0,0.0000,0.0000,1.0607,1.0607,1.0614,0,0,0,0.0000,0.0000,-3.2478,-3.2478,-3.2465,0,0,0,0.0000,0.0000,-2.2832,-2.2832,-2.2852,0,0,0,0.0000,0.0000,-3.5759,-3.5759,-3.5781,0,0,0
39.917014,1788215898.204577,0.0000,0.0000,-10.9752,-10.9752,-10.9733,0,0,0,0.0000,0.0000,-4.8650,-4.8650,-4.8666,0,0,0,0.0000,0.0000,1.0607,1.0607,1.0621,0,0,0,0.0000,0.0000,-3.2478,-3.2478,-3.2492,0,0,0,0.0000,0.0000,-2.2832,-2.2832,-2.2825,0,0,0,0.0000,0.0000,-3.5759,-3.5759,-3.5760,0,0,0
39.925342,1788215898.221015,0.0000,0.0000,-10.9752,-10.9752,-10.9767,0,0,0,0.0000,0.0000,-4.8650,-4.8650,-4.8666,0,0,0,0.0000,0.0000,1.0607,1.0607,1.0614,0,0,0,0.0000,0.0000,-3.2478,-3.2478,-3.2479,0,0,0,0.0000,0.0000,-2.2832,-2.2832,-2.2818,0,0,0,0.0000,0.0000,-3.5759,-3.5759,-3.5760,0,0,0
39.933275,1788215898.221015,0.0000,0.0000,-10.9752,-10.9752,-10.9760,0,0,0,0.0000,0.0000,-4.8650,-4.8650,-4.8652,0,0,0,0.0000,0.0000,1.0607,1.0607,1.0594,0,0,0,0.0000,0.0000,-3.2478,-3.2478,-3.2472,0,0,0,0.0000,0.0000,-2.2832,-2.2832,-2.2831,0,0,0,0.0000,0.0000,-3.5759,-3.5759,-3.5787,0,0,0
39.940880,1788215898.235945,0.0000,0.0000,-10.9752,-10.9752,-10.9726,0,0,0,0.0000,0.0000,-4.8650,-4.8650,-4.8666,0,0,0,0.0000,0.0000,1.0607,1.0607,1.0607,0,0,0,0.0000,0.0000,-3.2478,-3.2478,-3.2486,0,0,0,0.0000,0.0000,-2.2832,-2.2832,-2.2831,0,0,0,0.0000,0.0000,-3.5759,-3.5759,-3.5746,0,0,0
39.949101,1788215898.235945,0.0000,0.0000,-10.9752,-10.9752,-10.9733,0,0,0,0.0000,0.0000,-4.8650,-4.8650,-4.8652,0,0,0,0.0000,0.0000,1.0607,1.0607,1.0614,0,0,0,0.0000,0.0000,-3.2478,-3.2478,-3.2465,0,0,0,0.0000,0.0000,-2.2832,-2.2832,-2.2838,0,0,0,0.0000,0.0000,-3.5759,-3.5759,-3.5774,0,0,0
39.957579,1788215898.251350,0.0000,0.0000,-10.9752,-10.9752,-10.9746,0,0,0,0.0000,0.0000,-4.8650,-4.8650,-4.8652,0,0,0,0.0000,0.0000,1.0607,1.0607,1.0614,0,0,0,0.0000,0.0000,-3.2478,-3.2478,-3.2479,0,0,0,0.0000,0.0000,-2.2832,-2.2832,-2.2831,0,0,0,0.0000,0.0000,-3.5759,-3.5759,-3.5739,0,0,0
