t_s,t_capture,in_J1_deg,filt_J1_deg,target_J1_deg,cmd_J1_deg,act_J1_deg,ratelim_J1,rangeclamp_J1,halted_J1,in_J2_deg,filt_J2_deg,target_J2_deg,cmd_J2_deg,act_J2_deg,ratelim_J2,rangeclamp_J2,halted_J2,in_J3_deg,filt_J3_deg,target_J3_deg,cmd_J3_deg,act_J3_deg,ratelim_J3,rangeclamp_J3,halted_J3,in_J4_deg,filt_J4_deg,target_J4_deg,cmd_J4_deg,act_J4_deg,ratelim_J4,rangeclamp_J4,halted_J4,in_J5_deg,filt_J5_deg,target_J5_deg,cmd_J5_deg,act_J5_deg,ratelim_J5,rangeclamp_J5,halted_J5,in_J6_deg,filt_J6_deg,target_J6_deg,cmd_J6_deg,act_J6_deg,ratelim_J6,rangeclamp_J6,halted_J6
17.299824,1788211509.450682,-3.3333,-6.4865,-6.4865,-6.8873,-8.5336,1,0,0,-2.1448,-2.1374,-2.1374,-2.1374,-2.1088,0,0,0,0.7799,0.7383,0.7383,0.7383,0.7175,0,0,0,-2.5066,-2.4290,-2.4290,-2.4290,-2.3929,0,0,0,1.2954,1.3460,1.3460,1.3460,1.3485,0,0,0,-0.8857,-0.7289,-0.7289,-0.7289,-0.6147,0,0,0
17.307849,1788211509.450682,-3.3333,-6.3324,-6.3324,-6.6473,-8.4062,1,0,0,-2.1448,-2.1378,-2.1378,-2.1378,-2.1115,0,0,0,0.7799,0.7403,0.7403,0.7403,0.7202,0,0,0,-2.5066,-2.4327,-2.4327,-2.4327,-2.3971,0,0,0,1.2954,1.3436,1.3436,1.3436,1.3499,0,0,0,-0.8857,-0.7364,-0.7364,-0.7364,-0.6194,0,0,0
17.315753,1788211509.462617,0.0000,0.0000,-6.6473,-6.6473,-8.2836,0,0,0,0.0000,0.0000,-2.1378,-2.1378,-2.1115,0,0,0,0.0000,0.0000,0.7403,0.7403,0.7202,0,0,0,0.0000,0.0000,-2.4327,-2.4327,-2.3999,0,0,0,0.0000,0.0000,1.3436,1.3436,1.3506,0,0,0,0.0000,0.0000,-0.7364,-0.7364,-0.6298,0,0,0
17.323826,1788211509.468669,-2.9237,-5.9794,-5.9794,-6.4073,-8.1613,1,0,0,-2.1100,-2.1350,-2.1350,-2.1350,-2.1108,0,0,0,0.7583,0.7421,0.7421,0.7421,0.7189,0,0,0,-2.4894,-2.4384,-2.4384,-2.4384,-2.4026,0,0,0,1.3462,1.3439,1.3439,1.3439,1.3505,0,0,0,-0.8533,-0.7483,-0.7483,-0.7483,-0.6380,0,0,0
17.331932,1788211509.478687,0.0000,0.0000,-6.4073,-6.4073,-8.0435,0,0,0,0.0000,0.0000,-2.1350,-2.1350,-2.1142,0,0,0,0.0000,0.0000,0.7421,0.7421,0.7203,0,0,0,0.0000,0.0000,-2.4384,-2.4384,-2.4033,0,0,0,0.0000,0.0000,1.3439,1.3439,1.3498,0,0,0,0.0000,0.0000,-0.7483,-0.7483,-0.6462,0,0,0
17.339854,1788211509.484706,-2.4626,-5.6509,-5.6509,-6.1673,-7.9239,1,0,0,-2.1416,-2.1356,-2.1356,-2.1356,-2.1156,0,0,0,0.8436,0.7514,0.7514,0.7514,0.7230,0,0,0,-2.4894,-2.4431,-2.4431,-2.4431,-2.4054,0,0,0,1.3538,1.3448,1.3448,1.3448,1.3492,0,0,0,-0.8417,-0.7568,-0.7568,-0.7568,-0.6531,0,0,0
17.347623,1788211509.494772,0.0000,0.0000,-6.1673,-6.1673,-7.8082,0,0,0,0.0000,0.0000,-2.1356,-2.1356,-2.1184,0,0,0,0.0000,0.0000,0.7514,0.7514,0.7257,0,0,0,0.0000,0.0000,-2.4431,-2.4431,-2.4088,0,0,0,0.0000,0.0000,1.3448,1.3448,1.3512,0,0,0,0.0000,0.0000,-0.7568,-0.7568,-0.6607,0,0,0
17.355630,1788211509.501485,-1.9733,-5.2929,-5.2929,-5.9273,-7.6941,1,0,0,-2.0662,-2.1290,-2.1290,-2.1290,-2.1190,0,0,0,0.8363,0.7595,0.7595,0.7595,0.7237,0,0,0,-2.4554,-2.4443,-2.4443,-2.4443,-2.4095,0,0,0,1.4353,1.3534,1.3534,1.3534,1.3498,0,0,0,-0.8279,-0.7636,-0.7636,-0.7636,-0.6681,0,0,0
17.363265,1788211509.509446,-1.7497,-5.1202,-5.1202,-5.6873,-7.5789,1,0,0,-2.0369,-2.1246,-2.1246,-2.1246,-2.1163,0,0,0,0.8221,0.7625,0.7625,0.7625,0.7278,0,0,0,-2.4656,-2.4453,-2.4453,-2.4453,-2.4116,0,0,0,1.4353,1.3573,1.3573,1.3573,1.3492,0,0,0,-0.8279,-0.7667,-0.7667,-0.7667,-0.6758,0,0,0
17.371264,1788211509.518127,-1.5431,-4.9306,-4.9306,-5.4473,-7.4579,1,0,0,-2.0065,-2.1185,-2.1185,-2.1185,-2.1190,0,0,0,0.8221,0.7656,0.7656,0.7656,0.7278,0,0,0,-2.4656,-2.4464,-2.4464,-2.4464,-2.4136,0,0,0,1.3966,1.3593,1.3593,1.3593,1.3478,0,0,0,-0.8594,-0.7715,-0.7715,-0.7715,-0.6853,0,0,0
17.379578,1788211509.526069,-1.3431,-4.7557,-4.7557,-5.2073,-7.3435,1,0,0,-1.9627,-2.1111,-2.1111,-2.1111,-2.1204,0,0,0,0.8221,0.7683,0.7683,0.7683,0.7299,0,0,0,-2.5484,-2.4512,-2.4512,-2.4512,-2.4198,0,0,0,1.3802,1.3603,1.3603,1.3603,1.3498,0,0,0,-0.8855,-0.7769,-0.7769,-0.7769,-0.6916,0,0,0
17.388239,1788211509.535513,-1.1157,-4.5464,-4.5464,-4.9673,-7.2228,1,0,0,-1.9517,-2.1021,-2.1021,-2.1021,-2.1225,0,0,0,0.8273,0.7716,0.7716,0.7716,0.7320,0,0,0,-2.5484,-2.4567,-2.4567,-2.4567,-2.4191,0,0,0,1.3731,1.3610,1.3610,1.3610,1.3485,0,0,0,-0.8855,-0.7830,-0.7830,-0.7830,-0.6984,0,0,0
17.395921,1788211509.545215,-0.9011,-4.3311,-4.3311,-4.7273,-7.1015,1,0,0,-1.9451,-2.0931,-2.0931,-2.0931,-2.1174,0,0,0,0.8469,0.7759,0.7759,0.7759,0.7333,0,0,0,-2.5303,-2.4609,-2.4609,-2.4609,-2.4226,0,0,0,1.3253,1.3590,1.3590,1.3590,1.3498,0,0,0,-0.8928,-0.7893,-0.7893,-0.7893,-0.7032,0,0,0
17.404095,1788211509.554437,0.0000,0.0000,-4.7273,-4.7273,-6.9747,0,0,0,0.0000,0.0000,-2.0931,-2.0931,-2.1197,0,0,0,0.0000,0.0000,0.7759,0.7759,0.7361,0,0,0,0.0000,0.0000,-2.4609,-2.4609,-2.4254,0,0,0,0.0000,0.0000,1.3590,1.3590,1.3457,0,0,0,0.0000,0.0000,-0.7893,-0.7893,-0.7108,0,0,0
17.412157,1788211509.559995,-0.4272,-3.9904,-3.9904,-4.4873,-6.8437,1,0,0,-1.8683,-2.0740,-2.0740,-2.0740,-2.1190,0,0,0,0.8733,0.7842,0.7842,0.7842,0.7403,0,0,0,-2.5303,-2.4668,-2.4668,-2.4668,-2.4274,0,0,0,1.3253,1.3561,1.3561,1.3561,1.3485,0,0,0,-0.9288,-0.8012,-0.8012,-0.8012,-0.7183,0,0,0
17.419687,1788211509.570551,0.0000,0.0000,-4.4873,-4.4873,-6.7043,0,0,0,0.0000,0.0000,-2.0740,-2.0740,-2.1210,0,0,0,0.0000,0.0000,0.7842,0.7842,0.7416,0,0,0,0.0000,0.0000,-2.4668,-2.4668,-2.4288,0,0,0,0.0000,0.0000,1.3561,1.3561,1.3464,0,0,0,0.0000,0.0000,-0.8012,-0.8012,-0.7203,0,0,0
17.428267,1788211509.578543,0.0117,-3.5618,-3.5618,-4.2473,-6.5577,1,0,0,-1.8375,-2.0493,-2.0493,-2.0493,-2.1169,0,0,0,0.8924,0.7955,0.7955,0.7955,0.7471,0,0,0,-2.4945,-2.4697,-2.4697,-2.4697,-2.4309,0,0,0,1.4353,1.3644,1.3644,1.3644,1.3485,0,0,0,-0.9008,-0.8116,-0.8116,-0.8116,-0.7299,0,0,0
17.435739,1788211509.586071,0.0000,0.0000,-4.2473,-4.2473,-6.4101,0,0,0,0.0000,0.0000,-2.0493,-2.0493,-2.1155,0,0,0,0.0000,0.0000,0.7955,0.7955,0.7485,0,0,0,0.0000,0.0000,-2.4697,-2.4697,-2.4322,0,0,0,0.0000,0.0000,1.3644,1.3644,1.3506,0,0,0,0.0000,0.0000,-0.8116,-0.8116,-0.7355,0,0,0
17.443735,1788211509.592598,0.4511,-3.2273,-3.2273,-4.0073,-6.2532,1,0,0,-1.8445,-2.0327,-2.0327,-2.0327,-2.1176,0,0,0,0.9623,0.8090,0.8090,0.8090,0.7498,0,0,0,-2.5281,-2.4744,-2.4744,-2.4744,-2.4371,0,0,0,1.4594,1.3721,1.3721,1.3721,1.3506,0,0,0,-0.9047,-0.8192,-0.8192,-0.8192,-0.7409,0,0,0
17.451752,1788211509.602609,0.6375,-2.9920,-2.9920,-3.7673,-6.0933,1,0,0,-1.8445,-2.0215,-2.0215,-2.0215,-2.1141,0,0,0,1.0012,0.8204,0.8204,0.8204,0.7533,0,0,0,-2.5424,-2.4784,-2.4784,-2.4784,-2.4391,0,0,0,1.4382,1.3760,1.3760,1.3760,1.3533,0,0,0,-0.9083,-0.8244,-0.8244,-0.8244,-0.7471,0,0,0
17.460264,1788211509.609611,0.8351,-2.8258,-2.8258,-3.5273,-5.9372,1,0,0,-1.8356,-2.0137,-2.0137,-2.0137,-2.1141,0,0,0,1.0021,0.8281,0.8281,0.8281,0.7546,0,0,0,-2.6193,-2.4844,-2.4844,-2.4844,-2.4426,0,0,0,1.4370,1.3786,1.3786,1.3786,1.3547,0,0,0,-0.9319,-0.8290,-0.8290,-0.8290,-0.7505,0,0,0
17.468315,1788211509.617174,1.0841,-2.6427,-2.6427,-3.2873,-5.7457,1,0,0,-1.7953,-2.0038,-2.0038,-2.0038,-2.1099,0,0,0,1.0062,0.8361,0.8361,0.8361,0.7560,0,0,0,-2.6348,-2.4912,-2.4912,-2.4912,-2.4460,0,0,0,1.4382,1.3813,1.3813,1.3813,1.3589,0,0,0,-0.9374,-0.8339,-0.8339,-0.8339,-0.7588,0,0,0
17.475321,1788211509.625182,1.3458,-2.4453,-2.4453,-3.0473,-5.5956,1,0,0,-1.7648,-1.9923,-1.9923,-1.9923,-2.1065,0,0,0,1.0567,0.8467,0.8467,0.8467,0.7609,0,0,0,-2.6402,-2.4984,-2.4984,-2.4984,-2.4488,0,0,0,1.4418,1.3842,1.3842,1.3842,1.3574,0,0,0,-0.9718,-0.8405,-0.8405,-0.8405,-0.7629,0,0,0
17.483855,1788211509.634713,1.5526,-2.2118,-2.2118,-2.8073,-5.4421,1,0,0,-1.7648,-1.9794,-1.9794,-1.9794,-2.1051,0,0,0,1.0621,0.8589,0.8589,0.8589,0.7637,0,0,0,-2.6354,-2.5061,-2.5061,-2.5061,-2.4508,0,0,0,1.4538,1.3881,1.3881,1.3881,1.3581,0,0,0,-0.9718,-0.8479,-0.8479,-0.8479,-0.7698,0,0,0
17.491862,1788211509.642720,1.7176,-2.0169,-2.0169,-2.5673,-5.3278,1,0,0,-1.7654,-1.9692,-1.9692,-1.9692,-2.1030,0,0,0,1.1377,0.8723,0.8723,0.8723,0.7706,0,0,0,-2.6354,-2.5123,-2.5123,-2.5123,-2.4522,0,0,0,1.4981,1.3934,1.3934,1.3934,1.3554,0,0,0,-0.9661,-0.8536,-0.8536,-0.8536,-0.7726,0,0,0
17.499857,1788211509.650719,0.0000,0.0000,-2.5673,-2.5673,-5.1314,0,0,0,0.0000,0.0000,-1.9692,-1.9692,-2.0954,0,0,0,0.0000,0.0000,0.8723,0.8723,0.7789,0,0,0,0.0000,0.0000,-2.5123,-2.5123,-2.4543,0,0,0,0.0000,0.0000,1.3934,1.3934,1.3567,0,0,0,0.0000,0.0000,-0.8536,-0.8536,-0.7794,0,0,0
17.507864,1788211509.658722,2.1103,-1.6274,-1.6274,-2.3273,-4.9646,1,0,0,-1.7423,-1.9484,-1.9484,-1.9484,-2.0885,0,0,0,1.2375,0.9057,0.9057,0.9057,0.7857,0,0,0,-2.7085,-2.5302,-2.5302,-2.5302,-2.4592,0,0,0,1.4937,1.4026,1.4026,1.4026,1.3561,0,0,0,-1.0559,-0.8721,-0.8721,-0.8721,-0.7828,0,0,0
17.515862,1788211509.666723,0.0000,0.0000,-2.3273,-2.3273,-4.7958,0,0,0,0.0000,0.0000,-1.9484,-1.9484,-2.0830,0,0,0,0.0000,0.0000,0.9057,0.9057,0.7912,0,0,0,0.0000,0.0000,-2.5302,-2.5302,-2.4640,0,0,0,0.0000,0.0000,1.4026,1.4026,1.3581,0,0,0,0.0000,0.0000,-0.8721,-0.8721,-0.7890,0,0,0
17.523862,1788211509.667724,2.3470,-1.4071,-1.4071,-2.0873,-4.6616,1,0,0,-1.7278,-1.9366,-1.9366,-1.9366,-2.0768,0,0,0,1.2458,0.9239,0.9239,0.9239,0.7960,0,0,0,-2.7233,-2.5406,-2.5406,-2.5406,-2.4654,0,0,0,1.4937,1.4074,1.4074,1.4074,1.3616,0,0,0,-1.0744,-0.8830,-0.8830,-0.8830,-0.7938,0,0,0
17.532357,1788211509.678724,0.0000,0.0000,-2.0873,-2.0873,-4.4342,0,0,0,0.0000,0.0000,-1.9366,-1.9366,-2.0678,0,0,0,0.0000,0.0000,0.9239,0.9239,0.8029,0,0,0,0.0000,0.0000,-2.5406,-2.5406,-2.4702,0,0,0,0.0000,0.0000,1.4074,1.4074,1.3672,0,0,0,0.0000,0.0000,-0.8830,-0.8830,-0.8028,0,0,0
17.540354,1788211509.691216,0.0000,0.0000,-2.0873,-2.0873,-4.3414,0,0,0,0.0000,0.0000,-1.9366,-1.9366,-2.0664,0,0,0,0.0000,0.0000,0.9239,0.9239,0.8050,0,0,0,0.0000,0.0000,-2.5406,-2.5406,-2.4744,0,0,0,0.0000,0.0000,1.4074,1.4074,1.3691,0,0,0,0.0000,0.0000,-0.8830,-0.8830,-0.8041,0,0,0
17.548354,1788211509.695211,0.0000,0.0000,-2.0873,-2.0873,-4.1582,0,0,0,0.0000,0.0000,-1.9366,-1.9366,-2.0575,0,0,0,0.0000,0.0000,0.9239,0.9239,0.8132,0,0,0,0.0000,0.0000,-2.5406,-2.5406,-2.4813,0,0,0,0.0000,0.0000,1.4074,1.4074,1.3746,0,0,0,0.0000,0.0000,-0.8830,-0.8830,-0.8110,0,0,0
17.556354,1788211509.701220,3.2179,-0.5806,-0.5806,-1.8473,-3.8936,1,0,0,-1.5516,-1.8696,-1.8696,-1.8696,-2.0458,0,0,0,1.3337,0.9952,0.9952,0.9952,0.8228,0,0,0,-2.6687,-2.5629,-2.5629,-2.5629,-2.4888,0,0,0,1.5163,1.4264,1.4264,1.4264,1.3780,0,0,0,-1.0715,-0.9158,-0.9158,-0.9158,-0.8172,0,0,0
17.564377,1788211509.710218,0.0000,0.0000,-1.8473,-1.8473,-3.7246,0,0,0,0.0000,0.0000,-1.8696,-1.8696,-2.0396,0,0,0,0.0000,0.0000,0.9952,0.9952,0.8290,0,0,0,0.0000,0.0000,-2.5629,-2.5629,-2.4895,0,0,0,0.0000,0.0000,1.4264,1.4264,1.3821,0,0,0,0.0000,0.0000,-0.9158,-0.9158,-0.8241,0,0,0
17.572371,1788211509.718237,3.5780,-0.1668,-0.1668,-1.6073,-3.5659,1,0,0,-1.4812,-1.8320,-1.8320,-1.8320,-2.0278,0,0,0,1.4091,1.0353,1.0353,1.0353,0.8366,0,0,0,-2.6887,-2.5750,-2.5750,-2.5750,-2.4950,0,0,0,1.5383,1.4372,1.4372,1.4372,1.3848,0,0,0,-1.0245,-0.9263,-0.9263,-0.9263,-0.8296,0,0,0
17.579911,1788211509.726238,3.7761,0.0282,0.0282,-1.3673,-3.4134,1,0,0,-1.4812,-1.8152,-1.8152,-1.8152,-2.0154,0,0,0,1.5701,1.0609,1.0609,1.0609,0.8476,0,0,0,-2.6937,-2.5807,-2.5807,-2.5807,-2.4963,0,0,0,1.5155,1.4410,1.4410,1.4410,1.3862,0,0,0,-0.9974,-0.9297,-0.9297,-0.9297,-0.8344,0,0,0
17.588907,1788211509.734773,3.9524,0.2347,0.2347,-1.1273,-3.3064,1,0,0,-1.4930,-1.7988,-1.7988,-1.7988,-2.0065,0,0,0,1.6572,1.0913,1.0913,1.0913,0.8538,0,0,0,-2.6937,-2.5865,-2.5865,-2.5865,-2.4998,0,0,0,1.4553,1.4417,1.4417,1.4417,1.3855,0,0,0,-0.9224,-0.9293,-0.9293,-0.9293,-0.8392,0,0,0
17.596930,1788211509.742886,4.1010,0.4288,0.4288,-0.8873,-3.1325,1,0,0,-1.5435,-1.7864,-1.7864,-1.7864,-1.9920,0,0,0,1.8054,1.1261,1.1261,1.1261,0.8663,0,0,0,-2.6597,-2.5900,-2.5900,-2.5900,-2.5054,0,0,0,1.4553,1.4423,1.4423,1.4423,1.3883,0,0,0,-0.8070,-0.9234,-0.9234,-0.9234,-0.8509,0,0,0
17.603934,1788211509.752795,4.2975,0.6636,0.6636,-0.6473,-2.9950,1,0,0,-1.5735,-1.7739,-1.7739,-1.7739,-1.9789,0,0,0,1.8176,1.1667,1.1667,1.1667,0.8794,0,0,0,-2.6421,-2.5931,-2.5931,-2.5931,-2.5109,0,0,0,1.4936,1.4454,1.4454,1.4454,1.3883,0,0,0,-0.7866,-0.9154,-0.9154,-0.9154,-0.8543,0,0,0
17.612172,1788211509.759420,4.5047,0.8228,0.8228,-0.4073,-2.8547,1,0,0,-1.5735,-1.7658,-1.7658,-1.7658,-1.9659,0,0,0,1.8229,1.1930,1.1930,1.1930,0.8917,0,0,0,-2.6597,-2.5957,-2.5957,-2.5957,-2.5151,0,0,0,1.4936,1.4473,1.4473,1.4473,1.3911,0,0,0,-0.7866,-0.9102,-0.9102,-0.9102,-0.8591,0,0,0
17.620286,1788211509.769162,4.6692,1.0529,1.0529,-0.1673,-2.7108,1,0,0,-1.5427,-1.7529,-1.7529,-1.7529,-1.9535,0,0,0,1.8176,1.2292,1.2292,1.2292,0.9076,0,0,0,-2.7942,-2.6072,-2.6072,-2.6072,-2.5199,0,0,0,1.4936,1.4500,1.4500,1.4500,1.3939,0,0,0,-0.8491,-0.9067,-0.9067,-0.9067,-0.8674,0,0,0
17.628412,1788211509.775272,4.8266,1.1979,1.1979,0.0727,-2.5592,1,0,0,-1.5336,-1.7448,-1.7448,-1.7448,-1.9404,0,0,0,1.7984,1.2503,1.2503,1.2503,0.9221,0,0,0,-2.7942,-2.6141,-2.6141,-2.6141,-2.5254,0,0,0,1.5003,1.4518,1.4518,1.4518,1.3987,0,0,0,-0.8794,-0.9057,-0.9057,-0.9057,-0.8701,0,0,0
17.636414,1788211509.784276,4.9629,1.4073,1.4073,0.3127,-2.3988,1,0,0,-1.5336,-1.7335,-1.7335,-1.7335,-1.9288,0,0,0,1.7984,1.2798,1.2798,1.2798,0.9400,0,0,0,-2.7431,-2.6210,-2.6210,-2.6210,-2.5330,0,0,0,1.5142,1.4552,1.4552,1.4552,1.4020,0,0,0,-0.8872,-0.9047,-0.9047,-0.9047,-0.8783,0,0,0
17.644511,1788211509.793271,5.1516,1.6155,1.6155,0.5527,-2.2348,1,0,0,-1.5336,-1.7228,-1.7228,-1.7228,-1.9143,0,0,0,1.7984,1.3076,1.3076,1.3076,0.9586,0,0,0,-2.7281,-2.6268,-2.6268,-2.6268,-2.5392,0,0,0,1.5211,1.4587,1.4587,1.4587,1.4096,0,0,0,-0.9275,-0.9059,-0.9059,-0.9059,-0.8831,0,0,0
17.652049,1788211509.801800,5.2849,1.8097,1.8097,0.7927,-2.1493,1,0,0,-1.5035,-1.7116,-1.7116,-1.7116,-1.9088,0,0,0,1.7574,1.3306,1.3306,1.3306,0.9689,0,0,0,-2.7281,-2.6319,-2.6319,-2.6319,-2.5433,0,0,0,1.5156,1.4616,1.4616,1.4616,1.4130,0,0,0,-1.0125,-0.9113,-0.9113,-0.9113,-0.8837,0,0,0
17.659938,1788211509.808898,5.4179,1.9701,1.9701,1.0327,-2.0625,1,0,0,-1.3841,-1.6976,-1.6976,-1.6976,-1.9040,0,0,0,1.6616,1.3448,1.3448,1.3448,0.9792,0,0,0,-2.7342,-2.6363,-2.6363,-2.6363,-2.5454,0,0,0,1.5167,1.4639,1.4639,1.4639,1.4164,0,0,0,-1.1429,-0.9212,-0.9212,-0.9212,-0.8823,0,0,0
17.668047,1788211509.817915,5.5933,2.1723,2.1723,1.2727,-1.7025,1,0,0,-1.1764,-1.6696,-1.6696,-1.6696,-1.8744,0,0,0,1.4835,1.3523,1.3523,1.3523,1.0192,0,0,0,-2.7494,-2.6424,-2.6424,-2.6424,-2.5592,0,0,0,1.5167,1.4668,1.4668,1.4668,1.4225,0,0,0,-1.3636,-0.9450,-0.9450,-0.9450,-0.8864,0,0,0
17.675546,1788211509.826280,5.9359,2.3681,2.3681,1.5127,-1.5188,1,0,0,-0.9226,-1.6321,-1.6321,-1.6321,-1.8620,0,0,0,1.2446,1.3469,1.3469,1.3469,1.0446,0,0,0,-2.7699,-2.6488,-2.6488,-2.6488,-2.5653,0,0,0,1.5505,1.4710,1.4710,1.4710,1.4259,0,0,0,-1.5763,-0.9765,-0.9765,-0.9765,-0.8920,0,0,0
17.684108,1788211509.835970,0.0000,0.0000,1.5127,1.5127,-1.3309,0,0,0,0.0000,0.0000,-1.6321,-1.6321,-1.8455,0,0,0,0.0000,0.0000,1.3469,1.3469,1.0680,0,0,0,0.0000,0.0000,-2.6488,-2.6488,-2.5694,0,0,0,0.0000,0.0000,1.4710,1.4710,1.4273,0,0,0,0.0000,0.0000,-0.9765,-0.9765,-0.8933,0,0,0
17.692537,1788211509.843381,6.3880,2.7731,2.7731,1.7527,-1.1396,1,0,0,-0.6116,-1.5328,-1.5328,-1.5328,-1.8310,0,0,0,0.9531,1.3085,1.3085,1.3085,1.0906,0,0,0,-2.7576,-2.6593,-2.6593,-2.6593,-2.5729,0,0,0,1.5513,1.4788,1.4788,1.4788,1.4300,0,0,0,-1.7704,-1.0537,-1.0537,-1.0537,-0.8969,0,0,0
17.700736,1788211509.851582,0.0000,0.0000,1.7527,1.7527,-0.9456,0,0,0,0.0000,0.0000,-1.5328,-1.5328,-1.8138,0,0,0,0.0000,0.0000,1.3085,1.3085,1.1173,0,0,0,0.0000,0.0000,-2.6593,-2.6593,-2.5763,0,0,0,0.0000,0.0000,1.4788,1.4788,1.4334,0,0,0,0.0000,0.0000,-1.0537,-1.0537,-0.9031,0,0,0
17.708734,1788211509.859599,0.0000,0.0000,1.7527,1.7527,-0.7462,0,0,0,0.0000,0.0000,-1.5328,-1.5328,-1.7966,0,0,0,0.0000,0.0000,1.3085,1.3085,1.1379,0,0,0,0.0000,0.0000,-2.6593,-2.6593,-2.5826,0,0,0,0.0000,0.0000,1.4788,1.4788,1.4355,0,0,0,0.0000,0.0000,-1.0537,-1.0537,-0.9073,0,0,0
17.716805,1788211509.867597,6.7102,3.3108,3.3108,1.9927,-0.5990,1,0,0,-0.5922,-1.4082,-1.4082,-1.4082,-1.7863,0,0,0,1.0297,1.2716,1.2716,1.2716,1.1537,0,0,0,-2.7805,-2.6753,-2.6753,-2.6753,-2.5860,0,0,0,1.5510,1.4883,1.4883,1.4883,1.4390,0,0,0,-1.7265,-1.1427,-1.1427,-1.1427,-0.9114,0,0,0
17.724734,1788211509.867597,6.7102,3.4797,3.4797,2.2327,-0.3516,1,0,0,-0.5922,-1.3690,-1.3690,-1.3690,-1.7657,0,0,0,1.0297,1.2600,1.2600,1.2600,1.1782,0,0,0,-2.7805,-2.6804,-2.6804,-2.6804,-2.5964,0,0,0,1.5510,1.4913,1.4913,1.4913,1.4444,0,0,0,-1.7265,-1.1707,-1.1707,-1.1707,-0.9224,0,0,0
17.732740,1788211509.882601,0.0000,0.0000,2.2327,2.2327,-0.1563,0,0,0,0.0000,0.0000,-1.3690,-1.3690,-1.7498,0,0,0,0.0000,0.0000,1.2600,1.2600,1.1919,0,0,0,0.0000,0.0000,-2.6804,-2.6804,-2.6033,0,0,0,0.0000,0.0000,1.4913,1.4913,1.4506,0,0,0,0.0000,0.0000,-1.1707,-1.1707,-0.9327,0,0,0
17.740741,1788211509.885601,6.9130,3.8406,3.8406,2.4727,0.0354,1,0,0,-0.6039,-1.2909,-1.2909,-1.2909,-1.7339,0,0,0,1.0212,1.2357,1.2357,1.2357,1.2041,0,0,0,-2.7805,-2.6906,-2.6906,-2.6906,-2.6102,0,0,0,1.5767,1.5000,1.5000,1.5000,1.4574,0,0,0,-1.7361,-1.2283,-1.2283,-1.2283,-0.9425,0,0,0
17.748737,1788211509.898603,0.0000,0.0000,2.4727,2.4727,0.2127,0,0,0,0.0000,0.0000,-1.2909,-1.2909,-1.7132,0,0,0,0.0000,0.0000,1.2357,1.2357,1.2150,0,0,0,0.0000,0.0000,-2.6906,-2.6906,-2.6171,0,0,0,0.0000,0.0000,1.5000,1.5000,1.4580,0,0,0,0.0000,0.0000,-1.2283,-1.2283,-0.9508,0,0,0
17.756735,1788211509.901599,7.1396,4.1521,4.1521,2.7127,0.3900,1,0,0,-0.5919,-1.2268,-1.2268,-1.2268,-1.6911,0,0,0,1.0107,1.2151,1.2151,1.2151,1.2231,0,0,0,-2.7792,-2.6987,-2.6987,-2.6987,-2.6225,0,0,0,1.5678,1.5062,1.5062,1.5062,1.4559,0,0,0,-1.7819,-1.2790,-1.2790,-1.2790,-0.9639,0,0,0
17.764752,1788211509.914615,0.0000,0.0000,2.7127,2.7127,0.5604,0,0,0,0.0000,0.0000,-1.2268,-1.2268,-1.6697,0,0,0,0.0000,0.0000,1.2151,1.2151,1.2306,0,0,0,0.0000,0.0000,-2.6987,-2.6987,-2.6273,0,0,0,0.0000,0.0000,1.5062,1.5062,1.4594,0,0,0,0.0000,0.0000,-1.2790,-1.2790,-0.9791,0,0,0
17.772748,1788211509.918619,7.3147,4.4675,4.4675,2.9527,0.7288,1,0,0,-0.5539,-1.1616,-1.1616,-1.1616,-1.6443,0,0,0,1.0083,1.1951,1.1951,1.1951,1.2361,0,0,0,-2.8206,-2.7105,-2.7105,-2.7105,-2.6328,0,0,0,1.5613,1.5115,1.5115,1.5115,1.4566,0,0,0,-1.8063,-1.3301,-1.3301,-1.3301,-0.9964,0,0,0
17.781292,1788211509.929133,0.0000,0.0000,2.9527,2.9527,0.8924,0,0,0,0.0000,0.0000,-1.1616,-1.1616,-1.6139,0,0,0,0.0000,0.0000,1.1951,1.1951,1.2429,0,0,0,0.0000,0.0000,-2.7105,-2.7105,-2.6349,0,0,0,0.0000,0.0000,1.5115,1.5115,1.4630,0,0,0,0.0000,0.0000,-1.3301,-1.3301,-1.0115,0,0,0
17.789290,1788211509.935154,7.4415,4.7562,4.7562,3.1927,1.0575,1,0,0,-0.4671,-1.0959,-1.0959,-1.0959,-1.5829,0,0,0,0.9588,1.1729,1.1729,1.1729,1.2469,0,0,0,-2.8078,-2.7196,-2.7196,-2.7196,-2.6411,0,0,0,1.5657,1.5166,1.5166,1.5166,1.4670,0,0,0,-1.8292,-1.3772,-1.3772,-1.3772,-1.0281,0,0,0
17.796713,1788211509.944149,0.0000,0.0000,3.1927,3.1927,1.2219,0,0,0,0.0000,0.0000,-1.0959,-1.0959,-1.5491,0,0,0,0.0000,0.0000,1.1729,1.1729,1.2489,0,0,0,0.0000,0.0000,-2.7196,-2.7196,-2.6467,0,0,0,0.0000,0.0000,1.5166,1.5166,1.4698,0,0,0,0.0000,0.0000,-1.3772,-1.3772,-1.0522,0,0,0
