t_capture,t_command,latency_ms,signal_age_ms
1788211715.843061,1788211715.848048,4.987,4.721
1788211715.855150,1788211715.856143,0.993,0.934
1788211715.860154,1788211715.864156,4.002,3.982
1788211715.870766,1788211715.872849,2.084,1.176
1788211715.876766,1788211715.880863,4.097,3.547
1788211715.886987,1788211715.888947,1.960,1.633
1788211715.892960,1788211715.896959,3.999,3.080
1788211715.902603,1788211715.904725,2.122,2.041
1788211715.911728,1788211715.912607,0.879,0.935
1788211715.918637,1788211715.920683,2.046,1.651
1788211715.926686,1788211715.928699,2.013,1.258
1788211715.935602,1788211715.936703,1.101,0.910
1788211715.942612,1788211715.944606,1.994,1.622
1788211715.951604,1788211715.952604,1.000,0.865
1788211715.960604,1788211715.960604,0.000,0.017
1788211715.968140,1788211715.969140,1.000,0.019
1788211715.976140,1788211715.977134,0.994,0.145
1788211715.984648,1788211715.985193,0.545,0.029
1788211715.985193,1788211715.993042,7.849,7.767
1788211715.995348,1788211716.000879,5.530,5.745
1788211716.002007,1788211716.008913,6.907,6.795
1788211716.012472,1788211716.016484,4.012,4.512
1788211716.019474,1788211716.024995,5.521,5.209
1788211716.027496,1788211716.033054,5.558,5.382
1788211716.027496,1788211716.041048,13.552,13.398
1788211716.046403,1788211716.048537,2.134,2.687
1788211716.053537,1788211716.056539,3.001,3.407
1788211716.060767,1788211716.065258,4.491,3.247
1788211716.069481,1788211716.073479,3.998,3.239
1788211716.077476,1788211716.081475,3.999,3.765
1788211716.087515,1788211716.089515,2.000,1.371
1788211716.092517,1788211716.097528,5.011,4.030
1788211716.102529,1788211716.105529,3.000,2.290
1788211716.110057,1788211716.113057,3.000,3.044
1788211716.118052,1788211716.121053,3.001,2.581
1788211716.127095,1788211716.129135,2.040,2.259
1788211716.135120,1788211716.137139,2.019,1.356
1788211716.144160,1788211716.145113,0.953,0.954
1788211716.153151,1788211716.153151,0.000,0.268
1788211716.160242,1788211716.161229,0.988,0.912
1788211716.168681,1788211716.169680,0.999,0.409
1788211716.176753,1788211716.177701,0.948,0.042
1788211716.184685,1788211716.185770,1.086,0.431
1788211716.192751,1788211716.193686,0.935,0.299
1788211716.198796,1788211716.201789,2.993,2.682
1788211716.203487,1788211716.209111,5.624,5.402
1788211716.212898,1788211716.217908,5.010,4.268
1788211716.218911,1788211716.225942,7.031,6.530
1788211716.228922,1788211716.233897,4.975,4.046
1788211716.234925,1788211716.241917,6.992,6.568
1788211716.244918,1788211716.249899,4.981,4.255
1788211716.252056,1788211716.257969,5.913,5.548
1788211716.260050,1788211716.265050,5.000,4.952
1788211716.267736,1788211716.273733,5.997,5.152
1788211716.275677,1788211716.281742,6.065,5.589
1788211716.285767,1788211716.289870,4.103,3.893
1788211716.293890,1788211716.297870,3.980,4.119
1788211716.304883,1788211716.306002,1.118,0.603
1788211716.311981,1788211716.313967,1.986,2.033
1788211716.319978,1788211716.321983,2.005,1.423
1788211716.326981,1788211716.329966,2.985,3.037
1788211716.335979,1788211716.337990,2.011,1.264
1788211716.342980,1788211716.345989,3.010,3.080
1788211716.350968,1788211716.354067,3.099,2.277
1788211716.360112,1788211716.362070,1.957,1.118
1788211716.367664,1788211716.369758,2.094,1.871
1788211716.375850,1788211716.377857,2.007,1.677
1788211716.382998,1788211716.385849,2.851,3.137
1788211716.392766,1788211716.393765,0.999,0.728
1788211716.401393,1788211716.402384,0.991,0.238
1788211716.401393,1788211716.410384,8.991,8.290
1788211716.413821,1788211716.417613,3.792,4.088
1788211716.418539,1788211716.426539,8.000,6.815
1788211716.429636,1788211716.433614,3.978,4.662
1788211716.435625,1788211716.441707,6.082,6.055
1788211716.445705,1788211716.449714,4.009,4.221
1788211716.452307,1788211716.458404,6.096,5.868
1788211716.461368,1788211716.466402,5.033,4.509
1788211716.468020,1788211716.474115,6.095,5.630
1788211716.476205,1788211716.482230,6.025,5.527
1788211716.484209,1788211716.489810,5.601,5.623
1788211716.492827,1788211716.497912,5.085,5.015
1788211716.500907,1788211716.505898,4.990,4.689
1788211716.509930,1788211716.513910,3.980,4.042
1788211716.521827,1788211716.521827,0.000,0.435
1788211716.525928,1788211716.529925,3.996,3.706
1788211716.536907,1788211716.538069,1.162,0.905
1788211716.542289,1788211716.546283,3.995,3.391
1788211716.552284,1788211716.554245,1.961,1.843
1788211716.559565,1788211716.562578,3.013,2.467
1788211716.567497,1788211716.569941,2.444,2.155
1788211716.576942,1788211716.578021,1.079,1.239
1788211716.583423,1788211716.586520,3.097,3.049
1788211716.593028,1788211716.594023,0.995,1.563
1788211716.598110,1788211716.602705,4.595,4.081
1788211716.609619,1788211716.610616,0.998,0.303
1788211716.614445,1788211716.618453,4.008,3.749
1788211716.618453,1788211716.626551,8.098,7.829
1788211716.628549,1788211716.634555,6.006,5.104
1788211716.635565,1788211716.642546,6.981,6.679
1788211716.644553,1788211716.650542,5.990,5.333
1788211716.651564,1788211716.658648,7.084,6.751
1788211716.661628,1788211716.665856,4.228,5.138
1788211716.668692,1788211716.674636,5.944,5.459
1788211716.676630,1788211716.682160,5.530,5.444
1788211716.685165,1788211716.690160,4.995,5.188
1788211716.693470,1788211716.698478,5.008,4.976
1788211716.701482,1788211716.706476,4.994,4.341
1788211716.710478,1788211716.714478,4.000,3.706
1788211716.718477,1788211716.722476,3.998,3.653
1788211716.726478,1788211716.730483,4.004,4.166
1788211716.737478,1788211716.738761,1.283,0.399
1788211716.743889,1788211716.746779,2.890,2.212
1788211716.753783,1788211716.754781,0.999,0.693
1788211716.760787,1788211716.762786,1.999,1.857
1788211716.769047,1788211716.771047,2.000,1.660
1788211716.778052,1788211716.779052,1.000,0.729
1788211716.786052,1788211716.787052,1.000,0.870
1788211716.793051,1788211716.795055,2.004,1.199
1788211716.802158,1788211716.803161,1.003,0.621
1788211716.809153,1788211716.811160,2.007,1.058
1788211716.818387,1788211716.818387,0.000,0.693
1788211716.818387,1788211716.827394,9.007,8.717
1788211716.832387,1788211716.834387,2.000,2.687
1788211716.842388,1788211716.843388,1.000,0.034
1788211716.846386,1788211716.851395,5.008,4.413
1788211716.846386,1788211716.859402,13.016,12.433
1788211716.863402,1788211716.866398,2.996,3.961
1788211716.867905,1788211716.874918,7.013,6.579
1788211716.877914,1788211716.882918,5.005,4.727
1788211716.885931,1788211716.890932,5.001,4.806
1788211716.893927,1788211716.899444,5.517,5.476
1788211716.903460,1788211716.907451,3.992,3.098
1788211716.909459,1788211716.915459,6.000,5.426
1788211716.918452,1788211716.923452,5.001,4.914
1788211716.926455,1788211716.931459,5.005,4.508
1788211716.938455,1788211716.939459,1.004,0.165
1788211716.943459,1788211716.947454,3.995,3.370
1788211716.954466,1788211716.955466,0.999,0.201
1788211716.961473,1788211716.963470,1.997,1.454
1788211716.969990,1788211716.970984,0.995,0.791
1788211716.976984,1788211716.978991,2.006,2.182
1788211716.985986,1788211716.986991,1.005,1.463
1788211716.992988,1788211716.994990,2.002,1.642
1788211717.003518,1788211717.003518,0.000,0.086
1788211717.010518,1788211717.011524,1.006,0.280
1788211717.019041,1788211717.019041,0.000,0.358
1788211717.027046,1788211717.027046,0.000,0.250
1788211717.035047,1788211717.036047,1.000,0.068
1788211717.036047,1788211717.044055,8.008,7.576
1788211717.051060,1788211717.052052,0.993,0.042
1788211717.051060,1788211717.059577,8.517,7.865
1788211717.062570,1788211717.068077,5.507,4.927
1788211717.068077,1788211717.076088,8.011,6.980
1788211717.081086,1788211717.083622,2.536,2.648
1788211717.085615,1788211717.091622,6.007,6.378
1788211717.093616,1788211717.099622,6.006,6.006
1788211717.101615,1788211717.107628,6.013,6.374
1788211717.110629,1788211717.115633,5.004,5.242
1788211717.119633,1788211717.124152,4.519,4.455
1788211717.126987,1788211717.131968,4.981,4.805
1788211717.138973,1788211717.140187,1.215,0.665
1788211717.144197,1788211717.148196,3.999,3.959
1788211717.154210,1788211717.156576,2.366,1.036
1788211717.160571,1788211717.164568,3.997,3.211
1788211717.170096,1788211717.172108,2.012,1.691
1788211717.177091,1788211717.180104,3.012,2.601
1788211717.185088,1788211717.188093,3.005,2.392
1788211717.193090,1788211717.196106,3.016,2.853
1788211717.202104,1788211717.204117,2.012,1.420
1788211717.209099,1788211717.212109,3.010,2.592
1788211717.218623,1788211717.220626,2.004,1.176
1788211717.226622,1788211717.228621,2.000,1.008
1788211717.234625,1788211717.236622,1.996,1.062
1788211717.243621,1788211717.244626,1.005,0.691
1788211717.251629,1788211717.252622,0.993,0.363
1788211717.259630,1788211717.260630,1.000,0.231
1788211717.262635,1788211717.268141,5.507,5.499
1788211717.276146,1788211717.276146,0.000,0.034
1788211717.278160,1788211717.284161,6.001,5.952
1788211717.285161,1788211717.292667,7.506,7.224
1788211717.294124,1788211717.300134,6.010,5.539
1788211717.302134,1788211717.308132,5.998,5.928
1788211717.311134,1788211717.316145,5.011,5.378
1788211717.319146,1788211717.324144,4.997,5.125
1788211717.326151,1788211717.332323,6.172,6.068
1788211717.335323,1788211717.340325,5.001,5.382
1788211717.342324,1788211717.348326,6.003,5.656
1788211717.351973,1788211717.356997,5.024,3.832
1788211717.359998,1788211717.364993,4.996,4.004
1788211717.371721,1788211717.372726,1.005,0.918
1788211717.376735,1788211717.380741,4.005,3.632
1788211717.386736,1788211717.388241,1.504,1.467
1788211717.394249,1788211717.397253,3.004,2.401
1788211717.403257,1788211717.404257,1.000,1.114
1788211717.410257,1788211717.412256,1.999,1.979
1788211717.417792,1788211717.420305,2.513,2.184
1788211717.428308,1788211717.429312,1.004,0.052
1788211717.435821,1788211717.436830,1.010,0.513
1788211717.443838,1788211717.444843,1.005,0.255
1788211717.452192,1788211717.453204,1.012,0.545
1788211717.452192,1788211717.461219,9.027,8.576
1788211717.465219,1788211717.469314,4.094,3.888
1788211717.476328,1788211717.477331,1.003,0.412
1788211717.480326,1788211717.485328,5.002,4.492
1788211717.485328,1788211717.492862,7.534,7.413
1788211717.495861,1788211717.500857,4.996,4.658
1788211717.501855,1788211717.508903,7.048,7.042
1788211717.510908,1788211717.516908,6.000,5.789
1788211717.518908,1788211717.524903,5.995,5.928
1788211717.527914,1788211717.532931,5.017,4.912
1788211717.534927,1788211717.540924,5.997,5.603
1788211717.543941,1788211717.548943,5.002,5.107
1788211717.552164,1788211717.557173,5.009,5.264
1788211717.561690,1788211717.565696,4.007,2.957
1788211717.568199,1788211717.573210,5.012,4.750
1788211717.576208,1788211717.581742,5.534,4.584
1788211717.584741,1788211717.589741,5.000,4.311
1788211717.592900,1788211717.596900,4.000,4.279
1788211717.604913,1788211717.604913,0.000,0.035
1788211717.609906,1788211717.613466,3.560,3.635
1788211717.618161,1788211717.621700,3.539,2.684
1788211717.625689,1788211717.628695,3.007,2.932
1788211717.636207,1788211717.637207,1.000,0.599
1788211717.643212,1788211717.645205,1.993,1.910
1788211717.652208,1788211717.653215,1.007,1.124
1788211717.660225,1788211717.661223,0.997,0.858
1788211717.668222,1788211717.669600,1.379,1.270
1788211717.676116,1788211717.677112,0.997,0.953
1788211717.685439,1788211717.685439,0.000,0.130
1788211717.693444,1788211717.693444,0.000,0.090
1788211717.696445,1788211717.701566,5.121,4.610
1788211717.702562,1788211717.709559,6.997,6.938
1788211717.713560,1788211717.717559,3.999,3.870
1788211717.718559,1788211717.725566,7.007,7.147
1788211717.728559,1788211717.733566,5.008,4.900
1788211717.734559,1788211717.741559,7.000,6.561
1788211717.744559,1788211717.749566,5.007,5.153
1788211717.751558,1788211717.757570,6.012,5.887
1788211717.760563,1788211717.765571,5.008,5.106
1788211717.768568,1788211717.773996,5.428,5.153
1788211717.776989,1788211717.781996,5.007,4.788
1788211717.788989,1788211717.789998,1.010,0.373
1788211717.792996,1788211717.797996,5.000,4.465
1788211717.801988,1788211717.805997,4.009,3.958
1788211717.810008,1788211717.814011,4.003,3.879
1788211717.821509,1788211717.821509,0.000,0.223
1788211717.828847,1788211717.829847,1.000,0.843
1788211717.836847,1788211717.837842,0.994,0.197
1788211717.845848,1788211717.845848,0.000,0.105
1788211717.853852,1788211717.853852,0.000,0.050
1788211717.859852,1788211717.861848,1.997,1.364
1788211717.868853,1788211717.870093,1.240,0.363
1788211717.877100,1788211717.878103,1.002,0.651
1788211717.885092,1788211717.886096,1.004,1.085
1788211717.893096,1788211717.894096,1.000,0.841
1788211717.901612,1788211717.901612,0.000,0.149
1788211717.901612,1788211717.909616,8.004,7.585
1788211717.917612,1788211717.917612,0.000,0.364
1788211717.918609,1788211717.925615,7.006,6.673
1788211717.931616,1788211717.933617,2.001,1.856
1788211717.934610,1788211717.941616,7.006,6.826
1788211717.946609,1788211717.949615,3.006,3.151
1788211717.951619,1788211717.957620,6.001,6.148
1788211717.963617,1788211717.965624,2.006,2.408
1788211717.967614,1788211717.974129,6.515,5.479
1788211717.979131,1788211717.982135,3.005,3.190
1788211717.985130,1788211717.990128,4.998,4.747
1788211717.994124,1788211717.998127,4.003,3.866
1788211718.002128,1788211718.006133,4.005,3.625
1788211718.011131,1788211718.014135,3.004,3.185
1788211718.019130,1788211718.022351,3.222,2.583
1788211718.025810,1788211718.030320,4.510,3.588
1788211718.035388,1788211718.038391,3.002,3.075
1788211718.043437,1788211718.046437,3.000,2.891
1788211718.050942,1788211718.054453,3.511,2.412
1788211718.060064,1788211718.062120,2.056,2.023
1788211718.067125,1788211718.070619,3.494,2.075
1788211718.076642,1788211718.078643,2.002,1.512
1788211718.085698,1788211718.085698,0.000,0.025
1788211718.093809,1788211718.094806,0.997,0.419
1788211718.102248,1788211718.102248,0.000,0.026
1788211718.109699,1788211718.110697,0.999,0.065
1788211718.118224,1788211718.118224,0.000,0.067
1788211718.118224,1788211718.126572,8.348,8.096
1788211718.132425,1788211718.134542,2.117,1.602
1788211718.135710,1788211718.142426,6.715,6.671
1788211718.147588,1788211718.150597,3.009,2.627
1788211718.151597,1788211718.158604,7.008,6.980
1788211718.162611,1788211718.166611,3.999,3.452
1788211718.167611,1788211718.174748,7.137,6.420
1788211718.177961,1788211718.182466,4.504,4.330
1788211718.184666,1788211718.190528,5.862,5.844
1788211718.193504,1788211718.198501,4.997,5.290
1788211718.200975,1788211718.206738,5.764,5.347
1788211718.208732,1788211718.214731,5.999,5.340
1788211718.217738,1788211718.222739,5.001,4.478
1788211718.226753,1788211718.230753,4.000,4.042
1788211718.237747,1788211718.238745,0.998,0.651
1788211718.243289,1788211718.246795,3.506,3.559
1788211718.251807,1788211718.255105,3.298,2.396
1788211718.261624,1788211718.262713,1.089,1.119
1788211718.267787,1788211718.271310,3.523,1.889
1788211718.276401,1788211718.279307,2.906,1.969
1788211718.286308,1788211718.287307,0.999,0.035
1788211718.292410,1788211718.295407,2.997,2.090
1788211718.301515,1788211718.303503,1.988,1.096
1788211718.309718,1788211718.310794,1.075,0.886
1788211718.318718,1788211718.318718,0.000,0.447
1788211718.326715,1788211718.326715,0.000,0.512
1788211718.334718,1788211718.334718,0.000,0.213
1788211718.334718,1788211718.342813,8.095,8.239
1788211718.348807,1788211718.350809,2.002,2.537
1788211718.351719,1788211718.358830,7.111,7.578
1788211718.361859,1788211718.366852,4.993,4.724
1788211718.367865,1788211718.374643,6.778,7.106
1788211718.376658,1788211718.382703,6.044,6.319
1788211718.384707,1788211718.391083,6.377,6.626
1788211718.393091,1788211718.399241,6.150,6.315
1788211718.401244,1788211718.407398,6.154,5.745
1788211718.411397,1788211718.414397,2.999,3.737
1788211718.422428,1788211718.423436,1.008,0.667
1788211718.426431,1788211718.431436,5.005,4.878
1788211718.433436,1788211718.439439,6.003,5.055
1788211718.441948,1788211718.447635,5.687,3.932
1788211718.453147,1788211718.454729,1.582,1.574
1788211718.460744,1788211718.463744,3.000,2.691
1788211718.469737,1788211718.470860,1.123,1.532
1788211718.476856,1788211718.478864,2.008,2.584
1788211718.484862,1788211718.486865,2.003,1.941
1788211718.493385,1788211718.495385,2.000,1.993
1788211718.502387,1788211718.503385,0.998,0.460
1788211718.510387,1788211718.511393,1.006,0.123
1788211718.518388,1788211718.519391,1.004,0.180
1788211718.526387,1788211718.527387,1.000,0.545
1788211718.534387,1788211718.535395,1.009,0.273
1788211718.543392,1788211718.543392,0.000,0.072
1788211718.547407,1788211718.551405,3.998,4.088
1788211718.552400,1788211718.559402,7.002,6.666
1788211718.563678,1788211718.567673,3.996,3.772
1788211718.568678,1788211718.575907,7.229,6.181
1788211718.577912,1788211718.583421,5.509,5.218
1788211718.584414,1788211718.591421,7.006,6.637
1788211718.594024,1788211718.599553,5.529,5.738
1788211718.601553,1788211718.607553,6.000,5.772
1788211718.609550,1788211718.615845,6.295,5.584
1788211718.618845,1788211718.623838,4.993,4.732
1788211718.626854,1788211718.631869,5.014,4.917
1788211718.638869,1788211718.639871,1.002,0.543
1788211718.643375,1788211718.648171,4.796,4.505
1788211718.655179,1788211718.656179,0.999,0.402
1788211718.661178,1788211718.664181,3.003,2.641
1788211718.670206,1788211718.672214,2.008,1.197
1788211718.677214,1788211718.680215,3.001,2.149
1788211718.685214,1788211718.688211,2.997,2.232
1788211718.693218,1788211718.696211,2.993,2.356
1788211718.703214,1788211718.704216,1.003,0.038
1788211718.711218,1788211718.712211,0.993,0.655
1788211718.719212,1788211718.720212,1.000,0.868
1788211718.719212,1788211718.728213,9.002,8.887
1788211718.735218,1788211718.736213,0.995,0.196
1788211718.735218,1788211718.744213,8.995,8.212
1788211718.751219,1788211718.752212,0.993,0.111
1788211718.752212,1788211718.760219,8.006,7.826
1788211718.764218,1788211718.768218,3.999,3.139
1788211718.768218,1788211718.775740,7.523,7.637
1788211718.779743,1788211718.783745,4.001,3.860
1788211718.786740,1788211718.791744,5.004,4.819
1788211718.794739,1788211718.799842,5.104,4.815
1788211718.801839,1788211718.807840,6.001,6.259
1788211718.811841,1788211718.815842,4.001,4.176
1788211718.819837,1788211718.823843,4.005,3.657
1788211718.828838,1788211718.831851,3.013,3.408
1788211718.835851,1788211718.839850,3.999,4.348
1788211718.845372,1788211718.848134,2.762,1.514
1788211718.851128,1788211718.856131,5.003,4.482
1788211718.859155,1788211718.864151,4.996,4.383
1788211718.868151,1788211718.872306,4.155,3.750
1788211718.877312,1788211718.880307,2.994,3.072
1788211718.885306,1788211718.888323,3.017,2.727
1788211718.893324,1788211718.896324,3.000,2.398
1788211718.903853,1788211718.903853,0.000,0.153
1788211718.910849,1788211718.911856,1.007,1.344
1788211718.918849,1788211718.919865,1.016,1.005
1788211718.926856,1788211718.927856,1.001,1.131
1788211718.935415,1788211718.935919,0.503,1.025
1788211718.942930,1788211718.943923,0.993,0.927
1788211718.951930,1788211718.951930,0.000,0.224
1788211718.959945,1788211718.959945,0.000,0.039
1788211718.965940,1788211718.967946,2.006,2.696
1788211718.968941,1788211718.976470,7.529,7.289
1788211718.981464,1788211718.984463,3.000,2.921
1788211718.984463,1788211718.992463,8.000,7.398
1788211718.997465,1788211719.000464,3.000,3.038
1788211719.002465,1788211719.008470,6.006,5.852
1788211719.012471,1788211719.016466,3.995,3.199
1788211719.019466,1788211719.024277,4.812,5.122
1788211719.027766,1788211719.032257,4.492,4.157
1788211719.035265,1788211719.040262,4.997,4.557
1788211719.044262,1788211719.048796,4.534,4.426
1788211719.052797,1788211719.056809,4.012,3.848
1788211719.060809,1788211719.064809,4.000,3.458
1788211719.068804,1788211719.072863,4.060,3.509
1788211719.076863,1788211719.080863,4.000,3.142
1788211719.085860,1788211719.088863,3.003,1.981
1788211719.095639,1788211719.096637,0.999,0.558
1788211719.102642,1788211719.104642,2.000,1.819
1788211719.110639,1788211719.112642,2.004,1.630
1788211719.119638,1788211719.120642,1.004,0.751
1788211719.120642,1788211719.128642,8.000,7.514
1788211719.128642,1788211719.136642,8.000,7.445
1788211719.142642,1788211719.144642,2.000,1.355
1788211719.152636,1788211719.152636,0.000,0.233
1788211719.159650,1788211719.160650,1.000,0.593
1788211719.168649,1788211719.168649,0.000,0.041
1788211719.168649,1788211719.177182,8.534,8.060
1788211719.185180,1788211719.185180,0.000,0.042
1788211719.185180,1788211719.193185,8.005,7.524
1788211719.200179,1788211719.201179,1.000,0.547
1788211719.201179,1788211719.209186,8.007,7.643
1788211719.216179,1788211719.217185,1.006,1.089
1788211719.217185,1788211719.225179,7.993,7.209
1788211719.231179,1788211719.233190,2.011,1.495
1788211719.234183,1788211719.241189,7.007,6.094
1788211719.247184,1788211719.248717,1.533,2.153
1788211719.250732,1788211719.256744,6.012,6.045
1788211719.261745,1788211719.264745,3.000,2.836
1788211719.267738,1788211719.272809,5.071,5.161
1788211719.276819,1788211719.280823,4.004,4.041
1788211719.283823,1788211719.288825,5.002,4.676
1788211719.292968,1788211719.296966,3.998,4.048
1788211719.301051,1788211719.304971,3.921,3.785
1788211719.309995,1788211719.313073,3.078,2.753
1788211719.319055,1788211719.321052,1.997,1.724
1788211719.326046,1788211719.328965,2.918,2.782
1788211719.335061,1788211719.337059,1.998,2.298
1788211719.340059,1788211719.345052,4.993,5.062
1788211719.340059,1788211719.353055,12.996,13.078
1788211719.360172,1788211719.361176,1.004,0.618
1788211719.369178,1788211719.369178,0.000,0.134
1788211719.375884,1788211719.376884,1.001,0.781
1788211719.384795,1788211719.385794,0.999,0.162
1788211719.385794,1788211719.393221,7.427,6.750
1788211719.393221,1788211719.401221,8.000,7.327
1788211719.402225,1788211719.409298,7.073,6.713
1788211719.417299,1788211719.417299,0.000,0.358
1788211719.418810,1788211719.425822,7.011,6.204
1788211719.432911,1788211719.433910,0.999,0.641
1788211719.435022,1788211719.441283,6.261,5.672
1788211719.447292,1788211719.449713,2.421,1.667
1788211719.451818,1788211719.457315,5.497,4.820
1788211719.463211,1788211719.465216,2.005,2.548
1788211719.468210,1788211719.473737,5.527,5.201
1788211719.477758,1788211719.481758,4.000,3.701
1788211719.485754,1788211719.489758,4.005,4.013
1788211719.492758,1788211719.497612,4.854,4.835
1788211719.502615,1788211719.505612,2.998,3.104
1788211719.509620,1788211719.513619,3.999,3.950
1788211719.517632,1788211719.521632,4.000,3.626
1788211719.526626,1788211719.530157,3.532,2.914
1788211719.535779,1788211719.537765,1.986,1.974
1788211719.543083,1788211719.546118,3.035,2.921
1788211719.553104,1788211719.554042,0.938,0.569
1788211719.560065,1788211719.561725,1.660,1.672
1788211719.568734,1788211719.569734,1.001,0.911
1788211719.576250,1788211719.578250,2.000,0.803
1788211719.584961,1788211719.585965,1.004,1.064
1788211719.593973,1788211719.593973,0.000,0.039
1788211719.600980,1788211719.601987,1.007,0.391
1788211719.609979,1788211719.609979,0.000,0.031
1788211719.614106,1788211719.617841,3.735,3.708
1788211719.618842,1788211719.625835,6.993,6.578
1788211719.630836,1788211719.633836,3.000,3.218
1788211719.635842,1788211719.641847,6.006,6.141
1788211719.645844,1788211719.649402,3.557,4.352
1788211719.652145,1788211719.658151,6.006,5.887
1788211719.660152,1788211719.666149,5.996,5.345
1788211719.668149,1788211719.674685,6.536,5.964
1788211719.676685,1788211719.681685,5.001,4.828
1788211719.684685,1788211719.690354,5.669,5.293
1788211719.693371,1788211719.698367,4.996,4.371
1788211719.701370,1788211719.706369,4.999,4.573
1788211719.709363,1788211719.714365,5.002,4.606
1788211719.718370,1788211719.722363,3.993,3.448
1788211719.727366,1788211719.730370,3.005,2.791
1788211719.736364,1788211719.738362,1.998,2.209
1788211719.746364,1788211719.746364,0.000,0.041
1788211719.753373,1788211719.754374,1.001,0.903
1788211719.759378,1788211719.762377,2.999,2.808
1788211719.769380,1788211719.770381,1.001,1.207
1788211719.777926,1788211719.777926,0.000,0.446
1788211719.785017,1788211719.786925,1.907,1.099
1788211719.793028,1788211719.795003,1.975,1.128
1788211719.800986,1788211719.802916,1.930,0.613
1788211719.809987,1788211719.809987,0.000,0.700
1788211719.818096,1788211719.818096,0.000,0.244
1788211719.826119,1788211719.826119,0.000,0.129
1788211719.832098,1788211719.834784,2.685,2.439
1788211719.835779,1788211719.842783,7.004,6.283
1788211719.846324,1788211719.850659,4.335,3.867
1788211719.851300,1788211719.858604,7.305,7.099
1788211719.861513,1788211719.866521,5.008,4.732
1788211719.868618,1788211719.874322,5.704,5.185
1788211719.877272,1788211719.882316,5.044,5.424
1788211719.886225,1788211719.890407,4.181,4.492
1788211719.894396,1788211719.898412,4.015,4.315
1788211719.901402,1788211719.906750,5.349,3.882
1788211719.910876,1788211719.914834,3.958,3.741
1788211719.918757,1788211719.922837,4.080,3.082
1788211719.927840,1788211719.930829,2.988,2.258
1788211719.935755,1788211719.938834,3.079,2.966
1788211719.943774,1788211719.946827,3.053,3.229
1788211719.951835,1788211719.954839,3.004,3.039
1788211719.959848,1788211719.962937,3.089,2.875
1788211719.967946,1788211719.970948,3.002,2.660
1788211719.976598,1788211719.978620,2.022,1.848
1788211719.984615,1788211719.986625,2.010,2.020
1788211719.992634,1788211719.994629,1.995,1.955
1788211720.001611,1788211720.003563,1.953,1.170
1788211720.009628,1788211720.010530,0.903,0.784
1788211720.018528,1788211720.018528,0.000,0.099
1788211720.026534,1788211720.027529,0.995,0.581
1788211720.033535,1788211720.035532,1.997,1.022
1788211720.043049,1788211720.043049,0.000,0.081
1788211720.049052,1788211720.051131,2.079,1.877
1788211720.051131,1788211720.058678,7.547,6.937
1788211720.064695,1788211720.067139,2.444,1.919
1788211720.070151,1788211720.075771,5.620,4.908
1788211720.080829,1788211720.082845,2.017,2.277
1788211720.084826,1788211720.090851,6.026,5.822
1788211720.095758,1788211720.098832,3.075,3.346
1788211720.095758,1788211720.106829,11.071,11.393
1788211720.112750,1788211720.115850,3.100,2.495
1788211720.118853,1788211720.123579,4.725,4.323
1788211720.127456,1788211720.131456,3.999,4.010
1788211720.135456,1788211720.139537,4.081,3.508
1788211720.143457,1788211720.147542,4.085,3.142
1788211720.152455,1788211720.155547,3.092,2.861
1788211720.159598,1788211720.163653,4.055,3.669
1788211720.168638,1788211720.171639,3.000,3.080
1788211720.174235,1788211720.179336,5.101,4.846
1788211720.185319,1788211720.187329,2.010,1.935
1788211720.192346,1788211720.195329,2.983,2.888
1788211720.201250,1788211720.203334,2.084,2.481
1788211720.209301,1788211720.211331,2.030,2.447
1788211720.217335,1788211720.219350,2.015,1.776
1788211720.225336,1788211720.227341,2.005,1.623
1788211720.234390,1788211720.235248,0.858,1.299
1788211720.243378,1788211720.243378,0.000,0.504
1788211720.243378,1788211720.251468,8.090,8.526
1788211720.259201,1788211720.259201,0.000,0.030
1788211720.259201,1788211720.268217,9.016,8.052
1788211720.268217,1788211720.276005,7.788,7.081
1788211720.282000,1788211720.283918,1.918,1.172
1788211720.285018,1788211720.291924,6.906,6.624
1788211720.297006,1788211720.300000,2.993,2.179
1788211720.300992,1788211720.308002,7.009,6.661
1788211720.313013,1788211720.316022,3.009,2.283
1788211720.317998,1788211720.323603,5.605,5.376
1788211720.328711,1788211720.331616,2.905,2.853
1788211720.334617,1788211720.339706,5.088,4.817
1788211720.345615,1788211720.347622,2.007,2.171
1788211720.351617,1788211720.355623,4.006,4.361
1788211720.360620,1788211720.363626,3.006,2.889
1788211720.367626,1788211720.372283,4.658,3.632
1788211720.376748,1788211720.380240,3.492,3.051
1788211720.384855,1788211720.388174,3.318,2.924
1788211720.393812,1788211720.395936,2.124,2.243
1788211720.401533,1788211720.403836,2.303,2.141
1788211720.409851,1788211720.411851,1.999,1.911
1788211720.418370,1788211720.420385,2.015,0.882
1788211720.427451,1788211720.428454,1.004,0.738
1788211720.434453,1788211720.436455,2.002,0.866
1788211720.443527,1788211720.443527,0.000,0.328
1788211720.452053,1788211720.452053,0.000,0.038
1788211720.459282,1788211720.460299,1.017,0.080
1788211720.467379,1788211720.468294,0.915,0.117
1788211720.468294,1788211720.476078,7.784,7.376
1788211720.482205,1788211720.484201,1.996,1.351
1788211720.485176,1788211720.492178,7.002,7.084
1788211720.497762,1788211720.499747,1.984,2.027
1788211720.500760,1788211720.508365,7.605,6.686
