t_capture,t_command,latency_ms,signal_age_ms
1788211530.842499,1788211530.845504,3.005,1.940
1788211530.851500,1788211530.853511,2.012,0.799
1788211530.860507,1788211530.861506,0.999,0.288
1788211530.866509,1788211530.869043,2.534,1.793
1788211530.876045,1788211530.877048,1.003,0.378
1788211530.884056,1788211530.885056,1.000,0.406
1788211530.885056,1788211530.894056,9.000,7.769
1788211530.896727,1788211530.901749,5.021,4.081
1788211530.901749,1788211530.909747,7.998,7.146
1788211530.912746,1788211530.917747,5.001,4.328
1788211530.917747,1788211530.924751,7.004,7.140
1788211530.931279,1788211530.933359,2.080,1.888
1788211530.935280,1788211530.941362,6.082,5.804
1788211530.945281,1788211530.949276,3.996,4.417
1788211530.951281,1788211530.957461,6.179,5.935
1788211530.960375,1788211530.965380,5.005,5.388
1788211530.968380,1788211530.973563,5.183,4.715
1788211530.976576,1788211530.981581,5.005,5.181
1788211530.985575,1788211530.989581,4.005,4.325
1788211530.993102,1788211530.998096,4.995,3.824
1788211531.004101,1788211531.006097,1.996,0.913
1788211531.010102,1788211531.014098,3.997,3.427
1788211531.021098,1788211531.022098,1.000,0.380
1788211531.026100,1788211531.030100,3.999,2.977
1788211531.036100,1788211531.038096,1.996,1.470
1788211531.043097,1788211531.046098,3.002,3.015
1788211531.052100,1788211531.054119,2.018,1.627
1788211531.060121,1788211531.062118,1.997,1.662
1788211531.068632,1788211531.069644,1.012,0.756
1788211531.077641,1788211531.077641,0.000,0.337
1788211531.085656,1788211531.085656,0.000,0.308
1788211531.092654,1788211531.094659,2.004,0.687
1788211531.100546,1788211531.101991,1.446,0.286
1788211531.110017,1788211531.110017,0.000,0.172
1788211531.118018,1788211531.118018,0.000,0.082
1788211531.118018,1788211531.126290,8.272,8.093
1788211531.133810,1788211531.133810,0.000,0.110
1788211531.133810,1788211531.141811,8.001,7.949
1788211531.144865,1788211531.149866,5.001,4.867
1788211531.150858,1788211531.158154,7.297,7.245
1788211531.160158,1788211531.166157,6.000,5.683
1788211531.167156,1788211531.174675,7.519,5.954
1788211531.175667,1788211531.182674,7.007,6.009
1788211531.184668,1788211531.190668,6.000,5.542
1788211531.192667,1788211531.197975,5.308,5.019
1788211531.205319,1788211531.206313,0.993,0.846
1788211531.209531,1788211531.214538,5.007,4.855
1788211531.220537,1788211531.222544,2.007,1.378
1788211531.226049,1788211531.230056,4.007,4.591
1788211531.236056,1788211531.238554,2.498,2.138
1788211531.241560,1788211531.246573,5.013,4.228
1788211531.251560,1788211531.254583,3.023,2.443
1788211531.258575,1788211531.262583,4.008,3.573
1788211531.267581,1788211531.270098,2.517,2.987
1788211531.277101,1788211531.278106,1.005,1.401
1788211531.285113,1788211531.287113,2.001,1.189
1788211531.293110,1788211531.295116,2.007,1.754
1788211531.301645,1788211531.302647,1.002,0.752
1788211531.309643,1788211531.310662,1.019,1.061
1788211531.318368,1788211531.318368,0.000,0.056
1788211531.326375,1788211531.326375,0.000,0.543
1788211531.334629,1788211531.334629,0.000,0.294
1788211531.334629,1788211531.342880,8.251,8.338
1788211531.344535,1788211531.350546,6.011,6.622
1788211531.352545,1788211531.358564,6.019,6.461
1788211531.360559,1788211531.366648,6.089,5.820
1788211531.374130,1788211531.375128,0.998,0.495
1788211531.376238,1788211531.383128,6.890,6.706
1788211531.390225,1788211531.390734,0.508,0.730
1788211531.392742,1788211531.398823,6.081,5.889
1788211531.405747,1788211531.406832,1.085,1.157
1788211531.410749,1788211531.414745,3.996,4.138
1788211531.420798,1788211531.422741,1.943,1.925
1788211531.425836,1788211531.430743,4.907,4.719
1788211531.436753,1788211531.438745,1.992,2.124
1788211531.443745,1788211531.447742,3.997,3.417
1788211531.452745,1788211531.454751,2.007,2.110
1788211531.458757,1788211531.463751,4.994,3.804
1788211531.468752,1788211531.471238,2.486,1.412
1788211531.476626,1788211531.479024,2.398,2.153
1788211531.486369,1788211531.487409,1.040,0.939
1788211531.493367,1788211531.495365,1.998,2.255
1788211531.501500,1788211531.503600,2.099,1.745
1788211531.509588,1788211531.511587,1.999,1.197
1788211531.519008,1788211531.519008,0.000,0.088
1788211531.527018,1788211531.527018,0.000,0.350
1788211531.534725,1788211531.535723,0.998,0.034
1788211531.542802,1788211531.543728,0.926,0.159
1788211531.550725,1788211531.551721,0.996,0.101
1788211531.551721,1788211531.559731,8.010,7.842
1788211531.562729,1788211531.567819,5.090,4.042
1788211531.568736,1788211531.575379,6.643,6.571
1788211531.579262,1788211531.583903,4.641,4.567
1788211531.584907,1788211531.591904,6.997,5.934
1788211531.594994,1788211531.599178,4.184,4.626
1788211531.602114,1788211531.608211,6.097,4.930
1788211531.610108,1788211531.615717,5.609,5.447
1788211531.618634,1788211531.623720,5.086,4.945
1788211531.626097,1788211531.632200,6.103,5.168
1788211531.634106,1788211531.640122,6.016,5.980
1788211531.643131,1788211531.648209,5.078,4.632
1788211531.651129,1788211531.656367,5.238,4.056
1788211531.659889,1788211531.663886,3.997,4.064
1788211531.671634,1788211531.672488,0.854,0.037
1788211531.676488,1788211531.680564,4.076,3.491
1788211531.687588,1788211531.688586,0.997,0.491
1788211531.692582,1788211531.696813,4.231,2.893
1788211531.702673,1788211531.704674,2.001,0.961
1788211531.709675,1788211531.712672,2.998,1.994
1788211531.718668,1788211531.720673,2.005,1.551
1788211531.726235,1788211531.728205,1.970,1.314
1788211531.735199,1788211531.736208,1.010,1.058
1788211531.743199,1788211531.744201,1.002,0.774
1788211531.751202,1788211531.752198,0.996,0.515
1788211531.759210,1788211531.760206,0.996,0.953
1788211531.768206,1788211531.768206,0.000,0.353
1788211531.775735,1788211531.776732,0.998,0.791
1788211531.779731,1788211531.784733,5.002,4.982
1788211531.792728,1788211531.792728,0.000,0.067
1788211531.794735,1788211531.800736,6.001,5.394
1788211531.801733,1788211531.808736,7.003,6.851
1788211531.811738,1788211531.816736,4.999,5.283
1788211531.817728,1788211531.824741,7.013,6.718
1788211531.826730,1788211531.832733,6.003,5.292
1788211531.834733,1788211531.841161,6.428,5.256
1788211531.843074,1788211531.849158,6.084,4.852
1788211531.852074,1788211531.857236,5.162,3.910
1788211531.860173,1788211531.865171,4.999,4.207
1788211531.872317,1788211531.873316,0.999,0.045
1788211531.877317,1788211531.881328,4.010,3.684
1788211531.888330,1788211531.889409,1.078,0.194
1788211531.892417,1788211531.897412,4.995,4.267
1788211531.903527,1788211531.905536,2.010,1.021
1788211531.910540,1788211531.913545,3.005,1.653
1788211531.918535,1788211531.921046,2.511,2.341
1788211531.926049,1788211531.929137,3.088,2.951
1788211531.935049,1788211531.937050,2.001,1.982
1788211531.943050,1788211531.945128,2.078,2.072
1788211531.951049,1788211531.953058,2.009,2.098
1788211531.960149,1788211531.961232,1.083,0.714
1788211531.969147,1788211531.969147,0.000,0.156
1788211531.975789,1788211531.977803,2.014,0.534
1788211531.984804,1788211531.985799,0.995,0.504
1788211531.985799,1788211531.993309,7.510,7.570
1788211531.997310,1788211532.001302,3.993,3.854
1788211531.997310,1788211532.009465,12.155,11.873
1788211532.012469,1788211532.017463,4.994,4.354
1788211532.012469,1788211532.025491,13.022,12.388
1788211532.028500,1788211532.033503,5.002,4.566
1788211532.028500,1788211532.041089,12.589,12.595
1788211532.043930,1788211532.049455,5.525,5.363
1788211532.043930,1788211532.057468,13.538,13.371
1788211532.058472,1788211532.065474,7.002,6.782
1788211532.058472,1788211532.074029,15.557,14.808
1788211532.074029,1788211532.081549,7.520,7.147
1788211532.074029,1788211532.089571,15.543,15.182
1788211532.089571,1788211532.097570,7.998,7.393
1788211532.105124,1788211532.106117,0.994,0.040
1788211532.105124,1788211532.113117,7.993,8.099
1788211532.121211,1788211532.121211,0.000,0.025
1788211532.121211,1788211532.129388,8.177,8.040
1788211532.136378,1788211532.137581,1.203,1.138
1788211532.136378,1788211532.145604,9.226,9.288
1788211532.151603,1788211532.153605,2.002,1.606
1788211532.151603,1788211532.161623,10.021,9.623
1788211532.166624,1788211532.169616,2.992,3.055
1788211532.166624,1788211532.178146,11.522,11.078
1788211532.182154,1788211532.185641,3.486,3.413
1788211532.182154,1788211532.193636,11.482,11.427
1788211532.197637,1788211532.201633,3.996,4.235
1788211532.197637,1788211532.209644,12.007,12.253
1788211532.212651,1788211532.218147,5.496,4.649
1788211532.212651,1788211532.225672,13.021,12.666
1788211532.230205,1788211532.234349,4.145,4.081
1788211532.230205,1788211532.241881,11.676,12.094
1788211532.243766,1788211532.250576,6.809,6.462
1788211532.243766,1788211532.258098,14.332,14.474
1788211532.258098,1788211532.266120,8.022,7.702
1788211532.273661,1788211532.274662,1.001,0.050
1788211532.273661,1788211532.282670,9.009,7.847
1788211532.288460,1788211532.290429,1.969,1.451
1788211532.288460,1788211532.298496,10.036,9.472
1788211532.304597,1788211532.306389,1.792,1.849
1788211532.304597,1788211532.314456,9.859,9.865
1788211532.320678,1788211532.322687,2.008,1.869
1788211532.320678,1788211532.329818,9.139,9.888
1788211532.335814,1788211532.338393,2.579,1.869
1788211532.335814,1788211532.346720,10.906,9.885
1788211532.351740,1788211532.354128,2.388,1.833
1788211532.351740,1788211532.362122,10.382,9.850
1788211532.367666,1788211532.369299,1.633,2.129
1788211532.367666,1788211532.377921,10.255,10.144
1788211532.382922,1788211532.386134,3.211,2.792
1788211532.382922,1788211532.394714,11.791,10.814
1788211532.397723,1788211532.402741,5.018,4.258
1788211532.397723,1788211532.410235,12.511,12.263
1788211532.413254,1788211532.418793,5.540,4.875
1788211532.413254,1788211532.426898,13.644,12.890
1788211532.428787,1788211532.434785,5.998,5.411
1788211532.428787,1788211532.442793,14.006,13.439
1788211532.444787,1788211532.450791,6.004,5.570
1788211532.444787,1788211532.458910,14.123,13.581
1788211532.459797,1788211532.466801,7.004,6.766
1788211532.459797,1788211532.474349,14.553,14.780
1788211532.475345,1788211532.482427,7.081,7.063
1788211532.490440,1788211532.490440,0.000,0.034
1788211532.490440,1788211532.498690,8.250,7.948
1788211532.505778,1788211532.506769,0.991,0.262
1788211532.505778,1788211532.514874,9.096,8.278
1788211532.522298,1788211532.522298,0.000,0.756
1788211532.522298,1788211532.530298,8.000,8.773
1788211532.537299,1788211532.538299,1.000,0.961
1788211532.537299,1788211532.547302,10.003,8.999
1788211532.553319,1788211532.554321,1.002,1.301
1788211532.553319,1788211532.563312,9.992,9.327
1788211532.567831,1788211532.570847,3.016,3.068
1788211532.567831,1788211532.579372,11.541,11.084
1788211532.582911,1788211532.586847,3.936,3.627
1788211532.582911,1788211532.594853,11.942,11.657
1788211532.598858,1788211532.602854,3.997,3.638
1788211532.598858,1788211532.610862,12.005,11.665
1788211532.618224,1788211532.619232,1.008,0.620
1788211532.626223,1788211532.627237,1.014,0.647
1788211532.634225,1788211532.635229,1.004,0.507
1788211532.643229,1788211532.643229,0.000,0.051
1788211532.646234,1788211532.651521,5.287,3.944
1788211532.651521,1788211532.659531,8.010,7.772
1788211532.661536,1788211532.667529,5.993,5.369
1788211532.667529,1788211532.675061,7.532,7.609
1788211532.677062,1788211532.683066,6.004,5.731
1788211532.684067,1788211532.691089,7.022,6.610
1788211532.693091,1788211532.699088,5.998,5.648
1788211532.702088,1788211532.706988,4.901,5.246
1788211532.709185,1788211532.715316,6.131,5.329
1788211532.718346,1788211532.723209,4.863,4.561
1788211532.726793,1788211532.731846,5.053,4.715
1788211532.738739,1788211532.739744,1.005,0.287
1788211532.742815,1788211532.747818,5.003,4.165
1788211532.754741,1788211532.755742,1.001,0.158
1788211532.759760,1788211532.763760,3.999,3.366
1788211532.770647,1788211532.771167,0.520,0.708
1788211532.775234,1788211532.779290,4.056,3.585
1788211532.787184,1788211532.787184,0.000,0.139
1788211532.793184,1788211532.795182,1.998,2.468
1788211532.801628,1788211532.803748,2.120,1.832
1788211532.809633,1788211532.811633,2.001,1.990
1788211532.817630,1788211532.819731,2.101,1.759
1788211532.825632,1788211532.827824,2.192,1.543
1788211532.834725,1788211532.835718,0.994,0.261
1788211532.842736,1788211532.843737,1.001,0.993
1788211532.850736,1788211532.851800,1.064,0.770
1788211532.859529,1788211532.860142,0.613,0.497
1788211532.867404,1788211532.867990,0.586,0.102
1788211532.867404,1788211532.875791,8.386,8.119
1788211532.879147,1788211532.883589,4.443,4.783
1788211532.884588,1788211532.891586,6.998,6.944
1788211532.893606,1788211532.899826,6.220,5.573
1788211532.900823,1788211532.908364,7.541,6.822
1788211532.909381,1788211532.916387,7.006,6.745
1788211532.923195,1788211532.924198,1.003,0.694
1788211532.926196,1788211532.932269,6.073,5.998
1788211532.938329,1788211532.940328,1.999,1.297
1788211532.942326,1788211532.948321,5.995,5.229
1788211532.954324,1788211532.956330,2.006,0.949
1788211532.959349,1788211532.964345,4.995,3.829
1788211532.970345,1788211532.971853,1.508,1.244
1788211532.976890,1788211532.979890,3.000,2.614
1788211532.985883,1788211532.988189,2.306,1.805
1788211532.992723,1788211532.995745,3.023,3.076
1788211533.000744,1788211533.004131,3.387,2.480
1788211533.010140,1788211533.012139,1.999,1.589
1788211533.019143,1788211533.020133,0.989,1.123
1788211533.025677,1788211533.027679,2.002,2.314
1788211533.034184,1788211533.036201,2.017,1.622
1788211533.042200,1788211533.044202,2.002,1.857
1788211533.051203,1788211533.052219,1.016,0.890
1788211533.059225,1788211533.060235,1.010,0.713
1788211533.067220,1788211533.068220,1.000,0.506
1788211533.068220,1788211533.076763,8.543,7.740
1788211533.078760,1788211533.084765,6.005,5.658
1788211533.085764,1788211533.092765,7.001,6.625
1788211533.094763,1788211533.100732,5.969,5.316
1788211533.101735,1788211533.108484,6.749,5.983
1788211533.108484,1788211533.117133,8.649,6.932
1788211533.123783,1788211533.124813,1.030,0.262
1788211533.126719,1788211533.132722,6.003,5.838
1788211533.138726,1788211533.140729,2.003,1.573
1788211533.142730,1788211533.148720,5.990,5.604
1788211533.154726,1788211533.156823,2.097,1.550
1788211533.159832,1788211533.164831,4.999,4.617
1788211533.170836,1788211533.171895,1.058,1.460
1788211533.176066,1788211533.181068,5.002,3.845
1788211533.185481,1788211533.188497,3.016,2.841
1788211533.193493,1788211533.196594,3.101,3.260
1788211533.201496,1788211533.204503,3.007,3.204
1788211533.209501,1788211533.212619,3.117,2.695
1788211533.217515,1788211533.220514,2.998,2.503
1788211533.226399,1788211533.229065,2.666,2.186
1788211533.234046,1788211533.237049,3.003,2.315
1788211533.242276,1788211533.245277,3.000,2.407
1788211533.250285,1788211533.252285,2.000,1.929
1788211533.258301,1788211533.260300,1.999,1.933
1788211533.267291,1788211533.269292,2.001,1.260
1788211533.275836,1788211533.276846,1.010,0.854
1788211533.284061,1788211533.285079,1.018,0.613
1788211533.292600,1788211533.292600,0.000,0.046
1788211533.292600,1788211533.300682,8.082,7.649
1788211533.303698,1788211533.308681,4.983,4.436
1788211533.308681,1788211533.317383,8.702,7.257
1788211533.323382,1788211533.325378,1.996,1.047
1788211533.326376,1788211533.333485,7.109,6.580
1788211533.339490,1788211533.341488,1.998,1.085
1788211533.342497,1788211533.348724,6.227,6.082
1788211533.354725,1788211533.356720,1.995,1.831
1788211533.359734,1788211533.365740,6.006,4.848
1788211533.370739,1788211533.373285,2.546,1.404
1788211533.376285,1788211533.381284,5.000,4.381
1788211533.386285,1788211533.389630,3.345,2.686
1788211533.393629,1788211533.397624,3.995,3.109
1788211533.401622,1788211533.405625,4.003,2.884
1788211533.410628,1788211533.413631,3.003,2.291
1788211533.417620,1788211533.421618,3.998,3.520
1788211533.425625,1788211533.429631,4.006,3.255
1788211533.434636,1788211533.437155,2.520,1.804
1788211533.443155,1788211533.445163,2.007,2.078
1788211533.452159,1788211533.453162,1.004,1.035
1788211533.460179,1788211533.461184,1.005,1.267
1788211533.468178,1788211533.469183,1.005,0.563
1788211533.476234,1788211533.477248,1.014,0.536
1788211533.484251,1788211533.485255,1.005,0.447
1788211533.492792,1788211533.493796,1.004,0.281
1788211533.496796,1788211533.501816,5.020,4.598
1788211533.501816,1788211533.510131,8.315,6.942
1788211533.511261,1788211533.517668,6.408,5.960
1788211533.517668,1788211533.525666,7.998,7.595
1788211533.527663,1788211533.533666,6.003,5.883
1788211533.535664,1788211533.541668,6.004,5.826
1788211533.542659,1788211533.549664,7.005,6.229
1788211533.550796,1788211533.557666,6.870,6.850
1788211533.559683,1788211533.565686,6.003,6.322
1788211533.573192,1788211533.574206,1.015,0.686
1788211533.576207,1788211533.581756,5.549,5.171
1788211533.589824,1788211533.589824,0.000,0.030
1788211533.592842,1788211533.597906,5.064,4.664
1788211533.600852,1788211533.605860,5.007,4.389
1788211533.609859,1788211533.614037,4.178,4.158
1788211533.620060,1788211533.622102,2.041,1.425
1788211533.626060,1788211533.630058,3.999,2.922
1788211533.636111,1788211533.637319,1.208,0.988
1788211533.641345,1788211533.646339,4.994,3.813
1788211533.651464,1788211533.653884,2.420,1.965
1788211533.658911,1788211533.661800,2.889,2.819
1788211533.667970,1788211533.670105,2.135,1.752
1788211533.675642,1788211533.677644,2.003,2.349
1788211533.684771,1788211533.685646,0.875,1.080
