t_s,t_capture,in_J1_deg,filt_J1_deg,target_J1_deg,cmd_J1_deg,act_J1_deg,ratelim_J1,rangeclamp_J1,halted_J1,in_J2_deg,filt_J2_deg,target_J2_deg,cmd_J2_deg,act_J2_deg,ratelim_J2,rangeclamp_J2,halted_J2,in_J3_deg,filt_J3_deg,target_J3_deg,cmd_J3_deg,act_J3_deg,ratelim_J3,rangeclamp_J3,halted_J3,in_J4_deg,filt_J4_deg,target_J4_deg,cmd_J4_deg,act_J4_deg,ratelim_J4,rangeclamp_J4,halted_J4,in_J5_deg,filt_J5_deg,target_J5_deg,cmd_J5_deg,act_J5_deg,ratelim_J5,rangeclamp_J5,halted_J5,in_J6_deg,filt_J6_deg,target_J6_deg,cmd_J6_deg,act_J6_deg,ratelim_J6,rangeclamp_J6,halted_J6
54.870963,1788211727.849217,0.0000,0.0000,-3.4348,-3.4348,-3.4217,0,0,0,0.0000,0.0000,5.3817,5.3817,5.3939,0,0,0,0.0000,0.0000,5.0798,5.0798,4.5962,0,0,0,0.0000,0.0000,-5.0093,-5.0093,-3.8990,0,0,0,0.0000,0.0000,-17.9658,-17.9658,-15.9401,0,0,0,0.0000,0.0000,-5.0164,-5.0164,-5.1064,0,0,0
54.879089,1788211727.851241,-3.4291,-3.4343,-3.4343,-3.4343,-3.4217,0,0,0,-5.4572,-5.3884,5.3884,5.3884,5.3939,0,0,0,6.0177,5.1644,5.1644,5.1644,4.5962,0,0,0,-7.0355,-5.1935,-5.1935,-5.1935,-3.8990,0,0,0,-23.5025,-19.0900,-19.0900,-18.3258,-15.9401,1,0,0,-4.8629,-5.0026,-5.0026,-5.0026,-5.1064,0,0,0
54.886962,1788211727.865238,0.0000,0.0000,-3.4343,-3.4343,-3.4237,0,0,0,0.0000,0.0000,5.3884,5.3884,5.3939,0,0,0,0.0000,0.0000,5.1644,5.1644,4.6628,0,0,0,0.0000,0.0000,-5.1935,-5.1935,-4.0536,0,0,0,0.0000,0.0000,-18.3258,-18.3258,-16.2660,0,0,0,0.0000,0.0000,-5.0026,-5.0026,-5.0906,0,0,0
54.895745,1788211727.868241,-3.4186,-3.4328,-3.4328,-3.4328,-3.4251,0,0,0,-5.5010,-5.3993,5.3993,5.3993,5.3912,0,0,0,6.1582,5.2609,5.2609,5.2609,4.7061,0,0,0,-7.1987,-5.3896,-5.3896,-5.3896,-4.1515,0,0,0,-24.0182,-19.5813,-19.5813,-18.6858,-16.4607,1,0,0,-4.8478,-4.9877,-4.9877,-4.9877,-5.0851,0,0,0
54.903095,1788211727.880426,0.0000,0.0000,-3.4328,-3.4328,-3.4223,0,0,0,0.0000,0.0000,5.3993,5.3993,5.3912,0,0,0,0.0000,0.0000,5.2609,5.2609,4.7397,0,0,0,0.0000,0.0000,-5.3896,-5.3896,-4.2258,0,0,0,0.0000,0.0000,-18.6858,-18.6858,-16.6112,0,0,0,0.0000,0.0000,-4.9877,-4.9877,-5.0776,0,0,0
54.911063,1788211727.885893,0.0000,0.0000,-3.4328,-3.4328,-3.4251,0,0,0,0.0000,0.0000,5.3993,5.3993,5.3892,0,0,0,0.0000,0.0000,5.2609,5.2609,4.7733,0,0,0,0.0000,0.0000,-5.3896,-5.3896,-4.3065,0,0,0,0.0000,0.0000,-18.6858,-18.6858,-16.7588,0,0,0,0.0000,0.0000,-4.9877,-4.9877,-5.0707,0,0,0
54.919617,1788211727.895493,-3.4129,-3.4299,-3.4299,-3.4299,-3.4251,0,0,0,-5.5275,-5.4181,5.4181,5.4181,5.3912,0,0,0,6.3348,5.4189,5.4189,5.4189,4.8084,0,0,0,-7.2983,-5.6720,-5.6720,-5.6720,-4.3796,0,0,0,-24.8923,-20.3807,-20.3807,-19.0458,-16.9053,1,0,0,-4.8115,-4.9619,-4.9619,-4.9619,-5.0666,0,0,0
54.927617,1788211727.895493,-3.4129,-3.4291,-3.4291,-3.4291,-3.4244,0,0,0,-5.5275,-5.4233,5.4233,5.4233,5.3898,0,0,0,6.3348,5.4630,5.4630,5.4630,4.8331,0,0,0,-7.2983,-5.7510,-5.7510,-5.7510,-4.4410,0,0,0,-24.8923,-20.6041,-20.6041,-19.4058,-17.0167,1,0,0,-4.8115,-4.9547,-4.9547,-4.9547,-5.0569,0,0,0
54.935254,1788211727.914532,-3.3948,-3.4254,-3.4254,-3.4254,-3.4244,0,0,0,-5.4924,-5.4307,5.4307,5.4307,5.3933,0,0,0,6.3664,5.5601,5.5601,5.5601,4.8770,0,0,0,-7.3474,-5.9237,-5.9237,-5.9237,-4.5421,0,0,0,-25.4960,-21.1435,-21.1435,-19.7658,-17.1957,1,0,0,-4.7895,-4.9370,-4.9370,-4.9370,-5.0522,0,0,0
54.943142,1788211727.919317,-3.3948,-3.4245,-3.4245,-3.4245,-3.4279,0,0,0,-5.4822,-5.4322,5.4322,5.4322,5.3933,0,0,0,6.3869,5.5844,5.5844,5.5844,4.9142,0,0,0,-7.3697,-5.9665,-5.9665,-5.9665,-4.6214,0,0,0,-25.8365,-21.2856,-21.2856,-20.1258,-17.3396,1,0,0,-4.7932,-4.9328,-4.9328,-4.9328,-5.0452,0,0,0
54.951664,1788211727.926338,-3.3948,-3.4233,-3.4233,-3.4233,-3.4258,0,0,0,-5.4790,-5.4342,5.4342,5.4342,5.3933,0,0,0,6.3986,5.6191,5.6191,5.6191,4.9532,0,0,0,-7.4221,-6.0289,-6.0289,-6.0289,-4.7015,0,0,0,-26.1172,-21.4976,-21.4976,-20.4858,-17.4888,1,0,0,-4.8028,-4.9273,-4.9273,-4.9273,-5.0397,0,0,0
54.959600,1788211727.934879,-3.3916,-3.4217,-3.4217,-3.4217,-3.4271,0,0,0,-5.4450,-5.4347,5.4347,5.4347,5.3933,0,0,0,6.4077,5.6595,5.6595,5.6595,4.9932,0,0,0,-7.5025,-6.1051,-6.1051,-6.1051,-4.7878,0,0,0,-26.4294,-21.7587,-21.7587,-20.8458,-17.6465,1,0,0,-4.8028,-4.9210,-4.9210,-4.9210,-5.0329,0,0,0
54.967601,1788211727.942879,-3.3796,-3.4196,-3.4196,-3.4196,-3.4278,0,0,0,-5.4450,-5.4352,5.4352,5.4352,5.3926,0,0,0,6.4710,5.6987,5.6987,5.6987,5.0344,0,0,0,-7.5615,-6.1758,-6.1758,-6.1758,-4.8740,0,0,0,-26.7595,-22.0079,-22.0079,-21.2058,-17.8062,1,0,0,-4.7822,-4.9143,-4.9143,-4.9143,-5.0254,0,0,0
54.975694,1788211727.942879,-3.3796,-3.4177,-3.4177,-3.4177,-3.4278,0,0,0,-5.4450,-5.4357,5.4357,5.4357,5.3940,0,0,0,6.4710,5.7359,5.7359,5.7359,5.0748,0,0,0,-7.5615,-6.2432,-6.2432,-6.2432,-4.9637,0,0,0,-26.7595,-22.2451,-22.2451,-21.5658,-17.9764,1,0,0,-4.7822,-4.9080,-4.9080,-4.9080,-5.0177,0,0,0
54.983657,1788211727.959875,-3.3838,-3.4144,-3.4144,-3.4144,-3.4237,0,0,0,-5.4666,-5.4387,5.4387,5.4387,5.3947,0,0,0,6.6792,5.8276,5.8276,5.8276,5.1161,0,0,0,-7.8667,-6.4021,-6.4021,-6.4021,-5.0539,0,0,0,-27.4266,-22.7649,-22.7649,-21.9258,-18.1600,1,0,0,-4.7427,-4.8920,-4.8920,-4.8920,-5.0116,0,0,0
54.991649,1788211727.967877,-3.3838,-3.4130,-3.4130,-3.4130,-3.4265,0,0,0,-5.4701,-5.4402,5.4402,5.4402,5.3954,0,0,0,6.7763,5.8734,5.8734,5.8734,5.1615,0,0,0,-7.9588,-6.4777,-6.4777,-6.4777,-5.1399,0,0,0,-27.7109,-23.0119,-23.0119,-22.2858,-18.3554,1,0,0,-4.7400,-4.8847,-4.8847,-4.8847,-5.0033,0,0,0
54.999660,1788211727.977942,-3.3838,-3.4112,-3.4112,-3.4112,-3.4271,0,0,0,-5.5058,-5.4441,5.4441,5.4441,5.3981,0,0,0,6.8898,5.9343,5.9343,5.9343,5.1944,0,0,0,-8.1038,-6.5759,-6.5759,-6.5759,-5.2061,0,0,0,-28.0174,-23.3226,-23.3226,-22.6458,-18.5068,1,0,0,-4.7400,-4.8761,-4.8761,-4.8761,-4.9985,0,0,0
55.007172,1788211727.984940,-3.3770,-3.4098,-3.4098,-3.4098,-3.4265,0,0,0,-5.5188,-5.4472,5.4472,5.4472,5.3981,0,0,0,6.9764,5.9786,5.9786,5.9786,5.2493,0,0,0,-8.1750,-6.6444,-6.6444,-6.6444,-5.3185,0,0,0,-28.2742,-23.5408,-23.5408,-23.0058,-18.7756,1,0,0,-4.7562,-4.8710,-4.8710,-4.8710,-4.9889,0,0,0
55.015188,1788211727.993467,0.0000,0.0000,-3.4098,-3.4098,-3.4251,0,0,0,0.0000,0.0000,5.4472,5.4472,5.4016,0,0,0,0.0000,0.0000,5.9786,5.9786,5.2987,0,0,0,0.0000,0.0000,-6.6444,-6.6444,-5.4108,0,0,0,0.0000,0.0000,-23.0058,-23.0058,-19.0065,0,0,0,0.0000,0.0000,-4.8710,-4.8710,-4.9799,0,0,0
55.023191,1788211728.002469,0.0000,0.0000,-3.4098,-3.4098,-3.4278,0,0,0,0.0000,0.0000,5.4472,5.4472,5.4002,0,0,0,0.0000,0.0000,5.9786,5.9786,5.3454,0,0,0,0.0000,0.0000,-6.6444,-6.6444,-5.4949,0,0,0,0.0000,0.0000,-23.0058,-23.0058,-19.2527,0,0,0,0.0000,0.0000,-4.8710,-4.8710,-4.9724,0,0,0
55.031545,1788211728.009821,-3.3845,-3.4064,-3.4064,-3.4064,-3.4250,0,0,0,-5.5808,-5.4653,5.4653,5.4653,5.4023,0,0,0,7.0878,6.1297,6.1297,6.1297,5.3915,0,0,0,-8.5415,-6.9043,-6.9043,-6.9043,-5.5846,0,0,0,-29.3419,-24.3558,-24.3558,-23.3658,-19.5120,1,0,0,-4.8509,-4.8683,-4.8683,-4.8683,-4.9641,0,0,0
55.039538,1788211728.017822,0.0000,0.0000,-3.4064,-3.4064,-3.4244,0,0,0,0.0000,0.0000,5.4653,5.4653,5.4057,0,0,0,0.0000,0.0000,6.1297,6.1297,5.4394,0,0,0,0.0000,0.0000,-6.9043,-6.9043,-5.6726,0,0,0,0.0000,0.0000,-23.3658,-23.3658,-19.7711,0,0,0,0.0000,0.0000,-4.8683,-4.8683,-4.9572,0,0,0
55.047539,1788211728.018816,-3.3795,-3.4049,-3.4049,-3.4049,-3.4250,0,0,0,-5.5857,-5.4717,5.4717,5.4717,5.4057,0,0,0,7.1006,6.1821,6.1821,6.1821,5.4839,0,0,0,-8.5415,-6.9933,-6.9933,-6.9933,-5.7573,0,0,0,-29.6755,-24.6530,-24.6530,-23.7258,-20.0328,1,0,0,-4.8729,-4.8686,-4.8686,-4.8686,-4.9524,0,0,0
55.055856,1788211728.033818,0.0000,0.0000,-3.4049,-3.4049,-3.4271,0,0,0,0.0000,0.0000,5.4717,5.4717,5.4127,0,0,0,0.0000,0.0000,6.1821,6.1821,5.5335,0,0,0,0.0000,0.0000,-6.9933,-6.9933,-5.8436,0,0,0,0.0000,0.0000,-23.7258,-23.7258,-20.2952,0,0,0,0.0000,0.0000,-4.8686,-4.8686,-4.9428,0,0,0
55.063875,1788211728.035134,-3.3201,-3.3971,-3.3971,-3.3971,-3.4278,0,0,0,-5.6441,-5.4878,5.4878,5.4878,5.4154,0,0,0,7.3084,6.2876,6.2876,6.2876,5.5767,0,0,0,-8.6038,-7.1452,-7.1452,-7.1452,-5.9324,0,0,0,-30.2252,-25.1929,-25.1929,-24.0858,-20.5492,1,0,0,-4.8543,-4.8672,-4.8672,-4.8672,-4.9332,0,0,0
55.071406,1788211728.048669,0.0000,0.0000,-3.3971,-3.3971,-3.4250,0,0,0,0.0000,0.0000,5.4878,5.4878,5.4168,0,0,0,0.0000,0.0000,6.2876,6.2876,5.6254,0,0,0,0.0000,0.0000,-7.1452,-7.1452,-6.0158,0,0,0,0.0000,0.0000,-24.0858,-24.0858,-20.7981,0,0,0,0.0000,0.0000,-4.8672,-4.8672,-4.9285,0,0,0
55.079408,1788211728.052709,-3.3092,-3.3883,-3.3883,-3.3883,-3.4250,0,0,0,-5.6087,-5.4998,5.4998,5.4998,5.4223,0,0,0,7.4192,6.4011,6.4011,6.4011,5.6726,0,0,0,-8.8929,-7.3214,-7.3214,-7.3214,-6.1010,0,0,0,-30.8292,-25.7764,-25.7764,-24.4458,-21.0487,1,0,0,-4.8467,-4.8652,-4.8652,-4.8652,-4.9236,0,0,0
55.087409,1788211728.065687,0.0000,0.0000,-3.3883,-3.3883,-3.4236,0,0,0,0.0000,0.0000,5.4998,5.4998,5.4271,0,0,0,0.0000,0.0000,6.4011,6.4011,5.7187,0,0,0,0.0000,0.0000,-7.3214,-7.3214,-6.1824,0,0,0,0.0000,0.0000,-24.4458,-24.4458,-21.2974,0,0,0,0.0000,0.0000,-4.8652,-4.8652,-4.9161,0,0,0
55.095435,1788211728.067689,-3.3549,-3.3854,-3.3854,-3.3854,-3.4195,0,0,0,-5.5196,-5.5015,5.5015,5.5015,5.4319,0,0,0,7.4966,6.4960,6.4960,6.4960,5.7668,0,0,0,-9.2638,-7.4908,-7.4908,-7.4908,-6.2644,0,0,0,-31.5443,-26.2933,-26.2933,-24.8058,-21.5418,1,0,0,-4.8728,-4.8658,-4.8658,-4.8658,-4.9099,0,0,0
55.103435,1788211728.080708,0.0000,0.0000,-3.3854,-3.3854,-3.4236,0,0,0,0.0000,0.0000,5.5015,5.5015,5.4375,0,0,0,0.0000,0.0000,6.4960,6.4960,5.8120,0,0,0,0.0000,0.0000,-7.4908,-7.4908,-6.3492,0,0,0,0.0000,0.0000,-24.8058,-24.8058,-21.7798,0,0,0,0.0000,0.0000,-4.8658,-4.8658,-4.9072,0,0,0
55.111636,1788211728.084711,-3.3084,-3.3780,-3.3780,-3.3780,-3.4188,0,0,0,-5.5642,-5.5076,5.5076,5.5076,5.4430,0,0,0,7.5582,6.5995,6.5995,6.5995,5.8593,0,0,0,-9.3305,-7.6710,-7.6710,-7.6710,-6.4276,0,0,0,-32.1373,-26.8811,-26.8811,-25.1658,-22.0119,1,0,0,-4.8697,-4.8662,-4.8662,-4.8662,-4.9024,0,0,0
55.119350,1788211728.097581,0.0000,0.0000,-3.3780,-3.3780,-3.4195,0,0,0,0.0000,0.0000,5.5076,5.5076,5.4450,0,0,0,0.0000,0.0000,6.5995,6.5995,5.9081,0,0,0,0.0000,0.0000,-7.6710,-7.6710,-6.5078,0,0,0,0.0000,0.0000,-25.1658,-25.1658,-22.2403,0,0,0,0.0000,0.0000,-4.8662,-4.8662,-4.8969,0,0,0
55.127297,1788211728.101649,0.0000,0.0000,-3.3780,-3.3780,-3.4202,0,0,0,0.0000,0.0000,5.5076,5.5076,5.4546,0,0,0,0.0000,0.0000,6.5995,6.5995,5.9540,0,0,0,0.0000,0.0000,-7.6710,-7.6710,-6.5896,0,0,0,0.0000,0.0000,-25.1658,-25.1658,-22.4599,0,0,0,0.0000,0.0000,-4.8662,-4.8662,-4.8929,0,0,0
55.135361,1788211728.112621,0.0000,0.0000,-3.3780,-3.3780,-3.4167,0,0,0,0.0000,0.0000,5.5076,5.5076,5.4580,0,0,0,0.0000,0.0000,6.5995,6.5995,6.0029,0,0,0,0.0000,0.0000,-7.6710,-7.6710,-6.6688,0,0,0,0.0000,0.0000,-25.1658,-25.1658,-22.6785,0,0,0,0.0000,0.0000,-4.8662,-4.8662,-4.8921,0,0,0
55.143295,1788211728.118575,-3.2842,-3.3615,-3.3615,-3.3615,-3.4126,0,0,0,-5.5532,-5.5156,5.5156,5.5156,5.4628,0,0,0,7.4648,6.7522,6.7522,6.7522,6.0494,0,0,0,-9.1559,-7.9344,-7.9344,-7.9344,-6.7537,0,0,0,-32.9820,-27.9877,-27.9877,-25.5258,-22.9028,1,0,0,-4.9428,-4.8797,-4.8797,-4.8797,-4.8894,0,0,0
55.151544,1788211728.128571,0.0000,0.0000,-3.3615,-3.3615,-3.4132,0,0,0,0.0000,0.0000,5.5156,5.5156,5.4642,0,0,0,0.0000,0.0000,6.7522,6.7522,6.0871,0,0,0,0.0000,0.0000,-7.9344,-7.9344,-6.8149,0,0,0,0.0000,0.0000,-25.5258,-25.5258,-23.0608,0,0,0,0.0000,0.0000,-4.8797,-4.8797,-4.8887,0,0,0
55.159539,1788211728.134823,-3.2328,-3.3496,-3.3496,-3.3496,-3.4091,0,0,0,-5.5686,-5.5205,5.5205,5.5205,5.4696,0,0,0,7.5013,6.8221,6.8221,6.8221,6.1446,0,0,0,-9.1258,-8.0461,-8.0461,-8.0461,-6.9125,0,0,0,-33.4100,-28.5087,-28.5087,-25.8858,-23.3121,1,0,0,-4.9717,-4.8882,-4.8882,-4.8882,-4.8854,0,0,0
55.167539,1788211728.143825,0.0000,0.0000,-3.3496,-3.3496,-3.4119,0,0,0,0.0000,0.0000,5.5205,5.5205,5.4738,0,0,0,0.0000,0.0000,6.8221,6.8221,6.1900,0,0,0,0.0000,0.0000,-8.0461,-8.0461,-6.9883,0,0,0,0.0000,0.0000,-25.8858,-25.8858,-23.5019,0,0,0,0.0000,0.0000,-4.8882,-4.8882,-4.8832,0,0,0
55.175544,1788211728.151824,-3.2571,-3.3407,-3.3407,-3.3407,-3.4091,0,0,0,-5.5704,-5.5253,5.5253,5.5253,5.4772,0,0,0,7.5735,6.8951,6.8951,6.8951,6.2345,0,0,0,-9.1446,-8.1533,-8.1533,-8.1533,-7.0659,0,0,0,-33.7410,-29.0323,-29.0323,-26.2458,-23.6913,1,0,0,-4.9720,-4.8963,-4.8963,-4.8963,-4.8833,0,0,0
55.183646,1788211728.158824,0.0000,0.0000,-3.3407,-3.3407,-3.4050,0,0,0,0.0000,0.0000,5.5253,5.5253,5.4772,0,0,0,0.0000,0.0000,6.8951,6.8951,6.2791,0,0,0,0.0000,0.0000,-8.1533,-8.1533,-7.1422,0,0,0,0.0000,0.0000,-26.2458,-26.2458,-23.8688,0,0,0,0.0000,0.0000,-4.8963,-4.8963,-4.8805,0,0,0
55.191587,1788211728.168818,-3.2431,-3.3313,-3.3313,-3.3313,-3.3995,0,0,0,-5.5797,-5.5306,5.5306,5.5306,5.4785,0,0,0,7.6705,6.9704,6.9704,6.9704,6.3243,0,0,0,-9.2481,-8.2601,-8.2601,-8.2601,-7.2200,0,0,0,-34.0725,-29.5363,-29.5363,-26.6058,-24.0473,1,0,0,-4.9085,-4.8974,-4.8974,-4.8974,-4.8799,0,0,0
55.199656,1788211728.176879,-3.2431,-3.3270,-3.3270,-3.3270,-3.3967,0,0,0,-5.5575,-5.5319,5.5319,5.5319,5.4820,0,0,0,7.7066,7.0061,7.0061,7.0061,6.3691,0,0,0,-9.3406,-8.3128,-8.3128,-8.3128,-7.2900,0,0,0,-34.2455,-29.7724,-29.7724,-26.9658,-24.2202,1,0,0,-4.9017,-4.8977,-4.8977,-4.8977,-4.8799,0,0,0
55.207230,1788211728.184878,-3.2655,-3.3241,-3.3241,-3.3241,-3.3946,0,0,0,-5.5225,-5.5314,5.5314,5.5314,5.4840,0,0,0,7.7104,7.0401,7.0401,7.0401,6.4136,0,0,0,-9.4191,-8.3664,-8.3664,-8.3664,-7.3649,0,0,0,-34.4057,-30.0033,-30.0033,-27.3258,-24.3918,1,0,0,-4.8982,-4.8977,-4.8977,-4.8977,-4.8799,0,0,0
55.216246,1788211728.193523,-3.2664,-3.3211,-3.3211,-3.3211,-3.3891,0,0,0,-5.4691,-5.5282,5.5282,5.5282,5.4861,0,0,0,7.7133,7.0750,7.0750,7.0750,6.4581,0,0,0,-9.4974,-8.4254,-8.4254,-8.4254,-7.4343,0,0,0,-34.5836,-30.2492,-30.2492,-27.6858,-24.5684,1,0,0,-4.8847,-4.8970,-4.8970,-4.8970,-4.8799,0,0,0
55.224250,1788211728.200524,-3.2709,-3.3190,-3.3190,-3.3190,-3.3808,0,0,0,-5.4507,-5.5249,5.5249,5.5249,5.4902,0,0,0,7.7233,7.1025,7.1025,7.1025,6.5048,0,0,0,-9.5366,-8.4728,-8.4728,-8.4728,-7.5058,0,0,0,-34.7234,-30.4459,-30.4459,-28.0458,-24.7438,1,0,0,-4.8847,-4.8965,-4.8965,-4.8965,-4.8792,0,0,0
55.232255,1788211728.209594,-3.2725,-3.3165,-3.3165,-3.3165,-3.3767,0,0,0,-5.4437,-5.5206,5.5206,5.5206,5.4930,0,0,0,7.7308,7.1366,7.1366,7.1366,6.5460,0,0,0,-9.5625,-8.5322,-8.5322,-8.5322,-7.5760,0,0,0,-34.8365,-30.6931,-30.6931,-28.4058,-24.9286,1,0,0,-4.8856,-4.8959,-4.8959,-4.8959,-4.8806,0,0,0
55.240249,1788211728.218531,0.0000,0.0000,-3.3165,-3.3165,-3.3719,0,0,0,0.0000,0.0000,5.5206,5.5206,5.4964,0,0,0,0.0000,0.0000,7.1366,7.1366,6.5899,0,0,0,0.0000,0.0000,-8.5322,-8.5322,-7.6509,0,0,0,0.0000,0.0000,-28.4058,-28.4058,-25.1158,0,0,0,0.0000,0.0000,-4.8959,-4.8959,-4.8785,0,0,0
55.248253,1788211728.226532,-3.2535,-3.3104,-3.3104,-3.3104,-3.3685,0,0,0,-5.4933,-5.5179,5.5179,5.5179,5.4998,0,0,0,7.8207,7.2029,7.2029,7.2029,6.6365,0,0,0,-9.5259,-8.6289,-8.6289,-8.6289,-7.7204,0,0,0,-35.0588,-31.1301,-31.1301,-28.7658,-25.3105,1,0,0,-4.9075,-4.8970,-4.8970,-4.8970,-4.8813,0,0,0
55.256255,1788211728.226532,-3.2535,-3.3077,-3.3077,-3.3077,-3.3637,0,0,0,-5.4933,-5.5168,5.5168,5.5168,5.5019,0,0,0,7.8207,7.2327,7.2327,7.2327,6.6769,0,0,0,-9.5259,-8.6723,-8.6723,-8.6723,-7.7861,0,0,0,-35.0588,-31.3263,-31.3263,-29.1258,-25.5183,1,0,0,-4.9075,-4.8975,-4.8975,-4.8975,-4.8799,0,0,0
55.264357,1788211728.242636,-3.2499,-3.3024,-3.3024,-3.3024,-3.3582,0,0,0,-5.5219,-5.5172,5.5172,5.5172,5.5046,0,0,0,7.8364,7.2885,7.2885,7.2885,6.7173,0,0,0,-9.5144,-8.7506,-8.7506,-8.7506,-7.8514,0,0,0,-35.2842,-31.7046,-31.7046,-29.4858,-25.7339,1,0,0,-4.9335,-4.9008,-4.9008,-4.9008,-4.8806,0,0,0
55.271989,1788211728.242636,-3.2499,-3.2999,-3.2999,-3.2999,-3.3603,0,0,0,-5.5219,-5.5174,5.5174,5.5174,5.5039,0,0,0,7.8364,7.3149,7.3149,7.3149,6.7586,0,0,0,-9.5144,-8.7875,-8.7875,-8.7875,-7.9153,0,0,0,-35.2842,-31.8832,-31.8832,-29.8458,-25.9469,1,0,0,-4.9335,-4.9024,-4.9024,-4.9024,-4.8800,0,0,0
55.280025,1788211728.252268,0.0000,0.0000,-3.2999,-3.2999,-3.3576,0,0,0,0.0000,0.0000,5.5174,5.5174,5.5039,0,0,0,0.0000,0.0000,7.3149,7.3149,6.7977,0,0,0,0.0000,0.0000,-8.7875,-8.7875,-7.9786,0,0,0,0.0000,0.0000,-29.8458,-29.8458,-26.1683,0,0,0,0.0000,0.0000,-4.9024,-4.9024,-4.8827,0,0,0
55.288005,1788211728.260323,-3.2499,-3.2949,-3.2949,-3.2949,-3.3486,0,0,0,-5.5417,-5.5199,5.5199,5.5199,5.5080,0,0,0,7.8746,7.3713,7.3713,7.3713,6.8354,0,0,0,-9.5689,-8.8665,-8.8665,-8.8665,-8.0432,0,0,0,-35.5136,-32.2603,-32.2603,-30.2058,-26.4033,1,0,0,-4.9470,-4.9068,-4.9068,-4.9068,-4.8813,0,0,0
55.295997,1788211728.269283,-3.2601,-3.2930,-3.2930,-3.2930,-3.3465,0,0,0,-5.5359,-5.5207,5.5207,5.5207,5.5059,0,0,0,7.8746,7.3983,7.3983,7.3983,6.8738,0,0,0,-9.5708,-8.9044,-8.9044,-8.9044,-8.1085,0,0,0,-35.5645,-32.4435,-32.4435,-30.5658,-26.6460,1,0,0,-4.9626,-4.9098,-4.9098,-4.9098,-4.8841,0,0,0
55.303998,1788211728.277274,-3.2808,-3.2924,-3.2924,-3.2924,-3.3444,0,0,0,-5.5327,-5.5213,5.5213,5.5213,5.5052,0,0,0,7.8977,7.4223,7.4223,7.4223,6.9122,0,0,0,-9.5949,-8.9378,-8.9378,-8.9378,-8.1688,0,0,0,-35.6253,-32.6019,-32.6019,-30.9258,-26.8908,1,0,0,-4.9626,-4.9123,-4.9123,-4.9123,-4.8855,0,0,0
55.312534,1788211728.285273,-3.2808,-3.2919,-3.2919,-3.2919,-3.3431,0,0,0,-5.5255,-5.5215,5.5215,5.5215,5.5045,0,0,0,7.9179,7.4462,7.4462,7.4462,6.9513,0,0,0,-9.6582,-8.9726,-8.9726,-8.9726,-8.2257,0,0,0,-35.6879,-32.7557,-32.7557,-31.2858,-27.1367,1,0,0,-4.9600,-4.9146,-4.9146,-4.9146,-4.8862,0,0,0
55.320070,1788211728.298347,0.0000,0.0000,-3.2919,-3.2919,-3.3362,0,0,0,0.0000,0.0000,5.5215,5.5215,5.5079,0,0,0,0.0000,0.0000,7.4462,7.4462,6.9884,0,0,0,0.0000,0.0000,-8.9726,-8.9726,-8.2829,0,0,0,0.0000,0.0000,-31.2858,-31.2858,-27.3880,0,0,0,0.0000,0.0000,-4.9146,-4.9146,-4.8882,0,0,0
55.328065,1788211728.301344,-3.2858,-3.2913,-3.2913,-3.2913,-3.3327,0,0,0,-5.4965,-5.5192,5.5192,5.5192,5.5059,0,0,0,7.9291,7.4907,7.4907,7.4907,7.0233,0,0,0,-9.8132,-9.0505,-9.0505,-9.0505,-8.3405,0,0,0,-35.7465,-33.0403,-33.0403,-31.6458,-27.6455,1,0,0,-4.9842,-4.9210,-4.9210,-4.9210,-4.8903,0,0,0
55.336067,1788211728.314365,0.0000,0.0000,-3.2913,-3.2913,-3.3321,0,0,0,0.0000,0.0000,5.5192,5.5192,5.5059,0,0,0,0.0000,0.0000,7.4907,7.4907,7.0604,0,0,0,0.0000,0.0000,-9.0505,-9.0505,-8.3941,0,0,0,0.0000,0.0000,-31.6458,-31.6458,-27.9045,0,0,0,0.0000,0.0000,-4.9210,-4.9210,-4.8910,0,0,0
55.344066,1788211728.319344,-3.3182,-3.2940,-3.2940,-3.2940,-3.3273,0,0,0,-5.4623,-5.5134,5.5134,5.5134,5.5107,0,0,0,7.9291,7.5355,7.5355,7.5355,7.0947,0,0,0,-9.9200,-9.1396,-9.1396,-9.1396,-8.4469,0,0,0,-35.7635,-33.3267,-33.3267,-32.0058,-28.1698,1,0,0,-5.0081,-4.9299,-4.9299,-4.9299,-4.8931,0,0,0
55.352064,1788211728.329459,0.0000,0.0000,-3.2940,-3.2940,-3.3280,0,0,0,0.0000,0.0000,5.5134,5.5134,5.5108,0,0,0,0.0000,0.0000,7.5355,7.5355,7.1310,0,0,0,0.0000,0.0000,-9.1396,-9.1396,-8.5013,0,0,0,0.0000,0.0000,-32.0058,-32.0058,-28.4395,0,0,0,0.0000,0.0000,-4.9299,-4.9299,-4.8966,0,0,0
55.360065,1788211728.335341,-3.3222,-3.2966,-3.2966,-3.2966,-3.3211,0,0,0,-5.4363,-5.5064,5.5064,5.5064,5.5121,0,0,0,7.8864,7.5678,7.5678,7.5678,7.1646,0,0,0,-9.9828,-9.2173,-9.2173,-9.2173,-8.5541,0,0,0,-35.8559,-33.5655,-33.5655,-32.3658,-28.7062,1,0,0,-5.0269,-4.9387,-4.9387,-4.9387,-4.8958,0,0,0
