t_s,t_capture,in_J1_deg,filt_J1_deg,target_J1_deg,cmd_J1_deg,act_J1_deg,ratelim_J1,rangeclamp_J1,halted_J1,in_J2_deg,filt_J2_deg,target_J2_deg,cmd_J2_deg,act_J2_deg,ratelim_J2,rangeclamp_J2,halted_J2,in_J3_deg,filt_J3_deg,target_J3_deg,cmd_J3_deg,act_J3_deg,ratelim_J3,rangeclamp_J3,halted_J3,in_J4_deg,filt_J4_deg,target_J4_deg,cmd_J4_deg,act_J4_deg,ratelim_J4,rangeclamp_J4,halted_J4,in_J5_deg,filt_J5_deg,target_J5_deg,cmd_J5_deg,act_J5_deg,ratelim_J5,rangeclamp_J5,halted_J5,in_J6_deg,filt_J6_deg,target_J6_deg,cmd_J6_deg,act_J6_deg,ratelim_J6,rangeclamp_J6,halted_J6
24.447990,1788532475.002222,5.3751,5.3660,5.3660,5.3660,5.1168,0,0,0,3.0289,3.0182,-6.6400,-6.6400,-6.0531,0,0,0,40.5697,39.6026,59.4040,53.6172,38.9407,1,0,0,0.3183,0.1653,-0.1984,-0.1984,1.6493,0,0,0,-4.9627,-5.0196,-6.0236,-6.0236,-6.1025,0,0,0,16.1345,16.3699,19.6438,19.6438,20.7548,0,0,0
24.456628,1788532475.009751,5.3751,5.3714,5.3714,5.3714,5.1475,0,0,0,3.0289,3.0236,-6.6520,-6.6520,-6.1002,0,0,0,40.5697,40.0385,60.0577,54.5772,39.9130,1,0,0,0.3183,0.2376,-0.2852,-0.2852,1.5649,0,0,0,-4.9627,-5.0052,-6.0063,-6.0063,-6.1039,0,0,0,16.1345,16.2987,19.5585,19.5585,20.7087,0,0,0
24.464632,1788532475.018381,5.3751,5.3752,5.3752,5.3752,5.1752,0,0,0,3.0289,3.0276,-6.6607,-6.6607,-6.1462,0,0,0,40.5697,40.3626,60.5439,55.5372,40.8990,1,0,0,0.3183,0.2908,-0.3490,-0.3490,1.4697,0,0,0,-4.9627,-4.9927,-5.9912,-5.9912,-6.1038,0,0,0,16.1345,16.2401,19.4881,19.4881,20.6554,0,0,0
24.472646,1788532475.027402,5.3751,5.3777,5.3777,5.3777,5.2002,0,0,0,3.0289,3.0303,-6.6666,-6.6666,-6.1908,0,0,0,40.5697,40.5897,60.8845,56.4972,41.8952,1,0,0,0.3183,0.3276,-0.3932,-0.3932,1.3659,0,0,0,-4.9627,-4.9822,-5.9787,-5.9787,-6.1022,0,0,0,16.1345,16.1939,19.4327,19.4327,20.5957,0,0,0
24.480486,1788532475.035232,5.4889,5.3812,5.3812,5.3812,5.2228,0,0,0,3.1879,3.0349,-6.6767,-6.6767,-6.2337,0,0,0,46.9096,40.8547,61.2820,57.4572,42.8988,1,0,0,0.4914,0.3542,-0.4250,-0.4250,1.2557,0,0,0,-4.9790,-4.9743,-5.9691,-5.9691,-6.0993,0,0,0,16.2955,16.1623,19.3948,19.3948,20.5308,0,0,0
24.488715,1788532475.043240,5.5171,5.3900,5.3900,5.3900,5.2430,0,0,0,3.1996,3.0466,-6.7024,-6.7024,-6.2748,0,0,0,47.3858,41.3700,62.0550,58.4172,43.9074,1,0,0,0.3167,0.3753,-0.4503,-0.4503,1.1414,0,0,0,-4.9942,-4.9694,-5.9633,-5.9633,-6.0950,0,0,0,16.9338,16.1605,19.3926,19.3926,20.4616,0,0,0
24.496716,1788532475.050463,5.5415,5.4051,5.4051,5.4051,5.2612,0,0,0,3.2142,3.0656,-6.7444,-6.7444,-6.3137,0,0,0,47.9149,42.1562,63.2343,59.3772,44.9190,1,0,0,0.1999,0.3857,-0.4629,-0.4629,1.0253,0,0,0,-5.1541,-4.9708,-5.9649,-5.9649,-6.0897,0,0,0,16.9418,16.2053,19.4463,19.4463,20.3895,0,0,0
24.504728,1788532475.059464,5.5450,5.4248,5.4248,5.4248,5.2776,0,0,0,3.2233,3.0891,-6.7960,-6.7960,-6.3506,0,0,0,48.4590,43.0994,64.6491,60.3372,45.9321,1,0,0,0.1208,0.3794,-0.4553,-0.4553,0.9091,0,0,0,-5.2397,-4.9839,-5.9807,-5.9807,-6.0834,0,0,0,17.0220,16.2908,19.5490,19.5490,20.3158,0,0,0
24.512237,1788532475.066473,5.5450,5.4465,5.4465,5.4465,5.2924,0,0,0,3.2233,3.1142,-6.8513,-6.8513,-6.3857,0,0,0,48.4590,44.1048,66.1572,61.2972,46.9454,1,0,0,0.1208,0.3575,-0.4290,-0.4290,0.7945,0,0,0,-5.2397,-5.0100,-6.0120,-6.0120,-6.0763,0,0,0,17.0220,16.3997,19.6796,19.6796,20.2423,0,0,0
24.520234,1788532475.073995,5.5450,5.4680,5.4680,5.4680,5.3060,0,0,0,3.2233,3.1388,-6.9054,-6.9054,-6.4196,0,0,0,48.4590,45.0860,67.6290,62.2572,47.9579,1,0,0,0.1208,0.3255,-0.3906,-0.3906,0.6831,0,0,0,-5.2397,-5.0442,-6.0530,-6.0530,-6.0690,0,0,0,17.0220,16.5172,19.8206,19.8206,20.1715,0,0,0
24.528795,1788532475.082511,5.5450,5.4878,5.4878,5.4878,5.3188,0,0,0,3.2233,3.1611,-6.9545,-6.9545,-6.4529,0,0,0,48.4590,45.9782,68.9673,63.2172,48.9690,1,0,0,0.1208,0.2893,-0.3472,-0.3472,0.5763,0,0,0,-5.2397,-5.0811,-6.0973,-6.0973,-6.0618,0,0,0,17.0220,16.6316,19.9579,19.9579,20.1059,0,0,0
24.536795,1788532475.091551,5.5963,5.5060,5.5060,5.5060,5.3281,0,0,0,3.2996,3.1818,-6.9999,-6.9999,-6.4778,0,0,0,50.4113,46.7821,70.1732,64.1772,49.7259,1,0,0,0.0782,0.2524,-0.3028,-0.3028,0.5000,0,0,0,-5.3723,-5.1195,-6.1434,-6.1434,-6.0570,0,0,0,17.1919,16.7385,20.0862,20.0862,20.0614,0,0,0
24.544310,1788532475.099081,5.5963,5.5236,5.5236,5.5236,5.3402,0,0,0,3.2996,3.2026,-7.0458,-7.0458,-6.5112,0,0,0,50.4113,47.5413,71.3120,65.1372,50.7331,1,0,0,0.0782,0.2160,-0.2592,-0.2592,0.4044,0,0,0,-5.3723,-5.1609,-6.1931,-6.1931,-6.0518,0,0,0,17.1919,16.8390,20.2068,20.2068,20.0100,0,0,0
24.551937,1788532475.107687,5.6374,5.5413,5.5413,5.5413,5.3523,0,0,0,3.3101,3.2237,-7.0920,-7.0920,-6.5449,0,0,0,51.9355,48.2795,72.4192,66.0972,51.7375,1,0,0,0.4926,0.1898,-0.2277,-0.2277,0.3166,0,0,0,-5.1134,-5.1989,-6.2387,-6.2387,-6.0485,0,0,0,16.6286,16.9204,20.3045,20.3045,19.9689,0,0,0
24.560482,1788532475.115233,5.6374,5.5593,5.5593,5.5593,5.3643,0,0,0,3.3101,3.2436,-7.1360,-7.1360,-6.5792,0,0,0,51.9355,49.0057,73.5085,67.0572,52.7391,1,0,0,0.4926,0.1875,-0.2250,-0.2250,0.2371,0,0,0,-5.1134,-5.2222,-6.2666,-6.2666,-6.0476,0,0,0,16.6286,16.9623,20.3548,20.3548,19.9388,0,0,0
24.568487,1788532475.123238,5.7102,5.5782,5.5782,5.5782,5.3765,0,0,0,3.3417,3.2622,-7.1769,-7.1769,-6.6142,0,0,0,53.0044,49.7183,74.5774,68.0172,53.7377,1,0,0,0.4003,0.2070,-0.2484,-0.2484,0.1663,0,0,0,-5.2314,-5.2315,-6.2777,-6.2777,-6.0494,0,0,0,16.6634,16.9654,20.3585,20.3585,19.9198,0,0,0
24.575997,1788532475.131247,5.7102,5.5990,5.5990,5.5990,5.3890,0,0,0,3.3417,3.2797,-7.2154,-7.2154,-6.6498,0,0,0,53.0044,50.4087,75.6131,68.9772,54.7333,1,0,0,0.4003,0.2359,-0.2831,-0.2831,0.1040,0,0,0,-5.2314,-5.2353,-6.2824,-6.2824,-6.0540,0,0,0,16.6634,16.9443,20.3331,20.3331,19.9115,0,0,0
24.584006,1788532475.138755,5.7444,5.6216,5.6216,5.6216,5.4016,0,0,0,3.3168,3.2953,-7.2496,-7.2496,-6.6860,0,0,0,53.7015,51.0661,76.5991,69.9372,55.7260,1,0,0,-0.0515,0.2586,-0.3104,-0.3104,0.0495,0,0,0,-5.3569,-5.2399,-6.2878,-6.2878,-6.0613,0,0,0,17.3871,16.9230,20.3076,20.3076,19.9126,0,0,0
24.592500,1788532475.147757,5.7444,5.6448,5.6448,5.6448,5.4146,0,0,0,3.3168,3.3075,-7.2765,-7.2765,-6.7229,0,0,0,53.7015,51.6789,77.5183,70.8972,56.7157,1,0,0,-0.0515,0.2587,-0.3105,-0.3105,0.0018,0,0,0,-5.3569,-5.2492,-6.2991,-6.2991,-6.0707,0,0,0,17.3871,16.9302,20.3163,20.3163,19.9212,0,0,0
24.600112,1788532475.154867,5.7394,5.6673,5.6673,5.6673,5.4279,0,0,0,3.3168,3.3162,-7.2956,-7.2956,-6.7603,0,0,0,54.7255,52.2489,78.3733,71.8572,57.7027,1,0,0,-0.1303,0.2342,-0.2810,-0.2810,-0.0405,0,0,0,-5.4475,-5.2651,-6.3181,-6.3181,-6.0818,0,0,0,17.3871,16.9690,20.3629,20.3629,19.9352,0,0,0
24.608634,1788532475.162387,5.7394,5.6875,5.6875,5.6875,5.4418,0,0,0,3.2756,3.3211,-7.3065,-7.3065,-6.7981,0,0,0,55.3068,52.7975,79.1963,72.8172,58.6870,1,0,0,-0.1303,0.1925,-0.2309,-0.2309,-0.0781,0,0,0,-5.4475,-5.2873,-6.3448,-6.3448,-6.0941,0,0,0,17.2932,17.0238,20.4286,20.4286,19.9527,0,0,0
24.616705,1788532475.171461,6.4581,5.7179,5.7179,5.7179,5.4524,0,0,0,3.2476,3.3212,-7.3067,-7.3067,-6.8264,0,0,0,55.9181,53.3435,80.0152,73.7772,59.4237,1,0,0,0.0278,0.1441,-0.1729,-0.1729,-0.1036,0,0,0,-5.3365,-5.3117,-6.3741,-6.3741,-6.1039,0,0,0,17.2923,17.0814,20.4977,20.4977,19.9675,0,0,0
24.624705,1788532475.178456,6.4741,5.7799,5.7799,5.7799,5.4672,0,0,0,3.2421,3.3162,-7.2956,-7.2956,-6.8641,0,0,0,56.4455,53.8904,80.8355,74.7372,60.4037,1,0,0,0.0278,0.1009,-0.1210,-0.1210,-0.1337,0,0,0,-5.3365,-5.3316,-6.3979,-6.3979,-6.1177,0,0,0,17.2211,17.1334,20.5601,20.5601,19.9895,0,0,0
24.632249,1788532475.187001,6.4741,5.8719,5.8719,5.8719,5.4824,0,0,0,3.2379,3.3074,-7.2763,-7.2763,-6.9012,0,0,0,56.9587,54.4378,81.6566,75.6972,61.3816,1,0,0,0.0278,0.0672,-0.0806,-0.0806,-0.1592,0,0,0,-5.4101,-5.3463,-6.4155,-6.4155,-6.1323,0,0,0,17.2165,17.1752,20.6102,20.6102,20.0140,0,0,0
24.640252,1788532475.194999,6.4741,5.9768,5.9768,5.9768,5.4983,0,0,0,3.2379,3.2966,-7.2525,-7.2525,-6.9372,0,0,0,56.9587,54.9736,82.4604,76.6572,62.3575,1,0,0,0.0278,0.0423,-0.0508,-0.0508,-0.1796,0,0,0,-5.4101,-5.3593,-6.4311,-6.4311,-6.1478,0,0,0,17.2165,17.2056,20.6467,20.6467,20.0412,0,0,0
24.648759,1788532475.203007,6.4741,6.0824,6.0824,6.0824,5.5154,0,0,0,3.2379,3.2851,-7.2273,-7.2273,-6.9716,0,0,0,56.9587,55.4715,83.2073,77.6172,63.3315,1,0,0,0.0278,0.0249,-0.0299,-0.0299,-0.1948,0,0,0,-5.4101,-5.3715,-6.4459,-6.4459,-6.1641,0,0,0,17.2165,17.2263,20.6715,20.6715,20.0713,0,0,0
24.656756,1788532475.210515,6.4741,6.1806,6.1806,6.1806,5.5346,0,0,0,3.2379,3.2741,-7.2031,-7.2031,-7.0040,0,0,0,56.9587,55.9075,83.8613,78.5772,64.3038,1,0,0,0.0278,0.0138,-0.0166,-0.0166,-0.2049,0,0,0,-5.4101,-5.3824,-6.4589,-6.4589,-6.1812,0,0,0,17.2165,17.2390,20.6868,20.6868,20.1039,0,0,0
24.665266,1788532475.219018,6.4741,6.2666,6.2666,6.2666,5.5567,0,0,0,3.2379,3.2642,-7.1813,-7.1813,-7.0337,0,0,0,56.9587,56.2706,84.4059,79.5372,65.2746,1,0,0,0.0278,0.0076,-0.0091,-0.0091,-0.2103,0,0,0,-5.4101,-5.3916,-6.4699,-6.4699,-6.1988,0,0,0,17.2165,17.2457,20.6948,20.6948,20.1387,0,0,0
24.672789,1788532475.227019,6.4741,6.3382,6.3382,6.3382,5.5827,0,0,0,3.2379,3.2558,-7.1628,-7.1628,-7.0604,0,0,0,56.9587,56.5589,84.8384,80.4972,66.2439,1,0,0,0.0278,0.0051,-0.0061,-0.0061,-0.2114,0,0,0,-5.4101,-5.3990,-6.4788,-6.4788,-6.2169,0,0,0,17.2165,17.2479,20.6974,20.6974,20.1750,0,0,0
24.680315,1788532475.235064,6.4741,6.3951,6.3951,6.3951,5.6130,0,0,0,3.2379,3.2490,-7.1478,-7.1478,-7.0839,0,0,0,56.9587,56.7770,85.1655,81.4572,67.2120,1,0,0,0.0278,0.0051,-0.0061,-0.0061,-0.2089,0,0,0,-5.4101,-5.4046,-6.4855,-6.4855,-6.2351,0,0,0,17.2165,17.2469,20.6963,20.6963,20.2123,0,0,0
24.688847,1788532475.243596,6.4791,6.4382,6.4382,6.4382,5.6476,0,0,0,3.2673,3.2442,-7.1373,-7.1373,-7.1041,0,0,0,60.9533,57.0074,85.5112,82.4172,68.1790,1,0,0,0.5450,0.0165,-0.0198,-0.0198,-0.2036,0,0,0,-5.6358,-5.4129,-6.4955,-6.4955,-6.2534,0,0,0,15.3203,17.2087,20.6504,20.6504,20.2498,0,0,0
24.696850,1788532475.250597,6.4791,6.4693,6.4693,6.4693,5.6763,0,0,0,3.2673,3.2423,-7.1331,-7.1331,-7.1170,0,0,0,60.9533,57.3777,86.0666,83.3772,68.9036,1,0,0,0.5450,0.0537,-0.0644,-0.0644,-0.1980,0,0,0,-5.6358,-5.4307,-6.5169,-6.5169,-6.2671,0,0,0,15.3203,17.0782,20.4939,20.4939,20.2777,0,0,0
24.704850,1788532475.259608,6.5117,6.4910,6.4910,6.4910,5.7178,0,0,0,3.2673,3.2429,-7.1345,-7.1345,-7.1315,0,0,0,61.6564,57.8993,86.8490,84.3372,69.8689,1,0,0,0.1871,0.1079,-0.1295,-0.1295,-0.1891,0,0,0,-5.6464,-5.4579,-6.5495,-6.5495,-6.2851,0,0,0,16.0365,16.8752,20.2503,20.2503,20.3141,0,0,0
24.712351,1788532475.266608,6.5117,6.5061,6.5061,6.5061,5.7625,0,0,0,3.2673,3.2451,-7.1393,-7.1393,-7.1430,0,0,0,61.6564,58.5070,87.7605,85.2972,70.8335,1,0,0,0.1871,0.1559,-0.1871,-0.1871,-0.1791,0,0,0,-5.6464,-5.4895,-6.5874,-6.5874,-6.3027,0,0,0,16.0365,16.6668,20.0002,20.0002,20.3488,0,0,0
24.720356,1788532475.275116,6.4934,6.5160,6.5160,6.5160,5.8094,0,0,0,3.2744,3.2484,-7.1464,-7.1464,-7.1519,0,0,0,62.4886,59.1542,88.7313,86.2572,71.7973,1,0,0,0.0507,0.1871,-0.2245,-0.2245,-0.1688,0,0,0,-5.7161,-5.5231,-6.6277,-6.6277,-6.3200,0,0,0,16.1416,16.4857,19.7828,19.7828,20.3799,0,0,0
24.728906,1788532475.282648,6.4934,6.5211,6.5211,6.5211,5.8577,0,0,0,3.2575,3.2520,-7.1544,-7.1544,-7.1585,0,0,0,62.8780,59.8172,89.7258,87.2172,72.7605,1,0,0,-0.0414,0.1980,-0.2376,-0.2376,-0.1595,0,0,0,-5.8204,-5.5601,-6.6721,-6.6721,-6.3373,0,0,0,16.1405,16.3398,19.6077,19.6077,20.4041,0,0,0
24.736931,1788532475.291678,6.4934,6.5224,6.5224,6.5224,5.9067,0,0,0,3.2575,3.2551,-7.1611,-7.1611,-7.1633,0,0,0,62.8780,60.4711,90.7067,88.1772,73.7231,1,1,0,-0.0414,0.1890,-0.2269,-0.2269,-0.1522,0,0,0,-5.8204,-5.6017,-6.7221,-6.7221,-6.3548,0,0,0,16.1405,16.2297,19.4756,19.4756,20.4183,0,0,0
24.744444,1788532475.299189,6.4934,6.5211,6.5211,6.5211,5.9555,0,0,0,3.2575,3.2573,-7.1660,-7.1660,-7.1667,0,0,0,62.8780,61.0776,91.6164,89.1372,74.6853,1,1,0,-0.0414,0.1660,-0.1992,-0.1992,-0.1474,0,0,0,-5.8204,-5.6452,-6.7743,-6.7743,-6.3729,0,0,0,16.1405,16.1512,19.3814,19.3814,20.4203,0,0,0
24.752698,1788532475.306918,6.4934,6.5181,6.5181,6.5181,6.0035,0,0,0,3.2575,3.2587,-7.1691,-7.1691,-7.1690,0,0,0,62.8780,61.6078,92.4117,90.0000,75.6471,0,1,0,-0.0414,0.1355,-0.1626,-0.1626,-0.1451,0,0,0,-5.8204,-5.6867,-6.8240,-6.8240,-6.3918,0,0,0,16.1405,16.0991,19.3189,19.3189,20.4093,0,0,0
24.760753,1788532475.315508,6.4934,6.5144,6.5144,6.5144,6.0385,0,0,0,3.2575,3.2596,-7.1710,-7.1710,-7.1703,0,0,0,62.8780,62.0487,93.0731,90.0000,76.3682,0,1,0,-0.0414,0.1023,-0.1228,-0.1228,-0.1447,0,0,0,-5.8204,-5.7237,-6.8685,-6.8685,-6.4068,0,0,0,16.1405,16.0682,19.2818,19.2818,20.3926,0,0,0
24.768352,1788532475.323099,6.4934,6.5104,6.5104,6.5104,6.0836,0,0,0,3.2575,3.2600,-7.1719,-7.1719,-7.1716,0,0,0,62.8780,62.3984,93.5976,90.0000,77.3294,0,1,0,-0.0414,0.0700,-0.0840,-0.0840,-0.1455,0,0,0,-5.8204,-5.7551,-6.9061,-6.9061,-6.4279,0,0,0,16.1405,16.0534,19.2641,19.2641,20.3602,0,0,0
24.776872,1788532475.332617,6.4934,6.5065,6.5065,6.5065,6.1368,0,0,0,3.2575,3.2600,-7.1721,-7.1721,-7.1726,0,0,0,62.8780,62.6625,93.9938,90.0000,78.5295,0,1,0,-0.0414,0.0406,-0.0487,-0.0487,-0.1468,0,0,0,-5.8204,-5.7805,-6.9366,-6.9366,-6.4571,0,0,0,16.1405,16.0503,19.2603,19.2603,20.3052,0,0,0
24.784875,1788532475.339633,6.4934,6.5030,6.5030,6.5030,6.1667,0,0,0,3.2575,3.2599,-7.1718,-7.1718,-7.1731,0,0,0,62.8780,62.8510,94.2765,90.0000,79.2436,0,1,0,-0.0414,0.0152,-0.0183,-0.0183,-0.1470,0,0,0,-5.8204,-5.8000,-6.9600,-6.9600,-6.4763,0,0,0,16.1405,16.0549,19.2659,19.2659,20.2658,0,0,0
24.792885,1788532475.347635,6.4934,6.5000,6.5000,6.5000,6.2042,0,0,0,3.2575,3.2596,-7.1712,-7.1712,-7.1736,0,0,0,62.8780,62.9760,94.4641,90.0000,80.1767,0,1,0,-0.0414,-0.0055,0.0066,0.0066,-0.1461,0,0,0,-5.8204,-5.8143,-6.9772,-6.9772,-6.5037,0,0,0,16.1405,16.0644,19.2773,19.2773,20.2081,0,0,0
24.800877,1788532475.354626,6.4983,6.4976,6.4976,6.4976,6.2387,0,0,0,3.2873,3.2599,-7.1717,-7.1717,-7.1740,0,0,0,66.4921,63.1178,94.6767,90.0000,81.0773,0,1,0,-0.1826,-0.0244,0.0293,0.0293,-0.1435,0,0,0,-5.7863,-5.8234,-6.9881,-6.9881,-6.5328,0,0,0,14.9446,16.0539,19.2647,19.2647,20.1464,0,0,0
24.808886,1788532475.363642,6.4983,6.4960,6.4960,6.4960,6.2702,0,0,0,3.2873,3.2615,-7.1753,-7.1753,-7.1742,0,0,0,66.4921,63.3946,95.0920,90.0000,81.9368,0,1,0,-0.1826,-0.0459,0.0550,0.0550,-0.1393,0,0,0,-5.7863,-5.8273,-6.9927,-6.9927,-6.5630,0,0,0,14.9446,15.9866,19.1840,19.1840,20.0829,0,0,0
24.816916,1788532475.371665,6.4793,6.4948,6.4948,6.4948,6.2989,0,0,0,3.3333,3.2653,-7.1838,-7.1838,-7.1744,0,0,0,67.2966,63.8215,95.7322,90.0000,82.7491,0,1,0,-0.1872,-0.0702,0.0842,0.0842,-0.1333,0,0,0,-5.6470,-5.8241,-6.9889,-6.9889,-6.5939,0,0,0,14.9409,15.8649,19.0379,19.0379,20.0192,0,0,0
24.824423,1788532475.378665,6.4793,6.4932,6.4932,6.4932,6.3248,0,0,0,3.3333,3.2721,-7.1986,-7.1986,-7.1745,0,0,0,67.2966,64.3443,96.5165,90.0000,83.5104,0,1,0,-0.1872,-0.0947,0.1136,0.1136,-0.1257,0,0,0,-5.6470,-5.8114,-6.9737,-6.9737,-6.6249,0,0,0,14.9409,15.7166,18.8599,18.8599,19.9558,0,0,0
24.832817,1788532475.387568,6.4793,6.4911,6.4911,6.4911,6.3479,0,0,0,3.3333,3.2810,-7.2183,-7.2183,-7.1746,0,0,0,67.2966,64.9060,97.3589,90.0000,84.2185,0,1,0,-0.1872,-0.1176,0.1411,0.1411,-0.1165,0,0,0,-5.6470,-5.7909,-6.9491,-6.9491,-6.6556,0,0,0,14.9409,15.5619,18.6742,18.6742,19.8921,0,0,0
24.840330,1788532475.395079,6.4793,6.4889,6.4889,6.4889,6.3686,0,0,0,3.3333,3.2908,-7.2397,-7.2397,-7.1749,0,0,0,67.2966,65.4509,98.1764,90.0000,84.8727,0,1,0,-0.1872,-0.1377,0.1653,0.1653,-0.1057,0,0,0,-5.6470,-5.7668,-6.9201,-6.9201,-6.6853,0,0,0,14.9409,15.4145,18.4974,18.4974,19.8267,0,0,0
24.848838,1788532475.404085,6.4793,6.4867,6.4867,6.4867,6.3826,0,0,0,3.3333,3.3003,-7.2607,-7.2607,-7.1754,0,0,0,67.2966,65.9444,98.9166,90.0000,85.3283,0,1,0,-0.1872,-0.1546,0.1855,0.1855,-0.0965,0,0,0,-5.6470,-5.7421,-6.8905,-6.8905,-6.7065,0,0,0,14.9409,15.2830,18.3396,18.3396,19.7756,0,0,0
24.856850,1788532475.410681,6.4504,6.4842,6.4842,6.4842,6.4031,0,0,0,3.4551,3.3113,-7.2848,-7.2848,-7.1771,0,0,0,67.6473,66.3740,99.5610,90.0000,86.0217,0,1,0,-2.0938,-0.2036,0.2443,0.2443,-0.0794,0,0,0,-5.4800,-5.7157,-6.8589,-6.8589,-6.7394,0,0,0,14.6245,15.1657,18.1989,18.1989,19.6847,0,0,0
24.864863,1788532475.419695,6.4504,6.4806,6.4806,6.4806,6.4138,0,0,0,3.4551,3.3269,-7.3191,-7.3191,-7.1787,0,0,0,67.6473,66.7429,100.1143,90.0000,86.3998,0,1,0,-2.0938,-0.3410,0.4092,0.4092,-0.0681,0,0,0,-5.4800,-5.6841,-6.8209,-6.8209,-6.7571,0,0,0,14.6245,15.0547,18.0656,18.0656,19.6263,0,0,0
24.872357,1788532475.426112,6.4504,6.4760,6.4760,6.4760,6.4265,0,0,0,3.4551,3.3466,-7.3626,-7.3626,-7.1817,0,0,0,67.6473,67.0512,100.5768,90.0000,86.8613,0,1,0,-2.0938,-0.5615,0.6738,0.6738,-0.0520,0,0,0,-5.4800,-5.6482,-6.7778,-6.7778,-6.7783,0,0,0,14.6245,14.9501,17.9401,17.9401,19.5436,0,0,0
24.880591,1788532475.434341,6.4504,6.4710,6.4710,6.4710,6.4374,0,0,0,3.4551,3.3676,-7.4088,-7.4088,-7.1859,0,0,0,67.6473,67.2969,100.9454,90.0000,87.2767,0,1,0,-2.0938,-0.8197,0.9837,0.9837,-0.0340,0,0,0,-5.4800,-5.6122,-6.7346,-6.7346,-6.7962,0,0,0,14.6245,14.8576,17.8291,17.8291,19.4556,0,0,0
24.889316,1788532475.444467,6.4065,6.4655,6.4655,6.4655,6.4466,0,0,0,3.5886,3.3903,-7.4588,-7.4588,-7.1915,0,0,0,68.7637,67.5043,101.2565,90.0000,87.6487,0,1,0,-2.4690,-1.0904,1.3085,1.3085,-0.0120,0,0,0,-5.3183,-5.5758,-6.6910,-6.6910,-6.8106,0,0,0,14.9066,14.7850,17.7420,17.7420,19.3627,0,0,0
24.896599,1788532475.450440,6.4065,6.4583,6.4583,6.4583,6.4544,0,0,0,3.5886,3.4175,-7.5185,-7.5185,-7.1988,0,0,0,68.7637,67.7128,101.5692,90.0000,87.9805,0,1,0,-2.4690,-1.3629,1.6355,1.6355,0.0172,0,0,0,-5.3183,-5.5359,-6.6431,-6.6431,-6.8213,0,0,0,14.9066,14.7414,17.6897,17.6897,19.2653,0,0,0
24.904598,1788532475.459348,6.4065,6.4497,6.4497,6.4497,6.4607,0,0,0,3.5886,3.4480,-7.5855,-7.5855,-7.2082,0,0,0,68.7637,67.9274,101.8910,90.0000,88.2749,0,1,0,-2.4690,-1.6234,1.9480,1.9480,0.0567,0,0,0,-5.3183,-5.4936,-6.5923,-6.5923,-6.8282,0,0,0,14.9066,14.7253,17.6704,17.6704,19.1642,0,0,0
24.913323,1788532475.466647,6.4065,6.4409,6.4409,6.4409,6.4658,0,0,0,3.5886,3.4783,-7.6524,-7.6524,-7.2200,0,0,0,68.7637,68.1298,102.1947,90.0000,88.5351,0,1,0,-2.4690,-1.8565,2.2278,2.2278,0.1093,0,0,0,-5.3183,-5.4529,-6.5435,-6.5435,-6.8312,0,0,0,14.9066,14.7283,17.6740,17.6740,19.0606,0,0,0
24.920953,1788532475.475153,6.4065,6.4325,6.4325,6.4325,6.4696,0,0,0,3.5886,3.5064,-7.7141,-7.7141,-7.2343,0,0,0,68.7637,68.3093,102.4639,90.0000,88.7639,0,1,0,-2.4690,-2.0543,2.4652,2.4652,0.1769,0,0,0,-5.3183,-5.4163,-6.4995,-6.4995,-6.8302,0,0,0,14.9066,14.7436,17.6923,17.6923,18.9557,0,0,0
24.929039,1788532475.483777,6.2892,6.4230,6.4230,6.4230,6.4722,0,0,0,3.6509,3.5320,-7.7705,-7.7705,-7.2516,0,0,0,70.1822,68.4868,102.7302,90.0000,88.9642,0,1,0,-2.5734,-2.2164,2.6597,2.6597,0.2603,0,0,0,-5.1227,-5.3814,-6.4577,-6.4577,-6.8254,0,0,0,14.9174,14.7659,17.7191,17.7191,18.8515,0,0,0
24.937044,1788532475.491800,6.2892,6.4089,6.4089,6.4089,6.4737,0,0,0,3.6509,3.5565,-7.8242,-7.8242,-7.2721,0,0,0,70.1822,68.7027,103.0540,90.0000,89.1388,0,1,0,-2.5734,-2.3469,2.8163,2.8163,0.3597,0,0,0,-5.1227,-5.3430,-6.4116,-6.4116,-6.8167,0,0,0,14.9174,14.7916,17.7499,17.7499,18.7494,0,0,0
24.945048,1788532475.498903,6.2284,6.3897,6.3897,6.3897,6.4742,0,0,0,3.6459,3.5794,-7.8746,-7.8746,-7.2896,0,0,0,70.5781,68.9614,103.4421,90.0000,89.2545,0,1,0,-2.6534,-2.4505,2.9406,2.9406,0.4440,0,0,0,-4.8194,-5.2958,-6.3550,-6.3550,-6.8078,0,0,0,15.4384,14.8274,17.7929,17.7929,18.6754,0,0,0
24.952762,1788532475.507508,6.2284,6.3663,6.3663,6.3663,6.4739,0,0,0,3.6459,3.5994,-7.9186,-7.9186,-7.3156,0,0,0,70.5781,69.2435,103.8653,90.0000,89.3901,0,1,0,-2.6534,-2.5317,3.0381,3.0381,0.5682,0,0,0,-4.8194,-5.2352,-6.2822,-6.2822,-6.7929,0,0,0,15.4384,14.8867,17.8641,17.8641,18.5810,0,0,0
