t_capture,t_command,latency_ms,signal_age_ms
1788532716.569644,1788532716.571684,2.040,2.403
1788532716.576614,1788532716.579915,3.301,3.484
1788532716.585310,1788532716.587329,2.019,2.805
1788532716.593801,1788532716.595811,2.010,2.272
1788532716.601695,1788532716.603645,1.950,2.374
1788532716.610185,1788532716.612207,2.022,1.941
1788532716.617785,1788532716.619851,2.067,2.186
1788532716.625066,1788532716.628377,3.311,3.074
1788532716.632278,1788532716.636046,3.768,3.859
1788532716.640505,1788532716.644095,3.590,3.665
1788532716.648859,1788532716.651982,3.123,3.392
1788532716.657539,1788532716.659664,2.125,2.688
1788532716.665577,1788532716.667969,2.392,2.713
1788532716.673985,1788532716.676525,2.540,2.353
1788532716.682027,1788532716.684557,2.530,2.369
1788532716.689557,1788532716.692554,2.997,2.952
1788532716.697084,1788532716.700608,3.524,3.386
1788532716.705612,1788532716.708611,2.999,2.865
1788532716.713154,1788532716.716167,3.014,3.368
1788532716.722204,1788532716.724223,2.018,2.312
1788532716.728751,1788532716.732296,3.545,3.731
1788532716.737866,1788532716.739853,1.987,2.662
1788532716.745846,1788532716.748004,2.158,2.640
1788532716.753019,1788532716.756520,3.501,3.602
1788532716.761518,1788532716.764530,3.012,2.980
1788532716.770085,1788532716.772091,2.007,2.453
1788532716.778117,1788532716.780121,2.004,2.469
1788532716.784661,1788532716.788680,4.019,3.971
1788532716.793292,1788532716.796311,3.020,3.389
1788532716.801304,1788532716.804608,3.304,3.330
1788532716.809581,1788532716.812579,2.998,3.113
1788532716.818579,1788532716.820856,2.277,2.019
1788532716.824874,1788532716.828413,3.539,3.859
1788532716.833957,1788532716.836488,2.531,2.662
1788532716.841988,1788532716.844532,2.544,2.701
1788532716.849538,1788532716.852542,3.005,3.200
1788532716.857080,1788532716.860079,2.999,3.667
1788532716.865603,1788532716.868621,3.018,3.118
1788532716.873627,1788532716.876648,3.021,2.986
1788532716.882150,1788532716.884180,2.030,2.495
1788532716.888741,1788532716.892779,4.038,4.051
1788532716.897816,1788532716.900332,2.516,3.045
1788532716.906878,1788532716.908391,1.513,1.950
1788532716.913092,1788532716.917110,4.018,3.791
1788532716.921646,1788532716.924658,3.012,3.263
1788532716.931196,1788532716.932218,1.022,1.713
1788532716.938744,1788532716.940764,2.020,2.106
1788532716.945780,1788532716.948788,3.009,3.120
1788532716.954801,1788532716.956311,1.509,2.059
1788532716.961915,1788532716.964946,3.031,3.023
1788532716.971074,1788532716.972967,1.893,1.902
1788532716.977331,1788532716.980389,3.058,3.644
1788532716.985438,1788532716.988457,3.019,3.534
1788532716.994492,1788532716.996561,2.070,2.564
1788532717.002198,1788532717.005210,3.012,2.903
1788532717.009763,1788532717.012875,3.112,3.357
1788532717.018851,1788532717.020854,2.004,2.190
1788532717.026853,1788532717.028791,1.938,2.212
1788532717.033333,1788532717.036868,3.535,3.720
1788532717.041956,1788532717.044951,2.995,3.095
1788532717.049905,1788532717.052956,3.051,3.207
1788532717.058702,1788532717.060712,2.010,2.443
1788532717.065735,1788532717.068611,2.877,3.441
1788532717.074353,1788532717.076438,2.085,2.816
1788532717.081950,1788532717.084667,2.717,3.148
1788532717.090630,1788532717.093169,2.539,2.479
1788532717.098169,1788532717.101273,3.105,2.966
1788532717.106823,1788532717.108935,2.112,2.360
1788532717.113491,1788532717.116613,3.123,3.761
1788532717.122504,1788532717.124519,2.015,2.681
1788532717.130533,1788532717.132560,2.027,2.666
1788532717.138210,1788532717.141316,3.106,3.073
1788532717.147300,1788532717.148545,1.245,1.863
1788532717.153666,1788532717.156705,3.038,3.618
1788532717.162723,1788532717.164724,2.001,2.376
1788532717.170252,1788532717.173279,3.027,2.970
1788532717.178927,1788532717.181401,2.473,2.367
1788532717.187037,1788532717.189103,2.066,2.258
1788532717.193562,1788532717.197108,3.545,3.794
1788532717.201633,1788532717.205433,3.800,3.431
1788532717.210906,1788532717.213591,2.685,2.542
1788532717.218682,1788532717.221613,2.931,2.875
1788532717.226624,1788532717.229159,2.535,2.850
1788532717.234701,1788532717.237717,3.016,2.839
1788532717.242245,1788532717.245243,2.998,3.288
1788532717.250555,1788532717.253407,2.852,2.948
1788532717.258511,1788532717.261511,3.000,3.003
1788532717.267504,1788532717.269505,2.001,2.022
1788532717.275509,1788532717.277507,1.998,2.076
1788532717.283026,1788532717.285050,2.024,2.525
1788532717.290092,1788532717.293627,3.535,3.458
1788532717.298719,1788532717.301515,2.796,2.950
1788532717.306751,1788532717.309771,3.021,2.801
1788532717.315216,1788532717.317232,2.015,2.441
1788532717.323220,1788532717.325179,1.959,2.416
1788532717.330109,1788532717.333739,3.629,3.561
1788532717.338673,1788532717.341678,3.006,3.019
1788532717.347236,1788532717.349237,2.001,2.484
1788532717.355927,1788532717.357877,1.950,1.686
1788532717.362916,1788532717.365434,2.518,2.800
1788532717.370571,1788532717.373587,3.015,3.202
1788532717.378995,1788532717.381016,2.021,2.631
1788532717.386684,1788532717.389737,3.053,3.072
1788532717.395686,1788532717.397241,1.555,2.053
1788532717.402921,1788532717.405922,3.000,2.865
1788532717.410976,1788532717.413210,2.233,2.794
1788532717.418257,1788532717.421896,3.639,3.309
1788532717.426928,1788532717.429522,2.594,2.863
1788532717.434098,1788532717.437631,3.532,3.707
1788532717.442697,1788532717.445713,3.016,3.133
1788532717.450710,1788532717.453709,2.999,3.143
1788532717.459238,1788532717.461583,2.345,2.590
1788532717.465584,1788532717.469105,3.520,4.263
1788532717.475149,1788532717.477161,2.012,2.681
1788532717.483221,1788532717.485247,2.026,2.630
1788532717.491511,1788532717.493536,2.025,2.352
1788532717.499069,1788532717.502100,3.032,2.784
1788532717.507116,1788532717.510124,3.008,2.817
1788532717.514659,1788532717.517702,3.043,3.300
1788532717.522704,1788532717.525725,3.021,3.165
1788532717.531759,1788532717.533283,1.524,2.184
1788532717.539944,1788532717.541960,2.017,2.006
1788532717.547500,1788532717.550029,2.529,2.438
1788532717.554855,1788532717.557878,3.023,3.213
1788532717.563946,1788532717.566032,2.085,2.009
1788532717.572021,1788532717.573982,1.961,1.957
1788532717.578909,1788532717.581914,3.005,3.168
1788532717.587108,1788532717.590052,2.943,2.930
1788532717.595262,1788532717.597309,2.047,2.677
1788532717.602872,1788532717.605882,3.010,3.196
1788532717.611974,1788532717.613953,1.979,2.092
1788532717.619530,1788532717.621652,2.122,2.632
1788532717.627543,1788532717.629642,2.099,2.560
1788532717.635589,1788532717.638132,2.542,2.310
1788532717.643129,1788532717.646130,3.001,2.951
1788532717.651131,1788532717.654132,3.001,3.019
1788532717.658760,1788532717.662203,3.443,3.428
1788532717.666222,1788532717.670331,4.110,4.009
1788532717.676229,1788532717.678244,2.015,1.936
1788532717.683821,1788532717.685838,2.017,2.337
1788532717.691870,1788532717.694109,2.239,2.224
1788532717.699112,1788532717.701670,2.558,3.072
1788532717.707655,1788532717.709892,2.236,2.352
1788532717.714983,1788532717.718101,3.118,3.278
1788532717.724047,1788532717.726091,2.044,2.194
1788532717.732130,1788532717.734109,1.979,2.108
1788532717.739447,1788532717.742459,3.012,2.890
1788532717.746588,1788532717.750088,3.500,3.559
1788532717.755085,1788532717.758400,3.315,3.223
1788532717.763422,1788532717.766443,3.021,2.929
1788532717.772019,1788532717.774008,1.989,2.248
1788532717.780029,1788532717.782029,2.000,2.266
1788532717.787588,1788532717.790584,2.996,2.795
1788532717.796598,1788532717.798110,1.513,1.817
1788532717.802443,1788532717.806464,4.022,3.955
1788532717.811461,1788532717.814464,3.002,2.951
1788532717.820475,1788532717.822478,2.003,1.888
1788532717.827023,1788532717.830041,3.019,3.389
1788532717.835598,1788532717.838415,2.817,2.853
1788532717.843475,1788532717.846488,3.013,2.951
1788532717.850964,1788532717.853938,2.974,3.418
1788532717.859471,1788532717.862536,3.065,2.693
1788532717.867470,1788532717.869491,2.020,2.916
1788532717.875052,1788532717.878072,3.020,3.441
1788532717.884361,1788532717.886383,2.022,2.081
1788532717.892091,1788532717.894035,1.944,2.415
1788532717.899530,1788532717.902117,2.587,3.018
1788532717.907181,1788532717.910146,2.965,3.402
1788532717.915879,1788532717.917877,1.997,2.712
1788532717.924829,1788532717.925827,0.998,1.702
1788532717.931849,1788532717.933963,2.114,2.776
1788532717.940026,1788532717.942052,2.026,2.575
1788532717.948082,1788532717.950093,2.012,2.534
1788532717.956097,1788532717.958623,2.527,2.516
1788532717.964164,1788532717.966181,2.016,2.476
1788532717.972219,1788532717.974240,2.021,2.412
1788532717.979437,1788532717.982449,3.011,3.286
1788532717.986988,1788532717.989988,2.999,3.754
1788532717.996035,1788532717.997546,1.511,2.742
1788532718.003637,1788532718.006891,3.253,3.138
1788532718.011901,1788532718.014899,2.998,2.835
1788532718.019454,1788532718.022463,3.009,3.343
1788532718.028464,1788532718.030466,2.002,2.271
1788532718.035972,1788532718.038992,3.020,2.870
1788532718.044011,1788532718.047030,3.020,2.781
1788532718.052070,1788532718.054083,2.014,2.764
1788532718.059715,1788532718.062728,3.013,3.130
1788532718.068745,1788532718.070758,2.013,2.115
1788532718.076325,1788532718.078312,1.988,2.414
1788532718.083850,1788532718.086388,2.538,2.988
1788532718.092428,1788532718.094416,1.988,2.349
1788532718.100471,1788532718.102518,2.046,2.432
1788532718.108621,1788532718.110615,1.993,2.285
1788532718.116141,1788532718.118264,2.124,2.734
1788532718.124278,1788532718.126301,2.023,2.650
1788532718.133261,1788532718.134296,1.035,1.606
1788532718.139942,1788532718.142956,3.013,2.896
1788532718.147979,1788532718.150601,2.621,2.916
1788532718.155311,1788532718.159009,3.698,3.589
1788532718.163827,1788532718.166902,3.075,3.157
1788532718.172868,1788532718.174457,1.590,2.134
1788532718.179584,1788532718.182585,3.001,3.260
1788532718.186991,1788532718.191013,4.022,3.980
1788532718.195703,1788532718.199109,3.406,3.255
1788532718.204729,1788532718.206673,1.945,2.327
1788532718.212186,1788532718.215224,3.037,2.820
1788532718.221226,1788532718.222374,1.149,1.840
1788532718.228296,1788532718.230278,1.983,2.752
1788532718.236593,1788532718.238617,2.024,2.483
1788532718.243727,1788532718.246672,2.945,3.290
1788532718.252064,1788532718.254738,2.674,2.983
1788532718.260879,1788532718.262905,2.026,2.120
1788532718.267840,1788532718.270433,2.593,3.295
1788532718.275436,1788532718.278477,3.041,3.625
1788532718.284126,1788532718.287267,3.141,2.995
1788532718.291373,1788532718.295422,4.050,3.798
1788532718.300202,1788532718.302977,2.775,2.935
1788532718.307917,1788532718.310934,3.017,3.287
1788532718.315490,1788532718.318495,3.005,3.694
1788532718.324554,1788532718.327071,2.517,2.636
1788532718.333154,1788532718.335155,2.001,2.043
1788532718.340742,1788532718.342742,2.000,2.540
1788532718.348360,1788532718.351421,3.062,2.821
1788532718.355901,1788532718.358606,2.704,3.317
1788532718.364685,1788532718.366626,1.941,2.497
1788532718.373627,1788532718.375156,1.529,1.686
1788532718.380157,1788532718.382679,2.522,3.087
1788532718.389287,1788532718.391288,2.001,2.070
1788532718.395893,1788532718.399435,3.543,3.438
1788532718.405007,1788532718.407026,2.019,2.305
1788532718.413132,1788532718.415112,1.980,2.214
1788532718.421133,1788532718.423053,1.920,2.180
1788532718.429067,1788532718.431077,2.009,2.342
1788532718.436076,1788532718.438629,2.553,3.334
1788532718.444660,1788532718.447659,3.000,2.720
1788532718.452212,1788532718.455203,2.991,3.229
1788532718.459505,1788532718.463024,3.520,3.890
1788532718.469561,1788532718.471579,2.018,1.832
1788532718.477577,1788532718.479581,2.004,1.870
1788532718.484575,1788532718.487111,2.536,2.904
1788532718.493109,1788532718.495107,1.998,2.374
1788532718.501340,1788532718.503382,2.042,1.939
1788532718.508375,1788532718.511453,3.078,2.919
1788532718.517250,1788532718.519301,2.050,2.026
1788532718.524857,1788532718.526876,2.020,2.673
1788532718.532436,1788532718.534520,2.084,3.060
1788532718.540636,1788532718.543210,2.574,2.902
1788532718.548318,1788532718.551244,2.926,3.072
1788532718.557944,1788532718.559083,1.139,1.461
1788532718.565727,1788532718.567749,2.022,1.814
1788532718.573273,1788532718.575398,2.125,2.265
1788532718.580406,1788532718.583307,2.901,3.089
1788532718.588998,1788532718.590949,1.951,2.612
1788532718.597579,1788532718.598848,1.269,2.057
1788532718.604478,1788532718.607462,2.984,3.080
1788532718.613190,1788532718.615212,2.023,2.362
1788532718.621237,1788532718.623236,1.999,2.270
1788532718.629835,1788532718.630957,1.122,1.777
1788532718.637438,1788532718.639165,1.727,2.225
1788532718.645267,1788532718.647166,1.899,2.408
1788532718.653281,1788532718.655180,1.899,2.364
1788532718.660708,1788532718.663728,3.020,2.981
1788532718.669785,1788532718.671782,1.997,1.827
1788532718.677811,1788532718.679816,2.006,1.911
1788532718.684335,1788532718.687870,3.535,3.393
1788532718.692901,1788532718.695915,3.014,2.837
1788532718.702427,1788532718.703424,0.996,1.295
1788532718.709074,1788532718.711971,2.897,2.712
1788532718.716501,1788532718.719538,3.038,3.261
1788532718.725059,1788532718.727082,2.023,2.697
1788532718.734119,1788532718.735634,1.515,1.629
1788532718.740784,1788532718.743301,2.517,3.011
1788532718.749136,1788532718.751266,2.131,2.639
1788532718.757013,1788532718.759550,2.537,2.791
1788532718.766192,1788532718.767228,1.035,1.646
1788532718.772602,1788532718.775631,3.029,3.199
1788532718.781632,1788532718.783142,1.510,2.215
1788532718.789179,1788532718.791178,1.999,2.720
1788532718.796746,1788532718.798747,2.001,3.158
1788532718.805046,1788532718.808062,3.016,2.825
1788532718.813593,1788532718.815611,2.017,2.274
1788532718.821699,1788532718.823648,1.949,2.201
1788532718.828892,1788532718.831762,2.870,3.012
1788532718.837562,1788532718.839848,2.286,2.355
1788532718.844746,1788532718.847771,3.026,3.177
1788532718.852924,1788532718.855972,3.048,3.005
1788532718.861559,1788532718.863573,2.013,2.451
1788532718.869573,1788532718.871706,2.133,2.374
1788532718.877596,1788532718.879679,2.083,2.364
1788532718.886298,1788532718.887320,1.021,1.633
1788532718.892843,1788532718.896091,3.247,3.161
1788532718.901836,1788532718.904197,2.361,2.149
1788532718.909225,1788532718.912035,2.810,2.825
1788532718.918171,1788532718.920174,2.003,1.873
1788532718.926207,1788532718.928177,1.970,1.717
1788532718.933204,1788532718.936203,2.999,2.892
1788532718.941407,1788532718.944393,2.986,2.656
1788532718.949602,1788532718.952024,2.422,2.478
1788532718.957968,1788532718.959479,1.512,2.175
1788532718.965780,1788532718.968289,2.509,2.448
1788532718.973346,1788532718.976337,2.991,2.792
1788532718.981870,1788532718.983892,2.023,2.338
1788532718.989558,1788532718.991548,1.991,2.686
1788532718.997573,1788532718.999581,2.008,2.702
1788532719.006116,1788532719.008114,1.999,2.107
1788532719.014143,1788532719.016147,2.003,2.140
1788532719.022835,1788532719.023856,1.021,1.432
1788532719.030869,1788532719.031867,0.998,1.478
1788532719.039405,1788532719.040424,1.019,0.961
1788532719.047436,1788532719.047436,0.000,0.872
1788532719.054607,1788532719.056608,2.002,1.806
1788532719.062188,1788532719.064189,2.002,2.216
1788532719.070193,1788532719.072181,1.989,2.166
1788532719.079267,1788532719.080293,1.027,1.142
1788532719.087205,1788532719.088227,1.022,1.045
1788532719.095284,1788532719.096284,0.999,1.165
1788532719.102358,1788532719.104382,2.024,2.076
1788532719.110421,1788532719.112439,2.018,1.987
1788532719.119011,1788532719.120000,0.989,1.480
1788532719.126512,1788532719.128529,2.017,1.898
1788532719.133529,1788532719.136540,3.011,2.921
1788532719.143090,1788532719.144092,1.002,1.396
1788532719.150197,1788532719.152217,2.020,2.313
1788532719.158996,1788532719.159992,0.996,1.379
1788532719.166887,1788532719.168457,1.570,1.374
1788532719.174518,1788532719.176269,1.751,1.993
1788532719.182911,1788532719.183916,1.005,1.552
1788532719.190268,1788532719.192225,1.958,2.216
1788532719.199282,1788532719.199800,0.519,1.213
1788532719.206178,1788532719.208716,2.538,2.317
1788532719.215378,1788532719.216453,1.075,1.144
1788532719.223477,1788532719.224472,0.995,1.102
1788532719.231541,1788532719.232542,1.001,1.041
1788532719.239549,1788532719.240455,0.907,1.082
1788532719.247494,1788532719.248492,0.998,1.097
1788532719.255113,1788532719.256825,1.712,1.475
1788532719.262992,1788532719.264065,1.074,1.542
1788532719.272021,1788532719.272021,0.000,0.368
1788532719.278466,1788532719.280550,2.083,2.116
1788532719.288022,1788532719.288022,0.000,0.576
1788532719.294597,1788532719.296627,2.030,2.119
1788532719.303165,1788532719.304164,0.998,1.546
1788532719.311286,1788532719.312289,1.002,1.478
1788532719.318564,1788532719.320282,1.718,2.096
1788532719.327123,1788532719.328794,1.672,1.508
1788532719.334372,1788532719.336390,2.018,2.338
1788532719.342966,1788532719.343966,0.999,1.819
1788532719.351229,1788532719.352257,1.029,1.522
1788532719.358836,1788532719.360991,2.155,1.729
1788532719.368059,1788532719.368484,0.426,0.566
1788532719.375597,1788532719.376769,1.172,1.221
1788532719.383116,1788532719.384101,0.986,1.474
1788532719.391143,1788532719.392461,1.318,1.665
1788532719.399040,1788532719.401037,1.997,1.832
1788532719.407647,1788532719.408664,1.017,1.188
1788532719.415681,1788532719.416680,0.999,1.179
1788532719.423759,1788532719.424764,1.004,1.138
1788532719.431718,1788532719.432716,0.998,1.133
1788532719.439358,1788532719.440910,1.553,1.558
1788532719.447004,1788532719.448940,1.935,1.801
1788532719.455939,1788532719.455939,0.000,0.968
1788532719.462350,1788532719.464878,2.528,2.485
1788532719.470552,1788532719.472576,2.024,2.350
1788532719.478608,1788532719.481171,2.563,2.365
1788532719.487185,1788532719.488695,1.510,1.670
1788532719.494729,1788532719.497272,2.543,2.253
1788532719.504125,1788532719.505141,1.016,1.008
1788532719.511689,1788532719.512691,1.002,1.420
1788532719.518869,1788532719.520900,2.031,2.239
1788532719.527932,1788532719.528930,0.998,1.156
1788532719.535954,1788532719.536957,1.003,1.147
1788532719.542511,1788532719.545044,2.533,2.678
1788532719.551059,1788532719.553057,1.998,2.075
1788532719.559057,1788532719.560570,1.513,2.136
1788532719.566597,1788532719.568606,2.009,2.551
1788532719.576600,1788532719.576600,0.000,0.560
1788532719.583172,1788532719.585171,1.999,1.982
1788532719.591697,1788532719.592696,0.999,1.583
1788532719.599061,1788532719.601061,2.000,2.004
1788532719.608166,1788532719.609171,1.005,1.190
1788532719.616175,1788532719.617191,1.017,1.166
1788532719.624203,1788532719.625209,1.005,1.189
1788532719.632201,1788532719.633194,0.993,1.094
1788532719.639805,1788532719.641483,1.678,1.440
1788532719.647511,1788532719.649027,1.517,1.775
1788532719.655051,1788532719.656874,1.823,2.143
1788532719.662437,1788532719.665446,3.008,2.961
1788532719.671997,1788532719.672991,0.994,1.417
1788532719.679990,1788532719.680990,0.999,1.503
1788532719.687520,1788532719.689044,1.524,1.892
1788532719.695583,1788532719.697581,1.998,1.792
1788532719.703653,1788532719.705185,1.533,1.759
1788532719.711363,1788532719.713285,1.923,2.061
1788532719.718604,1788532719.720785,2.182,2.891
1788532719.727823,1788532719.728845,1.022,1.683
1788532719.735881,1788532719.736897,1.015,1.647
1788532719.743475,1788532719.745503,2.027,2.062
1788532719.751366,1788532719.753447,2.081,2.165
1788532719.758504,1788532719.761431,2.928,3.092
1788532719.767935,1788532719.768936,1.002,1.581
1788532719.775589,1788532719.777559,1.970,2.009
1788532719.784510,1788532719.785515,1.004,1.071
1788532719.791610,1788532719.793611,2.001,1.946
1788532719.800177,1788532719.801575,1.398,1.415
1788532719.806566,1788532719.809732,3.167,3.049
1788532719.815100,1788532719.817177,2.076,2.354
1788532719.824096,1788532719.825629,1.533,1.529
1788532719.831583,1788532719.833580,1.996,2.130
1788532719.840595,1788532719.842109,1.514,1.397
1788532719.847153,1788532719.850155,3.002,2.876
1788532719.856199,1788532719.858197,1.998,1.710
1788532719.863737,1788532719.866255,2.518,2.409
1788532719.871927,1788532719.873924,1.997,2.265
1788532719.879848,1788532719.881852,2.004,2.258
1788532719.888150,1788532719.890175,2.025,1.896
1788532719.896271,1788532719.898274,2.003,1.857
1788532719.903031,1788532719.905986,2.955,3.115
1788532719.912083,1788532719.914103,2.020,2.035
1788532719.920097,1788532719.922019,1.922,1.868
1788532719.928076,1788532719.930077,2.001,2.144
1788532719.936040,1788532719.938429,2.389,2.140
1788532719.944574,1788532719.945573,0.999,1.663
1788532719.951866,1788532719.953871,2.005,2.411
1788532719.961532,1788532719.961532,0.000,0.657
1788532719.967079,1788532719.970199,3.120,3.183
1788532719.976192,1788532719.978120,1.928,2.081
1788532719.984204,1788532719.986149,1.944,2.069
1788532719.992188,1788532719.994185,1.997,2.125
1788532720.000923,1788532720.001884,0.962,1.403
1788532720.008612,1788532720.010544,1.932,1.781
1788532720.016629,1788532720.018579,1.950,1.706
1788532720.024252,1788532720.026154,1.902,2.150
1788532720.032167,1788532720.034181,2.014,2.260
1788532720.039334,1788532720.042539,3.205,3.150
1788532720.047597,1788532720.050609,3.012,2.753
1788532720.056610,1788532720.058606,1.995,1.685
1788532720.064613,1788532720.065659,1.046,1.843
1788532720.072540,1788532720.074558,2.018,1.962
1788532720.080390,1788532720.082279,1.889,2.130
1788532720.088282,1788532720.090304,2.022,2.187
1788532720.096319,1788532720.098831,2.513,2.360
1788532720.104410,1788532720.106421,2.012,2.361
1788532720.112788,1788532720.114800,2.012,1.949
1788532720.120840,1788532720.122968,2.129,1.924
1788532720.128986,1788532720.130506,1.520,1.741
1788532720.136600,1788532720.138545,1.945,2.240
1788532720.144622,1788532720.146613,1.991,1.923
1788532720.153625,1788532720.154778,1.153,1.207
1788532720.161776,1788532720.162768,0.992,1.078
1788532720.168208,1788532720.170552,2.344,2.571
1788532720.176566,1788532720.178205,1.638,2.313
1788532720.185292,1788532720.186471,1.179,1.468
1788532720.192731,1788532720.194767,2.036,2.104
1788532720.200812,1788532720.202400,1.589,2.096
1788532720.208420,1788532720.211022,2.603,2.455
1788532720.217028,1788532720.219008,1.980,1.894
1788532720.224983,1788532720.227050,2.067,1.910
1788532720.234080,1788532720.235015,0.936,0.816
1788532720.241637,1788532720.243151,1.513,1.381
1788532720.248846,1788532720.250376,1.530,2.114
1788532720.256435,1788532720.258785,2.350,2.640
1788532720.264847,1788532720.266866,2.019,2.245
1788532720.272876,1788532720.275458,2.582,2.454
1788532720.280499,1788532720.283569,3.071,2.858
1788532720.289144,1788532720.291671,2.527,2.342
1788532720.296713,1788532720.299728,3.015,2.921
1788532720.305323,1788532720.307370,2.047,2.325
1788532720.313054,1788532720.315096,2.042,2.617
1788532720.320626,1788532720.323313,2.687,3.047
1788532720.328758,1788532720.331778,3.020,2.897
1788532720.336773,1788532720.339783,3.011,2.865
1788532720.345347,1788532720.347441,2.094,2.312
1788532720.352906,1788532720.355908,3.002,2.773
1788532720.361672,1788532720.363279,1.607,1.921
1788532720.369405,1788532720.371415,2.010,2.229
1788532720.377935,1788532720.379081,1.145,1.550
1788532720.385071,1788532720.387801,2.731,2.542
1788532720.393979,1788532720.394975,0.996,1.662
1788532720.400782,1788532720.403451,2.669,2.984
1788532720.408004,1788532720.411044,3.041,3.692
1788532720.417082,1788532720.419083,2.001,2.703
1788532720.425563,1788532720.427515,1.952,2.204
1788532720.433543,1788532720.435560,2.017,2.136
1788532720.441203,1788532720.443718,2.515,2.516
1788532720.449904,1788532720.451988,2.084,1.792
1788532720.456918,1788532720.459543,2.625,2.853
1788532720.464245,1788532720.467314,3.069,3.618
1788532720.473150,1788532720.475144,1.994,2.552
1788532720.482160,1788532720.483153,0.993,1.622
1788532720.489958,1788532720.491954,1.996,1.844
1788532720.498014,1788532720.500011,1.997,1.701
1788532720.505046,1788532720.508052,3.005,2.852
1788532720.512649,1788532720.515748,3.099,3.227
1788532720.522253,1788532720.523937,1.684,1.613
1788532720.529991,1788532720.531993,2.001,1.954
1788532720.538051,1788532720.540050,1.998,1.889
1788532720.545782,1788532720.547783,2.001,2.180
1788532720.553396,1788532720.555446,2.049,2.495
1788532720.561148,1788532720.564159,3.011,2.745
1788532720.568699,1788532720.571702,3.003,3.248
1788532720.577708,1788532720.579825,2.117,2.307
1788532720.585452,1788532720.587451,1.999,2.585
1788532720.594390,1788532720.595390,1.000,1.501
1788532720.600981,1788532720.604002,3.020,3.029
1788532720.609018,1788532720.612020,3.002,2.988
1788532720.616550,1788532720.619560,3.011,3.457
1788532720.625571,1788532720.627572,2.000,2.501
1788532720.633585,1788532720.635601,2.016,2.431
1788532720.641671,1788532720.643671,2.000,2.441
1788532720.649728,1788532720.651747,2.019,2.383
1788532720.657362,1788532720.659372,2.010,2.739
1788532720.665389,1788532720.667926,2.537,2.711
1788532720.674006,1788532720.676028,2.022,2.050
1788532720.682048,1788532720.684086,2.038,2.029
1788532720.689623,1788532720.691656,2.033,2.432
1788532720.697659,1788532720.700193,2.535,2.484
1788532720.705758,1788532720.707771,2.013,2.222
1788532720.713410,1788532720.716164,2.754,2.755
1788532720.722805,1788532720.722805,0.000,1.332
1788532720.729524,1788532720.731636,2.113,2.698
1788532720.738372,1788532720.740381,2.008,1.858
1788532720.745781,1788532720.747793,2.013,2.446
1788532720.753781,1788532720.755793,2.012,2.456
1788532720.761794,1788532720.763883,2.089,2.402
1788532720.769553,1788532720.772079,2.526,2.701
1788532720.778106,1788532720.780200,2.094,2.167
1788532720.786218,1788532720.788131,1.913,2.022
1788532720.793700,1788532720.795667,1.967,2.615
1788532720.802300,1788532720.803977,1.677,1.910
1788532720.810315,1788532720.811841,1.526,1.973
1788532720.817873,1788532720.819873,2.000,2.365
1788532720.825944,1788532720.827944,2.001,2.343
1788532720.834000,1788532720.835999,1.999,2.366
1788532720.842542,1788532720.844567,2.025,1.701
1788532720.850188,1788532720.852121,1.933,2.114
1788532720.857661,1788532720.859740,2.079,2.733
1788532720.867187,1788532720.868323,1.136,1.136
1788532720.874009,1788532720.876030,2.020,2.437
1788532720.881102,1788532720.884148,3.046,3.267
1788532720.889622,1788532720.892262,2.640,2.732
1788532720.898210,1788532720.900208,1.997,2.185
1788532720.906261,1788532720.908288,2.026,2.206
1788532720.914161,1788532720.916155,1.994,2.264
1788532720.922050,1788532720.924749,2.700,2.359
1788532720.929853,1788532720.931964,2.110,2.660
1788532720.938916,1788532720.939943,1.026,1.562
1788532720.945469,1788532720.948535,3.066,3.019
1788532720.954501,1788532720.956512,2.012,2.076
1788532720.962538,1788532720.964550,2.012,2.019
1788532720.969799,1788532720.972791,2.991,2.790
1788532720.978455,1788532720.980455,2.000,2.111
1788532720.986505,1788532720.988505,2.000,2.096
1788532720.994682,1788532720.996698,2.016,1.849
1788532721.003226,1788532721.004225,0.999,1.428
1788532721.010930,1788532721.012494,1.565,1.733
1788532721.018441,1788532721.020504,2.064,2.250
1788532721.025932,1788532721.028484,2.552,2.785
1788532721.034668,1788532721.036656,1.988,1.992
1788532721.042618,1788532721.044611,1.992,2.111
1788532721.050264,1788532721.052922,2.658,2.542
1788532721.057856,1788532721.060876,3.021,2.968
1788532721.066916,1788532721.068915,1.999,1.903
1788532721.074452,1788532721.076452,2.000,2.347
1788532721.083001,1788532721.084024,1.022,1.779
1788532721.089588,1788532721.092611,3.023,3.256
1788532721.099633,1788532721.100636,1.004,1.225
1788532721.105904,1788532721.108915,3.011,2.948
1788532721.114479,1788532721.116530,2.051,2.364
1788532721.123471,1788532721.124997,1.527,1.134
1788532721.131020,1788532721.133066,2.047,1.879
1788532721.138457,1788532721.140617,2.159,2.408
1788532721.147217,1788532721.148260,1.043,1.651
1788532721.153425,1788532721.156326,2.901,3.521
1788532721.163348,1788532721.164347,0.998,1.530
1788532721.171504,1788532721.172504,1.001,1.453
1788532721.178571,1788532721.181151,2.580,2.345
1788532721.186263,1788532721.188406,2.144,2.673
1788532721.195053,1788532721.196181,1.128,1.871
1788532721.202782,1788532721.204775,1.993,2.131
1788532721.210304,1788532721.212904,2.600,2.668
1788532721.218961,1788532721.220947,1.986,2.061
1788532721.227675,1788532721.228611,0.937,1.295
