t_capture,t_command,latency_ms,signal_age_ms
1788531855.737410,1788531855.739422,2.013,2.315
1788531855.743937,1788531855.747944,4.007,3.793
1788531855.752936,1788531855.755927,2.992,2.679
1788531855.761462,1788531855.763472,2.009,2.169
1788531855.768484,1788531855.771475,2.991,3.284
1788531855.776977,1788531855.779977,2.999,2.741
1788531855.783981,1788531855.787980,3.999,3.797
1788531855.791983,1788531855.795981,3.998,3.780
1788531855.801421,1788531855.803414,1.993,2.366
1788531855.808413,1788531855.812012,3.599,3.345
1788531855.817013,1788531855.819012,1.999,2.726
1788531855.824654,1788531855.827661,3.007,3.225
1788531855.832659,1788531855.835184,2.525,3.250
1788531855.840705,1788531855.843790,3.085,3.233
1788531855.848307,1788531855.851307,3.000,3.637
1788531855.856818,1788531855.859813,2.995,3.010
1788531855.864328,1788531855.867328,3.000,3.633
1788531855.873114,1788531855.875295,2.181,2.824
1788531855.881120,1788531855.884126,3.006,2.842
1788531855.888718,1788531855.891735,3.017,3.327
1788531855.896724,1788531855.899517,2.793,3.332
1788531855.904033,1788531855.908042,4.009,3.942
1788531855.913050,1788531855.915051,2.000,2.914
1788531855.921068,1788531855.924067,2.999,2.938
1788531855.929084,1788531855.931589,2.505,2.961
1788531855.936249,1788531855.939757,3.508,3.790
1788531855.944765,1788531855.947769,3.004,3.360
1788531855.952849,1788531855.955852,3.003,3.188
1788531855.961364,1788531855.964368,3.004,2.815
1788531855.969370,1788531855.972374,3.004,2.748
1788531855.975882,1788531855.980388,4.507,4.272
1788531855.984398,1788531855.988402,4.004,3.782
1788531855.992909,1788531855.995717,2.808,3.306
1788531856.001863,1788531856.004369,2.505,2.546
1788531856.009715,1788531856.012711,2.996,2.668
1788531856.016711,1788531856.019718,3.007,3.804
1788531856.025241,1788531856.028749,3.507,3.237
1788531856.033751,1788531856.036750,2.998,2.807
1788531856.041263,1788531856.044265,3.002,3.355
1788531856.049264,1788531856.052263,2.999,3.353
1788531856.057271,1788531856.060799,3.528,3.314
1788531856.064805,1788531856.067811,3.006,3.819
1788531856.072350,1788531856.075856,3.506,4.276
1788531856.081374,1788531856.083879,2.505,3.144
1788531856.089386,1788531856.092386,3.000,3.138
1788531856.097395,1788531856.099917,2.522,3.000
1788531856.104903,1788531856.108903,4.000,3.799
1788531856.113516,1788531856.116525,3.010,3.017
1788531856.121039,1788531856.124040,3.002,3.542
1788531856.130131,1788531856.132140,2.009,2.535
1788531856.138233,1788531856.140223,1.990,2.372
1788531856.144566,1788531856.148882,4.316,3.956
1788531856.153150,1788531856.156154,3.004,3.561
1788531856.160686,1788531856.164694,4.007,4.119
1788531856.169389,1788531856.172965,3.576,3.408
1788531856.176967,1788531856.180578,3.611,3.856
1788531856.184577,1788531856.188584,4.006,4.289
1788531856.194583,1788531856.196575,1.992,2.174
1788531856.201136,1788531856.204140,3.004,3.655
1788531856.209153,1788531856.212651,3.498,3.679
1788531856.218165,1788531856.220701,2.535,2.764
1788531856.225708,1788531856.228837,3.129,3.209
1788531856.233832,1788531856.236838,3.006,2.950
1788531856.241360,1788531856.244379,3.019,3.432
1788531856.248927,1788531856.252935,4.008,4.047
1788531856.257286,1788531856.260274,2.988,3.699
1788531856.265791,1788531856.268790,2.999,3.146
1788531856.273467,1788531856.277009,3.543,3.498
1788531856.282069,1788531856.285079,3.010,2.604
1788531856.290085,1788531856.292689,2.603,2.715
1788531856.297396,1788531856.300925,3.529,3.568
1788531856.306506,1788531856.308438,1.933,2.580
1788531856.312943,1788531856.316947,4.005,4.147
1788531856.321188,1788531856.324432,3.244,3.820
1788531856.329960,1788531856.332961,3.001,3.138
1788531856.339422,1788531856.340411,0.990,1.729
1788531856.346420,1788531856.348411,1.992,2.451
1788531856.354421,1788531856.357413,2.992,2.665
1788531856.362323,1788531856.365321,2.999,2.853
1788531856.370322,1788531856.373323,3.001,2.812
1788531856.376846,1788531856.381128,4.282,4.294
1788531856.385122,1788531856.388643,3.520,3.989
1788531856.393631,1788531856.396639,3.008,3.627
1788531856.402163,1788531856.405327,3.164,3.092
1788531856.409328,1788531856.413327,4.000,3.937
1788531856.417926,1788531856.421146,3.220,3.320
1788531856.426152,1788531856.428666,2.514,2.997
1788531856.433678,1788531856.436678,3.000,3.636
1788531856.441732,1788531856.444996,3.263,3.586
1788531856.448990,1788531856.452986,3.995,4.338
1788531856.458992,1788531856.461027,2.035,2.215
1788531856.466027,1788531856.469027,3.000,3.200
1788531856.473584,1788531856.477080,3.496,3.641
1788531856.481219,1788531856.485207,3.988,3.994
1788531856.490213,1788531856.493232,3.019,3.174
1788531856.499742,1788531856.500751,1.009,1.571
1788531856.506755,1788531856.508754,1.999,2.669
1788531856.514758,1788531856.516762,2.004,2.657
1788531856.522298,1788531856.525296,2.999,3.152
1788531856.529692,1788531856.533200,3.508,3.767
1788531856.538201,1788531856.541332,3.131,3.261
1788531856.545344,1788531856.548854,3.510,3.955
1788531856.553865,1788531856.556877,3.012,3.631
1788531856.560991,1788531856.565003,4.012,4.493
1788531856.570991,1788531856.573004,2.012,2.511
1788531856.578279,1788531856.581793,3.514,3.196
1788531856.584800,1788531856.588802,4.001,4.458
1788531856.594021,1788531856.597440,3.420,3.437
1788531856.602720,1788531856.605726,3.006,2.767
1788531856.610250,1788531856.613259,3.009,3.291
1788531856.618269,1788531856.621805,3.535,3.247
1788531856.626319,1788531856.629330,3.011,3.221
1788531856.633842,1788531856.637352,3.510,3.678
1788531856.642149,1788531856.645154,3.005,3.433
1788531856.651153,1788531856.653530,2.377,2.488
1788531856.658515,1788531856.661646,3.131,3.084
1788531856.665876,1788531856.669582,3.707,3.799
1788531856.674036,1788531856.677845,3.809,3.566
1788531856.682739,1788531856.685738,2.999,2.886
1788531856.690745,1788531856.693737,2.992,2.919
1788531856.699251,1788531856.701774,2.523,2.443
1788531856.705774,1788531856.708780,3.006,4.013
1788531856.713297,1788531856.717289,3.993,4.456
1788531856.721804,1788531856.725816,4.011,3.960
1788531856.730324,1788531856.734005,3.681,3.327
1788531856.738011,1788531856.741239,3.228,3.728
1788531856.745241,1788531856.749241,4.000,4.520
1788531856.755250,1788531856.757239,1.989,2.466
1788531856.762304,1788531856.765297,2.993,3.550
1788531856.770308,1788531856.773301,2.993,3.550
1788531856.770308,1788531856.783841,13.533,13.519
1788531856.794165,1788531856.794165,0.000,0.225
1788531856.801809,1788531856.802395,0.586,0.592
1788531856.801809,1788531856.810513,8.704,8.626
1788531856.817997,1788531856.817997,0.000,0.520
1788531856.826603,1788531856.826603,0.000,0.087
1788531856.834148,1788531856.834148,0.000,0.367
1788531856.834148,1788531856.842169,8.021,8.384
1788531856.850432,1788531856.850432,0.000,0.155
1788531856.850432,1788531856.858457,8.025,8.174
1788531856.859439,1788531856.866085,6.647,7.124
1788531856.867066,1788531856.874608,7.542,7.591
1788531856.874608,1788531856.882627,8.019,7.888
1788531856.883630,1788531856.890638,7.009,6.926
1788531856.898637,1788531856.898637,0.000,0.024
1788531856.898637,1788531856.906689,8.052,8.072
1788531856.906689,1788531856.914706,8.017,7.854
1788531856.922215,1788531856.922215,0.000,0.427
1788531856.930242,1788531856.930242,0.000,0.438
1788531856.938385,1788531856.938385,0.000,0.184
1788531856.938385,1788531856.946902,8.516,8.224
1788531856.946902,1788531856.954908,8.006,7.810
1788531856.962420,1788531856.962420,0.000,0.471
1788531856.962420,1788531856.970427,8.007,8.495
1788531856.978938,1788531856.978938,0.000,0.038
1788531856.986448,1788531856.986448,0.000,0.506
1788531856.986448,1788531856.994456,8.008,8.525
1788531856.995456,1788531857.003126,7.670,7.583
1788531857.003126,1788531857.011143,8.017,7.867
1788531857.011143,1788531857.018151,7.008,7.836
1788531857.026678,1788531857.026678,0.000,0.502
1788531857.034885,1788531857.034885,0.000,0.280
1788531857.042576,1788531857.042576,0.000,0.551
1788531857.042576,1788531857.050590,8.014,8.568
1788531857.058698,1788531857.059333,0.635,0.516
1788531857.066348,1788531857.067008,0.661,0.784
1788531857.074976,1788531857.074976,0.000,0.275
1788531857.083097,1788531857.083097,0.000,0.216
1788531857.090613,1788531857.090613,0.000,0.696
1788531857.090613,1788531857.104804,14.191,14.029
1788531857.107925,1788531857.112900,4.975,4.667
1788531857.115814,1788531857.120505,4.691,4.859
1788531857.123104,1788531857.128642,5.538,5.485
1788531857.131639,1788531857.136159,4.520,5.023
1788531857.139169,1788531857.144161,4.992,5.515
1788531857.147167,1788531857.152281,5.113,5.545
1788531857.154322,1788531857.160602,6.280,6.471
1788531857.164043,1788531857.168770,4.727,4.620
1788531857.171403,1788531857.176403,5.000,5.369
1788531857.179935,1788531857.183935,4.000,4.773
1788531857.186447,1788531857.192954,6.507,6.424
1788531857.195003,1788531857.200993,5.990,5.787
1788531857.204001,1788531857.208179,4.178,4.734
1788531857.211711,1788531857.216235,4.524,5.024
1788531857.219234,1788531857.224242,5.008,5.660
1788531857.226902,1788531857.232907,6.005,6.067
1788531857.234912,1788531857.240912,6.000,6.065
1788531857.244414,1788531857.248429,4.015,4.606
1788531857.252432,1788531857.256425,3.993,4.527
1788531857.259419,1788531857.264931,5.511,5.557
1788531857.266939,1788531857.272947,6.008,6.056
1788531857.275482,1788531857.280620,5.138,5.605
1788531857.284130,1788531857.288634,4.505,4.917
1788531857.291636,1788531857.297143,5.507,5.456
1788531857.299236,1788531857.305254,6.018,5.924
1788531857.308259,1788531857.312873,4.614,4.999
1788531857.315862,1788531857.320881,5.018,5.342
1788531857.323400,1788531857.328903,5.504,5.877
1788531857.331903,1788531857.336904,5.002,5.425
1788531857.339919,1788531857.345429,5.510,5.404
1788531857.347602,1788531857.352605,5.002,5.651
1788531857.356610,1788531857.360618,4.009,4.745
1788531857.364631,1788531857.368636,4.005,4.663
1788531857.372643,1788531857.376625,3.981,4.603
1788531857.380133,1788531857.385153,5.019,5.251
1788531857.388155,1788531857.393151,4.995,5.280
1788531857.396152,1788531857.401157,5.005,5.068
1788531857.404160,1788531857.409176,5.016,5.169
1788531857.413215,1788531857.417296,4.081,4.223
1788531857.420305,1788531857.425337,5.033,5.020
1788531857.427843,1788531857.432845,5.002,5.523
1788531857.436869,1788531857.440852,3.984,4.473
1788531857.444853,1788531857.448869,4.016,4.618
1788531857.452441,1788531857.457453,5.012,5.098
1788531857.460459,1788531857.464975,4.516,4.916
1788531857.468513,1788531857.473522,5.009,4.974
1788531857.477029,1788531857.480997,3.968,4.429
1788531857.485481,1788531857.489486,4.005,3.997
1788531857.493488,1788531857.497490,4.003,4.076
1788531857.501503,1788531857.505509,4.007,4.039
1788531857.508513,1788531857.513637,5.124,5.109
1788531857.515637,1788531857.521639,6.001,5.973
1788531857.523891,1788531857.528997,5.105,5.761
1788531857.533026,1788531857.537040,4.014,4.512
1788531857.540031,1788531857.545349,5.318,5.615
1788531857.548336,1788531857.553805,5.469,5.365
1788531857.555804,1788531857.561807,6.003,5.796
1788531857.564323,1788531857.569815,5.492,5.816
1788531857.572812,1788531857.577978,5.166,5.367
1788531857.579978,1788531857.585481,5.503,6.215
1788531857.588483,1788531857.593487,5.004,5.627
1788531857.597136,1788531857.602059,4.924,5.118
1788531857.605640,1788531857.610290,4.650,4.590
1788531857.613235,1788531857.617739,4.503,5.012
1788531857.619739,1788531857.625922,6.183,6.499
1788531857.629115,1788531857.634094,4.979,4.927
1788531857.636603,1788531857.642675,6.072,5.761
1788531857.645184,1788531857.650187,5.003,5.181
1788531857.652187,1788531857.658186,5.999,6.213
1788531857.661195,1788531857.666253,5.058,5.082
1788531857.669253,1788531857.674267,5.014,5.075
1788531857.677262,1788531857.682301,5.039,4.876
1788531857.685530,1788531857.690038,4.508,4.840
1788531857.692046,1788531857.698559,6.513,6.377
1788531857.700571,1788531857.706588,6.016,5.778
1788531857.709592,1788531857.714592,5.000,4.861
1788531857.717105,1788531857.722110,5.004,5.436
1788531857.726655,1788531857.730186,3.531,3.832
1788531857.732197,1788531857.738289,6.092,6.264
1788531857.741288,1788531857.746300,5.012,5.224
1788531857.748836,1788531857.753853,5.016,5.693
1788531857.756840,1788531857.762344,5.503,5.702
1788531857.764964,1788531857.769973,5.010,5.592
1788531857.772982,1788531857.777963,4.980,5.557
1788531857.780468,1788531857.786968,6.500,6.127
1788531857.787967,1788531857.793974,6.006,6.533
1788531857.796979,1788531857.802627,5.648,5.719
1788531857.804145,1788531857.810892,6.747,6.550
1788531857.812901,1788531857.818418,5.518,5.670
1788531857.820411,1788531857.826162,5.751,6.201
1788531857.827664,1788531857.834668,7.004,6.892
1788531857.837679,1788531857.842670,4.992,5.005
1788531857.844670,1788531857.850677,6.007,6.133
1788531857.853670,1788531857.858668,4.998,5.037
1788531857.861192,1788531857.866197,5.005,5.583
1788531857.869197,1788531857.874199,5.002,5.655
1788531857.878580,1788531857.882622,4.043,4.062
1788531857.884129,1788531857.890139,6.010,6.690
1788531857.893152,1788531857.899273,6.121,5.724
1788531857.901800,1788531857.906294,4.495,5.075
1788531857.909300,1788531857.914808,5.508,5.632
1788531857.916813,1788531857.922320,5.508,6.118
1788531857.925828,1788531857.930355,4.527,5.069
1788531857.933359,1788531857.938539,5.179,5.596
1788531857.940543,1788531857.947055,6.512,6.522
1788531857.949059,1788531857.955063,6.004,5.955
1788531857.958068,1788531857.962575,4.508,5.004
1788531857.965584,1788531857.970588,5.004,5.463
1788531857.973092,1788531857.979097,6.005,6.012
1788531857.981601,1788531857.987131,5.530,5.526
1788531857.989131,1788531857.994646,5.515,6.022
1788531857.996650,1788531858.002656,6.006,6.463
1788531858.005163,1788531858.010680,5.517,5.956
1788531858.013680,1788531858.019195,5.515,5.566
1788531858.021195,1788531858.027231,6.036,6.015
1788531858.030236,1788531858.035243,5.007,5.045
1788531858.037243,1788531858.043255,6.012,5.954
1788531858.045286,1788531858.050795,5.509,5.916
1788531858.053801,1788531858.058798,4.997,5.564
1788531858.061798,1788531858.067451,5.653,5.527
1788531858.069447,1788531858.075450,6.003,5.879
1788531858.077942,1788531858.082819,4.877,5.381
1788531858.086822,1788531858.090824,4.003,4.446
1788531858.093826,1788531858.098828,5.002,5.482
1788531858.101829,1788531858.106907,5.077,5.561
1788531858.110475,1788531858.115478,5.002,5.040
1788531858.118995,1788531858.123519,4.525,4.487
1788531858.125531,1788531858.131475,5.944,5.832
1788531858.134509,1788531858.139474,4.966,5.001
1788531858.141475,1788531858.147668,6.193,5.717
1788531858.150670,1788531858.155668,4.998,4.762
1788531858.157068,1788531858.163648,6.580,6.483
1788531858.165371,1788531858.171273,5.903,6.243
1788531858.172863,1788531858.178867,6.003,6.643
1788531858.181871,1788531858.187125,5.254,5.708
1788531858.190125,1788531858.195124,4.999,5.457
1788531858.198140,1788531858.203791,5.651,5.490
1788531858.206725,1788531858.211241,4.515,4.671
1788531858.213764,1788531858.219766,6.002,5.893
1788531858.222269,1788531858.227781,5.512,5.426
1788531858.229785,1788531858.235290,5.504,5.904
1788531858.238296,1788531858.243799,5.502,5.382
1788531858.245799,1788531858.251801,6.003,5.947
1788531858.254802,1788531858.259799,4.998,4.759
1788531858.261801,1788531858.267322,5.522,6.008
1788531858.270315,1788531858.275307,4.992,5.338
1788531858.278811,1788531858.283196,4.385,5.051
1788531858.285197,1788531858.291533,6.337,6.671
1788531858.295043,1788531858.300045,5.002,4.766
1788531858.302106,1788531858.307621,5.514,5.704
1788531858.310660,1788531858.315655,4.996,5.129
1788531858.318125,1788531858.323634,5.509,5.777
1788531858.325859,1788531858.331320,5.461,6.013
1788531858.334332,1788531858.339319,4.987,5.577
1788531858.341824,1788531858.347828,6.004,6.200
1788531858.350337,1788531858.355858,5.522,5.554
1788531858.357859,1788531858.363528,5.669,6.219
1788531858.366548,1788531858.371532,4.983,5.508
1788531858.374762,1788531858.379779,5.017,5.281
1788531858.382779,1788531858.387780,5.001,5.303
1788531858.391238,1788531858.396237,4.999,4.797
1788531858.398534,1788531858.404567,6.032,5.922
1788531858.407570,1788531858.412100,4.530,4.851
1788531858.414101,1788531858.420130,6.029,6.294
1788531858.423142,1788531858.428244,5.102,5.333
1788531858.429252,1788531858.436266,7.015,7.183
1788531858.439285,1788531858.444813,5.529,5.190
1788531858.447300,1788531858.452304,5.004,5.237
1788531858.454314,1788531858.460581,6.267,6.074
1788531858.463088,1788531858.468593,5.505,5.349
1788531858.470594,1788531858.476595,6.001,5.994
1788531858.478605,1788531858.484257,5.652,5.843
1788531858.487256,1788531858.492764,5.508,5.144
1788531858.494762,1788531858.500269,5.506,5.725
1788531858.502371,1788531858.508383,6.012,6.162
1788531858.509898,1788531858.516899,7.001,6.603
1788531858.518899,1788531858.524247,5.347,5.707
1788531858.526248,1788531858.532247,6.000,6.445
1788531858.534767,1788531858.540344,5.577,5.850
1788531858.542324,1788531858.548855,6.531,6.361
1788531858.549856,1788531858.556867,7.010,6.900
1788531858.558863,1788531858.564053,5.190,5.871
1788531858.566059,1788531858.572060,6.001,6.663
1788531858.575052,1788531858.580558,5.505,5.754
1788531858.582563,1788531858.588562,5.998,6.226
1788531858.590077,1788531858.596087,6.010,6.685
1788531858.598891,1788531858.604420,5.530,5.860
1788531858.607408,1788531858.612544,5.136,5.422
1788531858.613535,1788531858.621066,7.530,7.476
1788531858.623089,1788531858.628588,5.499,5.788
1788531858.630878,1788531858.637238,6.360,6.196
1788531858.639503,1788531858.644684,5.181,5.477
1788531858.645678,1788531858.653218,7.540,7.294
1788531858.655216,1788531858.660887,5.670,5.843
1788531858.662952,1788531858.668985,6.033,5.734
1788531858.670991,1788531858.676990,5.999,6.010
1788531858.679405,1788531858.685061,5.656,5.607
1788531858.687079,1788531858.693060,5.981,5.901
1788531858.695247,1788531858.701249,6.002,5.746
1788531858.703478,1788531858.708485,5.007,5.590
1788531858.711505,1788531858.717026,5.520,5.753
1788531858.719519,1788531858.725518,5.999,5.815
1788531858.726519,1788531858.733008,6.488,6.830
1788531858.735502,1788531858.740507,5.005,5.866
1788531858.742826,1788531858.748827,6.001,6.557
1788531858.751826,1788531858.756833,5.008,5.566
1788531858.758826,1788531858.765343,6.517,6.691
1788531858.767573,1788531858.773582,6.009,5.888
1788531858.774583,1788531858.781093,6.510,6.850
1788531858.783823,1788531858.789844,6.021,5.727
1788531858.791848,1788531858.797372,5.524,5.728
1788531858.800394,1788531858.805547,5.153,5.064
1788531858.807547,1788531858.813752,6.206,5.926
1788531858.815091,1788531858.821598,6.507,6.512
1788531858.824103,1788531858.829122,5.018,5.484
1788531858.831126,1788531858.837128,6.002,6.398
1788531858.840127,1788531858.845127,5.000,5.552
1788531858.847218,1788531858.853877,6.659,6.353
1788531858.855953,1788531858.861579,5.627,5.704
1788531858.863192,1788531858.869480,6.289,6.512
1788531858.870544,1788531858.877520,6.976,7.177
1788531858.879525,1788531858.885968,6.443,6.238
1788531858.886974,1788531858.893481,6.507,6.663
1788531858.894985,1788531858.901501,6.516,6.836
1788531858.903505,1788531858.910006,6.501,6.445
1788531858.912011,1788531858.918022,6.011,5.858
1788531858.920529,1788531858.925628,5.100,5.347
1788531858.927254,1788531858.933776,6.522,6.745
1788531858.936402,1788531858.941732,5.330,5.511
1788531858.943722,1788531858.950610,6.888,6.767
1788531858.951229,1788531858.957599,6.370,7.299
1788531858.959946,1788531858.965951,6.005,6.531
1788531858.967953,1788531858.973958,6.005,6.520
1788531858.974958,1788531858.982415,7.457,7.579
1788531858.983417,1788531858.989923,6.506,6.954
1788531858.992120,1788531858.998126,6.006,6.451
1788531858.999628,1788531859.006634,7.006,6.940
1788531859.007635,1788531859.014144,6.509,6.919
1788531859.015148,1788531859.022666,7.518,7.515
1788531859.023665,1788531859.030525,6.860,6.979
1788531859.031506,1788531859.038538,7.032,7.270
1788531859.046663,1788531859.046663,0.000,0.155
1788531859.046663,1788531859.054667,8.004,8.171
1788531859.056666,1788531859.062173,5.507,6.103
1788531859.063171,1788531859.070169,6.999,7.634
1788531859.071170,1788531859.078170,7.000,7.560
1788531859.080171,1788531859.087075,6.903,6.659
1788531859.088067,1788531859.094137,6.070,6.787
1788531859.096136,1788531859.103107,6.972,6.754
1788531859.104111,1788531859.110618,6.507,6.735
1788531859.111627,1788531859.118258,6.631,7.299
1788531859.119256,1788531859.126299,7.044,7.691
1788531859.128299,1788531859.134176,5.877,6.641
1788531859.135727,1788531859.142732,7.005,7.184
1788531859.144734,1788531859.150747,6.013,6.246
1788531859.151740,1788531859.158733,6.993,7.237
1788531859.160981,1788531859.167164,6.183,6.053
1788531859.168271,1788531859.174585,6.314,6.655
1788531859.175585,1788531859.183092,7.507,7.272
1788531859.184093,1788531859.190596,6.503,6.974
1788531859.192600,1788531859.198600,6.000,6.446
1788531859.200600,1788531859.206744,6.145,6.467
1788531859.208745,1788531859.214899,6.154,6.371
1788531859.215899,1788531859.222909,7.010,6.967
1788531859.224917,1788531859.231422,6.505,6.238
1788531859.232421,1788531859.238923,6.502,6.768
1788531859.239946,1788531859.247437,7.491,7.226
1788531859.248940,1788531859.254946,6.006,6.163
1788531859.255963,1788531859.263089,7.127,7.170
1788531859.265090,1788531859.271090,6.001,5.860
1788531859.273090,1788531859.279091,6.001,6.190
1788531859.281090,1788531859.287096,6.006,6.127
1788531859.289097,1788531859.295108,6.011,5.963
1788531859.297112,1788531859.303467,6.354,6.186
1788531859.303467,1788531859.310976,7.509,7.846
1788531859.312982,1788531859.319027,6.045,6.116
1788531859.319988,1788531859.327563,7.576,7.445
1788531859.328508,1788531859.335164,6.655,6.863
1788531859.337488,1788531859.343593,6.104,5.845
1788531859.344593,1788531859.351593,7.001,6.861
1788531859.352594,1788531859.359103,6.509,6.674
1788531859.360105,1788531859.367617,7.512,7.381
1788531859.368615,1788531859.374760,6.145,6.820
1788531859.376759,1788531859.383271,6.513,6.661
1788531859.385271,1788531859.390788,5.517,6.200
1788531859.392353,1788531859.398865,6.512,7.117
1788531859.400869,1788531859.407381,6.512,6.704
1788531859.408383,1788531859.415502,7.119,7.157
1788531859.416496,1788531859.423762,7.265,6.992
1788531859.424763,1788531859.431691,6.927,6.851
1788531859.432692,1788531859.439223,6.531,6.742
1788531859.440727,1788531859.446912,6.184,6.932
1788531859.448914,1788531859.454905,5.991,6.629
1788531859.456905,1788531859.463384,6.480,6.694
1788531859.465386,1788531859.471385,5.998,6.238
1788531859.473385,1788531859.479892,6.507,6.268
1788531859.487544,1788531859.487544,0.000,0.089
1788531859.487544,1788531859.496050,8.507,8.107
1788531859.496050,1788531859.503567,7.517,7.665
1788531859.504560,1788531859.512060,7.500,7.367
1788531859.513064,1788531859.520073,7.009,6.759
1788531859.521577,1788531859.527599,6.021,6.390
1788531859.529582,1788531859.536141,6.559,6.438
1788531859.536141,1788531859.543547,7.406,7.821
1788531859.551719,1788531859.551719,0.000,0.271
1788531859.551719,1788531859.559734,8.015,8.287
1788531859.562076,1788531859.567582,5.506,5.889
1788531859.569342,1788531859.575347,6.004,6.641
1788531859.577346,1788531859.583872,6.527,6.642
1788531859.584873,1788531859.592250,7.377,7.096
1788531859.599900,1788531859.599900,0.000,0.102
1788531859.599900,1788531859.607440,7.540,8.113
1788531859.609448,1788531859.614969,5.521,6.645
1788531859.617485,1788531859.623484,5.999,6.515
1788531859.625483,1788531859.631464,5.981,6.644
1788531859.633473,1788531859.640030,6.557,6.711
1788531859.641035,1788531859.647537,6.502,7.058
1788531859.648542,1788531859.655544,7.002,7.462
1788531859.657546,1788531859.663603,6.057,6.630
1788531859.665613,1788531859.671603,5.990,6.614
1788531859.673108,1788531859.680126,7.018,7.080
1788531859.681116,1788531859.688278,7.162,7.071
1788531859.690279,1788531859.695787,5.507,5.966
1788531859.698796,1788531859.703800,5.004,5.398
1788531859.705801,1788531859.711451,5.650,6.555
1788531859.712962,1788531859.720532,7.570,6.973
1788531859.721523,1788531859.728791,7.268,7.196
1788531859.736361,1788531859.736886,0.525,0.326
1788531859.736361,1788531859.744885,8.524,8.381
1788531859.744885,1788531859.752885,8.000,7.887
1788531859.752885,1788531859.761017,8.132,7.854
1788531859.769018,1788531859.769018,0.000,0.036
1788531859.769018,1788531859.777587,8.569,8.444
1788531859.777587,1788531859.785597,8.010,7.898
1788531859.793119,1788531859.793119,0.000,0.076
1788531859.793119,1788531859.801788,8.669,8.124
1788531859.808696,1788531859.809712,1.016,0.913
1788531859.808696,1788531859.817730,9.034,8.928
1788531859.825235,1788531859.825235,0.000,0.419
1788531859.833510,1788531859.833510,0.000,0.120
1788531859.841510,1788531859.841510,0.000,0.137
1788531859.841510,1788531859.849014,7.504,8.157
1788531859.857532,1788531859.857532,0.000,0.206
1788531859.865190,1788531859.865190,0.000,0.523
1788531859.865190,1788531859.873729,8.539,8.572
1788531859.881247,1788531859.881247,0.000,0.403
1788531859.881247,1788531859.889220,7.973,8.421
1788531859.890220,1788531859.897237,7.017,7.624
1788531859.898242,1788531859.905245,7.003,7.692
1788531859.913754,1788531859.913754,0.000,0.044
1788531859.921779,1788531859.921779,0.000,0.212
1788531859.921779,1788531859.929799,8.020,8.238
1788531859.937660,1788531859.937660,0.000,0.211
1788531859.945401,1788531859.945401,0.000,0.531
1788531859.953930,1788531859.953930,0.000,0.035
1788531859.961949,1788531859.961949,0.000,0.087
1788531859.969944,1788531859.969944,0.000,0.130
1788531859.977453,1788531859.977453,0.000,0.677
1788531859.985453,1788531859.985453,0.000,0.513
1788531859.993718,1788531859.993718,0.000,0.448
1788531860.001042,1788531860.002426,1.383,1.106
1788531860.010018,1788531860.010018,0.000,0.125
1788531860.018034,1788531860.018034,0.000,0.218
1788531860.025549,1788531860.025549,0.000,0.684
1788531860.033566,1788531860.033566,0.000,0.698
1788531860.042089,1788531860.042089,0.000,0.173
1788531860.049601,1788531860.049601,0.000,0.585
1788531860.058112,1788531860.058112,0.000,0.097
1788531860.066113,1788531860.066113,0.000,0.148
1788531860.073616,1788531860.073616,0.000,0.660
1788531860.081623,1788531860.081623,0.000,0.679
1788531860.089829,1788531860.089829,0.000,0.276
1788531860.097876,1788531860.097876,0.000,0.279
1788531860.105879,1788531860.105879,0.000,0.466
1788531860.105879,1788531860.114392,8.514,8.476
1788531860.121781,1788531860.122351,0.570,0.578
1788531860.130017,1788531860.130568,0.551,0.342
1788531860.130017,1788531860.138511,8.494,8.423
1788531860.146513,1788531860.146513,0.000,0.024
1788531860.154529,1788531860.154529,0.000,0.063
1788531860.154529,1788531860.165243,10.714,10.552
1788531860.165243,1788531860.176857,11.614,11.220
1788531860.178244,1788531860.184308,6.065,6.490
1788531860.187307,1788531860.192309,5.002,5.358
1788531860.194430,1788531860.200940,6.510,6.180
1788531860.201940,1788531860.208448,6.508,6.813
1788531860.209456,1788531860.216961,7.505,7.342
1788531860.217963,1788531860.224962,6.999,6.822
1788531860.226965,1788531860.232974,6.009,5.861
1788531860.235492,1788531860.240507,5.015,5.331
1788531860.242012,1788531860.249028,7.016,6.822
1788531860.250025,1788531860.256251,6.225,6.709
1788531860.258251,1788531860.264252,6.001,6.519
1788531860.267243,1788531860.272932,5.689,5.701
1788531860.274937,1788531860.280445,5.508,5.987
1788531860.282444,1788531860.288459,6.014,6.450
1788531860.291018,1788531860.297038,6.020,5.961
1788531860.299040,1788531860.304551,5.511,5.983
1788531860.306553,1788531860.312429,5.876,6.411
1788531860.314027,1788531860.321299,7.272,6.940
1788531860.322809,1788531860.328816,6.007,6.271
1788531860.331248,1788531860.336767,5.518,5.668
1788531860.338767,1788531860.345183,6.416,6.253
1788531860.346184,1788531860.352691,6.507,6.917
1788531860.354691,1788531860.360694,6.003,6.485
1788531860.362695,1788531860.368705,6.011,6.465
1788531860.370708,1788531860.376695,5.987,6.425
1788531860.378708,1788531860.384695,5.987,6.331
1788531860.386695,1788531860.393173,6.478,6.485
1788531860.395175,1788531860.401163,5.989,6.027
1788531860.403668,1788531860.409194,5.526,5.538
1788531860.410199,1788531860.417226,7.028,6.957
