t_s,t_capture,in_J1_deg,filt_J1_deg,target_J1_deg,cmd_J1_deg,act_J1_deg,ratelim_J1,rangeclamp_J1,halted_J1,in_J2_deg,filt_J2_deg,target_J2_deg,cmd_J2_deg,act_J2_deg,ratelim_J2,rangeclamp_J2,halted_J2,in_J3_deg,filt_J3_deg,target_J3_deg,cmd_J3_deg,act_J3_deg,ratelim_J3,rangeclamp_J3,halted_J3,in_J4_deg,filt_J4_deg,target_J4_deg,cmd_J4_deg,act_J4_deg,ratelim_J4,rangeclamp_J4,halted_J4,in_J5_deg,filt_J5_deg,target_J5_deg,cmd_J5_deg,act_J5_deg,ratelim_J5,rangeclamp_J5,halted_J5,in_J6_deg,filt_J6_deg,target_J6_deg,cmd_J6_deg,act_J6_deg,ratelim_J6,rangeclamp_J6,halted_J6
27.108151,1788532520.402160,-1.0176,-0.9637,-0.9637,-0.9637,-0.7302,0,0,0,3.9496,3.9619,-8.7163,-8.7163,-8.6206,0,0,0,2.5176,2.9413,4.4119,4.4119,7.8558,0,0,0,-1.8230,-1.9320,2.3184,2.3184,2.6470,0,0,0,-4.2563,-4.1462,-4.9755,-4.9755,-4.6974,0,0,0,11.7388,11.8453,14.2144,14.2144,14.4744,0,0,0
27.115734,1788532520.410185,-1.0588,-0.9827,-0.9827,-0.9827,-0.7515,0,0,0,3.8945,3.9485,-8.6866,-8.6866,-8.6392,0,0,0,2.2687,2.8068,4.2102,4.2102,7.5950,0,0,0,-1.7949,-1.9046,2.2855,2.2855,2.6297,0,0,0,-4.1445,-4.1459,-4.9751,-4.9751,-4.7017,0,0,0,12.0020,11.8767,14.2520,14.2520,14.4602,0,0,0
27.123510,1788532520.417499,-1.0588,-0.9979,-0.9979,-0.9979,-0.7716,0,0,0,3.8945,3.9377,-8.6629,-8.6629,-8.6552,0,0,0,2.2687,2.6992,4.0487,4.0487,7.3389,0,0,0,-1.7949,-1.8827,2.2592,2.2592,2.6115,0,0,0,-4.1445,-4.1456,-4.9747,-4.9747,-4.7092,0,0,0,12.0020,11.9017,14.2821,14.2821,14.4454,0,0,0
27.131925,1788532520.425859,-1.1102,-1.0204,-1.0204,-1.0204,-0.7906,0,0,0,3.9249,3.9351,-8.6572,-8.6572,-8.6688,0,0,0,2.0513,2.5696,3.8544,3.8544,7.0878,0,0,0,-1.8375,-1.8736,2.2483,2.2483,2.5922,0,0,0,-4.0930,-4.1351,-4.9621,-4.9621,-4.7196,0,0,0,12.4095,12.0033,14.4040,14.4040,14.4300,0,0,0
27.139802,1788532520.433538,-1.1102,-1.0384,-1.0384,-1.0384,-0.8088,0,0,0,3.9249,3.9331,-8.6528,-8.6528,-8.6797,0,0,0,2.0513,2.4659,3.6989,3.6989,6.8418,0,0,0,-1.8375,-1.8664,2.2397,2.2397,2.5718,0,0,0,-4.0930,-4.1267,-4.9520,-4.9520,-4.7322,0,0,0,12.4095,12.0845,14.5014,14.5014,14.4148,0,0,0
27.148142,1788532520.442220,-1.1415,-1.0590,-1.0590,-1.0590,-0.8220,0,0,0,3.9286,3.9322,-8.6508,-8.6508,-8.6862,0,0,0,1.8935,2.3514,3.5272,3.5272,6.6607,0,0,0,-1.8291,-1.8589,2.2307,2.2307,2.5559,0,0,0,-4.0863,-4.1186,-4.9423,-4.9423,-4.7426,0,0,0,12.3275,12.1331,14.5598,14.5598,14.4040,0,0,0
27.156118,1788532520.450100,-1.1422,-1.0756,-1.0756,-1.0756,-0.8391,0,0,0,3.9286,3.9315,-8.6492,-8.6492,-8.6928,0,0,0,1.8109,2.2433,3.3650,3.3650,6.4238,0,0,0,-1.8291,-1.8530,2.2236,2.2236,2.5341,0,0,0,-4.0893,-4.1127,-4.9353,-4.9353,-4.7572,0,0,0,12.2846,12.1634,14.5961,14.5961,14.3919,0,0,0
27.163858,1788532520.457454,-1.1422,-1.0889,-1.0889,-1.0889,-0.8559,0,0,0,3.9286,3.9309,-8.6480,-8.6480,-8.6972,0,0,0,1.8109,2.1568,3.2353,3.2353,6.1921,0,0,0,-1.8291,-1.8482,2.2178,2.2178,2.5120,0,0,0,-4.0893,-4.1080,-4.9297,-4.9297,-4.7722,0,0,0,12.2846,12.1877,14.6252,14.6252,14.3838,0,0,0
27.171959,1788532520.465981,-1.3047,-1.1321,-1.1321,-1.1321,-0.8724,0,0,0,4.0165,3.9480,-8.6856,-8.6856,-8.6999,0,0,0,1.6241,2.0503,3.0754,3.0754,5.9655,0,0,0,-1.7898,-1.8365,2.2038,2.2038,2.4899,0,0,0,-4.3495,-4.1563,-4.9876,-4.9876,-4.7868,0,0,0,11.6638,12.0829,14.4995,14.4995,14.3801,0,0,0
27.179612,1788532520.474587,-1.3047,-1.1666,-1.1666,-1.1666,-0.8887,0,0,0,4.0165,3.9617,-8.7158,-8.7158,-8.7011,0,0,0,1.5520,1.9506,2.9260,2.9260,5.7441,0,0,0,-1.7898,-1.8272,2.1926,2.1926,2.4680,0,0,0,-4.3742,-4.1999,-5.0399,-5.0399,-4.8010,0,0,0,11.6638,11.9991,14.3989,14.3989,14.3807,0,0,0
27.188081,1788532520.482040,-1.3022,-1.1937,-1.1937,-1.1937,-0.9049,0,0,0,3.9850,3.9664,-8.7260,-8.7260,-8.7012,0,0,0,1.4474,1.8500,2.7750,2.7750,5.5280,0,0,0,-1.7848,-1.8187,2.1824,2.1824,2.4465,0,0,0,-4.3742,-4.2348,-5.0817,-5.0817,-4.8143,0,0,0,11.8996,11.9792,14.3750,14.3750,14.3852,0,0,0
27.195750,1788532520.489840,-1.2951,-1.2140,-1.2140,-1.2140,-0.9213,0,0,0,3.9831,3.9697,-8.7334,-8.7334,-8.7007,0,0,0,1.3571,1.7514,2.6271,2.6271,5.3174,0,0,0,-1.7848,-1.8119,2.1743,2.1743,2.4256,0,0,0,-4.3575,-4.2593,-5.1112,-5.1112,-4.8274,0,0,0,12.1200,12.0073,14.4088,14.4088,14.3915,0,0,0
27.204284,1788532520.498200,-1.2951,-1.2302,-1.2302,-1.2302,-0.9381,0,0,0,3.9831,3.9724,-8.7393,-8.7393,-8.7004,0,0,0,1.3571,1.6726,2.5088,2.5088,5.1120,0,0,0,-1.7848,-1.8065,2.1678,2.1678,2.4053,0,0,0,-4.3575,-4.2790,-5.1347,-5.1347,-4.8410,0,0,0,12.1200,12.0299,14.4358,14.4358,14.3972,0,0,0
27.211182,1788532520.506319,-1.2895,-1.2421,-1.2421,-1.2421,-0.9512,0,0,0,3.9621,3.9703,-8.7347,-8.7347,-8.7005,0,0,0,1.3212,1.6023,2.4034,2.4034,4.9612,0,0,0,-1.7753,-1.8003,2.1603,2.1603,2.3904,0,0,0,-4.3575,-4.2947,-5.1536,-5.1536,-4.8518,0,0,0,12.1337,12.0506,14.4608,14.4608,14.4006,0,0,0
27.219986,1788532520.514044,-1.2895,-1.2516,-1.2516,-1.2516,-0.9645,0,0,0,3.9621,3.9687,-8.7311,-8.7311,-8.7009,0,0,0,1.3212,1.5461,2.3191,2.3191,4.8132,0,0,0,-1.7753,-1.7953,2.1543,2.1543,2.3759,0,0,0,-4.3575,-4.3072,-5.1687,-5.1687,-4.8633,0,0,0,12.1337,12.0672,14.4807,14.4807,14.4032,0,0,0
27.228420,1788532520.522479,-1.2827,-1.2578,-1.2578,-1.2578,-0.9874,0,0,0,3.8925,3.9534,-8.6976,-8.6976,-8.7020,0,0,0,1.2284,1.4825,2.2238,2.2238,4.5726,0,0,0,-1.7369,-1.7836,2.1403,2.1403,2.3527,0,0,0,-4.4308,-4.3319,-5.1983,-5.1983,-4.8837,0,0,0,12.0537,12.0645,14.4774,14.4774,14.4070,0,0,0
27.236379,1788532520.530448,-1.2827,-1.2628,-1.2628,-1.2628,-1.0061,0,0,0,3.8925,3.9413,-8.6708,-8.6708,-8.7034,0,0,0,1.2284,1.4317,2.1476,2.1476,4.3853,0,0,0,-1.7369,-1.7743,2.1291,2.1291,2.3349,0,0,0,-4.4308,-4.3517,-5.2221,-5.2221,-4.9012,0,0,0,12.0537,12.0624,14.4748,14.4748,14.4101,0,0,0
27.244141,1788532520.539118,-1.2765,-1.2655,-1.2655,-1.2655,-1.0251,0,0,0,3.8818,3.9294,-8.6446,-8.6446,-8.7047,0,0,0,1.2031,1.3860,2.0790,2.0790,4.2022,0,0,0,-1.6989,-1.7592,2.1110,2.1110,2.3178,0,0,0,-4.5376,-4.3889,-5.2667,-5.2667,-4.9197,0,0,0,11.7496,11.9998,14.3998,14.3998,14.4137,0,0,0
27.251860,1788532520.545827,-1.2765,-1.2677,-1.2677,-1.2677,-1.0346,0,0,0,3.8818,3.9199,-8.6237,-8.6237,-8.7052,0,0,0,1.2031,1.3494,2.0241,2.0241,4.1126,0,0,0,-1.6989,-1.7471,2.0966,2.0966,2.3094,0,0,0,-4.5376,-4.4186,-5.3024,-5.3024,-4.9293,0,0,0,11.7496,11.9498,14.3397,14.3397,14.4157,0,0,0
27.260447,1788532520.554908,-1.2921,-1.2726,-1.2726,-1.2726,-1.0440,0,0,0,3.8731,3.9105,-8.6031,-8.6031,-8.7054,0,0,0,1.1565,1.3108,1.9662,1.9662,4.0241,0,0,0,-1.6803,-1.7338,2.0805,2.0805,2.3012,0,0,0,-4.4809,-4.4311,-5.3173,-5.3173,-4.9392,0,0,0,11.7707,11.9140,14.2968,14.2968,14.4176,0,0,0
27.268192,1788532520.561640,-1.2921,-1.2765,-1.2765,-1.2765,-1.0626,0,0,0,3.8731,3.9030,-8.5866,-8.5866,-8.7052,0,0,0,1.1565,1.2800,1.9199,1.9199,3.8517,0,0,0,-1.6803,-1.7231,2.0677,2.0677,2.2851,0,0,0,-4.4809,-4.4410,-5.3293,-5.3293,-4.9597,0,0,0,11.7707,11.8853,14.2624,14.2624,14.4212,0,0,0
27.276304,1788532520.570388,-1.3112,-1.2834,-1.2834,-1.2834,-1.0763,0,0,0,3.8218,3.8868,-8.5509,-8.5509,-8.7043,0,0,0,1.1005,1.2441,1.8661,1.8661,3.7267,0,0,0,-1.6836,-1.7152,2.0582,2.0582,2.2733,0,0,0,-4.4102,-4.4349,-5.3219,-5.3219,-4.9758,0,0,0,11.9443,11.8971,14.2765,14.2765,14.4228,0,0,0
27.284330,1788532520.578363,-1.1871,-1.2642,-1.2642,-1.2642,-1.0939,0,0,0,3.7509,3.8596,-8.4911,-8.4911,-8.7020,0,0,0,1.0654,1.2083,1.8125,1.8125,3.5657,0,0,0,-1.6553,-1.7032,2.0438,2.0438,2.2578,0,0,0,-4.4427,-4.4364,-5.3237,-5.3237,-4.9982,0,0,0,11.8450,11.8867,14.2640,14.2640,14.4232,0,0,0
27.291589,1788532520.586039,-1.1862,-1.2486,-1.2486,-1.2486,-1.1108,0,0,0,3.6367,3.8150,-8.3930,-8.3930,-8.6983,0,0,0,1.0469,1.1760,1.7641,1.7641,3.4117,0,0,0,-1.6553,-1.6936,2.0323,2.0323,2.2426,0,0,0,-4.4427,-4.4377,-5.3252,-5.3252,-5.0212,0,0,0,11.8450,11.8783,14.2540,14.2540,14.4212,0,0,0
27.300247,1788532520.593648,-1.1862,-1.2361,-1.2361,-1.2361,-1.1270,0,0,0,3.6367,3.7794,-8.3146,-8.3146,-8.6926,0,0,0,1.0054,1.1419,1.7129,1.7129,3.2644,0,0,0,-1.6573,-1.6864,2.0236,2.0236,2.2274,0,0,0,-4.3794,-4.4260,-5.3112,-5.3112,-5.0445,0,0,0,12.0079,11.9043,14.2851,14.2851,14.4172,0,0,0
27.308178,1788532520.602332,-1.1915,-1.2272,-1.2272,-1.2272,-1.1419,0,0,0,3.6497,3.7534,-8.2575,-8.2575,-8.6844,0,0,0,0.9829,1.1101,1.6652,1.6652,3.1237,0,0,0,-1.6573,-1.6805,2.0167,2.0167,2.2123,0,0,0,-4.3494,-4.4107,-5.2929,-5.2929,-5.0675,0,0,0,12.0495,11.9333,14.3200,14.3200,14.4113,0,0,0
27.315757,1788532520.610712,-1.1915,-1.2200,-1.2200,-1.2200,-1.1555,0,0,0,3.6497,3.7327,-8.2119,-8.2119,-8.6727,0,0,0,0.9643,1.0810,1.6214,1.6214,2.9900,0,0,0,-1.6459,-1.6736,2.0083,2.0083,2.1974,0,0,0,-4.3110,-4.3908,-5.2689,-5.2689,-5.0900,0,0,0,12.1376,11.9742,14.3690,14.3690,14.4041,0,0,0
27.323969,1788532520.618792,-0.8819,-1.1524,-1.1524,-1.1524,-1.1674,0,0,0,3.4968,3.6855,-8.1081,-8.1081,-8.6572,0,0,0,0.9422,1.0532,1.5798,1.5798,2.8630,0,0,0,-1.6438,-1.6677,2.0012,2.0012,2.1827,0,0,0,-4.2687,-4.3664,-5.2396,-5.2396,-5.1114,0,0,0,12.2318,12.0257,14.4308,14.4308,14.3965,0,0,0
27.332409,1788532520.626367,-0.8577,-1.0935,-1.0935,-1.0935,-1.1778,0,0,0,3.4684,3.6421,-8.0126,-8.0126,-8.6380,0,0,0,0.9274,1.0280,1.5421,1.5421,2.7428,0,0,0,-1.6438,-1.6629,1.9955,1.9955,2.1683,0,0,0,-4.2594,-4.3450,-5.2140,-5.2140,-5.1311,0,0,0,12.2457,12.0697,14.4836,14.4836,14.3894,0,0,0
27.340420,1788532520.635214,-0.8537,-1.0455,-1.0455,-1.0455,-1.1864,0,0,0,3.4632,3.6063,-7.9339,-7.9339,-8.6152,0,0,0,0.9033,1.0031,1.5046,1.5046,2.6292,0,0,0,-1.6510,-1.6605,1.9926,1.9926,2.1542,0,0,0,-4.2411,-4.3242,-5.1890,-5.1890,-5.1489,0,0,0,12.3521,12.1262,14.5514,14.5514,14.3837,0,0,0
27.348156,1788532520.642542,-0.8537,-1.0072,-1.0072,-1.0072,-1.1924,0,0,0,3.4632,3.5777,-7.8709,-7.8709,-8.5883,0,0,0,0.8940,0.9813,1.4719,1.4719,2.5220,0,0,0,-1.6526,-1.6589,1.9907,1.9907,2.1405,0,0,0,-4.2353,-4.3064,-5.1677,-5.1677,-5.1643,0,0,0,12.3990,12.1807,14.6169,14.6169,14.3802,0,0,0
27.355843,1788532520.649884,-0.8537,-0.9765,-0.9765,-0.9765,-1.1948,0,0,0,3.4553,3.5532,-7.8171,-7.8171,-8.5653,0,0,0,0.8907,0.9632,1.4447,1.4447,2.4457,0,0,0,-1.6571,-1.6586,1.9903,1.9903,2.1305,0,0,0,-4.2189,-4.2889,-5.1467,-5.1467,-5.1742,0,0,0,12.4046,12.2255,14.6706,14.6706,14.3793,0,0,0
27.364134,1788532520.658657,-0.8593,-0.9530,-0.9530,-0.9530,-1.1952,0,0,0,3.4553,3.5336,-7.7740,-7.7740,-8.5309,0,0,0,0.8818,0.9469,1.4203,1.4203,2.3493,0,0,0,-1.6672,-1.6603,1.9923,1.9923,2.1177,0,0,0,-4.2124,-4.2736,-5.1283,-5.1283,-5.1851,0,0,0,12.4302,12.2664,14.7197,14.7197,14.3810,0,0,0
27.371876,1788532520.665926,-0.8593,-0.9343,-0.9343,-0.9343,-1.1922,0,0,0,3.4553,3.5180,-7.7395,-7.7395,-8.4926,0,0,0,0.8818,0.9339,1.4008,1.4008,2.2586,0,0,0,-1.6672,-1.6617,1.9940,1.9940,2.1054,0,0,0,-4.2093,-4.2607,-5.1129,-5.1129,-5.1933,0,0,0,12.5255,12.3183,14.7819,14.7819,14.3863,0,0,0
27.380625,1788532520.674999,-0.8526,-0.9179,-0.9179,-0.9179,-1.1863,0,0,0,3.4368,3.5017,-7.7038,-7.7038,-8.4510,0,0,0,0.8826,0.9236,1.3854,1.3854,2.1737,0,0,0,-1.6627,-1.6619,1.9943,1.9943,2.0939,0,0,0,-4.2093,-4.2505,-5.1005,-5.1005,-5.1990,0,0,0,12.5960,12.3738,14.8486,14.8486,14.3953,0,0,0
27.387938,1788532520.682996,-0.8526,-0.9049,-0.9049,-0.9049,-1.1776,0,0,0,3.4368,3.4887,-7.6752,-7.6752,-8.4068,0,0,0,0.8826,0.9154,1.3731,1.3731,2.0942,0,0,0,-1.6627,-1.6620,1.9944,1.9944,2.0831,0,0,0,-4.2093,-4.2422,-5.0907,-5.0907,-5.2022,0,0,0,12.5960,12.4182,14.9019,14.9019,14.4079,0,0,0
27.396591,1788532520.690665,-0.8584,-0.8956,-0.8956,-0.8956,-1.1666,0,0,0,3.4227,3.4755,-7.6462,-7.6462,-8.3607,0,0,0,0.9027,0.9129,1.3693,1.3693,2.0200,0,0,0,-1.6656,-1.6628,1.9953,1.9953,2.0730,0,0,0,-4.2097,-4.2357,-5.0829,-5.0829,-5.2032,0,0,0,12.6099,12.4566,14.9479,14.9479,14.4242,0,0,0
27.404238,1788532520.698276,-0.8584,-0.8881,-0.8881,-0.8881,-1.1537,0,0,0,3.4227,3.4650,-7.6229,-7.6229,-8.3132,0,0,0,0.9027,0.9108,1.3663,1.3663,1.9510,0,0,0,-1.6656,-1.6633,1.9960,1.9960,2.0638,0,0,0,-4.2097,-4.2305,-5.0766,-5.0766,-5.2022,0,0,0,12.6099,12.4872,14.9847,14.9847,14.4442,0,0,0
27.412260,1788532520.706271,-0.8584,-0.8822,-0.8822,-0.8822,-1.1393,0,0,0,3.4227,3.4565,-7.6043,-7.6043,-8.2651,0,0,0,0.9027,0.9092,1.3638,1.3638,1.8870,0,0,0,-1.6656,-1.6638,1.9965,1.9965,2.0554,0,0,0,-4.2097,-4.2264,-5.0716,-5.0716,-5.1995,0,0,0,12.6099,12.5118,15.0141,15.0141,14.4677,0,0,0
27.420680,1788532520.714029,-0.8584,-0.8774,-0.8774,-0.8774,-1.1277,0,0,0,3.4227,3.4498,-7.5895,-7.5895,-8.2288,0,0,0,0.9027,0.9079,1.3619,1.3619,1.8423,0,0,0,-1.6656,-1.6641,1.9970,1.9970,2.0496,0,0,0,-4.2097,-4.2230,-5.0676,-5.0676,-5.1966,0,0,0,12.6099,12.5314,15.0377,15.0377,14.4874,0,0,0
27.427926,1788532520.722296,-1.1194,-0.9258,-0.9258,-0.9258,-1.1076,0,0,0,3.5197,3.4637,-7.6202,-7.6202,-8.1686,0,0,0,0.9706,0.9204,1.3807,1.3807,1.7738,0,0,0,-1.6337,-1.6581,1.9897,1.9897,2.0410,0,0,0,-4.2544,-4.2293,-5.0752,-5.0752,-5.1901,0,0,0,12.4886,12.5228,15.0274,15.0274,14.5236,0,0,0
27.435912,1788532520.729963,-1.1194,-0.9645,-0.9645,-0.9645,-1.0910,0,0,0,3.5197,3.4749,-7.6449,-7.6449,-8.1212,0,0,0,0.9706,0.9305,1.3957,1.3957,1.7243,0,0,0,-1.6337,-1.6532,1.9838,1.9838,2.0348,0,0,0,-4.2544,-4.2343,-5.0812,-5.0812,-5.1839,0,0,0,12.4886,12.5160,15.0192,15.0192,14.5550,0,0,0
27.444277,1788532520.738625,-1.0358,-0.9788,-0.9788,-0.9788,-1.0745,0,0,0,3.5402,3.4880,-7.6736,-7.6736,-8.0749,0,0,0,1.0835,0.9611,1.4416,1.4416,1.6794,0,0,0,-1.6186,-1.6463,1.9755,1.9755,2.0294,0,0,0,-4.2793,-4.2433,-5.0920,-5.0920,-5.1771,0,0,0,12.3535,12.4835,14.9802,14.9802,14.5879,0,0,0
27.452614,1788532520.746074,-1.0358,-0.9902,-0.9902,-0.9902,-1.0626,0,0,0,3.5402,3.4984,-7.6965,-7.6965,-8.0416,0,0,0,1.0835,0.9856,1.4783,1.4783,1.6486,0,0,0,-1.6186,-1.6407,1.9689,1.9689,2.0256,0,0,0,-4.2793,-4.2505,-5.1006,-5.1006,-5.1718,0,0,0,12.3535,12.4575,14.9490,14.9490,14.6129,0,0,0
27.460267,1788532520.754719,-1.2586,-1.0439,-1.0439,-1.0439,-1.0481,0,0,0,3.6207,3.5229,-7.7503,-7.7503,-7.9996,0,0,0,1.1790,1.0243,1.5364,1.5364,1.6117,0,0,0,-1.6173,-1.6360,1.9633,1.9633,2.0209,0,0,0,-4.2846,-4.2573,-5.1088,-5.1088,-5.1646,0,0,0,12.3232,12.4306,14.9168,14.9168,14.6461,0,0,0
27.468790,1788532520.761884,-1.2586,-1.0868,-1.0868,-1.0868,-1.0355,0,0,0,3.6207,3.5424,-7.7934,-7.7934,-7.9609,0,0,0,1.1790,1.0552,1.5828,1.5828,1.5795,0,0,0,-1.6173,-1.6323,1.9588,1.9588,2.0166,0,0,0,-4.2846,-4.2628,-5.1153,-5.1153,-5.1577,0,0,0,12.3232,12.4091,14.8910,14.8910,14.6781,0,0,0
27.476788,1788532520.770878,-1.2930,-1.1281,-1.1281,-1.1281,-1.0249,0,0,0,3.6620,3.5664,-7.8460,-7.8460,-7.9259,0,0,0,1.3023,1.1046,1.6569,1.6569,1.5525,0,0,0,-1.6263,-1.6311,1.9573,1.9573,2.0124,0,0,0,-4.3172,-4.2737,-5.1284,-5.1284,-5.1512,0,0,0,12.1760,12.3625,14.8350,14.8350,14.7080,0,0,0
27.483354,1788532520.778303,-1.3185,-1.1661,-1.1661,-1.1661,-1.0165,0,0,0,3.6620,3.5855,-7.8881,-7.8881,-7.8951,0,0,0,1.3500,1.1537,1.7305,1.7305,1.5307,0,0,0,-1.6326,-1.6314,1.9577,1.9577,2.0082,0,0,0,-4.3130,-4.2815,-5.1378,-5.1378,-5.1454,0,0,0,12.3214,12.3543,14.8252,14.8252,14.7352,0,0,0
27.492651,1788532520.786045,-1.3203,-1.1970,-1.1970,-1.1970,-1.0110,0,0,0,3.6519,3.5988,-7.9173,-7.9173,-7.8691,0,0,0,1.3894,1.2008,1.8013,1.8013,1.5142,0,0,0,-1.6445,-1.6340,1.9608,1.9608,2.0042,0,0,0,-4.2401,-4.2732,-5.1279,-5.1279,-5.1402,0,0,0,12.6036,12.4042,14.8850,14.8850,14.7594,0,0,0
27.501037,1788532520.794332,-1.3237,-1.2223,-1.2223,-1.2223,-1.0084,0,0,0,3.6412,3.6073,-7.9360,-7.9360,-7.8480,0,0,0,1.4834,1.2574,1.8860,1.8860,1.5035,0,0,0,-1.6445,-1.6361,1.9633,1.9633,2.0002,0,0,0,-4.2401,-4.2666,-5.1199,-5.1199,-5.1359,0,0,0,12.6036,12.4440,14.9329,14.9329,14.7799,0,0,0
27.508253,1788532520.802623,-1.3277,-1.2434,-1.2434,-1.2434,-1.0089,0,0,0,3.6342,3.6126,-7.9478,-7.9478,-7.8319,0,0,0,1.5995,1.3258,1.9887,1.9887,1.4985,0,0,0,-1.6219,-1.6333,1.9599,1.9599,1.9964,0,0,0,-4.2076,-4.2548,-5.1058,-5.1058,-5.1325,0,0,0,12.3907,12.4334,14.9201,14.9201,14.7969,0,0,0
27.516941,1788532520.810874,-1.3316,-1.2610,-1.2610,-1.2610,-1.0124,0,0,0,3.6219,3.6145,-7.9519,-7.9519,-7.8206,0,0,0,1.7256,1.4057,2.1086,2.1086,1.4996,0,0,0,-1.5995,-1.6265,1.9518,1.9518,1.9927,0,0,0,-4.2076,-4.2454,-5.0944,-5.0944,-5.1299,0,0,0,12.2241,12.3915,14.8698,14.8698,14.8113,0,0,0
27.525225,1788532520.818527,-1.3316,-1.2752,-1.2752,-1.2752,-1.0168,0,0,0,3.6219,3.6160,-7.9551,-7.9551,-7.8151,0,0,0,1.7256,1.4697,2.2046,2.2046,1.5042,0,0,0,-1.5995,-1.6211,1.9453,1.9453,1.9902,0,0,0,-4.2076,-4.2378,-5.0854,-5.0854,-5.1282,0,0,0,12.2241,12.3580,14.8296,14.8296,14.8212,0,0,0
27.533237,1788532520.827327,-1.3316,-1.2864,-1.2864,-1.2864,-1.0249,0,0,0,3.6191,3.6166,-7.9565,-7.9565,-7.8111,0,0,0,1.9484,1.5655,2.3482,2.3482,1.5159,0,0,0,-1.6077,-1.6184,1.9421,1.9421,1.9870,0,0,0,-4.2520,-4.2407,-5.0888,-5.0888,-5.1261,0,0,0,11.9647,12.2794,14.7352,14.7352,14.8334,0,0,0
27.540943,1788532520.834986,-1.3316,-1.2955,-1.2955,-1.2955,-1.0352,0,0,0,3.6191,3.6171,-7.9576,-7.9576,-7.8103,0,0,0,1.9484,1.6420,2.4631,2.4631,1.5341,0,0,0,-1.6077,-1.6163,1.9395,1.9395,1.9839,0,0,0,-4.2520,-4.2429,-5.0915,-5.0915,-5.1241,0,0,0,11.9647,12.2164,14.6597,14.6597,14.8442,0,0,0
27.549212,1788532520.842655,-1.3007,-1.2965,-1.2965,-1.2965,-1.0472,0,0,0,3.6009,3.6139,-7.9505,-7.9505,-7.8123,0,0,0,2.1855,1.7507,2.6261,2.6261,1.5591,0,0,0,-1.6198,-1.6170,1.9404,1.9404,1.9810,0,0,0,-4.2467,-4.2437,-5.0924,-5.0924,-5.1219,0,0,0,11.9646,12.1661,14.5993,14.5993,14.8527,0,0,0
27.556952,1788532520.850922,-1.1511,-1.2674,-1.2674,-1.2674,-1.0607,0,0,0,3.5475,3.6006,-7.9213,-7.9213,-7.8163,0,0,0,2.2930,1.8592,2.7888,2.7888,1.5908,0,0,0,-1.6157,-1.6167,1.9401,1.9401,1.9780,0,0,0,-4.2238,-4.2397,-5.0876,-5.0876,-5.1196,0,0,0,12.1632,12.1655,14.5986,14.5986,14.8583,0,0,0
27.564945,1788532520.858985,-1.1358,-1.2411,-1.2411,-1.2411,-1.0752,0,0,0,3.5454,3.5896,-7.8970,-7.8970,-7.8219,0,0,0,2.4303,1.9734,2.9601,2.9601,1.6296,0,0,0,-1.6052,-1.6144,1.9373,1.9373,1.9751,0,0,0,-4.2238,-4.2365,-5.0838,-5.0838,-5.1173,0,0,0,12.1632,12.1650,14.5980,14.5980,14.8600,0,0,0
27.572994,1788532520.866988,-1.1326,-1.2194,-1.2194,-1.2194,-1.0904,0,0,0,3.5407,3.5798,-7.8755,-7.8755,-7.8286,0,0,0,2.6062,2.1000,3.1500,3.1500,1.6757,0,0,0,-1.5759,-1.6067,1.9281,1.9281,1.9721,0,0,0,-4.2328,-4.2358,-5.0829,-5.0829,-5.1151,0,0,0,11.9357,12.1192,14.5430,14.5430,14.8574,0,0,0
27.580531,1788532520.875000,-1.1182,-1.1992,-1.1992,-1.1992,-1.1057,0,0,0,3.5384,3.5715,-7.8573,-7.8573,-7.8357,0,0,0,2.7772,2.2354,3.3531,3.3531,1.7294,0,0,0,-1.5710,-1.5996,1.9195,1.9195,1.9693,0,0,0,-4.2328,-4.2352,-5.0822,-5.0822,-5.1129,0,0,0,11.9357,12.0825,14.4990,14.4990,14.8510,0,0,0
27.589184,1788532520.882216,-1.1124,-1.1818,-1.1818,-1.1818,-1.1202,0,0,0,3.5068,3.5586,-7.8288,-7.8288,-7.8426,0,0,0,2.8739,2.3631,3.5447,3.5447,1.7910,0,0,0,-1.5710,-1.5939,1.9126,1.9126,1.9665,0,0,0,-4.0671,-4.2016,-5.0419,-5.0419,-5.1107,0,0,0,12.2674,12.1195,14.5434,14.5434,14.8415,0,0,0
27.596801,1788532520.890895,-1.1048,-1.1664,-1.1664,-1.1664,-1.1304,0,0,0,3.5059,3.5480,-7.8057,-7.8057,-7.8473,0,0,0,3.0271,2.4959,3.7439,3.7439,1.8427,0,0,0,-1.5881,-1.5927,1.9113,1.9113,1.9645,0,0,0,-4.0671,-4.1747,-5.0096,-5.0096,-5.1090,0,0,0,12.3204,12.1596,14.5916,14.5916,14.8327,0,0,0
27.605018,1788532520.898425,-1.1048,-1.1541,-1.1541,-1.1541,-1.1426,0,0,0,3.5059,3.5396,-7.7871,-7.7871,-7.8528,0,0,0,3.0271,2.6021,3.9032,3.9032,1.9191,0,0,0,-1.5881,-1.5918,1.9101,1.9101,1.9617,0,0,0,-4.0671,-4.1532,-4.9838,-4.9838,-5.1069,0,0,0,12.3204,12.1918,14.6302,14.6302,14.8186,0,0,0
