t_capture,t_command,latency_ms,signal_age_ms
1788533003.122084,1788533003.125075,2.991,2.847
1788533003.129636,1788533003.132649,3.013,3.349
1788533003.137186,1788533003.141209,4.023,3.716
1788533003.145209,1788533003.149233,4.024,3.851
1788533003.154245,1788533003.156973,2.728,3.043
1788533003.161485,1788533003.164503,3.017,3.621
1788533003.168915,1788533003.173391,4.477,4.308
1788533003.178490,1788533003.181077,2.587,2.741
1788533003.186074,1788533003.188578,2.505,3.264
1788533003.193548,1788533003.197261,3.714,3.871
1788533003.202162,1788533003.204879,2.718,3.256
1788533003.209552,1788533003.213330,3.778,3.919
1788533003.218212,1788533003.221201,2.989,3.249
1788533003.226213,1788533003.228209,1.996,3.227
1788533003.233930,1788533003.236933,3.003,3.500
1788533003.242466,1788533003.244993,2.528,2.980
1788533003.250526,1788533003.253526,3.001,3.005
1788533003.258526,1788533003.261524,2.999,3.035
1788533003.266693,1788533003.268702,2.008,2.875
1788533003.273083,1788533003.277423,4.339,4.316
1788533003.282408,1788533003.285406,2.998,3.080
1788533003.289913,1788533003.292959,3.046,3.704
1788533003.298073,1788533003.301012,2.939,3.512
1788533003.307026,1788533003.309012,1.986,2.568
1788533003.307026,1788533003.317114,10.088,10.652
1788533003.324115,1788533003.325119,1.004,0.686
1788533003.324115,1788533003.337382,13.267,12.311
1788533003.337382,1788533003.345021,7.639,7.884
1788533003.337382,1788533003.353550,16.169,15.893
1788533003.354551,1788533003.361550,6.999,6.776
1788533003.362551,1788533003.369549,6.998,6.772
1788533003.370551,1788533003.377555,7.003,7.006
1788533003.379071,1788533003.385079,6.008,6.150
1788533003.386489,1788533003.393028,6.539,7.054
1788533003.395027,1788533003.401020,5.992,6.520
1788533003.403020,1788533003.409566,6.546,6.457
1788533003.409566,1788533003.417701,8.135,7.857
1788533003.418703,1788533003.425701,6.998,6.831
1788533003.426827,1788533003.433378,6.551,6.771
1788533003.434358,1788533003.441365,7.007,7.063
1788533003.443380,1788533003.448898,5.518,6.220
1788533003.450619,1788533003.457639,7.019,7.022
1788533003.459629,1788533003.464690,5.061,5.996
1788533003.466214,1788533003.473223,7.010,7.372
1788533003.474234,1788533003.481744,7.510,7.383
1788533003.482744,1788533003.489934,7.190,6.885
1788533003.489934,1788533003.497451,7.518,7.476
1788533003.498967,1788533003.505531,6.564,6.714
1788533003.507045,1788533003.513056,6.011,6.653
1788533003.514354,1788533003.520436,6.081,7.385
1788533003.521967,1788533003.529049,7.082,7.721
1788533003.531049,1788533003.537557,6.508,6.661
1788533003.538556,1788533003.545559,7.003,7.229
1788533003.546567,1788533003.553556,6.989,7.191
1788533003.546567,1788533003.561557,14.990,15.202
1788533003.563557,1788533003.569075,5.518,6.258
1788533003.570075,1788533003.577075,7.000,7.767
1788533003.579588,1788533003.586104,6.516,6.364
1788533003.593791,1788533003.593791,0.000,0.119
1788533003.593791,1788533003.601643,7.852,8.149
1788533003.609836,1788533003.609836,0.000,0.144
1788533003.609836,1788533003.617843,8.007,8.156
1788533003.618841,1788533003.625370,6.529,7.195
1788533003.626873,1788533003.634101,7.228,7.236
1788533003.635100,1788533003.642117,7.017,7.027
1788533003.635100,1788533003.650120,15.019,15.037
1788533003.651129,1788533003.658129,6.999,6.995
1788533003.651129,1788533003.666146,15.016,15.007
1788533003.667156,1788533003.674155,6.999,6.970
1788533003.676147,1788533003.682175,6.028,6.008
1788533003.683185,1788533003.689451,6.266,6.986
1788533003.690475,1788533003.697540,7.065,7.720
1788533003.699530,1788533003.705534,6.004,6.673
1788533003.706643,1788533003.713629,6.985,7.276
1788533003.715117,1788533003.721640,6.523,7.051
1788533003.723650,1788533003.729582,5.932,6.565
1788533003.731592,1788533003.737692,6.099,6.659
1788533003.731592,1788533003.745703,14.110,14.670
1788533003.746909,1788533003.754431,7.522,7.347
1788533003.755430,1788533003.762430,7.000,6.939
1788533003.763432,1788533003.769997,6.565,6.959
1788533003.770982,1788533003.777994,7.013,7.382
1788533003.779503,1788533003.786506,7.004,6.914
1788533003.786506,1788533003.794594,8.088,7.986
1788533003.786506,1788533003.802616,16.110,16.011
1788533003.804132,1788533003.810688,6.557,6.523
1788533003.818017,1788533003.818017,0.000,0.691
1788533003.818017,1788533003.826541,8.523,8.709
1788533003.827546,1788533003.834059,6.513,7.044
1788533003.842315,1788533003.842315,0.000,0.514
1788533003.842315,1788533003.850149,7.834,8.530
1788533003.842315,1788533003.858155,15.840,16.547
1788533003.860154,1788533003.866223,6.069,6.686
1788533003.867222,1788533003.874692,7.471,7.650
1788533003.874692,1788533003.882200,7.508,7.964
1788533003.883198,1788533003.890703,7.506,7.722
1788533003.892209,1788533003.897740,5.532,6.695
1788533003.899259,1788533003.906789,7.530,7.644
1788533003.907805,1788533003.914789,6.984,7.086
1788533003.922797,1788533003.922797,0.000,0.136
1788533003.922797,1788533003.930901,8.104,8.168
1788533003.931903,1788533003.939210,7.307,6.853
1788533003.939210,1788533003.946745,7.535,7.765
1788533003.947743,1788533003.955222,7.480,7.309
1788533003.955222,1788533003.962949,7.727,7.680
1788533003.963989,1788533003.971508,7.519,7.290
1788533003.971508,1788533003.978513,7.006,7.584
1788533003.987065,1788533003.987065,0.000,0.151
1788533003.994636,1788533003.994636,0.000,0.625
1788533004.003149,1788533004.003149,0.000,0.151
1788533004.003149,1788533004.010708,7.559,8.165
1788533004.019351,1788533004.019351,0.000,0.019
1788533004.019351,1788533004.027351,8.000,8.030
1788533004.028855,1788533004.034867,6.012,6.615
1788533004.043376,1788533004.043376,0.000,0.066
1788533004.043376,1788533004.050899,7.523,8.080
1788533004.051897,1788533004.058924,7.027,7.613
1788533004.067435,1788533004.067435,0.000,0.047
1788533004.074625,1788533004.075609,0.985,0.858
1788533004.074625,1788533004.083147,8.522,8.870
1788533004.084151,1788533004.091145,6.994,7.375
1788533004.099206,1788533004.099206,0.000,0.292
1788533004.099206,1788533004.107177,7.972,8.309
1788533004.099206,1788533004.115177,15.971,16.327
1788533004.116189,1788533004.123699,7.510,7.415
1788533004.131311,1788533004.131311,0.000,0.324
1788533004.139064,1788533004.139064,0.000,0.570
1788533004.147244,1788533004.147244,0.000,0.255
1788533004.147244,1788533004.155757,8.512,8.286
1788533004.163280,1788533004.163280,0.000,0.384
1788533004.163280,1788533004.171316,8.036,8.394
1788533004.179106,1788533004.179722,0.616,0.594
1788533004.179106,1788533004.187100,7.994,8.613
1788533004.188090,1788533004.195625,7.535,7.683
1788533004.203351,1788533004.203351,0.000,0.412
1788533004.211454,1788533004.211454,0.000,0.358
1788533004.218964,1788533004.219962,0.998,0.779
1788533004.218964,1788533004.227967,9.003,8.790
1788533004.234987,1788533004.235987,1.000,0.787
1788533004.243622,1788533004.243622,0.000,0.164
1788533004.251159,1788533004.251159,0.000,0.678
1788533004.259693,1788533004.259693,0.000,0.150
1788533004.259693,1788533004.267731,8.037,8.162
1788533004.275761,1788533004.275761,0.000,0.020
1788533004.283285,1788533004.283285,0.000,0.606
1788533004.283285,1788533004.291286,8.001,8.617
1788533004.292285,1788533004.299041,6.756,7.664
1788533004.292285,1788533004.307566,15.281,15.677
1788533004.308584,1788533004.315565,6.981,7.354
1788533004.323118,1788533004.324109,0.991,0.793
1788533004.331628,1788533004.331628,0.000,0.171
1788533004.339637,1788533004.339637,0.000,0.328
1788533004.339637,1788533004.348167,8.530,8.339
1788533004.355726,1788533004.355726,0.000,0.301
1788533004.362916,1788533004.363915,1.000,0.991
1788533004.362916,1788533004.371942,9.027,8.998
1788533004.379477,1788533004.379477,0.000,0.543
1788533004.388078,1788533004.388078,0.000,0.018
1788533004.396102,1788533004.396102,0.000,0.066
1788533004.404105,1788533004.404105,0.000,0.023
1788533004.411950,1788533004.411950,0.000,0.263
1788533004.411950,1788533004.420464,8.514,8.296
1788533004.427983,1788533004.427983,0.000,0.092
1788533004.435492,1788533004.436492,1.001,0.726
1788533004.435492,1788533004.444512,9.020,8.746
1788533004.452031,1788533004.452031,0.000,0.325
1788533004.452031,1788533004.460029,7.998,8.335
1788533004.452031,1788533004.468047,16.017,16.345
1788533004.469030,1788533004.476079,7.048,7.442
1788533004.483819,1788533004.483819,0.000,0.685
1788533004.491822,1788533004.491822,0.000,0.597
1788533004.491822,1788533004.499531,7.709,8.605
1788533004.507236,1788533004.508230,0.994,1.231
1788533004.516239,1788533004.516239,0.000,0.174
1788533004.523780,1788533004.523780,0.000,0.618
1788533004.532267,1788533004.532267,0.000,0.228
1788533004.532267,1788533004.540195,7.928,8.251
1788533004.547960,1788533004.547960,0.000,0.633
1788533004.547960,1788533004.555980,8.021,8.643
1788533004.564062,1788533004.564062,0.000,0.541
1788533004.564062,1788533004.572593,8.531,8.552
1788533004.572593,1788533004.580593,8.000,7.874
1788533004.581098,1788533004.588641,7.543,7.630
1788533004.588641,1788533004.595677,7.036,7.837
1788533004.604129,1788533004.604129,0.000,0.572
1788533004.611740,1788533004.611740,0.000,1.028
1788533004.620398,1788533004.620398,0.000,0.368
1788533004.628398,1788533004.628398,0.000,0.396
1788533004.628398,1788533004.635898,7.499,8.411
1788533004.644437,1788533004.644437,0.000,0.312
1788533004.651973,1788533004.652971,0.999,0.887
1788533004.651973,1788533004.660683,8.710,8.899
1788533004.668751,1788533004.668751,0.000,0.111
1788533004.676326,1788533004.676326,0.000,0.556
1788533004.676326,1788533004.684323,7.997,8.566
1788533004.692331,1788533004.692331,0.000,0.275
1788533004.692331,1788533004.700890,8.559,8.278
1788533004.692331,1788533004.708895,16.565,16.306
1788533004.708895,1788533004.716905,8.010,7.944
1788533004.724917,1788533004.724917,0.000,0.032
1788533004.732422,1788533004.732422,0.000,0.621
1788533004.732422,1788533004.740438,8.016,8.640
1788533004.741438,1788533004.748446,7.009,7.650
1788533004.756962,1788533004.756962,0.000,0.160
1788533004.756962,1788533004.765474,8.512,8.345
1788533004.771986,1788533004.772990,1.004,1.381
1788533004.771986,1788533004.781503,9.517,9.447
1788533004.781503,1788533004.789508,8.004,7.852
1788533004.797028,1788533004.797028,0.000,0.428
1788533004.804073,1788533004.805077,1.004,1.380
1788533004.813215,1788533004.813215,0.000,0.257
1788533004.820352,1788533004.821356,1.004,1.108
1788533004.828863,1788533004.828863,0.000,0.630
1788533004.836881,1788533004.836881,0.000,0.620
1788533004.844419,1788533004.845424,1.005,1.003
1788533004.853440,1788533004.853440,0.000,0.068
1788533004.860955,1788533004.860955,0.000,0.666
1788533004.860955,1788533004.868955,7.999,8.677
1788533004.877473,1788533004.877473,0.000,0.137
1788533004.885474,1788533004.885474,0.000,0.193
1788533004.893480,1788533004.893480,0.000,0.194
1788533004.901520,1788533004.901520,0.000,0.149
1788533004.901520,1788533004.909571,8.051,8.181
1788533004.917121,1788533004.917121,0.000,0.226
1788533004.925619,1788533004.925619,0.000,0.021
1788533004.933228,1788533004.933765,0.538,0.474
1788533004.940773,1788533004.941772,0.999,0.905
1788533004.940773,1788533004.949806,9.033,8.918
1788533004.950807,1788533004.957965,7.159,7.010
1788533004.965484,1788533004.965484,0.000,0.296
1788533004.965484,1788533004.973987,8.504,8.342
1788533004.973987,1788533004.981996,8.008,7.832
1788533004.981996,1788533004.989997,8.001,7.827
1788533004.997875,1788533004.997875,0.000,0.014
1788533004.997875,1788533005.005876,8.001,8.024
1788533005.012380,1788533005.013379,0.999,1.580
1788533005.012380,1788533005.021392,9.013,9.615
1788533005.029388,1788533005.029388,0.000,0.598
1788533005.037433,1788533005.037433,0.000,0.505
1788533005.037433,1788533005.045962,8.529,8.519
1788533005.053475,1788533005.053475,0.000,0.456
1788533005.053475,1788533005.061481,8.005,8.467
1788533005.069479,1788533005.069479,0.000,0.534
1788533005.077770,1788533005.077770,0.000,0.290
1788533005.077770,1788533005.085278,7.507,8.301
1788533005.093802,1788533005.093802,0.000,0.172
1788533005.093802,1788533005.101874,8.072,8.180
1788533005.093802,1788533005.110273,16.471,16.197
1788533005.117506,1788533005.117506,0.000,0.561
1788533005.117506,1788533005.125510,8.004,8.574
1788533005.133530,1788533005.133530,0.000,0.447
1788533005.142082,1788533005.142082,0.000,0.022
1788533005.149210,1788533005.150210,1.000,0.943
1788533005.157713,1788533005.157713,0.000,0.469
1788533005.165719,1788533005.165719,0.000,0.468
1788533005.165719,1788533005.173386,7.667,8.481
1788533005.181758,1788533005.182313,0.556,0.440
1788533005.189626,1788533005.189626,0.000,0.301
1788533005.197564,1788533005.198067,0.503,0.552
1788533005.206100,1788533005.206100,0.000,0.069
1788533005.214119,1788533005.214119,0.000,0.191
1788533005.214119,1788533005.221627,7.508,8.201
1788533005.222627,1788533005.229625,6.998,7.694
1788533005.230626,1788533005.237655,7.029,7.730
1788533005.246189,1788533005.246189,0.000,0.123
1788533005.253716,1788533005.253716,0.000,0.538
1788533005.261892,1788533005.261892,0.000,0.450
1788533005.269426,1788533005.270426,1.000,0.945
1788533005.269426,1788533005.278465,9.039,8.954
1788533005.278465,1788533005.286463,7.998,7.836
1788533005.286463,1788533005.294463,8.000,7.916
1788533005.301064,1788533005.302064,1.001,1.348
1788533005.301064,1788533005.310076,9.013,9.362
1788533005.317584,1788533005.318585,1.001,0.886
1788533005.326585,1788533005.326585,0.000,0.022
1788533005.334107,1788533005.334107,0.000,0.480
1788533005.341620,1788533005.342619,0.999,0.980
1788533005.350142,1788533005.350142,0.000,0.337
1788533005.357354,1788533005.358335,0.981,1.125
1788533005.366381,1788533005.366381,0.000,0.281
1788533005.373883,1788533005.373883,0.000,0.670
1788533005.382404,1788533005.382404,0.000,0.121
1788533005.382404,1788533005.390410,8.006,8.137
1788533005.398314,1788533005.398314,0.000,0.349
1788533005.398314,1788533005.406735,8.421,8.360
1788533005.414064,1788533005.414665,0.601,0.602
1788533005.421621,1788533005.422685,1.064,1.060
1788533005.429898,1788533005.430898,1.000,0.857
1788533005.429898,1788533005.438935,9.037,8.870
1788533005.445754,1788533005.445754,0.000,0.996
1788533005.454467,1788533005.454970,0.503,0.269
1788533005.461993,1788533005.462973,0.980,0.791
1788533005.461993,1788533005.470972,8.979,8.801
1788533005.478501,1788533005.478501,0.000,0.200
1788533005.486084,1788533005.486084,0.000,0.604
1788533005.493845,1788533005.494853,1.008,0.961
1788533005.493845,1788533005.502620,8.775,8.972
1788533005.510613,1788533005.510613,0.000,0.255
1788533005.510613,1788533005.518136,7.523,8.266
1788533005.525881,1788533005.526868,0.987,0.949
1788533005.525881,1788533005.542552,16.671,16.641
1788533005.550089,1788533005.550089,0.000,0.383
1788533005.550089,1788533005.558111,8.022,8.393
1788533005.559093,1788533005.566745,7.652,7.614
1788533005.566745,1788533005.574784,8.039,7.725
1788533005.574784,1788533005.582827,8.043,7.790
1788533005.582827,1788533005.590823,7.996,7.773
1788533005.582827,1788533005.598835,16.008,15.792
1788533005.598835,1788533005.606346,7.511,7.777
1788533005.614372,1788533005.614372,0.000,0.379
1788533005.614372,1788533005.622083,7.711,8.390
1788533005.623084,1788533005.630084,7.000,7.719
1788533005.631588,1788533005.638098,6.511,7.194
1788533005.639099,1788533005.646321,7.222,7.641
1788533005.653838,1788533005.653838,0.000,0.979
1788533005.662362,1788533005.662362,0.000,0.424
1788533005.670387,1788533005.670387,0.000,0.457
1788533005.678344,1788533005.678344,0.000,0.405
1788533005.678344,1788533005.686336,7.992,8.409
1788533005.687335,1788533005.694336,7.001,7.548
1788533005.695336,1788533005.702965,7.629,7.560
1788533005.702965,1788533005.710553,7.588,7.902
1788533005.718836,1788533005.718836,0.000,0.028
1788533005.718836,1788533005.726835,7.999,8.052
1788533005.727836,1788533005.734349,6.513,7.169
1788533005.742910,1788533005.742910,0.000,0.044
1788533005.742910,1788533005.750987,8.077,8.066
1788533005.752368,1788533005.758355,5.987,6.675
1788533005.766466,1788533005.766466,0.000,0.418
1788533005.774687,1788533005.774687,0.000,0.327
1788533005.782687,1788533005.782687,0.000,0.392
1788533005.782687,1788533005.790205,7.518,8.427
1788533005.791708,1788533005.799243,7.534,7.401
1788533005.791708,1788533005.806483,14.774,15.422
1788533005.807484,1788533005.814694,7.210,7.712
1788533005.807484,1788533005.823381,15.897,15.747
1788533005.830910,1788533005.830910,0.000,0.300
1788533005.838423,1788533005.838423,0.000,0.798
1788533005.846582,1788533005.846582,0.000,0.672
1788533005.854715,1788533005.854715,0.000,0.592
1788533005.854715,1788533005.862807,8.092,8.609
1788533005.870323,1788533005.871322,0.999,1.023
1788533005.870323,1788533005.878874,8.551,9.035
1788533005.879873,1788533005.887381,7.508,7.545
1788533005.887381,1788533005.895432,8.050,8.038
1788533005.902914,1788533005.902914,0.000,0.559
1788533005.911062,1788533005.911062,0.000,0.383
1788533005.911062,1788533005.919060,7.998,8.392
1788533005.920060,1788533005.927068,7.008,7.482
1788533005.935107,1788533005.935107,0.000,0.386
1788533005.935107,1788533005.943388,8.281,8.404
1788533005.950891,1788533005.950891,0.000,0.531
1788533005.959422,1788533005.959422,0.000,0.156
1788533005.967428,1788533005.967428,0.000,0.170
1788533005.967428,1788533005.974950,7.522,8.181
1788533005.982466,1788533005.983455,0.989,1.072
1788533005.991480,1788533005.991480,0.000,0.021
1788533005.998874,1788533005.998874,0.000,0.742
1788533005.998874,1788533006.007632,8.758,8.758
1788533006.014791,1788533006.015787,0.996,0.983
1788533006.023005,1788533006.023999,0.994,0.762
1788533006.031514,1788533006.031514,0.000,0.307
1788533006.031514,1788533006.040027,8.513,8.319
1788533006.047027,1788533006.048030,1.003,0.755
1788533006.054564,1788533006.055567,1.004,1.286
1788533006.063562,1788533006.063562,0.000,0.289
1788533006.063562,1788533006.072065,8.503,8.300
1788533006.079081,1788533006.080080,0.999,0.781
1788533006.079081,1788533006.088083,9.002,8.791
1788533006.095506,1788533006.096011,0.504,0.396
1788533006.103524,1788533006.103524,0.000,0.441
1788533006.111348,1788533006.111348,0.000,0.419
1788533006.119652,1788533006.119652,0.000,0.235
1788533006.119652,1788533006.127163,7.510,8.245
1788533006.135685,1788533006.135685,0.000,0.293
1788533006.135685,1788533006.144099,8.414,8.308
1788533006.144099,1788533006.151989,7.889,7.803
1788533006.151989,1788533006.160096,8.108,7.910
1788533006.160096,1788533006.168102,8.005,7.925
1788533006.175617,1788533006.175617,0.000,0.469
1788533006.183128,1788533006.184132,1.004,0.947
1788533006.191752,1788533006.191752,0.000,0.244
1788533006.199414,1788533006.199414,0.000,0.711
1788533006.199414,1788533006.207443,8.029,8.722
1788533006.215704,1788533006.215704,0.000,0.414
1788533006.223232,1788533006.224241,1.010,0.765
1788533006.231771,1788533006.231771,0.000,0.367
1788533006.239293,1788533006.240304,1.011,0.852
1788533006.239293,1788533006.247312,8.019,8.864
1788533006.255827,1788533006.255827,0.000,0.390
1788533006.263837,1788533006.263837,0.000,0.361
1788533006.271403,1788533006.272383,0.980,0.796
1788533006.279893,1788533006.279893,0.000,0.383
1788533006.288024,1788533006.288024,0.000,0.257
1788533006.288024,1788533006.296027,8.003,8.268
1788533006.296548,1788533006.303590,7.041,7.751
1788533006.296548,1788533006.312098,15.550,15.769
1788533006.319711,1788533006.319711,0.000,0.441
1788533006.319711,1788533006.327817,8.106,8.458
1788533006.336004,1788533006.336004,0.000,0.130
1788533006.343531,1788533006.344526,0.995,0.759
1788533006.352084,1788533006.352084,0.000,0.243
1788533006.359796,1788533006.359796,0.000,0.579
1788533006.368309,1788533006.368309,0.000,0.081
1788533006.376307,1788533006.376307,0.000,0.021
1788533006.383839,1788533006.383839,0.000,0.639
1788533006.383839,1788533006.392527,8.689,8.649
1788533006.400040,1788533006.400040,0.000,0.436
1788533006.400040,1788533006.407809,7.769,8.447
1788533006.408809,1788533006.415810,7.000,7.631
1788533006.424335,1788533006.424335,0.000,0.074
1788533006.424335,1788533006.432509,8.174,8.084
1788533006.440018,1788533006.440018,0.000,0.445
1788533006.447549,1788533006.447549,0.000,0.909
1788533006.447549,1788533006.456264,8.715,8.924
1788533006.447549,1788533006.463762,16.212,16.934
1788533006.447549,1788533006.471817,24.267,24.948
1788533006.480323,1788533006.480323,0.000,0.251
1788533006.480323,1788533006.487829,7.506,8.264
1788533006.496332,1788533006.496332,0.000,0.278
1788533006.496332,1788533006.503842,7.509,8.288
1788533006.511033,1788533006.512032,0.999,1.505
1788533006.511033,1788533006.520100,9.067,9.516
1788533006.528334,1788533006.528334,0.000,0.248
1788533006.528334,1788533006.536843,8.508,8.260
1788533006.536843,1788533006.544346,7.504,7.827
1788533006.545349,1788533006.552855,7.506,7.346
1788533006.560068,1788533006.560068,0.000,0.514
1788533006.560068,1788533006.568903,8.835,8.526
1788533006.576414,1788533006.576414,0.000,0.227
1788533006.576414,1788533006.583921,7.507,8.236
1788533006.591986,1788533006.591986,0.000,0.691
1788533006.600370,1788533006.600370,0.000,0.341
1788533006.600370,1788533006.608404,8.034,8.357
1788533006.609412,1788533006.616003,6.591,7.230
1788533006.624504,1788533006.624504,0.000,0.300
1788533006.624504,1788533006.632513,8.009,8.318
1788533006.633511,1788533006.640417,6.907,7.255
1788533006.641417,1788533006.648963,7.546,7.418
1788533006.648963,1788533006.657012,8.049,7.826
1788533006.664749,1788533006.664749,0.000,0.073
1788533006.664749,1788533006.672780,8.031,8.084
1788533006.673780,1788533006.680290,6.510,7.128
1788533006.681309,1788533006.688403,7.094,7.514
1788533006.689404,1788533006.696412,7.007,7.451
1788533006.703747,1788533006.704722,0.975,1.115
1788533006.703747,1788533006.712849,9.102,9.140
1788533006.712849,1788533006.720856,8.007,7.887
1788533006.721858,1788533006.728855,6.997,7.049
1788533006.729858,1788533006.736855,6.997,7.025
1788533006.744605,1788533006.744605,0.000,0.310
1788533006.752134,1788533006.752709,0.575,0.819
1788533006.752134,1788533006.760727,8.594,8.842
1788533006.767950,1788533006.768956,1.006,0.983
1788533006.776952,1788533006.776952,0.000,0.026
1788533006.776952,1788533006.784959,8.008,8.047
1788533006.785959,1788533006.792979,7.019,7.143
1788533006.800688,1788533006.801363,0.675,0.368
1788533006.800688,1788533006.808899,8.211,8.382
1788533006.800688,1788533006.816691,16.003,16.407
1788533006.818207,1788533006.824716,6.509,7.035
1788533006.833237,1788533006.833237,0.000,0.025
1788533006.833237,1788533006.840962,7.725,8.045
1788533006.849150,1788533006.849150,0.000,0.159
1788533006.849150,1788533006.856649,7.499,8.177
1788533006.857644,1788533006.864762,7.118,7.703
1788533006.865762,1788533006.872269,6.508,7.611
1788533006.881294,1788533006.881294,0.000,0.023
1788533006.889295,1788533006.889295,0.000,0.124
1788533006.889295,1788533006.897320,8.025,8.132
1788533006.898849,1788533006.905680,6.830,6.753
1788533006.913277,1788533006.913277,0.000,0.348
1788533006.913277,1788533006.921277,8.001,8.358
1788533006.922278,1788533006.929786,7.508,7.373
1788533006.929786,1788533006.937786,8.000,7.845
1788533006.937786,1788533006.945815,8.030,7.886
1788533006.945815,1788533006.952976,7.161,7.818
1788533006.953975,1788533006.960979,7.004,7.780
1788533006.962425,1788533006.969424,6.999,7.294
1788533006.970423,1788533006.977927,7.504,7.478
1788533006.985462,1788533006.985462,0.000,0.455
1788533006.992595,1788533006.993594,0.999,1.238
1788533007.000800,1788533007.001800,1.000,1.125
1788533007.000800,1788533007.009830,9.030,9.143
1788533007.017299,1788533007.017913,0.613,0.640
1788533007.025419,1788533007.025954,0.535,0.494
1788533007.033309,1788533007.033309,0.000,0.689
1788533007.041826,1788533007.041826,0.000,0.029
1788533007.041826,1788533007.050452,8.626,8.377
1788533007.057604,1788533007.058606,1.003,0.738
1788533007.065758,1788533007.066321,0.563,0.581
1788533007.073249,1788533007.074241,0.992,1.129
1788533007.081744,1788533007.081744,0.000,0.660
1788533007.089017,1788533007.090518,1.502,1.269
1788533007.098028,1788533007.098028,0.000,0.299
1788533007.098028,1788533007.106254,8.226,8.359
1788533007.113768,1788533007.113768,0.000,0.776
1788533007.122283,1788533007.122283,0.000,0.141
1788533007.130306,1788533007.130306,0.000,0.208
1788533007.137803,1788533007.137803,0.000,0.783
1788533007.137803,1788533007.145846,8.043,8.800
1788533007.150851,1788533007.153853,3.003,3.624
1788533007.150851,1788533007.162365,11.515,11.636
1788533007.167914,1788533007.170420,2.506,2.690
1788533007.174428,1788533007.178013,3.584,4.148
1788533007.183725,1788533007.186728,3.003,2.816
1788533007.191353,1788533007.194867,3.514,3.095
1788533007.198896,1788533007.202458,3.562,3.696
1788533007.206973,1788533007.210509,3.536,3.592
1788533007.215021,1788533007.218020,2.999,3.714
1788533007.223019,1788533007.226555,3.536,3.609
1788533007.230559,1788533007.234076,3.517,4.206
1788533007.239080,1788533007.242586,3.505,3.584
1788533007.247128,1788533007.250117,2.989,3.515
1788533007.254344,1788533007.258343,3.999,4.263
1788533007.262847,1788533007.266852,4.005,3.916
1788533007.271856,1788533007.274854,2.999,2.884
1788533007.278858,1788533007.282856,3.998,3.956
1788533007.286941,1788533007.290941,4.000,3.850
1788533007.294945,1788533007.298463,3.518,3.845
1788533007.302976,1788533007.306542,3.566,3.759
1788533007.310544,1788533007.315053,4.510,4.239
1788533007.319053,1788533007.323058,4.004,3.790
1788533007.319053,1788533007.330412,11.359,11.796
1788533007.335429,1788533007.338418,2.989,3.401
1788533007.343428,1788533007.346433,3.005,3.472
1788533007.351329,1788533007.354330,3.000,3.603
1788533007.358866,1788533007.362863,3.997,4.080
1788533007.367058,1788533007.371058,3.999,3.762
1788533007.375062,1788533007.379058,3.996,3.804
1788533007.383058,1788533007.386595,3.537,3.915
1788533007.392121,1788533007.395123,3.001,2.834
1788533007.399630,1788533007.402630,3.000,3.376
1788533007.406141,1788533007.411152,5.012,4.874
1788533007.416137,1788533007.419136,2.999,2.862
1788533007.422645,1788533007.426561,3.917,4.283
1788533007.431572,1788533007.434565,2.993,3.347
1788533007.439672,1788533007.442900,3.228,3.345
1788533007.447411,1788533007.450914,3.503,3.597
1788533007.455428,1788533007.458453,3.026,3.658
1788533007.463427,1788533007.466564,3.137,3.619
1788533007.472547,1788533007.474546,1.998,2.487
1788533007.479548,1788533007.483048,3.500,3.440
1788533007.487075,1788533007.490051,2.976,4.016
1788533007.495079,1788533007.499107,4.028,3.965
1788533007.502281,1788533007.506598,4.317,4.820
1788533007.510601,1788533007.514599,3.998,4.576
1788533007.519135,1788533007.522631,3.496,4.011
1788533007.526636,1788533007.530636,4.000,4.512
1788533007.535635,1788533007.538638,3.003,3.551
1788533007.542888,1788533007.546421,3.533,4.133
1788533007.551437,1788533007.554945,3.508,3.770
1788533007.559945,1788533007.563135,3.190,3.290
1788533007.567147,1788533007.571146,3.998,4.075
1788533007.567147,1788533007.579136,11.988,12.090
1788533007.582323,1788533007.587323,5.000,4.938
1788533007.591323,1788533007.594833,3.510,3.943
1788533007.599844,1788533007.603123,3.279,3.444
1788533007.608470,1788533007.611115,2.645,2.806
1788533007.614913,1788533007.619164,4.252,4.416
1788533007.623484,1788533007.626537,3.054,3.832
1788533007.631168,1788533007.635168,4.000,4.223
1788533007.639782,1788533007.643322,3.541,3.535
1788533007.647322,1788533007.650833,3.510,4.010
1788533007.655344,1788533007.658346,3.002,3.906
1788533007.663441,1788533007.666636,3.195,3.962
1788533007.672650,1788533007.675288,2.639,2.724
1788533007.679935,1788533007.683034,3.099,3.450
1788533007.688047,1788533007.691039,2.991,3.353
1788533007.688047,1788533007.698487,10.439,11.364
1788533007.688047,1788533007.707535,19.488,19.374
1788533007.711534,1788533007.715535,4.001,3.907
1788533007.720049,1788533007.723563,3.514,3.475
1788533007.727582,1788533007.731584,4.002,3.843
1788533007.736096,1788533007.739096,3.000,3.249
1788533007.743681,1788533007.747685,4.004,3.834
1788533007.752672,1788533007.755672,3.000,2.855
1788533007.760149,1788533007.763139,2.990,3.380
1788533007.768142,1788533007.771144,3.002,3.398
1788533007.776258,1788533007.779766,3.509,3.315
1788533007.783767,1788533007.787766,4.000,3.785
1788533007.792849,1788533007.795849,3.000,2.820
