t_s,t_capture,in_J1_deg,filt_J1_deg,target_J1_deg,cmd_J1_deg,act_J1_deg,ratelim_J1,rangeclamp_J1,halted_J1,in_J2_deg,filt_J2_deg,target_J2_deg,cmd_J2_deg,act_J2_deg,ratelim_J2,rangeclamp_J2,halted_J2,in_J3_deg,filt_J3_deg,target_J3_deg,cmd_J3_deg,act_J3_deg,ratelim_J3,rangeclamp_J3,halted_J3,in_J4_deg,filt_J4_deg,target_J4_deg,cmd_J4_deg,act_J4_deg,ratelim_J4,rangeclamp_J4,halted_J4,in_J5_deg,filt_J5_deg,target_J5_deg,cmd_J5_deg,act_J5_deg,ratelim_J5,rangeclamp_J5,halted_J5,in_J6_deg,filt_J6_deg,target_J6_deg,cmd_J6_deg,act_J6_deg,ratelim_J6,rangeclamp_J6,halted_J6
22.681680,1788532385.398631,3.2286,3.1518,3.1518,3.1518,3.0828,0,0,0,2.3809,2.7632,-6.0790,-6.0790,-6.5507,0,0,0,17.6716,21.4157,32.1236,32.1236,36.9102,0,0,0,-6.3791,-5.9867,7.1840,7.1840,6.8678,0,0,0,-2.4796,-2.5852,-3.1022,-3.1022,-3.3075,0,0,0,15.0243,15.0800,18.0960,18.0960,18.2064,0,0,0
22.689920,1788532385.414489,3.2286,3.1588,3.1588,3.1588,3.0858,0,0,0,2.3809,2.7284,-6.0025,-6.0025,-6.5218,0,0,0,17.6716,21.0611,31.5916,31.5916,36.5774,0,0,0,-6.3791,-6.0224,7.2268,7.2268,6.8876,0,0,0,-2.4796,-2.5756,-3.0907,-3.0907,-3.2899,0,0,0,15.0243,15.0750,18.0900,18.0900,18.1954,0,0,0
22.697991,1788532385.414489,3.2286,3.1621,3.1621,3.1621,3.0893,0,0,0,2.3809,2.7117,-5.9658,-5.9658,-6.4919,0,0,0,17.6716,20.8911,31.3366,31.3366,36.2427,0,0,0,-6.3791,-6.0395,7.2474,7.2474,6.9080,0,0,0,-2.4796,-2.5710,-3.0852,-3.0852,-3.2730,0,0,0,15.0243,15.0725,18.0871,18.0871,18.1850,0,0,0
22.705703,1788532385.430272,3.1925,3.1648,3.1648,3.1648,3.0932,0,0,0,2.3517,2.6792,-5.8941,-5.8941,-6.4608,0,0,0,17.2780,20.5509,30.8263,30.8263,35.9053,0,0,0,-6.3878,-6.0710,7.2852,7.2852,6.9291,0,0,0,-2.4796,-2.5627,-3.0753,-3.0753,-3.2567,0,0,0,14.8649,15.0538,18.0645,18.0645,18.1753,0,0,0
22.713357,1788532385.430272,3.1925,3.1662,3.1662,3.1662,3.0974,0,0,0,2.3517,2.6634,-5.8596,-5.8596,-6.4282,0,0,0,17.2780,20.3871,30.5806,30.5806,35.5645,0,0,0,-6.3878,-6.0863,7.3035,7.3035,6.9509,0,0,0,-2.4796,-2.5587,-3.0705,-3.0705,-3.2410,0,0,0,14.8649,15.0447,18.0537,18.0537,18.1662,0,0,0
22.722299,1788532385.438931,3.2147,3.1687,3.1687,3.1687,3.1018,0,0,0,2.3184,2.6456,-5.8203,-5.8203,-6.3942,0,0,0,16.8832,20.1980,30.2970,30.2970,35.2207,0,0,0,-6.4094,-6.1030,7.3236,7.3236,6.9734,0,0,0,-2.4435,-2.5528,-3.0633,-3.0633,-3.2260,0,0,0,15.0058,15.0427,18.0513,18.0513,18.1575,0,0,0
22.729743,1788532385.454312,3.2241,3.1736,3.1736,3.1736,3.1052,0,0,0,2.2440,2.6101,-5.7422,-5.7422,-6.3676,0,0,0,16.5042,19.8587,29.7880,29.7880,34.9605,0,0,0,-6.4235,-6.1313,7.3576,7.3576,6.9907,0,0,0,-2.3885,-2.5383,-3.0459,-3.0459,-3.2151,0,0,0,15.3028,15.0657,18.0788,18.0788,18.1512,0,0,0
22.738276,1788532385.454312,3.2241,3.1760,3.1760,3.1760,3.1110,0,0,0,2.2440,2.5925,-5.7035,-5.7035,-6.3218,0,0,0,16.5042,19.6910,29.5365,29.5365,34.5253,0,0,0,-6.4235,-6.1454,7.3744,7.3744,7.0201,0,0,0,-2.3885,-2.5311,-3.0373,-3.0373,-3.1978,0,0,0,15.3028,15.0770,18.0924,18.0924,18.1408,0,0,0
22.746275,1788532385.464837,3.2241,3.1790,3.1790,3.1790,3.1157,0,0,0,2.2440,2.5708,-5.6558,-5.6558,-6.2837,0,0,0,16.5042,19.4847,29.2271,29.2271,34.1755,0,0,0,-6.4235,-6.1627,7.3952,7.3952,7.0441,0,0,0,-2.3885,-2.5222,-3.0267,-3.0267,-3.1846,0,0,0,15.3028,15.0910,18.1092,18.1092,18.1330,0,0,0
22.754326,1788532385.473860,3.2241,3.1814,3.1814,3.1814,3.1203,0,0,0,2.2440,2.5532,-5.6171,-5.6171,-6.2442,0,0,0,16.5042,19.3179,28.9768,28.9768,33.8238,0,0,0,-6.4235,-6.1767,7.4121,7.4121,7.0685,0,0,0,-2.3885,-2.5150,-3.0180,-3.0180,-3.1717,0,0,0,15.3028,15.1024,18.1229,18.1229,18.1260,0,0,0
22.762281,1788532385.481832,3.3041,3.1872,3.1872,3.1872,3.1238,0,0,0,2.0706,2.5301,-5.5662,-5.5662,-6.2138,0,0,0,15.5715,19.1313,28.6969,28.6969,33.5599,0,0,0,-6.5367,-6.1940,7.4328,7.4328,7.0868,0,0,0,-2.6691,-2.5224,-3.0269,-3.0269,-3.1624,0,0,0,15.1515,15.1047,18.1257,18.1257,18.1215,0,0,0
22.770267,1788532385.489842,3.3041,3.1928,3.1928,3.1928,3.1284,0,0,0,2.0706,2.5080,-5.5176,-5.5176,-6.1724,0,0,0,15.5715,18.9531,28.4297,28.4297,33.2086,0,0,0,-6.5367,-6.2104,7.4525,7.4525,7.1114,0,0,0,-2.6691,-2.5294,-3.0353,-3.0353,-3.1502,0,0,0,15.1515,15.1070,18.1284,18.1284,18.1165,0,0,0
22.778256,1788532385.497840,3.3053,3.1982,3.1982,3.1982,3.1330,0,0,0,2.0251,2.4848,-5.4666,-5.4666,-6.1302,0,0,0,15.3966,18.7753,28.1630,28.1630,32.8593,0,0,0,-6.5319,-6.2259,7.4711,7.4711,7.1359,0,0,0,-2.6691,-2.5361,-3.0434,-3.0434,-3.1384,0,0,0,15.1515,15.1091,18.1309,18.1309,18.1126,0,0,0
22.786259,1788532385.506897,3.3053,3.2040,3.2040,3.2040,3.1375,0,0,0,2.0251,2.4600,-5.4119,-5.4119,-6.0872,0,0,0,15.3966,18.5853,27.8779,27.8779,32.5130,0,0,0,-6.5319,-6.2424,7.4909,7.4909,7.1603,0,0,0,-2.6691,-2.5433,-3.0520,-3.0520,-3.1273,0,0,0,15.1515,15.1114,18.1337,18.1337,18.1099,0,0,0
22.794288,1788532385.513501,3.3053,3.2080,3.2080,3.2080,3.1420,0,0,0,2.0251,2.4426,-5.3736,-5.3736,-6.0436,0,0,0,15.3966,18.4525,27.6787,27.6787,32.1703,0,0,0,-6.5319,-6.2540,7.5048,7.5048,7.1845,0,0,0,-2.6691,-2.5483,-3.0580,-3.0580,-3.1170,0,0,0,15.1515,15.1130,18.1356,18.1356,18.1081,0,0,0
22.802294,1788532385.521898,3.3053,3.2129,3.2129,3.2129,3.1465,0,0,0,2.0251,2.4215,-5.3274,-5.3274,-5.9992,0,0,0,15.3966,18.2924,27.4386,27.4386,31.8317,0,0,0,-6.5319,-6.2680,7.5216,7.5216,7.2085,0,0,0,-2.6691,-2.5544,-3.0653,-3.0653,-3.1077,0,0,0,15.1515,15.1149,18.1379,18.1379,18.1071,0,0,0
22.810316,1788532385.529838,3.3053,3.2173,3.2173,3.2173,3.1511,0,0,0,2.0251,2.4026,-5.2858,-5.2858,-5.9542,0,0,0,15.3966,18.1486,27.2229,27.2229,31.4976,0,0,0,-6.5319,-6.2806,7.5367,7.5367,7.2322,0,0,0,-2.6691,-2.5598,-3.0718,-3.0718,-3.0995,0,0,0,15.1515,15.1167,18.1400,18.1400,18.1068,0,0,0
22.818024,1788532385.538834,3.3053,3.2220,3.2220,3.2220,3.1545,0,0,0,2.0251,2.3823,-5.2411,-5.2411,-5.9201,0,0,0,15.3966,17.9949,26.9923,26.9923,31.2506,0,0,0,-6.5319,-6.2941,7.5529,7.5529,7.2497,0,0,0,-2.6691,-2.5657,-3.0788,-3.0788,-3.0940,0,0,0,15.1515,15.1185,18.1422,18.1422,18.1069,0,0,0
22.825643,1788532385.546558,3.3053,3.2259,3.2259,3.2259,3.1591,0,0,0,2.0251,2.3657,-5.2046,-5.2046,-5.8744,0,0,0,15.3966,17.8693,26.8039,26.8039,30.9267,0,0,0,-6.5319,-6.3051,7.5661,7.5661,7.2728,0,0,0,-2.6691,-2.5705,-3.0846,-3.0846,-3.0877,0,0,0,15.1515,15.1201,18.1441,18.1441,18.1075,0,0,0
22.833665,1788532385.554155,2.0564,3.1726,3.1726,3.1726,3.1625,0,0,0,3.0212,2.3957,-5.2706,-5.2706,-5.8400,0,0,0,13.9491,17.6826,26.5240,26.5240,30.6878,0,0,0,-6.6174,-6.3194,7.5833,7.5833,7.2897,0,0,0,-2.7819,-2.5801,-3.0961,-3.0961,-3.0837,0,0,0,15.7199,15.1474,18.1769,18.1769,18.1083,0,0,0
22.841969,1788532385.561894,2.0610,3.1210,3.1210,3.1210,3.1682,0,0,0,2.9858,2.4232,-5.3309,-5.3309,-5.7824,0,0,0,13.7597,17.4924,26.2386,26.2386,30.2982,0,0,0,-6.6280,-6.3338,7.6005,7.6005,7.3175,0,0,0,-2.7819,-2.5895,-3.1074,-3.1074,-3.0784,0,0,0,15.7272,15.1743,18.2092,18.2092,18.1100,0,0,0
22.849701,1788532385.569622,2.0842,3.0729,3.0729,3.0729,3.1727,0,0,0,2.9542,2.4478,-5.3852,-5.3852,-5.7366,0,0,0,13.6025,17.3040,25.9560,25.9560,29.9944,0,0,0,-6.6280,-6.3474,7.6169,7.6169,7.3391,0,0,0,-2.6953,-2.5944,-3.1133,-3.1133,-3.0752,0,0,0,15.6905,15.1982,18.2379,18.2379,18.1118,0,0,0
22.857692,1788532385.577267,2.0842,3.0275,3.0275,3.0275,3.1763,0,0,0,2.9542,2.4711,-5.4364,-5.4364,-5.6925,0,0,0,13.6025,17.1264,25.6896,25.6896,29.6968,0,0,0,-6.6280,-6.3604,7.6324,7.6324,7.3602,0,0,0,-2.6953,-2.5990,-3.1188,-3.1188,-3.0732,0,0,0,15.6905,15.2208,18.2650,18.2650,18.1142,0,0,0
22.866220,1788532385.586082,2.0842,2.9779,2.9779,2.9779,3.1782,0,0,0,2.9248,2.4949,-5.4888,-5.4888,-5.6517,0,0,0,13.2709,16.9146,25.3719,25.3719,29.4042,0,0,0,-6.5901,-6.3725,7.6470,7.6470,7.3809,0,0,0,-2.7011,-2.6044,-3.1252,-3.1252,-3.0721,0,0,0,15.4262,15.2316,18.2779,18.2779,18.1178,0,0,0
22.874387,1788532385.593793,2.0842,2.9364,2.9364,2.9364,3.1779,0,0,0,2.9248,2.5148,-5.5326,-5.5326,-5.6151,0,0,0,13.2709,16.7383,25.1074,25.1074,29.1159,0,0,0,-6.5901,-6.3826,7.6591,7.6591,7.4011,0,0,0,-2.7011,-2.6088,-3.1306,-3.1306,-3.0720,0,0,0,15.4262,15.2406,18.2888,18.2888,18.1226,0,0,0
22.881546,1788532385.602627,2.0842,2.8915,2.8915,2.8915,3.1751,0,0,0,2.9248,2.5364,-5.5801,-5.5801,-5.5832,0,0,0,13.2709,16.5474,24.8211,24.8211,28.8310,0,0,0,-6.5901,-6.3935,7.6722,7.6722,7.4210,0,0,0,-2.7011,-2.6137,-3.1364,-3.1364,-3.0727,0,0,0,15.4262,15.2504,18.3005,18.3005,18.1287,0,0,0
22.890164,1788532385.610206,2.0842,2.8546,2.8546,2.8546,3.1696,0,0,0,2.9248,2.5541,-5.6190,-5.6190,-5.5566,0,0,0,13.2709,16.3914,24.5871,24.5871,28.5486,0,0,0,-6.5901,-6.4025,7.6830,7.6830,7.4404,0,0,0,-2.7011,-2.6177,-3.1412,-3.1412,-3.0741,0,0,0,15.4262,15.2584,18.3101,18.3101,18.1362,0,0,0
22.897821,1788532385.618377,2.1701,2.8210,2.8210,2.8210,3.1613,0,0,0,2.8661,2.5693,-5.6525,-5.6525,-5.5353,0,0,0,12.4115,16.1878,24.2817,24.2817,28.2681,0,0,0,-6.5639,-6.4104,7.6925,7.6925,7.4594,0,0,0,-2.6626,-2.6199,-3.1438,-3.1438,-3.0763,0,0,0,15.4252,15.2666,18.3199,18.3199,18.1446,0,0,0
22.906462,1788532385.626947,2.1701,2.7876,2.7876,2.7876,3.1501,0,0,0,2.8661,2.5845,-5.6859,-5.6859,-5.5194,0,0,0,12.4115,15.9856,23.9785,23.9785,27.9894,0,0,0,-6.5639,-6.4183,7.7019,7.7019,7.4779,0,0,0,-2.6626,-2.6220,-3.1464,-3.1464,-3.0790,0,0,0,15.4252,15.2747,18.3296,18.3296,18.1539,0,0,0
22.914161,1788532385.634056,2.1724,2.7612,2.7612,2.7612,3.1400,0,0,0,2.8164,2.5944,-5.7077,-5.7077,-5.5109,0,0,0,11.9645,15.8053,23.7080,23.7080,27.7814,0,0,0,-6.5592,-6.4243,7.7092,7.7092,7.4915,0,0,0,-2.7386,-2.6270,-3.1524,-3.1524,-3.0813,0,0,0,15.4655,15.2829,18.3394,18.3394,18.1613,0,0,0
22.922197,1788532385.641808,2.1724,2.7337,2.7337,2.7337,3.1243,0,0,0,2.8043,2.6041,-5.7291,-5.7291,-5.5037,0,0,0,11.7584,15.6081,23.4121,23.4121,27.5053,0,0,0,-6.5690,-6.4311,7.7173,7.7173,7.5091,0,0,0,-2.7386,-2.6322,-3.1586,-3.1586,-3.0848,0,0,0,15.4864,15.2923,18.3508,18.3508,18.1717,0,0,0
22.929982,1788532385.650559,2.2030,2.7059,2.7059,2.7059,3.1064,0,0,0,2.7625,2.6124,-5.7473,-5.7473,-5.5012,0,0,0,11.5654,15.3870,23.0805,23.0805,27.2297,0,0,0,-6.5783,-6.4388,7.7265,7.7265,7.5262,0,0,0,-2.7158,-2.6366,-3.1639,-3.1639,-3.0886,0,0,0,15.6693,15.3120,18.3744,18.3744,18.1825,0,0,0
22.938631,1788532385.657505,2.2030,2.6848,2.6848,2.6848,3.0865,0,0,0,2.7625,2.6187,-5.7611,-5.7611,-5.5026,0,0,0,11.5654,15.2192,22.8287,22.8287,26.9544,0,0,0,-6.5783,-6.4446,7.7335,7.7335,7.5427,0,0,0,-2.7158,-2.6399,-3.1679,-3.1679,-3.0926,0,0,0,15.6693,15.3270,18.3924,18.3924,18.1937,0,0,0
22.946224,1788532385.665705,2.2030,2.6610,2.6610,2.6610,3.0650,0,0,0,2.7625,2.6257,-5.7766,-5.7766,-5.5076,0,0,0,11.5654,15.0312,22.5468,22.5468,26.6791,0,0,0,-6.5783,-6.4512,7.7414,7.7414,7.5586,0,0,0,-2.7158,-2.6436,-3.1723,-3.1723,-3.0969,0,0,0,15.6693,15.3438,18.4126,18.4126,18.2050,0,0,0
22.954253,1788532385.674791,2.2030,2.6362,2.6362,2.6362,3.0421,0,0,0,2.7625,2.6331,-5.7929,-5.7929,-5.5155,0,0,0,11.5654,14.8347,22.2521,22.2521,26.4032,0,0,0,-6.5783,-6.4581,7.7497,7.7497,7.5739,0,0,0,-2.7158,-2.6475,-3.1770,-3.1770,-3.1013,0,0,0,15.6693,15.3614,18.4337,18.4337,18.2168,0,0,0
22.961927,1788532385.681786,2.2030,2.6178,2.6178,2.6178,3.0181,0,0,0,2.7625,2.6386,-5.8049,-5.8049,-5.5260,0,0,0,11.5654,14.6902,22.0353,22.0353,26.1266,0,0,0,-6.5783,-6.4631,7.7558,7.7558,7.5886,0,0,0,-2.7158,-2.6504,-3.1805,-3.1805,-3.1060,0,0,0,15.6693,15.3744,18.4493,18.4493,18.2289,0,0,0
22.969920,1788532385.690473,1.8553,2.5782,2.5782,2.5782,2.9995,0,0,0,2.7225,2.6429,-5.8144,-5.8144,-5.5351,0,0,0,10.7738,14.4774,21.7161,21.7161,25.9189,0,0,0,-6.6385,-6.4723,7.7667,7.7667,7.5993,0,0,0,-2.7143,-2.6537,-3.1844,-3.1844,-3.1095,0,0,0,15.7079,15.3917,18.4701,18.4701,18.2383,0,0,0
22.977902,1788532385.698469,1.8418,2.5427,2.5427,2.5427,2.9741,0,0,0,2.7191,2.6466,-5.8224,-5.8224,-5.5488,0,0,0,10.6067,14.2829,21.4243,21.4243,25.6415,0,0,0,-6.6385,-6.4802,7.7763,7.7763,7.6130,0,0,0,-2.7143,-2.6566,-3.1879,-3.1879,-3.1144,0,0,0,15.7032,15.4067,18.4880,18.4880,18.2512,0,0,0
22.985547,1788532385.705068,1.8418,2.5146,2.5146,2.5146,2.9479,0,0,0,2.7191,2.6495,-5.8288,-5.8288,-5.5639,0,0,0,10.6067,14.1290,21.1935,21.1935,25.3615,0,0,0,-6.6385,-6.4866,7.7839,7.7839,7.6262,0,0,0,-2.7143,-2.6589,-3.1907,-3.1907,-3.1193,0,0,0,15.7032,15.4185,18.5022,18.5022,18.2647,0,0,0
22.993912,1788532385.713755,1.8418,2.4796,2.4796,2.4796,2.9208,0,0,0,2.7191,2.6531,-5.8367,-5.8367,-5.5802,0,0,0,10.6067,13.9375,20.9062,20.9062,25.0771,0,0,0,-6.6385,-6.4944,7.7933,7.7933,7.6390,0,0,0,-2.7143,-2.6618,-3.1941,-3.1941,-3.1243,0,0,0,15.7032,15.4333,18.5199,18.5199,18.2790,0,0,0
23.001951,1788532385.722482,1.8418,2.4462,2.4462,2.4462,2.8927,0,0,0,2.7191,2.6565,-5.8443,-5.8443,-5.5971,0,0,0,10.6067,13.7556,20.6335,20.6335,24.7894,0,0,0,-6.6385,-6.5019,7.8023,7.8023,7.6515,0,0,0,-2.7143,-2.6645,-3.1974,-3.1974,-3.1293,0,0,0,15.7032,15.4473,18.5368,18.5368,18.2940,0,0,0
23.009966,1788532385.730513,1.7366,2.4119,2.4119,2.4119,2.8640,0,0,0,2.7032,2.6587,-5.8492,-5.8492,-5.6145,0,0,0,10.2946,13.5810,20.3715,20.3715,24.4997,0,0,0,-6.6238,-6.5078,7.8094,7.8094,7.6636,0,0,0,-2.7067,-2.6665,-3.1998,-3.1998,-3.1344,0,0,0,15.7048,15.4597,18.5517,18.5517,18.3094,0,0,0
23.018513,1788532385.738494,1.7134,2.3783,2.3783,2.3783,2.8346,0,0,0,2.6830,2.6599,-5.8518,-5.8518,-5.6320,0,0,0,10.1512,13.4090,20.1135,20.1135,24.2086,0,0,0,-6.5886,-6.5117,7.8140,7.8140,7.6755,0,0,0,-2.7127,-2.6687,-3.2025,-3.2025,-3.1394,0,0,0,15.7048,15.4715,18.5658,18.5658,18.3252,0,0,0
23.026273,1788532385.745667,1.7134,2.3495,2.3495,2.3495,2.8045,0,0,0,2.6830,2.6609,-5.8540,-5.8540,-5.6494,0,0,0,10.1512,13.2614,19.8920,19.8920,23.9168,0,0,0,-6.5886,-6.5150,7.8180,7.8180,7.6869,0,0,0,-2.7127,-2.6706,-3.2047,-3.2047,-3.1443,0,0,0,15.7048,15.4816,18.5779,18.5779,18.3414,0,0,0
23.034864,1788532385.754373,1.5986,2.3102,2.3102,2.3102,2.7740,0,0,0,2.6740,2.6616,-5.8555,-5.8555,-5.6665,0,0,0,9.5957,13.0617,19.5926,19.5926,23.6250,0,0,0,-6.5172,-6.5151,7.8182,7.8182,7.6981,0,0,0,-2.6891,-2.6716,-3.2059,-3.2059,-3.1492,0,0,0,15.6736,15.4916,18.5899,18.5899,18.3579,0,0,0
23.042767,1788532385.761934,1.5986,2.2777,2.2777,2.2777,2.7430,0,0,0,2.6740,2.6621,-5.8567,-5.8567,-5.6831,0,0,0,9.5957,12.8965,19.3448,19.3448,23.3341,0,0,0,-6.5172,-6.5152,7.8183,7.8183,7.7089,0,0,0,-2.6891,-2.6724,-3.2069,-3.2069,-3.1539,0,0,0,15.6736,15.4998,18.5998,18.5998,18.3744,0,0,0
23.049710,1788532385.769345,1.5986,2.2473,2.2473,2.2473,2.7116,0,0,0,2.6740,2.6627,-5.8579,-5.8579,-5.6991,0,0,0,9.5957,12.7422,19.1133,19.1133,23.0445,0,0,0,-6.5172,-6.5153,7.8184,7.8184,7.7192,0,0,0,-2.6891,-2.6731,-3.2077,-3.2077,-3.1585,0,0,0,15.6736,15.5076,18.6091,18.6091,18.3910,0,0,0
23.057910,1788532385.777815,1.5986,2.2143,2.2143,2.2143,2.6878,0,0,0,2.6740,2.6632,-5.8591,-5.8591,-5.7106,0,0,0,9.5957,12.5753,18.8629,18.8629,22.8281,0,0,0,-6.5172,-6.5154,7.8185,7.8185,7.7266,0,0,0,-2.6891,-2.6739,-3.2087,-3.2087,-3.1618,0,0,0,15.6736,15.5160,18.6192,18.6192,18.4034,0,0,0
23.066384,1788532385.786445,1.5106,2.1778,2.1778,2.1778,2.6558,0,0,0,2.7259,2.6665,-5.8662,-5.8662,-5.7252,0,0,0,8.9457,12.3793,18.5689,18.5689,22.5410,0,0,0,-6.6013,-6.5198,7.8238,7.8238,7.7359,0,0,0,-2.6394,-2.6722,-3.2066,-3.2066,-3.1661,0,0,0,15.9014,15.5359,18.6431,18.6431,18.4197,0,0,0
23.074186,1788532385.794137,1.5106,2.1468,2.1468,2.1468,2.6236,0,0,0,2.7259,2.6692,-5.8723,-5.8723,-5.7390,0,0,0,8.9457,12.2130,18.3195,18.3195,22.2560,0,0,0,-6.6013,-6.5236,7.8283,7.8283,7.7447,0,0,0,-2.6394,-2.6706,-3.2048,-3.2048,-3.1702,0,0,0,15.9014,15.5528,18.6634,18.6634,18.4359,0,0,0
23.081403,1788532385.802228,1.4181,2.1113,2.1113,2.1113,2.5911,0,0,0,2.7364,2.6725,-5.8794,-5.8794,-5.7518,0,0,0,8.5988,12.0294,18.0441,18.0441,21.9732,0,0,0,-6.6259,-6.5286,7.8343,7.8343,7.7528,0,0,0,-2.5859,-2.6665,-3.1998,-3.1998,-3.1740,0,0,0,15.8823,15.5688,18.6825,18.6825,18.4518,0,0,0
23.090365,1788532385.809637,1.4181,2.0802,2.0802,2.0802,2.5585,0,0,0,2.7364,2.6753,-5.8857,-5.8857,-5.7639,0,0,0,8.5988,11.8691,17.8036,17.8036,21.6921,0,0,0,-6.6259,-6.5329,7.8395,7.8395,7.7605,0,0,0,-2.5859,-2.6630,-3.1955,-3.1955,-3.1776,0,0,0,15.8823,15.5828,18.6993,18.6993,18.4676,0,0,0
23.098724,1788532385.818631,1.3677,2.0418,2.0418,2.0418,2.5257,0,0,0,2.6827,2.6757,-5.8865,-5.8865,-5.7752,0,0,0,8.2784,11.6674,17.5011,17.5011,21.4127,0,0,0,-6.5751,-6.5352,7.8422,7.8422,7.7676,0,0,0,-2.5626,-2.6576,-3.1891,-3.1891,-3.1808,0,0,0,15.8516,15.5972,18.7166,18.7166,18.4834,0,0,0
23.106684,1788532385.826256,1.3677,2.0107,2.0107,2.0107,2.4927,0,0,0,2.6827,2.6760,-5.8872,-5.8872,-5.7859,0,0,0,8.2784,11.5047,17.2570,17.2570,21.1349,0,0,0,-6.5751,-6.5370,7.8444,7.8444,7.7744,0,0,0,-2.5626,-2.6532,-3.1839,-3.1839,-3.1837,0,0,0,15.8516,15.6089,18.7307,18.7307,18.4993,0,0,0
23.114698,1788532385.835274,1.3235,1.9736,1.9736,1.9736,2.4596,0,0,0,2.6149,2.6727,-5.8800,-5.8800,-5.7960,0,0,0,7.9516,11.3047,16.9570,16.9570,20.8587,0,0,0,-6.5496,-6.5377,7.8452,7.8452,7.7808,0,0,0,-2.5620,-2.6483,-3.1780,-3.1780,-3.1861,0,0,0,15.7535,15.6167,18.7400,18.7400,18.5153,0,0,0
23.122702,1788532385.843259,1.3235,1.9422,1.9422,1.9422,2.4264,0,0,0,2.6149,2.6700,-5.8740,-5.8740,-5.8055,0,0,0,7.9516,11.1365,16.7047,16.7047,20.5837,0,0,0,-6.5496,-6.5382,7.8459,7.8459,7.7869,0,0,0,-2.5620,-2.6442,-3.1731,-3.1731,-3.1880,0,0,0,15.7535,15.6232,18.7479,18.7479,18.5313,0,0,0
23.130363,1788532385.849926,1.3006,1.9162,1.9162,1.9162,2.4097,0,0,0,2.5762,2.6662,-5.8657,-5.8657,-5.8100,0,0,0,7.6433,10.9889,16.4833,16.4833,20.4466,0,0,0,-6.5362,-6.5382,7.8458,7.8458,7.7899,0,0,0,-2.5473,-2.6403,-3.1684,-3.1684,-3.1888,0,0,0,15.6853,15.6257,18.7509,18.7509,18.5393,0,0,0
23.138682,1788532385.858591,1.3006,1.8842,1.8842,1.8842,2.3596,0,0,0,2.5701,2.6612,-5.8547,-5.8547,-5.8223,0,0,0,7.5335,10.8016,16.2024,16.2024,20.0364,0,0,0,-6.5060,-6.5365,7.8438,7.8438,7.7981,0,0,0,-2.5473,-2.6355,-3.1626,-3.1626,-3.1903,0,0,0,15.6548,15.6272,18.7527,18.7527,18.5632,0,0,0
23.146679,1788532385.866240,1.2885,1.8566,1.8566,1.8566,2.3261,0,0,0,2.5653,2.6568,-5.8451,-5.8451,-5.8294,0,0,0,7.4046,10.6380,15.9569,15.9569,19.7640,0,0,0,-6.4813,-6.5340,7.8407,7.8407,7.8032,0,0,0,-2.5578,-2.6320,-3.1583,-3.1583,-3.1907,0,0,0,15.6474,15.6282,18.7538,18.7538,18.5789,0,0,0
23.154337,1788532385.875249,1.2723,1.8251,1.8251,1.8251,2.3010,0,0,0,2.5555,2.6514,-5.8331,-5.8331,-5.8341,0,0,0,7.2609,10.4481,15.6721,15.6721,19.5607,0,0,0,-6.4346,-6.5286,7.8344,7.8344,7.8068,0,0,0,-2.6058,-2.6306,-3.1567,-3.1567,-3.1907,0,0,0,15.6426,15.6289,18.7547,18.7547,18.5903,0,0,0
23.162304,1788532385.882854,1.2647,1.7993,1.7993,1.7993,2.2676,0,0,0,2.5454,2.6466,-5.8225,-5.8225,-5.8395,0,0,0,7.1215,10.2888,15.4331,15.4331,19.2905,0,0,0,-6.4106,-6.5232,7.8279,7.8279,7.8112,0,0,0,-2.6103,-2.6296,-3.1556,-3.1556,-3.1902,0,0,0,15.6426,15.6296,18.7555,18.7555,18.6052,0,0,0
23.170370,1788532385.890945,1.2647,1.7732,1.7732,1.7732,2.2344,0,0,0,2.5454,2.6417,-5.8117,-5.8117,-5.8438,0,0,0,7.1215,10.1279,15.1919,15.1919,19.0215,0,0,0,-6.4106,-6.5178,7.8213,7.8213,7.8151,0,0,0,-2.6103,-2.6287,-3.1544,-3.1544,-3.1893,0,0,0,15.6426,15.6302,18.7562,18.7562,18.6194,0,0,0
23.179062,1788532385.898969,1.2647,1.7486,1.7486,1.7486,2.2014,0,0,0,2.5454,2.6371,-5.8015,-5.8015,-5.8470,0,0,0,7.1215,9.9765,14.9647,14.9647,18.7533,0,0,0,-6.4106,-6.5126,7.8152,7.8152,7.8185,0,0,0,-2.6103,-2.6278,-3.1534,-3.1534,-3.1880,0,0,0,15.6426,15.6308,18.7569,18.7569,18.6328,0,0,0
23.186800,1788532385.906634,1.2390,1.7250,1.7250,1.7250,2.1686,0,0,0,2.5609,2.6336,-5.7938,-5.7938,-5.8491,0,0,0,6.7152,9.8192,14.7288,14.7288,18.4861,0,0,0,-6.4060,-6.5077,7.8093,7.8093,7.8214,0,0,0,-2.5437,-2.6239,-3.1487,-3.1487,-3.1865,0,0,0,15.8261,15.6398,18.7677,18.7677,18.6454,0,0,0
23.194908,1788532385.914442,1.2390,1.7021,1.7021,1.7021,2.1361,0,0,0,2.5609,2.6302,-5.7864,-5.7864,-5.8501,0,0,0,6.7152,9.6669,14.5004,14.5004,18.2202,0,0,0,-6.4060,-6.5030,7.8036,7.8036,7.8236,0,0,0,-2.5437,-2.6202,-3.1442,-3.1442,-3.1847,0,0,0,15.8261,15.6485,18.7782,18.7782,18.6573,0,0,0
