t_s,t_capture,in_J1_deg,filt_J1_deg,target_J1_deg,cmd_J1_deg,act_J1_deg,ratelim_J1,rangeclamp_J1,halted_J1,in_J2_deg,filt_J2_deg,target_J2_deg,cmd_J2_deg,act_J2_deg,ratelim_J2,rangeclamp_J2,halted_J2,in_J3_deg,filt_J3_deg,target_J3_deg,cmd_J3_deg,act_J3_deg,ratelim_J3,rangeclamp_J3,halted_J3,in_J4_deg,filt_J4_deg,target_J4_deg,cmd_J4_deg,act_J4_deg,ratelim_J4,rangeclamp_J4,halted_J4,in_J5_deg,filt_J5_deg,target_J5_deg,cmd_J5_deg,act_J5_deg,ratelim_J5,rangeclamp_J5,halted_J5,in_J6_deg,filt_J6_deg,target_J6_deg,cmd_J6_deg,act_J6_deg,ratelim_J6,rangeclamp_J6,halted_J6
0.505427,1788532989.627664,0.1919,0.2887,0.2887,0.2887,0.3631,0,0,0,-1.4251,-1.2403,2.7287,2.7287,2.2265,0,0,0,0.2451,0.2328,0.3491,0.3491,0.2840,0,0,0,-0.0935,-0.0939,0.1126,0.1126,0.0686,0,0,0,0.0412,0.1240,0.1488,0.1488,0.2083,0,0,0,-0.1878,-0.1263,-0.1515,-0.1515,-0.0612,0,0,0
0.513041,1788532989.635695,0.1142,0.2803,0.2803,0.2803,0.3595,0,0,0,-1.4263,-1.2493,2.7484,2.7484,2.2701,0,0,0,0.1592,0.2292,0.3438,0.3438,0.2905,0,0,0,-0.1073,-0.0945,0.1134,0.1134,0.0733,0,0,0,-0.0047,0.1178,0.1413,0.1413,0.2065,0,0,0,-0.2065,-0.1301,-0.1562,-0.1562,-0.0667,0,0,0
0.520798,1788532989.644415,0.1142,0.2717,0.2717,0.2717,0.3556,0,0,0,-1.4252,-1.2585,2.7686,2.7686,2.3117,0,0,0,0.1592,0.2256,0.3384,0.3384,0.2967,0,0,0,-0.1226,-0.0960,0.1151,0.1151,0.0776,0,0,0,0.0085,0.1121,0.1345,0.1345,0.2042,0,0,0,-0.2065,-0.1341,-0.1609,-0.1609,-0.0724,0,0,0
0.528965,1788532989.652508,0.1039,0.2636,0.2636,0.2636,0.3514,0,0,0,-1.3993,-1.2653,2.7837,2.7837,2.3513,0,0,0,0.2045,0.2246,0.3368,0.3368,0.3024,0,0,0,-0.1226,-0.0972,0.1167,0.1167,0.0816,0,0,0,0.0625,0.1097,0.1316,0.1316,0.2015,0,0,0,-0.1938,-0.1370,-0.1644,-0.1644,-0.0782,0,0,0
0.536875,1788532989.659450,0.1039,0.2569,0.2569,0.2569,0.3470,0,0,0,-1.3993,-1.2709,2.7961,2.7961,2.3890,0,0,0,0.2045,0.2237,0.3356,0.3356,0.3076,0,0,0,-0.1226,-0.0983,0.1180,0.1180,0.0853,0,0,0,0.0625,0.1077,0.1293,0.1293,0.1984,0,0,0,-0.1938,-0.1394,-0.1672,-0.1672,-0.0841,0,0,0
0.545270,1788532989.668638,0.0738,0.2469,0.2469,0.2469,0.3422,0,0,0,-1.3714,-1.2764,2.8082,2.8082,2.4249,0,0,0,0.1947,0.2221,0.3332,0.3332,0.3123,0,0,0,-0.0827,-0.0975,0.1169,0.1169,0.0887,0,0,0,0.1108,0.1079,0.1295,0.1295,0.1949,0,0,0,-0.2039,-0.1429,-0.1715,-0.1715,-0.0900,0,0,0
0.553181,1788532989.677049,0.0738,0.2382,0.2382,0.2382,0.3373,0,0,0,-1.3714,-1.2812,2.8187,2.8187,2.4591,0,0,0,0.1947,0.2208,0.3311,0.3311,0.3163,0,0,0,-0.0827,-0.0967,0.1161,0.1161,0.0918,0,0,0,0.1108,0.1080,0.1297,0.1297,0.1911,0,0,0,-0.2039,-0.1460,-0.1752,-0.1752,-0.0958,0,0,0
0.561344,1788532989.684194,0.0673,0.2308,0.2308,0.2308,0.3320,0,0,0,-1.3293,-1.2833,2.8233,2.8233,2.4916,0,0,0,0.1868,0.2193,0.3289,0.3289,0.3199,0,0,0,-0.0468,-0.0946,0.1135,0.1135,0.0947,0,0,0,0.1499,0.1098,0.1318,0.1318,0.1870,0,0,0,-0.2151,-0.1489,-0.1787,-0.1787,-0.1016,0,0,0
0.569481,1788532989.691634,0.0673,0.2235,0.2235,0.2235,0.3265,0,0,0,-1.3164,-1.2848,2.8265,2.8265,2.5224,0,0,0,0.1868,0.2178,0.3268,0.3268,0.3229,0,0,0,-0.0468,-0.0924,0.1109,0.1109,0.0974,0,0,0,0.1558,0.1119,0.1343,0.1343,0.1829,0,0,0,-0.2151,-0.1519,-0.1823,-0.1823,-0.1073,0,0,0
0.576876,1788532989.700117,0.0673,0.2156,0.2156,0.2156,0.3222,0,0,0,-1.3164,-1.2864,2.8301,2.8301,2.5444,0,0,0,0.1868,0.2163,0.3244,0.3244,0.3248,0,0,0,-0.0468,-0.0901,0.1081,0.1081,0.0992,0,0,0,0.1558,0.1141,0.1369,0.1369,0.1797,0,0,0,-0.2151,-0.1551,-0.1861,-0.1861,-0.1116,0,0,0
0.585784,1788532989.707267,0.1650,0.2134,0.2134,0.2134,0.3162,0,0,0,-1.3151,-1.2876,2.8328,2.8328,2.5723,0,0,0,0.2022,0.2157,0.3235,0.3235,0.3270,0,0,0,-0.0694,-0.0892,0.1071,0.1071,0.1014,0,0,0,0.2152,0.1185,0.1422,0.1422,0.1756,0,0,0,-0.2989,-0.1613,-0.1935,-0.1935,-0.1171,0,0,0
0.593678,1788532989.716346,0.1650,0.2108,0.2108,0.2108,0.3100,0,0,0,-1.3151,-1.2891,2.8361,2.8361,2.5985,0,0,0,0.2022,0.2149,0.3224,0.3224,0.3287,0,0,0,-0.0694,-0.0882,0.1058,0.1058,0.1033,0,0,0,0.2152,0.1237,0.1484,0.1484,0.1716,0,0,0,-0.2989,-0.1687,-0.2025,-0.2025,-0.1225,0,0,0
0.601064,1788532989.724702,0.1728,0.2089,0.2089,0.2089,0.3035,0,0,0,-1.2305,-1.2862,2.8296,2.8296,2.6231,0,0,0,0.1861,0.2135,0.3203,0.3203,0.3299,0,0,0,-0.1573,-0.0916,0.1099,0.1099,0.1049,0,0,0,0.3215,0.1336,0.1603,0.1603,0.1679,0,0,0,-0.3499,-0.1778,-0.2133,-0.2133,-0.1279,0,0,0
0.609517,1788532989.731748,0.1728,0.2074,0.2074,0.2074,0.2968,0,0,0,-1.2305,-1.2838,2.8244,2.8244,2.6459,0,0,0,0.1861,0.2123,0.3185,0.3185,0.3308,0,0,0,-0.1573,-0.0944,0.1133,0.1133,0.1061,0,0,0,0.3215,0.1415,0.1698,0.1698,0.1647,0,0,0,-0.3499,-0.1851,-0.2221,-0.2221,-0.1333,0,0,0
0.617293,1788532989.739795,0.1728,0.2057,0.2057,0.2057,0.2901,0,0,0,-1.2305,-1.2812,2.8187,2.8187,2.6670,0,0,0,0.1861,0.2111,0.3166,0.3166,0.3313,0,0,0,-0.1573,-0.0974,0.1169,0.1169,0.1071,0,0,0,0.3215,0.1502,0.1802,0.1802,0.1619,0,0,0,-0.3499,-0.1930,-0.2316,-0.2316,-0.1388,0,0,0
0.625993,1788532989.747278,0.1728,0.2042,0.2042,0.2042,0.2834,0,0,0,-1.2305,-1.2790,2.8137,2.8137,2.6863,0,0,0,0.1861,0.2100,0.3149,0.3149,0.3315,0,0,0,-0.1573,-0.1001,0.1201,0.1201,0.1080,0,0,0,0.3215,0.1579,0.1895,0.1895,0.1597,0,0,0,-0.3499,-0.2001,-0.2401,-0.2401,-0.1445,0,0,0
0.633083,1788532989.755323,0.1728,0.2027,0.2027,0.2027,0.2769,0,0,0,-1.2305,-1.2766,2.8086,2.8086,2.7038,0,0,0,0.1861,0.2088,0.3132,0.3132,0.3314,0,0,0,-0.1573,-0.1029,0.1234,0.1234,0.1088,0,0,0,0.3215,0.1658,0.1989,0.1989,0.1582,0,0,0,-0.3499,-0.2073,-0.2488,-0.2488,-0.1502,0,0,0
0.641683,1788532989.763278,0.1728,0.2013,0.2013,0.2013,0.2705,0,0,0,-1.2305,-1.2744,2.8037,2.8037,2.7194,0,0,0,0.1861,0.2077,0.3116,0.3116,0.3311,0,0,0,-0.1573,-0.1055,0.1266,0.1266,0.1095,0,0,0,0.3215,0.1732,0.2078,0.2078,0.1575,0,0,0,-0.3499,-0.2141,-0.2569,-0.2569,-0.1562,0,0,0
0.649600,1788532989.771849,0.1728,0.1998,0.1998,0.1998,0.2644,0,0,0,-1.2305,-1.2722,2.7988,2.7988,2.7333,0,0,0,0.1861,0.2066,0.3099,0.3099,0.3305,0,0,0,-0.1573,-0.1081,0.1297,0.1297,0.1103,0,0,0,0.3215,0.1808,0.2169,0.2169,0.1575,0,0,0,-0.3499,-0.2210,-0.2652,-0.2652,-0.1624,0,0,0
0.656613,1788532989.779926,0.3751,0.2083,0.2083,0.2083,0.2599,0,0,0,-1.2429,-1.2708,2.7957,2.7957,2.7425,0,0,0,0.3207,0.2121,0.3182,0.3182,0.3300,0,0,0,-0.1489,-0.1101,0.1321,0.1321,0.1109,0,0,0,0.2772,0.1854,0.2225,0.2225,0.1581,0,0,0,-0.3201,-0.2258,-0.2710,-0.2710,-0.1672,0,0,0
0.665821,1788532989.788158,0.3751,0.2165,0.2165,0.2165,0.2543,0,0,0,-1.2429,-1.2694,2.7926,2.7926,2.7534,0,0,0,0.3207,0.2175,0.3262,0.3262,0.3291,0,0,0,-0.1489,-0.1120,0.1344,0.1344,0.1119,0,0,0,0.2772,0.1899,0.2279,0.2279,0.1594,0,0,0,-0.3201,-0.2305,-0.2766,-0.2766,-0.1737,0,0,0
0.673820,1788532989.796077,0.3329,0.2220,0.2220,0.2220,0.2489,0,0,0,-1.2272,-1.2674,2.7882,2.7882,2.7626,0,0,0,0.3607,0.2243,0.3364,0.3364,0.3282,0,0,0,-0.1572,-0.1141,0.1370,0.1370,0.1129,0,0,0,0.3373,0.1969,0.2363,0.2363,0.1615,0,0,0,-0.2356,-0.2307,-0.2769,-0.2769,-0.1804,0,0,0
0.681911,1788532989.803206,0.3329,0.2268,0.2268,0.2268,0.2440,0,0,0,-1.2272,-1.2657,2.7844,2.7844,2.7704,0,0,0,0.3607,0.2301,0.3452,0.3452,0.3272,0,0,0,-0.1572,-0.1160,0.1392,0.1392,0.1141,0,0,0,0.3373,0.2030,0.2435,0.2435,0.1641,0,0,0,-0.2356,-0.2309,-0.2771,-0.2771,-0.1872,0,0,0
0.689648,1788532989.811877,0.3329,0.2323,0.2323,0.2323,0.2397,0,0,0,-1.2272,-1.2637,2.7801,2.7801,2.7769,0,0,0,0.3607,0.2369,0.3553,0.3553,0.3265,0,0,0,-0.1572,-0.1181,0.1417,0.1417,0.1153,0,0,0,0.3373,0.2099,0.2519,0.2519,0.1674,0,0,0,-0.2356,-0.2312,-0.2774,-0.2774,-0.1941,0,0,0
0.697239,1788532989.820975,0.3329,0.2377,0.2377,0.2377,0.2360,0,0,0,-1.2272,-1.2617,2.7757,2.7757,2.7822,0,0,0,0.3607,0.2436,0.3653,0.3653,0.3261,0,0,0,-0.1572,-0.1202,0.1443,0.1443,0.1167,0,0,0,0.3373,0.2168,0.2602,0.2602,0.1711,0,0,0,-0.2356,-0.2314,-0.2777,-0.2777,-0.2009,0,0,0
0.705305,1788532989.827570,0.1742,0.2352,0.2352,0.2352,0.2330,0,0,0,-1.1745,-1.2582,2.7681,2.7681,2.7863,0,0,0,0.3776,0.2489,0.3734,0.3734,0.3261,0,0,0,-0.1655,-0.1220,0.1464,0.1464,0.1181,0,0,0,0.4038,0.2242,0.2691,0.2691,0.1753,0,0,0,-0.2671,-0.2328,-0.2794,-0.2794,-0.2075,0,0,0
0.713352,1788532989.836602,0.0985,0.2278,0.2278,0.2278,0.2306,0,0,0,-1.1808,-1.2541,2.7589,2.7589,2.7895,0,0,0,0.3903,0.2565,0.3848,0.3848,0.3266,0,0,0,-0.1743,-0.1248,0.1498,0.1498,0.1197,0,0,0,0.4038,0.2339,0.2807,0.2807,0.1799,0,0,0,-0.2753,-0.2351,-0.2821,-0.2821,-0.2139,0,0,0
0.721933,1788532989.836602,0.0985,0.2217,0.2217,0.2217,0.2289,0,0,0,-1.1808,-1.2505,2.7512,2.7512,2.7917,0,0,0,0.3903,0.2629,0.3944,0.3944,0.3277,0,0,0,-0.1743,-0.1272,0.1526,0.1526,0.1213,0,0,0,0.4038,0.2420,0.2904,0.2904,0.1849,0,0,0,-0.2753,-0.2370,-0.2844,-0.2844,-0.2201,0,0,0
0.729054,1788532989.852306,-0.0595,0.1964,0.1964,0.1964,0.2276,0,0,0,-1.1878,-1.2449,2.7388,2.7388,2.7929,0,0,0,0.3817,0.2736,0.4104,0.4104,0.3294,0,0,0,-0.1931,-0.1331,0.1598,0.1598,0.1230,0,0,0,0.3375,0.2506,0.3007,0.3007,0.1903,0,0,0,-0.3377,-0.2461,-0.2953,-0.2953,-0.2259,0,0,0
0.736965,1788532989.860196,-0.0595,0.1843,0.1843,0.1843,0.2269,0,0,0,-1.1878,-1.2422,2.7328,2.7328,2.7933,0,0,0,0.3817,0.2787,0.4180,0.4180,0.3310,0,0,0,-0.1931,-0.1360,0.1632,0.1632,0.1244,0,0,0,0.3375,0.2547,0.3057,0.3057,0.1946,0,0,0,-0.3377,-0.2504,-0.3005,-0.3005,-0.2301,0,0,0
0.745633,1788532989.867836,-0.0595,0.1731,0.1731,0.1731,0.2260,0,0,0,-1.1878,-1.2397,2.7274,2.7274,2.7931,0,0,0,0.3817,0.2834,0.4251,0.4251,0.3337,0,0,0,-0.1931,-0.1386,0.1663,0.1663,0.1263,0,0,0,0.3375,0.2585,0.3102,0.3102,0.2006,0,0,0,-0.3377,-0.2544,-0.3053,-0.3053,-0.2354,0,0,0
0.753543,1788532989.875727,-0.0595,0.1621,0.1621,0.1621,0.2249,0,0,0,-1.1878,-1.2373,2.7220,2.7220,2.7921,0,0,0,0.3817,0.2881,0.4321,0.4321,0.3371,0,0,0,-0.1931,-0.1412,0.1694,0.1694,0.1283,0,0,0,0.3375,0.2623,0.3147,0.3147,0.2071,0,0,0,-0.3377,-0.2584,-0.3100,-0.3100,-0.2406,0,0,0
0.761520,1788532989.883727,-0.5167,0.1296,0.1296,0.1296,0.2233,0,0,0,-1.1050,-1.2309,2.7080,2.7080,2.7902,0,0,0,0.3414,0.2906,0.4359,0.4359,0.3412,0,0,0,-0.1691,-0.1425,0.1710,0.1710,0.1305,0,0,0,0.3670,0.2673,0.3207,0.3207,0.2138,0,0,0,-0.3344,-0.2620,-0.3144,-0.3144,-0.2456,0,0,0
0.769755,1788532989.892991,-0.5167,0.0940,0.0940,0.0940,0.2213,0,0,0,-1.1050,-1.2240,2.6928,2.6928,2.7877,0,0,0,0.3414,0.2934,0.4401,0.4401,0.3458,0,0,0,-0.1691,-0.1440,0.1728,0.1728,0.1328,0,0,0,0.3670,0.2728,0.3273,0.3273,0.2208,0,0,0,-0.3344,-0.2660,-0.3192,-0.3192,-0.2506,0,0,0
0.777851,1788532989.900526,-0.5167,0.0663,0.0663,0.0663,0.2194,0,0,0,-1.1050,-1.2186,2.6809,2.6809,2.7854,0,0,0,0.3414,0.2956,0.4434,0.4434,0.3495,0,0,0,-0.1691,-0.1451,0.1741,0.1741,0.1346,0,0,0,0.3670,0.2770,0.3324,0.3324,0.2260,0,0,0,-0.3344,-0.2691,-0.3229,-0.3229,-0.2543,0,0,0
0.785415,1788532989.908664,-0.7668,0.0257,0.0257,0.0257,0.2162,0,0,0,-0.7816,-1.1973,2.6342,2.6342,2.7819,0,0,0,0.3311,0.2973,0.4460,0.4460,0.3549,0,0,0,-0.1220,-0.1440,0.1728,0.1728,0.1371,0,0,0,0.3397,0.2801,0.3361,0.3361,0.2331,0,0,0,-0.2944,-0.2703,-0.3244,-0.3244,-0.2591,0,0,0
0.793965,1788532989.915680,-0.7668,-0.0079,-0.0079,-0.0079,0.2106,0,0,0,-0.7816,-1.1798,2.5955,2.5955,2.7765,0,0,0,0.3311,0.2987,0.4481,0.4481,0.3619,0,0,0,-0.1220,-0.1430,0.1717,0.1717,0.1403,0,0,0,0.3397,0.2826,0.3391,0.3391,0.2421,0,0,0,-0.2944,-0.2713,-0.3256,-0.3256,-0.2651,0,0,0
0.801989,1788532989.924541,-0.7668,-0.0480,-0.0480,-0.0480,0.2045,0,0,0,-0.7816,-1.1588,2.5493,2.5493,2.7714,0,0,0,0.3311,0.3005,0.4507,0.4507,0.3678,0,0,0,-0.1220,-0.1419,0.1703,0.1703,0.1429,0,0,0,0.3397,0.2856,0.3427,0.3427,0.2492,0,0,0,-0.2944,-0.2726,-0.3271,-0.3271,-0.2699,0,0,0
0.810061,1788532989.932298,-0.8656,-0.0862,-0.0862,-0.0862,0.1989,0,0,0,-0.8625,-1.1450,2.5190,2.5190,2.7669,0,0,0,0.3564,0.3031,0.4546,0.4546,0.3722,0,0,0,-0.1162,-0.1407,0.1689,0.1689,0.1448,0,0,0,0.3136,0.2869,0.3443,0.3443,0.2545,0,0,0,-0.2848,-0.2731,-0.3277,-0.3277,-0.2734,0,0,0
0.817606,1788532989.940377,-0.8656,-0.1240,-0.1240,-0.1240,0.1899,0,0,0,-0.8625,-1.1313,2.4890,2.4890,2.7597,0,0,0,0.3564,0.3056,0.4585,0.4585,0.3782,0,0,0,-0.1162,-0.1396,0.1675,0.1675,0.1473,0,0,0,0.3136,0.2882,0.3459,0.3459,0.2615,0,0,0,-0.2848,-0.2737,-0.3284,-0.3284,-0.2779,0,0,0
0.826193,1788532989.946592,-0.8656,-0.1520,-0.1520,-0.1520,0.1791,0,0,0,-0.8625,-1.1212,2.4667,2.4667,2.7508,0,0,0,0.3564,0.3075,0.4613,0.4613,0.3840,0,0,0,-0.1162,-0.1387,0.1664,0.1664,0.1497,0,0,0,0.3136,0.2892,0.3470,0.3470,0.2683,0,0,0,-0.2848,-0.2741,-0.3289,-0.3289,-0.2823,0,0,0
0.834161,1788532989.955115,-0.8656,-0.1884,-0.1884,-0.1884,0.1663,0,0,0,-0.8625,-1.1081,2.4377,2.4377,2.7400,0,0,0,0.3564,0.3100,0.4650,0.4650,0.3898,0,0,0,-0.1162,-0.1375,0.1650,0.1650,0.1519,0,0,0,0.3136,0.2904,0.3485,0.3485,0.2750,0,0,0,-0.2848,-0.2747,-0.3296,-0.3296,-0.2865,0,0,0
0.841784,1788532989.963490,-0.8656,-0.2225,-0.2225,-0.2225,0.1515,0,0,0,-0.8625,-1.0958,2.4107,2.4107,2.7274,0,0,0,0.3564,0.3123,0.4685,0.4685,0.3955,0,0,0,-0.1162,-0.1365,0.1638,0.1638,0.1539,0,0,0,0.3136,0.2916,0.3499,0.3499,0.2814,0,0,0,-0.2848,-0.2752,-0.3302,-0.3302,-0.2906,0,0,0
0.849437,1788532989.963490,-0.8656,-0.2534,-0.2534,-0.2534,0.1349,0,0,0,-0.8625,-1.0846,2.3861,2.3861,2.7133,0,0,0,0.3564,0.3145,0.4717,0.4717,0.4011,0,0,0,-0.1162,-0.1355,0.1626,0.1626,0.1556,0,0,0,0.3136,0.2926,0.3512,0.3512,0.2876,0,0,0,-0.2848,-0.2756,-0.3307,-0.3307,-0.2944,0,0,0
0.857968,1788532989.979822,-1.2660,-0.3481,-0.3481,-0.3481,0.1166,0,0,0,-0.8782,-1.0654,2.3438,2.3438,2.6976,0,0,0,0.4340,0.3256,0.4884,0.4884,0.4065,0,0,0,-0.1753,-0.1392,0.1670,0.1670,0.1572,0,0,0,0.3511,0.2981,0.3577,0.3577,0.2935,0,0,0,-0.5164,-0.2980,-0.3577,-0.3577,-0.2980,0,0,0
0.865561,1788532989.988794,-1.2660,-0.3974,-0.3974,-0.3974,0.0967,0,0,0,-0.8782,-1.0554,2.3218,2.3218,2.6806,0,0,0,0.4340,0.3314,0.4971,0.4971,0.4118,0,0,0,-0.1753,-0.1411,0.1694,0.1694,0.1586,0,0,0,0.3511,0.3009,0.3611,0.3611,0.2990,0,0,0,-0.5164,-0.3097,-0.3717,-0.3717,-0.3013,0,0,0
0.873881,1788532989.988794,-1.2660,-0.4392,-0.4392,-0.4392,0.0752,0,0,0,-0.8782,-1.0469,2.3031,2.3031,2.6624,0,0,0,0.4340,0.3363,0.5044,0.5044,0.4170,0,0,0,-0.1753,-0.1428,0.1713,0.1713,0.1597,0,0,0,0.3511,0.3033,0.3640,0.3640,0.3043,0,0,0,-0.5164,-0.3196,-0.3835,-0.3835,-0.3045,0,0,0
0.881325,1788532990.004564,-1.3853,-0.5250,-0.5250,-0.5250,0.0638,0,0,0,-0.7967,-1.0243,2.2534,2.2534,2.6528,0,0,0,0.5051,0.3515,0.5273,0.5273,0.4196,0,0,0,-0.1446,-0.1429,0.1715,0.1715,0.1602,0,0,0,0.4213,0.3140,0.3767,0.3767,0.3068,0,0,0,-0.4123,-0.3280,-0.3936,-0.3936,-0.3060,0,0,0
0.889431,1788532990.004564,-1.3853,-0.5664,-0.5664,-0.5664,0.0328,0,0,0,-0.7967,-1.0134,2.2294,2.2294,2.6276,0,0,0,0.5051,0.3589,0.5383,0.5383,0.4261,0,0,0,-0.1446,-0.1430,0.1716,0.1716,0.1614,0,0,0,0.4213,0.3191,0.3829,0.3829,0.3128,0,0,0,-0.4123,-0.3320,-0.3984,-0.3984,-0.3102,0,0,0
0.897805,1788532990.020117,-1.8640,-0.6827,-0.6827,-0.6827,0.0050,0,0,0,-0.6545,-0.9814,2.1590,2.1590,2.6059,0,0,0,0.4625,0.3681,0.5522,0.5522,0.4315,0,0,0,-0.1215,-0.1411,0.1693,0.1693,0.1622,0,0,0,0.4151,0.3277,0.3932,0.3932,0.3175,0,0,0,-0.4482,-0.3424,-0.4108,-0.4108,-0.3140,0,0,0
0.905946,1788532990.028345,-1.9761,-0.7468,-0.7468,-0.7468,-0.0261,0,0,0,-0.8042,-0.9727,2.1398,2.1398,2.5828,0,0,0,0.4572,0.3725,0.5588,0.5588,0.4375,0,0,0,-0.1215,-0.1401,0.1682,0.1682,0.1630,0,0,0,0.4007,0.3312,0.3975,0.3975,0.3222,0,0,0,-0.4482,-0.3476,-0.4171,-0.4171,-0.3184,0,0,0
0.914069,1788532990.036307,-2.0659,-0.8101,-0.8101,-0.8101,-0.0604,0,0,0,-1.0006,-0.9740,2.1428,2.1428,2.5582,0,0,0,0.4572,0.3765,0.5648,0.5648,0.4440,0,0,0,-0.1197,-0.1392,0.1670,0.1670,0.1638,0,0,0,0.4007,0.3346,0.4015,0.4015,0.3270,0,0,0,-0.3691,-0.3486,-0.4183,-0.4183,-0.3233,0,0,0
0.921730,1788532990.044997,-2.0659,-0.8757,-0.8757,-0.8757,-0.0984,0,0,0,-1.0006,-0.9754,2.1458,2.1458,2.5320,0,0,0,0.4572,0.3807,0.5711,0.5711,0.4510,0,0,0,-0.1197,-0.1381,0.1658,0.1658,0.1645,0,0,0,0.4007,0.3380,0.4056,0.4056,0.3319,0,0,0,-0.3691,-0.3497,-0.4196,-0.4196,-0.3286,0,0,0
0.929737,1788532990.051865,-2.0659,-0.9253,-0.9253,-0.9253,-0.1397,0,0,0,-1.0006,-0.9764,2.1481,2.1481,2.5047,0,0,0,0.4572,0.3839,0.5758,0.5758,0.4584,0,0,0,-0.1197,-0.1374,0.1649,0.1649,0.1652,0,0,0,0.4007,0.3406,0.4087,0.4087,0.3369,0,0,0,-0.3691,-0.3505,-0.4206,-0.4206,-0.3344,0,0,0
0.937501,1788532990.060652,-2.5483,-1.0111,-1.0111,-1.0111,-0.1839,0,0,0,-0.7045,-0.9622,2.1168,2.1168,2.4770,0,0,0,0.4108,0.3853,0.5779,0.5779,0.4661,0,0,0,-0.0264,-0.1316,0.1579,0.1579,0.1657,0,0,0,0.4438,0.3460,0.4152,0.4152,0.3420,0,0,0,-0.4104,-0.3536,-0.4243,-0.4243,-0.3404,0,0,0
0.945908,1788532990.069070,-2.5483,-1.0891,-1.0891,-1.0891,-0.2189,0,0,0,-0.7045,-0.9492,2.0882,2.0882,2.4565,0,0,0,0.4108,0.3866,0.5799,0.5799,0.4719,0,0,0,-0.0264,-0.1263,0.1516,0.1516,0.1660,0,0,0,0.4438,0.3509,0.4211,0.4211,0.3458,0,0,0,-0.4104,-0.3565,-0.4278,-0.4278,-0.3449,0,0,0
0.953871,1788532990.077091,-2.5483,-1.1598,-1.1598,-1.1598,-0.2675,0,0,0,-0.7045,-0.9374,2.0624,2.0624,2.4295,0,0,0,0.4108,0.3877,0.5816,0.5816,0.4798,0,0,0,-0.0264,-0.1215,0.1458,0.1458,0.1663,0,0,0,0.4438,0.3554,0.4264,0.4264,0.3509,0,0,0,-0.4104,-0.3591,-0.4309,-0.4309,-0.3509,0,0,0
0.961669,1788532990.084954,-2.5483,-1.2259,-1.2259,-1.2259,-0.3185,0,0,0,-0.7045,-0.9264,2.0382,2.0382,2.4030,0,0,0,0.4108,0.3888,0.5832,0.5832,0.4877,0,0,0,-0.0264,-0.1170,0.1404,0.1404,0.1663,0,0,0,0.4438,0.3595,0.4314,0.4314,0.3560,0,0,0,-0.4104,-0.3615,-0.4338,-0.4338,-0.3569,0,0,0
0.970536,1788532990.092716,-2.5483,-1.2881,-1.2881,-1.2881,-0.3718,0,0,0,-0.7045,-0.9161,2.0154,2.0154,2.3767,0,0,0,0.4108,0.3899,0.5848,0.5848,0.4955,0,0,0,-0.0264,-0.1128,0.1354,0.1354,0.1661,0,0,0,0.4438,0.3635,0.4361,0.4361,0.3611,0,0,0,-0.4104,-0.3638,-0.4365,-0.4365,-0.3629,0,0,0
0.978018,1788532990.099249,-3.3095,-1.3688,-1.3688,-1.3688,-0.4272,0,0,0,-0.2752,-0.8908,1.9597,1.9597,2.3508,0,0,0,0.4389,0.3918,0.5877,0.5877,0.5031,0,0,0,0.0046,-0.1082,0.1298,0.1298,0.1656,0,0,0,0.4220,0.3658,0.4389,0.4389,0.3662,0,0,0,-0.3205,-0.3620,-0.4345,-0.4345,-0.3687,0,0,0
0.985790,1788532990.108122,-3.3095,-1.4726,-1.4726,-1.4726,-0.4845,0,0,0,-0.2752,-0.8582,1.8880,1.8880,2.3250,0,0,0,0.4389,0.3943,0.5914,0.5914,0.5104,0,0,0,0.0046,-0.1022,0.1227,0.1227,0.1648,0,0,0,0.4220,0.3687,0.4425,0.4425,0.3714,0,0,0,-0.3205,-0.3598,-0.4318,-0.4318,-0.3744,0,0,0
0.993522,1788532990.115626,-3.4537,-1.5631,-1.5631,-1.5631,-0.5433,0,0,0,-0.3551,-0.8355,1.8380,1.8380,2.2994,0,0,0,0.4512,0.3968,0.5953,0.5953,0.5174,0,0,0,-0.1249,-0.1032,0.1239,0.1239,0.1636,0,0,0,0.4678,0.3732,0.4478,0.4478,0.3765,0,0,0,-0.3630,-0.3600,-0.4320,-0.4320,-0.3799,0,0,0
1.001730,1788532990.124471,-3.4537,-1.6641,-1.6641,-1.6641,-0.6038,0,0,0,-0.3551,-0.8101,1.7822,1.7822,2.2733,0,0,0,0.4512,0.3997,0.5996,0.5996,0.5241,0,0,0,-0.1249,-0.1044,0.1253,0.1253,0.1621,0,0,0,0.4678,0.3782,0.4538,0.4538,0.3816,0,0,0,-0.3630,-0.3602,-0.4322,-0.4322,-0.3851,0,0,0
1.010161,1788532990.132123,-3.4537,-1.7474,-1.7474,-1.7474,-0.6662,0,0,0,-0.3551,-0.7892,1.7362,1.7362,2.2463,0,0,0,0.4512,0.4021,0.6031,0.6031,0.5305,0,0,0,-0.1249,-0.1053,0.1264,0.1264,0.1603,0,0,0,0.4678,0.3823,0.4588,0.4588,0.3867,0,0,0,-0.3630,-0.3603,-0.4323,-0.4323,-0.3901,0,0,0
