t_s,t_capture,in_J1_deg,filt_J1_deg,target_J1_deg,cmd_J1_deg,act_J1_deg,ratelim_J1,rangeclamp_J1,halted_J1,in_J2_deg,filt_J2_deg,target_J2_deg,cmd_J2_deg,act_J2_deg,ratelim_J2,rangeclamp_J2,halted_J2,in_J3_deg,filt_J3_deg,target_J3_deg,cmd_J3_deg,act_J3_deg,ratelim_J3,rangeclamp_J3,halted_J3,in_J4_deg,filt_J4_deg,target_J4_deg,cmd_J4_deg,act_J4_deg,ratelim_J4,rangeclamp_J4,halted_J4,in_J5_deg,filt_J5_deg,target_J5_deg,cmd_J5_deg,act_J5_deg,ratelim_J5,rangeclamp_J5,halted_J5,in_J6_deg,filt_J6_deg,target_J6_deg,cmd_J6_deg,act_J6_deg,ratelim_J6,rangeclamp_J6,halted_J6
18.762201,1788533082.130053,0.1599,0.2916,0.2916,0.2916,0.4552,0,0,0,-2.0732,-2.2410,4.9301,4.9301,5.2518,0,0,0,-0.3033,-0.1820,-0.2730,-0.2730,-0.1097,0,0,0,-23.6430,-23.4820,28.1784,28.1784,25.6296,0,0,0,-6.7252,-6.5061,-7.8074,-7.8074,-7.5254,0,0,0,-5.1029,-5.0886,-6.1063,-6.1063,-6.0049,0,0,0
18.770186,1788533082.130053,0.1599,0.2853,0.2853,0.2853,0.4427,0,0,0,-2.0732,-2.2329,4.9124,4.9124,5.2320,0,0,0,-0.3033,-0.1878,-0.2818,-0.2818,-0.1171,0,0,0,-23.6430,-23.4898,28.1878,28.1878,25.9483,0,0,0,-6.7252,-6.5166,-7.8200,-7.8200,-7.5470,0,0,0,-5.1029,-5.0893,-6.1072,-6.1072,-6.0144,0,0,0
18.777764,1788533082.130053,0.1599,0.2793,0.2793,0.2793,0.4305,0,0,0,-2.0732,-2.2253,4.8956,4.8956,5.2117,0,0,0,-0.3033,-0.1934,-0.2900,-0.2900,-0.1255,0,0,0,-23.6430,-23.4972,28.1967,28.1967,26.2360,0,0,0,-6.7252,-6.5266,-7.8320,-7.8320,-7.5682,0,0,0,-5.1029,-5.0899,-6.1079,-6.1079,-6.0234,0,0,0
18.785849,1788533082.154363,0.1699,0.2647,0.2647,0.2647,0.4185,0,0,0,-2.0330,-2.1998,4.8395,4.8395,5.1908,0,0,0,-0.3534,-0.2146,-0.3219,-0.3219,-0.1346,0,0,0,-23.6350,-23.5157,28.2188,28.2188,26.4948,0,0,0,-6.8366,-6.5678,-7.8814,-7.8814,-7.5889,0,0,0,-4.9862,-5.0762,-6.0914,-6.0914,-6.0319,0,0,0
18.794453,1788533082.154363,0.1699,0.2602,0.2602,0.2602,0.4097,0,0,0,-2.0330,-2.1918,4.8219,4.8219,5.1750,0,0,0,-0.3534,-0.2212,-0.3318,-0.3318,-0.1418,0,0,0,-23.6350,-23.5214,28.2257,28.2257,26.6710,0,0,0,-6.8366,-6.5807,-7.8968,-7.8968,-7.6041,0,0,0,-4.9862,-5.0719,-6.0862,-6.0862,-6.0379,0,0,0
18.802028,1788533082.170497,0.1512,0.2501,0.2501,0.2501,0.3982,0,0,0,-2.1108,-2.1843,4.8055,4.8055,5.1537,0,0,0,-0.4056,-0.2382,-0.3573,-0.3573,-0.1519,0,0,0,-23.6966,-23.5377,28.2453,28.2453,26.8838,0,0,0,-6.8959,-6.6098,-7.9317,-7.9317,-7.6240,0,0,0,-4.9893,-5.0643,-6.0771,-6.0771,-6.0454,0,0,0
18.810688,1788533082.178463,0.1512,0.2454,0.2454,0.2454,0.3870,0,0,0,-2.1108,-2.1808,4.7977,4.7977,5.1318,0,0,0,-0.4056,-0.2462,-0.3693,-0.3693,-0.1626,0,0,0,-23.6966,-23.5454,28.2544,28.2544,27.0732,0,0,0,-6.8959,-6.6235,-7.9481,-7.9481,-7.6438,0,0,0,-4.9893,-5.0607,-6.0728,-6.0728,-6.0522,0,0,0
18.818685,1788533082.186177,0.1788,0.2423,0.2423,0.2423,0.3760,0,0,0,-2.1108,-2.1776,4.7906,4.7906,5.1093,0,0,0,-0.3709,-0.2520,-0.3780,-0.3780,-0.1739,0,0,0,-23.6970,-23.5524,28.2629,28.2629,27.2413,0,0,0,-6.7883,-6.6311,-7.9573,-7.9573,-7.6636,0,0,0,-4.9893,-5.0574,-6.0689,-6.0689,-6.0581,0,0,0
18.826183,1788533082.194178,0.1788,0.2393,0.2393,0.2393,0.3653,0,0,0,-2.1108,-2.1744,4.7836,4.7836,5.0865,0,0,0,-0.3709,-0.2577,-0.3865,-0.3865,-0.1858,0,0,0,-23.6970,-23.5594,28.2713,28.2713,27.3901,0,0,0,-6.7883,-6.6386,-7.9664,-7.9664,-7.6837,0,0,0,-4.9893,-5.0541,-6.0649,-6.0649,-6.0630,0,0,0
18.833811,1788533082.202683,0.1788,0.2362,0.2362,0.2362,0.3548,0,0,0,-2.1108,-2.1711,4.7765,4.7765,5.0637,0,0,0,-0.3709,-0.2634,-0.3951,-0.3951,-0.1983,0,0,0,-23.6970,-23.5664,28.2797,28.2797,27.5213,0,0,0,-6.7883,-6.6462,-7.9755,-7.9755,-7.7039,0,0,0,-4.9893,-5.0508,-6.0610,-6.0610,-6.0671,0,0,0
18.842493,1788533082.202683,0.1788,0.2335,0.2335,0.2335,0.3447,0,0,0,-2.1108,-2.1682,4.7701,4.7701,5.0412,0,0,0,-0.3709,-0.2686,-0.4029,-0.4029,-0.2111,0,0,0,-23.6970,-23.5727,28.2873,28.2873,27.6368,0,0,0,-6.7883,-6.6531,-7.9837,-7.9837,-7.7241,0,0,0,-4.9893,-5.0479,-6.0575,-6.0575,-6.0703,0,0,0
18.850585,1788533082.217986,0.2071,0.2311,0.2311,0.2311,0.3350,0,0,0,-1.9478,-2.1489,4.7275,4.7275,5.0191,0,0,0,-0.3483,-0.2756,-0.4134,-0.4134,-0.2242,0,0,0,-23.7302,-23.5866,28.3040,28.3040,27.7381,0,0,0,-6.7645,-6.6629,-7.9954,-7.9954,-7.7441,0,0,0,-4.9010,-5.0350,-6.0420,-6.0420,-6.0728,0,0,0
18.858114,1788533082.217986,0.2071,0.2300,0.2300,0.2300,0.3279,0,0,0,-1.9478,-2.1392,4.7063,4.7063,5.0029,0,0,0,-0.3483,-0.2791,-0.4186,-0.4186,-0.2341,0,0,0,-23.7302,-23.5936,28.3123,28.3123,27.8056,0,0,0,-6.7645,-6.6677,-8.0013,-8.0013,-7.7588,0,0,0,-4.9010,-5.0286,-6.0343,-6.0343,-6.0741,0,0,0
18.866117,1788533082.234599,0.1997,0.2271,0.2271,0.2271,0.3189,0,0,0,-1.9480,-2.1211,4.6665,4.6665,4.9819,0,0,0,-0.3701,-0.2877,-0.4315,-0.4315,-0.2472,0,0,0,-23.7297,-23.6065,28.3278,28.3278,27.8855,0,0,0,-6.8159,-6.6818,-8.0181,-8.0181,-7.7781,0,0,0,-4.8425,-5.0110,-6.0132,-6.0132,-6.0753,0,0,0
18.874532,1788533082.242691,0.1997,0.2258,0.2258,0.2258,0.3104,0,0,0,-1.9480,-2.1128,4.6481,4.6481,4.9613,0,0,0,-0.3701,-0.2917,-0.4375,-0.4375,-0.2604,0,0,0,-23.7297,-23.6125,28.3350,28.3350,27.9551,0,0,0,-6.8159,-6.6883,-8.0259,-8.0259,-7.7969,0,0,0,-4.8425,-5.0028,-6.0034,-6.0034,-6.0757,0,0,0
18.882608,1788533082.250032,0.1801,0.2238,0.2238,0.2238,0.3023,0,0,0,-1.8862,-2.1027,4.6260,4.6260,4.9407,0,0,0,-0.3910,-0.2960,-0.4441,-0.4441,-0.2734,0,0,0,-23.6978,-23.6163,28.3396,28.3396,28.0158,0,0,0,-6.8275,-6.6944,-8.0333,-8.0333,-7.8151,0,0,0,-4.8149,-4.9945,-5.9934,-5.9934,-6.0753,0,0,0
18.890546,1788533082.258624,0.1666,0.2208,0.2208,0.2208,0.2947,0,0,0,-1.9220,-2.0935,4.6056,4.6056,4.9199,0,0,0,-0.3473,-0.2987,-0.4480,-0.4480,-0.2863,0,0,0,-23.6774,-23.6194,28.3433,28.3433,28.0686,0,0,0,-6.7441,-6.6970,-8.0364,-8.0364,-7.8329,0,0,0,-4.8214,-4.9857,-5.9828,-5.9828,-6.0740,0,0,0
18.898553,1788533082.266042,0.1662,0.2184,0.2184,0.2184,0.2875,0,0,0,-1.9247,-2.0859,4.5891,4.5891,4.8988,0,0,0,-0.2886,-0.2982,-0.4473,-0.4473,-0.2991,0,0,0,-23.6590,-23.6212,28.3455,28.3455,28.1145,0,0,0,-6.6456,-6.6947,-8.0336,-8.0336,-7.8502,0,0,0,-4.8214,-4.9784,-5.9740,-5.9740,-6.0716,0,0,0
18.906567,1788533082.274552,0.1662,0.2158,0.2158,0.2158,0.2808,0,0,0,-1.9247,-2.0778,4.5711,4.5711,4.8773,0,0,0,-0.2886,-0.2977,-0.4466,-0.4466,-0.3116,0,0,0,-23.6590,-23.6231,28.3478,28.3478,28.1543,0,0,0,-6.6456,-6.6922,-8.0306,-8.0306,-7.8669,0,0,0,-4.8214,-4.9704,-5.9645,-5.9645,-6.0683,0,0,0
18.914686,1788533082.283191,0.1662,0.2132,0.2132,0.2132,0.2760,0,0,0,-1.9247,-2.0699,4.5537,4.5537,4.8611,0,0,0,-0.2886,-0.2973,-0.4459,-0.4459,-0.3208,0,0,0,-23.6590,-23.6250,28.3500,28.3500,28.1806,0,0,0,-6.6456,-6.6898,-8.0277,-8.0277,-7.8790,0,0,0,-4.8214,-4.9627,-5.9553,-5.9553,-6.0653,0,0,0
18.922807,1788533082.290179,0.1662,0.2112,0.2112,0.2112,0.2699,0,0,0,-1.9247,-2.0637,4.5402,4.5402,4.8393,0,0,0,-0.2886,-0.2969,-0.4453,-0.4453,-0.3326,0,0,0,-23.6590,-23.6264,28.3517,28.3517,28.2114,0,0,0,-6.6456,-6.6879,-8.0255,-8.0255,-7.8944,0,0,0,-4.8214,-4.9568,-5.9481,-5.9481,-6.0606,0,0,0
18.930698,1788533082.299309,0.1570,0.2083,0.2083,0.2083,0.2642,0,0,0,-1.9160,-2.0557,4.5226,4.5226,4.8175,0,0,0,-0.2270,-0.2931,-0.4397,-0.4397,-0.3438,0,0,0,-23.6084,-23.6254,28.3505,28.3505,28.2379,0,0,0,-6.5515,-6.6805,-8.0166,-8.0166,-7.9087,0,0,0,-4.7762,-4.9470,-5.9364,-5.9364,-6.0551,0,0,0
18.938401,1788533082.307366,0.1537,0.2056,0.2056,0.2056,0.2589,0,0,0,-1.8827,-2.0474,4.5042,4.5042,4.7959,0,0,0,-0.1824,-0.2878,-0.4316,-0.4316,-0.3544,0,0,0,-23.5702,-23.6228,28.3473,28.3473,28.2605,0,0,0,-6.5402,-6.6737,-8.0085,-8.0085,-7.9220,0,0,0,-4.7749,-4.9387,-5.9264,-5.9264,-6.0491,0,0,0
18.946909,1788533082.313895,0.1537,0.2036,0.2036,0.2036,0.2539,0,0,0,-1.8658,-2.0402,4.4884,4.4884,4.7744,0,0,0,-0.1747,-0.2833,-0.4250,-0.4250,-0.3642,0,0,0,-23.5623,-23.6204,28.3445,28.3445,28.2798,0,0,0,-6.5402,-6.6685,-8.0022,-8.0022,-7.9342,0,0,0,-4.7668,-4.9319,-5.9183,-5.9183,-6.0426,0,0,0
18.954917,1788533082.313895,0.1537,0.2012,0.2012,0.2012,0.2491,0,0,0,-1.8658,-2.0318,4.4700,4.4700,4.7531,0,0,0,-0.1747,-0.2781,-0.4172,-0.4172,-0.3731,0,0,0,-23.5623,-23.6176,28.3411,28.3411,28.2960,0,0,0,-6.5402,-6.6623,-7.9948,-7.9948,-7.9451,0,0,0,-4.7668,-4.9240,-5.9088,-5.9088,-6.0356,0,0,0
18.962434,1788533082.330916,0.1537,0.1966,0.1966,0.1966,0.2447,0,0,0,-1.8658,-2.0158,4.4347,4.4347,4.7320,0,0,0,-0.1747,-0.2681,-0.4022,-0.4022,-0.3810,0,0,0,-23.5623,-23.6122,28.3347,28.3347,28.3096,0,0,0,-6.5402,-6.6505,-7.9806,-7.9806,-7.9546,0,0,0,-4.7668,-4.9088,-5.8905,-5.8905,-6.0282,0,0,0
18.970966,1788533082.336927,0.1537,0.1950,0.1950,0.1950,0.2415,0,0,0,-1.8658,-2.0103,4.4227,4.4227,4.7164,0,0,0,-0.1747,-0.2647,-0.3971,-0.3971,-0.3863,0,0,0,-23.5623,-23.6104,28.3325,28.3325,28.3182,0,0,0,-6.5402,-6.6465,-7.9758,-7.9758,-7.9609,0,0,0,-4.7668,-4.9036,-5.8843,-5.8843,-6.0224,0,0,0
18.978075,1788533082.336927,0.1537,0.1931,0.1931,0.1931,0.2374,0,0,0,-1.8658,-2.0034,4.4074,4.4074,4.6957,0,0,0,-0.1747,-0.2604,-0.3906,-0.3906,-0.3925,0,0,0,-23.5623,-23.6081,28.3297,28.3297,28.3278,0,0,0,-6.5402,-6.6414,-7.9697,-7.9697,-7.9682,0,0,0,-4.7668,-4.8971,-5.8765,-5.8765,-6.0143,0,0,0
18.986679,1788533082.355077,0.1537,0.1890,0.1890,0.1890,0.2335,0,0,0,-1.8658,-1.9893,4.3764,4.3764,4.6751,0,0,0,-0.1747,-0.2516,-0.3774,-0.3774,-0.3975,0,0,0,-23.5623,-23.6034,28.3241,28.3241,28.3354,0,0,0,-6.5402,-6.6310,-7.9573,-7.9573,-7.9742,0,0,0,-4.7668,-4.8837,-5.8605,-5.8605,-6.0059,0,0,0
18.994169,1788533082.363751,0.1211,0.1855,0.1855,0.1855,0.2298,0,0,0,-1.7513,-1.9769,4.3493,4.3493,4.6545,0,0,0,-0.0977,-0.2437,-0.3655,-0.3655,-0.4014,0,0,0,-23.4524,-23.5956,28.3147,28.3147,28.3413,0,0,0,-6.4684,-6.6226,-7.9472,-7.9472,-7.9788,0,0,0,-4.9399,-4.8866,-5.8639,-5.8639,-5.9972,0,0,0
19.002978,1788533082.370170,0.1083,0.1825,0.1825,0.1825,0.2263,0,0,0,-1.7513,-1.9682,4.3300,4.3300,4.6341,0,0,0,-0.0993,-0.2381,-0.3571,-0.3571,-0.4042,0,0,0,-23.4468,-23.5898,28.3078,28.3078,28.3457,0,0,0,-6.4721,-6.6168,-7.9402,-7.9402,-7.9823,0,0,0,-4.9480,-4.8890,-5.8668,-5.8668,-5.9883,0,0,0
19.010998,1788533082.377472,0.1083,0.1793,0.1793,0.1793,0.2229,0,0,0,-1.7513,-1.9586,4.3090,4.3090,4.6136,0,0,0,-0.0993,-0.2320,-0.3480,-0.3480,-0.4059,0,0,0,-23.4468,-23.5835,28.3002,28.3002,28.3487,0,0,0,-6.4721,-6.6105,-7.9325,-7.9325,-7.9845,0,0,0,-4.9480,-4.8916,-5.8699,-5.8699,-5.9791,0,0,0
19.018983,1788533082.387474,0.1083,0.1751,0.1751,0.1751,0.2196,0,0,0,-1.7513,-1.9464,4.2820,4.2820,4.5930,0,0,0,-0.0993,-0.2241,-0.3362,-0.3362,-0.4065,0,0,0,-23.4468,-23.5754,28.2905,28.2905,28.3505,0,0,0,-6.4721,-6.6023,-7.9227,-7.9227,-7.9856,0,0,0,-4.9480,-4.8949,-5.8739,-5.8739,-5.9700,0,0,0
19.026217,1788533082.395481,0.1083,0.1719,0.1719,0.1719,0.2163,0,0,0,-1.7513,-1.9370,4.2614,4.2614,4.5723,0,0,0,-0.0993,-0.2182,-0.3272,-0.3272,-0.4062,0,0,0,-23.4468,-23.5692,28.2831,28.2831,28.3512,0,0,0,-6.4721,-6.5960,-7.9152,-7.9152,-7.9857,0,0,0,-4.9480,-4.8975,-5.8770,-5.8770,-5.9610,0,0,0
19.034223,1788533082.395481,0.1083,0.1688,0.1688,0.1688,0.2131,0,0,0,-1.7513,-1.9281,4.2418,4.2418,4.5514,0,0,0,-0.0993,-0.2125,-0.3187,-0.3187,-0.4049,0,0,0,-23.4468,-23.5634,28.2760,28.2760,28.3507,0,0,0,-6.4721,-6.5901,-7.9081,-7.9081,-7.9848,0,0,0,-4.9480,-4.8999,-5.8799,-5.8799,-5.9524,0,0,0
19.042216,1788533082.411710,0.1083,0.1632,0.1632,0.1632,0.2100,0,0,0,-1.7513,-1.9117,4.2057,4.2057,4.5305,0,0,0,-0.0993,-0.2020,-0.3030,-0.3030,-0.4026,0,0,0,-23.4468,-23.5526,28.2631,28.2631,28.3494,0,0,0,-6.4721,-6.5792,-7.8950,-7.8950,-7.9830,0,0,0,-4.9480,-4.9043,-5.8852,-5.8852,-5.9443,0,0,0
19.049766,1788533082.419244,0.0526,0.1582,0.1582,0.1582,0.2068,0,0,0,-1.6478,-1.8998,4.1795,4.1795,4.5094,0,0,0,-0.2975,-0.2063,-0.3095,-0.3095,-0.3996,0,0,0,-23.4577,-23.5483,28.2579,28.2579,28.3471,0,0,0,-6.8792,-6.5927,-7.9113,-7.9113,-7.9804,0,0,0,-4.9085,-4.9045,-5.8854,-5.8854,-5.9368,0,0,0
19.058369,1788533082.426864,0.0526,0.1534,0.1534,0.1534,0.2045,0,0,0,-1.6478,-1.8882,4.1541,4.1541,4.4935,0,0,0,-0.2975,-0.2105,-0.3157,-0.3157,-0.3968,0,0,0,-23.4577,-23.5441,28.2530,28.2530,28.3450,0,0,0,-6.8792,-6.6058,-7.9270,-7.9270,-7.9780,0,0,0,-4.9085,-4.9047,-5.8857,-5.8857,-5.9316,0,0,0
19.066814,1788533082.435552,0.0303,0.1470,0.1470,0.1470,0.2014,0,0,0,-1.5605,-1.8712,4.1167,4.1167,4.4721,0,0,0,-0.3202,-0.2162,-0.3242,-0.3242,-0.3924,0,0,0,-23.4640,-23.5400,28.2480,28.2480,28.3414,0,0,0,-6.9429,-6.6233,-7.9479,-7.9479,-7.9742,0,0,0,-4.8250,-4.9006,-5.8807,-5.8807,-5.9253,0,0,0
19.074487,1788533082.442506,0.0303,0.1421,0.1421,0.1421,0.1982,0,0,0,-1.5605,-1.8582,4.0880,4.0880,4.4503,0,0,0,-0.3202,-0.2205,-0.3308,-0.3308,-0.3875,0,0,0,-23.4640,-23.5368,28.2442,28.2442,28.3371,0,0,0,-6.9429,-6.6367,-7.9640,-7.9640,-7.9701,0,0,0,-4.8250,-4.8974,-5.8769,-5.8769,-5.9197,0,0,0
19.082498,1788533082.450986,0.0008,0.1350,0.1350,0.1350,0.1949,0,0,0,-1.4687,-1.8384,4.0445,4.0445,4.4283,0,0,0,-0.3151,-0.2253,-0.3379,-0.3379,-0.3823,0,0,0,-23.4779,-23.5338,28.2406,28.2406,28.3324,0,0,0,-6.9429,-6.6522,-7.9826,-7.9826,-7.9660,0,0,0,-4.8129,-4.8931,-5.8718,-5.8718,-5.9147,0,0,0
19.090651,1788533082.458983,0.0008,0.1285,0.1285,0.1285,0.1916,0,0,0,-1.4687,-1.8207,4.0055,4.0055,4.4062,0,0,0,-0.3151,-0.2296,-0.3444,-0.3444,-0.3772,0,0,0,-23.4779,-23.5311,28.2374,28.2374,28.3273,0,0,0,-6.9429,-6.6661,-7.9993,-7.9993,-7.9622,0,0,0,-4.8129,-4.8893,-5.8672,-5.8672,-5.9103,0,0,0
19.098686,1788533082.467144,-0.0103,0.1217,0.1217,0.1217,0.1883,0,0,0,-1.4422,-1.8022,3.9648,3.9648,4.3836,0,0,0,-0.3659,-0.2362,-0.3544,-0.3544,-0.3723,0,0,0,-23.4779,-23.5285,28.2342,28.2342,28.3219,0,0,0,-7.0243,-6.6836,-8.0203,-8.0203,-7.9591,0,0,0,-4.7436,-4.8822,-5.8586,-5.8586,-5.9063,0,0,0
19.106703,1788533082.467144,-0.0103,0.1154,0.1154,0.1154,0.1847,0,0,0,-1.4422,-1.7849,3.9268,3.9268,4.3603,0,0,0,-0.3659,-0.2425,-0.3637,-0.3637,-0.3678,0,0,0,-23.4779,-23.5261,28.2313,28.2313,28.3162,0,0,0,-7.0243,-6.6999,-8.0399,-8.0399,-7.9570,0,0,0,-4.7436,-4.8756,-5.8507,-5.8507,-5.9026,0,0,0
19.114232,1788533082.482723,-0.0183,0.1035,0.1035,0.1035,0.1810,0,0,0,-1.4154,-1.7519,3.8541,3.8541,4.3359,0,0,0,-0.3903,-0.2556,-0.3835,-0.3835,-0.3639,0,0,0,-23.4721,-23.5213,28.2256,28.2256,28.3105,0,0,0,-7.0883,-6.7346,-8.0815,-8.0815,-7.9561,0,0,0,-4.7200,-4.8617,-5.8340,-5.8340,-5.8991,0,0,0
19.122327,1788533082.490717,-0.0234,0.0974,0.0974,0.0974,0.1771,0,0,0,-1.4141,-1.7357,3.8184,3.8184,4.3106,0,0,0,-0.4064,-0.2628,-0.3943,-0.3943,-0.3607,0,0,0,-23.4576,-23.5183,28.2219,28.2219,28.3047,0,0,0,-7.1464,-6.7543,-8.1052,-8.1052,-7.9564,0,0,0,-4.7055,-4.8542,-5.8250,-5.8250,-5.8957,0,0,0
19.131222,1788533082.499293,-0.0234,0.0912,0.0912,0.0912,0.1740,0,0,0,-1.4141,-1.7192,3.7822,3.7822,4.2909,0,0,0,-0.4064,-0.2702,-0.4053,-0.4053,-0.3587,0,0,0,-23.4576,-23.5151,28.2182,28.2182,28.3003,0,0,0,-7.1464,-6.7744,-8.1293,-8.1293,-7.9575,0,0,0,-4.7055,-4.8466,-5.8159,-5.8159,-5.8931,0,0,0
19.138338,1788533082.507367,-0.0528,0.0843,0.0843,0.0843,0.1697,0,0,0,-1.2522,-1.6965,3.7324,3.7324,4.2635,0,0,0,-0.4517,-0.2790,-0.4184,-0.4184,-0.3569,0,0,0,-23.4252,-23.5108,28.2130,28.2130,28.2945,0,0,0,-7.2521,-6.7975,-8.1570,-8.1570,-7.9603,0,0,0,-4.7071,-4.8398,-5.8078,-5.8078,-5.8895,0,0,0
19.147199,1788533082.507367,-0.0528,0.0777,0.0777,0.0777,0.1650,0,0,0,-1.2522,-1.6752,3.6855,3.6855,4.2342,0,0,0,-0.4517,-0.2872,-0.4308,-0.4308,-0.3561,0,0,0,-23.4252,-23.5067,28.2080,28.2080,28.2887,0,0,0,-7.2521,-6.8193,-8.1832,-8.1832,-7.9651,0,0,0,-4.7071,-4.8335,-5.8002,-5.8002,-5.8856,0,0,0
19.154261,1788533082.523778,-0.0528,0.0655,0.0655,0.0655,0.1601,0,0,0,-1.2522,-1.6355,3.5982,3.5982,4.2030,0,0,0,-0.4517,-0.3026,-0.4539,-0.4539,-0.3565,0,0,0,-23.4252,-23.4991,28.1989,28.1989,28.2828,0,0,0,-7.2521,-6.8599,-8.2318,-8.2318,-7.9720,0,0,0,-4.7071,-4.8217,-5.7860,-5.7860,-5.8813,0,0,0
19.162718,1788533082.530769,-0.0528,0.0605,0.0605,0.0605,0.1548,0,0,0,-1.2522,-1.6194,3.5626,3.5626,4.1699,0,0,0,-0.4517,-0.3089,-0.4633,-0.4633,-0.3580,0,0,0,-23.4252,-23.4960,28.1952,28.1952,28.2770,0,0,0,-7.2521,-6.8764,-8.2517,-8.2517,-7.9809,0,0,0,-4.7071,-4.8168,-5.7802,-5.7802,-5.8765,0,0,0
19.170730,1788533082.539217,-0.1047,0.0522,0.0522,0.0522,0.1492,0,0,0,-1.2955,-1.6030,3.5265,3.5265,4.1348,0,0,0,-0.4355,-0.3153,-0.4729,-0.4729,-0.3606,0,0,0,-23.3568,-23.4890,28.1868,28.1868,28.2712,0,0,0,-7.3752,-6.9016,-8.2820,-8.2820,-7.9918,0,0,0,-4.7759,-4.8148,-5.7777,-5.7777,-5.8713,0,0,0
19.178887,1788533082.547217,-0.1070,0.0445,0.0445,0.0445,0.1433,0,0,0,-1.1968,-1.5835,3.4836,3.4836,4.0977,0,0,0,-0.3543,-0.3172,-0.4757,-0.4757,-0.3644,0,0,0,-23.3306,-23.4814,28.1777,28.1777,28.2653,0,0,0,-7.2865,-6.9201,-8.3041,-8.3041,-8.0047,0,0,0,-4.7505,-4.8117,-5.7740,-5.7740,-5.8657,0,0,0
19.186896,1788533082.555386,-0.1192,0.0365,0.0365,0.0365,0.1388,0,0,0,-1.1363,-1.5615,3.4354,3.4354,4.0688,0,0,0,-0.3188,-0.3172,-0.4758,-0.4758,-0.3679,0,0,0,-23.3022,-23.4726,28.1672,28.1672,28.2609,0,0,0,-7.2691,-6.9372,-8.3246,-8.3246,-8.0155,0,0,0,-4.7505,-4.8087,-5.7704,-5.7704,-5.8613,0,0,0
19.194932,1788533082.562911,-0.1288,0.0290,0.0290,0.0290,0.1309,0,0,0,-1.1363,-1.5423,3.3930,3.3930,4.0194,0,0,0,-0.2800,-0.3155,-0.4733,-0.4733,-0.3748,0,0,0,-23.2438,-23.4623,28.1548,28.1548,28.2536,0,0,0,-7.2691,-6.9522,-8.3427,-8.3427,-8.0354,0,0,0,-4.7483,-4.8060,-5.7672,-5.7672,-5.8538,0,0,0
19.202935,1788533082.562911,-0.1288,0.0215,0.0215,0.0215,0.1246,0,0,0,-1.1363,-1.5228,3.3501,3.3501,3.9795,0,0,0,-0.2800,-0.3138,-0.4708,-0.4708,-0.3808,0,0,0,-23.2438,-23.4518,28.1422,28.1422,28.2477,0,0,0,-7.2691,-6.9674,-8.3609,-8.3609,-8.0525,0,0,0,-4.7483,-4.8032,-5.7639,-5.7639,-5.8477,0,0,0
19.210731,1788533082.578515,-0.1288,0.0080,0.0080,0.0080,0.1197,0,0,0,-1.1363,-1.4881,3.2739,3.2739,3.9491,0,0,0,-0.2800,-0.3108,-0.4662,-0.4662,-0.3856,0,0,0,-23.2438,-23.4332,28.1199,28.1199,28.2433,0,0,0,-7.2691,-6.9945,-8.3933,-8.3933,-8.0659,0,0,0,-4.7483,-4.7983,-5.7580,-5.7580,-5.8431,0,0,0
19.218867,1788533082.578515,-0.1288,0.0015,0.0015,0.0015,0.1131,0,0,0,-1.1363,-1.4712,3.2367,3.2367,3.9076,0,0,0,-0.2800,-0.3093,-0.4640,-0.4640,-0.3921,0,0,0,-23.2438,-23.4242,28.1090,28.1090,28.2370,0,0,0,-7.2691,-7.0076,-8.4092,-8.4092,-8.0848,0,0,0,-4.7483,-4.7959,-5.7551,-5.7551,-5.8370,0,0,0
19.226978,1788533082.595429,-0.1455,-0.0127,-0.0127,-0.0127,0.1062,0,0,0,-1.2712,-1.4519,3.1943,3.1943,3.8650,0,0,0,-0.2640,-0.3050,-0.4575,-0.4575,-0.3985,0,0,0,-23.2059,-23.4032,28.0838,28.0838,28.2304,0,0,0,-7.3126,-7.0370,-8.4444,-8.4444,-8.1045,0,0,0,-4.7351,-4.7901,-5.7481,-5.7481,-5.8310,0,0,0
19.234509,1788533082.604491,-0.1803,-0.0217,-0.0217,-0.0217,0.0991,0,0,0,-1.3169,-1.4446,3.1782,3.1782,3.8213,0,0,0,-0.2771,-0.3035,-0.4552,-0.4552,-0.4046,0,0,0,-23.1548,-23.3898,28.0678,28.0678,28.2232,0,0,0,-7.4591,-7.0598,-8.4718,-8.4718,-8.1250,0,0,0,-4.7046,-4.7855,-5.7425,-5.7425,-5.8249,0,0,0
19.242511,1788533082.611013,-0.1803,-0.0280,-0.0280,-0.0280,0.0918,0,0,0,-1.3169,-1.4396,3.1671,3.1671,3.7767,0,0,0,-0.2771,-0.3024,-0.4537,-0.4537,-0.4105,0,0,0,-23.1548,-23.3805,28.0566,28.0566,28.2155,0,0,0,-7.4591,-7.0756,-8.4907,-8.4907,-8.1462,0,0,0,-4.7046,-4.7823,-5.7387,-5.7387,-5.8190,0,0,0
19.251036,1788533082.611013,-0.1803,-0.0353,-0.0353,-0.0353,0.0842,0,0,0,-1.3169,-1.4337,3.1541,3.1541,3.7316,0,0,0,-0.2771,-0.3012,-0.4518,-0.4518,-0.4158,0,0,0,-23.1548,-23.3697,28.0437,28.0437,28.2071,0,0,0,-7.4591,-7.0940,-8.5128,-8.5128,-8.1681,0,0,0,-4.7046,-4.7785,-5.7343,-5.7343,-5.8130,0,0,0
