t_s,t_capture,in_J1_deg,filt_J1_deg,target_J1_deg,cmd_J1_deg,act_J1_deg,ratelim_J1,rangeclamp_J1,halted_J1,in_J2_deg,filt_J2_deg,target_J2_deg,cmd_J2_deg,act_J2_deg,ratelim_J2,rangeclamp_J2,halted_J2,in_J3_deg,filt_J3_deg,target_J3_deg,cmd_J3_deg,act_J3_deg,ratelim_J3,rangeclamp_J3,halted_J3,in_J4_deg,filt_J4_deg,target_J4_deg,cmd_J4_deg,act_J4_deg,ratelim_J4,rangeclamp_J4,halted_J4,in_J5_deg,filt_J5_deg,target_J5_deg,cmd_J5_deg,act_J5_deg,ratelim_J5,rangeclamp_J5,halted_J5,in_J6_deg,filt_J6_deg,target_J6_deg,cmd_J6_deg,act_J6_deg,ratelim_J6,rangeclamp_J6,halted_J6
22.437915,1788533048.628704,-5.8984,-5.9948,-5.9948,-5.9948,-6.0836,0,0,0,2.7565,2.7661,-6.0854,-6.0854,-6.1772,0,0,0,2.3038,2.2575,3.3863,3.3863,3.3133,0,0,0,8.6013,9.0130,-10.8156,-10.8156,-11.1291,0,0,0,-34.2560,-36.4502,-43.7402,-6.2400,0.9336,1,0,0,3.6521,4.1520,4.9824,4.9824,5.3784,0,0,0
22.445815,1788533048.635418,-5.8984,-5.9909,-5.9909,-5.9909,-6.0788,0,0,0,2.7565,2.7657,-6.0845,-6.0845,-6.1706,0,0,0,2.3038,2.2594,3.3891,3.3891,3.3178,0,0,0,8.6013,8.9963,-10.7955,-10.7955,-11.1150,0,0,0,-34.2560,-36.3601,-43.6322,-6.7200,0.5460,1,0,0,3.6521,4.1317,4.9580,4.9580,5.3604,0,0,0
22.452852,1788533048.644312,-5.8984,-5.9860,-5.9860,-5.9860,-6.0725,0,0,0,2.7565,2.7652,-6.0835,-6.0835,-6.1622,0,0,0,2.3038,2.2617,3.3926,3.3926,3.3236,0,0,0,8.6013,8.9753,-10.7703,-10.7703,-11.0954,0,0,0,-34.2560,-36.2472,-43.4967,-7.2000,0.0296,1,0,0,3.6521,4.1062,4.9274,4.9274,5.3354,0,0,0
22.461893,1788533048.653725,-5.8128,-5.9763,-5.9763,-5.9763,-6.0661,0,0,0,2.7580,2.7648,-6.0826,-6.0826,-6.1542,0,0,0,2.3468,2.2665,3.3998,3.3998,3.3292,0,0,0,8.1244,8.9276,-10.7131,-10.7131,-11.0751,0,0,0,-32.0987,-36.0119,-43.2143,-7.6800,-0.4859,1,0,0,3.3268,4.0625,4.8750,4.8750,5.3096,0,0,0
22.468906,1788533048.659398,-5.8128,-5.9707,-5.9707,-5.9707,-6.0598,0,0,0,2.7580,2.7646,-6.0821,-6.0821,-6.1468,0,0,0,2.3468,2.2693,3.4039,3.4039,3.3347,0,0,0,8.1244,8.8998,-10.6797,-10.6797,-11.0543,0,0,0,-32.0987,-35.8747,-43.0496,-8.1600,-1.0000,1,0,0,3.3268,4.0370,4.8444,4.8444,5.2831,0,0,0
22.477623,1788533048.668113,-5.8128,-5.9625,-5.9625,-5.9625,-6.0567,0,0,0,2.7580,2.7642,-6.0813,-6.0813,-6.1433,0,0,0,2.3468,2.2733,3.4099,3.4099,3.3374,0,0,0,8.1244,8.8593,-10.6312,-10.6312,-11.0436,0,0,0,-32.0987,-35.6748,-42.8097,-8.6400,-1.2564,1,0,0,3.3268,4.0000,4.7999,4.7999,5.2697,0,0,0
22.485710,1788533048.668113,-5.8128,-5.9553,-5.9553,-5.9553,-6.0473,0,0,0,2.7580,2.7639,-6.0807,-6.0807,-6.1335,0,0,0,2.3468,2.2768,3.4152,3.4152,3.3452,0,0,0,8.1244,8.8239,-10.5887,-10.5887,-11.0103,0,0,0,-32.0987,-35.4999,-42.5999,-9.1200,-2.0202,1,0,0,3.3268,3.9676,4.7611,4.7611,5.2281,0,0,0
22.493764,1788533048.684226,-5.8128,-5.9422,-5.9422,-5.9422,-6.0411,0,0,0,2.7580,2.7634,-6.0795,-6.0795,-6.1276,0,0,0,2.3468,2.2833,3.4249,3.4249,3.3503,0,0,0,8.1244,8.7593,-10.5112,-10.5112,-10.9871,0,0,0,-32.0987,-35.1808,-42.2169,-9.6000,-2.5215,1,0,0,3.3268,3.9084,4.6900,4.6900,5.1998,0,0,0
22.501840,1788533048.692264,-5.8133,-5.9360,-5.9360,-5.9360,-6.0364,0,0,0,2.8210,2.7662,-6.0856,-6.0856,-6.1235,0,0,0,2.4232,2.2900,3.4350,3.4350,3.3541,0,0,0,8.0105,8.7231,-10.4677,-10.4677,-10.9688,0,0,0,-29.0064,-34.8765,-41.8518,-10.0800,-2.8970,1,0,0,3.1806,3.8732,4.6478,4.6478,5.1778,0,0,0
22.509859,1788533048.700378,-5.8133,-5.9300,-5.9300,-5.9300,-6.0301,0,0,0,2.8210,2.7688,-6.0914,-6.0914,-6.1184,0,0,0,2.4232,2.2965,3.4447,3.4447,3.3591,0,0,0,8.0105,8.6883,-10.4260,-10.4260,-10.9432,0,0,0,-29.0064,-34.5838,-41.5006,-10.5600,-3.3972,1,0,0,3.1806,3.8394,4.6073,4.6073,5.1477,0,0,0
22.517362,1788533048.708375,-5.8133,-5.9244,-5.9244,-5.9244,-6.0237,0,0,0,2.8210,2.7713,-6.0969,-6.0969,-6.1138,0,0,0,2.4232,2.3025,3.4538,3.4538,3.3642,0,0,0,8.0105,8.6557,-10.3868,-10.3868,-10.9156,0,0,0,-29.0064,-34.3089,-41.1706,-11.0400,-3.8968,1,0,0,3.1806,3.8077,4.5692,4.5692,5.1162,0,0,0
22.525399,1788533048.717112,-5.8220,-5.9191,-5.9191,-5.9191,-6.0171,0,0,0,2.8354,2.7747,-6.1042,-6.1042,-6.1097,0,0,0,2.4659,2.3110,3.4665,3.4665,3.3694,0,0,0,7.9700,8.6198,-10.3438,-10.3438,-10.8862,0,0,0,-26.3931,-33.8829,-40.6595,-11.5200,-4.3955,1,0,0,3.2800,3.7800,4.5361,4.5361,5.0834,0,0,0
22.533458,1788533048.724928,-5.8220,-5.9145,-5.9145,-5.9145,-6.0104,0,0,0,2.8354,2.7775,-6.1105,-6.1105,-6.1062,0,0,0,2.4659,2.3183,3.4774,3.4774,3.3748,0,0,0,7.9700,8.5892,-10.3070,-10.3070,-10.8552,0,0,0,-26.3931,-33.5190,-40.2228,-12.0000,-4.8933,1,0,0,3.2800,3.7565,4.5078,4.5078,5.0494,0,0,0
22.541494,1788533048.732446,-5.7997,-5.9093,-5.9093,-5.9093,-6.0054,0,0,0,2.8132,2.7791,-6.1140,-6.1140,-6.1039,0,0,0,2.4969,2.3264,3.4895,3.4895,3.3790,0,0,0,8.0104,8.5629,-10.2755,-10.2755,-10.8310,0,0,0,-25.1646,-33.1263,-39.7516,-12.4800,-5.2658,1,0,0,3.1872,3.7307,4.4768,4.4768,5.0233,0,0,0
22.550052,1788533048.741129,-5.7997,-5.9037,-5.9037,-5.9037,-5.9987,0,0,0,2.8132,2.7809,-6.1179,-6.1179,-6.1015,0,0,0,2.4969,2.3352,3.5028,3.5028,3.3848,0,0,0,8.0104,8.5341,-10.2410,-10.2410,-10.7975,0,0,0,-25.1646,-32.6958,-39.2350,-12.9600,-5.7616,1,0,0,3.1872,3.7024,4.4428,4.4428,4.9877,0,0,0
22.557264,1788533048.749096,-5.7694,-5.8973,-5.8973,-5.8973,-5.9920,0,0,0,2.7827,2.7810,-6.1181,-6.1181,-6.0998,0,0,0,2.5310,2.3445,3.5168,3.5168,3.3909,0,0,0,7.8576,8.5017,-10.2020,-10.2020,-10.7630,0,0,0,-24.0296,-32.2624,-38.7149,-13.4400,-6.2562,1,0,0,3.0467,3.6709,4.4051,4.4051,4.9517,0,0,0
22.565742,1788533048.756713,-5.7609,-5.8910,-5.8910,-5.8910,-5.9853,0,0,0,2.8376,2.7835,-6.1238,-6.1238,-6.0986,0,0,0,2.5341,2.3532,3.5298,3.5298,3.3974,0,0,0,7.6827,8.4640,-10.1568,-10.1568,-10.7276,0,0,0,-23.3091,-31.8317,-38.1980,-13.9200,-6.7496,1,0,0,3.0195,3.6410,4.3692,4.3692,4.9153,0,0,0
22.573422,1788533048.764907,-5.7609,-5.8846,-5.8846,-5.8846,-5.9803,0,0,0,2.8376,2.7862,-6.1296,-6.1296,-6.0982,0,0,0,2.5341,2.3621,3.5431,3.5431,3.4025,0,0,0,7.6827,8.4255,-10.1106,-10.1106,-10.7006,0,0,0,-23.3091,-31.3908,-37.6690,-14.4000,-7.1189,1,0,0,3.0195,3.6103,4.3324,4.3324,4.8880,0,0,0
22.581496,1788533048.773047,-5.7609,-5.8786,-5.8786,-5.8786,-5.9737,0,0,0,2.8376,2.7887,-6.1351,-6.1351,-6.0980,0,0,0,2.5341,2.3705,3.5557,3.5557,3.4097,0,0,0,7.6827,8.3891,-10.0669,-10.0669,-10.6641,0,0,0,-23.3091,-30.9743,-37.1692,-14.8800,-7.6105,1,0,0,3.0195,3.5814,4.2977,4.2977,4.8513,0,0,0
22.589549,1788533048.780309,-5.7609,-5.8735,-5.8735,-5.8735,-5.9671,0,0,0,2.8376,2.7908,-6.1398,-6.1398,-6.0983,0,0,0,2.5341,2.3776,3.5664,3.5664,3.4174,0,0,0,7.6827,8.3580,-10.0296,-10.0296,-10.6267,0,0,0,-23.3091,-30.6190,-36.7428,-15.3600,-8.1055,1,0,0,3.0195,3.5567,4.2680,4.2680,4.8142,0,0,0
22.598097,1788533048.789081,-5.7609,-5.8676,-5.8676,-5.8676,-5.9605,0,0,0,2.8376,2.7933,-6.1452,-6.1452,-6.0991,0,0,0,2.5341,2.3858,3.5787,3.5787,3.4257,0,0,0,7.6827,8.3225,-9.9870,-9.9870,-10.5880,0,0,0,-23.3091,-30.2129,-36.2555,-15.8400,-8.6067,1,0,0,3.0195,3.5284,4.2341,4.2341,4.7764,0,0,0
22.605998,1788533048.796295,-5.6886,-5.8598,-5.8598,-5.8598,-5.9538,0,0,0,2.8479,2.7956,-6.1504,-6.1504,-6.1004,0,0,0,2.5358,2.3923,3.5885,3.5885,3.4346,0,0,0,6.6709,8.2502,-9.9003,-9.9003,-10.5484,0,0,0,-20.2520,-29.7515,-35.7017,-16.3200,-9.1124,1,0,0,1.9375,3.4589,4.1507,4.1507,4.7383,0,0,0
22.614079,1788533048.804528,-5.6886,-5.8514,-5.8514,-5.8514,-5.9471,0,0,0,2.8479,2.7982,-6.1561,-6.1561,-6.1022,0,0,0,2.5358,2.3994,3.5991,3.5991,3.4440,0,0,0,6.6709,8.1719,-9.8062,-9.8062,-10.5079,0,0,0,-20.2520,-29.2510,-35.1012,-16.8000,-9.6212,1,0,0,1.9375,3.3835,4.0602,4.0602,4.6999,0,0,0
22.621733,1788533048.812226,-5.6433,-5.8418,-5.8418,-5.8418,-5.9405,0,0,0,2.8224,2.7993,-6.1585,-6.1585,-6.1044,0,0,0,2.5379,2.4058,3.6087,3.6087,3.4537,0,0,0,6.4558,8.0919,-9.7103,-9.7103,-10.4663,0,0,0,-18.8481,-28.7349,-34.4819,-17.2800,-10.1320,1,0,0,1.8954,3.3142,3.9770,3.9770,4.6610,0,0,0
22.630273,1788533048.812226,-5.6433,-5.8322,-5.8322,-5.8322,-5.9354,0,0,0,2.8224,2.8004,-6.1610,-6.1610,-6.1063,0,0,0,2.5379,2.4121,3.6182,3.6182,3.4613,0,0,0,6.4558,8.0128,-9.6153,-9.6153,-10.4341,0,0,0,-18.8481,-28.2246,-33.8696,-17.7600,-10.5157,1,0,0,1.8954,3.2456,3.8948,3.8948,4.6311,0,0,0
22.638294,1788533048.828808,-5.6241,-5.8126,-5.8126,-5.8126,-5.9287,0,0,0,2.8532,2.8054,-6.1719,-6.1719,-6.1091,0,0,0,2.5356,2.4238,3.6357,3.6357,3.4715,0,0,0,6.3602,7.8553,-9.4263,-9.4263,-10.3892,0,0,0,-17.7811,-27.1665,-32.5998,-18.2400,-11.0277,1,0,0,1.7181,3.1002,3.7202,3.7202,4.5896,0,0,0
22.645458,1788533048.836952,-5.6241,-5.8034,-5.8034,-5.8034,-5.9218,0,0,0,2.8532,2.8077,-6.1770,-6.1770,-6.1122,0,0,0,2.5356,2.4292,3.6438,3.6438,3.4820,0,0,0,6.3602,7.7817,-9.3380,-9.3380,-10.3418,0,0,0,-17.7811,-26.6728,-32.0074,-18.7200,-11.5393,1,0,0,1.7181,3.0322,3.6386,3.6386,4.5460,0,0,0
22.654454,1788533048.844974,-5.6241,-5.7948,-5.7948,-5.7948,-5.9148,0,0,0,2.8532,2.8099,-6.1818,-6.1818,-6.1155,0,0,0,2.5356,2.4343,3.6515,3.6515,3.4927,0,0,0,6.3602,7.7127,-9.2552,-9.2552,-10.2910,0,0,0,-17.7811,-26.2108,-31.4530,-19.2000,-12.0502,1,0,0,1.7181,2.9685,3.5622,3.5622,4.4997,0,0,0
22.662114,1788533048.852961,-5.6124,-5.7860,-5.7860,-5.7860,-5.9094,0,0,0,2.8825,2.8134,-6.1895,-6.1895,-6.1182,0,0,0,2.5474,2.4398,3.6596,3.6596,3.5008,0,0,0,6.3356,7.6461,-9.1753,-9.1753,-10.2500,0,0,0,-16.7787,-25.7216,-30.8659,-19.6800,-12.4327,1,0,0,1.5378,2.8994,3.4792,3.4792,4.4623,0,0,0
22.670202,1788533048.860643,-5.7681,-5.7852,-5.7852,-5.7852,-5.9018,0,0,0,3.1819,2.8304,-6.2268,-6.2268,-6.1220,0,0,0,2.4419,2.4399,3.6598,3.6598,3.5118,0,0,0,6.3112,7.5838,-9.1006,-9.1006,-10.1917,0,0,0,-15.9577,-25.2323,-30.2787,-20.1600,-12.9414,1,0,0,1.5810,2.8380,3.4055,3.4055,4.4094,0,0,0
22.677762,1788533048.868236,-5.7681,-5.7844,-5.7844,-5.7844,-5.8941,0,0,0,3.1819,2.8464,-6.2621,-6.2621,-6.1260,0,0,0,2.4419,2.4399,3.6599,3.6599,3.5228,0,0,0,6.3112,7.5252,-9.0302,-9.0302,-10.1298,0,0,0,-15.9577,-24.7716,-29.7259,-20.6400,-13.4486,1,0,0,1.5810,2.7800,3.3360,3.3360,4.3532,0,0,0
22.686322,1788533048.876280,-5.7681,-5.7836,-5.7836,-5.7836,-5.8941,0,0,0,3.1819,2.8625,-6.2976,-6.2976,-6.1260,0,0,0,2.4419,2.4400,3.6601,3.6601,3.5228,0,0,0,6.3112,7.4660,-8.9592,-8.9592,-10.1298,0,0,0,-15.9577,-24.3083,-29.1700,-21.1200,-13.4486,1,0,0,1.5810,2.7216,3.2660,3.2660,4.3532,0,0,0
22.694428,1788533048.884837,-5.7681,-5.7828,-5.7828,-5.7828,-5.8782,0,0,0,3.1819,2.8789,-6.3335,-6.3335,-6.1353,0,0,0,2.4419,2.4401,3.6602,3.6602,3.5445,0,0,0,6.3112,7.4063,-8.8876,-8.8876,-9.9972,0,0,0,-15.9577,-23.8426,-28.6111,-21.6000,-14.4562,1,0,0,1.5810,2.6627,3.1953,3.1953,4.2324,0,0,0
22.702435,1788533048.892956,-5.7681,-5.7821,-5.7821,-5.7821,-5.8723,0,0,0,3.1819,2.8936,-6.3659,-6.3659,-6.1395,0,0,0,2.4419,2.4402,3.6603,3.6603,3.5524,0,0,0,6.3112,7.3524,-8.8229,-8.8229,-9.9457,0,0,0,-15.9577,-23.4238,-28.1085,-22.0800,-14.8279,1,0,0,1.5810,2.6096,3.1315,3.1315,4.1853,0,0,0
22.709774,1788533048.901514,-5.7681,-5.7814,-5.7814,-5.7814,-5.8646,0,0,0,3.1819,2.9083,-6.3983,-6.3983,-6.1463,0,0,0,2.4419,2.4403,3.6605,3.6605,3.5625,0,0,0,6.3112,7.2986,-8.7583,-8.7583,-9.8755,0,0,0,-15.9577,-23.0068,-27.6082,-22.5600,-15.3216,1,0,0,1.5810,2.5564,3.0677,3.0677,4.1208,0,0,0
22.718325,1788533048.908287,-5.6836,-5.7774,-5.7774,-5.7774,-5.8572,0,0,0,3.0836,2.9155,-6.4141,-6.4141,-6.1547,0,0,0,2.3651,2.4372,3.6559,3.6559,3.5721,0,0,0,6.0425,7.2466,-8.6960,-8.6960,-9.8037,0,0,0,-14.2916,-22.6163,-27.1396,-23.0400,-15.8153,1,0,0,1.5344,2.5142,3.0170,3.0170,4.0546,0,0,0
22.726326,1788533048.908287,-5.6836,-5.7729,-5.7729,-5.7729,-5.8501,0,0,0,3.0836,2.9235,-6.4318,-6.4318,-6.1649,0,0,0,2.3651,2.4338,3.6507,3.6507,3.5811,0,0,0,6.0425,7.1882,-8.6259,-8.6259,-9.7306,0,0,0,-14.2916,-22.1789,-26.6146,-23.5200,-16.3095,1,0,0,1.5344,2.4667,2.9600,2.9600,3.9869,0,0,0
22.734352,1788533048.925855,-5.6836,-5.7640,-5.7640,-5.7640,-5.8432,0,0,0,3.0836,2.9395,-6.4668,-6.4668,-6.1769,0,0,0,2.3651,2.4269,3.6404,3.6404,3.5895,0,0,0,6.0425,7.0729,-8.4875,-8.4875,-9.6559,0,0,0,-14.2916,-21.3258,-25.5910,-24.0000,-16.8090,1,0,0,1.5344,2.3729,2.8475,2.8475,3.9175,0,0,0
22.742372,1788533048.932873,-5.6072,-5.7574,-5.7574,-5.7574,-5.8367,0,0,0,3.2137,2.9511,-6.4924,-6.4924,-6.1908,0,0,0,2.3310,2.4229,3.6343,3.6343,3.5971,0,0,0,5.6111,7.0103,-8.4124,-8.4124,-9.5798,0,0,0,-13.0896,-20.9446,-25.1335,-24.4800,-17.3148,1,0,0,1.5230,2.3366,2.8039,2.8039,3.8467,0,0,0
22.749955,1788533048.940911,-5.6072,-5.7502,-5.7502,-5.7502,-5.8303,0,0,0,3.2137,2.9637,-6.5202,-6.5202,-6.2063,0,0,0,2.3310,2.4185,3.6277,3.6277,3.6039,0,0,0,5.6111,6.9421,-8.3305,-8.3305,-9.5018,0,0,0,-13.0896,-20.5307,-24.6369,-24.6369,-17.8250,0,0,0,1.5230,2.2970,2.7564,2.7564,3.7744,0,0,0
22.758554,1788533048.948469,-5.5138,-5.7394,-5.7394,-5.7394,-5.8241,0,0,0,3.3064,2.9793,-6.5544,-6.5544,-6.2233,0,0,0,2.3228,2.4141,3.6212,3.6212,3.6097,0,0,0,5.3545,6.8691,-8.2429,-8.2429,-9.4220,0,0,0,-12.4040,-20.1263,-24.1516,-24.1569,-18.3378,1,0,0,1.5959,2.2648,2.7178,2.7178,3.7012,0,0,0
22.766365,1788533048.956160,-5.5138,-5.7290,-5.7290,-5.7290,-5.8195,0,0,0,3.3064,2.9944,-6.5877,-6.5877,-6.2370,0,0,0,2.3228,2.4099,3.6149,3.6149,3.6135,0,0,0,5.3545,6.7982,-8.1579,-8.1579,-9.3614,0,0,0,-12.4040,-19.7353,-23.6824,-23.6824,-18.7207,0,0,0,1.5959,2.2336,2.6804,2.6804,3.6460,0,0,0
22.774269,1788533048.964881,-5.4454,-5.7143,-5.7143,-5.7143,-5.8134,0,0,0,3.3884,3.0149,-6.6328,-6.6328,-6.2564,0,0,0,2.2482,2.4015,3.6023,3.6023,3.6177,0,0,0,5.2535,6.7168,-8.0601,-8.0601,-9.2794,0,0,0,-11.9897,-19.2935,-23.1522,-23.2024,-19.2187,1,0,0,1.4988,2.1950,2.6340,2.6340,3.5726,0,0,0
22.782348,1788533048.972772,-5.4454,-5.7015,-5.7015,-5.7015,-5.8073,0,0,0,3.3884,3.0326,-6.6717,-6.6717,-6.2771,0,0,0,2.2482,2.3943,3.5914,3.5914,3.6209,0,0,0,5.2535,6.6466,-7.9759,-7.9759,-9.1965,0,0,0,-11.9897,-18.9143,-22.6972,-22.7224,-19.6895,1,0,0,1.4988,2.1617,2.5941,2.5941,3.5000,0,0,0
22.790589,1788533048.980851,-5.4454,-5.6891,-5.6891,-5.6891,-5.8009,0,0,0,3.3884,3.0498,-6.7096,-6.7096,-6.2991,0,0,0,2.2482,2.3872,3.5808,3.5808,3.6233,0,0,0,5.2535,6.5782,-7.8939,-7.8939,-9.1126,0,0,0,-11.9897,-18.5467,-22.2560,-22.2560,-20.1225,0,0,0,1.4988,2.1293,2.5552,2.5552,3.4285,0,0,0
22.797612,1788533048.989134,-5.4454,-5.6771,-5.6771,-5.6771,-5.7943,0,0,0,3.3884,3.0666,-6.7466,-6.7466,-6.3225,0,0,0,2.2482,2.3803,3.5705,3.5705,3.6246,0,0,0,5.2535,6.5117,-7.8140,-7.8140,-9.0279,0,0,0,-11.9897,-18.1904,-21.8285,-21.8285,-20.5100,0,0,0,1.4988,2.0978,2.5173,2.5173,3.3584,0,0,0
22.806843,1788533048.996847,-5.1399,-5.6522,-5.6522,-5.6522,-5.7875,0,0,0,3.4837,3.0859,-6.7891,-6.7891,-6.3472,0,0,0,2.1671,2.3705,3.5557,3.5557,3.6250,0,0,0,4.9578,6.4387,-7.7264,-7.7264,-8.9426,0,0,0,-11.2411,-17.8374,-21.4049,-21.4049,-20.8470,0,0,0,1.4458,2.0673,2.4807,2.4807,3.2899,0,0,0
22.814876,1788533049.005370,-5.1399,-5.6261,-5.6261,-5.6261,-5.7803,0,0,0,3.4837,3.1062,-6.8337,-6.8337,-6.3732,0,0,0,2.1671,2.3601,3.5402,3.5402,3.6244,0,0,0,4.9578,6.3622,-7.6346,-7.6346,-8.8568,0,0,0,-11.2411,-17.4692,-20.9631,-20.9631,-21.1308,0,0,0,1.4458,2.0353,2.4424,2.4424,3.2232,0,0,0
22.822907,1788533049.013392,-5.0464,-5.5982,-5.5982,-5.5982,-5.7746,0,0,0,3.5604,3.1281,-6.8818,-6.8818,-6.3936,0,0,0,2.1139,2.3483,3.5225,3.5225,3.6234,0,0,0,4.8918,6.2905,-7.5486,-7.5486,-8.7923,0,0,0,-10.9603,-17.1263,-20.5515,-20.5515,-21.3084,0,0,0,1.3403,2.0016,2.4019,2.4019,3.1744,0,0,0
22.830555,1788533049.021437,-5.0464,-5.5715,-5.5715,-5.5715,-5.7664,0,0,0,3.5604,3.1490,-6.9277,-6.9277,-6.4217,0,0,0,2.1139,2.3370,3.5055,3.5055,3.6211,0,0,0,4.8918,6.2220,-7.4664,-7.4664,-8.7060,0,0,0,-10.9603,-16.8006,-20.1608,-20.1608,-21.4978,0,0,0,1.3403,1.9694,2.3633,2.3633,3.1111,0,0,0
22.838552,1788533049.029146,-5.0464,-5.5472,-5.5472,-5.5472,-5.7574,0,0,0,3.5604,3.1680,-6.9697,-6.9697,-6.4512,0,0,0,2.1139,2.3267,3.4901,3.4901,3.6178,0,0,0,4.8918,6.1595,-7.3914,-7.3914,-8.6194,0,0,0,-10.9603,-16.5045,-19.8054,-19.8054,-21.6344,0,0,0,1.3403,1.9400,2.3281,2.3281,3.0497,0,0,0
22.846102,1788533049.036586,-5.0464,-5.5248,-5.5248,-5.5248,-5.7475,0,0,0,3.5604,3.1856,-7.0083,-7.0083,-6.4820,0,0,0,2.1139,2.3172,3.4758,3.4758,3.6135,0,0,0,4.8918,6.1020,-7.3223,-7.3223,-8.5327,0,0,0,-10.9603,-16.2329,-19.4795,-19.4795,-21.7202,0,0,0,1.3403,1.9130,2.2956,2.2956,2.9902,0,0,0
22.854734,1788533049.045619,-4.9246,-5.4924,-5.4924,-5.4924,-5.7365,0,0,0,3.6583,3.2111,-7.0644,-7.0644,-6.5141,0,0,0,2.0953,2.3053,3.4579,3.4579,3.6082,0,0,0,4.9550,6.0393,-7.2472,-7.2472,-8.4459,0,0,0,-10.1795,-15.8769,-19.0522,-19.0522,-21.7581,0,0,0,1.3809,1.8841,2.2609,2.2609,2.9327,0,0,0
22.862773,1788533049.053138,-4.9504,-5.4679,-5.4679,-5.4679,-5.7245,0,0,0,3.7659,3.2362,-7.1197,-7.1197,-6.5473,0,0,0,2.0906,2.2956,3.4434,3.4434,3.6018,0,0,0,4.9550,5.9896,-7.1875,-7.1875,-8.3593,0,0,0,-10.0382,-15.5882,-18.7059,-18.7059,-21.7520,0,0,0,1.3809,1.8611,2.2334,2.2334,2.8769,0,0,0
22.870059,1788533049.060548,-4.9504,-5.4447,-5.4447,-5.4447,-5.7115,0,0,0,3.7659,3.2599,-7.1717,-7.1717,-6.5816,0,0,0,2.0906,2.2864,3.4297,3.4297,3.5946,0,0,0,4.9550,5.9428,-7.1313,-7.1313,-8.2732,0,0,0,-10.0382,-15.3178,-18.3813,-18.3813,-21.7052,0,0,0,1.3809,1.8395,2.2075,2.2075,2.8231,0,0,0
22.878252,1788533049.069078,-4.9392,-5.4189,-5.4189,-5.4189,-5.6974,0,0,0,3.8776,3.2914,-7.2412,-7.2412,-6.6171,0,0,0,2.0299,2.2734,3.4101,3.4101,3.5865,0,0,0,4.8929,5.8885,-7.0662,-7.0662,-8.1876,0,0,0,-9.8983,-15.0163,-18.0195,-18.0195,-21.6205,0,0,0,1.3296,1.8133,2.1760,2.1760,2.7710,0,0,0
22.886903,1788533049.069078,-4.9392,-5.3959,-5.3959,-5.3959,-5.6822,0,0,0,3.8776,3.3196,-7.3031,-7.3031,-6.6539,0,0,0,2.0299,2.2617,3.3926,3.3926,3.5776,0,0,0,4.8929,5.8400,-7.0080,-7.0080,-8.1031,0,0,0,-9.8983,-14.7485,-17.6982,-17.6982,-21.5018,0,0,0,1.3296,1.7900,2.1479,2.1479,2.7209,0,0,0
22.894433,1788533049.084466,-4.8576,-5.3482,-5.3482,-5.3482,-5.6702,0,0,0,3.8329,3.3651,-7.4031,-7.4031,-6.6824,0,0,0,1.9118,2.2308,3.3462,3.3462,3.5704,0,0,0,4.7699,5.7442,-6.8931,-6.8931,-8.0404,0,0,0,-9.7991,-14.2755,-17.1306,-17.2182,-21.3924,1,0,0,1.4258,1.7576,2.1091,2.1091,2.6844,0,0,0
22.903125,1788533049.092944,-4.8576,-5.3233,-5.3233,-5.3233,-5.6534,0,0,0,3.8329,3.3888,-7.4554,-7.4554,-6.7217,0,0,0,1.9118,2.2147,3.3220,3.3220,3.5602,0,0,0,4.7699,5.6942,-6.8330,-6.8330,-7.9580,0,0,0,-9.7991,-14.0295,-16.8354,-16.8354,-21.2225,0,0,0,1.4258,1.7406,2.0887,2.0887,2.6374,0,0,0
22.910521,1788533049.100568,-4.8576,-5.3019,-5.3019,-5.3019,-5.6356,0,0,0,3.8329,3.4092,-7.5003,-7.5003,-6.7627,0,0,0,1.9118,2.2008,3.3012,3.3012,3.5492,0,0,0,4.7699,5.6513,-6.7815,-6.7815,-7.8767,0,0,0,-9.7991,-13.8195,-16.5834,-16.5834,-21.0274,0,0,0,1.4258,1.7261,2.0713,2.0713,2.5921,0,0,0
22.918550,1788533049.109046,-4.8576,-5.2793,-5.2793,-5.2793,-5.6168,0,0,0,3.8329,3.4307,-7.5476,-7.5476,-6.8059,0,0,0,1.9118,2.1861,3.2792,3.2792,3.5371,0,0,0,4.7699,5.6060,-6.7272,-6.7272,-7.7962,0,0,0,-9.7991,-13.5991,-16.3189,-16.3189,-20.8084,0,0,0,1.4258,1.7108,2.0529,2.0529,2.5483,0,0,0
22.926647,1788533049.117049,-4.8576,-5.2590,-5.2590,-5.2590,-5.6020,0,0,0,3.8329,3.4501,-7.5902,-7.5902,-6.8396,0,0,0,1.9118,2.1730,3.2595,3.2595,3.5273,0,0,0,4.7699,5.5654,-6.6784,-6.6784,-7.7362,0,0,0,-9.7991,-13.4021,-16.0825,-16.0825,-20.6299,0,0,0,1.4258,1.6970,2.0364,2.0364,2.5164,0,0,0
22.934658,1788533049.126148,-4.7974,-5.2340,-5.2340,-5.2340,-5.5815,0,0,0,4.0589,3.4832,-7.6630,-7.6630,-6.8859,0,0,0,1.6871,2.1466,3.2200,3.2200,3.5133,0,0,0,4.5909,5.5119,-6.6143,-6.6143,-7.6572,0,0,0,-9.4199,-13.1694,-15.8033,-15.8033,-20.3761,0,0,0,1.5441,1.6887,2.0264,2.0264,2.4753,0,0,0
