t_capture,t_command,latency_ms,signal_age_ms
1788532555.545782,1788532555.551927,6.145,6.295
1788532555.552930,1788532555.559929,6.999,7.154
1788532555.561450,1788532555.567450,6.001,6.658
1788532555.569977,1788532555.575960,5.983,6.102
1788532555.577960,1788532555.584269,6.309,6.122
1788532555.585269,1788532555.592267,6.998,6.800
1788532555.593496,1788532555.599986,6.490,6.648
1788532555.601040,1788532555.607417,6.376,7.039
1788532555.608404,1788532555.615640,7.237,7.769
1788532555.616627,1788532555.623587,6.960,7.547
1788532555.625857,1788532555.631563,5.706,6.287
1788532555.633568,1788532555.640087,6.519,6.618
1788532555.641594,1788532555.647866,6.272,6.591
1788532555.648869,1788532555.656367,7.498,7.283
1788532555.657367,1788532555.663876,6.510,6.860
1788532555.665118,1788532555.671612,6.494,7.100
1788532555.673611,1788532555.679993,6.382,6.645
1788532555.680994,1788532555.688337,7.343,7.270
1788532555.689338,1788532555.696350,7.011,6.800
1788532555.698872,1788532555.703893,5.021,5.289
1788532555.705894,1788532555.712521,6.627,6.344
1788532555.714525,1788532555.720269,5.744,5.786
1788532555.720788,1788532555.728432,7.644,7.641
1788532555.728955,1788532555.736290,7.336,7.426
1788532555.737421,1788532555.744134,6.713,6.889
1788532555.746145,1788532555.752134,5.989,6.253
1788532555.754135,1788532555.760133,5.998,6.322
1788532555.762665,1788532555.767666,5.001,5.753
1788532555.770176,1788532555.776176,6.000,6.278
1788532555.779176,1788532555.783685,4.509,5.315
1788532555.785695,1788532555.792903,7.208,6.995
1788532555.792903,1788532555.800567,7.664,7.562
1788532555.802599,1788532555.808600,6.001,6.059
1788532555.810588,1788532555.816844,6.256,6.167
1788532555.817968,1788532555.823477,5.509,6.789
1788532555.826093,1788532555.832598,6.505,6.691
1788532555.833600,1788532555.840107,6.507,7.198
1788532555.841893,1788532555.848933,7.040,6.962
1788532555.849943,1788532555.856448,6.505,6.919
1788532555.858451,1788532555.864227,5.775,6.449
1788532555.866248,1788532555.872749,6.501,6.535
1788532555.873753,1788532555.880754,7.001,7.133
1788532555.882261,1788532555.888261,6.000,6.604
1788532555.890269,1788532555.896266,5.997,6.651
1788532555.898283,1788532555.904794,6.510,6.485
1788532555.905791,1788532555.912807,7.016,7.082
1788532555.914320,1788532555.920327,6.008,6.626
1788532555.921833,1788532555.928837,7.004,7.120
1788532555.930153,1788532555.937155,7.002,6.873
1788532555.939162,1788532555.945187,6.026,5.820
1788532555.946187,1788532555.953185,6.998,6.819
1788532555.955186,1788532555.961185,5.999,5.870
1788532555.963306,1788532555.968297,4.990,5.715
1788532555.970305,1788532555.976439,6.134,6.741
1788532555.978432,1788532555.984503,6.071,6.649
1788532555.985504,1788532555.992503,6.999,7.627
1788532555.995510,1788532556.001035,5.525,5.544
1788532556.002540,1788532556.009135,6.595,6.501
1788532556.010132,1788532556.016654,6.521,6.884
1788532556.018654,1788532556.025209,6.555,6.506
1788532556.027220,1788532556.033317,6.097,5.949
1788532556.033317,1788532556.040824,7.507,7.825
1788532556.042889,1788532556.048898,6.009,6.308
1788532556.050894,1788532556.056402,5.508,6.304
1788532556.058401,1788532556.064402,6.001,6.827
1788532556.065908,1788532556.072425,6.517,7.332
1788532556.074431,1788532556.079942,5.511,6.824
1788532556.083452,1788532556.088979,5.526,5.674
1788532556.090978,1788532556.096979,6.001,6.307
1788532556.098979,1788532556.104979,6.000,6.289
1788532556.105981,1788532556.113005,7.024,7.269
1788532556.115016,1788532556.121360,6.344,5.876
1788532556.122361,1788532556.129487,7.125,6.876
1788532556.130627,1788532556.136617,5.991,6.634
1788532556.138619,1788532556.144921,6.302,6.694
1788532556.146921,1788532556.152980,6.059,6.418
1788532556.155982,1788532556.160547,4.565,5.352
1788532556.163066,1788532556.169097,6.030,6.283
1788532556.171098,1788532556.176605,5.507,6.293
1788532556.177604,1788532556.184766,7.161,7.784
1788532556.185755,1788532556.192755,7.000,7.660
1788532556.195761,1788532556.200756,4.994,5.605
1788532556.203756,1788532556.209428,5.672,5.656
1788532556.211431,1788532556.217252,5.821,5.998
1788532556.219263,1788532556.226159,6.896,6.919
1788532556.227167,1788532556.233710,6.543,6.812
1788532556.241803,1788532556.241803,0.000,0.392
1788532556.241803,1788532556.250343,8.540,8.403
1788532556.257852,1788532556.257852,0.000,0.375
1788532556.257852,1788532556.266381,8.529,8.385
1788532556.266381,1788532556.273978,7.597,7.866
1788532556.274978,1788532556.281978,7.000,7.280
1788532556.282978,1788532556.289986,7.009,7.261
1788532556.290977,1788532556.297989,7.011,7.284
1788532556.298989,1788532556.305586,6.598,7.293
1788532556.306586,1788532556.313585,6.999,7.726
1788532556.314598,1788532556.321217,6.619,7.735
1788532556.330257,1788532556.330257,0.000,0.037
1788532556.330257,1788532556.338266,8.009,8.056
1788532556.339269,1788532556.346435,7.166,7.004
1788532556.346435,1788532556.354438,8.003,7.846
1788532556.355449,1788532556.361958,6.509,6.932
1788532556.362961,1788532556.369958,6.997,7.448
1788532556.371968,1788532556.378312,6.344,6.410
1788532556.379313,1788532556.385830,6.518,7.041
1788532556.386820,1788532556.393821,7.000,7.607
1788532556.394821,1788532556.401849,7.028,7.664
1788532556.403847,1788532556.410562,6.715,6.582
1788532556.411563,1788532556.418074,6.511,6.879
1788532556.426233,1788532556.426233,0.000,0.231
1788532556.426233,1788532556.434080,7.847,8.249
1788532556.435078,1788532556.442113,7.035,7.388
1788532556.443110,1788532556.450476,7.365,7.371
1788532556.451474,1788532556.458342,6.868,7.110
1788532556.458865,1788532556.466728,7.864,7.703
1788532556.474457,1788532556.474457,0.000,0.089
1788532556.474457,1788532556.481976,7.519,8.115
1788532556.483403,1788532556.490407,7.004,7.237
1788532556.492409,1788532556.503590,11.182,11.048
1788532556.507287,1788532556.511682,4.395,4.147
1788532556.516434,1788532556.518957,2.522,3.078
1788532556.523476,1788532556.527442,3.966,4.089
1788532556.531964,1788532556.534955,2.990,3.533
1788532556.539955,1788532556.543458,3.504,3.610
1788532556.547972,1788532556.550970,2.998,3.612
1788532556.556484,1788532556.559488,3.004,3.129
1788532556.562997,1788532556.566998,4.001,4.633
1788532556.571997,1788532556.575521,3.524,3.593
1788532556.580024,1788532556.583028,3.004,3.581
1788532556.588028,1788532556.591028,3.000,3.627
1788532556.595038,1788532556.599064,4.025,4.613
1788532556.603249,1788532556.607657,4.408,4.409
1788532556.611478,1788532556.615011,3.533,4.200
1788532556.619525,1788532556.623523,3.998,4.110
1788532556.628057,1788532556.631712,3.655,3.577
1788532556.635724,1788532556.639233,3.509,3.944
1788532556.644741,1788532556.647739,2.998,2.983
1788532556.651743,1788532556.655807,4.064,3.970
1788532556.659810,1788532556.663814,4.004,3.922
1788532556.667979,1788532556.670983,3.004,3.733
1788532556.674984,1788532556.680000,5.016,4.772
1788532556.684001,1788532556.687003,3.002,3.742
1788532556.692017,1788532556.695007,2.990,3.729
1788532556.698160,1788532556.703669,5.509,5.657
1788532556.707682,1788532556.711673,3.991,4.098
1788532556.715179,1788532556.719131,3.952,4.633
1788532556.724147,1788532556.727137,2.990,3.634
1788532556.731638,1788532556.735645,4.006,4.209
1788532556.739097,1788532556.743599,4.502,4.745
1788532556.747606,1788532556.751641,4.035,4.209
1788532556.757163,1788532556.759173,2.010,2.643
1788532556.764178,1788532556.767178,3.001,3.733
1788532556.772187,1788532556.775687,3.499,3.439
1788532556.778704,1788532556.783882,5.178,5.151
1788532556.787870,1788532556.791876,4.005,4.053
1788532556.796393,1788532556.798774,2.382,3.485
1788532556.804530,1788532556.807710,3.180,3.426
1788532556.811234,1788532556.815859,4.625,4.711
1788532556.819862,1788532556.823864,4.002,4.119
1788532556.827875,1788532556.832021,4.146,4.052
1788532556.836961,1788532556.839959,2.998,2.993
1788532556.843474,1788532556.847479,4.004,4.554
1788532556.851490,1788532556.856001,4.512,4.511
1788532556.860005,1788532556.864004,3.999,3.860
1788532556.868016,1788532556.872004,3.988,3.982
1788532556.875006,1788532556.879683,4.676,5.099
1788532556.883688,1788532556.887689,4.001,4.301
1788532556.891688,1788532556.896196,4.508,4.416
1788532556.899718,1788532556.904120,4.402,4.475
1788532556.907120,1788532556.911805,4.686,4.922
1788532556.915515,1788532556.919518,4.004,4.698
1788532556.924035,1788532556.928040,4.005,4.081
1788532556.932543,1788532556.935546,3.003,3.699
1788532556.940553,1788532556.944059,3.506,3.703
1788532556.948061,1788532556.952066,4.005,4.186
1788532556.957064,1788532556.959580,2.516,3.222
1788532556.964583,1788532556.968198,3.614,3.674
1788532556.972203,1788532556.976428,4.225,4.059
1788532556.979646,1788532556.983648,4.002,4.550
1788532556.988659,1788532556.991659,3.000,3.500
1788532556.995307,1788532557.000326,5.019,5.002
1788532557.004317,1788532557.008088,3.771,3.962
1788532557.012078,1788532557.016261,4.183,4.237
1788532557.020777,1788532557.023783,3.006,3.584
1788532557.027782,1788532557.031452,3.670,4.604
1788532557.035975,1788532557.039977,4.003,4.407
1788532557.044482,1788532557.047484,3.002,3.892
1788532557.051994,1788532557.056502,4.508,4.370
1788532557.059506,1788532557.064088,4.582,4.927
1788532557.068101,1788532557.072105,4.004,4.296
1788532557.076818,1788532557.079818,3.000,3.642
1788532557.084819,1788532557.087819,3.000,3.576
1788532557.091819,1788532557.096049,4.230,4.646
1788532557.100055,1788532557.104076,4.021,4.141
1788532557.107608,1788532557.112608,5.000,4.858
1788532557.115768,1788532557.120250,4.482,4.693
1788532557.124751,1788532557.127770,3.020,3.748
1788532557.132282,1788532557.136298,4.016,4.168
1788532557.141291,1788532557.143811,2.520,3.192
1788532557.147816,1788532557.151815,3.999,4.728
1788532557.156123,1788532557.160124,4.000,4.320
1788532557.164123,1788532557.168159,4.036,4.451
1788532557.172791,1788532557.175904,3.114,3.715
1788532557.180917,1788532557.183908,2.991,3.614
1788532557.188908,1788532557.191909,3.000,3.581
1788532557.196443,1788532557.199952,3.509,4.040
1788532557.206024,1788532557.208017,1.992,2.493
1788532557.213534,1788532557.216052,2.519,2.992
1788532557.220060,1788532557.224064,4.004,4.508
1788532557.229063,1788532557.231601,2.538,3.531
1788532557.236124,1788532557.240632,4.508,4.514
1788532557.245148,1788532557.248142,2.994,3.363
1788532557.252147,1788532557.256147,4.001,4.535
1788532557.260157,1788532557.264654,4.497,4.625
1788532557.268163,1788532557.272896,4.733,4.530
1788532557.276896,1788532557.280899,4.003,3.861
1788532557.284904,1788532557.288901,3.998,3.764
1788532557.292425,1788532557.296431,4.005,4.275
1788532557.301435,1788532557.304951,3.515,3.418
1788532557.307954,1788532557.312459,4.505,4.767
1788532557.316962,1788532557.320469,3.507,3.679
1788532557.324478,1788532557.328473,3.995,4.332
1788532557.333578,1788532557.336581,3.003,3.317
1788532557.340595,1788532557.344632,4.037,4.218
1788532557.349128,1788532557.352634,3.507,3.695
1788532557.356639,1788532557.360637,3.999,4.307
1788532557.364275,1788532557.368275,3.999,4.610
1788532557.372779,1788532557.376852,4.072,4.139
1788532557.381865,1788532557.384855,2.989,3.055
1788532557.389855,1788532557.392864,3.008,3.148
1788532557.396855,1788532557.400860,4.005,4.146
1788532557.405879,1788532557.408870,2.991,3.092
1788532557.412379,1788532557.416609,4.230,4.601
1788532557.421386,1788532557.424809,3.422,3.603
1788532557.428808,1788532557.432853,4.044,4.232
1788532557.437914,1788532557.440420,2.506,3.040
1788532557.445934,1788532557.448935,3.001,3.151
1788532557.453250,1788532557.457248,3.999,3.861
1788532557.461253,1788532557.465251,3.998,3.886
1788532557.468764,1788532557.473276,4.513,4.348
1788532557.476363,1788532557.480816,4.452,4.827
1788532557.484815,1788532557.488866,4.051,4.233
1788532557.492370,1788532557.497373,5.003,4.857
1788532557.500505,1788532557.504509,4.004,4.723
1788532557.509020,1788532557.512557,3.537,4.220
1788532557.517569,1788532557.520577,3.008,3.665
1788532557.525590,1788532557.528582,2.992,3.689
1788532557.534085,1788532557.537374,3.289,3.174
1788532557.540383,1788532557.544899,4.516,4.894
1788532557.548900,1788532557.553192,4.292,4.358
1788532557.556192,1788532557.561193,5.001,5.193
1788532557.564359,1788532557.569348,4.989,4.947
1788532557.573580,1788532557.577086,3.506,3.776
1788532557.581595,1788532557.585593,3.998,3.805
1788532557.589111,1788532557.593642,4.531,4.306
1788532557.597822,1788532557.600831,3.010,3.551
1788532557.605396,1788532557.609279,3.883,4.049
1788532557.612588,1788532557.617118,4.530,4.883
1788532557.621241,1788532557.625389,4.148,4.226
1788532557.629395,1788532557.633677,4.282,4.019
1788532557.637203,1788532557.641728,4.525,4.285
1788532557.646223,1788532557.649727,3.504,3.220
1788532557.653736,1788532557.657309,3.573,3.881
1788532557.661309,1788532557.665814,4.505,4.384
1788532557.670324,1788532557.673323,2.999,3.284
1788532557.677330,1788532557.681720,4.390,4.345
1788532557.684729,1788532557.689720,4.991,4.959
1788532557.693230,1788532557.697229,4.000,4.446
1788532557.700758,1788532557.705762,5.005,4.930
1788532557.710279,1788532557.713288,3.009,3.434
1788532557.717309,1788532557.721819,4.510,4.408
1788532557.725819,1788532557.729325,3.506,3.935
1788532557.734354,1788532557.737359,3.004,3.403
1788532557.741374,1788532557.745454,4.079,4.354
1788532557.750456,1788532557.753475,3.020,3.343
1788532557.758453,1788532557.761455,3.002,3.400
1788532557.766459,1788532557.769989,3.530,3.369
1788532557.772994,1788532557.777005,4.011,4.875
1788532557.782051,1788532557.786047,3.996,3.808
1788532557.789552,1788532557.793554,4.002,4.278
1788532557.797556,1788532557.801603,4.047,4.299
1788532557.805607,1788532557.810123,4.516,4.451
1788532557.812778,1788532557.817781,5.003,5.321
1788532557.822305,1788532557.825314,3.009,3.701
1788532557.830316,1788532557.833169,2.853,3.776
1788532557.837711,1788532557.841712,4.000,4.413
1788532557.845947,1788532557.848956,3.009,4.176
1788532557.853466,1788532557.857466,4.000,4.626
1788532557.862468,1788532557.865982,3.514,3.407
1788532557.869016,1788532557.873555,4.539,5.105
1788532557.877569,1788532557.881580,4.011,4.589
1788532557.886575,1788532557.889575,3.000,3.636
1788532557.894092,1788532557.898100,4.008,4.085
1788532557.902101,1788532557.906089,3.988,4.054
1788532557.910089,1788532557.913995,3.906,4.089
1788532557.917610,1788532557.922415,4.805,4.634
1788532557.925028,1788532557.930361,5.334,5.191
1788532557.933584,1788532557.938439,4.855,4.673
1788532557.942442,1788532557.945961,3.519,3.868
1788532557.950185,1788532557.953736,3.551,4.020
1788532557.957736,1788532557.961966,4.230,4.591
1788532557.964941,1788532557.970445,5.504,5.476
1788532557.974458,1788532557.977452,2.993,3.804
1788532557.980960,1788532557.986094,5.135,5.548
1788532557.989095,1788532557.994622,5.527,5.426
1788532557.998639,1788532558.002329,3.690,3.710
1788532558.005333,1788532558.010856,5.523,5.460
1788532558.013865,1788532558.018256,4.390,4.794
1788532558.022767,1788532558.026287,3.520,4.029
1788532558.030287,1788532558.035174,4.888,4.772
1788532558.030287,1788532558.043698,13.411,13.576
1788532558.046322,1788532558.051823,5.502,5.449
1788532558.053827,1788532558.059826,5.999,6.042
1788532558.062827,1788532558.067108,4.281,5.069
1788532558.070094,1788532558.075603,5.509,5.835
1788532558.077603,1788532558.083919,6.316,6.360
1788532558.084918,1788532558.091919,7.001,7.016
1788532558.093250,1788532558.099773,6.523,6.692
1788532558.102301,1788532558.107868,5.568,5.579
1788532558.109876,1788532558.115394,5.518,6.031
1788532558.118395,1788532558.123417,5.021,5.583
1788532558.126885,1788532558.130947,4.063,5.093
1788532558.133986,1788532558.139982,5.996,5.886
1788532558.141997,1788532558.147716,5.718,5.899
1788532558.149716,1788532558.155237,5.521,6.336
1788532558.158733,1788532558.163737,5.004,5.255
1788532558.165737,1788532558.171810,6.073,6.343
1788532558.174319,1788532558.179341,5.022,5.762
1788532558.182340,1788532558.187339,4.999,5.731
1788532558.190346,1788532558.195354,5.008,5.570
1788532558.198354,1788532558.203354,5.000,5.722
1788532558.206354,1788532558.211359,5.006,5.674
1788532558.214360,1788532558.219366,5.006,5.774
1788532558.222365,1788532558.227874,5.508,5.677
1788532558.229892,1788532558.236341,6.449,6.271
1788532558.238348,1788532558.244373,6.025,5.771
1788532558.247642,1788532558.251223,3.581,4.525
1788532558.253750,1788532558.259749,5.999,6.468
1788532558.262749,1788532558.267851,5.102,5.450
1788532558.269851,1788532558.275925,6.074,6.388
1788532558.278935,1788532558.284102,5.167,5.218
1788532558.286101,1788532558.292105,6.004,6.157
1788532558.293607,1788532558.299612,6.004,6.603
1788532558.303619,1788532558.307611,3.992,4.662
1788532558.310612,1788532558.316000,5.388,5.598
1788532558.318022,1788532558.323521,5.500,6.264
1788532558.325527,1788532558.331527,6.000,6.806
1788532558.334542,1788532558.339530,4.987,5.747
1788532558.343659,1788532558.348190,4.531,4.591
1788532558.350190,1788532558.355863,5.672,6.194
1788532558.358866,1788532558.363866,5.000,5.501
1788532558.367151,1788532558.371164,4.012,5.212
1788532558.374675,1788532558.380148,5.473,5.729
1788532558.382151,1788532558.388149,5.998,6.240
1788532558.391154,1788532558.396168,5.014,5.272
1788532558.398157,1788532558.404105,5.948,6.276
1788532558.407611,1788532558.411618,4.007,4.790
1788532558.414133,1788532558.419960,5.826,6.277
1788532558.422977,1788532558.428237,5.260,5.233
1788532558.430723,1788532558.435474,4.751,5.769
1788532558.439379,1788532558.443949,4.570,5.071
1788532558.447150,1788532558.452130,4.980,5.306
1788532558.454637,1788532558.460636,5.999,5.852
1788532558.464142,1788532558.468152,4.010,4.374
1788532558.471150,1788532558.476697,5.547,5.442
1788532558.478687,1788532558.484195,5.507,5.852
1788532558.487196,1788532558.492193,4.997,5.337
1788532558.494196,1788532558.500701,6.505,6.403
1788532558.501707,1788532558.508719,7.012,6.917
1788532558.510719,1788532558.516230,5.511,5.945
1788532558.519228,1788532558.524232,5.004,5.450
1788532558.526452,1788532558.532457,6.005,6.219
1788532558.535473,1788532558.540461,4.987,5.186
1788532558.542461,1788532558.547601,5.140,6.151
1788532558.551111,1788532558.556624,5.514,5.658
1788532558.558624,1788532558.564482,5.858,6.020
1788532558.567470,1788532558.572974,5.504,5.322
1788532558.574978,1788532558.579979,5.001,5.785
1788532558.582266,1788532558.588267,6.001,6.581
1788532558.591275,1788532558.597287,6.012,5.948
1788532558.599089,1788532558.605105,6.016,6.206
1788532558.606328,1788532558.613483,7.154,6.942
1788532558.613483,1788532558.620814,7.332,7.823
1788532558.622817,1788532558.628858,6.042,6.472
1788532558.630857,1788532558.637442,6.586,6.494
1788532558.638448,1788532558.644959,6.511,6.894
1788532558.646978,1788532558.652979,6.001,6.385
1788532558.655033,1788532558.661020,5.987,6.318
1788532558.663019,1788532558.669527,6.507,6.411
1788532558.671527,1788532558.677048,5.521,5.860
1788532558.679070,1788532558.685073,6.003,6.387
1788532558.688076,1788532558.693086,5.011,5.367
1788532558.694581,1788532558.700699,6.118,6.908
1788532558.702704,1788532558.709234,6.530,6.717
1788532558.711236,1788532558.716742,5.507,6.252
1788532558.719757,1788532558.725733,5.976,5.867
1788532558.727738,1788532558.733262,5.524,5.906
1788532558.735264,1788532558.741542,6.278,6.181
1788532558.744053,1788532558.749587,5.534,5.583
1788532558.750610,1788532558.757119,6.509,7.041
1788532558.758120,1788532558.765644,7.524,7.510
1788532558.766644,1788532558.773154,6.510,7.031
1788532558.774154,1788532558.781689,7.535,7.585
1788532558.783690,1788532558.789689,5.999,6.023
1788532558.790701,1788532558.797690,6.989,7.063
1788532558.800197,1788532558.805679,5.482,5.568
1788532558.807678,1788532558.813239,5.561,6.072
1788532558.815244,1788532558.821748,6.503,6.501
1788532558.822765,1788532558.829281,6.516,7.004
1788532558.830281,1788532558.837787,7.505,7.471
1788532558.838793,1788532558.844790,5.997,6.876
1788532558.847308,1788532558.853335,6.027,6.373
1788532558.855334,1788532558.861907,6.573,6.520
1788532558.862911,1788532558.869907,6.996,6.887
1788532558.871924,1788532558.877909,5.985,5.814
1788532558.879927,1788532558.885990,6.063,5.932
1788532558.886993,1788532558.893996,7.003,6.848
1788532558.896408,1788532558.901118,4.710,5.408
1788532558.903129,1788532558.909129,6.000,6.741
1788532558.911385,1788532558.917395,6.010,6.496
1788532558.920400,1788532558.925902,5.501,5.542
1788532558.927417,1788532558.933930,6.513,6.491
1788532558.934932,1788532558.941932,7.000,7.049
1788532558.943944,1788532558.949483,5.539,6.006
1788532558.951600,1788532558.958085,6.485,6.301
1788532558.960358,1788532558.965761,5.403,5.591
1788532558.967268,1788532558.973776,6.508,6.771
1788532558.974786,1788532558.981280,6.494,7.230
1788532558.983283,1788532558.989423,6.140,6.782
1788532558.990925,1788532558.997934,7.008,7.150
1788532559.000154,1788532559.005150,4.996,5.884
1788532559.007667,1788532559.013753,6.087,6.396
1788532559.016824,1788532559.021825,5.001,5.223
1788532559.023844,1788532559.029892,6.048,6.223
1788532559.031893,1788532559.037894,6.001,6.210
1788532559.039891,1788532559.046395,6.504,6.363
1788532559.047927,1788532559.054381,6.454,6.285
1788532559.055382,1788532559.061622,6.240,6.900
1788532559.063619,1788532559.070133,6.514,6.651
1788532559.071144,1788532559.077655,6.510,7.180
1788532559.080166,1788532559.085705,5.539,6.181
1788532559.086705,1788532559.094214,7.509,7.691
1788532559.095241,1788532559.102212,6.971,7.132
1788532559.104222,1788532559.109749,5.527,6.095
1788532559.112009,1788532559.118033,6.024,6.391
1788532559.120033,1788532559.125896,5.863,6.380
1788532559.127915,1788532559.134435,6.521,6.520
1788532559.135434,1788532559.142435,7.002,6.924
1788532559.144435,1788532559.149959,5.523,5.967
1788532559.150959,1788532559.157644,6.685,7.521
1788532559.159643,1788532559.166645,7.002,6.812
1788532559.168148,1788532559.173754,5.606,6.118
1788532559.176267,1788532559.181774,5.507,6.067
1788532559.183777,1788532559.190276,6.500,6.693
1788532559.191279,1788532559.198281,7.002,7.239
1788532559.200290,1788532559.205819,5.529,6.202
1788532559.207811,1788532559.213810,5.999,6.632
1788532559.215811,1788532559.221810,5.999,6.635
1788532559.224813,1788532559.229910,5.096,5.710
1788532559.231911,1788532559.237929,6.018,6.608
1788532559.240917,1788532559.246419,5.502,5.679
1788532559.247005,1788532559.254580,7.575,7.533
1788532559.256579,1788532559.262053,5.474,5.961
1788532559.264059,1788532559.270580,6.521,6.569
1788532559.273089,1788532559.278093,5.004,5.514
1788532559.281093,1788532559.286602,5.509,5.526
1788532559.288105,1788532559.294109,6.005,6.360
1788532559.297111,1788532559.302689,5.578,5.494
1788532559.304696,1788532559.309942,5.246,5.776
1788532559.311982,1788532559.318115,6.134,6.614
1788532559.320122,1788532559.326907,6.784,6.669
1788532559.328430,1788532559.334436,6.006,6.401
1788532559.336442,1788532559.343068,6.627,6.467
1788532559.344078,1788532559.351149,7.071,6.963
1788532559.352162,1788532559.359151,6.989,6.821
1788532559.360153,1788532559.367151,6.998,6.917
1788532559.369154,1788532559.375153,5.999,5.916
1788532559.376158,1788532559.382458,6.300,6.875
1788532559.383462,1788532559.390653,7.191,7.656
1788532559.391656,1788532559.398654,6.998,7.450
1788532559.400656,1788532559.407164,6.508,6.433
1788532559.408171,1788532559.415173,7.002,6.979
1788532559.417681,1788532559.422684,5.003,5.409
1788532559.424704,1788532559.431195,6.491,6.391
1788532559.432193,1788532559.439191,6.999,6.850
1788532559.440192,1788532559.447370,7.179,6.828
1788532559.448518,1788532559.454632,6.114,6.674
1788532559.455631,1788532559.462867,7.236,7.568
1788532559.463883,1788532559.470985,7.102,7.316
1788532559.471983,1788532559.478982,6.999,7.271
1788532559.480983,1788532559.487031,6.049,6.223
1788532559.488039,1788532559.495048,7.009,7.225
1788532559.496051,1788532559.503199,7.148,7.190
1788532559.505205,1788532559.510638,5.432,5.946
1788532559.512647,1788532559.518641,5.995,6.658
1788532559.520703,1788532559.527384,6.681,6.624
1788532559.527900,1788532559.535409,7.510,7.512
1788532559.536508,1788532559.542805,6.298,6.898
1788532559.543805,1788532559.550824,7.019,7.623
1788532559.552834,1788532559.558825,5.992,6.591
1788532559.560830,1788532559.566834,6.004,6.680
1788532559.560830,1788532559.577058,16.228,16.217
1788532559.584606,1788532559.584606,0.000,0.383
1788532559.591954,1788532559.592966,1.012,0.983
1788532559.600870,1788532559.600870,0.000,0.185
1788532559.608714,1788532559.608714,0.000,0.335
1788532559.616113,1788532559.616760,0.648,0.893
1788532559.624813,1788532559.624813,0.000,0.200
1788532559.632837,1788532559.632837,0.000,0.245
1788532559.640359,1788532559.640359,0.000,0.721
1788532559.648871,1788532559.649204,0.334,0.173
1788532559.656743,1788532559.656743,0.000,0.352
1788532559.664898,1788532559.664898,0.000,0.160
1788532559.673092,1788532559.673092,0.000,0.113
1788532559.680628,1788532559.680628,0.000,0.348
1788532559.688063,1788532559.689044,0.981,1.016
1788532559.697055,1788532559.697055,0.000,0.072
1788532559.705048,1788532559.705048,0.000,0.074
1788532559.712564,1788532559.712564,0.000,0.540
1788532559.719994,1788532559.720989,0.995,1.139
1788532559.728327,1788532559.729316,0.989,0.851
1788532559.736838,1788532559.736838,0.000,0.387
1788532559.744839,1788532559.744839,0.000,0.402
1788532559.752382,1788532559.753381,0.999,0.860
1788532559.752382,1788532559.761383,9.001,8.886
1788532559.761383,1788532559.769461,8.079,7.859
1788532559.769461,1788532559.776592,7.131,7.819
1788532559.785118,1788532559.785118,0.000,0.259
1788532559.792330,1788532559.793330,1.000,0.964
1788532559.800332,1788532559.801504,1.172,0.973
1788532559.808703,1788532559.808703,0.000,0.621
1788532559.808703,1788532559.816716,8.013,8.637
1788532559.825236,1788532559.825236,0.000,0.207
1788532559.832756,1788532559.832756,0.000,0.525
1788532559.840101,1788532559.841100,0.998,1.315
1788532559.848973,1788532559.849478,0.505,0.423
1788532559.856992,1788532559.856992,0.000,0.458
1788532559.865058,1788532559.865058,0.000,0.448
1788532559.872508,1788532559.873507,0.999,0.974
1788532559.881507,1788532559.881507,0.000,0.017
1788532559.881507,1788532559.889539,8.033,8.029
1788532559.889539,1788532559.897542,8.003,7.857
1788532559.905395,1788532559.905395,0.000,0.139
1788532559.912511,1788532559.913537,1.026,1.080
1788532559.921020,1788532559.921020,0.000,0.398
1788532559.928523,1788532559.929526,1.003,1.059
1788532559.936966,1788532559.936966,0.000,0.613
1788532559.944969,1788532559.944969,0.000,0.422
1788532559.944969,1788532559.953021,8.052,8.429
1788532559.954021,1788532559.961022,7.001,7.665
1788532559.962022,1788532559.969022,6.999,7.590
1788532559.977021,1788532559.977021,0.000,0.682
1788532559.985522,1788532559.985522,0.000,0.170
1788532559.993036,1788532559.993036,0.000,0.545
1788532560.001061,1788532560.001061,0.000,0.568
1788532560.008546,1788532560.009545,0.998,1.121
1788532560.008546,1788532560.017566,9.019,9.144
1788532560.024856,1788532560.025487,0.630,0.832
1788532560.033111,1788532560.033743,0.633,0.581
1788532560.033111,1788532560.041253,8.142,8.600
1788532560.042253,1788532560.049763,7.510,7.524
1788532560.057271,1788532560.057271,0.000,0.576
1788532560.065342,1788532560.065342,0.000,0.555
1788532560.072860,1788532560.073653,0.793,0.940
1788532560.081203,1788532560.081820,0.618,0.694
1788532560.089240,1788532560.089240,0.000,0.586
1788532560.097763,1788532560.097763,0.000,0.056
1788532560.105761,1788532560.105761,0.000,0.113
1788532560.113299,1788532560.113299,0.000,0.667
1788532560.113299,1788532560.121398,8.099,8.690
1788532560.129404,1788532560.130057,0.653,0.612
1788532560.137511,1788532560.138034,0.523,0.509
1788532560.144964,1788532560.146017,1.053,1.089
1788532560.153373,1788532560.153373,0.000,0.702
1788532560.153373,1788532560.161376,8.003,8.718
1788532560.170033,1788532560.170033,0.000,0.070
1788532560.178038,1788532560.178038,0.000,0.085
1788532560.178038,1788532560.186542,8.504,8.430
1788532560.193749,1788532560.193749,0.000,0.629
1788532560.202089,1788532560.202089,0.000,0.383
1788532560.210098,1788532560.210607,0.509,0.378
1788532560.218128,1788532560.218128,0.000,0.394
