t_capture,t_command,latency_ms,signal_age_ms
1788532386.282464,1788532386.288081,5.617,6.035
1788532386.291092,1788532386.296084,4.992,5.314
1788532386.299090,1788532386.304079,4.989,5.309
1788532386.307115,1788532386.312134,5.018,5.392
1788532386.314725,1788532386.320455,5.730,5.783
1788532386.322086,1788532386.328164,6.078,6.083
1788532386.332169,1788532386.336168,3.999,4.227
1788532386.339241,1788532386.344271,5.030,5.306
1788532386.347217,1788532386.352002,4.785,5.362
1788532386.354960,1788532386.360707,5.747,5.625
1788532386.363313,1788532386.368182,4.869,5.258
1788532386.371187,1788532386.375876,4.690,5.348
1788532386.379898,1788532386.383943,4.045,4.727
1788532386.387942,1788532386.391912,3.969,4.661
1788532386.395829,1788532386.399919,4.090,4.830
1788532386.403923,1788532386.408622,4.699,4.670
1788532386.411548,1788532386.416403,4.855,5.129
1788532386.418960,1788532386.424011,5.051,5.700
1788532386.428048,1788532386.432572,4.524,4.326
1788532386.435702,1788532386.440785,5.083,4.994
1788532386.443300,1788532386.448368,5.067,5.296
1788532386.451579,1788532386.456314,4.735,5.085
1788532386.459337,1788532386.463910,4.574,5.327
1788532386.466971,1788532386.472560,5.589,5.717
1788532386.475621,1788532386.480674,5.053,5.065
1788532386.483666,1788532386.488664,4.998,5.105
1788532386.491615,1788532386.496657,5.042,5.103
1788532386.499274,1788532386.504216,4.942,5.470
1788532386.507355,1788532386.512685,5.329,5.440
1788532386.515778,1788532386.520413,4.636,5.063
1788532386.523839,1788532386.528941,5.102,4.939
1788532386.531932,1788532386.536857,4.925,4.823
1788532386.539855,1788532386.544499,4.643,4.880
1788532386.547551,1788532386.552848,5.296,5.257
1788532386.554825,1788532386.560905,6.080,6.021
1788532386.563532,1788532386.568626,5.095,5.407
1788532386.572276,1788532386.576278,4.003,4.624
1788532386.580286,1788532386.584351,4.065,4.623
1788532386.588094,1788532386.593069,4.975,4.822
1788532386.596704,1788532386.600612,3.907,4.232
1788532386.603640,1788532386.608366,4.726,5.260
1788532386.611334,1788532386.617047,5.713,5.589
1788532386.619612,1788532386.624863,5.251,5.371
1788532386.627716,1788532386.632680,4.964,5.242
1788532386.637227,1788532386.640342,3.114,3.704
1788532386.644338,1788532386.648767,4.428,4.570
1788532386.651952,1788532386.657211,5.259,5.070
1788532386.658285,1788532386.665369,7.084,6.920
1788532386.667367,1788532386.673381,6.014,5.728
1788532386.676377,1788532386.681367,4.990,4.720
1788532386.684130,1788532386.689092,4.962,5.099
1788532386.692094,1788532386.697072,4.978,5.029
1788532386.700090,1788532386.705038,4.948,5.039
1788532386.707108,1788532386.713105,5.997,6.162
1788532386.715749,1788532386.721362,5.613,5.535
1788532386.723942,1788532386.729025,5.084,5.340
1788532386.732050,1788532386.737014,4.964,5.217
1788532386.741084,1788532386.744736,3.652,4.135
1788532386.747739,1788532386.753399,5.660,5.560
1788532386.755346,1788532386.761005,5.659,5.932
1788532386.763766,1788532386.769387,5.620,5.531
1788532386.771432,1788532386.777456,6.024,5.823
1788532386.780131,1788532386.785119,4.988,5.140
1788532386.787876,1788532386.793254,5.378,5.341
1788532386.795235,1788532386.801066,5.831,6.038
1788532386.804118,1788532386.808741,4.623,5.172
1788532386.811734,1788532386.817544,5.810,5.641
1788532386.820615,1788532386.824661,4.046,4.792
1788532386.828683,1788532386.833627,4.944,4.678
1788532386.836680,1788532386.841620,4.940,4.661
1788532386.844699,1788532386.849621,4.922,4.691
1788532386.852882,1788532386.856874,3.993,4.350
1788532386.859875,1788532386.865492,5.617,5.591
1788532386.868494,1788532386.873271,4.776,4.807
1788532386.876274,1788532386.881213,4.940,5.185
1788532386.884215,1788532386.889214,4.999,5.326
1788532386.892201,1788532386.897208,5.007,5.349
1788532386.900866,1788532386.904862,3.996,4.630
1788532386.908559,1788532386.913235,4.676,5.030
1788532386.916265,1788532386.920931,4.665,5.313
1788532386.923522,1788532386.929280,5.759,5.997
1788532386.933318,1788532386.937325,4.007,4.178
1788532386.940279,1788532386.945275,4.997,5.331
1788532386.948321,1788532386.953067,4.746,5.231
1788532386.955805,1788532386.960832,5.027,5.799
1788532386.964571,1788532386.969300,4.729,5.008
1788532386.971900,1788532386.977448,5.548,5.711
1788532386.980464,1788532386.985502,5.038,5.133
1788532386.987811,1788532386.993827,6.016,5.859
1788532386.996805,1788532387.001802,4.997,4.858
1788532387.004800,1788532387.009468,4.668,4.824
1788532387.012465,1788532387.017477,5.011,5.235
1788532387.020113,1788532387.025858,5.745,5.608
1788532387.027983,1788532387.033908,5.925,5.771
1788532387.036909,1788532387.041917,5.008,4.879
1788532387.045491,1788532387.049557,4.066,4.213
1788532387.052232,1788532387.057223,4.991,5.606
1788532387.061255,1788532387.065869,4.614,4.592
1788532387.068890,1788532387.073869,4.979,5.012
1788532387.076896,1788532387.081815,4.920,4.954
1788532387.084333,1788532387.089394,5.061,5.556
1788532387.093398,1788532387.097639,4.241,4.548
1788532387.100337,1788532387.105358,5.021,5.623
1788532387.108968,1788532387.113811,4.843,4.969
1788532387.116787,1788532387.121443,4.656,5.214
1788532387.125044,1788532387.129544,4.501,4.888
1788532387.132540,1788532387.137516,4.977,5.521
1788532387.141159,1788532387.146160,5.002,4.853
1788532387.149141,1788532387.153800,4.659,4.820
1788532387.156803,1788532387.161546,4.743,5.168
1788532387.165275,1788532387.170020,4.745,4.744
1788532387.172765,1788532387.177849,5.083,5.221
1788532387.180498,1788532387.185541,5.043,5.619
1788532387.188493,1788532387.193462,4.968,5.590
1788532387.196495,1788532387.201828,5.332,5.635
1788532387.205054,1788532387.209725,4.671,5.116
1788532387.212693,1788532387.217364,4.671,5.447
1788532387.221025,1788532387.226166,5.141,5.108
1788532387.230144,1788532387.234147,4.003,4.072
1788532387.237134,1788532387.242107,4.974,5.045
1788532387.245098,1788532387.249727,4.630,5.164
1788532387.253280,1788532387.258309,5.028,4.957
1788532387.261277,1788532387.265929,4.651,4.926
1788532387.268935,1788532387.273922,4.987,5.303
1788532387.277973,1788532387.281926,3.953,4.319
1788532387.284932,1788532387.289940,5.008,5.297
1788532387.292976,1788532387.297947,4.971,5.297
1788532387.301502,1788532387.305668,4.165,4.653
1788532387.308565,1788532387.314327,5.763,5.652
1788532387.317331,1788532387.321926,4.595,4.981
1788532387.324979,1788532387.329669,4.690,5.314
1788532387.333628,1788532387.337667,4.039,4.751
1788532387.341625,1788532387.345639,4.014,4.630
1788532387.349629,1788532387.354287,4.658,4.735
1788532387.357939,1788532387.362507,4.568,4.523
1788532387.365626,1788532387.369577,3.952,4.853
1788532387.373259,1788532387.378249,4.990,5.207
1788532387.382253,1788532387.385886,3.633,4.215
1788532387.389965,1788532387.393950,3.986,4.513
1788532387.397634,1788532387.402279,4.645,4.810
1788532387.404964,1788532387.410436,5.471,5.587
1788532387.413517,1788532387.418518,5.001,4.983
1788532387.421516,1788532387.426156,4.640,4.989
1788532387.430155,1788532387.433839,3.684,4.416
1788532387.437829,1788532387.441845,4.016,4.666
1788532387.445863,1788532387.450522,4.659,4.717
1788532387.453673,1788532387.458748,5.076,4.918
1788532387.462755,1788532387.466447,3.692,3.791
1788532387.469432,1788532387.474448,5.016,5.245
1788532387.478458,1788532387.482435,3.977,4.176
1788532387.486997,1788532387.490117,3.120,3.612
1788532387.493183,1788532387.498168,4.985,5.528
1788532387.501812,1788532387.506460,4.648,4.836
1788532387.510573,1788532387.514545,3.972,4.033
1788532387.517976,1788532387.522686,4.711,4.468
1788532387.525739,1788532387.530399,4.660,4.953
1788532387.533420,1788532387.538457,5.037,5.303
1788532387.542953,1788532387.546188,3.235,3.589
1788532387.549310,1788532387.554672,5.362,5.431
1788532387.557683,1788532387.562578,4.895,5.037
1788532387.566292,1788532387.570327,4.035,4.457
1788532387.574316,1788532387.578975,4.659,4.488
1788532387.582002,1788532387.586589,4.587,4.834
1788532387.589672,1788532387.594728,5.056,5.161
1788532387.597325,1788532387.602352,5.027,5.447
1788532387.606434,1788532387.610127,3.694,4.346
1788532387.612741,1788532387.618814,6.073,5.993
1788532387.622386,1788532387.626460,4.074,4.431
1788532387.630456,1788532387.634509,4.053,4.418
1788532387.638085,1788532387.643092,5.008,4.799
1788532387.645727,1788532387.650750,5.023,4.940
1788532387.654284,1788532387.658808,4.524,4.563
1788532387.663052,1788532387.666820,3.768,3.851
1788532387.670800,1788532387.674450,3.650,4.157
1788532387.678448,1788532387.682496,4.048,4.496
1788532387.686485,1788532387.691110,4.625,4.534
1788532387.694189,1788532387.699143,4.954,4.838
1788532387.701323,1788532387.706446,5.123,5.672
1788532387.710222,1788532387.715004,4.782,4.841
1788532387.718701,1788532387.722721,4.020,4.332
1788532387.726520,1788532387.730815,4.295,4.574
1788532387.733815,1788532387.738492,4.677,5.257
1788532387.742479,1788532387.746527,4.048,4.643
1788532387.750429,1788532387.755067,4.638,4.571
1788532387.757059,1788532387.763685,6.625,6.578
1788532387.766807,1788532387.771761,4.954,4.753
1788532387.775373,1788532387.779486,4.112,4.298
1788532387.782447,1788532387.787511,5.064,5.190
1788532387.790156,1788532387.795720,5.564,5.473
1788532387.797757,1788532387.803522,5.765,5.944
1788532387.806544,1788532387.811285,4.741,5.006
1788532387.813815,1788532387.819890,6.075,5.831
1788532387.821915,1788532387.827563,5.647,5.796
1788532387.830549,1788532387.835171,4.622,5.147
1788532387.838173,1788532387.843190,5.017,5.549
1788532387.847179,1788532387.851863,4.683,4.607
1788532387.854334,1788532387.859287,4.953,5.396
1788532387.862302,1788532387.867000,4.698,5.437
1788532387.871073,1788532387.875063,3.990,4.751
1788532387.877344,1788532387.883810,6.465,6.451
1788532387.886611,1788532387.891544,4.933,5.228
1788532387.894523,1788532387.900127,5.604,5.309
1788532387.903143,1788532387.907693,4.550,4.744
1788532387.909740,1788532387.915395,5.656,6.164
1788532387.918362,1788532387.924048,5.687,5.470
1788532387.926867,1788532387.932044,5.176,4.880
1788532387.935099,1788532387.939908,4.809,4.741
1788532387.941890,1788532387.948042,6.152,6.063
1788532387.950297,1788532387.956179,5.882,5.660
1788532387.958900,1788532387.963663,4.763,5.075
1788532387.966248,1788532387.971635,5.387,5.722
1788532387.973730,1788532387.979376,5.646,6.306
1788532387.982392,1788532387.987386,4.993,5.662
1788532387.991430,1788532387.996119,4.689,4.603
1788532387.998116,1788532388.003846,5.730,5.910
1788532388.006548,1788532388.012053,5.505,5.514
1788532388.015025,1788532388.019597,4.572,5.068
1788532388.022695,1788532388.027755,5.059,5.354
1788532388.031767,1788532388.035788,4.021,4.353
1788532388.039762,1788532388.043757,3.994,4.301
1788532388.046757,1788532388.052432,5.675,5.578
1788532388.055523,1788532388.060484,4.961,4.802
1788532388.063102,1788532388.067964,4.862,5.214
1788532388.070527,1788532388.076607,6.080,5.700
1788532388.079599,1788532388.084599,5.001,4.804
1788532388.087547,1788532388.091615,4.067,4.897
1788532388.095266,1788532388.099941,4.675,5.160
1788532388.103517,1788532388.108264,4.747,4.998
1788532388.111268,1788532388.116262,4.994,5.336
1788532388.119260,1788532388.123870,4.610,5.274
1788532388.126944,1788532388.132089,5.145,5.740
1788532388.134194,1788532388.140172,5.978,6.491
1788532388.143167,1788532388.148162,4.994,5.515
1788532388.150823,1788532388.156485,5.662,5.939
1788532388.158480,1788532388.163966,5.486,6.285
1788532388.168024,1788532388.172065,4.041,4.543
1788532388.175090,1788532388.180733,5.643,5.653
1788532388.183770,1788532388.188333,4.562,4.929
1788532388.191351,1788532388.196439,5.088,5.430
1788532388.198482,1788532388.204041,5.559,6.252
1788532388.207040,1788532388.212599,5.559,5.789
1788532388.215617,1788532388.220180,4.562,5.272
1788532388.223179,1788532388.228735,5.556,5.665
1788532388.231755,1788532388.236794,5.039,5.160
1788532388.239313,1788532388.244401,5.088,5.586
1788532388.247421,1788532388.252976,5.555,5.432
1788532388.255047,1788532388.260695,5.647,5.854
1788532388.262707,1788532388.268374,5.667,6.213
1788532388.271371,1788532388.276313,4.942,5.622
1788532388.278821,1788532388.284599,5.778,5.977
1788532388.286654,1788532388.292304,5.651,6.339
1788532388.295327,1788532388.300627,5.301,5.653
1788532388.302625,1788532388.308406,5.781,6.340
1788532388.311112,1788532388.316062,4.950,5.909
1788532388.319745,1788532388.324329,4.584,5.316
1788532388.327413,1788532388.333070,5.657,5.633
1788532388.336146,1788532388.340834,4.688,4.867
1788532388.343829,1788532388.348823,4.994,5.270
1788532388.352400,1788532388.356800,4.400,4.635
1788532388.359804,1788532388.364782,4.978,5.335
1788532388.367355,1788532388.372414,5.059,5.803
1788532388.374993,1788532388.380715,5.721,6.012
1788532388.382717,1788532388.388677,5.960,6.369
1788532388.391692,1788532388.396537,4.845,5.482
1788532388.399544,1788532388.405319,5.774,5.650
1788532388.407952,1788532388.413038,5.087,5.271
1788532388.415023,1788532388.421034,6.011,6.267
1788532388.423039,1788532388.428792,5.754,6.259
1788532388.432345,1788532388.437444,5.100,4.740
1788532388.439483,1788532388.445423,5.939,5.802
1788532388.447420,1788532388.452717,5.296,5.831
1788532388.455506,1788532388.461300,5.794,5.791
1788532388.464274,1788532388.469048,4.774,4.936
1788532388.470994,1788532388.477031,6.037,6.304
1788532388.480005,1788532388.484998,4.993,5.355
1788532388.487989,1788532388.493589,5.600,5.432
1788532388.495593,1788532388.501303,5.710,5.605
1788532388.502930,1788532388.508995,6.065,6.501
1788532388.511743,1788532388.516700,4.956,5.676
1788532388.519750,1788532388.525269,5.520,5.558
1788532388.527338,1788532388.533330,5.992,6.097
1788532388.535978,1788532388.540975,4.997,5.307
1788532388.543970,1788532388.549232,5.261,5.396
1788532388.551244,1788532388.556895,5.652,6.057
1788532388.559963,1788532388.564884,4.922,5.500
1788532388.567450,1788532388.573643,6.193,6.014
1788532388.574631,1788532388.581628,6.997,6.904
1788532388.583643,1788532388.589318,5.675,5.830
1788532388.592325,1788532388.597311,4.985,5.032
1788532388.599736,1788532388.605222,5.486,5.795
1788532388.607264,1788532388.613346,6.082,6.096
1788532388.616141,1788532388.621677,5.537,5.419
1788532388.623680,1788532388.629381,5.700,5.891
1788532388.632069,1788532388.637631,5.562,5.446
1788532388.638726,1788532388.645712,6.986,6.895
1788532388.647688,1788532388.653272,5.584,5.752
1788532388.656395,1788532388.661394,4.999,5.256
1788532388.664140,1788532388.669866,5.726,5.550
1788532388.671819,1788532388.677813,5.994,5.816
1788532388.679807,1788532388.685493,5.686,5.839
1788532388.687552,1788532388.693129,5.577,6.106
1788532388.696182,1788532388.701891,5.709,5.511
1788532388.703902,1788532388.709620,5.717,5.770
1788532388.711594,1788532388.717604,6.010,6.134
1788532388.720630,1788532388.725893,5.263,5.170
1788532388.726968,1788532388.733150,6.182,6.872
1788532388.735268,1788532388.741987,6.719,6.547
1788532388.743935,1788532388.749522,5.587,5.938
1788532388.751595,1788532388.758092,6.497,6.279
1788532388.759048,1788532388.765692,6.644,6.821
1788532388.767688,1788532388.773379,5.691,6.174
1788532388.776386,1788532388.781051,4.665,5.468
1788532388.784139,1788532388.790123,5.984,5.778
1788532388.791744,1788532388.797923,6.179,6.113
1788532388.799975,1788532388.805677,5.702,5.924
1788532388.808272,1788532388.813647,5.375,5.543
1788532388.816274,1788532388.821584,5.310,5.683
1788532388.823605,1788532388.829441,5.836,6.242
1788532388.832407,1788532388.837400,4.993,5.585
1788532388.840405,1788532388.845388,4.983,5.561
1788532388.848384,1788532388.854009,5.625,5.676
1788532388.856108,1788532388.861750,5.641,5.913
1788532388.864770,1788532388.869320,4.550,5.249
1788532388.871401,1788532388.877398,5.997,6.674
1788532388.880397,1788532388.885394,4.997,5.638
1788532388.888396,1788532388.894341,5.945,5.703
1788532388.897049,1788532388.901817,4.767,4.976
1788532388.904369,1788532388.909884,5.515,5.753
1788532388.911819,1788532388.918091,6.272,6.309
1788532388.920196,1788532388.925143,4.947,5.996
1788532388.927674,1788532388.933698,6.024,6.390
1788532388.936390,1788532388.942082,5.692,5.844
1788532388.945055,1788532388.950057,5.002,5.116
1788532388.952737,1788532388.957854,5.117,5.429
1788532388.960824,1788532388.965825,5.001,5.149
1788532388.968410,1788532388.973521,5.111,5.811
1788532388.976134,1788532388.982232,6.098,6.166
1788532388.984211,1788532388.990179,5.968,6.079
1788532388.992168,1788532388.997799,5.631,6.096
1788532389.000808,1788532389.005820,5.011,5.436
1788532389.008444,1788532389.014073,5.628,5.873
1788532389.015640,1788532389.021714,6.074,6.646
1788532389.025761,1788532389.030488,4.727,4.519
1788532389.032494,1788532389.038041,5.548,5.817
1788532389.041092,1788532389.046176,5.085,5.230
1788532389.049087,1788532389.054345,5.258,5.267
1788532389.056433,1788532389.062015,5.582,5.981
1788532389.065102,1788532389.070091,4.988,5.297
1788532389.073654,1788532389.078728,5.074,4.714
1788532389.081726,1788532389.086334,4.608,4.707
1788532389.089414,1788532389.094035,4.621,5.078
1788532389.096678,1788532389.102465,5.787,5.820
1788532389.105471,1788532389.110162,4.691,5.067
1788532389.112756,1788532389.118830,6.074,5.813
1788532389.120840,1788532389.125835,4.996,5.619
1788532389.128501,1788532389.134152,5.651,6.135
1788532389.137621,1788532389.142706,5.085,5.036
1788532389.145645,1788532389.149724,4.079,4.984
1788532389.153385,1788532389.158063,4.678,5.189
1788532389.161033,1788532389.166034,5.001,5.645
1788532389.168621,1788532389.173977,5.356,6.049
1788532389.177056,1788532389.182002,4.946,5.642
1788532389.184995,1788532389.190520,5.524,5.703
1788532389.193520,1788532389.199032,5.512,5.435
1788532389.201049,1788532389.206251,5.202,5.894
1788532389.208281,1788532389.214936,6.655,6.678
1788532389.216937,1788532389.222905,5.968,5.931
1788532389.225903,1788532389.230578,4.675,4.976
1788532389.232567,1788532389.238559,5.993,6.414
1788532389.241567,1788532389.246151,4.584,5.409
1788532389.249281,1788532389.254664,5.383,5.684
1788532389.257797,1788532389.262790,4.993,4.976
1788532389.265749,1788532389.270420,4.672,5.244
1788532389.273462,1788532389.279100,5.638,5.558
1788532389.281102,1788532389.286768,5.666,5.941
1788532389.289765,1788532389.294746,4.982,5.303
1788532389.297072,1788532389.303030,5.958,5.893
1788532389.305703,1788532389.310665,4.962,5.371
1788532389.313318,1788532389.319324,6.006,5.618
1788532389.322334,1788532389.326365,4.032,4.730
1788532389.328997,1788532389.335027,6.029,6.153
1788532389.337602,1788532389.342703,5.101,5.519
1788532389.345674,1788532389.351332,5.658,5.387
1788532389.352987,1788532389.358607,5.620,6.192
1788532389.360540,1788532389.367152,6.612,6.498
1788532389.369147,1788532389.374882,5.735,5.849
1788532389.377889,1788532389.382930,5.041,5.297
1788532389.385911,1788532389.390946,5.035,5.330
1788532389.393944,1788532389.398949,5.006,5.173
1788532389.401945,1788532389.406598,4.653,5.256
1788532389.409612,1788532389.414590,4.978,5.578
1788532389.417256,1788532389.422962,5.707,5.974
1788532389.425576,1788532389.431341,5.764,5.630
1788532389.433352,1788532389.439318,5.966,5.886
1788532389.441340,1788532389.447320,5.981,5.952
1788532389.450315,1788532389.454885,4.570,4.957
1788532389.457993,1788532389.462965,4.972,5.349
1788532389.465978,1788532389.470952,4.974,5.353
1788532389.473903,1788532389.478957,5.054,5.284
1788532389.482010,1788532389.487016,5.006,5.374
1788532389.490023,1788532389.495061,5.038,5.399
1788532389.498049,1788532389.503040,4.991,5.363
1788532389.506699,1788532389.510818,4.119,4.728
1788532389.513821,1788532389.519483,5.662,5.644
1788532389.522481,1788532389.527511,5.030,4.870
1788532389.530138,1788532389.535817,5.679,5.376
1788532389.538383,1788532389.543054,4.671,5.090
1788532389.546875,1788532389.550954,4.079,4.622
1788532389.555097,1788532389.559165,4.068,4.377
1788532389.562167,1788532389.567167,5.000,5.287
1788532389.570175,1788532389.574749,4.573,5.304
1788532389.577405,1788532389.583339,5.934,6.119
1788532389.586410,1788532389.590973,4.563,5.058
1788532389.594054,1788532389.599776,5.722,5.575
1788532389.602771,1788532389.607790,5.019,4.767
1788532389.610731,1788532389.615369,4.638,4.735
1788532389.618439,1788532389.623181,4.741,5.126
1788532389.625225,1788532389.630950,5.725,6.407
1788532389.633962,1788532389.639638,5.676,5.707
1788532389.641634,1788532389.647626,5.992,6.064
1788532389.650324,1788532389.655881,5.557,5.375
1788532389.657984,1788532389.662974,4.990,5.716
1788532389.667004,1788532389.670966,3.962,4.699
1788532389.674952,1788532389.679642,4.690,4.787
1788532389.681642,1788532389.687330,5.688,6.104
1788532389.689938,1788532389.695504,5.566,5.748
1788532389.698502,1788532389.703359,4.856,5.302
1788532389.705950,1788532389.711033,5.083,5.800
1788532389.715019,1788532389.719023,4.004,4.730
1788532389.722082,1788532389.727072,4.990,5.596
1788532389.730444,1788532389.735462,5.018,5.394
1788532389.738104,1788532389.743840,5.735,5.746
1788532389.745796,1788532389.751805,6.009,6.057
1788532389.754796,1788532389.759551,4.755,4.970
1788532389.763151,1788532389.767227,4.077,4.603
1788532389.771231,1788532389.775230,3.999,4.600
1788532389.778801,1788532389.783498,4.697,5.088
1788532389.786612,1788532389.791636,5.024,5.319
1788532389.793826,1788532389.799777,5.951,6.069
1788532389.802125,1788532389.808081,5.956,5.499
1788532389.810128,1788532389.816019,5.891,5.806
1788532389.819000,1788532389.823994,4.993,5.004
1788532389.826003,1788532389.830696,4.693,6.007
1788532389.834400,1788532389.839440,5.040,5.619
1788532389.843427,1788532389.847391,3.964,4.576
1788532389.850390,1788532389.855970,5.580,5.544
1788532389.858036,1788532389.863676,5.641,5.930
1788532389.865666,1788532389.871366,5.699,6.286
1788532389.874357,1788532389.880016,5.659,5.672
1788532389.882037,1788532389.888056,6.018,6.025
1788532389.890603,1788532389.895735,5.131,5.473
1788532389.897773,1788532389.903441,5.668,6.304
1788532389.906366,1788532389.911979,5.613,5.575
1788532389.913991,1788532389.919675,5.683,5.979
1788532389.921676,1788532389.927677,6.002,6.454
1788532389.930309,1788532389.935935,5.626,5.888
1788532389.939584,1788532389.944299,4.714,4.548
1788532389.947306,1788532389.951849,4.543,4.861
1788532389.953847,1788532389.959603,5.756,6.366
1788532389.962609,1788532389.968234,5.626,5.640
1788532389.970241,1788532389.975935,5.695,5.937
1788532389.978504,1788532389.983638,5.133,5.748
1788532389.987582,1788532389.991599,4.017,4.646
1788532389.994150,1788532390.000208,6.058,6.118
1788532390.002856,1788532390.007897,5.042,5.429
1788532390.010657,1788532390.016542,5.885,5.651
1788532390.018541,1788532390.024181,5.640,5.511
1788532390.026163,1788532390.031832,5.669,6.102
1788532390.034819,1788532390.039790,4.971,5.533
1788532390.042844,1788532390.047976,5.132,5.515
1788532390.049966,1788532390.055684,5.718,6.317
1788532390.058410,1788532390.064389,5.980,5.830
1788532390.066368,1788532390.072376,6.008,5.963
1788532390.075375,1788532390.079988,4.613,5.038
1788532390.082076,1788532390.088707,6.632,6.374
1788532390.090680,1788532390.096283,5.603,5.767
1788532390.099468,1788532390.104545,5.077,4.894
1788532390.106261,1788532390.112600,6.339,6.153
1788532390.114721,1788532390.120692,5.971,5.834
1788532390.122651,1788532390.128678,6.027,5.841
1788532390.130682,1788532390.135911,5.229,5.911
1788532390.137915,1788532390.144349,6.434,6.657
1788532390.146327,1788532390.152395,6.068,6.289
1788532390.154612,1788532390.160748,6.136,5.998
1788532390.162049,1788532390.168545,6.495,6.470
1788532390.170618,1788532390.176692,6.074,5.968
1788532390.179376,1788532390.184246,4.871,5.302
1788532390.187241,1788532390.192303,5.062,5.388
1788532390.195287,1788532390.200139,4.852,5.442
1788532390.203160,1788532390.208808,5.648,5.486
1788532390.210817,1788532390.216383,5.566,5.860
1788532390.219437,1788532390.224055,4.618,5.226
1788532390.227067,1788532390.232591,5.524,5.678
1788532390.234591,1788532390.240638,6.047,6.129
1788532390.242629,1788532390.249031,6.402,6.291
1788532390.250045,1788532390.256716,6.671,6.781
1788532390.259508,1788532390.265110,5.602,5.472
1788532390.267284,1788532390.272283,4.999,5.690
1788532390.274285,1788532390.280268,5.983,6.773
1788532390.282958,1788532390.288649,5.691,6.075
1788532390.290631,1788532390.296303,5.672,6.336
1788532390.299309,1788532390.304306,4.998,5.776
1788532390.307314,1788532390.312909,5.595,5.759
1788532390.315029,1788532390.320987,5.958,6.074
1788532390.323959,1788532390.329029,5.070,5.134
1788532390.331546,1788532390.336622,5.076,5.524
1788532390.339213,1788532390.344480,5.266,5.883
1788532390.347543,1788532390.352538,4.995,5.547
1788532390.354533,1788532390.360114,5.581,6.643
1788532390.362649,1788532390.368163,5.514,6.279
1788532390.371158,1788532390.376891,5.733,6.001
1788532390.378962,1788532390.384611,5.650,6.228
1788532390.387605,1788532390.392596,4.991,5.619
1788532390.395648,1788532390.401252,5.603,5.578
1788532390.403175,1788532390.409182,6.007,6.036
1788532390.412806,1788532390.416625,3.819,4.387
1788532390.419528,1788532390.425182,5.654,5.766
1788532390.427734,1788532390.433505,5.771,5.563
1788532390.435508,1788532390.440527,5.019,5.778
1788532390.444149,1788532390.449293,5.144,5.091
1788532390.451898,1788532390.457386,5.488,5.424
1788532390.459511,1788532390.465411,5.900,5.867
1788532390.467404,1788532390.472962,5.558,5.706
1788532390.475049,1788532390.480697,5.647,6.298
1788532390.482687,1788532390.489247,6.561,6.718
1788532390.491322,1788532390.497342,6.020,6.015
1788532390.498942,1788532390.505058,6.116,6.448
1788532390.507789,1788532390.512726,4.937,5.582
1788532390.515724,1788532390.521402,5.678,5.669
1788532390.523386,1788532390.528996,5.610,6.072
1788532390.532654,1788532390.536742,4.088,4.681
1788532390.538728,1788532390.545309,6.582,6.723
1788532390.547494,1788532390.553174,5.680,6.004
1788532390.555171,1788532390.561504,6.332,6.203
1788532390.562505,1788532390.569626,7.121,6.752
1788532390.572606,1788532390.577278,4.672,4.888
1788532390.579799,1788532390.585461,5.662,5.697
1788532390.587518,1788532390.593521,6.002,5.980
1788532390.596125,1788532390.600893,4.768,5.452
1788532390.603897,1788532390.608881,4.985,5.704
1788532390.611399,1788532390.617207,5.808,6.211
1788532390.620092,1788532390.625796,5.704,5.506
1788532390.627800,1788532390.633431,5.631,5.821
1788532390.635551,1788532390.641219,5.668,6.021
1788532390.644752,1788532390.649843,5.091,4.807
1788532390.651827,1788532390.657912,6.085,5.773
1788532390.660143,1788532390.665215,5.072,5.441
1788532390.668160,1788532390.673712,5.552,5.310
1788532390.675227,1788532390.681825,6.598,6.271
1788532390.683826,1788532390.689862,6.036,5.908
1788532390.691922,1788532390.697929,6.006,5.811
1788532390.699578,1788532390.705329,5.752,6.120
1788532390.708400,1788532390.713233,4.833,5.361
1788532390.715225,1788532390.721636,6.411,6.542
1788532390.723678,1788532390.729656,5.978,6.069
1788532390.732206,1788532390.737867,5.660,5.614
1788532390.739871,1788532390.745586,5.716,5.916
1788532390.748271,1788532390.753280,5.009,5.558
1788532390.756317,1788532390.761965,5.647,5.531
1788532390.763971,1788532390.769966,5.995,5.878
1788532390.772957,1788532390.777860,4.903,4.939
1788532390.780971,1788532390.785741,4.771,4.815
1788532390.787718,1788532390.793361,5.644,6.195
1788532390.795093,1788532390.801983,6.891,6.832
1788532390.802594,1788532390.808882,6.288,7.295
1788532390.811609,1788532390.817843,6.234,6.268
1788532390.819923,1788532390.825938,6.015,6.050
1788532390.828922,1788532390.833914,4.992,5.027
1788532390.835589,1788532390.841556,5.967,6.425
1788532390.843580,1788532390.849813,6.232,6.378
1788532390.852707,1788532390.857687,4.980,5.306
1788532390.860368,1788532390.865346,4.977,5.658
1788532390.868396,1788532390.873410,5.015,5.678
1788532390.876174,1788532390.881864,5.689,5.879
1788532390.883806,1788532390.889427,5.621,6.084
1788532390.892426,1788532390.897427,5.001,5.645
1788532390.900423,1788532390.905430,5.008,5.694
1788532390.908504,1788532390.913447,4.943,5.633
1788532390.916422,1788532390.921439,5.017,5.648
1788532390.924436,1788532390.930040,5.605,5.711
1788532390.932726,1788532390.938098,5.372,5.423
1788532390.938956,1788532390.946311,7.356,7.237
