t_s,t_capture,in_J1_deg,filt_J1_deg,target_J1_deg,cmd_J1_deg,act_J1_deg,ratelim_J1,rangeclamp_J1,halted_J1,in_J2_deg,filt_J2_deg,target_J2_deg,cmd_J2_deg,act_J2_deg,ratelim_J2,rangeclamp_J2,halted_J2,in_J3_deg,filt_J3_deg,target_J3_deg,cmd_J3_deg,act_J3_deg,ratelim_J3,rangeclamp_J3,halted_J3,in_J4_deg,filt_J4_deg,target_J4_deg,cmd_J4_deg,act_J4_deg,ratelim_J4,rangeclamp_J4,halted_J4,in_J5_deg,filt_J5_deg,target_J5_deg,cmd_J5_deg,act_J5_deg,ratelim_J5,rangeclamp_J5,halted_J5,in_J6_deg,filt_J6_deg,target_J6_deg,cmd_J6_deg,act_J6_deg,ratelim_J6,rangeclamp_J6,halted_J6
0.537251,1788532865.980787,3.5880,1.2168,1.2168,1.2168,0.1796,0,0,0,-0.9634,0.0431,-0.0947,-0.0947,-0.1302,0,0,0,0.1728,-0.0318,-0.0477,-0.0477,-0.0299,0,0,0,0.5637,0.2421,-0.2905,-0.2905,-0.0503,0,0,0,0.6587,-0.0377,-0.0452,-0.0452,-0.0596,0,0,0,-0.4306,-0.0477,-0.0572,-0.0572,0.0064,0,0,0
0.544257,1788532866.192354,0.0000,0.0000,1.2168,1.2168,0.2098,0,0,1,0.0000,0.0000,-0.0947,-0.0947,-0.1451,0,0,1,0.0000,0.0000,-0.0477,-0.0477,-0.0334,0,0,1,0.0000,0.0000,-0.2905,-0.2905,-0.0581,0,0,1,0.0000,0.0000,-0.0452,-0.0452,-0.0656,0,0,1,0.0000,0.0000,-0.0572,-0.0572,0.0067,0,0,1
0.552846,1788532865.995699,3.6340,1.4263,1.4263,1.4263,0.2550,0,0,0,-1.2478,-0.0676,0.1487,0.1487,-0.1625,0,0,0,0.2333,-0.0091,-0.0137,-0.0137,-0.0376,0,0,0,0.5184,0.2658,-0.3190,-0.3190,-0.0696,0,0,0,0.6932,0.0250,0.0300,0.0300,-0.0725,0,0,0,-0.4317,-0.0806,-0.0967,-0.0967,0.0065,0,0,0
0.560999,1788532866.004139,3.6340,1.5390,1.5390,1.5390,0.3065,0,0,0,-1.2478,-0.1271,0.2797,0.2797,-0.1755,0,0,0,0.2333,0.0031,0.0046,0.0046,-0.0413,0,0,0,0.5184,0.2785,-0.3343,-0.3343,-0.0823,0,0,0,0.6932,0.0587,0.0704,0.0704,-0.0777,0,0,0,-0.4317,-0.0983,-0.1179,-0.1179,0.0053,0,0,0
0.568521,1788532866.013195,3.6340,1.6533,1.6533,1.6533,0.3630,0,0,0,-1.2478,-0.1876,0.4127,0.4127,-0.1840,0,0,0,0.2333,0.0155,0.0232,0.0232,-0.0441,0,0,0,0.5184,0.2915,-0.3498,-0.3498,-0.0960,0,0,0,0.6932,0.0929,0.1114,0.1114,-0.0811,0,0,0,-0.4317,-0.1162,-0.1395,-0.1395,0.0033,0,0,0
0.576517,1788532866.021238,3.6340,1.7500,1.7500,1.7500,0.4246,0,0,0,-1.2478,-0.2388,0.5253,0.5253,-0.1859,0,0,0,0.2333,0.0260,0.0390,0.0390,-0.0460,0,0,0,0.5184,0.3024,-0.3629,-0.3629,-0.1104,0,0,0,0.6932,0.1218,0.1462,0.1462,-0.0821,0,0,0,-0.4317,-0.1314,-0.1577,-0.1577,0.0001,0,0,0
0.584552,1788532866.232649,0.0000,0.0000,1.7500,1.7500,0.4919,0,0,1,0.0000,0.0000,0.5253,0.5253,-0.1798,0,0,1,0.0000,0.0000,0.0390,0.0390,-0.0467,0,0,1,0.0000,0.0000,-0.3629,-0.3629,-0.1255,0,0,1,0.0000,0.0000,0.1462,0.1462,-0.0804,0,0,1,0.0000,0.0000,-0.1577,-0.1577,-0.0043,0,0,1
0.593062,1788532866.036873,3.6340,1.9209,1.9209,1.9209,0.5642,0,0,0,-1.2478,-0.3293,0.7244,0.7244,-0.1652,0,0,0,0.2333,0.0445,0.0668,0.0668,-0.0460,0,0,0,0.5184,0.3218,-0.3862,-0.3862,-0.1411,0,0,0,0.6932,0.1730,0.2076,0.2076,-0.0759,0,0,0,-0.4317,-0.1583,-0.1900,-0.1900,-0.0101,0,0,0
0.601066,1788532866.045397,3.6340,2.0093,2.0093,2.0093,0.6409,0,0,0,-1.2478,-0.3762,0.8276,0.8276,-0.1423,0,0,0,0.2333,0.0541,0.0812,0.0812,-0.0442,0,0,0,0.5184,0.3318,-0.3982,-0.3982,-0.1572,0,0,0,0.6932,0.1995,0.2394,0.2394,-0.0687,0,0,0,-0.4317,-0.1723,-0.2067,-0.2067,-0.0170,0,0,0
0.608589,1788532866.052099,3.6340,2.0760,2.0760,2.0760,0.7204,0,0,0,-1.2478,-0.4115,0.9054,0.9054,-0.1126,0,0,0,0.2333,0.0614,0.0921,0.0921,-0.0412,0,0,0,0.5184,0.3394,-0.4072,-0.4072,-0.1733,0,0,0,0.6932,0.2195,0.2634,0.2634,-0.0593,0,0,0,-0.4317,-0.1828,-0.2193,-0.2193,-0.0250,0,0,0
0.617115,1788532866.061167,3.4369,2.1505,2.1505,2.1505,0.7819,0,0,0,-4.2099,-0.6176,1.3588,1.3588,-0.0855,0,0,0,1.0134,0.1128,0.1691,0.1691,-0.0382,0,0,0,0.1849,0.3310,-0.3972,-0.3972,-0.1855,0,0,0,1.0568,0.2648,0.3177,0.3177,-0.0506,0,0,0,-0.8285,-0.2176,-0.2612,-0.2612,-0.0316,0,0,0
0.624642,1788532866.069175,3.4369,2.2131,2.2131,2.2131,0.8663,0,0,0,-4.2099,-0.7912,1.7407,1.7407,-0.0431,0,0,0,1.0134,0.1560,0.2340,0.2340,-0.0333,0,0,0,0.1849,0.3240,-0.3888,-0.3888,-0.2018,0,0,0,1.0568,0.3028,0.3634,0.3634,-0.0371,0,0,0,-0.8285,-0.2470,-0.2964,-0.2964,-0.0413,0,0,0
0.633176,1788532866.077170,3.4369,2.2726,2.2726,2.2726,0.9528,0,0,0,-4.2099,-0.9565,2.1043,2.1043,0.0061,0,0,0,1.0134,0.1971,0.2957,0.2957,-0.0273,0,0,0,0.1849,0.3173,-0.3808,-0.3808,-0.2180,0,0,0,1.0568,0.3390,0.4068,0.4068,-0.0215,0,0,0,-0.8285,-0.2749,-0.3298,-0.3298,-0.0519,0,0,0
0.640551,1788532866.288647,0.0000,0.0000,2.2726,2.2726,1.0406,0,0,1,0.0000,0.0000,2.1043,2.1043,0.0645,0,0,1,0.0000,0.0000,0.2957,0.2957,-0.0199,0,0,1,0.0000,0.0000,-0.3808,-0.3808,-0.2339,0,0,1,0.0000,0.0000,0.4068,0.4068,-0.0038,0,0,1,0.0000,0.0000,-0.3298,-0.3298,-0.0635,0,0,1
0.648089,1788532866.085240,3.4369,2.3296,2.3296,2.3296,1.1292,0,0,0,-4.2099,-1.1155,2.4541,2.4541,0.1361,0,0,0,1.0134,0.2366,0.3549,0.3549,-0.0102,0,0,0,0.1849,0.3109,-0.3731,-0.3731,-0.2491,0,0,0,1.0568,0.3738,0.4486,0.4486,0.0160,0,0,0,-0.8285,-0.3017,-0.3620,-0.3620,-0.0763,0,0,0
0.656619,1788532866.093437,3.4369,2.3847,2.3847,2.3847,1.2179,0,0,0,-4.2099,-1.2692,2.7922,2.7922,0.2233,0,0,0,1.0134,0.2748,0.4122,0.4122,0.0022,0,0,0,0.1849,0.3048,-0.3657,-0.3657,-0.2633,0,0,0,1.0568,0.4074,0.4889,0.4889,0.0380,0,0,0,-0.8285,-0.3275,-0.3930,-0.3930,-0.0904,0,0,0
0.665150,1788532866.108973,3.4369,2.4797,2.4797,2.4797,1.3056,0,0,0,-4.2099,-1.5344,3.3757,3.3757,0.3243,0,0,0,1.0134,0.3407,0.5110,0.5110,0.0170,0,0,0,0.1849,0.2941,-0.3529,-0.3529,-0.2765,0,0,0,1.0568,0.4654,0.5585,0.5585,0.0616,0,0,0,-0.8285,-0.3722,-0.4467,-0.4467,-0.1057,0,0,0
0.673147,1788532866.116975,3.4369,2.5262,2.5262,2.5262,1.3916,0,0,0,-4.2099,-1.6645,3.6619,3.6619,0.4375,0,0,0,1.0134,0.3730,0.5595,0.5595,0.0340,0,0,0,0.1849,0.2889,-0.3466,-0.3466,-0.2885,0,0,0,1.0568,0.4938,0.5926,0.5926,0.0864,0,0,0,-0.8285,-0.3941,-0.4730,-0.4730,-0.1218,0,0,0
0.681138,1788532866.125478,3.4369,2.5731,2.5731,2.5731,1.4756,0,0,0,-4.2099,-1.7958,3.9507,3.9507,0.5644,0,0,0,1.0134,0.4056,0.6084,0.6084,0.0534,0,0,0,0.1849,0.2836,-0.3403,-0.3403,-0.2993,0,0,0,1.0568,0.5225,0.6270,0.6270,0.1126,0,0,0,-0.8285,-0.4162,-0.4995,-0.4995,-0.1389,0,0,0
0.688788,1788532866.336885,0.0000,0.0000,2.5731,2.5731,1.5580,0,0,1,0.0000,0.0000,3.9507,3.9507,0.7077,0,0,1,0.0000,0.0000,0.6084,0.6084,0.0758,0,0,1,0.0000,0.0000,-0.3403,-0.3403,-0.3088,0,0,1,0.0000,0.0000,0.6270,0.6270,0.1402,0,0,1,0.0000,0.0000,-0.4995,-0.4995,-0.1571,0,0,1
0.696796,1788532866.133017,3.4369,2.6127,2.6127,2.6127,1.6388,0,0,0,-4.2099,-1.9069,4.1952,4.1952,0.8688,0,0,0,1.0134,0.4332,0.6498,0.6498,0.1012,0,0,0,0.1849,0.2791,-0.3349,-0.3349,-0.3169,0,0,0,1.0568,0.5468,0.6561,0.6561,0.1693,0,0,0,-0.8285,-0.4350,-0.5219,-0.5219,-0.1767,0,0,0
0.705306,1788532866.149161,1.5070,2.5096,2.5096,2.5096,1.6983,0,0,0,-3.1661,-2.0247,4.4544,4.4544,1.0003,0,0,0,1.0194,0.4874,0.7311,0.7311,0.1223,0,0,0,-0.1489,0.2397,-0.2876,-0.2876,-0.3222,0,0,0,0.6597,0.5572,0.6687,0.6687,0.1921,0,0,0,-0.6827,-0.4578,-0.5494,-0.5494,-0.1921,0,0,0
0.712837,1788532866.158167,1.5070,2.4553,2.4553,2.4553,1.7757,0,0,0,-3.1661,-2.0869,4.5912,4.5912,1.1871,0,0,0,1.0194,0.5160,0.7741,0.7741,0.1523,0,0,0,-0.1489,0.2189,-0.2626,-0.2626,-0.3281,0,0,0,0.6597,0.5627,0.6753,0.6753,0.2233,0,0,0,-0.6827,-0.4699,-0.5639,-0.5639,-0.2134,0,0,0
0.721076,1788532866.165227,1.5070,2.4146,2.4146,2.4146,1.8503,0,0,0,-3.1661,-2.1335,4.6937,4.6937,1.3826,0,0,0,1.0194,0.5375,0.8063,0.8063,0.1840,0,0,0,-0.1489,0.2032,-0.2439,-0.2439,-0.3328,0,0,0,0.6597,0.5669,0.6803,0.6803,0.2548,0,0,0,-0.6827,-0.4790,-0.5748,-0.5748,-0.2352,0,0,0
0.729590,1788532866.172702,0.8677,2.3446,2.3446,2.3446,1.9213,0,0,0,-2.7026,-2.1595,4.7508,4.7508,1.5858,0,0,0,0.8737,0.5527,0.8290,0.8290,0.2173,0,0,0,-0.1544,0.1872,-0.2246,-0.2246,-0.3364,0,0,0,0.4562,0.5619,0.6743,0.6743,0.2865,0,0,0,-0.6608,-0.4872,-0.5846,-0.5846,-0.2574,0,0,0
0.737636,1788532866.180340,0.8677,2.2765,2.2765,2.2765,1.9868,0,0,0,-2.7026,-2.1847,4.8064,4.8064,1.7952,0,0,0,0.8737,0.5674,0.8512,0.8512,0.2525,0,0,0,-0.1544,0.1715,-0.2058,-0.2058,-0.3382,0,0,0,0.4562,0.5570,0.6684,0.6684,0.3180,0,0,0,-0.6608,-0.4952,-0.5942,-0.5942,-0.2798,0,0,0
0.745662,1788532866.189354,0.8677,2.2005,2.2005,2.2005,2.0460,0,0,0,-2.7026,-2.2129,4.8684,4.8684,2.0080,0,0,0,0.8737,0.5839,0.8759,0.8759,0.2892,0,0,0,-0.1544,0.1541,-0.1849,-0.1849,-0.3382,0,0,0,0.4562,0.5516,0.6619,0.6619,0.3489,0,0,0,-0.6608,-0.5041,-0.6049,-0.6049,-0.3024,0,0,0
0.753732,1788532866.400816,0.0000,0.0000,2.2005,2.2005,2.0859,0,0,1,0.0000,0.0000,4.8684,4.8684,2.1682,0,0,1,0.0000,0.0000,0.8759,0.8759,0.3175,0,0,1,0.0000,0.0000,-0.1849,-0.1849,-0.3370,0,0,1,0.0000,0.0000,0.6619,0.6619,0.3714,0,0,1,0.0000,0.0000,-0.6049,-0.6049,-0.3192,0,0,1
0.761053,1788532866.205461,0.8677,2.0775,2.0775,2.0775,2.1432,0,0,0,-2.7026,-2.2586,4.9688,4.9688,2.4327,0,0,0,0.8737,0.6107,0.9160,0.9160,0.3655,0,0,0,-0.1544,0.1257,-0.1508,-0.1508,-0.3330,0,0,0,0.4562,0.5428,0.6514,0.6514,0.4072,0,0,0,-0.6608,-0.5185,-0.6222,-0.6222,-0.3469,0,0,0
0.769725,1788532866.417822,0.0000,0.0000,2.0775,2.0775,2.1802,0,0,1,0.0000,0.0000,4.9688,4.9688,2.6394,0,0,1,0.0000,0.0000,0.9160,0.9160,0.4041,0,0,1,0.0000,0.0000,-0.1508,-0.1508,-0.3280,0,0,1,0.0000,0.0000,0.6514,0.6514,0.4339,0,0,1,0.0000,0.0000,-0.6222,-0.6222,-0.3686,0,0,1
0.777297,1788532866.221610,0.1243,1.8971,1.8971,1.8971,2.2025,0,0,0,-1.4992,-2.1878,4.8131,4.8131,2.7907,0,0,0,0.4822,0.5988,0.8982,0.8982,0.4331,0,0,0,-0.1646,0.0989,-0.1187,-0.1187,-0.3233,0,0,0,0.1078,0.5027,0.6032,0.6032,0.4527,0,0,0,-0.4096,-0.5085,-0.6101,-0.6101,-0.3844,0,0,0
0.784919,1788532866.228122,0.1243,1.8273,1.8273,1.8273,2.2247,0,0,0,-1.4992,-2.1604,4.7528,4.7528,2.9867,0,0,0,0.4822,0.5942,0.8913,0.8913,0.4716,0,0,0,-0.1646,0.0885,-0.1063,-0.1063,-0.3155,0,0,0,0.1078,0.4871,0.5845,0.5845,0.4760,0,0,0,-0.4096,-0.5046,-0.6055,-0.6055,-0.4052,0,0,0
0.793018,1788532866.441115,0.0000,0.0000,1.8273,1.8273,2.2389,0,0,1,0.0000,0.0000,4.7528,4.7528,3.1740,0,0,1,0.0000,0.0000,0.8913,0.8913,0.5094,0,0,1,0.0000,0.0000,-0.1063,-0.1063,-0.3065,0,0,1,0.0000,0.0000,0.5845,0.5845,0.4972,0,0,1,0.0000,0.0000,-0.6055,-0.6055,-0.4251,0,0,1
0.801274,1788532866.246166,0.1243,1.6539,1.6539,1.6539,2.2443,0,0,0,-1.4992,-2.0924,4.6033,4.6033,3.3491,0,0,0,0.4822,0.5828,0.8741,0.8741,0.5457,0,0,0,-0.1646,0.0627,-0.0753,-0.0753,-0.2962,0,0,0,0.1078,0.4484,0.5381,0.5381,0.5156,0,0,0,-0.4096,-0.4949,-0.5938,-0.5938,-0.4439,0,0,0
0.809418,1788532866.253683,-0.1437,1.5727,1.5727,1.5727,2.2414,0,0,0,-0.9473,-2.0403,4.4887,4.4887,3.5106,0,0,0,0.3223,0.5710,0.8565,0.8565,0.5802,0,0,0,0.0951,0.0642,-0.0770,-0.0770,-0.2849,0,0,0,0.0076,0.4285,0.5142,0.5142,0.5312,0,0,0,-0.3142,-0.4867,-0.5840,-0.5840,-0.4614,0,0,0
0.817048,1788532866.465144,0.0000,0.0000,1.5727,1.5727,2.2313,0,0,1,0.0000,0.0000,4.4887,4.4887,3.6580,0,0,1,0.0000,0.0000,0.8565,0.8565,0.6125,0,0,1,0.0000,0.0000,-0.0770,-0.0770,-0.2728,0,0,1,0.0000,0.0000,0.5142,0.5142,0.5442,0,0,1,0.0000,0.0000,-0.5840,-0.5840,-0.4776,0,0,1
0.825057,1788532866.269211,-0.1919,1.4155,1.4155,1.4155,2.2136,0,0,0,-0.7894,-1.9283,4.2423,4.2423,3.7898,0,0,0,0.2551,0.5428,0.8143,0.8143,0.6423,0,0,0,0.1629,0.0730,-0.0876,-0.0876,-0.2601,0,0,0,0.0076,0.3911,0.4693,0.4693,0.5543,0,0,0,-0.2551,-0.4661,-0.5593,-0.5593,-0.4923,0,0,0
0.833492,1788532866.277740,-0.2098,1.3326,1.3326,1.3326,2.1888,0,0,0,-0.6778,-1.8643,4.1016,4.1016,3.9051,0,0,0,0.1689,0.5238,0.7857,0.7857,0.6693,0,0,0,0.2131,0.0801,-0.0961,-0.0961,-0.2469,0,0,0,-0.0622,0.3680,0.4416,0.4416,0.5616,0,0,0,-0.2551,-0.4553,-0.5464,-0.5464,-0.5054,0,0,0
0.841090,1788532866.284647,-0.2098,1.2682,1.2682,1.2682,2.1582,0,0,0,-0.6778,-1.8148,3.9925,3.9925,4.0047,0,0,0,0.1689,0.5090,0.7635,0.7635,0.6936,0,0,0,0.2131,0.0857,-0.1028,-0.1028,-0.2336,0,0,0,-0.0622,0.3501,0.4201,0.4201,0.5663,0,0,0,-0.2551,-0.4470,-0.5364,-0.5364,-0.5169,0,0,0
0.849129,1788532866.293193,-0.2098,1.1925,1.1925,1.1925,2.1214,0,0,0,-0.6778,-1.7566,3.8645,3.8645,4.0869,0,0,0,0.1689,0.4916,0.7375,0.7375,0.7147,0,0,0,0.2131,0.0921,-0.1106,-0.1106,-0.2207,0,0,0,-0.0622,0.3291,0.3949,0.3949,0.5683,0,0,0,-0.2551,-0.4372,-0.5247,-0.5247,-0.5267,0,0,0
0.857669,1788532866.300717,-0.2098,1.1288,1.1288,1.1288,2.0790,0,0,0,-0.6778,-1.7078,3.7571,3.7571,4.1514,0,0,0,0.1689,0.4771,0.7156,0.7156,0.7324,0,0,0,0.2131,0.0976,-0.1171,-0.1171,-0.2085,0,0,0,-0.0622,0.3114,0.3737,0.3737,0.5676,0,0,0,-0.2551,-0.4290,-0.5148,-0.5148,-0.5347,0,0,0
0.865197,1788532866.309246,-0.2098,1.0603,1.0603,1.0603,2.0315,0,0,0,-0.6778,-1.6553,3.6416,3.6416,4.1989,0,0,0,0.1689,0.4614,0.6920,0.6920,0.7468,0,0,0,0.2131,0.1035,-0.1242,-0.1242,-0.1970,0,0,0,-0.0622,0.2924,0.3509,0.3509,0.5646,0,0,0,-0.2551,-0.4201,-0.5042,-0.5042,-0.5409,0,0,0
0.873357,1788532866.317245,-0.2098,0.9991,0.9991,0.9991,1.9799,0,0,0,-0.6778,-1.6084,3.5385,3.5385,4.2301,0,0,0,0.1689,0.4474,0.6710,0.6710,0.7579,0,0,0,0.2131,0.1087,-0.1305,-0.1305,-0.1866,0,0,0,-0.0622,0.2754,0.3305,0.3305,0.5592,0,0,0,-0.2551,-0.4122,-0.4947,-0.4947,-0.5455,0,0,0
0.882017,1788532866.325247,-0.2098,0.9408,0.9408,0.9408,1.9246,0,0,0,-0.6778,-1.5638,3.4405,3.4405,4.2462,0,0,0,0.1689,0.4340,0.6510,0.6510,0.7657,0,0,0,0.2131,0.1137,-0.1365,-0.1365,-0.1773,0,0,0,-0.0622,0.2592,0.3111,0.3111,0.5517,0,0,0,-0.2551,-0.4047,-0.4856,-0.4856,-0.5486,0,0,0
0.888880,1788532866.333897,-0.2098,0.8810,0.8810,0.8810,1.8811,0,0,0,-0.6778,-1.5182,3.3400,3.3400,4.2489,0,0,0,0.1689,0.4204,0.6305,0.6305,0.7697,0,0,0,0.2131,0.1189,-0.1426,-0.1426,-0.1710,0,0,0,-0.0622,0.2427,0.2912,0.2912,0.5449,0,0,0,-0.2551,-0.3970,-0.4764,-0.4764,-0.5499,0,0,0
0.897386,1788532866.341884,0.3220,0.8541,0.8541,0.8541,1.8209,0,0,0,-0.6343,-1.4759,3.2470,3.2470,4.2411,0,0,0,-0.0078,0.3999,0.5998,0.5998,0.7724,0,0,0,0.8446,0.1535,-0.1843,-0.1843,-0.1636,0,0,0,-0.1713,0.2228,0.2674,0.2674,0.5343,0,0,0,-0.0752,-0.3816,-0.4579,-0.4579,-0.5505,0,0,0
0.905883,1788532866.349403,0.3220,0.8299,0.8299,0.8299,1.7588,0,0,0,-0.6343,-1.4379,3.1634,3.1634,4.2214,0,0,0,-0.0078,0.3815,0.5722,0.5722,0.7725,0,0,0,0.8446,0.1848,-0.2217,-0.2217,-0.1573,0,0,0,-0.1713,0.2050,0.2460,0.2460,0.5222,0,0,0,-0.0752,-0.3678,-0.4413,-0.4413,-0.5499,0,0,0
0.914062,1788532866.357399,0.4905,0.8136,0.8136,0.8136,1.6952,0,0,0,-0.8085,-1.4077,3.0970,3.0970,4.1910,0,0,0,0.0224,0.3643,0.5465,0.5465,0.7702,0,0,0,0.9288,0.2204,-0.2645,-0.2645,-0.1522,0,0,0,-0.2069,0.1853,0.2223,0.2223,0.5087,0,0,0,-0.0911,-0.3545,-0.4255,-0.4255,-0.5481,0,0,0
0.922055,1788532866.364630,0.4905,0.7994,0.7994,0.7994,1.6470,0,0,0,-0.8085,-1.3816,3.0396,3.0396,4.1619,0,0,0,0.0224,0.3494,0.5241,0.5241,0.7669,0,0,0,0.9288,0.2512,-0.3015,-0.3015,-0.1493,0,0,0,-0.2069,0.1682,0.2019,0.2019,0.4979,0,0,0,-0.0911,-0.3431,-0.4117,-0.4117,-0.5461,0,0,0
0.929866,1788532866.373176,0.7128,0.7950,0.7950,0.7950,1.5668,0,0,0,-1.0691,-1.3657,3.0045,3.0045,4.1031,0,0,0,0.1173,0.3376,0.5064,0.5064,0.7586,0,0,0,0.9704,0.2880,-0.3456,-0.3456,-0.1469,0,0,0,-0.1572,0.1516,0.1819,0.1819,0.4785,0,0,0,-0.2382,-0.3377,-0.4053,-0.4053,-0.5413,0,0,0
0.937495,1788532866.585592,0.0000,0.0000,0.7950,0.7950,1.5036,0,0,1,0.0000,0.0000,3.0045,3.0045,4.0482,0,0,1,0.0000,0.0000,0.5064,0.5064,0.7496,0,0,1,0.0000,0.0000,-0.3456,-0.3456,-0.1474,0,0,1,0.0000,0.0000,0.1819,0.1819,0.4619,0,0,1,0.0000,0.0000,-0.4053,-0.4053,-0.5362,0,0,1
0.946017,1788532866.389738,0.7128,0.7872,0.7872,0.7872,1.4421,0,0,0,-1.0691,-1.3377,2.9429,2.9429,3.9880,0,0,0,0.1173,0.3168,0.4752,0.4752,0.7387,0,0,0,0.9704,0.3524,-0.4229,-0.4229,-0.1504,0,0,0,-0.1572,0.1224,0.1469,0.1469,0.4444,0,0,0,-0.2382,-0.3284,-0.3940,-0.3940,-0.5301,0,0,0
0.953845,1788532866.397738,0.9700,0.7960,0.7960,0.7960,1.3827,0,0,0,-1.5684,-1.3487,2.9672,2.9672,3.9239,0,0,0,0.1904,0.3108,0.4661,0.4661,0.7262,0,0,0,0.9820,0.3827,-0.4592,-0.4592,-0.1559,0,0,0,-0.1278,0.1104,0.1325,0.1325,0.4263,0,0,0,0.0134,-0.3120,-0.3744,-0.3744,-0.5232,0,0,0
0.961850,1788532866.405143,0.9700,0.8038,0.8038,0.8038,1.3260,0,0,0,-1.5684,-1.3585,2.9887,2.9887,3.8577,0,0,0,0.1904,0.3054,0.4581,0.4581,0.7126,0,0,0,0.9820,0.4094,-0.4913,-0.4913,-0.1636,0,0,0,-0.1278,0.0998,0.1198,0.1198,0.4079,0,0,0,0.0134,-0.2975,-0.3570,-0.3570,-0.5157,0,0,0
0.969847,1788532866.413709,0.9700,0.8123,0.8123,0.8123,1.2724,0,0,0,-1.5684,-1.3692,3.0123,3.0123,3.7904,0,0,0,0.1904,0.2995,0.4493,0.4493,0.6980,0,0,0,0.9820,0.4387,-0.5265,-0.5265,-0.1738,0,0,0,-0.1278,0.0882,0.1058,0.1058,0.3890,0,0,0,0.0134,-0.2816,-0.3379,-0.3379,-0.5078,0,0,0
0.977802,1788532866.420879,0.9700,0.8191,0.8191,0.8191,1.2221,0,0,0,-1.5684,-1.3778,3.0313,3.0313,3.7233,0,0,0,0.1904,0.2948,0.4422,0.4422,0.6825,0,0,0,0.9820,0.4622,-0.5547,-0.5547,-0.1866,0,0,0,-0.1278,0.0788,0.0946,0.0946,0.3699,0,0,0,0.0134,-0.2689,-0.3227,-0.3227,-0.4994,0,0,0
0.985672,1788532866.429936,0.9700,0.8273,0.8273,0.8273,1.1755,0,0,0,-1.5684,-1.3881,3.0539,3.0539,3.6579,0,0,0,0.1904,0.2892,0.4338,0.4338,0.6665,0,0,0,0.9820,0.4903,-0.5884,-0.5884,-0.2018,0,0,0,-0.1278,0.0677,0.0812,0.0812,0.3507,0,0,0,0.0134,-0.2537,-0.3044,-0.3044,-0.4904,0,0,0
0.994199,1788532866.437246,0.9700,0.8336,0.8336,0.8336,1.1431,0,0,0,-1.5684,-1.3960,3.0713,3.0713,3.6108,0,0,0,0.1904,0.2848,0.4273,0.4273,0.6544,0,0,0,0.9820,0.5120,-0.6144,-0.6144,-0.2147,0,0,0,-0.1278,0.0591,0.0709,0.0709,0.3362,0,0,0,0.0134,-0.2419,-0.2903,-0.2903,-0.4832,0,0,0
1.001738,1788532866.446329,1.1506,0.8508,0.8508,0.8508,1.1032,0,0,0,-3.2863,-1.4981,3.2959,3.2959,3.5511,0,0,0,0.7071,0.3077,0.4615,0.4615,0.6381,0,0,0,0.8654,0.5311,-0.6374,-0.6374,-0.2336,0,0,0,0.2404,0.0689,0.0827,0.0827,0.3170,0,0,0,-0.2050,-0.2399,-0.2879,-0.2879,-0.4731,0,0,0
1.009995,1788532866.453849,1.1506,0.8643,0.8643,0.8643,1.0672,0,0,0,-3.2863,-1.5790,3.4737,3.4737,3.4956,0,0,0,0.7071,0.3257,0.4885,0.4885,0.6219,0,0,0,0.8654,0.5463,-0.6555,-0.6555,-0.2542,0,0,0,0.2404,0.0766,0.0920,0.0920,0.2980,0,0,0,-0.2050,-0.2383,-0.2860,-0.2860,-0.4625,0,0,0
1.017449,1788532866.461770,1.1506,0.8780,0.8780,0.8780,1.0349,0,0,0,-3.2863,-1.6601,3.6523,3.6523,3.4448,0,0,0,0.7071,0.3438,0.5157,0.5157,0.6059,0,0,0,0.8654,0.5615,-0.6738,-0.6738,-0.2765,0,0,0,0.2404,0.0844,0.1013,0.1013,0.2793,0,0,0,-0.2050,-0.2368,-0.2841,-0.2841,-0.4513,0,0,0
1.025978,1788532866.469158,1.1407,0.8896,0.8896,0.8896,1.0131,0,0,0,-3.8922,-1.7596,3.8711,3.8711,3.4108,0,0,0,0.8263,0.3652,0.5478,0.5478,0.5943,0,0,0,0.6105,0.5637,-0.6764,-0.6764,-0.2940,0,0,0,0.4377,0.1001,0.1201,0.1201,0.2656,0,0,0,-0.3406,-0.2414,-0.2896,-0.2896,-0.4426,0,0,0
1.034174,1788532866.478074,1.1407,0.9030,0.9030,0.9030,0.9997,0,0,0,-3.8922,-1.8733,4.1214,4.1214,3.3909,0,0,0,0.8263,0.3896,0.5845,0.5845,0.5869,0,0,0,0.6105,0.5662,-0.6794,-0.6794,-0.3060,0,0,0,0.4377,0.1180,0.1416,0.1416,0.2568,0,0,0,-0.3406,-0.2466,-0.2960,-0.2960,-0.4367,0,0,0
1.041176,1788532866.486177,1.1407,0.9145,0.9145,0.9145,0.9650,0,0,0,-3.8922,-1.9718,4.3380,4.3380,3.3470,0,0,0,0.8263,0.4108,0.6162,0.6162,0.5672,0,0,0,0.6105,0.5683,-0.6820,-0.6820,-0.3430,0,0,0,0.4377,0.1335,0.1602,0.1602,0.2318,0,0,0,-0.3406,-0.2512,-0.3014,-0.3014,-0.4192,0,0,0
