t_capture,t_command,latency_ms,signal_age_ms
1788533077.369349,1788533077.376356,7.007,7.804
1788533077.369349,1788533077.384368,15.020,15.811
1788533077.386366,1788533077.392876,6.510,6.732
1788533077.393876,1788533077.400414,6.538,7.174
1788533077.401414,1788533077.409459,8.045,8.107
1788533077.409459,1788533077.417189,7.730,7.885
1788533077.424673,1788533077.425272,0.599,0.796
1788533077.424673,1788533077.433691,9.018,8.810
1788533077.434214,1788533077.441211,6.997,7.143
1788533077.442222,1788533077.449219,6.997,7.347
1788533077.450229,1788533077.457756,7.527,7.310
1788533077.457756,1788533077.465274,7.518,7.804
1788533077.466266,1788533077.473797,7.531,7.265
1788533077.481309,1788533077.481309,0.000,0.224
1788533077.481309,1788533077.489322,8.013,8.237
1788533077.490325,1788533077.497329,7.003,7.074
1788533077.498338,1788533077.504864,6.526,7.262
1788533077.505881,1788533077.512886,7.005,7.655
1788533077.513986,1788533077.520888,6.903,7.638
1788533077.521888,1788533077.529529,7.641,7.696
1788533077.530608,1788533077.537234,6.626,6.897
1788533077.538146,1788533077.545655,7.508,7.581
1788533077.538146,1788533077.553774,15.628,15.597
1788533077.561560,1788533077.561560,0.000,0.109
1788533077.561560,1788533077.569821,8.261,8.294
1788533077.569821,1788533077.577836,8.015,7.845
1788533077.569821,1788533077.585464,15.643,15.855
1788533077.569821,1788533077.593946,24.125,23.863
1788533077.595002,1788533077.607361,12.358,12.048
1788533077.607361,1788533077.614806,7.445,7.846
1788533077.618910,1788533077.623384,4.475,4.442
1788533077.625388,1788533077.631391,6.003,6.053
1788533077.633898,1788533077.639109,5.211,5.336
1788533077.641624,1788533077.646201,4.577,5.686
1788533077.649780,1788533077.654788,5.007,5.597
1788533077.649780,1788533077.663296,13.515,13.604
1788533077.666302,1788533077.671309,5.007,5.102
1788533077.674301,1788533077.679305,5.004,5.150
1788533077.681840,1788533077.686853,5.013,5.615
1788533077.690857,1788533077.694863,4.006,4.566
1788533077.698862,1788533077.703382,4.520,4.593
1788533077.698862,1788533077.711029,12.167,12.605
1788533077.715047,1788533077.719574,4.528,4.291
1788533077.722575,1788533077.727575,5.001,4.932
1788533077.731579,1788533077.735592,4.013,3.827
1788533077.738092,1788533077.743100,5.008,5.404
1788533077.747098,1788533077.751097,3.998,4.414
1788533077.754608,1788533077.759115,4.507,4.862
1788533077.754608,1788533077.767619,13.010,12.876
1788533077.770622,1788533077.775619,4.997,4.838
1788533077.779625,1788533077.783154,3.529,3.932
1788533077.779625,1788533077.791160,11.535,11.942
1788533077.795159,1788533077.799190,4.031,4.364
1788533077.795159,1788533077.806837,11.678,12.377
1788533077.810344,1788533077.815186,4.843,5.244
1788533077.810344,1788533077.823103,12.760,13.254
1788533077.826161,1788533077.831103,4.942,5.433
1788533077.835608,1788533077.839632,4.023,4.064
1788533077.835608,1788533077.847615,12.006,12.077
1788533077.835608,1788533077.855389,19.781,20.102
1788533077.858391,1788533077.862906,4.516,5.116
1788533077.858391,1788533077.871148,12.758,13.122
1788533077.874166,1788533077.879158,4.992,5.530
1788533077.882679,1788533077.887687,5.008,4.785
1788533077.890690,1788533077.895197,4.508,5.071
1788533077.898205,1788533077.903202,4.997,5.361
1788533077.898205,1788533077.911229,13.024,13.370
1788533077.915249,1788533077.919246,3.997,4.406
1788533077.915249,1788533077.927229,11.980,12.419
1788533077.931735,1788533077.935741,4.005,3.928
1788533077.938750,1788533077.943250,4.500,4.907
1788533077.938750,1788533077.951250,12.501,12.922
1788533077.955250,1788533077.959250,4.000,4.422
1788533077.963251,1788533077.967384,4.134,4.252
1788533077.963251,1788533077.975634,12.383,12.264
1788533077.978639,1788533077.983656,5.016,5.087
1788533077.978639,1788533077.991273,12.634,13.094
1788533077.996187,1788533077.999187,2.999,3.608
1788533077.996187,1788533078.007886,11.699,11.618
1788533078.011903,1788533078.015907,4.004,3.950
1788533078.019899,1788533078.023907,4.008,3.898
1788533078.027411,1788533078.031410,4.000,4.464
1788533078.034914,1788533078.039437,4.523,5.009
1788533078.043439,1788533078.047439,4.000,4.390
1788533078.043439,1788533078.055448,12.009,12.396
1788533078.043439,1788533078.063952,20.514,20.410
1788533078.068465,1788533078.071465,3.000,3.348
1788533078.068465,1788533078.079489,11.024,11.355
1788533078.068465,1788533078.087488,19.023,19.362
1788533078.091503,1788533078.095516,4.014,4.337
1788533078.099536,1788533078.103515,3.978,4.464
1788533078.106678,1788533078.112186,5.508,5.327
1788533078.106678,1788533078.119696,13.019,13.335
1788533078.124208,1788533078.127717,3.509,3.745
1788533078.130790,1788533078.135787,4.997,5.001
1788533078.130790,1788533078.143419,12.629,13.008
1788533078.147303,1788533078.151863,4.560,4.506
1788533078.155853,1788533078.160364,4.511,4.443
1788533078.163282,1788533078.167892,4.610,4.969
1788533078.163282,1788533078.176429,13.147,12.980
1788533078.163282,1788533078.184057,20.775,21.006
1788533078.188062,1788533078.192057,3.995,4.026
1788533078.195064,1788533078.200059,4.995,5.123
1788533078.204061,1788533078.208573,4.513,4.058
1788533078.204061,1788533078.215577,11.517,12.070
1788533078.219105,1788533078.224103,4.998,5.056
1788533078.227109,1788533078.232113,5.004,5.058
1788533078.236117,1788533078.239956,3.838,4.257
1788533078.243216,1788533078.248276,5.060,4.998
1788533078.252217,1788533078.256248,4.031,4.085
1788533078.260254,1788533078.264261,4.007,4.179
1788533078.267320,1788533078.272320,5.000,5.122
1788533078.275321,1788533078.280327,5.005,5.024
1788533078.284319,1788533078.288324,4.005,3.917
1788533078.291321,1788533078.296337,5.016,5.000
1788533078.299863,1788533078.304546,4.683,4.579
1788533078.299863,1788533078.312086,12.223,12.588
1788533078.299863,1788533078.320592,20.729,20.595
1788533078.323771,1788533078.327777,4.006,4.597
1788533078.332277,1788533078.336284,4.008,4.195
1788533078.340285,1788533078.344287,4.002,4.167
1788533078.348290,1788533078.352287,3.997,4.089
1788533078.355823,1788533078.359825,4.002,4.530
1788533078.355823,1788533078.368440,12.617,12.548
1788533078.355823,1788533078.376252,20.429,20.557
1788533078.379438,1788533078.384045,4.607,5.151
1788533078.388031,1788533078.392784,4.753,4.486
1788533078.397120,1788533078.400110,2.990,3.377
1788533078.404187,1788533078.408692,4.505,4.401
1788533078.411702,1788533078.416706,5.004,4.917
1788533078.411702,1788533078.424211,12.509,12.927
1788533078.427472,1788533078.432588,5.117,5.117
1788533078.434913,1788533078.440641,5.728,5.684
1788533078.434913,1788533078.447460,12.547,13.696
1788533078.451982,1788533078.455975,3.993,4.626
1788533078.459975,1788533078.464674,4.699,4.663
1788533078.468075,1788533078.472027,3.952,4.544
1788533078.468075,1788533078.480534,12.460,12.554
1788533078.484533,1788533078.488081,3.549,4.191
1788533078.491073,1788533078.496582,5.509,5.577
1788533078.499582,1788533078.504585,5.003,5.112
1788533078.508098,1788533078.512110,4.012,4.629
1788533078.516120,1788533078.520125,4.005,4.333
1788533078.524129,1788533078.528187,4.058,4.712
1788533078.531192,1788533078.536254,5.061,5.414
1788533078.540251,1788533078.544763,4.512,4.559
1788533078.547765,1788533078.552762,4.997,4.881
1788533078.556284,1788533078.560301,4.017,4.339
1788533078.556284,1788533078.568922,12.638,12.344
1788533078.556284,1788533078.577017,20.733,20.364
1788533078.580559,1788533078.584983,4.424,4.263
1788533078.587008,1788533078.592986,5.979,5.876
1788533078.596988,1788533078.601040,4.052,3.825
1788533078.605108,1788533078.608610,3.501,3.705
1788533078.605108,1788533078.616615,11.506,11.713
1788533078.605108,1788533078.624617,19.508,19.744
1788533078.629646,1788533078.632622,2.976,3.248
1788533078.635922,1788533078.640933,5.011,5.009
1788533078.644461,1788533078.649085,4.624,4.399
1788533078.652092,1788533078.656647,4.554,4.754
1788533078.661275,1788533078.665153,3.878,3.799
1788533078.667853,1788533078.672875,5.023,5.199
1788533078.676993,1788533078.680537,3.545,4.067
1788533078.676993,1788533078.688558,11.565,12.075
1788533078.692069,1788533078.696594,4.524,4.944
1788533078.700573,1788533078.705083,4.510,4.340
1788533078.708085,1788533078.712484,4.399,5.027
1788533078.716514,1788533078.721024,4.510,4.533
1788533078.716514,1788533078.729257,12.743,12.542
1788533078.732587,1788533078.736612,4.025,4.262
1788533078.740136,1788533078.745145,5.009,4.933
1788533078.740136,1788533078.753176,13.040,12.940
1788533078.756177,1788533078.760402,4.225,4.945
1788533078.756177,1788533078.769068,12.891,12.955
1788533078.772143,1788533078.777094,4.951,4.930
1788533078.780678,1788533078.784640,3.962,4.520
1788533078.788580,1788533078.792579,3.999,4.578
1788533078.796598,1788533078.801100,4.503,4.497
1788533078.804696,1788533078.809226,4.530,4.481
1788533078.813226,1788533078.816735,3.509,3.891
1788533078.813226,1788533078.824736,11.510,11.905
1788533078.829736,1788533078.832737,3.001,3.476
1788533078.836740,1788533078.841337,4.597,4.417
1788533078.836740,1788533078.849350,12.610,12.451
1788533078.853348,1788533078.856865,3.516,3.726
1788533078.859884,1788533078.865014,5.129,5.377
1788533078.868533,1788533078.872777,4.244,4.678
1788533078.876204,1788533078.881212,5.009,5.149
1788533078.876204,1788533078.889203,13.000,13.156
1788533078.893233,1788533078.897208,3.975,4.090
1788533078.899907,1788533078.905546,5.639,5.432
1788533078.908540,1788533078.912690,4.149,4.804
1788533078.916699,1788533078.920699,4.000,4.685
1788533078.924699,1788533078.928707,4.008,4.706
1788533078.924699,1788533078.937229,12.530,12.716
1788533078.940225,1788533078.945221,4.997,5.128
1788533078.948223,1788533078.953307,5.084,5.250
1788533078.956875,1788533078.960785,3.910,4.186
1788533078.956875,1788533078.969143,12.268,12.193
1788533078.956875,1788533078.977366,20.491,20.204
1788533078.980447,1788533078.985369,4.923,4.772
1788533078.989430,1788533078.993647,4.217,4.027
1788533078.995601,1788533079.001601,5.999,5.964
1788533079.005111,1788533079.009620,4.509,4.211
1788533079.012621,1788533079.017620,4.998,4.740
1788533079.012621,1788533079.025618,12.997,12.747
1788533079.029622,1788533079.033624,4.002,3.986
1788533079.037632,1788533079.041756,4.124,3.909
1788533079.044656,1788533079.049275,4.619,4.949
1788533079.053286,1788533079.057487,4.201,4.133
1788533079.060498,1788533079.064497,4.000,5.103
1788533079.060498,1788533079.073485,12.987,13.108
1788533079.060498,1788533079.081008,20.511,21.116
1788533079.085510,1788533079.089542,4.032,4.066
1788533079.093057,1788533079.097063,4.006,4.631
1788533079.093057,1788533079.105066,12.009,12.639
1788533079.108589,1788533079.113596,5.007,5.050
1788533079.108589,1788533079.121606,13.016,13.059
1788533079.125705,1788533079.129704,3.999,3.824
1788533079.125705,1788533079.137696,11.991,11.839
1788533079.140698,1788533079.145709,5.011,5.013
1788533079.140698,1788533079.153723,13.025,13.022
1788533079.156726,1788533079.161725,4.999,5.012
1788533079.165241,1788533079.169719,4.478,4.526
1788533079.173723,1788533079.177722,3.999,3.961
1788533079.181231,1788533079.185866,4.635,4.461
1788533079.181231,1788533079.193882,12.651,12.472
1788533079.197881,1788533079.201341,3.460,3.895
1788533079.205341,1788533079.209875,4.534,4.454
1788533079.213487,1788533079.217495,4.008,4.210
1788533079.213487,1788533079.226020,12.533,12.221
1788533079.213487,1788533079.234019,20.532,20.236
1788533079.236522,1788533079.241529,5.007,5.026
1788533079.245045,1788533079.250052,5.008,4.592
1788533079.253058,1788533079.258055,4.997,4.524
1788533079.262174,1788533079.265689,3.515,3.656
1788533079.268686,1788533079.273193,4.508,4.986
1788533079.277204,1788533079.281203,3.999,4.564
1788533079.286067,1788533079.290065,3.999,3.743
1788533079.292712,1788533079.297734,5.023,5.072
1788533079.301738,1788533079.305738,4.000,3.897
1788533079.301738,1788533079.313245,11.507,11.905
1788533079.318246,1788533079.321260,3.014,3.678
1788533079.325752,1788533079.329754,4.002,4.165
1788533079.325752,1788533079.337753,12.002,12.173
1788533079.341761,1788533079.345757,3.997,4.095
1788533079.350266,1788533079.353779,3.514,3.638
1788533079.356783,1788533079.361780,4.997,4.943
1788533079.356783,1788533079.368780,11.997,12.951
1788533079.373832,1788533079.376834,3.002,4.014
1788533079.381347,1788533079.385343,3.995,4.426
1788533079.381347,1788533079.393353,12.005,12.434
1788533079.397350,1788533079.401694,4.344,4.434
1788533079.405694,1788533079.410210,4.516,4.236
1788533079.405694,1788533079.417307,11.613,12.242
1788533079.422306,1788533079.425307,3.000,3.693
1788533079.428660,1788533079.433951,5.291,5.423
1788533079.428660,1788533079.441606,12.946,13.434
1788533079.445668,1788533079.449675,4.007,4.190
1788533079.453674,1788533079.458179,4.505,4.389
1788533079.461198,1788533079.466179,4.981,4.813
1788533079.468698,1788533079.473420,4.721,5.401
1788533079.478440,1788533079.481428,2.988,3.719
1788533079.486438,1788533079.489428,2.990,3.693
1788533079.486438,1788533079.497926,11.488,11.721
1788533079.502029,1788533079.506027,3.999,3.802
1788533079.509657,1788533079.514027,4.370,4.485
1788533079.509657,1788533079.521464,11.807,12.498
1788533079.524971,1788533079.529975,5.004,5.153
1788533079.534471,1788533079.537474,3.003,3.560
1788533079.541714,1788533079.546253,4.539,4.407
1788533079.541714,1788533079.553763,12.049,12.417
1788533079.557787,1788533079.562314,4.527,4.465
1788533079.566818,1788533079.569821,3.003,3.347
1788533079.573852,1788533079.577851,3.999,4.382
1788533079.573852,1788533079.585851,12.000,12.398
1788533079.589851,1788533079.594390,4.538,4.475
1788533079.589851,1788533079.602408,12.557,12.491
1788533079.605630,1788533079.610440,4.810,4.743
1788533079.613969,1788533079.617976,4.007,4.207
1788533079.622698,1788533079.625721,3.022,3.593
1788533079.629931,1788533079.634075,4.144,4.378
1788533079.638427,1788533079.642417,3.990,3.852
1788533079.647688,1788533079.650368,2.680,2.517
1788533079.647688,1788533079.658386,10.698,10.528
1788533079.647688,1788533079.666389,18.701,18.535
1788533079.670393,1788533079.674526,4.134,3.855
1788533079.678052,1788533079.682302,4.250,4.361
1788533079.685313,1788533079.690305,4.992,4.935
1788533079.694310,1788533079.698306,3.996,3.985
1788533079.702317,1788533079.706324,4.007,4.157
1788533079.709834,1788533079.714426,4.592,4.569
1788533079.718424,1788533079.722422,3.998,3.819
1788533079.718424,1788533079.730423,11.999,11.829
1788533079.734431,1788533079.738441,4.011,4.124
1788533079.734431,1788533079.746426,11.995,12.135
1788533079.750426,1788533079.754426,4.000,4.132
1788533079.758423,1788533079.762424,4.000,4.139
1788533079.758423,1788533079.770426,12.003,12.154
1788533079.773955,1788533079.777957,4.003,4.445
1788533079.782950,1788533079.786465,3.515,3.549
1788533079.790457,1788533079.794965,4.508,4.446
1788533079.797977,1788533079.803048,5.071,4.840
1788533079.797977,1788533079.811089,13.112,12.851
1788533079.814101,1788533079.818594,4.492,4.820
1788533079.821595,1788533079.826602,5.008,5.379
1788533079.830611,1788533079.834604,3.993,4.304
1788533079.838118,1788533079.842334,4.216,4.765
1788533079.846336,1788533079.850362,4.027,4.593
1788533079.846336,1788533079.858767,12.431,12.601
1788533079.861766,1788533079.866769,5.003,5.331
1788533079.870180,1788533079.874705,4.525,4.906
1788533079.877706,1788533079.882708,5.002,5.321
1788533079.877706,1788533079.890717,13.011,13.427
1788533079.894224,1788533079.898224,4.000,4.784
1788533079.894224,1788533079.907239,13.016,12.793
1788533079.911305,1788533079.914490,3.185,3.803
1788533079.917502,1788533079.922504,5.003,5.560
1788533079.927400,1788533079.931199,3.799,3.745
1788533079.927400,1788533079.938731,11.331,11.754
1788533079.941729,1788533079.946729,5.000,5.492
1788533079.941729,1788533079.954744,13.015,13.501
1788533079.958256,1788533079.962919,4.663,5.062
1788533079.966923,1788533079.970931,4.008,4.285
1788533079.974946,1788533079.979489,4.542,4.323
1788533079.982514,1788533079.987492,4.977,4.813
1788533079.991516,1788533079.995025,3.509,3.780
1788533079.998036,1788533080.003029,4.992,5.167
1788533080.007029,1788533080.011544,4.515,4.254
1788533080.007029,1788533080.018635,11.606,12.268
1788533080.023627,1788533080.026628,3.001,3.623
1788533080.023627,1788533080.034627,11.000,11.633
1788533080.038639,1788533080.043560,4.921,4.617
1788533080.046570,1788533080.051121,4.551,4.571
1788533080.054639,1788533080.058923,4.284,4.712
1788533080.054639,1788533080.066932,12.293,12.736
1788533080.070934,1788533080.075097,4.163,4.303
1788533080.070934,1788533080.083617,12.683,12.312
1788533080.087617,1788533080.091133,3.516,3.729
1788533080.094134,1788533080.099662,5.528,5.302
1788533080.102302,1788533080.107316,5.014,4.988
1788533080.110312,1788533080.115775,5.463,5.205
1788533080.118764,1788533080.122778,4.014,4.774
1788533080.126776,1788533080.131445,4.669,4.823
1788533080.126776,1788533080.139446,12.670,12.831
1788533080.126776,1788533080.147444,20.668,20.838
1788533080.151158,1788533080.155696,4.539,4.386
1788533080.151158,1788533080.162690,11.532,12.393
1788533080.151158,1788533080.171257,20.100,20.404
1788533080.175037,1788533080.178942,3.905,4.370
1788533080.182651,1788533080.187561,4.910,5.009
1788533080.190563,1788533080.195566,5.003,5.069
1788533080.190563,1788533080.203566,13.002,13.121
1788533080.190563,1788533080.211617,21.053,21.129
1788533080.214614,1788533080.219692,5.079,5.029
1788533080.222626,1788533080.227633,5.008,5.068
1788533080.222626,1788533080.235705,13.079,13.077
1788533080.222626,1788533080.243218,20.592,21.086
1788533080.247258,1788533080.251315,4.057,4.493
1788533080.254841,1788533080.259787,4.946,4.953
1788533080.263326,1788533080.267349,4.022,4.329
1788533080.271349,1788533080.275859,4.510,4.335
1788533080.278859,1788533080.283866,5.008,4.933
1788533080.286396,1788533080.291918,5.522,5.439
1788533080.294910,1788533080.299917,5.007,4.958
1788533080.302910,1788533080.306919,4.010,4.974
1788533080.310507,1788533080.315221,4.714,5.396
1788533080.310507,1788533080.323946,13.440,13.406
1788533080.326908,1788533080.331921,5.013,4.764
1788533080.334918,1788533080.339949,5.031,4.967
1788533080.342909,1788533080.347845,4.936,4.978
1788533080.342909,1788533080.355844,12.935,12.987
1788533080.359846,1788533080.363845,3.999,4.066
1788533080.367374,1788533080.371375,4.001,4.529
1788533080.374902,1788533080.378894,3.992,4.989
1788533080.383413,1788533080.387603,4.190,4.495
1788533080.390653,1788533080.395653,5.000,5.004
1788533080.390653,1788533080.403358,12.705,13.006
1788533080.407357,1788533080.411466,4.108,4.552
1788533080.407357,1788533080.419477,12.119,12.561
1788533080.423473,1788533080.427474,4.001,4.440
1788533080.430763,1788533080.436025,5.263,5.162
1788533080.439013,1788533080.443761,4.749,4.897
1788533080.439013,1788533080.451370,12.357,12.907
1788533080.455388,1788533080.459918,4.531,4.505
1788533080.463452,1788533080.467528,4.076,4.591
1788533080.463452,1788533080.475928,12.475,12.599
1788533080.479009,1788533080.484022,5.012,5.051
1788533080.487772,1788533080.491751,3.979,4.102
1788533080.496335,1788533080.499435,3.099,3.781
1788533080.503727,1788533080.507823,4.097,4.210
1788533080.511550,1788533080.515850,4.300,4.489
1788533080.518863,1788533080.523937,5.074,5.283
1788533080.527869,1788533080.531863,3.994,4.272
1788533080.535394,1788533080.539920,4.526,4.715
1788533080.543920,1788533080.547921,4.001,4.177
1788533080.550444,1788533080.555486,5.042,5.683
1788533080.558892,1788533080.563914,5.022,5.048
1788533080.558892,1788533080.571612,12.720,13.058
1788533080.558892,1788533080.580404,21.511,21.070
1788533080.582655,1788533080.588429,5.774,5.560
1788533080.591263,1788533080.596414,5.151,4.985
1788533080.591263,1788533080.604194,12.931,12.992
1788533080.607703,1788533080.612062,4.359,4.463
1788533080.607703,1788533080.620495,12.792,12.472
1788533080.607703,1788533080.628115,20.412,20.490
1788533080.631646,1788533080.635653,4.006,4.666
1788533080.640174,1788533080.644779,4.605,4.450
1788533080.647794,1788533080.652871,5.078,4.889
1788533080.656871,1788533080.659863,2.992,3.740
1788533080.664947,1788533080.667948,3.001,3.719
1788533080.672074,1788533080.676814,4.740,4.466
1788533080.672074,1788533080.683796,11.722,12.474
1788533080.686966,1788533080.692681,5.715,5.755
1788533080.696383,1788533080.701018,4.635,4.372
1788533080.704159,1788533080.708249,4.090,4.391
1788533080.716761,1788533080.717355,0.594,0.019
1788533080.716761,1788533080.725028,8.266,8.038
1788533080.716761,1788533080.733011,16.250,16.054
1788533080.736021,1788533080.741018,4.997,5.339
1788533080.736021,1788533080.748916,12.895,13.348
1788533080.751993,1788533080.756980,4.987,5.481
1788533080.759985,1788533080.764905,4.920,5.319
1788533080.768498,1788533080.773187,4.689,5.083
1788533080.775892,1788533080.781691,5.799,5.669
1788533080.775892,1788533080.789334,13.442,13.678
1788533080.792339,1788533080.797317,4.978,5.219
1788533080.799912,1788533080.805006,5.094,5.514
1788533080.807593,1788533080.813865,6.272,5.898
1788533080.815861,1788533080.821373,5.511,5.603
1788533080.823377,1788533080.828928,5.551,6.246
1788533080.832941,1788533080.837019,4.078,4.550
1788533080.840029,1788533080.845627,5.599,5.572
1788533080.840029,1788533080.853720,13.691,13.588
1788533080.856798,1788533080.861484,4.686,4.758
1788533080.864112,1788533080.868949,4.837,5.381
1788533080.871939,1788533080.877158,5.219,5.687
1788533080.871939,1788533080.885269,13.330,13.699
1788533080.889221,1788533080.893261,4.040,4.375
1788533080.896252,1788533080.901267,5.015,5.265
1788533080.905274,1788533080.909248,3.974,4.490
1788533080.905274,1788533080.917368,12.095,12.500
1788533080.919379,1788533080.925529,6.150,6.114
1788533080.928527,1788533080.933536,5.008,5.215
1788533080.936535,1788533080.941574,5.038,5.104
1788533080.944748,1788533080.949750,5.001,4.913
1788533080.952825,1788533080.957790,4.965,5.013
1788533080.952825,1788533080.965788,12.963,13.023
1788533080.967836,1788533080.973795,5.959,5.829
1788533080.976475,1788533080.981950,5.476,5.267
1788533080.976475,1788533080.989850,13.375,13.276
1788533080.992961,1788533080.997948,4.987,4.893
1788533081.000169,1788533081.005564,5.396,5.496
1788533081.009371,1788533081.013285,3.914,4.483
1788533081.016901,1788533081.021455,4.554,4.907
1788533081.024510,1788533081.029515,5.005,5.390
1788533081.033517,1788533081.038101,4.584,4.280
1788533081.041199,1788533081.045905,4.705,4.648
1788533081.048924,1788533081.053903,4.979,5.006
1788533081.056592,1788533081.061200,4.608,5.278
1788533081.064190,1788533081.069796,5.606,5.730
1788533081.064190,1788533081.077982,13.792,13.738
1788533081.080988,1788533081.085740,4.751,4.943
1788533081.087741,1788533081.093831,6.090,6.288
1788533081.096272,1788533081.101277,5.005,5.752
1788533081.105387,1788533081.109281,3.894,4.617
1788533081.105387,1788533081.117299,11.912,12.673
1788533081.119833,1788533081.125750,5.917,6.250
1788533081.128392,1788533081.133390,4.998,5.702
1788533081.138065,1788533081.142078,4.013,3.596
1788533081.143623,1788533081.150221,6.598,6.491
1788533081.143623,1788533081.157540,13.917,14.503
1788533081.143623,1788533081.166281,22.658,22.514
1788533081.169325,1788533081.173306,3.981,4.807
1788533081.176579,1788533081.181768,5.189,5.570
1788533081.184858,1788533081.189768,4.910,5.259
1788533081.192860,1788533081.197522,4.662,5.305
1788533081.200437,1788533081.205546,5.110,5.743
1788533081.208519,1788533081.213433,4.914,5.645
1788533081.208519,1788533081.222080,13.560,13.655
1788533081.224084,1788533081.230302,6.217,6.116
1788533081.224084,1788533081.237834,13.750,14.123
1788533081.240865,1788533081.246402,5.536,5.149
1788533081.249405,1788533081.253412,4.007,4.524
1788533081.255969,1788533081.261926,5.956,6.329
1788533081.264925,1788533081.270431,5.506,5.374
1788533081.272442,1788533081.278188,5.746,5.593
1788533081.281191,1788533081.285718,4.527,5.062
1788533081.288711,1788533081.294241,5.530,5.614
1788533081.297240,1788533081.302440,5.200,4.939
1788533081.305034,1788533081.309556,4.522,5.185
1788533081.305034,1788533081.318058,13.024,13.194
1788533081.321070,1788533081.326070,4.999,5.279
1788533081.328249,1788533081.333774,5.526,6.150
1788533081.335768,1788533081.342289,6.521,6.553
1788533081.344297,1788533081.350351,6.054,6.069
1788533081.353358,1788533081.358325,4.967,4.844
1788533081.353358,1788533081.366646,13.288,12.861
1788533081.368968,1788533081.373910,4.942,5.485
1788533081.376897,1788533081.381973,5.076,5.528
1788533081.385568,1788533081.390582,5.014,4.945
1788533081.391681,1788533081.398168,6.486,6.840
1788533081.401267,1788533081.405812,4.545,5.287
1788533081.401267,1788533081.413897,12.630,13.297
1788533081.401267,1788533081.422472,21.205,21.308
1788533081.424364,1788533081.430078,5.715,6.080
1788533081.432583,1788533081.438432,5.848,6.005
1788533081.440148,1788533081.446257,6.109,6.434
1788533081.448769,1788533081.453868,5.098,5.696
1788533081.448769,1788533081.462670,13.901,13.725
1788533081.465190,1788533081.470201,5.010,5.120
1788533081.473208,1788533081.478232,5.024,5.266
1788533081.473208,1788533081.485921,12.713,13.276
1788533081.489015,1788533081.494009,4.994,5.349
1788533081.497016,1788533081.501927,4.911,5.622
1788533081.506017,1788533081.510026,4.009,4.509
1788533081.514019,1788533081.518530,4.511,4.640
1788533081.522144,1788533081.526125,3.981,4.533
1788533081.529131,1788533081.534701,5.570,5.548
1788533081.536755,1788533081.542705,5.950,5.829
1788533081.536755,1788533081.550708,13.953,13.839
1788533081.553735,1788533081.558406,4.671,5.026
1788533081.561502,1788533081.566099,4.596,5.274
1788533081.569182,1788533081.574719,5.538,5.618
1788533081.577747,1788533081.582789,5.042,4.879
1788533081.577747,1788533081.590794,13.047,12.887
1788533081.593501,1788533081.598047,4.545,5.319
1788533081.600627,1788533081.606564,5.937,6.022
1788533081.610653,1788533081.614655,4.002,4.154
1788533081.618182,1788533081.622854,4.672,4.635
1788533081.618182,1788533081.630514,12.332,12.645
1788533081.633518,1788533081.638150,4.632,5.385
1788533081.633518,1788533081.646147,12.629,13.394
1788533081.649249,1788533081.654722,5.473,5.623
1788533081.658679,1788533081.662281,3.602,4.244
1788533081.665309,1788533081.670377,5.068,5.507
1788533081.673371,1788533081.678285,4.914,5.555
1788533081.681618,1788533081.686621,5.003,5.135
1788533081.690213,1788533081.694223,4.010,4.745
1788533081.698225,1788533081.702844,4.619,4.755
1788533081.705928,1788533081.710844,4.916,5.043
1788533081.714434,1788533081.718846,4.412,4.568
1788533081.720941,1788533081.726471,5.530,6.053
1788533081.729486,1788533081.734477,4.991,5.414
1788533081.737487,1788533081.742603,5.116,5.493
1788533081.745602,1788533081.751131,5.529,5.402
1788533081.753644,1788533081.758725,5.081,5.333
1788533081.762737,1788533081.766736,3.999,4.214
1788533081.769735,1788533081.774254,4.519,5.276
1788533081.778337,1788533081.782949,4.612,4.608
1788533081.785572,1788533081.790970,5.398,5.402
1788533081.794062,1788533081.798672,4.610,4.855
1788533081.801369,1788533081.807255,5.886,5.729
1788533081.809551,1788533081.814754,5.203,5.418
1788533081.818322,1788533081.823332,5.011,4.797
1788533081.818322,1788533081.831305,12.983,12.816
1788533081.818322,1788533081.839251,20.929,20.831
1788533081.841332,1788533081.846467,5.135,5.715
1788533081.849552,1788533081.855163,5.611,5.431
1788533081.857854,1788533081.862560,4.706,5.281
1788533081.865638,1788533081.871106,5.467,5.409
1788533081.873094,1788533081.878615,5.521,6.147
1788533081.881208,1788533081.886810,5.602,5.989
1788533081.881208,1788533081.894614,13.406,13.996
1788533081.898303,1788533081.902899,4.596,5.001
1788533081.905895,1788533081.911394,5.500,5.070
1788533081.913746,1788533081.918422,4.676,5.507
1788533081.920940,1788533081.926931,5.991,6.323
1788533081.930925,1788533081.934956,4.031,4.338
1788533081.938951,1788533081.942956,4.005,4.253
1788533081.946919,1788533081.951537,4.618,4.442
1788533081.946919,1788533081.959638,12.718,12.482
1788533081.946919,1788533081.967643,20.723,20.500
1788533081.969634,1788533081.975335,5.702,5.809
1788533081.969634,1788533081.983032,13.398,13.821
1788533081.985632,1788533081.990857,5.225,5.842
1788533081.992809,1788533081.999422,6.613,6.803
1788533082.002457,1788533082.007375,4.918,5.175
1788533082.010375,1788533082.015398,5.023,5.202
1788533082.018386,1788533082.023639,5.253,5.286
1788533082.025724,1788533082.031424,5.700,6.055
1788533082.034430,1788533082.039334,4.904,5.262
