t_s,t_capture,in_J1_deg,filt_J1_deg,target_J1_deg,cmd_J1_deg,act_J1_deg,ratelim_J1,rangeclamp_J1,halted_J1,in_J2_deg,filt_J2_deg,target_J2_deg,cmd_J2_deg,act_J2_deg,ratelim_J2,rangeclamp_J2,halted_J2,in_J3_deg,filt_J3_deg,target_J3_deg,cmd_J3_deg,act_J3_deg,ratelim_J3,rangeclamp_J3,halted_J3,in_J4_deg,filt_J4_deg,target_J4_deg,cmd_J4_deg,act_J4_deg,ratelim_J4,rangeclamp_J4,halted_J4,in_J5_deg,filt_J5_deg,target_J5_deg,cmd_J5_deg,act_J5_deg,ratelim_J5,rangeclamp_J5,halted_J5,in_J6_deg,filt_J6_deg,target_J6_deg,cmd_J6_deg,act_J6_deg,ratelim_J6,rangeclamp_J6,halted_J6
0.529987,1788532823.349132,-0.4994,-0.2241,-0.2241,-0.2241,-0.1041,0,0,0,-0.3805,-0.1164,0.2562,0.2562,0.0940,0,0,0,0.0154,0.0299,0.0448,0.0448,0.0126,0,0,0,-0.1500,-0.0588,0.0706,0.0706,0.0640,0,0,0,0.2050,0.1055,0.1266,0.1266,0.0848,0,0,0,-0.1736,-0.0614,-0.0736,-0.0736,-0.0054,0,0,0
0.538042,1788532823.357525,-0.4994,-0.2379,-0.2379,-0.2379,-0.1120,0,0,0,-0.3805,-0.1297,0.2853,0.2853,0.1037,0,0,0,0.0154,0.0291,0.0437,0.0437,0.0146,0,0,0,-0.1500,-0.0634,0.0760,0.0760,0.0649,0,0,0,0.2050,0.1105,0.1326,0.1326,0.0882,0,0,0,-0.1736,-0.0670,-0.0804,-0.0804,-0.0094,0,0,0
0.546535,1788532823.365630,-0.4994,-0.2506,-0.2506,-0.2506,-0.1199,0,0,0,-0.3805,-0.1419,0.3121,0.3121,0.1136,0,0,0,0.0154,0.0285,0.0427,0.0427,0.0167,0,0,0,-0.1500,-0.0676,0.0811,0.0811,0.0657,0,0,0,0.2050,0.1151,0.1381,0.1381,0.0914,0,0,0,-0.1736,-0.0722,-0.0866,-0.0866,-0.0136,0,0,0
0.554572,1788532823.374540,-0.4994,-0.2639,-0.2639,-0.2639,-0.1260,0,0,0,-0.3805,-0.1545,0.3400,0.3400,0.1214,0,0,0,0.0154,0.0278,0.0417,0.0417,0.0182,0,0,0,-0.1500,-0.0719,0.0863,0.0863,0.0663,0,0,0,0.2050,0.1199,0.1438,0.1438,0.0938,0,0,0,-0.1736,-0.0775,-0.0930,-0.0930,-0.0169,0,0,0
0.562130,1788532823.381565,-0.5367,-0.2754,-0.2754,-0.2754,-0.1364,0,0,0,-0.4597,-0.1675,0.3684,0.3684,0.1353,0,0,0,-0.0099,0.0262,0.0393,0.0393,0.0208,0,0,0,-0.1329,-0.0745,0.0894,0.0894,0.0672,0,0,0,0.1697,0.1220,0.1464,0.1464,0.0978,0,0,0,-0.0348,-0.0757,-0.0909,-0.0909,-0.0225,0,0,0
0.570159,1788532823.389410,-0.5367,-0.2877,-0.2877,-0.2877,-0.1451,0,0,0,-0.4597,-0.1812,0.3986,0.3986,0.1473,0,0,0,-0.0099,0.0245,0.0367,0.0367,0.0228,0,0,0,-0.1329,-0.0773,0.0927,0.0927,0.0681,0,0,0,0.1697,0.1242,0.1491,0.1491,0.1011,0,0,0,-0.0348,-0.0738,-0.0886,-0.0886,-0.0273,0,0,0
0.578236,1788532823.397046,-0.5367,-0.2991,-0.2991,-0.2991,-0.1517,0,0,0,-0.4597,-0.1940,0.4268,0.4268,0.1569,0,0,0,-0.0099,0.0229,0.0344,0.0344,0.0243,0,0,0,-0.1329,-0.0798,0.0958,0.0958,0.0688,0,0,0,0.1697,0.1263,0.1516,0.1516,0.1035,0,0,0,-0.0348,-0.0720,-0.0864,-0.0864,-0.0309,0,0,0
0.586027,1788532823.405629,-0.5367,-0.3113,-0.3113,-0.3113,-0.1608,0,0,0,-0.4597,-0.2076,0.4567,0.4567,0.1706,0,0,0,-0.0099,0.0212,0.0318,0.0318,0.0260,0,0,0,-0.1329,-0.0825,0.0990,0.0990,0.0700,0,0,0,0.1697,0.1285,0.1542,0.1542,0.1068,0,0,0,-0.0348,-0.0701,-0.0841,-0.0841,-0.0357,0,0,0
0.594229,1788532823.414661,-0.5367,-0.3235,-0.3235,-0.3235,-0.1701,0,0,0,-0.4597,-0.2212,0.4866,0.4866,0.1854,0,0,0,-0.0099,0.0196,0.0293,0.0293,0.0275,0,0,0,-0.1329,-0.0852,0.1023,0.1023,0.0713,0,0,0,0.1697,0.1307,0.1569,0.1569,0.1102,0,0,0,-0.0348,-0.0682,-0.0819,-0.0819,-0.0403,0,0,0
0.601767,1788532823.420918,-0.5367,-0.3315,-0.3315,-0.3315,-0.1797,0,0,0,-0.4597,-0.2302,0.5065,0.5065,0.2012,0,0,0,-0.0099,0.0184,0.0277,0.0277,0.0289,0,0,0,-0.1329,-0.0870,0.1045,0.1045,0.0727,0,0,0,0.1697,0.1322,0.1586,0.1586,0.1135,0,0,0,-0.0348,-0.0669,-0.0803,-0.0803,-0.0448,0,0,0
0.609803,1788532823.428571,-0.5367,-0.3410,-0.3410,-0.3410,-0.1895,0,0,0,-0.4597,-0.2408,0.5297,0.5297,0.2181,0,0,0,-0.0099,0.0171,0.0257,0.0257,0.0299,0,0,0,-0.1329,-0.0891,0.1070,0.1070,0.0743,0,0,0,0.1697,0.1339,0.1607,0.1607,0.1168,0,0,0,-0.0348,-0.0655,-0.0786,-0.0786,-0.0489,0,0,0
0.617871,1788532823.437821,-0.6137,-0.3560,-0.3560,-0.3560,-0.1995,0,0,0,-0.5960,-0.2603,0.5727,0.5727,0.2360,0,0,0,0.0079,0.0166,0.0250,0.0250,0.0308,0,0,0,-0.0933,-0.0894,0.1073,0.1073,0.0761,0,0,0,0.1896,0.1370,0.1644,0.1644,0.1201,0,0,0,0.0112,-0.0613,-0.0735,-0.0735,-0.0528,0,0,0
0.626482,1788532823.445729,-0.6151,-0.3683,-0.3683,-0.3683,-0.2097,0,0,0,-0.6080,-0.2768,0.6090,0.6090,0.2548,0,0,0,0.0093,0.0163,0.0244,0.0244,0.0314,0,0,0,-0.0927,-0.0895,0.1074,0.1074,0.0779,0,0,0,0.1792,0.1390,0.1668,0.1668,0.1234,0,0,0,0.0288,-0.0570,-0.0684,-0.0684,-0.0562,0,0,0
0.634032,1788532823.453369,-0.6151,-0.3796,-0.3796,-0.3796,-0.2200,0,0,0,-0.6080,-0.2920,0.6424,0.6424,0.2744,0,0,0,0.0093,0.0160,0.0240,0.0240,0.0317,0,0,0,-0.0927,-0.0897,0.1076,0.1076,0.0799,0,0,0,0.1792,0.1408,0.1690,0.1690,0.1266,0,0,0,0.0288,-0.0531,-0.0637,-0.0637,-0.0593,0,0,0
0.642045,1788532823.462018,-0.6151,-0.3918,-0.3918,-0.3918,-0.2304,0,0,0,-0.6148,-0.3087,0.6791,0.6791,0.2950,0,0,0,0.0203,0.0162,0.0243,0.0243,0.0319,0,0,0,-0.0830,-0.0893,0.1072,0.1072,0.0819,0,0,0,0.1677,0.1422,0.1707,0.1707,0.1298,0,0,0,0.0447,-0.0480,-0.0576,-0.0576,-0.0619,0,0,0
0.649835,1788532823.469934,-0.6151,-0.4024,-0.4024,-0.4024,-0.2410,0,0,0,-0.6148,-0.3232,0.7111,0.7111,0.3167,0,0,0,0.0203,0.0164,0.0246,0.0246,0.0319,0,0,0,-0.0830,-0.0890,0.1068,0.1068,0.0839,0,0,0,0.1677,0.1434,0.1721,0.1721,0.1329,0,0,0,0.0447,-0.0436,-0.0524,-0.0524,-0.0641,0,0,0
0.658748,1788532823.477491,-0.6186,-0.4122,-0.4122,-0.4122,-0.2517,0,0,0,-0.6327,-0.3373,0.7421,0.7421,0.3394,0,0,0,0.0366,0.0173,0.0260,0.0260,0.0317,0,0,0,-0.0837,-0.0888,0.1066,0.1066,0.0859,0,0,0,0.1716,0.1447,0.1736,0.1736,0.1360,0,0,0,0.0447,-0.0396,-0.0476,-0.0476,-0.0658,0,0,0
0.666878,1788532823.486071,-0.6186,-0.4228,-0.4228,-0.4228,-0.2626,0,0,0,-0.6327,-0.3525,0.7754,0.7754,0.3632,0,0,0,0.0366,0.0183,0.0274,0.0274,0.0315,0,0,0,-0.0837,-0.0885,0.1062,0.1062,0.0878,0,0,0,0.1716,0.1461,0.1753,0.1753,0.1390,0,0,0,0.0447,-0.0353,-0.0424,-0.0424,-0.0669,0,0,0
0.674650,1788532823.494204,-0.6599,-0.4344,-0.4344,-0.4344,-0.2708,0,0,0,-0.6112,-0.3651,0.8032,0.8032,0.3816,0,0,0,0.0281,0.0188,0.0281,0.0281,0.0313,0,0,0,-0.0839,-0.0883,0.1060,0.1060,0.0892,0,0,0,0.1767,0.1476,0.1771,0.1771,0.1412,0,0,0,0.0187,-0.0327,-0.0392,-0.0392,-0.0674,0,0,0
0.682315,1788532823.502156,-0.6599,-0.4451,-0.4451,-0.4451,-0.2818,0,0,0,-0.6112,-0.3768,0.8290,0.8290,0.4070,0,0,0,0.0281,0.0192,0.0288,0.0288,0.0310,0,0,0,-0.0839,-0.0881,0.1057,0.1057,0.0910,0,0,0,0.1767,0.1490,0.1787,0.1787,0.1441,0,0,0,0.0187,-0.0302,-0.0363,-0.0363,-0.0677,0,0,0
0.690095,1788532823.510323,-0.7205,-0.4586,-0.4586,-0.4586,-0.2928,0,0,0,-0.5938,-0.3874,0.8524,0.8524,0.4331,0,0,0,0.0026,0.0184,0.0276,0.0276,0.0306,0,0,0,-0.0800,-0.0877,0.1052,0.1052,0.0926,0,0,0,0.1647,0.1497,0.1797,0.1797,0.1469,0,0,0,0.0188,-0.0278,-0.0334,-0.0334,-0.0675,0,0,0
0.698852,1788532823.516957,-0.7205,-0.4691,-0.4691,-0.4691,-0.3039,0,0,0,-0.5938,-0.3957,0.8706,0.8706,0.4600,0,0,0,0.0026,0.0178,0.0267,0.0267,0.0304,0,0,0,-0.0800,-0.0874,0.1049,0.1049,0.0941,0,0,0,0.1647,0.1503,0.1804,0.1804,0.1496,0,0,0,0.0188,-0.0260,-0.0312,-0.0312,-0.0668,0,0,0
0.706819,1788532823.525739,-0.7205,-0.4823,-0.4823,-0.4823,-0.3150,0,0,0,-0.5938,-0.4061,0.8935,0.8935,0.4874,0,0,0,0.0026,0.0170,0.0255,0.0255,0.0301,0,0,0,-0.0800,-0.0870,0.1044,0.1044,0.0955,0,0,0,0.1647,0.1511,0.1813,0.1813,0.1522,0,0,0,0.0188,-0.0236,-0.0284,-0.0284,-0.0658,0,0,0
0.714414,1788532823.533852,-0.7205,-0.4939,-0.4939,-0.4939,-0.3261,0,0,0,-0.5938,-0.4152,0.9135,0.9135,0.5151,0,0,0,0.0026,0.0163,0.0244,0.0244,0.0298,0,0,0,-0.0800,-0.0867,0.1040,0.1040,0.0968,0,0,0,0.1647,0.1517,0.1821,0.1821,0.1547,0,0,0,0.0188,-0.0216,-0.0259,-0.0259,-0.0644,0,0,0
0.722552,1788532823.541791,-0.7715,-0.5071,-0.5071,-0.5071,-0.3373,0,0,0,-0.6709,-0.4274,0.9403,0.9403,0.5429,0,0,0,0.0011,0.0156,0.0233,0.0233,0.0296,0,0,0,-0.0552,-0.0852,0.1022,0.1022,0.0979,0,0,0,0.1423,0.1513,0.1815,0.1815,0.1571,0,0,0,0.0589,-0.0178,-0.0213,-0.0213,-0.0627,0,0,0
0.730798,1788532823.549195,-0.7715,-0.5189,-0.5189,-0.5189,-0.3486,0,0,0,-0.6877,-0.4390,0.9659,0.9659,0.5707,0,0,0,0.0294,0.0162,0.0243,0.0243,0.0293,0,0,0,-0.0598,-0.0840,0.1009,0.1009,0.0989,0,0,0,0.1499,0.1512,0.1815,0.1815,0.1594,0,0,0,0.0451,-0.0150,-0.0180,-0.0180,-0.0608,0,0,0
0.738601,1788532823.557952,-0.7715,-0.5321,-0.5321,-0.5321,-0.3570,0,0,0,-0.6877,-0.4520,0.9945,0.9945,0.5915,0,0,0,0.0294,0.0169,0.0253,0.0253,0.0291,0,0,0,-0.0598,-0.0828,0.0993,0.0993,0.0995,0,0,0,0.1499,0.1512,0.1814,0.1814,0.1611,0,0,0,0.0451,-0.0118,-0.0142,-0.0142,-0.0593,0,0,0
0.746680,1788532823.566082,-0.7715,-0.5438,-0.5438,-0.5438,-0.3684,0,0,0,-0.6877,-0.4635,1.0198,1.0198,0.6191,0,0,0,0.0294,0.0175,0.0262,0.0262,0.0288,0,0,0,-0.0598,-0.0817,0.0980,0.0980,0.1003,0,0,0,0.1499,0.1511,0.1813,0.1813,0.1632,0,0,0,0.0451,-0.0091,-0.0109,-0.0109,-0.0571,0,0,0
0.755162,1788532823.573872,-0.7647,-0.5541,-0.5541,-0.5541,-0.3798,0,0,0,-0.7675,-0.4778,1.0511,1.0511,0.6466,0,0,0,0.0709,0.0200,0.0299,0.0299,0.0285,0,0,0,-0.0753,-0.0814,0.0976,0.0976,0.1009,0,0,0,0.1511,0.1511,0.1813,0.1813,0.1652,0,0,0,0.0093,-0.0082,-0.0098,-0.0098,-0.0547,0,0,0
0.762743,1788532823.581524,-0.7647,-0.5638,-0.5638,-0.5638,-0.3913,0,0,0,-0.7675,-0.4911,1.0804,1.0804,0.6739,0,0,0,0.0709,0.0223,0.0335,0.0335,0.0282,0,0,0,-0.0753,-0.0811,0.0973,0.0973,0.1014,0,0,0,0.1511,0.1511,0.1813,0.1813,0.1670,0,0,0,0.0093,-0.0074,-0.0089,-0.0089,-0.0521,0,0,0
0.770869,1788532823.589705,-0.7647,-0.5737,-0.5737,-0.5737,-0.4029,0,0,0,-0.7675,-0.5047,1.1102,1.1102,0.7012,0,0,0,0.0709,0.0247,0.0370,0.0370,0.0279,0,0,0,-0.0753,-0.0808,0.0970,0.0970,0.1017,0,0,0,0.1511,0.1511,0.1813,0.1813,0.1686,0,0,0,0.0093,-0.0066,-0.0079,-0.0079,-0.0494,0,0,0
0.779286,1788532823.597434,-0.7776,-0.5832,-0.5832,-0.5832,-0.4145,0,0,0,-0.7061,-0.5140,1.1308,1.1308,0.7284,0,0,0,0.1171,0.0290,0.0434,0.0434,0.0277,0,0,0,-0.1055,-0.0819,0.0983,0.0983,0.1018,0,0,0,0.2399,0.1552,0.1863,0.1863,0.1702,0,0,0,-0.1277,-0.0122,-0.0146,-0.0146,-0.0466,0,0,0
0.786705,1788532823.606313,-0.7776,-0.5935,-0.5935,-0.5935,-0.4262,0,0,0,-0.7061,-0.5242,1.1532,1.1532,0.7556,0,0,0,0.1171,0.0336,0.0504,0.0504,0.0276,0,0,0,-0.1055,-0.0832,0.0998,0.0998,0.1019,0,0,0,0.2399,0.1597,0.1916,0.1916,0.1716,0,0,0,-0.1277,-0.0183,-0.0220,-0.0220,-0.0438,0,0,0
0.794743,1788532823.614019,-0.7835,-0.6023,-0.6023,-0.6023,-0.4378,0,0,0,-0.6476,-0.5299,1.1658,1.1658,0.7829,0,0,0,0.1214,0.0377,0.0565,0.0565,0.0277,0,0,0,-0.1160,-0.0847,0.1016,0.1016,0.1019,0,0,0,0.2764,0.1651,0.1981,0.1981,0.1728,0,0,0,-0.1071,-0.0224,-0.0269,-0.0269,-0.0410,0,0,0
0.803279,1788532823.622668,-0.7835,-0.6116,-0.6116,-0.6116,-0.4493,0,0,0,-0.6476,-0.5360,1.1792,1.1792,0.8102,0,0,0,0.1214,0.0420,0.0630,0.0630,0.0279,0,0,0,-0.1160,-0.0863,0.1036,0.1036,0.1018,0,0,0,0.2764,0.1708,0.2050,0.2050,0.1740,0,0,0,-0.1071,-0.0268,-0.0321,-0.0321,-0.0383,0,0,0
0.810360,1788532823.630754,-0.7785,-0.6197,-0.6197,-0.6197,-0.4608,0,0,0,-0.6649,-0.5422,1.1929,1.1929,0.8373,0,0,0,0.1445,0.0469,0.0704,0.0704,0.0285,0,0,0,-0.0939,-0.0867,0.1040,0.1040,0.1016,0,0,0,0.2764,0.1759,0.2111,0.2111,0.1752,0,0,0,-0.1459,-0.0325,-0.0390,-0.0390,-0.0358,0,0,0
0.818787,1788532823.637332,-0.7743,-0.6259,-0.6259,-0.6259,-0.4722,0,0,0,-0.6649,-0.5471,1.2037,1.2037,0.8642,0,0,0,0.1445,0.0508,0.0762,0.0762,0.0294,0,0,0,-0.1037,-0.0874,0.1048,0.1048,0.1015,0,0,0,0.2992,0.1808,0.2170,0.2170,0.1765,0,0,0,-0.1841,-0.0385,-0.0463,-0.0463,-0.0337,0,0,0
0.827032,1788532823.646492,-0.7743,-0.6340,-0.6340,-0.6340,-0.4834,0,0,0,-0.6649,-0.5536,1.2178,1.2178,0.8906,0,0,0,0.1445,0.0559,0.0839,0.0839,0.0307,0,0,0,-0.1037,-0.0883,0.1059,0.1059,0.1015,0,0,0,0.2992,0.1873,0.2247,0.2247,0.1780,0,0,0,-0.1841,-0.0465,-0.0558,-0.0558,-0.0320,0,0,0
0.834823,1788532823.654207,-0.7743,-0.6405,-0.6405,-0.6405,-0.4918,0,0,0,-0.6649,-0.5587,1.2292,1.2292,0.9100,0,0,0,0.1445,0.0600,0.0900,0.0900,0.0319,0,0,0,-0.1037,-0.0890,0.1068,0.1068,0.1015,0,0,0,0.2992,0.1925,0.2309,0.2309,0.1792,0,0,0,-0.1841,-0.0528,-0.0634,-0.0634,-0.0310,0,0,0
0.842948,1788532823.661486,-0.7743,-0.6464,-0.6464,-0.6464,-0.5029,0,0,0,-0.6649,-0.5634,1.2394,1.2394,0.9354,0,0,0,0.1445,0.0637,0.0956,0.0956,0.0338,0,0,0,-0.1037,-0.0896,0.1075,0.1075,0.1015,0,0,0,0.2992,0.1971,0.2365,0.2365,0.1811,0,0,0,-0.1841,-0.0586,-0.0703,-0.0703,-0.0302,0,0,0
0.851413,1788532823.670621,-0.7724,-0.6532,-0.6532,-0.6532,-0.5111,0,0,0,-0.6245,-0.5667,1.2467,1.2467,0.9541,0,0,0,0.1763,0.0698,0.1047,0.1047,0.0356,0,0,0,-0.1248,-0.0915,0.1098,0.1098,0.1016,0,0,0,0.3487,0.2054,0.2464,0.2464,0.1828,0,0,0,-0.3204,-0.0728,-0.0874,-0.0874,-0.0300,0,0,0
0.859471,1788532823.677631,-0.7724,-0.6583,-0.6583,-0.6583,-0.5247,0,0,0,-0.6245,-0.5691,1.2521,1.2521,0.9845,0,0,0,0.1763,0.0743,0.1115,0.1115,0.0392,0,0,0,-0.1248,-0.0929,0.1115,0.1115,0.1018,0,0,0,0.3487,0.2114,0.2537,0.2537,0.1861,0,0,0,-0.3204,-0.0832,-0.0999,-0.0999,-0.0306,0,0,0
0.867474,1788532823.686673,-0.7724,-0.6644,-0.6644,-0.6644,-0.5353,0,0,0,-0.6245,-0.5721,1.2587,1.2587,1.0079,0,0,0,0.1763,0.0798,0.1197,0.1197,0.0425,0,0,0,-0.1248,-0.0946,0.1136,0.1136,0.1021,0,0,0,0.3487,0.2188,0.2626,0.2626,0.1891,0,0,0,-0.3204,-0.0960,-0.1152,-0.1152,-0.0318,0,0,0
0.874803,1788532823.693857,-0.7724,-0.6691,-0.6691,-0.6691,-0.5457,0,0,0,-0.6245,-0.5744,1.2637,1.2637,1.0304,0,0,0,0.1763,0.0840,0.1260,0.1260,0.0462,0,0,0,-0.1248,-0.0959,0.1151,0.1151,0.1024,0,0,0,0.3487,0.2244,0.2693,0.2693,0.1926,0,0,0,-0.3204,-0.1057,-0.1269,-0.1269,-0.0338,0,0,0
0.882929,1788532823.702404,-0.7724,-0.6744,-0.6744,-0.6744,-0.5558,0,0,0,-0.6245,-0.5770,1.2693,1.2693,1.0519,0,0,0,0.1763,0.0887,0.1330,0.1330,0.0503,0,0,0,-0.1248,-0.0974,0.1169,0.1169,0.1029,0,0,0,0.3487,0.2308,0.2769,0.2769,0.1964,0,0,0,-0.3204,-0.1167,-0.1400,-0.1400,-0.0366,0,0,0
0.891663,1788532823.709615,-0.8375,-0.6815,-0.6815,-0.6815,-0.5657,0,0,0,-0.5795,-0.5771,1.2695,1.2695,1.0723,0,0,0,0.1456,0.0912,0.1367,0.1367,0.0547,0,0,0,-0.0664,-0.0961,0.1153,0.1153,0.1034,0,0,0,0.2709,0.2325,0.2790,0.2790,0.2005,0,0,0,-0.2056,-0.1205,-0.1446,-0.1446,-0.0403,0,0,0
0.899210,1788532823.717664,-0.8375,-0.6890,-0.6890,-0.6890,-0.5729,0,0,0,-0.5795,-0.5772,1.2698,1.2698,1.0869,0,0,0,0.1456,0.0938,0.1407,0.1407,0.0583,0,0,0,-0.0664,-0.0946,0.1136,0.1136,0.1039,0,0,0,0.2709,0.2343,0.2812,0.2812,0.2039,0,0,0,-0.2056,-0.1246,-0.1495,-0.1495,-0.0436,0,0,0
0.907347,1788532823.726215,-0.8763,-0.6986,-0.6986,-0.6986,-0.5822,0,0,0,-0.5800,-0.5773,1.2701,1.2701,1.1054,0,0,0,0.1219,0.0952,0.1428,0.1428,0.0633,0,0,0,-0.0567,-0.0927,0.1112,0.1112,0.1046,0,0,0,0.2131,0.2333,0.2799,0.2799,0.2086,0,0,0,-0.1741,-0.1271,-0.1526,-0.1526,-0.0486,0,0,0
0.915009,1788532823.734303,-0.8763,-0.7072,-0.7072,-0.7072,-0.5912,0,0,0,-0.5800,-0.5775,1.2704,1.2704,1.1228,0,0,0,0.1219,0.0965,0.1448,0.1448,0.0685,0,0,0,-0.0567,-0.0910,0.1092,0.1092,0.1053,0,0,0,0.2131,0.2323,0.2787,0.2787,0.2136,0,0,0,-0.1741,-0.1294,-0.1553,-0.1553,-0.0542,0,0,0
0.923046,1788532823.741709,-0.8763,-0.7147,-0.7147,-0.7147,-0.6000,0,0,0,-0.5800,-0.5776,1.2707,1.2707,1.1389,0,0,0,0.1219,0.0976,0.1465,0.1465,0.0738,0,0,0,-0.0567,-0.0894,0.1073,0.1073,0.1060,0,0,0,0.2131,0.2314,0.2777,0.2777,0.2186,0,0,0,-0.1741,-0.1314,-0.1577,-0.1577,-0.0602,0,0,0
0.931091,1788532823.749262,-0.9286,-0.7244,-0.7244,-0.7244,-0.6086,0,0,0,-0.6190,-0.5795,1.2748,1.2748,1.1538,0,0,0,0.1988,0.1022,0.1533,0.1533,0.0791,0,0,0,-0.1103,-0.0904,0.1085,0.1085,0.1067,0,0,0,0.3151,0.2352,0.2823,0.2823,0.2236,0,0,0,-0.2681,-0.1376,-0.1651,-0.1651,-0.0666,0,0,0
0.939182,1788532823.757504,-0.9286,-0.7345,-0.7345,-0.7345,-0.6170,0,0,0,-0.6190,-0.5814,1.2791,1.2791,1.1674,0,0,0,0.1988,0.1070,0.1605,0.1605,0.0845,0,0,0,-0.1103,-0.0914,0.1096,0.1096,0.1072,0,0,0,0.3151,0.2392,0.2870,0.2870,0.2284,0,0,0,-0.2681,-0.1440,-0.1728,-0.1728,-0.0731,0,0,0
0.947211,1788532823.765786,-0.9863,-0.7470,-0.7470,-0.7470,-0.6254,0,0,0,-0.6546,-0.5850,1.2871,1.2871,1.1799,0,0,0,0.2090,0.1120,0.1680,0.1680,0.0897,0,0,0,-0.1310,-0.0933,0.1120,0.1120,0.1076,0,0,0,0.3096,0.2427,0.2912,0.2912,0.2331,0,0,0,-0.2875,-0.1511,-0.1814,-0.1814,-0.0797,0,0,0
0.955254,1788532823.774813,-0.9863,-0.7599,-0.7599,-0.7599,-0.6316,0,0,0,-0.6546,-0.5888,1.2953,1.2953,1.1886,0,0,0,0.2090,0.1172,0.1759,0.1759,0.0937,0,0,0,-0.1310,-0.0953,0.1144,0.1144,0.1079,0,0,0,0.3096,0.2462,0.2955,0.2955,0.2365,0,0,0,-0.2875,-0.1585,-0.1902,-0.1902,-0.0847,0,0,0
0.963803,1788532823.783377,-1.0148,-0.7729,-0.7729,-0.7729,-0.6419,0,0,0,-0.6661,-0.5927,1.3040,1.3040,1.2018,0,0,0,0.2090,0.1219,0.1829,0.1829,0.1003,0,0,0,-0.1127,-0.0962,0.1155,0.1155,0.1083,0,0,0,0.2896,0.2485,0.2982,0.2982,0.2421,0,0,0,-0.2875,-0.1651,-0.1981,-0.1981,-0.0931,0,0,0
0.970409,1788532823.789531,-1.0148,-0.7820,-0.7820,-0.7820,-0.6503,0,0,0,-0.6661,-0.5955,1.3100,1.3100,1.2116,0,0,0,0.2090,0.1252,0.1878,0.1878,0.1056,0,0,0,-0.1127,-0.0968,0.1162,0.1162,0.1086,0,0,0,0.2896,0.2500,0.3000,0.3000,0.2464,0,0,0,-0.2875,-0.1696,-0.2036,-0.2036,-0.0999,0,0,0
0.978565,1788532823.798431,-1.0669,-0.7971,-0.7971,-0.7971,-0.6587,0,0,0,-0.5794,-0.5946,1.3081,1.3081,1.2206,0,0,0,0.2055,0.1294,0.1941,0.1941,0.1110,0,0,0,-0.1206,-0.0981,0.1177,0.1177,0.1090,0,0,0,0.2783,0.2515,0.3018,0.3018,0.2506,0,0,0,-0.2984,-0.1765,-0.2118,-0.2118,-0.1068,0,0,0
0.987328,1788532823.806327,-1.0669,-0.8099,-0.8099,-0.8099,-0.6673,0,0,0,-0.5794,-0.5939,1.3066,1.3066,1.2292,0,0,0,0.2055,0.1330,0.1995,0.1995,0.1165,0,0,0,-0.1206,-0.0992,0.1190,0.1190,0.1094,0,0,0,0.2783,0.2528,0.3033,0.3033,0.2547,0,0,0,-0.2984,-0.1822,-0.2187,-0.2187,-0.1139,0,0,0
0.995397,1788532823.814999,-1.0669,-0.8232,-0.8232,-0.8232,-0.6739,0,0,0,-0.5794,-0.5931,1.3049,1.3049,1.2353,0,0,0,0.2055,0.1368,0.2052,0.2052,0.1206,0,0,0,-0.1206,-0.1003,0.1203,0.1203,0.1097,0,0,0,0.2783,0.2541,0.3049,0.3049,0.2578,0,0,0,-0.2984,-0.1882,-0.2259,-0.2259,-0.1192,0,0,0
1.003806,1788532823.823130,-1.1220,-0.8378,-0.8378,-0.8378,-0.6828,0,0,0,-0.5280,-0.5900,1.2979,1.2979,1.2430,0,0,0,0.2058,0.1401,0.2102,0.2102,0.1262,0,0,0,-0.1171,-0.1011,0.1213,0.1213,0.1101,0,0,0,0.2309,0.2530,0.3035,0.3035,0.2617,0,0,0,-0.1720,-0.1875,-0.2249,-0.2249,-0.1263,0,0,0
1.011995,1788532823.830172,-1.1220,-0.8499,-0.8499,-0.8499,-0.6920,0,0,0,-0.5280,-0.5873,1.2921,1.2921,1.2501,0,0,0,0.2058,0.1429,0.2144,0.2144,0.1319,0,0,0,-0.1171,-0.1018,0.1221,0.1221,0.1107,0,0,0,0.2309,0.2520,0.3024,0.3024,0.2655,0,0,0,-0.1720,-0.1868,-0.2242,-0.2242,-0.1334,0,0,0
1.019280,1788532823.838913,-1.1604,-0.8661,-0.8661,-0.8661,-0.7014,0,0,0,-0.5019,-0.5829,1.2824,1.2824,1.2566,0,0,0,0.1410,0.1428,0.2142,0.2142,0.1375,0,0,0,-0.1143,-0.1024,0.1229,0.1229,0.1112,0,0,0,0.1693,0.2477,0.2973,0.2973,0.2692,0,0,0,-0.0839,-0.1814,-0.2177,-0.2177,-0.1406,0,0,0
1.027832,1788532823.846963,-1.1979,-0.8821,-0.8821,-0.8821,-0.7112,0,0,0,-0.3956,-0.5739,1.2625,1.2625,1.2624,0,0,0,0.1410,0.1427,0.2141,0.2141,0.1432,0,0,0,-0.1091,-0.1027,0.1233,0.1233,0.1118,0,0,0,0.1693,0.2439,0.2927,0.2927,0.2726,0,0,0,-0.0839,-0.1767,-0.2121,-0.2121,-0.1477,0,0,0
