t_capture,t_command,latency_ms,signal_age_ms
1788532299.003378,1788532299.004987,1.609,1.774
1788532299.011975,1788532299.013108,1.133,1.148
1788532299.019480,1788532299.021477,1.998,1.774
1788532299.027983,1788532299.028987,1.004,1.302
1788532299.036496,1788532299.037429,0.933,0.823
1788532299.036496,1788532299.045433,8.937,9.059
1788532299.052552,1788532299.052552,0.000,0.903
1788532299.060227,1788532299.061224,0.997,1.323
1788532299.068282,1788532299.069287,1.005,1.234
1788532299.076286,1788532299.077287,1.001,1.299
1788532299.084294,1788532299.085289,0.996,1.298
1788532299.092797,1788532299.093803,1.005,0.632
1788532299.099330,1788532299.101839,2.509,2.374
1788532299.106516,1788532299.109030,2.514,3.122
1788532299.115069,1788532299.117728,2.658,2.597
1788532299.123734,1788532299.125735,2.001,1.998
1788532299.132252,1788532299.133252,0.999,1.486
1788532299.139765,1788532299.141765,2.000,1.956
1788532299.148769,1788532299.149769,1.000,1.001
1788532299.156793,1788532299.157793,1.000,0.977
1788532299.163797,1788532299.165800,2.003,2.046
1788532299.171844,1788532299.173848,2.004,1.968
1788532299.180852,1788532299.181852,1.000,0.947
1788532299.188426,1788532299.189429,1.003,1.457
1788532299.196446,1788532299.197949,1.504,1.405
1788532299.203497,1788532299.205501,2.004,2.302
1788532299.212520,1788532299.214119,1.599,1.394
1788532299.220128,1788532299.222132,2.004,1.820
1788532299.228641,1788532299.229645,1.004,1.281
1788532299.236176,1788532299.238184,2.008,1.790
1788532299.243699,1788532299.245692,1.994,2.316
1788532299.252288,1788532299.253292,1.004,1.775
1788532299.259809,1788532299.261802,1.993,2.240
1788532299.268329,1788532299.269339,1.010,1.702
1788532299.276340,1788532299.277339,0.999,1.583
1788532299.284350,1788532299.285338,0.987,1.558
1788532299.291864,1788532299.293864,2.000,2.101
1788532299.299875,1788532299.301867,1.992,2.195
1788532299.309356,1788532299.309356,0.000,0.721
1788532299.316360,1788532299.317368,1.008,1.788
1788532299.324362,1788532299.325361,1.000,1.719
1788532299.332898,1788532299.333879,0.981,1.106
1788532299.340415,1788532299.341413,0.998,1.736
1788532299.347912,1788532299.349925,2.013,2.210
1788532299.357083,1788532299.358068,0.986,1.079
1788532299.365072,1788532299.366072,1.001,1.023
1788532299.371595,1788532299.373605,2.009,2.568
1788532299.380595,1788532299.381604,1.009,1.607
1788532299.389128,1788532299.389128,0.000,1.029
1788532299.396638,1788532299.397654,1.017,1.573
1788532299.406144,1788532299.406144,0.000,0.065
1788532299.412819,1788532299.413833,1.014,1.372
1788532299.421849,1788532299.421849,0.000,0.403
1788532299.428846,1788532299.430354,1.508,1.392
1788532299.436373,1788532299.438365,1.991,1.846
1788532299.445363,1788532299.446363,1.000,0.816
1788532299.453463,1788532299.453965,0.502,0.707
1788532299.460489,1788532299.461497,1.007,1.820
1788532299.469499,1788532299.470005,0.506,0.760
1788532299.477010,1788532299.478011,1.002,1.266
1788532299.485008,1788532299.486018,1.009,1.189
1788532299.492184,1788532299.494189,2.005,2.119
1788532299.500705,1788532299.502223,1.518,1.492
1788532299.508299,1788532299.510381,2.083,2.037
1788532299.516484,1788532299.518484,2.000,1.931
1788532299.524488,1788532299.526488,2.000,1.889
1788532299.532824,1788532299.533823,1.000,1.609
1788532299.540844,1788532299.541835,0.990,1.588
1788532299.548831,1788532299.549838,1.008,1.631
1788532299.556368,1788532299.557881,1.513,2.061
1788532299.563898,1788532299.565908,2.009,2.508
1788532299.572940,1788532299.573952,1.012,1.527
1788532299.580940,1788532299.581951,1.010,1.551
1788532299.588455,1788532299.590455,2.000,2.051
1788532299.596967,1788532299.597788,0.820,1.512
1788532299.605495,1788532299.606502,1.006,0.811
1788532299.613021,1788532299.614020,1.000,1.441
1788532299.620239,1788532299.622132,1.893,2.321
1788532299.629251,1788532299.630140,0.889,1.316
1788532299.637137,1788532299.638411,1.274,1.378
1788532299.644418,1788532299.646410,1.992,2.170
1788532299.652576,1788532299.654092,1.515,1.967
1788532299.660148,1788532299.662130,1.982,2.438
1788532299.668501,1788532299.670498,1.997,2.106
1788532299.676500,1788532299.678493,1.994,2.127
1788532299.685501,1788532299.686500,0.999,1.104
1788532299.692528,1788532299.694534,2.006,2.095
1788532299.701526,1788532299.702528,1.001,0.944
1788532299.707777,1788532299.710479,2.702,2.839
1788532299.716300,1788532299.718441,2.141,2.377
1788532299.724915,1788532299.726484,1.569,1.794
1788532299.733462,1788532299.734031,0.569,1.246
1788532299.741035,1788532299.742050,1.015,1.681
1788532299.749542,1788532299.750543,1.000,1.203
1788532299.757015,1788532299.758627,1.613,1.716
1788532299.764411,1788532299.766411,2.000,2.290
1788532299.771929,1788532299.774940,3.010,2.846
1788532299.782441,1788532299.782441,0.000,0.275
1788532299.789446,1788532299.790679,1.233,1.371
1788532299.789446,1788532299.798829,9.383,9.389
1788532299.805488,1788532299.806495,1.007,1.273
1788532299.813641,1788532299.814634,0.993,1.033
1788532299.821640,1788532299.822643,1.003,1.212
1788532299.829171,1788532299.831189,2.019,1.549
1788532299.836708,1788532299.839202,2.494,2.376
1788532299.845214,1788532299.849733,4.519,5.197
1788532299.852739,1788532299.858543,5.804,5.691
1788532299.861555,1788532299.866550,4.995,4.847
1788532299.869068,1788532299.874065,4.998,5.359
1788532299.878058,1788532299.882578,4.520,4.472
1788532299.885588,1788532299.890113,4.525,4.917
1788532299.893126,1788532299.898645,5.519,5.350
1788532299.900639,1788532299.906158,5.519,5.878
1788532299.909270,1788532299.914267,4.997,5.279
1788532299.917714,1788532299.922731,5.017,4.808
1788532299.925733,1788532299.930730,4.997,4.825
1788532299.933723,1788532299.938725,5.002,4.848
1788532299.941730,1788532299.946731,5.001,4.927
1788532299.949250,1788532299.954756,5.506,5.435
1788532299.956770,1788532299.962698,5.928,5.901
1788532299.965706,1788532299.970819,5.113,4.974
1788532299.972831,1788532299.978822,5.991,5.821
1788532299.981833,1788532299.986326,4.494,4.866
1788532299.989338,1788532299.994847,5.508,5.374
1788532299.996848,1788532300.002361,5.512,5.903
1788532300.004927,1788532300.010619,5.692,5.815
1788532300.013624,1788532300.018623,4.999,5.103
1788532300.021623,1788532300.026148,4.524,5.131
1788532300.029166,1788532300.034153,4.988,5.387
1788532300.038162,1788532300.042161,3.999,4.621
1788532300.045671,1788532300.050681,5.009,5.091
1788532300.053693,1788532300.058576,4.884,5.114
1788532300.061585,1788532300.066090,4.505,5.225
1788532300.070108,1788532300.074099,3.991,4.729
1788532300.077100,1788532300.082109,5.009,5.702
1788532300.086603,1788532300.090615,4.011,4.256
1788532300.094615,1788532300.099121,4.506,4.470
1788532300.102665,1788532300.107296,4.631,4.448
1788532300.110808,1788532300.115317,4.509,4.238
1788532300.117033,1788532300.123042,6.009,6.046
1788532300.126046,1788532300.130558,4.512,4.982
1788532300.133561,1788532300.139068,5.507,5.530
1788532300.142077,1788532300.147080,5.003,5.051
1788532300.149589,1788532300.155092,5.504,5.582
1788532300.157600,1788532300.162609,5.008,5.552
1788532300.167115,1788532300.170631,3.516,4.066
1788532300.173631,1788532300.178639,5.008,5.604
1788532300.181639,1788532300.186647,5.008,5.600
1788532300.190650,1788532300.194655,4.004,4.483
1788532300.197655,1788532300.202658,5.004,5.662
1788532300.206172,1788532300.211680,5.508,5.166
1788532300.213772,1788532300.218684,4.912,5.514
1788532300.222803,1788532300.227205,4.402,4.578
1788532300.230215,1788532300.235220,5.005,5.186
1788532300.238208,1788532300.243227,5.019,5.236
1788532300.246217,1788532300.250873,4.656,5.184
1788532300.253407,1788532300.259042,5.634,5.718
1788532300.261041,1788532300.267184,6.143,6.410
1788532300.269186,1788532300.274202,5.017,6.294
1788532300.277713,1788532300.282726,5.013,5.762
1788532300.286931,1788532300.290920,3.989,4.473
1788532300.293923,1788532300.298924,5.001,5.528
1788532300.302962,1788532300.307044,4.082,4.507
1788532300.311046,1788532300.315146,4.101,4.439
1788532300.318143,1788532300.323145,5.002,5.383
1788532300.325649,1788532300.331652,6.003,5.819
1788532300.334654,1788532300.339652,4.998,4.899
1788532300.342168,1788532300.347672,5.505,5.346
1788532300.351201,1788532300.355723,4.522,4.360
1788532300.359246,1788532300.363764,4.519,4.344
1788532300.366274,1788532300.371368,5.095,5.361
1788532300.374435,1788532300.379530,5.095,5.138
1788532300.382485,1788532300.387684,5.199,5.130
1788532300.388698,1788532300.394868,6.169,6.940
1788532300.396871,1788532300.403696,6.825,6.795
1788532300.406278,1788532300.411121,4.843,5.352
1788532300.414125,1788532300.419350,5.225,5.592
1788532300.422865,1788532300.427148,4.284,4.811
1788532300.430140,1788532300.435152,5.012,5.586
1788532300.438140,1788532300.443148,5.008,5.604
1788532300.447148,1788532300.451168,4.020,4.544
1788532300.455150,1788532300.459151,4.000,4.537
1788532300.463155,1788532300.467594,4.439,4.623
1788532300.470596,1788532300.475607,5.011,5.025
1788532300.478595,1788532300.483610,5.014,5.177
1788532300.486075,1788532300.491067,4.991,5.692
1788532300.495067,1788532300.499068,4.001,4.720
1788532300.502072,1788532300.507120,5.048,5.700
1788532300.510138,1788532300.515647,5.510,5.661
1788532300.518651,1788532300.523161,4.510,5.133
1788532300.526329,1788532300.531332,5.003,5.516
1788532300.534333,1788532300.539341,5.009,5.497
1788532300.543340,1788532300.547871,4.531,4.386
1788532300.550929,1788532300.554930,4.001,4.958
1788532300.558818,1788532300.563423,4.606,5.052
1788532300.566917,1788532300.571421,4.504,4.875
1788532300.574526,1788532300.579429,4.903,5.337
1788532300.582516,1788532300.588115,5.599,5.277
1788532300.590134,1788532300.595119,4.985,5.633
1788532300.598083,1788532300.604087,6.004,5.772
1788532300.606623,1788532300.611700,5.077,5.303
1788532300.614691,1788532300.619226,4.535,5.263
1788532300.621225,1788532300.627739,6.514,6.577
1788532300.630740,1788532300.635747,5.008,5.218
1788532300.639287,1788532300.643274,3.987,4.678
1788532300.646790,1788532300.651800,5.010,5.226
1788532300.654790,1788532300.659309,4.520,5.231
1788532300.662461,1788532300.667988,5.527,5.551
1788532300.670003,1788532300.675988,5.985,6.010
1788532300.678988,1788532300.683988,5.000,5.069
1788532300.686527,1788532300.692034,5.507,5.492
1788532300.694042,1788532300.699557,5.515,5.985
1788532300.703083,1788532300.707695,4.612,4.993
1788532300.710701,1788532300.715705,5.004,5.333
1788532300.718723,1788532300.724234,5.511,5.363
1788532300.726235,1788532300.732237,6.002,5.907
1788532300.734249,1788532300.740237,5.988,5.891
1788532300.743248,1788532300.747493,4.245,4.875
1788532300.749495,1788532300.755501,6.006,6.646
1788532300.758618,1788532300.763997,5.379,5.519
1788532300.766344,1788532300.771633,5.289,5.692
1788532300.774636,1788532300.779640,5.004,5.335
1788532300.783647,1788532300.788156,4.509,4.560
1788532300.791156,1788532300.796164,5.008,4.922
1788532300.799164,1788532300.804265,5.102,5.007
1788532300.807706,1788532300.812462,4.756,4.438
1788532300.813965,1788532300.819971,6.006,6.170
1788532300.822474,1788532300.828480,6.006,5.859
1788532300.831482,1788532300.836479,4.998,4.857
1788532300.839483,1788532300.843995,4.512,4.850
1788532300.846996,1788532300.852134,5.138,5.346
1788532300.854127,1788532300.859752,5.625,6.265
1788532300.863264,1788532300.868269,5.006,5.043
1788532300.871275,1788532300.876267,4.992,5.122
1788532300.880268,1788532300.884668,4.400,4.277
1788532300.887675,1788532300.892671,4.996,4.870
1788532300.895671,1788532300.900670,4.999,4.910
1788532300.904181,1788532300.908210,4.030,4.384
1788532300.911278,1788532300.916317,5.040,5.306
1788532300.918963,1788532300.924233,5.270,5.605
1788532300.927758,1788532300.932769,5.011,4.570
1788532300.935776,1788532300.939909,4.133,4.848
1788532300.943042,1788532300.948042,5.000,5.656
1788532300.952058,1788532300.956047,3.989,4.549
1788532300.959047,1788532300.964216,5.169,5.694
1788532300.967217,1788532300.972216,4.999,5.518
1788532300.976226,1788532300.980270,4.045,4.400
1788532300.983285,1788532300.988287,5.002,5.441
1788532300.991809,1788532300.996808,4.999,4.966
1788532300.999336,1788532301.004380,5.043,5.414
1788532301.008442,1788532301.012569,4.127,4.295
1788532301.016073,1788532301.020578,4.504,4.654
1788532301.023580,1788532301.028659,5.079,5.234
1788532301.032165,1788532301.036172,4.008,4.544
1788532301.040172,1788532301.044308,4.136,4.574
1788532301.046319,1788532301.052818,6.499,6.490
1788532301.055816,1788532301.060707,4.891,5.047
1788532301.063423,1788532301.068809,5.387,5.419
1788532301.072333,1788532301.076332,3.999,4.533
1788532301.080838,1788532301.084841,4.003,4.027
1788532301.088843,1788532301.092841,3.997,3.917
1788532301.095849,1788532301.099844,3.994,5.054
1788532301.104357,1788532301.108130,3.773,4.383
1788532301.112045,1788532301.116776,4.730,4.870
1788532301.119461,1788532301.124661,5.200,5.437
1788532301.127661,1788532301.132668,5.007,5.227
1788532301.135668,1788532301.140676,5.008,5.227
1788532301.144184,1788532301.149202,5.018,4.740
1788532301.151206,1788532301.156759,5.552,5.742
1788532301.160770,1788532301.164774,4.004,4.142
1788532301.168282,1788532301.172287,4.005,4.715
1788532301.176291,1788532301.180799,4.507,4.715
1788532301.184372,1788532301.188880,4.508,4.593
1788532301.191885,1788532301.196888,5.004,5.163
1788532301.200397,1788532301.204905,4.508,4.666
1788532301.207929,1788532301.212936,5.008,5.182
1788532301.216445,1788532301.220958,4.513,4.672
1788532301.223965,1788532301.228970,5.004,5.125
1788532301.231974,1788532301.236978,5.005,5.082
1788532301.239982,1788532301.244493,4.512,5.202
1788532301.248494,1788532301.252995,4.501,4.676
1788532301.256099,1788532301.261204,5.105,5.157
1788532301.264836,1788532301.268835,3.999,4.437
1788532301.271966,1788532301.276834,4.869,5.313
1788532301.280188,1788532301.285187,4.998,5.115
1788532301.287269,1788532301.293187,5.918,6.010
1788532301.297194,1788532301.300703,3.509,4.129
1788532301.304712,1788532301.308738,4.025,4.618
1788532301.312447,1788532301.317438,4.991,4.867
1788532301.319969,1788532301.324964,4.995,5.403
1788532301.327976,1788532301.332964,4.988,5.388
1788532301.336981,1788532301.341493,4.512,4.367
1788532301.344505,1788532301.349496,4.991,4.697
1788532301.352509,1788532301.357508,4.999,4.891
1788532301.360618,1788532301.364692,4.074,4.804
1788532301.368692,1788532301.373208,4.516,4.720
1788532301.376218,1788532301.381218,5.000,5.232
1788532301.385229,1788532301.388739,3.510,4.201
1788532301.391761,1788532301.396760,4.999,5.435
1788532301.400269,1788532301.404785,4.516,5.209
1788532301.407855,1788532301.413135,5.280,5.634
1788532301.415148,1788532301.421681,6.533,6.368
1788532301.425191,1788532301.429190,3.999,4.301
1788532301.432201,1788532301.437192,4.991,5.342
1788532301.440733,1788532301.444982,4.249,4.764
1788532301.447973,1788532301.453685,5.711,5.588
1788532301.455691,1788532301.460869,5.177,5.631
1788532301.464869,1788532301.469430,4.560,4.698
1788532301.472436,1788532301.476935,4.498,5.060
1788532301.479947,1788532301.484944,4.996,5.657
1788532301.488947,1788532301.493464,4.517,4.676
1788532301.496985,1788532301.501007,4.022,4.556
1788532301.503472,1788532301.509095,5.623,6.177
1788532301.513078,1788532301.517087,4.009,4.575
1788532301.520182,1788532301.525178,4.996,5.477
1788532301.528187,1788532301.533169,4.982,5.435
1788532301.536184,1788532301.541737,5.553,5.432
1788532301.544733,1788532301.549732,5.000,4.983
1788532301.552734,1788532301.557245,4.510,4.916
1788532301.562280,1788532301.565285,3.005,3.296
1788532301.569304,1788532301.573314,4.010,4.029
1788532301.576304,1788532301.581815,5.510,5.436
1788532301.585322,1788532301.589334,4.012,4.446
1788532301.593336,1788532301.597846,4.510,4.412
1788532301.600378,1788532301.605896,5.518,5.429
1788532301.607695,1788532301.613882,6.187,6.090
1788532301.615891,1788532301.621142,5.250,5.879
1788532301.625142,1788532301.629142,3.999,4.548
1788532301.632159,1788532301.637630,5.471,5.659
1788532301.640646,1788532301.645650,5.004,5.019
1788532301.648647,1788532301.653655,5.008,5.190
1788532301.656648,1788532301.661688,5.041,5.201
1788532301.665704,1788532301.669696,3.992,4.154
1788532301.672697,1788532301.677232,4.534,5.194
1788532301.679228,1788532301.685227,5.998,6.718
1788532301.688239,1788532301.693238,5.000,5.717
1788532301.697235,1788532301.701555,4.320,4.736
1788532301.703558,1788532301.710096,6.538,6.403
1788532301.712103,1788532301.717606,5.503,5.867
1788532301.720611,1788532301.725653,5.042,5.395
1788532301.729653,1788532301.733654,4.000,4.381
1788532301.736654,1788532301.742180,5.526,5.385
1788532301.745708,1788532301.749859,4.150,4.322
1788532301.751871,1788532301.756865,4.994,6.178
1788532301.761082,1788532301.765783,4.701,4.849
1788532301.768463,1788532301.774208,5.745,5.472
1788532301.777206,1788532301.782208,5.002,4.818
1788532301.785209,1788532301.790273,5.064,4.708
1788532301.793298,1788532301.797716,4.418,4.834
1788532301.801306,1788532301.805503,4.197,4.748
1788532301.809357,1788532301.814192,4.835,4.757
1788532301.816701,1788532301.821804,5.103,5.474
1788532301.824790,1788532301.829706,4.916,5.416
1788532301.832710,1788532301.838313,5.603,5.444
1788532301.841396,1788532301.846313,4.916,4.809
1788532301.849407,1788532301.854314,4.907,4.811
1788532301.857315,1788532301.862400,5.085,4.907
1788532301.864892,1788532301.869893,5.001,5.058
1788532301.872904,1788532301.877892,4.988,5.373
1788532301.881903,1788532301.885894,3.991,4.378
1788532301.888912,1788532301.893909,4.997,5.404
1788532301.896417,1788532301.901466,5.049,5.711
1788532301.904997,1788532301.909839,4.843,5.161
1788532301.913354,1788532301.918177,4.823,4.915
1788532301.920960,1788532301.926368,5.408,5.274
1788532301.929621,1788532301.934431,4.810,4.705
1788532301.937222,1788532301.942418,5.196,5.161
1788532301.945419,1788532301.949935,4.516,4.783
1788532301.953966,1788532301.958487,4.521,4.475
1788532301.960491,1788532301.966002,5.511,5.967
1788532301.969006,1788532301.973997,4.992,5.387
1788532301.977519,1788532301.982530,5.011,4.925
1788532301.984538,1788532301.990573,6.035,5.937
1788532301.993148,1788532301.998264,5.116,5.304
1788532302.002277,1788532302.006315,4.038,3.952
1788532302.009838,1788532302.013885,4.047,4.660
1788532302.017889,1788532302.022421,4.533,4.501
1788532302.025951,1788532302.029950,3.999,4.609
1788532302.033958,1788532302.038464,4.506,4.585
1788532302.041472,1788532302.045984,4.511,5.107
1788532302.048984,1788532302.054018,5.035,5.602
1788532302.058045,1788532302.062516,4.471,4.450
1788532302.064687,1788532302.070349,5.662,5.780
1788532302.073274,1788532302.077929,4.655,5.340
1788532302.080932,1788532302.085932,5.001,5.706
1788532302.089931,1788532302.093930,3.999,4.690
1788532302.097442,1788532302.101939,4.497,5.220
1788532302.104959,1788532302.109975,5.015,5.747
1788532302.113483,1788532302.118535,5.051,5.189
1788532302.121511,1788532302.126764,5.253,5.237
1788532302.128764,1788532302.134764,6.000,5.927
1788532302.137764,1788532302.142787,5.023,5.009
1788532302.145786,1788532302.150295,4.508,5.021
1788532302.153297,1788532302.158806,5.509,5.430
1788532302.160814,1788532302.166322,5.508,6.013
1788532302.169407,1788532302.174415,5.008,5.429
1788532302.176922,1788532302.182924,6.003,5.971
1788532302.185438,1788532302.190437,4.999,5.472
1788532302.193437,1788532302.198948,5.511,5.611
1788532302.201542,1788532302.207062,5.520,5.508
1788532302.211276,1788532302.214801,3.525,3.743
1788532302.218319,1788532302.223318,4.999,4.716
1788532302.226318,1788532302.231318,4.999,4.803
1788532302.234320,1788532302.239024,4.703,4.794
1788532302.242009,1788532302.246930,4.920,5.144
1788532302.249949,1788532302.254448,4.498,5.155
1788532302.258448,1788532302.262978,4.530,4.741
1788532302.266484,1788532302.270493,4.009,4.711
1788532302.274491,1788532302.279005,4.514,4.730
1788532302.282017,1788532302.287014,4.997,5.237
1788532302.290017,1788532302.294524,4.507,5.261
1788532302.297534,1788532302.303060,5.526,5.727
1788532302.306084,1788532302.310612,4.528,5.186
1788532302.313622,1788532302.318608,4.985,5.579
1788532302.322114,1788532302.327133,5.019,5.201
1788532302.330122,1788532302.335120,4.999,5.063
1788532302.338121,1788532302.342633,4.512,5.183
1788532302.345651,1788532302.351144,5.493,5.662
1788532302.354149,1788532302.359294,5.145,5.189
1788532302.361855,1788532302.367365,5.510,5.514
1788532302.370372,1788532302.375365,4.993,4.963
1788532302.379371,1788532302.382878,3.507,4.005
1788532302.385876,1788532302.390917,5.041,5.539
1788532302.393925,1788532302.398922,4.997,5.449
1788532302.401446,1788532302.406965,5.519,5.974
1788532302.411475,1788532302.415014,3.538,3.897
1788532302.419015,1788532302.423045,4.030,4.441
1788532302.427047,1788532302.431054,4.007,4.421
1788532302.435048,1788532302.439562,4.514,4.377
1788532302.443087,1788532302.447087,4.000,4.331
1788532302.451085,1788532302.455611,4.526,4.395
1788532302.459123,1788532302.463143,4.019,4.352
1788532302.466672,1788532302.471672,5.000,4.862
1788532302.474672,1788532302.479670,4.998,4.884
1788532302.482179,1788532302.487201,5.022,5.320
1788532302.491178,1788532302.495711,4.534,4.371
1788532302.497717,1788532302.503262,5.545,5.846
1788532302.507801,1788532302.511335,3.534,3.810
1788532302.515952,1788532302.519453,3.501,3.693
1788532302.522555,1788532302.527067,4.512,5.107
1788532302.530068,1788532302.535609,5.541,5.644
1788532302.537621,1788532302.543676,6.055,6.055
1788532302.546684,1788532302.551675,4.991,4.992
1788532302.554684,1788532302.559675,4.991,5.052
1788532302.562199,1788532302.566733,4.534,5.368
1788532302.571260,1788532302.575253,3.993,4.346
1788532302.578771,1788532302.583286,4.514,4.987
1788532302.587297,1788532302.591809,4.512,4.546
1788532302.594821,1788532302.599590,4.768,4.868
1788532302.602608,1788532302.607158,4.551,5.234
1788532302.611194,1788532302.615721,4.527,4.566
1788532302.617723,1788532302.623247,5.524,6.147
1788532302.627255,1788532302.631248,3.992,4.687
1788532302.635259,1788532302.639247,3.988,4.696
1788532302.642773,1788532302.647317,4.544,5.210
1788532302.649854,1788532302.655512,5.658,6.148
1788532302.658511,1788532302.663571,5.060,5.275
1788532302.667058,1788532302.671592,4.534,4.978
1788532302.674579,1788532302.680084,5.504,5.469
1788532302.683594,1788532302.687594,4.000,4.466
1788532302.691596,1788532302.695596,4.000,4.490
1788532302.699596,1788532302.703117,3.521,4.471
1788532302.707712,1788532302.711721,4.009,4.330
1788532302.715255,1788532302.719754,4.499,4.748
1788532302.722753,1788532302.728259,5.506,5.387
1788532302.731259,1788532302.736259,5.000,4.761
1788532302.739267,1788532302.744280,5.013,4.788
1788532302.747289,1788532302.751280,3.990,4.841
1788532302.754798,1788532302.760331,5.533,5.383
1788532302.763380,1788532302.768395,5.015,4.694
1788532302.770982,1788532302.776274,5.292,4.985
1788532302.778277,1788532302.784305,6.027,5.807
1788532302.787812,1788532302.791819,4.007,4.414
1788532302.794861,1788532302.800418,5.558,5.333
1788532302.803470,1788532302.808122,4.652,4.821
1788532302.810961,1788532302.815667,4.706,5.232
1788532302.819755,1788532302.823923,4.168,4.494
1788532302.826925,1788532302.831922,4.997,5.385
1788532302.834924,1788532302.839937,5.013,5.423
1788532302.843442,1788532302.848438,4.996,4.900
1788532302.851444,1788532302.856438,4.994,4.899
1788532302.859442,1788532302.863951,4.509,4.887
1788532302.867458,1788532302.872506,5.049,4.947
1788532302.875471,1788532302.879991,4.519,4.650
1788532302.883018,1788532302.888529,5.511,5.314
1788532302.891059,1788532302.896054,4.995,5.331
1788532302.899058,1788532302.904088,5.030,5.352
1788532302.907614,1788532302.911707,4.092,4.810
1788532302.915714,1788532302.919751,4.037,4.720
1788532302.923280,1788532302.928293,5.013,5.142
1788532302.931832,1788532302.935838,4.006,4.638
1788532302.939830,1788532302.944375,4.545,4.647
1788532302.947892,1788532302.951941,4.049,4.572
1788532302.955931,1788532302.960447,4.516,4.586
1788532302.963448,1788532302.968471,5.023,5.075
1788532302.971481,1788532302.976470,4.990,5.027
1788532302.980479,1788532302.984478,3.999,4.052
1788532302.988484,1788532302.991847,3.362,3.840
1788532302.994991,1788532303.000499,5.508,5.580
1788532303.004030,1788532303.008633,4.603,4.500
1788532303.011640,1788532303.015695,4.054,4.907
1788532303.019220,1788532303.024731,5.512,5.388
1788532303.027735,1788532303.032731,4.997,4.860
1788532303.035737,1788532303.040731,4.995,4.905
1788532303.044064,1788532303.048065,4.001,4.569
1788532303.052064,1788532303.056065,4.000,4.599
1788532303.059586,1788532303.064121,4.535,5.103
1788532303.068647,1788532303.072645,3.998,4.016
1788532303.076650,1788532303.080645,3.995,4.033
1788532303.084166,1788532303.088169,4.003,4.412
1788532303.092171,1788532303.096169,3.998,4.453
1788532303.099171,1788532303.104062,4.891,5.513
1788532303.108091,1788532303.112607,4.516,4.603
1788532303.115608,1788532303.120132,4.524,5.136
1788532303.124649,1788532303.128169,3.520,3.969
1788532303.131159,1788532303.136159,4.999,5.538
1788532303.140174,1788532303.144178,4.003,4.505
1788532303.146672,1788532303.152678,6.006,6.073
1788532303.155692,1788532303.160184,4.493,5.004
1788532303.163189,1788532303.168742,5.554,5.598
1788532303.171748,1788532303.176749,5.001,5.100
1788532303.180748,1788532303.185255,4.506,4.308
1788532303.187264,1788532303.193274,6.010,5.880
1788532303.196261,1788532303.201259,4.998,4.930
1788532303.204266,1788532303.209291,5.025,4.886
1788532303.212300,1788532303.216516,4.216,4.733
1788532303.219519,1788532303.225041,5.522,5.578
1788532303.228032,1788532303.233033,5.001,5.225
1788532303.236031,1788532303.241032,5.001,5.243
1788532303.244565,1788532303.249068,4.504,4.712
1788532303.252588,1788532303.257101,4.513,4.742
1788532303.259107,1788532303.265270,6.162,6.194
1788532303.266265,1788532303.272774,6.509,7.092
1788532303.275780,1788532303.280772,4.992,5.553
1788532303.283779,1788532303.288779,5.001,5.535
1788532303.292772,1788532303.296771,3.999,4.602
1788532303.299781,1788532303.305289,5.508,5.548
1788532303.308825,1788532303.313344,4.520,4.424
1788532303.316342,1788532303.320872,4.530,4.919
1788532303.323883,1788532303.328891,5.009,5.574
1788532303.331884,1788532303.337398,5.513,5.574
1788532303.339399,1788532303.344915,5.516,6.062
1788532303.347938,1788532303.353417,5.479,5.453
1788532303.356424,1788532303.360929,4.505,4.983
1788532303.364436,1788532303.368941,4.505,5.072
1788532303.371941,1788532303.377032,5.090,5.557
1788532303.379504,1788532303.385509,6.006,6.009
1788532303.387591,1788532303.393153,5.562,5.883
1788532303.396157,1788532303.401682,5.525,5.380
1788532303.403349,1788532303.409380,6.031,6.217
1788532303.411383,1788532303.417695,6.312,6.172
1788532303.421219,1788532303.425220,4.001,4.324
1788532303.428222,1788532303.433218,4.996,5.312
1788532303.437218,1788532303.441752,4.534,4.178
1788532303.443756,1788532303.449747,5.991,5.850
1788532303.452754,1788532303.457747,4.993,4.781
1788532303.460281,1788532303.465784,5.502,5.334
1788532303.467791,1788532303.473317,5.526,5.813
1788532303.475317,1788532303.481819,6.502,6.319
1788532303.483820,1788532303.489819,5.999,5.793
1788532303.491828,1788532303.497373,5.545,5.736
1788532303.500369,1788532303.504894,4.525,5.305
1788532303.508907,1788532303.512914,4.007,4.798
1788532303.516914,1788532303.520911,3.996,4.777
1788532303.524418,1788532303.529418,5.001,5.305
1788532303.533418,1788532303.537417,3.999,4.299
1788532303.540938,1788532303.545448,4.509,4.758
1788532303.549962,1788532303.552962,3.000,3.731
1788532303.556977,1788532303.561152,4.176,4.761
1788532303.565673,1788532303.569221,3.548,4.017
1788532303.573244,1788532303.577224,3.980,4.540
1788532303.581225,1788532303.585775,4.550,4.486
1788532303.588761,1788532303.593756,4.996,5.065
1788532303.597282,1788532303.601217,3.935,4.520
1788532303.606216,1788532303.609779,3.562,3.585
1788532303.612798,1788532303.617283,4.485,5.003
1788532303.621790,1788532303.625796,4.006,3.926
1788532303.629797,1788532303.633796,3.999,4.051
1788532303.637316,1788532303.641332,4.016,4.410
1788532303.644854,1788532303.649846,4.992,4.935
1788532303.653850,1788532303.656846,2.995,4.070
1788532303.661361,1788532303.665872,4.512,4.519
