t_capture,t_command,latency_ms,signal_age_ms
1788533040.217802,1788533040.223817,6.015,6.330
1788533040.224818,1788533040.232324,7.506,7.409
1788533040.233323,1788533040.240325,7.003,6.666
1788533040.241323,1788533040.248383,7.061,6.826
1788533040.248383,1788533040.256463,8.080,7.779
1788533040.257469,1788533040.264469,6.999,6.791
1788533040.264804,1788533040.271888,7.083,7.338
1788533040.272658,1788533040.279669,7.011,7.630
1788533040.281581,1788533040.288109,6.527,6.717
1788533040.289108,1788533040.295637,6.529,7.152
1788533040.297652,1788533040.303641,5.990,6.490
1788533040.305641,1788533040.311681,6.040,6.727
1788533040.313680,1788533040.320008,6.328,6.661
1788533040.321008,1788533040.328007,6.998,7.301
1788533040.329007,1788533040.336015,7.008,7.293
1788533040.338007,1788533040.344049,6.042,6.398
1788533040.345333,1788533040.352602,7.269,7.007
1788533040.353601,1788533040.360307,6.706,6.841
1788533040.361307,1788533040.367809,6.503,7.169
1788533040.369833,1788533040.375813,5.981,6.605
1788533040.376813,1788533040.384099,7.286,7.616
1788533040.385099,1788533040.392200,7.101,7.353
1788533040.385099,1788533040.400199,15.100,15.378
1788533040.401704,1788533040.408716,7.012,6.736
1788533040.409716,1788533040.416232,6.516,6.755
1788533040.417232,1788533040.424871,7.639,7.289
1788533040.417232,1788533040.432374,15.142,15.303
1788533040.433378,1788533040.440378,6.999,7.234
1788533040.442880,1788533040.448420,5.539,5.811
1788533040.449420,1788533040.455941,6.521,7.187
1788533040.456941,1788533040.464448,7.507,7.716
1788533040.466449,1788533040.472468,6.018,6.288
1788533040.474495,1788533040.480735,6.240,6.266
1788533040.480735,1788533040.488245,7.510,7.956
1788533040.489246,1788533040.496247,7.001,7.540
1788533040.498992,1788533040.505005,6.014,5.780
1788533040.506510,1788533040.512116,5.607,6.328
1788533040.514309,1788533040.520320,6.011,6.513
1788533040.514309,1788533040.528328,14.019,14.526
1788533040.530320,1788533040.536325,6.005,6.554
1788533040.538327,1788533040.544836,6.508,6.551
1788533040.546358,1788533040.552363,6.005,6.519
1788533040.554367,1788533040.560367,6.001,6.518
1788533040.562367,1788533040.568367,6.000,6.489
1788533040.569371,1788533040.576433,7.062,7.525
1788533040.577937,1788533040.584445,6.508,6.969
1788533040.592578,1788533040.592578,0.000,0.318
1788533040.592578,1788533040.600786,8.208,8.336
1788533040.601786,1788533040.608790,7.004,7.187
1788533040.610781,1788533040.617288,6.506,6.163
1788533040.610781,1788533040.624861,14.080,14.172
1788533040.625862,1788533040.632392,6.530,7.139
1788533040.640577,1788533040.640577,0.000,0.359
1788533040.640577,1788533040.649155,8.578,8.382
1788533040.650188,1788533040.657248,7.060,6.852
1788533040.650188,1788533040.664264,14.076,14.860
1788533040.650188,1788533040.673354,23.166,22.879
1788533040.673354,1788533040.680857,7.503,7.753
1788533040.673354,1788533040.688370,15.016,15.769
1788533040.690100,1788533040.697105,7.005,7.048
1788533040.698105,1788533040.705105,7.000,7.079
1788533040.706105,1788533040.712614,6.509,7.005
1788533040.714614,1788533040.720612,5.999,6.580
1788533040.714614,1788533040.729118,14.504,14.597
1788533040.730145,1788533040.737396,7.252,6.993
1788533040.730145,1788533040.744537,14.392,15.009
1788533040.745537,1788533040.753210,7.672,7.659
1788533040.754210,1788533040.761267,7.058,7.029
1788533040.769145,1788533040.769145,0.000,0.128
1788533040.769145,1788533040.777066,7.921,8.152
1788533040.779071,1788533040.785077,6.006,6.130
1788533040.779071,1788533040.793079,14.008,14.145
1788533040.795080,1788533040.801200,6.120,6.280
1788533040.802203,1788533040.808773,6.570,7.015
1788533040.809772,1788533040.816772,7.000,7.608
1788533040.809772,1788533040.825343,15.571,15.626
1788533040.826344,1788533040.833344,7.001,7.029
1788533040.834343,1788533040.840775,6.432,7.085
1788533040.841779,1788533040.849102,7.323,7.646
1788533040.850107,1788533040.857632,7.525,7.393
1788533040.857632,1788533040.865104,7.472,7.777
1788533040.866318,1788533040.873276,6.959,7.118
1788533040.866318,1788533040.881414,15.097,15.122
1788533040.882413,1788533040.889500,7.087,7.130
1788533040.882413,1788533040.897592,15.179,15.143
1788533040.897592,1788533040.905667,8.075,7.805
1788533040.906210,1788533040.913625,7.415,7.376
1788533040.913625,1788533040.921623,7.998,7.844
1788533040.922145,1788533040.929374,7.228,7.320
1788533040.922145,1788533040.937371,15.226,15.327
1788533040.939372,1788533040.944407,5.035,6.273
1788533040.945914,1788533040.952971,7.057,7.745
1788533040.945914,1788533040.960975,15.061,15.757
1788533040.962555,1788533040.969076,6.521,7.109
1788533040.971083,1788533040.977966,6.882,6.573
1788533040.978580,1788533040.985597,7.017,7.185
1788533040.987104,1788533040.993113,6.009,6.571
1788533040.994108,1788533041.001618,7.510,7.603
1788533041.009754,1788533041.009754,0.000,0.032
1788533041.009754,1788533041.017761,8.007,8.048
1788533041.018761,1788533041.025808,7.047,7.107
1788533041.025808,1788533041.034319,8.510,7.915
1788533041.034319,1788533041.041319,7.000,7.517
1788533041.043323,1788533041.049459,6.136,6.552
1788533041.051472,1788533041.058155,6.683,6.549
1788533041.065787,1788533041.065787,0.000,0.210
1788533041.065787,1788533041.074131,8.344,8.233
1788533041.074131,1788533041.082176,8.044,7.876
1788533041.082176,1788533041.089691,7.515,7.835
1788533041.090683,1788533041.097683,7.000,7.447
1788533041.099187,1788533041.105866,6.679,6.997
1788533041.106856,1788533041.113856,7.000,7.280
1788533041.114863,1788533041.121860,6.997,7.341
1788533041.122859,1788533041.129865,7.006,7.390
1788533041.130867,1788533041.137879,7.012,7.407
1788533041.138882,1788533041.146394,7.512,7.343
1788533041.146394,1788533041.154415,8.021,7.868
1788533041.155424,1788533041.161429,6.005,6.893
1788533041.162932,1788533041.169989,7.057,7.426
1788533041.170989,1788533041.178016,7.027,7.361
1788533041.170989,1788533041.186615,15.625,15.385
1788533041.170989,1788533041.193608,22.618,23.391
1788533041.195607,1788533041.201703,6.095,6.776
1788533041.202710,1788533041.209703,6.992,7.615
1788533041.211702,1788533041.217703,6.000,6.647
1788533041.218703,1788533041.226226,7.523,7.700
1788533041.234227,1788533041.234227,0.000,0.074
1788533041.234227,1788533041.242223,7.996,8.085
1788533041.250327,1788533041.250327,0.000,0.093
1788533041.250327,1788533041.258328,8.001,8.110
1788533041.250327,1788533041.266424,16.097,16.128
1788533041.267472,1788533041.274318,6.846,7.046
1788533041.274860,1788533041.282682,7.822,7.623
1788533041.282682,1788533041.290692,8.009,7.606
1788533041.291691,1788533041.298103,6.412,6.906
1788533041.299101,1788533041.306250,7.149,7.353
1788533041.307765,1788533041.314238,6.472,6.775
1788533041.315970,1788533041.321975,6.005,6.664
1788533041.323974,1788533041.330484,6.510,6.652
1788533041.331484,1788533041.338484,6.999,7.174
1788533041.339484,1788533041.346677,7.193,7.195
1788533041.354147,1788533041.354147,0.000,0.483
1788533041.354147,1788533041.362671,8.524,8.498
1788533041.363678,1788533041.370682,7.003,6.881
1788533041.371681,1788533041.378208,6.526,7.094
1788533041.371681,1788533041.386201,14.519,15.103
1788533041.387201,1788533041.394726,7.524,7.504
1788533041.395742,1788533041.402866,7.124,7.110
1788533041.402866,1788533041.410855,7.988,7.913
1788533041.411867,1788533041.418857,6.990,6.982
1788533041.419873,1788533041.426482,6.610,6.980
1788533041.419873,1788533041.435005,15.132,14.991
1788533041.435005,1788533041.442005,7.000,7.843
1788533041.443508,1788533041.450642,7.134,7.378
1788533041.451642,1788533041.458643,7.001,7.236
1788533041.459643,1788533041.466643,6.999,7.270
1788533041.467643,1788533041.474647,7.004,7.241
1788533041.482769,1788533041.482769,0.000,0.084
1788533041.482769,1788533041.490859,8.090,8.096
1788533041.491858,1788533041.498881,7.023,7.019
1788533041.499894,1788533041.506894,7.000,6.947
1788533041.507894,1788533041.514428,6.534,6.860
1788533041.515429,1788533041.522507,7.079,7.467
1788533041.523510,1788533041.530497,6.987,7.391
1788533041.531502,1788533041.538106,6.604,7.406
1788533041.531502,1788533041.547256,15.754,15.587
1788533041.549819,1788533041.554826,5.007,5.289
1788533041.562241,1788533041.563241,1.000,0.903
1788533041.562241,1788533041.570771,8.530,8.908
1788533041.571780,1788533041.578771,6.991,7.401
1788533041.571780,1788533041.586771,14.991,15.407
1788533041.587856,1788533041.595369,7.513,7.350
1788533041.595369,1788533041.602906,7.538,7.746
1788533041.611131,1788533041.611131,0.000,0.087
1788533041.619131,1788533041.619131,0.000,0.021
1788533041.619131,1788533041.626893,7.762,8.029
1788533041.627900,1788533041.634901,7.001,7.417
1788533041.627900,1788533041.642421,14.520,15.427
1788533041.643931,1788533041.650988,7.057,7.355
1788533041.652028,1788533041.659066,7.038,7.318
1788533041.660578,1788533041.667115,6.537,6.754
1788533041.668115,1788533041.674624,6.509,7.273
1788533041.675622,1788533041.683129,7.507,7.676
1788533041.684134,1788533041.691128,6.994,7.207
1788533041.692129,1788533041.699130,7.000,7.231
1788533041.692129,1788533041.707175,15.046,15.237
1788533041.708187,1788533041.714782,6.596,7.214
1788533041.715794,1788533041.722789,6.994,7.632
1788533041.723789,1788533041.730788,6.999,7.573
1788533041.739024,1788533041.739024,0.000,0.432
1788533041.739024,1788533041.747141,8.117,8.444
1788533041.748647,1788533041.755652,7.005,6.772
1788533041.755652,1788533041.763663,8.011,7.708
1788533041.764659,1788533041.771490,6.830,6.840
1788533041.772501,1788533041.779022,6.522,6.984
1788533041.772501,1788533041.787022,14.522,14.996
1788533041.772501,1788533041.795022,22.521,23.010
1788533041.797536,1788533041.803151,5.615,5.999
1788533041.804154,1788533041.811624,7.470,7.345
1788533041.811624,1788533041.819342,7.718,7.829
1788533041.820365,1788533041.827441,7.076,7.115
1788533041.828456,1788533041.835917,7.461,7.225
1788533041.835917,1788533041.843925,8.008,7.859
1788533041.844443,1788533041.850983,6.540,7.368
1788533041.852499,1788533041.859113,6.614,7.298
1788533041.867640,1788533041.867640,0.000,0.144
1788533041.867640,1788533041.875157,7.517,8.154
1788533041.876149,1788533041.883667,7.518,7.749
1788533041.884667,1788533041.891312,6.645,7.243
1788533041.892320,1788533041.899842,7.522,7.521
1788533041.900844,1788533041.907844,6.999,7.052
1788533041.908845,1788533041.915835,6.991,6.839
1788533041.916845,1788533041.923844,6.999,6.968
1788533041.924844,1788533041.931837,6.993,6.941
1788533041.924844,1788533041.939894,15.050,14.956
1788533041.940894,1788533041.947429,6.535,7.029
1788533041.955955,1788533041.955955,0.000,0.021
1788533041.955955,1788533041.963948,7.993,8.032
1788533041.964953,1788533041.971952,6.999,6.880
1788533041.972954,1788533041.979997,7.043,7.003
1788533041.980993,1788533041.987530,6.536,7.088
1788533041.988533,1788533041.995531,6.998,7.570
1788533041.997049,1788533042.004162,7.113,6.802
1788533042.005179,1788533042.011830,6.651,6.842
1788533042.020086,1788533042.020086,0.000,0.014
1788533042.027589,1788533042.027589,0.000,0.564
1788533042.027589,1788533042.035613,8.024,8.575
1788533042.027589,1788533042.044062,16.473,16.597
1788533042.051597,1788533042.051597,0.000,0.484
1788533042.051597,1788533042.059092,7.496,8.498
1788533042.068148,1788533042.068148,0.000,0.031
1788533042.068148,1788533042.076148,8.000,8.043
1788533042.077153,1788533042.083151,5.998,7.015
1788533042.084666,1788533042.091726,7.060,7.500
1788533042.092761,1788533042.099737,6.976,7.467
1788533042.101755,1788533042.107765,6.010,6.478
1788533042.108689,1788533042.115772,7.083,7.311
1788533042.117795,1788533042.124422,6.627,6.427
1788533042.124422,1788533042.132134,7.712,7.802
1788533042.133056,1788533042.139866,6.809,7.263
1788533042.141477,1788533042.148234,6.757,6.761
1788533042.141477,1788533042.155772,14.295,14.777
1788533042.156769,1788533042.164429,7.660,7.482
1788533042.165434,1788533042.172213,6.779,6.949
1788533042.173203,1788533042.179715,6.512,7.097
1788533042.173203,1788533042.187818,14.615,15.112
1788533042.189754,1788533042.195871,6.116,6.611
1788533042.197811,1788533042.203811,6.000,6.471
1788533042.197811,1788533042.211735,13.924,14.506
1788533042.213723,1788533042.220732,7.009,6.665
1788533042.221729,1788533042.227728,5.998,6.476
1788533042.221729,1788533042.235729,13.999,14.489
1788533042.244253,1788533042.244253,0.000,0.164
1788533042.244253,1788533042.251832,7.579,8.181
1788533042.244253,1788533042.260624,16.371,16.189
1788533042.261621,1788533042.267634,6.013,6.717
1788533042.269524,1788533042.276491,6.967,7.040
1788533042.277203,1788533042.284425,7.222,7.276
1788533042.285426,1788533042.292426,6.999,6.936
1788533042.294509,1788533042.300411,5.903,6.113
1788533042.301436,1788533042.308115,6.679,7.122
1788533042.301436,1788533042.316025,14.589,15.148
1788533042.318487,1788533042.324501,6.014,5.999
1788533042.326494,1788533042.332495,6.000,5.982
1788533042.333493,1788533042.340025,6.532,7.129
1788533042.341024,1788533042.348084,7.060,7.685
1788533042.350601,1788533042.357130,6.528,6.465
1788533042.358145,1788533042.364698,6.553,6.804
1788533042.365698,1788533042.373204,7.507,7.263
1788533042.374207,1788533042.381202,6.995,6.855
1788533042.381721,1788533042.388730,7.009,7.395
1788533042.389719,1788533042.397256,7.538,7.385
1788533042.389719,1788533042.405382,15.664,15.397
1788533042.406976,1788533042.413074,6.099,6.045
1788533042.406976,1788533042.421070,14.095,14.053
1788533042.422084,1788533042.429305,7.221,7.127
1788533042.429305,1788533042.437122,7.818,7.635
1788533042.438119,1788533042.444712,6.593,6.755
1788533042.453049,1788533042.453049,0.000,0.216
1788533042.453049,1788533042.460904,7.854,8.279
1788533042.461679,1788533042.468826,7.148,7.690
1788533042.461679,1788533042.477517,15.838,15.696
1788533042.461679,1788533042.485511,23.832,23.720
1788533042.486533,1788533042.493514,6.981,6.678
1788533042.494531,1788533042.501516,6.986,6.747
1788533042.501516,1788533042.509617,8.101,7.842
1788533042.510616,1788533042.517115,6.499,6.804
1788533042.518100,1788533042.525083,6.983,7.145
1788533042.533270,1788533042.533270,0.000,0.140
1788533042.533270,1788533042.541275,8.004,8.153
1788533042.542278,1788533042.548900,6.621,7.009
1788533042.549890,1788533042.557588,7.698,7.538
1788533042.557588,1788533042.565293,7.704,7.934
1788533042.565293,1788533042.573294,8.001,7.924
1788533042.574281,1788533042.581314,7.033,7.283
1788533042.574281,1788533042.589285,15.004,15.315
1788533042.597485,1788533042.597485,0.000,0.153
1788533042.605586,1788533042.605586,0.000,0.030
1788533042.605586,1788533042.613677,8.091,8.041
1788533042.614667,1788533042.621342,6.675,6.972
1788533042.628998,1788533042.628998,0.000,0.725
1788533042.637295,1788533042.637295,0.000,0.449
1788533042.637295,1788533042.645011,7.716,8.458
1788533042.653233,1788533042.653233,0.000,0.485
1788533042.653233,1788533042.661302,8.068,8.498
1788533042.662294,1788533042.669815,7.522,7.545
1788533042.662294,1788533042.677822,15.528,15.579
1788533042.678822,1788533042.685821,6.999,6.721
1788533042.685821,1788533042.693878,8.057,7.902
1788533042.694991,1788533042.701988,6.996,6.894
1788533042.709424,1788533042.709424,0.000,0.457
1788533042.709424,1788533042.717502,8.079,8.466
1788533042.718531,1788533042.725516,6.985,7.388
1788533042.727034,1788533042.734051,7.017,6.929
1788533042.734051,1788533042.742051,7.999,7.844
1788533042.743043,1788533042.749095,6.052,6.778
1788533042.750589,1788533042.758119,7.530,7.389
1788533042.758119,1788533042.766232,8.113,8.081
1788533042.773771,1788533042.773771,0.000,0.305
1788533042.781868,1788533042.781868,0.000,0.377
1788533042.781868,1788533042.790439,8.571,8.384
1788533042.790439,1788533042.797487,7.048,7.836
1788533042.800069,1788533042.806030,5.961,6.075
1788533042.806536,1788533042.813550,7.014,7.643
1788533042.822075,1788533042.822075,0.000,0.204
1788533042.822075,1788533042.830067,7.992,8.227
1788533042.822075,1788533042.838455,16.379,16.288
1788533042.845978,1788533042.845978,0.000,0.284
1788533042.845978,1788533042.854115,8.137,8.292
1788533042.855116,1788533042.862631,7.515,7.265
1788533042.862631,1788533042.870729,8.098,7.911
1788533042.870729,1788533042.878478,7.749,7.579
1788533042.886573,1788533042.886573,0.000,0.023
1788533042.886573,1788533042.894755,8.182,8.031
1788533042.901999,1788533042.901999,0.000,0.526
1788533042.901999,1788533042.909998,8.000,8.536
1788533042.910999,1788533042.917996,6.998,7.612
1788533042.919509,1788533042.926619,7.109,7.120
1788533042.934620,1788533042.934620,0.000,0.018
1788533042.934620,1788533042.942637,8.017,8.035
1788533042.950696,1788533042.950696,0.000,0.107
1788533042.950696,1788533042.958831,8.135,8.121
1788533042.950696,1788533042.966455,15.759,16.167
1788533042.967448,1788533042.974431,6.983,7.171
1788533042.982403,1788533042.982403,0.000,0.366
1788533042.982403,1788533042.990381,7.978,8.387
1788533042.998919,1788533042.998919,0.000,0.072
1788533043.006451,1788533043.006451,0.000,0.505
1788533043.006451,1788533043.014452,8.002,8.510
1788533043.006451,1788533043.022567,16.117,16.519
1788533043.030595,1788533043.030595,0.000,0.416
1788533043.030595,1788533043.038331,7.736,8.424
1788533043.039763,1788533043.046516,6.753,7.413
1788533043.047526,1788533043.055352,7.826,7.622
1788533043.062881,1788533043.062881,0.000,0.265
1788533043.062881,1788533043.070882,8.001,8.288
1788533043.077875,1788533043.078881,1.006,1.403
1788533043.086926,1788533043.086926,0.000,0.375
1788533043.094930,1788533043.094930,0.000,0.242
1788533043.094930,1788533043.102926,7.997,8.264
1788533043.110689,1788533043.111245,0.556,0.630
1788533043.118984,1788533043.119518,0.534,0.340
1788533043.126186,1788533043.127248,1.062,1.077
1788533043.126186,1788533043.135547,9.361,9.092
1788533043.142604,1788533043.142604,0.000,0.677
1788533043.142604,1788533043.150637,8.033,8.684
1788533043.158728,1788533043.158728,0.000,0.528
1788533043.167331,1788533043.167331,0.000,0.104
1788533043.175010,1788533043.175010,0.000,0.535
1788533043.183216,1788533043.183216,0.000,0.236
1788533043.191013,1788533043.191013,0.000,0.535
1788533043.199226,1788533043.199226,0.000,0.133
1788533043.206648,1788533043.207563,0.915,0.932
1788533043.214056,1788533043.215068,1.012,1.525
1788533043.223153,1788533043.223153,0.000,0.393
1788533043.230740,1788533043.231745,1.005,0.820
1788533043.239164,1788533043.239164,0.000,0.415
1788533043.239164,1788533043.246840,7.676,8.428
1788533043.255426,1788533043.255426,0.000,0.054
1788533043.255426,1788533043.263513,8.087,8.065
1788533043.271514,1788533043.271514,0.000,0.119
1788533043.277683,1788533043.279343,1.660,1.954
1788533043.277683,1788533043.287614,9.931,9.965
1788533043.295141,1788533043.295141,0.000,0.137
1788533043.302664,1788533043.303666,1.002,1.057
1788533043.311262,1788533043.311777,0.515,0.181
1788533043.318776,1788533043.319776,1.000,0.738
1788533043.318776,1788533043.327779,9.003,8.764
1788533043.334309,1788533043.335300,0.990,1.282
1788533043.343392,1788533043.343392,0.000,0.372
1788533043.351770,1788533043.351770,0.000,0.021
1788533043.359781,1788533043.359781,0.000,0.065
1788533043.366875,1788533043.367887,1.013,0.889
1788533043.375568,1788533043.375568,0.000,0.055
1788533043.375568,1788533043.383265,7.697,8.074
1788533043.375568,1788533043.391466,15.898,16.083
1788533043.399177,1788533043.400179,1.002,0.587
1788533043.407270,1788533043.407270,0.000,0.587
1788533043.407270,1788533043.415982,8.712,8.603
1788533043.423928,1788533043.423928,0.000,0.015
1788533043.423928,1788533043.431525,7.596,8.025
1788533043.439310,1788533043.440216,0.906,0.688
1788533043.439310,1788533043.448013,8.703,8.697
1788533043.455442,1788533043.455442,0.000,0.571
1788533043.463415,1788533043.463415,0.000,0.464
1788533043.471340,1788533043.471340,0.000,0.638
1788533043.471340,1788533043.479423,8.083,8.643
1788533043.487418,1788533043.487418,0.000,0.621
1788533043.495409,1788533043.495409,0.000,0.602
1788533043.503055,1788533043.504113,1.058,0.975
1788533043.511427,1788533043.511427,0.000,0.625
1788533043.511427,1788533043.520104,8.677,8.635
1788533043.520104,1788533043.527130,7.026,7.932
1788533043.528737,1788533043.535829,7.092,7.327
1788533043.528737,1788533043.543839,15.103,15.334
1788533043.551136,1788533043.552125,0.990,0.924
1788533043.551136,1788533043.559831,8.695,8.935
1788533043.566974,1788533043.568068,1.094,1.149
1788533043.575089,1788533043.576090,1.000,1.133
1788533043.583618,1788533043.583618,0.000,0.537
1788533043.583618,1788533043.592388,8.770,8.545
1788533043.592388,1788533043.599708,7.320,7.825
1788533043.607710,1788533043.607710,0.000,0.504
1788533043.615416,1788533043.616417,1.001,0.855
1788533043.624008,1788533043.624008,0.000,0.146
1788533043.631771,1788533043.631771,0.000,0.373
1788533043.639710,1788533043.639710,0.000,0.231
1788533043.639710,1788533043.647111,7.401,8.233
1788533043.655023,1788533043.656115,1.092,1.230
1788533043.655023,1788533043.664087,9.064,9.243
1788533043.655023,1788533043.672451,17.429,17.259
1788533043.679435,1788533043.680352,0.918,0.878
1788533043.687725,1788533043.687725,0.000,0.582
1788533043.687725,1788533043.695718,7.993,8.605
1788533043.703725,1788533043.703725,0.000,0.664
1788533043.703725,1788533043.711815,8.090,8.667
1788533043.719448,1788533043.720523,1.076,0.795
1788533043.728212,1788533043.728212,0.000,0.214
1788533043.735477,1788533043.736476,1.000,1.000
1788533043.744415,1788533043.744415,0.000,0.031
1788533043.751940,1788533043.751940,0.000,0.574
1788533043.759469,1788533043.760469,1.000,0.908
1788533043.767989,1788533043.767989,0.000,0.435
1788533043.767989,1788533043.776516,8.528,8.449
1788533043.767989,1788533043.784531,16.542,16.468
1788533043.784531,1788533043.792529,7.998,7.783
1788533043.800027,1788533043.800027,0.000,0.514
1788533043.808046,1788533043.808046,0.000,0.419
1788533043.816042,1788533043.816042,0.000,0.438
1788533043.816042,1788533043.824045,8.002,8.452
1788533043.832563,1788533043.832563,0.000,0.041
1788533043.840158,1788533043.840158,0.000,0.469
1788533043.847684,1788533043.848686,1.001,0.678
1788533043.847684,1788533043.856744,9.060,8.696
1788533043.864328,1788533043.864328,0.000,0.293
1788533043.871497,1788533043.872604,1.107,1.178
1788533043.880027,1788533043.880027,0.000,0.603
1788533043.880027,1788533043.888080,8.053,8.614
1788533043.895782,1788533043.896785,1.002,0.920
1788533043.903960,1788533043.903960,0.000,0.723
1788533043.903960,1788533043.911974,8.014,8.734
1788533043.912971,1788533043.920739,7.768,7.810
1788533043.927803,1788533043.928805,1.002,0.936
1788533043.936807,1788533043.936807,0.000,0.012
1788533043.943884,1788533043.944884,1.000,0.849
1788533043.952574,1788533043.952574,0.000,0.148
1788533043.960329,1788533043.960974,0.645,0.433
1788533043.968078,1788533043.969007,0.928,0.630
1788533043.968078,1788533043.976063,7.985,8.639
1788533043.968078,1788533043.984098,16.020,16.648
1788533043.991759,1788533043.992758,0.999,1.024
1788533043.991759,1788533044.000761,9.001,9.035
1788533044.008733,1788533044.008733,0.000,0.079
1788533044.016382,1788533044.016382,0.000,0.459
1788533044.024381,1788533044.024381,0.000,0.430
1788533044.024381,1788533044.032996,8.615,8.438
1788533044.039603,1788533044.040693,1.090,1.281
1788533044.048137,1788533044.049136,0.999,0.664
1788533044.056646,1788533044.056646,0.000,0.227
1788533044.064657,1788533044.064657,0.000,0.182
1788533044.072179,1788533044.072179,0.000,0.716
1788533044.080315,1788533044.080315,0.000,0.489
1788533044.080315,1788533044.089179,8.864,8.494
1788533044.089179,1788533044.096875,7.696,7.853
1788533044.104441,1788533044.104441,0.000,0.348
1788533044.104441,1788533044.113136,8.695,8.356
1788533044.113136,1788533044.120147,7.010,7.852
1788533044.121774,1788533044.128603,6.829,7.306
1788533044.136552,1788533044.136552,0.000,0.397
1788533044.136552,1788533044.144322,7.770,8.405
1788533044.152613,1788533044.152613,0.000,0.397
1788533044.160313,1788533044.160313,0.000,0.586
1788533044.168947,1788533044.168947,0.000,0.044
1788533044.168947,1788533044.177022,8.075,8.055
1788533044.183835,1788533044.184947,1.112,1.033
1788533044.192622,1788533044.192622,0.000,0.316
1788533044.192622,1788533044.200623,8.001,8.327
1788533044.201613,1788533044.209233,7.620,7.437
1788533044.216622,1788533044.216622,0.000,0.446
1788533044.224640,1788533044.224640,0.000,0.451
1788533044.224640,1788533044.232514,7.874,8.464
1788533044.239667,1788533044.240661,0.994,1.384
1788533044.248888,1788533044.248888,0.000,0.184
1788533044.248888,1788533044.257408,8.521,8.322
1788533044.265029,1788533044.265029,0.000,0.214
1788533044.273269,1788533044.273269,0.000,0.082
1788533044.280874,1788533044.281469,0.595,0.417
1788533044.288430,1788533044.289182,0.752,0.786
1788533044.297194,1788533044.297194,0.000,0.104
1788533044.305240,1788533044.305240,0.000,0.077
1788533044.312424,1788533044.313425,1.001,0.907
1788533044.321420,1788533044.321420,0.000,0.038
1788533044.328927,1788533044.328927,0.000,0.400
1788533044.336930,1788533044.336930,0.000,0.513
1788533044.344936,1788533044.344936,0.000,0.501
1788533044.352461,1788533044.353462,1.001,0.882
1788533044.361240,1788533044.361240,0.000,0.323
1788533044.368889,1788533044.369810,0.921,0.450
1788533044.377242,1788533044.377242,0.000,0.139
1788533044.385154,1788533044.385154,0.000,0.107
1788533044.393127,1788533044.393127,0.000,0.380
1788533044.393127,1788533044.401513,8.386,8.408
1788533044.408210,1788533044.409203,0.993,1.192
1788533044.408210,1788533044.417056,8.847,9.208
1788533044.425061,1788533044.425061,0.000,0.579
1788533044.433692,1788533044.433692,0.000,0.073
1788533044.441116,1788533044.441116,0.000,0.619
1788533044.449361,1788533044.449361,0.000,0.164
1788533044.449361,1788533044.457967,8.606,8.180
1788533044.465578,1788533044.465578,0.000,0.228
1788533044.465578,1788533044.474171,8.593,8.584
1788533044.481983,1788533044.481983,0.000,0.019
1788533044.489985,1788533044.489985,0.000,0.138
1788533044.496664,1788533044.498287,1.623,1.210
1788533044.505368,1788533044.506278,0.909,0.689
1788533044.513331,1788533044.513331,0.000,0.748
1788533044.521895,1788533044.521895,0.000,0.404
1788533044.529438,1788533044.530431,0.992,0.929
1788533044.536613,1788533044.537706,1.093,1.764
1788533044.545702,1788533044.545702,0.000,0.545
1788533044.553823,1788533044.553823,0.000,0.216
1788533044.561817,1788533044.561817,0.000,0.504
1788533044.569828,1788533044.569828,0.000,0.380
1788533044.577344,1788533044.578360,1.017,0.952
1788533044.585882,1788533044.585882,0.000,0.392
1788533044.593938,1788533044.593938,0.000,0.447
1788533044.601970,1788533044.601970,0.000,0.322
1788533044.609970,1788533044.609970,0.000,0.377
1788533044.618049,1788533044.618049,0.000,0.233
1788533044.625653,1788533044.625653,0.000,0.674
1788533044.625653,1788533044.634435,8.782,8.694
1788533044.642104,1788533044.642104,0.000,0.451
1788533044.642104,1788533044.649853,7.749,8.474
1788533044.657773,1788533044.657773,0.000,0.747
1788533044.665568,1788533044.666580,1.013,0.973
1788533044.673221,1788533044.674239,1.018,1.352
1788533044.682550,1788533044.682550,0.000,0.023
1788533044.690551,1788533044.690551,0.000,0.128
1788533044.690551,1788533044.697547,6.997,8.141
1788533044.699052,1788533044.706651,7.598,7.643
1788533044.713920,1788533044.713920,0.000,0.809
1788533044.721673,1788533044.721673,0.000,0.976
1788533044.730356,1788533044.730356,0.000,0.209
1788533044.738420,1788533044.738420,0.000,0.168
1788533044.746426,1788533044.746426,0.000,0.123
1788533044.752971,1788533044.754973,2.002,1.707
1788533044.761618,1788533044.761618,0.000,1.099
1788533044.761618,1788533044.770780,9.162,9.109
1788533044.761618,1788533044.778872,17.254,17.119
1788533044.785528,1788533044.786530,1.001,1.174
1788533044.793713,1788533044.794746,1.034,1.096
1788533044.801250,1788533044.801785,0.535,1.533
1788533044.808887,1788533044.809907,1.020,1.953
1788533044.817547,1788533044.818537,0.990,1.197
1788533044.826592,1788533044.826592,0.000,0.289
1788533044.834227,1788533044.834227,0.000,0.573
1788533044.842774,1788533044.842774,0.000,0.046
1788533044.849359,1788533044.850373,1.014,1.421
1788533044.857967,1788533044.859480,1.513,1.372
1788533044.866165,1788533044.867198,1.033,1.091
1788533044.874227,1788533044.875247,1.019,1.196
1788533044.874227,1788533044.882803,8.576,9.213
