t_capture,t_command,latency_ms,signal_age_ms
1788532426.799009,1788532426.799009,0.000,0.464
1788532426.806943,1788532426.806943,0.000,0.626
1788532426.814954,1788532426.814954,0.000,0.505
1788532426.822709,1788532426.823713,1.004,0.647
1788532426.830828,1788532426.831470,0.641,0.721
1788532426.838236,1788532426.839212,0.976,1.377
1788532426.846938,1788532426.846938,0.000,0.694
1788532426.853537,1788532426.855476,1.939,2.099
1788532426.862130,1788532426.863853,1.724,1.513
1788532426.870630,1788532426.871649,1.019,1.073
1788532426.879590,1788532426.879590,0.000,0.063
1788532426.886269,1788532426.887248,0.979,1.464
1788532426.895246,1788532426.895246,0.000,0.473
1788532426.903297,1788532426.903297,0.000,0.427
1788532426.909599,1788532426.911599,2.000,2.159
1788532426.918273,1788532426.919397,1.124,1.401
1788532426.926951,1788532426.926951,0.000,0.741
1788532426.933546,1788532426.935600,2.053,2.177
1788532426.941868,1788532426.943865,1.997,1.914
1788532426.950222,1788532426.951261,1.039,1.599
1788532426.959622,1788532426.959622,0.000,0.156
1788532426.966739,1788532426.967372,0.633,1.088
1788532426.974477,1788532426.975474,0.998,1.341
1788532426.983432,1788532426.983432,0.000,0.361
1788532426.990068,1788532426.992052,1.984,1.766
1788532426.999059,1788532426.999657,0.598,0.794
1788532427.007197,1788532427.007808,0.611,0.650
1788532427.013869,1788532427.015862,1.993,1.974
1788532427.022833,1788532427.023806,0.973,0.900
1788532427.030723,1788532427.031835,1.112,1.112
1788532427.038887,1788532427.039885,0.998,0.921
1788532427.046824,1788532427.047893,1.069,1.034
1788532427.054541,1788532427.055586,1.044,1.373
1788532427.063519,1788532427.063519,0.000,0.474
1788532427.069784,1788532427.071885,2.101,2.167
1788532427.069784,1788532427.079860,10.076,10.181
1788532427.086465,1788532427.087559,1.094,1.579
1788532427.094562,1788532427.095553,0.991,1.392
1788532427.102547,1788532427.103572,1.025,1.455
1788532427.110883,1788532427.111882,0.999,1.123
1788532427.118475,1788532427.119592,1.117,1.553
1788532427.126453,1788532427.128035,1.581,1.668
1788532427.135398,1788532427.136402,1.004,0.731
1788532427.143085,1788532427.143085,0.000,0.964
1788532427.150429,1788532427.151400,0.972,1.756
1788532427.157857,1788532427.159834,1.977,2.389
1788532427.168053,1788532427.168053,0.000,0.139
1788532427.174268,1788532427.176179,1.911,1.963
1788532427.174268,1788532427.184251,9.983,9.984
1788532427.190908,1788532427.191886,0.978,1.123
1788532427.198896,1788532427.199887,0.991,1.408
1788532427.206910,1788532427.208501,1.591,1.428
1788532427.214582,1788532427.216590,2.008,1.803
1788532427.222999,1788532427.223987,0.988,1.444
1788532427.230243,1788532427.232270,2.026,2.159
1788532427.239403,1788532427.240369,0.966,1.059
1788532427.247005,1788532427.248133,1.128,1.469
1788532427.254999,1788532427.256571,1.572,1.188
1788532427.262638,1788532427.264691,2.053,1.816
1788532427.271281,1788532427.272281,1.000,1.213
1788532427.277786,1788532427.280728,2.942,2.684
1788532427.287056,1788532427.288053,0.997,1.601
1788532427.295548,1788532427.296492,0.943,0.849
1788532427.303042,1788532427.304785,1.743,1.440
1788532427.310464,1788532427.312247,1.782,2.136
1788532427.319885,1788532427.319885,0.000,0.690
1788532427.327650,1788532427.328643,0.993,0.900
1788532427.334643,1788532427.336630,1.987,1.872
1788532427.343346,1788532427.344344,0.998,1.248
1788532427.351726,1788532427.352795,1.069,0.837
1788532427.359424,1788532427.360444,1.020,1.184
1788532427.368000,1788532427.368000,0.000,0.596
1788532427.376025,1788532427.376025,0.000,0.611
1788532427.382565,1788532427.384576,2.011,2.100
1788532427.391663,1788532427.392658,0.995,1.037
1788532427.400682,1788532427.400682,0.000,0.023
1788532427.407291,1788532427.408295,1.005,1.426
1788532427.415996,1788532427.417020,1.024,0.712
1788532427.423202,1788532427.424206,1.003,1.570
1788532427.431713,1788532427.432713,1.000,1.047
1788532427.439981,1788532427.441088,1.107,0.846
1788532427.448056,1788532427.449050,0.995,0.766
1788532427.455577,1788532427.456574,0.997,1.258
1788532427.464330,1788532427.464330,0.000,0.470
1788532427.471852,1788532427.472850,0.998,0.973
1788532427.480584,1788532427.480584,0.000,0.258
1788532427.488712,1788532427.488712,0.000,0.150
1788532427.496652,1788532427.496652,0.000,0.265
1788532427.504110,1788532427.504110,0.000,0.730
1788532427.512190,1788532427.512190,0.000,0.740
1788532427.520074,1788532427.520667,0.593,0.936
1788532427.520074,1788532427.529021,8.947,8.953
1788532427.535532,1788532427.536516,0.983,1.468
1788532427.544226,1788532427.545224,0.998,0.794
1788532427.552209,1788532427.553210,1.000,0.780
1788532427.559906,1788532427.560901,0.996,1.172
1788532427.567928,1788532427.569522,1.593,1.526
1788532427.576641,1788532427.577597,0.955,0.791
1788532427.584236,1788532427.585241,1.004,1.072
1788532427.592234,1788532427.593211,0.978,1.141
1788532427.599479,1788532427.601552,2.073,1.965
1788532427.608328,1788532427.609418,1.091,1.070
1788532427.616401,1788532427.617458,1.057,1.031
1788532427.624374,1788532427.625371,0.996,1.039
1788532427.632021,1788532427.633008,0.987,1.428
1788532427.640223,1788532427.641374,1.151,1.255
1788532427.647873,1788532427.648942,1.069,1.675
1788532427.657400,1788532427.657400,0.000,0.104
1788532427.664128,1788532427.665784,1.656,1.610
1788532427.671343,1788532427.674113,2.770,2.558
1788532427.681042,1788532427.681789,0.747,0.839
1788532427.688698,1788532427.689909,1.211,1.215
1788532427.696398,1788532427.697684,1.287,1.512
1788532427.704158,1788532427.706162,2.005,1.776
1788532427.713077,1788532427.714093,1.016,0.871
1788532427.721249,1788532427.721249,0.000,0.720
1788532427.727976,1788532427.729971,1.995,2.014
1788532427.736283,1788532427.738212,1.929,1.711
1788532427.744037,1788532427.746004,1.966,1.999
1788532427.751517,1788532427.754170,2.654,2.489
1788532427.760241,1788532427.761339,1.098,1.629
1788532427.768024,1788532427.769975,1.951,1.976
1788532427.776976,1788532427.777979,1.002,1.134
1788532427.784623,1788532427.785637,1.014,1.445
1788532427.792276,1788532427.794285,2.009,1.809
1788532427.800223,1788532427.801759,1.536,1.680
1788532427.809214,1788532427.810293,1.079,0.901
1788532427.817240,1788532427.817240,0.000,0.870
1788532427.824265,1788532427.826296,2.031,1.827
1788532427.832283,1788532427.834292,2.009,1.683
1788532427.839989,1788532427.841915,1.926,2.127
1788532427.848482,1788532427.849480,0.998,1.667
1788532427.856016,1788532427.858099,2.082,2.123
1788532427.864740,1788532427.865731,0.991,1.426
1788532427.872791,1788532427.873807,1.016,1.379
1788532427.881151,1788532427.881151,0.000,1.001
1788532427.887908,1788532427.889871,1.963,2.369
1788532427.896806,1788532427.897806,1.000,1.464
1788532427.904005,1788532427.906024,2.019,2.233
1788532427.913095,1788532427.914104,1.009,1.160
1788532427.920795,1788532427.921914,1.120,1.437
1788532427.928802,1788532427.929828,1.026,1.462
1788532427.936797,1788532427.937841,1.044,1.474
1788532427.944299,1788532427.946424,2.125,1.870
1788532427.952386,1788532427.954384,1.998,1.914
1788532427.960055,1788532427.961663,1.608,2.259
1788532427.969103,1788532427.970113,1.010,1.252
1788532427.977094,1788532427.978123,1.029,1.274
1788532427.984679,1788532427.985784,1.104,1.644
1788532427.984679,1788532427.994387,9.707,9.667
1788532428.000051,1788532428.002186,2.135,2.297
1788532428.008816,1788532428.009808,0.992,1.593
1788532428.017446,1788532428.018452,1.006,0.994
1788532428.023946,1788532428.026033,2.087,2.389
1788532428.032628,1788532428.033691,1.063,1.835
1788532428.040704,1788532428.042359,1.656,1.672
1788532428.048995,1788532428.050094,1.099,1.455
1788532428.057085,1788532428.058667,1.582,1.459
1788532428.065225,1788532428.066303,1.078,1.352
1788532428.073982,1788532428.073982,0.000,0.539
1788532428.080649,1788532428.082225,1.575,1.996
1788532428.088296,1788532428.090324,2.027,2.341
1788532428.097296,1788532428.098309,1.012,1.308
1788532428.105506,1788532428.106611,1.105,1.068
1788532428.113574,1788532428.114629,1.055,1.074
1788532428.121395,1788532428.122385,0.990,1.293
1788532428.129190,1788532428.130188,0.998,1.154
1788532428.136878,1788532428.137958,1.080,1.712
1788532428.145164,1788532428.146270,1.107,1.469
1788532428.153219,1788532428.154270,1.051,1.428
1788532428.161945,1788532428.161945,0.000,0.794
1788532428.169176,1788532428.170912,1.736,1.596
1788532428.178041,1788532428.178041,0.000,0.719
1788532428.184582,1788532428.186669,2.087,2.200
1788532428.193701,1788532428.194657,0.956,1.089
1788532428.201319,1788532428.202077,0.758,1.290
1788532428.208807,1788532428.210806,1.999,1.972
1788532428.217460,1788532428.218485,1.025,1.388
1788532428.224135,1788532428.226777,2.641,2.698
1788532428.232833,1788532428.234163,1.330,1.947
1788532428.241773,1788532428.242771,0.998,1.010
1788532428.249511,1788532428.250472,0.962,1.331
1788532428.258528,1788532428.258528,0.000,0.299
1788532428.265196,1788532428.266253,1.057,1.723
1788532428.273758,1788532428.274856,1.098,1.084
1788532428.280918,1788532428.282847,1.928,1.988
1788532428.289189,1788532428.291155,1.966,1.755
1788532428.297759,1788532428.298850,1.091,1.185
1788532428.305185,1788532428.307192,2.007,1.641
1788532428.314196,1788532428.314196,0.000,0.802
1788532428.322207,1788532428.322804,0.597,0.662
1788532428.330182,1788532428.331163,0.981,0.774
1788532428.337840,1788532428.338836,0.996,1.087
1788532428.345090,1788532428.347117,2.027,1.766
1788532428.353681,1788532428.355192,1.511,1.269
1788532428.361899,1788532428.363020,1.120,1.106
1788532428.369650,1788532428.370746,1.096,1.352
1788532428.377492,1788532428.378483,0.990,1.538
1788532428.386250,1788532428.387225,0.975,0.805
1788532428.394230,1788532428.395224,0.994,0.899
1788532428.402235,1788532428.402864,0.628,0.840
1788532428.409919,1788532428.411538,1.619,1.416
1788532428.417661,1788532428.419672,2.011,1.682
1788532428.424932,1788532428.427092,2.160,2.502
1788532428.434286,1788532428.435362,1.076,1.009
1788532428.442119,1788532428.442119,0.000,1.336
1788532428.449628,1788532428.451622,1.994,1.890
1788532428.457534,1788532428.459583,2.048,1.960
1788532428.465249,1788532428.467236,1.987,2.274
1788532428.473931,1788532428.474936,1.006,1.594
1788532428.481452,1788532428.482539,1.087,2.067
1788532428.490268,1788532428.491228,0.960,1.353
1788532428.497920,1788532428.499490,1.570,1.707
1788532428.506545,1788532428.507539,0.994,1.101
1788532428.514265,1788532428.515355,1.090,1.258
1788532428.522334,1788532428.523492,1.158,1.302
1788532428.529876,1788532428.531865,1.989,1.763
1788532428.537533,1788532428.539246,1.713,2.084
1788532428.545871,1788532428.547616,1.745,1.804
1788532428.554710,1788532428.555749,1.039,0.997
1788532428.563202,1788532428.563515,0.313,0.171
1788532428.569887,1788532428.571846,1.960,1.804
1788532428.578089,1788532428.579075,0.986,1.602
1788532428.585712,1788532428.587733,2.021,2.145
1788532428.593710,1788532428.596274,2.564,2.490
1788532428.602025,1788532428.604044,2.019,2.164
1788532428.610758,1788532428.611744,0.986,1.430
1788532428.618738,1788532428.619733,0.995,1.471
1788532428.626063,1788532428.628123,2.060,2.148
1788532428.633406,1788532428.635480,2.074,2.880
1788532428.642143,1788532428.644133,1.989,2.147
1788532428.650293,1788532428.652295,2.002,1.974
1788532428.657615,1788532428.659610,1.995,2.633
1788532428.666273,1788532428.667805,1.532,2.064
1788532428.673835,1788532428.675848,2.013,2.040
1788532428.681964,1788532428.683864,1.900,2.174
1788532428.690397,1788532428.692415,2.018,1.912
1788532428.698430,1788532428.699945,1.516,1.661
1788532428.706678,1788532428.707684,1.006,1.682
1788532428.714674,1788532428.715686,1.012,1.793
1788532428.722733,1788532428.724431,1.697,1.673
1788532428.729950,1788532428.731946,1.996,2.463
1788532428.738599,1788532428.740619,2.020,1.849
1788532428.746243,1788532428.747885,1.642,2.155
1788532428.754098,1788532428.756092,1.994,2.382
1788532428.763088,1788532428.764675,1.587,1.517
1788532428.770758,1788532428.772783,2.025,1.784
1788532428.778442,1788532428.780443,2.001,2.145
1788532428.787153,1788532428.788164,1.010,1.385
1788532428.795059,1788532428.796582,1.523,1.440
1788532428.801674,1788532428.804114,2.440,2.827
1788532428.810524,1788532428.812148,1.624,2.103
1788532428.818839,1788532428.820794,1.955,1.749
1788532428.825976,1788532428.828049,2.073,2.578
1788532428.834703,1788532428.836853,2.149,1.952
1788532428.842885,1788532428.844862,1.976,1.707
1788532428.850532,1788532428.852508,1.975,2.136
1788532428.858508,1788532428.860547,2.039,2.162
1788532428.866165,1788532428.868258,2.092,2.503
1788532428.875257,1788532428.876829,1.571,1.479
1788532428.881932,1788532428.884904,2.972,2.788
1788532428.890531,1788532428.892531,2.001,2.033
1788532428.899616,1788532428.900666,1.050,1.152
1788532428.906994,1788532428.908671,1.677,1.687
1788532428.914630,1788532428.916667,2.037,2.104
1788532428.922183,1788532428.924269,2.086,2.606
1788532428.929564,1788532428.932564,2.999,3.200
1788532428.939549,1788532428.940549,1.000,1.198
1788532428.946146,1788532428.948812,2.666,2.656
1788532428.954612,1788532428.956357,1.745,2.193
1788532428.963022,1788532428.964695,1.673,1.733
1788532428.970351,1788532428.972347,1.995,2.486
1788532428.979338,1788532428.980336,0.998,1.486
1788532428.987043,1788532428.989053,2.010,1.823
1788532428.996037,1788532428.997037,1.000,0.849
1788532429.002106,1788532429.005038,2.932,2.709
1788532429.010747,1788532429.012719,1.972,2.163
1788532429.019413,1788532429.020358,0.945,1.505
1788532429.027447,1788532429.028446,1.000,0.949
1788532429.034234,1788532429.037174,2.940,2.675
1788532429.042804,1788532429.044888,2.084,2.158
1788532429.050859,1788532429.052446,1.587,2.082
1788532429.058524,1788532429.060515,1.992,2.462
1788532429.066190,1788532429.069203,3.013,2.772
1788532429.074854,1788532429.076856,2.002,2.179
1788532429.082936,1788532429.084884,1.948,2.075
1788532429.090511,1788532429.092511,2.001,2.502
1788532429.099092,1788532429.101056,1.964,1.936
1788532429.106607,1788532429.108675,2.068,2.268
1788532429.115752,1788532429.116703,0.951,1.141
1788532429.123674,1788532429.124695,1.020,1.406
1788532429.130218,1788532429.133298,3.080,2.888
1788532429.138970,1788532429.141023,2.053,2.130
1788532429.146612,1788532429.148717,2.105,2.499
1788532429.155465,1788532429.156381,0.916,1.651
1788532429.163045,1788532429.165125,2.079,1.999
1788532429.170400,1788532429.172416,2.017,2.749
1788532429.179323,1788532429.181317,1.994,1.837
1788532429.187956,1788532429.188958,1.002,1.157
1788532429.194977,1788532429.196971,1.993,2.193
1788532429.203955,1788532429.205524,1.569,1.437
1788532429.210297,1788532429.213197,2.900,3.149
1788532429.219314,1788532429.221334,2.020,2.131
1788532429.226835,1788532429.229600,2.765,2.667
1788532429.235313,1788532429.237332,2.019,2.158
1788532429.242977,1788532429.245620,2.642,2.560
1788532429.251424,1788532429.253428,2.004,2.097
1788532429.259243,1788532429.261242,1.999,2.260
1788532429.266899,1788532429.268910,2.011,2.671
1788532429.274921,1788532429.277520,2.598,2.601
1788532429.283344,1788532429.285422,2.078,2.199
1788532429.291950,1788532429.292933,0.983,1.601
1788532429.298572,1788532429.301669,3.097,3.050
1788532429.307251,1788532429.309271,2.020,2.340
1788532429.315263,1788532429.317291,2.028,2.366
1788532429.324220,1788532429.325304,1.083,1.308
1788532429.330624,1788532429.333658,3.034,3.052
1788532429.338870,1788532429.341869,2.999,2.814
1788532429.347436,1788532429.349534,2.098,2.235
1788532429.354898,1788532429.357950,3.052,2.769
1788532429.363902,1788532429.365525,1.623,1.714
1788532429.371642,1788532429.373648,2.007,2.034
1788532429.379394,1788532429.381431,2.038,2.325
1788532429.387116,1788532429.389116,1.999,2.644
1788532429.396160,1788532429.397152,0.993,1.629
1788532429.403901,1788532429.405542,1.642,1.930
1788532429.412201,1788532429.413321,1.120,1.562
1788532429.420325,1788532429.421344,1.019,1.553
1788532429.427884,1788532429.429513,1.629,1.963
1788532429.435540,1788532429.438052,2.512,2.350
1788532429.443127,1788532429.446146,3.019,2.855
1788532429.451409,1788532429.453475,2.066,2.485
1788532429.461099,1788532429.462198,1.099,0.708
1788532429.467982,1788532429.469956,1.974,1.984
1788532429.475705,1788532429.478258,2.553,2.534
