t_capture,t_command,latency_ms,signal_age_ms
1788532519.384927,1788532519.386925,1.998,1.882
1788532519.392967,1788532519.394989,2.023,1.755
1788532519.401434,1788532519.402430,0.997,1.336
1788532519.409026,1788532519.410147,1.121,1.735
1788532519.417145,1788532519.418144,0.998,1.527
1788532519.424968,1788532519.426940,1.972,1.853
1788532519.432663,1788532519.434663,1.999,2.131
1788532519.440727,1788532519.442351,1.625,2.143
1788532519.449435,1788532519.450586,1.150,1.385
1788532519.456718,1788532519.457790,1.072,2.194
1788532519.465493,1788532519.466451,0.958,1.333
1788532519.473508,1788532519.474487,0.979,1.414
1788532519.480874,1788532519.482389,1.515,1.892
1788532519.488077,1788532519.490549,2.472,2.632
1788532519.496860,1788532519.498860,2.000,2.080
1788532519.504859,1788532519.506427,1.568,2.059
1788532519.513184,1788532519.514194,1.010,1.738
1788532519.521495,1788532519.522518,1.023,1.402
1788532519.529136,1788532519.531134,1.997,1.827
1788532519.537800,1788532519.538823,1.024,1.065
1788532519.545860,1788532519.546875,1.015,1.124
1788532519.554181,1788532519.554181,0.000,0.737
1788532519.561775,1788532519.562729,0.953,1.188
1788532519.569390,1788532519.570394,1.004,1.637
1788532519.577087,1788532519.579073,1.986,1.943
1788532519.584357,1788532519.586359,2.002,2.692
1788532519.593305,1788532519.594822,1.517,1.576
1788532519.601849,1788532519.602957,1.108,1.151
1788532519.608078,1788532519.610842,2.764,2.986
1788532519.616635,1788532519.618619,1.984,2.434
1788532519.625363,1788532519.626411,1.048,1.695
1788532519.633368,1788532519.634360,0.993,1.655
1788532519.640805,1788532519.642394,1.589,2.260
1788532519.649481,1788532519.650465,0.984,1.666
1788532519.657040,1788532519.658098,1.058,2.074
1788532519.664316,1788532519.666951,2.635,2.829
1788532519.672653,1788532519.674727,2.074,2.474
1788532519.681223,1788532519.683097,1.873,1.710
1788532519.690205,1788532519.691182,0.977,0.877
1788532519.697740,1788532519.697740,0.000,1.354
1788532519.705566,1788532519.706985,1.419,1.567
1788532519.712745,1788532519.714700,1.955,2.374
1788532519.721698,1788532519.722703,1.004,1.481
1788532519.729150,1788532519.731233,2.083,2.102
1788532519.736837,1788532519.738984,2.147,2.327
1788532519.745742,1788532519.747366,1.624,1.543
1788532519.753473,1788532519.755459,1.985,1.777
1788532519.760948,1788532519.762943,1.995,2.360
1788532519.768951,1788532519.770938,1.987,2.319
1788532519.777943,1788532519.778949,1.006,1.365
1788532519.784139,1788532519.787199,3.060,3.150
1788532519.794142,1788532519.795158,1.016,1.189
1788532519.801235,1788532519.803286,2.051,1.965
1788532519.809800,1788532519.810429,0.630,1.505
1788532519.817569,1788532519.819291,1.722,1.751
1788532519.824995,1788532519.826977,1.982,2.340
1788532519.832996,1788532519.834983,1.987,2.342
1788532519.840683,1788532519.843275,2.593,2.722
1788532519.850001,1788532519.850987,0.987,1.403
1788532519.857506,1788532519.859100,1.594,1.936
1788532519.865750,1788532519.866746,0.996,1.697
1788532519.873745,1788532519.874769,1.024,1.679
1788532519.881066,1788532519.883057,1.991,2.370
1788532519.890048,1788532519.891048,1.000,1.429
1788532519.897731,1788532519.899346,1.616,1.760
1788532519.905423,1788532519.907432,2.008,2.037
1788532519.912711,1788532519.915728,3.016,2.766
1788532519.921318,1788532519.923398,2.081,2.013
1788532519.929401,1788532519.931963,2.562,2.405
1788532519.937037,1788532519.939723,2.686,2.848
1788532519.944419,1788532519.947397,2.978,3.466
1788532519.953986,1788532519.955988,2.002,1.894
1788532519.961684,1788532519.963626,1.942,2.228
1788532519.970640,1788532519.971619,0.979,1.284
1788532519.977616,1788532519.979252,1.636,2.355
1788532519.985543,1788532519.987501,1.958,2.280
1788532519.993108,1788532519.995185,2.077,2.619
1788532520.002354,1788532520.003319,0.966,1.620
1788532520.010228,1788532520.011760,1.533,1.780
1788532520.018405,1788532520.019536,1.131,1.490
1788532520.026202,1788532520.028234,2.032,1.851
1788532520.034001,1788532520.035997,1.996,2.057
1788532520.042130,1788532520.043853,1.723,1.846
1788532520.048590,1788532520.052290,3.700,3.396
1788532520.057270,1788532520.059974,2.704,2.833
1788532520.065940,1788532520.068536,2.595,2.488
1788532520.073608,1788532520.076695,3.087,2.868
1788532520.081407,1788532520.084052,2.645,3.112
1788532520.089226,1788532520.092209,2.983,3.274
1788532520.097823,1788532520.100432,2.610,2.642
1788532520.106019,1788532520.108149,2.130,2.485
1788532520.113851,1788532520.115847,1.997,2.688
1788532520.121418,1788532520.124502,3.085,3.062
1788532520.130484,1788532520.132042,1.558,2.091
1788532520.138183,1788532520.140129,1.947,2.416
1788532520.145870,1788532520.147889,2.019,2.704
1788532520.153556,1788532520.156567,3.011,2.926
1788532520.161817,1788532520.164619,2.802,2.735
1788532520.169256,1788532520.172262,3.006,3.362
1788532520.177859,1788532520.180790,2.932,2.719
1788532520.185438,1788532520.188068,2.630,3.055
1788532520.193097,1788532520.196754,3.657,3.525
1788532520.201463,1788532520.204476,3.013,3.233
1788532520.210084,1788532520.212145,2.061,2.553
1788532520.218755,1788532520.220801,2.047,1.906
1788532520.225920,1788532520.228823,2.903,2.818
1788532520.233352,1788532520.236463,3.110,3.387
1788532520.240923,1788532520.244980,4.057,3.880
1788532520.249973,1788532520.252992,3.019,2.823
1788532520.257976,1788532520.260195,2.219,2.766
1788532520.265275,1788532520.268277,3.002,3.590
1788532520.273952,1788532520.276914,2.962,2.876
1788532520.281201,1788532520.284319,3.118,3.720
1788532520.289443,1788532520.292975,3.532,3.316
1788532520.297972,1788532520.300501,2.530,2.911
1788532520.305291,1788532520.308415,3.124,3.669
1788532520.314175,1788532520.316175,2.000,2.708
1788532520.321498,1788532520.324497,3.000,3.422
1788532520.330093,1788532520.333110,3.017,2.898
1788532520.339032,1788532520.341043,2.012,1.857
1788532520.345756,1788532520.348781,3.026,3.158
1788532520.354844,1788532520.356834,1.991,2.154
1788532520.362048,1788532520.365032,2.984,2.946
1788532520.370233,1788532520.373236,3.003,2.711
1788532520.378254,1788532520.381286,3.032,2.682
1788532520.386427,1788532520.389170,2.744,2.534
1788532520.394250,1788532520.397288,3.038,2.718
1788532520.402160,1788532520.405198,3.037,2.774
1788532520.410185,1788532520.412781,2.595,2.908
1788532520.417499,1788532520.420556,3.057,3.620
1788532520.425859,1788532520.428971,3.112,3.224
1788532520.433538,1788532520.436849,3.311,3.533
1788532520.442220,1788532520.445188,2.969,2.931
1788532520.450100,1788532520.453164,3.064,3.090
1788532520.457454,1788532520.460905,3.451,3.690
1788532520.465981,1788532520.469006,3.025,3.207
1788532520.474587,1788532520.476658,2.071,2.657
1788532520.482040,1788532520.485127,3.087,3.189
1788532520.489840,1788532520.492796,2.956,3.441
1788532520.498200,1788532520.501331,3.131,3.041
1788532520.506319,1788532520.508229,1.910,2.966
1788532520.514044,1788532520.517032,2.988,3.169
1788532520.522479,1788532520.525467,2.988,2.744
1788532520.530448,1788532520.533425,2.977,2.858
1788532520.539118,1788532520.541188,2.070,2.125
1788532520.545827,1788532520.548907,3.079,3.439
1788532520.554908,1788532520.557493,2.585,2.443
1788532520.561640,1788532520.565239,3.599,3.674
1788532520.570388,1788532520.573350,2.962,2.850
1788532520.578363,1788532520.581376,3.013,3.017
1788532520.586039,1788532520.588635,2.596,3.231
1788532520.593648,1788532520.597294,3.646,3.700
1788532520.602332,1788532520.605224,2.892,3.083
1788532520.610712,1788532520.612803,2.092,2.702
1788532520.618792,1788532520.621015,2.223,2.575
1788532520.626367,1788532520.629456,3.089,3.037
1788532520.635214,1788532520.637467,2.253,2.234
1788532520.642542,1788532520.645202,2.660,2.833
1788532520.649884,1788532520.652889,3.005,3.571
1788532520.658657,1788532520.661181,2.524,2.763
1788532520.665926,1788532520.668922,2.996,3.545
1788532520.674999,1788532520.677672,2.673,2.522
1788532520.682996,1788532520.684984,1.988,2.545
1788532520.690665,1788532520.693637,2.972,2.864
1788532520.698276,1788532520.701284,3.008,3.165
1788532520.706271,1788532520.709307,3.036,3.080
1788532520.714029,1788532520.717727,3.697,3.509
1788532520.722296,1788532520.724972,2.676,3.217
1788532520.729963,1788532520.732959,2.995,3.560
1788532520.738625,1788532520.741323,2.698,2.840
1788532520.746074,1788532520.749660,3.586,3.513
1788532520.754719,1788532520.757314,2.595,2.875
1788532520.761884,1788532520.765836,3.952,3.677
1788532520.770878,1788532520.773835,2.956,2.709
1788532520.778303,1788532520.780401,2.098,3.202
1788532520.786045,1788532520.789697,3.652,3.531
1788532520.794332,1788532520.798083,3.751,3.668
1788532520.802623,1788532520.805300,2.677,3.422
1788532520.810874,1788532520.813987,3.113,3.151
1788532520.818527,1788532520.822271,3.744,3.499
1788532520.827327,1788532520.830284,2.956,2.674
1788532520.834986,1788532520.837989,3.003,3.148
1788532520.842655,1788532520.846259,3.604,3.452
1788532520.850922,1788532520.853998,3.076,3.187
1788532520.858985,1788532520.861992,3.006,3.120
1788532520.866988,1788532520.870041,3.052,3.164
1788532520.875000,1788532520.877578,2.578,3.199
1788532520.882216,1788532520.886230,4.014,3.872
1788532520.890895,1788532520.893848,2.953,3.323
1788532520.898425,1788532520.902065,3.640,3.790
1788532520.906754,1788532520.909797,3.043,3.453
1788532520.914022,1788532520.917867,3.846,4.227
1788532520.922841,1788532520.925601,2.760,3.322
1788532520.930599,1788532520.933577,2.978,3.595
1788532520.938166,1788532520.942231,4.065,3.995
1788532520.947292,1788532520.950070,2.779,2.988
1788532520.954046,1788532520.957698,3.652,4.377
1788532520.962665,1788532520.965684,3.018,3.689
1788532520.970673,1788532520.974664,3.991,3.771
1788532520.978402,1788532520.982393,3.991,3.958
1788532520.986137,1788532520.989763,3.626,4.164
1788532520.993769,1788532520.998324,4.555,4.618
1788532521.002343,1788532521.006360,4.017,4.014
1788532521.010874,1788532521.013912,3.038,3.557
1788532521.018927,1788532521.022476,3.549,3.498
1788532521.026565,1788532521.030218,3.653,3.876
1788532521.035212,1788532521.037879,2.668,3.324
1788532521.042912,1788532521.045927,3.015,3.503
1788532521.050300,1788532521.053991,3.690,4.209
1788532521.059082,1788532521.062700,3.618,3.535
1788532521.066973,1788532521.069984,3.011,3.654
1788532521.074979,1788532521.078634,3.655,3.580
1788532521.082678,1788532521.086764,4.086,3.956
1788532521.090502,1788532521.094500,3.999,4.047
1788532521.098186,1788532521.102179,3.992,4.468
1788532521.107126,1788532521.110750,3.625,3.391
1788532521.113845,1788532521.118495,4.650,4.794
1788532521.122236,1788532521.126234,3.999,4.340
1788532521.129833,1788532521.134944,5.111,4.884
1788532521.138694,1788532521.142721,4.027,4.016
1788532521.146722,1788532521.150668,3.946,4.040
1788532521.154640,1788532521.158349,3.709,4.090
1788532521.162108,1788532521.166071,3.963,4.671
1788532521.170728,1788532521.174751,4.023,3.973
1788532521.178309,1788532521.182798,4.489,4.294
1788532521.186876,1788532521.190531,3.655,3.911
1788532521.194576,1788532521.198587,4.011,4.247
1788532521.202273,1788532521.206995,4.722,4.559
1788532521.210852,1788532521.214568,3.716,3.892
1788532521.218690,1788532521.222991,4.301,4.136
1788532521.226988,1788532521.231048,4.060,3.861
1788532521.234689,1788532521.238811,4.122,4.164
1788532521.243156,1788532521.246798,3.642,3.749
1788532521.251386,1788532521.254379,2.993,3.552
1788532521.259385,1788532521.263072,3.687,3.569
1788532521.266047,1788532521.270685,4.638,4.897
1788532521.274353,1788532521.279103,4.750,4.626
1788532521.283096,1788532521.286771,3.675,3.900
1788532521.290420,1788532521.295185,4.765,4.640
1788532521.299059,1788532521.303051,3.992,4.026
1788532521.307994,1788532521.310572,2.579,3.093
1788532521.315639,1788532521.319342,3.702,3.397
1788532521.323200,1788532521.327273,4.073,3.868
1788532521.330493,1788532521.334590,4.097,4.845
1788532521.338662,1788532521.342568,3.906,4.534
1788532521.346147,1788532521.350669,4.522,5.105
1788532521.354770,1788532521.359368,4.598,4.433
1788532521.363080,1788532521.367293,4.213,4.112
1788532521.371229,1788532521.375309,4.080,3.993
1788532521.378954,1788532521.383079,4.125,4.296
1788532521.386809,1788532521.391335,4.526,4.477
1788532521.394389,1788532521.399434,5.045,4.923
1788532521.402812,1788532521.406854,4.042,4.415
1788532521.410461,1788532521.415122,4.661,4.828
1788532521.419775,1788532521.422854,3.079,3.523
1788532521.427563,1788532521.431459,3.896,3.758
1788532521.435099,1788532521.438684,3.585,4.248
1788532521.442371,1788532521.447569,5.198,4.980
1788532521.450691,1788532521.455348,4.657,4.665
1788532521.459334,1788532521.462981,3.648,4.014
1788532521.466968,1788532521.470984,4.016,4.460
1788532521.474566,1788532521.478587,4.021,4.804
1788532521.482274,1788532521.487019,4.745,5.059
1788532521.491067,1788532521.494750,3.683,4.294
1788532521.499363,1788532521.503077,3.714,4.095
1788532521.506875,1788532521.511465,4.591,4.553
1788532521.514535,1788532521.519592,5.057,4.946
1788532521.523316,1788532521.526999,3.682,4.180
1788532521.530977,1788532521.535018,4.041,4.544
1788532521.538893,1788532521.542961,4.068,4.499
1788532521.546981,1788532521.550987,4.007,4.540
1788532521.556049,1788532521.559530,3.480,3.500
1788532521.562177,1788532521.567257,5.080,5.230
1788532521.571246,1788532521.575256,4.010,4.257
1788532521.579910,1788532521.583663,3.752,3.715
1788532521.586785,1788532521.591757,4.972,4.835
1788532521.595483,1788532521.598903,3.420,4.197
1788532521.603814,1788532521.607900,4.086,3.815
1788532521.611424,1788532521.615320,3.896,4.217
1788532521.619305,1788532521.623130,3.825,4.373
1788532521.627129,1788532521.631799,4.671,4.546
1788532521.634808,1788532521.639474,4.666,4.898
1788532521.643101,1788532521.647077,3.976,4.619
1788532521.651288,1788532521.655374,4.086,4.366
1788532521.659083,1788532521.663512,4.430,4.644
1788532521.667227,1788532521.671173,3.946,4.601
1788532521.675157,1788532521.679836,4.679,4.639
1788532521.683841,1788532521.687506,3.665,3.914
1788532521.690544,1788532521.695228,4.684,5.325
1788532521.698774,1788532521.703847,5.074,5.093
1788532521.707849,1788532521.711409,3.561,3.909
1788532521.715101,1788532521.719186,4.085,4.709
1788532521.724034,1788532521.727692,3.658,3.805
1788532521.730687,1788532521.735682,4.995,5.224
1788532521.738683,1788532521.743967,5.284,5.206
1788532521.747034,1788532521.752081,5.047,4.895
1788532521.755507,1788532521.759525,4.018,4.007
1788532521.763773,1788532521.767839,4.066,3.821
1788532521.770897,1788532521.775651,4.755,5.095
1788532521.779610,1788532521.783176,3.567,4.389
1788532521.786894,1788532521.792460,5.566,5.458
1788532521.795528,1788532521.800277,4.749,4.928
1788532521.802937,1788532521.808588,5.651,5.460
1788532521.811186,1788532521.816246,5.060,5.241
1788532521.820240,1788532521.824435,4.195,4.142
1788532521.827419,1788532521.831961,4.542,5.080
1788532521.835907,1788532521.839911,4.004,4.535
1788532521.843541,1788532521.848613,5.072,4.957
1788532521.851862,1788532521.856052,4.190,4.657
1788532521.859136,1788532521.864640,5.504,5.400
1788532521.867655,1788532521.872719,5.064,4.851
1788532521.876284,1788532521.880354,4.071,4.278
1788532521.883011,1788532521.888649,5.639,5.566
1788532521.891347,1788532521.896038,4.691,5.214
1788532521.898998,1788532521.903986,4.987,5.662
1788532521.908029,1788532521.912187,4.158,4.616
1788532521.914275,1788532521.919935,5.660,6.313
1788532521.922582,1788532521.928349,5.767,5.988
1788532521.930978,1788532521.936095,5.118,5.603
1788532521.940076,1788532521.944054,3.979,4.592
1788532521.948125,1788532521.952502,4.377,4.564
1788532521.955325,1788532521.960330,5.005,5.329
1788532521.962962,1788532521.969016,6.054,5.770
1788532521.971534,1788532521.976620,5.085,5.077
1788532521.979674,1788532521.984272,4.598,5.133
1788532521.987821,1788532521.992390,4.569,4.935
1788532521.995579,1788532522.000586,5.008,5.197
1788532522.004281,1788532522.008238,3.957,4.614
1788532522.012248,1788532522.016239,3.991,4.565
1788532522.020242,1788532522.024881,4.639,4.518
1788532522.027940,1788532522.032664,4.724,4.901
1788532522.035809,1788532522.040562,4.753,5.075
1788532522.044208,1788532522.048910,4.702,4.654
1788532522.050599,1788532522.056792,6.193,6.239
1788532522.060833,1788532522.064808,3.975,3.999
1788532522.067841,1788532522.072587,4.746,5.124
1788532522.076592,1788532522.080483,3.891,4.280
1788532522.083545,1788532522.088280,4.735,5.012
1788532522.092825,1788532522.096552,3.727,4.190
1788532522.100205,1788532522.105168,4.963,4.838
1788532522.107935,1788532522.113235,5.300,5.069
1788532522.115909,1788532522.121006,5.097,5.070
1788532522.124186,1788532522.129176,4.990,4.830
1788532522.132186,1788532522.137193,5.008,4.843
1788532522.140204,1788532522.144792,4.588,4.904
1788532522.147857,1788532522.152492,4.634,5.232
1788532522.156108,1788532522.160813,4.705,4.973
1788532522.163514,1788532522.169154,5.640,5.560
1788532522.171001,1788532522.176667,5.666,6.079
1788532522.180649,1788532522.185269,4.620,4.475
1788532522.188292,1788532522.192829,4.537,4.802
1788532522.195489,1788532522.200498,5.010,5.555
1788532522.204510,1788532522.208499,3.989,4.685
1788532522.212061,1788532522.217418,5.357,5.125
1788532522.219444,1788532522.225344,5.900,5.770
1788532522.228395,1788532522.233111,4.715,4.757
1788532522.236163,1788532522.241112,4.949,5.088
1788532522.244377,1788532522.249169,4.792,4.901
1788532522.252867,1788532522.256837,3.971,4.431
1788532522.259784,1788532522.265299,5.515,5.458
1788532522.267303,1788532522.272964,5.660,6.058
1788532522.275035,1788532522.281016,5.981,6.329
1788532522.284070,1788532522.288753,4.683,5.278
1788532522.292770,1788532522.296949,4.179,4.542
1788532522.300962,1788532522.305612,4.651,4.414
1788532522.308672,1788532522.313257,4.585,4.778
1788532522.316358,1788532522.321329,4.971,5.083
1788532522.323902,1788532522.328990,5.088,5.539
1788532522.333295,1788532522.337379,4.084,4.151
1788532522.340374,1788532522.345008,4.634,5.169
1788532522.349400,1788532522.353399,3.999,4.117
1788532522.356970,1788532522.361024,4.054,4.590
1788532522.364601,1788532522.369514,4.913,4.758
1788532522.372247,1788532522.377322,5.075,5.321
1788532522.380314,1788532522.385885,5.570,5.522
1788532522.388959,1788532522.393622,4.662,4.861
1788532522.396334,1788532522.401557,5.223,5.532
1788532522.405343,1788532522.409338,3.995,4.468
1788532522.412340,1788532522.417985,5.646,5.538
1788532522.420919,1788532522.425530,4.611,4.903
1788532522.427522,1788532522.433796,6.274,6.399
1788532522.435794,1788532522.441398,5.604,6.122
1788532522.444439,1788532522.450071,5.632,5.500
1788532522.451716,1788532522.458037,6.320,6.172
1788532522.459039,1788532522.466038,6.999,6.918
1788532522.468041,1788532522.473614,5.572,5.907
1788532522.476713,1788532522.481714,5.002,5.225
1788532522.484679,1788532522.489350,4.671,5.285
1788532522.492362,1788532522.497844,5.482,5.564
1788532522.499851,1788532522.505866,6.015,6.165
1788532522.508847,1788532522.513405,4.559,5.077
1788532522.516626,1788532522.521610,4.984,5.278
1788532522.524549,1788532522.529519,4.970,5.484
1788532522.532512,1788532522.537572,5.060,5.304
1788532522.540575,1788532522.546249,5.674,5.266
1788532522.548855,1788532522.553512,4.657,5.204
1788532522.556614,1788532522.561485,4.871,5.431
1788532522.564071,1788532522.570148,6.076,5.971
1788532522.572126,1788532522.577759,5.632,5.977
1788532522.579793,1788532522.586348,6.555,6.444
1788532522.588410,1788532522.593978,5.568,5.850
1788532522.596033,1788532522.602412,6.380,6.240
1788532522.605018,1788532522.609830,4.812,5.205
1788532522.612814,1788532522.618156,5.341,5.481
1788532522.620161,1788532522.626395,6.235,6.021
1788532522.628433,1788532522.634085,5.652,5.858
1788532522.637081,1788532522.642491,5.410,5.102
1788532522.644772,1788532522.650110,5.338,5.547
1788532522.652220,1788532522.658324,6.105,6.077
1788532522.660302,1788532522.666006,5.704,6.092
1788532522.669087,1788532522.674707,5.620,5.475
1788532522.677408,1788532522.682551,5.143,5.258
1788532522.685492,1788532522.690700,5.208,5.113
1788532522.692697,1788532522.698067,5.370,5.997
1788532522.700755,1788532522.706391,5.636,5.946
1788532522.708385,1788532522.714351,5.966,6.298
1788532522.716609,1788532522.722607,5.998,6.094
1788532522.724231,1788532522.730354,6.123,6.496
1788532522.732680,1788532522.738899,6.219,5.922
1788532522.740152,1788532522.746150,5.998,6.600
1788532522.749168,1788532522.754500,5.332,5.408
1788532522.755577,1788532522.762214,6.637,7.155
1788532522.765187,1788532522.770736,5.549,5.609
1788532522.772788,1788532522.778464,5.676,5.960
1788532522.780514,1788532522.786460,5.946,6.271
1788532522.788110,1788532522.794691,6.581,6.733
1788532522.796796,1788532522.802551,5.755,5.928
1788532522.805592,1788532522.810244,4.652,5.247
1788532522.812243,1788532522.818345,6.102,6.626
1788532522.820418,1788532522.826426,6.008,6.480
1788532522.829430,1788532522.834381,4.950,5.435
1788532522.836587,1788532522.842513,5.926,6.312
1788532522.845518,1788532522.851130,5.612,5.165
1788532522.853519,1788532522.859161,5.642,5.203
1788532522.860161,1788532522.866772,6.612,6.771
1788532522.868906,1788532522.874929,6.023,6.068
1788532522.877935,1788532522.882924,4.989,5.046
1788532522.886514,1788532522.890594,4.080,4.393
1788532522.893612,1788532522.898643,5.031,5.421
1788532522.901649,1788532522.906622,4.973,5.386
1788532522.909282,1788532522.914891,5.608,5.796
1788532522.916533,1788532522.923223,6.691,6.486
1788532522.925833,1788532522.930571,4.738,5.251
1788532522.932587,1788532522.939270,6.684,6.423
1788532522.940293,1788532522.947183,6.890,6.835
1788532522.949201,1788532522.954841,5.640,5.746
1788532522.956948,1788532522.962905,5.957,6.120
1788532522.964940,1788532522.970602,5.661,6.238
1788532522.972605,1788532522.979292,6.687,6.560
1788532522.981274,1788532522.986883,5.609,5.924
1788532522.988950,1788532522.995524,6.574,6.428
1788532522.998233,1788532523.002881,4.648,5.236
1788532523.004871,1788532523.011258,6.387,6.582
1788532523.013266,1788532523.019173,5.907,6.252
1788532523.021186,1788532523.027188,6.002,6.346
1788532523.028777,1788532523.034861,6.083,6.738
1788532523.037406,1788532523.043506,6.100,6.130
1788532523.045489,1788532523.051535,6.046,5.983
1788532523.053525,1788532523.059629,6.104,5.951
1788532523.061755,1788532523.067405,5.650,5.701
1788532523.069526,1788532523.075134,5.608,6.045
1788532523.077211,1788532523.083211,6.000,6.380
1788532523.085261,1788532523.090988,5.727,6.345
1788532523.094042,1788532523.099332,5.290,5.626
1788532523.100363,1788532523.107281,6.918,7.170
1788532523.109275,1788532523.114385,5.111,6.274
1788532523.117787,1788532523.123854,6.067,5.898
1788532523.124874,1788532523.131538,6.664,6.836
1788532523.132140,1788532523.139484,7.344,7.593
1788532523.142087,1788532523.147166,5.079,5.600
1788532523.149190,1788532523.155880,6.690,6.434
1788532523.156840,1788532523.163296,6.456,6.866
1788532523.165317,1788532523.171533,6.216,6.435
1788532523.172525,1788532523.179049,6.525,7.178
1788532523.181067,1788532523.187707,6.640,6.564
1788532523.189808,1788532523.195413,5.605,5.991
1788532523.197407,1788532523.203635,6.227,6.381
1788532523.204708,1788532523.211727,7.020,7.113
1788532523.213717,1788532523.219715,5.998,6.130
1788532523.221681,1788532523.227748,6.067,6.095
1788532523.229387,1788532523.235440,6.053,6.406
1788532523.238396,1788532523.243665,5.269,5.389
1788532523.244665,1788532523.251678,7.013,7.328
1788532523.252697,1788532523.259830,7.133,7.230
1788532523.260935,1788532523.267908,6.973,6.930
1788532523.269574,1788532523.276025,6.451,6.348
1788532523.278024,1788532523.284093,6.069,6.069
1788532523.286111,1788532523.291756,5.645,5.901
1788532523.293770,1788532523.300266,6.496,6.257
1788532523.301734,1788532523.307691,5.957,6.217
1788532523.309714,1788532523.315686,5.972,6.342
1788532523.317946,1788532523.324014,6.068,5.871
1788532523.326030,1788532523.332018,5.989,6.056
1788532523.334036,1788532523.339670,5.634,6.157
1788532523.341653,1788532523.347959,6.306,6.578
1788532523.348948,1788532523.355918,6.970,7.268
1788532523.357498,1788532523.364219,6.721,6.728
1788532523.366100,1788532523.371870,5.770,6.113
1788532523.373815,1788532523.379458,5.643,6.450
1788532523.382758,1788532523.387495,4.737,5.211
1788532523.389628,1788532523.396317,6.689,6.626
1788532523.398320,1788532523.404003,5.683,5.941
1788532523.405975,1788532523.411986,6.010,6.365
1788532523.414971,1788532523.419649,4.678,5.364
1788532523.421646,1788532523.427877,6.232,6.644
1788532523.436254,1788532523.436254,0.000,0.023
1788532523.436254,1788532523.443888,7.635,8.042
1788532523.444920,1788532523.452356,7.435,7.435
1788532523.453367,1788532523.460500,7.132,7.059
1788532523.462169,1788532523.467876,5.707,6.219
1788532523.469936,1788532523.475977,6.041,6.477
1788532523.477948,1788532523.484600,6.652,6.441
1788532523.485593,1788532523.492178,6.585,6.907
1788532523.494264,1788532523.499867,5.602,5.909
1788532523.500839,1788532523.508495,7.656,7.646
1788532523.509489,1788532523.516166,6.678,7.006
1788532523.517728,1788532523.524429,6.701,6.707
1788532523.525443,1788532523.532471,7.028,7.081
1788532523.533479,1788532523.540151,6.672,7.050
1788532523.542134,1788532523.547855,5.722,6.354
1788532523.549421,1788532523.556530,7.108,7.094
1788532523.558157,1788532523.563828,5.671,6.353
1788532523.565826,1788532523.571825,5.999,6.760
1788532523.574879,1788532523.579835,4.956,5.556
1788532523.582405,1788532523.588034,5.629,6.138
1788532523.590105,1788532523.596114,6.009,6.477
1788532523.597609,1788532523.604759,7.151,6.898
1788532523.605484,1788532523.611958,6.474,7.071
1788532523.614033,1788532523.620795,6.762,6.587
1788532523.621783,1788532523.628427,6.644,6.803
1788532523.630479,1788532523.636427,5.948,6.184
1788532523.638009,1788532523.644127,6.118,6.650
1788532523.646061,1788532523.652085,6.024,6.593
1788532523.655639,1788532523.659713,4.073,5.026
1788532523.662402,1788532523.668015,5.614,6.332
1788532523.670027,1788532523.676640,6.613,6.712
1788532523.677700,1788532523.684698,6.998,6.970
1788532523.686722,1788532523.692348,5.626,6.022
1788532523.694412,1788532523.700736,6.323,6.352
1788532523.701759,1788532523.708681,6.922,7.038
1788532523.710690,1788532523.716807,6.117,5.470
1788532523.717445,1788532523.724180,6.734,7.374
1788532523.726192,1788532523.732926,6.734,6.644
1788532523.733905,1788532523.740562,6.657,6.818
1788532523.741569,1788532523.748246,6.678,7.236
1788532523.749795,1788532523.755670,5.875,7.047
1788532523.758349,1788532523.764376,6.027,6.464
1788532523.765336,1788532523.773012,7.676,7.580
1788532523.775017,1788532523.780412,5.395,5.888
1788532523.781405,1788532523.789088,7.682,7.494
1788532523.790060,1788532523.797092,7.032,6.849
1788532523.799500,1788532523.804628,5.128,5.352
1788532523.806675,1788532523.812610,5.935,6.259
1788532523.814619,1788532523.820764,6.144,6.340
1788532523.821778,1788532523.829445,7.667,7.334
1788532523.830537,1788532523.837519,6.982,6.818
1788532523.839088,1788532523.845165,6.077,6.234
1788532523.847207,1788532523.853208,6.001,6.161
1788532523.855217,1788532523.861207,5.991,6.189
1788532523.862155,1788532523.869486,7.331,7.138
1788532523.869486,1788532523.877517,8.031,7.829
1788532523.878148,1788532523.885200,7.052,7.144
1788532523.887201,1788532523.892876,5.676,6.211
1788532523.893918,1788532523.900908,6.990,7.519
1788532523.902959,1788532523.908749,5.790,6.526
1788532523.910856,1788532523.916525,5.670,6.660
1788532523.918147,1788532523.925388,7.241,7.469
1788532523.925388,1788532523.933403,8.015,7.924
1788532523.934412,1788532523.941154,6.742,7.104
1788532523.942111,1788532523.949767,7.655,7.455
1788532523.949767,1788532523.957794,8.027,7.822
1788532523.958815,1788532523.965779,6.963,6.810
1788532523.966762,1788532523.973479,6.717,6.954
1788532523.974439,1788532523.981777,7.339,7.200
1788532523.982774,1788532523.989532,6.759,6.912
1788532523.990500,1788532523.997052,6.552,7.227
1788532523.998144,1788532524.005788,7.644,7.540
1788532524.006774,1788532524.013778,7.004,6.916
1788532524.013778,1788532524.021275,7.497,7.854
1788532524.022271,1788532524.029544,7.273,7.490
1788532524.030564,1788532524.037584,7.020,7.096
1788532524.038602,1788532524.045700,7.098,7.026
