t_capture,t_command,latency_ms,signal_age_ms
1788532455.216288,1788532455.218297,2.008,1.851
1788532455.224320,1788532455.226326,2.007,1.817
1788532455.231280,1788532455.234295,3.015,2.885
1788532455.239942,1788532455.242471,2.529,2.279
1788532455.247554,1788532455.250123,2.569,2.668
1788532455.256224,1788532455.258203,1.978,2.040
1788532455.263833,1788532455.265825,1.992,2.517
1788532455.272519,1788532455.274474,1.954,1.597
1788532455.280126,1788532455.282123,1.997,2.096
1788532455.289149,1788532455.290133,0.984,1.208
1788532455.295814,1788532455.298583,2.769,2.488
1788532455.304166,1788532455.306870,2.703,2.127
1788532455.311472,1788532455.314338,2.866,2.877
1788532455.320294,1788532455.322333,2.039,2.122
1788532455.328315,1788532455.330344,2.029,2.125
1788532455.336323,1788532455.338351,2.028,2.087
1788532455.344773,1788532455.346842,2.069,1.559
1788532455.352425,1788532455.354540,2.115,1.840
1788532455.360524,1788532455.362136,1.612,1.955
1788532455.368137,1788532455.370160,2.022,2.381
1788532455.377181,1788532455.378813,1.632,1.406
1788532455.384865,1788532455.386382,1.517,1.656
1788532455.392433,1788532455.394457,2.023,2.077
1788532455.402083,1788532455.402083,0.000,0.444
1788532455.409156,1788532455.410727,1.570,1.380
1788532455.418002,1788532455.418002,0.000,0.528
1788532455.425723,1788532455.426701,0.978,0.856
1788532455.433756,1788532455.434755,0.998,0.917
1788532455.440752,1788532455.442723,1.971,1.899
1788532455.449723,1788532455.450324,0.602,0.870
1788532455.457326,1788532455.458348,1.022,1.192
1788532455.465157,1788532455.466195,1.038,1.584
1788532455.472852,1788532455.474854,2.003,1.772
1788532455.481091,1788532455.483090,1.999,1.660
1788532455.490082,1788532455.491080,0.998,0.671
1788532455.497784,1788532455.497784,0.000,0.868
1788532455.505665,1788532455.506846,1.182,0.916
1788532455.513736,1788532455.514764,1.028,0.910
1788532455.521733,1788532455.522794,1.062,0.947
1788532455.529804,1788532455.530804,1.000,1.003
1788532455.537786,1788532455.538737,0.951,0.943
1788532455.545394,1788532455.546386,0.992,1.379
1788532455.553064,1788532455.555030,1.966,1.742
1788532455.562063,1788532455.563051,0.988,0.719
1788532455.568995,1788532455.571071,2.075,1.624
1788532455.577661,1788532455.579069,1.408,1.011
1788532455.585273,1788532455.587288,2.015,1.555
1788532455.592852,1788532455.594846,1.995,1.895
1788532455.601381,1788532455.602967,1.586,1.351
1788532455.610478,1788532455.610478,0.000,0.390
1788532455.618177,1788532455.619191,1.014,0.572
1788532455.626062,1788532455.627062,0.999,0.768
1788532455.634145,1788532455.635149,1.004,0.782
1788532455.642273,1788532455.643273,1.000,0.636
1788532455.649516,1788532455.650581,1.065,1.444
1788532455.658581,1788532455.659485,0.904,0.309
1788532455.666304,1788532455.667256,0.952,0.687
1788532455.666304,1788532455.675223,8.919,8.711
1788532455.682539,1788532455.683502,0.963,0.465
1788532455.690550,1788532455.691509,0.958,0.514
1788532455.698539,1788532455.699526,0.987,0.434
1788532455.704892,1788532455.706828,1.936,2.140
1788532455.713606,1788532455.714648,1.042,1.490
1788532455.721610,1788532455.723600,1.990,1.446
1788532455.730638,1788532455.731599,0.961,0.387
1788532455.738281,1788532455.739283,1.002,0.802
1788532455.746285,1788532455.747276,0.991,0.902
1788532455.754003,1788532455.755002,0.999,1.182
1788532455.761989,1788532455.763000,1.011,1.201
1788532455.771024,1788532455.771024,0.000,0.139
1788532455.778686,1788532455.779288,0.602,0.549
1788532455.786411,1788532455.787409,0.998,0.624
1788532455.794365,1788532455.795385,1.020,0.911
1788532455.794365,1788532455.803314,8.949,8.933
1788532455.809972,1788532455.811635,1.663,1.286
1788532455.817605,1788532455.819618,2.014,1.666
1788532455.826631,1788532455.827601,0.970,0.660
1788532455.834610,1788532455.835622,1.011,0.628
1788532455.842643,1788532455.843603,0.960,0.679
1788532455.850174,1788532455.851736,1.562,0.935
1788532455.858819,1788532455.858819,0.000,0.452
1788532455.866770,1788532455.867744,0.974,0.609
1788532455.874750,1788532455.875778,1.029,0.474
1788532455.881139,1788532455.883204,2.065,2.253
1788532455.890918,1788532455.890918,0.000,0.297
1788532455.897518,1788532455.899543,2.024,1.740
1788532455.905045,1788532455.907657,2.612,2.292
1788532455.913565,1788532455.915317,1.752,1.860
1788532455.922261,1788532455.923278,1.016,1.134
1788532455.929704,1788532455.931736,2.031,1.706
1788532455.929704,1788532455.939679,9.975,9.719
1788532455.946675,1788532455.947683,1.009,0.781
1788532455.953854,1788532455.955835,1.981,1.634
1788532455.962478,1788532455.963478,1.000,0.915
1788532455.970161,1788532455.971114,0.953,1.250
1788532455.979112,1788532455.979726,0.614,0.334
1788532455.986448,1788532455.987446,0.998,1.084
1788532455.994436,1788532455.995432,0.995,1.106
1788532456.001901,1788532456.002917,1.016,1.330
1788532456.009510,1788532456.011508,1.998,2.025
1788532456.018515,1788532456.019504,0.989,1.071
1788532456.026187,1788532456.027208,1.020,1.405
1788532456.034174,1788532456.035256,1.081,1.402
1788532456.043244,1788532456.043244,0.000,0.367
1788532456.050192,1788532456.051189,0.997,1.331
1788532456.058814,1788532456.059842,1.028,0.787
1788532456.065927,1788532456.067002,1.075,1.726
1788532456.074079,1788532456.075072,0.993,1.451
1788532456.082782,1788532456.083781,0.999,0.741
1788532456.090781,1788532456.091767,0.987,0.840
1788532456.098985,1788532456.100054,1.069,0.559
1788532456.107094,1788532456.107830,0.736,0.517
1788532456.114908,1788532456.115908,1.000,0.681
1788532456.122594,1788532456.123640,1.046,1.120
1788532456.130583,1788532456.131588,1.005,1.049
1788532456.139585,1788532456.139585,0.000,0.123
1788532456.146605,1788532456.147592,0.988,1.086
1788532456.154345,1788532456.155348,1.003,1.343
1788532456.161989,1788532456.163562,1.573,1.576
1788532456.169200,1788532456.172228,3.028,2.497
1788532456.178224,1788532456.179790,1.567,1.360
1788532456.186966,1788532456.187941,0.975,0.671
1788532456.194932,1788532456.195925,0.993,0.698
1788532456.203245,1788532456.203245,0.000,0.495
1788532456.211013,1788532456.211981,0.968,0.802
1788532456.218918,1788532456.219930,1.012,0.736
1788532456.227009,1788532456.228009,1.000,0.773
1788532456.234048,1788532456.236074,2.026,1.701
1788532456.243005,1788532456.244056,1.051,0.757
1788532456.249606,1788532456.251694,2.087,2.288
1788532456.259336,1788532456.259336,0.000,0.544
1788532456.266668,1788532456.268313,1.645,1.091
1788532456.273924,1788532456.275939,2.015,1.863
1788532456.282271,1788532456.284334,2.062,1.561
1788532456.290283,1788532456.291285,1.002,1.550
1788532456.298664,1788532456.299685,1.022,1.152
1788532456.306989,1788532456.306989,0.000,0.854
1788532456.314575,1788532456.316148,1.573,1.379
1788532456.322221,1788532456.323881,1.660,1.799
1788532456.330518,1788532456.331518,1.000,1.578
1788532456.338202,1788532456.340188,1.987,1.913
1788532456.346341,1788532456.348490,2.149,1.572
1788532456.355145,1788532456.356117,0.972,0.923
1788532456.363123,1788532456.364125,1.002,0.939
1788532456.371116,1788532456.372096,0.980,0.923
1788532456.379403,1788532456.380161,0.758,0.651
1788532456.385598,1788532456.388286,2.688,2.605
1788532456.394804,1788532456.396120,1.316,1.390
1788532456.402184,1788532456.404525,2.341,2.009
1788532456.411228,1788532456.412216,0.988,0.973
1788532456.418415,1788532456.420492,2.078,1.769
1788532456.427194,1788532456.428160,0.966,1.074
1788532456.435184,1788532456.436174,0.990,1.095
1788532456.444161,1788532456.444161,0.000,0.082
1788532456.451694,1788532456.452719,1.025,0.517
1788532456.459321,1788532456.460302,0.981,0.944
1788532456.467083,1788532456.468642,1.559,1.155
1788532456.475529,1788532456.476543,1.014,0.674
1788532456.483216,1788532456.484221,1.005,1.130
1788532456.490927,1788532456.491924,0.997,1.398
1788532456.498915,1788532456.499960,1.044,1.474
1788532456.506273,1788532456.507921,1.648,1.988
1788532456.513557,1788532456.516629,3.072,2.745
1788532456.523254,1788532456.524228,0.974,1.188
1788532456.531799,1788532456.531799,0.000,0.481
1788532456.538459,1788532456.540457,1.999,1.949
1788532456.547008,1788532456.549113,2.106,1.355
1788532456.554524,1788532456.556348,1.824,1.948
1788532456.562480,1788532456.564426,1.946,1.964
1788532456.571462,1788532456.573005,1.542,1.031
1788532456.578900,1788532456.580777,1.877,1.527
1788532456.578900,1788532456.588448,9.547,9.595
1788532456.594513,1788532456.597099,2.585,2.441
1788532456.604107,1788532456.605179,1.072,0.880
1788532456.610824,1788532456.612836,2.012,2.220
1788532456.618820,1788532456.621505,2.685,2.228
1788532456.627052,1788532456.629158,2.107,1.997
1788532456.634695,1788532456.637333,2.638,2.355
1788532456.643070,1788532456.645094,2.024,2.039
1788532456.650743,1788532456.653194,2.450,2.367
1788532456.659322,1788532456.661398,2.076,1.738
1788532456.667405,1788532456.668399,0.994,1.715
1788532456.675099,1788532456.677097,1.998,2.033
1788532456.683784,1788532456.684784,0.999,1.402
1788532456.690769,1788532456.692761,1.992,2.414
1788532456.698971,1788532456.701047,2.076,2.205
1788532456.706789,1788532456.709457,2.668,2.420
1788532456.714223,1788532456.717216,2.993,3.044
1788532456.723244,1788532456.725219,1.975,1.949
1788532456.731208,1788532456.733213,2.005,2.077
1788532456.738819,1788532456.740893,2.074,2.437
1788532456.747929,1788532456.748924,0.996,1.405
1788532456.755449,1788532456.757536,2.087,1.792
1788532456.763617,1788532456.765639,2.022,1.353
1788532456.771730,1788532456.773747,2.017,1.553
1788532456.780261,1788532456.781362,1.100,0.987
1788532456.787022,1788532456.789013,1.991,2.305
1788532456.795654,1788532456.797662,2.008,1.709
1788532456.803401,1788532456.805403,2.002,1.849
1788532456.811076,1788532456.813086,2.010,2.355
1788532456.819693,1788532456.821755,2.062,1.738
1788532456.827782,1788532456.829743,1.961,1.491
1788532456.835732,1788532456.837725,1.992,1.608
1788532456.843772,1788532456.845731,1.959,1.685
1788532456.851259,1788532456.853238,1.979,2.174
1788532456.858917,1788532456.861904,2.987,2.544
1788532456.866895,1788532456.869848,2.953,2.603
1788532456.875980,1788532456.877631,1.651,1.465
1788532456.883386,1788532456.885391,2.004,2.103
1788532456.892367,1788532456.893346,0.979,1.150
1788532456.899350,1788532456.901356,2.006,2.175
1788532456.908504,1788532456.909581,1.077,1.062
1788532456.916183,1788532456.917231,1.048,1.400
1788532456.924235,1788532456.925269,1.034,1.158
1788532456.932243,1788532456.933231,0.988,1.313
1788532456.939234,1788532456.941246,2.012,2.376
1788532456.948803,1788532456.949879,1.076,0.767
1788532456.956074,1788532456.957142,1.068,1.507
1788532456.964232,1788532456.965192,0.960,1.348
1788532456.971096,1788532456.973138,2.042,2.586
1788532456.980094,1788532456.981868,1.774,1.343
1788532456.987936,1788532456.989934,1.998,1.674
1788532456.995585,1788532456.997630,2.044,2.086
1788532457.004268,1788532457.005059,0.791,1.426
1788532457.012238,1788532457.013905,1.667,1.451
1788532457.019970,1788532457.022086,2.116,1.456
1788532457.028082,1788532457.030063,1.981,1.544
1788532457.036063,1788532457.038071,2.009,1.396
1788532457.044090,1788532457.046092,2.002,1.653
1788532457.051726,1788532457.053737,2.011,2.043
1788532457.060376,1788532457.061363,0.987,1.360
1788532457.068366,1788532457.070354,1.988,1.475
1788532457.075656,1788532457.077652,1.997,2.036
1788532457.083291,1788532457.086235,2.944,2.507
1788532457.092262,1788532457.094270,2.008,1.589
1788532457.099358,1788532457.102339,2.981,2.614
1788532457.107984,1788532457.109603,1.619,1.907
1788532457.115637,1788532457.117656,2.018,2.368
1788532457.124700,1788532457.125684,0.984,1.182
1788532457.131639,1788532457.133677,2.037,2.390
1788532457.139659,1788532457.141674,2.015,2.374
1788532457.149225,1788532457.150313,1.088,0.818
1788532457.155877,1788532457.157547,1.670,2.168
1788532457.163392,1788532457.166121,2.730,2.588
1788532457.171745,1788532457.173748,2.003,2.271
1788532457.180195,1788532457.181726,1.530,1.885
1788532457.187803,1788532457.189799,1.997,2.235
1788532457.195758,1788532457.197761,2.003,2.285
1788532457.203316,1788532457.205336,2.019,2.800
1788532457.212407,1788532457.214544,2.137,1.662
1788532457.220498,1788532457.222467,1.970,1.625
1788532457.228463,1788532457.230462,1.999,1.590
1788532457.236729,1788532457.237739,1.010,1.461
1788532457.243744,1788532457.246420,2.676,2.486
1788532457.252015,1788532457.254081,2.065,2.236
1788532457.259714,1788532457.262304,2.589,2.526
1788532457.267374,1788532457.270046,2.671,2.841
1788532457.276264,1788532457.278232,1.968,2.042
1788532457.283925,1788532457.285907,1.983,2.290
1788532457.292590,1788532457.294159,1.569,1.734
1788532457.299854,1788532457.302576,2.722,2.422
1788532457.307212,1788532457.310541,3.329,2.943
1788532457.315598,1788532457.318190,2.592,2.726
1788532457.323242,1788532457.326245,3.003,3.022
1788532457.331949,1788532457.333943,1.994,2.343
1788532457.339943,1788532457.341945,2.002,2.435
1788532457.347945,1788532457.349943,1.998,2.409
1788532457.356946,1788532457.358560,1.614,1.392
1788532457.364210,1788532457.366220,2.010,2.201
1788532457.372218,1788532457.374215,1.997,2.093
1788532457.379849,1788532457.382446,2.597,2.574
1788532457.388135,1788532457.390194,2.059,2.277
1788532457.396750,1788532457.398818,2.069,1.662
1788532457.403852,1788532457.405838,1.987,2.631
1788532457.411969,1788532457.414981,3.012,2.319
1788532457.420658,1788532457.422662,2.004,1.849
1788532457.427631,1788532457.430651,3.020,2.833
1788532457.437137,1788532457.438233,1.096,1.155
1788532457.444222,1788532457.446207,1.985,2.313
1788532457.451842,1788532457.454619,2.777,2.697
1788532457.460368,1788532457.462361,1.993,2.184
1788532457.469405,1788532457.470369,0.963,1.009
1788532457.476863,1788532457.478865,2.002,1.560
1788532457.483646,1788532457.486615,2.969,2.939
1788532457.492726,1788532457.494339,1.613,1.725
1788532457.500443,1788532457.502426,1.983,2.126
1788532457.507680,1788532457.510784,3.104,2.886
1788532457.516158,1788532457.518144,1.986,2.367
1788532457.524269,1788532457.526223,1.954,2.269
1788532457.532238,1788532457.534231,1.992,2.316
1788532457.541221,1788532457.542217,0.996,1.447
1788532457.548223,1788532457.550820,2.597,2.550
1788532457.557476,1788532457.558593,1.117,1.309
1788532457.564247,1788532457.567250,3.002,2.564
1788532457.572303,1788532457.575261,2.958,2.496
1788532457.580574,1788532457.582750,2.176,2.244
1788532457.588302,1788532457.590955,2.653,2.444
1788532457.596540,1788532457.598953,2.413,2.194
1788532457.604720,1788532457.606879,2.159,2.064
1788532457.612323,1788532457.614443,2.120,2.503
1788532457.620738,1788532457.623322,2.584,2.045
1788532457.628341,1788532457.631268,2.927,2.548
1788532457.635927,1788532457.638672,2.744,2.923
1788532457.644308,1788532457.646315,2.007,2.624
1788532457.653010,1788532457.655009,1.999,1.892
1788532457.661660,1788532457.662660,0.999,1.197
1788532457.668659,1788532457.670661,2.002,2.258
1788532457.677305,1788532457.679312,2.008,1.678
1788532457.685092,1788532457.687074,1.982,1.832
1788532457.693043,1788532457.695037,1.995,1.932
1788532457.702077,1788532457.703072,0.995,0.909
1788532457.709382,1788532457.711517,2.135,1.650
1788532457.717197,1788532457.719232,2.035,1.857
1788532457.725211,1788532457.727197,1.987,1.810
1788532457.733201,1788532457.735203,2.003,1.855
1788532457.740710,1788532457.742725,2.015,2.323
1788532457.749049,1788532457.751174,2.125,2.055
1788532457.756185,1788532457.758887,2.702,3.000
1788532457.764579,1788532457.767154,2.575,2.589
1788532457.774222,1788532457.775240,1.018,0.995
1788532457.781274,1788532457.782871,1.597,1.915
1788532457.788931,1788532457.790920,1.989,2.260
1788532457.797624,1788532457.798750,1.126,1.371
1788532457.804434,1788532457.806438,2.004,2.799
1788532457.814350,1788532457.815338,0.988,0.870
1788532457.822044,1788532457.823003,0.959,1.181
1788532457.830001,1788532457.831041,1.040,1.151
1788532457.838062,1788532457.839029,0.968,1.138
1788532457.846013,1788532457.846953,0.940,1.087
1788532457.852979,1788532457.856047,3.068,2.053
1788532457.860658,1788532457.863662,3.004,2.614
1788532457.869788,1788532457.870819,1.031,1.531
1788532457.877289,1788532457.879440,2.151,2.025
1788532457.885110,1788532457.887107,1.997,2.247
1788532457.894082,1788532457.895055,0.973,1.321
1788532457.901841,1788532457.903874,2.033,1.514
1788532457.909323,1788532457.911337,2.014,2.016
1788532457.917994,1788532457.919019,1.025,1.346
1788532457.925982,1788532457.927030,1.048,1.378
1788532457.932982,1788532457.935618,2.636,2.415
1788532457.941628,1788532457.943719,2.091,1.803
1788532457.949456,1788532457.950589,1.133,1.879
1788532457.957210,1788532457.959290,2.080,1.611
1788532457.966275,1788532457.967301,1.026,1.206
1788532457.974275,1788532457.975275,1.000,1.218
1788532457.982265,1788532457.983902,1.636,1.212
1788532457.989910,1788532457.990900,0.991,1.595
1788532457.997653,1788532457.999647,1.995,1.836
1788532458.006633,1788532458.007609,0.976,0.850
1788532458.012855,1788532458.015911,3.056,2.473
1788532458.020902,1788532458.023907,3.005,2.596
1788532458.029918,1788532458.031941,2.023,1.656
1788532458.037938,1788532458.039919,1.981,1.616
1788532458.045960,1788532458.047959,1.999,1.599
1788532458.053124,1788532458.055171,2.047,2.394
1788532458.062226,1788532458.063237,1.012,1.281
