t_capture,t_command,latency_ms,signal_age_ms
1788533113.756248,1788533113.769771,13.524,13.637
1788533113.756248,1788533113.777815,21.568,21.640
1788533113.779822,1788533113.785339,5.517,5.980
1788533113.788339,1788533113.793333,4.994,5.436
1788533113.796339,1788533113.801060,4.721,5.543
1788533113.803755,1788533113.809656,5.902,6.029
1788533113.812146,1788533113.818194,6.048,5.757
1788533113.819626,1788533113.825361,5.735,5.933
1788533113.819626,1788533113.833963,14.337,13.947
1788533113.836060,1788533113.841649,5.589,5.891
1788533113.844265,1788533113.849296,5.031,5.498
1788533113.844265,1788533113.857311,13.046,13.505
1788533113.844265,1788533113.865538,21.273,21.528
1788533113.868549,1788533113.873573,5.024,5.233
1788533113.876058,1788533113.881844,5.786,5.860
1788533113.883442,1788533113.889535,6.093,6.529
1788533113.892544,1788533113.897542,4.998,5.418
1788533113.900229,1788533113.905844,5.615,5.816
1788533113.908797,1788533113.913838,5.041,5.213
1788533113.916834,1788533113.921750,4.916,5.116
1788533113.924316,1788533113.929840,5.523,5.715
1788533113.924316,1788533113.937836,13.520,13.719
1788533113.940362,1788533113.945908,5.545,5.707
1788533113.947922,1788533113.953487,5.566,5.978
1788533113.957262,1788533113.962245,4.983,4.887
1788533113.957262,1788533113.969955,12.694,12.905
1788533113.957262,1788533113.977674,20.412,20.918
1788533113.980684,1788533113.985679,4.995,5.251
1788533113.988763,1788533113.993785,5.022,5.374
1788533113.988763,1788533114.001383,12.620,13.384
1788533114.002992,1788533114.009702,6.711,6.980
1788533114.012817,1788533114.017799,4.983,5.267
1788533114.020751,1788533114.025500,4.749,5.543
1788533114.028487,1788533114.034497,6.010,5.748
1788533114.037490,1788533114.042198,4.709,4.550
1788533114.037490,1788533114.049639,12.149,12.558
1788533114.052639,1788533114.057637,4.998,5.606
1788533114.061151,1788533114.066163,5.013,5.144
1788533114.069166,1788533114.074163,4.997,5.187
1788533114.069166,1788533114.081691,12.525,13.195
1788533114.085691,1788533114.089691,4.000,4.494
1788533114.085691,1788533114.097767,12.076,12.505
1788533114.101454,1788533114.106439,4.985,4.822
1788533114.101454,1788533114.114052,12.598,12.835
1788533114.117156,1788533114.122166,5.010,5.093
1788533114.117156,1788533114.130160,13.004,13.107
1788533114.133160,1788533114.138163,5.003,5.037
1788533114.133160,1788533114.146157,12.997,13.064
1788533114.133160,1788533114.154579,21.420,21.067
1788533114.156178,1788533114.162636,6.459,6.187
1788533114.156178,1788533114.170339,14.161,14.197
1788533114.156178,1788533114.177790,21.612,22.208
1788533114.180480,1788533114.186405,5.925,5.938
1788533114.180480,1788533114.193926,13.446,13.947
1788533114.196927,1788533114.202454,5.527,5.498
1788533114.196927,1788533114.209972,13.045,13.505
1788533114.212981,1788533114.218098,5.117,5.458
1788533114.221211,1788533114.225878,4.668,5.212
1788533114.221211,1788533114.233917,12.707,13.223
1788533114.221211,1788533114.241905,20.695,21.232
1788533114.246464,1788533114.250548,4.084,3.965
1788533114.246464,1788533114.258165,11.701,11.995
1788533114.261265,1788533114.265934,4.669,5.272
1788533114.268918,1788533114.273911,4.993,5.635
1788533114.268918,1788533114.282707,13.789,13.642
1788533114.285717,1788533114.290708,4.991,4.851
1788533114.285717,1788533114.298113,12.396,12.870
1788533114.300799,1788533114.306620,5.821,5.818
1788533114.300799,1788533114.314736,13.937,13.832
1788533114.318743,1788533114.322744,4.001,3.863
1788533114.325742,1788533114.330736,4.993,4.807
1788533114.325742,1788533114.338535,12.793,12.816
1788533114.340540,1788533114.345982,5.442,6.127
1788533114.349509,1788533114.353956,4.447,5.224
1788533114.349509,1788533114.361955,12.447,13.236
1788533114.365956,1788533114.369958,4.002,4.615
1788533114.365956,1788533114.378043,12.087,12.630
1788533114.381040,1788533114.386092,5.052,5.701
1788533114.381040,1788533114.394855,13.815,13.707
1788533114.397836,1788533114.402349,4.513,4.917
1788533114.405441,1788533114.410396,4.955,5.188
1788533114.413974,1788533114.418215,4.241,4.800
1788533114.421199,1788533114.426989,5.790,5.475
1788533114.428941,1788533114.434698,5.758,5.873
1788533114.428941,1788533114.442391,13.450,13.888
1788533114.428941,1788533114.450689,21.748,21.902
1788533114.453708,1788533114.458777,5.069,5.089
1788533114.453708,1788533114.466786,13.078,13.115
1788533114.453708,1788533114.474262,20.554,21.142
1788533114.478279,1788533114.482290,4.011,4.208
1788533114.478279,1788533114.490812,12.532,12.218
1788533114.494337,1788533114.499066,4.729,4.437
1788533114.494337,1788533114.507073,12.736,12.479
1788533114.509994,1788533114.514811,4.817,4.807
1788533114.517627,1788533114.522707,5.079,5.244
1788533114.517627,1788533114.531248,13.621,13.255
1788533114.533936,1788533114.539030,5.094,5.094
1788533114.542038,1788533114.546373,4.335,4.749
1788533114.550666,1788533114.554696,4.030,4.139
1788533114.550666,1788533114.562686,12.019,12.155
1788533114.550666,1788533114.571197,20.530,20.273
1788533114.574726,1788533114.579288,4.563,4.463
1788533114.574726,1788533114.586891,12.165,12.478
1788533114.589819,1788533114.595433,5.613,5.667
1788533114.589819,1788533114.603244,13.425,13.673
1788533114.606100,1788533114.610708,4.608,5.305
1788533114.614792,1788533114.618865,4.073,4.655
1788533114.621846,1788533114.627742,5.896,5.541
1788533114.630756,1788533114.635752,4.996,4.822
1788533114.638285,1788533114.643282,4.997,5.099
1788533114.645795,1788533114.651333,5.537,5.769
1788533114.653426,1788533114.659416,5.990,6.162
1788533114.653426,1788533114.667005,13.579,14.171
1788533114.670058,1788533114.675099,5.041,5.581
1788533114.677762,1788533114.682750,4.988,5.776
1788533114.677762,1788533114.691049,13.287,13.795
1788533114.677762,1788533114.699052,21.290,21.802
1788533114.677762,1788533114.707055,29.293,29.814
1788533114.711052,1788533114.714966,3.914,4.585
1788533114.718503,1788533114.723505,5.001,5.153
1788533114.726497,1788533114.731585,5.088,5.097
1788533114.735583,1788533114.739603,4.020,3.973
1788533114.743182,1788533114.746912,3.731,4.475
1788533114.743182,1788533114.755207,12.025,12.485
1788533114.743182,1788533114.763739,20.557,20.497
1788533114.765773,1788533114.771784,6.011,5.830
1788533114.774788,1788533114.779490,4.702,4.717
1788533114.782472,1788533114.787501,5.029,5.119
1788533114.782472,1788533114.795477,13.005,13.121
1788533114.798408,1788533114.803499,5.092,5.257
1788533114.798408,1788533114.811513,13.106,13.268
1788533114.813799,1788533114.820024,6.224,5.394
1788533114.822302,1788533114.827892,5.591,5.358
1788533114.822302,1788533114.835767,13.466,13.369
1788533114.838282,1788533114.843134,4.852,5.293
1788533114.846143,1788533114.851713,5.570,5.685
1788533114.854753,1788533114.859338,4.585,5.042
1788533114.854753,1788533114.867043,12.290,13.053
1788533114.871140,1788533114.875138,3.998,4.466
1788533114.879394,1788533114.883490,4.096,4.318
1788533114.886497,1788533114.891499,5.001,5.091
1788533114.894490,1788533114.900112,5.623,5.336
1788533114.901900,1788533114.907753,5.854,5.867
1788533114.909781,1788533114.915498,5.717,6.156
1788533114.909781,1788533114.923954,14.174,14.185
1788533114.926954,1788533114.931956,5.002,4.805
1788533114.934949,1788533114.939956,5.007,5.036
1788533114.934949,1788533114.948019,13.069,13.044
1788533114.934949,1788533114.956043,21.094,21.058
1788533114.934949,1788533114.963576,28.627,29.066
1788533114.966578,1788533114.971575,4.997,5.453
1788533114.966578,1788533114.979635,13.057,13.461
1788533114.982632,1788533114.987632,4.999,5.346
1788533114.982632,1788533114.995738,13.106,13.351
1788533114.982632,1788533115.003729,21.096,21.361
1788533114.982632,1788533115.012140,29.507,29.375
1788533114.982632,1788533115.020141,37.508,37.387
1788533115.023154,1788533115.027145,3.990,4.911
1788533115.023154,1788533115.035631,12.477,12.943
1788533115.038701,1788533115.043731,5.030,5.392
1788533115.046714,1788533115.052328,5.614,5.492
1788533115.054920,1788533115.059887,4.967,5.108
1788533115.062909,1788533115.067868,4.959,5.172
1788533115.062909,1788533115.075871,12.962,13.179
1788533115.078525,1788533115.083519,4.993,5.604
1788533115.087488,1788533115.091531,4.043,4.675
1788533115.095228,1788533115.100247,5.019,4.924
1788533115.103243,1788533115.108217,4.975,4.893
1788533115.103243,1788533115.116231,12.988,12.902
1788533115.103243,1788533115.124145,20.903,20.918
1788533115.127147,1788533115.131659,4.512,4.833
1788533115.127147,1788533115.139675,12.527,12.840
1788533115.142204,1788533115.148208,6.004,6.118
1788533115.142204,1788533115.155715,13.511,14.128
1788533115.158724,1788533115.163723,4.999,5.507
1788533115.158724,1788533115.171560,12.837,13.516
1788533115.175643,1788533115.180329,4.686,4.618
1788533115.182342,1788533115.187929,5.587,5.931
1788533115.182342,1788533115.196031,13.688,13.951
1788533115.182342,1788533115.204407,22.065,21.974
1788533115.182342,1788533115.212610,30.267,29.985
1788533115.214686,1788533115.220640,5.955,5.475
1788533115.223561,1788533115.228236,4.675,4.510
1788533115.223561,1788533115.236671,13.110,12.535
1788533115.238750,1788533115.243743,4.993,5.477
1788533115.246761,1788533115.252358,5.597,5.599
1788533115.255370,1788533115.260046,4.677,5.039
1788533115.263054,1788533115.268673,5.620,5.325
1788533115.263054,1788533115.276680,13.626,13.331
1788533115.278264,1788533115.284275,6.011,6.222
1788533115.286794,1788533115.291794,5.000,5.530
1788533115.294798,1788533115.299980,5.182,5.574
1788533115.294798,1788533115.307991,13.192,13.584
1788533115.311992,1788533115.316518,4.526,4.435
1788533115.311992,1788533115.324591,12.599,12.447
1788533115.326596,1788533115.332588,5.992,6.005
1788533115.333892,1788533115.340808,6.916,6.638
1788533115.342833,1788533115.348811,5.978,5.675
1788533115.342833,1788533115.356177,13.344,13.689
1788533115.342833,1788533115.364396,21.563,21.695
1788533115.367321,1788533115.371949,4.628,5.223
1788533115.374918,1788533115.380679,5.761,5.621
1788533115.383736,1788533115.388731,4.995,4.802
1788533115.383736,1788533115.396733,12.996,12.815
1788533115.398746,1788533115.404691,5.946,5.873
1788533115.398746,1788533115.412742,13.997,13.880
1788533115.414764,1788533115.419866,5.102,5.912
1788533115.422880,1788533115.428174,5.294,5.796
1788533115.430171,1788533115.436888,6.717,6.547
1788533115.430171,1788533115.444683,14.512,14.552
1788533115.448306,1788533115.452822,4.516,4.380
1788533115.448306,1788533115.460353,12.047,12.387
1788533115.448306,1788533115.468337,20.030,20.403
1788533115.471341,1788533115.476856,5.515,5.283
1788533115.480370,1788533115.484378,4.008,4.330
1788533115.480370,1788533115.492532,12.162,12.335
1788533115.480370,1788533115.500323,19.953,20.345
1788533115.480370,1788533115.508323,27.954,28.357
1788533115.510704,1788533115.516707,6.004,5.887
1788533115.510704,1788533115.524711,14.007,13.894
1788533115.526719,1788533115.532710,5.991,6.074
1788533115.526719,1788533115.540739,14.020,14.082
1788533115.543747,1788533115.548241,4.494,4.883
1788533115.551255,1788533115.556975,5.721,5.377
1788533115.559982,1788533115.564986,5.004,4.536
1788533115.567993,1788533115.571984,3.992,4.755
1788533115.567993,1788533115.580517,12.524,12.763
1788533115.583509,1788533115.588509,5.000,5.273
1788533115.591509,1788533115.597018,5.508,5.246
1788533115.599526,1788533115.604839,5.313,5.375
1788533115.599526,1788533115.611790,12.264,13.380
1788533115.599526,1788533115.620816,21.290,21.390
1788533115.623832,1788533115.628347,4.514,5.013
1788533115.631333,1788533115.636374,5.042,5.462
1788533115.639475,1788533115.644479,5.004,5.470
1788533115.648992,1788533115.652812,3.820,3.914
1788533115.656826,1788533115.659888,3.062,4.070
1788533115.663343,1788533115.668283,4.939,5.497
1788533115.671785,1788533115.676301,4.516,5.135
1788533115.671785,1788533115.684463,12.678,13.172
1788533115.687989,1788533115.692499,4.510,4.806
1788533115.687989,1788533115.701019,13.030,12.821
1788533115.704023,1788533115.709030,5.007,4.982
1788533115.711626,1788533115.717048,5.422,5.323
1788533115.711626,1788533115.725246,13.620,13.329
1788533115.728758,1788533115.732285,3.527,4.304
1788533115.728758,1788533115.740298,11.541,12.311
1788533115.744289,1788533115.748289,4.000,4.656
1788533115.744289,1788533115.756812,12.523,12.667
1788533115.759327,1788533115.764326,4.999,5.791
1788533115.767838,1788533115.772843,5.005,5.220
1788533115.767838,1788533115.780884,13.045,13.237
1788533115.783889,1788533115.789125,5.237,5.175
1788533115.791334,1788533115.797286,5.952,5.849
1788533115.791334,1788533115.805283,13.949,13.858
1788533115.808213,1788533115.813322,5.109,4.992
1788533115.808213,1788533115.820991,12.779,13.002
1788533115.808213,1788533115.829034,20.822,21.012
1788533115.832043,1788533115.836549,4.505,5.185
1788533115.839571,1788533115.845102,5.531,5.686
1788533115.848092,1788533115.852589,4.497,5.154
1788533115.855599,1788533115.860629,5.030,5.607
1788533115.855599,1788533115.868819,13.221,13.614
1788533115.871820,1788533115.877337,5.517,5.519
1788533115.871820,1788533115.884949,13.129,13.530
1788533115.887948,1788533115.893547,5.599,5.170
1788533115.895563,1788533115.900550,4.987,5.757
1788533115.895563,1788533115.908586,13.023,13.763
1788533115.912591,1788533115.916592,4.001,4.613
1788533115.920594,1788533115.924601,4.007,4.523
1788533115.928595,1788533115.932599,4.004,4.567
1788533115.928595,1788533115.941103,12.507,12.581
1788533115.944116,1788533115.949072,4.956,5.185
1788533115.953096,1788533115.957099,4.003,4.232
1788533115.960789,1788533115.964823,4.034,4.507
1788533115.960789,1788533115.972932,12.143,12.519
1788533115.975586,1788533115.981392,5.805,5.721
1788533115.975586,1788533115.989316,13.730,13.736
1788533115.993426,1788533115.997324,3.898,4.051
1788533116.000847,1788533116.005374,4.527,4.415
1788533116.008376,1788533116.013376,4.999,5.113
1788533116.008376,1788533116.021537,13.161,13.124
1788533116.024544,1788533116.029537,4.993,4.990
1788533116.031636,1788533116.037058,5.422,5.891
1788533116.031636,1788533116.045063,13.427,13.905
1788533116.031636,1788533116.053362,21.726,21.919
1788533116.031636,1788533116.061023,29.387,29.939
1788533116.063991,1788533116.068933,4.942,5.516
1788533116.073015,1788533116.077460,4.445,4.585
1788533116.073015,1788533116.084989,11.973,12.599
1788533116.088191,1788533116.093191,5.000,5.183
1788533116.097196,1788533116.101439,4.242,4.403
1788533116.104450,1788533116.109451,5.000,5.212
1788533116.104450,1788533116.116974,12.523,13.212
1788533116.120978,1788533116.124980,4.003,4.751
1788533116.120978,1788533116.133074,12.096,12.762
1788533116.137082,1788533116.140993,3.911,4.595
1788533116.144008,1788533116.148996,4.988,5.677
1788533116.144008,1788533116.157209,13.201,13.682
1788533116.144008,1788533116.165201,21.193,21.691
1788533116.169495,1788533116.174082,4.587,4.463
1788533116.169495,1788533116.181438,11.943,12.471
1788533116.184531,1788533116.189574,5.043,5.456
1788533116.184531,1788533116.197268,12.737,13.469
1788533116.200384,1788533116.205317,4.933,5.573
1788533116.208906,1788533116.212918,4.013,5.072
1788533116.216221,1788533116.221742,5.521,5.539
1788533116.224759,1788533116.229829,5.070,5.234
1788533116.232365,1788533116.238061,5.695,5.679
1788533116.232365,1788533116.246060,13.695,13.690
1788533116.249133,1788533116.253860,4.727,4.827
1788533116.256532,1788533116.262275,5.743,5.397
1788533116.265272,1788533116.269727,4.455,4.653
1788533116.265272,1788533116.278271,12.999,12.661
1788533116.281791,1788533116.285795,4.004,4.251
1788533116.281791,1788533116.293992,12.201,12.262
1788533116.295999,1788533116.302005,6.006,6.119
1788533116.305005,1788533116.310008,5.003,5.060
1788533116.314005,1788533116.317539,3.534,4.071
1788533116.314005,1788533116.325547,11.542,12.104
1788533116.328543,1788533116.333583,5.040,5.520
1788533116.328543,1788533116.341661,13.118,13.528
1788533116.344666,1788533116.350178,5.512,5.533
1788533116.352187,1788533116.357707,5.521,6.032
1788533116.360710,1788533116.366235,5.524,5.468
1788533116.369235,1788533116.374234,4.999,4.988
1788533116.376745,1788533116.381838,5.094,5.373
1788533116.384839,1788533116.389452,4.612,5.347
1788533116.393451,1788533116.397449,3.998,4.677
1788533116.393451,1788533116.405521,12.070,12.692
1788533116.408520,1788533116.414177,5.656,5.747
1788533116.408520,1788533116.422271,13.750,13.763
1788533116.424277,1788533116.430281,6.004,5.992
1788533116.433291,1788533116.437695,4.404,4.952
1788533116.441213,1788533116.446229,5.017,5.096
1788533116.441213,1788533116.454205,12.992,13.111
1788533116.457803,1788533116.462350,4.546,4.451
1788533116.457803,1788533116.469856,12.053,12.458
1788533116.473855,1788533116.478390,4.535,4.536
1788533116.481905,1788533116.485900,3.995,4.445
1788533116.481905,1788533116.493899,11.994,12.453
1788533116.497915,1788533116.501917,4.002,4.509
1788533116.505923,1788533116.509916,3.993,4.337
1788533116.513922,1788533116.517923,4.001,4.358
1788533116.513922,1788533116.525923,12.000,12.368
1788533116.513922,1788533116.534437,20.515,20.383
1788533116.536976,1788533116.542484,5.508,5.415
1788533116.536976,1788533116.550539,13.563,13.435
1788533116.536976,1788533116.558693,21.716,21.449
1788533116.560695,1788533116.566692,5.997,5.779
1788533116.560695,1788533116.574692,13.997,13.797
1788533116.577221,1788533116.582740,5.519,5.134
1788533116.577221,1788533116.589755,12.534,13.166
1788533116.577221,1788533116.598447,21.226,21.178
1788533116.602242,1788533116.606872,4.631,4.245
1788533116.609873,1788533116.614056,4.184,4.729
1788533116.609873,1788533116.622577,12.704,12.742
1788533116.609873,1788533116.630108,20.235,20.753
1788533116.634120,1788533116.638540,4.420,4.445
1788533116.640566,1788533116.646567,6.001,6.082
1788533116.649775,1788533116.653771,3.996,4.651
1788533116.649775,1788533116.662292,12.517,12.660
1788533116.666295,1788533116.670821,4.526,4.303
1788533116.673816,1788533116.678348,4.532,4.762
1788533116.682873,1788533116.686881,4.008,3.852
1788533116.689881,1788533116.694876,4.995,4.821
1788533116.697877,1788533116.702405,4.528,4.783
1788533116.697877,1788533116.710464,12.587,12.791
1788533116.714100,1788533116.718373,4.273,4.669
1788533116.721388,1788533116.726385,4.997,5.260
1788533116.729902,1788533116.734902,5.000,4.811
1788533116.729902,1788533116.742938,13.035,12.832
1788533116.745939,1788533116.750938,4.999,4.910
1788533116.745939,1788533116.758467,12.528,12.921
1788533116.761484,1788533116.766995,5.511,5.270
1788533116.769001,1788533116.774998,5.997,5.766
1788533116.777148,1788533116.782172,5.024,5.680
1788533116.777148,1788533116.790173,13.025,13.686
1788533116.795187,1788533116.798184,2.997,3.655
1788533116.795187,1788533116.806424,11.237,11.679
1788533116.795187,1788533116.814953,19.766,19.683
1788533116.817882,1788533116.822315,4.433,5.057
1788533116.826444,1788533116.831091,4.648,4.229
1788533116.826444,1788533116.838622,12.178,12.243
1788533116.842828,1788533116.846843,4.014,4.044
1788533116.849362,1788533116.854501,5.139,5.494
1788533116.849362,1788533116.863019,13.657,13.499
1788533116.866526,1788533116.870536,4.010,4.486
1788533116.874527,1788533116.879046,4.520,4.443
1788533116.883225,1788533116.886286,3.061,3.628
1788533116.890323,1788533116.894336,4.013,4.723
1788533116.898334,1788533116.903239,4.906,4.739
1788533116.906337,1788533116.911243,4.906,4.721
1788533116.915331,1788533116.918328,2.997,3.663
1788533116.922326,1788533116.927239,4.914,4.750
1788533116.931325,1788533116.934241,2.916,3.754
1788533116.939000,1788533116.942931,3.931,4.023
1788533116.946692,1788533116.951262,4.570,4.425
1788533116.946692,1788533116.958944,12.252,12.432
1788533116.946692,1788533116.966943,20.251,20.438
1788533116.970951,1788533116.974955,4.004,4.192
1788533116.978478,1788533116.982001,3.523,4.565
1788533116.978478,1788533116.990499,12.021,12.572
1788533116.993001,1788533116.999053,6.051,6.052
1788533116.993001,1788533117.007059,14.057,14.061
1788533116.993001,1788533117.014630,21.629,22.072
1788533117.018629,1788533117.022629,4.000,4.472
1788533117.026629,1788533117.030636,4.007,4.588
1788533117.034649,1788533117.038650,4.000,4.509
1788533117.042300,1788533117.047307,5.007,4.730
1788533117.051309,1788533117.054830,3.520,3.714
1788533117.059051,1788533117.063054,4.003,4.150
1788533117.059051,1788533117.071047,11.996,12.162
1788533117.075047,1788533117.079051,4.004,3.984
1788533117.075047,1788533117.086571,11.524,12.007
1788533117.089637,1788533117.094644,5.007,5.703
1788533117.099637,1788533117.102646,3.010,3.726
1788533117.099637,1788533117.111169,11.533,11.732
1788533117.099637,1788533117.119169,19.532,19.741
1788533117.099637,1788533117.127161,27.524,27.748
1788533117.099637,1788533117.135177,35.541,35.757
1788533117.139169,1788533117.143170,4.001,4.222
1788533117.147188,1788533117.151370,4.182,4.120
1788533117.154396,1788533117.159542,5.146,4.905
1788533117.164053,1788533117.167059,3.006,3.352
1788533117.164053,1788533117.175159,11.106,11.363
1788533117.180672,1788533117.182255,1.583,2.672
1788533117.188328,1788533117.191328,2.999,3.138
1788533117.196328,1788533117.199330,3.002,3.152
1788533117.204334,1788533117.207337,3.003,3.042
1788533117.211888,1788533117.214879,2.991,3.544
1788533117.220644,1788533117.223656,3.013,2.633
1788533117.228651,1788533117.230653,2.002,2.746
1788533117.228651,1788533117.239196,10.545,10.753
1788533117.244762,1788533117.246768,2.006,2.583
1788533117.253455,1788533117.255543,2.088,1.978
1788533117.261073,1788533117.263719,2.647,2.462
1788533117.261073,1788533117.271719,10.647,10.477
1788533117.276228,1788533117.279735,3.507,3.253
1788533117.284593,1788533117.287591,2.998,2.830
1788533117.292596,1788533117.295592,2.996,2.916
1788533117.292596,1788533117.303610,11.014,10.926
1788533117.308177,1788533117.311180,3.003,3.427
1788533117.316713,1788533117.319705,2.992,2.760
1788533117.325057,1788533117.327047,1.990,2.533
1788533117.332574,1788533117.335573,2.999,3.048
1788533117.340783,1788533117.343756,2.973,2.874
1788533117.340783,1788533117.351261,10.478,10.879
1788533117.356431,1788533117.359699,3.268,3.247
1788533117.364744,1788533117.367463,2.719,2.934
1788533117.364744,1788533117.374900,10.156,10.948
1788533117.380693,1788533117.383698,3.005,2.950
1788533117.388701,1788533117.391700,2.999,2.983
1788533117.388701,1788533117.399306,10.605,10.991
1788533117.405454,1788533117.407453,2.000,2.198
1788533117.412453,1788533117.415452,2.999,3.219
1788533117.419744,1788533117.423758,4.014,4.014
1788533117.427843,1788533117.431758,3.916,3.928
1788533117.436855,1788533117.439468,2.613,2.739
1788533117.444087,1788533117.447991,3.904,3.711
1788533117.452686,1788533117.455588,2.903,3.075
1788533117.452686,1788533117.463134,10.448,11.082
1788533117.469233,1788533117.471765,2.532,2.602
1788533117.476849,1788533117.479768,2.919,3.007
1788533117.484693,1788533117.487609,2.917,3.123
1788533117.492718,1788533117.495604,2.886,3.149
1788533117.492718,1788533117.503690,10.972,11.163
1788533117.508623,1788533117.511690,3.067,3.195
1788533117.517299,1788533117.519293,1.993,2.524
1788533117.524309,1788533117.527216,2.907,3.540
1788533117.524309,1788533117.535942,11.633,11.567
1788533117.524309,1788533117.543632,19.323,19.575
1788533117.524309,1788533117.551392,27.083,27.589
1788533117.557061,1788533117.559510,2.449,2.619
1788533117.557061,1788533117.567285,10.224,10.625
1788533117.572965,1788533117.575969,3.004,2.842
1788533117.580829,1788533117.583844,3.015,3.114
1788533117.588944,1788533117.591845,2.901,3.038
1788533117.597456,1788533117.600011,2.556,2.514
1788533117.597456,1788533117.607582,10.126,10.526
1788533117.613229,1788533117.615278,2.049,2.789
1788533117.613229,1788533117.623917,10.688,10.795
1788533117.629579,1788533117.631579,2.000,2.505
1788533117.637265,1788533117.640280,3.015,2.651
1788533117.645365,1788533117.647876,2.511,2.425
1788533117.652889,1788533117.655905,3.016,3.104
1788533117.660199,1788533117.664205,4.006,3.853
1788533117.669638,1788533117.671638,2.000,2.492
1788533117.677641,1788533117.679641,2.000,2.455
1788533117.685166,1788533117.688165,2.999,2.963
1788533117.693172,1788533117.696177,3.005,2.958
1788533117.693172,1788533117.703681,10.509,10.969
1788533117.709684,1788533117.712212,2.527,2.451
1788533117.709684,1788533117.718722,9.037,10.466
1788533117.725921,1788533117.727971,2.050,2.140
1788533117.732924,1788533117.735932,3.007,3.297
1788533117.741536,1788533117.744111,2.575,2.616
1788533117.741536,1788533117.752201,10.665,10.627
1788533117.757199,1788533117.759704,2.505,3.018
1788533117.765607,1788533117.767558,1.951,2.646
1788533117.773620,1788533117.775563,1.943,2.582
1788533117.782350,1788533117.783258,0.909,1.840
1788533117.788960,1788533117.791880,2.919,3.272
1788533117.788960,1788533117.800482,11.521,11.393
1788533117.788960,1788533117.808519,19.558,19.406
1788533117.813182,1788533117.816177,2.995,3.129
1788533117.813182,1788533117.824162,10.980,11.137
1788533117.828603,1788533117.832255,3.653,3.620
1788533117.837254,1788533117.840172,2.918,3.070
1788533117.837254,1788533117.847867,10.613,11.090
1788533117.853868,1788533117.855964,2.096,2.567
1788533117.862477,1788533117.864551,2.075,1.972
1788533117.862477,1788533117.872556,10.079,9.981
1788533117.877243,1788533117.880251,3.008,2.980
1788533117.885077,1788533117.887984,2.907,3.439
1788533117.885077,1788533117.895984,10.907,11.447
1788533117.901921,1788533117.904529,2.608,2.428
1788533117.909645,1788533117.912621,2.976,2.777
1788533117.917210,1788533117.920276,3.066,3.118
1788533117.926244,1788533117.928245,2.000,2.273
1788533117.926244,1788533117.936234,9.990,10.278
1788533117.941760,1788533117.943764,2.004,2.778
1788533117.949317,1788533117.952313,2.996,3.223
1788533117.949317,1788533117.960339,11.021,11.232
1788533117.966051,1788533117.968054,2.003,2.535
1788533117.966051,1788533117.976054,10.004,10.559
1788533117.981578,1788533117.984583,3.005,2.979
1788533117.981578,1788533117.992449,10.871,10.988
1788533117.998590,1788533118.000836,2.246,2.003
1788533118.006219,1788533118.008546,2.327,2.369
1788533118.006219,1788533118.016223,10.005,10.379
1788533118.021342,1788533118.024348,3.005,3.124
1788533118.021342,1788533118.031904,10.561,11.128
1788533118.038003,1788533118.040592,2.589,2.545
1788533118.045685,1788533118.047638,1.954,2.919
1788533118.054793,1788533118.056799,2.006,1.921
1788533118.062394,1788533118.064387,1.993,2.058
1788533118.070383,1788533118.072387,2.003,2.336
1788533118.078017,1788533118.080017,2.000,2.699
1788533118.078017,1788533118.088543,10.526,10.705
1788533118.094558,1788533118.096558,2.000,2.052
1788533118.102082,1788533118.104072,1.990,2.679
1788533118.110083,1788533118.112598,2.515,2.688
1788533118.118117,1788533118.120115,1.998,2.671
1788533118.127118,1788533118.128110,0.993,1.551
1788533118.134131,1788533118.136654,2.523,2.603
1788533118.134131,1788533118.144178,10.047,10.612
1788533118.149719,1788533118.152720,3.001,2.998
1788533118.149719,1788533118.160711,10.992,11.009
1788533118.166230,1788533118.168238,2.008,2.574
1788533118.174304,1788533118.176304,2.000,2.508
1788533118.182831,1788533118.184485,1.654,1.851
1788533118.189488,1788533118.193007,3.520,3.383
1788533118.198015,1788533118.200540,2.525,2.810
1788533118.206074,1788533118.208066,1.992,2.698
1788533118.206074,1788533118.216751,10.677,10.709
1788533118.206074,1788533118.225096,19.022,18.724
1788533118.231088,1788533118.233085,1.997,1.956
1788533118.238172,1788533118.241170,2.998,2.831
1788533118.246679,1788533118.248730,2.051,2.434
1788533118.254040,1788533118.257030,2.991,2.886
1788533118.262858,1788533118.264509,1.651,2.223
1788533118.270274,1788533118.273305,3.031,2.856
1788533118.270274,1788533118.280220,9.945,10.866
1788533118.286915,1788533118.289428,2.512,2.511
1788533118.294520,1788533118.297522,3.001,2.862
1788533118.303515,1788533118.305482,1.967,1.753
1788533118.310545,1788533118.313540,2.994,2.904
1788533118.319226,1788533118.321235,2.009,2.185
1788533118.326873,1788533118.328947,2.073,2.467
1788533118.334960,1788533118.337555,2.596,2.558
1788533118.334960,1788533118.345119,10.159,10.570
1788533118.334960,1788533118.353451,18.491,18.577
1788533118.359156,1788533118.361678,2.522,2.300
1788533118.359156,1788533118.369451,10.295,10.323
1788533118.359156,1788533118.377367,18.211,18.338
1788533118.382894,1788533118.384888,1.995,2.496
1788533118.391116,1788533118.393122,2.006,2.432
1788533118.399123,1788533118.401124,2.001,2.439
1788533118.399123,1788533118.409144,10.021,10.467
1788533118.416230,1788533118.417218,0.988,1.369
1788533118.422467,1788533118.425485,3.018,3.170
