t_s,t_capture,in_J1_deg,filt_J1_deg,target_J1_deg,cmd_J1_deg,act_J1_deg,ratelim_J1,rangeclamp_J1,halted_J1,in_J2_deg,filt_J2_deg,target_J2_deg,cmd_J2_deg,act_J2_deg,ratelim_J2,rangeclamp_J2,halted_J2,in_J3_deg,filt_J3_deg,target_J3_deg,cmd_J3_deg,act_J3_deg,ratelim_J3,rangeclamp_J3,halted_J3,in_J4_deg,filt_J4_deg,target_J4_deg,cmd_J4_deg,act_J4_deg,ratelim_J4,rangeclamp_J4,halted_J4,in_J5_deg,filt_J5_deg,target_J5_deg,cmd_J5_deg,act_J5_deg,ratelim_J5,rangeclamp_J5,halted_J5,in_J6_deg,filt_J6_deg,target_J6_deg,cmd_J6_deg,act_J6_deg,ratelim_J6,rangeclamp_J6,halted_J6
0.513646,1788533100.278735,9.6539,8.9790,8.9790,8.9790,7.2924,0,0,0,-0.6134,-0.4419,0.9721,0.9721,0.2459,0,0,0,0.6773,0.6080,0.9120,0.9120,0.6877,0,0,0,-0.1288,-0.0935,0.1122,0.1122,0.0611,0,0,0,0.8825,0.7813,0.9376,0.9376,0.7067,0,0,0,0.3380,0.3529,0.4235,0.4235,0.4083,0,0,0
0.521259,1788533100.278735,9.6539,9.0118,9.0118,9.0118,7.3686,0,0,0,-0.6134,-0.4501,0.9902,0.9902,0.2725,0,0,0,0.6773,0.6113,0.9170,0.9170,0.6971,0,0,0,-0.1288,-0.0952,0.1142,0.1142,0.0624,0,0,0,0.8825,0.7862,0.9434,0.9434,0.7158,0,0,0,0.3380,0.3522,0.4226,0.4226,0.4103,0,0,0
0.529407,1788533100.294397,9.6539,9.0702,9.0702,9.0702,7.5511,0,0,0,-0.6134,-0.4648,1.0225,1.0225,0.3384,0,0,0,0.6773,0.6172,0.9259,0.9259,0.7199,0,0,0,-0.1288,-0.0982,0.1178,0.1178,0.0658,0,0,0,0.8825,0.7948,0.9538,0.9538,0.7381,0,0,0,0.3380,0.3509,0.4211,0.4211,0.4146,0,0,0
0.536930,1788533100.303457,9.6539,9.1021,9.1021,9.1021,7.6886,0,0,0,-0.6134,-0.4728,1.0402,1.0402,0.3901,0,0,0,0.6773,0.6205,0.9307,0.9307,0.7372,0,0,0,-0.1288,-0.0999,0.1198,0.1198,0.0688,0,0,0,0.8825,0.7996,0.9595,0.9595,0.7553,0,0,0,0.3380,0.3502,0.4203,0.4203,0.4175,0,0,0
0.544981,1788533100.303457,9.6539,9.1290,9.1290,9.1290,7.8189,0,0,0,-0.6134,-0.4795,1.0550,1.0550,0.4410,0,0,0,0.6773,0.6232,0.9348,0.9348,0.7539,0,0,0,-0.1288,-0.1012,0.1215,0.1215,0.0718,0,0,0,0.8825,0.8035,0.9642,0.9642,0.7720,0,0,0,0.3380,0.3496,0.4196,0.4196,0.4198,0,0,0
0.553015,1788533100.319117,7.2309,8.9569,8.9569,8.9569,7.9425,0,0,0,-0.5395,-0.4849,1.0668,1.0668,0.4908,0,0,0,0.7552,0.6350,0.9526,0.9526,0.7700,0,0,0,0.0635,-0.0865,0.1038,0.1038,0.0750,0,0,0,0.7287,0.7968,0.9562,0.9562,0.7882,0,0,0,0.2623,0.3418,0.4102,0.4102,0.4216,0,0,0
0.561052,1788533100.327143,7.2309,8.8731,8.8731,8.8731,8.0592,0,0,0,-0.5395,-0.4876,1.0726,1.0726,0.5395,0,0,0,0.7552,0.6408,0.9612,0.9612,0.7854,0,0,0,0.0635,-0.0793,0.0951,0.0951,0.0783,0,0,0,0.7287,0.7936,0.9523,0.9523,0.8039,0,0,0,0.2623,0.3380,0.4056,0.4056,0.4230,0,0,0
0.568906,1788533100.335188,7.2309,8.7934,8.7934,8.7934,8.1406,0,0,0,-0.5395,-0.4901,1.0781,1.0781,0.5751,0,0,0,0.7552,0.6463,0.9695,0.9695,0.7966,0,0,0,0.0635,-0.0724,0.0869,0.0869,0.0806,0,0,0,0.7287,0.7904,0.9485,0.9485,0.8152,0,0,0,0.2623,0.3343,0.4012,0.4012,0.4237,0,0,0
0.577413,1788533100.342023,7.2309,8.7285,8.7285,8.7285,8.2396,0,0,0,-0.5395,-0.4921,1.0826,1.0826,0.6210,0,0,0,0.7552,0.6508,0.9762,0.9762,0.8112,0,0,0,0.0635,-0.0668,0.0802,0.0802,0.0833,0,0,0,0.7287,0.7879,0.9455,0.9455,0.8294,0,0,0,0.2623,0.3314,0.3977,0.3977,0.4241,0,0,0
0.585014,1788533100.350550,7.2309,8.6519,8.6519,8.6519,8.3270,0,0,0,-0.5395,-0.4945,1.0879,1.0879,0.6649,0,0,0,0.7552,0.6561,0.9842,0.9842,0.8254,0,0,0,0.0635,-0.0602,0.0722,0.0722,0.0855,0,0,0,0.7287,0.7849,0.9418,0.9418,0.8427,0,0,0,0.2623,0.3279,0.3934,0.3934,0.4241,0,0,0
0.593241,1788533100.358148,7.2309,8.5868,8.5868,8.5868,8.4026,0,0,0,-0.5395,-0.4966,1.0924,1.0924,0.7064,0,0,0,0.7552,0.6607,0.9910,0.9910,0.8390,0,0,0,0.0635,-0.0545,0.0655,0.0655,0.0872,0,0,0,0.7287,0.7823,0.9388,0.9388,0.8548,0,0,0,0.2623,0.3249,0.3899,0.3899,0.4237,0,0,0
0.601941,1788533100.366361,7.2309,8.5200,8.5200,8.5200,8.4664,0,0,0,-0.5395,-0.4987,1.0971,1.0971,0.7454,0,0,0,0.7552,0.6653,0.9979,0.9979,0.8522,0,0,0,0.0635,-0.0488,0.0585,0.0585,0.0883,0,0,0,0.7287,0.7797,0.9356,0.9356,0.8659,0,0,0,0.2623,0.3218,0.3862,0.3862,0.4228,0,0,0
0.609497,1788533100.375075,7.2309,8.4529,8.4529,8.4529,8.5186,0,0,0,-0.5395,-0.5008,1.1018,1.1018,0.7820,0,0,0,0.7552,0.6700,1.0050,1.0050,0.8648,0,0,0,0.0635,-0.0429,0.0515,0.0515,0.0888,0,0,0,0.7287,0.7770,0.9324,0.9324,0.8758,0,0,0,0.2623,0.3187,0.3825,0.3825,0.4216,0,0,0
0.617698,1788533100.382613,7.2309,8.3976,8.3976,8.3976,8.5505,0,0,0,-0.5395,-0.5026,1.1056,1.1056,0.8078,0,0,0,0.7552,0.6738,1.0107,1.0107,0.8740,0,0,0,0.0635,-0.0381,0.0457,0.0457,0.0888,0,0,0,0.7287,0.7748,0.9298,0.9298,0.8825,0,0,0,0.2623,0.3162,0.3794,0.3794,0.4205,0,0,0
0.625767,1788533100.391037,7.2309,8.3389,8.3389,8.3389,8.5837,0,0,0,-0.5395,-0.5044,1.1097,1.1097,0.8400,0,0,0,0.7552,0.6779,1.0169,1.0169,0.8858,0,0,0,0.0635,-0.0330,0.0396,0.0396,0.0882,0,0,0,0.7287,0.7725,0.9270,0.9270,0.8905,0,0,0,0.2623,0.3135,0.3761,0.3761,0.4187,0,0,0
0.634161,1788533100.398454,7.2309,8.2896,8.2896,8.2896,8.6074,0,0,0,-0.5395,-0.5060,1.1131,1.1131,0.8697,0,0,0,0.7552,0.6814,1.0221,1.0221,0.8972,0,0,0,0.0635,-0.0287,0.0344,0.0344,0.0871,0,0,0,0.7287,0.7706,0.9247,0.9247,0.8974,0,0,0,0.2623,0.3112,0.3734,0.3734,0.4166,0,0,0
0.641514,1788533100.406852,7.2309,8.2365,8.2365,8.2365,8.6222,0,0,0,-0.5395,-0.5077,1.1169,1.1169,0.8970,0,0,0,0.7552,0.6851,1.0276,1.0276,0.9080,0,0,0,0.0635,-0.0241,0.0289,0.0289,0.0856,0,0,0,0.7287,0.7685,0.9222,0.9222,0.9034,0,0,0,0.2623,0.3087,0.3705,0.3705,0.4144,0,0,0
0.649543,1788533100.414637,4.7318,8.0725,8.0725,8.0725,8.6284,0,0,0,-0.6026,-0.5121,1.1266,1.1266,0.9221,0,0,0,0.7363,0.6875,1.0312,1.0312,0.9184,0,0,0,0.0925,-0.0186,0.0224,0.0224,0.0835,0,0,0,0.7682,0.7685,0.9221,0.9221,0.9085,0,0,0,0.2059,0.3039,0.3647,0.3647,0.4120,0,0,0
0.657552,1788533100.422665,4.7318,7.9112,7.9112,7.9112,8.6269,0,0,0,-0.6026,-0.5164,1.1362,1.1362,0.9451,0,0,0,0.7363,0.6898,1.0347,1.0347,0.9284,0,0,0,0.0925,-0.0133,0.0160,0.0160,0.0810,0,0,0,0.7682,0.7684,0.9221,0.9221,0.9128,0,0,0,0.2059,0.2992,0.3591,0.3591,0.4094,0,0,0
0.665573,1788533100.430668,4.7318,7.7579,7.7579,7.7579,8.6175,0,0,0,-0.6026,-0.5206,1.1453,1.1453,0.9661,0,0,0,0.7363,0.6920,1.0381,1.0381,0.9380,0,0,0,0.0925,-0.0082,0.0099,0.0099,0.0780,0,0,0,0.7682,0.7684,0.9221,0.9221,0.9162,0,0,0,0.2059,0.2948,0.3537,0.3537,0.4066,0,0,0
0.673625,1788533100.438689,4.7318,7.6114,7.6114,7.6114,8.5993,0,0,0,-0.6026,-0.5245,1.1539,1.1539,0.9854,0,0,0,0.7363,0.6942,1.0413,1.0413,0.9471,0,0,0,0.0925,-0.0034,0.0041,0.0041,0.0747,0,0,0,0.7682,0.7684,0.9221,0.9221,0.9191,0,0,0,0.2059,0.2905,0.3486,0.3486,0.4037,0,0,0
0.682153,1788533100.446743,4.7318,7.4713,7.4713,7.4713,8.5719,0,0,0,-0.6026,-0.5283,1.1622,1.1622,1.0032,0,0,0,0.7363,0.6962,1.0443,1.0443,0.9558,0,0,0,0.0925,0.0012,-0.0015,-0.0015,0.0711,0,0,0,0.7682,0.7684,0.9221,0.9221,0.9213,0,0,0,0.2059,0.2864,0.3437,0.3437,0.4006,0,0,0
0.689675,1788533100.455266,4.7318,7.3303,7.3303,7.3303,8.5450,0,0,0,-0.6026,-0.5321,1.1705,1.1705,1.0157,0,0,0,0.7363,0.6982,1.0474,1.0474,0.9620,0,0,0,0.0925,0.0059,-0.0071,-0.0071,0.0681,0,0,0,0.7682,0.7684,0.9221,0.9221,0.9227,0,0,0,0.2059,0.2823,0.3388,0.3388,0.3981,0,0,0
0.697748,1788533100.455266,4.7318,7.2043,7.2043,7.2043,8.5011,0,0,0,-0.6026,-0.5354,1.1780,1.1780,1.0312,0,0,0,0.7363,0.7001,1.0501,1.0501,0.9699,0,0,0,0.0925,0.0100,-0.0120,-0.0120,0.0639,0,0,0,0.7682,0.7684,0.9221,0.9221,0.9242,0,0,0,0.2059,0.2787,0.3344,0.3344,0.3947,0,0,0
0.705384,1788533100.470863,4.7318,6.9808,6.9808,6.9808,8.4483,0,0,0,-0.6026,-0.5414,1.1912,1.1912,1.0457,0,0,0,0.7363,0.7033,1.0550,1.0550,0.9774,0,0,0,0.0925,0.0174,-0.0209,-0.0209,0.0595,0,0,0,0.7682,0.7684,0.9220,0.9220,0.9253,0,0,0,0.2059,0.2722,0.3266,0.3266,0.3911,0,0,0
0.713915,1788533100.478497,4.7318,6.8764,6.8764,6.8764,8.3871,0,0,0,-0.6026,-0.5443,1.1974,1.1974,1.0592,0,0,0,0.7363,0.7048,1.0572,1.0572,0.9845,0,0,0,0.0925,0.0208,-0.0250,-0.0250,0.0548,0,0,0,0.7682,0.7684,0.9220,0.9220,0.9261,0,0,0,0.2059,0.2691,0.3230,0.3230,0.3874,0,0,0
0.722096,1788533100.487545,4.7318,6.7592,6.7592,6.7592,8.3176,0,0,0,-0.6026,-0.5474,1.2043,1.2043,1.0719,0,0,0,0.7363,0.7065,1.0598,1.0598,0.9912,0,0,0,0.0925,0.0247,-0.0296,-0.0296,0.0500,0,0,0,0.7682,0.7684,0.9220,0.9220,0.9266,0,0,0,0.2059,0.2657,0.3189,0.3189,0.3835,0,0,0
0.729983,1788533100.487545,4.7318,6.6607,6.6607,6.6607,8.2402,0,0,0,-0.6026,-0.5500,1.2101,1.2101,1.0839,0,0,0,0.7363,0.7079,1.0619,1.0619,0.9976,0,0,0,0.0925,0.0279,-0.0335,-0.0335,0.0450,0,0,0,0.7682,0.7683,0.9220,0.9220,0.9270,0,0,0,0.2059,0.2629,0.3154,0.3154,0.3795,0,0,0
0.737556,1788533100.503057,4.7318,6.4868,6.4868,6.4868,8.1566,0,0,0,-0.6026,-0.5547,1.2204,1.2204,1.0952,0,0,0,0.7363,0.7105,1.0657,1.0657,1.0036,0,0,0,0.0925,0.0337,-0.0404,-0.0404,0.0399,0,0,0,0.7682,0.7683,0.9220,0.9220,0.9272,0,0,0,0.2059,0.2578,0.3094,0.3094,0.3754,0,0,0
0.746313,1788533100.510802,4.7318,6.4040,6.4040,6.4040,8.0667,0,0,0,-0.6026,-0.5569,1.2253,1.2253,1.1059,0,0,0,0.7363,0.7117,1.0675,1.0675,1.0092,0,0,0,0.0925,0.0364,-0.0437,-0.0437,0.0347,0,0,0,0.7682,0.7683,0.9220,0.9220,0.9273,0,0,0,0.2059,0.2554,0.3065,0.3065,0.3712,0,0,0
0.754072,1788533100.519493,4.7318,6.3160,6.3160,6.3160,7.9710,0,0,0,-0.6026,-0.5593,1.2305,1.2305,1.1162,0,0,0,0.7363,0.7129,1.0694,1.0694,1.0146,0,0,0,0.0925,0.0393,-0.0472,-0.0472,0.0294,0,0,0,0.7682,0.7683,0.9220,0.9220,0.9272,0,0,0,0.2059,0.2528,0.3034,0.3034,0.3669,0,0,0
0.762063,1788533100.519493,4.7318,6.2389,6.2389,6.2389,7.8958,0,0,0,-0.6026,-0.5614,1.2350,1.2350,1.1236,0,0,0,0.7363,0.7141,1.0711,1.0711,1.0184,0,0,0,0.0925,0.0419,-0.0502,-0.0502,0.0253,0,0,0,0.7682,0.7683,0.9220,0.9220,0.9271,0,0,0,0.2059,0.2506,0.3007,0.3007,0.3636,0,0,0
0.770058,1788533100.536182,0.0845,5.6440,5.6440,5.7589,7.7920,1,0,0,-1.4130,-0.6423,1.4131,1.4131,1.1332,0,0,0,0.4128,0.6854,1.0282,1.0282,1.0233,0,0,0,-0.0665,0.0316,-0.0379,-0.0379,0.0200,0,0,0,0.8459,0.7757,0.9308,0.9308,0.9269,0,0,0,0.1457,0.2406,0.2887,0.2887,0.3593,0,0,0
0.777412,1788533100.543912,-0.6549,5.3456,5.3456,5.3456,7.6851,0,0,0,-1.4130,-0.6781,1.4918,1.4918,1.1423,0,0,0,0.4539,0.6747,1.0121,1.0121,1.0279,0,0,0,0.0219,0.0311,-0.0374,-0.0374,0.0146,0,0,0,0.7682,0.7753,0.9304,0.9304,0.9267,0,0,0,0.2184,0.2396,0.2875,0.2875,0.3548,0,0,0
0.785904,1788533100.550522,-0.6549,5.1000,5.1000,5.1000,7.5753,0,0,0,-1.4130,-0.7075,1.5564,1.5564,1.1515,0,0,0,0.4539,0.6659,0.9989,0.9989,1.0322,0,0,0,0.0219,0.0308,-0.0369,-0.0369,0.0093,0,0,0,0.7682,0.7750,0.9301,0.9301,0.9265,0,0,0,0.2184,0.2387,0.2865,0.2865,0.3504,0,0,0
0.793593,1788533100.559599,-0.6549,4.7806,4.7806,4.7806,7.4583,0,0,0,-1.4130,-0.7456,1.6404,1.6404,1.1629,0,0,0,0.4539,0.6545,0.9817,0.9817,1.0355,0,0,0,0.0219,0.0303,-0.0363,-0.0363,0.0043,0,0,0,0.7682,0.7747,0.9296,0.9296,0.9264,0,0,0,0.2184,0.2376,0.2852,0.2852,0.3460,0,0,0
0.801612,1788533100.559599,-0.6549,4.5124,4.5124,4.5124,7.3305,0,0,0,-1.4130,-0.7777,1.7109,1.7109,1.1775,0,0,0,0.4539,0.6449,0.9673,0.9673,1.0377,0,0,0,0.0219,0.0299,-0.0359,-0.0359,-0.0003,0,0,0,0.7682,0.7744,0.9292,0.9292,0.9263,0,0,0,0.2184,0.2367,0.2841,0.2841,0.3414,0,0,0
0.810502,1788533100.574725,-0.6549,4.0502,4.0502,4.0502,7.1917,0,0,0,-1.4130,-0.8330,1.8326,1.8326,1.1956,0,0,0,0.4539,0.6283,0.9424,0.9424,1.0388,0,0,0,0.0219,0.0292,-0.0350,-0.0350,-0.0046,0,0,0,0.7682,0.7738,0.9286,0.9286,0.9264,0,0,0,0.2184,0.2351,0.2822,0.2822,0.3369,0,0,0
0.817521,1788533100.583622,-0.6549,3.7928,3.7928,3.7928,7.0414,0,0,0,-1.4130,-0.8638,1.9004,1.9004,1.2174,0,0,0,0.4539,0.6191,0.9286,0.9286,1.0386,0,0,0,0.0219,0.0288,-0.0346,-0.0346,-0.0085,0,0,0,0.7682,0.7735,0.9282,0.9282,0.9264,0,0,0,0.2184,0.2342,0.2811,0.2811,0.3325,0,0,0
0.826447,1788533100.583622,-0.6549,3.5725,3.5725,3.5725,6.8794,0,0,0,-1.4130,-0.8902,1.9584,1.9584,1.2431,0,0,0,0.4539,0.6112,0.9167,0.9167,1.0372,0,0,0,0.0219,0.0285,-0.0342,-0.0342,-0.0120,0,0,0,0.7682,0.7733,0.9279,0.9279,0.9266,0,0,0,0.2184,0.2335,0.2802,0.2802,0.3282,0,0,0
0.834457,1788533100.599613,-0.6549,3.1739,3.1739,3.1739,6.7493,0,0,0,-1.4130,-0.9381,2.0638,2.0638,1.2653,0,0,0,0.4539,0.5968,0.8952,0.8952,1.0353,0,0,0,0.0219,0.0279,-0.0334,-0.0334,-0.0144,0,0,0,0.7682,0.7728,0.9274,0.9274,0.9267,0,0,0,0.2184,0.2321,0.2785,0.2785,0.3251,0,0,0
0.841482,1788533100.607682,-0.6549,2.9826,2.9826,2.9826,6.6118,0,0,0,-1.4130,-0.9611,2.1144,2.1144,1.2901,0,0,0,0.4539,0.5899,0.8848,0.8848,1.0327,0,0,0,0.0219,0.0276,-0.0331,-0.0331,-0.0166,0,0,0,0.7682,0.7726,0.9271,0.9271,0.9268,0,0,0,0.2184,0.2314,0.2777,0.2777,0.3220,0,0,0
0.850062,1788533100.615118,-3.9545,2.6609,2.6609,2.6609,6.3639,0,0,0,-1.7240,-0.9953,2.1897,2.1897,1.3376,0,0,0,0.4537,0.5838,0.8757,0.8757,1.0266,0,0,0,-0.1717,0.0187,-0.0224,-0.0224,-0.0198,0,0,0,0.8538,0.7762,0.9315,0.9315,0.9269,0,0,0,0.5472,0.2455,0.2947,0.2947,0.3172,0,0,0
0.857949,1788533100.615118,-3.9545,2.3311,2.3311,2.3311,6.1494,0,0,0,-1.7240,-1.0303,2.2667,2.2667,1.3811,0,0,0,0.4537,0.5776,0.8664,0.8664,1.0202,0,0,0,-0.1717,0.0096,-0.0115,-0.0115,-0.0220,0,0,0,0.8538,0.7799,0.9359,0.9359,0.9270,0,0,0,0.5472,0.2600,0.3120,0.3120,0.3134,0,0,0
0.865488,1788533100.631079,-3.9545,1.7354,1.7354,1.8511,5.9259,1,0,0,-1.7240,-1.0938,2.4065,2.4065,1.4281,0,0,0,0.4537,0.5663,0.8494,0.8494,1.0128,0,0,0,-0.1717,-0.0070,0.0083,0.0083,-0.0239,0,0,0,0.8538,0.7867,0.9440,0.9440,0.9271,0,0,0,0.5472,0.2862,0.3434,0.3434,0.3099,0,0,0
0.874530,1788533100.639692,-3.9545,1.4306,1.4306,1.4306,5.6918,0,0,0,-1.7240,-1.1263,2.4780,2.4780,1.4786,0,0,0,0.4537,0.5605,0.8407,0.8407,1.0046,0,0,0,-0.1717,-0.0154,0.0185,0.0185,-0.0253,0,0,0,0.8538,0.7901,0.9481,0.9481,0.9273,0,0,0,0.5472,0.2996,0.3595,0.3595,0.3071,0,0,0
0.882190,1788533100.639692,-3.9545,1.1612,1.1612,1.1612,5.5074,0,0,0,-1.7240,-1.1551,2.5412,2.5412,1.5195,0,0,0,0.4537,0.5554,0.8331,0.8331,0.9979,0,0,0,-0.1717,-0.0229,0.0275,0.0275,-0.0258,0,0,0,0.8538,0.7932,0.9518,0.9518,0.9275,0,0,0,0.5472,0.3114,0.3737,0.3737,0.3056,0,0,0
0.890113,1788533100.655388,-3.9545,0.6824,0.6824,0.6824,5.2494,0,0,0,-1.7240,-1.2064,2.6541,2.6541,1.5776,0,0,0,0.4537,0.5462,0.8194,0.8194,0.9883,0,0,0,-0.1717,-0.0363,0.0435,0.0435,-0.0258,0,0,0,0.8538,0.7986,0.9583,0.9583,0.9281,0,0,0,0.5472,0.3326,0.3991,0.3991,0.3048,0,0,0
0.898139,1788533100.655388,-3.9545,0.4503,0.4503,0.4503,4.9788,0,0,0,-1.7240,-1.2313,2.7089,2.7089,1.6393,0,0,0,0.4537,0.5418,0.8127,0.8127,0.9782,0,0,0,-0.1717,-0.0427,0.0513,0.0513,-0.0249,0,0,0,0.8538,0.8013,0.9615,0.9615,0.9289,0,0,0,0.5472,0.3429,0.4115,0.4115,0.3052,0,0,0
0.905709,1788533100.671885,-3.9545,0.0192,0.0192,0.0192,4.6968,0,0,0,-1.7240,-1.2778,2.8111,2.8111,1.7042,0,0,0,0.4537,0.5335,0.8003,0.8003,0.9676,0,0,0,-0.1717,-0.0549,0.0658,0.0658,-0.0232,0,0,0,0.8538,0.8062,0.9674,0.9674,0.9300,0,0,0,0.5472,0.3621,0.4345,0.4345,0.3070,0,0,0
0.913758,1788533100.678852,-7.5887,-0.3152,-0.3152,-0.3152,4.4045,0,0,0,-1.8158,-1.3005,2.8610,2.8610,1.7719,0,0,0,0.6212,0.5372,0.8058,0.8058,0.9568,0,0,0,-0.2764,-0.0642,0.0770,0.0770,-0.0206,0,0,0,1.0530,0.8165,0.9799,0.9799,0.9314,0,0,0,0.8668,0.3833,0.4599,0.4599,0.3100,0,0,0
0.921771,1788533100.687871,-8.0342,-0.7500,-0.7500,-0.7500,4.1034,0,0,0,-1.8352,-1.3293,2.9244,2.9244,1.8420,0,0,0,0.6441,0.5429,0.8144,0.8144,0.9456,0,0,0,-0.2764,-0.0755,0.0907,0.0907,-0.0172,0,0,0,1.0796,0.8307,0.9968,0.9968,0.9331,0,0,0,0.8666,0.4092,0.4911,0.4911,0.3144,0,0,0
0.929828,1788533100.687871,-8.0342,-1.1171,-1.1171,-1.1171,3.8721,0,0,0,-1.8352,-1.3536,2.9780,2.9780,1.8960,0,0,0,0.6441,0.5478,0.8217,0.8217,0.9372,0,0,0,-0.2764,-0.0852,0.1022,0.1022,-0.0141,0,0,0,1.0796,0.8426,1.0111,1.0111,0.9345,0,0,0,0.8666,0.4312,0.5174,0.5174,0.3186,0,0,0
0.937863,1788533100.703964,-8.9551,-1.8735,-1.8735,-1.5971,3.5570,1,0,0,-1.8352,-1.3981,3.0758,3.0758,1.9691,0,0,0,0.7007,0.5618,0.8428,0.8428,0.9262,0,0,0,-0.1837,-0.0942,0.1131,0.1131,-0.0093,0,0,0,1.0674,0.8632,1.0359,1.0359,0.9369,0,0,0,0.6761,0.4537,0.5444,0.5444,0.3253,0,0,0
0.946445,1788533100.703964,-8.9551,-2.2314,-2.2314,-2.0771,3.2343,1,0,0,-1.8352,-1.4191,3.1220,3.1220,2.0431,0,0,0,0.7007,0.5685,0.8527,0.8527,0.9157,0,0,0,-0.1837,-0.0985,0.1182,0.1182,-0.0038,0,0,0,1.0674,0.8730,1.0476,1.0476,0.9398,0,0,0,0.6761,0.4644,0.5572,0.5572,0.3337,0,0,0
0.954460,1788533100.718562,-8.9551,-2.8264,-2.8264,-2.5571,2.9041,1,0,0,-1.8352,-1.4542,3.1993,3.1993,2.1177,0,0,0,0.7007,0.5796,0.8694,0.8694,0.9059,0,0,0,-0.1837,-0.1057,0.1268,0.1268,0.0024,0,0,0,1.0674,0.8894,1.0672,1.0672,0.9435,0,0,0,0.6761,0.4822,0.5786,0.5786,0.3435,0,0,0
0.962054,1788533100.726578,-10.2939,-3.2053,-3.2053,-3.0371,2.5657,1,0,0,-2.0528,-1.4831,3.2628,3.2628,2.1929,0,0,0,0.6494,0.5829,0.8744,0.8744,0.8972,0,0,0,-0.2198,-0.1111,0.1334,0.1334,0.0092,0,0,0,1.0601,0.8976,1.0771,1.0771,0.9480,0,0,0,0.5969,0.4877,0.5852,0.5852,0.3547,0,0,0
0.970075,1788533100.735173,-10.2939,-3.5902,-3.5902,-3.5171,2.3932,1,0,0,-2.0528,-1.5124,3.3273,3.3273,2.2305,0,0,0,0.6494,0.5863,0.8795,0.8795,0.8933,0,0,0,-0.2198,-0.1167,0.1401,0.1401,0.0128,0,0,0,1.0601,0.9059,1.0871,1.0871,0.9505,0,0,0,0.5969,0.4933,0.5919,0.5919,0.3607,0,0,0
0.977329,1788533100.744187,-11.2089,-4.0238,-4.0238,-3.9971,1.9529,1,0,0,-2.1167,-1.5450,3.3990,3.3990,2.3245,0,0,0,0.7654,0.5959,0.8939,0.8939,0.8849,0,0,0,-0.1549,-0.1188,0.1425,0.1425,0.0221,0,0,0,1.0601,0.9142,1.0970,1.0970,0.9578,0,0,0,0.5422,0.4959,0.5951,0.5951,0.3770,0,0,0
0.985929,1788533100.744187,-11.2089,-4.3897,-4.3897,-4.3897,1.5958,0,0,0,-2.1167,-1.5725,3.4595,3.4595,2.3988,0,0,0,0.7654,0.6041,0.9061,0.9061,0.8796,0,0,0,-0.1549,-0.1205,0.1446,0.1446,0.0298,0,0,0,1.0601,0.9212,1.1054,1.1054,0.9645,0,0,0,0.5422,0.4981,0.5978,0.5978,0.3908,0,0,0
0.993958,1788533100.744187,-11.2089,-4.7375,-4.7375,-4.7375,1.2282,0,0,0,-2.1167,-1.5987,3.5171,3.5171,2.4730,0,0,0,0.7654,0.6118,0.9177,0.9177,0.8754,0,0,0,-0.1549,-0.1221,0.1466,0.1466,0.0378,0,0,0,1.0601,0.9278,1.1134,1.1134,0.9718,0,0,0,0.5422,0.5002,0.6003,0.6003,0.4051,0,0,0
1.002494,1788533100.768075,-11.2089,-5.6291,-5.6291,-5.2175,0.8446,1,0,0,-2.1167,-1.6666,3.6666,3.6666,2.5480,0,0,0,0.7654,0.6318,0.9478,0.9478,0.8726,0,0,0,-0.1549,-0.1264,0.1517,0.1517,0.0458,0,0,0,1.0601,0.9451,1.1341,1.1341,0.9798,0,0,0,0.5422,0.5057,0.6069,0.6069,0.4196,0,0,0
1.010664,1788533100.768075,-11.2089,-5.9127,-5.9127,-5.6975,0.5478,1,0,0,-2.1167,-1.6883,3.7142,3.7142,2.6046,0,0,0,0.7654,0.6382,0.9573,0.9573,0.8715,0,0,0,-0.1549,-0.1278,0.1533,0.1533,0.0519,0,0,0,1.0601,0.9506,1.1407,1.1407,0.9862,0,0,0,0.5422,0.5075,0.6090,0.6090,0.4305,0,0,0
1.018188,1788533100.768075,-11.2089,-6.1822,-6.1822,-6.1775,0.1414,1,0,0,-2.1167,-1.7089,3.7596,3.7596,2.6813,0,0,0,0.7654,0.6443,0.9665,0.9665,0.8713,0,0,0,-0.1549,-0.1291,0.1549,0.1549,0.0599,0,0,0,1.0601,0.9559,1.1470,1.1470,0.9952,0,0,0,0.5422,0.5091,0.6110,0.6110,0.4449,0,0,0
1.026119,1788533100.768075,-11.2089,-6.4380,-6.4380,-6.4380,-0.2757,0,0,0,-2.1167,-1.7285,3.8027,3.8027,2.7591,0,0,0,0.7654,0.6501,0.9752,0.9752,0.8727,0,0,0,-0.1549,-0.1303,0.1564,0.1564,0.0678,0,0,0,1.0601,0.9609,1.1530,1.1530,1.0048,0,0,0,0.5422,0.5107,0.6129,0.6129,0.4590,0,0,0
1.034579,1788533100.800431,-11.2089,-7.2829,-7.2829,-6.9180,-0.7022,1,0,0,-2.1167,-1.7944,3.9476,3.9476,2.8371,0,0,0,0.7654,0.6696,1.0044,1.0044,0.8753,0,0,0,-0.1549,-0.1345,0.1614,0.1614,0.0755,0,0,0,1.0601,0.9776,1.1732,1.1732,1.0148,0,0,0,0.5422,0.5160,0.6193,0.6193,0.4727,0,0,0
