t_s,t_capture,in_J1_deg,filt_J1_deg,target_J1_deg,cmd_J1_deg,act_J1_deg,ratelim_J1,rangeclamp_J1,halted_J1,in_J2_deg,filt_J2_deg,target_J2_deg,cmd_J2_deg,act_J2_deg,ratelim_J2,rangeclamp_J2,halted_J2,in_J3_deg,filt_J3_deg,target_J3_deg,cmd_J3_deg,act_J3_deg,ratelim_J3,rangeclamp_J3,halted_J3,in_J4_deg,filt_J4_deg,target_J4_deg,cmd_J4_deg,act_J4_deg,ratelim_J4,rangeclamp_J4,halted_J4,in_J5_deg,filt_J5_deg,target_J5_deg,cmd_J5_deg,act_J5_deg,ratelim_J5,rangeclamp_J5,halted_J5,in_J6_deg,filt_J6_deg,target_J6_deg,cmd_J6_deg,act_J6_deg,ratelim_J6,rangeclamp_J6,halted_J6
0.512921,1788532617.051092,-0.0921,-0.0885,-0.0885,-0.0885,-0.0688,0,0,0,-0.7516,-0.5088,1.1194,1.1194,0.6703,0,0,0,0.0239,-0.0136,-0.0204,-0.0204,-0.0359,0,0,0,0.0563,0.0358,-0.0429,-0.0429,-0.0242,0,0,0,0.2666,0.1631,0.1958,0.1958,0.1178,0,0,0,0.0634,0.0272,0.0327,0.0327,-0.0068,0,0,0
0.520479,1788532617.059575,-0.0921,-0.0887,-0.0887,-0.0887,-0.0709,0,0,0,-0.7516,-0.5211,1.1465,1.1465,0.7005,0,0,0,0.0239,-0.0117,-0.0175,-0.0175,-0.0364,0,0,0,0.0563,0.0368,-0.0442,-0.0442,-0.0253,0,0,0,0.2666,0.1684,0.2021,0.2021,0.1218,0,0,0,0.0634,0.0290,0.0349,0.0349,-0.0057,0,0,0
0.528461,1788532617.067468,-0.0921,-0.0889,-0.0889,-0.0889,-0.0729,0,0,0,-0.7516,-0.5321,1.1706,1.1706,0.7309,0,0,0,0.0239,-0.0100,-0.0150,-0.0150,-0.0366,0,0,0,0.0563,0.0377,-0.0453,-0.0453,-0.0265,0,0,0,0.2666,0.1730,0.2076,0.2076,0.1261,0,0,0,0.0634,0.0307,0.0368,0.0368,-0.0042,0,0,0
0.536498,1788532617.076509,-0.1012,-0.0895,-0.0895,-0.0895,-0.0748,0,0,0,-0.7878,-0.5459,1.2009,1.2009,0.7613,0,0,0,0.0280,-0.0080,-0.0119,-0.0119,-0.0365,0,0,0,0.0735,0.0396,-0.0476,-0.0476,-0.0278,0,0,0,0.2509,0.1772,0.2127,0.2127,0.1307,0,0,0,0.0958,0.0342,0.0410,0.0410,-0.0023,0,0,0
0.544523,1788532617.083534,-0.1012,-0.0900,-0.0900,-0.0900,-0.0760,0,0,0,-0.8015,-0.5567,1.2248,1.2248,0.7841,0,0,0,0.0280,-0.0064,-0.0097,-0.0097,-0.0362,0,0,0,0.0683,0.0409,-0.0490,-0.0490,-0.0287,0,0,0,0.2729,0.1813,0.2175,0.2175,0.1342,0,0,0,0.1062,0.0372,0.0447,0.0447,-0.0008,0,0,0
0.553065,1788532617.092071,-0.1012,-0.0906,-0.0906,-0.0906,-0.0776,0,0,0,-0.8015,-0.5692,1.2523,1.2523,0.8145,0,0,0,0.0280,-0.0047,-0.0070,-0.0070,-0.0356,0,0,0,0.0683,0.0423,-0.0507,-0.0507,-0.0300,0,0,0,0.2729,0.1859,0.2231,0.2231,0.1392,0,0,0,0.1062,0.0407,0.0489,0.0489,0.0014,0,0,0
0.561075,1788532617.100096,-0.1012,-0.0911,-0.0911,-0.0911,-0.0790,0,0,0,-0.8015,-0.5804,1.2769,1.2769,0.8449,0,0,0,0.0280,-0.0031,-0.0047,-0.0047,-0.0347,0,0,0,0.0683,0.0435,-0.0522,-0.0522,-0.0312,0,0,0,0.2729,0.1901,0.2281,0.2281,0.1443,0,0,0,0.1062,0.0439,0.0527,0.0527,0.0038,0,0,0
0.569099,1788532617.108120,-0.1078,-0.0919,-0.0919,-0.0919,-0.0804,0,0,0,-0.7912,-0.5906,1.2992,1.2992,0.8756,0,0,0,0.0140,-0.0023,-0.0034,-0.0034,-0.0335,0,0,0,0.0849,0.0455,-0.0546,-0.0546,-0.0326,0,0,0,0.2724,0.1941,0.2329,0.2329,0.1497,0,0,0,0.1141,0.0472,0.0567,0.0567,0.0065,0,0,0
0.577191,1788532617.115697,-0.1078,-0.0926,-0.0926,-0.0926,-0.0816,0,0,0,-0.7912,-0.5997,1.3193,1.3193,0.9064,0,0,0,0.0140,-0.0016,-0.0023,-0.0023,-0.0321,0,0,0,0.0849,0.0473,-0.0567,-0.0567,-0.0339,0,0,0,0.2724,0.1976,0.2372,0.2372,0.1552,0,0,0,0.1141,0.0503,0.0603,0.0603,0.0093,0,0,0
0.585247,1788532617.123271,-0.1078,-0.0933,-0.0933,-0.0933,-0.0827,0,0,0,-0.7912,-0.6084,1.3385,1.3385,0.9371,0,0,0,0.0140,-0.0008,-0.0013,-0.0013,-0.0305,0,0,0,0.0849,0.0490,-0.0588,-0.0588,-0.0353,0,0,0,0.2724,0.2010,0.2412,0.2412,0.1608,0,0,0,0.1141,0.0532,0.0638,0.0638,0.0123,0,0,0
0.592811,1788532617.131334,-0.1078,-0.0940,-0.0940,-0.0940,-0.0837,0,0,0,-0.7912,-0.6173,1.3580,1.3580,0.9676,0,0,0,0.0140,-0.0001,-0.0002,-0.0002,-0.0288,0,0,0,0.0849,0.0507,-0.0609,-0.0609,-0.0368,0,0,0,0.2724,0.2045,0.2454,0.2454,0.1665,0,0,0,0.1141,0.0561,0.0674,0.0674,0.0155,0,0,0
0.600363,1788532617.138863,-0.1309,-0.0957,-0.0957,-0.0957,-0.0847,0,0,0,-0.7836,-0.6248,1.3746,1.3746,0.9978,0,0,0,0.0196,0.0008,0.0011,0.0011,-0.0270,0,0,0,0.0848,0.0523,-0.0627,-0.0627,-0.0383,0,0,0,0.3154,0.2095,0.2514,0.2514,0.1722,0,0,0,0.2057,0.0629,0.0755,0.0755,0.0188,0,0,0
0.608502,1788532617.148524,-0.1309,-0.0977,-0.0977,-0.0977,-0.0854,0,0,0,-0.7836,-0.6339,1.3946,1.3946,1.0202,0,0,0,0.0196,0.0018,0.0028,0.0028,-0.0256,0,0,0,0.0848,0.0541,-0.0650,-0.0650,-0.0395,0,0,0,0.3154,0.2156,0.2587,0.2587,0.1765,0,0,0,0.2057,0.0711,0.0853,0.0853,0.0213,0,0,0
0.616574,1788532617.155603,-0.1309,-0.0991,-0.0991,-0.0991,-0.0865,0,0,0,-0.7836,-0.6403,1.4087,1.4087,1.0567,0,0,0,0.0196,0.0026,0.0039,0.0039,-0.0232,0,0,0,0.0848,0.0554,-0.0665,-0.0665,-0.0415,0,0,0,0.3154,0.2198,0.2638,0.2638,0.1836,0,0,0,0.2057,0.0768,0.0922,0.0922,0.0257,0,0,0
0.624624,1788532617.164651,-0.1309,-0.1008,-0.1008,-0.1008,-0.0872,0,0,0,-0.7836,-0.6481,1.4257,1.4257,1.0781,0,0,0,0.0196,0.0035,0.0053,0.0053,-0.0217,0,0,0,0.0848,0.0570,-0.0684,-0.0684,-0.0427,0,0,0,0.3154,0.2250,0.2700,0.2700,0.1879,0,0,0,0.2057,0.0837,0.1005,0.1005,0.0285,0,0,0
0.632663,1788532617.171181,-0.1309,-0.1020,-0.1020,-0.1020,-0.0880,0,0,0,-0.7836,-0.6534,1.4375,1.4375,1.1061,0,0,0,0.0196,0.0041,0.0062,0.0062,-0.0198,0,0,0,0.0848,0.0581,-0.0697,-0.0697,-0.0444,0,0,0,0.3154,0.2285,0.2742,0.2742,0.1936,0,0,0,0.2057,0.0886,0.1063,0.1063,0.0323,0,0,0
0.641033,1788532617.181074,-0.1309,-0.1037,-0.1037,-0.1037,-0.0889,0,0,0,-0.7836,-0.6611,1.4543,1.4543,1.1334,0,0,0,0.0196,0.0050,0.0076,0.0076,-0.0178,0,0,0,0.0848,0.0597,-0.0716,-0.0716,-0.0461,0,0,0,0.3154,0.2336,0.2803,0.2803,0.1994,0,0,0,0.2057,0.0954,0.1145,0.1145,0.0365,0,0,0
0.649134,1788532617.188168,-0.1309,-0.1049,-0.1049,-0.1049,-0.0898,0,0,0,-0.7836,-0.6663,1.4659,1.4659,1.1599,0,0,0,0.0196,0.0057,0.0085,0.0085,-0.0159,0,0,0,0.0848,0.0607,-0.0729,-0.0729,-0.0478,0,0,0,0.3154,0.2371,0.2845,0.2845,0.2051,0,0,0,0.2057,0.1001,0.1201,0.1201,0.0408,0,0,0
0.657115,1788532617.197169,-0.1309,-0.1063,-0.1063,-0.1063,-0.0907,0,0,0,-0.7836,-0.6726,1.4797,1.4797,1.1855,0,0,0,0.0196,0.0064,0.0096,0.0096,-0.0140,0,0,0,0.0848,0.0620,-0.0744,-0.0744,-0.0495,0,0,0,0.3154,0.2413,0.2896,0.2896,0.2108,0,0,0,0.2057,0.1058,0.1269,0.1269,0.0454,0,0,0
0.664833,1788532617.203884,-0.1309,-0.1073,-0.1073,-0.1073,-0.0917,0,0,0,-0.7836,-0.6771,1.4896,1.4896,1.2102,0,0,0,0.0196,0.0069,0.0104,0.0104,-0.0122,0,0,0,0.0848,0.0630,-0.0755,-0.0755,-0.0513,0,0,0,0.3154,0.2443,0.2932,0.2932,0.2165,0,0,0,0.2057,0.1098,0.1318,0.1318,0.0503,0,0,0
0.672676,1788532617.212709,-0.1309,-0.1085,-0.1085,-0.1085,-0.0927,0,0,0,-0.7836,-0.6827,1.5020,1.5020,1.2341,0,0,0,0.0196,0.0076,0.0114,0.0114,-0.0103,0,0,0,0.0848,0.0641,-0.0769,-0.0769,-0.0530,0,0,0,0.3154,0.2481,0.2977,0.2977,0.2222,0,0,0,0.2057,0.1149,0.1378,0.1378,0.0553,0,0,0
0.680989,1788532617.218977,-0.1309,-0.1093,-0.1093,-0.1093,-0.0937,0,0,0,-0.7836,-0.6865,1.5104,1.5104,1.2571,0,0,0,0.0196,0.0081,0.0121,0.0121,-0.0086,0,0,0,0.0848,0.0649,-0.0779,-0.0779,-0.0548,0,0,0,0.3154,0.2506,0.3007,0.3007,0.2278,0,0,0,0.2057,0.1183,0.1420,0.1420,0.0605,0,0,0
0.689018,1788532617.228984,-0.2095,-0.1153,-0.1153,-0.1153,-0.0947,0,0,0,-0.8027,-0.6934,1.5256,1.5256,1.2792,0,0,0,0.0457,0.0103,0.0154,0.0154,-0.0068,0,0,0,0.0710,0.0653,-0.0783,-0.0783,-0.0565,0,0,0,0.3104,0.2541,0.3050,0.3050,0.2334,0,0,0,0.2584,0.1266,0.1519,0.1519,0.0658,0,0,0
0.697027,1788532617.237051,-0.2095,-0.1198,-0.1198,-0.1198,-0.0955,0,0,0,-0.8027,-0.6987,1.5372,1.5372,1.2952,0,0,0,0.0457,0.0120,0.0180,0.0180,-0.0056,0,0,0,0.0710,0.0655,-0.0786,-0.0786,-0.0578,0,0,0,0.3104,0.2569,0.3082,0.3082,0.2375,0,0,0,0.2584,0.1330,0.1596,0.1596,0.0699,0,0,0
0.704999,1788532617.244047,-0.2095,-0.1236,-0.1236,-0.1236,-0.0966,0,0,0,-0.8027,-0.7031,1.5468,1.5468,1.3157,0,0,0,0.0457,0.0134,0.0201,0.0201,-0.0039,0,0,0,0.0710,0.0658,-0.0789,-0.0789,-0.0595,0,0,0,0.3104,0.2591,0.3109,0.3109,0.2429,0,0,0,0.2584,0.1383,0.1659,0.1659,0.0755,0,0,0
0.713091,1788532617.252121,-0.2095,-0.1278,-0.1278,-0.1278,-0.0978,0,0,0,-0.8027,-0.7079,1.5574,1.5574,1.3354,0,0,0,0.0457,0.0150,0.0225,0.0225,-0.0023,0,0,0,0.0710,0.0660,-0.0792,-0.0792,-0.0612,0,0,0,0.3104,0.2616,0.3139,0.3139,0.2482,0,0,0,0.2584,0.1441,0.1729,0.1729,0.0811,0,0,0
0.720641,1788532617.259579,-0.2095,-0.1314,-0.1314,-0.1314,-0.0991,0,0,0,-0.8027,-0.7122,1.5668,1.5668,1.3544,0,0,0,0.0457,0.0164,0.0245,0.0245,-0.0007,0,0,0,0.0710,0.0662,-0.0795,-0.0795,-0.0628,0,0,0,0.3104,0.2638,0.3165,0.3165,0.2534,0,0,0,0.2584,0.1492,0.1790,0.1790,0.0869,0,0,0
0.728958,1788532617.267931,-0.2095,-0.1353,-0.1353,-0.1353,-0.1005,0,0,0,-0.8027,-0.7167,1.5768,1.5768,1.3725,0,0,0,0.0457,0.0178,0.0267,0.0267,0.0009,0,0,0,0.0710,0.0665,-0.0798,-0.0798,-0.0643,0,0,0,0.3104,0.2661,0.3193,0.3193,0.2585,0,0,0,0.2584,0.1546,0.1856,0.1856,0.0928,0,0,0
0.736834,1788532617.276932,-0.1753,-0.1375,-0.1375,-0.1375,-0.1021,0,0,0,-0.7619,-0.7191,1.5821,1.5821,1.3899,0,0,0,0.0433,0.0192,0.0288,0.0288,0.0026,0,0,0,0.0809,0.0672,-0.0807,-0.0807,-0.0658,0,0,0,0.2498,0.2652,0.3183,0.3183,0.2634,0,0,0,0.3294,0.1640,0.1968,0.1968,0.0988,0,0,0
0.745383,1788532617.284387,-0.1753,-0.1391,-0.1391,-0.1391,-0.1039,0,0,0,-0.7619,-0.7210,1.5863,1.5863,1.4067,0,0,0,0.0433,0.0203,0.0304,0.0304,0.0042,0,0,0,0.0809,0.0679,-0.0814,-0.0814,-0.0671,0,0,0,0.2498,0.2645,0.3175,0.3175,0.2682,0,0,0,0.3294,0.1714,0.2057,0.2057,0.1049,0,0,0
0.752928,1788532617.292953,-0.1445,-0.1394,-0.1394,-0.1394,-0.1058,0,0,0,-0.7670,-0.7234,1.5915,1.5915,1.4227,0,0,0,0.0433,0.0214,0.0322,0.0322,0.0060,0,0,0,0.0799,0.0685,-0.0822,-0.0822,-0.0684,0,0,0,0.2825,0.2655,0.3186,0.3186,0.2728,0,0,0,0.4115,0.1837,0.2204,0.2204,0.1111,0,0,0
0.761482,1788532617.300480,-0.1322,-0.1391,-0.1391,-0.1391,-0.1079,0,0,0,-0.7670,-0.7254,1.5958,1.5958,1.4380,0,0,0,0.0421,0.0224,0.0336,0.0336,0.0077,0,0,0,0.0799,0.0690,-0.0828,-0.0828,-0.0697,0,0,0,0.2825,0.2662,0.3195,0.3195,0.2772,0,0,0,0.4814,0.1972,0.2366,0.2366,0.1175,0,0,0
0.769092,1788532617.309023,-0.1322,-0.1387,-0.1387,-0.1387,-0.1100,0,0,0,-0.7670,-0.7275,1.6005,1.6005,1.4525,0,0,0,0.0421,0.0234,0.0351,0.0351,0.0094,0,0,0,0.0799,0.0695,-0.0835,-0.0835,-0.0708,0,0,0,0.2825,0.2671,0.3205,0.3205,0.2814,0,0,0,0.4814,0.2117,0.2540,0.2540,0.1240,0,0,0
0.776771,1788532617.315737,-0.1322,-0.1385,-0.1385,-0.1385,-0.1122,0,0,0,-0.7670,-0.7291,1.6040,1.6040,1.4663,0,0,0,0.0421,0.0241,0.0362,0.0362,0.0112,0,0,0,0.0799,0.0700,-0.0840,-0.0840,-0.0719,0,0,0,0.2825,0.2677,0.3212,0.3212,0.2853,0,0,0,0.4814,0.2226,0.2671,0.2671,0.1308,0,0,0
0.785132,1788532617.324189,-0.1322,-0.1382,-0.1382,-0.1382,-0.1144,0,0,0,-0.7670,-0.7310,1.6082,1.6082,1.4794,0,0,0,0.0421,0.0250,0.0376,0.0376,0.0130,0,0,0,0.0799,0.0705,-0.0846,-0.0846,-0.0730,0,0,0,0.2825,0.2684,0.3221,0.3221,0.2889,0,0,0,0.4814,0.2357,0.2828,0.2828,0.1380,0,0,0
0.793752,1788532617.332270,-0.1322,-0.1379,-0.1379,-0.1379,-0.1166,0,0,0,-0.7670,-0.7328,1.6121,1.6121,1.4917,0,0,0,0.0421,0.0259,0.0388,0.0388,0.0147,0,0,0,0.0799,0.0709,-0.0851,-0.0851,-0.0740,0,0,0,0.2825,0.2691,0.3229,0.3229,0.2923,0,0,0,0.4814,0.2476,0.2971,0.2971,0.1456,0,0,0
0.801880,1788532617.340864,-0.0252,-0.1321,-0.1321,-0.1321,-0.1181,0,0,0,-0.7562,-0.7340,1.6147,1.6147,1.5004,0,0,0,0.1034,0.0298,0.0448,0.0448,0.0161,0,0,0,0.0785,0.0713,-0.0856,-0.0856,-0.0747,0,0,0,0.3066,0.2710,0.3252,0.3252,0.2947,0,0,0,0.4718,0.2591,0.3109,0.3109,0.1517,0,0,0
0.809858,1788532617.348859,-0.0252,-0.1270,-0.1270,-0.1270,-0.1201,0,0,0,-0.7562,-0.7350,1.6171,1.6171,1.5115,0,0,0,0.1034,0.0334,0.0500,0.0500,0.0178,0,0,0,0.0785,0.0717,-0.0860,-0.0860,-0.0757,0,0,0,0.3066,0.2727,0.3273,0.3273,0.2977,0,0,0,0.4718,0.2693,0.3231,0.3231,0.1601,0,0,0
0.817853,1788532617.356934,-0.0252,-0.1221,-0.1221,-0.1221,-0.1219,0,0,0,-0.7562,-0.7360,1.6193,1.6193,1.5219,0,0,0,0.1034,0.0367,0.0551,0.0551,0.0195,0,0,0,0.0785,0.0720,-0.0864,-0.0864,-0.0766,0,0,0,0.3066,0.2744,0.3293,0.3293,0.3005,0,0,0,0.4718,0.2791,0.3349,0.3349,0.1691,0,0,0
0.825919,1788532617.364418,-0.0252,-0.1177,-0.1177,-0.1177,-0.1236,0,0,0,-0.7562,-0.7370,1.6213,1.6213,1.5316,0,0,0,0.1034,0.0397,0.0596,0.0596,0.0213,0,0,0,0.0785,0.0723,-0.0867,-0.0867,-0.0774,0,0,0,0.3066,0.2758,0.3310,0.3310,0.3030,0,0,0,0.4718,0.2878,0.3453,0.3453,0.1785,0,0,0
0.833666,1788532617.371657,-0.0252,-0.1137,-0.1137,-0.1137,-0.1249,0,0,0,-0.7562,-0.7378,1.6231,1.6231,1.5407,0,0,0,0.1034,0.0425,0.0638,0.0638,0.0232,0,0,0,0.0785,0.0725,-0.0871,-0.0871,-0.0782,0,0,0,0.3066,0.2772,0.3326,0.3326,0.3055,0,0,0,0.4718,0.2958,0.3549,0.3549,0.1884,0,0,0
0.841348,1788532617.381185,-0.0252,-0.1087,-0.1087,-0.1087,-0.1259,0,0,0,-0.7562,-0.7388,1.6254,1.6254,1.5491,0,0,0,0.1034,0.0460,0.0689,0.0689,0.0252,0,0,0,0.0785,0.0729,-0.0875,-0.0875,-0.0790,0,0,0,0.3066,0.2788,0.3346,0.3346,0.3078,0,0,0,0.4718,0.3057,0.3669,0.3669,0.1986,0,0,0
0.849887,1788532617.389308,0.2135,-0.0930,-0.0930,-0.0930,-0.1266,0,0,0,-0.6704,-0.7355,1.6181,1.6181,1.5570,0,0,0,0.0216,0.0448,0.0672,0.0672,0.0273,0,0,0,0.0393,0.0713,-0.0855,-0.0855,-0.0797,0,0,0,0.1577,0.2729,0.3275,0.3275,0.3100,0,0,0,0.1381,0.2976,0.3571,0.3571,0.2091,0,0,0
0.857140,1788532617.395951,0.2135,-0.0808,-0.0808,-0.0808,-0.1269,0,0,0,-0.6704,-0.7329,1.6124,1.6124,1.5643,0,0,0,0.0216,0.0438,0.0658,0.0658,0.0296,0,0,0,0.0393,0.0700,-0.0840,-0.0840,-0.0804,0,0,0,0.1577,0.2683,0.3220,0.3220,0.3121,0,0,0,0.1381,0.2912,0.3494,0.3494,0.2198,0,0,0
0.865160,1788532617.404187,0.2135,-0.0663,-0.0663,-0.0663,-0.1269,0,0,0,-0.6704,-0.7298,1.6056,1.6056,1.5710,0,0,0,0.0216,0.0427,0.0641,0.0641,0.0321,0,0,0,0.0393,0.0685,-0.0822,-0.0822,-0.0811,0,0,0,0.1577,0.2629,0.3155,0.3155,0.3142,0,0,0,0.1381,0.2836,0.3404,0.3404,0.2307,0,0,0
0.873204,1788532617.412234,0.2135,-0.0528,-0.0528,-0.0528,-0.1265,0,0,0,-0.6704,-0.7270,1.5993,1.5993,1.5757,0,0,0,0.0216,0.0417,0.0626,0.0626,0.0340,0,0,0,0.0393,0.0671,-0.0805,-0.0805,-0.0816,0,0,0,0.1577,0.2578,0.3094,0.3094,0.3156,0,0,0,0.1381,0.2766,0.3320,0.3320,0.2388,0,0,0
0.881042,1788532617.421067,0.4729,-0.0251,-0.0251,-0.0251,-0.1254,0,0,0,-0.6272,-0.7217,1.5878,1.5878,1.5813,0,0,0,-0.0092,0.0390,0.0586,0.0586,0.0365,0,0,0,0.0623,0.0668,-0.0802,-0.0802,-0.0821,0,0,0,0.1878,0.2541,0.3050,0.3050,0.3172,0,0,0,0.0737,0.2659,0.3191,0.3191,0.2492,0,0,0
0.889233,1788532617.429259,0.4729,-0.0007,-0.0007,-0.0007,-0.1236,0,0,0,-0.6272,-0.7171,1.5776,1.5776,1.5861,0,0,0,-0.0092,0.0367,0.0550,0.0550,0.0390,0,0,0,0.0623,0.0666,-0.0799,-0.0799,-0.0825,0,0,0,0.1878,0.2509,0.3011,0.3011,0.3184,0,0,0,0.0737,0.2565,0.3078,0.3078,0.2590,0,0,0
0.897887,1788532617.436739,0.6431,0.0282,0.0282,0.0282,-0.1206,0,0,0,-0.6385,-0.7135,1.5698,1.5698,1.5899,0,0,0,-0.0189,0.0342,0.0513,0.0513,0.0413,0,0,0,0.0350,0.0652,-0.0782,-0.0782,-0.0828,0,0,0,0.1556,0.2466,0.2959,0.2959,0.3192,0,0,0,-0.0028,0.2449,0.2938,0.2938,0.2677,0,0,0
0.905937,1788532617.445303,0.6431,0.0597,0.0597,0.0597,-0.1164,0,0,0,-0.6385,-0.7097,1.5614,1.5614,1.5928,0,0,0,-0.0189,0.0315,0.0472,0.0472,0.0434,0,0,0,0.0350,0.0636,-0.0764,-0.0764,-0.0830,0,0,0,0.1556,0.2420,0.2904,0.2904,0.3195,0,0,0,-0.0028,0.2322,0.2787,0.2787,0.2754,0,0,0
0.913825,1788532617.452565,0.8179,0.0929,0.0929,0.0929,-0.1108,0,0,0,-0.6697,-0.7080,1.5575,1.5575,1.5947,0,0,0,-0.0004,0.0301,0.0451,0.0451,0.0451,0,0,0,0.0063,0.0611,-0.0734,-0.0734,-0.0831,0,0,0,0.1556,0.2382,0.2858,0.2858,0.3194,0,0,0,0.1084,0.2268,0.2722,0.2722,0.2817,0,0,0
0.921392,1788532617.460420,0.8179,0.1271,0.1271,0.1271,-0.1037,0,0,0,-0.6697,-0.7062,1.5536,1.5536,1.5957,0,0,0,-0.0004,0.0287,0.0430,0.0430,0.0466,0,0,0,0.0063,0.0585,-0.0703,-0.0703,-0.0830,0,0,0,0.1556,0.2343,0.2812,0.2812,0.3188,0,0,0,0.1084,0.2212,0.2655,0.2655,0.2868,0,0,0
0.929950,1788532617.467978,0.8179,0.1585,0.1585,0.1585,-0.0949,0,0,0,-0.6697,-0.7045,1.5499,1.5499,1.5958,0,0,0,-0.0004,0.0273,0.0410,0.0410,0.0477,0,0,0,0.0063,0.0562,-0.0674,-0.0674,-0.0828,0,0,0,0.1556,0.2307,0.2769,0.2769,0.3179,0,0,0,0.1084,0.2161,0.2594,0.2594,0.2906,0,0,0
0.938008,1788532617.477009,0.8179,0.1940,0.1940,0.1940,-0.0845,0,0,0,-0.6697,-0.7026,1.5458,1.5458,1.5952,0,0,0,-0.0004,0.0258,0.0388,0.0388,0.0485,0,0,0,0.0063,0.0535,-0.0642,-0.0642,-0.0825,0,0,0,0.1556,0.2267,0.2720,0.2720,0.3165,0,0,0,0.1084,0.2103,0.2524,0.2524,0.2931,0,0,0
0.945519,1788532617.484538,0.8179,0.2223,0.2223,0.2223,-0.0756,0,0,0,-0.6697,-0.7012,1.5425,1.5425,1.5944,0,0,0,-0.0004,0.0247,0.0370,0.0370,0.0490,0,0,0,0.0063,0.0514,-0.0616,-0.0616,-0.0821,0,0,0,0.1556,0.2235,0.2682,0.2682,0.3152,0,0,0,0.1084,0.2057,0.2469,0.2469,0.2943,0,0,0
0.953804,1788532617.492817,0.8179,0.2519,0.2519,0.2519,-0.0585,0,0,0,-0.6697,-0.6996,1.5391,1.5391,1.5922,0,0,0,-0.0004,0.0234,0.0351,0.0351,0.0493,0,0,0,0.0063,0.0491,-0.0590,-0.0590,-0.0813,0,0,0,0.1556,0.2201,0.2642,0.2642,0.3127,0,0,0,0.1084,0.2009,0.2411,0.2411,0.2950,0,0,0
0.962034,1788532617.500901,0.8179,0.2794,0.2794,0.2794,-0.0470,0,0,0,-0.6697,-0.6982,1.5359,1.5359,1.5906,0,0,0,-0.0004,0.0223,0.0334,0.0334,0.0493,0,0,0,0.0063,0.0471,-0.0565,-0.0565,-0.0807,0,0,0,0.1556,0.2170,0.2604,0.2604,0.3110,0,0,0,0.1084,0.1965,0.2357,0.2357,0.2948,0,0,0
0.969604,1788532617.508633,0.8179,0.3044,0.3044,0.3044,-0.0304,0,0,0,-0.6697,-0.6968,1.5330,1.5330,1.5881,0,0,0,-0.0004,0.0212,0.0318,0.0318,0.0491,0,0,0,0.0063,0.0452,-0.0542,-0.0542,-0.0797,0,0,0,0.1556,0.2142,0.2570,0.2570,0.3084,0,0,0,0.1084,0.1924,0.2308,0.2308,0.2937,0,0,0
0.977856,1788532617.516155,0.8179,0.3277,0.3277,0.3277,-0.0123,0,0,0,-0.6697,-0.6956,1.5303,1.5303,1.5852,0,0,0,-0.0004,0.0202,0.0304,0.0304,0.0488,0,0,0,0.0063,0.0434,-0.0521,-0.0521,-0.0786,0,0,0,0.1556,0.2115,0.2538,0.2538,0.3056,0,0,0,0.1084,0.1886,0.2263,0.2263,0.2919,0,0,0
0.985409,1788532617.523421,0.8179,0.3492,0.3492,0.3492,0.0071,0,0,0,-0.6697,-0.6945,1.5278,1.5278,1.5821,0,0,0,-0.0004,0.0193,0.0290,0.0290,0.0482,0,0,0,0.0063,0.0418,-0.0502,-0.0502,-0.0773,0,0,0,0.1556,0.2091,0.2509,0.2509,0.3026,0,0,0,0.1084,0.1851,0.2221,0.2221,0.2896,0,0,0
0.993418,1788532617.533452,0.8179,0.3771,0.3771,0.3771,0.0275,0,0,0,-0.6697,-0.6930,1.5246,1.5246,1.5788,0,0,0,-0.0004,0.0182,0.0273,0.0273,0.0474,0,0,0,0.0063,0.0397,-0.0476,-0.0476,-0.0759,0,0,0,0.1556,0.2059,0.2471,0.2471,0.2995,0,0,0,0.1084,0.1805,0.2166,0.2166,0.2866,0,0,0
1.001434,1788532617.541453,0.8179,0.3983,0.3983,0.3983,0.0489,0,0,0,-0.6697,-0.6919,1.5222,1.5222,1.5754,0,0,0,-0.0004,0.0173,0.0259,0.0259,0.0465,0,0,0,0.0063,0.0381,-0.0457,-0.0457,-0.0743,0,0,0,0.1556,0.2035,0.2442,0.2442,0.2962,0,0,0,0.1084,0.1771,0.2125,0.2125,0.2833,0,0,0
1.009964,1788532617.549064,2.1079,0.4768,0.4768,0.4768,0.0709,0,0,0,-0.9236,-0.7025,1.5454,1.5454,1.5719,0,0,0,0.0246,0.0176,0.0264,0.0264,0.0455,0,0,0,0.0843,0.0402,-0.0482,-0.0482,-0.0727,0,0,0,0.2183,0.2042,0.2450,0.2450,0.2929,0,0,0,-0.1278,0.1632,0.1958,0.1958,0.2796,0,0,0
1.018025,1788532617.558048,2.1079,0.5645,0.5645,0.5645,0.0936,0,0,0,-0.9236,-0.7143,1.5714,1.5714,1.5683,0,0,0,0.0246,0.0180,0.0270,0.0270,0.0444,0,0,0,0.0843,0.0426,-0.0511,-0.0511,-0.0710,0,0,0,0.2183,0.2049,0.2459,0.2459,0.2894,0,0,0,-0.1278,0.1476,0.1771,0.1771,0.2755,0,0,0
