t_s,t_capture,in_J1_deg,filt_J1_deg,target_J1_deg,cmd_J1_deg,act_J1_deg,ratelim_J1,rangeclamp_J1,halted_J1,in_J2_deg,filt_J2_deg,target_J2_deg,cmd_J2_deg,act_J2_deg,ratelim_J2,rangeclamp_J2,halted_J2,in_J3_deg,filt_J3_deg,target_J3_deg,cmd_J3_deg,act_J3_deg,ratelim_J3,rangeclamp_J3,halted_J3,in_J4_deg,filt_J4_deg,target_J4_deg,cmd_J4_deg,act_J4_deg,ratelim_J4,rangeclamp_J4,halted_J4,in_J5_deg,filt_J5_deg,target_J5_deg,cmd_J5_deg,act_J5_deg,ratelim_J5,rangeclamp_J5,halted_J5,in_J6_deg,filt_J6_deg,target_J6_deg,cmd_J6_deg,act_J6_deg,ratelim_J6,rangeclamp_J6,halted_J6
24.677293,1788532603.312376,-4.9940,-4.8815,-4.8815,-4.8815,-4.8151,0,0,0,0.6153,0.5404,-1.1889,-1.1889,-1.0789,0,0,0,3.9673,4.1306,6.1959,6.1959,6.3133,0,0,0,49.9422,45.0296,-54.0355,-25.0000,-25.0000,0,1,0,59.2133,58.9666,70.7599,25.0000,25.0000,0,1,0,-35.0920,-30.3608,-36.4330,-25.0000,-25.0000,0,1,0
24.685495,1788532603.322082,-4.9940,-4.8879,-4.8879,-4.8879,-4.8185,0,0,0,0.6153,0.5447,-1.1984,-1.1984,-1.0856,0,0,0,3.9673,4.1212,6.1818,6.1818,6.3096,0,0,0,49.9422,45.3276,-54.3931,-25.0000,-25.0000,0,1,0,59.2133,58.9808,70.7769,25.0000,25.0000,0,1,0,-35.0920,-30.6472,-36.7766,-25.0000,-25.0000,0,1,0
24.693024,1788532603.329102,-4.9940,-4.8924,-4.8924,-4.8924,-4.8222,0,0,0,0.6153,0.5477,-1.2049,-1.2049,-1.0925,0,0,0,3.9673,4.1147,6.1721,6.1721,6.3048,0,0,0,49.9422,45.5337,-54.6404,-25.0000,-25.0000,0,1,0,59.2133,58.9906,70.7887,25.0000,25.0000,0,1,0,-35.0920,-30.8452,-37.0143,-25.0000,-25.0000,0,1,0
24.701532,1788532603.336622,-4.9940,-4.8970,-4.8970,-4.8970,-4.8262,0,0,0,0.6153,0.5508,-1.2117,-1.2117,-1.0996,0,0,0,3.9673,4.1080,6.1621,6.1621,6.2992,0,0,0,49.9422,45.7440,-54.8928,-25.0000,-25.0000,0,1,0,59.2133,59.0007,70.8008,25.0000,25.0000,0,1,0,-35.0920,-31.0474,-37.2569,-25.0000,-25.0000,0,1,0
24.709538,1788532603.345127,-4.9940,-4.9019,-4.9019,-4.9019,-4.8293,0,0,0,0.6153,0.5540,-1.2189,-1.2189,-1.1050,0,0,0,3.9673,4.1009,6.1514,6.1514,6.2945,0,0,0,49.9422,45.9692,-55.1630,-25.0000,-25.0000,0,1,0,59.2133,59.0115,70.8138,25.0000,25.0000,0,1,0,-35.0920,-31.2638,-37.5166,-25.0000,-25.0000,0,1,0
24.717135,1788532603.353216,-4.9940,-4.9064,-4.9064,-4.9064,-4.8336,0,0,0,0.6153,0.5570,-1.2254,-1.2254,-1.1124,0,0,0,3.9673,4.0944,6.1416,6.1416,6.2875,0,0,0,49.9422,46.1723,-55.4068,-25.0000,-25.0000,0,1,0,59.2133,59.0213,70.8255,25.0000,25.0000,0,1,0,-35.0920,-31.4591,-37.7510,-25.0000,-25.0000,0,1,0
24.725166,1788532603.361734,-4.9940,-4.9109,-4.9109,-4.9109,-4.8380,0,0,0,0.6153,0.5600,-1.2319,-1.2319,-1.1199,0,0,0,3.9673,4.0880,6.1320,6.1320,6.2799,0,0,0,49.9422,46.3747,-55.6497,-25.0000,-25.0000,0,1,0,59.2133,59.0311,70.8373,25.0000,25.0000,0,1,0,-35.0920,-31.6537,-37.9845,-25.0000,-25.0000,0,1,0
24.733166,1788532603.369759,-5.0993,-4.9199,-4.9199,-4.9199,-4.8426,0,0,0,0.7142,0.5674,-1.2482,-1.2482,-1.1274,0,0,0,4.0280,4.0851,6.1276,6.1276,6.2717,0,0,0,39.1671,46.0117,-55.2140,-25.0000,-25.0000,0,1,0,57.6421,58.9643,70.7572,25.0000,25.0000,0,1,0,-25.4799,-31.3432,-37.6119,-25.0000,-25.0000,0,1,0
24.741164,1788532603.376771,-5.0993,-4.9275,-4.9275,-4.9275,-4.8473,0,0,0,0.7142,0.5736,-1.2619,-1.2619,-1.1350,0,0,0,4.0280,4.0827,6.1240,6.1240,6.2631,0,0,0,39.1671,45.7105,-54.8526,-25.0000,-25.0000,0,1,0,57.6421,58.9085,70.6902,25.0000,25.0000,0,1,0,-25.4799,-31.0854,-37.3025,-25.0000,-25.0000,0,1,0
24.749471,1788532603.385768,-5.0993,-4.9367,-4.9367,-4.9367,-4.8520,0,0,0,0.7142,0.5811,-1.2784,-1.2784,-1.1426,0,0,0,4.0280,4.0797,6.1196,6.1196,6.2541,0,0,0,39.1671,45.3480,-54.4176,-25.0000,-25.0000,0,1,0,57.6421,58.8407,70.6088,25.0000,25.0000,0,1,0,-25.4799,-30.7749,-36.9299,-25.0000,-25.0000,0,1,0
24.757470,1788532603.393076,-5.0993,-4.9438,-4.9438,-4.9438,-4.8569,0,0,0,0.7142,0.5870,-1.2913,-1.2913,-1.1504,0,0,0,4.0280,4.0775,6.1162,6.1162,6.2449,0,0,0,39.1671,45.0685,-54.0822,-25.0000,-25.0000,0,1,0,57.6421,58.7880,70.5456,25.0000,25.0000,0,1,0,-25.4799,-30.5353,-36.6424,-25.0000,-25.0000,0,1,0
24.765492,1788532603.400572,-5.0993,-4.9508,-4.9508,-4.9508,-4.8619,0,0,0,0.7142,0.5927,-1.3039,-1.3039,-1.1583,0,0,0,4.0280,4.0752,6.1129,6.1129,6.2356,0,0,0,39.1671,44.7966,-53.7559,-25.0000,-25.0000,0,1,0,57.6421,58.7363,70.4836,25.0000,25.0000,0,1,0,-25.4799,-30.3021,-36.3626,-25.0000,-25.0000,0,1,0
24.773587,1788532603.409090,-5.0993,-4.9584,-4.9584,-4.9584,-4.8671,0,0,0,0.7142,0.5989,-1.3175,-1.3175,-1.1666,0,0,0,4.0280,4.0728,6.1093,6.1093,6.2263,0,0,0,39.1671,44.5051,-53.4062,-25.0000,-25.0000,0,1,0,57.6421,58.6806,70.4167,25.0000,25.0000,0,1,0,-25.4799,-30.0521,-36.0625,-25.0000,-25.0000,0,1,0
24.781590,1788532603.416195,-5.4463,-4.9793,-4.9793,-4.9793,-4.8712,0,0,0,1.0020,0.6161,-1.3555,-1.3555,-1.1730,0,0,0,4.0539,4.0720,6.1080,6.1080,6.2194,0,0,0,46.9817,44.6131,-53.5357,-25.0000,-25.0000,0,1,0,59.2833,58.7064,70.4477,25.0000,25.0000,0,1,0,-32.0824,-30.1407,-36.1689,-25.0000,-25.0000,0,1,0
24.789445,1788532603.424518,-5.4463,-5.0025,-5.0025,-5.0025,-4.8767,0,0,0,1.0020,0.6353,-1.3977,-1.3977,-1.1818,0,0,0,4.0215,4.0695,6.1043,6.1043,6.2104,0,0,0,37.4375,44.2515,-53.1018,-25.0000,-25.0000,0,1,0,59.2833,58.7351,70.4822,25.0000,25.0000,0,1,0,-23.5692,-29.8090,-35.7708,-25.0000,-25.0000,0,1,0
24.797447,1788532603.433055,-5.4819,-5.0270,-5.0270,-5.0270,-4.8826,0,0,0,1.0278,0.6553,-1.4417,-1.4417,-1.1914,0,0,0,4.1280,4.0725,6.1087,6.1087,6.2016,0,0,0,37.2678,43.8929,-52.6715,-25.0000,-25.0000,0,1,0,58.9197,58.7445,70.4935,25.0000,25.0000,0,1,0,-23.3566,-29.4771,-35.3725,-25.0000,-25.0000,0,1,0
24.805147,1788532603.440212,-5.5061,-5.0477,-5.0477,-5.0477,-4.8891,0,0,0,1.0491,0.6723,-1.4791,-1.4791,-1.2022,0,0,0,4.1367,4.0753,6.1129,6.1129,6.1930,0,0,0,37.2524,43.6061,-52.3273,-25.0000,-25.0000,0,1,0,58.5526,58.7363,70.4835,25.0000,25.0000,0,1,0,-23.3044,-29.2099,-35.0519,-25.0000,-25.0000,0,1,0
24.813739,1788532603.450331,-5.5061,-5.0751,-5.0751,-5.0751,-4.8964,0,0,0,1.0491,0.6949,-1.5287,-1.5287,-1.2144,0,0,0,4.1367,4.0789,6.1184,6.1184,6.1849,0,0,0,37.2524,43.2259,-51.8711,-25.0000,-25.0000,0,1,0,58.5526,58.7253,70.4703,25.0000,25.0000,0,1,0,-23.3044,-28.8564,-34.6277,-25.0000,-25.0000,0,1,0
24.821742,1788532603.457338,-5.5061,-5.0934,-5.0934,-5.0934,-4.9046,0,0,0,1.0491,0.7099,-1.5617,-1.5617,-1.2284,0,0,0,4.1367,4.0814,6.1221,6.1221,6.1772,0,0,0,37.2524,42.9727,-51.5673,-25.0000,-25.0000,0,1,0,58.5526,58.7180,70.4616,25.0000,25.0000,0,1,0,-23.3044,-28.6217,-34.3460,-25.0000,-25.0000,0,1,0
24.829273,1788532603.465853,-5.5061,-5.1144,-5.1144,-5.1144,-4.9138,0,0,0,1.0491,0.7271,-1.5997,-1.5997,-1.2441,0,0,0,4.1367,4.0842,6.1263,6.1263,6.1701,0,0,0,37.2524,42.6797,-51.2156,-25.0000,-25.0000,0,1,0,58.5526,58.7096,70.4515,25.0000,25.0000,0,1,0,-23.3044,-28.3500,-34.0200,-25.0000,-25.0000,0,1,0
24.837266,1788532603.473873,-5.5078,-5.1333,-5.1333,-5.1333,-4.9240,0,0,0,1.0375,0.7421,-1.6325,-1.6325,-1.2617,0,0,0,3.9891,4.0796,6.1194,6.1194,6.1637,0,0,0,31.6944,42.1442,-50.5730,-25.0000,-25.0000,0,1,0,58.6263,58.7056,70.4467,25.0000,25.0000,0,1,0,-17.9359,-27.8438,-33.4126,-25.0000,-25.0000,0,1,0
24.845315,1788532603.480863,-5.5078,-5.1491,-5.1491,-5.1491,-4.9351,0,0,0,1.0375,0.7545,-1.6599,-1.6599,-1.2811,0,0,0,3.9891,4.0758,6.1137,6.1137,6.1580,0,0,0,31.6944,41.6945,-50.0334,-25.0000,-25.0000,0,1,0,58.6263,58.7022,70.4427,25.0000,25.0000,0,1,0,-17.9359,-27.4188,-32.9026,-25.0000,-25.0000,0,1,0
24.853325,1788532603.488918,-5.5078,-5.1665,-5.1665,-5.1665,-4.9440,0,0,0,1.0375,0.7682,-1.6900,-1.6900,-1.2967,0,0,0,3.9891,4.0716,6.1074,6.1074,6.1542,0,0,0,31.6944,41.1991,-49.4389,-25.0000,-25.0000,0,1,0,58.6263,58.6986,70.4383,25.0000,25.0000,0,1,0,-17.9359,-26.9505,-32.3406,-25.0000,-25.0000,0,1,0
24.861864,1788532603.496921,-5.5078,-5.1829,-5.1829,-5.1829,-4.9566,0,0,0,1.0375,0.7811,-1.7184,-1.7184,-1.3189,0,0,0,3.9891,4.0677,6.1015,6.1015,6.1495,0,0,0,31.6944,40.7287,-48.8744,-25.0000,-25.0000,0,1,0,58.6263,58.6951,70.4341,25.0000,25.0000,0,1,0,-17.9359,-26.5059,-31.8071,-25.0000,-25.0000,0,1,0
24.869468,1788532603.505464,-5.5327,-5.2007,-5.2007,-5.2007,-4.9732,0,0,0,1.0361,0.7941,-1.7471,-1.7471,-1.3480,0,0,0,4.0196,4.0652,6.0978,6.0978,6.1442,0,0,0,22.9093,39.7808,-47.7370,-25.0000,-25.0000,0,1,0,55.7792,58.5460,70.2552,25.0000,25.0000,0,1,0,-8.5525,-25.5539,-30.6647,-25.0000,-25.0000,0,1,0
24.877523,1788532603.513066,-5.5327,-5.2159,-5.2159,-5.2159,-4.9835,0,0,0,1.0361,0.8052,-1.7714,-1.7714,-1.3662,0,0,0,4.0196,4.0631,6.0947,6.0947,6.1412,0,0,0,22.9093,38.9700,-46.7640,-25.0000,-25.0000,0,1,0,55.7792,58.4192,70.1031,25.0000,25.0000,0,1,0,-8.5525,-24.7392,-29.6870,-25.0000,-25.0000,0,1,0
24.885236,1788532603.521817,-5.5327,-5.2325,-5.2325,-5.2325,-4.9978,0,0,0,1.0361,0.8173,-1.7980,-1.7980,-1.3913,0,0,0,4.0196,4.0609,6.0913,6.0913,6.1374,0,0,0,22.9093,38.0810,-45.6972,-25.0000,-25.0000,0,1,0,55.7792,58.2807,69.9368,25.0000,25.0000,0,1,0,-8.5525,-23.8456,-28.6147,-25.0000,-25.0000,0,1,0
24.893785,1788532603.528347,-5.5269,-5.2441,-5.2441,-5.2441,-5.0125,0,0,0,1.0279,0.8256,-1.8163,-1.8163,-1.4173,0,0,0,4.3840,4.0736,6.1104,6.1104,6.1337,0,0,0,25.7985,37.5635,-45.0762,-25.0000,-25.0000,0,1,0,51.7106,58.0188,69.6226,25.0000,25.0000,0,1,0,-11.1284,-23.3109,-27.9731,-25.0000,-25.0000,0,1,0
24.901775,1788532603.537356,-5.5235,-5.2592,-5.2592,-5.2592,-5.0277,0,0,0,1.0276,0.8364,-1.8402,-1.8402,-1.4439,0,0,0,4.5383,4.0985,6.1478,6.1478,6.1301,0,0,0,25.7985,36.8876,-44.2652,-25.0000,-25.0000,0,1,0,50.7327,57.6224,69.1469,25.0000,25.0000,0,1,0,-11.1284,-22.6124,-27.1348,-25.0000,-25.0000,0,1,0
24.909323,1788532603.544369,-5.5125,-5.2699,-5.2699,-5.2699,-5.0432,0,0,0,1.0234,0.8444,-1.8576,-1.8576,-1.4710,0,0,0,4.5963,4.1195,6.1793,6.1793,6.1267,0,0,0,26.0536,36.3948,-43.6737,-25.0000,-25.0000,0,1,0,49.6201,57.2776,68.7332,25.0000,25.0000,0,1,0,-11.1370,-22.0910,-26.5092,-25.0000,-25.0000,0,1,0
24.917923,1788532603.552916,-5.5099,-5.2822,-5.2822,-5.2822,-5.0589,0,0,0,1.0126,0.8530,-1.8765,-1.8765,-1.4983,0,0,0,5.2814,4.1788,6.2682,6.2682,6.1241,0,0,0,34.4201,36.2866,-43.5440,-25.0000,-25.0000,0,1,0,48.6349,56.8260,68.1912,25.0000,25.0000,0,1,0,-18.3770,-21.8877,-26.2652,-25.0000,-25.0000,0,1,0
24.925247,1788532603.561850,-5.5099,-5.2943,-5.2943,-5.2943,-5.0747,0,0,0,0.9962,0.8606,-1.8933,-1.8933,-1.5257,0,0,0,5.4197,4.2449,6.3673,6.3673,6.1226,0,0,0,34.4201,36.1803,-43.4164,-25.0000,-25.0000,0,1,0,46.1358,56.2400,67.4880,25.0000,25.0000,0,1,0,-18.3770,-21.6875,-26.0250,-25.0000,-25.0000,0,1,0
24.933247,1788532603.568842,-5.5099,-5.3034,-5.3034,-5.3034,-5.0906,0,0,0,0.9962,0.8663,-1.9059,-1.9059,-1.5530,0,0,0,5.4197,4.2945,6.4417,6.4417,6.1229,0,0,0,34.4201,36.1010,-43.3212,-25.0000,-25.0000,0,1,0,46.1358,55.7988,66.9585,25.0000,25.0000,0,1,0,-18.3770,-21.5381,-25.8457,-25.0000,-25.0000,0,1,0
24.941256,1788532603.576850,-5.5099,-5.3134,-5.3134,-5.3134,-5.1064,0,0,0,0.9962,0.8725,-1.9196,-1.9196,-1.5801,0,0,0,5.4197,4.3485,6.5228,6.5228,6.1263,0,0,0,34.4201,36.0150,-43.2180,-25.0000,-25.0000,0,1,0,46.1358,55.3164,66.3797,25.0000,25.0000,0,1,0,-18.3770,-21.3759,-25.6511,-25.0000,-25.0000,0,1,0
24.949769,1788532603.585361,-5.5178,-5.3238,-5.3238,-5.3238,-5.1181,0,0,0,0.9578,0.8769,-1.9292,-1.9292,-1.6002,0,0,0,5.7296,4.4189,6.6284,6.6284,6.1314,0,0,0,30.3268,35.7065,-42.8479,-25.0000,-25.0000,0,1,0,41.8520,54.5993,65.5192,25.0000,25.0000,0,1,0,-13.9547,-20.9720,-25.1664,-25.0000,-25.0000,0,1,0
24.957478,1788532603.593383,-5.5178,-5.3331,-5.3331,-5.3331,-5.1375,0,0,0,0.9578,0.8808,-1.9377,-1.9377,-1.6330,0,0,0,5.7296,4.4821,6.7232,6.7232,6.1451,0,0,0,30.3268,35.4306,-42.5167,-25.0000,-25.0000,0,1,0,41.8520,53.9535,64.7441,25.0000,25.0000,0,1,0,-13.9547,-20.6103,-24.7324,-24.7324,-25.0000,0,0,0
24.965992,1788532603.602073,-5.5178,-5.3427,-5.3427,-5.3427,-5.1490,0,0,0,0.9578,0.8848,-1.9465,-1.9465,-1.6522,0,0,0,5.7296,4.5470,6.8206,6.8206,6.1568,0,0,0,30.3268,35.1482,-42.1778,-25.0000,-25.0000,0,1,0,41.8520,53.2887,63.9464,25.0000,25.0000,0,1,0,-13.9547,-20.2401,-24.2881,-24.2881,-25.0000,0,0,0
24.973501,1788532603.609590,-5.5178,-5.3506,-5.3506,-5.3506,-5.1640,0,0,0,0.9578,0.8881,-1.9538,-1.9538,-1.6771,0,0,0,5.7296,4.6007,6.9011,6.9011,6.1769,0,0,0,30.3268,34.9157,-41.8988,-25.0000,-25.0000,0,1,0,41.8520,52.7385,63.2862,25.0000,25.0000,0,1,0,-13.9547,-19.9351,-23.9221,-23.9221,-24.9990,0,0,0
24.981255,1788532603.617199,-5.5178,-5.3583,-5.3583,-5.3583,-5.1787,0,0,0,0.9578,0.8913,-1.9608,-1.9608,-1.7012,0,0,0,5.7296,4.6525,6.9788,6.9788,6.2022,0,0,0,30.3268,34.6917,-41.6301,-25.0000,-25.0000,0,1,0,41.8520,52.2064,62.6477,25.0000,25.0000,0,1,0,-13.9547,-19.6413,-23.5696,-23.5696,-24.9927,0,0,0
24.989260,1788532603.624854,-5.5178,-5.3656,-5.3656,-5.3656,-5.1930,0,0,0,0.9578,0.8943,-1.9675,-1.9675,-1.7242,0,0,0,5.7296,4.7023,7.0535,7.0535,6.2328,0,0,0,30.3268,34.4776,-41.3731,-25.0000,-25.0000,0,1,0,41.8520,51.6956,62.0347,25.0000,25.0000,0,1,0,-13.9547,-19.3603,-23.2324,-23.2324,-24.9751,0,0,0
24.997276,1788532603.633853,-5.5077,-5.3733,-5.3733,-5.3733,-5.2070,0,0,0,0.8932,0.8943,-1.9674,-1.9674,-1.7463,0,0,0,6.3022,4.7886,7.1829,7.1829,6.2686,0,0,0,21.9263,33.7565,-40.5078,-25.0000,-25.0000,0,1,0,33.0197,50.6130,60.7356,25.0000,25.0000,0,1,0,-3.5118,-18.4417,-22.1300,-22.5124,-24.9425,1,0,0
25.005631,1788532603.641137,-5.4943,-5.3786,-5.3786,-5.3786,-5.2206,0,0,0,0.8556,0.8926,-1.9637,-1.9637,-1.7672,0,0,0,6.3459,4.8573,7.2860,7.2860,6.3090,0,0,0,19.3720,33.0759,-39.6911,-25.0000,-25.0000,0,1,0,31.2283,49.6850,59.6220,25.0000,25.0000,0,1,0,0.2737,-17.5462,-21.0554,-21.7924,-24.8927,1,0,0
25.013550,1788532603.650229,-5.4789,-5.3840,-5.3840,-5.3840,-5.2337,0,0,0,0.7890,0.8870,-1.9513,-1.9513,-1.7871,0,0,0,6.3459,4.9385,7.4077,7.4077,6.3538,0,0,0,17.7477,32.1761,-38.6113,-25.0000,-25.0000,0,1,0,28.1238,48.4005,58.0805,25.0000,25.0000,0,1,0,1.8224,-16.3944,-19.6733,-21.0724,-24.8230,1,0,0
25.021553,1788532603.658210,-5.4381,-5.3866,-5.3866,-5.3866,-5.2464,0,0,0,0.7169,0.8788,-1.9334,-1.9334,-1.8058,0,0,0,6.1333,4.9961,7.4941,7.4941,6.4034,0,0,0,15.8448,31.3229,-37.5874,-25.0000,-25.0000,0,1,0,24.9861,47.1544,56.5852,25.0000,25.0000,0,1,0,3.8047,-15.3234,-18.3881,-20.3524,-24.7273,1,0,0
25.029651,1788532603.666149,-5.4381,-5.3891,-5.3891,-5.3891,-5.2587,0,0,0,0.7169,0.8711,-1.9165,-1.9165,-1.8231,0,0,0,6.1333,5.0506,7.5759,7.5759,6.4578,0,0,0,15.8448,30.5137,-36.6164,-25.0000,-25.0000,0,1,0,24.9861,45.9701,55.1642,25.0000,25.0000,0,1,0,3.8047,-14.3071,-17.1685,-19.6324,-24.6003,1,0,0
25.038010,1788532603.673241,-5.3670,-5.3881,-5.3881,-5.3881,-5.2704,0,0,0,0.5090,0.8557,-1.8825,-1.8825,-1.8388,0,0,0,5.7176,5.0794,7.6190,7.6190,6.5169,0,0,0,12.7379,29.6727,-35.6073,-25.0000,-25.0000,0,1,0,18.8659,44.6536,53.5843,25.0000,25.0000,0,1,0,7.1103,-13.2757,-15.9308,-18.9124,-24.4386,1,0,0
25.045990,1788532603.680696,-5.3670,-5.3872,-5.3872,-5.3872,-5.2789,0,0,0,0.5090,0.8401,-1.8483,-1.8483,-1.8494,0,0,0,5.7176,5.1082,7.6623,7.6623,6.5640,0,0,0,12.7379,28.8274,-34.5929,-25.0000,-25.0000,0,1,0,18.8659,43.3268,51.9921,25.0000,25.0000,0,1,0,7.1103,-12.2387,-14.6864,-18.1924,-24.2932,1,0,0
25.053530,1788532603.680696,-5.3670,-5.3862,-5.3862,-5.3862,-5.2897,0,0,0,0.5090,0.8243,-1.8134,-1.8134,-1.8619,0,0,0,5.7176,5.1377,7.7065,7.7065,6.6301,0,0,0,12.7379,27.9643,-33.5572,-25.0000,-25.0000,0,1,0,18.8659,41.9699,50.3639,25.0000,25.0000,0,1,0,7.1103,-11.1801,-13.4161,-17.4724,-24.0662,1,0,0
25.062093,1788532603.680696,-5.3670,-5.3853,-5.3853,-5.3853,-5.2998,0,0,0,0.5090,0.8092,-1.7802,-1.7802,-1.8721,0,0,0,5.7176,5.1657,7.7485,7.7485,6.6988,0,0,0,12.7379,27.1441,-32.5730,-25.0000,-25.0000,0,1,0,18.8659,40.6791,48.8150,25.0000,25.0000,0,1,0,7.1103,-10.1743,-12.2092,-16.7524,-23.8020,1,0,0
25.070030,1788532603.680696,-5.3670,-5.3844,-5.3844,-5.3844,-5.3093,0,0,0,0.5090,0.7948,-1.7486,-1.7486,-1.8802,0,0,0,5.7176,5.1923,7.7885,7.7885,6.7687,0,0,0,12.7379,26.3654,-31.6385,-25.0000,-25.0000,0,1,0,18.8659,39.4532,47.3439,25.0000,25.0000,0,1,0,7.1103,-9.2199,-11.0639,-16.0324,-23.5081,1,0,0
25.077591,1788532603.680696,-5.3670,-5.3836,-5.3836,-5.3836,-5.3180,0,0,0,0.5090,0.7811,-1.7185,-1.7185,-1.8856,0,0,0,5.7176,5.2177,7.8266,7.8266,6.8393,0,0,0,12.7379,25.6267,-30.7520,-25.0000,-25.0000,0,1,0,18.8659,38.2905,45.9485,25.0000,25.0000,0,1,0,7.1103,-8.3152,-9.9782,-15.3124,-23.1785,1,0,0
25.086099,1788532603.680696,-5.3670,-5.3828,-5.3828,-5.3828,-5.3261,0,0,0,0.5090,0.7681,-1.6898,-1.6898,-1.8881,0,0,0,5.7176,5.2419,7.8628,7.8628,6.9103,0,0,0,12.7379,24.9264,-29.9117,-25.0000,-25.0000,0,1,0,18.8659,37.1890,44.6268,25.0000,25.0000,0,1,0,7.1103,-7.4583,-8.9500,-14.5924,-22.8110,1,0,0
25.093652,1788532603.680696,-5.3670,-5.3820,-5.3820,-5.3820,-5.3333,0,0,0,0.5090,0.7557,-1.6625,-1.6625,-1.8877,0,0,0,5.7176,5.2649,7.8973,7.8973,6.9809,0,0,0,12.7379,24.2631,-29.1157,-25.0000,-25.0000,0,1,0,18.8659,36.1467,43.3760,25.0000,25.0000,0,1,0,7.1103,-6.6474,-7.9769,-13.8724,-22.4077,1,0,0
25.101942,1788532603.680696,-5.3670,-5.3813,-5.3813,-5.3813,-5.3399,0,0,0,0.5090,0.7439,-1.6366,-1.6366,-1.8845,0,0,0,5.7176,5.2867,7.9301,7.9301,7.0507,0,0,0,12.7379,23.6351,-28.3621,-25.0000,-25.0000,0,1,0,18.8659,35.1613,42.1935,25.0000,25.0000,0,1,0,7.1103,-5.8805,-7.0566,-13.1524,-21.9709,1,0,0
25.109813,1788532603.680696,-5.3670,-5.3806,-5.3806,-5.3806,-5.3458,0,0,0,0.5090,0.7326,-1.6118,-1.6118,-1.8788,0,0,0,5.7176,5.3075,7.9613,7.9613,7.1194,0,0,0,12.7379,23.0408,-27.6490,-25.0000,-25.0000,0,1,0,18.8659,34.2305,41.0766,25.0000,25.0000,0,1,0,7.1103,-5.1557,-6.1868,-12.4324,-21.5029,1,0,0
25.118263,1788532603.680696,-5.3670,-5.3800,-5.3800,-5.3800,-5.3510,0,0,0,0.5090,0.7219,-1.5882,-1.5882,-1.8705,0,0,0,5.7176,5.3273,7.9910,7.9910,7.1865,0,0,0,12.7379,22.4788,-26.9745,-25.0000,-25.0000,0,1,0,18.8659,33.3519,40.0223,25.0000,25.0000,0,1,0,7.1103,-4.4710,-5.3652,-11.7124,-21.0062,1,0,0
25.126264,1788532603.680696,-5.3670,-5.3793,-5.3793,-5.3793,-5.3546,0,0,0,0.5090,0.7117,-1.5658,-1.5658,-1.8629,0,0,0,5.7176,5.3462,8.0193,8.0193,7.2357,0,0,0,12.7379,21.9474,-26.3368,-25.0000,-25.0000,0,1,0,18.8659,32.5231,39.0277,25.0000,25.0000,0,1,0,7.1103,-3.8245,-4.5894,-10.9924,-20.6161,1,0,0
25.134264,1788532603.680696,-5.3670,-5.3787,-5.3787,-5.3787,-5.3587,0,0,0,0.5090,0.7020,-1.5444,-1.5444,-1.8508,0,0,0,5.7176,5.3641,8.0461,8.0461,7.2998,0,0,0,12.7379,21.4451,-25.7341,-25.0000,-25.0000,0,1,0,18.8659,31.7417,38.0900,25.0000,25.0000,0,1,0,7.1103,-3.2144,-3.8572,-10.2724,-20.0675,1,0,0
25.142370,1788532603.680696,-5.3670,-5.3782,-5.3782,-5.3782,-5.3624,0,0,0,0.5090,0.6928,-1.5241,-1.5241,-1.8365,0,0,0,5.7176,5.3812,8.0717,8.0717,7.3623,0,0,0,12.7379,20.9705,-25.1646,-25.0000,-25.0000,0,1,0,18.8659,31.0052,37.2063,25.0000,25.0000,0,1,0,7.1103,-2.6386,-3.1664,-9.5524,-19.4859,1,0,0
25.149970,1788532603.680696,-5.3670,-5.3776,-5.3776,-5.3776,-5.3655,0,0,0,0.5090,0.6840,-1.5047,-1.5047,-1.8203,0,0,0,5.7176,5.3974,8.0961,8.0961,7.4229,0,0,0,12.7379,20.5221,-24.6265,-24.6265,-25.0000,0,0,0,18.8659,30.3115,36.3738,25.0000,25.0000,0,1,0,7.1103,-2.0956,-2.5147,-8.8324,-18.8760,1,0,0
25.158479,1788532603.680696,-5.3670,-5.3771,-5.3771,-5.3771,-5.3682,0,0,0,0.5090,0.6756,-1.4863,-1.4863,-1.8027,0,0,0,5.7176,5.4128,8.1193,8.1193,7.4813,0,0,0,12.7379,20.0986,-24.1183,-24.1183,-24.9998,0,0,0,18.8659,29.6582,35.5898,25.0000,25.0000,0,1,0,7.1103,-1.5834,-1.9001,-8.1124,-18.2419,1,0,0
25.165818,1788532603.680696,-5.3670,-5.3766,-5.3766,-5.3766,-5.3704,0,0,0,0.5090,0.6676,-1.4687,-1.4687,-1.7839,0,0,0,5.7176,5.4275,8.1413,8.1413,7.5375,0,0,0,12.7379,19.6987,-23.6384,-23.6384,-24.9958,0,0,0,18.8659,29.0430,34.8516,25.0000,25.0000,0,1,0,7.1103,-1.1004,-1.3205,-7.3924,-17.5875,1,0,0
25.173825,1788532603.680696,-5.3670,-5.3762,-5.3762,-5.3762,-5.3723,0,0,0,0.5090,0.6600,-1.4520,-1.4520,-1.7641,0,0,0,5.7176,5.4415,8.1623,8.1623,7.5915,0,0,0,12.7379,19.3210,-23.1852,-23.1852,-24.9812,0,0,0,18.8659,28.4640,34.1568,25.0000,25.0000,0,1,0,7.1103,-0.6451,-0.7741,-6.6724,-16.9160,1,0,0
