t_capture,t_command,latency_ms,signal_age_ms
1788532592.653986,1788532592.654985,0.999,1.052
1788532592.661561,1788532592.662581,1.020,1.402
1788532592.669563,1788532592.670567,1.004,1.417
1788532592.677585,1788532592.678587,1.002,1.453
1788532592.685096,1788532592.687093,1.997,1.970
1788532592.693602,1788532592.694603,1.001,1.515
1788532592.700856,1788532592.703170,2.314,2.202
1788532592.709486,1788532592.710566,1.080,1.635
1788532592.717847,1788532592.718852,1.005,1.184
1788532592.725818,1788532592.726821,1.003,1.282
1788532592.734326,1788532592.735332,1.006,0.768
1788532592.740847,1788532592.742847,2.000,2.249
1788532592.749383,1788532592.751379,1.996,1.766
1788532592.757913,1788532592.758536,0.623,1.153
1788532592.765546,1788532592.766544,0.998,1.625
1788532592.775053,1788532592.775053,0.000,0.126
1788532592.781514,1788532592.782530,1.017,1.665
1788532592.790529,1788532592.790529,0.000,0.623
1788532592.798713,1788532592.798713,0.000,0.505
1788532592.805467,1788532592.807471,2.004,1.736
1788532592.813838,1788532592.814837,0.999,1.423
1788532592.821406,1788532592.823410,2.003,1.842
1788532592.830413,1788532592.831410,0.998,0.848
1788532592.838415,1788532592.839414,1.000,0.870
1788532592.846607,1788532592.846607,0.000,0.736
1788532592.854623,1788532592.854623,0.000,0.667
1788532592.862032,1788532592.863032,1.000,1.393
1788532592.871106,1788532592.871106,0.000,0.315
1788532592.878115,1788532592.879106,0.991,1.290
1788532592.886243,1788532592.887231,0.988,1.150
1788532592.894901,1788532592.895407,0.507,0.416
1788532592.901929,1788532592.902920,0.991,1.455
1788532592.910035,1788532592.911036,1.001,1.444
1788532592.918810,1788532592.918810,0.000,0.701
1788532592.926810,1788532592.926810,0.000,0.594
1788532592.934330,1788532592.935318,0.988,1.065
1788532592.942356,1788532592.943317,0.962,1.047
1788532592.950270,1788532592.951269,0.999,1.158
1788532592.958363,1788532592.959346,0.983,1.128
1788532592.966348,1788532592.967346,0.998,1.227
1788532592.974346,1788532592.975361,1.015,1.248
1788532592.982355,1788532592.983354,0.999,1.182
1788532592.990859,1788532592.990859,0.000,0.681
1788532592.998876,1788532592.999870,0.995,0.463
1788532593.006406,1788532593.006406,0.000,1.068
1788532593.015439,1788532593.015439,0.000,0.072
1788532593.021946,1788532593.022967,1.021,1.718
1788532593.030459,1788532593.031457,0.998,1.115
1788532593.039456,1788532593.039456,0.000,0.112
1788532593.047485,1788532593.047485,0.000,0.142
1788532593.055621,1788532593.055621,0.000,0.029
1788532593.062628,1788532593.063631,1.003,0.967
1788532593.071637,1788532593.071637,0.000,0.074
1788532593.078640,1788532593.079639,1.000,1.088
1788532593.086642,1788532593.087144,0.502,1.049
1788532593.095557,1788532593.095557,0.000,0.041
1788532593.102590,1788532593.103554,0.964,1.103
1788532593.110598,1788532593.111598,0.999,1.116
1788532593.118612,1788532593.118612,0.000,1.036
1788532593.127120,1788532593.127120,0.000,0.581
1788532593.135120,1788532593.135120,0.000,0.633
1788532593.143126,1788532593.143126,0.000,0.695
1788532593.151124,1788532593.151124,0.000,0.698
1788532593.159228,1788532593.159228,0.000,0.592
1788532593.167228,1788532593.167228,0.000,0.602
1788532593.175296,1788532593.175296,0.000,0.544
1788532593.181535,1788532593.183536,2.001,2.304
1788532593.190536,1788532593.192041,1.505,1.330
1788532593.199130,1788532593.199719,0.590,0.702
1788532593.206619,1788532593.207651,1.032,1.259
1788532593.213999,1788532593.215609,1.610,1.817
1788532593.222831,1788532593.223831,1.000,1.103
1788532593.230833,1788532593.231833,1.000,1.048
1788532593.238935,1788532593.239936,1.002,0.913
1788532593.247476,1788532593.248083,0.606,0.442
1788532593.255013,1788532593.256040,1.027,0.849
1788532593.262513,1788532593.263627,1.114,1.431
1788532593.271559,1788532593.271559,0.000,0.427
1788532593.278183,1788532593.280181,1.998,1.702
1788532593.287181,1788532593.288181,1.000,0.844
1788532593.301079,1788532593.301079,0.000,0.019
1788532593.303204,1788532593.311712,8.508,8.751
1788532593.318280,1788532593.319276,0.997,1.576
1788532593.327275,1788532593.327275,0.000,0.552
1788532593.327275,1788532593.335224,7.949,8.565
1788532593.343240,1788532593.343240,0.000,0.734
1788532593.351287,1788532593.351892,0.605,0.603
1788532593.359416,1788532593.359921,0.505,0.504
1788532593.367459,1788532593.367459,0.000,0.527
1788532593.374971,1788532593.375983,1.012,1.073
1788532593.382976,1788532593.383976,1.000,1.092
1788532593.390975,1788532593.391975,1.001,1.115
1788532593.398543,1788532593.399544,1.001,1.496
1788532593.407546,1788532593.407546,0.000,0.552
1788532593.414792,1788532593.415791,0.999,1.310
1788532593.423748,1788532593.423748,0.000,0.374
1788532593.430776,1788532593.431760,0.984,1.264
1788532593.439284,1788532593.440283,1.000,0.802
1788532593.446788,1788532593.447790,1.002,1.364
1788532593.454800,1788532593.455803,1.003,1.320
1788532593.463972,1788532593.463972,0.000,0.140
1788532593.471974,1788532593.471974,0.000,0.164
1788532593.478531,1788532593.479529,0.999,1.606
1788532593.487530,1788532593.487530,0.000,0.664
1788532593.495067,1788532593.496066,0.999,1.097
1788532593.503364,1788532593.504354,0.989,0.827
1788532593.511068,1788532593.512068,1.000,1.154
1788532593.520067,1788532593.520067,0.000,0.154
1788532593.527341,1788532593.528325,0.984,0.820
1788532593.535325,1788532593.536325,1.000,0.927
1788532593.535325,1788532593.544335,9.011,8.954
1788532593.551332,1788532593.552339,1.007,0.955
1788532593.551332,1788532593.560330,8.998,8.972
1788532593.566519,1788532593.567520,1.001,1.804
1788532593.575522,1788532593.575522,0.000,0.799
1788532593.583048,1788532593.584045,0.996,1.191
1788532593.592044,1788532593.592044,0.000,0.133
1788532593.598822,1788532593.599811,0.990,1.453
1788532593.607813,1788532593.607813,0.000,0.362
1788532593.615373,1788532593.616365,0.992,0.926
1788532593.622874,1788532593.623873,0.998,1.503
1788532593.631884,1788532593.631884,0.000,0.329
1788532593.631884,1788532593.640504,8.620,8.347
1788532593.647396,1788532593.647396,0.000,0.814
1788532593.654921,1788532593.655931,1.010,1.348
1788532593.663445,1788532593.664030,0.585,0.869
1788532593.663445,1788532593.672571,9.125,8.882
1788532593.678960,1788532593.679951,0.991,1.444
1788532593.687950,1788532593.687950,0.000,0.419
1788532593.695252,1788532593.695252,0.000,1.108
1788532593.702761,1788532593.703761,1.000,1.684
1788532593.711203,1788532593.712376,1.173,1.197
1788532593.719787,1788532593.719787,0.000,0.625
1788532593.727793,1788532593.727793,0.000,0.684
1788532593.735309,1788532593.736315,1.006,1.146
1788532593.743395,1788532593.744395,1.000,1.065
1788532593.752401,1788532593.752401,0.000,0.048
1788532593.759408,1788532593.760407,1.000,1.093
1788532593.766717,1788532593.768707,1.990,1.826
1788532593.775552,1788532593.776553,1.001,1.018
1788532593.775552,1788532593.784556,9.004,9.045
1788532593.792062,1788532593.792062,0.000,0.491
1788532593.799067,1788532593.800378,1.311,1.578
1788532593.807955,1788532593.807955,0.000,0.698
1788532593.815170,1788532593.816170,1.000,1.464
1788532593.824173,1788532593.824173,0.000,0.500
1788532593.831355,1788532593.832365,1.010,1.339
1788532593.840378,1788532593.840378,0.000,0.297
1788532593.847566,1788532593.848584,1.018,1.040
1788532593.855623,1788532593.856624,1.001,1.092
1788532593.863131,1788532593.864130,0.999,1.545
1788532593.871669,1788532593.872658,0.989,1.050
1788532593.879659,1788532593.880661,1.001,1.056
1788532593.888053,1788532593.888053,0.000,0.751
1788532593.896101,1788532593.896101,0.000,0.706
1788532593.903100,1788532593.904101,1.000,1.775
1788532593.911221,1788532593.912683,1.463,1.420
1788532593.918683,1788532593.920684,2.001,2.191
1788532593.928234,1788532593.928234,0.000,0.483
1788532593.934666,1788532593.936665,1.999,2.198
1788532593.944663,1788532593.944663,0.000,0.268
1788532593.951203,1788532593.952182,0.979,1.745
1788532593.958703,1788532593.960834,2.131,2.178
1788532593.968341,1788532593.968341,0.000,0.627
1788532593.974861,1788532593.976848,1.987,2.114
1788532593.984850,1788532593.984850,0.000,0.084
1788532593.992356,1788532593.992356,0.000,0.604
1788532594.000381,1788532594.000381,0.000,0.555
1788532594.008361,1788532594.008361,0.000,0.633
1788532594.015411,1788532594.016411,1.000,1.601
1788532594.022922,1788532594.024920,1.999,2.100
1788532594.032921,1788532594.032921,0.000,0.086
1788532594.039935,1788532594.040933,0.998,1.084
1788532594.047425,1788532594.048401,0.976,1.618
1788532594.056410,1788532594.056410,0.000,0.624
1788532594.063937,1788532594.064940,1.003,1.052
1788532594.071938,1788532594.072938,1.000,1.107
1788532594.080328,1788532594.080328,0.000,0.766
1788532594.088330,1788532594.089334,1.004,0.659
1788532594.095821,1788532594.096820,0.998,1.268
1788532594.104348,1788532594.104348,0.000,0.759
1788532594.111482,1788532594.112552,1.070,1.681
1788532594.119568,1788532594.120560,0.991,1.506
1788532594.128562,1788532594.128562,0.000,0.528
1788532594.136572,1788532594.136572,0.000,0.558
1788532594.143785,1788532594.144799,1.015,1.415
1788532594.152789,1788532594.152789,0.000,0.303
1788532594.160866,1788532594.160866,0.000,0.336
1788532594.168893,1788532594.168893,0.000,0.308
1788532594.176893,1788532594.176893,0.000,0.238
1788532594.183965,1788532594.184963,0.998,1.209
1788532594.192467,1788532594.192467,0.000,0.721
1788532594.200006,1788532594.201006,1.001,0.988
1788532594.209003,1788532594.209003,0.000,0.313
1788532594.215511,1788532594.216514,1.002,1.702
1788532594.224514,1788532594.224514,0.000,0.776
1788532594.232522,1788532594.232522,0.000,0.799
1788532594.240539,1788532594.240539,0.000,0.734
1788532594.248818,1788532594.248818,0.000,0.457
1788532594.256848,1788532594.257482,0.634,0.461
1788532594.264385,1788532594.265389,1.004,0.962
1788532594.272388,1788532594.273391,1.003,0.945
1788532594.281394,1788532594.281394,0.000,0.017
1788532594.289396,1788532594.289396,0.000,0.041
1788532594.296849,1788532594.296849,0.000,0.494
1788532594.303869,1788532594.304849,0.980,1.580
1788532594.312886,1788532594.313352,0.465,0.511
1788532594.320397,1788532594.321378,0.981,0.996
1788532594.329413,1788532594.329413,0.000,0.050
1788532594.336824,1788532594.336824,0.000,0.589
1788532594.344831,1788532594.344831,0.000,0.647
1788532594.352840,1788532594.352840,0.000,0.561
1788532594.360852,1788532594.360852,0.000,0.671
1788532594.368863,1788532594.368863,0.000,0.629
1788532594.368863,1788532594.376862,7.999,8.643
1788532594.384861,1788532594.384861,0.000,0.623
1788532594.384861,1788532594.392365,7.504,8.635
1788532594.400113,1788532594.401110,0.998,1.450
1788532594.409111,1788532594.409111,0.000,0.489
1788532594.416710,1788532594.417711,1.001,0.691
1788532594.424735,1788532594.425757,1.022,0.914
1788532594.432251,1788532594.433251,1.000,1.351
1788532594.441257,1788532594.441257,0.000,0.405
1788532594.441257,1788532594.448858,7.601,8.416
1788532594.457037,1788532594.457037,0.000,0.610
1788532594.465098,1788532594.465098,0.000,0.446
1788532594.465098,1788532594.473101,8.003,8.455
1788532594.481620,1788532594.481620,0.000,0.105
1788532594.489624,1788532594.489624,0.000,0.096
1788532594.496741,1788532594.497743,1.002,1.021
1788532594.505248,1788532594.505248,0.000,0.523
1788532594.512552,1788532594.513564,1.012,1.194
1788532594.521566,1788532594.521566,0.000,0.222
1788532594.529560,1788532594.529560,0.000,0.089
1788532594.536579,1788532594.537578,0.999,1.349
1788532594.545087,1788532594.546087,1.000,0.749
1788532594.552582,1788532594.553580,0.998,1.375
1788532594.561168,1788532594.562168,1.000,0.778
1788532594.569207,1788532594.569207,0.000,0.670
1788532594.577206,1788532594.578209,1.003,0.830
1788532594.584719,1788532594.585718,0.999,1.310
1788532594.593229,1788532594.594230,1.002,0.814
1788532594.601004,1788532594.601995,0.991,0.885
1788532594.608995,1788532594.608995,0.000,1.033
1788532594.608995,1788532594.618101,9.106,9.051
1788532594.625105,1788532594.626106,1.001,0.951
1788532594.632630,1788532594.633630,1.000,1.249
1788532594.641151,1788532594.642153,1.001,0.854
1788532594.641151,1788532594.650149,8.998,8.888
1788532594.658176,1788532594.658176,0.000,0.019
1788532594.664309,1788532594.666310,2.001,1.882
1788532594.664309,1788532594.674311,10.002,9.892
1788532594.681315,1788532594.682317,1.001,0.794
1788532594.689315,1788532594.690314,0.999,0.792
1788532594.696416,1788532594.697414,0.998,1.826
1788532594.705924,1788532594.705924,0.000,0.280
1788532594.713550,1788532594.714116,0.567,0.603
1788532594.721525,1788532594.721525,0.000,0.620
1788532594.729541,1788532594.729541,0.000,0.686
1788532594.736881,1788532594.737892,1.012,1.327
1788532594.744979,1788532594.745982,1.004,1.270
1788532594.753527,1788532594.753527,0.000,0.665
1788532594.761524,1788532594.761524,0.000,0.791
1788532594.769300,1788532594.770298,0.998,0.932
1788532594.777296,1788532594.778296,1.000,0.973
1788532594.785299,1788532594.786299,0.999,1.015
1788532594.793194,1788532594.794227,1.033,1.140
1788532594.801464,1788532594.802464,0.999,0.884
1788532594.809115,1788532594.810358,1.243,1.265
1788532594.817395,1788532594.818410,1.015,1.002
1788532594.817395,1788532594.826395,9.000,9.023
1788532594.833396,1788532594.834396,1.000,0.925
1788532594.841547,1788532594.842547,1.001,0.880
1788532594.850062,1788532594.850062,0.000,0.384
1788532594.857658,1788532594.858662,1.003,0.748
1788532594.865719,1788532594.866719,1.000,0.838
1788532594.873450,1788532594.874450,1.000,1.080
1788532594.880958,1788532594.881958,1.000,1.593
1788532594.889970,1788532594.889970,0.000,0.580
1788532594.897496,1788532594.898495,0.999,1.108
1788532594.906497,1788532594.906497,0.000,0.067
1788532594.913998,1788532594.913998,0.000,0.642
1788532594.922002,1788532594.922002,0.000,0.608
1788532594.929279,1788532594.930278,1.000,1.392
1788532594.938299,1788532594.938299,0.000,0.359
1788532594.946280,1788532594.946280,0.000,0.394
1788532594.954284,1788532594.954284,0.000,0.267
1788532594.962288,1788532594.962288,0.000,0.345
1788532594.969375,1788532594.970376,1.001,1.305
1788532594.977382,1788532594.978381,1.000,1.234
1788532594.986345,1788532594.986345,0.000,0.347
1788532594.993861,1788532594.993861,0.000,0.863
1788532595.001788,1788532595.002802,1.013,0.833
1788532595.009443,1788532595.010445,1.002,1.182
1788532595.018000,1788532595.018000,0.000,0.692
1788532595.025151,1788532595.026151,1.000,1.571
1788532595.034151,1788532595.034151,0.000,0.572
1788532595.042687,1788532595.042687,0.000,0.060
1788532595.049733,1788532595.050717,0.984,1.019
1788532595.057229,1788532595.058231,1.002,1.531
1788532595.065736,1788532595.065736,0.000,1.034
1788532595.074729,1788532595.074729,0.000,0.086
1788532595.081728,1788532595.082735,1.007,1.266
1788532595.089728,1788532595.090738,1.009,1.225
1788532595.098451,1788532595.098451,0.000,0.516
1788532595.105442,1788532595.106449,1.007,1.541
1788532595.113970,1788532595.114969,0.999,1.081
1788532595.121208,1788532595.123207,1.999,1.816
1788532595.130209,1788532595.131208,0.999,0.592
1788532595.138209,1788532595.139207,0.998,0.788
1788532595.145716,1788532595.146715,0.999,1.360
1788532595.154751,1788532595.154751,0.000,0.196
1788532595.162384,1788532595.162384,0.000,0.627
1788532595.170325,1788532595.170325,0.000,0.745
1788532595.178969,1788532595.178969,0.000,0.050
1788532595.185970,1788532595.186969,0.998,0.908
1788532595.193969,1788532595.194471,0.502,0.998
1788532595.201484,1788532595.202476,0.992,1.593
1788532595.210498,1788532595.210498,0.000,0.634
1788532595.218538,1788532595.218538,0.000,0.531
1788532595.226537,1788532595.226537,0.000,0.574
1788532595.234537,1788532595.234537,0.000,0.648
1788532595.242557,1788532595.242557,0.000,0.541
1788532595.250547,1788532595.250547,0.000,0.529
1788532595.258623,1788532595.258623,0.000,0.534
1788532595.265780,1788532595.266779,0.998,1.360
1788532595.273313,1788532595.275286,1.974,1.865
1788532595.282284,1788532595.283284,1.000,0.859
1788532595.290321,1788532595.291293,0.972,0.850
1788532595.298924,1788532595.298924,0.000,0.316
1788532595.306028,1788532595.307019,0.991,1.183
1788532595.314527,1788532595.314527,0.000,0.701
1788532595.322550,1788532595.322550,0.000,0.660
1788532595.330077,1788532595.331075,0.998,1.186
1788532595.339085,1788532595.339085,0.000,0.146
1788532595.347080,1788532595.347080,0.000,0.183
1788532595.354096,1788532595.355107,1.011,1.215
1788532595.362115,1788532595.363116,1.001,1.175
1788532595.370624,1788532595.370624,0.000,0.689
1788532595.378628,1788532595.378628,0.000,0.724
1788532595.386642,1788532595.386642,0.000,0.699
1788532595.395124,1788532595.395124,0.000,0.209
1788532595.401615,1788532595.403239,1.624,1.723
1788532595.410236,1788532595.411285,1.050,1.094
1788532595.417452,1788532595.419526,2.074,1.925
1788532595.425619,1788532595.427617,1.998,1.704
1788532595.434617,1788532595.435620,1.003,0.816
1788532595.442620,1788532595.443622,1.003,0.800
1788532595.451132,1788532595.451132,0.000,0.296
1788532595.458658,1788532595.459661,1.003,0.830
1788532595.465787,1788532595.466788,1.001,1.661
1788532595.475311,1788532595.475311,0.000,0.040
1788532595.475311,1788532595.483594,8.283,8.146
1788532595.490597,1788532595.491596,1.000,0.971
1788532595.499110,1788532595.499110,0.000,0.520
1788532595.507126,1788532595.507126,0.000,0.415
1788532595.515111,1788532595.515615,0.504,0.471
1788532595.522704,1788532595.523707,1.003,0.916
1788532595.530710,1788532595.531710,0.999,0.814
1788532595.538716,1788532595.539716,1.000,0.926
1788532595.546716,1788532595.547716,1.000,0.916
1788532595.554734,1788532595.555734,1.000,0.808
1788532595.562731,1788532595.563730,0.999,0.798
1788532595.571047,1788532595.571047,0.000,0.641
1788532595.578187,1788532595.579186,0.999,1.521
1788532595.585695,1788532595.587693,1.997,2.063
1788532595.594234,1788532595.595703,1.470,1.464
1788532595.602639,1788532595.603613,0.974,1.078
1788532595.611615,1788532595.611615,0.000,0.051
1788532595.618655,1788532595.619652,0.997,1.101
1788532595.626170,1788532595.627185,1.015,1.695
1788532595.634927,1788532595.635932,1.005,0.866
1788532595.642447,1788532595.643448,1.002,1.246
1788532595.651447,1788532595.651447,0.000,0.349
1788532595.658541,1788532595.659526,0.985,1.283
1788532595.666030,1788532595.668033,2.003,1.763
1788532595.674541,1788532595.675562,1.021,1.317
1788532595.682550,1788532595.683559,1.009,1.311
1788532595.690061,1788532595.691564,1.503,1.825
1788532595.699076,1788532595.699076,0.000,0.802
1788532595.707075,1788532595.707075,0.000,0.817
1788532595.714675,1788532595.715787,1.112,1.200
1788532595.723173,1788532595.723173,0.000,0.726
1788532595.731175,1788532595.732174,0.999,0.592
1788532595.738692,1788532595.739692,1.000,1.246
1788532595.747109,1788532595.748109,1.000,0.693
1788532595.755246,1788532595.755246,0.000,0.604
1788532595.763838,1788532595.763838,0.000,0.060
1788532595.771921,1788532595.771921,0.000,0.026
1788532595.779924,1788532595.779924,0.000,0.087
1788532595.786485,1788532595.787454,0.968,1.477
1788532595.795458,1788532595.795458,0.000,0.585
1788532595.802886,1788532595.804120,1.233,1.035
1788532595.810658,1788532595.811638,0.980,1.377
1788532595.819197,1788532595.820199,1.003,0.843
1788532595.827202,1788532595.828202,0.999,0.875
1788532595.835205,1788532595.836205,0.999,0.917
1788532595.843209,1788532595.844208,0.998,0.863
1788532595.850731,1788532595.851737,1.006,1.338
1788532595.858257,1788532595.859256,0.999,1.900
1788532595.867274,1788532595.868273,0.998,0.873
1788532595.874672,1788532595.875673,1.000,1.536
1788532595.883183,1788532595.884183,1.000,0.999
1788532595.891183,1788532595.892182,0.999,1.097
1788532595.900199,1788532595.900199,0.000,0.099
1788532595.907197,1788532595.908197,1.000,1.106
1788532595.914845,1788532595.916350,1.504,1.358
1788532595.923874,1788532595.923874,0.000,0.430
1788532595.931875,1788532595.931875,0.000,0.426
1788532595.939874,1788532595.939874,0.000,0.459
1788532595.947382,1788532595.948383,1.000,0.935
1788532595.954946,1788532595.955941,0.996,1.254
1788532595.962479,1788532595.964468,1.988,1.828
1788532595.962479,1788532595.972467,9.988,9.837
1788532595.979495,1788532595.980495,1.000,0.858
1788532595.979495,1788532595.988497,9.002,8.886
1788532595.996013,1788532595.996013,0.000,0.332
1788532596.004020,1788532596.004020,0.000,0.339
1788532596.012019,1788532596.012019,0.000,0.370
1788532596.020074,1788532596.020074,0.000,0.388
1788532596.028077,1788532596.028077,0.000,0.338
1788532596.034587,1788532596.036588,2.001,1.893
1788532596.044336,1788532596.044336,0.000,0.109
1788532596.051147,1788532596.052650,1.503,1.355
1788532596.059318,1788532596.060318,1.000,1.030
1788532596.067353,1788532596.068357,1.004,1.162
1788532596.075864,1788532596.075864,0.000,0.633
1788532596.083870,1788532596.083870,0.000,0.600
1788532596.091878,1788532596.091878,0.000,0.683
1788532596.099008,1788532596.099998,0.990,1.519
1788532596.108002,1788532596.108002,0.000,0.606
1788532596.116012,1788532596.116012,0.000,0.495
1788532596.124099,1788532596.124099,0.000,0.444
1788532596.131603,1788532596.132604,1.001,0.828
1788532596.139602,1788532596.140604,1.002,0.934
1788532596.148607,1788532596.148607,0.000,0.017
1788532596.155613,1788532596.155613,0.000,0.970
1788532596.163129,1788532596.164119,0.990,1.429
1788532596.172193,1788532596.172193,0.000,0.414
1788532596.180298,1788532596.180298,0.000,0.368
1788532596.188299,1788532596.188299,0.000,0.446
1788532596.195803,1788532596.196816,1.014,0.884
1788532596.203328,1788532596.204315,0.987,1.358
1788532596.211894,1788532596.212893,0.999,0.851
1788532596.218971,1788532596.219971,0.999,1.782
1788532596.227971,1788532596.227971,0.000,0.774
1788532596.227971,1788532596.235972,8.002,8.784
1788532596.236970,1788532596.243969,6.999,7.800
1788532596.252008,1788532596.252008,0.000,0.772
1788532596.260127,1788532596.260127,0.000,0.654
1788532596.260127,1788532596.268131,8.004,8.664
1788532596.269222,1788532596.276227,7.004,7.626
1788532596.283522,1788532596.284526,1.004,1.324
1788532596.292032,1788532596.293032,1.000,0.730
1788532596.300419,1788532596.300419,0.000,0.365
1788532596.307927,1788532596.308927,1.000,0.866
1788532596.315135,1788532596.316698,1.564,1.737
1788532596.323418,1788532596.325043,1.626,1.369
1788532596.332011,1788532596.332557,0.546,0.880
1788532596.339143,1788532596.340143,1.001,1.578
1788532596.347663,1788532596.349167,1.504,1.392
1788532596.356355,1788532596.356355,0.000,0.694
1788532596.364011,1788532596.365011,1.000,1.046
1788532596.364011,1788532596.378363,14.352,14.734
1788532596.380438,1788532596.386435,5.997,6.295
1788532596.388447,1788532596.394444,5.998,6.265
1788532596.395956,1788532596.402033,6.077,6.799
1788532596.405034,1788532596.410371,5.336,5.701
1788532596.411360,1788532596.418647,7.287,7.413
1788532596.419656,1788532596.426163,6.506,7.196
1788532596.428164,1788532596.434168,6.005,6.684
1788532596.436169,1788532596.442682,6.513,6.646
1788532596.450869,1788532596.450869,0.000,0.016
1788532596.450869,1788532596.458858,7.988,8.029
1788532596.461534,1788532596.466537,5.003,5.364
1788532596.468040,1788532596.474550,6.510,6.840
1788532596.475555,1788532596.482563,7.008,7.368
1788532596.485555,1788532596.490555,5.000,5.416
1788532596.492577,1788532596.499146,6.570,6.027
1788532596.500664,1788532596.506742,6.078,6.298
1788532596.508746,1788532596.514260,5.514,6.249
1788532596.516265,1788532596.522781,6.516,6.759
1788532596.524784,1788532596.530787,6.004,6.236
1788532596.532788,1788532596.538298,5.510,6.186
1788532596.540299,1788532596.546299,6.000,6.697
1788532596.549303,1788532596.554304,5.002,5.698
1788532596.556332,1788532596.562304,5.972,6.691
1788532596.564812,1788532596.570319,5.507,6.200
1788532596.572320,1788532596.578335,6.015,6.741
1788532596.581326,1788532596.586325,4.998,5.796
1788532596.589326,1788532596.594344,5.018,5.673
1788532596.596842,1788532596.602602,5.761,6.232
1788532596.604609,1788532596.610606,5.997,6.284
1788532596.613628,1788532596.619138,5.510,5.515
1788532596.620140,1788532596.627144,7.004,6.990
1788532596.628145,1788532596.635145,7.000,7.003
1788532596.637213,1788532596.643219,6.006,5.969
1788532596.645217,1788532596.651035,5.818,5.928
1788532596.653032,1788532596.659043,6.011,6.124
1788532596.660033,1788532596.667088,7.056,7.105
1788532596.669089,1788532596.674775,5.686,6.158
1788532596.676777,1788532596.682781,6.004,6.422
1788532596.685781,1788532596.690297,4.516,5.314
1788532596.694327,1788532596.699433,5.106,4.846
1788532596.700434,1788532596.706943,6.509,6.854
1788532596.708947,1788532596.714716,5.769,6.338
1788532596.716432,1788532596.723191,6.759,6.705
1788532596.724768,1788532596.731025,6.258,6.528
1788532596.733032,1788532596.739542,6.510,6.429
1788532596.740547,1788532596.747556,7.009,6.990
1788532596.749562,1788532596.755070,5.508,5.877
1788532596.757071,1788532596.762585,5.514,6.429
1788532596.765093,1788532596.771606,6.513,6.402
1788532596.772607,1788532596.779618,7.011,6.929
1788532596.780618,1788532596.787631,7.013,6.929
1788532596.788631,1788532596.795635,7.004,7.040
1788532596.797139,1788532596.803771,6.632,6.413
1788532596.804775,1788532596.811779,7.004,6.925
1788532596.813283,1788532596.819799,6.516,6.410
1788532596.820804,1788532596.827820,7.016,6.929
1788532596.829819,1788532596.835831,6.011,5.894
1788532596.836831,1788532596.843838,7.008,6.906
1788532596.845842,1788532596.851847,6.005,5.840
1788532596.852851,1788532596.859860,7.009,6.998
1788532596.861363,1788532596.867459,6.095,6.420
1788532596.868962,1788532596.875186,6.224,6.909
1788532596.876186,1788532596.884158,7.972,7.751
1788532596.885170,1788532596.891158,5.988,6.730
1788532596.893163,1788532596.899677,6.514,6.727
1788532596.900678,1788532596.907677,6.999,7.320
1788532596.909678,1788532596.914792,5.115,6.319
1788532596.917305,1788532596.923826,6.521,6.702
1788532596.924845,1788532596.931826,6.981,7.115
1788532596.932832,1788532596.939618,6.786,7.024
1788532596.941618,1788532596.947618,6.000,6.405
1788532596.949122,1788532596.955655,6.533,6.920
1788532596.957677,1788532596.964234,6.557,6.366
1788532596.965235,1788532596.971564,6.328,6.835
1788532596.972564,1788532596.979568,7.003,7.466
1788532596.981567,1788532596.987578,6.011,6.526
1788532596.989571,1788532596.995573,6.002,6.539
1788532596.997077,1788532597.004081,7.004,6.992
1788532597.005085,1788532597.012164,7.079,7.006
1788532597.013136,1788532597.019204,6.068,6.950
1788532597.021729,1788532597.027729,6.000,6.368
1788532597.029731,1788532597.036239,6.508,6.364
1788532597.037242,1788532597.044252,7.010,6.990
1788532597.045261,1788532597.052247,6.986,6.850
1788532597.054258,1788532597.060248,5.991,5.810
1788532597.061248,1788532597.067554,6.306,7.032
1788532597.069061,1788532597.075479,6.418,7.128
1788532597.077479,1788532597.083483,6.004,6.765
1788532597.085485,1788532597.092486,7.000,6.764
1788532597.094489,1788532597.100032,5.543,5.708
1788532597.101033,1788532597.108033,6.999,7.202
1788532597.116199,1788532597.116199,0.000,0.055
1788532597.116199,1788532597.123732,7.534,8.064
1788532597.125742,1788532597.132250,6.507,6.610
1788532597.133250,1788532597.140249,6.999,7.110
1788532597.141253,1788532597.148252,7.000,7.121
1788532597.149256,1788532597.156261,7.005,6.941
1788532597.157261,1788532597.164262,7.001,7.155
1788532597.165262,1788532597.172299,7.037,7.115
1788532597.173313,1788532597.179979,6.665,7.051
1788532597.180993,1788532597.188542,7.550,7.395
1788532597.189541,1788532597.196540,7.000,6.909
1788532597.197068,1788532597.204061,6.993,7.376
1788532597.206071,1788532597.212599,6.528,6.322
1788532597.213571,1788532597.219452,5.881,6.919
1788532597.220955,1788532597.228471,7.515,7.502
1788532597.229978,1788532597.235989,6.011,6.516
1788532597.237988,1788532597.243990,6.002,6.509
1788532597.245521,1788532597.252056,6.535,6.932
1788532597.253057,1788532597.260632,7.575,7.442
1788532597.261634,1788532597.267751,6.117,6.645
1788532597.269754,1788532597.276261,6.508,6.831
1788532597.278768,1788532597.283770,5.002,5.764
1788532597.285773,1788532597.292775,7.002,6.835
1788532597.293777,1788532597.299896,6.118,6.811
1788532597.300902,1788532597.307903,7.001,7.704
1788532597.309902,1788532597.316482,6.579,6.706
1788532597.317485,1788532597.324005,6.520,7.166
