t_capture,t_command,latency_ms,signal_age_ms
1788532965.928397,1788532965.935305,6.908,7.062
1788532965.936299,1788532965.943155,6.856,7.080
1788532965.945126,1788532965.950792,5.666,6.293
1788532965.952763,1788532965.959262,6.499,6.672
1788532965.960238,1788532965.966927,6.690,7.195
1788532965.969059,1788532965.975028,5.969,6.437
1788532965.976717,1788532965.983217,6.499,6.769
1788532965.983992,1788532965.991413,7.421,7.539
1788532965.992410,1788532965.999256,6.846,6.873
1788532966.000261,1788532966.007059,6.797,7.213
1788532966.009188,1788532966.014764,5.576,6.350
1788532966.016391,1788532966.023128,6.737,7.170
1788532966.025126,1788532966.031134,6.008,6.484
1788532966.033133,1788532966.039815,6.682,6.464
1788532966.041816,1788532966.047801,5.985,5.800
1788532966.049802,1788532966.055441,5.639,5.782
1788532966.057068,1788532966.062824,5.757,6.415
1788532966.064485,1788532966.071602,7.117,7.112
1788532966.073587,1788532966.079236,5.648,6.017
1788532966.081237,1788532966.087629,6.392,6.413
1788532966.088628,1788532966.095636,7.009,6.997
1788532966.098221,1788532966.103865,5.645,5.303
1788532966.104871,1788532966.111529,6.658,6.726
1788532966.112539,1788532966.119909,7.370,7.138
1788532966.121476,1788532966.127572,6.096,6.222
1788532966.129542,1788532966.135561,6.018,6.239
1788532966.137599,1788532966.143557,5.958,6.202
1788532966.145569,1788532966.151610,6.040,6.150
1788532966.152591,1788532966.159626,7.036,7.176
1788532966.161623,1788532966.166446,4.822,6.188
1788532966.168087,1788532966.175208,7.122,7.688
1788532966.177899,1788532966.184019,6.120,5.896
1788532966.186032,1788532966.191733,5.701,5.821
1788532966.193318,1788532966.199990,6.672,6.586
1788532966.201984,1788532966.207614,5.630,5.845
1788532966.208718,1788532966.216150,7.432,7.170
1788532966.216150,1788532966.223574,7.424,7.497
1788532966.225672,1788532966.231638,5.965,6.269
1788532966.233679,1788532966.239379,5.700,6.264
1788532966.242368,1788532966.248052,5.684,5.601
1788532966.249628,1788532966.255364,5.736,6.292
1788532966.258015,1788532966.263746,5.730,5.945
1788532966.266342,1788532966.272055,5.713,5.654
1788532966.274678,1788532966.279756,5.077,5.344
1788532966.281830,1788532966.287761,5.931,6.120
1788532966.288789,1788532966.295374,6.586,7.199
1788532966.297421,1788532966.303443,6.021,6.519
1788532966.306088,1788532966.312093,6.005,5.967
1788532966.314081,1788532966.319756,5.674,5.948
1788532966.322173,1788532966.327990,5.817,5.590
1788532966.329926,1788532966.335569,5.642,6.079
1788532966.337646,1788532966.343643,5.997,6.426
1788532966.346248,1788532966.351375,5.127,5.834
1788532966.352522,1788532966.359448,6.927,7.417
1788532966.362485,1788532966.368155,5.670,5.622
1788532966.369144,1788532966.376101,6.957,7.032
1788532966.378102,1788532966.384111,6.009,6.120
1788532966.386122,1788532966.392432,6.310,6.086
1788532966.394025,1788532966.399658,5.633,6.187
1788532966.401734,1788532966.408368,6.634,6.504
1788532966.409365,1788532966.415801,6.436,6.875
1788532966.416790,1788532966.424444,7.654,7.494
1788532966.426462,1788532966.432038,5.576,5.726
1788532966.433036,1788532966.439628,6.592,7.264
1788532966.441624,1788532966.447664,6.039,6.658
1788532966.450678,1788532966.455187,4.508,5.648
1788532966.457966,1788532966.464613,6.648,6.427
1788532966.466203,1788532966.471926,5.723,6.120
1788532966.473927,1788532966.480640,6.713,6.432
1788532966.481643,1788532966.488587,6.944,6.736
1788532966.490571,1788532966.496248,5.677,5.903
1788532966.497377,1788532966.504363,6.986,7.092
1788532966.506370,1788532966.512052,5.682,6.112
1788532966.514050,1788532966.520625,6.574,6.390
1788532966.521646,1788532966.528362,6.716,6.816
1788532966.530321,1788532966.536927,6.606,6.545
1788532966.537948,1788532966.544720,6.772,6.924
1788532966.545730,1788532966.552961,7.231,7.257
1788532966.554098,1788532966.560394,6.296,6.881
1788532966.561393,1788532966.568381,6.988,7.567
1788532966.570395,1788532966.576393,5.997,6.615
1788532966.578023,1788532966.584712,6.689,6.916
1788532966.586768,1788532966.592256,5.487,6.187
1788532966.593256,1788532966.600893,7.637,7.757
1788532966.602958,1788532966.609224,6.266,6.080
1788532966.609224,1788532966.617177,7.953,7.846
1788532966.618178,1788532966.624564,6.386,6.882
1788532966.626546,1788532966.632608,6.063,6.560
1788532966.634596,1788532966.640355,5.759,6.500
1788532966.641379,1788532966.649289,7.910,7.686
1788532966.650299,1788532966.656349,6.050,6.633
1788532966.657926,1788532966.664688,6.762,7.219
1788532966.667247,1788532966.673320,6.073,5.893
1788532966.674461,1788532966.680624,6.163,6.689
1788532966.681607,1788532966.688987,7.379,7.585
1788532966.689957,1788532966.697272,7.315,7.291
1788532966.697272,1788532966.704989,7.717,7.602
1788532966.705986,1788532966.712497,6.511,7.163
1788532966.714449,1788532966.721066,6.617,6.783
1788532966.722077,1788532966.728711,6.634,7.205
1788532966.729737,1788532966.736715,6.979,7.560
1788532966.738362,1788532966.745086,6.724,6.915
1788532966.746073,1788532966.753115,7.041,7.195
1788532966.755049,1788532966.761563,6.514,6.276
1788532966.762630,1788532966.768614,5.984,6.408
1788532966.770178,1788532966.777271,7.094,7.195
1788532966.778294,1788532966.784893,6.599,6.963
1788532966.785959,1788532966.793373,7.414,7.343
1788532966.794397,1788532966.801183,6.786,7.011
1788532966.801775,1788532966.809512,7.737,7.495
1788532966.810517,1788532966.817468,6.950,6.831
1788532966.819464,1788532966.824784,5.319,5.895
1788532966.825785,1788532966.833444,7.659,7.642
1788532966.834409,1788532966.841091,6.683,6.982
1788532966.843087,1788532966.849634,6.547,6.271
1788532966.849634,1788532966.856336,6.702,7.790
1788532966.857911,1788532966.865554,7.643,7.540
1788532966.866571,1788532966.873661,7.090,6.927
1788532966.874646,1788532966.881691,7.045,6.892
1788532966.882676,1788532966.889329,6.653,6.888
1788532966.890326,1788532966.897300,6.974,7.215
1788532966.898301,1788532966.905540,7.239,7.181
1788532966.905540,1788532966.913617,8.077,7.896
1788532966.915641,1788532966.921248,5.608,5.931
1788532966.922259,1788532966.928886,6.628,7.380
1788532966.930915,1788532966.936904,5.990,6.720
1788532966.938969,1788532966.945676,6.707,6.654
1788532966.946653,1788532966.953602,6.949,7.012
1788532966.954606,1788532966.961033,6.427,6.866
1788532966.963015,1788532966.969007,5.992,6.635
1788532966.971005,1788532966.976958,5.953,6.611
1788532966.979021,1788532966.985785,6.764,6.648
1788532966.986405,1788532966.993708,7.303,7.326
1788532966.993708,1788532967.001721,8.013,7.871
1788532967.002753,1788532967.009412,6.660,7.160
1788532967.010433,1788532967.017409,6.976,7.471
1788532967.018990,1788532967.025672,6.682,6.844
1788532967.026683,1788532967.033676,6.993,7.245
1788532967.034678,1788532967.041337,6.660,7.227
1788532967.043324,1788532967.049330,6.006,6.551
1788532967.050313,1788532967.057906,7.594,7.668
1788532967.059026,1788532967.066170,7.145,6.913
1788532967.066170,1788532967.073808,7.638,7.809
1788532967.074802,1788532967.082008,7.206,7.190
1788532967.082008,1788532967.089655,7.647,7.582
1788532967.090649,1788532967.098250,7.601,7.386
1788532967.098250,1788532967.106053,7.803,7.673
1788532967.106053,1788532967.114210,8.157,7.906
1788532967.114210,1788532967.121830,7.620,7.827
1788532967.122825,1788532967.130299,7.474,7.038
1788532967.131302,1788532967.138343,7.041,6.786
1788532967.139268,1788532967.146082,6.813,6.892
1788532967.146850,1788532967.153908,7.057,7.280
1788532967.154706,1788532967.162311,7.604,7.434
1788532967.162311,1788532967.170019,7.708,7.775
1788532967.178077,1788532967.178077,0.000,0.054
1788532967.178077,1788532967.185825,7.748,8.068
1788532967.186789,1788532967.193986,7.196,7.476
1788532967.194985,1788532967.201740,6.755,7.192
1788532967.210068,1788532967.210068,0.000,0.223
1788532967.210068,1788532967.217752,7.684,8.235
1788532967.226068,1788532967.226068,0.000,0.202
1788532967.226068,1788532967.234102,8.034,8.219
1788532967.235071,1788532967.241715,6.644,7.195
1788532967.242728,1788532967.249759,7.031,7.606
1788532967.250763,1788532967.257412,6.649,7.596
1788532967.258995,1788532967.265776,6.780,7.351
1788532967.267726,1788532967.273771,6.045,6.598
1788532967.275815,1788532967.282445,6.631,6.542
1788532967.282445,1788532967.290436,7.990,7.660
1788532967.291457,1788532967.297383,5.926,6.989
1788532967.298894,1788532967.306020,7.126,7.303
1788532967.307661,1788532967.314519,6.858,6.788
1788532967.315554,1788532967.322193,6.639,6.881
1788532967.323168,1788532967.329938,6.770,7.245
1788532967.330922,1788532967.337924,7.002,7.540
1788532967.338909,1788532967.346674,7.766,7.553
1788532967.348287,1788532967.354147,5.860,6.189
1788532967.356151,1788532967.362235,6.084,6.350
1788532967.363308,1788532967.369951,6.643,7.204
1788532967.370970,1788532967.378648,7.678,7.585
1788532967.379648,1788532967.386362,6.714,6.878
1788532967.393990,1788532967.393990,0.000,0.623
1788532967.393990,1788532967.402745,8.755,8.644
1788532967.403725,1788532967.410205,6.480,6.896
1788532967.411205,1788532967.418331,7.127,7.423
1788532967.419274,1788532967.426575,7.301,7.429
1788532967.426575,1788532967.434520,7.945,7.908
1788532967.435622,1788532967.442238,6.615,7.143
1788532967.443325,1788532967.450983,7.658,7.506
1788532967.450983,1788532967.458191,7.209,7.552
1788532967.466630,1788532967.466630,0.000,0.268
1788532967.466630,1788532967.474622,7.993,8.292
1788532967.475631,1788532967.482233,6.602,7.305
1788532967.490616,1788532967.490616,0.000,0.250
1788532967.490616,1788532967.498660,8.044,8.271
1788532967.499617,1788532967.506672,7.055,7.319
1788532967.507659,1788532967.514415,6.755,7.334
1788532967.522944,1788532967.522944,0.000,0.080
1788532967.522944,1788532967.531215,8.271,8.091
1788532967.531215,1788532967.538298,7.083,7.829
1788532967.546926,1788532967.546926,0.000,0.032
1788532967.554945,1788532967.554945,0.000,0.078
1788532967.554945,1788532967.562830,7.885,8.094
1788532967.570960,1788532967.570960,0.000,0.154
1788532967.570960,1788532967.577942,6.982,8.165
1788532967.579561,1788532967.587296,7.735,7.538
1788532967.588282,1788532967.594937,6.655,6.796
1788532967.596005,1788532967.603070,7.065,6.973
1788532967.604124,1788532967.610993,6.869,6.906
1788532967.611586,1788532967.618649,7.063,7.536
1788532967.626908,1788532967.626908,0.000,0.015
1788532967.626908,1788532967.634894,7.987,8.028
1788532967.635886,1788532967.643035,7.149,7.262
1788532967.650949,1788532967.650949,0.000,0.167
1788532967.650949,1788532967.658762,7.812,8.187
1788532967.660384,1788532967.667174,6.790,6.773
1788532967.667174,1788532967.675168,7.994,7.815
1788532967.676172,1788532967.682896,6.724,7.091
1788532967.683951,1788532967.690936,6.985,7.301
1788532967.691891,1788532967.698564,6.673,7.326
1788532967.700552,1788532967.707222,6.670,6.644
1788532967.708215,1788532967.714871,6.655,7.090
1788532967.715860,1788532967.723502,7.642,7.439
1788532967.723502,1788532967.731152,7.649,7.846
1788532967.732158,1788532967.739211,7.052,7.234
1788532967.741195,1788532967.746832,5.637,6.128
1788532967.747826,1788532967.755402,7.576,7.460
1788532967.756411,1788532967.763623,7.212,6.963
1788532967.763623,1788532967.771353,7.730,7.786
1788532967.772920,1788532967.779050,6.129,6.424
1788532967.779991,1788532967.786689,6.697,7.483
1788532967.788676,1788532967.795265,6.589,6.782
1788532967.796334,1788532967.803624,7.290,7.150
1788532967.803624,1788532967.810695,7.071,7.823
1788532967.811849,1788532967.818815,6.966,7.657
1788532967.820804,1788532967.827372,6.567,6.671
1788532967.828444,1788532967.835107,6.663,7.042
1788532967.836132,1788532967.843673,7.541,7.377
1788532967.843673,1788532967.851757,8.084,7.281
1788532967.852748,1788532967.859758,7.010,6.798
1788532967.860746,1788532967.867048,6.302,6.876
1788532967.868038,1788532967.875065,7.027,7.555
1788532967.877097,1788532967.883814,6.717,6.532
1788532967.884699,1788532967.891797,7.098,6.949
1788532967.899184,1788532967.899534,0.350,0.389
1788532967.899184,1788532967.907521,8.337,8.408
1788532967.908878,1788532967.915754,6.876,6.800
1788532967.916514,1788532967.923915,7.401,7.122
1788532967.923915,1788532967.931562,7.648,7.841
1788532967.932645,1788532967.939584,6.940,7.056
1788532967.940553,1788532967.947211,6.658,7.258
1788532967.948259,1788532967.955768,7.509,7.369
1788532967.955768,1788532967.963508,7.740,7.871
1788532967.971803,1788532967.971803,0.000,0.045
1788532967.971803,1788532967.979550,7.747,8.055
1788532967.980409,1788532967.988054,7.645,7.418
1788532967.988054,1788532967.995604,7.550,7.804
1788532967.996671,1788532968.003669,6.998,7.221
1788532968.011717,1788532968.011717,0.000,0.206
1788532968.011717,1788532968.019997,8.280,8.225
1788532968.019997,1788532968.027718,7.720,7.882
1788532968.028682,1788532968.035350,6.668,7.282
1788532968.043559,1788532968.043559,0.000,0.441
1788532968.051939,1788532968.051939,0.000,0.018
1788532968.051939,1788532968.059963,8.023,8.039
1788532968.060976,1788532968.067779,6.804,6.878
1788532968.068781,1788532968.075383,6.602,7.276
1788532968.077443,1788532968.083438,5.995,6.595
1788532968.085028,1788532968.092142,7.114,7.034
1788532968.092142,1788532968.100152,8.011,7.988
1788532968.107790,1788532968.107790,0.000,0.252
1788532968.107790,1788532968.116368,8.579,8.272
1788532968.116368,1788532968.124379,8.010,7.774
1788532968.124965,1788532968.132065,7.100,7.137
1788532968.133072,1788532968.140058,6.986,7.019
1788532968.141079,1788532968.147758,6.680,7.086
1788532968.148775,1788532968.155770,6.995,7.403
1788532968.156765,1788532968.164328,7.563,7.454
1788532968.164328,1788532968.172464,8.136,7.893
1788532968.173513,1788532968.179591,6.078,6.577
1788532968.188193,1788532968.188193,0.000,0.071
1788532968.188193,1788532968.196242,8.050,8.085
1788532968.196832,1788532968.203685,6.853,7.546
1788532968.204679,1788532968.211933,7.254,7.693
1788532968.213260,1788532968.220371,7.111,7.106
1788532968.220371,1788532968.228124,7.752,7.950
1788532968.229103,1788532968.236108,7.005,7.134
1788532968.237112,1788532968.244105,6.994,7.142
1788532968.244670,1788532968.251767,7.097,7.715
1788532968.253768,1788532968.259715,5.947,6.535
1788532968.260785,1788532968.268097,7.312,7.672
1788532968.269107,1788532968.275758,6.651,7.334
1788532968.276714,1788532968.283809,7.095,7.729
1788532968.285388,1788532968.292017,6.629,7.081
1788532968.293092,1788532968.300095,7.002,7.329
1788532968.302091,1788532968.307750,5.659,6.403
1788532968.308758,1788532968.316416,7.658,7.724
1788532968.317458,1788532968.324470,7.012,6.973
1788532968.325465,1788532968.332171,6.706,7.068
1788532968.333127,1788532968.340133,7.007,7.427
1788532968.341125,1788532968.347859,6.733,7.409
1788532968.355985,1788532968.355985,0.000,0.507
1788532968.355985,1788532968.364620,8.636,8.535
1788532968.372341,1788532968.372341,0.000,0.209
1788532968.372341,1788532968.379920,7.579,8.231
1788532968.388441,1788532968.388441,0.000,0.173
1788532968.388441,1788532968.396513,8.071,8.197
1788532968.397077,1788532968.404177,7.100,7.602
1788532968.405294,1788532968.412294,7.000,7.292
1788532968.420739,1788532968.420739,0.000,0.026
1788532968.420739,1788532968.428128,7.388,8.048
1788532968.429135,1788532968.436201,7.066,7.696
1788532968.438162,1788532968.444781,6.619,6.618
1788532968.445885,1788532968.452862,6.976,6.897
1788532968.453864,1788532968.460862,6.998,6.999
1788532968.460862,1788532968.468218,7.356,7.876
1788532968.470177,1788532968.476169,5.991,6.750
1788532968.478232,1788532968.484241,6.009,6.661
1788532968.485224,1788532968.492287,7.063,7.715
1788532968.500955,1788532968.500955,0.000,0.021
1788532968.500955,1788532968.509126,8.171,8.030
1788532968.509126,1788532968.516754,7.628,7.866
1788532968.524434,1788532968.524434,0.000,0.616
1788532968.532848,1788532968.532848,0.000,0.247
1788532968.532848,1788532968.540843,7.996,8.270
1788532968.541816,1788532968.548447,6.631,7.268
1788532968.549444,1788532968.556453,7.008,7.665
1788532968.565028,1788532968.565028,0.000,0.018
1788532968.565028,1788532968.572684,7.656,8.031
1788532968.573721,1788532968.580686,6.965,7.445
1788532968.581685,1788532968.589344,7.659,7.477
1788532968.589344,1788532968.597020,7.676,7.827
1788532968.597548,1788532968.605214,7.666,7.657
1788532968.606226,1788532968.612909,6.683,6.786
1788532968.621128,1788532968.621128,0.000,0.040
1788532968.621128,1788532968.629397,8.269,8.050
1788532968.629397,1788532968.637430,8.033,7.864
1788532968.638019,1788532968.645717,7.697,7.736
1788532968.653440,1788532968.653440,0.000,0.265
1788532968.661100,1788532968.661100,0.000,0.654
1788532968.661100,1788532968.669770,8.670,8.681
1788532968.669770,1788532968.677797,8.027,7.928
1788532968.677797,1788532968.685406,7.609,7.979
1788532968.693650,1788532968.693650,0.000,0.116
1788532968.701368,1788532968.701368,0.000,0.459
1788532968.709754,1788532968.709754,0.000,0.099
1788532968.717339,1788532968.717339,0.000,0.385
1788532968.717339,1788532968.725405,8.066,8.390
1788532968.733855,1788532968.733855,0.000,0.065
1788532968.741489,1788532968.741489,0.000,0.398
1788532968.749078,1788532968.750095,1.017,0.863
1788532968.749078,1788532968.758069,8.991,8.876
1788532968.764693,1788532968.765679,0.986,1.185
1788532968.773420,1788532968.773420,0.000,0.516
1788532968.773420,1788532968.781368,7.948,8.524
1788532968.789707,1788532968.789707,0.000,0.246
1788532968.796979,1788532968.797949,0.969,1.027
1788532968.796979,1788532968.805995,9.016,9.059
1788532968.813885,1788532968.813885,0.000,0.025
1788532968.821911,1788532968.821911,0.000,0.070
1788532968.829725,1788532968.829725,0.000,0.255
1788532968.829725,1788532968.837245,7.520,8.269
1788532968.838324,1788532968.845307,6.983,7.668
1788532968.853941,1788532968.853941,0.000,0.021
1788532968.861582,1788532968.861582,0.000,0.517
1788532968.861582,1788532968.869645,8.063,8.531
1788532968.870708,1788532968.877654,6.947,7.291
1788532968.885635,1788532968.885635,0.000,0.531
1788532968.885635,1788532968.894289,8.655,8.542
1788532968.894289,1788532968.902337,8.047,7.769
1788532968.909972,1788532968.909972,0.000,0.218
1788532968.917562,1788532968.917562,0.000,0.659
1788532968.917562,1788532968.925559,7.996,8.666
1788532968.933836,1788532968.933836,0.000,0.053
1788532968.941853,1788532968.941853,0.000,0.337
1788532968.949368,1788532968.950381,1.013,0.928
1788532968.957922,1788532968.957922,0.000,0.301
1788532968.957922,1788532968.965070,7.148,8.315
1788532968.966645,1788532968.974385,7.741,7.676
1788532968.982387,1788532968.982387,0.000,0.018
1788532968.990047,1788532968.990047,0.000,0.268
1788532968.997275,1788532968.998270,0.996,1.123
1788532968.997275,1788532969.006750,9.475,9.378
1788532969.013077,1788532969.014722,1.645,1.488
1788532969.021716,1788532969.022717,1.001,0.929
1788532969.029455,1788532969.030454,0.999,1.201
1788532969.038365,1788532969.038365,0.000,0.339
1788532969.038365,1788532969.046977,8.611,8.507
1788532969.053171,1788532969.054189,1.018,1.615
1788532969.062131,1788532969.062131,0.000,0.670
1788532969.070029,1788532969.071043,1.014,0.810
1788532969.077590,1788532969.078665,1.075,1.215
1788532969.084773,1788532969.086686,1.913,2.146
1788532969.093363,1788532969.094415,1.053,1.594
1788532969.101733,1788532969.102832,1.099,1.162
1788532969.109629,1788532969.110588,0.958,1.332
1788532969.118210,1788532969.118210,0.000,0.707
1788532969.126245,1788532969.126245,0.000,0.760
1788532969.134900,1788532969.134900,0.000,0.088
1788532969.142886,1788532969.142886,0.000,0.067
1788532969.150464,1788532969.150464,0.000,0.530
1788532969.158583,1788532969.158583,0.000,0.472
1788532969.165900,1788532969.166872,0.972,1.079
1788532969.174697,1788532969.174697,0.000,0.302
1788532969.182402,1788532969.182402,0.000,0.507
1788532969.182402,1788532969.191068,8.667,8.571
1788532969.197739,1788532969.198789,1.050,1.284
1788532969.205747,1788532969.206744,0.996,1.293
1788532969.214261,1788532969.215360,1.099,0.693
1788532969.214261,1788532969.222344,8.084,8.704
1788532969.230662,1788532969.230662,0.000,0.479
1788532969.238344,1788532969.239327,0.982,0.816
1788532969.238344,1788532969.247338,8.993,8.834
1788532969.254072,1788532969.255086,1.014,1.188
1788532969.262790,1788532969.262790,0.000,0.201
1788532969.270617,1788532969.270617,0.000,0.591
1788532969.278634,1788532969.278634,0.000,0.654
1788532969.287185,1788532969.287185,0.000,0.040
1788532969.294263,1788532969.295258,0.995,1.040
1788532969.294263,1788532969.303268,9.006,9.055
1788532969.310944,1788532969.310944,0.000,0.232
1788532969.317616,1788532969.318613,0.997,1.645
1788532969.326601,1788532969.326601,0.000,0.669
1788532969.334309,1788532969.335295,0.986,0.889
1788532969.334309,1788532969.343297,8.988,8.901
1788532969.350979,1788532969.350979,0.000,0.350
1788532969.358994,1788532969.358994,0.000,0.278
1788532969.366684,1788532969.366684,0.000,0.468
1788532969.374837,1788532969.375415,0.578,0.520
1788532969.374837,1788532969.383520,8.683,8.589
1788532969.383520,1788532969.391485,7.965,7.824
1788532969.399060,1788532969.399060,0.000,0.365
1788532969.407156,1788532969.407156,0.000,0.266
1788532969.415386,1788532969.415386,0.000,0.088
1788532969.422923,1788532969.422923,0.000,0.590
1788532969.430307,1788532969.431331,1.024,1.247
1788532969.439295,1788532969.439295,0.000,0.265
1788532969.446872,1788532969.446872,0.000,0.629
1788532969.454952,1788532969.454952,0.000,0.612
1788532969.462720,1788532969.463729,1.009,0.860
1788532969.471276,1788532969.471276,0.000,0.368
1788532969.479213,1788532969.479213,0.000,0.413
1788532969.479213,1788532969.487884,8.671,8.533
1788532969.494497,1788532969.495503,1.006,1.219
1788532969.503550,1788532969.503550,0.000,0.237
1788532969.511276,1788532969.511276,0.000,0.490
1788532969.519010,1788532969.520049,1.038,0.753
1788532969.526699,1788532969.526699,0.000,1.037
1788532969.534045,1788532969.536089,2.044,1.850
1788532969.534045,1788532969.543929,9.884,9.858
1788532969.550259,1788532969.551238,0.979,1.665
1788532969.559099,1788532969.560087,0.988,0.774
1788532969.567774,1788532969.567774,0.000,0.023
1788532969.575092,1788532969.576105,1.013,0.849
1788532969.582803,1788532969.583779,0.977,1.176
1788532969.591255,1788532969.591255,0.000,0.400
1788532969.598982,1788532969.599925,0.942,0.776
1788532969.607080,1788532969.608057,0.978,0.843
1788532969.607080,1788532969.616002,8.922,8.860
1788532969.623000,1788532969.623979,0.979,0.987
1788532969.631669,1788532969.631669,0.000,0.250
1788532969.639319,1788532969.639319,0.000,0.710
1788532969.647855,1788532969.647855,0.000,0.074
1788532969.655571,1788532969.655571,0.000,0.266
1788532969.663828,1788532969.663828,0.000,0.037
1788532969.670235,1788532969.671888,1.653,1.753
1788532969.679929,1788532969.679929,0.000,0.147
1788532969.679929,1788532969.688147,8.218,8.160
1788532969.694460,1788532969.695473,1.012,1.676
1788532969.702645,1788532969.703650,1.005,1.250
1788532969.702645,1788532969.712474,9.830,9.556
1788532969.719094,1788532969.720170,1.076,1.311
1788532969.727822,1788532969.727822,0.000,0.661
1788532969.735472,1788532969.736471,0.999,1.032
1788532969.743474,1788532969.744473,0.999,0.975
1788532969.751175,1788532969.752161,0.986,1.315
1788532969.758861,1788532969.759819,0.958,1.633
1788532969.767130,1788532969.768134,1.004,1.407
1788532969.775835,1788532969.775835,0.000,0.694
1788532969.775835,1788532969.783896,8.061,8.704
1788532969.791612,1788532969.792623,1.011,0.936
1788532969.800180,1788532969.800180,0.000,0.369
1788532969.807678,1788532969.808747,1.068,0.675
1788532969.815648,1788532969.816730,1.083,0.936
1788532969.823384,1788532969.824409,1.026,1.033
1788532969.831111,1788532969.832113,1.001,1.333
1788532969.839794,1788532969.840836,1.042,0.779
1788532969.847831,1788532969.848340,0.509,0.621
1788532969.855381,1788532969.856381,1.000,1.170
1788532969.864152,1788532969.864806,0.654,0.369
1788532969.871156,1788532969.872222,1.066,1.366
1788532969.880227,1788532969.880227,0.000,0.408
1788532969.887900,1788532969.887900,0.000,0.731
1788532969.895205,1788532969.895936,0.731,1.474
1788532969.904020,1788532969.904020,0.000,0.544
1788532969.911299,1788532969.912302,1.002,1.346
1788532969.919529,1788532969.920535,1.006,0.932
1788532969.928188,1788532969.928188,0.000,0.502
1788532969.935843,1788532969.936844,1.001,0.922
1788532969.943847,1788532969.944844,0.997,0.880
1788532969.943847,1788532969.951842,7.995,8.892
1788532969.960539,1788532969.960539,0.000,0.106
1788532969.967603,1788532969.968731,1.128,1.188
1788532969.976163,1788532969.976163,0.000,0.612
1788532969.983814,1788532969.984771,0.956,1.005
1788532969.991201,1788532969.992502,1.301,1.573
1788532969.999616,1788532969.999616,0.000,1.196
1788532970.008137,1788532970.008734,0.597,0.650
1788532970.008137,1788532970.017064,8.928,8.664
1788532970.024735,1788532970.024735,0.000,0.045
1788532970.032549,1788532970.032549,0.000,0.314
1788532970.040148,1788532970.040148,0.000,0.770
1788532970.048160,1788532970.048160,0.000,0.727
1788532970.056159,1788532970.056159,0.000,0.783
1788532970.064158,1788532970.064158,0.000,0.791
1788532970.072355,1788532970.072355,0.000,0.558
1788532970.079693,1788532970.080717,1.024,1.253
1788532970.087260,1788532970.088793,1.533,1.731
1788532970.096026,1788532970.096879,0.853,0.986
1788532970.103681,1788532970.104980,1.300,1.311
1788532970.111292,1788532970.112367,1.075,1.753
1788532970.119687,1788532970.120644,0.957,1.420
1788532970.128220,1788532970.128220,0.000,0.827
1788532970.135902,1788532970.136905,1.003,0.990
1788532970.135902,1788532970.144923,9.021,9.059
1788532970.152286,1788532970.152865,0.579,0.862
1788532970.160585,1788532970.160585,0.000,0.600
1788532970.168059,1788532970.168645,0.586,1.112
1788532970.175779,1788532970.177060,1.281,1.414
1788532970.184270,1788532970.184942,0.672,0.928
1788532970.184270,1788532970.193253,8.983,8.949
1788532970.200303,1788532970.201320,1.017,0.926
1788532970.207957,1788532970.209020,1.063,1.159
1788532970.216292,1788532970.217372,1.081,0.953
1788532970.224043,1788532970.225025,0.982,1.197
1788532970.232681,1788532970.232681,0.000,0.557
1788532970.240687,1788532970.240687,0.000,0.619
1788532970.248857,1788532970.249261,0.404,0.353
1788532970.256089,1788532970.257093,1.004,1.111
1788532970.264328,1788532970.265402,1.074,0.833
1788532970.272744,1788532970.272744,0.000,0.575
1788532970.279827,1788532970.280833,1.005,1.584
1788532970.287512,1788532970.289516,2.004,1.854
1788532970.296496,1788532970.297503,1.006,0.938
1788532970.303972,1788532970.305564,1.593,1.474
1788532970.312620,1788532970.313623,1.003,0.731
1788532970.320283,1788532970.321336,1.053,1.136
1788532970.328303,1788532970.329286,0.983,1.159
1788532970.337008,1788532970.337008,0.000,0.430
1788532970.343713,1788532970.345381,1.667,1.787
1788532970.352327,1788532970.352327,0.000,0.916
1788532970.352327,1788532970.361665,9.338,9.093
1788532970.369447,1788532970.369447,0.000,0.116
1788532970.376050,1788532970.377026,0.976,1.588
1788532970.384632,1788532970.385700,1.068,0.985
1788532970.392686,1788532970.393695,1.009,1.006
1788532970.392686,1788532970.401704,9.017,9.039
1788532970.409039,1788532970.409039,0.000,0.683
1788532970.416661,1788532970.417782,1.121,1.062
1788532970.425002,1788532970.425002,0.000,0.788
1788532970.433709,1788532970.433709,0.000,0.027
1788532970.440735,1788532970.441699,0.964,1.089
1788532970.449305,1788532970.449892,0.587,0.498
1788532970.456943,1788532970.457268,0.326,0.863
1788532970.464906,1788532970.464906,0.000,0.916
1788532970.472378,1788532970.473933,1.555,1.443
1788532970.481022,1788532970.481998,0.976,0.835
1788532970.488242,1788532970.489266,1.024,1.501
1788532970.496451,1788532970.497571,1.120,1.492
1788532970.503965,1788532970.505969,2.004,1.970
1788532970.513100,1788532970.514078,0.978,0.826
1788532970.520741,1788532970.521729,0.988,1.254
1788532970.528462,1788532970.529486,1.024,1.531
1788532970.537200,1788532970.538173,0.973,0.813
1788532970.544761,1788532970.545328,0.567,1.271
1788532970.553102,1788532970.554112,1.009,0.827
1788532970.560795,1788532970.561899,1.105,1.213
1788532970.569072,1788532970.569072,0.000,0.871
1788532970.576454,1788532970.577450,0.996,1.567
1788532970.585098,1788532970.586176,1.079,0.988
1788532970.593183,1788532970.594190,1.007,0.865
